,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
425,27111,19.663599,45.1,2.4181051
426,26157,20.093433,52.1,2.098501
427,29071,19.123499,51.6,2.6732643
429,39047,17.80094,57.4,1.4960289
431,20119,28.181984,73.1,2.6426907
432,31039,22.857138,51.7,1.8921689
433,38093,13.109251,33.9,1.8705461
434,17027,17.924442,52.5,1.8850731
435,27035,20.184134,38.8,3.1980336
436,55129,20.268923,45.2,3.6396337
437,19165,23.58081,52.8,2.008934
438,26049,18.449518,44.8,2.344327
440,39099,18.833277,50.1,2.8481996
441,18041,20.8132,60.6,2.0649729
442,20107,15.338967,40.0,1.874041
443,17063,19.193176,56.2,1.6106479
444,27071,18.6297,33.7,3.9288921
445,19185,20.194849,44.6,2.0922241
447,39007,19.004847,49.1,2.9074762
448,46035,18.368586,46.9,1.9396168
449,31121,22.96987,66.7,1.961964
450,20143,16.53016,43.9,1.8586187
451,38021,15.397672,43.1,1.798292
452,55057,20.445923,45.5,2.5539029
453,19093,24.633928,55.5,2.0294356
454,29189,17.796822,53.5,2.5290473
455,18131,20.463766,49.9,1.9192036
456,29051,18.449657,49.1,2.2603486
457,39027,18.555635,58.8,1.6325784
458,46071,9.166553,15.3,2.0386708
459,20035,15.577186,37.4,1.5904287
460,17177,23.331392,64.1,2.1466484
461,27153,21.290659,43.7,2.7691772
462,38073,17.180231,43.7,1.9723711
463,17023,19.707413,58.4,1.8929838
464,55093,22.12668,56.1,2.3632288
465,19081,21.36009,60.0,1.8452334
466,26045,19.180944,46.4,2.1157942
467,18167,19.16815,50.6,1.951863
469,46059,17.104935,45.0,1.7672033
470,31145,25.05183,59.0,2.2878945
471,55081,22.086916,44.6,2.63532
472,19117,19.960638,43.8,2.2126834
473,39125,17.610998,49.9,1.6295683
474,18155,19.873909,57.4,2.7985103
475,31053,23.019451,53.8,1.7914414
476,17105,19.322187,56.0,1.475256
477,38001,15.537116,17.0,1.8643974
478,19009,22.559847,48.3,1.9638484
479,39113,19.888502,50.9,1.9863609
480,18063,20.439217,64.4,1.769151
482,20185,22.520592,43.8,2.3868523
483,31073,23.97016,70.2,1.9805187
484,20031,15.673825,38.2,1.6991166
485,17141,22.32244,61.9,2.108541
486,27085,19.312988,53.7,1.8327187
487,55009,20.690283,48.6,2.2905734
488,19045,22.18054,57.0,2.007534
489,26123,19.850946,42.8,2.8458042
490,29077,19.93538,30.0,2.5446506
491,39149,18.916794,55.0,1.7609262
492,18083,19.51964,62.5,1.8784666
493,17129,21.289595,67.3,1.664929
494,27105,19.207666,54.0,1.833263
495,26159,12.43015,47.6,2.2840507
497,39041,17.62353,56.9,1.8421208
498,20113,17.813524,30.2,1.8579519
499,38095,11.603438,31.8,1.8729072
500,17037,20.537138,59.0,1.5475497
501,27013,20.130869,60.3,1.7354107
502,55131,22.293816,53.4,2.5728154
503,19005,23.05734,58.8,2.1355855
504,26051,21.151575,47.4,2.745203
505,18181,22.244555,59.3,1.8001045
506,29101,17.981197,48.3,1.9985985
508,39077,17.336256,54.5,1.6860367
509,18043,18.07543,54.8,2.6325457
510,20149,19.48588,45.8,2.0604792
511,17057,20.346094,58.4,1.9631468
512,19187,21.876919,50.4,1.8013157
513,26087,19.938192,49.2,2.3775158
514,39001,19.469503,51.8,2.8521101
515,46045,14.658361,37.4,1.506893
516,20137,19.905262,32.5,1.9609907
517,38023,7.933112,16.5,1.8213849
518,55059,18.310236,53.4,2.1282704
519,19095,22.84186,49.8,2.13632
520,26011,19.408945,43.3,2.229829
521,18141,19.09522,50.4,1.9834111
523,39037,19.679777,63.2,1.7202657
524,46065,18.262,42.2,1.9861263
525,31159,22.777025,60.4,1.8575474
526,20045,17.314964,43.4,1.8337334
527,46083,20.556479,46.7,2.1440988
528,17179,20.521805,63.8,1.5625745
529,27155,16.817862,44.3,1.5718458
530,38075,13.1353445,28.2,2.0357788
531,17017,21.360926,63.0,1.7648377
532,55095,20.619856,49.0,2.7407844
533,19083,22.261656,52.8,1.7638414
534,18161,20.226934,65.5,1.8185062
536,31147,21.020823,54.9,2.093591
537,46119,17.508383,42.6,1.7321512
538,55083,19.903263,45.5,2.9554517
539,19119,23.083456,60.8,2.1065915
540,29151,19.693724,50.7,2.5383422
541,39127,20.28662,53.2,2.4507053
542,18069,19.219137,57.9,1.8223581
544,31055,21.7038,52.6,2.113163
545,17107,20.395672,68.7,1.4228556
546,38003,13.625606,38.2,1.9459049
547,19011,23.092169,56.7,1.8306053
548,26129,20.475904,45.9,2.7055001
549,29171,18.542694,46.0,2.4863408
550,39115,19.188269,43.8,3.2930381
551,18057,20.864534,65.2,2.116998
553,17143,21.839117,65.2,1.7710817
554,27087,18.712255,38.7,2.4885035
555,55011,22.150738,51.9,2.615409
556,19047,24.740904,54.2,2.010422
557,29079,17.748302,45.6,1.9002599
558,39151,18.717493,47.2,2.1581135
559,18093,19.365856,54.7,2.6333613
561,38101,13.560454,30.9,2.0606759
562,17131,22.181227,59.4,2.0862715
563,27107,16.627916,34.7,2.2509
564,39043,17.994768,52.1,1.6486808
565,31173,20.440691,49.9,1.8901509
567,20115,16.629507,29.7,1.7052852
568,31035,23.679222,69.9,1.9068986
569,38089,10.840388,17.7,1.9108436
570,17039,20.503601,66.4,1.5296316
571,27015,20.483767,62.1,1.830562
572,55109,21.129478,53.4,2.2808204
573,19161,24.069235,47.1,1.9778391
574,19007,19.580254,39.1,2.1718915
575,18183,19.7301,51.3,1.9395902
576,29103,19.00535,46.9,2.0520833
578,39079,19.031961,51.3,2.8013778
579,18021,19.399424,56.4,1.9011407
580,20151,22.675121,54.7,2.2053297
581,17059,18.77131,57.6,2.1386971
582,27067,20.06767,50.6,1.8958558
583,19197,21.535284,55.9,1.8230621
584,26081,21.271173,48.1,2.4786398
585,39003,19.26028,57.1,1.7943233
586,31133,19.55241,41.8,2.0348325
587,20139,16.83319,37.5,1.9045483
588,38017,14.028316,38.1,1.7253385
589,55069,21.579954,44.8,3.9642708
590,19089,22.095285,54.5,1.6995116
591,29185,17.381973,42.5,2.000788
592,29031,17.604113,51.7,1.9262697
594,39039,17.80037,41.1,1.7241279
595,46067,19.34283,43.6,2.218815
596,31153,21.189165,52.5,1.9147469
597,20047,24.56341,63.9,2.5502074
598,17157,15.904002,53.4,1.8280816
599,27165,20.241163,61.8,1.7496446
600,38053,16.301914,23.4,2.1730711
601,17019,21.451603,66.1,1.6028229
602,55089,20.860132,50.5,2.5168047
603,29221,11.976169,42.8,2.7951834
604,18163,18.916952,69.4,1.8181461
606,31061,22.747108,59.7,1.8570654
607,29145,17.823858,35.0,1.997884
608,18071,18.544044,58.9,2.0027485
610,31049,13.005315,27.6,2.2358887
611,17117,21.65373,67.4,1.8308667
612,27093,19.157476,51.2,1.9112637
613,38013,14.001143,19.9,2.0496829
614,39157,19.231516,49.5,2.4790037
615,18059,18.680393,59.3,1.853331
616,20027,18.636995,51.9,1.97391
617,17137,21.477924,62.9,1.6558412
618,27081,19.867506,49.1,1.8827264
619,55021,22.726923,50.3,2.344142
620,19041,21.744352,50.3,1.9388738
621,29186,16.149658,50.7,2.0737817
622,29073,18.680971,51.7,2.7867663
623,39145,16.054035,53.1,2.4629545
624,18095,19.71564,64.5,1.8713971
626,38103,13.111684,29.3,1.8662905
627,17045,21.424032,61.0,1.5630796
628,27117,20.522661,52.0,2.0289757
629,26155,18.606134,50.5,2.0020106
630,29109,17.094622,35.2,2.108003
632,39053,18.546507,57.9,2.9941378
633,31175,24.031942,65.4,2.0517092
634,20125,13.858346,40.7,1.3536049
635,38091,12.87844,36.5,1.8819243
636,17033,18.502462,56.3,1.87831
637,27009,21.522858,52.8,2.6123137
638,55111,22.955957,51.4,2.599662
639,19163,23.141417,61.0,1.97689
640,19001,21.801466,48.1,2.0927386
641,26063,20.400358,58.9,2.2260246
642,18177,21.133865,61.7,2.0342329
643,29097,15.140279,40.3,1.7218416
645,39073,20.42871,52.8,3.2255397
646,18023,19.913168,67.4,1.6392282
647,20145,22.209208,56.7,2.3532
648,17069,18.219103,50.8,2.6581469
649,27045,22.251287,56.2,1.9323477
650,29005,20.840406,56.1,1.9677917
651,31135,24.618362,64.7,2.244596
652,20053,19.58846,41.3,2.0181932
653,38019,11.22362,32.7,1.8880209
654,55071,21.466913,52.7,2.3722055
655,19091,21.45078,56.9,1.8508673
656,29187,20.577482,51.8,2.8208807
657,18137,16.989374,53.9,2.1226604
658,29025,18.682882,50.1,2.1989224
660,39033,18.463717,62.3,1.6252376
661,46077,18.93652,49.9,1.8582242
662,31155,21.71481,53.9,1.896802
663,20041,17.34928,40.9,1.8635229
664,46095,12.077029,27.6,2.3881834
665,17159,17.180182,54.0,1.8076801
666,27167,17.182467,37.1,1.9198169
667,38055,15.7780695,29.9,2.1207516
668,27005,18.565367,39.1,2.397965
669,55091,22.828096,49.9,2.3754911
670,18173,18.947578,59.4,2.0568323
672,31063,22.7511,56.1,2.0524807
673,20077,15.651086,32.4,1.8200326
674,46115,17.01216,47.3,1.6413289
675,19115,22.168776,53.3,2.1086302
676,39123,16.719896,50.6,1.7449539
677,18065,19.564314,61.5,1.8848914
679,46005,18.977045,48.8,1.911433
680,31051,20.661478,56.1,1.9259449
681,17119,19.48092,58.5,1.9293759
682,27095,20.21087,41.8,2.802833
683,38015,15.477218,26.5,1.9265374
684,19023,22.983294,54.2,1.918986
685,26141,17.726725,37.4,3.1325252
686,29183,17.52133,53.9,1.8652834
687,39159,17.947462,56.6,1.7484728
688,18101,20.8938,60.6,2.9647536
690,20167,16.83914,41.9,2.0115883
691,20005,19.36937,49.4,1.7905526
692,17139,21.415476,65.0,1.5568945
693,27083,20.462603,53.8,1.9547666
694,55023,22.38315,48.4,2.7364147
695,19043,23.931446,60.1,2.1370628
696,26161,18.792046,41.7,2.2102108
697,29075,19.248106,47.9,2.1527445
698,39147,17.721601,54.6,1.6261109
699,18089,18.670355,52.0,2.0123615
701,38097,13.293651,36.8,1.8683767
702,17047,17.238207,54.7,1.9121206
703,27119,16.231981,36.7,2.262616
704,26069,20.06397,37.0,2.7766888
705,29111,18.831436,49.4,2.0181706
706,39055,19.567707,45.9,3.6763933
707,31169,23.019384,67.7,1.96976
709,20127,16.906698,40.2,1.7552861
710,31015,22.011442,46.7,2.422206
711,17035,19.026176,56.5,1.8280137
712,27011,17.531713,47.7,1.5903734
713,55105,22.33137,56.9,2.1870983
714,19141,22.837788,62.0,1.9538325
715,18179,19.754122,58.7,1.736974
716,29099,18.003494,52.6,2.9782784
718,39075,20.337843,51.3,2.5229738
719,18017,21.57514,59.4,1.9950194
720,20147,18.828325,27.4,2.0281987
721,17071,22.037878,62.1,1.905325
722,27047,19.13596,58.5,1.7267885
723,55141,21.964052,52.7,2.849397
724,19193,22.537064,56.6,2.0240028
725,26093,20.887022,48.2,2.5025702
726,29007,17.493692,54.7,1.6374438
727,46043,19.229975,52.3,2.3351047
728,31129,23.301527,63.6,1.9448502
729,46101,22.307875,59.7,2.1100235
730,38029,16.190722,31.7,1.690248
731,55065,24.189074,66.7,2.215296
732,19101,21.543512,53.8,2.0380576
733,29197,18.116217,39.1,2.321507
734,18139,19.462723,63.2,1.7048669
735,29027,10.726242,50.1,1.8147353
737,46079,20.201195,52.3,2.1243362
738,20043,22.397058,58.3,2.1037786
739,46089,16.106659,37.2,1.9365966
740,17153,16.834295,54.8,1.9675845
741,27161,20.085001,64.4,1.723389
742,38049,14.797927,30.6,2.1781728
743,27007,18.372458,36.1,3.2636986
744,55101,19.121824,53.5,2.2324615
745,19121,21.932821,51.4,2.1655753
746,29217,16.052305,41.6,1.7666166
747,18175,19.0857,56.7,2.2921033
749,26021,18.361013,47.3,2.0904398
750,31057,25.095526,52.8,2.260308
751,20079,17.970251,35.5,1.7227311
752,46125,20.835236,49.5,2.2340598
753,17189,16.192514,51.8,1.7795888
754,19029,22.380075,49.3,2.001387
755,29125,18.926151,49.4,2.7889678
756,39133,18.947067,50.4,3.0276382
757,18067,21.778866,66.0,2.0178938
758,31093,22.817514,62.9,2.0323844
759,17113,20.15675,63.9,1.479785
760,27089,14.19922,32.1,2.1639917
761,38009,13.084811,30.1,2.0260437
762,55029,20.297842,44.2,2.8517098
763,29177,17.665648,51.7,1.7744939
