,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
64,31107,6.06015,58.8,1.6523738
65,20037,2.5845544,38.7,1.5886204
66,18133,6.3942595,57.4,1.5125936
67,31143,7.153308,64.3,1.6063117
68,20073,3.690966,34.8,1.6312054
69,29141,4.1621904,34.1,1.616236
70,18169,6.282012,59.2,1.535697
71,17183,6.8597145,71.7,1.4979415
72,31081,7.3202066,63.5,1.6388303
73,46083,5.5554123,48.4,1.6534712
75,18077,5.070573,48.3,1.5613775
76,38029,3.013838,29.9,1.9267211
77,55063,4.6894,43.5,1.8082277
78,27025,3.5834863,37.3,2.1769207
79,19159,4.741213,47.2,1.5673048
80,17187,6.65958,67.5,1.5437846
81,29085,4.1322737,34.0,1.6528945
82,18015,7.0754604,63.9,1.5174341
84,55099,5.2182093,39.0,2.5656888
85,19195,4.764615,53.7,2.02165
86,39147,6.023448,54.8,1.5446094
87,18177,6.4888687,59.2,1.5481534
88,18019,4.927806,49.8,1.5494425
90,27157,5.844287,57.3,1.8956742
91,38069,3.406627,28.6,2.1421893
92,19103,5.446372,59.9,1.59826
93,17101,4.677991,54.1,1.5108846
94,39055,5.898487,40.0,1.914317
95,26049,6.045451,43.8,1.5945529
96,19009,5.583708,52.3,1.6039051
97,19107,5.3049154,57.7,1.5853308
98,17105,7.2797985,61.0,1.5115176
99,46037,3.7579916,40.0,1.8708439
100,19045,6.4547176,58.3,1.5555468
101,55017,4.7857933,40.8,2.1756487
102,17141,7.481184,64.3,1.5733656
103,39095,5.7599306,56.4,1.6070181
104,20097,9.576655,63.3,1.6722594
105,18127,6.5731783,59.7,1.5569441
107,46073,5.6956873,48.0,1.5937744
108,55113,5.0614185,30.4,2.630601
109,39033,6.2960567,59.7,1.5282042
110,17049,5.518405,72.1,1.4897507
111,29135,3.6900542,37.2,1.5514731
112,20133,2.8056498,38.9,1.6031401
113,18131,5.897085,54.5,1.5127894
114,27111,3.4640477,44.3,1.9748628
115,26125,5.7242756,43.0,1.6027365
116,31141,6.6374197,54.7,1.6121321
117,29139,3.9922402,43.4,1.5283698
119,18167,5.430071,51.5,1.5165762
120,27019,4.5843,54.5,1.896769
121,17023,5.903638,64.1,1.5092175
122,31079,7.8496666,66.5,1.6345632
123,29175,3.7176805,46.9,1.5486691
124,18075,6.204669,59.5,1.5615189
125,38027,3.4268234,25.1,2.0811229
126,55061,5.8171244,50.8,1.8730955
127,19157,5.177602,58.2,1.610442
128,39109,6.3410225,59.7,1.5509379
129,20015,4.3225293,47.6,1.635757
130,29083,4.0478907,43.4,1.5674562
132,18111,6.96875,59.0,1.5112302
133,27151,3.689539,53.8,1.9801995
134,55097,4.8610134,40.6,1.8837091
135,38063,2.9574807,32.4,2.070741
136,27059,3.5129812,36.7,2.1311252
137,19193,5.6360674,59.5,1.55975
138,39145,5.674535,45.9,1.7064223
139,31023,6.1380215,56.0,1.6356598
140,20019,3.194247,33.8,1.6158923
141,18017,6.480674,61.8,1.5186793
143,27155,3.2583983,51.9,1.9420158
144,38067,3.9507897,31.9,1.9583251
145,19101,4.8534403,62.0,1.5801749
146,17099,7.3437023,67.1,1.4945614
147,39053,5.395173,44.3,1.6773765
148,31027,6.536189,60.0,1.6128869
149,20183,5.175332,45.8,1.7329383
150,38005,3.4647672,29.4,2.1096375
151,19039,4.425356,47.9,1.5742216
152,19105,6.177058,60.1,1.5612671
153,17135,5.618531,73.0,1.5002431
154,39057,6.393695,58.0,1.5159209
155,29219,4.6342697,46.2,1.5257857
157,19043,6.590163,58.8,1.6633124
158,55015,5.9154444,49.8,1.7495761
159,17139,7.142499,75.9,1.4834374
160,39093,5.2111034,50.9,1.5522348
161,20127,3.7857969,32.8,1.6543901
163,55111,5.4508104,48.7,1.7718173
164,27073,4.4161787,55.8,2.1157196
165,39031,5.7455816,48.9,1.6398575
166,17047,4.808077,44.1,1.498149
167,29133,4.33757,53.0,1.5111248
168,20131,5.0829706,41.5,1.5842851
169,26027,5.075241,49.0,1.5980285
170,18129,5.557311,54.4,1.475067
171,38081,3.7398355,48.3,1.9185514
172,27109,6.0855045,54.9,1.8792347
173,31041,6.267873,63.4,1.686154
174,26123,5.5370827,39.0,1.7397835
175,31139,6.4315586,57.3,1.5969074
176,29137,4.253495,48.6,1.5426811
178,18165,6.095602,60.3,1.5203315
179,46015,6.082038,53.4,1.5314535
180,55055,6.1574326,51.1,1.6948321
181,19151,4.4792194,49.7,1.7565738
182,17179,6.6839237,72.1,1.5144147
183,17021,6.2406874,73.6,1.4816643
184,31077,7.3788166,59.7,1.6374328
185,46111,6.4376926,48.2,1.5617847
186,18073,6.603654,56.9,1.5184455
187,27053,3.6282282,49.2,1.9168497
188,39107,6.274946,65.2,1.5553277
189,26163,4.555394,39.1,1.6039506
190,20013,5.9917383,48.6,1.5804257
191,46115,4.2943597,40.4,1.6489712
192,18011,6.533147,61.2,1.5072689
194,18109,6.1425896,56.9,1.5400141
195,27149,3.4063656,51.2,1.9321122
196,38061,3.097214,26.8,2.0982068
197,55095,4.3997173,37.4,2.2940586
198,19191,5.721138,51.7,1.7636377
199,39143,6.16973,53.1,1.5835872
200,31021,5.41199,55.4,1.6124742
201,29117,3.7042272,43.5,1.5744454
202,18047,6.227193,59.0,1.5278498
204,38065,3.0544667,27.1,2.0216937
205,19099,5.4801626,60.7,1.5905864
206,17097,5.21154,41.3,1.6214161
207,39051,6.7027454,52.6,1.5786579
208,31025,5.5639553,55.7,1.6120251
209,26077,5.878005,49.0,1.599102
210,46029,4.0721607,46.4,2.114804
211,38003,3.4493034,36.6,2.094703
212,19037,4.963937,53.2,1.7875108
213,19135,5.1229258,50.4,1.5687268
214,17133,3.6215575,54.1,1.5368853
215,39087,4.241877,37.0,1.7342353
218,19041,5.023797,52.6,1.7631531
219,55013,3.9497697,33.7,2.300202
220,17137,6.221591,79.8,1.4822352
221,39091,6.13142,59.1,1.5571532
222,20125,3.0423079,39.6,1.6100484
224,18123,4.996584,45.0,1.6106697
225,55109,4.7413464,42.3,2.2430246
226,27103,5.2918015,53.4,1.8384864
227,39029,5.3139896,53.4,1.5936109
228,17045,6.582347,69.5,1.4943407
229,31133,5.0625687,45.3,1.6032684
230,20063,7.2594976,50.9,1.8527753
231,29131,3.9288688,42.8,1.6000361
233,26025,5.503747,44.5,1.592413
234,31071,5.7536592,61.7,1.655801
235,17081,3.6884892,51.4,1.4999902
236,26121,6.3408165,42.1,1.6723355
237,31137,8.681991,67.2,1.6874644
238,29167,3.875268,35.0,1.6194301
239,18163,5.5688925,55.5,1.510113
240,46013,3.8765805,38.7,1.8187531
241,55053,5.0609303,43.0,1.8970599
242,27015,4.7114983,51.9,2.063918
243,19149,6.3573046,61.3,1.5710601
244,17177,7.39324,63.3,1.6046853
245,17019,6.7038603,67.9,1.5024288
246,26157,7.166769,49.6,1.6457056
247,46109,3.7167957,49.3,1.9507525
249,18071,5.4565916,51.2,1.5457274
250,55057,4.5955048,38.9,1.8260131
251,19153,5.2170744,53.4,1.5818111
252,26161,6.2077227,42.7,1.58564
253,20011,2.4798791,38.2,1.597161
254,29079,4.7961903,38.4,1.564017
255,18009,6.182411,57.4,1.5139271
257,18107,7.0182247,63.8,1.5042276
258,27147,5.538172,53.7,1.8256841
259,55093,5.213806,48.6,2.160805
260,19189,4.811989,51.8,1.9753181
261,39141,6.1571674,50.0,1.5844018
262,31019,7.7816114,69.6,1.6712703
263,20175,10.79473,65.8,1.9437654
265,19097,6.657505,58.1,1.5913017
266,17095,6.7798624,64.1,1.5796351
267,26075,5.9909906,38.3,1.5757115
268,46027,5.7201824,52.7,1.601985
269,19035,5.7088127,64.3,1.6408715
270,19133,5.1903524,55.3,1.603768
271,17131,6.2995186,63.2,1.6191938
272,26111,6.3692636,50.5,1.6492794
274,19071,5.841671,50.6,1.5879309
275,55011,5.3223715,44.3,1.9223434
276,39023,6.4203663,57.1,1.5254443
277,17039,6.781867,75.0,1.5093349
278,39089,5.627013,48.5,1.5455867
279,20123,5.7134275,43.0,1.6544439
281,18121,6.069989,56.5,1.5294441
282,46067,5.653123,51.0,1.568507
283,27101,5.297697,49.9,2.1817627
284,39027,6.1215925,57.8,1.5152975
285,31131,5.6028233,44.9,1.6082491
286,20061,5.1698866,44.6,1.6699191
287,26023,5.2961073,49.5,1.5867089
288,18157,6.4490423,63.2,1.5194032
289,27105,5.0106287,49.4,1.9427794
290,17079,5.6320934,60.7,1.5030129
291,31167,5.603939,60.7,1.6054611
292,20065,6.571205,54.5,1.8227813
293,29165,4.703225,44.8,1.6017541
294,18161,6.7645044,59.8,1.5276588
295,46011,5.027255,53.6,1.9718115
296,27013,5.059346,52.9,1.9896542
297,19147,4.5025463,48.8,1.8757284
298,17017,6.1300917,71.9,1.5067214
299,31073,8.305553,66.8,1.6924262
300,26155,6.616625,47.1,1.5979728
301,46107,3.4900928,28.9,1.7862786
303,18069,6.4976377,58.5,1.5366406
304,55087,4.9707966,48.0,1.8685554
305,38021,3.4540102,43.3,2.008896
306,27049,5.990206,56.2,1.999037
307,19183,5.646061,61.5,1.6275495
308,39135,6.9562836,59.9,1.5339293
309,29077,3.7369916,35.1,1.6333183
310,18007,7.036293,66.5,1.492938
312,18105,5.7226324,44.7,1.62095
313,27145,3.9009185,50.8,1.9039474
314,19187,4.801203,51.1,1.6747377
315,20173,5.0511646,43.5,1.6178503
316,29113,3.7848337,42.9,1.4897337
317,19095,5.310775,56.0,1.6297446
318,17093,7.288375,60.8,1.5279593
319,39047,6.8490973,58.6,1.5189905
320,31181,6.53401,53.7,1.6485722
321,20177,4.8997107,37.7,1.6035656
322,26073,6.1300907,39.3,1.6707785
323,46025,4.247525,46.9,1.8275065
324,19033,4.2036867,51.7,1.976364
325,55005,5.169489,42.5,2.3687696
326,19131,4.7975616,55.6,1.8948941
327,17129,6.6611567,68.6,1.4849643
328,39083,5.804428,50.8,1.5661582
329,31185,7.2332163,60.9,1.622085
331,19069,3.9657032,58.5,1.9012262
332,39021,6.7018576,56.2,1.5397407
333,17037,7.500264,61.1,1.5594846
334,20121,3.3867607,42.2,1.5580779
335,46065,4.4598403,32.0,1.609082
336,55105,6.6443205,54.4,1.6644537
337,27099,5.7707376,56.5,1.7782598
338,39025,4.941041,50.3,1.5188907
339,17041,6.7863007,78.1,1.4834491
340,20059,3.7895553,43.4,1.585172
341,20157,6.181525,51.0,1.63978
342,26021,4.8531876,47.1,1.6256714
343,18155,5.790845,47.6,1.6032357
344,55141,4.737523,37.7,1.9485255
345,27135,3.3164668,33.9,2.1717827
346,31067,5.6626434,51.1,1.6101792
347,17077,3.9699087,48.9,1.5826946
348,26117,5.339793,38.5,1.6414266
349,20095,5.2377853,46.0,1.6350361
350,29163,4.1289873,48.3,1.4921288
351,18063,6.4442444,60.2,1.4932548
352,27011,3.81084,51.5,1.9946069
353,19145,5.4482336,50.5,1.5892427
354,17173,6.137122,70.4,1.5062987
355,17015,7.5623703,68.9,1.5553056
356,31103,6.551694,60.8,1.7139162
357,29071,4.497053,41.9,1.5613221
358,18067,6.527032,62.5,1.5410402
359,38019,3.155287,31.8,2.1546602
360,27047,5.28047,51.8,1.8404168
361,19181,5.151024,52.0,1.571089
362,39133,4.6111035,43.4,1.57464
363,18005,5.932826,55.5,1.5226315
364,18103,5.963296,55.0,1.5432266
365,27143,4.817734,54.6,1.8621542
366,55089,6.243722,48.8,1.7581995
367,38055,3.208548,25.5,2.0962613
368,19185,4.8370647,49.0,1.5639775
369,39137,6.3022223,61.5,1.5669348
370,31015,5.320223,60.9,1.6328466
371,29013,3.5718477,49.2,1.554351
372,20171,8.943539,51.5,1.9075074
373,29111,4.2189493,43.8,1.5577142
374,18041,6.103507,57.0,1.5445626
375,19093,5.5402594,63.8,1.5863135
376,17091,6.6581116,54.2,1.5309784
377,39045,6.063691,55.4,1.5262816
378,31179,6.309166,58.2,1.5648139
379,29207,3.9308417,51.2,1.5400857
380,29049,4.289283,40.7,1.5792675
381,46023,5.527499,52.2,1.5856855
382,19031,6.0588884,63.3,1.5692772
384,26107,5.3030214,39.3,1.7012976
386,46059,4.535902,38.3,1.6728086
387,19067,4.167612,49.8,1.9337333
388,55039,5.4214506,51.4,1.7838262
389,39019,4.2103915,41.0,1.6105543
390,17035,5.8740644,67.2,1.5230156
391,26015,6.2255745,46.3,1.620783
392,18117,6.3719034,55.8,1.5888443
393,55135,4.9345016,44.5,1.8711048
394,27097,4.3705854,44.6,2.247771
395,17071,6.085037,60.2,1.5666794
396,31127,5.7775793,48.8,1.5932274
397,29125,3.8904002,26.5,1.6155922
398,18153,5.522834,55.5,1.5000417
399,55139,5.807929,50.6,1.7830321
400,27133,5.7371845,55.6,1.9087934
401,17167,6.5741873,80.4,1.4909782
402,17075,6.813217,55.3,1.5060338
403,26115,6.406842,44.7,1.6047212
404,31163,7.122879,62.2,1.6731622
406,18061,5.0523005,51.6,1.5475042
407,27009,3.709572,45.6,2.193801
408,19143,5.15277,57.2,1.8830131
409,17013,4.680522,58.6,1.4936955
410,26151,6.9803514,52.4,1.6104118
411,29069,3.5584714,40.8,1.5344775
412,18065,6.6448746,56.9,1.5172784
413,38017,3.4657662,43.2,2.0030487
414,27045,5.524618,53.4,1.8247566
415,19179,5.1485777,60.2,1.556462
416,39131,6.085904,53.1,1.6822227
417,29007,3.9587283,49.0,1.5140392
418,20005,5.302599,47.4,1.602747
419,29073,4.1725483,44.6,1.6055133
420,18003,6.096178,58.2,1.5656253
422,38053,2.9861815,20.5,2.0132234
423,19087,5.735448,62.3,1.5520049
424,39167,5.5339937,46.0,1.7147605
425,29011,3.7713783,37.0,1.5656246
426,29109,3.3304749,41.4,1.5885884
427,18039,5.8961296,57.6,1.5574412
428,19091,4.435377,50.4,1.8735068
429,17089,6.8883457,58.9,1.5621845
430,31177,5.3196,54.5,1.6122313
431,29205,4.0860634,47.4,1.5475161
433,46021,3.1240776,29.4,1.8765527
434,19029,5.639433,52.6,1.6025631
435,19127,5.663398,61.9,1.6219034
436,39079,5.9070644,55.4,1.6627936
438,26105,5.579322,45.1,1.7957981
440,46057,4.7447634,54.5,1.9753048
441,19065,6.322399,56.5,1.62116
442,39175,5.960162,58.3,1.5239658
443,39017,5.289796,51.1,1.5098588
444,17033,5.513668,63.0,1.5067981
445,20117,4.1312866,38.6,1.6362051
447,18115,5.7572308,50.0,1.6388484
448,55133,5.748679,46.8,1.7003622
449,17069,4.2609367,43.3,1.5771123
450,29123,4.7548914,49.3,1.6794119
452,26017,7.0221157,56.3,1.6394707
453,18151,5.2221317,46.9,1.5737005
454,38103,3.365524,30.2,2.0924091
455,27131,5.412981,55.8,1.9161726
456,17165,4.6666603,49.4,1.5378485
457,17007,7.0646133,60.3,1.6104947
458,17073,6.903038,63.2,1.5555272
459,20091,0.42380744,34.1,1.614473
460,29159,4.4984646,42.7,1.530907
461,18059,6.214467,57.1,1.5083354
462,46005,4.972559,46.1,1.5784659
463,27039,6.2625437,57.4,1.840294
464,19141,5.9849205,59.9,1.6976395
465,17169,5.6692934,59.9,1.5235378
466,17011,7.2339935,68.5,1.5217654
467,31099,8.23645,63.6,1.6754615
468,26149,5.4360695,52.0,1.5839553
469,46101,5.941354,56.7,1.8922933
470,18095,6.323715,60.5,1.5193219
471,27043,5.2477684,51.9,1.9705992
472,19177,4.7777767,54.2,1.5635542
473,39129,6.1617384,57.5,1.5060761
474,29005,5.600013,47.5,1.592317
475,20003,3.8876095,48.0,1.6050586
476,29103,4.2149963,39.1,1.5470881
477,18001,6.120762,60.3,1.56826
478,18099,5.439517,53.3,1.5455123
479,19085,5.3517227,52.6,1.6071624
480,39165,5.5222273,52.8,1.5217085
481,31011,6.704426,64.0,1.6318078
482,26063,7.1682053,56.6,1.801802
483,29107,4.702015,52.2,1.541557
484,18037,5.813016,59.0,1.4949192
485,19023,4.5855346,56.1,1.7698106
486,19089,5.4114466,53.7,1.7988613
487,17119,4.5656786,62.5,1.5061265
488,39041,5.675848,54.5,1.521456
489,31175,7.2088223,65.2,1.6444027
490,20203,3.3719344,52.5,2.0082552
491,26067,6.4269056,50.5,1.6003858
493,46019,5.1822824,41.5,1.8718404
494,19027,4.933983,59.0,1.5953599
495,19125,5.407593,58.3,1.5693874
496,17123,7.056015,65.5,1.4996364
497,39077,5.5420227,49.8,1.5402999
499,19063,4.972704,46.7,1.9341851
500,39173,6.5620136,55.0,1.5879147
501,55035,4.6318283,40.9,2.0423968
502,39015,5.0809507,48.4,1.4727439
503,31119,5.834676,54.4,1.6073105
504,20115,3.964459,42.4,1.6580278
505,26011,6.2899046,45.9,1.6891364
506,18113,5.538803,51.6,1.5491579
507,55131,5.7866497,45.4,1.7304137
508,17067,5.9946957,69.8,1.5338871
509,20053,1.4323013,48.1,1.6581757
510,20151,7.461979,54.0,1.6362679
511,18149,5.4399405,53.8,1.5598974
512,38101,3.255512,21.4,2.0927238
513,27129,4.277445,54.3,1.9423524
514,19007,5.0414524,45.1,1.55824
515,17163,3.9185388,56.0,1.5239975
516,17005,4.649293,67.0,1.515365
517,31159,6.836382,58.8,1.6205839
518,20089,6.028126,42.9,1.6670272
519,29157,3.9866872,52.4,1.5978764
521,18057,6.191737,62.8,1.5291808
522,55043,6.469208,63.3,1.6217883
523,27037,5.3302574,51.8,1.9586401
524,19139,5.9810734,61.7,1.5972788
525,17199,3.9669714,45.6,1.5510621
526,17009,5.2160454,60.3,1.520913
527,26147,5.9223347,44.5,1.6166109
528,46099,6.3556404,54.4,1.6477319
530,18093,5.629636,52.5,1.5901909
531,38045,3.282595,46.8,2.0380118
532,19175,4.82113,48.6,1.5780689
533,17203,7.2016726,64.7,1.4915535
534,29101,3.981211,40.9,1.5473495
535,18031,6.2829437,62.9,1.5132314
536,38049,3.356798,24.2,2.0726154
537,19083,4.9046307,59.3,1.6796662
538,39163,5.6628246,31.8,1.7185265
539,29197,2.961757,38.1,1.5612599
540,20165,5.6278105,37.3,1.6754692
541,29105,3.5740595,28.9,1.6526089
542,18035,6.112031,57.0,1.5192415
544,27173,4.666855,53.0,2.1728017
545,19021,4.4923944,55.5,1.6826743
546,19119,5.705866,60.6,1.805712
547,17117,5.6284094,69.7,1.4963188
548,39071,5.6375027,53.4,1.5343069
549,31173,6.025324,56.5,1.5912653
550,29043,3.5740314,39.0,1.6783817
551,26065,6.7248793,50.3,1.5687191
552,46017,1.5829662,43.0,1.6348348
553,19025,4.3597255,53.1,1.632203
554,19123,5.645076,59.7,1.581942
555,17121,4.491149,60.5,1.4902055
556,39075,5.201562,52.4,1.555969
559,19061,6.844574,62.0,1.584466
560,39171,6.272805,57.2,1.5906898
561,55033,4.865452,42.6,2.1403592
562,17029,6.7115917,74.9,1.4901403
563,20113,4.455676,45.5,1.6139002
565,18143,5.477375,49.6,1.5367229
566,38095,3.3705652,30.0,2.1807754
567,55129,4.2726183,46.8,2.4934309
568,27091,5.377902,49.8,2.036326
569,31055,5.412718,59.6,1.6155894
570,17065,4.376915,51.2,1.5213127
571,31121,7.9221964,58.7,1.6589351
572,29151,4.613538,45.4,1.5644667
573,20149,5.13933,40.0,1.6345044
574,26045,6.13735,47.6,1.5849489
575,18147,5.281786,51.1,1.4869676
576,38099,3.688371,31.4,1.9731772
577,27127,4.762786,50.3,2.091835
578,19005,5.6424026,52.8,1.7513077
579,17161,6.0503016,60.5,1.5957592
580,31059,7.2945204,61.8,1.6118534
581,29155,3.4969153,46.9,1.5361578
583,18055,5.456584,53.2,1.5508075
584,19137,5.639989,51.8,1.5960648
585,17197,6.701248,57.8,1.5469209
586,31095,6.1741905,54.9,1.6170362
587,26145,6.7103024,50.4,1.6157203
588,46097,6.1803656,51.0,1.605959
589,18091,5.9342546,58.3,1.560484
590,38043,2.8728611,34.8,2.0877717
591,17201,6.843275,56.4,1.6166046
592,39125,6.3414764,55.9,1.5849414
593,31003,6.6703987,59.6,1.604393
594,20031,3.7673738,38.7,1.618067
595,29099,3.608617,41.6,1.6526285
596,18029,5.531456,54.1,1.5597651
597,27167,2.8056028,46.0,1.8610746
598,38079,3.4545524,31.0,2.222687
599,19081,4.3310404,53.2,1.9784104
600,39161,6.645707,63.4,1.5633446
601,29195,4.706231,44.1,1.539707
602,31039,5.7182875,58.6,1.5969088
603,26059,5.8698015,45.7,1.592553
604,18033,5.58383,49.3,1.578177
605,19019,6.0034122,57.2,1.5800853
606,19117,4.783145,41.5,1.5746722
607,17115,7.0543604,75.2,1.4785297
608,39069,6.7418118,56.3,1.5832069
609,19055,6.7076616,63.9,1.5679276
610,19121,5.2789183,50.9,1.565407
611,39007,5.913233,46.3,1.703901
613,26099,5.4262075,47.2,1.5856209
614,46051,4.184083,48.6,2.0871813
615,27085,4.307048,50.3,1.8923844
616,19059,5.6800604,49.8,1.7974137
617,39169,5.3602333,53.2,1.5289133
618,39011,6.2461987,64.0,1.5343093
619,17027,4.0103374,60.1,1.496934
620,20045,4.5183206,33.4,1.592066
621,18141,5.204151,54.4,1.5741252
622,38093,3.1045046,38.7,2.0493815
623,27089,2.8732724,34.0,2.1509523
624,31053,5.416175,57.3,1.6175675
625,17063,7.5313864,58.5,1.507374
626,31151,6.0460587,56.6,1.6268878
627,20049,3.5668914,43.6,1.6242015
628,18145,6.2994394,56.0,1.4864565
629,38097,4.4248695,41.8,2.0939405
630,27125,3.7505424,38.0,2.0573077
631,19003,5.31608,53.2,1.5768274
632,17159,4.965618,56.3,1.4999496
633,17001,5.172696,59.3,1.5243787
634,26139,6.4412985,49.1,1.6213048
635,31155,6.0677137,54.4,1.6216805
636,20085,4.770792,39.7,1.6004204
637,46091,4.202657,47.5,1.8001168
639,18053,6.044648,59.4,1.5367656
640,55071,5.925955,51.6,1.7600608
641,27033,5.5280094,51.8,2.153755
642,19167,6.333164,65.8,1.6061565
643,17195,6.825487,62.7,1.54876
644,39119,5.682743,52.1,1.6392094
645,31093,7.2314615,53.2,1.657802
646,46127,5.760069,51.0,1.5820456
647,18089,5.9412117,55.7,1.5598009
648,55075,4.3827233,46.3,2.1056979
649,27069,3.097375,31.5,2.0600827
650,19171,5.647417,60.1,1.6292412
651,39123,5.8886175,46.6,1.6278616
652,31001,7.274866,66.0,1.6293483
653,29097,3.3240008,36.7,1.5737695
654,18027,5.7502565,54.3,1.4999323
656,27165,5.689658,52.5,2.0538814
657,38077,3.1069195,47.4,1.8763514
658,19079,4.699996,49.9,1.7117453
659,39159,6.1111746,56.1,1.526579
660,31037,5.918645,55.4,1.6193204
661,20161,5.0834036,38.7,1.6508253
662,26057,6.4758387,51.2,1.6415159
663,38015,2.654107,29.7,2.0463493
664,19017,5.344198,57.3,1.6996484
665,19115,5.500841,58.1,1.6385543
666,17113,7.0271807,67.5,1.4966993
667,39067,5.068862,51.9,1.618226
668,31169,7.209795,57.0,1.6141195
669,20197,4.501793,31.0,1.6290777
670,26093,6.1640224,47.3,1.5682851
672,46045,2.7946372,30.4,1.9134563
673,19053,4.6750107,48.0,1.5517921
674,17149,5.1299553,61.2,1.4920756
675,39103,4.3760915,52.6,1.5492092
676,46049,3.523359,27.9,1.7492392
677,27083,5.0734415,53.8,2.1904495
678,19057,5.8450136,63.8,1.5679313
679,39009,5.5308647,51.0,1.7614963
680,17025,4.6161118,58.5,1.5047361
681,31113,7.490548,65.3,1.6304858
682,20043,6.164858,53.3,1.5938258
683,26005,6.012742,46.2,1.6234454
684,18139,6.612911,57.9,1.5223802
685,38091,4.4340334,39.2,2.1563485
686,27119,3.3899188,42.7,2.0599926
687,17061,5.8528624,70.1,1.4839811
688,20079,4.8008957,48.8,1.6160182
689,29147,4.853571,42.6,1.5662473
690,18175,5.2567606,52.3,1.6288457
691,19001,5.2073164,50.1,1.599661
692,17157,3.4695828,52.1,1.5438612
693,20083,9.42468,57.1,1.7542295
694,46089,2.5726554,30.0,1.9801258
695,29183,4.547245,54.0,1.5200192
697,18051,5.3100233,56.3,1.4876505
698,19165,5.657666,57.8,1.602368
699,17193,4.7030807,53.0,1.5006483
700,46125,5.718334,49.9,1.6022154
701,29059,4.4542637,32.3,1.6245965
702,18087,5.4372787,52.9,1.5551467
703,55073,5.097742,39.7,2.1606517
704,38039,3.4715924,38.5,2.1052463
705,27067,4.0193357,53.8,1.9071575
706,19169,4.957505,52.8,1.6247532
707,20027,5.2423544,46.2,1.647081
708,18183,6.3003855,54.7,1.5376178
709,46129,3.2614987,38.4,1.8537666
710,29095,3.7514217,42.7,1.5657976
711,18025,1.7630368,47.9,1.6985611
712,27163,4.853904,49.4,2.130952
713,38075,3.5838,22.7,2.098283
714,27005,3.0949805,44.5,2.019903
715,19077,5.3442173,52.0,1.6125158
716,39157,5.6173744,50.9,1.6056156
717,31035,6.9714117,65.0,1.622481
718,29033,3.98477,40.0,1.5602171
719,20191,3.6582987,35.7,1.5714653
720,26055,2.1943054,41.4,2.2526252
722,38013,1.2472373,23.4,2.062557
723,19015,5.122986,54.6,1.6319697
724,19113,5.883404,57.7,1.5783662
725,17111,6.3351564,58.9,1.61393
726,39065,5.848385,59.8,1.5313226
727,29227,4.3368216,38.8,1.5609459
728,26091,6.273967,51.1,1.6012233
730,46043,5.644927,55.8,1.5848706
731,19051,4.6498275,50.2,1.55575
732,55023,5.0051603,45.5,1.7110178
733,39003,6.0424385,60.6,1.537458
734,17147,7.254034,77.4,1.4966242
735,39101,5.7817936,62.5,1.524442
