,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
86,27139,14.869925,52.7,2.1181455
87,31163,21.93195,61.4,2.4676511
88,55093,15.510578,50.4,2.5528464
89,29033,14.85121,46.8,1.9654007
90,26063,14.876286,52.3,2.434742
91,19061,17.196024,59.6,1.9908631
92,55025,16.231869,52.2,2.3048267
93,27009,13.884483,40.6,2.448563
94,20047,20.243504,53.4,2.50624
96,18143,14.934839,50.6,2.4437804
97,55121,15.359073,46.9,2.4932761
98,46111,18.180462,52.5,2.4002948
99,26091,13.4265585,46.3,2.2001219
100,19089,13.295805,51.6,1.8290411
101,38017,13.257231,37.6,1.8954597
102,27053,16.431557,45.7,2.3914933
103,39003,14.039046,49.3,1.9012493
104,18171,16.28383,64.9,1.7914276
105,29073,12.051477,45.3,2.5352645
106,19133,16.827766,57.1,2.0585294
107,38061,12.545336,29.9,2.6639256
108,27081,14.116831,47.6,2.063905
109,20087,14.92052,52.8,2.1401167
110,39015,13.079187,49.9,2.1615636
111,31021,16.298838,55.6,1.9818413
112,29117,13.877958,45.6,1.970299
113,19161,15.655132,57.8,1.8476429
114,17039,16.611906,65.9,1.7512567
115,27093,12.161446,46.5,1.8935323
116,20115,12.792965,25.7,2.09744
117,29145,11.614737,58.0,2.4766774
118,19173,16.19064,52.8,1.9924517
119,17067,17.085873,66.1,1.9195155
120,38101,12.386255,26.5,2.5457573
121,27121,14.761344,46.1,2.0643034
122,20159,14.921414,29.3,2.3309007
124,18029,12.830576,47.9,2.6104786
126,29157,10.700329,48.5,2.12461
127,17163,13.64983,50.9,1.9396658
128,17079,13.741687,54.6,1.8168194
129,26119,10.92336,41.8,3.2215016
131,18057,15.038756,58.5,1.8321972
132,39115,17.669125,44.4,3.2993984
133,31089,22.22248,61.5,2.3327358
134,55043,16.79008,56.2,2.2231548
135,19011,15.829422,57.6,1.8056028
136,17175,17.056067,64.6,1.764317
137,17107,16.692528,64.7,1.7644882
138,26147,13.412199,40.6,2.586926
140,18069,13.409652,51.4,1.9726467
141,39127,15.774937,54.1,2.6304035
142,31133,15.651817,36.5,2.1297498
143,55087,13.702436,46.8,2.4319568
144,26017,15.391611,45.7,2.286403
145,19055,16.978245,63.0,1.8474286
146,17203,15.065107,60.4,1.6968104
147,55019,14.530941,44.8,2.6316853
148,17151,13.390764,44.6,2.2479773
149,27003,14.640394,35.5,2.5462768
150,20001,8.533691,41.5,2.0633395
152,18097,15.985842,44.0,1.9888374
153,39155,15.873537,42.9,3.1048088
154,55115,14.950901,44.5,2.6280468
155,19083,15.953972,59.7,1.7995602
156,27015,14.404149,54.8,1.8791827
157,20045,13.059561,46.3,2.080662
158,18141,14.620285,49.4,2.0124893
159,55127,14.473779,48.8,2.2229981
160,46109,15.683207,44.6,2.2073631
161,19095,16.248837,56.7,1.9489068
162,29201,11.302212,47.5,1.8983907
163,27043,15.335722,59.4,1.6896532
164,20073,11.196836,36.4,2.1577811
165,39001,15.3071785,46.9,2.7272868
166,18169,13.96154,49.5,2.0296667
167,19123,16.464277,54.4,2.0019255
168,38051,13.831039,30.9,2.4661179
169,27087,13.597067,37.4,2.0176964
170,20085,14.204767,42.9,2.26828
171,31011,18.64927,61.8,2.1973295
172,29107,16.38995,57.5,2.0231693
173,19167,17.69372,65.2,2.0367486
174,17037,15.07012,53.6,1.6656846
175,38095,10.369179,34.5,2.4804087
176,20113,13.927504,29.3,2.1911578
177,39041,14.045449,50.7,1.9922249
178,31055,16.481592,54.2,2.1422338
179,29151,13.3401985,54.5,2.3325467
180,19195,13.465124,54.8,1.639183
181,17065,12.593611,51.3,1.8645576
182,27127,14.915716,55.1,1.88198
183,20157,19.080246,44.8,2.39446
184,18019,14.021904,47.8,2.3548186
186,17161,15.434492,58.6,1.9323987
187,17077,10.649842,50.1,1.9702451
188,26117,14.394372,32.5,2.448179
190,18063,15.585661,53.7,1.898538
191,39113,14.315437,51.0,1.9578836
192,31095,17.830248,49.7,2.1304069
193,26011,13.963171,43.7,2.4739408
194,19009,16.506823,57.2,1.9301896
195,17173,15.616129,61.0,1.8341434
196,17105,14.465858,58.8,1.6573843
197,26145,15.445987,43.4,2.3311806
198,20197,14.563514,36.8,2.2243338
200,18091,15.518408,50.8,1.9518234
201,39125,11.325763,42.9,2.12088
202,46045,14.627788,33.9,2.3889337
203,26023,14.070288,41.2,2.1894362
204,17201,15.1680155,47.2,2.0568452
205,55017,13.984195,42.5,2.5893042
206,17149,16.458195,57.7,2.0076392
207,27001,9.886201,30.5,2.6343098
208,18103,13.253572,48.9,1.9814346
209,39153,15.5516205,27.0,2.8807857
210,27143,12.830923,54.6,1.7197773
211,31167,17.025337,57.1,2.1707923
212,46073,16.415207,35.8,2.3843777
213,55113,12.593749,32.2,3.5644023
214,29037,11.905625,44.4,2.2016993
215,26051,14.995945,43.9,2.9558394
216,19081,14.386863,57.4,1.6357403
217,38009,10.954477,32.7,2.6444378
218,29195,17.274899,58.8,2.0326238
219,27013,14.865374,58.0,1.8046062
220,20035,11.0555315,30.9,2.015033
221,18131,15.70097,51.0,1.7395169
222,27171,12.8656,49.3,2.1124387
223,46099,15.646412,54.0,2.1461105
224,19093,17.207125,62.1,1.96998
225,38021,13.766863,40.4,2.226036
226,29207,11.942745,48.1,1.8798978
227,27041,15.092314,40.2,2.1628482
228,20079,12.629293,30.8,1.9958193
229,39007,14.28148,48.3,3.0970716
230,18175,14.383963,51.1,2.4365294
231,29077,11.918373,42.8,2.63638
232,19121,14.681624,52.5,2.1306202
233,38049,12.023874,26.6,2.5573525
234,27085,11.564213,48.9,1.7892762
236,29105,13.91254,40.7,3.0685706
237,19165,17.85313,58.2,1.8994955
238,17027,13.198847,50.8,1.925883
239,38093,11.917033,34.6,2.109169
240,27113,12.70231,25.7,2.1261384
241,20119,27.944954,70.9,2.9568558
242,39047,15.414456,56.0,1.7300777
244,31053,17.771645,60.7,1.9667505
245,19193,16.260313,58.1,2.0911543
246,17071,16.315056,61.6,1.8289908
247,27125,13.844461,38.6,2.0799227
248,18017,15.765457,53.5,1.8284639
249,39075,15.578375,47.5,2.681172
251,31081,24.311434,67.7,2.1679611
252,29177,12.687523,51.0,1.9888579
253,19003,16.529034,52.6,1.9963646
254,17167,17.42288,70.3,1.8158466
255,17099,14.033596,60.8,1.678229
256,26139,14.280523,48.3,2.29547
257,39171,11.824495,47.1,2.2516863
258,20191,10.48072,26.5,1.9670742
259,18061,13.7140045,50.5,2.4013996
260,39119,16.871433,54.9,2.819911
261,19015,15.430372,56.7,1.8349264
262,17195,15.852617,58.7,1.8306732
263,17111,14.820593,47.2,2.06827
264,26151,14.291451,46.1,2.3176317
266,18089,14.446623,50.5,1.8885818
267,39147,12.865259,48.4,2.0996041
268,31121,22.844402,63.3,2.3382812
269,46035,17.270485,46.5,2.2875364
270,55075,14.614271,40.6,3.1364508
271,26021,13.650357,44.2,2.2884045
272,19043,16.545715,59.0,2.0915005
273,55023,15.766632,44.6,2.6495116
274,17139,17.645393,66.4,1.7426727
275,20005,15.334284,51.9,2.1344929
277,39159,13.932532,52.6,1.94859
278,46079,15.435373,53.7,1.9977455
279,55119,14.177584,36.8,3.1133761
280,26049,14.025924,34.8,2.4744449
281,19087,15.374355,60.5,1.8598318
282,38015,11.5944805,33.3,2.7572036
283,27035,13.764578,40.9,2.9629023
284,18129,13.760546,56.6,1.9098663
285,27169,16.051441,52.8,2.1752417
286,46097,14.551263,51.2,2.2423158
287,29071,12.18957,49.3,2.49942
288,26093,14.963381,42.3,2.4806247
289,19115,16.073284,59.0,1.9622239
290,38043,11.762337,30.9,2.6362438
291,29205,13.330055,42.9,1.8995047
292,27047,13.975635,56.0,1.7490946
293,20077,11.758486,22.0,2.201173
295,31003,20.284138,60.1,2.0857742
296,18173,13.202864,60.9,1.9934192
297,29099,13.452894,44.5,2.9999013
298,19127,16.92227,63.5,1.8643492
299,39033,14.59591,51.2,1.9854299
301,31015,17.065063,56.7,2.5836537
302,29111,12.919975,50.1,1.9780704
303,19155,17.345257,57.0,1.9539888
304,17025,12.021636,44.3,1.9234111
305,38083,11.318196,29.0,2.4983287
306,27119,13.996319,38.4,2.0040822
307,20117,15.009931,28.3,2.1223958
308,18011,14.486334,54.5,1.748197
309,39045,15.497141,55.5,2.0898564
311,29139,12.006702,52.5,2.0714579
312,20145,19.840069,43.1,2.55325
313,18023,16.127378,58.0,1.7527986
314,39073,16.181318,40.9,2.9915204
316,29183,11.831234,47.3,1.9748172
317,19001,15.150383,50.5,2.05572
318,17165,13.168539,49.9,1.9126774
319,26137,10.227613,27.5,3.41781
320,39169,13.600058,45.6,2.401711
321,20189,27.030113,58.1,3.0788805
322,18051,13.573322,58.5,1.9303352
323,39117,14.195063,45.5,2.2287698
324,46005,16.726675,42.1,2.2581303
325,55045,16.158682,49.8,2.323124
326,26015,14.743208,46.4,2.471244
327,19013,16.319519,59.5,1.8250351
328,17193,12.076143,52.8,1.7812064
329,17109,16.221859,64.7,1.8421052
330,26149,15.402209,46.1,2.114
332,18095,13.888477,50.2,1.8220809
333,39145,14.451908,51.7,2.7584286
334,31127,17.506119,54.2,2.0957608
335,55073,14.5402775,47.4,2.8167512
336,19041,14.817004,57.6,1.9078653
337,55021,15.695633,52.3,2.2888334
338,17137,16.539444,60.2,1.8929086
339,27005,12.460004,38.0,1.9815573
340,20027,15.181215,39.7,2.226729
342,39157,15.30098,52.6,2.699051
343,27163,14.254269,47.7,2.4982903
344,31155,18.076368,56.6,2.042154
345,46077,14.751123,47.7,2.1114085
346,55117,13.614424,51.5,2.5538685
347,46091,15.637289,41.8,2.2646189
348,29025,13.3565235,49.9,2.1215637
349,19085,16.247261,53.7,1.9133551
350,27033,14.743557,56.5,1.9643509
352,18135,14.091539,51.6,1.8983268
353,29069,10.60757,51.3,1.7964004
354,19113,15.376502,56.0,1.8928387
355,38041,11.189531,13.9,3.0203676
356,29227,14.7272005,43.2,2.2490914
357,27045,14.654474,54.3,1.9915961
359,31001,24.076744,66.2,2.3170538
360,18163,14.740421,62.9,1.9417933
361,29097,10.255768,45.5,2.195924
362,19125,15.720402,52.9,2.0807388
363,17019,17.004976,64.3,1.7208972
364,38053,14.972507,34.6,2.8896914
365,27073,14.572043,49.1,1.9676658
366,20111,12.213797,38.6,2.064774
367,39039,10.813307,40.7,2.251732
368,29109,10.788572,42.6,2.500412
369,19153,16.179455,57.1,1.9628315
370,38081,13.6678295,44.0,1.983518
371,27117,14.338018,53.7,1.9933634
372,20139,12.855331,42.8,2.1700642
373,18009,12.64196,54.7,1.9024299
374,39067,16.130775,50.6,3.1110876
375,31041,21.39355,46.8,2.5362506
376,29137,13.044325,46.7,1.9506763
377,19197,14.236827,57.9,1.6896715
378,17059,13.645131,54.5,1.7890682
379,20151,18.21415,51.8,2.3401003
380,18021,15.277653,55.6,1.9070177
381,39079,16.347538,51.9,2.9794827
383,19007,13.807666,50.7,2.046668
384,17155,14.975132,57.2,1.7526652
385,17103,14.822441,59.4,1.7037226
386,39175,13.968773,50.4,1.9722606
388,18049,15.58709,55.8,1.8493919
389,39107,13.926884,53.0,1.8622491
390,31113,24.829693,57.4,2.5760245
391,46027,13.441965,51.9,2.1128647
392,19035,16.695726,62.4,1.9541103
393,17199,11.537404,47.2,2.205906
394,17131,16.874126,60.0,1.857713
395,18093,15.450871,46.9,2.7080772
396,39151,13.970515,45.8,2.4404883
397,31125,18.984755,58.8,2.3366902
398,46039,14.008605,45.6,2.2751915
399,55079,14.191544,35.5,2.5679917
400,29019,11.906355,43.7,1.9968855
401,19047,17.323002,61.3,1.9141945
402,55011,16.438438,47.6,2.592503
403,17143,16.550186,63.9,1.8928682
405,18121,17.225502,55.8,1.9948106
406,27161,14.786988,56.9,1.738624
407,31153,17.054071,55.6,2.0581863
408,46067,14.681604,44.8,2.1666496
409,55107,13.664917,39.7,3.0978913
410,46089,13.911625,31.6,2.5378644
411,29031,10.740378,47.4,2.1025527
412,19075,16.41732,63.6,1.777318
413,38003,12.825521,36.0,2.0089154
414,27039,14.664681,54.9,1.7614003
415,18133,15.855637,55.5,1.9442847
416,27173,14.7786255,52.7,1.9857092
417,46101,16.959827,53.9,2.0597324
418,29059,12.53093,47.0,2.8629162
419,19119,17.10959,63.8,2.0305583
420,38047,11.526243,28.0,2.4446454
421,29225,11.250955,39.7,2.5775447
422,27067,13.162424,47.3,1.8141396
423,20065,19.810032,50.2,2.697812
425,18161,14.524523,59.5,1.8826985
426,46129,16.27914,36.6,2.7654479
427,29103,14.521566,47.3,2.015896
428,19147,14.87644,57.8,1.7625713
429,17017,16.023373,62.9,1.9213034
430,38075,11.602655,29.5,2.6515286
431,27079,13.7451,55.5,2.011671
432,39037,14.213263,50.4,1.8754622
434,31035,22.58949,65.6,2.2243357
435,29131,14.19498,52.4,2.702073
436,19159,14.586413,48.8,2.098057
437,17029,17.771519,64.3,1.7951365
438,27107,15.055159,36.6,2.0183897
439,18015,17.309269,58.5,1.8587968
440,39065,12.5326,42.0,1.8926069
442,31047,25.96119,66.8,2.4921904
443,29143,11.360493,55.3,1.7371522
444,19187,14.594337,57.9,1.7274244
445,17057,14.553749,60.1,1.9943514
446,20149,16.357227,48.1,2.2927947
447,18043,14.6164465,50.3,2.5093694
448,39077,12.337209,49.3,2.0872395
450,19005,15.28569,52.6,2.1440315
451,17153,12.874405,44.5,1.9939026
452,17101,13.453047,51.0,2.0008376
453,39173,13.236569,46.3,2.102457
454,20177,14.377265,39.0,2.1352963
455,18055,14.243189,46.3,2.0519848
456,31119,16.986036,57.7,2.0878727
457,46025,15.343883,43.5,2.1591234
458,55065,16.91428,57.0,2.1285484
459,19033,13.763561,55.2,1.6808747
460,17197,12.951447,50.9,1.9042554
461,17129,15.690685,63.9,1.8091254
463,18083,14.765282,56.6,1.9601619
464,39149,14.512303,52.6,1.982153
465,31147,17.763004,50.6,2.0870218
466,46037,13.82172,40.8,2.1793008
467,55077,13.913234,38.9,2.4344358
468,19045,15.492477,59.7,1.8101496
469,17141,15.472675,55.0,1.7988138
470,20031,10.583146,39.2,2.0837939
471,18179,13.578646,50.9,1.9013044
472,18127,14.873384,53.0,1.9624264
473,27167,15.060311,39.3,1.9707396
474,31159,21.700035,61.6,2.104412
475,46065,19.043049,37.6,2.8647113
476,55105,15.218388,50.6,2.1746008
477,26075,13.908726,33.8,2.4124558
478,19073,15.466927,56.7,1.7978274
479,38001,11.927168,13.8,3.030861
480,29187,13.852114,42.6,2.9414454
481,27037,16.232983,52.5,2.2112663
482,20059,12.035245,41.7,1.9515443
483,18155,15.153469,48.5,2.737535
484,29057,10.312441,44.0,2.3634427
485,26087,13.610511,41.3,2.3585334
486,19117,13.063911,41.4,2.1593742
487,38045,12.532886,34.8,2.0759747
488,18167,13.847824,55.2,1.925161
489,46135,15.446353,52.9,2.2886562
490,29101,12.297834,46.5,2.1588748
491,19145,17.38976,55.4,1.8786954
492,17023,14.9718895,56.5,1.9176917
493,38073,14.589214,44.1,2.015612
494,20099,9.521702,39.4,2.1098742
495,39027,13.613201,53.6,1.8227795
497,19157,17.062664,56.6,1.9462715
498,17051,14.47217,53.5,1.8777035
499,27105,15.562462,53.2,1.9081511
500,20143,13.578846,29.9,2.3631768
501,18013,16.732958,49.8,3.288458
502,39071,13.32773,52.7,2.125734
504,29141,13.91297,50.1,2.705754
505,17063,13.983832,57.3,1.7317963
506,29186,10.532061,40.4,2.2495584
507,18041,15.746462,52.1,2.058634
508,39099,15.001604,42.0,2.9552646
510,17159,12.806546,48.8,1.9286957
511,17091,14.052386,52.2,1.7134833
512,20183,17.244198,39.6,2.4467278
514,18053,12.403303,52.9,1.84644
515,55071,14.238299,49.2,2.6211038
516,17187,17.305408,63.3,1.846902
517,17135,15.928722,61.9,1.8043066
519,18081,16.242949,59.1,2.0040202
520,39139,14.017952,46.4,2.2779264
521,46059,17.3418,33.9,2.470788
522,29023,11.130695,48.9,1.962232
523,26045,14.208613,41.1,2.2728655
524,19067,13.461752,54.1,1.7146096
525,55015,13.73613,46.2,2.3992827
526,20029,17.949492,37.1,2.4651933
527,18177,15.899151,55.4,2.1448238
529,27165,15.851292,60.9,1.8377439
530,55111,16.11754,45.0,2.4258013
531,29051,13.735119,49.2,2.3414958
532,26073,14.831366,42.2,2.4960506
533,19079,14.577541,57.2,1.7276957
534,27027,14.673014,41.1,2.001429
535,18153,15.389095,53.7,1.9687504
536,31185,23.748749,69.0,2.110775
537,55139,14.478555,47.8,2.40729
538,19107,15.658636,51.6,1.9882077
539,38035,11.782515,35.5,1.9606777
540,20069,25.798092,62.8,2.885194
541,18165,16.884151,54.2,1.8646729
542,19151,14.828778,58.2,1.679173
543,17021,17.606684,65.6,1.7903795
544,38079,10.139209,31.3,2.7160032
545,27099,13.832987,55.6,1.7660713
546,39025,13.707741,50.3,2.3736072
547,31039,17.92707,60.6,2.0574052
548,29135,12.310333,44.8,2.1650383
549,19179,14.385315,45.0,1.94051
550,17049,15.18869,55.3,1.8459044
551,27111,14.597445,42.1,2.1746993
552,20141,16.798859,27.5,2.5131962
553,18003,13.173631,49.9,2.1049466
554,39069,13.503189,47.4,2.117349
556,31067,18.135262,47.5,2.0391817
557,29163,11.819937,51.2,1.9696225
558,19191,14.911047,54.6,2.05972
559,17061,16.187857,63.9,1.9467719
560,20169,14.162544,22.6,2.3002703
562,18047,13.462278,53.3,2.062773
563,39097,15.110008,55.3,1.7726243
564,31079,25.406326,64.8,2.292754
565,29175,12.145897,42.0,2.0320125
566,17157,10.8159075,44.4,2.023079
567,17089,15.607565,53.6,1.9064927
568,26129,13.091124,47.8,2.8402903
569,20181,24.064362,44.4,2.92583
571,18075,12.728381,50.0,1.9450085
572,39109,15.46822,56.0,1.9226031
573,31107,16.19115,50.9,2.2162743
574,46029,14.872288,44.7,2.319343
575,19037,13.62808,50.4,1.8407736
576,17185,15.319332,54.4,1.9530141
577,55001,15.033056,43.4,2.4855256
578,17133,11.314032,43.4,2.0612364
579,18087,14.964413,50.2,2.1655107
580,39137,13.2662525,46.5,1.9780678
581,31151,19.784452,53.8,2.1400788
582,46057,15.974928,49.3,2.3027782
583,55097,13.858879,44.6,2.3982089
584,29021,15.629232,52.9,2.12138
585,26035,14.603617,38.2,2.9549296
586,19065,15.020064,56.3,1.8844949
587,55013,13.719324,39.6,2.751823
588,20019,10.717211,33.5,2.1317527
589,18183,14.303431,51.7,2.0925677
591,18115,13.979528,52.0,2.7093832
592,27155,13.823975,46.0,1.9037398
593,31179,15.86557,56.7,1.9869306
594,55109,13.784089,46.8,2.453323
595,46083,12.943802,51.8,2.1619544
596,29049,15.079977,55.8,2.1419358
597,19077,15.199768,59.2,2.0407531
598,38005,10.633314,33.1,2.4856627
599,27025,13.789116,37.3,2.545411
600,18159,15.145438,61.3,1.7757112
601,55137,14.173168,42.4,2.3340745
602,46127,14.312571,53.4,2.0806131
603,29061,14.448405,42.3,2.0311818
604,26107,15.328876,33.1,2.8820896
605,19105,15.654854,54.9,1.8371693
606,29219,12.8977375,50.3,2.0782118
607,27069,12.059202,35.2,2.2844663
608,39019,14.672042,41.6,3.1938515
610,19149,16.200882,59.6,2.0159907
611,17011,16.550858,59.1,1.7633023
612,38077,14.521908,41.8,1.949674
613,27097,15.472664,40.3,2.6009963
614,39031,16.271694,48.6,2.9196877
616,31037,17.69656,55.0,2.0975602
617,29133,10.311524,56.6,1.75519
618,19177,13.285538,36.6,1.9582347
619,17055,11.69685,46.4,1.9194603
620,38105,14.6916275,30.8,2.6967704
621,27109,15.4312525,55.7,2.12898
622,20131,14.903321,33.3,2.1812537
623,18001,13.600027,51.1,1.9419146
624,39059,16.83163,50.3,3.243406
626,31065,22.0753,50.9,2.6734002
627,19189,14.248731,59.9,1.6909242
628,17083,15.711008,56.9,1.9978375
629,26123,16.455105,32.3,3.0291646
630,20175,27.707054,72.5,3.0832984
632,18045,16.588718,56.5,1.8496513
633,39103,13.12828,40.0,2.548623
634,31077,20.421602,58.8,2.3555603
635,29173,12.497068,48.7,1.9278094
636,17179,16.995836,66.8,1.8058982
637,17095,17.414215,63.7,1.8816588
638,18073,15.473953,52.6,1.7374042
639,39131,16.060165,49.8,2.8340528
640,55059,14.146139,45.9,2.3256826
641,26005,14.6277895,47.8,2.2732627
642,19027,16.15234,60.4,1.8304886
643,17191,12.777358,47.5,1.8737993
644,17123,14.760386,60.1,1.7004952
645,26163,14.315108,25.8,2.655789
646,18085,15.830385,51.1,1.9989974
647,39143,14.37248,45.8,2.0218534
648,55103,15.873558,44.0,2.5433288
649,29011,10.302723,48.2,2.1107
650,19071,17.15551,60.1,1.9237106
651,55035,14.500985,41.7,2.541016
652,27019,14.458957,53.5,2.0778978
653,20017,14.651066,43.7,2.0972102
654,18181,14.941029,58.8,1.6207106
656,18113,13.318032,49.7,2.197224
657,27153,15.295893,36.6,2.5345218
658,31177,15.903406,55.5,1.9768559
659,55131,15.675589,48.1,2.7653232
660,26077,15.637726,47.8,2.2936854
661,19099,17.250256,60.5,1.9729962
662,38027,11.812887,34.3,2.3669107
663,29189,12.114874,44.0,1.9999051
664,20061,17.191118,41.8,2.3977873
665,18157,16.036493,56.1,1.8025055
666,46125,14.551952,53.0,2.1318386
667,29083,11.0561,48.4,2.31982
668,26105,15.109909,46.8,2.7591484
669,19111,14.695515,53.5,1.920132
670,38039,12.389478,36.7,2.098732
671,29217,9.638473,43.4,2.143276
672,27059,13.429048,36.8,2.315808
673,20089,18.022259,39.3,2.4396474
674,39017,13.863773,49.8,2.189737
676,29095,14.683733,49.1,2.2302299
677,19139,16.260403,60.3,1.928061
678,17009,14.340496,57.1,2.1041954
679,38067,10.788851,34.4,2.3127244
680,27103,15.061094,56.9,1.7495484
681,39029,15.508251,43.1,2.9039574
682,31027,15.70718,55.9,2.0699162
683,19183,16.159248,61.7,1.9760119
684,17053,14.322098,62.4,1.6313764
685,27131,14.355617,53.5,2.0796845
686,18007,14.831828,59.7,1.5861269
687,39057,15.577938,57.1,1.8404142
688,29167,12.222963,44.1,2.8150082
689,17081,11.978771,40.9,2.0022173
690,20173,13.481701,32.0,2.0080757
692,18035,13.945881,50.8,1.9428592
693,39101,14.990439,48.2,1.9618766
694,31099,23.705866,67.8,2.3522131
695,17177,16.621857,59.2,1.9712648
696,17093,11.310825,58.9,1.7606727
697,26133,15.974821,34.6,3.0498867
698,20201,15.02975,33.2,2.2901294
700,18079,14.112249,52.3,2.2571454
701,39129,15.298613,53.3,1.8880081
702,26027,15.470516,46.7,2.243729
703,19025,14.541328,57.5,1.7037501
704,17189,11.624691,48.3,1.9023222
705,55005,13.9972925,41.7,2.7139006
706,17121,13.069094,45.9,1.9321007
707,26161,12.802109,38.6,2.5271115
708,20011,9.939507,40.8,2.2324784
710,18107,16.647987,62.2,1.8313406
711,39141,15.665142,52.2,2.2498386
712,27147,14.076673,55.9,1.8221022
713,31139,17.58701,53.2,2.0851912
714,46061,15.592304,48.2,2.2208312
715,55101,14.139912,43.3,2.3570814
716,19069,15.166218,57.0,1.7717879
717,55033,14.325514,45.8,2.5100033
718,20023,23.65741,56.2,2.9926496
719,18119,13.785055,44.8,2.3455167
720,55129,12.609373,39.2,3.1244338
721,46087,15.414507,51.5,2.1016004
722,29053,13.611408,53.9,2.0307243
723,26067,15.947208,42.9,2.2554166
724,19097,15.862991,59.2,2.1294749
725,27029,14.599,32.4,2.5915718
726,18147,15.183601,59.0,1.9917438
727,55141,14.452084,43.4,2.7910898
728,46115,16.69376,39.8,2.380166
729,26111,14.424213,43.1,2.382349
730,19109,15.085722,60.4,1.658302
731,17003,8.006418,42.3,1.995516
732,29223,10.299894,36.8,2.8720412
733,20095,13.963109,26.7,2.2192087
734,39023,16.148285,56.5,1.9160773
736,19137,18.00348,56.2,1.9562489
737,17015,17.92395,64.3,1.8551288
738,27101,14.818006,54.5,1.9585973
739,39051,14.5791,49.8,2.0667884
740,31025,17.104074,52.1,2.0220442
741,19181,14.518442,49.9,2.1579514
742,27129,13.665884,52.5,1.71837
743,18005,15.4646845,54.2,2.0756588
744,39063,13.412014,48.5,2.0037663
745,29165,16.070652,50.3,2.1900804
746,17087,14.186211,48.0,2.461852
747,26127,8.070415,43.7,2.5064595
748,20163,15.048414,25.5,2.6706376
749,18033,11.817272,48.2,2.3165636
750,39091,14.672328,48.6,2.0543053
751,31097,16.502928,48.4,2.0697396
752,46011,15.438073,49.1,2.1856449
753,19019,15.945543,55.9,1.810232
754,17183,15.203733,64.9,1.6812247
755,17115,16.69278,66.2,1.7159579
756,26155,13.808928,38.7,2.292864
757,20207,8.657217,36.0,2.1011612
759,18077,13.822479,45.0,2.5881088
760,39135,13.976022,56.7,1.9534714
761,31109,18.311718,48.2,2.1378953
762,46023,17.180317,45.5,2.5601156
