,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
125,29163,24.385296,47.0,1.677232
126,55141,31.387962,48.0,2.1741078
127,20041,19.757654,28.0,1.2317545
128,20139,20.043291,25.1,1.4922582
129,27163,29.839027,45.5,1.9167173
130,18169,29.142618,58.6,1.6048765
131,39069,27.657263,61.8,1.9163146
132,19181,28.089287,50.2,1.495572
133,31079,31.284184,64.1,1.4216104
134,17181,24.70194,48.0,1.7684512
135,46083,24.941217,38.3,1.0876169
136,29079,27.145872,49.0,1.5480266
137,55041,19.253326,32.3,3.5722044
138,38037,19.70632,24.9,1.7718984
139,27143,30.28086,58.2,1.1707001
140,39007,29.002901,45.3,2.3514066
141,18149,32.07013,50.6,1.8778052
142,39097,27.523302,55.1,1.645529
143,19081,32.02391,63.0,1.2624989
144,17119,32.13531,59.6,1.4962721
145,46029,25.97351,47.1,1.3505564
146,46127,28.023916,42.2,1.1560313
147,26077,31.102629,50.5,1.9269967
148,29107,31.796034,49.4,1.6409736
149,29186,26.426191,52.4,1.9717263
150,27171,29.459343,51.7,1.3900357
151,39077,27.974451,51.5,1.7227464
152,19019,31.446257,65.0,1.544568
153,19125,31.174915,57.8,1.4800084
154,17147,37.434612,74.2,1.4775074
155,31023,31.513933,43.7,1.4078459
156,46057,27.79756,49.9,1.2963172
157,17189,26.500093,50.5,1.4262395
158,26105,27.896675,52.9,1.9040122
159,55023,32.231148,55.4,2.4210336
160,38003,19.64497,33.3,1.4622152
161,20029,25.01438,26.3,1.382932
162,27117,26.354368,44.3,1.073614
163,39015,27.383121,50.8,1.9447454
164,18093,30.159536,50.0,2.4934764
165,19063,30.861273,62.8,1.1694188
166,17127,26.994543,50.0,1.5763681
167,31179,26.883076,37.2,1.1391416
168,18031,32.178356,68.3,1.7618982
170,17027,30.008284,54.6,1.5824974
171,27061,23.936407,28.0,3.183649
173,19007,26.580225,40.4,1.5568367
174,17071,38.329315,67.2,1.6253002
175,55123,31.022348,53.2,2.230126
176,29187,26.227139,45.9,2.374571
177,20193,21.234087,40.2,1.5810739
178,39115,31.93677,52.0,3.2014837
180,19163,36.910866,69.1,1.504798
181,17001,32.89766,61.2,1.5785189
182,31167,29.56239,36.1,1.2974987
183,29133,21.249619,58.1,1.0711205
184,38083,20.514208,29.8,1.5396278
185,18131,31.221384,51.0,1.6212467
186,39159,26.0278,52.5,1.7876661
188,19143,30.618183,56.3,1.0099484
189,31097,26.71557,32.3,1.4733384
190,55067,26.320332,46.4,2.7620258
191,20047,31.849115,36.0,1.8109932
192,27161,32.949677,60.5,1.3082772
193,18175,31.341118,54.7,2.1897676
194,39059,31.802046,47.6,2.8421745
195,19171,33.35041,61.4,1.5012001
196,31077,31.517061,51.8,1.4916828
197,17171,34.681522,72.1,1.6497172
198,29077,21.616331,28.4,1.8997055
199,26129,28.432829,36.3,2.0061362
200,55047,32.44592,54.2,1.8798602
201,27099,31.166134,60.8,1.5936925
202,38027,21.445356,34.6,1.7332106
203,27141,28.264944,47.2,1.6652586
204,18075,26.956854,55.3,1.7795086
205,39103,29.499626,50.6,2.1657083
206,19087,32.725533,60.3,1.4530549
207,17117,34.965405,65.1,1.5880531
208,29015,25.427103,47.1,2.1786358
209,46125,25.674202,36.0,1.1340926
210,26067,30.223879,55.2,1.7599114
211,55075,27.578573,38.8,2.3466575
212,27079,32.710213,61.3,1.430283
213,38071,19.502909,33.7,1.7106372
214,27169,33.81619,62.2,1.8376241
215,39033,29.918665,63.8,1.6459762
217,18055,26.720919,52.3,1.9030529
218,19017,32.22426,66.7,1.4965159
219,19115,33.745735,61.4,1.5341022
220,17145,21.224459,43.4,1.4608489
221,31021,30.652199,43.3,1.2783415
222,26111,27.931269,50.4,1.5612236
223,55021,33.974945,60.6,1.9028121
224,38001,16.441708,18.4,1.8153058
225,20019,16.978315,12.2,1.1113908
226,27107,22.758226,42.6,1.333908
227,39013,23.177713,45.6,2.9475505
229,18083,31.40398,57.4,1.6990454
230,19061,34.443363,68.6,1.6618049
231,17125,37.379524,62.6,1.681318
232,31177,30.206823,41.5,1.3682327
233,26011,25.68102,39.5,1.6964514
234,20191,16.7427,12.5,0.96166503
235,27023,28.781374,48.1,1.1463001
236,18029,27.166128,47.4,2.4835482
237,17025,29.335627,57.3,1.7641957
238,27051,26.583544,43.5,1.2847416
240,19005,32.018982,61.2,1.9285265
241,31121,31.654528,51.3,1.6424172
242,55121,31.95054,49.3,2.0614595
243,29185,24.01031,31.9,2.0925279
244,39113,26.582018,51.1,1.7840788
245,19161,32.77603,61.3,1.2525477
246,17007,31.910086,62.2,1.639834
247,31059,34.104263,64.2,1.3409314
248,38081,22.997843,42.0,1.2219149
249,20099,15.733432,9.3,1.2323514
250,18129,31.50566,60.7,1.8422416
251,39157,30.036932,48.6,2.2879438
252,19141,32.2906,59.4,1.094259
253,46107,20.286118,39.8,1.5377016
254,29167,22.28804,31.6,1.9616728
255,55065,35.147537,67.6,1.8250219
256,20045,21.366678,29.8,1.4698713
257,20143,22.611387,20.5,1.3278555
258,27167,24.171051,37.2,1.1647781
260,18173,28.818691,57.2,1.8812723
261,39057,29.695032,55.4,1.7632426
262,19169,30.404428,60.0,1.3112279
263,17169,35.938057,63.1,1.868878
264,46087,24.94724,34.4,1.1567771
265,55045,33.641273,64.8,1.9631845
266,20073,18.932924,19.6,1.2985898
267,27097,29.912292,51.4,2.017501
268,38025,17.638197,25.2,1.6078533
270,18073,33.771065,54.6,1.7498841
271,39101,30.238728,58.3,1.7357136
272,19085,31.772493,52.4,1.3645825
273,17107,40.317894,71.8,1.6242968
274,29013,25.476587,29.2,1.6991904
275,46115,22.888712,41.2,1.3414189
276,26065,28.886183,45.5,1.8209778
277,29111,26.023844,41.8,1.6562384
278,26163,24.553394,25.2,2.3350887
279,55073,29.720728,47.1,2.2982113
280,27077,19.794643,39.1,2.9046712
281,38069,22.188963,35.0,1.7028127
282,18011,28.372965,62.4,1.4583751
283,39039,24.080236,51.3,1.985805
285,18053,28.821707,56.3,1.5844436
286,19023,32.270416,61.6,1.4981287
287,19113,33.519432,64.6,1.5450894
288,31011,31.065243,55.4,1.3436555
289,46061,25.427856,31.8,1.1102145
290,26109,19.10885,33.9,2.838729
291,55011,32.753128,52.0,2.075067
292,20017,20.5785,33.6,1.2078193
293,27105,28.65597,51.6,1.0729642
294,18081,27.595901,62.2,1.8111652
295,19051,27.490217,44.6,1.6049821
296,20189,30.933918,64.1,2.2400227
297,27021,23.610502,35.7,2.8924718
298,18019,32.351418,52.6,2.1941912
299,46005,23.901114,32.9,1.3674058
300,29211,27.170038,40.6,1.8319693
301,27049,33.125984,59.5,1.5335178
303,17059,27.023096,55.3,1.6684496
304,31127,31.776506,45.7,1.4822053
305,26017,28.711393,47.4,1.3867493
306,55127,30.170774,60.1,1.8435154
307,20197,23.76692,34.2,1.463043
308,39119,32.02589,49.4,2.407848
309,19167,33.08551,62.9,1.157919
310,17005,31.86467,58.6,1.5009849
311,31155,31.092918,47.3,1.3848156
312,29219,24.93746,48.2,1.8246135
313,38087,16.777357,19.2,1.7586265
314,20097,31.079603,41.0,1.8311963
316,18135,27.974092,55.8,1.5370996
317,39147,26.899582,57.6,1.7236199
318,19195,32.313213,62.0,1.552049
319,29165,30.475239,47.4,1.673127
320,55071,29.72126,57.8,1.913113
321,20035,16.937677,9.5,0.98031306
322,20141,20.623669,13.6,1.5815568
323,27165,30.861269,60.7,1.1299464
324,18163,30.963724,59.1,1.6475602
325,39063,26.21254,58.1,1.634048
326,19175,26.81555,41.4,1.3589274
327,31001,31.960932,62.7,1.4177227
328,46043,26.602526,33.9,1.2847215
329,17175,40.803005,70.8,1.7227796
330,46085,22.311306,25.8,1.6082071
331,55001,30.63299,49.1,2.242465
332,55099,25.872343,40.7,3.4074705
333,20079,19.693998,25.9,1.2634912
334,38031,19.50369,34.1,1.4938822
336,18079,32.37643,52.8,2.1089563
337,39091,26.911352,54.5,1.86998
338,19075,32.880577,64.9,1.3395197
339,17105,35.529526,63.5,1.5862622
340,46023,25.994123,32.0,1.4206432
341,17203,38.65554,69.1,1.5839484
342,29109,20.07151,30.6,1.5930847
343,26161,26.76077,42.4,1.9197226
344,55079,26.25848,59.4,2.0350878
345,27131,31.864117,60.7,1.5082164
346,38059,19.61493,27.7,1.8839834
347,18009,27.866695,56.1,1.5917705
348,27173,28.163206,49.7,1.0939319
349,39037,28.29651,56.6,1.5614233
351,18107,32.470573,64.5,1.5971733
352,19021,31.133593,57.2,1.1900333
353,19119,31.018583,62.2,1.0521507
354,46051,26.075111,38.2,1.3348869
355,26099,24.91472,38.7,1.9674252
356,55009,28.876287,51.1,1.9406822
357,38005,22.01176,37.1,1.6925591
358,20023,25.457415,62.4,1.5126407
359,27111,26.489073,39.5,1.6108292
361,18087,31.867483,56.0,1.8218541
362,19049,28.983433,59.8,1.3016443
363,17049,33.26406,59.9,1.6130224
364,31181,28.393747,41.1,1.6123348
365,26015,28.931305,52.7,1.9495023
366,27011,24.45395,41.0,1.1214617
367,18017,32.21196,57.1,1.6901169
369,27055,33.623314,61.7,2.049931
371,39171,27.156422,55.1,1.8620831
372,17057,36.44202,62.5,1.8481787
373,31125,29.495745,45.0,1.4883759
374,26023,30.322315,52.3,1.94052
375,38105,17.046183,19.0,1.4292852
376,20123,21.780817,24.7,1.5157101
377,39117,29.36373,55.1,1.9814003
379,19165,32.973526,58.0,1.3115077
380,31153,28.909712,43.3,1.3670545
381,29127,27.109577,46.8,1.5885832
382,29217,21.977913,21.8,1.6604179
383,20103,24.307516,38.2,1.4630983
384,18133,29.634855,60.3,1.6512467
385,39145,26.934977,49.1,2.365812
387,19193,31.20242,56.4,1.1978542
388,46111,24.87501,31.8,1.3311507
389,29155,21.166182,47.8,1.213594
390,55069,28.784803,40.1,2.9669282
391,20131,29.7133,39.8,1.5119401
392,27155,22.547033,42.2,1.0829579
393,18161,31.100035,59.5,1.6079743
394,39061,27.454893,54.9,2.0032463
395,19173,28.790125,52.9,1.3804209
396,17173,37.043976,67.1,1.7112348
397,55007,23.998583,30.0,3.6736016
398,29071,26.645409,43.3,2.2573493
399,26123,29.069357,52.2,2.105254
400,55097,31.101387,42.2,1.9336948
401,20077,18.52842,9.4,1.2348695
402,27101,27.499218,49.1,1.0240088
403,38029,21.055761,28.9,1.5909669
405,18077,28.294008,49.4,2.2828288
406,19073,29.883793,59.0,1.1936603
407,31035,33.122223,59.9,1.303447
408,46021,21.904144,32.6,1.4677783
409,17201,32.191505,62.8,1.8116047
410,29001,26.940142,41.7,1.7775179
411,55035,31.078568,42.4,1.849538
412,29099,27.036812,46.5,2.3938022
413,55077,29.757101,43.3,1.9947426
414,27129,29.604239,53.6,1.099824
415,39027,26.609413,54.5,1.5995663
417,18105,28.823803,55.1,2.5697534
418,19011,33.568604,66.1,1.4446074
419,19117,25.930925,43.1,1.6498408
420,17139,36.172302,65.7,1.5227613
421,31015,26.182804,30.0,1.6066148
422,46049,20.43859,41.0,1.3904593
423,55015,29.432436,59.7,1.8651915
424,20021,16.732191,16.0,1.2770376
425,27109,32.90825,62.0,1.7643777
427,18085,30.513205,54.9,1.7716789
428,19055,35.20791,67.4,1.6288351
429,17055,23.57086,47.0,1.5356592
430,20177,23.116615,35.2,1.4703672
431,27009,28.884409,45.8,1.7679048
432,18023,30.283815,61.0,1.4884027
433,17083,30.558207,63.2,1.4074178
434,27053,29.37553,51.0,1.6593004
436,39169,29.293985,52.0,1.9428715
437,17063,32.449368,63.1,1.6248132
438,29145,20.226135,22.3,1.5437261
439,26021,29.874727,43.3,1.8859131
440,55115,30.254648,52.1,1.9249165
441,20121,22.549864,29.5,1.6459749
442,39107,27.56521,56.9,1.541427
443,19155,32.11075,51.0,1.3969228
444,31061,31.61526,47.2,1.4360656
445,31159,32.663025,53.6,1.4245824
446,29125,25.276398,38.2,2.4990966
447,20059,19.543081,23.5,1.3864002
448,18123,30.499445,51.6,2.4041893
449,39151,27.757526,48.6,2.0243526
451,31089,31.480448,58.5,1.4430163
452,46109,25.80873,42.2,1.243488
453,55059,26.706305,55.6,1.8514743
454,27153,27.655725,46.4,1.9696926
456,18167,27.95841,55.7,1.7421943
457,39051,28.781168,59.1,1.764282
458,19099,33.860886,60.1,1.5004894
459,17163,29.024714,53.6,1.4285861
460,55005,28.034086,43.2,2.0985754
461,29069,20.307718,46.5,1.3212582
462,26121,27.752144,51.3,1.9154955
463,27091,32.05173,62.4,1.2380285
464,38019,19.171782,39.3,1.8408713
466,18067,31.562483,64.2,1.6365917
467,39095,26.422544,53.9,1.7318125
468,19079,30.537615,61.3,1.2561162
469,17109,38.088367,66.3,1.6511714
470,29007,24.069216,46.5,1.4804213
471,26059,28.970655,52.0,2.0534444
472,55033,30.148102,45.6,1.9113668
473,29097,18.538471,26.7,1.459381
474,27135,20.022203,41.7,2.4294522
475,38063,20.885988,32.9,1.698242
476,18013,32.324802,53.8,3.2501233
477,39025,29.213552,48.2,2.146188
478,18111,33.54059,59.3,1.7082875
479,19009,30.722486,57.9,1.3247544
480,19107,31.159172,53.1,1.5062616
481,17137,41.225815,70.0,1.798404
482,55013,27.62004,39.3,2.30084
483,20011,20.415855,17.0,1.7239743
484,27035,24.423431,27.8,2.6051872
485,18041,31.142687,57.3,1.7473075
487,19053,26.17275,37.9,1.4138552
488,17053,33.609604,66.7,1.5316929
489,31169,32.60991,55.3,1.3457834
490,20183,24.03935,24.7,1.5834024
491,27015,30.709394,56.5,1.1418492
492,18021,28.010157,58.1,1.644573
493,17081,25.323153,48.1,1.7260885
494,27043,31.459692,61.4,1.3120313
496,39175,28.636835,61.6,1.6503549
497,17019,35.296753,69.4,1.484907
498,17061,35.079765,66.6,1.589232
499,31113,31.442598,56.5,1.664326
500,29151,25.160522,41.0,2.0367126
501,55113,23.456152,41.7,3.1462731
502,20127,20.436035,32.7,1.2774031
503,39105,32.378044,44.5,3.2980034
505,19153,29.979958,54.1,1.3601054
506,29221,25.91572,43.4,2.4569426
507,20155,20.828558,21.4,1.4676591
509,18121,32.097878,57.4,1.8280796
510,39149,26.590855,56.1,1.627769
512,19197,31.258226,60.6,1.2782867
513,31095,32.14626,49.9,1.4170326
514,46099,29.101458,54.4,1.0948167
515,29159,24.610878,43.1,1.5218053
516,55057,30.089222,46.5,2.3017929
517,27159,26.071774,44.2,2.0820208
518,39049,23.615582,52.3,1.7847486
519,19097,34.007015,66.3,1.8629272
520,46045,19.793776,38.3,1.4149767
521,17161,37.0882,66.3,1.7747543
522,29059,22.36034,30.3,2.058164
523,26127,26.752604,41.7,1.9515562
524,55101,26.589024,54.6,1.835601
525,27089,19.660833,37.2,1.8033987
526,38017,21.690657,45.6,1.2092514
527,18065,27.395803,55.8,1.7351236
528,39093,27.342966,50.8,2.0475562
529,19035,31.644648,59.6,1.1894962
530,19077,29.016264,58.6,1.4023702
531,17099,34.210144,65.7,1.5225549
532,31039,31.232494,46.8,1.2709429
533,46073,26.181679,30.2,1.5184463
534,29005,34.798553,53.2,1.5125436
535,26057,27.386316,52.9,1.5786806
536,55039,31.580355,56.8,1.7599676
537,29103,26.512959,42.8,1.7103585
538,26155,25.472038,42.5,1.650951
539,27133,28.826595,55.5,1.0330426
540,38061,19.858473,20.6,1.4742587
541,18003,26.4595,54.7,1.7179797
542,39031,30.51476,51.9,2.4320683
544,18109,30.829586,59.3,1.8069471
545,19015,29.819986,60.4,1.2657143
546,19105,34.026253,61.7,1.576757
547,17143,38.946877,64.0,1.8065157
548,29033,29.189795,52.6,1.72456
549,20009,23.180605,19.1,1.6376996
550,27033,28.717022,53.1,1.0603015
551,18047,29.330038,57.0,1.8643856
553,19043,32.964935,64.5,1.8179643
554,31175,31.894567,60.4,1.5068185
555,26001,26.975283,43.0,2.3016038
556,27013,31.896624,62.5,1.2478998
557,17087,28.683027,45.1,2.2535818
558,26045,27.877304,53.3,1.8031124
559,27041,27.394047,42.6,1.5828063
560,39131,30.902134,53.4,2.8899224
562,39173,24.658106,56.8,1.6430604
563,17017,39.754574,64.6,1.7961084
564,31119,29.979162,46.0,1.2504826
565,55119,28.590935,41.4,2.433639
566,38099,22.203972,42.8,1.7049028
567,20125,15.848393,10.7,1.133044
568,19159,28.462347,41.8,1.4525928
569,31147,34.521248,46.2,1.5125244
570,29177,29.574656,46.4,1.6540596
572,18127,31.077274,54.8,1.6971756
573,39139,30.755087,56.7,2.0386388
574,19187,31.193535,57.5,1.2240194
575,31093,30.901445,51.1,1.6450346
576,46097,27.198978,33.1,1.3368942
577,29157,24.80871,47.6,1.6456512
578,55063,32.482883,53.9,2.1776931
579,20091,18.090729,32.8,1.5490977
580,38043,21.792982,25.8,1.722979
581,20133,16.198248,11.0,1.4199531
582,18155,31.885279,55.2,2.6781054
583,39055,31.596,46.3,3.0421805
584,19103,33.934563,62.1,1.5579604
585,46035,26.307852,37.1,1.243506
586,17167,42.83653,72.7,1.748789
587,29057,18.702536,25.2,1.567405
588,26125,27.89926,34.2,2.3156211
589,55091,32.393963,51.8,1.8531194
590,27095,27.54952,40.5,1.9560399
591,18071,32.110126,59.3,2.0764956
592,39083,31.488617,51.4,2.13932
593,19033,31.756186,60.8,1.3714478
594,19131,32.677086,64.6,1.574042
595,17097,25.01745,57.3,1.852628
596,31037,30.344599,43.2,1.2992886
597,46079,27.311598,44.9,1.1623592
598,17195,36.39346,66.4,1.748723
599,26063,27.10718,44.6,1.5608737
600,29101,25.599968,39.1,1.810319
601,38051,20.098612,26.2,1.6237012
602,18001,26.838312,55.2,1.6498998
603,39029,28.97661,46.8,2.3850567
605,19013,31.439354,64.5,1.4261795
606,19111,31.49414,54.6,1.4541088
607,17141,34.376953,67.6,1.5843714
608,26091,26.508295,51.9,1.6711845
609,20015,19.015898,18.3,1.1742237
610,27039,31.558748,61.9,1.4923611
611,19041,30.251808,56.9,1.1898907
612,17041,35.04467,69.0,1.4757173
613,31173,28.023771,32.6,1.2248056
614,26007,26.734697,38.5,2.3275197
615,17085,34.31951,62.6,1.8913958
616,29201,24.032366,47.1,1.5800635
617,27047,31.896193,60.0,1.4379123
618,39129,25.582575,56.2,1.7084856
619,17023,31.82915,61.3,1.6693962
620,29139,23.563982,48.8,1.819659
621,55117,28.084723,54.1,1.9814341
622,38097,21.361105,41.1,1.3905456
623,20115,18.101954,17.9,1.2735953
624,39109,29.89998,53.9,1.7162843
625,18179,28.57821,57.4,1.5471802
626,19157,32.20459,60.4,1.4918228
627,31055,30.2386,43.0,1.4127831
628,31145,29.060522,51.5,1.4388758
629,29183,27.598482,49.4,1.5420796
630,20061,25.23813,41.1,1.3489635
631,20159,22.142061,16.4,1.514973
633,18125,29.90168,50.4,1.9879893
634,39137,25.689425,56.8,1.6653187
636,31083,30.916668,60.3,1.4238306
637,29083,25.416826,37.1,1.9548551
638,55061,29.94171,52.6,1.8861601
639,20089,24.70504,34.2,1.5447115
640,38041,17.2381,15.1,1.705903
641,27147,31.848593,63.0,1.4037558
643,18153,30.327295,54.9,1.7216341
644,39053,32.345963,48.3,2.896435
645,19101,30.621202,50.7,1.5820981
646,17165,28.378458,52.8,1.7948471
647,29063,29.051725,42.7,1.6717663
648,26115,24.993902,39.3,1.8110927
649,55089,28.134302,57.5,2.0858846
650,27093,28.295753,47.2,1.3103193
651,38021,21.196653,40.5,1.3656765
653,18069,28.749916,57.5,1.6481259
654,39081,33.656303,49.3,3.220022
655,19039,25.492172,40.2,1.4770825
656,19129,31.50219,52.1,1.411872
657,17103,34.96487,66.8,1.5247889
658,31027,30.89331,53.2,1.234079
659,46077,24.88959,40.6,1.1824046
660,17193,29.299353,54.5,1.750615
661,55027,33.087933,63.9,1.7214545
662,27121,27.698229,44.3,1.3729336
663,38049,22.177174,32.4,1.6040092
664,18007,35.015266,61.4,1.6257868
665,39019,28.892454,46.0,2.741433
667,18097,22.109217,57.8,1.6329558
668,19067,29.99173,61.9,1.4625282
669,19109,32.141617,56.2,1.2407097
670,17131,37.360153,65.0,1.7145414
671,29037,23.086336,34.8,1.6746839
672,20013,34.090656,53.3,1.4313296
673,27037,31.23934,55.4,1.6472349
674,18035,27.804579,57.9,1.5903802
675,19047,33.617973,62.8,1.2633126
676,17047,30.575415,53.5,1.7440585
677,26005,29.826567,49.4,1.8230015
678,20169,19.631062,19.7,1.2207211
679,27065,26.498247,42.0,2.0419967
680,17075,32.94165,63.8,1.5991668
681,29207,24.159208,47.4,1.3873302
682,27003,26.862043,45.5,1.9928597
683,27045,32.183784,61.1,1.8024373
684,39135,27.766153,52.8,1.6973418
685,17021,41.83927,69.5,1.6829506
686,31107,27.823696,40.9,1.2605419
687,29137,26.418406,47.1,1.6861658
688,55107,27.354929,41.4,2.4850593
689,38103,20.777613,34.4,1.4711387
690,20113,20.191622,16.9,1.3275213
692,18177,30.38139,55.9,1.8843188
693,19147,31.662079,57.9,1.2328982
694,31053,29.851267,45.7,1.2378709
695,31151,31.652342,45.1,1.4114662
696,20157,29.438478,43.3,1.4512924
697,18115,29.54923,52.6,2.6266232
698,39143,27.301775,58.4,1.6143326
699,19191,31.808748,66.3,1.8326614
700,31081,33.233696,66.9,1.3783538
701,46101,28.473162,53.2,1.0376512
702,20095,21.181524,22.5,1.4393342
703,38047,20.283855,28.6,1.7366517
704,27145,29.41347,50.1,1.4313091
705,18159,32.353462,62.2,1.5149182
706,39043,29.129416,58.9,1.7371986
707,19091,31.635061,59.0,1.171875
708,46039,27.083721,48.1,1.3196328
709,17155,36.500214,64.6,1.7272799
710,29019,23.104914,40.6,1.6886714
711,46129,21.41195,38.6,1.4943541
712,55095,29.462626,44.3,2.116872
713,38075,20.151846,27.9,1.4359151
715,18059,25.126677,56.2,1.608919
716,39087,29.175375,49.9,3.1745787
717,19037,30.590658,63.6,1.535635
718,19135,29.508886,47.4,1.6126881
719,17101,31.206202,58.0,1.8442106
720,31025,29.392721,38.9,1.3484696
721,46067,23.987997,28.6,1.1755086
722,17199,26.137241,45.9,1.9552097
723,26051,28.613749,44.2,2.1460862
724,55025,33.845673,61.0,1.900609
725,29089,27.037756,39.6,1.7422075
726,26157,27.905722,46.0,1.5540912
727,27127,29.940825,50.1,1.0279397
728,38055,21.504877,27.3,1.4737889
729,18005,31.496016,57.3,2.0211864
730,39017,28.469881,51.4,1.9411132
732,18103,28.715704,57.1,1.6958424
733,19065,31.160248,63.4,1.5488636
734,17129,41.61116,67.9,1.7857907
735,29027,23.99344,49.4,1.7765586
736,20003,18.385155,23.2,1.3414528
737,18033,26.383516,54.2,1.9023912
739,19045,35.283535,66.0,1.5543667
740,17045,36.42808,67.9,1.679297
741,46011,28.486078,47.8,1.2031782
742,20175,31.746193,57.6,2.170043
743,27071,21.877623,30.6,3.1291053
744,17073,36.311127,66.8,1.5597262
745,29205,27.867632,44.0,1.65794
746,27001,20.40382,27.7,2.0444207
747,39133,30.362158,47.4,2.5875387
748,17011,38.361282,67.5,1.6435647
749,29143,19.101526,50.1,1.2283958
750,55105,32.658463,61.9,1.8142002
751,38101,20.862875,31.5,1.401955
752,20119,34.20066,67.6,1.9025556
754,39161,27.338387,59.6,1.5822914
755,18183,27.363646,54.6,1.7426393
756,19145,29.927118,54.0,1.3853968
757,31043,28.580782,49.4,1.1799855
