,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
775,19135,42.757797,50.9,3.4507992
776,19037,54.864204,55.6,2.5305617
777,31155,57.989502,57.8,3.7011375
778,18133,50.221127,55.1,2.681436
779,19091,55.29295,56.6,2.3628447
780,55093,49.014343,51.5,3.1867378
781,17185,45.64203,49.1,3.0000384
782,31127,50.02602,49.3,3.541576
783,46037,42.505913,37.5,3.3963706
785,18121,46.675888,51.1,2.8105152
787,19191,51.36434,55.6,3.012002
788,55081,40.045094,43.9,3.5991974
789,27149,47.649548,47.3,2.8564005
790,20157,45.541332,45.8,5.122847
791,17157,37.928947,41.7,3.0538487
792,31115,50.653896,61.7,5.473105
793,46109,46.32203,39.6,3.1875582
795,39011,46.8693,52.1,2.5601437
796,26087,44.930588,50.2,3.0567505
797,29051,35.76715,43.2,3.699665
798,39169,42.502808,44.2,3.3643544
799,19179,47.390213,48.5,3.0768626
800,27053,49.776955,54.8,3.5719113
801,17061,46.41142,55.9,2.9391658
802,55053,42.448296,44.8,3.546291
803,20113,33.98585,34.3,6.1919303
804,39073,45.180355,47.9,4.2418523
806,26075,44.75453,44.1,3.0511556
807,19151,56.26294,58.0,2.545679
808,27009,42.05876,47.3,3.2248445
809,17049,46.982296,52.8,2.8623066
810,55137,42.197536,45.0,3.5162156
811,39045,47.005497,54.9,2.9740608
813,18021,47.98029,50.4,2.6331255
814,27109,51.215675,54.5,2.730157
815,17149,45.442238,47.7,3.0085423
816,55109,48.320187,48.5,3.0701654
817,20201,38.58461,38.6,4.942873
818,31015,44.584305,50.5,5.7247357
819,18107,51.133224,53.7,2.5613692
820,39161,40.699356,40.5,2.4677348
822,18009,42.338547,45.1,2.299924
823,26161,43.104248,44.8,3.2075124
