,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
199,17181,10.362566,45.3,1.7127613
200,39141,11.185475,59.7,1.7312182
201,55049,12.5194,56.4,1.976874
202,18055,12.547529,56.8,1.7232968
203,27147,13.011932,53.5,1.8231037
205,18021,13.212423,60.9,1.6552434
206,19123,14.024473,62.7,1.7461948
207,29155,12.562323,53.4,1.6609486
208,27053,9.951538,58.1,2.4264688
209,17153,12.529495,50.4,1.6163334
210,26115,10.807424,52.4,1.8521842
211,18091,11.93498,60.1,1.7709845
212,31127,12.47456,54.7,1.6981738
213,31093,13.66943,59.9,1.7073007
214,27089,9.152842,38.7,2.617567
215,17189,12.296204,48.4,1.597315
216,26151,11.560402,46.8,1.8645061
217,55121,11.310588,44.2,2.2749386
218,20029,10.794806,20.1,1.541688
219,18127,12.25545,56.3,1.7420566
220,31163,14.292659,51.1,1.670676
222,26057,11.925993,46.5,1.6946181
223,19195,13.051417,51.0,1.702414
224,17029,15.831261,71.3,1.8195637
225,27125,10.024242,38.8,2.5297182
226,20001,9.697765,23.2,1.6767128
227,18163,13.9148655,66.7,1.6666164
229,26093,11.200099,43.1,1.943339
230,29007,13.426258,48.9,1.6447985
231,46043,11.1275425,41.7,1.8303078
232,39029,9.412241,52.9,1.8824586
233,20037,11.255464,27.7,1.5807666
234,29069,12.10326,46.0,1.6783705
235,38031,9.973524,38.4,2.1405056
236,17101,13.536224,60.8,1.7512215
237,39099,9.634803,50.6,1.9548326
238,55033,9.890097,45.1,2.6842685
239,20107,10.949921,26.6,1.754544
240,29199,12.259293,47.0,1.7173669
241,20073,9.909072,13.9,1.6757525
242,46091,11.054792,47.0,2.2967112
243,38067,8.5829735,32.6,2.269339
244,17137,16.620043,68.0,1.73294
245,46051,10.499958,41.7,2.2797127
246,39135,11.37881,61.4,1.7571793
247,20143,10.005528,17.5,1.446099
249,29141,10.562666,41.1,1.581858
250,46127,12.073624,49.9,1.6711824
251,19019,13.803076,51.8,1.682372
252,38103,9.360172,40.8,2.2168918
253,39107,11.852073,61.4,1.6906072
254,31023,11.9892,45.0,1.6994469
255,26015,11.612011,41.3,1.8906779
256,19081,14.077753,60.2,1.6771581
257,29177,12.153764,50.4,1.5846924
258,19055,14.878855,52.3,1.7058518
259,27019,11.508069,57.8,2.1594589
260,17183,15.369635,68.4,1.684788
261,39143,11.312098,60.3,1.7463832
262,26137,10.087845,25.2,2.9658542
263,18049,11.982376,52.3,1.7041767
264,27141,9.799391,43.1,2.4524655
266,18023,13.837072,67.5,1.6647716
267,31059,12.972929,57.7,1.6290226
268,19117,11.883026,51.7,1.6930221
269,17155,14.653654,64.6,1.772011
270,55087,10.759142,48.1,2.3441834
271,18085,11.944184,59.9,1.8040533
272,31121,12.67725,65.9,1.7945634
273,31095,12.430152,38.0,1.6132305
274,26023,11.439979,42.5,1.7773244
275,19153,13.324993,61.2,1.6488978
276,17191,12.350576,56.9,1.686113
277,26145,11.596369,47.9,1.7126353
278,55123,12.962751,40.4,2.056155
279,20031,10.086735,20.5,1.5308121
281,26059,10.817622,44.9,1.8336889
282,19189,14.123096,60.7,1.6786022
283,27127,9.465536,49.4,2.0763414
284,18157,14.160966,67.1,1.6818041
285,29001,12.180842,49.2,1.7118806
286,17067,15.57556,65.0,1.7570195
287,39057,11.380554,61.9,1.7141311
288,39031,9.885737,61.1,1.8160058
289,29071,11.866526,40.4,1.8993206
290,19005,13.323561,52.2,1.795095
291,29037,11.956036,33.6,1.6437523
292,17103,13.80682,64.7,1.7156873
293,46073,9.832071,45.9,2.0146644
294,39093,10.802541,53.9,1.7396746
295,55035,10.198656,45.7,2.6480427
297,29107,14.163998,49.6,1.557961
298,46085,8.19954,37.6,2.1095667
299,17139,15.730724,72.5,1.8947339
300,39129,11.372892,61.2,1.5996617
301,18009,12.165387,61.3,1.6936399
302,29143,12.687702,55.5,1.6361372
303,19013,13.612433,51.1,1.6438224
304,38097,10.67785,39.3,2.1186633
305,39165,10.845531,57.0,1.7220292
306,20173,10.839526,24.6,1.5197638
307,18079,12.242544,56.4,1.7115172
308,19083,13.927319,62.2,1.7118896
309,19049,13.821115,60.8,1.61967
310,27013,11.936619,60.6,1.8687383
311,17177,12.8099,62.5,1.8325753
312,39137,12.133212,58.4,1.7084125
313,26139,11.187705,48.0,1.7329549
314,55045,12.480377,53.3,1.9756274
315,18051,13.638103,65.5,1.7453225
316,27143,10.627037,52.7,2.0230947
317,31053,12.045063,51.1,1.695075
318,26045,11.4893265,44.8,1.8025184
319,27049,12.358259,55.6,2.1801198
320,18087,11.979256,53.6,1.7606398
321,31089,13.507795,65.0,1.7366531
322,26017,12.246767,52.4,1.647804
323,17053,13.876009,70.7,1.7614684
324,27085,10.436051,48.4,2.1711159
325,17185,13.876975,60.2,1.7034736
326,26147,10.731144,39.8,1.9143991
327,55117,11.166435,56.8,2.1581802
329,19191,13.695906,52.6,1.7864755
330,17025,13.082547,54.4,1.7041415
331,46003,9.616392,36.5,1.9057767
332,27121,10.036299,48.1,2.352737
333,20061,12.528416,22.3,1.5544575
334,18159,13.58412,69.3,1.6781617
336,29003,12.686756,54.2,1.6301334
337,17061,17.096487,66.4,1.7638702
338,39059,10.319488,50.5,2.2255228
341,19007,12.279702,50.7,1.7840174
342,29039,11.402723,20.2,1.5031893
343,38027,11.652379,36.0,2.4005394
344,17097,10.8496065,53.4,1.8598922
345,39095,11.45698,55.6,1.801663
346,55029,9.582178,42.3,2.6835704
347,20103,11.706739,37.7,1.6650409
348,29195,13.921863,56.8,1.6141925
350,46087,9.774443,43.9,1.9738098
351,38063,10.822027,30.6,2.2968242
352,17133,12.615199,46.5,1.5317545
353,39131,9.687204,53.0,1.8801867
354,20139,10.104967,22.0,1.6332092
356,18011,13.149538,64.4,1.641808
357,29137,12.958317,45.3,1.6609576
358,19015,14.28942,69.1,1.6722798
359,38099,9.460492,30.7,2.3250127
360,39167,10.324506,54.7,2.1553614
361,20175,18.19115,51.4,1.71748
362,18073,12.380825,59.5,1.737186
363,27165,11.663249,56.4,1.906623
364,18047,10.572865,57.9,1.7042079
365,31019,13.732728,55.5,1.6645975
366,26011,11.256334,44.5,1.9160796
367,29173,13.960682,42.3,1.6413805
368,19051,12.709877,53.4,1.7404768
369,27015,10.676668,54.3,1.9885664
370,17179,15.233535,74.7,1.7472507
371,55047,12.194714,52.5,2.0863888
372,18109,13.056151,60.2,1.6540322
373,18019,11.946873,48.3,1.7262869
374,31055,10.995213,41.4,1.7383394
375,19113,14.517849,48.1,1.6294878
376,27051,9.303262,44.1,2.2610035
377,55083,9.634057,47.5,2.8300307
378,18081,12.055609,66.4,1.6894522
379,27173,9.637834,49.1,2.1308498
380,19149,12.394714,60.1,1.6871922
381,17055,11.322933,50.1,1.659857
382,27087,10.240021,39.6,2.3212373
383,17021,16.858278,67.1,1.7943463
384,55119,8.521526,45.8,3.3021533
385,20027,11.933474,21.8,1.5214825
386,31153,11.263901,45.7,1.7026198
388,26055,10.798363,41.1,2.2562666
389,17027,13.301865,49.4,1.6215366
390,18153,13.437536,66.1,1.7149316
391,26091,10.950081,54.6,1.7687621
392,17063,12.809164,60.6,1.7355279
393,39027,11.179023,63.2,1.618335
394,20125,9.803854,18.1,1.5036346
395,20035,9.534739,13.0,1.5300276
396,46109,11.18318,42.0,2.086341
397,29033,12.747944,46.8,1.5970751
398,38021,9.462135,43.9,2.1932044
399,17099,13.848688,64.8,1.6805178
400,29103,11.996815,50.6,1.6844587
401,19037,13.201466,52.0,1.7820237
402,17135,15.769867,64.9,1.7598056
403,39125,11.725565,54.9,1.809431
404,20133,9.820859,27.1,1.5573715
405,29225,11.9619255,54.4,1.7796177
406,18005,12.2681265,61.7,1.6091529
407,19009,12.849305,53.6,1.680675
408,27037,11.452616,49.5,2.2517395
409,38093,9.6319,38.0,2.174732
410,39161,12.273766,57.3,1.6399039
411,55069,7.512923,39.4,3.5594027
412,20169,9.824949,13.8,1.4486681
413,18075,11.618463,59.6,1.7127835
414,27167,9.747081,34.7,2.197547
415,18041,11.325418,62.7,1.756715
416,26005,11.260796,43.9,1.7810946
417,19079,13.538023,62.2,1.720566
418,29175,11.744821,45.9,1.6217037
419,19045,13.650323,58.8,1.6807394
420,27009,10.530212,39.3,2.779345
421,17173,14.926809,63.2,1.8434798
422,55041,4.8639283,28.8,3.4552877
423,20205,9.835641,22.6,1.4935807
424,18111,12.74535,63.1,1.7517309
425,27139,12.4855995,53.5,2.088599
427,27045,13.995211,49.3,1.8548748
428,55077,11.346834,42.5,2.0939598
429,18083,14.030122,65.4,1.6993308
430,31119,12.116527,46.1,1.6324276
432,26077,11.843178,50.0,1.8152834
433,19151,12.916396,62.0,1.6243689
434,17049,14.349659,59.3,1.7057111
435,27081,10.630787,46.1,2.1720755
436,17023,14.845093,63.3,1.9076374
437,55113,5.501577,41.7,3.574957
438,20021,10.426904,30.0,1.5584152
439,18119,12.144663,54.9,1.7652686
440,31155,11.694525,48.2,1.707326
441,26049,10.488474,43.9,1.8420478
442,19187,13.161272,60.0,1.6795261
443,17085,12.543151,55.2,1.901175
444,27117,9.901441,43.8,2.2247887
445,18155,10.7778,52.4,2.0272222
446,17057,14.567053,63.0,1.7942024
447,46035,10.408607,38.4,1.8177387
448,39055,9.546852,49.2,2.5572722
449,39021,11.241524,60.4,1.7623372
450,20127,10.9623375,15.0,1.6029316
451,29061,13.001984,41.3,1.6454272
452,17093,13.154989,61.3,1.6838558
453,39091,11.318265,56.0,1.7808756
454,55025,11.900728,58.2,1.9708915
455,20099,9.776833,20.4,1.5352571
456,29097,11.472011,40.7,1.4950396
457,46083,11.647522,42.0,1.9123963
458,38059,8.993771,36.2,2.415832
459,17129,16.165411,67.2,1.7764063
460,29227,12.130578,50.3,1.7420967
461,18007,13.918576,66.6,1.6716905
462,19101,13.232595,57.9,1.7583869
463,29133,12.543232,60.2,1.6766341
464,19011,15.053679,54.0,1.641769
465,27039,13.055836,51.1,1.8452843
466,38095,9.956295,22.2,2.3017032
467,27005,9.336603,38.6,2.390919
468,39163,9.858683,55.3,2.1901426
469,55071,11.480189,55.4,2.343324
470,18069,11.44585,58.6,1.7220112
471,27161,13.31159,60.7,1.7736663
473,31015,12.133921,44.6,1.8292979
474,26007,8.196495,34.3,2.561157
475,19073,13.185003,60.7,1.6692168
476,19047,12.891832,53.6,1.6786709
477,27011,11.804397,49.7,2.105715
478,17175,15.389145,71.7,1.6967679
479,26129,10.498047,44.0,2.1225584
480,55043,13.069813,64.7,1.8839138
481,20207,10.668044,14.9,1.6314716
482,18105,11.444757,52.8,1.9238577
483,27047,13.403429,50.1,1.6994983
484,55079,11.385134,57.7,2.1413205
485,18141,11.948973,53.3,1.7457947
486,31113,12.955873,59.2,1.722315
487,27169,13.818656,51.4,1.8985207
489,31087,4.418799,47.5,1.7875998
490,19145,12.465849,57.2,1.6812289
491,17051,13.544063,56.0,1.7051628
492,17017,16.082312,60.7,1.7880015
493,39173,11.795726,65.1,1.7792046
494,55115,9.465698,49.2,2.6986191
495,18113,11.850014,52.0,1.8047719
496,31149,11.766541,60.8,1.6948594
498,26051,12.007067,44.4,1.9995024
499,19181,13.110569,57.9,1.726789
500,29021,13.925466,53.7,1.6017579
501,27119,9.845093,41.9,2.302668
502,20059,10.739985,26.3,1.6076251
503,18149,12.116144,50.3,1.8486817
504,31185,13.41341,59.4,1.6451021
505,26087,11.239939,42.0,1.8467872
506,38045,10.918121,41.5,2.1728203
507,46029,11.134395,42.6,2.2226043
508,39049,10.832245,55.1,1.6430777
509,39023,11.283899,57.4,1.7445376
510,20121,11.804623,28.6,1.6509713
512,29063,12.843168,60.5,1.6276914
513,38017,10.9748,40.8,2.010292
514,17095,14.828154,64.1,1.7485768
515,46065,9.1383095,40.4,1.9991739
516,55027,12.136572,60.1,2.049978
517,20157,12.258881,21.2,1.579902
518,29185,11.5376625,20.1,1.6307101
520,31001,14.349911,62.0,1.6444794
521,38053,6.1673865,23.5,2.3530092
522,17131,14.300021,65.1,1.7276591
524,18001,11.563978,58.4,1.688843
525,31037,11.916555,44.1,1.6690704
526,19103,14.193171,56.5,1.6482174
527,29135,11.525606,37.6,1.5569177
528,19069,13.932916,59.4,1.7552847
529,27033,10.400085,54.8,2.0316684
530,27007,6.5794444,34.4,3.2744946
531,39157,10.070456,57.0,1.7647268
532,55065,12.940733,63.2,1.8642086
533,27163,10.564894,51.4,2.5524898
535,19075,14.310712,64.1,1.6533362
536,29171,12.053511,48.8,1.826154
537,19041,13.026843,62.1,1.6192466
538,27069,8.66551,40.0,2.5326414
539,17169,14.95707,60.4,1.7911499
540,55101,10.877689,54.6,1.9242718
541,20201,11.565749,25.9,1.6527282
542,19111,13.934913,66.1,1.781246
543,55073,8.727079,45.0,3.0034008
544,18143,11.8105755,54.3,1.7647877
545,27171,11.052279,54.9,2.2796237
547,31081,13.584959,58.8,1.663274
548,26073,11.519662,39.2,1.7800001
549,19147,12.419552,59.2,1.6790925
550,17045,15.101292,66.2,1.7677875
551,17019,15.166566,72.2,1.7743503
552,39175,11.4417715,58.7,1.6467985
553,55109,10.602392,51.6,2.7416716
554,20017,11.378771,21.1,1.6474037
555,31151,11.864542,40.3,1.537251
557,19183,13.32823,60.1,1.7407584
558,17081,11.425082,48.5,1.691292
559,20053,9.82696,13.0,1.5051038
560,18151,11.101988,50.2,1.8477982
561,29085,10.656629,31.6,1.6257422
562,26081,12.014932,47.1,1.8604077
563,38047,9.791536,39.1,2.388905
564,17117,16.36597,63.7,1.7804456
565,39051,11.474986,54.6,1.8146911
566,39017,10.367857,56.1,1.7155833
567,20123,10.20311,8.6,1.5059023
568,20089,10.989737,23.5,1.6225024
570,29057,11.00915,37.4,1.5217745
571,29031,11.798119,49.4,1.6226311
572,38019,7.5983224,23.7,2.387708
573,17089,12.009359,60.8,1.7131952
574,46067,10.417797,40.9,1.8736912
575,55021,11.80014,58.9,2.0804665
576,20159,9.556378,16.9,1.4836328
577,29187,11.166087,47.8,1.8095132
579,31003,13.267068,59.6,1.6989763
580,19035,13.638941,65.9,1.6733633
581,38055,7.5763288,36.8,2.3071606
582,17125,14.12516,68.1,1.8029048
583,39123,10.816749,55.6,1.7777525
584,18003,11.767401,56.3,1.7361279
585,31039,12.89897,42.4,1.6455724
586,27035,5.766104,27.2,3.30584
587,38091,11.285425,36.1,2.1261086
588,27001,5.468737,31.7,2.8551874
589,39159,11.017815,57.7,1.6906738
590,20167,10.9151325,14.3,1.4825408
591,55067,7.7756915,39.3,3.396541
592,18065,11.609337,61.0,1.7339481
593,18039,12.421373,53.1,1.7349012
594,31011,12.737402,52.3,1.6958425
595,19133,12.121986,50.9,1.7022294
596,29165,12.770528,48.1,1.6790364
597,19043,13.393322,53.6,1.7897408
598,27071,5.830053,32.7,3.6717653
599,17171,16.483181,61.8,1.7346629
600,26125,10.619639,43.2,2.0599155
601,55103,11.377413,45.3,2.134973
602,18101,12.932604,60.3,1.8765339
604,31047,14.381255,63.6,1.6590548
605,19105,13.80528,54.5,1.6599718
606,26161,10.831873,52.5,1.8391864
607,29186,11.859755,52.9,1.7556101
608,55075,8.667568,47.1,2.9117491
609,18137,10.356687,51.7,1.7531018
610,31109,10.725181,39.9,1.6216644
612,31083,14.84483,53.2,1.5900117
613,26075,10.869579,43.5,1.8731797
614,19141,14.646312,65.4,1.6874802
615,17047,13.008865,55.7,1.6476607
616,27079,12.243682,57.6,2.0395741
617,17013,14.038202,59.7,1.6978565
618,39169,11.208697,53.6,1.6651396
619,55111,11.973811,46.5,2.0990286
620,20019,9.060298,10.5,1.5203788
621,18173,13.024974,63.4,1.7875451
622,31145,14.205394,54.2,1.6782318
624,26111,11.94172,45.1,1.7384515
625,19177,12.933167,59.3,1.772218
626,17083,15.516872,64.0,1.7041582
627,27115,8.455284,36.5,2.9505522
629,18145,12.182312,60.9,1.5902169
630,31181,12.498375,44.5,1.6262889
632,29087,13.159433,56.9,1.636817
633,29053,12.95126,40.9,1.5595492
634,17119,14.424381,55.9,1.6572248
635,46025,10.117237,45.6,2.1229386
636,38015,7.774857,38.4,2.3866673
637,39045,11.559042,59.2,1.624118
638,39019,8.713392,45.4,2.0223694
639,20117,11.587847,37.2,1.648609
640,20091,9.319696,27.9,1.582142
641,29059,11.066452,29.0,1.698499
642,46101,11.927261,49.9,2.051937
643,29025,12.716538,42.4,1.6188283
644,38077,10.80487,40.9,2.1183174
645,17091,12.636769,60.8,1.6781268
646,46061,9.82357,43.3,1.9356251
647,39081,10.382849,50.7,2.321267
648,55023,12.564159,43.1,2.1299987
649,29095,11.517647,49.9,1.598029
650,38049,8.697512,29.1,2.316457
651,17127,11.827017,50.3,1.6356268
652,39117,10.694939,57.1,1.7569731
653,20189,18.352215,56.7,1.8638433
654,29217,11.275128,23.8,1.5585582
655,19099,14.669511,63.8,1.7331517
656,29131,10.56553,42.0,1.6204911
657,19065,13.340031,54.5,1.7037928
658,27029,8.411429,42.1,3.0906696
659,27003,8.398771,39.9,2.7110538
660,20161,12.5621195,28.7,1.528291
661,55061,10.58778,52.2,2.433094
662,18067,13.700325,65.0,1.7106196
663,27159,9.630411,38.5,2.881022
664,19135,13.144251,50.9,1.8167425
665,29167,10.973689,39.6,1.6011753
666,27065,7.8392205,40.8,2.9506245
667,17165,12.000656,55.3,1.7515744
668,26127,10.681505,38.3,1.9213141
669,55097,10.086547,45.2,2.419087
670,20197,10.772424,19.1,1.6245263
671,18103,11.607473,60.1,1.7631049
673,31041,13.63896,53.1,1.6430372
674,19107,13.218463,61.1,1.7494059
675,27101,9.388533,51.8,2.203786
676,17201,12.142742,52.4,1.7829595
677,26163,10.266608,42.4,2.0339003
678,55133,10.819387,48.0,2.0794435
679,18139,11.550163,63.5,1.675231
680,31111,13.334348,70.7,1.751318
681,31077,13.348483,53.4,1.7132032
682,19143,12.808752,61.9,1.8525851
683,17041,15.8414345,68.1,1.7188139
684,27073,10.736165,50.5,2.1286745
685,17015,14.142755,70.4,1.7724305
686,55105,12.052847,54.0,1.8663552
687,20013,13.460754,59.3,1.6103195
688,18175,12.58435,59.4,1.6721102
689,31147,12.353647,57.5,1.6954386
691,26105,10.116705,45.4,1.914591
692,19179,13.169232,61.7,1.7561297
693,29019,11.486774,43.3,1.5739703
694,27109,13.734721,50.0,1.9367893
695,55141,10.168869,43.3,2.6374454
696,20049,10.640875,21.0,1.5948939
698,31183,14.326766,66.2,1.7643604
700,38043,10.188301,36.8,2.503987
701,17113,14.6861105,71.8,1.7671795
702,46027,12.453564,47.9,1.7373723
703,38009,8.902992,27.9,2.3290272
704,39047,11.865236,60.3,1.6658762
705,20119,19.125006,61.6,1.6487489
706,29211,11.734488,39.4,1.6845112
707,20085,12.205925,40.8,1.6496695
709,29117,12.138407,43.5,1.5878719
710,29027,11.923082,45.7,1.6072057
711,38079,10.414928,24.8,2.3596756
712,17149,15.994051,59.9,1.7633395
713,39083,10.667135,55.6,1.8013893
714,20155,10.28862,27.8,1.5058796
715,29089,12.583757,47.4,1.6367748
716,19031,14.534254,62.2,1.6303649
717,38051,8.766729,38.4,2.3938751
718,17121,13.305843,57.5,1.6930926
719,39119,10.8904295,55.5,1.8713956
720,20191,9.577505,15.8,1.5053387
721,29219,12.285765,47.4,1.721203
722,31035,14.011893,55.8,1.6292568
723,19093,13.3849945,56.8,1.6794595
724,19067,12.909367,52.8,1.7604187
725,38087,4.929972,41.1,2.2485337
726,39155,9.656414,54.0,2.0236275
727,55063,12.4753475,44.0,2.0448525
728,18061,12.417529,54.8,1.7259786
729,27153,9.462686,32.0,2.9256728
731,18035,12.070858,58.8,1.6304399
732,19129,11.611406,53.3,1.706264
733,17167,16.806435,72.1,1.7420558
734,26121,10.157627,44.1,1.907328
735,55099,6.3419604,37.0,4.025758
736,18097,11.19639,52.2,1.7156072
737,31133,10.46409,50.2,1.6625601
739,31043,12.81776,52.7,1.67379
740,19165,12.177392,53.3,1.6847005
741,27103,11.296761,55.1,1.9217203
742,17203,14.447421,67.4,1.7501466
743,26157,11.777179,53.3,1.742579
744,55135,10.108928,47.6,2.3845174
745,18133,13.673188,67.7,1.697163
747,31079,13.797602,62.9,1.6826391
748,19137,12.182589,54.6,1.7106403
749,46013,11.4925995,48.4,2.0975223
750,17009,15.126442,62.4,1.7962322
751,39007,9.287327,46.3,2.0003762
752,55107,7.384003,43.8,3.5121646
753,20015,10.859891,12.1,1.534228
754,18169,11.487252,60.0,1.7561591
755,31141,12.517108,56.8,1.6809769
757,26107,11.363075,40.8,2.096446
758,19173,12.401392,54.7,1.663033
759,29013,12.297687,36.9,1.5999243
