,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
755,31141,11.742937,56.8,1.6472082
757,26107,8.329773,40.8,1.7768857
758,19173,11.056558,54.7,1.6223774
759,29013,9.639816,36.9,1.4564264
760,17079,11.641726,61.7,1.624548
761,27111,7.646889,33.7,2.2612267
762,39069,11.384428,60.2,1.8319118
763,31177,10.08527,43.3,1.7164755
764,29083,9.75539,33.9,1.4834818
765,29049,10.825272,54.3,1.5221348
766,46021,6.960152,44.5,2.2194903
767,38011,1.730984,34.0,2.1323042
768,39041,9.01058,58.3,1.6321288
769,39015,9.655674,55.0,1.6047976
770,20113,9.678591,17.3,1.483837
771,29205,10.682751,40.3,1.5324571
772,20087,10.545093,46.2,1.5277593
774,46097,8.0817995,38.1,1.9436578
775,38073,10.908224,41.0,2.0949256
776,46057,9.8279705,50.9,2.0910592
777,39077,9.801501,55.8,1.7092534
778,55019,8.581892,46.7,2.2503543
779,19025,12.003961,57.4,1.6488994
780,17123,12.243501,68.8,1.7047806
781,39113,8.677058,57.7,1.6913853
782,31029,14.087051,56.3,1.7744641
783,19095,11.716831,58.2,1.7011051
784,29127,10.668025,52.7,1.4922754
785,19061,12.585425,57.0,1.727399
786,27025,7.478994,40.3,2.2522416
787,38081,10.759661,43.7,2.0437055
788,39149,10.527949,57.4,1.7413819
789,55057,9.013177,38.5,1.8881371
790,18063,11.400917,69.8,1.6064276
791,27155,11.235323,42.4,2.0153434
793,18029,8.358604,50.8,1.6783712
794,31065,10.522984,42.3,1.642959
795,19131,12.817412,46.9,1.7324042
796,29163,11.323621,49.0,1.5490136
797,27061,4.7773857,34.7,2.7179022
798,17161,11.803812,63.5,1.6486471
799,26123,7.2590957,43.5,1.7605593
800,55093,9.515431,53.9,2.1589723
801,18099,10.005789,53.9,1.6681198
802,27097,7.874167,38.2,2.342983
803,17197,9.95746,57.7,1.6837916
804,26159,9.143607,43.3,1.6640787
805,55129,6.977655,33.7,2.6259735
806,18135,10.823862,59.6,1.7298682
807,31073,13.382056,59.8,1.6192467
808,26065,8.673605,48.7,1.663179
809,19139,11.738708,62.4,1.5879179
810,17037,10.819087,64.8,1.6847175
811,46015,8.721274,35.4,1.9784421
812,27133,10.236353,55.4,1.9691987
813,17011,12.390844,66.9,1.6902701
814,20009,9.9727745,17.0,1.5776528
815,31143,11.572407,50.7,1.6492046
817,19175,11.058565,59.9,1.6190383
818,29015,10.043595,46.8,1.5364827
819,17073,12.123711,65.2,1.6323998
