,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
78,39099,47.941505,46.8,2.156055
79,19083,56.074192,63.4,1.341421
80,17113,63.356216,68.8,1.4869508
81,29011,24.483923,20.6,1.4710382
82,29117,48.738613,51.5,1.5750688
83,55087,50.369263,51.5,1.634914
84,38067,37.158714,44.7,1.3496752
85,18051,52.63108,62.0,1.6552594
86,19029,49.277348,51.2,1.5289953
87,19127,57.435036,65.0,1.45616
88,46059,36.635323,31.5,1.5119747
89,17191,51.31175,56.4,1.6325967
90,26107,44.590816,42.1,1.650939
91,55017,48.032986,47.1,1.5728087
92,26149,52.138092,52.3,1.6500039
93,20031,23.853447,27.2,1.3470846
94,27119,38.501587,38.5,1.1933806
95,39009,53.414963,48.7,2.8594434
97,18095,51.98976,56.7,1.6365824
98,19057,58.755737,66.9,1.430825
99,17121,52.04635,54.3,1.6281984
100,26087,44.378265,39.4,1.620158
101,27019,51.584373,59.5,1.2311846
103,17037,57.23372,64.9,1.3285551
104,46003,35.119366,31.7,1.5746523
105,27063,50.77639,56.2,1.1012926
107,19001,43.97593,47.5,1.5265739
108,17065,50.52021,50.2,1.5372474
109,31133,38.35095,28.2,1.7007805
110,55133,47.226967,52.7,1.7997768
111,29197,43.200912,40.0,1.6129421
112,39125,46.56983,57.3,1.6738237
114,17003,42.794823,51.3,1.5722181
115,31071,44.4878,59.5,2.1851969
116,29135,42.622513,41.0,1.7897203
117,29225,29.057684,30.1,1.8353494
118,38093,35.782078,33.1,1.2387551
119,20111,25.249762,23.2,1.3363837
120,18141,53.82589,53.4,1.494816
122,19137,52.69729,54.8,1.569797
123,31099,54.757988,57.4,1.7595322
124,31141,53.047543,51.1,1.5526539
125,29163,43.426804,47.0,1.5642217
126,55141,49.47094,48.0,1.7391098
127,20041,25.02858,28.0,1.5944432
128,20139,29.244509,25.1,1.5363843
129,27163,46.31725,45.5,1.6542246
130,18169,53.570816,58.6,1.5157502
131,39069,52.58363,61.8,1.756752
132,19181,44.683826,50.2,1.5226833
133,31079,52.06414,64.1,1.6526917
134,17181,46.057518,48.0,1.6596841
135,46083,43.265038,38.3,1.2393998
136,29079,49.625374,49.0,1.511922
137,55041,35.9954,32.3,3.080519
138,38037,26.36249,24.9,1.9762796
139,27143,51.68915,58.2,1.0240233
140,39007,50.845905,45.3,1.9612899
141,18149,52.580685,50.6,1.6850468
142,39097,50.535446,55.1,1.5905728
143,19081,56.06653,63.0,1.1334407
144,17119,55.80883,59.6,1.5860835
145,46029,43.18638,47.1,1.2711325
146,46127,47.165825,42.2,1.3435273
147,26077,51.167713,50.5,1.7284895
148,29107,52.142963,49.4,1.6192672
149,29186,47.315567,52.4,1.8414664
150,27171,47.995102,51.7,1.2032604
151,39077,52.370796,51.5,1.6893039
152,19019,55.117996,65.0,1.3944598
153,19125,49.134735,57.8,1.5021259
154,17147,64.73844,74.2,1.460284
155,31023,50.203564,43.7,1.6197548
156,46057,45.70664,49.9,1.2274987
157,17189,50.319195,50.5,1.4156334
158,26105,45.90271,52.9,1.611779
159,55023,51.857704,55.4,1.9499999
160,38003,35.41755,33.3,1.174803
161,20029,35.325294,26.3,1.8384331
162,27117,45.33168,44.3,1.116585
163,39015,50.821106,50.8,1.7120731
164,18093,51.032726,50.0,2.1904607
165,19063,54.817932,62.8,1.1306264
166,17127,47.07893,50.0,1.505854
167,31179,43.463875,37.2,1.368048
168,18031,58.6131,68.3,1.6181281
170,17027,53.44085,54.6,1.5871472
171,27061,39.540543,28.0,2.6848135
173,19007,43.455933,40.4,1.4412429
174,17071,62.893074,67.2,1.54234
175,55123,52.1553,53.2,1.7173202
176,29187,44.87397,45.9,2.151265
177,20193,26.797747,40.2,3.0690587
178,39115,50.82791,52.0,2.8048263
180,19163,61.3923,69.1,1.5219455
181,17001,55.744827,61.2,1.5498978
182,31167,45.81859,36.1,1.484495
183,29133,44.4245,58.1,1.1339587
184,38083,33.501526,29.8,1.3055986
185,18131,53.929214,51.0,1.5878283
186,39159,46.992035,52.5,1.7072092
188,19143,53.550034,56.3,1.1286654
189,31097,38.563896,32.3,1.6264925
190,55067,42.454857,46.4,2.2159324
191,20047,41.454514,36.0,2.8452625
192,27161,55.625027,60.5,1.1203578
193,18175,53.999565,54.7,1.9560983
194,39059,51.82711,47.6,2.4447238
195,19171,56.605915,61.4,1.4491973
196,31077,49.36296,51.8,1.840188
197,17171,58.584064,72.1,1.5951976
198,29077,31.402914,28.4,1.9555324
199,26129,43.639065,36.3,1.7115831
200,55047,50.883034,54.2,1.6130826
201,27099,55.032593,60.8,1.2852076
202,38027,34.8117,34.6,1.367165
203,27141,43.880165,47.2,1.3805664
204,18075,51.264168,55.3,1.6825049
205,39103,50.81401,50.6,1.9424845
206,19087,54.703323,60.3,1.4102982
207,17117,60.878822,65.1,1.5616108
208,29015,46.97992,47.1,2.0018768
209,46125,40.764694,36.0,1.307775
210,26067,52.216507,55.2,1.5486343
211,55075,45.19425,38.8,1.777786
212,27079,53.789536,61.3,1.2107489
213,38071,34.28984,33.7,1.300828
214,27169,55.44086,62.2,1.4994919
215,39033,55.24893,63.8,1.5730298
217,18055,47.93339,52.3,1.7377247
218,19017,55.88308,66.7,1.3920846
219,19115,57.448086,61.4,1.459669
220,17145,41.04204,43.4,1.3666172
221,31021,51.71881,43.3,1.4989845
222,26111,47.181984,50.4,1.4549929
223,55021,54.610878,60.6,1.6430643
224,38001,20.084951,18.4,2.2328846
225,20019,16.221642,12.2,1.2919028
226,27107,39.460667,42.6,1.0998235
227,39013,42.908848,45.6,2.4938958
229,18083,53.27798,57.4,1.6763182
230,19061,56.86863,68.6,1.4816712
231,17125,61.006165,62.6,1.6103195
232,31177,48.1101,41.5,1.6203909
233,26011,42.85209,39.5,1.493832
234,20191,14.486918,12.5,1.1930001
235,27023,48.629017,48.1,1.0486896
236,18029,49.20684,47.4,2.0776923
237,17025,50.518253,57.3,1.7020458
238,27051,43.96865,43.5,1.0674628
240,19005,54.43977,61.2,1.568396
241,31121,51.62368,51.3,1.8290101
242,55121,50.796276,49.3,1.6924502
243,29185,41.190804,31.9,2.0059562
244,39113,46.45381,51.1,1.6662514
245,19161,56.616776,61.3,1.3768917
246,17007,56.85535,62.2,1.4837395
247,31059,56.17022,64.2,1.5882965
248,38081,39.78188,42.0,1.0852284
249,20099,13.976148,9.3,1.3438783
250,18129,53.6472,60.7,1.7326803
251,39157,50.463127,48.6,2.0665433
252,19141,55.035095,59.4,1.2086507
253,46107,36.679974,39.8,1.5811341
254,29167,32.85549,31.6,2.002278
255,55065,58.224823,67.6,1.5961101
256,20045,35.726707,29.8,1.5662632
257,20143,29.259222,20.5,1.8829976
258,27167,40.111053,37.2,1.0448228
260,18173,48.54737,57.2,1.7613981
261,39057,53.895695,55.4,1.6389832
262,19169,53.88873,60.0,1.3419658
263,17169,58.50264,63.1,1.7177352
264,46087,41.073868,34.4,1.3167305
265,55045,56.47695,64.8,1.6843594
266,20073,21.735569,19.6,1.4555957
267,27097,46.997326,51.4,1.6038338
268,38025,24.423456,25.2,1.8239731
270,18073,57.332,54.6,1.5889772
271,39101,54.395058,58.3,1.6225846
272,19085,50.858704,52.4,1.5504715
273,17107,66.91603,71.8,1.5530211
274,29013,43.399315,29.2,1.6586926
275,46115,40.68335,41.2,1.3961846
276,26065,49.625946,45.5,1.5979772
277,29111,45.140907,41.8,1.5050902
278,26163,40.43132,25.2,2.4413228
279,55073,48.687317,47.1,1.6926231
280,27077,36.650734,39.1,2.277271
281,38069,34.365845,35.0,1.3832624
282,18011,53.809185,62.4,1.4433498
283,39039,46.930214,51.3,1.7651052
285,18053,53.270927,56.3,1.5460775
286,19023,56.01683,61.6,1.3847773
287,19113,56.930855,64.6,1.492296
288,31011,51.90321,55.4,1.605827
289,46061,40.16474,31.8,1.3679562
290,26109,33.721478,33.9,2.4984121
291,55011,51.65038,52.0,1.7147135
292,20017,30.11135,33.6,1.4687976
293,27105,50.22077,51.6,1.1375453
294,18081,52.73486,62.2,1.7534299
295,19051,44.225323,44.6,1.4613961
296,20189,47.72704,64.1,3.170265
297,27021,40.103745,35.7,2.3732333
298,18019,54.095963,52.6,2.0213728
299,46005,38.362637,32.9,1.4983493
300,29211,44.525677,40.6,1.6665713
301,27049,54.52555,59.5,1.3023758
303,17059,49.119186,55.3,1.5728174
304,31127,48.5415,45.7,1.600045
305,26017,46.49794,47.4,1.3596339
306,55127,51.89566,60.1,1.5603105
307,20197,36.455086,34.2,1.6180477
308,39119,54.411552,49.4,2.0959942
309,19167,54.571693,62.9,1.3218163
310,17005,57.087303,58.6,1.5076715
311,31155,49.073944,47.3,1.6249061
312,29219,46.971718,48.2,1.7235063
313,38087,25.504385,19.2,2.0309768
314,20097,39.097385,41.0,3.027119
316,18135,52.8379,55.8,1.4996098
317,39147,50.698193,57.6,1.717413
318,19195,55.699448,62.0,1.2608458
319,29165,48.61039,47.4,1.6933333
320,55071,48.557632,57.8,1.5964674
321,20035,16.874224,9.5,1.1710309
322,20141,22.82665,13.6,2.5513632
323,27165,53.364037,60.7,1.079973
324,18163,52.17306,59.1,1.6599514
325,39063,51.07222,58.1,1.6073626
326,19175,43.651917,41.4,1.4190573
327,31001,52.984573,62.7,1.6919947
328,46043,40.718704,33.9,1.589989
329,17175,66.54747,70.8,1.6148996
330,46085,32.418015,25.8,2.1168056
331,55001,47.645927,49.1,1.8653846
332,55099,42.937374,40.7,2.6722453
333,20079,20.894384,25.9,1.5856518
334,38031,35.211243,34.1,1.1654811
336,18079,56.12841,52.8,1.838623
337,39091,49.94751,54.5,1.7005353
338,19075,57.147964,64.9,1.2952952
339,17105,61.957413,63.5,1.4683257
340,46023,38.226017,32.0,1.7473184
341,17203,64.61001,69.1,1.4995223
342,29109,27.872335,30.6,1.6519794
343,26161,44.16838,42.4,1.7991599
344,55079,42.87254,59.4,1.944209
345,27131,52.008125,60.7,1.2425333
346,38059,29.072397,27.7,1.8982888
347,18009,52.64993,56.1,1.5864465
348,27173,48.40703,49.7,1.0903846
349,39037,50.91823,56.6,1.5478824
351,18107,57.024376,64.5,1.4977386
352,19021,53.891655,57.2,1.2585832
353,19119,53.25968,62.2,1.2333978
354,46051,43.29503,38.2,1.2416393
355,26099,44.04297,38.7,1.8952214
356,55009,48.306477,51.1,1.6816595
357,38005,35.79998,37.1,1.3371018
358,20023,37.203682,62.4,2.6695254
359,27111,43.185,39.5,1.3377011
361,18087,53.428158,56.0,1.5916344
362,19049,50.09974,59.8,1.4152309
363,17049,57.69288,59.9,1.5998285
364,31181,45.26003,41.1,1.8381114
365,26015,50.248894,52.7,1.6955659
366,27011,41.307873,41.0,1.0544256
367,18017,56.205067,57.1,1.5707821
369,27055,54.654335,61.7,1.6278367
371,39171,50.28638,55.1,1.6467123
372,17057,60.407696,62.5,1.6609024
373,31125,44.187767,45.0,1.6740719
374,26023,53.130013,52.3,1.6330127
375,38105,23.04482,19.0,1.6740137
376,20123,28.059408,24.7,2.1232903
377,39117,52.828514,55.1,1.7317349
379,19165,56.029205,58.0,1.4665914
380,31153,44.066505,43.3,1.6910268
381,29127,47.99112,46.8,1.5128136
382,29217,30.73744,21.8,1.6506357
383,20103,37.986347,38.2,1.6022514
384,18133,55.216717,60.3,1.5272934
385,39145,49.78787,49.1,2.083678
387,19193,53.25807,56.4,1.4241483
388,46111,36.250652,31.8,1.5433366
389,29155,42.022423,47.8,1.2324739
390,55069,47.04361,40.1,2.1120691
391,20131,43.556225,39.8,1.5876917
392,27155,40.17057,42.2,0.984018
393,18161,57.066334,59.5,1.4693825
394,39061,47.278973,54.9,1.8859417
395,19173,48.942753,52.9,1.5336978
396,17173,62.292885,67.1,1.6271613
397,55007,37.806118,30.0,3.376407
398,29071,44.600616,43.3,2.0837975
399,26123,48.024933,52.2,1.7762343
400,55097,48.82612,42.2,1.62745
401,20077,15.011993,9.4,1.6534324
402,27101,47.66529,49.1,1.0450429
403,38029,32.125584,28.9,1.4966601
405,18077,51.85472,49.4,1.9198831
406,19073,53.634735,59.0,1.2986943
407,31035,55.431496,59.9,1.5968589
408,46021,35.01416,32.6,1.4878762
409,17201,55.70569,62.8,1.5994682
410,29001,44.359673,41.7,1.567204
411,55035,48.744217,42.4,1.5357226
412,29099,45.208405,46.5,2.318683
413,55077,46.665146,43.3,1.7298194
414,27129,50.551155,53.6,0.97991204
415,39027,52.027676,54.5,1.4835393
417,18105,48.26133,55.1,2.262773
418,19011,57.892643,66.1,1.422337
419,19117,39.446476,43.1,1.5896077
420,17139,62.40558,65.7,1.492872
421,31015,35.700615,30.0,1.9975162
422,46049,37.829483,41.0,1.3786103
423,55015,49.36385,59.7,1.6241223
424,20021,19.095152,16.0,1.2919041
425,27109,54.32499,62.0,1.4491856
427,18085,54.022705,54.9,1.5753134
428,19055,58.330578,67.4,1.4407029
429,17055,44.91777,47.0,1.4265405
430,20177,35.92733,35.2,1.5934212
431,27009,46.38398,45.8,1.4069978
432,18023,55.198074,61.0,1.4401215
433,17083,56.241234,63.2,1.491759
434,27053,47.077732,51.0,1.524239
436,39169,51.199253,52.0,1.7205552
437,17063,59.340622,63.1,1.4568472
438,29145,29.736061,22.3,1.6081795
439,26021,49.442413,43.3,1.7104561
440,55115,50.100735,52.1,1.5843205
441,20121,35.951004,29.5,1.6939685
442,39107,51.293137,56.9,1.5334944
443,19155,53.31627,51.0,1.5890524
444,31061,51.887985,47.2,1.8202794
445,31159,50.20504,53.6,1.6951107
446,29125,38.85805,38.2,2.3846805
447,20059,31.997099,23.5,1.4509087
448,18123,51.56501,51.6,2.2204356
449,39151,45.894966,48.6,1.9158835
451,31089,50.441452,58.5,1.8366195
452,46109,42.696735,42.2,1.1384916
453,55059,45.429207,55.6,1.6698177
454,27153,44.365627,46.4,1.5551213
456,18167,51.010147,55.7,1.6143509
457,39051,52.672493,59.1,1.6264498
458,19099,54.767227,60.1,1.5172276
459,17163,52.196198,53.6,1.4904604
460,55005,46.571762,43.2,1.5887603
461,29069,37.650475,46.5,1.358831
462,26121,47.313248,51.3,1.6602237
463,27091,55.120453,62.4,1.176585
464,38019,36.1848,39.3,1.31118
466,18067,55.510414,64.2,1.5535132
467,39095,47.703255,53.9,1.7379386
468,19079,54.105743,61.3,1.2328486
469,17109,62.904453,66.3,1.6097746
470,29007,46.981667,46.5,1.4071957
471,26059,51.014412,52.0,1.6994126
472,55033,48.335354,45.6,1.5496477
473,29097,23.740877,26.7,1.4347656
474,27135,36.472485,41.7,1.6877027
475,38063,34.596138,32.9,1.3126962
476,18013,53.48345,53.8,2.7917306
477,39025,51.89589,48.2,1.9257094
478,18111,58.75135,59.3,1.5620927
479,19009,53.745743,57.9,1.4672443
480,19107,50.617264,53.1,1.4960414
481,17137,66.214226,70.0,1.7395134
482,55013,44.811398,39.3,1.7412314
483,20011,25.044174,17.0,1.6598383
484,27035,37.30436,27.8,2.1887488
485,18041,54.7405,57.3,1.6033857
487,19053,41.370804,37.9,1.3941042
488,17053,59.987015,66.7,1.4294565
489,31169,53.78827,55.3,1.6798989
490,20183,33.760647,24.7,2.3944747
491,27015,51.515495,56.5,1.0967298
492,18021,53.7324,58.1,1.5783253
493,17081,46.893784,48.1,1.577194
494,27043,55.151665,61.4,1.1673088
496,39175,53.81617,61.6,1.6224033
497,17019,62.0325,69.4,1.4544084
498,17061,60.167686,66.6,1.5661188
499,31113,49.778442,56.5,2.3061216
500,29151,42.634422,41.0,1.9789923
501,55113,42.927338,41.7,2.4200733
502,20127,26.908716,32.7,1.4819729
503,39105,52.96115,44.5,2.9441693
505,19153,49.857773,54.1,1.4746473
506,29221,46.782463,43.4,2.2492995
507,20155,21.276442,21.4,2.0117526
509,18121,55.895912,57.4,1.6556699
510,39149,49.237885,56.1,1.5963527
512,19197,55.18895,60.6,1.2018813
513,31095,50.132507,49.9,1.6620828
514,46099,49.89891,54.4,1.2850368
515,29159,44.664337,43.1,1.4681354
516,55057,49.640423,46.5,1.8047925
517,27159,41.137016,44.2,1.7353098
518,39049,41.420937,52.3,1.7500507
519,19097,56.70205,66.3,1.6056
520,46045,37.57009,38.3,1.3556967
521,17161,61.513546,66.3,1.6500276
522,29059,35.305756,30.3,2.055734
523,26127,43.00267,41.7,1.6633804
524,55101,45.18388,54.6,1.6796165
525,27089,35.547268,37.2,1.2986325
526,38017,40.26802,45.6,1.0581143
527,18065,52.176064,55.8,1.6232092
528,39093,49.11945,50.8,1.9055235
529,19035,53.765663,59.6,1.33073
530,19077,51.14821,58.6,1.5042917
531,17099,60.85933,65.7,1.3979908
532,31039,50.28019,46.8,1.4657859
533,46073,36.785454,30.2,1.6270869
534,29005,56.71341,53.2,1.6521015
535,26057,48.12807,52.9,1.4757063
536,55039,51.27152,56.8,1.605572
537,29103,45.36692,42.8,1.5231316
538,26155,45.94806,42.5,1.5113257
539,27133,51.34798,55.5,1.1744379
540,38061,29.282564,20.6,1.3412497
541,18003,48.880886,54.7,1.6676954
542,39031,52.47502,51.9,2.1334097
544,18109,56.049526,59.3,1.7236614
545,19015,53.529533,60.4,1.3242991
546,19105,57.78246,61.7,1.4454414
547,17143,63.647255,64.0,1.7022429
548,29033,49.734055,52.6,1.6539431
549,20009,25.340685,19.1,2.6954103
550,27033,50.20365,53.1,1.0575786
551,18047,53.97074,57.0,1.6162684
553,19043,55.593002,64.5,1.553984
554,31175,50.051567,60.4,1.9823492
555,26001,43.1028,43.0,1.8239282
556,27013,54.59294,62.5,1.151285
557,17087,47.105576,45.1,2.0511823
558,26045,49.11068,53.3,1.6004026
559,27041,44.238235,42.6,1.2762488
560,39131,53.81152,53.4,2.4712436
562,39173,48.349686,56.8,1.6167319
563,17017,63.132973,64.6,1.7094601
564,31119,48.931435,46.0,1.5198561
565,55119,47.024773,41.4,1.721885
566,38099,37.65277,42.8,1.3034565
567,20125,15.0661745,10.7,1.2307684
568,19159,44.863113,41.8,1.4807179
569,31147,52.50571,46.2,1.6398205
570,29177,50.181477,46.4,1.594043
572,18127,53.417793,54.8,1.5345758
573,39139,54.2483,56.7,1.7678453
574,19187,53.414024,57.5,1.2623473
575,31093,48.108353,51.1,1.8546629
576,46097,41.792057,33.1,1.4194393
577,29157,46.858383,47.6,1.5719687
578,55063,50.994392,53.9,1.7923079
579,20091,28.687613,32.8,1.5842017
580,38043,32.68873,25.8,1.4722894
581,20133,15.78936,11.0,1.4609799
582,18155,55.291313,55.2,2.2374003
583,39055,51.110615,46.3,2.5194404
584,19103,57.34506,62.1,1.5330166
585,46035,41.02713,37.1,1.4727976
586,17167,68.4336,72.7,1.7482027
587,29057,29.066881,25.2,1.5028411
588,26125,44.46934,34.2,2.1618898
589,55091,51.037804,51.8,1.5514011
590,27095,44.54321,40.5,1.5417911
591,18071,55.592396,59.3,1.8773806
592,39083,54.98992,51.4,1.8132286
593,19033,55.1445,60.8,1.2319784
594,19131,57.033493,64.6,1.336169
595,17097,43.40975,57.3,1.7595599
596,31037,48.024445,43.2,1.4969552
597,46079,45.940804,44.9,1.2726557
598,17195,60.49262,66.4,1.6297966
599,26063,44.435677,44.6,1.4662367
600,29101,42.676914,39.1,1.712318
601,38051,33.1938,26.2,1.4148852
602,18001,49.360035,55.2,1.6006832
603,39029,47.93148,46.8,2.077587
605,19013,54.752632,64.5,1.411622
606,19111,51.31551,54.6,1.4300205
607,17141,59.66971,67.6,1.4546568
608,26091,48.56327,51.9,1.5469346
609,20015,19.074404,18.3,1.3869485
610,27039,54.214596,61.9,1.2051971
611,19041,52.196342,56.9,1.243788
612,17041,61.534874,69.0,1.4551433
613,31173,43.914116,32.6,1.3791195
614,26007,41.658737,38.5,1.8606446
615,17085,57.522472,62.6,1.6127771
616,29201,42.081207,47.1,1.5264384
617,27047,54.68047,60.0,1.1793399
618,39129,49.234352,56.2,1.5944251
619,17023,57.85379,61.3,1.6062589
620,29139,45.671227,48.8,1.6738964
621,55117,47.711918,54.1,1.6078575
622,38097,38.478794,41.1,1.1230123
623,20115,19.100302,17.9,1.549488
624,39109,51.933414,53.9,1.7310581
625,18179,52.84576,57.4,1.5446254
626,19157,52.978146,60.4,1.4652215
627,31055,45.54168,43.0,1.663572
628,31145,40.48072,51.5,2.4743907
629,29183,47.705467,49.4,1.6227981
630,20061,35.94084,41.1,1.7121036
631,20159,24.09548,16.4,2.275486
633,18125,51.113457,50.4,1.7870958
634,39137,49.805496,56.8,1.5884352
636,31083,46.346607,60.3,1.8568013
637,29083,43.849808,37.1,1.8859262
638,55061,49.27483,52.6,1.5687858
639,20089,36.094963,34.2,1.8995436
640,38041,22.681627,15.1,1.984895
641,27147,54.43658,63.0,1.1516039
643,18153,54.191666,54.9,1.6495364
644,39053,53.331207,48.3,2.5452497
645,19101,48.42573,50.7,1.5278893
646,17165,48.884495,52.8,1.6529765
647,29063,47.23397,42.7,1.6642382
648,26115,43.687744,39.3,1.7478127
649,55089,46.661724,57.5,1.7660506
650,27093,47.31926,47.2,1.1099007
651,38021,37.319016,40.5,1.2001413
653,18069,53.461266,57.5,1.5777038
654,39081,51.393074,49.3,2.8628826
655,19039,36.528515,40.2,1.4835875
656,19129,52.11715,52.1,1.6036907
657,17103,60.21184,66.8,1.4084727
658,31027,51.803894,53.2,1.5344592
659,46077,42.160187,40.6,1.2587845
660,17193,51.904564,54.5,1.6433083
661,55027,54.021965,63.9,1.5148898
662,27121,44.459595,44.3,1.1563255
663,38049,35.2095,32.4,1.3286775
664,18007,61.6861,61.4,1.5321754
665,39019,45.18937,46.0,2.453793
667,18097,40.01137,57.8,1.7499515
668,19067,54.12083,61.9,1.3100467
669,19109,55.641365,56.2,1.1719042
670,17131,63.590405,65.0,1.5926555
671,29037,38.250156,34.8,1.6648275
672,20013,52.71393,53.3,1.573282
673,27037,50.16267,55.4,1.4754562
674,18035,51.635925,57.9,1.6256784
675,19047,57.172653,62.8,1.4651716
676,17047,52.326492,53.5,1.6679609
677,26005,49.358383,49.4,1.663552
678,20169,23.075518,19.7,1.7430631
679,27065,42.371857,42.0,1.5683447
680,17075,59.64563,63.8,1.4576427
681,29207,43.912308,47.4,1.4141829
682,27003,41.59475,45.5,1.7219229
683,27045,54.683144,61.1,1.4351457
684,39135,50.37468,52.8,1.5769173
685,17021,68.04983,69.5,1.6439743
686,31107,44.077198,40.9,1.5657899
687,29137,48.154953,47.1,1.5547469
688,55107,44.88643,41.4,1.7844927
689,38103,35.816025,34.4,1.1903116
690,20113,22.063848,16.9,1.7343364
692,18177,53.882347,55.9,1.6781645
693,19147,53.69977,57.9,1.2082961
694,31053,49.09176,45.7,1.4724597
695,31151,49.033714,45.1,1.6492972
696,20157,46.446304,43.3,1.6867807
697,18115,52.50754,52.6,2.2029936
698,39143,50.958794,58.4,1.6385195
699,19191,54.755814,66.3,1.5125288
700,31081,56.985203,66.9,1.6150123
701,46101,48.762592,53.2,1.1529145
702,20095,17.928589,22.5,1.9792745
703,38047,31.978777,28.6,1.5078188
704,27145,47.411488,50.1,1.1918485
705,18159,57.37374,62.2,1.4814173
706,39043,51.611168,58.9,1.7196681
707,19091,54.239838,59.0,1.1747768
708,46039,45.59259,48.1,1.207801
709,17155,62.093216,64.6,1.5497926
710,29019,41.924324,40.6,1.6462542
711,46129,36.852173,38.6,1.5107551
712,55095,47.458817,44.3,1.6149393
713,38075,32.92009,27.9,1.2599121
715,18059,48.9467,56.2,1.5528288
716,39087,49.415436,49.9,2.8374414
717,19037,54.55913,63.6,1.3269383
718,19135,45.2108,47.4,1.5436039
719,17101,52.721268,58.0,1.7644444
720,31025,46.390648,38.9,1.561351
721,46067,34.99947,28.6,1.4295282
722,17199,45.979374,45.9,1.7699857
723,26051,43.287712,44.2,1.8608999
724,55025,54.998547,61.0,1.6984503
725,29089,46.898064,39.6,1.6496171
726,26157,47.197258,46.0,1.4744531
727,27127,49.86772,50.1,1.0129578
728,38055,32.180115,27.3,1.3559325
729,18005,55.27803,57.3,1.8280742
730,39017,48.51146,51.4,1.7403314
732,18103,52.69227,57.1,1.5779637
733,19065,54.299477,63.4,1.3372636
734,17129,67.02453,67.9,1.7370112
735,29027,45.749077,49.4,1.7018667
736,20003,23.521805,23.2,1.3533784
737,18033,49.0319,54.2,1.6667026
739,19045,60.21676,66.0,1.5118443
740,17045,63.009235,67.9,1.5804093
741,46011,46.867325,47.8,1.2024554
742,20175,45.350296,57.6,3.1246293
743,27071,40.30665,30.6,2.4406416
744,17073,61.89314,66.8,1.4970831
745,29205,50.432438,44.0,1.504845
746,27001,35.26662,27.7,1.5764055
747,39133,49.558456,47.4,2.2634192
748,17011,64.34998,67.5,1.5586782
749,29143,37.382515,50.1,1.2561597
750,55105,55.208237,61.9,1.6095624
751,38101,34.273697,31.5,1.2456558
752,20119,50.85424,67.6,2.7798748
754,39161,52.35363,59.6,1.552492
755,18183,50.820457,54.6,1.5830783
756,19145,50.25731,54.0,1.5345752
