,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
64,19023,25.941523,55.0,1.3541607
65,29185,23.91965,42.3,2.0784
66,20167,18.45901,30.3,2.1799052
67,17181,23.932932,34.0,2.2615542
68,55023,28.092434,44.8,2.002271
69,19051,22.507046,54.6,1.9269633
70,18001,20.532743,50.8,1.8547461
71,20195,12.914841,34.8,2.0412874
72,39129,23.632929,48.1,1.5444854
73,19113,26.48858,56.5,1.3654901
74,31089,26.992867,60.0,1.791483
75,38013,15.424763,29.3,1.6511889
77,39157,27.500835,52.8,2.4090378
78,31119,26.570395,57.8,1.3975639
79,19141,25.789127,56.0,1.3550097
80,46083,20.740961,49.2,1.5797626
81,38075,17.54014,30.7,1.6566871
82,18059,20.696882,42.3,1.6825346
84,18025,28.741419,46.3,3.2984254
85,20027,21.552221,45.3,1.8246375
86,31147,23.826826,54.9,1.7581712
87,55141,24.734728,40.6,2.8296843
88,19169,24.958548,50.0,1.2259464
89,38103,17.203184,30.9,1.9904772
90,27117,20.611454,44.8,2.0143032
91,18087,24.44141,47.5,1.8623651
93,20055,33.061844,56.2,2.4574244
94,26067,23.903193,45.7,1.71717
95,26155,20.991987,34.6,1.8331233
96,18115,27.465544,30.8,2.4938934
98,20117,19.531355,48.0,1.7201598
99,46079,19.358065,42.0,1.818537
100,26063,22.950373,43.5,1.7141306
101,17033,23.527905,49.5,1.8074402
102,19001,25.802645,53.3,1.6057295
103,18177,25.60421,50.1,1.8467473
104,18175,25.81718,44.1,2.0695496
106,20079,19.91211,37.3,1.895614
107,26091,19.73318,45.6,2.0048718
108,17061,27.215044,60.7,1.7020769
109,55001,26.303469,48.6,2.0976539
110,19029,28.826689,56.9,1.5191112
112,39043,20.597174,51.5,1.6854954
113,17089,23.209711,50.3,1.71649
114,29033,22.425592,43.5,2.1322806
115,55063,28.717623,47.7,2.075286
116,39009,28.911943,58.6,3.308646
117,19091,24.713623,54.9,1.2544322
118,19057,23.028475,55.1,1.8088821
119,29187,27.348242,48.1,2.7267175
120,27039,23.920738,48.7,1.6887913
121,27005,18.297564,35.2,2.5142775
123,20169,18.553976,43.0,1.9240259
124,29095,23.398785,41.6,2.120855
125,27159,14.929525,42.7,2.6474495
126,39103,22.86291,44.2,2.1795177
127,19087,23.802912,56.9,1.6991191
129,18003,20.99512,52.3,2.0547104
130,39131,27.138556,42.9,2.5983515
131,31125,28.057116,62.0,1.5162488
132,19115,24.079744,54.3,1.7185458
133,38017,16.264662,34.9,2.1120327
134,27095,22.509493,33.6,2.5631037
135,18065,22.742865,45.8,1.8473127
136,29183,22.323263,46.6,2.0331507
137,39159,21.210184,44.2,1.7068994
138,55115,23.15645,42.8,2.635365
139,19143,23.175741,50.5,1.4575771
140,26133,22.704887,45.0,2.661111
141,38077,17.544167,35.6,2.2850907
142,18061,26.064936,43.6,2.0839298
144,18027,23.463572,53.5,1.7535291
145,31149,24.262064,54.0,1.8156463
146,19171,26.8049,53.4,1.3597363
147,26161,21.693554,42.7,2.2060409
148,29186,26.938133,43.5,2.4493449
149,27119,19.943869,35.3,2.545529
150,18089,22.557165,48.3,1.9780388
151,46021,17.044134,43.0,2.4199698
152,26069,20.535593,41.2,2.338429
153,31177,25.860308,54.4,1.3783098
154,26157,22.985779,42.9,1.6726338
155,18117,27.784277,56.6,2.284745
157,20085,21.884115,46.2,2.0244212
158,17035,23.826956,50.6,1.7359091
159,29011,21.893686,39.2,1.8665531
160,17001,22.740715,49.8,1.7429435
161,18145,24.083843,51.8,1.6100941
163,20147,21.53315,43.8,2.1787775
164,29073,26.067366,43.3,2.8478396
165,17063,21.209055,49.0,1.4972003
166,29007,21.76677,52.3,1.611322
167,29069,21.581593,46.3,1.7915443
168,39045,26.393087,53.8,1.7490377
169,17091,20.40777,52.3,1.6242621
170,55065,31.387705,59.4,1.4831055
171,39011,21.12818,48.8,1.7291719
172,31037,27.579428,60.1,1.4231621
173,19059,22.121527,51.3,1.4550055
174,29189,25.409573,49.9,2.8681397
175,27007,13.946114,32.8,3.2405863
177,17153,23.05543,43.2,1.8707523
178,29097,22.093592,38.2,1.9505211
179,27161,25.324278,52.4,1.6267474
180,55093,26.50771,47.6,2.473998
181,19121,26.09635,52.3,1.7044592
182,27069,19.593126,30.1,2.5675764
184,39133,24.880692,46.6,2.7936368
185,31127,24.318129,53.0,1.6413217
186,31093,28.922264,59.9,1.6619687
187,38019,18.620893,26.0,2.1650827
188,27097,24.455795,40.5,2.6645944
189,18067,22.312689,55.4,1.8340049
190,18033,21.885939,52.4,2.1161191
191,39161,19.0958,54.2,1.7238015
192,31155,26.573895,55.1,1.4563974
193,55117,23.8053,49.9,1.9004204
194,19145,26.880325,55.9,1.6213924
195,46087,19.075445,46.5,1.7653987
196,27125,20.851778,36.7,2.6859057
197,18063,23.331419,53.1,1.7789162
199,18029,24.202692,30.9,2.160799
200,20031,19.123142,33.9,1.9342088
201,31151,27.01943,56.4,1.5269824
202,19173,24.013777,49.9,1.7318896
203,46115,17.94265,41.7,2.0590558
204,18091,25.601606,50.1,1.774689
205,46023,19.399794,46.9,2.0546312
206,17041,27.241371,62.4,1.466019
207,31179,26.819357,58.1,1.2654401
209,20121,22.99068,43.3,1.9692682
210,46051,19.489342,40.9,2.227023
211,20087,23.540632,49.2,1.9499803
212,26099,21.506609,37.7,2.3916905
213,17037,22.260324,55.6,1.4248301
214,18181,24.370173,52.8,1.4791732
215,18147,26.233559,53.3,1.781513
217,20149,23.110172,49.5,1.9898425
218,29041,21.864416,51.2,1.8691231
219,55005,23.575754,42.0,2.772117
220,19033,25.169964,52.7,1.4450313
222,29071,27.387571,43.8,2.7921321
223,39047,23.551817,51.9,1.4716681
224,17093,21.575785,57.4,1.5900476
225,19095,25.4663,52.3,1.5229789
226,31039,28.50389,62.2,1.3807611
227,55033,24.752108,48.0,2.576069
228,19061,30.071249,60.2,1.3844616
229,27011,17.962412,42.1,2.1318626
231,20173,19.980326,36.3,2.0332031
232,29099,27.058062,43.1,2.8916123
233,27163,25.517218,51.0,2.3410916
234,39075,27.246212,47.1,2.316189
235,17121,21.850836,46.5,1.6531667
236,55095,23.638458,37.8,2.671847
237,19123,27.250477,53.7,1.4689354
238,31067,22.700846,56.0,1.5667529
239,29219,24.366232,47.5,2.1767733
240,27071,14.710892,32.3,3.5331042
242,18007,24.975487,54.5,1.4298178
243,29127,22.751085,47.7,1.8522452
244,39135,24.834837,52.1,1.6433717
245,19119,24.698687,54.8,1.5191029
246,31095,25.581411,60.9,1.6022888
247,38021,15.915907,35.0,2.1260622
248,27099,23.967093,49.7,1.5708249
249,18069,21.5944,54.3,1.8587514
251,18035,21.163572,48.8,1.7218931
252,29155,21.400782,45.7,1.7250576
253,19147,23.543655,55.6,1.4319556
254,46089,15.858053,36.8,2.4009387
255,38049,18.47523,30.4,1.9512955
256,27127,21.559088,50.1,1.8713793
257,18097,22.129066,47.6,2.3841267
259,18031,24.152758,53.9,1.6080886
260,26045,22.069506,33.9,2.0406454
261,31185,31.279955,64.6,1.4115045
262,19175,23.471098,53.7,1.6488249
264,46025,18.573172,41.3,1.9443727
265,20061,22.53459,46.3,2.1024652
266,26073,22.522612,41.8,1.8410319
267,17009,24.150267,56.2,1.9377155
268,31181,25.119139,54.3,1.5917331
269,18121,26.544668,52.3,1.880728
270,20123,20.626522,43.3,1.8325508
271,20089,22.492498,49.4,1.835753
272,17005,22.028507,51.7,1.6186996
273,18183,22.865118,53.2,1.9351012
274,19035,28.738,58.8,1.383729
276,17095,26.146988,55.9,1.7167375
277,29039,16.173655,39.0,1.8857439
278,55069,22.215246,34.1,3.8735461
279,39015,22.613619,46.2,1.72929
280,55035,25.293432,43.9,2.7635047
281,27013,24.470861,51.0,1.658158
282,20175,34.471428,64.4,2.3956933
283,17157,21.644722,41.6,1.7728268
284,27165,22.926224,48.1,1.5972732
285,17123,24.228756,53.8,1.5749302
286,55097,25.318214,44.0,2.4372385
287,19125,26.730047,54.0,1.6799462
288,27041,20.805014,41.5,2.4894435
290,18009,20.802713,53.8,1.7864742
291,39105,27.363237,50.9,3.4727345
292,31131,23.5815,53.4,1.6020379
293,19153,25.234545,51.0,1.4727057
294,31097,22.48754,49.5,1.7053204
295,27101,19.419134,41.8,1.9219193
296,18037,25.460722,51.4,1.8917208
297,46003,18.545162,44.5,2.0735402
298,39165,25.801678,49.4,1.9393584
299,31159,28.53887,62.5,1.5082703
300,26139,23.784624,42.1,1.8713328
301,27129,21.29453,49.5,1.7282166
302,20003,20.813824,34.2,2.0196447
303,19177,22.309494,53.9,1.8950914
304,18095,20.776102,47.6,1.7340907
305,46027,21.33607,51.0,1.60741
306,26075,23.4191,39.5,2.1064603
307,17045,26.415651,59.5,1.4407052
308,17011,25.461332,57.4,1.5931855
309,18123,26.435038,47.2,2.4662478
310,20125,19.911537,35.6,1.7886769
311,17073,24.03639,52.6,1.5456363
312,29017,16.045238,39.7,2.0910006
313,17007,24.830894,50.0,1.4499074
315,17069,24.605993,44.8,2.2352018
316,19037,26.041182,54.5,1.4234569
318,29107,26.80319,57.2,1.7881273
319,39051,20.981644,50.5,1.911398
320,17097,21.862083,48.2,2.3641338
321,55071,24.535927,44.2,2.0463967
322,19099,29.066217,56.5,1.4737768
323,19065,27.871443,55.5,1.3740903
324,29195,27.390715,57.3,1.7846098
325,27015,22.819574,47.1,1.7043214
327,39079,27.752138,44.8,2.7533457
328,17125,24.898851,55.4,1.659826
329,19127,28.085478,60.6,1.2924597
330,27043,25.0283,53.6,1.5336022
332,18011,20.116846,52.4,1.6310222
333,20205,19.529448,39.4,1.7913058
334,17187,25.032633,58.5,1.6106611
335,29131,24.683472,47.0,2.4623568
336,39107,21.581602,52.4,1.6973624
337,31133,19.894083,48.7,1.7098074
338,55127,26.041159,50.3,1.6209484
339,19155,28.125715,58.5,1.3980646
340,31099,29.830017,63.5,1.4175866
341,27103,24.228758,53.1,1.552407
342,18039,24.17639,48.3,1.9844606
343,29159,23.500532,48.0,1.7726108
344,39167,29.211569,56.2,3.2104843
345,26141,19.597437,27.0,3.2222838
346,38053,16.708303,38.0,1.9640235
347,18101,26.899027,43.8,2.4722688
349,20005,23.070011,51.9,1.847261
350,19179,23.98413,55.5,1.6509099
351,38081,16.518202,39.3,2.0310447
352,18129,26.018282,56.3,1.8655155
353,26077,24.819418,45.9,1.9324491
354,17013,26.262733,46.9,1.9768431
355,18125,23.161707,51.8,1.9447068
356,20127,19.188522,44.9,1.9803346
357,26105,24.147078,41.7,2.2440464
358,17075,21.397356,45.3,1.4919477
359,29019,22.153662,46.4,1.8510965
360,18153,22.98678,50.4,1.7735182
362,20155,18.728287,32.8,2.1169147
363,39057,25.859137,50.6,1.6217368
364,29201,22.60044,47.4,1.9322387
365,29109,23.127325,38.2,2.1317425
366,39053,28.597633,51.9,2.829569
367,17099,21.724337,55.4,1.4522667
368,39019,26.591413,41.2,2.7313151
369,19101,23.380793,53.3,1.8105783
370,55039,26.113008,50.6,1.7158053
371,19067,25.151375,54.3,1.3692677
373,39081,21.881388,51.5,2.9280193
374,17127,23.871786,43.5,1.9797227
375,55101,22.532251,46.1,1.8733137
376,29225,23.837284,53.8,2.219688
377,27045,26.531166,51.6,1.7238237
379,17189,20.376034,43.9,1.5239304
380,29133,19.291464,38.8,1.5976338
381,39109,22.752542,43.7,1.7457528
382,55129,21.92084,41.4,3.4488528
383,19157,26.832483,53.4,1.455981
384,38027,17.407602,32.3,2.226862
385,27073,19.861235,49.9,2.0328026
386,18075,20.873709,49.3,1.8911679
387,18041,26.177734,51.5,1.7303282
388,39171,20.764925,50.0,2.0585399
389,39137,20.017488,48.9,1.802242
390,31163,29.470564,61.0,1.7283201
391,19185,21.457151,52.5,1.7385023
392,38055,18.22473,33.9,1.8483784
393,27133,22.52744,48.8,1.7438382
394,18103,22.159033,49.1,2.0423322
395,20007,17.641594,26.7,2.0142334
396,19181,26.10201,52.3,1.7611115
397,18131,24.135164,44.3,1.6327038
399,20035,18.625168,37.5,1.8501607
400,17049,23.176931,51.5,1.6623832
401,17015,31.051008,64.7,1.3798952
402,18127,25.336008,52.1,1.7510073
403,46059,16.407793,44.5,2.2121644
404,20095,19.23018,26.7,2.1662626
405,26107,22.79466,34.4,2.1864574
406,17077,22.122084,39.6,1.9743786
408,20157,24.160145,45.1,1.8347564
409,17105,21.766855,56.9,1.4955744
410,29049,23.086786,50.4,1.9160384
411,39025,24.44939,50.5,2.0729446
412,19009,28.612135,58.9,1.4036319
413,17101,22.709818,47.8,1.7990634
414,55043,31.177835,55.4,1.5858382
415,39021,23.738394,45.8,1.7358532
416,19103,24.6444,55.5,1.5199374
417,55009,22.607027,37.6,2.1423163
418,19069,25.563433,54.1,1.287419
419,27019,24.692434,51.7,1.9646299
420,17163,23.228067,53.2,1.6319338
421,29139,23.897177,49.5,1.9866307
422,39083,27.194574,50.5,2.0589814
423,17129,26.595152,62.0,1.5698127
424,55103,28.262442,44.0,2.0193295
425,19131,25.681652,49.8,1.4759985
426,29227,22.599108,43.0,2.185593
427,27047,24.702555,49.9,1.6206131
428,18015,25.10751,58.7,1.6662749
429,17191,20.041409,43.4,1.7083883
430,29135,23.76071,47.8,2.010024
431,55131,26.747808,47.1,1.9928954
432,38029,17.312387,34.6,2.1276648
433,18077,23.071539,32.1,2.093296
434,18043,26.389849,37.1,2.2301223
435,39173,18.790068,52.5,1.7428206
436,19187,24.551973,49.1,1.2427804
437,27135,20.463434,35.6,2.6417446
438,20009,19.955881,29.9,2.185676
439,19183,25.652279,54.7,1.5876142
440,46125,20.708082,48.2,1.7238247
441,38085,9.692263,40.8,2.2042
442,18133,25.463865,58.8,1.7247542
444,46065,18.681314,46.9,2.5241203
445,26049,21.21736,30.8,2.0929878
446,17051,22.472712,48.9,1.7527527
447,18161,26.213549,51.0,1.5870415
449,17079,22.776348,53.9,1.6788099
450,29023,21.729548,46.9,1.9957407
452,18157,23.568842,54.7,1.621474
453,29051,24.538902,44.0,2.3427176
454,39027,24.208305,55.9,1.4723775
455,19011,26.675657,57.9,1.2749779
456,27025,22.117838,35.0,2.437511
458,39089,25.476833,51.2,1.892631
459,17103,23.02231,59.7,1.4823035
460,55045,30.353825,54.4,1.6552391
461,39023,24.200523,44.1,1.7578866
462,19073,26.867167,54.2,1.3017249
463,31017,25.405035,56.0,1.8342795
464,55011,27.354555,45.4,2.6576898
466,29141,24.846865,49.9,2.4211802
467,39085,18.647833,38.9,3.2780747
468,17131,26.283968,51.9,1.6779724
469,55073,24.372532,34.7,3.0109825
470,19133,26.823797,55.8,1.5439787
471,38035,17.503544,33.0,2.2662816
472,27049,26.204405,54.2,1.9992495
473,38001,13.531643,35.3,1.9173638
474,17193,21.951548,46.6,1.7330594
475,27169,28.534681,53.2,1.933401
476,39113,25.139982,48.5,1.7588164
477,55133,26.891542,45.6,1.9579548
478,19161,28.282564,59.3,1.3531723
479,31073,28.568449,65.4,1.5955944
480,38031,15.857464,33.5,1.9746945
481,27077,14.154436,34.8,3.1416376
482,18079,23.047314,45.7,1.8988816
484,39175,20.10842,47.7,1.6639787
485,29165,23.769583,44.8,2.005901
486,39141,27.466715,51.9,1.9169573
487,31167,26.66387,58.3,1.4252182
488,19189,25.030657,54.2,1.4548647
489,26115,20.154612,48.6,2.0516024
490,27105,19.34827,44.4,1.6441305
491,18107,23.239492,58.5,1.608666
493,46039,20.55637,39.3,2.37145
494,20011,23.150412,35.9,2.227302
495,26023,23.04965,48.2,1.9054494
496,18135,21.026438,50.9,1.721519
498,17053,23.032358,52.6,1.4854412
499,17019,26.468084,52.8,1.4473023
500,18163,25.751024,60.9,1.7863783
501,26111,22.890337,39.3,1.7602012
502,17081,21.098944,37.4,1.8105186
503,39001,26.004606,46.6,2.3904352
505,18159,21.420332,56.4,1.6422305
507,39063,19.445333,47.9,1.7306485
508,17109,23.498167,60.2,1.564648
509,39029,26.404833,40.2,2.560541
510,19013,26.530527,51.9,1.323547
511,29207,22.968174,54.4,1.8975729
512,27027,18.572264,38.8,2.4172704
515,29115,22.58183,43.3,2.1225066
516,39091,21.890125,42.8,1.7972004
517,17137,27.093046,64.1,1.6003531
518,19075,27.294424,56.3,1.2299438
519,55013,22.70416,33.8,2.9694462
520,19041,23.210428,50.9,1.4422584
521,27023,19.661558,47.9,1.9058493
523,17167,26.406794,65.5,1.5580349
524,29143,22.691843,40.0,1.8354887
525,27143,22.871937,49.8,1.5809497
526,39087,26.142572,34.6,3.3464422
527,17133,23.055956,47.2,1.8563318
528,55075,22.048386,43.0,3.3684056
529,19135,24.667826,56.1,1.837636
530,31047,30.306612,66.8,1.488804
531,38037,9.922508,26.4,2.0070035
532,27051,20.800909,43.3,2.0755026
533,38003,15.132925,31.4,2.051244
534,26001,13.046877,35.0,2.3928306
535,39115,28.112453,42.3,3.0831876
536,31109,24.227152,52.3,1.6457901
537,19163,24.85074,60.5,1.3435057
538,38065,18.429531,36.1,2.008445
539,18049,25.0035,51.4,1.7899282
541,18047,24.236673,41.6,1.79938
542,46013,17.61497,42.4,2.1657279
543,29167,24.660736,44.3,2.502648
544,39143,19.705154,56.4,1.7143291
545,31137,30.621199,67.3,1.396974
546,19191,27.997229,55.6,1.673694
547,26117,22.398798,35.0,1.8732736
548,38061,17.737272,28.8,1.7172612
549,27107,18.261549,35.1,2.5108285
550,20013,25.51539,56.5,1.7292264
551,26025,22.758228,35.8,1.9512353
552,26145,22.455137,41.1,1.8569534
553,18137,22.481127,42.2,1.8692429
554,20041,20.528742,41.8,2.1317677
555,17055,21.520214,38.9,1.7796745
556,18165,25.860266,51.4,1.6790897
557,20103,20.510675,46.0,1.9813395
558,20069,30.350653,53.4,2.4082193
559,26081,26.43365,44.4,2.0142667
560,17083,26.040894,60.1,1.762247
561,39003,20.866762,52.8,1.8073196
563,29057,22.284246,45.1,1.9977872
564,39065,19.682985,47.9,1.696176
565,29055,29.280317,38.9,3.766998
566,39031,28.54247,44.8,2.475854
567,31025,26.13981,52.5,1.3783058
568,19015,26.244982,53.2,1.2646921
569,27029,20.566797,40.2,3.204899
571,20191,16.290796,31.0,1.7117593
572,17173,23.500776,56.2,1.667597
573,29117,20.891386,38.2,2.046217
574,39093,22.177767,44.7,2.0265353
575,17139,24.028349,59.3,1.4745727
576,19077,26.296635,54.2,1.5360687
577,31021,26.43972,53.5,1.3932964
578,55015,24.642408,41.9,1.9810387
579,19043,30.580923,56.4,1.569364
580,17201,27.318857,55.8,1.515703
581,27145,22.727598,44.4,2.1709538
582,17135,24.338118,61.5,1.5974044
583,55077,23.978666,38.1,1.8704472
584,19105,26.272243,57.2,1.2855284
585,38039,16.91074,33.1,2.1897948
586,27053,23.89733,39.9,2.632085
587,17197,20.998148,47.8,1.7960156
588,29173,20.890512,47.5,1.7977773
589,27173,19.679213,44.1,1.9011344
590,39117,22.612589,39.3,1.7896293
591,55105,28.548052,58.0,1.5476756
592,19165,29.467348,58.7,1.3833758
593,38067,19.480742,21.8,2.301143
594,27081,19.998358,41.8,2.1616268
595,18051,24.419302,55.0,1.8608743
597,46015,20.569006,47.4,2.225242
598,20019,19.865261,40.3,1.9335608
599,39145,25.009962,49.3,2.468855
600,31139,25.39622,57.3,1.4606538
601,19193,28.461348,56.8,1.4511693
602,46135,21.585281,51.6,1.8203167
603,26119,18.622406,30.3,2.9384031
604,38063,16.410456,29.1,2.210271
605,18111,23.603346,52.0,1.5708855
606,20015,21.05497,37.6,2.1938913
607,26027,25.6679,45.9,1.9741182
608,26147,20.656015,35.0,2.2104535
609,38091,16.109388,30.8,2.0059712
610,18139,24.41601,56.9,1.4445215
611,17025,21.296354,40.5,1.6707426
612,18167,23.577976,49.3,1.7870637
614,17085,29.806448,55.6,1.5689424
615,39005,24.150446,49.2,2.0429726
617,29059,24.759253,37.5,2.7141335
618,17113,25.10553,61.0,1.4934367
619,39033,21.576632,53.4,1.5967786
620,31027,26.690601,60.4,1.494873
621,19017,27.778933,52.5,1.4333643
622,20161,21.275396,46.1,1.8251657
623,17175,27.638124,58.8,1.6046004
624,17141,26.26195,59.9,1.4059248
625,19079,23.400433,51.4,1.1818794
626,31023,27.889608,55.3,1.4849328
627,55017,24.431189,43.6,2.8203151
628,19045,25.909435,59.5,1.2582462
629,27059,20.655897,30.9,2.2589622
631,17203,22.650148,61.4,1.566402
632,27147,23.355013,46.6,1.6833303
633,39123,17.845797,44.4,1.749799
634,19107,25.14187,55.8,1.5256175
635,38041,13.514577,28.0,1.9053783
636,27055,28.197222,52.1,1.8156798
637,26005,23.929363,40.8,1.9056227
638,29175,22.871914,43.6,2.0013795
639,39119,29.989496,59.5,2.3577447
640,31113,25.672937,56.1,1.8191378
641,55107,22.71618,30.3,3.1809893
642,19167,27.545435,60.8,1.42079
643,31079,31.019266,53.5,1.4215145
644,38069,17.563826,30.3,2.1725628
645,27083,20.436167,47.9,2.047763
647,18019,25.130495,40.6,2.0825183
648,20021,21.107294,38.9,1.7849382
649,39147,20.263163,46.3,1.860379
650,31141,29.634764,64.3,1.3464506
651,19195,24.095179,51.0,1.5020432
652,26121,24.062117,39.8,2.3656526
653,38097,17.230474,35.6,2.149159
654,27111,20.808477,41.0,2.4678235
655,18081,22.863327,53.6,1.9950385
656,46045,15.819653,34.4,2.1563237
657,20049,21.55713,39.9,2.151154
658,31169,28.4832,57.7,1.4890924
659,38093,15.341879,25.5,2.016993
660,18141,23.358053,47.3,1.8528645
661,46073,19.586931,46.4,2.353366
662,20045,21.74559,41.0,2.1624224
663,17027,22.158903,51.9,1.5211569
664,18169,22.18117,53.1,1.9684911
665,39007,23.97877,46.4,2.644751
666,31001,29.697683,62.4,1.3120909
668,39069,20.18416,57.0,1.8184655
669,17115,26.553734,63.8,1.439412
670,55057,25.104837,37.8,2.1125572
671,19019,27.269333,55.2,1.31405
672,27033,21.711332,47.3,1.8785017
673,17177,29.867762,56.4,1.4001462
674,27153,21.94039,38.9,2.5914533
675,39097,23.647423,50.7,1.4834311
676,17143,25.920391,55.4,1.8258874
677,55053,27.587603,43.7,2.7164671
678,19081,25.91451,49.6,1.3538426
679,55019,23.624567,41.6,2.821925
680,19047,30.263905,61.9,1.3737571
681,27149,18.83264,43.1,2.1619556
682,39125,18.475653,47.4,1.9217482
683,55081,27.398108,46.9,2.4070783
684,19109,24.892736,57.4,1.3912297
685,31053,26.042715,63.4,1.3998063
686,27089,18.687498,33.9,2.5780108
687,38009,18.493822,30.3,1.9247894
688,26007,13.136753,31.4,2.868515
689,29177,23.331543,41.0,2.0381
690,55109,25.008375,49.5,2.3335497
691,19137,28.197842,58.3,1.523476
692,31081,31.275171,64.9,1.3400509
693,27085,21.491747,47.8,1.7580116
695,18021,23.516384,48.4,1.6630962
696,39149,21.721903,44.4,1.7373855
697,55137,25.626448,47.3,2.0858886
698,19197,24.354177,54.1,1.2571969
699,26123,23.121122,35.6,2.5262685
700,26151,21.58879,39.8,1.8119621
701,38095,17.389069,28.3,2.020661
702,20113,19.181059,35.1,2.0418785
