,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
95,27057,21.076471,34.3,3.6549368
96,17157,33.613117,50.8,2.0287352
97,26119,26.928377,32.0,2.685126
98,55089,30.591423,55.7,2.208747
99,18095,37.34739,64.1,1.7441225
101,31097,35.803925,48.8,2.093272
102,26025,31.50045,42.2,1.936429
103,19163,40.202656,66.3,1.7934195
104,27093,31.975163,51.7,2.3758042
105,17193,37.126156,60.1,2.0739582
106,26155,31.1248,42.6,1.8114021
107,18131,38.433437,53.2,1.8861934
108,31167,38.41085,41.0,1.875455
109,17033,43.127842,60.8,2.102074
110,46011,31.278511,44.4,2.2878394
111,27129,33.04052,53.3,2.1413887
112,17007,37.12754,59.6,1.7958739
113,20005,37.65475,51.1,2.038866
114,18167,39.57409,60.7,2.1173446
115,31139,38.156956,49.3,1.7727481
116,19171,41.903835,56.1,1.826803
117,29011,25.636696,45.6,2.0097542
118,55001,32.06092,44.2,2.2947311
119,39033,36.9285,63.1,1.7585535
120,20041,15.693214,14.9,1.9000883
121,31175,39.086254,52.0,1.9100229
122,29073,28.939283,34.8,2.9469378
123,29047,33.60512,48.2,2.0325363
124,38035,25.752972,33.2,2.4169364
125,17105,43.143112,67.7,2.0147412
126,38001,15.365135,33.7,2.7889438
127,39103,32.941235,50.6,2.0318475
128,20111,18.531082,24.0,1.9807818
129,20077,16.051666,22.2,2.151374
131,29109,25.804502,41.9,2.1510663
132,38071,20.770844,23.9,2.5961235
133,17141,40.270817,61.8,1.8162346
134,39075,33.773563,49.0,1.9618483
135,55009,29.336971,51.5,2.5627205
137,18177,38.77566,61.1,1.9851284
138,29145,23.259869,46.2,2.3217688
139,19023,40.291462,50.9,1.8559937
140,20183,21.178637,25.2,2.0277398
142,31027,40.885033,57.3,1.8120925
143,19085,40.06335,55.4,1.9972454
144,19059,36.331333,56.8,1.6879864
145,27023,32.71017,49.1,2.3723607
146,39147,34.426743,57.6,1.845609
147,26141,24.478739,30.4,3.1936882
148,55055,33.835266,53.5,2.1161945
149,18053,39.006218,64.9,1.8489395
150,18027,43.417847,62.9,2.3641744
151,31063,32.634823,54.7,2.0541508
152,19121,39.154453,61.3,1.8960189
153,27059,23.54118,44.8,2.9600587
154,17159,41.483227,58.7,2.085033
155,55091,35.49338,54.3,2.4915318
156,18089,36.30245,54.2,1.9749318
157,31099,43.29293,59.5,1.8523182
158,26027,35.08496,50.5,2.0069172
159,19157,43.8506,59.5,1.9432104
160,27095,24.88776,33.6,3.3994195
161,17195,43.12095,61.4,1.9774398
162,26149,35.32416,43.3,1.9184088
163,18125,40.747387,62.1,2.3175097
165,26063,32.479244,48.5,1.7481639
166,19193,37.77744,44.8,1.8396933
167,17035,46.944283,64.4,2.371094
168,27131,34.41331,55.1,2.0497868
169,17001,40.827126,60.7,1.9777997
170,18161,39.388485,66.9,1.8945013
172,26099,30.807978,44.0,2.1144507
173,17071,44.971516,66.0,2.0213394
175,31169,35.9128,50.4,2.0980096
176,29075,38.955227,54.3,2.161547
177,38029,25.530119,40.6,2.40169
178,17107,46.40432,68.4,2.0634181
179,38003,26.54594,37.5,2.1172683
180,39097,35.39733,59.6,1.7239767
181,55039,33.90107,58.9,2.0582917
182,20105,12.076839,15.7,1.7909789
183,29197,31.09877,42.2,1.9953889
184,29111,32.713207,46.4,1.85909
185,46089,23.614622,45.5,2.6766124
186,38065,26.138805,43.0,2.6600633
187,17143,43.12782,70.7,2.041618
188,39133,34.767406,51.8,2.512786
189,55011,36.06259,49.5,2.4632263
191,18179,39.251842,64.1,1.7412153
192,46125,32.11851,45.8,2.0528612
193,19017,41.790928,54.5,1.8365824
194,38101,19.168293,34.9,2.6581867
195,20177,27.214737,34.3,2.192749
196,31021,39.30399,48.0,1.9048445
197,19087,39.6331,63.9,1.9344612
198,29183,38.819065,54.0,2.316279
199,17181,34.207047,45.3,2.5325215
200,39141,37.023125,59.7,1.9814111
201,55049,35.122868,56.4,2.0128973
202,18055,39.364326,56.8,2.1153152
203,27147,35.461018,53.5,1.7465185
205,18021,41.490063,60.9,1.9791454
206,19123,45.295094,62.7,2.043442
207,29155,37.96966,53.4,2.4323437
208,27053,27.96002,58.1,2.9411807
209,17153,36.752224,50.4,2.2460594
210,26115,31.684689,52.4,2.030645
211,18091,39.14123,60.1,1.9272037
212,31127,43.653168,54.7,2.111162
213,31093,39.747307,59.9,1.9979934
214,27089,28.723633,38.7,3.068431
215,17189,35.23435,48.4,1.8949558
216,26151,32.675274,46.8,1.7894027
217,55121,33.92229,44.2,2.298177
218,20029,20.655155,20.1,2.0366
219,18127,39.64237,56.3,1.9397271
220,31163,38.88187,51.1,1.8994448
222,26057,32.490673,46.5,1.6971383
223,19195,37.938995,51.0,1.6579108
224,17029,49.8224,71.3,2.3506882
225,27125,30.316555,38.8,2.8445725
226,20001,21.59187,23.2,2.3573284
227,18163,39.15921,66.7,2.0631578
229,26093,34.51486,43.1,1.9923798
230,29007,33.922413,48.9,1.9724852
231,46043,28.919521,41.7,1.989845
232,39029,34.115273,52.9,2.1924267
233,20037,23.94979,27.7,1.9906187
234,29069,33.468327,46.0,2.4986584
235,38031,24.991951,38.4,2.045234
236,17101,42.33961,60.8,2.1843927
237,39099,33.757347,50.6,2.3473258
238,55033,33.301693,45.1,2.7020595
239,20107,27.760975,26.6,2.5409038
240,29199,37.065136,47.0,2.0057445
241,20073,17.272896,13.9,2.3147357
242,46091,27.757038,47.0,2.5060363
243,38067,25.919737,32.6,2.4941535
244,17137,47.778492,68.0,2.1201508
245,46051,29.769234,41.7,2.6509068
246,39135,38.240864,61.4,1.9598804
247,20143,17.306347,17.5,1.8438523
249,29141,27.735577,41.1,2.2086837
250,46127,36.7382,49.9,1.7351252
251,19019,40.971973,51.8,1.7372272
252,38103,23.745947,40.8,2.2162104
253,39107,37.31955,61.4,1.7823572
254,31023,41.004795,45.0,1.9825993
255,26015,33.16099,41.3,1.9870045
256,19081,43.000538,60.2,1.7412245
257,29177,35.95241,50.4,1.9315636
258,19055,43.145447,52.3,1.7992762
259,27019,33.99885,57.8,2.261105
260,17183,43.70766,68.4,1.9245813
261,39143,34.202374,60.3,1.8805695
262,26137,28.377348,25.2,3.31111
263,18049,40.561428,52.3,1.8856025
264,27141,26.328575,43.1,3.0356767
266,18023,43.950302,67.5,1.8713759
267,31059,43.02469,57.7,1.9478495
268,19117,36.045135,51.7,1.9297503
269,17155,44.50324,64.6,1.9997716
270,55087,31.90076,48.1,2.3647516
271,18085,39.015205,59.9,1.9597552
272,31121,40.764965,65.9,2.10079
273,31095,34.731068,38.0,1.9698763
274,26023,34.8093,42.5,1.9173366
275,19153,41.04984,61.2,1.8611791
276,17191,36.897896,56.9,2.0994473
277,26145,32.32375,47.9,1.750529
278,55123,32.730755,40.4,2.0855286
279,20031,19.18283,20.5,1.9820323
281,26059,32.08691,44.9,1.953533
282,19189,42.415432,60.7,1.6593384
283,27127,31.108334,49.4,2.0511374
284,18157,43.304268,67.1,1.9524013
285,29001,33.12769,49.2,2.0082657
286,17067,44.91881,65.0,2.0618572
287,39057,38.132786,61.9,1.9281061
288,39031,35.65592,61.1,2.101777
289,29071,32.47116,40.4,2.943488
290,19005,36.728146,52.2,1.7938669
291,29037,30.540623,33.6,2.2289126
292,17103,43.079487,64.7,1.8683617
293,46073,25.696772,45.9,2.2850924
294,39093,31.427685,53.9,1.9750729
295,55035,31.413471,45.7,2.8526278
297,29107,41.753754,49.6,1.9687063
298,46085,19.807915,37.6,2.9118435
299,17139,49.990337,72.5,2.432596
300,39129,37.594578,61.2,1.7596035
301,18009,36.34377,61.3,1.769231
302,29143,36.55179,55.5,2.3208554
303,19013,39.21117,51.1,1.7305404
304,38097,28.36071,39.3,2.1080942
305,39165,34.62685,57.0,2.0401087
306,20173,18.5081,24.6,2.032613
307,18079,38.643963,56.4,1.9954169
308,19083,43.464764,62.2,1.8462713
309,19049,42.48645,60.8,1.7902713
310,27013,35.041744,60.6,1.8245497
311,17177,39.810757,62.5,1.9418111
312,39137,32.987293,58.4,1.7874159
313,26139,29.390965,48.0,1.870697
314,55045,35.579723,53.3,2.0938473
315,18051,42.24088,65.5,2.2610338
316,27143,32.624104,52.7,1.9991186
317,31053,42.457996,51.1,1.9915895
318,26045,30.862366,44.8,1.8858593
319,27049,35.961285,55.6,2.1116543
320,18087,35.825947,53.6,1.8659058
321,31089,38.078514,65.0,1.8349996
322,26017,33.149944,52.4,1.5957924
323,17053,42.018917,70.7,1.9456085
324,27085,33.150417,48.4,2.2423916
325,17185,41.959312,60.2,2.196663
326,26147,32.2178,39.8,1.9717664
327,55117,32.204388,56.8,2.1285033
329,19191,38.53914,52.6,1.7538605
330,17025,37.661953,54.4,2.0872445
331,46003,25.012112,36.5,2.086793
332,27121,30.899471,48.1,2.6715736
333,20061,23.495975,22.3,2.0050676
334,18159,42.182247,69.3,1.8372028
336,29003,41.593796,54.2,2.04324
337,17061,49.526432,66.4,2.2912173
338,39059,37.259552,50.5,2.909624
341,19007,35.938683,50.7,2.0290563
342,29039,20.1195,20.2,1.9424477
343,38027,26.092451,36.0,2.5702283
344,17097,29.123165,53.4,2.1096222
345,39095,30.881428,55.6,2.0827465
346,55029,28.964598,42.3,2.8239431
347,20103,33.36762,37.7,2.1763015
348,29195,40.455723,56.8,2.078674
350,46087,29.005545,43.9,2.1223555
351,38063,24.406826,30.6,2.5115218
352,17133,33.739735,46.5,2.0356803
353,39131,35.687748,53.0,2.3203638
354,20139,20.510054,22.0,2.2612512
356,18011,39.808327,64.4,1.7941244
357,29137,29.194944,45.3,2.0237873
358,19015,45.781292,69.1,1.8693625
359,38099,25.472034,30.7,2.6418874
360,39167,37.274055,54.7,2.8949304
361,20175,33.365932,51.4,2.1954854
362,18073,39.26371,59.5,1.9121052
363,27165,35.00674,56.4,1.8055063
364,18047,36.32434,57.9,1.9603227
365,31019,41.782295,55.5,1.9202849
366,26011,30.835987,44.5,1.8737872
367,29173,32.980217,42.3,1.9359648
368,19051,34.858837,53.4,1.9518394
369,27015,32.58591,54.3,1.8591633
370,17179,44.762226,74.7,2.0474267
371,55047,34.562366,52.5,2.1133862
372,18109,41.59348,60.2,1.950572
373,18019,38.12424,48.3,2.1124055
374,31055,34.904163,41.4,2.0779026
375,19113,37.716114,48.1,1.7341048
376,27051,28.546398,44.1,2.4645314
377,55083,32.354473,47.5,3.0139496
378,18081,37.191143,66.4,1.9853866
379,27173,30.95096,49.1,2.2404184
380,19149,40.325207,60.1,1.7941129
381,17055,31.933819,50.1,2.076752
382,27087,30.382828,39.6,2.3697934
383,17021,50.444183,67.1,2.258414
384,55119,32.30344,45.8,3.34443
385,20027,24.093338,21.8,1.9666022
386,31153,37.615192,45.7,2.0673704
388,26055,25.619215,41.1,2.4832184
389,17027,38.056534,49.4,1.9455007
390,18153,42.00682,66.1,2.106683
391,26091,32.711197,54.6,1.8431156
392,17063,42.361095,60.6,1.9512141
393,39027,38.168514,63.2,1.783534
394,20125,17.919142,18.1,1.838778
395,20035,18.859283,13.0,2.0420954
396,46109,28.94985,42.0,2.2541614
397,29033,37.055717,46.8,2.0062857
398,38021,24.775389,43.9,2.3640282
399,17099,43.04428,64.8,1.8542027
400,29103,33.486202,50.6,1.9341552
401,19037,38.808758,52.0,1.784871
402,17135,47.25148,64.9,2.1664872
403,39125,31.281462,54.9,1.8879821
404,20133,22.01727,27.1,2.0099585
405,29225,31.829037,54.4,2.6853375
406,18005,38.188824,61.7,1.8502079
407,19009,41.327473,53.6,1.7893734
408,27037,33.783398,49.5,2.439623
409,38093,24.843689,38.0,2.165683
410,39161,35.15533,57.3,1.6585379
411,55069,30.101011,39.4,3.9358237
412,20169,14.509687,13.8,1.8070058
413,18075,36.3288,59.6,1.8118736
414,27167,25.570969,34.7,2.4649918
415,18041,38.13431,62.7,1.948017
416,26005,31.816746,43.9,1.9390831
417,19079,42.489487,62.2,1.8348464
418,29175,33.285244,45.9,1.9987674
419,19045,39.273983,58.8,1.7786187
420,27009,27.332842,39.3,3.27711
421,17173,46.30676,63.2,2.255374
422,55041,24.375238,28.8,3.7291446
423,20205,18.166576,22.6,1.883337
424,18111,40.64143,63.1,1.9013473
425,27139,33.178623,53.5,2.159781
427,27045,37.176075,49.3,1.7793208
428,55077,30.884174,42.5,2.2429864
429,18083,42.35462,65.4,2.1049628
430,31119,39.6424,46.1,1.8343325
432,26077,34.757893,50.0,1.98948
433,19151,42.57817,62.0,1.7498428
434,17049,43.203663,59.3,2.0848851
435,27081,31.430172,46.1,2.2526062
436,17023,47.204174,63.3,2.5493698
437,55113,25.9046,41.7,3.9719393
438,20021,21.669453,30.0,2.0133467
439,18119,40.2031,54.9,2.1438212
440,31155,40.955303,48.2,2.0017667
441,26049,31.287739,43.9,1.9165248
442,19187,42.958652,60.0,1.8126582
443,17085,37.78506,55.2,1.9757065
444,27117,31.423046,43.8,2.3918943
445,18155,38.5757,52.4,2.6272671
446,17057,41.298046,63.0,2.061005
447,46035,28.942001,38.4,1.9729735
448,39055,35.30977,49.2,3.296853
449,39021,37.317276,60.4,1.9072825
450,20127,16.889517,15.0,2.081201
451,29061,37.700207,41.3,2.0476882
452,17093,39.875717,61.3,1.8185995
453,39091,35.26276,56.0,1.8766153
454,55025,33.97347,58.2,2.055259
455,20099,20.181988,20.4,1.9924128
456,29097,24.901594,40.7,1.9374571
457,46083,33.54462,42.0,2.0763953
458,38059,23.746819,36.2,2.8148787
459,17129,45.71265,67.2,2.0973544
460,29227,37.083458,50.3,2.1308312
461,18007,42.471775,66.6,1.8322384
462,19101,39.458164,57.9,2.006305
463,29133,39.05112,60.2,2.5137367
464,19011,41.796227,54.0,1.7958544
465,27039,35.648697,51.1,1.7642417
466,38095,22.317532,22.2,2.5867803
467,27005,28.378044,38.6,2.4780264
468,39163,38.140285,55.3,2.8091152
469,55071,32.72523,55.4,2.2761042
470,18069,36.950176,58.6,1.8063273
471,27161,37.807087,60.7,1.6954079
473,31015,32.052364,44.6,2.0602632
474,26007,26.43129,34.3,2.6835833
475,19073,44.441406,60.7,1.8239003
476,19047,39.929737,53.6,1.8100259
477,27011,31.522785,49.7,2.2050219
478,17175,45.609783,71.7,1.8953844
479,26129,30.312885,44.0,2.1065996
480,55043,37.0193,64.7,1.9435102
481,20207,21.429916,14.9,2.1917412
482,18105,37.893116,52.8,2.4808369
483,27047,37.61926,50.1,1.6504331
484,55079,28.294092,57.7,2.701456
485,18141,37.955124,53.3,1.9270045
486,31113,33.26012,59.2,1.774694
487,27169,37.51487,51.4,1.8686197
489,31087,13.895334,47.5,2.1126242
490,19145,43.22429,57.2,2.0010767
491,17051,39.27418,56.0,2.0419354
492,17017,46.974583,60.7,2.203188
493,39173,32.5264,65.1,1.9237349
494,55115,32.20461,49.2,2.8378167
495,18113,36.171673,52.0,1.9154087
496,31149,34.230473,60.8,1.8103193
498,26051,31.622448,44.4,2.020858
499,19181,40.407196,57.9,1.9635824
500,29021,42.449574,53.7,2.0181127
501,27119,28.913017,41.9,2.5570564
502,20059,22.516079,26.3,2.1597753
503,18149,39.137463,50.3,2.122305
504,31185,43.637512,59.4,1.9804963
505,26087,31.578976,42.0,1.8833122
506,38045,27.826645,41.5,2.1374846
507,46029,29.177155,42.6,2.4959748
508,39049,31.446072,55.1,1.9275917
509,39023,35.707394,57.4,1.9011097
510,20121,25.614523,28.6,2.3361669
512,29063,39.19338,60.5,2.0641196
513,38017,27.276672,40.8,1.9406664
514,17095,42.96479,64.1,1.934555
515,46065,23.825106,40.4,2.4068084
516,55027,35.240425,60.1,2.0713584
517,20157,26.618639,21.2,2.0413868
518,29185,24.397888,20.1,2.3382273
520,31001,43.870106,62.0,1.9973916
521,38053,14.9394,23.5,3.44008
522,17131,43.406162,65.1,1.9390796
524,18001,35.610546,58.4,1.7952044
525,31037,40.798225,44.1,1.8932215
526,19103,38.23125,56.5,1.7789371
527,29135,29.911476,37.6,2.081779
528,19069,43.342365,59.4,1.878808
529,27033,34.237644,54.8,1.926902
530,27007,28.450724,34.4,3.5930111
531,39157,34.781315,57.0,2.1026
532,55065,38.6312,63.2,1.92817
533,27163,30.686518,51.4,2.853945
535,19075,44.11176,64.1,1.7744844
536,29171,34.374474,48.8,2.1369014
537,19041,39.4454,62.1,1.5910974
538,27069,27.97445,40.0,3.1668608
539,17169,41.67559,60.4,2.0528727
540,55101,30.956255,54.6,2.1011229
541,20201,25.863274,25.9,2.1404402
542,19111,41.886196,66.1,2.0796757
543,55073,30.736454,45.0,3.0032191
544,18143,39.481678,54.3,2.1050477
545,27171,30.522295,54.9,2.4518743
547,31081,44.992924,58.8,2.0052245
548,26073,30.444674,39.2,1.8218285
549,19147,39.89722,59.2,1.6579876
550,17045,48.2197,66.2,2.2208705
551,17019,44.504436,72.2,2.023349
552,39175,35.82749,58.7,1.7377944
553,55109,32.60674,51.6,2.755711
554,20017,19.544373,21.1,2.2361677
555,31151,36.52872,40.3,1.8180774
557,19183,39.449657,60.1,1.9652649
558,17081,31.914997,48.5,2.0640626
559,20053,15.616852,13.0,1.932498
560,18151,34.190247,50.2,1.9349438
561,29085,24.901215,31.6,2.1738315
562,26081,32.051304,47.1,2.0491557
563,38047,23.914728,39.1,2.5945787
564,17117,48.421055,63.7,2.2432547
565,39051,34.87712,54.6,1.9785234
566,39017,32.432945,56.1,2.0586493
567,20123,16.064548,8.6,1.8732266
568,20089,21.23822,23.5,2.0694735
570,29057,23.823563,37.4,2.00852
571,29031,32.877857,49.4,2.3556132
572,38019,22.785574,23.7,2.6967194
573,17089,36.42889,60.8,1.8802171
574,46067,30.94591,40.9,2.0338132
575,55021,35.18515,58.9,2.1107917
576,20159,16.273588,16.9,1.8698993
577,29187,32.494232,47.8,2.877831
579,31003,41.68581,59.6,1.8204143
580,19035,41.040962,65.9,1.7494547
581,38055,21.566723,36.8,2.7284284
582,17125,43.62048,68.1,2.2530668
583,39123,28.546421,55.6,1.9037976
584,18003,33.892437,56.3,1.8451602
585,31039,40.49654,42.4,1.8944424
586,27035,21.326012,27.2,3.9971988
587,38091,27.322468,36.1,2.038105
588,27001,23.663826,31.7,2.9667144
589,39159,33.809746,57.7,1.8084816
590,20167,15.797409,14.3,1.8829981
591,55067,30.713455,39.3,3.7033033
592,18065,37.440838,61.0,1.8947111
593,18039,36.685184,53.1,1.9247615
594,31011,41.215267,52.3,1.9033358
595,19133,40.464787,50.9,1.9248892
596,29165,39.75216,48.1,2.240464
597,19043,39.89977,53.6,1.8281597
598,27071,29.04371,32.7,4.190462
599,17171,45.99532,61.8,2.1181254
600,26125,30.04695,43.2,2.4347825
601,55103,32.77151,45.3,2.1868532
602,18101,44.653053,60.3,2.6484566
604,31047,42.229156,63.6,1.8678182
605,19105,39.122173,54.5,1.7612667
606,26161,31.528255,52.5,1.9138517
607,29186,35.07457,52.9,2.5538793
608,55075,31.982262,47.1,3.1783934
609,18137,34.528217,51.7,1.9925762
610,31109,34.61465,39.9,1.9505453
612,31083,37.90276,53.2,1.8856624
613,26075,32.487274,43.5,1.942497
614,19141,42.88857,65.4,1.7124989
615,17047,38.377735,55.7,2.098678
616,27079,34.228,57.6,1.9783657
617,17013,42.53892,59.7,2.2334769
618,39169,34.44875,53.6,1.8377824
619,55111,33.414726,46.5,2.1482577
620,20019,18.003271,10.5,1.9455489
621,18173,38.588142,63.4,2.3037736
622,31145,31.820988,54.2,2.0236237
624,26111,32.204,45.1,1.7302496
625,19177,38.172146,59.3,2.0087721
626,17083,47.364376,64.0,2.2390492
627,27115,26.530958,36.5,3.4269671
629,18145,37.669437,60.9,1.7427541
630,31181,32.329983,44.5,1.9682356
632,29087,45.904476,56.9,2.0507448
633,29053,32.806736,40.9,2.0262842
634,17119,41.811447,55.9,2.090045
635,46025,26.930708,45.6,2.3153322
636,38015,23.379194,38.4,2.634495
637,39045,36.428116,59.2,1.7929412
638,39019,32.63091,45.4,2.585562
639,20117,30.531376,37.2,2.0254307
640,20091,23.453306,27.9,2.1740751
641,29059,25.809319,29.0,2.441077
642,46101,34.527832,49.9,2.1188369
643,29025,34.44093,42.4,1.909072
644,38077,27.732574,40.9,2.1274755
645,17091,39.793068,60.8,1.8162134
646,46061,30.664963,43.3,2.11089
647,39081,37.566658,50.7,3.036726
648,55023,35.730007,43.1,2.2361233
649,29095,32.943764,49.9,2.1040645
650,38049,20.909567,29.1,2.6369212
651,17127,35.81312,50.3,2.2516782
652,39117,33.557186,57.1,1.8483433
653,20189,34.920704,56.7,2.3368201
654,29217,24.730099,23.8,2.0844793
655,19099,46.28236,63.8,1.994244
656,29131,24.951122,42.0,2.461284
657,19065,39.48843,54.5,1.7135098
658,27029,29.702827,42.1,3.332438
659,27003,23.890995,39.9,3.567131
660,20161,24.262554,28.7,1.9535202
661,55061,30.73843,52.2,2.382936
662,18067,42.49039,65.0,1.9116493
663,27159,27.71307,38.5,3.2031338
664,19135,39.286205,50.9,2.104016
665,29167,24.756403,39.6,2.1883576
666,27065,25.378004,40.8,3.434215
667,17165,36.189323,55.3,2.2947204
668,26127,27.315321,38.3,2.113486
669,55097,30.923847,45.2,2.5844321
670,20197,25.207293,19.1,2.2012618
671,18103,37.750683,60.1,1.9523665
673,31041,36.417282,53.1,1.7506553
674,19107,42.996548,61.1,2.007414
675,27101,32.9372,51.8,2.1918461
676,17201,35.95706,52.4,1.9126904
677,26163,26.25909,42.4,2.6856568
678,55133,30.794239,48.0,2.3633983
679,18139,38.63676,63.5,1.814248
680,31111,36.081944,70.7,1.8532667
681,31077,37.804764,53.4,1.9168428
682,19143,38.866215,61.9,1.8564804
683,17041,47.961388,68.1,2.0985606
684,27073,31.482628,50.5,2.2713742
685,17015,43.840183,70.4,1.9653982
686,55105,34.210346,54.0,1.9698385
687,20013,42.063698,59.3,2.0003536
688,18175,40.77715,59.4,2.0024629
689,31147,41.90543,57.5,2.0778737
691,26105,27.681276,45.4,2.0453942
692,19179,40.26669,61.7,1.9754305
693,29019,31.939644,43.3,1.9868577
694,27109,34.93967,50.0,1.875612
695,55141,31.582756,43.3,2.7577817
696,20049,16.969353,21.0,2.1247315
698,31183,38.229534,66.2,1.9045658
700,38043,24.838737,36.8,2.7078383
701,17113,44.4385,71.8,1.995803
702,46027,36.75208,47.9,1.862565
703,38009,22.038439,27.9,2.6815848
704,39047,40.68962,60.3,1.8702118
705,20119,38.889294,61.6,2.058814
706,29211,31.840672,39.4,2.0642846
707,20085,31.786114,40.8,2.1304061
709,29117,33.29198,43.5,1.8755879
710,29027,33.77034,45.7,2.0885355
711,38079,23.888962,24.8,2.7281883
712,17149,45.457535,59.9,2.2310376
713,39083,35.298687,55.6,1.9223582
714,20155,16.604143,27.8,1.8805242
715,29089,34.647266,47.4,2.0693734
716,19031,41.680527,62.2,1.7581172
717,38051,22.925297,38.4,2.6665404
718,17121,38.37751,57.5,2.0809238
719,39119,36.94472,55.5,2.1988432
720,20191,16.481415,15.8,1.9794049
721,29219,34.64043,47.4,2.2850726
722,31035,43.359684,55.8,1.9485598
723,19093,40.05449,56.8,1.7653228
724,19067,38.51875,52.8,1.7943406
725,38087,20.312864,41.1,2.8640432
726,39155,36.175026,54.0,2.4281387
727,55063,35.676517,44.0,2.0872853
728,18061,36.18457,54.8,2.0657494
729,27153,27.553297,32.0,3.2433047
731,18035,35.629696,58.8,1.7519604
732,19129,43.28373,53.3,2.0400474
733,17167,47.57027,72.1,2.0964015
734,26121,28.681562,44.1,2.0949178
735,55099,31.790928,37.0,4.6350923
736,18097,29.010227,52.2,2.1309776
737,31133,33.63557,50.2,1.998305
739,31043,41.567356,52.7,1.891101
740,19165,42.243423,53.3,1.9130168
741,27103,34.07184,55.1,1.8789091
742,17203,43.062347,67.4,1.9470719
743,26157,33.156284,53.3,1.721913
744,55135,31.758392,47.6,2.5206249
745,18133,42.528564,67.7,1.9338253
747,31079,43.83608,62.9,2.001934
748,19137,41.639645,54.6,1.9848781
749,46013,29.477533,48.4,2.2122328
750,17009,43.048523,62.4,2.091849
751,39007,34.289993,46.3,2.3232863
752,55107,30.867638,43.8,3.7333982
753,20015,18.833265,12.1,2.0150697
754,18169,36.94167,60.0,1.8783572
755,31141,43.445087,56.8,1.9656377
757,26107,31.720634,40.8,2.2526042
758,19173,38.46466,54.7,1.9229708
759,29013,32.22905,36.9,2.1490693
760,17079,43.42394,61.7,2.0608394
761,27111,26.402771,33.7,2.6683311
