,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
334,17187,11.534235,58.5,1.7148271
335,29131,9.472048,47.0,1.6778286
336,39107,10.787821,52.4,1.8295162
337,31133,8.300563,48.7,1.4473904
338,55127,10.135296,50.3,1.3938602
339,19155,9.882864,58.5,1.3339967
340,31099,11.401613,63.5,1.6074862
341,27103,8.832366,53.1,1.5004933
342,18039,9.803537,48.3,1.7121557
343,29159,9.144131,48.0,1.5364054
344,39167,9.551354,56.2,1.8702772
345,26141,6.195634,27.0,1.9843638
346,38053,4.2552233,38.0,1.419465
347,18101,10.886989,43.8,1.8078102
349,20005,9.608707,51.9,1.5921153
350,19179,9.748482,55.5,1.4798485
351,38081,7.066106,39.3,1.6654304
352,18129,11.440265,56.3,1.717874
353,26077,9.383261,45.9,1.5840565
354,17013,10.04225,46.9,1.5496942
355,18125,10.170252,51.8,1.7170249
356,20127,7.590742,44.9,1.5723667
357,26105,8.812965,41.7,1.49321
358,17075,10.790501,45.3,1.809674
359,29019,8.378902,46.4,1.5518517
360,18153,10.654198,50.4,1.706324
362,20155,7.5845814,32.8,1.5843198
363,39057,11.260729,50.6,1.7968985
364,29201,10.22818,47.4,1.8341936
365,29109,8.058119,38.2,1.6297053
366,39053,10.049649,51.9,1.8252751
367,17099,11.530089,55.4,1.7549096
368,39019,7.000558,41.2,1.759636
369,19101,9.893231,53.3,1.5483366
370,55039,9.687792,50.6,1.392114
371,19067,9.502548,54.3,1.433226
373,39081,1.603521,51.5,1.6864781
374,17127,10.645927,43.5,1.7358913
375,55101,9.3291855,46.1,1.430517
376,29225,8.120924,53.8,1.6766919
377,27045,9.346464,51.6,1.6061629
379,17189,9.920777,43.9,1.5941588
380,29133,11.186411,38.8,1.8425364
381,39109,10.906596,43.7,1.8564358
382,55129,5.9706545,41.4,1.9163436
383,19157,10.119705,53.4,1.3685623
384,38027,4.9807463,32.3,1.7004744
385,27073,7.9876986,49.9,1.6677622
386,18075,10.211056,49.3,1.8306036
387,18041,10.971079,51.5,1.8226717
388,39171,9.211386,50.0,1.7535257
389,39137,9.699659,48.9,1.8380344
390,31163,11.01745,61.0,1.5663295
391,19185,9.112698,52.5,1.4511174
392,38055,5.000894,33.9,1.4748994
393,27133,9.371217,48.8,1.53211
394,18103,9.853628,49.1,1.7495142
395,20007,6.0474815,26.7,1.5789685
396,19181,9.444718,52.3,1.3596938
397,18131,9.11371,44.3,1.6947024
399,20035,7.972334,37.5,1.6461236
400,17049,11.474894,51.5,1.7172782
401,17015,11.874738,64.7,1.4865727
402,18127,10.168041,52.1,1.7587594
403,46059,6.126441,44.5,1.6826863
404,20095,8.443768,26.7,1.7021263
405,26107,7.410343,34.4,1.4586225
406,17077,10.263781,39.6,1.755682
408,20157,9.140088,45.1,1.44129
409,17105,11.340408,56.9,1.8429656
410,29049,8.7065735,50.4,1.5294292
411,39025,9.616289,50.5,1.7253048
412,19009,9.922179,58.9,1.3567005
413,17101,10.2811365,47.8,1.7337132
414,55043,10.73308,55.4,1.4058362
415,39021,10.735191,45.8,1.8384514
416,19103,10.355112,55.5,1.3815638
417,55009,8.648265,37.6,1.5735676
418,19069,9.778692,54.1,1.3594182
419,27019,8.303323,51.7,1.4909784
420,17163,10.211626,53.2,1.5069361
421,29139,9.515831,49.5,1.5806433
422,39083,9.289309,50.5,1.7773147
423,17129,11.65539,62.0,1.7449137
424,55103,8.143028,44.0,1.4041775
425,19131,9.694887,49.8,1.5744036
426,29227,8.252942,43.0,1.4244463
427,27047,9.004011,49.9,1.530373
428,18015,11.20157,58.7,1.7495185
429,17191,10.039492,43.4,1.7080054
430,29135,8.852436,47.8,1.5573229
431,55131,9.4087305,47.1,1.4027723
432,38029,5.3830385,34.6,1.6796312
433,18077,9.198957,32.1,1.6686631
434,18043,9.2129135,37.1,1.6989219
435,39173,9.634665,52.5,1.8372878
436,19187,9.378063,49.1,1.3255539
437,27135,5.0634265,35.6,1.8130441
438,20009,6.5773315,29.9,1.4387709
439,19183,10.853096,54.7,1.470806
440,46125,9.316126,48.2,1.4303532
441,38085,0.8409902,40.8,1.6314257
442,18133,11.040109,58.8,1.7885699
444,46065,5.9940705,46.9,1.6244016
445,26049,7.636236,30.8,1.46409
446,17051,10.6535425,48.9,1.6744077
447,18161,11.440012,51.0,1.849665
449,17079,11.116598,53.9,1.7112095
450,29023,10.119328,46.9,1.7664728
452,18157,10.974138,54.7,1.7422547
453,29051,9.3226795,44.0,1.6235807
454,39027,11.104859,55.9,1.791399
455,19011,10.451183,57.9,1.3297029
456,27025,6.2741585,35.0,1.641734
458,39089,8.958242,51.2,1.7490611
459,17103,11.53455,59.7,1.6786724
460,55045,10.409964,54.4,1.4762307
461,39023,10.97612,44.1,1.8092906
462,19073,9.765614,54.2,1.3333745
463,31017,10.52804,56.0,1.6028365
464,55011,7.7219105,45.4,1.760948
466,29141,8.859441,49.9,1.6074777
467,39085,1.1824046,38.9,1.5965121
468,17131,11.178328,51.9,1.6517193
469,55073,6.955206,34.7,1.8983141
470,19133,9.508768,55.8,1.4818213
471,38035,5.624499,33.0,1.7328227
472,27049,9.32355,54.2,1.639526
473,38001,2.5489464,35.3,1.5149047
474,17193,10.453421,46.6,1.7211767
475,27169,9.141618,53.2,1.6373695
476,39113,10.708288,48.5,1.8323147
477,55133,9.251411,45.6,1.3921201
478,19161,10.216415,59.3,1.3783414
479,31073,11.086302,65.4,1.5565686
480,38031,5.2637143,33.5,1.6625776
481,27077,1.1705335,34.8,1.7599325
482,18079,10.414549,45.7,1.7355877
484,39175,9.583172,47.7,1.7564406
485,29165,9.287676,44.8,1.5419372
486,39141,10.579073,51.9,1.8221922
487,31167,9.853996,58.3,1.4127783
488,19189,9.081095,54.2,1.4128547
489,26115,8.86524,48.6,1.6804886
490,27105,8.597497,44.4,1.4298136
491,18107,11.6378975,58.5,1.7970833
493,46039,7.501876,39.3,1.8320447
494,20011,8.113321,35.9,1.6494651
495,26023,8.486312,48.2,1.6231885
496,18135,10.488799,50.9,1.7953322
498,17053,11.328431,52.6,1.822909
499,17019,12.16294,52.8,1.8329095
500,18163,11.791776,60.9,1.7086191
501,26111,8.957626,39.3,1.4318116
502,17081,9.439716,37.4,1.6757448
503,39001,9.801239,46.6,1.8568444
505,18159,11.618498,56.4,1.8163599
507,39063,9.481063,47.9,1.764925
508,17109,11.41069,60.2,1.7543733
509,39029,9.125602,40.2,1.863433
510,19013,10.248988,51.9,1.3403149
511,29207,10.492471,54.4,1.7715236
512,27027,6.591509,38.8,1.7382846
515,29115,8.547951,43.3,1.599616
516,39091,10.051399,42.8,1.8246611
517,17137,11.752872,64.1,1.7828542
518,19075,10.618183,56.3,1.3619354
519,55013,6.3700485,33.8,1.7760596
520,19041,9.581003,50.9,1.4306135
521,27023,7.9497356,47.9,1.61549
523,17167,12.442164,65.5,1.8150332
524,29143,10.827926,40.0,1.8788631
525,27143,8.463932,49.8,1.5081683
526,39087,7.8726606,34.6,1.7585628
527,17133,9.729334,47.2,1.5725226
528,55075,6.723036,43.0,1.8407027
529,19135,9.520051,56.1,1.393262
530,31047,11.642266,66.8,1.5805495
531,38037,0.9584187,26.4,1.5550094
532,27051,7.1228075,43.3,1.759898
533,38003,5.9198823,31.4,1.7124736
534,26001,1.6463531,35.0,1.4538803
535,39115,8.054429,42.3,1.7782074
536,31109,9.225819,52.3,1.4059916
537,19163,11.786554,60.5,1.54509
538,38065,5.064159,36.1,1.5542681
539,18049,9.774864,51.4,1.694539
541,18047,11.129343,41.6,1.833292
542,46013,6.468541,42.4,1.7067473
543,29167,8.431597,44.3,1.7140319
544,39143,9.313722,56.4,1.7713882
545,31137,11.735449,67.3,1.5851663
546,19191,9.68885,55.6,1.481898
547,26117,7.704522,35.0,1.3229629
548,38061,4.6400905,28.8,1.4436508
549,27107,6.347846,35.1,1.7568369
550,20013,10.1279745,56.5,1.5406617
551,26025,8.11047,35.8,1.5235244
552,26145,9.070944,41.1,1.5235473
553,18137,10.28866,42.2,1.7314887
554,20041,7.995434,41.8,1.5131294
555,17055,9.608767,38.9,1.6769022
556,18165,11.169653,51.4,1.7636323
557,20103,6.930255,46.0,1.5221736
558,20069,11.526407,53.4,1.6412573
559,26081,9.304768,44.4,1.3559501
560,17083,10.349659,60.1,1.5912708
561,39003,9.68981,52.8,1.7797209
563,29057,8.142646,45.1,1.6428592
564,39065,9.431185,47.9,1.7653887
565,29055,7.458725,38.9,1.725941
566,39031,9.00845,44.8,1.8029379
567,31025,9.92903,52.5,1.4002185
568,19015,9.525179,53.2,1.2813239
569,27029,5.952222,40.2,1.7713939
571,20191,7.226572,31.0,1.586917
572,17173,11.582453,56.2,1.8001833
573,29117,8.157732,38.2,1.5418626
574,39093,8.540033,44.7,1.7506895
575,17139,12.518011,59.3,1.8523886
576,19077,9.558954,54.2,1.3404149
577,31021,9.808035,53.5,1.4257717
578,55015,9.32667,41.9,1.5103757
579,19043,10.351336,56.4,1.4225943
580,17201,10.215991,55.8,1.4318548
581,27145,7.6888704,44.4,1.6673013
582,17135,11.709891,61.5,1.6977665
583,55077,7.5584908,38.1,1.3958459
584,19105,10.258605,57.2,1.309479
585,38039,5.949315,33.1,1.7168324
586,27053,7.5779047,39.9,1.494529
587,17197,10.272365,47.8,1.7504605
588,29173,8.603884,47.5,1.6145884
589,27173,7.9945908,44.1,1.6201323
590,39117,8.717793,39.3,1.741811
591,55105,10.24449,58.0,1.4359605
592,19165,9.887309,58.7,1.3268874
593,38067,5.297873,21.8,1.7056193
594,27081,7.755066,41.8,1.7173513
595,18051,11.244719,55.0,1.75573
597,46015,8.313063,47.4,1.5738939
598,20019,7.6045647,40.3,1.6268144
599,39145,10.185336,49.3,1.7743493
600,31139,9.896174,57.3,1.5465654
601,19193,9.880317,56.8,1.3916087
602,46135,9.66556,51.6,1.4681923
603,26119,5.6786838,30.3,1.859621
604,38063,4.846828,29.1,1.6826146
605,18111,10.631368,52.0,1.7734106
606,20015,8.812901,37.6,1.6970696
607,26027,9.222312,45.9,1.6305943
608,26147,8.029152,35.0,1.5053855
609,38091,5.9136333,30.8,1.709626
610,18139,11.383194,56.9,1.8332822
611,17025,10.239279,40.5,1.675054
612,18167,10.216561,49.3,1.7063485
614,17085,10.377403,55.6,1.3919263
615,39005,8.088522,49.2,1.741928
617,29059,8.567994,37.5,1.759363
618,17113,11.976037,61.0,1.8071405
619,39033,9.980154,53.4,1.7486328
620,31027,10.226638,60.4,1.5024067
621,19017,10.239342,52.5,1.428155
622,20161,8.700452,46.1,1.5256252
623,17175,11.637564,58.8,1.7749832
624,17141,11.420596,59.9,1.5238717
625,19079,9.04492,51.4,1.2701674
626,31023,10.300164,55.3,1.4396156
627,55017,6.780888,43.6,1.8805275
628,19045,11.181134,59.5,1.4143568
629,27059,5.8003964,30.9,1.6481426
631,17203,11.73507,61.4,1.8157494
632,27147,8.929877,46.6,1.5208879
633,39123,8.753023,44.4,1.7027498
634,19107,10.101734,55.8,1.3890475
635,38041,2.6372514,28.0,1.5138464
636,27055,9.163511,52.1,1.4979572
637,26005,9.4583,40.8,1.4858394
638,29175,9.2065525,43.6,1.6638732
639,39119,9.802242,59.5,1.8218474
640,31113,10.329019,56.1,1.592566
641,55107,6.0692415,30.3,1.7736838
642,19167,10.946136,60.8,1.4272351
643,31079,11.767897,53.5,1.6014274
644,38069,4.864669,30.3,1.6379277
645,27083,8.13759,47.9,1.6762488
647,18019,9.673,40.6,1.7269341
648,20021,7.99561,38.9,1.578771
649,39147,9.396349,46.3,1.7904309
650,31141,10.58239,64.3,1.4300792
651,19195,9.240532,51.0,1.5111227
652,26121,8.778597,39.8,1.4017636
653,38097,6.7407894,35.6,1.6868337
654,27111,6.506807,41.0,1.8285971
655,18081,11.37389,53.6,1.8643396
656,46045,5.3107853,34.4,1.6355665
657,20049,8.364774,39.9,1.7175273
658,31169,10.472769,57.7,1.4667306
659,38093,5.6181927,25.5,1.669985
660,18141,9.160427,47.3,1.6322458
661,46073,7.229206,46.4,1.6037035
662,20045,8.574541,41.0,1.6708767
663,17027,10.719565,51.9,1.6166046
664,18169,10.035364,53.1,1.765288
665,39007,8.29925,46.4,1.6827444
666,31001,11.284897,62.4,1.5228139
668,39069,9.900057,57.0,1.863505
669,17115,12.728788,63.8,1.834862
670,55057,8.216044,37.8,1.5856345
671,19019,10.193719,55.2,1.3433021
672,27033,8.7182865,47.3,1.5884362
673,17177,11.3293085,56.4,1.4557409
674,27153,6.3893275,38.9,1.781641
675,39097,10.743249,50.7,1.8262427
676,17143,11.3957615,55.4,1.7866919
677,55053,7.9912148,43.7,1.8089567
678,19081,9.306043,49.6,1.3750464
679,55019,7.209297,41.6,1.8842181
680,19047,10.321476,61.9,1.3503435
681,27149,7.3698273,43.1,1.7533605
682,39125,9.245449,47.4,1.8438779
683,55081,8.1961155,46.9,1.6532261
684,19109,9.286184,57.4,1.4179205
685,31053,10.313853,63.4,1.4799569
686,27089,5.2942038,33.9,1.7398895
687,38009,5.1404095,30.3,1.5732563
688,26007,1.6368493,31.4,1.5898906
689,29177,9.742473,41.0,1.6211097
690,55109,7.668247,49.5,1.7436532
691,19137,9.6651125,58.3,1.3536345
692,31081,11.459028,64.9,1.4838053
693,27085,7.599806,47.8,1.5100822
695,18021,10.691978,48.4,1.7684757
696,39149,10.4566555,44.4,1.8556024
697,55137,8.492133,47.3,1.617522
698,19197,9.201346,54.1,1.2960248
699,26123,7.4484253,35.6,1.4073386
700,26151,8.770136,39.8,1.4377409
701,38095,4.8955736,28.3,1.6565368
702,20113,8.010741,35.1,1.507252
