,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
765,18051,39.906765,55.3,1.1779665
766,27151,44.23914,55.5,1.8576759
767,19095,48.754635,57.4,1.422599
768,17113,51.498104,63.8,1.1276445
769,39047,43.95769,60.3,1.186892
770,27049,46.19057,60.4,1.5865076
771,17157,36.01317,50.0,1.469382
772,31083,45.89166,65.4,3.3586085
773,18095,48.046505,62.0,1.2872621
774,38047,32.608593,36.0,2.4680307
775,26017,39.104626,54.0,1.6733513
776,19123,47.772823,59.1,1.4480752
777,17125,47.7739,59.2,1.4288961
778,39075,37.077602,48.0,1.9538969
779,55119,38.01987,47.8,2.1191223
780,17185,42.59787,55.2,1.1001031
781,26147,37.068768,48.8,1.6270508
782,31095,45.129314,58.3,2.3012626
783,29113,38.86659,48.0,1.7004702
784,46099,41.923244,60.1,1.9620941
785,38075,33.989967,36.4,2.8611116
786,19039,38.740417,49.9,1.4792426
787,17025,42.546642,52.5,1.1194263
788,20167,24.921427,41.7,3.856118
790,20005,34.075485,55.2,2.0019271
791,18007,50.909504,61.9,1.1005745
792,46025,37.8325,50.8,2.1441836
793,19067,45.5116,57.5,1.19284
794,17069,35.84495,39.8,1.6431621
795,39019,35.387924,40.2,2.3170786
796,27005,36.65863,44.8,1.5128499
797,31185,50.12463,67.3,2.191536
799,31039,48.879833,62.3,1.7673362
800,29025,35.676174,48.4,1.901339
801,18035,47.286617,59.4,1.3886242
802,46037,36.074562,41.7,2.129635
803,39031,39.89352,52.8,2.0882463
804,20111,27.585785,41.7,2.443213
805,46065,33.695377,36.3,4.2579837
806,19141,45.848217,63.9,1.3598613
807,55027,44.393112,60.4,1.6173009
808,27079,43.903492,56.9,1.5009946
809,55103,43.351597,47.2,1.728049
810,31129,43.925716,65.1,2.7045672
811,20139,28.465178,45.1,2.5167584
813,29131,37.47286,53.1,2.2718635
814,18141,44.564735,53.4,1.2968324
815,38093,36.87588,42.7,1.915631
816,19169,46.3186,58.4,1.2786723
817,27107,37.575962,41.4,1.779753
818,17009,46.14359,52.0,1.6344991
820,31141,49.947636,65.1,2.0247655
821,20151,36.267624,57.4,3.601934
822,29143,35.075523,43.8,1.5330515
823,18169,46.25802,57.4,1.3211035
824,26107,37.751858,42.8,2.0257
825,46009,32.60998,50.3,2.7846208
826,19085,45.86108,58.2,1.6039292
827,39165,42.60678,54.2,1.5627862
828,27023,45.398727,52.3,1.8697861
830,31041,45.314045,63.6,2.859232
831,18053,46.324116,59.3,1.3051524
832,19113,47.752506,60.0,1.3534354
833,17115,50.27447,68.2,1.1770828
834,39065,41.30489,53.7,1.4032997
835,27051,42.231617,50.3,1.5985774
836,17159,42.581017,51.8,0.9921788
837,20095,26.466393,45.9,3.501178
838,29087,45.3355,54.0,1.755496
839,19125,44.782597,56.6,1.4670242
840,17127,35.551456,47.5,1.4109956
841,39077,37.942043,53.1,1.628829
842,27063,40.516064,56.9,1.2826737
843,55105,46.397648,58.9,1.4386415
844,29201,31.46495,43.5,1.6476568
845,17187,51.482224,62.6,1.2949163
846,26149,43.381115,50.0,1.5460361
847,29115,38.219784,46.3,1.650265
848,46101,45.160397,66.9,1.9713881
849,38077,39.815746,46.6,1.8923331
850,19025,45.720356,62.3,1.2686417
851,17027,39.16274,54.1,1.2282853
852,20185,36.693634,48.7,3.937143
854,46129,35.060898,40.9,3.6772714
855,46027,40.042526,55.8,2.0957797
856,19069,46.620136,60.5,1.3473212
