,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
102,27049,49.442635,58.1,1.523004
103,17057,45.29853,56.0,1.4062705
104,55049,48.361233,53.5,1.859574
105,20125,33.724655,36.0,1.5633264
107,29019,32.729153,39.8,1.3738067
108,19147,53.714825,59.5,1.4102494
109,17029,50.623688,62.3,1.1408254
110,39041,43.101864,47.4,1.3254416
112,18017,45.721924,51.1,1.1431725
113,18183,42.30529,43.8,1.1627032
114,27105,53.113693,57.1,1.4605489
115,17145,40.38394,42.9,1.1321249
116,55105,48.456646,53.4,1.5995766
117,20181,32.008675,60.2,4.0858665
118,31011,57.092735,58.5,2.2688622
119,18087,47.05259,51.6,1.2034361
120,39141,48.443493,57.4,1.5034336
121,55009,44.497253,52.0,1.6379248
122,17117,45.864586,55.0,1.1041671
123,20169,27.229538,35.2,3.3783906
124,18075,40.951546,43.7,1.0486279
125,39129,48.427032,53.1,1.1543624
127,19047,58.57781,58.5,1.5840515
128,20013,46.41472,46.5,1.5257807
129,31099,56.26539,65.2,2.313096
130,18175,44.87152,46.9,1.662445
131,19109,53.36256,61.0,1.2233082
132,19035,58.169888,62.7,1.6649928
133,38069,28.054602,26.9,1.9518495
134,46079,49.14614,49.0,1.6180161
136,31071,44.435806,59.1,2.7510538
137,18131,38.660145,43.8,0.89135844
138,26005,42.75863,45.9,1.249606
139,19097,51.474075,58.3,1.3764197
140,17199,42.208466,46.0,1.2583153
141,31133,34.52216,33.8,1.7729475
142,46119,33.42199,41.0,3.1293442
144,39029,41.90911,45.7,1.9536833
146,19197,51.5876,59.0,1.2900165
147,27063,51.667046,56.7,1.4567798
148,38029,30.530794,34.6,2.404389
149,55063,46.24009,50.2,1.7456357
150,17005,44.192005,48.5,1.0662992
151,27147,50.925987,58.0,1.382361
152,20155,29.88212,35.6,2.9047635
153,17155,50.974182,60.0,1.1828799
154,46107,38.64839,44.3,2.6162417
155,39017,45.941254,45.1,1.3787227
156,26093,44.958755,47.6,1.4998596
157,29025,34.269142,35.5,1.5684714
158,19153,49.422714,52.4,1.5585886
159,27051,41.37368,47.4,1.3907266
160,17059,42.43204,51.6,1.1621805
161,20127,31.000479,35.8,2.3152466
162,39087,41.517387,34.6,2.3594148
164,26049,44.61808,46.0,1.4501027
165,27023,49.210526,50.3,1.4962313
166,39043,46.142532,51.2,1.320364
168,18019,45.413094,44.6,1.7625368
169,18177,48.85898,54.6,1.196197
170,27107,37.94898,40.0,1.505234
171,17147,54.89654,73.1,1.1463814
172,55107,42.023457,40.0,2.231389
173,20183,32.17489,35.2,3.4470015
174,31021,54.729008,56.3,1.7373186
175,18081,46.89496,53.0,1.3606224
176,39143,44.339703,49.3,1.4295112
178,29183,38.122246,46.8,1.723781
179,55011,45.997837,48.1,1.7412497
180,27079,51.020348,56.2,1.5853151
181,17119,46.14599,55.1,1.1948913
182,20171,43.737904,62.5,4.018779
183,18053,42.792793,44.8,1.061076
184,39131,48.123756,49.8,2.0996733
186,19041,54.309822,60.7,1.528406
187,20015,35.165794,41.0,2.3512022
188,31077,50.979206,58.0,2.4259005
189,18169,42.604317,48.4,1.0983263
190,19111,43.994476,47.0,1.4042922
191,19013,51.675625,56.0,1.3276391
192,38071,28.687016,24.9,1.7289972
193,46073,42.090652,49.2,2.4385943
195,31065,42.555428,57.8,3.6162877
196,18141,45.88043,45.9,1.2186555
198,19099,54.215767,57.9,1.634465
199,55101,42.877743,49.0,1.5874813
200,27153,39.83159,47.8,1.6455362
201,17193,41.206177,47.7,1.0081506
202,31135,44.63932,61.9,3.375215
204,39031,45.415672,48.5,1.8951396
205,38031,32.597404,29.7,1.5579202
206,55057,45.306408,46.7,1.7986856
207,17007,51.69806,58.1,1.3923608
208,20133,35.34534,36.2,1.6490723
209,46085,36.193733,52.4,3.373365
210,20059,32.3542,38.3,1.7072392
211,39093,43.73721,46.9,1.4008164
212,39019,38.573708,25.1,1.9878393
213,19155,55.42428,58.5,1.5262023
214,17069,42.10012,43.3,1.2781168
215,20121,33.154617,42.4,1.9110805
217,26051,40.05965,45.4,1.8905467
218,17025,40.904037,46.1,1.1516893
219,31179,56.2221,58.8,1.8769206
220,39053,44.85729,49.1,2.13656
222,29061,37.78343,39.9,1.6371813
223,18029,46.19909,48.2,1.6610811
224,18179,39.599136,41.5,1.0023243
225,17125,41.312546,51.4,1.3481181
226,55117,46.308075,49.5,1.8149596
227,31023,55.864647,61.1,1.8112726
228,18083,42.95671,47.8,1.2834837
229,39137,37.499123,45.2,1.4046403
231,55021,49.062313,52.4,1.6823993
232,27073,49.361927,50.5,1.7121258
233,17113,51.63906,64.6,1.0246593
234,20021,32.314236,41.3,1.4970542
235,18055,42.2173,48.6,1.385217
236,39109,49.034027,56.6,1.2217386
237,19043,51.558273,56.8,1.608518
238,38003,35.567425,34.7,1.4767673
239,20009,24.807816,30.8,3.954038
240,31079,55.45906,66.5,2.2539937
241,18171,50.427933,58.5,0.962325
242,26045,46.884193,48.6,1.3233396
243,19105,51.03568,55.2,1.2403291
244,19015,51.82915,53.7,1.4343566
245,31141,57.018703,63.0,1.9503264
247,31067,44.53083,46.8,1.6818676
248,18143,42.72956,43.8,1.7870245
250,19077,51.332367,54.4,1.5834
251,55103,44.18708,41.4,1.7542324
252,17013,45.661777,55.2,1.6191195
253,27155,41.687683,45.6,1.4627781
254,17195,50.784702,60.7,1.2853255
255,31129,46.390427,52.9,2.1579213
256,46115,45.234703,41.4,2.0846982
258,39025,44.97487,46.6,1.4852438
259,19193,55.80432,56.4,1.7865644
260,27059,41.53499,43.8,1.6438265
261,55059,44.2873,50.8,1.5174898
262,17001,44.865616,52.1,1.4023366
263,17167,47.85298,60.7,1.3494482
264,46087,48.11695,48.9,1.9957006
265,39095,42.603218,48.0,1.4097672
266,29037,34.589283,39.0,1.7447081
267,29187,43.957092,54.7,1.8932215
268,19165,57.507042,57.2,1.4066049
269,17071,53.288116,57.3,1.2915342
270,31185,57.043083,65.8,1.6166807
271,39083,46.394962,50.7,1.4493358
273,27019,47.6056,58.5,1.5320599
274,17027,41.147903,48.0,1.2188736
275,38081,35.50482,35.8,1.6066465
276,39055,40.171295,33.4,2.4700623
277,18031,50.217567,57.4,1.321976
278,27119,34.024517,35.6,1.4818394
279,17127,43.130566,50.2,1.0817127
280,55119,42.462772,45.8,2.1187553
281,18093,42.63633,48.9,1.8987373
282,39139,45.722404,48.2,1.3835361
283,55023,43.54245,40.7,1.9350564
284,17115,51.61199,67.4,1.2775818
285,20023,34.369083,58.0,4.126765
286,18049,44.2459,45.2,1.026018
287,29151,34.929993,39.5,1.8547944
288,29186,42.038963,46.3,1.6745473
289,19053,44.689156,46.4,1.61717
290,20011,32.460915,30.6,1.9015788
291,31073,50.27281,63.6,2.8734548
292,18149,40.48092,46.9,1.2246946
294,19107,51.93048,53.4,1.5044379
295,19009,55.085426,57.8,1.4786831
296,38067,33.861584,36.6,1.5754933
297,17201,49.5251,54.9,1.4531524
298,31143,58.084682,63.8,1.7102113
300,18137,45.011112,45.4,1.4616044
302,19079,52.238087,54.3,1.3348157
303,38039,32.949684,34.5,1.6780529
304,17015,54.122997,63.6,1.2847855
305,27165,51.29348,59.0,1.4322785
306,17173,47.68589,59.6,1.144172
307,31131,46.534332,49.6,1.6914814
308,46125,49.9685,52.7,1.9931445
309,39027,49.512096,56.8,1.2035484
310,29225,36.43045,36.4,1.9508171
311,19195,52.193764,59.4,1.1939232
312,27069,32.633484,31.8,1.5099939
313,38027,30.188562,25.9,1.7699842
314,17161,51.21951,58.2,1.4121752
315,20039,26.288431,41.3,4.232816
316,39089,44.482113,47.8,1.4403757
318,26091,44.600048,48.7,1.4247621
319,19167,56.08531,64.1,1.8392423
320,27025,42.668373,45.8,1.7171429
321,39061,45.525604,59.7,1.5398903
323,29101,33.8676,33.9,1.6114786
324,18037,44.96333,54.4,1.4714711
325,26063,46.194984,52.6,1.4381062
326,27125,32.903557,35.5,1.4395066
327,17037,51.517113,61.2,1.0851154
328,38083,26.27962,25.3,2.2537475
329,39049,42.75482,47.6,1.231007
331,29057,36.097775,35.6,1.4714468
332,55029,40.44205,40.5,1.9464574
333,27113,31.75854,35.2,1.4154785
334,17121,41.31548,48.1,1.1432699
335,31019,52.386093,64.7,2.6185784
336,18095,44.761013,49.1,1.1017661
337,39149,46.38558,52.2,1.0868869
339,29157,39.189354,48.5,1.2363636
340,26149,46.298615,53.3,1.1702774
341,55017,45.077248,44.9,1.7496791
342,27085,46.67913,52.5,1.3435869
343,18051,44.47963,55.2,1.2870036
344,29145,32.003696,41.8,1.8312325
345,19055,51.249092,56.8,1.3073556
346,18151,46.11718,48.9,1.2694697
347,19117,42.889084,49.1,1.6245998
348,19011,53.364185,56.5,1.2603918
349,38077,37.839592,38.0,1.4532901
350,17203,52.003418,63.4,1.060097
351,31137,59.26541,70.2,2.5276399
352,31047,57.416817,72.2,2.7327862
353,18139,51.74369,55.9,1.1339083
355,19073,51.587547,53.6,1.3492819
356,55099,41.098927,31.6,2.71877
357,27001,33.07487,32.0,1.7130959
358,17009,44.177094,49.0,1.427735
359,27167,37.70813,40.2,1.5750839
360,17175,55.679703,62.6,1.1661134
361,31109,46.41349,51.6,1.7839849
362,46127,53.007866,55.0,2.059577
363,20077,23.752836,28.9,2.7759078
365,39037,48.45484,56.3,1.045717
366,29227,37.856956,38.2,1.6779964
367,17079,43.772938,53.1,1.1071495
368,55071,43.377037,47.2,1.6957023
369,20131,38.444572,31.4,1.8074988
370,17163,41.878834,45.8,1.2175921
371,46083,51.011715,54.2,1.9428242
372,39091,44.166332,51.0,1.1404395
374,29033,38.927795,37.3,1.4374132
375,19161,55.82192,60.7,1.4472352
376,27027,38.56952,40.6,1.5146577
377,17067,47.846584,56.2,1.3907782
378,20103,36.68925,33.7,1.8401811
379,39063,42.69249,47.9,1.3293321
381,18039,45.887093,51.1,1.2318269
382,26057,47.89396,53.0,1.4136136
383,19005,49.26013,54.1,1.6281234
384,27127,51.80358,54.5,1.5251713
385,17039,52.209084,63.4,1.1976856
386,38093,32.782074,31.3,1.6438493
387,55127,49.094467,54.8,1.5546958
388,31025,53.346176,53.7,1.6168551
389,39051,45.80489,51.4,1.3864145
390,29059,34.65991,42.6,2.0414987
391,18027,44.022533,53.4,1.5372181
392,27115,42.792053,49.1,1.8583233
393,17123,53.58192,60.1,1.0649049
394,55115,47.229862,45.8,1.9464469
395,46005,44.013206,46.2,2.1336133
396,20191,27.58579,31.1,2.2367098
397,18089,43.28929,47.6,1.0950606
398,39151,40.67664,39.2,1.4943362
399,29159,30.838688,34.5,1.4946797
400,26151,46.852093,52.5,1.2605305
401,55019,44.574863,49.1,1.8505148
402,19061,52.645576,59.1,1.3645111
403,27087,35.06695,37.2,1.2634637
404,17095,53.397194,63.2,1.3447227
405,20019,33.495514,36.3,1.7346823
406,18061,46.96019,49.1,1.5716883
407,39107,42.263992,49.2,1.0665134
408,29147,41.34431,40.3,1.4796638
409,19049,50.65103,55.1,1.5456363
410,38009,30.751463,31.6,1.838007
411,18145,48.580925,53.2,1.2887872
413,19119,55.2395,61.1,1.6948138
414,19021,55.143066,59.6,1.4147017
415,38079,27.52503,25.6,1.8571638
416,27173,52.425667,53.1,1.6879008
417,31139,54.289894,56.6,2.0947933
418,46049,41.763306,43.6,2.2488654
420,31041,50.605064,61.3,2.678819
421,18117,48.884842,53.3,1.7844409
423,26015,46.77176,45.9,1.4667606
424,19075,56.12042,60.5,1.3122251
425,38035,32.801186,33.6,1.7243981
426,27003,40.205788,42.5,1.7881699
427,17011,53.778408,60.2,1.1515177
428,27161,52.24695,60.1,1.343257
429,17169,45.35604,53.2,1.4393066
430,31111,49.699455,61.3,2.8718584
431,46021,33.50748,37.8,2.5023177
432,20079,32.515003,37.7,2.6578372
434,39039,35.049522,39.3,1.4576803
435,26099,41.82386,43.3,1.4251934
436,19175,45.763577,46.7,1.4229796
437,17073,53.468765,59.4,1.2731612
438,55065,50.45965,56.9,1.5237726
439,20141,24.295256,30.8,3.8433852
440,20035,30.427229,35.1,2.0203955
441,39101,43.656597,50.6,1.291712
442,29109,38.571014,40.5,1.5010476
443,19163,52.68495,61.1,1.2513587
444,27037,47.95507,53.9,1.6336647
445,17045,50.05205,58.2,0.92522705
446,39057,51.040184,59.9,1.1232231
448,29097,33.660835,34.7,1.4466946
449,18033,41.216026,44.0,1.4667441
450,26059,44.460762,46.8,1.348141
451,29007,28.325863,27.9,1.289915
452,19007,41.326134,48.2,1.5463533
453,27121,44.05149,49.5,1.5433011
454,17033,45.20745,51.0,1.1184598
455,38095,29.771732,29.3,1.6854113
456,31027,55.904793,59.0,2.0338173
457,18103,44.413773,48.5,1.1228468
458,39157,42.648144,45.5,1.704551
459,29069,39.45924,42.8,0.96766096
460,18005,45.076706,52.5,1.5779023
461,55025,49.916763,55.2,1.6909921
462,27093,45.08469,51.0,1.285898
463,17133,40.40207,44.7,1.494016
464,18091,47.55684,53.1,1.1053467
465,39145,42.527428,49.5,1.9736053
467,26145,47.16851,52.1,1.5200928
468,19063,51.873486,58.1,1.3295001
469,17089,48.560165,57.4,1.145147
470,18063,47.102013,52.0,1.1809576
471,39117,42.232063,45.3,1.3169883
472,29125,34.3912,35.7,1.9107717
473,26117,42.965343,44.4,1.3889136
474,19125,51.00255,56.0,1.6221472
475,19051,42.733192,48.9,1.7087888
476,18147,49.24701,53.2,1.1632837
477,19113,49.728096,56.2,1.2859993
478,19023,54.45278,57.7,1.428834
479,38073,37.7657,38.0,1.5398753
480,46135,49.98406,51.9,2.2871141
481,46051,45.721233,48.4,1.8802321
482,20085,34.150215,34.3,2.0190783
483,18119,44.315266,45.1,1.4753624
485,19085,53.50024,52.1,1.6477869
486,38045,37.00531,34.3,1.5183891
487,55079,38.868404,36.5,1.8825622
488,17021,49.835873,60.2,1.1759676
489,27163,47.161625,53.6,1.6362695
490,17171,42.06099,50.7,1.4322042
491,46023,40.262543,47.3,2.8829405
492,20073,29.740118,32.3,2.2140548
493,39033,45.954536,56.3,1.2361902
494,29041,34.485542,31.6,1.3763347
495,29207,43.19917,50.2,1.0265714
496,19169,51.195694,51.0,1.3119667
497,27067,46.148766,54.0,1.369982
498,17075,42.953846,52.1,0.973414
499,20143,26.925516,31.3,3.2408247
500,20045,34.683395,41.3,1.8628995
501,39103,41.176743,36.5,1.622593
502,29111,33.87859,40.5,1.4535482
503,39005,43.87719,43.4,1.5518326
504,26065,47.80183,50.1,1.4444858
505,29013,32.74761,34.4,1.6471188
506,29195,44.188465,49.2,1.3596617
507,19141,55.89908,62.6,1.5215946
508,27039,51.448456,60.6,1.2814884
509,38101,31.165411,32.3,2.1766977
510,20099,30.842371,36.9,1.5137461
511,29099,40.747997,42.7,2.2594197
512,18035,41.004646,48.0,1.1104829
513,19001,50.54535,55.1,1.5445307
514,17035,46.866737,58.6,1.1404002
515,55123,44.720615,42.5,1.6018175
516,31037,56.424194,62.0,1.922792
517,18097,39.160027,53.0,1.3413811
518,39159,44.058178,52.9,1.2576222
520,29071,40.676525,48.2,1.8487339
521,18007,46.165794,56.9,0.8865586
522,55027,49.320015,54.7,1.5962048
523,27095,43.18581,48.3,1.7814088
524,17135,45.84568,56.6,1.0359635
525,18069,41.06077,46.5,1.0145221
526,39147,45.214443,55.3,1.3659965
528,29155,38.91762,41.0,0.8683751
529,26147,43.167057,45.9,1.588651
530,19057,46.825203,54.5,1.4776706
531,27083,52.75177,54.7,1.785282
532,17091,42.65004,45.6,1.0271057
533,31093,50.840034,58.4,2.5623355
534,18057,43.942947,50.1,1.155198
535,39119,46.708916,52.2,1.9261117
536,19127,55.129707,59.4,1.463512
537,19029,52.58521,57.2,1.4369776
538,31081,57.00309,63.6,1.8495811
539,18157,45.088387,50.1,1.1018282
541,26023,47.175823,46.7,1.1544977
542,19115,49.295403,57.5,1.5428857
543,19017,52.991627,59.4,1.3801224
544,38075,31.243074,33.3,2.0405495
545,27169,49.02894,55.9,1.4676099
546,31151,45.583878,49.7,1.6175947
547,20087,40.88751,43.4,1.8604554
548,31053,55.0418,60.3,1.8026162
549,18113,46.817574,50.2,1.2054505
551,26011,42.64788,45.1,1.4950026
552,19087,49.983364,55.8,1.3703678
553,55073,43.69069,44.9,1.8572807
554,17023,46.918358,60.1,1.1215708
555,20149,37.2072,41.6,2.1398535
556,31107,51.705837,58.5,2.3108974
557,46101,52.193832,56.4,1.5873464
558,26111,45.539963,49.1,1.5058181
559,29201,37.005745,43.0,1.1222112
560,19171,54.274094,57.9,1.38095
561,27045,49.309605,56.3,1.4666209
562,17085,49.251694,55.3,1.4780756
563,55045,49.093136,52.8,1.6843237
564,39097,45.32677,54.7,1.1056225
565,29105,41.96622,32.5,1.9565374
566,39007,37.170044,31.4,2.0382276
567,26067,50.158752,52.7,1.3985057
568,19143,53.70967,59.8,1.47218
569,27033,52.422264,56.8,1.5701317
570,17041,51.081924,67.0,1.0920991
571,38103,28.066395,27.6,1.9093909
572,39069,42.738403,48.9,1.5062574
573,29077,39.674683,45.8,1.796675
574,18045,48.565914,53.4,1.0079182
575,19003,48.35272,50.3,1.450302
576,27133,53.61434,58.2,1.6194656
577,17141,52.847206,60.2,1.2463809
578,38091,34.92598,37.2,1.4601426
579,55133,41.95562,47.5,1.834544
580,31039,56.80231,59.6,1.8706863
581,18099,44.83633,47.3,1.206462
583,18001,38.556732,40.9,1.0313332
584,27089,31.857082,32.4,1.4931029
585,17129,47.21443,60.0,1.3247297
586,46003,40.957382,40.6,2.5614212
587,20165,23.489393,37.4,4.313805
588,18071,42.198845,46.1,1.6108317
589,39125,35.04032,42.2,1.3554018
591,29165,42.56523,42.6,1.6504267
592,26157,46.553844,55.2,1.391236
593,19059,52.18112,56.4,1.4628235
594,17101,42.37131,50.8,1.2780412
595,31095,47.16711,50.3,1.6717569
596,18059,47.03778,48.2,1.1951324
597,39113,45.22711,54.1,1.2720342
599,19121,48.16178,53.9,1.6528294
600,19031,53.302406,56.9,1.2488834
601,31083,46.498222,61.0,2.9133875
602,18159,49.98713,54.9,1.0672683
604,26017,44.865616,54.2,1.4369124
605,19093,58.924183,60.2,1.5625211
606,19019,50.496147,57.7,1.2877759
607,27171,45.96525,55.6,1.4371765
608,31145,43.09338,62.7,3.6799777
609,31055,51.533607,56.1,1.9195632
610,18115,44.335533,47.9,2.1319888
611,19081,53.483555,59.6,1.198127
612,55075,41.865406,34.9,2.3481772
613,17017,46.21692,60.0,1.3243637
614,27143,49.936066,55.7,1.4181504
615,17183,50.25936,61.2,0.85618407
616,46019,27.648413,35.6,4.56308
617,26105,40.66825,47.2,1.8067269
618,19181,49.20967,53.6,1.8167267
619,27047,51.64775,58.6,1.2504983
620,17087,43.19542,41.3,1.3660688
621,55047,46.56716,53.3,1.6641321
622,20139,31.622833,38.3,2.2789013
623,46091,39.65798,39.8,1.7001275
624,20041,30.841208,37.4,2.9017863
625,39099,38.909782,36.8,1.8749121
626,29107,42.413376,44.1,1.4196404
627,39001,45.05596,52.9,1.779547
628,26077,48.05424,52.5,1.2643077
629,29009,44.32566,42.3,1.52548
630,19137,51.824684,51.0,1.4097635
631,38097,37.326912,38.0,1.5692594
632,20111,31.269373,33.2,2.0990968
633,39071,48.93204,52.0,1.3375164
635,18047,51.023796,55.9,1.3471581
636,27135,31.291245,30.9,1.3123372
637,17143,50.363037,60.7,1.3864808
638,55135,44.653877,49.4,1.9293203
639,31033,13.572792,34.9,4.4636226
640,18109,46.767746,49.7,1.3682483
641,39155,39.700665,34.8,2.0779214
642,18003,39.97708,42.7,1.2110054
643,55039,48.14357,52.2,1.7162658
644,27091,52.00242,61.7,1.4457567
645,17131,52.854492,59.3,1.3811879
646,46013,43.195026,42.5,1.9435803
647,18065,47.18802,53.3,1.1442405
648,29167,36.669624,41.0,1.7789176
649,19069,54.043613,57.8,1.336488
650,17103,50.776543,60.5,1.1085072
651,20027,37.65013,44.6,2.5427008
652,31089,52.429646,66.9,2.5632484
653,18165,46.543262,54.5,1.0725331
655,26115,40.70189,46.6,1.4973601
656,19123,52.456924,55.6,1.6334338
657,19025,52.146347,55.2,1.3188553
658,31159,51.84747,60.6,1.6731366
659,31061,49.418163,57.0,2.5395975
660,18153,46.478317,49.2,1.1237514
662,19095,52.73404,56.2,1.4748359
663,17189,39.44609,43.5,1.1575377
664,31147,46.542442,44.4,1.5214111
665,46057,47.888535,48.9,1.8672279
666,20083,38.06189,65.5,4.034146
669,19083,54.610947,55.6,1.3180348
670,38043,24.017805,27.2,2.3118355
671,17019,51.71174,64.0,1.0028697
672,17177,51.43924,59.9,1.3169
673,31119,56.11752,57.8,2.0388362
674,46029,42.47104,45.6,1.8179551
675,39015,45.595734,49.5,1.275223
676,26107,38.492462,38.3,1.6900477
677,29055,35.986145,35.7,2.1916726
678,39173,40.450233,47.8,1.5716419
679,19183,52.489082,58.9,1.4222579
680,27041,40.746056,47.4,1.5108825
681,17081,41.902462,42.1,1.1936313
682,20117,36.64364,35.6,1.9175104
683,39077,45.899467,52.7,1.3197031
684,29117,34.28849,32.2,1.5148231
685,39003,41.268166,46.8,1.1270987
686,29011,34.362244,38.8,1.4700553
687,19139,50.520813,56.2,1.3408502
688,27013,52.13772,59.8,1.580489
689,17053,45.903267,58.6,0.97713786
690,38099,32.50773,30.4,1.6719685
691,55141,44.025417,47.5,2.0012205
692,39065,39.83121,46.5,1.094161
694,29073,35.594368,39.6,1.9067444
695,18041,50.60704,56.2,1.2388135
696,27129,49.11817,55.3,1.3552258
697,17137,45.119236,58.1,1.3667737
698,31035,54.68586,64.5,1.8499043
699,18111,42.78266,50.2,0.9159889
700,39165,47.3213,55.3,1.4274049
701,29173,33.33519,33.2,1.4617378
702,55033,46.51722,48.1,1.6017809
703,27101,52.23008,55.4,1.500162
704,17109,48.352917,59.7,1.2853417
705,46015,43.267128,50.5,2.7633822
706,18067,46.628567,51.9,1.1640745
708,55005,45.651817,46.9,1.7891134
709,19071,51.205654,52.1,1.5497619
710,17097,39.577984,44.0,1.5136552
711,20005,35.886906,38.9,1.8169836
712,18167,39.922043,49.2,1.114635
714,26125,42.461983,46.0,1.6039782
715,19133,55.282024,52.4,1.8019727
716,19027,55.217766,58.0,1.4122632
717,31063,40.99368,57.3,3.3208613
718,18155,42.207253,52.4,2.1252468
720,19089,51.484703,59.9,1.4181759
721,38049,30.322245,28.6,2.1118464
722,17191,39.229134,44.1,1.1268063
723,31125,52.316566,61.0,2.2393498
724,46059,43.958344,47.8,2.271047
725,31051,56.08741,59.5,1.9379334
726,18127,48.077057,54.5,1.172066
728,19189,51.682312,59.4,1.1913468
729,38021,35.635696,33.5,1.6241411
730,55087,46.735424,47.0,1.7707529
731,27139,48.00628,57.9,1.647682
732,20147,24.051321,23.7,4.024223
733,17179,47.069588,60.4,1.2369759
734,46099,51.024696,56.9,1.7296337
735,46031,28.360737,25.6,3.370329
736,20049,33.14259,27.7,2.0839434
737,39009,45.386017,49.8,2.4952524
738,29049,35.656914,36.9,1.5954064
739,39175,44.82541,52.7,1.2369611
740,19177,42.501045,46.1,1.5271969
741,27043,54.348602,61.3,1.3551738
742,17083,49.250565,53.7,1.261191
743,55043,49.695946,55.2,1.6292001
744,20119,48.30504,64.6,3.85554
745,39079,45.15863,47.0,2.0490065
747,26073,44.18528,45.4,1.5004555
748,29021,42.385525,42.7,1.6353713
749,19149,57.52706,60.1,1.7661773
750,27015,50.25776,56.5,1.5473248
751,17055,42.91182,45.9,1.1183723
752,20107,34.277214,32.6,1.7921572
753,31169,51.637802,55.9,1.8822016
754,39067,46.518715,41.3,1.9290539
756,18043,46.3974,38.5,1.8614912
757,27131,48.529045,56.8,1.5027162
758,17139,51.824577,64.8,1.2043318
759,55131,45.747204,52.1,1.907843
760,18105,45.14283,48.6,1.8948689
761,39167,46.089157,50.4,2.482316
762,18015,47.450466,54.2,1.1683688
763,55035,44.371124,46.0,1.7042063
764,27103,52.135033,60.1,1.4473544
765,17111,48.2357,55.9,1.4395472
766,31001,55.962265,66.0,2.1606328
767,18077,40.664597,41.0,1.7531618
768,39123,38.780922,44.4,1.4657409
