,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
79,19141,17.423447,56.0,1.1749284
80,46083,14.728159,49.2,1.3322673
81,38075,12.7934675,30.7,1.5295026
82,18059,14.7647085,42.3,1.3437781
84,18025,20.855255,46.3,2.8311064
85,20027,16.179688,45.3,1.42899
86,31147,16.946318,54.9,1.4258587
87,55141,17.424124,40.6,2.4974442
88,19169,17.358305,50.0,1.0612195
89,38103,11.753077,30.9,1.73794
90,27117,14.1338,44.8,1.6990218
91,18087,16.444885,47.5,1.5807052
93,20055,25.074669,56.2,2.0242262
94,26067,16.439613,45.7,1.5643754
95,26155,14.879709,34.6,1.5991884
96,18115,18.955873,30.8,2.0595894
98,20117,14.233339,48.0,1.3574036
99,46079,13.664192,42.0,1.4997298
100,26063,15.356495,43.5,1.5851539
101,17033,16.69126,49.5,1.4306847
102,19001,18.426033,53.3,1.3730869
103,18177,17.737717,50.1,1.5855845
104,18175,18.29917,44.1,1.6955684
106,20079,14.957731,37.3,1.4776044
107,26091,14.140833,45.6,1.6291611
108,17061,19.076712,60.7,1.4136442
109,55001,18.62451,48.6,1.9186419
110,19029,20.031351,56.9,1.3223238
112,39043,14.131285,51.5,1.3902336
113,17089,16.24333,50.3,1.5545638
114,29033,15.804426,43.5,1.6038498
115,55063,20.50678,47.7,1.8513104
116,39009,19.414446,58.6,2.8098662
117,19091,17.034914,54.9,1.1036904
118,19057,16.836649,55.1,1.5187153
119,29187,20.190947,48.1,2.3464496
120,27039,16.7964,48.7,1.4462738
121,27005,11.806312,35.2,2.1925313
123,20169,13.519769,43.0,1.5097902
124,29095,16.969355,41.6,1.6916232
125,27159,8.909012,42.7,2.3124125
126,39103,15.777849,44.2,1.7449903
127,19087,17.34247,56.9,1.4378079
129,18003,14.352732,52.3,1.6671691
130,39131,18.543154,42.9,2.1485145
131,31125,19.875227,62.0,1.372338
132,19115,17.413298,54.3,1.4648024
133,38017,11.360041,34.9,1.8312553
134,27095,16.289991,33.6,2.2585979
135,18065,15.707682,45.8,1.5285499
136,29183,16.729778,46.6,1.623917
137,39159,15.085983,44.2,1.3906125
138,55115,15.745432,42.8,2.389671
139,19143,15.684652,50.5,1.2332096
140,26133,16.202248,45.0,2.4198906
141,38077,11.709261,35.6,1.9662775
142,18061,18.476717,43.6,1.7031128
144,18027,16.854412,53.5,1.3934301
145,31149,17.368025,54.0,1.61321
146,19171,18.056435,53.4,1.1930242
147,26161,15.629873,42.7,1.9138747
148,29186,19.520227,43.5,2.0104911
149,27119,13.156679,35.3,2.3519616
150,18089,16.221197,48.3,1.7391249
151,46021,11.825659,43.0,2.152855
152,26069,14.10635,41.2,2.1434176
153,31177,18.02043,54.4,1.2129254
154,26157,15.309042,42.9,1.5277706
155,18117,19.66964,56.6,1.9336547
157,20085,15.800297,46.2,1.5887207
158,17035,17.24615,50.6,1.4018266
159,29011,16.789064,39.2,1.4450178
160,17001,16.119959,49.8,1.386329
161,18145,16.495981,51.8,1.3255489
163,20147,15.694651,43.8,1.7396653
164,29073,18.99508,43.3,2.3551307
165,17063,14.422613,49.0,1.2001749
166,29007,14.707744,52.3,1.1999133
167,29069,16.284517,46.3,1.4347203
168,39045,17.733154,53.8,1.4572767
169,17091,13.946048,52.3,1.2844898
170,55065,21.666807,59.4,1.3252918
171,39011,14.938608,48.8,1.3882692
172,31037,19.568846,60.1,1.2552572
173,19059,14.844806,51.3,1.2402508
174,29189,19.01171,49.9,2.3537397
175,27007,7.9423904,32.8,2.8832107
177,17153,16.739836,43.2,1.4451637
178,29097,16.718996,38.2,1.5119599
179,27161,17.867533,52.4,1.4367133
180,55093,18.176226,47.6,2.173071
181,19121,18.76367,52.3,1.47
182,27069,13.585593,30.1,2.4385448
184,39133,16.735197,46.6,2.3497186
185,31127,17.262156,53.0,1.3780202
186,31093,20.924583,59.9,1.4855441
187,38019,12.605785,26.0,2.0498135
188,27097,17.021778,40.5,2.3557212
189,18067,14.911203,55.4,1.4777408
190,18033,14.989275,52.4,1.7325366
191,39161,12.832071,54.2,1.3582715
192,31155,18.624636,55.1,1.2606251
193,55117,16.395784,49.9,1.7154875
194,19145,18.813456,55.9,1.3573288
195,46087,13.653803,46.5,1.4185288
196,27125,13.805842,36.7,2.5363889
197,18063,16.001947,53.1,1.4512542
199,18029,17.699434,30.9,1.7777731
200,20031,14.245695,33.9,1.4979345
201,31151,18.82245,56.4,1.2887805
202,19173,17.494715,49.9,1.4226359
203,46115,11.914111,41.7,1.7071571
204,18091,17.481262,50.1,1.6098872
205,46023,14.6761055,46.9,1.7065161
206,17041,19.150492,62.4,1.2837023
207,31179,18.680971,58.1,1.1512185
209,20121,16.57704,43.3,1.495374
210,46051,13.521355,40.9,1.8461032
211,20087,16.42061,49.2,1.472824
212,26099,16.23437,37.7,2.1418278
213,17037,14.805045,55.6,1.2064338
214,18181,16.836523,52.8,1.3237289
215,18147,18.590397,53.3,1.3990884
217,20149,17.044714,49.5,1.5978677
218,29041,15.096741,51.2,1.3867455
219,55005,16.307266,42.0,2.444107
220,19033,17.521505,52.7,1.2842567
222,29071,19.6261,43.8,2.2679777
223,39047,15.777935,51.9,1.1871732
224,17093,15.296129,57.4,1.3033619
225,19095,17.586794,52.3,1.2866412
226,31039,20.096033,62.2,1.2241247
227,55033,16.829315,48.0,2.2659488
228,19061,20.40069,60.2,1.2306973
229,27011,12.148966,42.1,1.7921216
231,20173,15.338139,36.3,1.6079031
232,29099,18.79299,43.1,2.3568735
233,27163,17.834272,51.0,2.0672815
234,39075,18.6235,47.1,1.9463646
235,17121,16.202307,46.5,1.349164
236,55095,16.508938,37.8,2.347569
237,19123,18.6578,53.7,1.2705795
238,31067,16.205538,56.0,1.2470461
239,29219,17.465921,47.5,1.7348895
240,27071,8.241344,32.3,3.1765127
242,18007,16.378325,54.5,1.2110889
243,29127,16.448763,47.7,1.4264609
244,39135,16.911955,52.1,1.385011
245,19119,17.074097,54.8,1.2859133
246,31095,18.02337,60.9,1.330382
247,38021,10.402912,35.0,1.7829673
248,27099,16.585896,49.7,1.3537803
249,18069,14.43597,54.3,1.5218524
251,18035,14.845358,48.8,1.3881576
252,29155,15.631664,45.7,1.3380079
253,19147,16.518202,55.6,1.2577673
254,46089,10.264566,36.8,2.0819716
255,38049,13.830025,30.4,1.7763315
256,27127,14.07767,50.1,1.5513182
257,18097,17.015558,47.6,2.0087283
259,18031,16.62565,53.9,1.2949253
260,26045,16.11719,33.9,1.7693295
261,31185,21.370811,64.6,1.17507
262,19175,16.484556,53.7,1.3412135
264,46025,12.910709,41.3,1.6220387
265,20061,16.74966,46.3,1.6683578
266,26073,15.759834,41.8,1.6737922
267,17009,17.30336,56.2,1.5849088
268,31181,18.477537,54.3,1.3368757
269,18121,18.39147,52.3,1.6167502
270,20123,15.286665,43.3,1.4155831
271,20089,16.817081,49.4,1.4396614
272,17005,15.816797,51.7,1.2710243
273,18183,15.149969,53.2,1.5956473
274,19035,19.845383,58.8,1.2190582
276,17095,18.628925,55.9,1.4977105
277,29039,11.074883,39.0,1.4803046
278,55069,14.767081,34.1,3.5748947
279,39015,16.3255,46.2,1.3695357
280,55035,17.648867,43.9,2.4115562
281,27013,17.112448,51.0,1.4318713
282,20175,25.783598,64.4,2.0066803
283,17157,15.362778,41.6,1.3768226
284,27165,15.707098,48.1,1.3554354
285,17123,16.746494,53.8,1.3253428
286,55097,17.787113,44.0,2.218914
287,19125,18.843401,54.0,1.465576
288,27041,14.123909,41.5,2.1957338
290,18009,14.308217,53.8,1.4432037
291,39105,19.034975,50.9,2.8894317
292,31131,16.473616,53.4,1.292921
293,19153,18.267498,51.0,1.2795187
294,31097,16.323322,49.5,1.3755456
295,27101,13.293205,41.8,1.5965081
296,18037,18.43318,51.4,1.5077903
297,46003,13.437069,44.5,1.692288
298,39165,18.652376,49.4,1.6496484
299,31159,19.711153,62.5,1.3051898
300,26139,17.272459,42.1,1.6954354
301,27129,13.984179,49.5,1.4678742
302,20003,15.008886,34.2,1.4810096
303,19177,16.300348,53.9,1.5677035
304,18095,14.596719,47.6,1.3844928
305,46027,14.985056,51.0,1.3691412
306,26075,16.193817,39.5,1.8322935
307,17045,18.280571,59.5,1.2765468
308,17011,17.66941,57.4,1.382516
309,18123,18.379194,47.2,2.006679
310,20125,15.1314335,35.6,1.367424
311,17073,17.056355,52.6,1.3336186
312,29017,10.323484,39.7,1.6167536
313,17007,16.432537,50.0,1.2957199
315,17069,17.635641,44.8,1.7808428
316,19037,17.737629,54.5,1.2643505
318,29107,18.701584,57.2,1.4541525
319,39051,15.001749,50.5,1.5050551
320,17097,16.487242,48.2,2.1208773
321,55071,17.00419,44.2,1.8380337
322,19099,20.033464,56.5,1.3071845
323,19065,19.08148,55.5,1.2195156
324,29195,19.282534,57.3,1.4506481
325,27015,15.510498,47.1,1.4401706
327,39079,19.175856,44.8,2.2497222
328,17125,18.046503,55.4,1.4334406
329,19127,19.140121,60.6,1.1653903
330,27043,17.418173,53.6,1.32511
332,18011,14.274134,52.4,1.3075184
333,20205,15.015432,39.4,1.4107343
334,17187,17.762827,58.5,1.369165
335,29131,17.732,47.0,1.9859027
336,39107,14.76042,52.4,1.3549969
337,31133,14.639841,48.7,1.3552693
338,55127,17.342356,50.3,1.473611
339,19155,19.449348,58.5,1.2144945
340,31099,21.191122,63.5,1.2470922
341,27103,16.630266,53.1,1.323058
342,18039,16.79111,48.3,1.6666268
343,29159,16.524878,48.0,1.3339745
344,39167,19.952135,56.2,2.692877
345,26141,13.173956,27.0,3.0311549
346,38053,11.971946,38.0,1.7177755
347,18101,19.502205,43.8,2.044772
349,20005,16.27812,51.9,1.4151331
350,19179,16.865156,55.5,1.3772964
351,38081,11.185125,39.3,1.747568
352,18129,18.29799,56.3,1.4595442
353,26077,17.263262,45.9,1.7615198
354,17013,18.56217,46.9,1.5911568
355,18125,16.800692,51.8,1.5537896
356,20127,14.172939,44.9,1.5619032
357,26105,16.735605,41.7,2.01393
358,17075,14.2358,45.3,1.1757714
359,29019,15.057255,46.4,1.4251664
360,18153,16.481321,50.4,1.4168835
362,20155,14.693216,32.8,1.6919286
363,39057,17.70004,50.6,1.4485137
364,29201,16.760489,47.4,1.5322334
365,29109,17.544071,38.2,1.7275447
366,39053,19.495844,51.9,2.330324
367,17099,14.8615,55.4,1.1892085
368,39019,18.22202,41.2,2.3161912
369,19101,16.677675,53.3,1.4939165
370,55039,18.095695,50.6,1.5582752
371,19067,17.120642,54.3,1.2104678
373,39081,13.599966,51.5,2.3915262
374,17127,17.303183,43.5,1.5697349
375,55101,15.869371,46.1,1.7037945
376,29225,17.17945,53.8,1.7041491
377,27045,18.536884,51.6,1.5082877
379,17189,14.072437,43.9,1.1918334
380,29133,14.429321,38.8,1.2446353
381,39109,16.069193,43.7,1.4739101
382,55129,15.32733,41.4,3.1351423
383,19157,18.513784,53.4,1.2779223
384,38027,11.950529,32.3,1.9443519
385,27073,13.698166,49.9,1.6823174
386,18075,14.657591,49.3,1.5227137
387,18041,17.73308,51.5,1.4613222
388,39171,14.962086,50.0,1.623297
389,39137,13.2776375,48.9,1.4155298
390,31163,21.550493,61.0,1.5538696
391,19185,15.533655,52.5,1.4034076
392,38055,13.304533,33.9,1.6593859
393,27133,15.486864,48.8,1.4670898
394,18103,15.062071,49.1,1.6475203
395,20007,13.0248575,26.7,1.6146622
396,19181,18.644861,52.3,1.5110856
397,18131,16.700731,44.3,1.4476451
399,20035,13.680714,37.5,1.3670266
400,17049,16.358595,51.5,1.3227799
401,17015,21.181784,64.7,1.2592442
402,18127,17.066923,52.1,1.5508411
403,46059,10.923822,44.5,1.811247
404,20095,15.452314,26.7,1.7701014
405,26107,15.923639,34.4,2.0138896
406,17077,16.005491,39.6,1.5829442
408,20157,18.195509,45.1,1.5091057
409,17105,14.560301,56.9,1.2051061
410,29049,16.012297,50.4,1.4648298
411,39025,17.785994,50.5,1.6866572
412,19009,19.397738,58.9,1.2306399
413,17101,15.956596,47.8,1.4288728
414,55043,21.622583,55.4,1.4162589
415,39021,16.503958,45.8,1.4663992
416,19103,17.061525,55.5,1.2713776
417,55009,15.704123,37.6,1.9121331
418,19069,17.313005,54.1,1.1346078
419,27019,17.789553,51.7,1.6861715
420,17163,15.892944,53.2,1.2520388
421,29139,16.435633,49.5,1.5599931
422,39083,17.66097,50.5,1.7180187
423,17129,18.748362,62.0,1.3352387
424,55103,19.808565,44.0,1.8222413
425,19131,17.759127,49.8,1.2763723
426,29227,16.577139,43.0,1.77763
427,27047,17.14586,49.9,1.4213297
428,18015,16.719618,58.7,1.4545947
429,17191,15.063253,43.4,1.3816779
430,29135,16.871449,47.8,1.5902507
431,55131,18.93363,47.1,1.797723
432,38029,12.0807,34.6,1.8543974
433,18077,16.463236,32.1,1.6955583
434,18043,18.431215,37.1,1.8302205
435,39173,13.431282,52.5,1.3920218
436,19187,17.17802,49.1,1.0887743
437,27135,13.163654,35.6,2.525437
438,20009,14.941908,29.9,1.6785402
439,19183,18.324957,54.7,1.3663175
440,46125,14.73219,48.2,1.4389732
441,38085,5.8154206,40.8,1.8975441
442,18133,16.849428,58.8,1.4535621
444,46065,13.225119,46.9,2.2246854
445,26049,15.410301,30.8,1.81955
446,17051,16.14627,48.9,1.3920717
447,18161,17.438982,51.0,1.3266128
449,17079,16.256569,53.9,1.3431064
450,29023,16.258497,46.9,1.5626088
452,18157,16.129675,54.7,1.3604912
453,29051,18.088575,44.0,1.889776
454,39027,16.306204,55.9,1.1890962
455,19011,17.984568,57.9,1.1033605
456,27025,16.030605,35.0,2.127885
458,39089,17.000492,51.2,1.5635881
459,17103,15.486521,59.7,1.2648587
460,55045,20.910906,54.4,1.5541885
461,39023,16.923128,44.1,1.5165784
462,19073,18.592173,54.2,1.1367924
463,31017,18.872614,56.0,1.6753279
464,55011,19.147274,45.4,2.32601
466,29141,17.563742,49.9,1.9076561
467,39085,12.2676735,38.9,2.754347
468,17131,18.7894,51.9,1.4895984
469,55073,16.761934,34.7,2.6659672
470,19133,18.607267,55.8,1.3714488
471,38035,11.493343,33.0,1.9593862
472,27049,18.101397,54.2,1.7057265
473,38001,9.411651,35.3,1.689043
474,17193,15.724394,46.6,1.369023
475,27169,20.004,53.2,1.6856992
476,39113,17.410887,48.5,1.54886
477,55133,19.05405,45.6,1.8114322
478,19161,19.774443,59.3,1.1803365
479,31073,21.269085,65.4,1.406517
480,38031,10.567404,33.5,1.683214
481,27077,7.8419437,34.8,2.8411326
482,18079,16.983091,45.7,1.5387456
484,39175,13.8159485,47.7,1.2836977
485,29165,17.338842,44.8,1.6228403
486,39141,18.57318,51.9,1.6230866
487,31167,18.977427,58.3,1.2911366
488,19189,17.527102,54.2,1.2805353
489,26115,14.528338,48.6,1.6877221
490,27105,12.952891,44.4,1.3323096
491,18107,15.928198,58.5,1.3339344
493,46039,14.44881,39.3,2.0035427
494,20011,17.042532,35.9,1.6869984
495,26023,15.613562,48.2,1.6248878
496,18135,14.649847,50.9,1.3880873
498,17053,15.601362,52.6,1.2338818
499,17019,18.047522,52.8,1.2644837
500,18163,18.197529,60.9,1.4323128
501,26111,15.6893215,39.3,1.6215504
502,17081,15.684301,37.4,1.4841074
503,39001,18.370384,46.6,1.9773589
505,18159,14.415642,56.4,1.2795248
507,39063,13.352835,47.9,1.3715395
508,17109,16.776764,60.2,1.2832613
509,39029,17.872053,40.2,2.1786695
510,19013,18.206268,51.9,1.1982197
511,29207,17.040586,54.4,1.5183544
512,27027,12.648961,38.8,2.0959384
515,29115,16.157429,43.3,1.6069134
516,39091,16.085814,42.8,1.4769156
517,17137,19.221045,64.1,1.3726633
518,19075,18.26542,56.3,1.0874419
519,55013,16.624147,33.8,2.6776385
520,19041,16.14511,50.9,1.2520208
521,27023,12.766027,47.9,1.5632598
523,17167,18.958735,65.5,1.3251406
524,29143,17.202082,40.0,1.4819614
525,27143,15.635447,49.8,1.349839
526,39087,18.408081,34.6,2.7965987
527,17133,15.8746395,47.2,1.396233
528,55075,14.939735,43.0,3.1525633
529,19135,17.996763,56.1,1.5873699
530,31047,21.749147,66.8,1.3174238
531,38037,6.4553986,26.4,1.7332369
532,27051,13.2945385,43.3,1.7795011
533,38003,10.322353,31.4,1.7362187
534,26001,7.56938,35.0,2.089165
535,39115,19.083761,42.3,2.6323476
536,31109,17.290218,52.3,1.3607285
537,19163,17.107065,60.5,1.190997
538,38065,13.535137,36.1,1.8354514
539,18049,17.10671,51.4,1.582725
541,18047,17.028122,41.6,1.4686193
542,46013,11.114698,42.4,1.8347689
543,29167,18.242508,44.3,1.9754807
544,39143,13.569508,56.4,1.3735198
545,31137,22.27031,67.3,1.237128
546,19191,19.453005,55.6,1.4738245
547,26117,15.84042,35.0,1.71983
548,38061,12.627701,28.8,1.5723044
549,27107,12.141794,35.1,2.2182093
550,20013,17.890287,56.5,1.4078012
551,26025,15.772913,35.8,1.7290399
552,26145,15.683542,41.1,1.6715769
553,18137,16.456224,42.2,1.5163718
554,20041,14.861389,41.8,1.6073747
555,17055,15.439737,38.9,1.4206592
556,18165,18.016253,51.4,1.4623793
557,20103,14.470274,46.0,1.5610961
558,20069,23.383427,53.4,1.9776675
559,26081,19.052195,44.4,1.884563
560,17083,17.744524,60.1,1.4250278
561,39003,14.499573,52.8,1.4446751
563,29057,16.639029,45.1,1.5737251
564,39065,14.224423,47.9,1.3413855
565,29055,21.928316,38.9,3.2655509
566,39031,18.868732,44.8,2.0526776
567,31025,17.910252,52.5,1.1537112
568,19015,18.264833,53.2,1.0978339
569,27029,13.401994,40.2,2.9971855
571,20191,12.251217,31.0,1.3500534
572,17173,16.611818,56.2,1.3515936
573,29117,14.532767,38.2,1.5256997
574,39093,15.597765,44.7,1.632741
575,17139,17.053583,59.3,1.2412058
576,19077,18.55028,54.2,1.3538548
577,31021,18.398981,53.5,1.2731848
578,55015,17.375536,41.9,1.784351
579,19043,20.861277,56.4,1.405935
580,17201,18.737993,55.8,1.4358003
581,27145,15.608305,44.4,1.8701721
582,17135,16.64519,61.5,1.2636858
583,55077,17.258368,38.1,1.715826
584,19105,17.788725,57.2,1.1257112
585,38039,11.463423,33.1,1.9041512
586,27053,18.985882,39.9,2.4156601
587,17197,14.846159,47.8,1.4878457
588,29173,14.759584,47.5,1.3723814
589,27173,13.233997,44.1,1.5748858
590,39117,15.83404,39.3,1.4754814
591,55105,19.07521,58.0,1.4123651
592,19165,20.250725,58.7,1.210283
593,38067,14.089827,21.8,2.1652052
594,27081,13.780436,41.8,1.8203802
595,18051,17.708054,55.0,1.4678758
597,46015,14.898138,47.4,1.8802233
598,20019,15.607561,40.3,1.549896
599,39145,17.306997,49.3,1.9920787
600,31139,18.205027,57.3,1.3478386
601,19193,19.786438,56.8,1.2810252
602,46135,15.449198,51.6,1.5279346
603,26119,12.348654,30.3,2.733676
604,38063,10.568338,29.1,1.9276183
605,18111,16.183594,52.0,1.346422
606,20015,16.078817,37.6,1.684054
607,26027,17.628384,45.9,1.7279389
608,26147,14.257475,35.0,1.8840146
609,38091,10.705521,30.8,1.7127032
610,18139,16.157457,56.9,1.2025559
611,17025,15.487648,40.5,1.3479058
612,18167,16.806425,49.3,1.4447048
614,17085,20.522163,55.6,1.4328216
615,39005,16.065659,49.2,1.6359076
617,29059,17.67459,37.5,2.0982916
618,17113,17.063173,61.0,1.2582885
619,39033,14.689991,53.4,1.2492939
620,31027,18.266253,60.4,1.3151093
621,19017,18.905863,52.5,1.2555228
622,20161,15.775393,46.1,1.4279546
623,17175,19.229258,58.8,1.4218078
624,17141,17.80004,59.9,1.2705419
625,19079,16.035719,51.4,1.0149976
626,31023,19.15705,55.3,1.2762094
627,55017,16.695665,43.6,2.434737
628,19045,17.47426,59.5,1.0834223
629,27059,15.310328,30.9,2.0383735
631,17203,15.444746,61.4,1.2630913
632,27147,16.74332,46.6,1.4599899
633,39123,12.765549,44.4,1.4147987
634,19107,17.533548,55.8,1.2783811
635,38041,9.8902445,28.0,1.687998
636,27055,19.91142,52.1,1.6192507
637,26005,16.791807,40.8,1.6964163
638,29175,16.209318,43.6,1.4903467
639,39119,19.853586,59.5,1.9953545
640,31113,18.621746,56.1,1.6334865
641,55107,15.697374,30.3,2.8627577
642,19167,19.042633,60.8,1.2242584
643,31079,22.059202,53.5,1.257532
644,38069,12.855597,30.3,1.9706789
645,27083,13.833861,47.9,1.7008097
647,18019,18.032534,40.6,1.7082849
648,20021,15.397177,38.9,1.3256406
649,39147,14.255687,46.3,1.4651632
650,31141,20.750092,64.3,1.2035215
651,19195,16.781542,51.0,1.3084905
652,26121,17.656403,39.8,2.1785238
653,38097,11.929604,35.6,1.8692696
654,27111,13.672404,41.0,2.1865137
655,18081,15.958664,53.6,1.6116117
656,46045,10.247772,34.4,1.8501397
657,20049,17.05578,39.9,1.7479444
658,31169,19.76515,57.7,1.2627609
659,38093,10.549176,25.5,1.7132753
660,18141,15.673208,47.3,1.5623631
661,46073,13.396712,46.4,1.9305772
662,20045,14.911928,41.0,1.5431662
663,17027,15.2199955,51.9,1.1629843
664,18169,14.897242,53.1,1.6095573
665,39007,16.013918,46.4,2.2289848
666,31001,20.929878,62.4,1.1600456
668,39069,13.788633,57.0,1.4163786
669,17115,18.73939,63.8,1.2623781
670,55057,17.631948,37.8,1.8611352
671,19019,18.7675,55.2,1.1734872
672,27033,14.587072,47.3,1.5862957
673,17177,20.269003,56.4,1.2796459
674,27153,15.198355,38.9,2.3176665
675,39097,15.633837,50.7,1.2567935
676,17143,18.612684,55.4,1.5934253
677,55053,19.538694,43.7,2.392174
678,19081,17.766088,49.6,1.1793138
679,55019,16.286589,41.6,2.498668
680,19047,20.784716,61.9,1.2295804
681,27149,12.360632,43.1,1.8319255
682,39125,12.628273,47.4,1.4903543
683,55081,19.339727,46.9,2.143121
684,19109,17.285341,57.4,1.2217873
685,31053,18.449358,63.4,1.2670987
686,27089,12.14891,33.9,2.404691
687,38009,13.954152,30.3,1.8057742
688,26007,7.928776,31.4,2.5107944
689,29177,16.755346,41.0,1.6000643
690,55109,16.986704,49.5,2.045466
691,19137,19.616026,58.3,1.3299617
692,31081,21.29399,64.9,1.1308763
693,27085,14.720327,47.8,1.528009
695,18021,16.596432,48.4,1.3649361
696,39149,15.488947,44.4,1.4260079
697,55137,18.863985,47.3,1.9011372
698,19197,16.62221,54.1,1.1002381
699,26123,16.394505,35.6,2.3413956
700,26151,14.372461,39.8,1.6046927
701,38095,12.345312,28.3,1.8978366
702,20113,14.503309,35.1,1.5956789
