,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
211,17177,19.096954,64.5,0.9247534
212,19159,13.8331175,54.0,1.1692554
213,27093,13.204347,45.2,1.0737103
214,18115,13.546035,42.2,1.8440903
216,39007,15.088861,46.0,2.0528302
217,20113,10.992,34.4,0.84203225
218,26049,13.840606,43.4,1.6276287
219,19147,15.169146,61.6,0.9311172
220,27081,14.55028,46.0,1.2669616
221,18151,16.151175,55.9,1.5834799
223,39027,14.682071,60.7,1.0344056
224,20149,13.93379,40.7,1.2666507
225,17023,17.940952,65.5,1.4815389
226,55005,14.729258,52.0,1.7546508
227,27117,14.547606,49.4,1.2258399
228,46089,10.435482,19.5,1.0606027
229,20137,11.764212,33.4,0.9928634
230,29011,13.008623,41.5,1.0695026
231,38019,8.849951,28.2,1.1082703
232,55025,17.636286,62.9,1.2447618
233,18013,17.365993,54.4,2.623971
234,46125,14.323772,43.7,1.067735
235,39051,16.465733,54.3,1.3709922
236,20173,12.036784,32.2,0.797056
237,29047,13.261964,44.7,1.1480993
238,38055,8.976299,14.1,1.0888238
239,55061,15.779281,55.8,1.7315102
240,19013,16.867243,60.1,0.8426255
241,18033,15.586202,55.6,1.4948021
242,39087,12.722771,46.5,2.1851556
243,17067,16.522398,67.3,0.866348
244,26139,14.926047,47.2,1.3482262
245,55049,15.952251,61.3,1.2454665
246,19065,15.727017,64.4,0.9184213
247,18069,15.231976,62.6,1.2386134
248,20003,11.979535,41.8,1.1037776
249,39107,13.603942,64.9,1.0489267
250,29071,14.228574,56.7,1.7633793
251,27139,16.100979,62.5,1.1682948
252,17103,20.038107,67.6,0.92416406
253,46077,13.5956955,43.3,1.0953909
254,19101,14.73081,53.9,0.96762747
255,29227,13.898253,49.9,1.2864002
256,27035,12.985321,20.6,1.5928094
257,18057,16.598776,61.6,1.2598692
259,39143,14.045885,55.2,1.1489644
260,55105,17.815308,56.9,1.1183593
261,19121,15.023208,58.8,1.0154707
262,18093,16.135408,52.0,1.8936981
263,20091,10.16641,38.8,1.0575815
264,26027,16.41821,55.1,1.5163285
265,29127,13.350737,50.8,0.9218632
266,31125,16.770432,67.5,0.974345
267,55141,14.774808,50.7,1.8230267
268,27091,14.569599,60.0,0.9291379
269,18113,16.516953,57.0,1.4482869
270,39005,14.851439,53.3,1.6715817
271,20127,10.9966955,36.7,1.0785996
272,26063,14.910886,57.2,1.3771876
273,31113,16.399647,66.0,1.2505567
274,19145,15.734861,62.6,1.0779567
275,27127,14.011,52.2,1.0512428
277,39025,14.525018,54.4,1.4680885
278,20147,11.654355,38.7,0.9995948
279,17021,19.21627,71.2,1.1927965
280,27115,14.55702,41.2,1.6966822
281,46135,14.446082,41.8,1.0756005
283,39061,15.292264,48.6,1.4705831
284,20183,11.636784,43.8,1.0075097
285,29009,8.477949,31.1,1.6294911
286,38017,10.698524,33.5,0.93468165
287,31169,15.900512,59.6,1.0130427
288,55039,15.547283,59.2,1.2183309
289,18011,17.759247,62.7,1.3642147
290,46123,13.39195,26.7,1.2915382
292,38053,10.324116,14.0,1.3385488
293,17077,12.516743,49.9,1.0962915
294,55059,14.7421,52.6,1.0347711
295,19011,19.058022,67.1,0.9198626
296,29201,14.0434265,57.6,1.1676295
297,18047,14.755277,53.5,1.2793033
299,20207,11.545271,31.7,1.0813816
300,38105,10.054737,16.6,1.2474635
301,31015,13.758054,42.0,1.1923504
302,46023,12.329465,39.4,1.1034405
303,26137,11.229002,45.8,2.0350087
304,55095,14.285837,51.4,1.7324247
305,19047,16.906143,63.5,1.0268762
306,18067,16.936068,66.4,1.2007121
307,26001,13.734508,47.5,2.3405755
309,39105,14.325486,48.0,2.3096735
310,29069,12.338796,50.9,0.9021219
311,31067,15.697199,51.2,1.0376666
312,17101,16.501497,60.4,1.3700348
313,55083,14.638,49.9,1.8458817
314,19099,17.223385,67.3,0.95320326
315,29225,13.439481,45.1,1.4344412
316,27033,14.246868,56.2,1.0263575
317,20037,12.395677,34.2,1.1336782
318,26037,14.691704,55.6,1.4529002
320,39141,14.349355,56.0,1.392466
321,29089,15.238645,44.4,1.2277594
322,17121,15.128682,60.1,1.2400502
323,55119,15.656525,52.9,2.091268
324,19135,14.416159,59.3,1.1597116
325,27069,13.722827,23.5,1.6230025
326,18091,18.022186,55.0,1.3981966
327,20089,12.19942,41.2,0.9855323
328,26025,15.049782,46.0,1.4797765
329,29125,14.4547415,37.5,1.9469774
330,17157,12.722123,55.3,1.0266557
331,55139,14.762162,53.4,1.4363948
332,19155,16.21765,64.4,1.0218025
333,27089,13.13456,29.7,1.4801073
334,18127,17.31007,60.5,1.3207495
336,39003,14.578735,64.5,1.1501275
337,20125,10.545956,27.9,0.87140965
338,29177,13.111527,47.9,1.0012461
339,31159,16.63776,67.0,0.9950909
340,19191,15.333648,61.8,1.1979029
341,27125,12.491952,18.4,1.2458586
342,18147,17.043243,60.0,1.4024405
343,46097,13.717925,30.4,1.075047
344,39039,14.44048,50.6,1.3544366
345,26081,15.671491,59.3,1.4327948
346,17019,20.726252,75.3,1.1991668
347,31147,16.980104,58.9,1.2115868
348,55001,15.484612,52.6,1.5097303
349,19179,14.815468,59.0,0.89013255
350,27113,12.588441,19.8,1.2975765
351,18183,15.952505,61.7,1.3600903
353,39059,17.488644,47.1,2.5580113
354,29023,11.755339,58.0,0.9459855
355,38031,9.187459,20.7,1.0614944
356,17055,12.475062,53.3,1.046031
357,18009,14.385732,62.4,1.1198566
358,39095,14.352258,51.1,1.2239679
359,20169,10.204569,34.4,0.8858097
360,38051,9.927206,19.9,1.0899649
361,17075,17.3885,57.9,1.033598
362,55057,14.072395,47.7,1.5626886
363,19009,16.03667,67.3,1.0346795
364,39083,14.85492,55.3,1.493639
365,20205,11.361254,32.3,0.9382884
366,46021,11.64552,22.9,1.1298202
367,26119,11.9797125,48.3,1.9623839
368,55093,16.620445,55.8,1.6552821
369,19045,18.541782,63.9,0.7959293
370,18065,17.485458,61.4,1.3659006
371,20015,11.917078,35.9,1.0230893
372,26015,15.78877,50.9,1.5514028
373,39119,16.366735,54.7,1.8849655
374,27151,14.844798,50.2,1.2620639
375,31065,14.6901655,51.6,1.1510113
376,46073,12.335631,40.1,1.18119
377,55081,14.920622,46.9,1.6972417
378,27015,14.898971,59.8,1.142756
379,18101,17.546776,65.0,2.0762227
380,20035,10.829705,26.6,0.8704785
381,29103,13.134825,39.0,1.1162983
382,27171,14.182635,46.1,1.111466
383,31101,15.570032,61.5,1.1812199
384,55117,15.249234,53.7,1.3985945
385,19133,17.27847,61.8,1.1687975
386,39175,15.045758,56.6,1.1550298
387,17155,18.365822,62.2,1.0896492
388,55137,15.198626,52.5,1.4866786
389,19153,15.192749,64.6,0.8591599
390,27103,16.200321,63.0,1.2330115
391,20123,11.538053,29.1,0.95561534
392,26059,16.081339,49.9,1.6444876
393,38005,8.949795,20.5,1.1401898
394,29159,12.213794,42.3,0.9981457
395,19189,13.951897,61.6,0.86247957
396,18145,16.769516,56.8,1.147931
397,46111,13.560824,39.9,1.1791028
399,39037,15.816472,57.8,1.2405231
400,20159,11.464609,37.6,0.9503188
401,17017,19.527315,68.4,1.2529945
402,19177,12.93967,53.0,0.9448532
404,39057,15.428942,63.5,1.1415839
405,20179,15.416894,59.1,1.0983392
406,29021,15.002302,54.0,1.0872161
407,38029,11.567042,20.6,1.2351226
408,17053,17.721428,66.7,1.0511966
409,55035,14.796275,53.2,1.6464138
410,39093,14.087777,49.8,1.4315593
411,38049,9.146789,15.9,1.1852643
412,17073,18.087006,68.1,0.86127836
413,55071,15.663422,59.3,1.6681056
414,19023,16.039854,60.8,0.91655445
415,39081,16.546913,47.3,2.5796435
416,29077,13.826538,35.4,1.6491389
417,38085,13.57561,17.1,1.4424317
418,26117,14.790357,50.7,1.4659218
419,55091,15.590665,55.6,1.6751513
420,18079,15.572213,52.9,1.5093691
421,20013,17.327124,64.8,1.2399772
422,39117,14.383444,54.1,1.3256017
423,27149,13.938896,45.7,1.0968981
424,31047,18.00524,73.8,1.0960102
425,17097,14.252355,50.3,1.1934042
426,55127,16.754047,53.4,1.1003807
427,19079,16.932838,62.2,0.9187053
428,27013,14.642413,61.9,1.0760586
429,18099,17.431856,57.8,1.3715618
430,39137,14.0151205,56.1,1.1602161
431,29101,12.502781,47.7,1.2404771
432,27169,15.0819645,62.4,1.2598627
433,17133,13.556042,56.3,1.0299406
434,55115,15.123348,53.0,1.7306368
435,19131,15.121554,62.5,0.9500716
436,27065,14.576243,25.5,1.5503019
437,18135,15.306961,62.2,1.1434859
438,20069,18.86071,59.7,1.2774999
439,26069,13.315204,57.1,2.0624337
441,39173,13.754479,56.7,1.1353348
442,31135,16.683132,56.2,1.2338369
443,17153,13.517728,56.8,1.0863545
444,19167,17.075844,70.5,1.0326049
445,27101,13.675518,56.3,1.086532
446,20121,12.304121,46.1,1.2229282
447,26057,15.196509,50.5,1.4395516
449,38003,10.241864,31.6,0.97781974
450,29157,12.488627,57.4,1.1006293
451,31155,16.045097,62.4,0.97243035
452,17189,13.539526,58.7,1.0213144
453,19187,16.980247,64.6,0.97779834
454,27121,13.543489,37.5,1.1285348
455,18159,17.84482,69.2,1.1602626
457,20157,14.400598,54.6,1.0709766
458,26093,16.28703,50.3,1.7537773
459,38039,10.405364,26.0,1.1297829
460,18179,15.144584,66.0,1.1302228
461,46129,11.627073,28.0,1.1162734
463,39071,14.01143,56.4,1.2472205
464,20177,12.173523,42.1,1.1551238
465,29019,12.070177,38.4,1.1478046
466,38027,9.080927,20.0,1.1239848
467,17051,15.017731,63.5,1.1970639
468,55033,15.034313,54.2,1.6489104
470,39091,15.201278,60.4,1.268639
471,29055,15.932528,46.4,2.7105212
472,38063,9.044964,27.8,1.0488187
473,17087,14.252158,43.8,1.553834
474,55069,16.476126,41.8,2.4280257
475,19021,15.212083,63.8,0.8749757
476,29211,13.555316,37.8,1.3796824
477,18041,17.087267,58.0,1.2929136
479,39127,14.766893,57.1,1.5962567
480,20201,12.298539,48.8,1.0681075
481,27159,14.158566,35.9,1.3672557
482,38083,8.966102,15.4,1.101971
483,26115,14.516593,51.8,1.4312041
484,55089,16.010502,56.9,1.5462385
485,19041,14.088805,62.4,0.88258934
486,18077,13.678426,49.8,1.5164312
487,20011,12.138901,33.1,1.2172453
488,26011,14.182918,48.1,1.6805732
489,39115,15.32889,51.9,2.3220706
490,27147,14.273498,61.9,1.0553019
491,17143,16.962824,69.7,0.9957986
492,26151,14.692691,55.3,1.4284757
493,27011,14.073785,49.6,1.080744
494,18097,13.783245,47.0,1.2933426
495,20047,18.707193,55.9,1.3430523
496,39151,15.158254,50.9,1.6786278
497,29099,13.736964,47.5,1.8129671
498,55113,14.282425,45.5,2.7207372
499,27047,13.409201,60.4,0.95269257
500,18133,17.951515,58.8,1.5416474
501,20067,8.434871,53.1,1.2674013
502,26067,16.259954,56.5,1.3821268
504,39171,15.756986,54.4,1.4753793
505,29135,12.230596,44.2,1.2353863
506,31133,14.652044,48.9,1.126275
507,17167,19.36632,72.1,1.1431034
508,18121,19.187323,58.9,1.7269394
509,20103,12.863593,42.0,1.2150033
511,38001,11.097302,15.9,1.5928094
512,29155,13.049176,54.2,0.8696407
513,31153,15.227516,61.4,0.94738555
514,19185,13.209628,57.1,1.0532813
515,27135,14.296485,23.6,1.59366
516,18157,17.825674,58.8,1.2833589
517,46107,10.631251,28.3,1.1154628
519,39033,15.501053,62.3,1.173274
520,26091,15.523696,50.8,1.550682
521,18177,17.241201,60.4,1.4276383
523,39069,16.08377,56.7,1.3175281
524,20191,9.977045,21.4,0.69312084
525,29017,12.492177,50.9,1.4130113
526,17049,16.052477,64.7,1.2151661
527,31177,15.193345,63.6,0.85044396
528,55015,14.828005,55.8,1.4641502
529,19031,18.053875,65.3,0.84300405
530,39089,14.792298,53.6,1.4288002
531,29053,13.690049,42.8,1.1021832
532,38061,9.811453,14.3,1.211314
533,17085,16.387493,58.7,1.0368207
534,55067,14.883118,50.2,2.143725
535,19019,17.6669,63.4,0.9176064
536,18023,18.753391,61.5,1.2170335
537,20021,11.774644,32.2,0.9968601
539,39125,13.368616,55.5,1.2375479
540,29073,13.997449,47.7,1.7245529
541,27157,14.983691,62.5,1.2446542
542,38081,12.981781,34.2,1.0025009
543,31023,16.637733,62.2,1.0050007
544,17105,19.319473,66.0,1.2093738
545,55103,14.261806,48.3,1.5728769
546,19055,19.421677,66.4,1.0749671
547,20009,12.61156,37.7,1.1700954
548,39113,14.9281645,53.3,1.1821659
549,29109,12.502859,38.0,1.5146226
550,31043,16.062157,58.6,0.9937461
551,17141,19.278954,61.8,0.8851599
552,46051,14.106554,48.9,1.1687025
553,55123,14.2534895,53.9,1.472454
554,19075,17.363026,66.5,0.7747919
555,27009,16.036442,34.8,1.5646565
556,18111,18.478073,55.3,1.2722073
557,20045,11.27719,36.1,1.1068372
558,26045,14.835887,54.6,1.4550071
560,39149,14.857464,58.4,1.1258793
561,17129,18.852848,66.4,1.179298
562,19111,13.586518,59.7,0.9366081
563,27045,14.54885,62.1,1.1757355
564,26065,16.09124,52.7,1.682621
566,39169,15.0168295,55.1,1.5778449
567,29133,12.730118,57.6,0.84009683
568,31131,15.42894,58.7,1.0372803
569,17165,15.561837,59.2,1.2206771
570,19163,18.885513,68.1,0.8217845
571,27097,14.962261,30.8,1.5750991
572,18167,16.523472,58.4,1.4611273
574,38015,9.670392,13.9,1.076823
575,17185,16.362766,60.8,1.2950176
576,27133,16.072374,61.5,1.2188466
577,18155,15.013089,49.0,1.8829384
579,39015,13.263186,50.8,1.2519532
580,20153,5.699641,36.5,0.94050324
581,38035,10.831758,29.3,1.1646019
583,20189,18.906387,57.9,1.3130652
584,38071,8.014156,31.6,1.048064
585,17031,7.8014007,45.8,1.277544
586,46005,12.610959,37.2,1.0824522
587,55013,14.554267,38.2,1.9712765
588,19029,16.605938,63.3,1.0987682
590,39103,14.990194,47.3,1.6623414
591,29051,12.386679,42.5,1.4221756
592,38059,12.887975,12.1,1.5778593
593,55065,18.265491,63.5,1.044564
594,19017,17.413422,62.0,0.9152688
595,18021,17.327024,58.7,1.5197713
596,20019,10.573895,18.8,1.0146974
598,39123,11.709337,48.9,1.0549197
599,27155,14.576321,46.6,1.0656981
600,38095,8.563944,31.3,1.1224825
601,31021,16.20117,64.7,0.8830161
602,17119,15.075884,61.0,1.0200491
603,46029,14.659917,54.5,1.2849549
604,26127,13.681972,48.6,1.5005168
605,55101,15.34513,53.0,1.1218512
606,19053,13.624919,57.0,1.1041672
607,18073,18.647217,58.2,1.4039589
608,39159,14.392501,58.3,1.1819813
609,17139,20.09757,72.4,1.2211561
610,46049,10.911295,28.3,0.9924772
611,26147,14.671664,43.8,1.6508722
612,55121,14.881706,51.4,1.6267158
613,19073,17.133228,64.1,0.9129865
614,27023,14.803545,52.6,1.2186848
615,18109,17.52799,60.0,1.4933965
616,20043,18.623611,64.3,1.3470861
618,29143,12.39654,56.7,0.8499945
619,31077,16.209358,64.2,1.0713018
620,17175,18.92219,70.1,0.9981742
621,19109,15.419213,60.4,0.9179277
622,27043,14.536889,60.5,0.86307555
623,20079,12.120793,42.4,0.8362695
624,29131,12.480846,39.7,1.6093128
625,17163,13.808703,59.6,0.9167984
626,27079,16.102545,62.0,1.2567158
627,18165,18.82134,64.4,1.469724
628,20099,11.43976,24.4,1.0007126
629,26099,14.711987,45.0,1.6819764
631,38013,11.363514,22.0,1.3008235
632,29167,14.191966,40.8,1.7362417
633,19197,16.086576,61.0,0.9280297
634,27131,15.713191,57.3,1.2124672
635,18153,18.3204,61.9,1.5528036
636,46087,12.947268,35.8,1.0128406
638,31185,17.638124,69.3,0.96154135
639,19007,12.768054,57.5,1.184733
640,39065,14.112166,58.3,1.0671318
641,38069,8.647628,15.9,1.1530111
642,46003,12.508149,34.0,1.1477427
643,55011,15.640077,51.1,1.8089801
644,19027,16.421776,65.3,0.99365795
645,29049,14.858098,54.1,1.1211951
646,38057,10.3934765,10.0,1.3011171
647,17081,12.849528,47.7,1.2238884
648,55047,16.190367,56.2,1.3107349
649,19063,13.885393,59.6,0.8937537
650,29189,13.138567,52.4,1.193358
651,18019,14.293931,50.6,1.4209013
652,20017,11.440713,41.8,1.1400657
654,39121,11.169326,45.1,2.5765991
655,29085,12.57339,42.5,1.5972017
656,27153,13.920839,36.8,1.457251
657,38093,9.249818,28.6,0.97574484
658,17117,15.589366,70.8,0.9367394
659,46027,15.6116,48.3,1.1175655
660,26125,16.223415,45.0,2.0930674
661,55099,14.351749,40.9,2.816284
662,19051,12.932824,56.7,1.0399654
663,18055,16.458235,61.4,1.467067
664,20053,12.6991825,34.3,1.0221807
665,39157,15.240569,58.8,1.8645931
666,31055,15.450607,59.0,0.96571165
667,26145,15.482555,50.0,1.5292768
668,55135,15.286888,51.5,1.699194
669,19087,15.862612,58.3,0.8325249
670,27021,11.632612,39.2,1.6839471
671,18107,19.86303,65.0,1.5404809
672,20041,10.843095,40.1,0.9584021
674,39145,12.771651,53.1,1.5445307
675,29141,12.460748,41.1,1.5177706
676,17173,17.496204,67.3,1.2035173
677,27041,14.126973,37.2,1.1943177
678,18143,14.836734,49.1,1.5049317
679,20077,10.1914625,24.0,0.7718974
680,26077,16.717884,53.1,1.5526415
681,31111,16.522121,66.7,1.1924975
682,17161,18.115274,64.6,0.9567904
683,19143,14.7181015,62.9,0.9644269
684,27077,13.94884,28.8,1.8366143
685,18163,18.647575,73.3,1.4121084
687,20097,18.35451,50.0,1.2448912
689,29165,13.657313,54.3,1.1044745
690,31163,15.877778,69.4,1.0313716
691,17197,16.72144,58.4,1.1593411
692,19195,13.980402,60.1,0.8908525
693,27129,14.151843,52.2,1.1091138
694,46085,11.326593,29.5,1.157614
695,39011,14.772144,61.0,1.1030661
696,20133,11.777057,29.5,1.0501683
697,38047,10.095032,22.8,1.1300393
698,17007,17.974787,69.2,0.92236143
699,19005,15.540553,61.9,1.1832743
701,39047,15.48994,66.9,1.1257737
702,38067,10.748894,29.2,1.2535826
703,17027,14.440142,63.6,1.083883
704,55009,14.382242,49.9,1.5108768
705,19025,16.883274,63.5,0.9514619
707,39099,14.953118,51.8,1.9716176
708,29031,13.072471,46.9,1.1828774
709,38103,9.23147,22.4,1.108604
710,31029,18.07695,66.7,1.3948705
711,17063,19.686516,59.5,1.3112457
712,55045,17.930202,60.0,1.1916978
713,19061,16.420908,70.5,0.9250738
714,29187,14.129296,50.3,1.7983762
715,20031,11.2598505,36.2,1.0910009
717,39135,15.55188,56.4,1.1998905
718,27167,14.123803,35.8,1.1006639
719,38091,9.436747,31.6,0.93606144
720,31017,17.921072,74.6,1.4662863
721,17115,20.507496,74.4,1.1721846
722,46025,13.672811,48.8,1.1103389
723,26123,14.274691,46.9,1.7030793
724,55097,14.818146,51.5,1.6040478
725,19049,16.084871,63.6,0.8810391
726,18053,15.8222,62.1,1.1595697
728,39155,15.412057,50.8,2.1242979
729,31053,16.488077,64.0,0.8505925
730,46061,13.385087,40.0,1.103694
731,26159,16.266508,51.5,1.5500466
732,55133,15.546893,52.5,1.4489006
733,27019,15.7894945,57.6,1.1753628
734,18105,15.177322,48.9,1.8766173
735,20087,13.776395,52.0,1.1685412
736,29139,12.077633,44.7,1.1737483
737,31073,17.237238,75.5,1.0644975
738,17171,16.278831,64.9,1.1391443
739,19105,17.806675,64.5,0.9643398
740,27055,15.186476,57.4,1.3725791
741,18141,17.561514,55.5,1.4353467
743,26075,15.708922,49.1,1.7277998
744,29175,12.650216,42.3,1.1384052
745,31109,15.44716,55.5,1.047766
746,19141,15.460465,66.4,0.927185
747,29186,14.830148,53.4,1.4568466
748,18161,15.904248,60.6,1.1413441
750,20111,10.739732,36.1,0.99871147
751,26111,14.399502,49.2,1.5844362
753,38009,9.541184,20.1,1.161866
754,31161,12.341688,51.7,1.549574
755,17195,19.97578,67.0,0.9399199
756,27111,14.18913,27.6,1.1489007
757,46083,14.532374,51.8,1.0838718
759,39009,16.10137,52.9,2.3525927
760,20131,14.863811,57.6,1.2406187
761,38045,10.179597,31.4,0.90438867
762,17005,14.861482,65.0,1.0893849
763,18007,18.409996,60.5,1.109167
764,46119,10.964691,41.6,1.1003616
766,20167,11.398795,33.5,1.1392765
767,38065,11.598677,10.8,1.3516618
