,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
85,18051,9.700156,62.0,1.1664526
86,19029,11.0739765,51.2,1.1588942
87,19127,11.79066,65.0,1.2351183
88,46059,9.89746,31.5,1.3025666
89,17191,8.189714,56.4,1.173457
90,26107,11.167848,42.1,1.6752324
91,55017,11.143744,47.1,1.7868146
92,26149,10.659933,52.3,1.3176563
93,20031,7.218927,27.2,1.1354471
94,27119,10.48076,38.5,1.4149091
95,39009,12.210427,48.7,2.0468366
97,18095,10.353192,56.7,1.26002
98,19057,10.39268,66.9,1.1543798
99,17121,8.515315,54.3,1.1630057
100,26087,10.034669,39.4,1.394135
101,27019,12.59035,59.5,1.1766095
103,17037,11.451507,64.9,1.1629224
104,46003,11.115781,31.7,1.3094923
105,27063,11.456071,56.2,0.98907155
107,19001,9.8874445,47.5,1.178399
108,17065,8.175991,50.2,1.1714873
109,31133,10.764317,28.2,1.3515933
110,55133,11.376747,52.7,1.552597
111,29197,8.791142,40.0,1.3606073
112,39125,9.248151,57.3,1.3838918
114,17003,7.4487953,51.3,1.2467927
115,31071,14.731886,59.5,1.5856224
116,29135,8.755654,41.0,1.384069
117,29225,9.920894,30.1,1.4833364
118,38093,9.469884,33.1,1.3618447
119,20111,6.9894,23.2,1.0844712
120,18141,10.363503,53.4,1.1302319
122,19137,11.28497,54.8,1.182173
123,31099,13.224383,57.4,1.2858449
124,31141,13.107976,51.1,1.2696389
125,29163,8.887422,47.0,1.2137471
126,55141,11.816321,48.0,1.9670234
127,20041,9.837415,28.0,1.1743451
128,20139,7.7937536,25.1,1.2312689
129,27163,11.248292,45.5,1.6371391
130,18169,9.459751,58.6,1.256221
131,39069,10.699579,61.8,1.4906209
132,19181,9.72314,50.2,1.2281013
133,31079,13.0517645,64.1,1.2970232
134,17181,7.1820364,48.0,1.2823757
135,46083,10.132815,38.3,1.0994098
136,29079,8.54415,49.0,1.1892198
137,55041,4.7126007,32.3,3.253376
138,38037,9.9725065,24.9,1.5765535
139,27143,12.800429,58.2,0.9911463
140,39007,10.720173,45.3,1.7125013
141,18149,10.802321,50.6,1.3814183
142,39097,11.154167,55.1,1.2401358
143,19081,12.611894,63.0,1.0646955
144,17119,9.770972,59.6,1.0806051
145,46029,11.698384,47.1,1.1314722
146,46127,10.863353,42.2,1.1671481
147,26077,10.755905,50.5,1.3519402
148,29107,10.29077,49.4,1.1645949
149,29186,8.273714,52.4,1.3735262
150,27171,12.300676,51.7,1.2371043
151,39077,11.068774,51.5,1.3285321
152,19019,11.043674,65.0,1.2265754
153,19125,10.238383,57.8,1.1988409
154,17147,12.712474,74.2,1.095882
155,31023,12.926532,43.7,1.3422962
156,46057,11.973962,49.9,1.1110026
157,17189,8.338718,50.5,1.0506533
158,26105,11.744233,52.9,1.715162
159,55023,11.304353,55.4,1.8921673
160,38003,9.6309805,33.3,1.2609173
161,20029,9.770686,26.3,1.3637785
162,27117,11.353665,44.3,1.0579104
163,39015,10.726388,50.8,1.2471492
164,18093,10.060858,50.0,1.551367
165,19063,11.08318,62.8,0.99389553
166,17127,7.893054,50.0,1.1342535
167,31179,12.470843,37.2,1.1837078
168,18031,10.588767,68.3,1.2419012
170,17027,9.157086,54.6,1.1023763
171,27061,8.3165245,28.0,2.9234767
173,19007,8.889683,40.4,1.2748554
174,17071,11.192159,67.2,1.2270285
175,55123,11.550586,53.2,1.7425337
176,29187,10.127559,45.9,1.5810515
177,20193,10.069089,40.2,1.3596703
178,39115,11.744189,52.0,2.040947
180,19163,11.79897,69.1,1.2190038
181,17001,9.5896,61.2,1.1812176
182,31167,12.346066,36.1,1.2840388
183,29133,7.5505075,58.1,0.96522605
184,38083,9.506018,29.8,1.4572319
185,18131,10.956006,51.0,1.2825701
186,39159,10.779208,52.5,1.3438834
188,19143,11.70672,56.3,0.9926088
189,31097,10.890247,32.3,1.2792536
190,55067,9.390647,46.4,2.674566
191,20047,14.154708,36.0,1.5906996
192,27161,12.940883,60.5,1.1099435
193,18175,10.042598,54.7,1.3541268
194,39059,12.33538,47.6,1.8633637
195,19171,11.2349,61.4,1.2123303
196,31077,14.147414,51.8,1.3742536
197,17171,10.268273,72.1,1.1948963
198,29077,8.969332,28.4,1.5082331
199,26129,11.928113,36.3,1.8065652
200,55047,12.390816,54.2,1.6322687
201,27099,11.588031,60.8,1.2939438
202,38027,10.045321,34.6,1.577405
203,27141,10.545224,47.2,1.4613792
204,18075,10.075776,55.3,1.3583418
205,39103,11.203053,50.6,1.5263851
206,19087,10.220932,60.3,1.1190369
207,17117,10.756347,65.1,1.1092725
208,29015,8.742766,47.1,1.5642109
209,46125,10.95177,36.0,1.1453668
210,26067,10.900098,55.2,1.3822658
211,55075,10.681056,38.8,2.1464558
212,27079,13.004563,61.3,1.2286203
213,38071,9.835112,33.7,1.5709178
214,27169,12.86551,62.2,1.4955373
215,39033,11.407233,63.8,1.2776811
217,18055,9.242774,52.3,1.2375162
218,19017,11.387506,66.7,1.2259628
219,19115,9.948201,61.4,1.2579825
220,17145,7.020964,43.4,1.1317621
221,31021,11.744803,43.3,1.215461
222,26111,10.704742,50.4,1.3985201
223,55021,12.157632,60.6,1.6074779
224,38001,7.778734,18.4,1.5396105
225,20019,7.063062,12.2,1.1753213
226,27107,10.263173,42.6,1.2123023
227,39013,5.811723,45.6,2.0180197
229,18083,10.071037,57.4,1.1654081
230,19061,12.149589,68.6,1.357777
231,17125,10.373181,62.6,1.2332932
232,31177,11.882619,41.5,1.2849394
233,26011,10.053783,39.5,1.455414
234,20191,7.5449085,12.5,1.0079497
235,27023,13.675097,48.1,0.9740991
236,18029,9.818095,47.4,1.5752017
237,17025,8.478105,57.3,1.1821554
238,27051,12.480464,43.5,1.1255627
240,19005,11.545312,61.2,1.4838747
241,31121,13.2000265,51.3,1.523178
242,55121,11.848374,49.3,1.7281947
243,29185,8.537408,31.9,1.4705384
244,39113,9.915437,51.1,1.2931261
245,19161,12.183451,61.3,1.1208931
246,17007,10.833957,62.2,1.2927372
247,31059,13.77765,64.2,1.2692436
248,38081,10.908452,42.0,1.0994217
249,20099,6.5781813,9.3,1.2013483
250,18129,9.039124,60.7,1.2672467
251,39157,11.670397,48.6,1.5565505
252,19141,12.393487,59.4,1.0346223
253,46107,8.838551,39.8,1.385027
254,29167,9.481145,31.6,1.5400485
255,55065,12.0776205,67.6,1.4573624
256,20045,7.9665384,29.8,1.1772223
257,20143,9.892644,20.5,1.331944
258,27167,11.797185,37.2,0.9959669
260,18173,9.344504,57.2,1.2673689
261,39057,10.875644,55.4,1.301303
262,19169,10.740665,60.0,1.10505
263,17169,10.812212,63.1,1.3032793
264,46087,11.27059,34.4,1.1443743
265,55045,11.2816515,64.8,1.5502661
266,20073,7.287518,19.6,1.2428628
267,27097,11.508893,51.4,1.8659755
268,38025,9.715377,25.2,1.5710975
270,18073,11.406534,54.6,1.3018668
271,39101,11.526497,58.3,1.3151144
272,19085,11.395935,52.4,1.2601221
273,17107,11.673796,71.8,1.1628377
274,29013,9.184442,29.2,1.2788823
275,46115,9.889737,41.2,1.1817353
276,26065,10.527241,45.5,1.3949685
277,29111,8.546376,41.8,1.1921748
278,26163,9.28253,25.2,1.7306726
279,55073,10.584344,47.1,2.0834708
280,27077,7.1652994,39.1,2.724391
281,38069,10.533458,35.0,1.5739894
282,18011,10.455184,62.4,1.2316366
283,39039,9.345538,51.3,1.4480226
285,18053,10.326558,56.3,1.2708848
286,19023,11.374394,61.6,1.2280416
287,19113,11.217332,64.6,1.2783858
288,31011,13.581205,55.4,1.3021804
289,46061,11.625976,31.8,1.1727816
290,26109,5.474876,33.9,2.5710325
291,55011,12.136008,52.0,1.7098871
292,20017,8.314482,33.6,1.1029147
293,27105,11.745189,51.6,1.0398788
294,18081,9.438074,62.2,1.3328636
295,19051,8.757678,44.6,1.2628742
296,20189,14.143798,64.1,1.7514778
297,27021,8.037897,35.7,2.7488384
298,18019,10.032464,52.6,1.3392003
299,46005,10.442524,32.9,1.2198774
300,29211,9.047418,40.6,1.4179279
301,27049,12.816052,59.5,1.3287346
303,17059,7.4595337,55.3,1.2739811
304,31127,11.955205,45.7,1.2515601
305,26017,11.054635,47.4,1.2906916
306,55127,10.637488,60.1,1.4301239
307,20197,8.4977865,34.2,1.2348822
308,39119,12.133149,49.4,1.5765122
309,19167,12.708435,62.9,1.1022699
310,17005,9.58609,58.6,1.0458828
311,31155,12.290748,47.3,1.2953854
312,29219,8.243854,48.2,1.3134403
313,38087,7.184373,19.2,1.6047194
314,20097,14.162123,41.0,1.6561958
316,18135,10.073146,55.8,1.2471727
317,39147,10.384196,57.6,1.328365
318,19195,12.601432,62.0,1.2518928
319,29165,9.470267,47.4,1.1984266
320,55071,11.770936,57.8,1.716085
321,20035,7.028721,9.5,1.0597321
322,20141,9.642723,13.6,1.5764256
323,27165,12.096308,60.7,1.0349697
324,18163,9.7546625,59.1,1.1823287
325,39063,10.779803,58.1,1.2888539
326,19175,10.203326,41.4,1.1290035
327,31001,13.611785,62.7,1.3000951
328,46043,12.799563,33.9,1.3123065
329,17175,12.2475,70.8,1.2787359
330,46085,9.705888,25.8,1.4406906
331,55001,12.166507,49.1,1.9228867
332,55099,9.120775,40.7,3.032267
333,20079,9.199639,25.9,1.1534342
334,38031,9.309438,34.1,1.3240563
336,18079,10.50587,52.8,1.3188249
337,39091,10.461024,54.5,1.3956301
338,19075,11.981883,64.9,1.0897574
339,17105,10.511472,63.5,1.1765099
340,46023,12.247109,32.0,1.3997667
341,17203,11.191034,69.1,1.1383845
342,29109,9.025095,30.6,1.4111178
343,26161,10.009832,42.4,1.4323677
344,55079,10.24485,59.4,1.5689274
345,27131,12.945956,60.7,1.2722759
346,38059,8.720836,27.7,1.6494695
347,18009,10.387168,56.1,1.2618624
348,27173,12.3733225,49.7,0.965235
349,39037,9.903952,56.6,1.2976296
351,18107,11.283048,64.5,1.2612611
352,19021,12.426122,57.2,1.0640385
353,19119,12.005315,62.2,1.0297529
354,46051,11.334046,38.2,1.1237171
355,26099,10.133461,38.7,1.4652233
356,55009,10.901845,51.1,1.8280739
357,38005,10.288018,37.1,1.5658345
358,20023,12.430276,62.4,1.3364284
359,27111,10.922437,39.5,1.5532149
361,18087,10.7978525,56.0,1.2517326
362,19049,10.451135,59.8,1.1099486
363,17049,10.360995,59.9,1.1229328
364,31181,12.36092,41.1,1.500003
365,26015,10.930579,52.7,1.4162632
366,27011,12.019876,41.0,0.977281
367,18017,10.9166,57.1,1.2988118
369,27055,12.40878,61.7,1.6123928
371,39171,10.456911,55.1,1.4164661
372,17057,10.901246,62.5,1.316049
373,31125,13.543108,45.0,1.3850998
374,26023,10.070458,52.3,1.3967881
375,38105,9.367138,19.0,1.4751763
376,20123,10.259498,24.7,1.4187632
377,39117,10.57512,55.1,1.4362551
379,19165,12.051579,58.0,1.1778734
380,31153,11.774799,43.3,1.2402759
381,29127,8.913548,46.8,1.2153957
382,29217,8.352527,21.8,1.2900828
383,20103,8.955011,38.2,1.1429074
384,18133,9.878154,60.3,1.242633
385,39145,10.227025,49.1,1.5119188
387,19193,12.60106,56.4,1.1903373
388,46111,11.909293,31.8,1.2817403
389,29155,7.558427,47.8,1.0370305
390,55069,10.130115,40.1,2.7048998
391,20131,9.800356,39.8,1.2815669
392,27155,11.657154,42.2,0.941572
393,18161,10.470749,59.5,1.2222819
394,39061,10.111337,54.9,1.3907845
395,19173,11.2738495,52.9,1.1489179
396,17173,11.06275,67.1,1.2451669
397,55007,7.550848,30.0,3.3512983
398,29071,9.394068,43.3,1.5369987
399,26123,11.166791,52.2,1.7093756
400,55097,11.924308,42.2,1.8160148
401,20077,8.36685,9.4,1.2469122
402,27101,11.237472,49.1,1.0465755
403,38029,10.176136,28.9,1.3797255
405,18077,9.712133,49.4,1.3813065
406,19073,10.790679,59.0,1.0459638
407,31035,14.0881605,59.9,1.231054
408,46021,9.916945,32.6,1.326684
409,17201,10.635324,62.8,1.3721545
410,29001,9.160949,41.7,1.3303245
411,55035,12.086707,42.4,1.6505522
412,29099,9.232646,46.5,1.6636422
413,55077,11.427081,43.3,1.6880786
414,27129,13.399991,53.6,0.92066705
415,39027,10.881251,54.5,1.1779944
417,18105,9.538051,55.1,1.7310956
418,19011,10.830106,66.1,1.1704415
419,19117,8.801166,43.1,1.3093051
420,17139,11.4646845,65.7,1.1544037
421,31015,13.570742,30.0,1.4511462
422,46049,8.720001,41.0,1.26078
423,55015,10.8792095,59.7,1.6984763
424,20021,6.967552,16.0,1.1916511
425,27109,12.828893,62.0,1.4740162
427,18085,10.125762,54.9,1.2597834
428,19055,12.5787115,67.4,1.2670785
429,17055,7.143709,47.0,1.1533775
430,20177,8.456533,35.2,1.2049837
431,27009,10.859131,45.8,1.5979438
432,18023,11.120828,61.0,1.2279692
433,17083,9.501472,63.2,1.1090636
434,27053,11.560601,51.0,1.4019945
436,39169,11.074014,52.0,1.3793736
437,17063,10.120612,63.1,1.2247379
438,29145,9.532756,22.3,1.2974057
439,26021,10.419706,43.3,1.2653656
440,55115,11.147756,52.1,1.8006811
441,20121,9.328389,29.5,1.2719333
442,39107,10.23473,56.9,1.259246
443,19155,11.62452,51.0,1.2145839
444,31061,13.549641,47.2,1.2835305
445,31159,14.268296,53.6,1.3089051
446,29125,10.070321,38.2,1.8452891
447,20059,7.8240614,23.5,1.1810799
448,18123,8.9929,51.6,1.4683231
449,39151,10.710499,48.6,1.401222
451,31089,14.245591,58.5,1.3594333
452,46109,11.69008,42.2,1.0761874
453,55059,9.925054,55.6,1.3899775
454,27153,10.758762,46.4,1.8346729
456,18167,9.238597,55.7,1.2215719
457,39051,10.453391,59.1,1.4555944
458,19099,11.0165415,60.1,1.2465681
459,17163,9.170806,53.6,1.0543557
460,55005,10.388147,43.2,1.845543
461,29069,6.899181,46.5,1.0942459
462,26121,11.010617,51.3,1.4788724
463,27091,11.755094,62.4,1.0367932
464,38019,8.635885,39.3,1.8227133
466,18067,10.856919,64.2,1.2936794
467,39095,10.307088,53.9,1.3526714
468,19079,11.036227,61.3,1.0172696
469,17109,11.439145,66.3,1.22796
470,29007,8.635498,46.5,1.1112411
471,26059,10.672225,52.0,1.5332576
472,55033,11.512731,45.6,1.6769199
473,29097,8.055207,26.7,1.2277001
474,27135,7.754575,41.7,2.2849376
475,38063,10.20326,32.9,1.5479314
476,18013,10.729936,53.8,2.1424518
477,39025,11.019221,48.2,1.3930947
478,18111,10.6524105,59.3,1.2696635
479,19009,12.018842,57.9,1.140263
480,19107,9.519031,53.1,1.1994593
481,17137,12.119496,70.0,1.2690667
482,55013,9.566814,39.3,1.9953536
483,20011,7.917056,17.0,1.3493814
484,27035,8.830881,27.8,2.377196
485,18041,10.244603,57.3,1.3329949
487,19053,9.887185,37.9,1.1547235
488,17053,10.459268,66.7,1.210249
489,31169,12.846877,55.3,1.2720197
490,20183,10.499333,24.7,1.548491
491,27015,11.923195,56.5,1.0630786
492,18021,9.18223,58.1,1.2046487
493,17081,7.6311617,48.1,1.2299582
494,27043,12.545587,61.4,1.1071806
496,39175,10.827474,61.6,1.3083544
497,17019,11.458076,69.4,1.1376874
498,17061,10.744033,66.6,1.1959443
499,31113,15.81883,56.5,1.4990124
500,29151,9.490276,41.0,1.5640516
501,55113,8.85387,41.7,2.7768345
502,20127,8.873481,32.7,1.1165767
503,39105,11.669175,44.5,2.093509
505,19153,10.358148,54.1,1.1453912
506,29221,10.352454,43.4,1.6798099
507,20155,10.489788,21.4,1.3911139
509,18121,9.995296,57.4,1.2828213
510,39149,10.130967,56.1,1.3105552
512,19197,11.945326,60.6,1.0731305
513,31095,12.932481,49.9,1.2923161
514,46099,12.132451,54.4,1.0612817
515,29159,9.290676,43.1,1.2125508
516,55057,11.424803,46.5,1.915428
517,27159,10.837578,44.2,2.045412
518,39049,10.506665,52.3,1.275183
519,19097,11.40001,66.3,1.4443469
520,46045,8.820517,38.3,1.234173
521,17161,11.337022,66.3,1.3406204
522,29059,9.619981,30.3,1.5768232
523,26127,11.606328,41.7,1.6323102
524,55101,10.013669,54.6,1.3926764
525,27089,8.836177,37.2,1.6609728
526,38017,10.641805,45.6,1.0755407
527,18065,9.909121,55.8,1.3297026
528,39093,10.633586,50.8,1.461551
529,19035,12.846581,59.6,1.109298
530,19077,11.030124,58.6,1.1727192
531,17099,10.699238,65.7,1.1146696
532,31039,12.685557,46.8,1.2262287
533,46073,11.467813,30.2,1.4218891
534,29005,11.780189,53.2,1.2332326
535,26057,10.509738,52.9,1.3590908
536,55039,12.096586,56.8,1.5359708
537,29103,8.509439,42.8,1.243222
538,26155,9.87231,42.5,1.3506545
539,27133,12.023635,55.5,1.0228962
540,38061,10.476922,20.6,1.470338
541,18003,9.613797,54.7,1.308393
542,39031,11.291759,51.9,1.6824841
544,18109,9.647745,59.3,1.2870045
545,19015,11.22976,60.4,1.0512305
546,19105,11.498231,61.7,1.2574937
547,17143,11.841733,64.0,1.3154496
548,29033,8.6076975,52.6,1.2765294
549,20009,10.486131,19.1,1.5346218
550,27033,11.868602,53.1,1.0373011
551,18047,9.712341,57.0,1.2905033
553,19043,11.690976,64.5,1.450392
554,31175,15.331794,60.4,1.3886564
555,26001,10.891753,43.0,1.9366862
556,27013,12.147612,62.5,1.100848
557,17087,8.361437,45.1,1.4935465
558,26045,10.318367,53.3,1.3431511
559,27041,11.00458,42.6,1.4402881
560,39131,11.731171,53.4,1.7892556
562,39173,10.606196,56.8,1.3141032
563,17017,11.712612,64.6,1.2856823
564,31119,12.2935915,46.0,1.2591431
565,55119,10.695416,41.4,2.081712
566,38099,10.152641,42.8,1.6159462
567,20125,7.013755,10.7,1.1382872
568,19159,10.581541,41.8,1.189697
569,31147,11.700822,46.2,1.2199382
570,29177,8.990326,46.4,1.1758751
572,18127,10.966875,54.8,1.2763687
573,39139,11.000789,56.7,1.4909493
574,19187,11.19902,57.5,1.0368897
575,31093,13.519553,51.1,1.4741611
576,46097,11.62678,33.1,1.2130823
577,29157,8.112852,47.6,1.2339796
578,55063,12.086047,53.9,1.7506654
579,20091,7.5363007,32.8,1.2182498
580,38043,10.002303,25.8,1.5590522
581,20133,6.5475006,11.0,1.2627453
582,18155,10.9966,55.2,1.6850916
583,39055,11.690883,46.3,2.1697233
584,19103,10.313924,62.1,1.2691565
585,46035,12.3133335,37.1,1.2292119
586,17167,13.254587,72.7,1.1894627
587,29057,7.814374,25.2,1.2978859
588,26125,10.346834,34.2,1.6408793
589,55091,12.447677,51.8,1.5945514
590,27095,9.737505,40.5,1.7427444
591,18071,10.382531,59.3,1.3186224
592,39083,10.9711485,51.4,1.5337242
593,19033,12.026523,60.8,1.1382917
594,19131,12.629855,64.6,1.2495412
595,17097,9.965915,57.3,1.3664984
596,31037,12.5119505,43.2,1.2342744
597,46079,11.518655,44.9,1.0574342
598,17195,11.662484,66.4,1.337678
599,26063,10.9345455,44.6,1.369282
600,29101,9.364276,39.1,1.3156071
601,38051,9.20325,26.2,1.4387206
602,18001,9.510193,55.2,1.32094
603,39029,11.397212,46.8,1.6954598
605,19013,10.660319,64.5,1.1837736
606,19111,9.348157,54.6,1.1346717
607,17141,11.284887,67.6,1.2461733
608,26091,9.964576,51.9,1.3647741
609,20015,7.6247945,18.3,1.0992626
610,27039,12.136928,61.9,1.2578673
611,19041,11.970006,56.9,1.0851265
612,17041,11.709472,69.0,1.1266699
613,31173,12.105159,32.6,1.225818
614,26007,10.892677,38.5,2.141838
615,17085,11.480423,62.6,1.4655218
616,29201,8.035363,47.1,1.2109661
617,27047,12.391554,60.0,1.1725957
618,39129,10.581529,56.2,1.18925
619,17023,10.094545,61.3,1.2622299
620,29139,8.471472,48.8,1.2824955
621,55117,11.495976,54.1,1.6671433
622,38097,10.1343775,41.1,1.238415
623,20115,8.392829,17.9,1.1482675
624,39109,10.59106,53.9,1.3527423
625,18179,10.085351,57.4,1.2474508
626,19157,10.490364,60.4,1.2261436
627,31055,12.04609,43.0,1.2751386
628,31145,14.002042,51.5,1.2953266
629,29183,8.029321,49.4,1.1805192
630,20061,10.4523325,41.1,1.2022743
631,20159,11.09854,16.4,1.3910218
633,18125,9.75125,50.4,1.3002652
634,39137,10.709512,56.8,1.3153247
636,31083,14.383231,60.3,1.2655126
637,29083,9.133389,37.1,1.4151552
638,55061,11.549066,52.6,1.7238761
639,20089,10.587453,34.2,1.4505739
640,38041,8.134924,15.1,1.5207705
641,27147,12.569438,63.0,1.1651717
643,18153,9.728174,54.9,1.2155291
644,39053,11.8616,48.3,1.7673591
645,19101,9.332513,50.7,1.2307149
646,17165,7.9853926,52.8,1.2436358
647,29063,10.449446,42.7,1.2112118
648,26115,9.488673,39.3,1.3753496
649,55089,11.4550295,57.5,1.6444468
650,27093,12.033174,47.2,1.1355894
651,38021,9.922173,40.5,1.2200043
653,18069,9.834502,57.5,1.3057421
654,39081,12.499559,49.3,2.1697078
655,19039,9.891316,40.2,1.2071192
656,19129,10.916566,52.1,1.2159088
657,17103,11.518426,66.8,1.2131501
658,31027,13.175103,53.2,1.2432231
659,46077,10.651652,40.6,1.0840856
660,17193,8.31565,54.5,1.2252607
661,55027,12.504415,63.9,1.4674422
662,27121,11.834322,44.3,1.2480816
663,38049,10.6834345,32.4,1.563205
664,18007,10.664361,61.4,1.1990061
665,39019,10.519033,46.0,1.8458203
667,18097,8.582842,57.8,1.3607951
668,19067,10.56584,61.9,1.1942348
669,19109,12.039858,56.2,1.0159292
670,17131,10.8476925,65.0,1.3600413
671,29037,8.935947,34.8,1.2492638
672,20013,11.050867,53.3,1.1745958
673,27037,12.669424,55.4,1.4285289
674,18035,10.179074,57.9,1.2245383
675,19047,13.079152,62.8,1.1497034
676,17047,9.04461,53.5,1.1520259
677,26005,10.886381,49.4,1.283782
678,20169,10.079292,19.7,1.2314905
679,27065,9.264653,42.0,1.8148819
680,17075,9.978119,63.8,1.1898377
681,29207,7.9559307,47.4,1.116639
682,27003,9.53885,45.5,1.6677418
683,27045,12.149089,61.1,1.434827
684,39135,10.138426,52.8,1.281862
685,17021,12.596574,69.5,1.1519821
686,31107,12.938786,40.9,1.2922977
687,29137,8.813265,47.1,1.2053465
688,55107,9.326697,41.4,2.066532
689,38103,10.090925,34.4,1.3333749
690,20113,10.1726885,16.9,1.2309939
692,18177,10.90536,55.9,1.3929667
693,19147,11.642722,57.9,1.0603825
694,31053,12.048259,45.7,1.1339957
695,31151,13.368389,45.1,1.2763597
696,20157,11.633555,43.3,1.349911
697,18115,9.877934,52.6,1.6637702
698,39143,10.20111,58.4,1.3390533
699,19191,11.459819,66.3,1.4392459
700,31081,13.543408,66.9,1.2870847
701,46101,12.452282,53.2,1.0128498
702,20095,10.3760805,22.5,1.4040377
703,38047,9.365341,28.6,1.5356843
704,27145,12.0978775,50.1,1.2730933
705,18159,11.447797,62.2,1.2847074
706,39043,10.661937,58.9,1.3267688
707,19091,12.168258,59.0,0.99531406
708,46039,11.334588,48.1,1.113706
709,17155,10.798617,64.6,1.1970024
710,29019,8.163936,40.6,1.3225489
711,46129,9.701299,38.6,1.3578935
712,55095,10.46814,44.3,1.8432027
713,38075,10.884191,27.9,1.50957
715,18059,8.7730255,56.2,1.2824854
716,39087,10.457236,49.9,2.041626
717,19037,10.633811,63.6,1.2134991
718,19135,9.595241,47.4,1.2396531
719,17101,9.264643,58.0,1.2132517
720,31025,11.490915,38.9,1.1908631
721,46067,11.008961,28.6,1.2213101
722,17199,7.726184,45.9,1.3663274
723,26051,12.194512,44.2,1.871652
724,55025,11.981328,61.0,1.5818022
725,29089,8.410431,39.6,1.2737379
726,26157,11.287248,46.0,1.3544142
727,27127,12.724751,50.1,0.94767267
728,38055,10.336204,27.3,1.4634013
729,18005,10.122959,57.3,1.3314724
730,39017,10.530921,51.4,1.3152026
732,18103,9.539008,57.1,1.2844919
733,19065,11.251976,63.4,1.2586722
734,17129,11.770013,67.9,1.2667576
735,29027,8.462795,49.4,1.3725271
736,20003,7.614651,23.2,1.1367192
737,18033,9.529081,54.2,1.3949445
739,19045,11.264943,66.0,1.270315
740,17045,11.297256,67.9,1.2307248
741,46011,12.140047,47.8,1.1176226
742,20175,15.773382,57.6,1.6606133
743,27071,7.713787,30.6,2.880269
744,17073,10.988545,66.8,1.2623419
745,29205,8.561656,44.0,1.209321
746,27001,7.234138,27.7,1.7380841
747,39133,10.965535,47.4,1.7668552
748,17011,11.80012,67.5,1.241786
749,29143,7.4850445,50.1,1.0325718
750,55105,11.083129,61.9,1.4521071
751,38101,10.947866,31.5,1.4777874
752,20119,15.191334,67.6,1.5166062
