,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
82,19033,4.2061,58.9,0.80977124
83,31167,5.341134,57.5,1.5288155
84,18129,4.122046,57.3,0.7816304
85,26027,5.7160864,50.1,0.89505315
86,19103,4.941917,55.4,0.8622094
87,38063,3.1956353,28.1,0.85514903
88,55089,5.618747,50.6,1.3273497
89,17197,5.975037,49.8,0.7602073
91,29217,2.513748,35.1,0.9864123
92,19187,3.6443176,54.9,0.82345825
93,38019,3.5446458,26.6,0.6720819
94,55061,4.934134,47.9,1.0553832
95,27145,2.8160028,52.4,0.8564546
96,17153,3.1160917,46.1,0.8012286
97,20063,4.8701487,46.8,1.7610087
99,39023,6.2174916,56.0,0.724197
100,29031,2.5290098,46.5,0.8231284
101,19159,3.2722487,43.2,1.0139527
102,27049,4.097643,58.1,1.0440537
103,17057,4.809271,56.0,0.8187477
104,55049,4.5640016,53.5,1.1937834
105,20125,2.7127779,36.0,0.9448526
107,29019,2.9377377,39.8,0.8129228
108,19147,4.0763183,59.5,0.858861
109,17029,5.1444488,62.3,0.63980705
110,39041,5.3767247,47.4,0.84404063
112,18017,6.700262,51.1,0.71368015
113,18183,5.6463685,43.8,0.74911207
114,27105,4.577082,57.1,0.9083957
115,17145,3.6164227,42.9,0.76922506
116,55105,5.301351,53.4,0.991093
117,20181,6.916438,60.2,1.7281843
118,31011,6.024902,58.5,1.6725233
119,18087,5.541214,51.6,0.7899623
120,39141,5.319987,57.4,0.8552549
121,55009,4.943423,52.0,1.1003058
122,17117,4.157554,55.0,0.7014339
123,20169,2.9457307,35.2,1.426177
124,18075,6.9710994,43.7,0.6899626
125,39129,5.6543407,53.1,0.7274694
127,19047,4.91177,58.5,1.039555
128,20013,4.1540484,46.5,1.0234872
129,31099,6.442267,65.2,1.5930434
130,18175,4.484667,46.9,0.95975584
131,19109,4.170423,61.0,0.7688749
132,19035,5.0477533,62.7,1.056593
133,38069,3.990942,26.9,0.80919886
134,46079,4.97258,49.0,0.9794873
136,31071,5.728547,59.1,1.7745435
137,18131,6.1365514,43.8,0.61642253
138,26005,5.808102,45.9,0.8774554
139,19097,5.5634604,58.3,0.8799099
140,17199,3.4742455,46.0,0.8194467
141,31133,3.2273552,33.8,1.0334954
142,46119,5.2389994,41.0,1.3962322
144,39029,6.2918897,45.7,1.0897152
146,19197,3.8487473,59.0,0.7690646
147,27063,3.8769362,56.7,0.89829075
148,38029,3.8706074,34.6,1.0247054
149,55063,4.1939516,50.2,1.2177043
150,17005,3.8509185,48.5,0.7104033
151,27147,3.9901686,58.0,0.9544064
152,20155,3.1700878,35.6,1.1979156
153,17155,5.460622,60.0,0.7621457
154,46107,4.340953,44.3,1.2320838
155,39017,4.7542996,45.1,0.90589845
156,26093,5.2061687,47.6,0.94979346
157,29025,2.67493,35.5,0.9761666
158,19153,3.827928,52.4,0.9823625
159,27051,3.290046,47.4,0.74973255
160,17059,3.6315436,51.6,0.72128373
161,20127,2.2364101,35.8,1.1816022
162,39087,4.911018,34.6,1.2992917
164,26049,5.364178,46.0,0.9908016
165,27023,3.8693032,50.3,0.84214205
166,39043,6.518352,51.2,0.8810178
168,18019,4.4975963,44.6,1.1103418
169,18177,5.81627,54.6,0.78832495
170,27107,3.8428888,40.0,0.76972926
171,17147,5.482039,73.1,0.6624779
172,55107,3.4961965,40.0,1.3345791
173,20183,4.305385,35.2,1.5921022
174,31021,4.225919,56.3,1.23856
175,18081,5.170461,53.0,0.86153764
176,39143,6.9561872,49.3,0.89669955
178,29183,4.138398,46.8,0.90606326
179,55011,4.1256084,48.1,1.187875
180,27079,3.4977512,56.2,1.0686394
181,17119,4.002099,55.1,0.7512842
182,20171,7.1333337,62.5,1.8489735
183,18053,6.68788,44.8,0.6923642
184,39131,5.2938285,49.8,1.1006434
186,19041,4.172887,60.7,0.9494085
187,20015,2.4969566,41.0,1.17144
188,31077,5.816278,58.0,1.6870167
189,18169,6.5067515,48.4,0.70265144
190,19111,4.0171638,47.0,0.8381972
191,19013,4.487423,56.0,0.83035725
192,38071,3.699447,24.9,0.80301815
193,46073,5.2697186,49.2,1.3507211
195,31065,6.2183394,57.8,1.9931133
196,18141,5.76145,45.9,0.8039508
198,19099,4.5330834,57.9,0.9573495
199,55101,5.2972617,49.0,1.0547768
200,27153,2.716009,47.8,0.9993999
201,17193,3.8938587,47.7,0.6608823
202,31135,8.357883,61.9,1.9446013
204,39031,5.7137685,48.5,1.1360695
205,38031,3.9440231,29.7,0.7830687
206,55057,4.5007834,46.7,1.209343
207,17007,5.6187563,58.1,0.9170054
208,20133,2.480053,36.2,1.0123267
209,46085,4.782356,52.4,1.6209242
210,20059,2.4271188,38.3,1.0674084
211,39093,6.164848,46.9,0.9275636
212,39019,5.1058006,25.1,1.0919247
213,19155,4.6213536,58.5,1.0179274
214,17069,2.4940872,43.3,0.85501504
215,20121,2.2102933,42.4,1.1392214
217,26051,5.968831,45.4,1.2749981
218,17025,3.8937082,46.1,0.6839775
219,31179,5.2793117,58.8,1.4125916
220,39053,5.578726,49.1,1.2117667
222,29061,2.7758763,39.9,1.0059174
223,18029,4.4771404,48.2,0.97878146
224,18179,7.3957763,41.5,0.6309556
225,17125,4.8500443,51.4,0.7250817
226,55117,5.4662766,49.5,1.2158241
227,31023,5.233763,61.1,1.2256985
228,18083,4.370873,47.8,0.7707681
229,39137,6.7288146,45.2,0.83626366
231,55021,5.3446455,52.4,1.1241024
232,27073,4.2456346,50.5,0.9355333
233,17113,5.9245467,64.6,0.6310438
234,20021,2.6252327,41.3,0.92470795
235,18055,4.012044,48.6,0.7813737
236,39109,5.98239,56.6,0.79444647
237,19043,4.7103252,56.8,1.014492
238,38003,3.7439709,34.7,0.75698096
239,20009,3.926566,30.8,1.579482
240,31079,7.0600014,66.5,1.6241429
241,18171,5.301992,58.5,0.62096953
242,26045,5.9434495,48.6,0.8973259
243,19105,5.0748754,55.2,0.763533
244,19015,4.1975975,53.7,0.8437619
245,31141,5.920215,63.0,1.4196242
247,31067,4.089875,46.8,1.0080369
248,18143,4.8275313,43.8,1.0752244
250,19077,3.8812149,54.4,1.0034137
251,55103,3.7465606,41.4,1.1494907
252,17013,4.121711,55.2,0.90352446
253,27155,3.3459306,45.6,0.76341736
254,17195,5.763622,60.7,0.78648275
255,31129,5.7303467,52.9,1.2775929
256,46115,4.6285477,41.4,1.0692607
258,39025,4.644917,46.6,0.9257612
259,19193,4.556957,56.4,1.2398914
260,27059,2.9886293,43.8,1.1873131
261,55059,5.3052526,50.8,1.024052
262,17001,3.7402992,52.1,0.7708602
263,17167,5.182415,60.7,0.7519849
264,46087,4.842196,48.9,1.2733319
265,39095,6.796744,48.0,0.9446506
266,29037,2.7220259,39.0,1.0805678
267,29187,4.2674813,54.7,1.1204333
268,19165,4.7824607,57.2,0.95727795
269,17071,5.129605,57.3,0.7739618
270,31185,6.175083,65.8,1.1924542
271,39083,5.3975925,50.7,0.9110683
273,27019,2.9453478,58.5,0.9844027
274,17027,3.893858,48.0,0.7620091
275,38081,3.3389223,35.8,0.8251324
276,39055,6.3420434,33.4,1.4502742
277,18031,5.353989,57.4,0.82308984
278,27119,3.8825874,35.6,0.76347893
279,17127,3.2328215,50.2,0.78256816
280,55119,4.1553016,45.8,1.2872646
281,18093,4.1970687,48.9,1.0464598
282,39139,5.885815,48.2,0.84055865
283,55023,3.664761,40.7,1.2847043
284,17115,5.1198506,67.4,0.72477776
285,20023,7.212497,58.0,1.818227
286,18049,6.110101,45.2,0.6582252
287,29151,3.507617,39.5,0.95340544
288,29186,4.440467,46.3,0.9069116
289,19053,3.1541147,46.4,1.0584706
290,20011,2.079104,30.6,1.087748
291,31073,6.8602757,63.6,1.8410469
292,18149,5.5545974,46.9,0.8137408
294,19107,4.2887163,53.4,0.92245424
295,19009,4.3705535,57.8,0.97422534
296,38067,3.952757,36.6,0.791942
297,17201,5.55548,54.9,0.9356761
298,31143,6.337376,63.8,1.2478498
300,18137,4.5552864,45.4,0.88066554
302,19079,3.9209409,54.3,0.8022352
303,38039,3.657816,34.5,0.85836935
304,17015,6.0942473,63.6,0.7706145
305,27165,4.645994,59.0,0.8781438
306,17173,4.6790943,59.6,0.6542273
307,31131,3.6519141,49.6,1.063918
308,46125,4.8140683,52.7,1.3245132
309,39027,5.49515,56.8,0.7937582
310,29225,3.3428607,36.4,1.0580492
311,19195,4.185658,59.4,0.8098686
312,27069,3.4666991,31.8,0.7861049
313,38027,4.0862236,25.9,0.9074289
314,17161,5.414707,58.2,0.89447325
315,20039,4.904692,41.3,1.856388
316,39089,5.0274386,47.8,0.9193943
318,26091,6.204682,48.7,0.890403
319,19167,5.217872,64.1,1.2160671
320,27025,3.3170254,45.8,1.1797878
321,39061,5.6291685,59.7,1.0058107
323,29101,2.9522386,33.9,0.9797951
324,18037,4.425722,54.4,0.88130146
325,26063,6.385097,52.6,0.98921657
326,27125,3.7896066,35.5,0.78721833
327,17037,5.9922442,61.2,0.73766136
328,38083,3.353643,25.3,0.91119283
329,39049,6.075898,47.6,0.8446891
331,29057,2.695592,35.6,0.90457493
332,55029,4.682288,40.5,1.210118
333,27113,3.688198,35.2,0.7864598
334,17121,4.109157,48.1,0.72661024
335,31019,6.865296,64.7,1.8200275
336,18095,6.067432,49.1,0.74215513
337,39149,6.652603,52.2,0.68069226
339,29157,3.7311409,48.5,0.78822607
340,26149,6.42987,53.3,0.84278107
341,55017,3.905468,44.9,1.1932509
342,27085,3.0666473,52.5,0.8465317
343,18051,4.4495163,55.2,0.8193931
344,29145,2.6537576,41.8,1.0644298
345,19055,4.9171743,56.8,0.779846
346,18151,5.0143714,48.9,0.8169584
347,19117,3.4427457,49.1,1.0444882
348,19011,4.853353,56.5,0.77412605
349,38077,3.2658799,38.0,0.7659221
350,17203,5.705648,63.4,0.6610501
351,31137,7.432301,70.2,1.7475141
352,31047,7.132766,72.2,1.9248781
353,18139,5.6313205,55.9,0.7323099
355,19073,3.8181634,53.6,0.868288
356,55099,4.650475,31.6,1.5082803
357,27001,1.9785275,32.0,0.99803007
358,17009,3.956389,49.0,0.8425078
359,27167,3.30131,40.2,0.7843497
360,17175,6.085879,62.6,0.69309574
361,31109,3.9120674,51.6,1.0517029
362,46127,4.4779553,55.0,1.4486891
363,20077,2.878736,28.9,1.052486
365,39037,6.396631,56.3,0.6816279
366,29227,2.8477516,38.2,1.0813776
367,17079,4.250571,53.1,0.6729431
368,55071,5.2742896,47.2,1.0747389
369,20131,3.5871904,31.4,1.0887412
370,17163,3.8887289,45.8,0.77208614
371,46083,4.6595097,54.2,1.2695904
372,39091,6.503603,51.0,0.72231025
374,29033,2.724723,37.3,0.8841724
375,19161,4.3336377,60.7,0.9338338
376,27027,3.3845382,40.6,0.7760774
377,17067,4.210129,56.2,0.7810582
378,20103,2.6912317,33.7,1.1461203
379,39063,6.888082,47.9,0.84118104
381,18039,6.334272,51.1,0.84072757
382,26057,6.3538485,53.0,0.9568631
383,19005,4.064744,54.1,1.0763408
384,27127,4.6420712,54.5,0.8582133
385,17039,5.336452,63.4,0.7002683
386,38093,3.5846028,31.3,0.8201617
387,55127,5.1751738,54.8,1.0023997
388,31025,3.682625,53.7,1.0396702
389,39051,6.9241867,51.4,0.87528527
390,29059,3.5825605,42.6,1.1405494
391,18027,4.308155,53.4,0.8498992
392,27115,3.2025342,49.1,1.1700633
393,17123,5.6996145,60.1,0.6865585
394,55115,5.250074,45.8,1.2557176
395,46005,5.1384015,46.2,1.1604838
396,20191,2.6867383,31.1,0.96701735
397,18089,5.7968583,47.6,0.78006786
398,39151,6.12262,39.2,1.045235
399,29159,2.8529012,34.5,0.87382346
400,26151,5.748605,52.5,0.8482494
401,55019,4.6021595,49.1,1.2745643
402,19061,5.582332,59.1,0.8724919
403,27087,3.4582253,37.2,0.7049263
404,17095,5.98659,63.2,0.8171879
405,20019,2.7032597,36.3,1.0094119
406,18061,3.9821796,49.1,0.98902655
407,39107,7.3577724,49.2,0.6504121
408,29147,3.0757327,40.3,0.97867775
409,19049,3.9053657,55.1,0.91028243
410,38009,3.5176704,31.6,0.79158425
411,18145,5.383078,53.2,0.8288786
413,19119,5.358993,61.1,1.1022453
414,19021,4.1339703,59.6,0.9102865
415,38079,3.7346644,25.6,0.7845784
416,27173,4.685662,53.1,0.9325271
417,31139,6.278877,56.6,1.603802
418,46049,4.1502,43.6,1.1507086
420,31041,6.734502,61.3,1.7726252
421,18117,4.6861997,53.3,0.9749649
423,26015,5.520171,45.9,0.99720544
424,19075,4.9475703,60.5,0.78414536
425,38035,3.994007,33.6,0.88825303
426,27003,3.0555983,42.5,1.2585896
427,17011,5.8138676,60.2,0.73284876
428,27161,4.08607,60.1,0.8757764
429,17169,4.1813183,53.2,0.8071143
430,31111,7.4610715,61.3,1.8656936
431,46021,4.2399397,37.8,1.1072859
432,20079,2.7316184,37.7,1.201528
434,39039,5.6912494,39.3,0.8392421
435,26099,6.2862496,43.3,0.95415413
436,19175,3.5123353,46.7,0.9342271
437,17073,5.9067025,59.4,0.7757511
438,55065,5.1172757,56.9,0.96683574
439,20141,3.288959,30.8,1.5721668
440,20035,2.5325036,35.1,1.0203519
441,39101,6.1919765,50.6,0.8005415
442,29109,2.8457756,40.5,0.9676863
443,19163,5.885587,61.1,0.78842187
444,27037,4.09812,53.9,1.1654123
445,17045,5.512367,58.2,0.5690802
446,39057,6.164256,59.9,0.7462931
448,29097,2.6744237,34.7,0.8882668
449,18033,5.199447,44.0,0.886177
450,26059,5.9975853,46.8,0.88351935
451,29007,3.0957541,27.9,0.7463863
452,19007,2.832226,48.2,0.9961163
453,27121,3.2008646,49.5,0.8668145
454,17033,4.0747547,51.0,0.71998477
455,38095,3.9437804,29.3,0.7481228
456,31027,5.697965,59.0,1.5127063
457,18103,6.7179694,48.5,0.71656996
458,39157,5.781957,45.5,1.0204028
459,29069,3.3638875,42.8,0.6920741
460,18005,5.006337,52.5,0.92940223
461,55025,5.439605,55.2,1.1225249
462,27093,2.6455147,51.0,0.83378404
463,17133,3.6588042,44.7,0.8635765
464,18091,6.1872897,53.1,0.7726917
465,39145,5.0697584,49.5,1.08242
467,26145,6.345925,52.1,1.0647557
468,19063,3.867477,58.1,0.8264216
469,17089,5.9833727,57.4,0.82358795
470,18063,5.090222,52.0,0.80837023
471,39117,5.4138937,45.3,0.8275722
472,29125,3.4015005,35.7,1.010108
473,26117,4.757051,44.4,0.9661909
474,19125,3.974803,56.0,1.0143377
475,19051,3.2103727,48.9,1.0273623
476,18147,3.9367247,53.2,0.7683238
477,19113,4.770523,56.2,0.8061171
478,19023,4.5745335,57.7,0.8741899
479,38073,4.234773,38.0,0.7961021
480,46135,4.9998784,51.9,1.5727876
481,46051,3.9076035,48.4,1.0306044
482,20085,3.0510201,34.3,1.1813868
483,18119,3.972738,45.1,0.8346803
485,19085,4.0508866,52.1,1.1340656
486,38045,3.592267,34.3,0.78381026
487,55079,5.4655304,36.5,1.2835273
488,17021,4.726469,60.2,0.6482622
489,27163,4.0645943,53.6,1.0982294
490,17171,4.476067,50.7,0.78242826
491,46023,4.603329,47.3,1.6343136
492,20073,2.4411774,32.3,1.2440323
493,39033,6.57471,56.3,0.7788154
494,29041,2.4004405,31.6,0.8427355
495,29207,3.0947475,50.2,0.75141054
496,19169,4.3425717,51.0,0.79436475
497,27067,3.155891,54.0,0.8268895
498,17075,5.175712,52.1,0.59801555
499,20143,2.7729943,31.3,1.3493994
500,20045,2.4409184,41.3,1.1634009
501,39103,5.8317184,36.5,1.0465877
502,29111,2.7473469,40.5,0.80193084
503,39005,5.7525115,43.4,0.9632237
504,26065,6.1589284,50.1,0.92900884
505,29013,2.3883853,34.4,1.0343459
506,29195,3.427111,49.2,0.8442856
507,19141,5.0919147,62.6,1.0117022
508,27039,4.11253,60.6,0.90959716
509,38101,3.7136283,32.3,0.90700734
510,20099,2.609224,36.9,0.92944705
511,29099,3.6363597,42.7,1.1143919
512,18035,6.174908,48.0,0.7263019
513,19001,3.627284,55.1,0.995439
514,17035,4.461372,58.6,0.69840884
515,55123,4.136306,42.5,1.1309344
516,31037,5.162165,62.0,1.4048835
517,18097,5.6043277,53.0,0.96210015
518,39159,6.0245423,52.9,0.8069536
520,29071,3.6515603,48.2,0.9339648
521,18007,5.73562,56.9,0.5678033
522,55027,5.5498705,54.7,1.0712353
523,27095,2.9708939,48.3,1.1931363
524,17135,4.179961,56.6,0.6528898
525,18069,6.5979476,46.5,0.66482973
526,39147,6.81113,55.3,0.86428094
528,29155,3.3173006,41.0,0.6655992
529,26147,5.5510726,45.9,1.0017047
530,19057,4.6865983,54.5,0.8385205
531,27083,4.749476,54.7,1.0160124
532,17091,5.874095,45.6,0.6422128
533,31093,6.278545,58.4,1.8295374
534,18057,6.192581,50.1,0.80013657
535,39119,5.6449976,52.2,1.1917467
536,19127,5.094419,59.4,0.87468755
537,19029,4.143623,57.2,0.9531063
538,31081,6.567184,63.6,1.4236811
539,18157,5.4801517,50.1,0.6844697
541,26023,5.718698,46.7,0.80676085
542,19115,4.798048,57.5,0.9114743
543,19017,4.535246,59.4,0.8752471
544,38075,3.5615819,33.3,0.8669673
545,27169,4.150137,55.9,1.0225682
546,31151,4.981723,49.7,0.97862554
547,20087,2.973421,43.4,1.1642151
548,31053,4.0104036,60.3,1.2174579
549,18113,4.940474,50.2,0.7745202
551,26011,5.904912,45.1,0.98818165
552,19087,4.4395843,55.8,0.80169404
553,55073,4.858111,44.9,1.2698287
554,17023,4.6474757,60.1,0.7050455
555,20149,3.1606903,41.6,1.2160304
556,31107,5.594213,58.5,1.667019
557,46101,4.8802104,56.4,0.901087
558,26111,6.143642,49.1,1.0514996
559,29201,2.9753346,43.0,0.7867343
560,19171,5.25415,57.9,0.8456166
561,27045,3.8748126,56.3,0.9922152
562,17085,5.331278,55.3,0.94334096
563,55045,5.170185,52.8,1.049625
564,39097,6.256187,54.7,0.691395
565,29105,3.3004932,32.5,1.0490154
566,39007,5.7623305,31.4,1.2130479
567,26067,5.8537974,52.7,0.96219456
568,19143,4.8153224,59.8,0.9735992
569,27033,4.5477967,56.8,0.9517425
570,17041,5.3490415,67.0,0.61447334
571,38103,3.9537563,27.6,0.84093165
572,39069,6.765347,48.9,0.9276378
573,29077,3.2433765,45.8,1.0251236
574,18045,5.4572453,53.4,0.65068495
575,19003,3.6403427,50.3,0.95132416
576,27133,4.6937213,58.2,0.9902499
577,17141,5.944802,60.2,0.78722745
578,38091,3.746965,37.2,0.75709236
579,55133,5.1084948,47.5,1.234559
580,31039,4.8613887,59.6,1.3498638
581,18099,5.4705386,47.3,0.7621469
583,18001,7.2322445,40.9,0.6476763
584,27089,3.7393346,32.4,0.79767
585,17129,4.931834,60.0,0.7267183
586,46003,4.685226,40.6,1.4082887
587,20165,3.9022934,37.4,1.6049376
588,18071,4.753795,46.1,0.92224425
589,39125,6.098773,42.2,0.7522783
591,29165,3.8760238,42.6,1.0461041
592,26157,5.9511886,55.2,0.941138
593,19059,3.9150383,56.4,0.91098946
594,17101,3.9504638,50.8,0.8062689
595,31095,4.959912,50.3,1.0062611
596,18059,5.9419303,48.2,0.7975358
597,39113,5.392282,54.1,0.8519601
599,19121,3.417784,53.9,1.0269668
600,19031,5.5992475,56.9,0.7796764
601,31083,6.4161077,61.0,1.7185037
602,18159,7.1099677,54.9,0.68379307
604,26017,6.296683,54.2,0.98330355
605,19093,5.2734365,60.2,1.038007
606,19019,4.6639795,57.7,0.8271675
607,27171,2.9000225,55.6,0.95329386
608,31145,7.412722,62.7,2.0110931
609,31055,4.0291214,56.1,1.2403862
610,18115,3.9091272,47.9,1.116994
611,19081,4.110241,59.6,0.76401716
612,55075,4.290403,34.9,1.419642
613,17017,4.7156034,60.0,0.75477684
614,27143,3.439834,55.7,0.8760122
615,17183,5.432412,61.2,0.5753608
616,46019,3.0401497,35.6,1.8056493
617,26105,5.6415772,47.2,1.2879183
618,19181,3.4797754,53.6,1.0843406
619,27047,3.9967132,58.6,0.8196501
620,17087,3.253516,41.3,0.91543597
621,55047,5.089011,53.3,1.0977244
622,20139,2.5038803,38.3,1.3055202
623,46091,3.5790648,39.8,0.89595455
624,20041,2.9033272,37.4,1.341532
625,39099,6.590862,36.8,1.1113759
626,29107,3.3853197,44.1,0.8668292
627,39001,4.767456,52.9,1.0685985
628,26077,5.9460797,52.5,0.9357561
629,29009,3.3709838,42.3,0.95976555
630,19137,3.8669565,51.0,0.9348167
631,38097,3.6773717,38.0,0.7982577
632,20111,2.3568301,33.2,1.1899871
633,39071,4.8002753,52.0,0.844612
635,18047,5.095341,55.9,0.8063643
636,27135,3.6373143,30.9,0.8034949
637,17143,5.4646525,60.7,0.883573
638,55135,4.772112,49.4,1.2266604
639,31033,6.24833,34.9,2.0365522
640,18109,4.706059,49.7,0.8079636
641,39155,6.4341784,34.8,1.2201126
642,18003,6.143581,42.7,0.7550051
643,55039,5.454396,52.2,1.1244127
644,27091,4.284983,61.7,0.89606756
645,17131,5.6463323,59.3,0.8530271
646,46013,3.9455514,42.5,1.0259494
647,18065,6.133571,53.3,0.72812796
648,29167,3.5247357,41.0,1.0128736
649,19069,4.5011396,57.8,0.8130196
650,17103,5.7796817,60.5,0.69625276
651,20027,2.933995,44.6,1.2713344
652,31089,6.9381084,66.9,1.783165
653,18165,5.3753552,54.5,0.6413163
655,26115,6.1163244,46.6,0.9401545
656,19123,4.285068,55.6,0.9582485
657,19025,3.646551,55.2,0.87186396
658,31159,5.3465614,60.6,1.094836
659,31061,5.790955,57.0,1.5580049
660,18153,4.7870035,49.2,0.71398073
662,19095,4.859667,56.2,0.8803482
663,17189,3.6637766,43.5,0.74013805
664,31147,4.0306644,44.4,1.0008147
665,46057,4.428093,48.9,1.055063
666,20083,5.7835336,65.5,1.6734612
669,19083,4.432897,55.6,0.81098366
670,38043,3.1668758,27.2,0.977701
671,17019,5.5168343,64.0,0.60211855
672,17177,5.7980623,59.9,0.83164155
673,31119,5.6889834,57.8,1.4939959
674,46029,3.8030782,45.6,1.0147778
675,39015,4.6175,49.5,0.8596872
676,26107,4.9059315,38.3,1.1435215
677,29055,1.8478904,35.7,1.1158849
678,39173,6.810963,47.8,0.96103686
679,19183,4.7346826,58.9,0.86177623
680,27041,2.635585,47.4,0.8668594
681,17081,3.6709304,42.1,0.77667123
682,20117,3.364232,35.6,1.0816419
683,39077,6.300448,52.7,0.835302
684,29117,2.5002668,32.2,0.93288016
685,39003,7.098678,46.8,0.6984227
686,29011,2.8273907,38.8,0.8982008
687,19139,5.3915205,56.2,0.8262019
688,27013,3.8434498,59.8,0.99141127
689,17053,5.124029,58.6,0.6123395
690,38099,3.9533348,30.4,0.82205474
691,55141,4.6718483,47.5,1.401033
692,39065,6.6720233,46.5,0.692126
694,29073,3.337655,39.6,0.9644874
695,18041,5.1187196,56.2,0.7838438
696,27129,3.9874668,55.3,0.77618337
697,17137,4.98638,58.1,0.7777994
698,31035,5.884853,64.5,1.2994009
699,18111,6.082157,50.2,0.59532475
700,39165,5.061834,55.3,0.9578473
701,29173,2.9505823,33.2,0.79757637
702,55033,3.9425726,48.1,1.1024303
703,27101,4.6656117,55.4,0.92482376
704,17109,5.1419373,59.7,0.71136993
705,46015,5.018364,50.5,1.555905
706,18067,6.9448013,51.9,0.7425844
708,55005,4.1248846,46.9,1.211557
709,19071,3.9545512,52.1,0.97215253
710,17097,5.229582,44.0,1.1570587
711,20005,3.2774687,38.9,1.1039851
712,18167,4.36622,49.2,0.70138806
714,26125,5.561267,46.0,1.1716675
715,19133,3.9789224,52.4,1.2452453
716,19027,4.2634444,58.0,0.92683625
717,31063,6.0619054,57.3,1.8319529
718,18155,4.0229187,52.4,1.0988562
720,19089,3.8423924,59.9,0.9046438
721,38049,3.7031958,28.6,0.8987715
722,17191,4.0086365,44.1,0.71718657
723,31125,5.3959417,61.0,1.6165764
724,46059,4.9960036,47.8,1.1811963
725,31051,5.065187,59.5,1.4431868
726,18127,5.998326,54.5,0.79179925
728,19189,3.9736557,59.4,0.7734712
729,38021,3.6622462,33.5,0.8468324
730,55087,4.8635097,47.0,1.1451622
731,27139,2.875526,57.9,1.079459
732,20147,4.290737,23.7,1.7570415
733,17179,5.5498905,60.4,0.73686314
734,46099,5.001885,56.9,1.0937915
735,46031,4.3682623,25.6,1.4260548
736,20049,2.535973,27.7,1.1624533
737,39009,5.466397,49.8,1.3472359
738,29049,3.1061082,36.9,0.9585304
739,39175,6.591781,52.7,0.7885448
740,19177,3.5041475,46.1,0.915857
741,27043,4.2488275,61.3,0.83813834
742,17083,4.485135,53.7,0.76835
743,55043,4.8013115,55.2,1.063525
744,20119,7.2882295,64.6,1.7806407
