,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
55,19027,38.221905,58.8,1.0302622
57,20139,26.729006,41.0,2.0900156
58,39041,27.505869,42.5,1.6117017
59,17119,35.290344,56.6,1.44939
60,29031,29.311357,43.6,2.0032718
61,55061,29.631767,42.1,1.8053455
62,19089,32.98893,52.1,1.1783514
63,55027,34.011288,51.0,1.3909804
64,19023,34.400597,55.0,1.0620939
65,29185,31.70421,42.3,1.9516912
66,20167,21.235521,30.3,2.657063
67,17181,30.393894,34.0,2.3054914
68,55023,35.007545,44.8,1.6740506
69,19051,30.603456,54.6,1.590893
70,18001,27.591715,50.8,1.5921212
71,20195,17.032839,34.8,2.3305984
72,39129,32.340393,48.1,1.2706863
73,19113,34.93405,56.5,1.1468511
74,31089,35.60145,60.0,1.4062455
75,38013,18.430769,29.3,1.3800274
77,39157,35.264187,52.8,2.1782737
78,31119,34.896233,57.8,1.0867229
79,19141,34.56291,56.0,1.0001447
80,46083,27.14218,49.2,1.3185567
81,38075,21.176664,30.7,1.3369077
82,18059,26.925797,42.3,1.5189406
84,18025,35.437595,46.3,3.2301178
85,20027,28.303421,45.3,1.7731237
86,31147,33.66504,54.9,1.4277316
87,55141,30.249683,40.6,2.48648
88,19169,32.927097,50.0,0.9442798
89,38103,21.161402,30.9,1.5410706
90,27117,26.837234,44.8,1.5440179
91,18087,33.345436,47.5,1.5025051
93,20055,37.77832,56.2,2.5346777
94,26067,30.567612,45.7,1.4670901
95,26155,26.606205,34.6,1.6257666
96,18115,34.514153,30.8,2.4356146
98,20117,27.825197,48.0,1.4931602
99,46079,24.555614,42.0,1.4782337
100,26063,28.934599,43.5,1.4789052
101,17033,32.675526,49.5,1.4932789
102,19001,32.885918,53.3,1.378923
103,18177,34.238914,50.1,1.50712
104,18175,33.341816,44.1,1.940397
106,20079,25.094675,37.3,2.132576
107,26091,26.021887,45.6,1.7817245
108,17061,38.393265,60.7,1.369895
109,55001,33.645714,48.6,1.7759501
110,19029,37.042107,56.9,1.2697625
112,39043,28.08736,51.5,1.5638806
113,17089,30.852226,50.3,1.4182516
114,29033,30.121195,43.5,1.8593189
115,55063,35.58945,47.7,1.7411523
116,39009,36.992683,58.6,3.1305418
117,19091,33.591507,54.9,0.95522755
118,19057,31.516382,55.1,1.4661589
119,29187,33.368187,48.1,2.686512
120,27039,30.84189,48.7,1.3327903
121,27005,23.603153,35.2,2.0199149
123,20169,23.856073,43.0,2.2297575
124,29095,30.443335,41.6,1.9344907
125,27159,20.629023,42.7,2.155035
126,39103,30.28995,44.2,1.9278045
127,19087,32.819614,56.9,1.3650442
129,18003,28.985592,52.3,1.72712
130,39131,34.88965,42.9,2.424157
131,31125,36.86737,62.0,1.20186
132,19115,32.719997,54.3,1.4313209
133,38017,21.293718,34.9,1.6233621
134,27095,28.449224,33.6,2.1910794
135,18065,30.298506,45.8,1.5170958
136,29183,28.999437,46.6,1.9635503
137,39159,26.592531,44.2,1.5333297
138,55115,29.806223,42.8,2.2950199
139,19143,31.366774,50.5,1.0819545
140,26133,27.42262,45.0,2.4001064
141,38077,23.25178,35.6,1.7130135
142,18061,33.598618,43.6,1.96529
144,18027,31.237688,53.5,1.6196412
145,31149,32.636444,54.0,1.4394294
146,19171,34.854286,53.4,1.1256936
147,26161,27.877375,42.7,1.9794711
148,29186,34.378223,43.5,2.3285022
149,27119,24.039906,35.3,2.1605432
150,18089,29.889338,48.3,1.6379972
151,46021,22.112509,43.0,2.007786
152,26069,25.936834,41.2,2.0678725
153,31177,33.47133,54.4,1.151923
154,26157,29.502634,42.9,1.4358559
155,18117,35.91133,56.6,2.0771782
157,20085,29.50634,46.2,1.8719646
158,17035,32.969387,50.6,1.4271629
159,29011,28.587225,39.2,1.966128
160,17001,31.154554,49.8,1.463119
161,18145,32.77035,51.8,1.3722917
163,20147,25.789406,43.8,2.1531513
164,29073,32.57496,43.3,2.818652
165,17063,29.55409,49.0,1.2512338
166,29007,31.201841,52.3,1.3037846
167,29069,27.798716,46.3,1.7963583
168,39045,36.0362,53.8,1.442191
169,17091,28.696617,52.3,1.3466471
170,55065,40.05036,59.4,1.194704
171,39011,27.763203,48.8,1.455676
172,31037,35.62782,60.1,1.160889
173,19059,29.888855,51.3,1.1135001
174,29189,32.005226,49.9,2.8042524
175,27007,18.602766,32.8,2.9935844
177,17153,30.399994,43.2,1.848444
178,29097,28.372915,38.2,2.034835
179,27161,33.39705,52.4,1.2430682
180,55093,33.52778,47.6,1.9561702
181,19121,33.408463,52.3,1.4852911
182,27069,22.442324,30.1,2.229799
184,39133,32.546272,46.6,2.5594263
185,31127,33.444374,53.0,1.3702903
186,31093,36.89595,59.9,1.3814206
187,38019,21.687643,26.0,1.7840574
188,27097,30.379702,40.5,2.2632923
189,18067,31.957098,55.4,1.4062591
190,18033,30.08438,52.4,1.7513547
191,39161,26.654692,54.2,1.5218079
192,31155,34.79793,55.1,1.2171613
193,55117,29.51042,49.9,1.6338315
194,19145,35.265236,55.9,1.3430792
195,46087,24.276617,46.5,1.4968452
196,27125,25.046,36.7,2.38374
197,18063,31.753439,53.1,1.4897149
199,18029,29.629587,30.9,2.1385252
200,20031,24.712873,33.9,2.0881732
201,31151,36.266243,56.4,1.2615613
202,19173,31.832949,49.9,1.463062
203,46115,24.121809,41.7,1.6131634
204,18091,34.188034,50.1,1.4187325
205,46023,25.03139,46.9,1.7363418
206,17041,37.425827,62.4,1.1608963
207,31179,35.033096,58.1,0.95235735
209,20121,29.747696,43.3,1.893029
210,46051,25.260565,40.9,1.8130823
211,20087,32.32132,49.2,1.7597507
212,26099,25.933136,37.7,2.2876196
213,17037,30.975523,55.6,1.1809616
214,18181,32.81702,52.8,1.17418
215,18147,36.132057,53.3,1.5550245
217,20149,31.463408,49.5,1.7854383
218,29041,29.836126,51.2,1.6425331
219,55005,30.06859,42.0,2.3041265
220,19033,33.7443,52.7,1.1123258
222,29071,34.530544,43.8,2.6898446
223,39047,32.290268,51.9,1.1815678
224,17093,29.115364,57.4,1.3873131
225,19095,33.623672,52.3,1.281671
226,31039,35.932243,62.2,1.0983903
227,55033,31.47994,48.0,2.1102936
228,19061,38.309597,60.2,1.1316038
229,27011,24.802849,42.1,1.6659138
231,20173,24.504185,36.3,2.3350728
232,29099,33.737442,43.1,2.8767462
233,27163,32.309364,51.0,2.001776
234,39075,35.612762,47.1,2.0354445
235,17121,30.543388,46.5,1.6615201
236,55095,30.30664,37.8,2.2241328
237,19123,35.984467,53.7,1.2052274
238,31067,32.27863,56.0,1.3420811
239,29219,32.86984,47.5,1.943395
240,27071,18.742643,32.3,3.434785
242,18007,34.387917,54.5,1.1332383
243,29127,30.186089,47.7,1.6171961
244,39135,33.971363,52.1,1.3380903
245,19119,32.757515,54.8,1.1712197
246,31095,35.081573,60.9,1.3042685
247,38021,21.480486,35.0,1.6329422
248,27099,31.609385,49.7,1.2415093
249,18069,30.034647,54.3,1.5033665
251,18035,27.775366,48.8,1.5296712
252,29155,28.120127,45.7,1.6971291
253,19147,31.836496,55.6,1.1045208
254,46089,21.201117,36.8,1.9294794
255,38049,21.799095,30.4,1.5810256
256,27127,28.006994,50.1,1.4374002
257,18097,28.05396,47.6,2.3724587
259,18031,32.313515,53.9,1.3446869
260,26045,27.20278,33.9,1.836365
261,31185,40.460957,64.6,1.111969
262,19175,31.151323,53.7,1.3755951
264,46025,24.265821,41.3,1.5604213
265,20061,28.770372,46.3,2.0757115
266,26073,28.251053,41.8,1.5678393
267,17009,33.882362,56.2,1.567567
268,31181,31.980028,54.3,1.3008411
269,18121,36.198135,52.3,1.5417315
270,20123,25.693077,43.3,1.9874681
271,20089,28.877012,49.4,1.6712253
272,17005,32.622063,51.7,1.483369
273,18183,32.33977,53.2,1.576862
274,19035,37.68683,58.8,1.0481486
276,17095,35.64924,55.9,1.3739799
277,29039,22.609797,39.0,1.8873415
278,55069,28.266714,34.1,3.5327115
279,39015,30.536657,46.2,1.5841982
280,55035,31.772684,43.9,2.3205194
281,27013,31.73231,51.0,1.2989945
282,20175,40.55062,64.4,2.4102955
283,17157,28.918207,41.6,1.6754565
284,27165,29.826496,48.1,1.2523286
285,17123,33.46576,53.8,1.2624098
286,55097,31.486937,44.0,2.1054175
287,19125,35.235725,54.0,1.4064698
288,27041,27.236708,41.5,2.0682158
290,18009,28.084269,53.8,1.5252606
291,39105,34.1977,50.9,3.436138
292,31131,32.060543,53.4,1.3342109
293,19153,32.8732,51.0,1.2338382
294,31097,30.988298,49.5,1.4614911
295,27101,25.389448,41.8,1.4659227
296,18037,33.83776,51.4,1.7186744
297,46003,24.096191,44.5,1.7205579
298,39165,33.459286,49.4,1.7504941
299,31159,37.33228,62.5,1.2358481
300,26139,29.378504,42.1,1.6331939
301,27129,28.065783,49.5,1.3494008
302,20003,27.11922,34.2,2.1373138
303,19177,30.717405,53.9,1.5579
304,18095,27.22249,47.6,1.4942757
305,46027,27.764826,51.0,1.3613937
306,26075,31.340837,39.5,1.7372527
307,17045,37.25997,59.5,1.1250532
308,17011,34.89479,57.4,1.3132181
309,18123,34.41427,47.2,2.333638
310,20125,25.34772,35.6,1.9344668
311,17073,33.12606,52.6,1.2741739
312,29017,21.200005,39.7,2.0637887
313,17007,33.047874,50.0,1.1975311
315,17069,33.486237,44.8,2.0955105
316,19037,34.66387,54.5,1.1003275
318,29107,36.994137,57.2,1.4307251
319,39051,27.503359,50.5,1.713141
320,17097,26.942907,48.2,2.0780184
321,55071,30.496672,44.2,1.716687
322,19099,37.649185,56.5,1.2187665
323,19065,36.435898,55.5,1.0686178
324,29195,37.764114,57.3,1.4280064
325,27015,29.48626,47.1,1.3212292
327,39079,34.912872,44.8,2.6411731
328,17125,34.57574,55.4,1.3479365
329,19127,36.74154,60.6,1.0486571
330,27043,33.233467,53.6,1.187145
332,18011,27.1341,52.4,1.3853674
333,20205,24.897757,39.4,1.8968883
334,17187,34.93357,58.5,1.2601802
335,29131,31.262316,47.0,2.4239087
336,39107,29.653225,52.4,1.3569008
337,31133,27.841997,48.7,1.532533
338,55127,33.04682,50.3,1.3733023
339,19155,36.499016,58.5,1.1480104
340,31099,37.719826,63.5,1.0963457
341,27103,31.577555,53.1,1.178526
342,18039,32.221237,48.3,1.592989
343,29159,32.68473,48.0,1.5052925
344,39167,37.156326,56.2,3.075635
345,26141,23.820807,27.0,3.064001
346,38053,19.068735,38.0,1.8251029
347,18101,34.961708,43.8,2.3415308
349,20005,32.24375,51.9,1.6104922
350,19179,33.250626,55.5,1.3546283
351,38081,22.430462,39.3,1.5019432
352,18129,36.37653,56.3,1.5976442
353,26077,32.568466,45.9,1.6359845
354,17013,35.937122,46.9,1.7031453
355,18125,30.94901,51.8,1.8342137
356,20127,24.245779,44.9,2.0176477
357,26105,29.384981,41.7,1.9526538
358,17075,29.628675,45.3,1.2374617
359,29019,30.191107,46.4,1.6722808
360,18153,31.242002,50.4,1.5393125
362,20155,22.394579,32.8,2.3706539
363,39057,35.260197,50.6,1.3229945
364,29201,27.971651,47.4,1.9331983
365,29109,28.991137,38.2,2.2292843
366,39053,36.16575,51.9,2.688783
367,17099,30.532812,55.4,1.2092384
368,39019,33.317894,41.2,2.536997
369,19101,32.868286,53.3,1.4604418
370,55039,33.300865,50.6,1.4348257
371,19067,33.56436,54.3,1.0441027
373,39081,28.387726,51.5,2.77092
374,17127,31.228952,43.5,1.9270151
375,55101,28.17916,46.1,1.6436176
376,29225,30.14228,53.8,2.179455
377,27045,34.014057,51.6,1.3583497
379,17189,28.439066,43.9,1.4002906
380,29133,25.174614,38.8,1.5315449
381,39109,29.518854,43.7,1.4891292
382,55129,28.186125,41.4,3.0560296
383,19157,34.99695,53.4,1.2283406
384,38027,21.377073,32.3,1.7972269
385,27073,26.085615,49.9,1.5753914
386,18075,27.327646,49.3,1.6243851
387,18041,35.54179,51.5,1.3851405
388,39171,26.503939,50.0,1.8421807
389,39137,26.630547,48.9,1.6291662
390,31163,37.46543,61.0,1.4076492
391,19185,29.592665,52.5,1.4605615
392,38055,21.870262,33.9,1.5189271
393,27133,29.323782,48.8,1.3789356
394,18103,30.33074,49.1,1.6449234
395,20007,20.145895,26.7,2.4257343
396,19181,34.049133,52.3,1.5125917
397,18131,32.164726,44.3,1.2950276
399,20035,22.927423,37.5,1.999118
400,17049,33.24237,51.5,1.3872318
401,17015,39.820168,64.7,1.1217263
402,18127,34.136803,52.1,1.414005
403,46059,22.739576,44.5,1.8513132
404,20095,21.805882,26.7,2.591502
405,26107,28.446592,34.4,1.8902527
406,17077,28.892237,39.6,1.9506512
408,20157,31.796747,45.1,1.5713983
409,17105,30.24848,56.9,1.2469167
410,29049,32.09384,50.4,1.639796
411,39025,31.864138,50.5,1.9395005
412,19009,37.47261,58.9,1.1243151
413,17101,31.794394,47.8,1.5662198
414,55043,39.341972,55.4,1.3099018
415,39021,31.368982,45.8,1.4384643
416,19103,33.172318,55.5,1.3114419
417,55009,28.488256,37.6,1.8220732
418,19069,34.349663,54.1,0.9871809
419,27019,32.289024,51.7,1.540135
420,17163,32.323486,53.2,1.3980103
421,29139,32.909267,49.5,1.6987978
422,39083,36.464455,50.5,1.7133714
423,17129,37.3558,62.0,1.2668545
424,55103,35.695915,44.0,1.6720037
425,19131,33.75443,49.8,1.1327965
426,29227,30.152494,43.0,1.8690293
427,27047,32.515224,49.9,1.2476003
428,18015,35.05179,58.7,1.3017943
429,17191,26.998829,43.4,1.6958249
430,29135,31.232855,47.8,1.8816643
431,55131,32.824074,47.1,1.6854253
432,38029,22.306807,34.6,1.6911325
433,18077,29.160593,32.1,2.0156705
434,18043,33.28444,37.1,2.2056327
435,39173,23.987768,52.5,1.8189497
436,19187,32.66622,49.1,0.9465756
437,27135,24.255903,35.6,2.3148901
438,20009,23.230082,29.9,2.4656065
439,19183,34.32055,54.7,1.3250303
440,46125,26.843496,48.2,1.440448
441,38085,13.561834,40.8,1.9462619
442,18133,35.671402,58.8,1.3940083
444,46065,23.759962,46.9,2.176975
445,26049,26.637068,30.8,1.9389684
446,17051,32.895264,48.9,1.5451993
447,18161,36.418793,51.0,1.2473575
449,17079,32.02527,53.9,1.3997756
450,29023,27.89585,46.9,2.0209432
452,18157,32.560444,54.7,1.3056291
453,29051,31.18205,44.0,2.3565867
454,39027,33.936657,55.9,1.1883394
455,19011,35.352737,57.9,1.055506
456,27025,27.54706,35.0,2.044323
458,39089,34.17817,51.2,1.6030461
459,17103,31.892874,59.7,1.2154922
460,55045,38.73061,54.4,1.3756229
461,39023,31.756502,44.1,1.4758064
462,19073,35.202675,54.2,0.9943459
463,31017,33.725853,56.0,1.4356956
464,55011,34.306564,45.4,2.2340627
466,29141,32.72825,49.9,2.269381
467,39085,24.06568,38.9,3.1227496
468,17131,35.639763,51.9,1.3472917
469,55073,30.028503,34.7,2.5964432
470,19133,34.410225,55.8,1.2423009
471,38035,21.502993,33.0,1.8531289
472,27049,33.693726,54.2,1.5450847
473,38001,16.68419,35.3,1.6735966
474,17193,30.672064,46.6,1.5849094
475,27169,36.08858,53.2,1.5126307
476,39113,32.83113,48.5,1.5006151
477,55133,33.02086,45.6,1.6845213
478,19161,37.03444,59.3,1.0368774
479,31073,34.78465,65.4,1.3199856
480,38031,20.610373,33.5,1.4930199
481,27077,18.143572,34.8,2.9177387
482,18079,29.293581,45.7,1.8255851
484,39175,25.35829,47.7,1.5681517
485,29165,31.156626,44.8,1.8051689
486,39141,36.621605,51.9,1.6354461
487,31167,34.290443,58.3,1.1398814
488,19189,33.636887,54.2,1.0979146
489,26115,26.696638,48.6,1.9129224
490,27105,26.013208,44.4,1.2780086
491,18107,32.51733,58.5,1.2902219
493,46039,25.665995,39.3,1.9600217
494,20011,30.695898,35.9,2.317776
495,26023,31.361017,48.2,1.5449755
496,18135,27.75948,50.9,1.4327153
498,17053,31.445627,52.6,1.2207339
499,17019,35.870804,52.8,1.1541866
500,18163,35.684532,60.9,1.5311995
501,26111,29.008156,39.3,1.5064155
502,17081,28.236732,37.4,1.8198727
503,39001,33.15033,46.6,2.2666802
505,18159,30.537573,56.4,1.275665
507,39063,24.960022,47.9,1.7119894
508,17109,33.1822,60.2,1.2408016
509,39029,33.333714,40.2,2.2532978
510,19013,34.824806,51.9,1.0856712
511,29207,29.639986,54.4,1.8313334
512,27027,23.510817,38.8,1.9030874
515,29115,29.479515,43.3,1.9400445
516,39091,27.268667,42.8,1.6200126
517,17137,37.88624,64.1,1.2690766
518,19075,35.965065,56.3,0.9617809
519,55013,28.698877,33.8,2.5857894
520,19041,30.905848,50.9,1.141723
521,27023,26.024721,47.9,1.4879476
523,17167,37.349915,65.5,1.2476369
524,29143,29.288828,40.0,1.7541054
525,27143,30.063177,49.8,1.2212883
526,39087,32.55671,34.6,3.3832312
527,17133,30.814497,47.2,1.6919549
528,55075,28.157368,43.0,3.0531216
529,19135,33.167824,56.1,1.5243742
530,31047,38.227135,66.8,1.1797097
531,38037,13.304062,26.4,1.7868092
532,27051,27.13554,43.3,1.5392672
533,38003,20.298674,31.4,1.5540385
534,26001,18.692091,35.0,2.0566928
535,39115,36.094482,42.3,2.9063625
536,31109,32.398415,52.3,1.3695549
537,19163,33.983,60.5,1.1317546
538,38065,22.80166,36.1,1.7060273
539,18049,34.06785,51.4,1.4227376
541,18047,31.601725,41.6,1.5681417
542,46013,24.022345,42.4,1.6223335
543,29167,31.115122,44.3,2.5241275
544,39143,26.510195,56.4,1.5953804
545,31137,38.294624,67.3,1.0862758
546,19191,35.9588,55.6,1.3096459
547,26117,28.374678,35.0,1.5559338
548,38061,21.532736,28.8,1.3999052
549,27107,23.072329,35.1,2.0433283
550,20013,35.719738,56.5,1.4322723
551,26025,30.211115,35.8,1.6273988
552,26145,28.09731,41.1,1.6276693
553,18137,28.207949,42.2,1.8043164
554,20041,25.713627,41.8,2.2760177
555,17055,28.714216,38.9,1.7153745
556,18165,35.51564,51.4,1.3811277
557,20103,27.077818,46.0,1.9065742
558,20069,34.14141,53.4,2.5623517
559,26081,32.77877,44.4,1.692958
560,17083,37.20787,60.1,1.432197
561,39003,27.346407,52.8,1.5981566
563,29057,29.296198,45.1,2.0551403
564,39065,23.908846,47.9,1.634122
565,29055,35.363472,38.9,3.8095367
566,39031,37.284492,44.8,2.1795728
567,31025,34.93209,52.5,1.1473323
568,19015,34.084564,53.2,0.98315
569,27029,25.913584,40.2,2.8879163
571,20191,19.29479,31.0,1.9754959
572,17173,33.46302,56.2,1.3724672
573,29117,27.42935,38.2,1.8812003
574,39093,28.892317,44.7,1.88389
575,17139,34.48858,59.3,1.2120146
576,19077,34.138924,54.2,1.2826895
577,31021,34.105625,53.5,1.1571312
578,55015,30.575674,41.9,1.6955073
579,19043,38.828133,56.4,1.2679586
580,17201,35.468605,55.8,1.2719352
581,27145,29.482851,44.4,1.7092427
582,17135,35.640617,61.5,1.266925
583,55077,31.200388,38.1,1.5591946
584,19105,34.418602,57.2,1.0513853
585,38039,21.282194,33.1,1.716454
586,27053,29.84717,39.9,2.2344265
587,17197,28.432041,47.8,1.5618765
588,29173,28.88162,47.5,1.5267655
589,27173,26.101383,44.1,1.4909568
590,39117,28.949106,39.3,1.5667722
591,55105,36.79554,58.0,1.2642207
592,19165,38.054115,58.7,1.0597692
593,38067,22.045973,21.8,2.0516734
594,27081,25.544348,41.8,1.7009358
595,18051,33.690094,55.0,1.6770873
597,46015,27.237497,47.4,1.8325016
598,20019,24.455896,40.3,2.0398426
599,39145,32.52919,49.3,2.3309581
600,31139,33.23636,57.3,1.0987142
601,19193,36.336945,56.8,1.1268266
602,46135,28.232187,51.6,1.482642
603,26119,23.248472,30.3,2.6938252
604,38063,20.469843,29.1,1.7696779
605,18111,32.42813,52.0,1.2459273
606,20015,26.041536,37.6,2.32788
607,26027,34.047943,45.9,1.5818039
608,26147,24.909414,35.0,2.1110077
609,38091,20.989664,30.8,1.5366879
610,18139,34.266796,56.9,1.1529979
611,17025,29.209017,40.5,1.541737
612,18167,32.151184,49.3,1.5128127
614,17085,38.108902,55.6,1.2949791
615,39005,31.881136,49.2,1.7350563
617,29059,31.51367,37.5,2.6834724
618,17113,35.06344,61.0,1.1775771
619,39033,29.282019,53.4,1.3451295
620,31027,34.997307,60.4,1.1427641
621,19017,36.35738,52.5,1.1246475
622,20161,28.531107,46.1,1.7362285
623,17175,37.07997,58.8,1.2775602
624,17141,34.91478,59.9,1.1565156
625,19079,31.423761,51.4,0.88271695
626,31023,36.479584,55.3,1.1974412
627,55017,30.618645,43.6,2.3671455
628,19045,34.2874,59.5,1.0461524
629,27059,26.0334,30.9,1.9073834
631,17203,32.123726,61.4,1.2615546
632,27147,30.181349,46.6,1.3187788
633,39123,21.886597,44.4,1.8076402
634,19107,33.731598,55.8,1.2530619
635,38041,16.08343,28.0,1.7164274
636,27055,35.819572,52.1,1.4691108
637,26005,30.255655,40.8,1.6401987
638,29175,30.886301,43.6,1.744612
639,39119,38.584404,59.5,2.045283
640,31113,32.812836,56.1,1.4207875
641,55107,29.265139,30.3,2.7708616
642,19167,36.4354,60.8,1.0710312
643,31079,38.959488,53.5,1.2011495
644,38069,20.128798,30.3,1.848719
645,27083,26.506634,47.9,1.6088141
647,18019,32.409485,40.6,1.9951043
648,20021,27.403315,38.9,1.8730754
649,39147,25.92193,46.3,1.777283
650,31141,38.39977,64.3,1.0458837
651,19195,32.247414,51.0,1.13755
652,26121,29.25865,39.8,2.115597
653,38097,22.10632,35.6,1.6807262
654,27111,26.517052,41.0,1.9896333
655,18081,30.311806,53.6,1.7945989
656,46045,21.92367,34.4,1.6468341
657,20049,26.663834,39.9,2.225256
658,31169,37.356243,57.7,1.2072912
659,38093,20.242924,25.5,1.5396776
660,18141,31.961863,47.3,1.4512776
661,46073,25.646666,46.4,1.9412525
662,20045,28.722027,41.0,2.098002
663,17027,32.42502,51.9,1.3569605
664,18169,30.777927,53.1,1.5957243
665,39007,31.814608,46.4,2.2682161
666,31001,37.82692,62.4,1.0533876
668,39069,26.57104,57.0,1.7005243
669,17115,37.34372,63.8,1.1798084
670,55057,32.366985,37.8,1.7388585
671,19019,35.563713,55.2,1.0597403
672,27033,28.410213,47.3,1.4282883
673,17177,38.704826,56.4,1.1231133
674,27153,27.989231,38.9,2.1945417
675,39097,32.102974,50.7,1.2190882
676,17143,34.50508,55.4,1.4961582
677,55053,34.460434,43.7,2.3109555
678,19081,34.618893,49.6,1.0198295
679,55019,29.401873,41.6,2.41905
680,19047,38.8462,61.9,1.0464627
681,27149,25.480629,43.1,1.6600963
682,39125,24.176939,47.4,1.8091203
683,55081,34.0931,46.9,2.0524373
684,19109,33.55283,57.4,1.056305
685,31053,33.895283,63.4,1.1718442
686,27089,22.138906,33.9,2.2209496
687,38009,21.89992,30.3,1.5706241
688,26007,17.87834,31.4,2.6363134
689,29177,30.973436,41.0,1.7502463
690,55109,32.24066,49.5,1.8199439
691,19137,36.30694,58.3,1.2820102
692,31081,40.659492,64.9,1.056074
693,27085,28.717463,47.8,1.3765662
695,18021,32.196186,48.4,1.3893827
696,39149,28.553793,44.4,1.4294481
697,55137,31.740713,47.3,1.7803533
698,19197,33.17732,54.1,0.9709707
699,26123,28.215328,35.6,2.2550666
700,26151,27.250404,39.8,1.5342121
701,38095,20.42745,28.3,1.6299543
702,20113,23.205603,35.1,2.3517652
