,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
318,17093,50.880356,60.8,1.915514
319,39047,55.067398,58.6,1.7150359
320,31181,49.735863,53.7,2.124749
321,20177,39.945724,37.7,2.75753
322,26073,44.87081,39.3,1.9512587
323,46025,40.231743,46.9,1.7201978
324,19033,47.399086,51.7,1.6728475
325,55005,42.001137,42.5,2.9754064
326,19131,50.164864,55.6,1.520414
327,17129,57.05648,68.6,2.0896833
328,39083,52.581635,50.8,1.8954777
329,31185,57.565002,60.9,1.9448624
331,19069,51.11889,58.5,1.7584407
332,39021,52.45477,56.2,1.8967594
333,17037,54.399673,61.1,1.7957679
334,20121,39.387524,42.2,2.4084399
335,46065,27.256409,32.0,2.6642275
336,55105,54.655975,54.4,1.8748789
337,27099,51.289978,56.5,1.4677714
338,39025,50.65342,50.3,2.0706868
339,17041,55.39312,78.1,1.9862549
340,20059,39.170284,43.4,2.1866057
341,20157,47.961235,51.0,2.490615
342,26021,48.170113,47.1,1.816575
343,18155,49.384064,47.6,2.5873802
344,55141,42.07366,37.7,2.2352989
345,27135,27.45242,33.9,2.6362412
346,31067,49.890167,51.1,2.1438763
347,17077,47.9158,48.9,1.9657316
348,26117,46.201103,38.5,1.9495455
349,20095,34.941032,46.0,2.7809312
350,29163,43.41361,48.3,2.0935695
351,18063,51.870033,60.2,1.9291381
352,27011,41.383327,51.5,1.8707529
353,19145,52.444466,50.5,1.9443784
354,17173,55.60707,70.4,2.0347211
355,17015,56.204777,68.9,1.8972292
356,31103,45.89014,60.8,2.1946175
357,29071,42.71293,41.9,2.6949599
358,18067,57.06326,62.5,1.9494336
359,38019,26.692497,31.8,2.4524639
360,27047,48.74167,51.8,1.5426414
361,19181,46.01129,52.0,2.1526513
362,39133,46.121983,43.4,2.2823718
363,18005,52.206398,55.5,2.121613
364,18103,54.71673,55.0,1.9064244
365,27143,46.458443,54.6,1.6879402
366,55089,45.746376,48.8,2.0340588
367,38055,28.726505,25.5,2.8522627
368,19185,46.390694,49.0,2.1894836
369,39137,51.04473,61.5,1.9031136
370,31015,49.37152,60.9,1.8165882
371,29013,46.675026,49.2,2.252631
372,20171,50.94057,51.5,3.1908548
373,29111,44.828373,43.8,1.9129189
374,18041,55.162735,57.0,1.9806662
375,19093,57.563026,63.8,1.51373
376,17091,48.203217,54.2,1.9859918
377,39045,51.801743,55.4,1.9238791
378,31179,57.370735,58.2,1.470426
379,29207,45.42041,51.2,2.0531552
380,29049,41.77889,40.7,2.4605224
381,46023,44.54123,52.2,1.69198
382,19031,54.679276,63.3,1.8202002
384,26107,43.332832,39.3,2.1256151
386,46059,35.046383,38.3,1.8730291
387,19067,48.610924,49.8,1.6469386
388,55039,49.356667,51.4,1.7967615
389,39019,41.233284,41.0,2.6016736
390,17035,56.18274,67.2,1.9568739
391,26015,47.775364,46.3,1.943595
392,18117,51.781998,55.8,2.527022
393,55135,46.516323,44.5,2.0953274
394,27097,39.118866,44.6,2.6690843
395,17071,54.52977,60.2,1.9002001
396,31127,52.551064,48.8,2.1022863
397,29125,40.08392,26.5,2.8750467
398,18153,49.77147,55.5,2.0054696
399,55139,47.834694,50.6,1.9266773
400,27133,50.45134,55.6,1.6567737
401,17167,56.29563,80.4,2.13825
402,17075,50.2028,55.3,1.9287196
403,26115,44.72333,44.7,1.8886698
404,31163,53.96447,62.2,1.8667805
406,18061,49.75216,51.6,2.2517722
407,27009,40.113426,45.6,2.5052447
408,19143,49.21556,57.2,1.5559312
409,17013,49.882896,58.6,2.1843665
410,26151,47.612648,52.4,1.7431878
411,29069,38.074135,40.8,2.253317
412,18065,54.964767,56.9,1.8294845
413,38017,40.64646,43.2,1.7914346
414,27045,49.29488,53.4,1.6441745
415,19179,50.318516,60.2,2.0564406
416,39131,51.44559,53.1,2.6645362
417,29007,44.739212,49.0,2.033045
418,20005,48.25879,47.4,2.363947
419,29073,43.86701,44.6,2.7254074
420,18003,50.82234,58.2,1.8132796
422,38053,24.215912,20.5,3.3008413
423,19087,50.13905,62.3,2.0020986
424,39167,42.98303,46.0,3.025042
425,29011,39.82551,37.0,2.2993188
426,29109,35.459625,41.4,2.4983125
427,18039,50.802773,57.6,1.6907716
428,19091,47.00436,50.4,1.6669016
429,17089,51.62356,58.9,1.87089
430,31177,52.506187,54.5,1.8581873
431,29205,47.026928,47.4,2.076776
433,46021,33.30807,29.4,2.3322752
434,19029,51.522274,52.6,1.8527466
435,19127,55.969223,61.9,1.8176017
436,39079,48.632393,55.4,2.4569445
438,26105,42.221912,45.1,2.2309585
440,46057,44.78969,54.5,1.697263
441,19065,52.191914,56.5,1.5205858
442,39175,50.18566,58.3,1.7237562
443,39017,46.55871,51.1,2.0719037
444,17033,51.135906,63.0,1.9874756
445,20117,42.24509,38.6,2.5268273
447,18115,50.013382,50.0,2.6727848
448,55133,46.838837,46.8,2.1182344
449,17069,42.618465,43.3,2.300249
450,29123,41.728867,49.3,2.8349583
452,26017,48.40112,56.3,1.7836912
453,18151,48.75466,46.9,1.7141038
454,38103,31.379436,30.2,2.376669
455,27131,47.667168,55.8,1.9274023
456,17165,44.883545,49.4,1.9708593
457,17007,54.834663,60.3,1.9329138
458,17073,56.893486,63.2,1.8673621
459,20091,25.90688,34.1,2.5830283
460,29159,42.835155,42.7,2.103741
461,18059,53.303528,57.1,1.8515421
462,46005,38.26239,46.1,1.7053502
463,27039,50.749847,57.4,1.6375529
464,19141,51.50467,59.9,1.4465656
465,17169,53.820953,59.9,2.1091163
466,17011,56.503098,68.5,1.9254327
467,31099,59.058407,63.6,1.9196821
468,26149,49.13856,52.0,1.6880136
469,46101,48.257713,56.7,1.5782617
470,18095,54.57448,60.5,1.8307867
471,27043,48.123543,51.9,1.715562
472,19177,47.33741,54.2,2.0363345
473,39129,51.645363,57.5,1.7969942
474,29005,54.204384,47.5,2.0982003
475,20003,42.750988,48.0,2.247211
476,29103,41.01674,39.1,2.063731
477,18001,52.989956,60.3,1.8580973
478,18099,52.51493,53.3,1.7239746
479,19085,51.459755,52.6,1.826491
480,39165,49.889843,52.8,2.0843263
481,31011,55.71283,64.0,1.5914663
482,26063,46.02256,56.6,2.0592275
483,29107,46.149734,52.2,2.1318297
484,18037,46.60334,59.0,2.2827544
485,19023,52.71973,56.1,1.7312621
486,19089,50.257328,53.7,1.4888438
487,17119,50.894073,62.5,1.976405
488,39041,50.423557,54.5,1.9178933
489,31175,55.021576,65.2,1.701225
490,20203,50.393684,52.5,2.9680898
491,26067,49.508347,50.5,1.8225464
493,46019,45.828255,41.5,2.85659
494,19027,53.510326,59.0,1.7300146
495,19125,48.905003,58.3,2.1363719
496,17123,54.97767,65.5,1.9221401
497,39077,49.114838,49.8,1.6738069
499,19063,45.826374,46.7,1.6314487
500,39173,48.63263,55.0,1.8049033
501,55035,41.455368,40.9,2.4495878
502,39015,50.075176,48.4,1.7198902
503,31119,49.970337,54.4,1.6120791
504,20115,35.38218,42.4,2.7011442
505,26011,45.79695,45.9,1.7490654
506,18113,50.756798,51.6,1.705866
507,55131,48.081955,45.4,2.0431094
508,17067,53.74505,69.8,2.0212357
509,20053,29.085907,48.1,2.762041
510,20151,45.22989,54.0,2.7320056
511,18149,48.50321,53.8,1.8701478
512,38101,26.580364,21.4,2.8246522
513,27129,44.585938,54.3,1.8101667
514,19007,42.34952,45.1,2.2089293
515,17163,51.233414,56.0,1.8707492
516,17005,54.81025,67.0,1.905833
517,31159,53.00486,58.8,2.0375915
518,20089,41.51662,42.9,2.5381906
519,29157,47.797173,52.4,2.0151377
521,18057,51.23437,62.8,1.8907418
522,55043,53.3185,63.3,1.6993533
523,27037,45.916252,51.8,2.1240113
524,19139,51.962444,61.7,1.9592212
525,17199,45.691223,45.6,2.0734828
526,17009,51.525948,60.3,2.081586
527,26147,47.870487,44.5,1.9791943
528,46099,48.8778,54.4,1.5127977
530,18093,50.077484,52.5,2.4311407
531,38045,43.13537,46.8,1.7917863
532,19175,48.45617,48.6,2.0124297
533,17203,56.364403,64.7,1.9797701
534,29101,41.923836,40.9,2.2496326
535,18031,55.83619,62.9,1.9812565
536,38049,26.764002,24.2,2.7385385
537,19083,52.912777,59.3,1.776588
538,39163,52.02627,31.8,2.8652494
539,29197,37.50186,38.1,2.1482043
540,20165,35.864986,37.3,3.041114
541,29105,37.785843,28.9,2.95683
542,18035,52.638912,57.0,1.8750935
544,27173,45.598366,53.0,2.0827472
545,19021,52.24688,55.5,1.4808664
546,19119,53.419178,60.6,1.6322713
547,17117,53.988068,69.7,2.1774087
548,39071,52.74166,53.4,1.8051317
549,31173,56.021606,56.5,1.6914523
550,29043,28.18787,39.0,3.2383463
551,26065,47.91307,50.3,1.8291208
552,46017,27.791265,43.0,2.4341211
553,19025,49.372585,53.1,1.6193511
554,19123,52.135563,59.7,2.070927
555,17121,53.184563,60.5,1.8031912
556,39075,47.412506,52.4,2.1206226
559,19061,55.220554,62.0,1.6889013
560,39171,49.369823,57.2,1.6788574
561,55033,42.941742,42.6,2.600789
562,17029,58.09775,74.9,2.0285459
563,20113,37.01665,45.5,2.6081169
565,18143,52.603336,49.6,2.2910855
566,38095,27.811459,30.0,2.5011892
567,55129,41.356213,46.8,3.4509096
568,27091,45.732887,49.8,1.7580404
569,31055,47.822723,59.6,2.200988
570,17065,48.48201,51.2,1.8687261
571,31121,55.30118,58.7,1.8375957
572,29151,44.430187,45.4,2.5942287
573,20149,42.267105,40.0,2.7527447
574,26045,47.821564,47.6,1.7320668
575,18147,47.487946,51.1,2.0830436
576,38099,27.189651,31.4,2.477033
577,27127,42.36262,50.3,2.067357
578,19005,51.26896,52.8,1.6559014
579,17161,53.667877,60.5,1.9404991
580,31059,57.96846,61.8,1.9426041
581,29155,45.252464,46.9,2.0376797
583,18055,48.886654,53.2,2.219183
584,19137,52.969475,51.8,1.9007947
585,17197,48.84575,57.8,1.9612981
586,31095,51.973225,54.9,2.1162028
587,26145,50.235943,50.4,1.8251915
588,46097,42.48425,51.0,1.4471701
589,18091,51.79901,58.3,1.8242162
590,38043,30.692902,34.8,2.5420568
591,17201,54.4875,56.4,1.9178286
592,39125,47.139797,55.9,1.8649685
593,31003,53.291172,59.6,1.4322317
594,20031,39.741844,38.7,2.4330115
595,29099,45.03132,41.6,2.9027195
596,18029,51.886692,54.1,2.3005826
597,27167,41.76555,46.0,1.6950866
598,38079,28.155537,31.0,2.651024
599,19081,48.703438,53.2,1.6666694
600,39161,54.606247,63.4,1.8264201
601,29195,49.150017,44.1,2.1043756
602,31039,55.905495,58.6,1.677249
603,26059,47.36524,45.7,1.763782
604,18033,47.93969,49.3,1.7373325
605,19019,53.45662,57.2,1.6278479
606,19117,43.542046,41.5,2.2262049
607,17115,56.588634,75.2,2.0423684
608,39069,51.64215,56.3,1.6807034
609,19055,54.566635,63.9,1.6517406
610,19121,46.20636,50.9,2.0728514
611,39007,46.319412,46.3,2.3045313
613,26099,46.89985,47.2,1.8691803
614,46051,40.33293,48.6,2.0647771
615,27085,44.006416,50.3,1.8080676
616,19059,46.44439,49.8,1.5399231
617,39169,49.32789,53.2,1.7820776
618,39011,53.228813,64.0,1.7965939
619,17027,52.190132,60.1,1.8323815
620,20045,35.308693,33.4,2.5524764
621,18141,51.11846,54.4,1.6816758
622,38093,38.72939,38.7,1.9677154
623,27089,29.050587,34.0,2.510202
624,31053,53.521584,57.3,1.8036948
625,17063,52.881207,58.5,1.975538
626,31151,51.582397,56.6,2.092292
627,20049,36.531258,43.6,2.5565689
628,18145,54.87976,56.0,1.9991205
629,38097,39.96309,41.8,1.8490481
630,27125,31.461489,38.0,2.3581264
631,19003,50.128304,53.2,1.9334724
632,17159,50.145763,56.3,1.996835
633,17001,50.455097,59.3,2.0450344
634,26139,46.269005,49.1,1.8438697
635,31155,53.85547,54.4,1.8995208
636,20085,38.982967,39.7,2.6365201
637,46091,42.40281,47.5,1.6218402
639,18053,54.549,59.4,1.8614687
640,55071,47.48401,51.6,1.7485895
641,27033,45.631622,51.8,1.9216497
642,19167,55.666748,65.8,1.5256196
643,17195,55.060036,62.7,1.887511
644,39119,50.288082,52.1,2.4390054
645,31093,54.19706,53.2,1.8411666
646,46127,49.07801,51.0,1.6249981
647,18089,50.338676,55.7,1.8770295
648,55075,45.139328,46.3,2.6430492
649,27069,27.623608,31.5,2.6863956
650,19171,55.356064,60.1,1.8047922
651,39123,40.989418,46.6,1.9197617
652,31001,60.08618,66.0,1.9660516
653,29097,39.28575,36.7,2.3413048
654,18027,45.747253,54.3,2.3618057
656,27165,45.647293,52.5,1.8429369
657,38077,42.96169,47.4,1.6153029
658,19079,48.26342,49.9,1.8297184
659,39159,49.535633,56.1,1.878111
660,31037,55.80292,55.4,1.7295916
661,20161,38.469482,38.7,2.8507743
662,26057,50.13218,51.2,1.8162079
663,38015,30.561682,29.7,2.5794036
664,19017,52.917435,57.3,1.7039272
665,19115,49.546326,58.1,2.0703754
666,17113,56.284348,67.5,1.8958966
667,39067,46.596767,51.9,2.7871068
668,31169,54.746426,57.0,2.1561651
669,20197,38.909622,31.0,2.7865555
670,26093,43.641983,47.3,2.001573
672,46045,26.77813,30.4,2.1941419
673,19053,46.748425,48.0,2.1639254
674,17149,48.5495,61.2,2.1431205
675,39103,46.36859,52.6,1.9255191
676,46049,28.56654,27.9,2.005427
677,27083,44.467945,53.8,2.1337817
678,19057,49.21223,63.8,2.0924494
679,39009,44.006912,51.0,3.2387178
680,17025,50.963036,58.5,1.992775
681,31113,50.394463,65.3,1.7796034
682,20043,53.4069,53.3,2.2942882
683,26005,47.457256,46.2,1.7752106
684,18139,57.24408,57.9,1.9376017
685,38091,37.35093,39.2,1.9350493
686,27119,34.10348,42.7,2.2507055
687,17061,51.847862,70.1,2.1912117
688,20079,42.89114,48.8,2.4110308
689,29147,46.68873,42.6,2.2257586
690,18175,49.451157,52.3,2.4406626
691,19001,46.487602,50.1,1.9390309
692,17157,48.199898,52.1,1.7406846
693,20083,46.377586,57.1,3.1900327
694,46089,28.520336,30.0,2.2844896
695,29183,43.198895,54.0,2.3161304
697,18051,44.954704,56.3,2.034774
698,19165,54.186485,57.8,1.7342703
699,17193,46.645004,53.0,1.9364356
700,46125,46.027924,49.9,1.4863788
701,29059,33.08147,32.3,2.93178
702,18087,50.55252,52.9,1.6999042
703,55073,42.615646,39.7,2.613675
704,38039,35.484917,38.5,2.0955384
705,27067,45.110207,53.8,1.7416359
706,19169,49.241737,52.8,1.783318
707,20027,44.711403,46.2,2.6742418
708,18183,53.01889,54.7,1.8201681
709,46129,34.993084,38.4,2.2686787
710,29095,44.983376,42.7,2.3676755
711,18025,40.094353,47.9,2.9969254
712,27163,41.995026,49.4,2.650247
713,38075,28.277336,22.7,2.725071
714,27005,37.612244,44.5,1.9995521
715,19077,49.693375,52.0,1.8621632
716,39157,45.83243,50.9,2.3181458
717,31035,58.79511,65.0,1.9702632
718,29033,44.578102,40.0,2.1358125
719,20191,33.67022,35.7,2.545015
720,26055,27.92445,41.4,3.2251043
722,38013,22.627907,23.4,2.7290869
723,19015,48.487698,54.6,1.8937668
724,19113,52.728584,57.7,1.7592986
725,17111,52.318207,58.9,1.9568806
726,39065,53.879314,59.8,1.7199872
727,29227,44.9775,38.8,2.3045006
728,26091,47.763027,51.1,1.6650639
730,46043,45.572838,55.8,1.5286422
731,19051,44.03121,50.2,2.060668
732,55023,48.95324,45.5,1.970488
733,39003,53.015194,60.6,1.8044794
734,17147,58.05665,77.4,2.0124397
735,39101,53.905067,62.5,1.857645
737,46079,46.537735,55.9,1.5256281
738,55027,52.25586,50.3,1.792618
739,39039,48.268364,53.9,1.7013562
740,17055,47.22957,47.5,1.7903697
741,20041,36.96875,43.6,2.6355548
742,20139,36.069054,35.5,2.651235
743,18137,52.705727,51.1,2.111718
744,17059,47.12287,50.0,1.9659685
745,31147,50.11049,48.9,2.2619112
746,20077,26.628113,29.4,2.9607234
748,18173,42.120934,49.8,2.1798964
749,27121,43.543175,50.8,1.7290177
750,20081,51.860336,64.5,3.3375115
751,46087,45.39326,53.1,1.3804873
753,18049,53.39135,57.5,1.8789601
754,55067,33.194435,34.9,3.4116926
755,27029,33.59338,39.3,2.3785357
756,19163,54.630775,63.7,1.8760492
757,17191,49.69994,52.9,1.8251987
758,39115,44.29304,33.6,3.085572
