,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
173,17071,11.893436,66.0,1.5370848
175,31169,10.386054,50.4,1.562691
176,29075,8.6253195,54.3,1.4481043
177,38029,7.295561,40.6,2.0642633
178,17107,13.093515,68.4,1.5767409
179,38003,8.055466,37.5,2.0694585
180,39097,9.7862015,59.6,1.6241896
181,55039,10.488415,58.9,1.8039742
182,20105,6.5246177,15.7,1.4043835
183,29197,7.689955,42.2,1.4785007
184,29111,8.490009,46.4,1.438431
185,46089,6.850057,45.5,2.1426945
186,38065,7.647124,43.0,1.9887787
187,17143,11.8159485,70.7,1.589759
188,39133,6.260731,51.8,1.5751663
189,55011,9.459789,49.5,1.8231142
191,18179,10.759973,64.1,1.6402048
192,46125,9.984423,45.8,1.7865859
193,19017,11.86062,54.5,1.6213819
194,38101,5.5889597,34.9,2.066139
195,20177,7.2290893,34.3,1.4089074
196,31021,9.65685,48.0,1.5928557
197,19087,10.693768,63.9,1.5230533
198,29183,9.29792,54.0,1.4316136
199,17181,8.059721,45.3,1.472467
200,39141,9.00719,59.7,1.5865122
201,55049,10.400865,56.4,1.6905866
202,18055,9.911884,56.8,1.5276202
203,27147,11.825575,53.5,1.8033644
205,18021,10.143393,60.9,1.472734
206,19123,11.064976,62.7,1.551764
207,29155,9.7183075,53.4,1.4627328
208,27053,7.9206786,58.1,1.8962355
209,17153,9.705566,50.4,1.408218
210,26115,7.56725,52.4,1.6425452
211,18091,9.11018,60.1,1.6097863
212,31127,9.200716,54.7,1.5531394
213,31093,10.238605,59.9,1.5727583
214,27089,6.4637923,38.7,2.2159376
215,17189,9.481922,48.4,1.4207288
216,26151,10.212458,46.8,1.7250025
217,55121,9.608011,44.2,1.8172833
218,20029,7.8050027,20.1,1.4176341
219,18127,9.853432,56.3,1.5884583
220,31163,10.63368,51.1,1.5682003
222,26057,9.791903,46.5,1.5711607
223,19195,11.913362,51.0,1.6687661
224,17029,12.581474,71.3,1.5665382
225,27125,7.259026,38.8,2.1574845
226,20001,5.577557,23.2,1.4556807
227,18163,11.157656,66.7,1.4960752
229,26093,8.185947,43.1,1.5747169
230,29007,9.3889885,48.9,1.4358767
231,46043,9.884074,41.7,1.752199
232,39029,6.4122477,52.9,1.5694232
233,20037,7.0697675,27.7,1.3773221
234,29069,9.131444,46.0,1.4614652
235,38031,7.4094176,38.4,2.089694
236,17101,10.430351,60.8,1.5055228
237,39099,6.4276433,50.6,1.5842291
238,55033,8.4760895,45.1,2.0628111
239,20107,6.3663325,26.6,1.4766933
240,29199,8.102579,47.0,1.4796869
241,20073,5.819683,13.9,1.4485773
242,46091,8.912378,47.0,2.1309788
243,38067,6.623693,32.6,2.162458
244,17137,12.601125,68.0,1.498878
245,46051,8.9061165,41.7,2.065992
246,39135,9.499409,61.4,1.680801
247,20143,7.1423273,17.5,1.3735687
249,29141,7.1689887,41.1,1.3744243
250,46127,10.367339,49.9,1.6047858
251,19019,11.758599,51.8,1.5964639
252,38103,6.829682,40.8,2.0761967
253,39107,10.307222,61.4,1.6553588
254,31023,9.345963,45.0,1.5710884
255,26015,8.792095,41.3,1.563346
256,19081,12.610015,60.2,1.6418988
257,29177,8.462519,50.4,1.419345
258,19055,12.135516,52.3,1.6135494
259,27019,9.870731,57.8,1.9299453
260,17183,12.861092,68.4,1.5434128
261,39143,9.225058,60.3,1.624933
262,26137,7.9441266,25.2,1.9364066
263,18049,9.3011675,52.3,1.5925304
264,27141,8.173278,43.1,2.0266428
266,18023,11.83997,67.5,1.6203266
267,31059,10.572358,57.7,1.5340748
268,19117,8.338766,51.7,1.5128101
269,17155,11.723086,64.6,1.5749999
270,55087,9.796436,48.1,1.9598625
271,18085,8.987013,59.9,1.6310933
272,31121,9.681326,65.9,1.6265743
273,31095,9.84931,38.0,1.4962049
274,26023,8.478439,42.5,1.5853845
275,19153,10.068838,61.2,1.5470619
276,17191,9.493138,56.9,1.523653
277,26145,9.362822,47.9,1.5757954
278,55123,10.503942,40.4,1.6723857
279,20031,6.5214915,20.5,1.386766
281,26059,7.839091,44.9,1.6039007
282,19189,12.643585,60.7,1.6403174
283,27127,9.449671,49.4,1.9642117
284,18157,11.844887,67.1,1.545634
285,29001,8.304306,49.2,1.4631455
286,17067,12.08301,65.0,1.5027866
287,39057,9.414114,61.9,1.6050613
288,39031,7.681581,61.1,1.5280192
289,29071,8.044046,40.4,1.4930279
290,19005,11.184732,52.2,1.6379508
291,29037,7.7029624,33.6,1.3929222
292,17103,11.801455,64.7,1.5876738
293,46073,8.887014,45.9,1.8736033
294,39093,7.5937257,53.9,1.5503516
295,55035,8.58703,45.7,1.9879256
297,29107,10.225151,49.6,1.3829684
298,46085,7.009729,37.6,1.9107
299,17139,12.395439,72.5,1.6020883
300,39129,9.195641,61.2,1.5691508
301,18009,10.250283,61.3,1.6413671
302,29143,9.875729,55.5,1.4719996
303,19013,12.098967,51.1,1.5652243
304,38097,8.368749,39.3,2.0845017
305,39165,7.7998414,57.0,1.4873818
306,20173,7.334948,24.6,1.4209062
307,18079,9.297727,56.4,1.4942623
308,19083,12.102166,62.2,1.6118915
309,19049,11.104334,60.8,1.5464499
310,27013,11.282415,60.6,1.8243036
311,17177,10.527126,62.5,1.6831319
312,39137,10.146972,58.4,1.6507717
313,26139,7.770865,48.0,1.4943299
314,55045,9.8280735,53.3,1.6893854
315,18051,10.960587,65.5,1.5084152
316,27143,10.181844,52.7,1.9750347
317,31053,9.82114,51.1,1.6029093
318,26045,8.502975,44.8,1.5428717
319,27049,10.9759655,55.6,1.9371548
320,18087,9.075641,53.6,1.5563903
321,31089,10.516922,65.0,1.5975157
322,26017,10.470287,52.4,1.5713034
323,17053,11.875772,70.7,1.5993503
324,27085,9.66743,48.4,2.0104048
325,17185,10.796332,60.2,1.4939405
326,26147,8.412594,39.8,1.6611946
327,55117,9.604727,56.8,1.8575826
329,19191,11.700575,52.6,1.6467228
330,17025,9.895043,54.4,1.5223596
331,46003,8.96493,36.5,1.8236681
332,27121,8.806894,48.1,2.0709622
333,20061,8.560905,22.3,1.4046263
334,18159,11.830105,69.3,1.6726279
336,29003,9.282509,54.2,1.4613304
337,17061,12.136328,66.4,1.4627424
338,39059,6.485972,50.5,1.5643731
341,19007,8.295026,50.7,1.5327736
342,29039,7.4909043,20.2,1.3389505
343,38027,8.262732,36.0,2.0852559
344,17097,7.3005567,53.4,1.5661607
345,39095,8.581213,55.6,1.5930159
346,55029,8.536655,42.3,2.0951986
347,20103,7.499371,37.7,1.3984003
348,29195,9.888511,56.8,1.4025863
350,46087,9.135995,43.9,1.885147
351,38063,8.225761,30.6,2.0649812
352,17133,10.109657,46.5,1.3332968
353,39131,7.822512,53.0,1.538155
354,20139,6.3376,22.0,1.3914251
356,18011,11.222292,64.4,1.5711205
357,29137,9.045464,45.3,1.4215254
358,19015,11.517045,69.1,1.561912
359,38099,7.357348,30.7,2.1835842
360,39167,7.1013293,54.7,1.5573107
361,20175,13.564583,51.4,1.6465756
362,18073,9.721284,59.5,1.5817744
363,27165,11.204826,56.4,1.8280903
364,18047,8.842308,57.9,1.5894784
365,31019,10.201289,55.5,1.5580486
366,26011,8.480602,44.5,1.6669083
367,29173,9.8042145,42.3,1.396471
368,19051,9.01129,53.4,1.5061961
369,27015,10.203164,54.3,1.8878345
370,17179,12.329264,74.7,1.5700276
371,55047,10.538286,52.5,1.8089732
372,18109,10.705469,60.2,1.5183547
373,18019,8.41342,48.3,1.454815
374,31055,8.966258,41.4,1.5642717
375,19113,12.018019,48.1,1.5252954
376,27051,8.404225,44.1,2.135341
377,55083,8.611753,47.5,2.0743773
378,18081,9.655939,66.4,1.5870897
379,27173,9.187317,49.1,1.9886316
380,19149,11.037663,60.1,1.6057254
381,17055,8.382156,50.1,1.464758
382,27087,8.310812,39.6,2.1206453
383,17021,13.051231,67.1,1.5047867
384,55119,8.016904,45.8,2.2625496
385,20027,8.399406,21.8,1.4129045
386,31153,8.798145,45.7,1.5609086
388,26055,8.740194,41.1,1.8531027
389,17027,10.26479,49.4,1.4209975
390,18153,10.14945,66.1,1.5043057
391,26091,8.472568,54.6,1.6250962
392,17063,10.685808,60.6,1.5967073
393,39027,9.579325,63.2,1.5591601
394,20125,6.1330533,18.1,1.3844002
395,20035,5.90451,13.0,1.411778
396,46109,9.413522,42.0,1.9684885
397,29033,8.875839,46.8,1.4189885
398,38021,7.499389,43.9,2.0909388
399,17099,11.582836,64.8,1.5643926
400,29103,8.00377,50.6,1.4606622
401,19037,11.650707,52.0,1.6805451
402,17135,12.193142,64.9,1.5012939
403,39125,9.857081,54.9,1.7244836
404,20133,5.9637694,27.1,1.3940209
405,29225,7.2442956,54.4,1.40709
406,18005,9.954808,61.7,1.5200075
407,19009,10.82225,53.6,1.6207666
408,27037,10.036212,49.5,1.9893677
409,38093,7.2462244,38.0,2.0679827
410,39161,10.557881,57.3,1.6552285
411,55069,6.5805674,39.4,2.2914422
412,20169,7.251681,13.8,1.3718349
413,18075,9.496538,59.6,1.6494571
414,27167,8.222392,34.7,2.1303134
415,18041,9.706569,62.7,1.6445694
416,26005,7.743603,43.9,1.5170285
417,19079,11.503605,62.2,1.6460886
418,29175,8.0937195,45.9,1.416761
419,19045,11.465469,58.8,1.596765
420,27009,8.582089,39.3,2.0725079
421,17173,11.470892,63.2,1.5715135
422,55041,5.3043303,28.8,2.3940196
423,20205,6.236832,22.6,1.3727874
424,18111,10.425285,63.1,1.5840583
425,27139,10.873228,53.5,1.8706412
427,27045,12.253169,49.3,1.7226336
428,55077,8.605473,42.5,1.689639
429,18083,11.267737,65.4,1.506857
430,31119,9.704477,46.1,1.567268
432,26077,8.563414,50.0,1.52422
433,19151,11.457523,62.0,1.6053598
434,17049,10.934513,59.3,1.4761854
435,27081,9.166402,46.1,1.9838198
436,17023,10.994642,63.3,1.5730913
437,55113,6.7895646,41.7,2.5313115
438,20021,6.440636,30.0,1.3667142
439,18119,9.451526,54.9,1.4992268
440,31155,9.46248,48.2,1.5985806
441,26049,7.897428,43.9,1.580771
442,19187,11.108046,60.0,1.6122205
443,17085,10.001377,55.2,1.624205
444,27117,9.084526,43.8,2.009522
445,18155,8.349844,52.4,1.6199541
446,17057,11.256824,63.0,1.530631
447,46035,9.298735,38.4,1.7571728
448,39055,5.99071,49.2,1.7179108
449,39021,9.381774,60.4,1.695341
450,20127,7.513127,15.0,1.4664669
451,29061,9.00342,41.3,1.436906
452,17093,10.983963,61.3,1.5886215
453,39091,9.156668,56.0,1.6884607
454,55025,9.95149,58.2,1.7062804
455,20099,5.3848386,20.4,1.360244
456,29097,7.09265,40.7,1.3219024
457,46083,10.499276,42.0,1.805269
458,38059,6.5518203,36.2,2.1014047
459,17129,12.508538,67.2,1.530545
460,29227,8.028698,50.3,1.4477452
461,18007,11.972105,66.6,1.5788023
462,19101,10.115944,57.9,1.5491638
463,29133,9.518465,60.2,1.4747541
464,19011,12.7285385,54.0,1.5750273
465,27039,11.90276,51.1,1.830545
466,38095,7.468349,22.2,2.1505976
467,27005,7.715821,38.6,2.2125766
468,39163,7.42121,55.3,1.5640756
469,55071,10.155617,55.4,1.8956925
470,18069,10.01475,58.6,1.6549124
471,27161,12.3214035,60.7,1.787172
473,31015,9.152256,44.6,1.6389521
474,26007,7.532209,34.3,2.0265856
475,19073,11.098404,60.7,1.5963733
476,19047,11.383431,53.6,1.6079996
477,27011,10.059348,49.7,1.9921632
478,17175,12.39463,71.7,1.5779933
479,26129,8.082987,44.0,1.7453206
480,55043,10.53191,64.7,1.6046708
481,20207,6.4679165,14.9,1.4265513
482,18105,8.572361,52.8,1.5271542
483,27047,12.227977,50.1,1.6944783
484,55079,8.066562,57.7,1.7234098
485,18141,8.876694,53.3,1.5671653
486,31113,9.829801,59.2,1.5916339
487,27169,11.953366,51.4,1.6887174
489,31087,2.21724,47.5,1.7026167
490,19145,9.664807,57.2,1.542792
491,17051,10.294746,56.0,1.4818022
492,17017,12.308286,60.7,1.5048628
493,39173,10.057049,65.1,1.6580584
494,55115,8.674783,49.2,2.0750444
495,18113,8.984231,52.0,1.618396
496,31149,8.945549,60.8,1.5968671
498,26051,9.107364,44.4,1.6201539
499,19181,9.623449,57.9,1.5218734
500,29021,10.121975,53.7,1.4004732
501,27119,7.369042,41.9,2.1231418
502,20059,6.7478423,26.3,1.4151125
503,18149,8.236851,50.3,1.6222429
504,31185,10.9782295,59.4,1.5101562
505,26087,9.117018,42.0,1.6205269
506,38045,8.775162,41.5,2.0465624
507,46029,9.807035,42.6,2.065969
508,39049,7.7383323,55.1,1.5022095
509,39023,9.346519,57.4,1.6404078
510,20121,7.56587,28.6,1.3976042
512,29063,8.766926,60.5,1.4104562
513,38017,8.656169,40.8,2.0456676
514,17095,11.97063,64.1,1.5775082
515,46065,8.608399,40.4,1.8665525
516,55027,10.2780485,60.1,1.7702775
517,20157,9.392481,21.2,1.4554996
518,29185,7.5460534,20.1,1.3828403
520,31001,11.024091,62.0,1.5495232
521,38053,4.4527736,23.5,1.9730786
522,17131,11.400699,65.1,1.5266234
524,18001,9.784167,58.4,1.6555817
525,31037,9.529026,44.1,1.5966934
526,19103,11.880897,56.5,1.4760294
527,29135,7.9936357,37.6,1.3510022
528,19069,12.327114,59.4,1.6489024
529,27033,9.989732,54.8,1.8978806
530,27007,5.4111495,34.4,2.2475963
531,39157,7.5168595,57.0,1.4971893
532,55065,10.82741,63.2,1.6711006
533,27163,8.923495,51.4,2.0329316
535,19075,12.994316,64.1,1.5838095
536,29171,7.695311,48.8,1.4834133
537,19041,12.321916,62.1,1.5809374
538,27069,6.2121196,40.0,2.1940572
539,17169,11.159344,60.4,1.4721582
540,55101,8.422098,54.6,1.7255943
541,20201,8.668165,25.9,1.4703667
542,19111,10.186233,66.1,1.5167067
543,55073,7.6423335,45.0,2.185883
544,18143,8.831653,54.3,1.4924946
545,27171,9.5992775,54.9,1.9556878
547,31081,11.026072,58.8,1.5329804
548,26073,9.371376,39.2,1.6135781
549,19147,11.713856,59.2,1.6088574
550,17045,11.950365,66.2,1.5874659
551,17019,12.823851,72.2,1.5598372
552,39175,9.532057,58.7,1.5802302
553,55109,9.03816,51.6,2.1443636
554,20017,7.3433127,21.1,1.4384125
555,31151,9.518652,40.3,1.4664232
557,19183,10.922688,60.1,1.5393783
558,17081,8.410034,48.5,1.48349
559,20053,7.3564925,13.0,1.434346
560,18151,8.295015,50.2,1.6340041
561,29085,7.2667317,31.6,1.3937207
562,26081,8.522219,47.1,1.532719
563,38047,7.230204,39.1,2.1322272
564,17117,12.052038,63.7,1.4822804
565,39051,9.419106,54.6,1.740576
566,39017,7.5000005,56.1,1.52602
567,20123,7.8916116,8.6,1.4700897
568,20089,8.313704,23.5,1.5359089
570,29057,6.962382,37.4,1.3714647
571,29031,8.929918,49.4,1.4232453
572,38019,5.8739433,23.7,2.2844076
573,17089,9.880152,60.8,1.5575647
574,46067,9.135647,40.9,1.7880063
575,55021,10.440994,58.9,1.7824605
576,20159,6.5905814,16.9,1.4159445
577,29187,8.278717,47.8,1.4375082
579,31003,10.599176,59.6,1.5682796
580,19035,12.545541,65.9,1.5959535
581,38055,5.5241876,36.8,2.0815458
582,17125,10.972951,68.1,1.5549291
583,39123,8.643615,55.6,1.6227918
584,18003,9.397347,56.3,1.633656
585,31039,10.442061,42.4,1.5812783
586,27035,4.971194,27.2,2.2397954
587,38091,8.797658,36.1,2.0671735
588,27001,5.6302867,31.7,2.151153
589,39159,9.005695,57.7,1.6061844
590,20167,7.9879746,14.3,1.419092
591,55067,7.429091,39.3,2.3513074
592,18065,9.808036,61.0,1.646267
593,18039,9.369421,53.1,1.5652214
594,31011,10.35114,52.3,1.60805
595,19133,9.998626,50.9,1.6180897
596,29165,8.612911,48.1,1.4150808
597,19043,11.058433,53.6,1.6208131
598,27071,5.2578673,32.7,2.314738
599,17171,12.250988,61.8,1.4784175
600,26125,6.4712777,43.2,1.5613161
601,55103,8.69358,45.3,1.6937965
602,18101,9.848007,60.3,1.4684714
604,31047,11.060155,63.6,1.5633365
605,19105,11.3471155,54.5,1.5689965
606,26161,7.5597215,52.5,1.5655437
607,29186,8.635033,52.9,1.4435465
608,55075,7.8559976,47.1,2.1276817
609,18137,8.428988,51.7,1.5790787
610,31109,8.259525,39.9,1.5162791
612,31083,11.549615,53.2,1.5139154
613,26075,7.4478774,43.5,1.5740335
614,19141,13.375214,65.4,1.6164292
615,17047,10.089411,55.7,1.4756522
616,27079,10.93478,57.6,1.9086871
617,17013,10.025148,59.7,1.3754668
618,39169,8.149118,53.6,1.5034173
619,55111,9.962624,46.5,1.7272413
620,20019,5.23869,10.5,1.4023368
621,18173,10.202974,63.4,1.5278243
622,31145,9.876259,54.2,1.544899
624,26111,9.483245,45.1,1.5876002
625,19177,9.205219,59.3,1.4921284
626,17083,11.306168,64.0,1.4430366
627,27115,7.708407,36.5,2.0816066
629,18145,10.128221,60.9,1.5384518
630,31181,8.973541,44.5,1.576028
632,29087,10.233139,56.9,1.5116119
633,29053,9.125993,40.9,1.357183
634,17119,10.721958,55.9,1.4115708
635,46025,9.2248955,45.6,2.0429769
636,38015,5.4468026,38.4,2.0935311
637,39045,9.056544,59.2,1.5410761
638,39019,5.5793657,45.4,1.543221
639,20117,8.487732,37.2,1.507632
640,20091,5.792171,27.9,1.3966184
641,29059,6.9486723,29.0,1.3825318
642,46101,10.661409,49.9,1.9239297
643,29025,8.4507885,42.4,1.4015296
644,38077,8.623098,40.9,2.0894616
645,17091,10.405423,60.8,1.5467186
646,46061,8.87269,43.3,1.8060031
647,39081,6.424707,50.7,1.5915796
648,55023,9.130615,43.1,1.618891
649,29095,7.1664124,49.9,1.372011
650,38049,6.088536,29.1,2.0769114
651,17127,9.199053,50.3,1.4533644
652,39117,8.432835,57.1,1.5671302
653,20189,13.834393,56.7,1.7522553
654,29217,6.8517556,23.8,1.3576254
655,19099,11.412758,63.8,1.5879784
656,29131,7.164132,42.0,1.3526238
657,19065,11.421711,54.5,1.6285405
658,27029,6.4110665,42.1,2.1668081
659,27003,6.3309774,39.9,1.9481854
660,20161,8.752726,28.7,1.4126396
661,55061,9.669888,52.2,2.0180902
662,18067,11.368404,65.0,1.6481616
663,27159,7.766745,38.5,2.1859062
664,19135,9.2430935,50.9,1.5071844
665,29167,7.262961,39.6,1.3603934
666,27065,6.6636367,40.8,2.1275504
667,17165,9.509213,55.3,1.544691
668,26127,6.8674655,38.3,1.6019121
669,55097,8.404448,45.2,1.9508549
670,20197,7.0076547,19.1,1.418788
671,18103,9.366361,60.1,1.6588417
673,31041,10.85516,53.1,1.5298544
674,19107,10.59348,61.1,1.5500283
675,27101,8.969314,51.8,2.0412366
676,17201,9.830368,52.4,1.6118737
677,26163,5.281602,42.4,1.5508473
678,55133,7.868649,48.0,1.7022547
679,18139,10.522353,63.5,1.6465409
680,31111,9.981954,70.7,1.6320096
681,31077,10.079632,53.4,1.6173117
682,19143,12.044801,61.9,1.7992557
683,17041,12.923053,68.1,1.539727
684,27073,9.862764,50.5,1.9769092
685,17015,12.003168,70.4,1.5879056
686,55105,10.003987,54.0,1.6873085
687,20013,10.214331,59.3,1.4716204
688,18175,9.485659,59.4,1.4584155
689,31147,9.349102,57.5,1.5437526
691,26105,7.31379,45.4,1.6339622
692,19179,10.322232,61.7,1.5478587
693,29019,8.162678,43.3,1.3944072
694,27109,11.974495,50.0,1.7468774
695,55141,8.245831,43.3,1.9639845
696,20049,6.4140363,21.0,1.4170624
698,31183,10.966885,66.2,1.6183462
700,38043,7.131919,36.8,2.114529
701,17113,12.589033,71.8,1.598887
702,46027,10.644874,47.9,1.6699305
703,38009,6.271816,27.9,2.094687
704,39047,10.259716,60.3,1.6488922
705,20119,14.545252,61.6,1.590444
706,29211,7.5144715,39.4,1.4230015
707,20085,7.97895,40.8,1.4129136
709,29117,8.682272,43.5,1.4178039
710,29027,8.514526,45.7,1.4005971
711,38079,7.329634,24.8,2.11209
712,17149,11.375167,59.9,1.4436076
713,39083,8.368937,55.6,1.5855482
714,20155,6.74289,27.8,1.4300483
715,29089,8.3502445,47.4,1.3989812
716,19031,12.508417,62.2,1.5267657
717,38051,6.805307,38.4,2.161897
718,17121,10.14101,57.5,1.4643102
719,39119,8.183952,55.5,1.5602709
720,20191,6.220122,15.8,1.4248058
721,29219,8.937716,47.4,1.467081
722,31035,10.924365,55.8,1.5254241
723,19093,12.146504,56.8,1.5946562
724,19067,11.573328,52.8,1.6740142
725,38087,2.7895787,41.1,1.9988028
726,39155,6.8367057,54.0,1.6094811
727,55063,10.12555,44.0,1.66499
728,18061,9.174679,54.8,1.4598043
729,27153,7.6202855,32.0,2.1542368
731,18035,10.113797,58.8,1.529708
732,19129,8.904627,53.3,1.5685283
733,17167,13.171484,72.1,1.5062094
734,26121,6.401047,44.1,1.5777363
735,55099,6.480867,37.0,2.377357
736,18097,7.392424,52.2,1.4543537
737,31133,7.7479587,50.2,1.5066749
739,31043,10.276627,52.7,1.5980443
740,19165,10.099007,53.3,1.625684
741,27103,10.891987,55.1,1.8707707
742,17203,12.483233,67.4,1.6110814
743,26157,9.998551,53.3,1.5948496
744,55135,9.028185,47.6,1.9180768
745,18133,11.339455,67.7,1.5257475
747,31079,10.549823,62.9,1.5510411
748,19137,9.595747,54.6,1.588508
749,46013,9.27118,48.4,2.0207245
750,17009,10.9578495,62.4,1.4690633
751,39007,7.0531125,46.3,1.6307716
752,55107,6.647346,43.8,2.2431073
753,20015,7.319422,12.1,1.407005
