,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
320,31181,41.24827,53.7,2.4252975
321,20177,33.0026,37.7,2.8958476
322,26073,32.07896,39.3,2.3539846
323,46025,30.619068,46.9,2.067467
324,19033,33.968597,51.7,1.9946278
325,55005,32.34764,42.5,3.2567747
326,19131,35.59297,55.6,1.8386835
327,17129,48.55934,68.6,2.172685
328,39083,41.702827,50.8,2.1442688
329,31185,47.732224,60.9,2.221909
331,19069,38.12673,58.5,2.0029306
332,39021,43.559006,56.2,2.036184
333,17037,44.88452,61.1,1.875205
334,20121,27.80975,42.2,2.5730603
335,46065,26.582981,32.0,2.6476128
336,55105,43.50302,54.4,2.0499346
337,27099,36.590405,56.5,1.7583762
338,39025,38.26116,50.3,2.3260946
339,17041,48.9355,78.1,1.9799838
340,20059,26.537212,43.4,2.5071657
341,20157,39.368977,51.0,2.7285285
342,26021,34.137783,47.1,2.186215
343,18155,39.62516,47.6,2.645907
344,55141,31.615143,37.7,2.5652356
345,27135,25.528694,33.9,2.8178854
346,31067,40.50191,51.1,2.4019449
347,17077,34.101837,48.9,2.1905494
348,26117,33.510517,38.5,2.3451192
349,20095,31.433727,46.0,2.9795282
350,29163,34.238373,48.3,2.1900444
351,18063,43.093285,60.2,2.0149899
352,27011,32.1207,51.5,2.1843045
353,19145,42.24928,50.5,2.1555817
354,17173,48.002357,70.4,2.0871103
355,17015,47.257576,68.9,1.9624963
356,31103,38.181114,60.8,2.5549526
357,29071,34.772614,41.9,2.6981027
358,18067,47.80882,62.5,2.0499377
359,38019,25.909609,31.8,2.522451
360,27047,34.096874,51.8,1.881041
361,19181,37.18006,52.0,2.3410163
362,39133,34.623833,43.4,2.5632126
363,18005,42.471085,55.5,2.209053
364,18103,44.187866,55.0,2.0430987
365,27143,35.326195,54.6,1.9837025
366,55089,33.074448,48.8,2.3278651
367,38055,26.630623,25.5,2.9474876
368,19185,37.972378,49.0,2.3976357
369,39137,40.518036,61.5,2.04438
370,31015,38.459297,60.9,2.195728
371,29013,34.483063,49.2,2.4599295
372,20171,41.893005,51.5,3.5451353
373,29111,34.175365,43.8,2.1176305
374,18041,45.570133,57.0,2.1523564
375,19093,43.142227,63.8,1.7733856
376,17091,41.76362,54.2,1.9973487
377,39045,40.860035,55.4,2.1299074
378,31179,43.82289,58.2,1.7533939
379,29207,35.7164,51.2,2.1269777
380,29049,33.143387,40.7,2.6757417
381,46023,33.56639,52.2,2.0829322
382,19031,43.9435,63.3,1.9434257
384,26107,31.988455,39.3,2.523838
386,46059,29.049356,38.3,2.0980518
387,19067,35.002758,49.8,1.9255905
388,55039,35.305454,51.4,2.1085844
389,39019,32.814503,41.0,2.7386425
390,17035,47.17327,67.2,2.0641112
391,26015,34.174942,46.3,2.307196
392,18117,45.124565,55.8,2.524117
393,55135,34.260777,44.5,2.4982846
394,27097,29.628254,44.6,2.9894183
395,17071,44.522453,60.2,2.1216793
396,31127,42.513336,48.8,2.365255
397,29125,31.194427,26.5,3.0243034
398,18153,41.639748,55.5,2.0885148
399,55139,35.36819,50.6,2.2459638
400,27133,37.290398,55.6,2.0449753
401,17167,49.754173,80.4,2.207721
402,17075,43.502827,55.3,1.896723
403,26115,31.86833,44.7,2.2615745
404,31163,42.941433,62.2,2.2257423
406,18061,39.67855,51.6,2.3797379
407,27009,29.666658,45.6,2.8642507
408,19143,34.923874,57.2,1.9265472
409,17013,40.79502,58.6,2.2843847
410,26151,34.50697,52.4,2.0611148
411,29069,30.442247,40.8,2.294837
412,18065,44.111412,56.9,2.0074005
413,38017,30.506283,43.2,2.174778
414,27045,36.32897,53.4,1.9110744
415,19179,41.659904,60.2,2.217095
416,39131,40.993095,53.1,2.8517563
417,29007,35.45634,49.0,2.1720796
418,20005,39.746883,47.4,2.5519347
419,29073,34.60245,44.6,2.855291
420,18003,39.066685,58.2,2.0484073
422,38053,23.631084,20.5,3.2943113
423,19087,42.19645,62.3,2.143401
424,39167,33.771614,46.0,3.0885644
425,29011,28.564236,37.0,2.541329
426,29109,25.208546,41.4,2.6368327
427,18039,37.66211,57.6,1.981353
428,19091,34.418274,50.4,1.9529892
429,17089,41.514824,58.9,2.0402324
430,31177,41.560783,54.5,2.0556543
431,29205,37.731407,47.4,2.2224643
433,46021,27.13613,29.4,2.6468434
434,19029,41.157135,52.6,2.030446
435,19127,44.916374,61.9,1.9227548
436,39079,36.899017,55.4,2.698393
438,26105,30.67541,45.1,2.61917
440,46057,33.50782,54.5,2.1208882
441,19065,39.888527,56.5,1.712198
442,39175,37.845978,58.3,1.9081527
443,39017,37.7247,51.1,2.2339823
444,17033,43.290684,63.0,2.092119
445,20117,35.088135,38.6,2.7453141
447,18115,39.707207,50.0,2.7868245
448,55133,36.0321,46.8,2.4054554
449,17069,33.74882,43.3,2.3524663
450,29123,32.41533,49.3,2.9589264
452,26017,36.469624,56.3,2.1010416
453,18151,34.506615,46.9,2.0041275
454,38103,26.870096,30.2,2.5848074
455,27131,34.659702,55.8,2.2601116
456,17165,35.30561,49.4,2.0538568
457,17007,44.758156,60.3,2.0340457
458,17073,46.709732,63.2,2.0183852
459,20091,18.945793,34.1,2.738037
460,29159,32.924164,42.7,2.2745576
461,18059,42.73204,57.1,1.9988501
462,46005,32.571903,46.1,1.9222856
463,27039,36.51354,57.4,1.9653361
464,19141,37.695152,59.9,1.7764258
465,17169,44.7201,59.9,2.295689
466,17011,47.48496,68.5,1.9968642
467,31099,47.706615,63.6,2.2654152
468,26149,36.75192,52.0,1.9796602
469,46101,37.19098,56.7,2.006458
470,18095,44.058273,60.5,1.9718193
471,27043,34.124096,51.9,2.0721529
472,19177,39.135017,54.2,2.224584
473,39129,41.61313,57.5,1.9646927
474,29005,44.95314,47.5,2.3228056
475,20003,30.531826,48.0,2.5607817
476,29103,32.892616,39.1,2.20193
477,18001,42.142662,60.3,2.0377042
478,18099,39.537544,53.3,2.0149863
479,19085,42.000374,52.6,2.02977
480,39165,39.809753,52.8,2.3033168
481,31011,44.25277,64.0,1.8572947
482,26063,32.883446,56.6,2.4643283
483,29107,37.248444,52.2,2.2438812
484,18037,41.77447,59.0,2.2382424
485,19023,40.513573,56.1,1.9217303
486,19089,36.4859,53.7,1.7530911
487,17119,40.544228,62.5,2.1019576
488,39041,40.224712,54.5,2.120127
489,31175,42.674904,65.2,2.0258975
490,20203,37.253403,52.5,3.4590802
491,26067,36.88923,50.5,2.1797185
493,46019,34.61462,41.5,3.288167
494,19027,42.52018,59.0,1.8875413
495,19125,40.512054,58.3,2.3227696
496,17123,46.66275,65.5,1.9849892
497,39077,33.768097,49.8,1.9623625
499,19063,31.428673,46.7,2.0354414
500,39173,34.954063,55.0,2.0590105
501,55035,31.463905,40.9,2.749708
502,39015,37.174892,48.4,1.9940534
503,31119,40.310066,54.4,1.8397734
504,20115,27.45383,42.4,2.9710407
505,26011,33.858383,45.9,2.1368947
506,18113,36.541515,51.6,1.9698275
507,55131,35.45024,45.4,2.3343792
508,17067,45.110092,69.8,2.2052221
509,20053,26.042347,48.1,2.8796716
510,20151,40.09012,54.0,2.8995037
511,18149,38.17127,53.8,2.0940292
512,38101,25.29541,21.4,2.872716
513,27129,34.06922,54.3,2.054601
514,19007,35.8095,45.1,2.3983817
515,17163,38.727463,56.0,2.1107492
516,17005,43.13286,67.0,2.0617332
517,31159,44.462143,58.8,2.2709212
518,20089,35.528477,42.9,2.7471492
519,29157,34.34883,52.4,2.2389755
521,18057,42.441154,62.8,2.025016
522,55043,41.23827,63.3,1.9592499
523,27037,36.168472,51.8,2.5000668
524,19139,42.841248,61.7,2.1025667
525,17199,33.860058,45.6,2.251284
526,17009,42.249397,60.3,2.2291372
527,26147,34.570698,44.5,2.333705
528,46099,36.850815,54.4,1.866692
530,18093,40.893726,52.5,2.5062191
531,38045,31.198792,46.8,2.1961944
532,19175,37.91654,48.6,2.2265556
533,17203,47.398155,64.7,2.0587077
534,29101,32.541573,40.9,2.3609447
535,18031,45.51362,62.9,2.1272569
536,38049,25.183764,24.2,2.85851
537,19083,41.74727,59.3,1.9324807
538,39163,40.429558,31.8,3.123894
539,29197,29.319496,38.1,2.3787236
540,20165,32.386692,37.3,3.1569114
541,29105,29.345606,28.9,3.0556688
542,18035,42.16529,57.0,2.0046258
544,27173,35.285202,53.0,2.4901712
545,19021,38.156853,55.5,1.7571025
546,19119,39.760418,60.6,1.9858909
547,17117,46.658943,69.7,2.2380476
548,39071,39.951385,53.4,2.0484805
549,31173,43.105923,56.5,1.9592395
550,29043,21.716406,39.0,3.189253
551,26065,35.136497,50.3,2.2268903
552,46017,27.156136,43.0,2.444592
553,19025,38.09479,53.1,1.7775738
554,19123,44.177185,59.7,2.1720593
555,17121,41.172157,60.5,1.9993365
556,39075,36.809624,52.4,2.3849633
559,19061,43.056824,62.0,1.8762447
560,39171,34.947445,57.2,2.0316405
561,55033,32.91149,42.6,2.8885107
562,17029,50.20234,74.9,2.0815053
563,20113,31.020855,45.5,2.8271697
565,18143,41.809616,49.6,2.4030585
566,38095,25.676373,30.0,2.6428733
567,55129,30.935757,46.8,3.8249974
568,27091,31.787289,49.8,2.159927
569,31055,39.633827,59.6,2.3373888
570,17065,38.69543,51.2,2.0270176
571,31121,45.02027,58.7,2.175348
572,29151,35.861473,45.4,2.691679
573,20149,35.06412,40.0,2.9382393
574,26045,33.50434,47.6,2.1580637
575,18147,40.673866,51.1,2.112827
576,38099,26.016508,31.4,2.5575202
577,27127,33.150307,50.3,2.385992
578,19005,37.81878,52.8,1.9163482
579,17161,42.72432,60.5,2.14373
580,31059,47.240932,61.8,2.2553115
581,29155,34.035065,46.9,2.1009383
583,18055,40.27793,53.2,2.2557425
584,19137,42.670174,51.8,2.1068897
585,17197,38.93528,57.8,2.1012712
586,31095,42.781296,54.9,2.39183
587,26145,37.5988,50.4,2.200116
588,46097,33.1704,51.0,1.8158357
589,18091,40.74901,58.3,2.0513713
590,38043,24.858622,34.8,2.7969515
591,17201,44.06938,56.4,2.0405126
592,39125,35.504555,55.9,2.036815
593,31003,41.63389,59.6,1.7682465
594,20031,28.190033,38.7,2.77177
595,29099,34.759487,41.6,3.0251338
596,18029,40.137005,54.1,2.4676595
597,27167,31.205578,46.0,2.0263302
598,38079,25.782417,31.0,2.7780285
599,19081,34.32535,53.2,2.0293694
600,39161,43.778778,63.4,1.993578
601,29195,39.523872,44.1,2.25868
602,31039,42.958,58.6,1.9406184
603,26059,34.36626,45.7,2.094251
604,18033,33.812233,49.3,2.0447748
605,19019,42.28404,57.2,1.752191
606,19117,35.125034,41.5,2.4264903
607,17115,49.77755,75.2,2.0685048
608,39069,37.614838,56.3,1.9493657
609,19055,43.503426,63.9,1.7716972
610,19121,37.143223,50.9,2.237237
611,39007,34.926266,46.3,2.6096969
613,26099,34.928352,47.2,2.3866572
614,46051,31.221943,48.6,2.3948586
615,27085,32.80744,50.3,2.068084
616,19059,32.60515,49.8,1.9466063
617,39169,36.804653,53.2,2.0719678
618,39011,42.62186,64.0,1.9858786
619,17027,40.56724,60.1,2.0218167
620,20045,27.098524,33.4,2.6981578
621,18141,37.59103,54.4,2.011691
622,38093,28.067085,38.7,2.3729591
623,27089,25.884167,34.0,2.6922157
624,31053,41.978592,57.3,2.0697405
625,17063,44.83684,58.5,2.0057364
626,31151,42.630928,56.6,2.3521957
627,20049,26.411983,43.6,2.933376
628,18145,45.484917,56.0,2.0537975
629,38097,30.489933,41.8,2.2136762
630,27125,27.506115,38.0,2.5359428
631,19003,39.521534,53.2,2.1321852
632,17159,41.859085,56.3,2.0880356
633,17001,41.64364,59.3,2.1705067
634,26139,33.509064,49.1,2.2456086
635,31155,43.091606,54.4,2.171328
636,20085,32.207558,39.7,2.8308794
637,46091,32.08653,47.5,1.9491019
639,18053,44.878746,59.4,2.0192592
640,55071,34.074104,51.6,2.0515351
641,27033,32.572533,51.8,2.3704417
642,19167,42.491436,65.8,1.8025707
643,17195,45.876564,62.7,1.9538532
644,39119,39.38545,52.1,2.6509285
645,31093,44.174072,53.2,2.1940432
646,46127,36.48379,51.0,1.9310179
647,18089,40.33083,55.7,2.0782723
648,55075,34.05063,46.3,2.978341
649,27069,26.476982,31.5,2.8071227
650,19171,43.642155,60.1,1.9144652
651,39123,27.558651,46.6,2.2238817
652,31001,48.952854,66.0,2.2884457
653,29097,27.718128,36.7,2.5825708
654,18027,41.384216,54.3,2.2602766
656,27165,33.06617,52.5,2.2220147
657,38077,31.621405,47.4,2.0032306
658,19079,37.890568,49.9,1.9580437
659,39159,39.163864,56.1,2.037512
660,31037,43.201096,55.4,2.020095
661,20161,31.476044,38.7,3.030365
662,26057,37.25074,51.2,2.1382985
663,38015,25.60783,29.7,2.8253
664,19017,41.380608,57.3,1.8648851
665,19115,40.390465,58.1,2.2426476
666,17113,47.69216,67.5,1.9540017
667,39067,37.18248,51.9,3.0054216
668,31169,45.26023,57.0,2.4471917
669,20197,30.971344,31.0,2.9465265
670,26093,33.023945,47.3,2.3473647
672,46045,24.004353,30.4,2.3357143
673,19053,37.0959,48.0,2.4381921
674,17149,41.659164,61.2,2.2332735
675,39103,33.28689,52.6,2.2373028
676,46049,25.158773,27.9,2.1503367
677,27083,34.51758,53.8,2.5764954
678,19057,42.108208,63.8,2.2191722
679,39009,35.393898,51.0,3.3282087
680,17025,41.69857,58.5,2.1043315
681,31113,40.58557,65.3,2.1366074
682,20043,44.10914,53.3,2.5253081
683,26005,34.259296,46.2,2.168024
684,18139,47.647614,57.9,2.0716305
685,38091,28.409676,39.2,2.2871194
686,27119,27.793655,42.7,2.5005786
687,17061,45.24061,70.1,2.2389755
688,20079,33.938637,48.8,2.648875
689,29147,37.888973,42.6,2.4118347
690,18175,42.013504,52.3,2.4759383
691,19001,36.6791,50.1,2.113042
692,17157,34.56772,52.1,2.0058384
693,20083,40.941467,57.1,3.3325217
694,46089,22.811214,30.0,2.5660899
695,29183,34.826603,54.0,2.361966
697,18051,38.586357,56.3,2.0637457
698,19165,43.93959,57.8,1.9177889
699,17193,39.415115,53.0,1.9788055
700,46125,34.186802,49.9,1.8822186
701,29059,24.023836,32.3,3.0038304
702,18087,37.13664,52.9,1.9565585
703,55073,32.319458,39.7,2.9585202
704,38039,27.060326,38.5,2.4406579
705,27067,33.85453,53.8,2.0090263
706,19169,39.454033,52.8,1.8782597
707,20027,35.534256,46.2,2.9139001
708,18183,40.66259,54.7,2.0189483
709,46129,28.37613,38.4,2.590986
710,29095,35.038452,42.7,2.6144228
711,18025,31.957521,47.9,2.9948347
712,27163,32.72738,49.4,2.9887617
713,38075,26.331898,22.7,2.8135998
714,27005,27.896196,44.5,2.280034
715,19077,39.052544,52.0,2.0298562
716,39157,35.61387,50.9,2.5119493
717,31035,48.22367,65.0,2.2736099
718,29033,35.566025,40.0,2.27074
719,20191,26.882944,35.7,2.7421274
720,26055,20.359253,41.4,3.4238045
722,38013,20.403675,23.4,2.861878
723,19015,38.980343,54.6,1.9648184
724,19113,42.233242,57.7,1.8795086
725,17111,41.521526,58.9,2.1199002
726,39065,41.844315,59.8,1.9068642
727,29227,35.114826,38.8,2.6159687
728,26091,33.790504,51.1,2.0679727
730,46043,33.40998,55.8,1.9379787
731,19051,35.438896,50.2,2.2869682
732,55023,36.69613,45.5,2.2834797
733,39003,42.323555,60.6,1.9669267
734,17147,50.812443,77.4,2.0496738
735,39101,43.481216,62.5,2.002708
737,46079,35.062836,55.9,1.9230859
738,55027,38.40517,50.3,2.0631964
739,39039,34.086197,53.9,1.9990351
740,17055,34.67393,47.5,2.0355504
741,20041,27.72144,43.6,2.8821256
742,20139,26.301811,35.5,2.9019575
743,18137,40.844086,51.1,2.2770638
744,17059,39.139328,50.0,2.0336273
745,31147,41.1261,48.9,2.5344496
746,20077,25.917759,29.4,3.0293908
748,18173,36.0272,49.8,2.1733592
749,27121,32.07892,50.8,1.9648932
750,20081,44.672543,64.5,3.5964463
751,46087,34.46524,53.1,1.7434859
753,18049,43.672844,57.5,2.0628426
754,55067,24.001247,34.9,3.6532109
755,27029,25.708809,39.3,2.6573884
756,19163,44.684998,63.7,2.0126426
757,17191,39.688843,52.9,1.9926323
758,39115,35.790752,33.6,3.2050848
759,31089,42.364857,62.9,1.9950991
