,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
292,20041,9.101471,7.38954,135.2373,109.8,1.1876678,25.437302,"Dickinson County, KS"
293,20043,12.278884,12.47742,182.44998,185.4,0.8428189,-2.9500122,"Doniphan County, KS"
294,20045,9.108795,10.00751,135.34615,148.7,1.1181917,-13.353851,"Douglas County, KS"
295,20049,7.5997133,8.91725,112.922935,132.5,1.251875,-19.577065,"Elk County, KS"
296,20053,5.123791,4.19279,76.1336,62.3,1.415425,13.833599,"Ellsworth County, KS"
297,20059,8.53253,9.46911,126.78351,140.7,1.1762943,-13.916489,"Franklin County, KS"
298,20061,9.943456,10.12192,147.74823,150.4,1.1097147,-2.651764,"Geary County, KS"
299,20063,6.4056997,7.40973,95.181274,110.1,1.2721028,-14.918724,"Gove County, KS"
300,20069,11.428734,11.21218,169.81773,166.6,1.0750418,3.2177277,"Gray County, KS"
301,20071,5.746959,7.84718,85.39315,116.6,1.2659798,-31.206848,"Greeley County, KS"
302,20077,6.2586756,3.23713,92.996666,48.1,1.4397646,44.896667,"Harper County, KS"
303,20079,7.6245246,7.02612,113.2916,104.4,1.2442267,8.891602,"Harvey County, KS"
304,20081,11.516897,11.52176,171.12775,171.2,1.081207,-0.072250366,"Haskell County, KS"
305,20085,9.4138155,8.25771,139.87839,122.700005,1.0998685,17.178383,"Jackson County, KS"
306,20087,10.611487,9.56333,157.67441,142.09999,0.97953504,15.574417,"Jefferson County, KS"
307,20089,7.8569164,8.36539,116.744675,124.299995,1.2505202,-7.5553207,"Jewell County, KS"
308,20095,8.110478,9.92002,120.512314,147.40001,1.299507,-26.887695,"Kingman County, KS"
309,20099,6.3761163,7.54433,94.7417,112.100006,1.3529108,-17.358307,"Labette County, KS"
310,20103,9.377847,9.44219,139.34393,140.3,1.104393,-0.95606995,"Leavenworth County, KS"
311,20111,9.222649,7.36262,137.03787,109.4,1.0609438,27.63787,"Lyon County, KS"
312,20113,8.385419,7.8068,124.59761,116.0,1.2369273,8.59761,"McPherson County, KS"
313,20115,7.4643893,5.83491,110.91218,86.7,1.2354593,24.212181,"Marion County, KS"
314,20117,8.938762,6.2589,132.81964,93.0,1.080401,39.81964,"Marshall County, KS"
315,20119,12.436261,13.43308,184.78844,199.59999,0.98873955,-14.811554,"Meade County, KS"
316,20121,8.257749,10.43823,122.70058,155.09999,1.2100855,-32.399414,"Miami County, KS"
317,20123,7.357619,6.00316,109.32569,89.200005,1.3050574,20.125687,"Mitchell County, KS"
318,20125,6.6973104,7.23475,99.514275,107.5,1.3447546,-7.9857254,"Montgomery County, KS"
319,20127,8.489144,7.26167,126.13885,107.9,1.1517439,18.238846,"Morris County, KS"
320,20129,10.064899,8.23752,149.55275,122.4,1.3038795,27.152748,"Morton County, KS"
321,20131,9.522774,6.11757,141.49738,90.9,1.0672731,50.597374,"Nemaha County, KS"
322,20135,6.735994,6.27236,100.089066,93.2,1.2535948,6.8890686,"Ness County, KS"
323,20139,8.349318,9.1528,124.06118,136.0,1.189656,-11.93882,"Osage County, KS"
324,20141,6.953309,5.67339,103.318115,84.3,1.2653326,19.018112,"Osborne County, KS"
325,20143,7.2017126,6.48099,107.0091,96.3,1.3316619,10.709099,"Ottawa County, KS"
326,20145,9.709982,9.4893,144.27908,141.0,1.2203066,3.2790833,"Pawnee County, KS"
327,20147,6.5802326,7.22129,97.77463,107.3,1.2687651,-9.525375,"Phillips County, KS"
328,20149,10.232362,9.32105,152.04105,138.5,1.042798,13.541046,"Pottawatomie County, KS"
329,20151,9.617899,10.50553,142.91083,156.1,1.1932939,-13.189178,"Pratt County, KS"
330,20153,5.679096,8.5471,84.38479,127.0,1.2543225,-42.61521,"Rawlins County, KS"
331,20157,9.65606,10.66705,143.47786,158.5,1.1153995,-15.0221405,"Republic County, KS"
332,20163,5.770306,6.33966,85.74006,94.200005,1.3494071,-8.459946,"Rooks County, KS"
333,20169,7.083248,5.98297,105.248856,88.9,1.3526907,16.348854,"Saline County, KS"
334,20171,8.474122,9.19991,125.915634,136.7,1.1860185,-10.784363,"Scott County, KS"
335,20175,11.97296,11.64963,177.90431,173.09999,1.0662357,4.8043213,"Seward County, KS"
336,20177,10.186288,9.39508,151.35643,139.59999,0.99990743,11.756439,"Shawnee County, KS"
337,20179,7.283225,9.19318,108.22028,136.6,1.1862111,-28.379723,"Sheridan County, KS"
338,20181,8.17535,9.52295,121.47623,141.5,1.0780941,-20.023773,"Sherman County, KS"
339,20185,9.396645,8.76246,139.62325,130.2,1.2862684,9.423248,"Stafford County, KS"
340,20191,6.652183,5.81472,98.843735,86.4,1.3105304,12.443733,"Sumner County, KS"
341,20197,9.123277,8.89706,135.56133,132.20001,1.125809,3.3613129,"Wabaunsee County, KS"
342,20199,7.496256,9.03839,111.38567,134.3,1.1553771,-22.91433,"Wallace County, KS"
343,20201,7.727335,7.85391,114.819244,116.700005,1.2246761,-1.8807602,"Washington County, KS"
344,20203,7.966323,9.19991,118.37032,136.7,1.1594933,-18.329674,"Wichita County, KS"
345,20205,7.277366,6.65597,108.133224,98.9,1.2695699,9.233223,"Wilson County, KS"
346,20207,7.055915,6.74346,104.84272,100.200005,1.2855824,4.6427155,"Woodson County, KS"
347,26001,8.732316,8.97109,129.75209,133.3,1.0034772,-3.5479126,"Alcona County, MI"
348,26005,11.117524,11.92556,165.19353,177.2,0.8038035,-12.00647,"Allegan County, MI"
349,26007,8.874432,7.01939,131.86377,104.3,0.95492816,27.563766,"Alpena County, MI"
350,26009,7.92957,7.15399,117.82423,106.299995,1.1272167,11.524231,"Antrim County, MI"
351,26011,9.923562,10.54591,147.45264,156.7,0.85515004,-9.24736,"Arenac County, MI"
352,26015,11.548003,11.46119,171.58995,170.3,0.7379524,1.2899475,"Barry County, MI"
353,26017,10.992781,10.82857,163.33998,160.90001,0.6849074,2.439972,"Bay County, MI"
354,26021,11.1626005,11.85153,165.86331,176.1,0.8398861,-10.236694,"Berrien County, MI"
355,26023,11.097878,10.4315,164.90161,155.00002,0.78683054,9.901596,"Branch County, MI"
356,26025,10.3998,8.72208,154.52898,129.6,0.8407031,24.92897,"Calhoun County, MI"
357,26027,11.675061,10.65359,173.47787,158.3,0.7742097,15.177872,"Cass County, MI"
358,26029,7.970894,7.6722,118.43825,114.00001,1.1074247,4.43824,"Charlevoix County, MI"
359,26035,8.685708,9.7585,129.05956,145.0,0.99782777,-15.940445,"Clare County, MI"
360,26037,11.216645,9.86618,166.66635,146.6,0.7549058,20.066345,"Clinton County, MI"
361,26045,11.134016,11.21891,165.43858,166.70001,0.72833586,-1.2614288,"Eaton County, MI"
362,26049,10.429093,10.02097,154.96425,148.90001,0.8054602,6.0642395,"Genesee County, MI"
363,26051,9.358291,10.095,139.05336,150.0,0.9265185,-10.94664,"Gladwin County, MI"
364,26055,7.56201,8.44615,112.3627,125.5,1.1450447,-13.137299,"Grand Traverse County, MI"
365,26057,11.166807,10.61321,165.92581,157.7,0.7067563,8.225815,"Gratiot County, MI"
366,26059,10.887824,10.41804,161.78044,154.8,0.76756805,6.980438,"Hillsdale County, MI"
367,26063,11.010324,13.31867,163.60065,197.90001,0.7014581,-34.299362,"Huron County, MI"
368,26065,11.100762,10.31709,164.94446,153.3,0.75520676,11.644455,"Ingham County, MI"
369,26067,11.667272,11.46119,173.36214,170.3,0.7194842,3.0621338,"Ionia County, MI"
370,26069,9.731464,9.54314,144.59828,141.8,0.91520256,2.7982788,"Iosco County, MI"
371,26073,9.898571,10.14211,147.0813,150.7,0.7908251,-3.6186981,"Isabella County, MI"
372,26075,9.861657,8.66151,146.53279,128.70001,0.9082611,17.832779,"Jackson County, MI"
373,26077,11.28411,10.61321,167.6688,157.7,0.79329664,9.968796,"Kalamazoo County, MI"
374,26081,10.618769,10.93625,157.7826,162.5,0.8626346,-4.717407,"Kent County, MI"
375,26087,11.191355,12.54472,166.29056,186.4,0.6944553,-20.109436,"Lapeer County, MI"
376,26089,7.109812,8.04908,105.64356,119.6,1.17574,-13.956436,"Leelanau County, MI"
377,26091,11.35234,12.30244,168.68262,182.8,0.725787,-14.117386,"Lenawee County, MI"
378,26093,10.629103,10.64013,157.93614,158.1,0.8101011,-0.16386414,"Livingston County, MI"
379,26099,10.942528,11.47465,162.59328,170.5,0.8208384,-7.906723,"Macomb County, MI"
380,26101,8.121392,7.96832,120.67448,118.4,1.0603638,2.274475,"Manistee County, MI"
381,26105,8.846876,11.09104,131.45433,164.8,1.0320113,-33.345673,"Mason County, MI"
382,26107,9.332428,8.96436,138.66907,133.20001,0.9473234,5.469055,"Mecosta County, MI"
383,26111,10.4504595,11.29294,155.28172,167.8,0.75479937,-12.51828,"Midland County, MI"
384,26115,10.960237,11.45446,162.85641,170.2,0.7684035,-7.343582,"Monroe County, MI"
385,26117,10.270282,9.03166,152.60449,134.2,0.8665383,18.404495,"Montcalm County, MI"
386,26119,8.597623,9.422,127.75071,140.0,0.97854584,-12.24929,"Montmorency County, MI"
387,26123,9.599288,9.37489,142.6343,139.3,1.0252897,3.3342896,"Newaygo County, MI"
388,26125,10.13008,10.22287,150.52126,151.9,1.0324826,-1.3787384,"Oakland County, MI"
389,26127,8.975085,9.23356,133.35936,137.2,1.073318,-3.8406372,"Oceana County, MI"
390,26129,8.997535,10.33055,133.69295,153.5,1.0010456,-19.807053,"Ogemaw County, MI"
391,26133,8.6720705,9.00474,128.85692,133.8,0.99602085,-4.9430847,"Osceola County, MI"
392,26145,11.290814,11.0372,167.76842,164.0,0.7194862,3.7684174,"Saginaw County, MI"
393,26147,10.854775,11.27948,161.28938,167.6,0.72779626,-6.310623,"St. Clair County, MI"
394,26149,10.9001875,8.2106,161.96416,122.0,0.8547428,39.964157,"St. Joseph County, MI"
395,26151,11.460853,12.48415,170.29498,185.5,0.6693806,-15.205017,"Sanilac County, MI"
396,26155,10.908489,10.24979,162.08751,152.3,0.7469208,9.787506,"Shiawassee County, MI"
397,26157,11.262123,11.58233,167.3421,172.09999,0.6711185,-4.757889,"Tuscola County, MI"
398,26161,10.086638,9.83253,149.87576,146.1,0.83214325,3.7757568,"Washtenaw County, MI"
399,26163,10.333692,9.17972,153.54668,136.4,1.154077,17.146683,"Wayne County, MI"
400,27003,10.462348,10.31709,155.45837,153.3,0.9426734,2.158371,"Anoka County, MN"
401,27009,10.8301,10.35747,160.92273,153.9,0.768198,7.0227356,"Benton County, MN"
402,27011,11.381525,12.03324,169.11627,178.8,0.78593886,-9.683731,"Big Stone County, MN"
403,27013,12.860741,14.09935,191.0957,209.5,0.6344539,-18.404297,"Blue Earth County, MN"
404,27015,12.491544,13.25137,185.60986,196.90001,0.6915434,-11.290146,"Brown County, MN"
405,27017,8.952107,8.86341,133.01794,131.7,0.92835134,1.3179474,"Carlton County, MN"
406,27019,12.433852,13.83015,184.75264,205.5,0.6174405,-20.74736,"Carver County, MN"
407,27023,12.397838,13.50711,184.2175,200.7,0.6536055,-16.482498,"Chippewa County, MN"
408,27025,10.7719,9.67774,160.05795,143.8,0.74739,16.25795,"Chisago County, MN"
409,27027,10.974399,11.16507,163.06685,165.9,0.72734374,-2.8331451,"Clay County, MN"
410,27033,12.27583,13.96475,182.40462,207.5,0.7174515,-25.095383,"Cottonwood County, MN"
411,27035,9.48943,9.93348,141.00194,147.6,0.9008269,-6.598068,"Crow Wing County, MN"
412,27037,12.320861,13.58787,183.07372,201.9,0.68531895,-18.826279,"Dakota County, MN"
413,27039,12.598626,14.52334,187.20099,215.8,0.60251635,-28.599014,"Dodge County, MN"
414,27041,11.444412,11.52849,170.0507,171.3,0.66704875,-1.2492981,"Douglas County, MN"
415,27043,12.972136,14.48969,192.7509,215.3,0.62694883,-22.549103,"Faribault County, MN"
416,27045,12.528952,14.27433,186.1657,212.1,0.5904527,-25.93431,"Fillmore County, MN"
417,27047,12.355897,14.23395,183.59431,211.5,0.648654,-27.905685,"Freeborn County, MN"
418,27049,12.744133,14.20703,189.36305,211.1,0.5709977,-21.736954,"Goodhue County, MN"
419,27051,12.008371,12.80046,178.43048,190.2,0.6525182,-11.769516,"Grant County, MN"
420,27053,11.615493,11.5083,172.59276,171.0,0.7845769,1.5927582,"Hennepin County, MN"
421,27055,12.369679,13.29848,183.7991,197.6,0.64938617,-13.800903,"Houston County, MN"
422,27059,10.438014,10.60648,155.09679,157.59999,0.7926824,-2.5032043,"Isanti County, MN"
423,27063,11.9784155,13.83015,177.98537,205.5,0.71194315,-27.514633,"Jackson County, MN"
424,27067,12.299005,13.54076,182.74896,201.2,0.629524,-18.451035,"Kandiyohi County, MN"
425,27069,9.737412,8.95763,144.68666,133.1,0.76528025,11.586655,"Kittson County, MN"
426,27073,11.752498,12.7197,174.6285,189.0,0.78278583,-14.371506,"Lac qui Parle County, MN"
427,27079,12.295452,14.22049,182.69617,211.3,0.65263,-28.603836,"Le Sueur County, MN"
428,27081,11.447229,11.75731,170.09256,174.7,0.7867981,-4.607437,"Lincoln County, MN"
429,27083,12.040797,12.3159,178.9123,183.0,0.76139796,-4.0877075,"Lyon County, MN"
430,27085,12.045068,13.87726,178.97575,206.20001,0.6313317,-27.224258,"McLeod County, MN"
431,27087,10.6256895,10.31036,157.88544,153.2,0.58294755,4.68544,"Mahnomen County, MN"
432,27089,9.763785,8.25098,145.07854,122.600006,0.7137698,22.47853,"Marshall County, MN"
433,27091,12.949949,14.4022,192.42123,214.0,0.6317913,-21.578766,"Martin County, MN"
434,27093,12.053389,12.56491,179.09938,186.7,0.64082,-7.6006165,"Meeker County, MN"
435,27095,10.735574,10.31709,159.51819,153.3,0.76212215,6.2181854,"Mille Lacs County, MN"
436,27097,10.53958,11.25929,156.60596,167.3,0.81110215,-10.694046,"Morrison County, MN"
437,27099,12.253964,14.41566,182.07971,214.2,0.6170075,-32.120285,"Mower County, MN"
438,27101,12.010774,13.26483,178.46617,197.09999,0.7450067,-18.63382,"Murray County, MN"
439,27103,12.927779,13.85034,192.09181,205.8,0.5902743,-13.708191,"Nicollet County, MN"
440,27105,11.572107,13.01582,171.9481,193.4,0.77155536,-21.451889,"Nobles County, MN"
441,27107,10.623127,10.54591,157.84735,156.7,0.67682016,1.1473541,"Norman County, MN"
442,27109,12.43068,13.87053,184.7055,206.1,0.6260551,-21.3945,"Olmsted County, MN"
443,27111,11.066671,11.99286,164.43791,178.2,0.71413136,-13.762085,"Otter Tail County, MN"
444,27113,9.29759,8.02216,138.15141,119.2,0.722711,18.951416,"Pennington County, MN"
445,27117,11.332978,12.5178,168.39493,186.0,0.8458242,-17.605072,"Pipestone County, MN"
446,27121,12.158256,12.55145,180.6576,186.5,0.6538341,-5.842407,"Pope County, MN"
447,27125,10.04205,9.41527,149.21323,139.9,0.6717705,9.313232,"Red Lake County, MN"
448,27127,12.482678,13.52057,185.47813,200.9,0.6754793,-15.42186,"Redwood County, MN"
449,27129,12.539971,13.93783,186.32944,207.1,0.5966976,-20.770569,"Renville County, MN"
450,27131,12.476903,14.07916,185.39232,209.2,0.6344304,-23.807678,"Rice County, MN"
451,27133,11.6118555,13.87053,172.53871,206.1,0.8391739,-33.561295,"Rock County, MN"
452,27135,8.788171,7.92794,130.58203,117.8,0.73183566,12.782028,"Roseau County, MN"
453,27139,11.952966,13.46673,177.60722,200.1,0.6917223,-22.492783,"Scott County, MN"
454,27141,11.253522,10.12192,167.2143,150.4,0.8015653,16.8143,"Sherburne County, MN"
455,27143,12.462434,13.87726,185.17732,206.20001,0.5976822,-21.02269,"Sibley County, MN"
456,27145,11.758483,11.95921,174.71744,177.70001,0.68287617,-2.9825745,"Stearns County, MN"
457,27147,12.501397,14.45604,185.75627,214.8,0.6237919,-29.043732,"Steele County, MN"
458,27149,12.136029,12.82738,180.32733,190.6,0.6716854,-10.272675,"Stevens County, MN"
459,27151,12.3054495,12.80719,182.84473,190.3,0.68951666,-7.4552765,"Swift County, MN"
460,27153,10.561995,10.41131,156.939,154.7,0.79541093,2.2389984,"Todd County, MN"
461,27155,11.870225,12.46396,176.37779,185.2,0.7042493,-8.822205,"Traverse County, MN"
462,27157,12.627931,14.133,187.63641,210.00002,0.6136225,-22.363602,"Wabasha County, MN"
463,27159,9.942858,11.04393,147.73935,164.1,0.8688583,-16.360657,"Wadena County, MN"
464,27161,12.846079,14.4695,190.87784,215.0,0.6031496,-24.122162,"Waseca County, MN"
465,27163,11.579747,11.87845,172.06163,176.50002,0.7683708,-4.438385,"Washington County, MN"
466,27165,13.163927,14.73197,195.60071,218.9,0.62232554,-23.299286,"Watonwan County, MN"
467,27167,11.714433,12.26879,174.0629,182.3,0.72091234,-8.237106,"Wilkin County, MN"
468,27169,12.427818,13.15715,184.66298,195.5,0.6335822,-10.837021,"Winona County, MN"
469,27171,11.812602,12.28898,175.52158,182.59999,0.6789329,-7.078415,"Wright County, MN"
470,27173,12.157338,12.9216,180.64395,192.0,0.74152297,-11.356049,"Yellow Medicine County, MN"
471,29003,10.174489,10.84876,151.18112,161.2,1.0259298,-10.018875,"Andrew County, MO"
472,29005,12.386037,12.38993,184.04216,184.1,0.78315765,-0.05784607,"Atchison County, MO"
473,29007,10.141451,12.03997,150.6902,178.90001,0.95057434,-28.209808,"Audrain County, MO"
474,29009,8.4308605,9.86618,125.27282,146.6,1.3575617,-21.327187,"Barry County, MO"
475,29011,8.698647,10.45842,129.2518,155.4,1.1840283,-26.148193,"Barton County, MO"
476,29013,8.645956,11.24583,128.46889,167.09999,1.2421049,-38.631104,"Bates County, MO"
477,29017,9.243972,11.08431,137.3547,164.7,1.1542908,-27.345291,"Bollinger County, MO"
478,29019,9.391121,11.46792,139.54117,170.40001,1.0525665,-30.85884,"Boone County, MO"
479,29021,10.425814,12.02651,154.91551,178.70001,1.065683,-23.7845,"Buchanan County, MO"
480,29025,9.311944,10.93625,138.3647,162.5,1.1514666,-24.1353,"Caldwell County, MO"
481,29027,9.376055,12.16111,139.3173,180.7,1.0646555,-41.38269,"Callaway County, MO"
482,29031,9.47856,10.19595,140.84042,151.5,1.1574118,-10.659576,"Cape Girardeau County, MO"
483,29033,9.720722,12.05343,144.43866,179.09999,1.0676029,-34.66133,"Carroll County, MO"
484,29037,9.123589,10.80838,135.56595,160.6,1.2282224,-25.034058,"Cass County, MO"
485,29039,7.2751613,11.53522,108.100464,171.40001,1.3182062,-63.299545,"Cedar County, MO"
486,29041,9.266192,12.03324,137.68488,178.8,1.0482613,-41.115128,"Chariton County, MO"
487,29047,10.1491785,11.53522,150.80504,171.40001,1.1375229,-20.59497,"Clay County, MO"
488,29049,10.090051,11.94575,149.92647,177.5,1.1071594,-27.573532,"Clinton County, MO"
489,29051,9.520109,11.93902,141.4578,177.40001,1.0729823,-35.942215,"Cole County, MO"
490,29053,9.336703,12.41685,138.73259,184.5,1.0909519,-45.76741,"Cooper County, MO"
491,29057,7.8761683,8.32501,117.03073,123.700005,1.2809091,-6.6692734,"Dade County, MO"
492,29059,8.032917,6.057,119.35984,90.0,1.3160805,29.35984,"Dallas County, MO"
493,29061,10.310589,9.61044,153.2034,142.8,1.0402268,10.403397,"Daviess County, MO"
494,29063,8.316438,10.70743,123.572624,159.1,1.2922652,-35.52738,"DeKalb County, MO"
495,29069,10.340434,12.78027,153.64687,189.9,1.0437169,-36.253128,"Dunklin County, MO"
496,29073,7.686469,10.08827,114.21202,149.90001,1.2264525,-35.68799,"Gasconade County, MO"
497,29075,9.10876,10.095,135.34561,150.0,1.0655177,-14.654388,"Gentry County, MO"
498,29077,7.748926,10.12865,115.14006,150.5,1.288964,-35.35994,"Greene County, MO"
499,29081,7.5440702,9.90656,112.09614,147.2,1.2237635,-35.10386,"Harrison County, MO"
500,29083,8.433114,10.89587,125.306305,161.90001,1.2668611,-36.593704,"Henry County, MO"
501,29085,7.8036213,7.55106,115.95277,112.200005,1.3489739,3.7527618,"Hickory County, MO"
502,29087,12.290966,13.67536,182.62952,203.2,0.8507941,-20.57048,"Holt County, MO"
503,29095,10.1264305,12.96198,150.46703,192.6,1.1800358,-42.13298,"Jackson County, MO"
504,29097,7.778778,10.27671,115.583626,152.7,1.2739266,-37.11637,"Jasper County, MO"
505,29099,8.886795,7.28859,132.04747,108.3,1.2921588,23.747467,"Jefferson County, MO"
506,29101,9.641318,11.65636,143.25882,173.2,1.1327839,-29.941177,"Johnson County, MO"
507,29103,10.419549,11.14488,154.82242,165.6,1.0410476,-10.777588,"Knox County, MO"
508,29107,11.43518,13.83688,169.91351,205.59999,0.9178547,-35.686478,"Lafayette County, MO"
509,29109,7.840226,7.99524,116.49667,118.8,1.2993128,-2.3033295,"Lawrence County, MO"
510,29111,10.007226,10.68051,148.69579,158.7,1.0504394,-10.004211,"Lewis County, MO"
511,29113,8.718751,9.57006,129.55054,142.2,1.1316091,-12.64946,"Lincoln County, MO"
512,29117,9.2782345,11.97267,137.86382,177.9,1.1013615,-40.03618,"Livingston County, MO"
513,29125,7.60098,8.87687,112.94175,131.90001,1.2854666,-18.95826,"Maries County, MO"
514,29127,10.311116,10.79492,153.21124,160.4,0.96112585,-7.188751,"Marion County, MO"
515,29129,9.926226,10.06135,147.49222,149.5,1.1145942,-2.007782,"Mercer County, MO"
516,29131,7.795286,10.4315,115.82892,155.00002,1.3049533,-39.171097,"Miller County, MO"
517,29133,10.38002,12.33609,154.23508,183.3,1.1251117,-29.064926,"Mississippi County, MO"
518,29135,8.157395,10.46515,121.20944,155.5,1.2449967,-34.290558,"Moniteau County, MO"
519,29137,9.922237,9.71139,147.43295,144.29999,0.98630726,3.132965,"Monroe County, MO"
520,29139,8.458677,11.2391,125.68614,167.00002,1.1490679,-41.313873,"Montgomery County, MO"
521,29141,8.680551,10.44496,128.98293,155.2,1.276954,-26.217072,"Morgan County, MO"
522,29143,10.739559,13.10331,159.57741,194.7,1.0115228,-35.12259,"New Madrid County, MO"
523,29145,8.694624,10.38439,129.19203,154.3,1.2257128,-25.107971,"Newton County, MO"
524,29147,11.127181,12.12073,165.33702,180.1,0.86035115,-14.762985,"Nodaway County, MO"
525,29151,9.132543,11.27948,135.699,167.6,1.1107006,-31.901001,"Osage County, MO"
526,29157,8.859735,9.24029,131.64539,137.3,1.1995937,-5.6546173,"Perry County, MO"
527,29159,9.655592,12.26206,143.4709,182.2,1.0915464,-38.729095,"Pettis County, MO"
528,29163,10.035399,11.53522,149.11441,171.40001,0.98691857,-22.285599,"Pike County, MO"
529,29165,10.106056,11.5756,150.16429,172.0,1.0715168,-21.835709,"Platte County, MO"
530,29167,7.52641,8.25098,111.83373,122.600006,1.3300343,-10.7662735,"Polk County, MO"
531,29173,10.027305,10.77473,148.99413,160.09999,0.9686904,-11.1058655,"Ralls County, MO"
532,29175,9.763732,11.09104,145.07774,164.8,1.0290554,-19.72226,"Randolph County, MO"
533,29177,10.200013,12.08708,151.56038,179.6,1.030297,-28.039627,"Ray County, MO"
534,29183,10.11383,10.43823,150.27979,155.09999,1.0171694,-4.8202057,"St. Charles County, MO"
535,29186,9.150988,9.10569,135.97307,135.3,1.2747976,0.6730652,"Ste. Genevieve County, MO"
536,29187,8.5268955,10.47188,126.69978,155.6,1.2603984,-28.900223,"St. Francois County, MO"
537,29189,10.599189,9.87964,157.49167,146.8,1.0784156,10.691666,"St. Louis County, MO"
538,29195,11.145218,13.38597,165.60503,198.90001,0.9311968,-33.294983,"Saline County, MO"
539,29199,10.021529,9.92675,148.90831,147.5,1.0890064,1.4083099,"Scotland County, MO"
540,29201,10.233202,12.49761,152.05353,185.7,1.1287738,-33.64647,"Scott County, MO"
541,29207,10.683065,11.38716,158.73798,169.20001,1.0057197,-10.462036,"Stoddard County, MO"
542,29219,9.579208,10.81511,142.33594,160.70001,1.0308776,-18.364075,"Warren County, MO"
543,29223,7.328324,8.97109,108.8904,133.3,1.3104951,-24.4096,"Wayne County, MO"
544,29225,8.10302,8.31828,120.40148,123.600006,1.2618963,-3.1985245,"Webster County, MO"
545,29227,9.469897,9.71812,140.7117,144.4,1.025802,-3.6882935,"Worth County, MO"
546,31001,12.199517,13.43981,181.27069,199.7,0.9325868,-18.429306,"Adams County, NE"
547,31003,12.264746,14.04551,182.23991,208.70001,1.0111637,-26.460098,"Antelope County, NE"
548,31011,11.664132,12.73989,173.31549,189.3,0.92564535,-15.984512,"Boone County, NE"
549,31015,7.9760904,10.2969,118.51546,153.0,1.3377407,-34.484543,"Boyd County, NE"
550,31017,12.069436,14.79927,179.33783,219.9,1.149985,-40.562164,"Brown County, NE"
551,31019,11.725746,13.84361,174.231,205.7,0.995225,-31.468994,"Buffalo County, NE"
552,31021,11.036842,12.92833,163.99469,192.1,0.9390687,-28.105316,"Burt County, NE"
553,31023,11.561696,12.86776,171.79341,191.2,0.8938142,-19.406586,"Butler County, NE"
554,31025,11.334741,12.40339,168.42111,184.3,0.8510577,-15.878891,"Cass County, NE"
555,31027,11.042538,12.3159,164.07932,183.0,0.974657,-18.920685,"Cedar County, NE"
556,31029,11.823243,12.66586,175.67969,188.20001,1.0837588,-12.520325,"Chase County, NE"
557,31031,11.086848,13.06293,164.73772,194.1,1.3104254,-29.36229,"Cherry County, NE"
558,31035,12.167224,12.84757,180.79085,190.90001,0.9334773,-10.109161,"Clay County, NE"
559,31037,11.308023,12.25533,168.02412,182.1,0.9142863,-14.075882,"Colfax County, NE"
560,31039,11.606347,13.72247,172.45686,203.90001,0.87363636,-31.443146,"Cuming County, NE"
561,31041,10.624066,11.52849,157.86131,171.3,1.0660955,-13.43869,"Custer County, NE"
562,31045,7.784354,7.38954,115.66648,109.8,1.3515968,5.866478,"Dawes County, NE"
563,31051,10.718453,11.42754,159.2638,169.8,0.9338722,-10.536209,"Dixon County, NE"
564,31053,11.006269,13.41289,163.5404,199.3,0.9272135,-35.759598,"Dodge County, NE"
565,31055,11.29573,12.71297,167.84145,188.9,0.909455,-21.058548,"Douglas County, NE"
566,31057,10.368237,10.33055,154.05998,153.5,1.2179554,0.5599823,"Dundy County, NE"
567,31059,12.504049,13.31194,185.79568,197.8,0.86024594,-12.004318,"Fillmore County, NE"
568,31061,10.915064,12.0467,162.1852,179.0,0.9768026,-16.814804,"Franklin County, NE"
569,31063,7.428646,8.39904,110.38107,124.8,1.1845293,-14.41893,"Frontier County, NE"
570,31065,7.337887,9.78542,109.03249,145.40001,1.2090334,-36.367516,"Furnas County, NE"
571,31067,10.119363,10.20941,150.362,151.7,0.959611,-1.3379974,"Gage County, NE"
572,31071,10.654203,12.49088,158.30911,185.6,1.1737523,-27.290894,"Garfield County, NE"
573,31077,11.287669,12.67259,167.72168,188.3,1.0449626,-20.578323,"Greeley County, NE"
574,31079,12.524263,13.44654,186.09604,199.8,0.94486064,-13.703964,"Hall County, NE"
575,31081,13.194828,14.4695,196.05986,215.0,0.8345778,-18.94014,"Hamilton County, NE"
576,31083,9.974418,12.12746,148.20828,180.2,1.015817,-31.991714,"Harlan County, NE"
577,31085,9.307243,10.23633,138.29485,152.1,1.1753182,-13.8051605,"Hayes County, NE"
578,31089,12.089665,14.23395,179.63841,211.5,1.0738149,-31.861588,"Holt County, NE"
579,31093,11.384846,12.44377,169.16562,184.90001,1.0855727,-15.73439,"Howard County, NE"
580,31095,10.301911,9.71812,153.07446,144.4,0.9738576,8.674469,"Jefferson County, NE"
581,31097,9.937075,10.9699,147.65341,163.0,1.0014411,-15.346588,"Johnson County, NE"
582,31099,12.284602,14.59737,182.53496,216.90001,0.9467607,-34.36505,"Kearney County, NE"
583,31101,10.347467,10.53245,153.75137,156.5,1.0941657,-2.7486267,"Keith County, NE"
584,31103,11.369334,12.26206,168.93513,182.2,1.331578,-13.264862,"Keya Paha County, NE"
585,31107,10.524563,11.15834,156.38281,165.8,1.1030244,-9.417191,"Knox County, NE"
