,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
387,26151,12.508037,12.41012,185.85493,184.40001,0.529788,1.4549255
388,26155,11.621774,10.095,172.6861,150.0,0.6366026,22.686096
389,26157,12.632373,11.69001,187.70242,173.7,0.5424572,14.002426
390,26161,11.266494,9.27394,167.40704,137.8,0.6839599,29.60704
391,26163,11.670638,7.85391,173.41216,116.700005,1.004342,56.71215
392,26165,9.109312,6.49445,135.35382,96.5,0.95026517,38.85382
393,27001,7.896026,7.63855,117.3258,113.5,1.0150654,3.825798
394,27003,10.494082,11.21891,155.9299,166.70001,0.87902015,-10.770111
395,27005,10.510482,11.14488,156.17358,165.6,0.61202437,-9.426422
396,27007,9.37478,10.11519,139.29836,150.29999,0.841288,-11.001633
397,27009,10.521701,11.39389,156.34029,169.3,0.70893055,-12.959717
398,27011,12.2293215,12.65913,181.71355,188.1,0.61386234,-6.3864594
399,27013,13.107044,12.83411,194.7555,190.70001,0.49991086,4.055481
400,27015,12.704507,12.86776,188.77425,191.2,0.5198664,-2.4257507
401,27017,9.3970785,8.52691,139.6297,126.7,0.95786774,12.929703
402,27019,12.630786,13.02255,187.67885,193.5,0.5721542,-5.8211517
403,27021,8.894597,10.11519,132.1634,150.29999,0.9277451,-18.136581
404,27023,13.759252,13.43308,204.44653,199.59999,0.4961076,4.8465424
405,27025,10.741052,9.73158,159.59958,144.59999,0.71570307,14.999588
406,27027,12.158486,12.22841,180.66101,181.7,0.6396433,-1.0389862
407,27033,13.317721,13.48019,197.88591,200.3,0.4622678,-2.414093
408,27035,8.37605,8.71535,124.4584,129.5,0.92124134,-5.041603
409,27037,13.019369,13.18407,193.45274,195.9,0.58520764,-2.4472504
410,27039,13.907952,13.6619,206.65605,203.0,0.42940512,3.6560516
411,27041,11.504554,12.69951,170.94434,188.7,0.60256374,-17.755661
412,27043,13.89467,14.03205,206.4587,208.5,0.43828475,-2.0413055
413,27045,13.385531,13.33886,198.89348,198.2,0.46705857,0.69348145
414,27047,13.8530855,13.03601,205.84079,193.7,0.40789926,12.140793
415,27049,13.346571,12.96871,198.31458,192.7,0.47559738,5.6145782
416,27051,12.76685,13.31194,189.7006,197.8,0.5195658,-8.099396
417,27053,12.020135,12.55818,178.60527,186.6,0.7694312,-7.9947357
418,27055,13.045797,12.80046,193.84543,190.2,0.5063093,3.6454315
419,27057,10.705057,12.14092,159.06474,180.4,0.71907425,-21.33525
420,27063,12.569949,13.06293,186.77487,194.1,0.4602633,-7.3251343
421,27065,10.026575,11.13142,148.98329,165.40001,0.7527939,-16.416718
422,27067,12.995517,13.21772,193.09831,196.40001,0.48195302,-3.3016968
423,27069,11.040839,9.71139,164.05408,144.29999,0.6140179,19.75409
424,27073,12.788405,13.21772,190.02089,196.40001,0.6294479,-6.37912
425,27079,12.749726,13.20426,189.44615,196.2,0.50932884,-6.753845
426,27081,12.840028,13.70228,190.78793,203.6,0.56062734,-12.812073
427,27083,13.237559,13.69555,196.6948,203.5,0.5541966,-6.8052063
428,27085,12.301372,12.60529,182.78413,187.3,0.52179074,-4.515869
429,27087,10.746884,11.14488,159.68625,165.6,0.5720068,-5.9137573
430,27089,10.094728,9.50276,149.99597,141.2,0.6945559,8.795975
431,27091,13.52723,13.97148,200.99896,207.6,0.45567378,-6.6010437
432,27093,11.950748,12.33609,177.57428,183.3,0.5398095,-5.7257233
433,27095,10.601024,11.66982,157.51892,173.4,0.710458,-15.881073
434,27097,9.811313,10.9699,145.78474,163.0,0.8060217,-17.215256
435,27099,13.64535,13.30521,202.75409,197.7,0.42375144,5.0540924
436,27101,13.22045,13.48692,196.44057,200.40001,0.48788178,-3.9594421
437,27103,13.194432,14.09262,196.05397,209.4,0.47756416,-13.346024
438,27105,12.606865,12.61202,187.32341,187.4,0.4760233,-0.07658386
439,27107,11.915782,11.25256,177.05472,167.2,0.6345088,9.854721
440,27109,13.28044,13.15042,197.33195,195.40001,0.48162478,1.9319458
441,27111,11.206016,12.50434,166.5084,185.8,0.61765575,-19.291595
442,27117,12.531764,13.42635,186.20749,199.5,0.55992925,-13.292511
443,27119,11.353022,11.18526,168.69275,166.2,0.6267371,2.492752
444,27121,12.320727,13.08312,183.07173,194.40001,0.5781592,-11.328278
445,27125,10.514305,11.53522,156.2304,171.40001,0.6656446,-15.169617
446,27127,13.508196,13.64844,200.71614,202.8,0.48547196,-2.0838623
447,27129,13.389403,13.37924,198.95102,198.8,0.4566341,0.15101624
448,27131,13.140098,12.67259,195.24663,188.3,0.48062858,6.9466248
449,27133,13.0197935,13.54076,193.45905,201.2,0.5037379,-7.7409515
450,27137,8.504261,10.4315,126.363464,155.00002,1.213253,-28.63655
451,27139,12.48553,13.13696,185.52051,195.2,0.58534753,-9.679489
452,27141,11.291341,11.20545,167.77625,166.5,0.7065077,1.2762451
453,27143,13.033858,13.55422,193.66803,201.40001,0.48698708,-7.7319794
454,27145,11.21942,12.5178,166.70758,186.0,0.6505312,-19.29242
455,27147,13.95678,13.55422,207.38158,201.40001,0.43679264,5.9815674
456,27149,13.03017,13.80996,193.61324,205.20001,0.5322208,-11.586777
457,27151,13.097259,13.45327,194.61009,199.9,0.5603523,-5.2899017
458,27153,9.602773,11.27275,142.68608,167.5,0.7829183,-24.81392
459,27155,12.470988,13.10331,185.30443,194.7,0.56772923,-9.395569
460,27157,13.269039,13.02255,197.16255,193.5,0.48310098,3.6625519
461,27159,9.463811,9.98059,140.62126,148.3,0.838701,-7.6787415
462,27161,13.733044,13.76958,204.05711,204.6,0.43812177,-0.54289246
463,27163,12.154162,12.73316,180.59677,189.2,0.6696747,-8.603226
464,27165,13.15407,12.61202,195.45424,187.4,0.47624552,8.054245
465,27167,12.622504,12.37647,187.55579,183.9,0.62727034,3.6557922
466,27169,13.293695,13.41289,197.52892,199.3,0.4700621,-1.7710876
467,27171,11.537189,12.32263,171.42924,183.1,0.62897426,-11.670761
468,27173,13.2306795,13.46,196.59256,200.0,0.5405333,-3.4074402
469,29001,11.014895,11.44773,163.66858,170.1,0.6488202,-6.431427
470,29003,10.898812,10.2296,161.94373,152.0,0.6546649,9.943726
471,29005,12.863454,11.39389,191.13602,169.3,0.52971,21.836014
472,29007,12.057479,11.56214,179.16017,171.8,0.5441164,7.3601685
473,29011,10.013179,10.47861,148.78424,155.7,0.8441742,-6.915756
474,29015,10.255689,11.22564,152.38765,166.8,0.7335289,-14.4123535
475,29021,10.986409,10.67378,163.24532,158.6,0.6904511,4.6453094
476,29025,10.117168,12.08708,150.32939,179.6,0.7742086,-29.270615
477,29031,11.67242,8.64132,173.43863,128.40001,0.66926247,45.03862
478,29033,11.539666,10.86222,171.46606,161.4,0.57503825,10.066071
479,29037,9.0235,10.75454,134.07877,159.8,0.89869535,-25.721237
480,29043,9.487886,8.13657,140.979,120.9,1.0708745,20.079002
481,29047,11.312367,11.1045,168.08867,165.0,0.70168227,3.0886688
482,29049,10.708062,10.54591,159.10939,156.7,0.6600116,2.4093933
483,29051,10.57829,10.2296,157.18114,152.0,0.7380004,5.181137
484,29053,9.554533,11.69674,141.96928,173.8,0.69395596,-31.830719
485,29057,9.24939,9.19991,137.43521,136.7,0.944987,0.73521423
486,29061,11.725698,10.8353,174.23029,161.00002,0.5945301,13.23027
487,29069,12.6677475,10.35074,188.22804,153.8,0.68245006,34.42804
488,29073,10.649312,8.49999,158.23643,126.30001,0.7886907,31.936424
489,29077,10.31827,9.73831,153.31754,144.7,0.94087315,8.617538
490,29083,9.34888,9.98732,138.91351,148.4,0.8651365,-9.486481
491,29087,12.938382,11.48811,192.24936,170.7,0.539796,21.549362
492,29095,10.831726,10.88914,160.9469,161.8,0.7176576,-0.85310364
493,29099,11.312175,8.64805,168.08582,128.5,0.8238076,39.585815
494,29101,9.828397,10.78819,146.03859,160.3,0.7865055,-14.261414
495,29103,10.992165,11.19872,163.33083,166.4,0.6402473,-3.069168
496,29105,9.56507,10.67378,142.12585,158.6,1.009587,-16.474152
497,29107,12.3287115,12.56491,183.19037,186.7,0.5415883,-3.5096283
498,29109,9.7008295,8.18368,144.14308,121.6,0.98416716,22.543083
499,29111,10.925031,11.01028,162.3333,163.59999,0.64762336,-1.2666931
500,29113,10.133947,10.48534,150.57872,155.8,0.6935186,-5.221283
501,29115,9.732287,10.78146,144.61052,160.2,0.69342417,-15.589478
502,29117,10.519461,11.27275,156.30699,167.5,0.6451555,-11.193008
503,29123,8.646426,7.0665,128.47588,105.00001,1.0638378,23.475868
504,29125,9.673593,9.52968,143.73837,141.6,0.9130759,2.1383667
505,29127,12.14223,12.67932,180.41946,188.40001,0.57015604,-7.980545
506,29131,9.590797,8.78938,142.50813,130.6,0.8814856,11.908127
507,29133,12.677067,9.66428,188.36652,143.6,0.64046204,44.76651
508,29137,11.971425,11.0372,177.8815,164.0,0.570427,13.8815
509,29141,10.031886,10.45169,149.0622,155.3,0.80785525,-6.237808
510,29143,13.252,11.31313,196.90936,168.1,0.6064242,28.809357
511,29145,10.165631,9.74504,151.0495,144.8,0.9845269,6.2494965
512,29147,11.616224,11.2391,172.60364,167.00002,0.5690962,5.6036224
513,29151,11.201294,12.39666,166.43825,184.2,0.7231881,-17.76175
514,29155,12.8995905,10.74781,191.67297,159.70001,0.62154925,31.972961
515,29159,10.4777975,11.20545,155.68793,166.5,0.661576,-10.812073
516,29163,12.011509,10.9699,178.4771,163.0,0.56789386,15.477097
517,29165,10.613204,10.77473,157.6999,160.09999,0.6911086,-2.4000854
518,29167,10.008592,10.9699,148.71608,163.0,0.9430382,-14.28392
519,29173,12.03486,11.71693,178.82407,174.1,0.54923606,4.72406
520,29175,11.25645,11.90537,167.2578,176.9,0.62050945,-9.642197
521,29183,11.690913,11.3737,173.71342,169.0,0.588221,4.7134247
522,29186,12.144938,10.05462,180.45972,149.4,0.63360214,31.059723
523,29187,10.67529,9.56333,158.62244,142.09999,0.85150343,16.522446
524,29189,12.727906,10.38439,189.12193,154.3,0.6993236,34.82193
525,29195,12.915008,12.51107,191.90205,185.90001,0.48631328,6.0020447
526,29205,11.938164,11.7775,177.38728,175.0,0.5511392,2.3872833
527,29207,12.749152,9.89983,189.43762,147.1,0.60159457,42.337616
528,29217,9.351601,9.92675,138.95395,147.5,0.9101583,-8.546051
529,29219,11.319079,10.3642,168.1884,154.0,0.58196735,14.1884
530,29225,10.724576,10.59302,159.35477,157.40001,0.8451827,1.9547577
531,29227,10.202346,10.72089,151.59503,159.3,0.7268161,-7.7049713
532,31001,12.984762,12.55818,192.93852,186.6,0.66277194,6.338516
533,31003,13.519923,13.6619,200.8904,203.0,0.65249604,-2.109604
534,31009,11.410968,10.35074,169.55376,153.8,0.8598465,15.753754
535,31011,13.005578,13.43308,193.24782,199.59999,0.6138054,-6.352173
536,31013,9.994704,10.99682,148.50972,163.40001,1.0882345,-14.890289
537,31017,12.533021,14.32817,186.22617,212.9,0.7876807,-26.673828
538,31019,12.932574,13.42635,192.16307,199.5,0.6490307,-7.3369293
539,31021,12.012008,12.26879,178.48451,182.3,0.5871006,-3.8154907
540,31023,12.637681,12.51107,187.7813,185.90001,0.55930555,1.8812866
541,31025,12.6067705,12.20149,187.322,181.3,0.5114187,6.022003
542,31027,12.718906,12.34955,188.9882,183.5,0.57457334,5.488205
543,31029,11.768447,11.69001,174.86548,173.7,0.98949695,1.1654816
544,31031,11.527344,12.36974,171.28297,183.79999,0.9626253,-12.517014
545,31035,12.612189,11.72366,187.40251,174.20001,0.65241677,13.202499
546,31037,13.292352,12.19476,197.50894,181.20001,0.5468837,16.30893
547,31039,13.582629,13.31194,201.82213,197.8,0.5344929,4.0221252
548,31041,11.150119,12.34282,165.67784,183.40001,0.7658608,-17.722168
549,31043,13.309909,12.27552,197.76982,182.40001,0.56210077,15.369812
550,31047,13.483108,13.92437,200.34335,206.9,0.6521678,-6.5566406
551,31051,12.788069,12.26879,190.01588,182.3,0.5462442,7.7158813
552,31053,12.130761,11.76404,180.24905,174.8,0.55668217,5.449051
553,31055,12.187764,12.37647,181.09605,183.9,0.55605394,-2.8039398
554,31057,10.501845,9.89983,156.04526,147.1,1.0865782,8.945251
555,31059,12.926543,13.02928,192.07346,193.59999,0.61716837,-1.526535
556,31061,11.551171,12.24187,171.63702,181.9,0.76540345,-10.26297
557,31063,8.965423,10.18922,133.21579,151.40001,0.9097087,-18.18422
558,31065,8.829785,9.75177,131.20038,144.90001,0.96997327,-13.699631
559,31067,10.207654,9.26048,151.6739,137.6,0.7178337,14.073898
560,31071,10.961926,12.97544,162.88153,192.8,0.825647,-29.918472
561,31073,11.709685,11.99286,173.99236,178.2,0.728874,-4.2076416
562,31077,12.056764,12.56491,179.14954,186.7,0.67224765,-7.550461
563,31079,13.104528,12.54472,194.71811,186.4,0.68538433,8.318115
564,31081,13.8359375,13.61479,205.586,202.3,0.5631524,3.2859955
565,31083,11.2436,11.36024,167.06686,168.8,0.7825907,-1.733139
566,31085,9.31305,9.79215,138.38113,145.5,1.0160735,-7.118866
567,31087,6.8369384,8.83649,101.58898,131.3,1.1919389,-29.711021
568,31089,13.495255,13.85707,200.52386,205.90001,0.7189817,-5.3761444
569,31093,12.042695,12.37647,178.94049,183.9,0.7520052,-4.959503
570,31095,10.961417,10.45842,162.87396,155.4,0.7165708,7.4739685
571,31097,9.671791,9.50949,143.71161,141.3,0.7848947,2.4116058
572,31099,13.400808,13.37251,199.12048,198.7,0.63296354,0.42048645
573,31101,10.644824,10.88241,158.16975,161.7,0.95075333,-3.530243
574,31103,12.077623,12.16784,179.45949,180.8,0.89185894,-1.3405151
575,31107,12.299085,11.61598,182.75015,172.6,0.6858051,10.1501465
576,31109,10.923306,10.98336,162.30768,163.20001,0.69880015,-0.892334
577,31111,11.622001,11.31313,172.68947,168.1,0.8470393,4.5894623
578,31113,12.025565,11.94575,178.68596,177.5,0.78047866,1.1859589
579,31117,11.310353,10.64013,168.05875,158.1,0.92663854,9.95874
580,31119,12.82814,13.42635,190.6113,199.5,0.5939409,-8.888702
581,31121,11.988941,11.17853,178.14177,166.09999,0.7641217,12.041779
582,31123,10.658137,12.21495,158.36757,181.5,1.0887252,-23.132431
583,31125,12.258503,12.29571,182.14716,182.7,0.6603557,-0.5528412
584,31127,11.338241,10.00751,168.47311,148.7,0.64774,19.773117
585,31129,10.713411,11.41408,159.18887,169.59999,0.763629,-10.411118
586,31131,11.020656,11.05739,163.75417,164.3,0.63979787,-0.5458374
587,31133,8.920209,9.52968,132.54396,141.6,0.8138164,-9.056046
588,31135,8.90246,9.51622,132.28024,141.40001,1.0739814,-9.119766
589,31137,13.739211,13.83015,204.14876,205.5,0.59687775,-1.3512421
590,31139,12.881903,12.86103,191.41014,191.09999,0.6415692,0.31015015
591,31141,14.050851,13.00236,208.77936,193.20001,0.50765777,15.579346
592,31143,12.765943,12.64567,189.68712,187.9,0.6014867,1.7871246
593,31145,8.231864,9.54314,122.315956,141.8,1.0010189,-19.484047
594,31147,11.199882,10.55937,166.41727,156.90001,0.68628013,9.517258
595,31149,12.556473,13.21099,186.57463,196.3,0.80026436,-9.725372
596,31151,11.093945,11.54195,164.84315,171.5,0.70436096,-6.656845
597,31153,12.706962,12.86103,188.81073,191.09999,0.5381401,-2.2892609
598,31155,12.515594,12.07362,185.96721,179.4,0.5371623,6.567215
599,31159,11.793271,12.35628,175.23434,183.6,0.6540843,-8.365662
600,31163,11.1453285,13.08985,165.60666,194.50002,0.76785755,-28.893356
601,31167,13.20452,12.82738,196.20387,190.6,0.5874789,5.6038666
602,31169,11.848765,12.10054,176.05893,179.8,0.68729866,-3.7410736
603,31173,13.005947,12.86103,193.2533,191.09999,0.5996143,2.153305
604,31175,11.614646,12.26879,172.58018,182.3,0.69229543,-9.719818
605,31177,11.863768,12.3159,176.28185,183.0,0.57234967,-6.718155
606,31179,13.499398,13.0562,200.58542,194.0,0.52586323,6.5854187
607,31181,10.236587,10.61321,152.10382,157.7,0.8546787,-5.596176
608,31185,13.669194,13.29848,203.10838,197.6,0.5595205,5.508377
609,38001,5.7568994,4.98693,85.540855,74.1,1.2384847,11.440857
610,38003,11.294332,11.52849,167.82068,171.3,0.6908504,-3.4793243
611,38005,10.189607,9.86618,151.40575,146.6,0.80129915,4.8057404
612,38009,10.091594,9.34124,149.94939,138.8,0.8721665,11.149384
613,38013,8.174693,7.77315,121.46647,115.5,1.1058364,5.966469
614,38017,12.266469,12.32263,182.26552,183.1,0.6573785,-0.8344879
615,38021,11.412059,12.01978,169.56998,178.6,0.693229,-9.030029
616,38023,8.213209,5.65993,122.03877,84.100006,1.1374393,37.938766
617,38025,7.7746196,6.44061,115.521835,95.7,1.1924416,19.821838
618,38027,10.047156,10.12865,149.2891,150.5,0.8376568,-1.210907
619,38029,8.032484,10.07481,119.3534,149.7,1.0153382,-30.346596
620,38031,10.447127,10.26998,155.23221,152.6,0.7640998,2.6322021
621,38035,11.039663,9.80561,164.0366,145.7,0.7263726,18.336609
622,38037,6.2949896,7.30205,93.53625,108.5,1.2046958,-14.963753
623,38039,10.858813,10.79492,161.34938,160.4,0.7512996,0.9493866
624,38041,7.2989764,6.29255,108.45433,93.5,1.1693646,14.95433
625,38043,9.25868,10.64686,137.57326,158.2,0.9283797,-20.62674
626,38045,11.198958,12.62548,166.40355,187.59999,0.7012139,-21.196442
627,38047,8.808464,8.78265,130.88358,130.5,0.94930446,0.38357544
628,38049,9.843482,9.01147,146.26274,133.9,0.93850434,12.362747
629,38051,9.3748255,9.8258,139.29904,146.0,0.91371524,-6.7009583
630,38053,8.208905,5.70704,121.974815,84.799995,1.1201183,37.17482
631,38055,9.963546,9.11242,148.04674,135.40001,0.87680984,12.6467285
632,38057,8.8692,8.20387,131.78603,121.9,1.0609016,9.886024
633,38059,7.5112453,8.32501,111.6084,123.700005,1.1387196,-12.091606
634,38063,9.800627,9.20664,145.62596,136.8,0.7907125,8.825958
635,38065,8.998456,9.21337,133.70663,136.90001,1.0386406,-3.1933746
636,38067,10.607408,9.17299,157.61378,136.3,0.70815325,21.313782
637,38071,10.342483,9.03166,153.6773,134.2,0.72375715,19.47731
638,38073,12.121123,13.29175,180.10585,197.5,0.6992209,-17.39415
639,38075,9.869056,8.09619,146.64273,120.30001,0.94308835,26.34272
640,38077,11.836574,12.42358,175.87776,184.6,0.6834997,-8.722244
641,38081,11.431006,12.61875,169.8515,187.5,0.6880172,-17.648499
642,38083,9.688243,9.37489,143.95607,139.3,0.8677093,4.656067
643,38089,7.0241656,6.62232,104.370964,98.4,1.2057452,5.9709625
644,38091,11.400662,11.53522,169.40063,171.40001,0.68350935,-1.9993744
645,38093,10.583411,10.82857,157.25723,160.90001,0.74296016,-3.6427765
646,38097,12.06236,10.65359,179.23268,158.3,0.65973336,20.932678
647,38099,10.355512,9.38835,153.87091,139.5,0.73956054,14.370911
648,38101,9.266639,8.80284,137.69151,130.8,0.9502049,6.89151
649,38103,10.127323,9.5566,150.48029,142.0,0.8030699,8.480286
650,39001,11.042168,10.45842,164.07382,155.4,0.75939226,8.673828
651,39003,13.154323,10.095,195.458,150.0,0.4747122,45.457993
652,39005,11.492058,8.15676,170.75867,121.200005,0.6841358,49.558662
653,39007,11.829421,11.5756,175.77148,172.0,0.71147984,3.7714844
654,39009,12.062031,10.88914,179.2278,161.8,0.7201386,17.427795
655,39011,13.029513,9.03839,193.60347,134.3,0.5209915,59.303467
656,39015,12.334556,11.48138,183.2772,170.6,0.5902274,12.6772
657,39017,11.994746,10.45842,178.22803,155.4,0.71797657,22.828033
658,39019,10.667245,6.63578,158.5029,98.6,0.8191745,59.9029
659,39021,13.344481,10.39112,198.28352,154.4,0.49752274,43.88353
660,39023,13.204646,11.14488,196.20573,165.6,0.52539724,30.605728
661,39025,12.597737,10.94298,187.18777,162.6,0.57756466,24.587769
662,39027,13.611854,12.84084,202.25638,190.8,0.47442472,11.456375
663,39029,11.664327,9.32105,173.31837,138.5,0.7160056,34.818375
664,39031,11.834548,9.95367,175.84767,147.9,0.7281164,27.947678
665,39033,13.150004,10.85549,195.39383,161.3,0.5053517,34.093826
666,39037,13.50219,10.93625,200.62689,162.5,0.47549734,38.126892
667,39039,12.618777,11.01028,187.50041,163.59999,0.5502396,23.900421
668,39041,12.536874,11.18526,186.28342,166.2,0.583198,20.08342
669,39043,12.369227,10.47188,183.79239,155.6,0.6301447,28.192383
670,39045,12.657223,11.7775,188.07166,175.0,0.5608405,13.071655
671,39047,13.448882,11.75731,199.83481,174.7,0.48531204,25.134811
672,39049,12.417829,11.15834,184.51454,165.8,0.6656961,18.714539
673,39051,13.459192,11.95248,199.988,177.6,0.52072144,22.388
674,39053,12.547803,9.46911,186.44582,140.7,0.6595516,45.74582
675,39055,10.720668,7.77988,159.2967,115.6,0.9436635,43.69671
676,39057,13.672836,12.21495,203.1625,181.5,0.4915573,21.662506
677,39059,11.780974,9.71812,175.05162,144.4,0.7598221,30.651627
678,39061,12.427349,11.67655,184.656,173.5,0.76633084,11.156006
679,39063,12.92447,9.63736,192.04265,143.2,0.49457806,48.84265
680,39065,12.7357235,10.47188,189.2381,155.6,0.47390106,33.638092
681,39067,10.97021,9.17972,163.00461,136.4,0.8024171,26.604614
682,39069,13.4047575,11.29967,199.17917,167.90001,0.50130904,31.27916
683,39071,12.424404,11.62271,184.61224,172.70001,0.5892511,11.912231
684,39073,11.960981,10.33728,177.72632,153.6,0.6838165,24.126312
685,39075,11.182786,8.95763,166.16324,133.1,0.7520523,33.063232
686,39077,12.412155,10.66032,184.43024,158.40001,0.63688356,26.030228
687,39079,11.890491,9.74504,176.67891,144.8,0.7222604,31.878906
688,39083,12.23005,9.87964,181.72437,146.8,0.5993069,34.924362
689,39089,12.891221,11.09104,191.5486,164.8,0.5661092,26.748596
690,39091,12.632085,10.18922,187.69814,151.40001,0.52267426,36.298126
691,39093,11.50152,10.64013,170.89926,158.1,0.7612639,12.799255
692,39095,13.369455,10.9026,198.65462,162.0,0.61871076,36.654617
693,39097,13.485738,11.42754,200.38243,169.8,0.48610076,30.582428
694,39099,11.401443,10.39785,169.41222,154.5,0.7774181,14.912216
695,39101,13.1879015,11.58906,195.95694,172.2,0.48707816,23.756943
696,39103,11.053573,9.422,164.24329,140.0,0.7445816,24.243286
697,39105,11.2243395,8.56729,166.78067,127.3,0.7851642,39.480667
698,39107,13.612532,10.51226,202.26645,156.20001,0.46273074,46.066437
699,39109,13.145682,9.67101,195.3296,143.7,0.5207275,51.62961
700,39113,12.726,11.61598,189.09361,172.6,0.590468,16.493607
701,39115,10.831876,9.38162,160.94913,139.40001,0.84418976,21.549118
702,39117,12.338751,10.95644,183.33954,162.8,0.5793472,20.539536
703,39119,12.104579,10.03443,179.86002,149.09999,0.713461,30.760025
704,39123,12.698033,10.41131,188.67805,154.7,0.5962154,33.978058
705,39125,13.102063,10.095,194.68147,150.0,0.5079894,44.681473
706,39129,12.778324,10.98336,189.8711,163.20001,0.54604167,26.671082
707,39133,11.408994,9.72485,169.52443,144.5,0.7745468,25.02443
708,39135,13.266516,11.95248,197.12505,177.6,0.4912379,19.52504
709,39137,13.113248,10.47188,194.84767,155.6,0.49523938,39.247665
710,39139,11.952379,10.00078,177.59851,148.6,0.6264614,28.998505
711,39141,12.6888895,10.66032,188.54219,158.40001,0.5730465,30.142181
712,39143,12.75028,10.66705,189.45439,158.5,0.6078007,30.954391
713,39145,12.232716,10.91606,181.76398,162.20001,0.6181534,19.563965
714,39147,12.74535,10.05462,189.38113,149.4,0.6066934,39.98114
715,39149,13.207788,8.83649,196.25243,131.3,0.5155985,64.95242
716,39151,11.217945,8.15676,166.68567,121.200005,0.74501204,45.485664
717,39155,12.037278,11.73039,178.86,174.3,0.64960897,4.5599976
718,39157,11.296582,8.99801,167.85413,133.7,0.7599972,34.15413
719,39159,13.075137,12.16784,194.28139,180.8,0.5230426,13.481384
720,39161,13.637845,10.49207,202.64258,155.90001,0.45097455,46.74257
721,39165,12.530728,11.60252,186.19211,172.40001,0.6399113,13.792099
722,39167,11.259608,9.09896,167.30473,135.2,0.7650448,32.104736
723,39169,11.178341,9.5566,166.0972,142.0,0.72881913,24.097198
724,39171,12.630777,11.38043,187.67871,169.1,0.5592696,18.578705
725,39173,12.862514,10.91606,191.12204,162.20001,0.5931058,28.922028
726,39175,12.816157,10.26998,190.43324,152.6,0.495547,37.833237
727,46003,8.467991,7.72604,125.82453,114.8,0.9243926,11.0245285
728,46005,10.879334,10.26325,161.6543,152.5,0.80259794,9.154297
729,46009,9.151299,10.19595,135.9777,151.5,0.86003065,-15.522293
730,46011,12.745282,14.42912,189.38013,214.40001,0.5995217,-25.019882
731,46013,11.57677,12.70624,172.01738,188.8,0.69600445,-16.782623
732,46015,9.526061,8.08946,141.54623,120.200005,0.894205,21.34623
733,46019,8.645605,9.40181,128.46367,139.7,1.2062895,-11.236328
734,46021,9.664345,9.78542,143.60097,145.40001,0.94169194,-1.7990417
735,46023,8.727277,8.96436,129.67722,133.20001,0.9095486,-3.5227966
736,46025,11.638774,12.88122,172.93869,191.4,0.6887229,-18.461304
737,46027,10.72566,12.09381,159.37088,179.7,0.6564066,-20.329117
738,46029,11.610878,11.48811,172.52419,170.7,0.69243056,1.8241882
739,46031,6.248339,6.7973,92.84308,101.0,1.1872782,-8.156921
740,46035,9.373156,8.85668,139.27423,131.6,0.8538842,7.674225
741,46037,11.549934,10.48534,171.61864,155.8,0.6674748,15.818634
742,46039,11.8136015,13.58114,175.53642,201.8,0.66322327,-26.26358
743,46043,8.707686,8.54037,129.38612,126.9,0.8832237,2.4861221
744,46049,9.985151,8.25098,148.36778,122.600006,0.8111834,25.767776
745,46051,11.843623,13.08985,175.98251,194.50002,0.73720884,-18.517502
746,46053,7.5021996,7.65874,111.47399,113.8,1.0248184,-2.3260117
747,46057,12.432383,14.51661,184.7308,215.7,0.60607314,-30.969193
748,46059,9.95085,8.06927,147.8581,119.9,0.81372994,27.958092
749,46061,10.193906,9.40854,151.46964,139.8,0.7754851,11.669632
750,46065,8.898456,7.30878,132.22073,108.600006,0.94182307,23.620728
751,46067,9.746373,10.47861,144.81981,155.7,0.80032736,-10.880188
752,46077,12.163432,12.9216,180.73451,192.0,0.62984025,-11.265488
753,46079,12.978667,12.90141,192.84796,191.7,0.5665349,1.1479645
754,46083,11.081998,12.19476,164.66565,181.20001,0.6568231,-16.534363
755,46085,7.0564017,6.95882,104.84995,103.4,1.0675452,1.4499512
756,46087,11.840627,12.00632,175.93799,178.40001,0.6635099,-2.4620209
757,46091,11.673649,12.72643,173.4569,189.1,0.68431485,-15.643112
758,46097,11.314834,10.18249,168.12532,151.3,0.76168555,16.825317
759,46099,12.67452,13.04274,188.32867,193.8,0.58019465,-5.4713287
760,46101,13.482639,15.06174,200.3364,223.8,0.5424583,-23.463608
761,46107,8.221341,8.16349,122.1596,121.3,1.0207806,0.85959625
762,46109,11.693549,12.80046,173.7526,190.2,0.7064017,-16.447403
763,46111,10.464903,10.78146,155.49632,160.2,0.8357557,-4.7036743
764,46115,10.880899,10.45169,161.67755,155.3,0.76623416,6.377548
765,46119,8.263764,8.45961,122.78996,125.700005,0.9970534,-2.9100418
766,46121,8.651336,7.6722,128.54883,114.00001,1.0643104,14.5488205
767,46123,6.6721325,7.88756,99.14016,117.2,1.1600566,-18.059837
768,46125,11.615735,11.88518,172.59636,176.6,0.6801201,-4.003647
769,46127,12.021104,12.74662,178.61967,189.40001,0.584173,-10.780334
770,46129,9.721763,10.14884,144.45413,150.8,0.91280115,-6.345871
771,46135,10.632733,11.95921,157.9901,177.70001,0.7524912,-19.709915
772,46137,6.065258,6.07719,90.1227,90.3,1.2540653,-0.1772995
773,55001,11.288131,8.89706,167.72855,132.20001,0.75251573,35.528534
