,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
287,26065,3.3355587,2.64489,49.562534,39.300003,0.12672429,10.262531,"Ingham County, MI"
288,26067,3.3472574,3.07561,49.736366,45.7,0.11191583,4.0363655,"Ionia County, MI"
289,26069,2.4914825,2.77276,37.020542,41.2,0.20138189,-4.1794586,"Iosco County, MI"
290,26073,3.1131666,2.81314,46.25805,41.8,0.1338086,4.45805,"Isabella County, MI"
291,26075,3.1863458,2.65835,47.345406,39.5,0.14381523,7.8454056,"Jackson County, MI"
292,26077,3.4236033,3.08907,50.870777,45.9,0.1321401,4.9707756,"Kalamazoo County, MI"
293,26081,3.2467458,2.98812,48.24288,44.4,0.13730948,3.8428802,"Kent County, MI"
294,26087,2.8576548,2.25455,42.461437,33.5,0.14310662,8.961437,"Lapeer County, MI"
295,26091,3.1186702,3.06888,46.339825,45.600002,0.14128861,0.7398224,"Lenawee County, MI"
296,26099,2.8765008,2.53721,42.74147,37.7,0.23238917,5.0414696,"Macomb County, MI"
297,26105,3.1225715,2.80641,46.397793,41.7,0.1481148,4.697792,"Mason County, MI"
298,26107,2.8785515,2.31512,42.77194,34.4,0.16330509,8.371937,"Mecosta County, MI"
299,26111,3.2369282,2.64489,48.097004,39.300003,0.12730056,8.797001,"Midland County, MI"
300,26115,3.184005,3.27078,47.310623,48.600002,0.1495676,-1.2893791,"Monroe County, MI"
301,26117,3.0884433,2.3555,45.89069,35.0,0.12402452,10.89069,"Montcalm County, MI"
302,26119,2.119666,2.03919,31.49578,30.300001,0.23113126,1.1957798,"Montmorency County, MI"
303,26121,2.8243947,2.67854,41.96723,39.8,0.17361133,2.1672325,"Muskegon County, MI"
304,26123,2.9386182,2.39588,43.66446,35.6,0.17699713,8.064461,"Newaygo County, MI"
305,26125,2.7293377,2.31512,40.554794,34.4,0.23729682,6.154793,"Oakland County, MI"
306,26129,2.7104805,2.92082,40.274597,43.4,0.17689742,-3.1254044,"Ogemaw County, MI"
307,26133,2.5428252,3.0285,37.783436,45.0,0.1980907,-7.216564,"Osceola County, MI"
308,26139,3.131931,2.83333,46.536865,42.1,0.14746754,4.4368668,"Ottawa County, MI"
309,26141,2.037738,1.8171,30.278427,27.000002,0.26858267,3.2784252,"Presque Isle County, MI"
310,26145,3.1928885,2.76603,47.442623,41.100002,0.13548309,6.342621,"Saginaw County, MI"
311,26147,2.8062935,2.3555,41.69827,35.0,0.17476568,6.698269,"St. Clair County, MI"
312,26151,3.1833167,2.67854,47.300396,39.8,0.13167048,7.5003967,"Sanilac County, MI"
313,26155,3.0412397,2.32858,45.189297,34.6,0.14098431,10.589298,"Shiawassee County, MI"
314,26157,3.4811685,2.88717,51.72613,42.9,0.1126057,8.82613,"Tuscola County, MI"
315,26161,2.958359,2.87371,43.957787,42.7,0.16564113,1.2577858,"Washtenaw County, MI"
316,27005,2.6836562,2.36896,39.876022,35.2,0.11462757,4.6760216,"Becker County, MN"
317,27007,2.222297,2.20744,33.020756,32.8,0.18620701,0.22075653,"Beltrami County, MN"
318,27011,2.985931,2.83333,44.367474,42.1,0.09423913,2.2674751,"Big Stone County, MN"
319,27013,3.5881822,3.4323,53.31623,51.0,0.06993765,2.3162308,"Blue Earth County, MN"
320,27015,3.437226,3.16983,51.073196,47.100002,0.079130866,3.9731941,"Brown County, MN"
321,27019,3.4188478,3.47941,50.800117,51.7,0.084851,-0.8998833,"Carver County, MN"
322,27023,3.249408,3.22367,48.282436,47.9,0.086441435,0.38243484,"Chippewa County, MN"
323,27025,2.6241796,2.3555,38.992268,35.0,0.12830594,3.9922676,"Chisago County, MN"
324,27027,2.729134,2.61124,40.55177,38.8,0.09791851,1.75177,"Clay County, MN"
325,27029,2.5431745,2.70546,37.788628,40.2,0.123931415,-2.4113731,"Clearwater County, MN"
326,27033,3.4215405,3.18329,50.840126,47.3,0.08160146,3.5401268,"Cottonwood County, MN"
327,27039,3.3756354,3.27751,50.15803,48.7,0.07979133,1.4580307,"Dodge County, MN"
328,27041,3.0315444,2.79295,45.04524,41.5,0.10792642,3.5452385,"Douglas County, MN"
329,27043,3.7281168,3.60728,55.395496,53.600002,0.063692234,1.7954941,"Faribault County, MN"
330,27045,3.5465617,3.47268,52.697796,51.600002,0.08458634,1.0977936,"Fillmore County, MN"
331,27047,3.615151,3.35827,53.716953,49.899998,0.06973672,3.8169556,"Freeborn County, MN"
332,27049,3.5939572,3.64766,53.40204,54.2,0.09235873,-0.7979622,"Goodhue County, MN"
333,27051,3.2100885,2.91409,47.698196,43.3,0.088468365,4.398197,"Grant County, MN"
334,27053,3.1792443,2.68527,47.239887,39.9,0.12512323,7.3398857,"Hennepin County, MN"
335,27055,3.5097892,3.50633,52.1514,52.100002,0.09776601,0.05139923,"Houston County, MN"
336,27059,2.4459896,2.07957,36.34457,30.900002,0.12214175,5.4445686,"Isanti County, MN"
337,27063,3.3194098,3.14291,49.322582,46.7,0.07610718,2.6225815,"Jackson County, MN"
338,27069,2.3016663,2.02573,34.200092,30.099998,0.0990459,4.100094,"Kittson County, MN"
339,27071,2.1727169,2.17379,32.284054,32.3,0.21776666,-0.015945435,"Koochiching County, MN"
340,27073,3.1227026,3.35827,46.399742,49.899998,0.09693459,-3.5002556,"Lac qui Parle County, MN"
341,27077,2.483795,2.34204,36.906315,34.800003,0.16697925,2.1063118,"Lake of the Woods County, MN"
342,27081,2.9986694,2.81314,44.55675,41.8,0.11139637,2.756752,"Lincoln County, MN"
343,27083,3.2362778,3.22367,48.087337,47.9,0.09931736,0.18733597,"Lyon County, MN"
344,27085,3.3730764,3.21694,50.120007,47.8,0.081102386,2.3200073,"McLeod County, MN"
345,27089,2.4262133,2.28147,36.050716,33.9,0.105528325,2.1507149,"Marshall County, MN"
346,27091,3.5670726,3.62747,53.002567,53.9,0.068702854,-0.89743423,"Martin County, MN"
347,27095,2.714646,2.26128,40.336494,33.600002,0.1358652,6.736492,"Mille Lacs County, MN"
348,27097,2.9710538,2.72565,44.146416,40.5,0.13929464,3.6464157,"Morrison County, MN"
349,27099,3.5124958,3.34481,52.191616,49.7,0.080114335,2.4916153,"Mower County, MN"
350,27101,3.0933726,2.81314,45.963932,41.8,0.093009844,4.163933,"Murray County, MN"
351,27103,3.5314252,3.57363,52.472885,53.100002,0.07185046,-0.62711716,"Nicollet County, MN"
352,27105,3.1346993,2.98812,46.578,44.4,0.0854102,2.1779976,"Nobles County, MN"
353,27107,2.7495196,2.36223,40.854675,35.100002,0.101905435,5.754673,"Norman County, MN"
354,27111,2.9747808,2.7593,44.201794,41.0,0.11562585,3.2017937,"Otter Tail County, MN"
355,27115,2.4825578,2.38242,36.88793,35.4,0.14129937,1.4879303,"Pine County, MN"
356,27117,3.1709342,3.01504,47.11641,44.8,0.10684567,2.31641,"Pipestone County, MN"
357,27119,2.6488514,2.37569,39.358864,35.3,0.1014031,4.0588646,"Polk County, MN"
358,27125,2.7068226,2.46991,40.22025,36.7,0.109934844,3.5202484,"Red Lake County, MN"
359,27127,3.4135015,3.37173,50.720676,50.100002,0.085469365,0.62067413,"Redwood County, MN"
360,27129,3.3915906,3.33135,50.395107,49.5,0.078893974,0.89510727,"Renville County, MN"
361,27133,3.2650344,3.28424,48.51463,48.8,0.08753753,-0.28536987,"Rock County, MN"
362,27135,2.5134704,2.39588,37.34726,35.6,0.12203898,1.747261,"Roseau County, MN"
363,27143,3.4534607,3.35154,51.314423,49.800003,0.074089795,1.5144196,"Sibley County, MN"
364,27145,3.2397234,2.98812,48.138535,44.4,0.10178866,3.738533,"Stearns County, MN"
365,27147,3.3682363,3.13618,50.048088,46.6,0.07192312,3.4480896,"Steele County, MN"
366,27149,3.108946,2.90063,46.195335,43.100002,0.09174247,3.095333,"Stevens County, MN"
367,27151,3.2407277,2.88044,48.153458,42.8,0.08891589,5.3534584,"Swift County, MN"
368,27153,2.8832812,2.61797,42.842216,38.9,0.13498363,3.942215,"Todd County, MN"
369,27155,2.9617362,2.61124,44.00797,38.8,0.09107239,5.2079697,"Traverse County, MN"
370,27159,2.654795,2.87371,39.447178,42.7,0.15034008,-3.2528229,"Wadena County, MN"
371,27161,3.6218836,3.52652,53.816994,52.4,0.06205772,1.4169922,"Waseca County, MN"
372,27163,3.3038647,3.4323,49.091602,51.0,0.139834,-1.9083977,"Washington County, MN"
373,27165,3.5197978,3.23713,52.300117,48.1,0.0749907,4.200119,"Watonwan County, MN"
374,27169,3.6059062,3.58036,53.57959,53.2,0.094223544,0.37958908,"Winona County, MN"
375,27173,3.2301288,2.96793,47.99597,44.100002,0.09285801,3.8959694,"Yellow Medicine County, MN"
376,29001,2.8094301,2.51702,41.744877,37.4,0.15333037,4.3448753,"Adair County, MO"
377,29007,3.5388649,3.51979,52.58343,52.3,0.12406878,0.283432,"Audrain County, MO"
378,29011,2.7751784,2.63816,41.235935,39.2,0.20079845,2.0359344,"Barton County, MO"
379,29017,2.7465343,2.67181,40.810318,39.7,0.24862218,1.1103172,"Bollinger County, MO"
380,29019,3.3406985,3.12272,49.63891,46.4,0.14757803,3.2389069,"Boone County, MO"
381,29023,2.9938524,3.15637,44.485176,46.899998,0.23340188,-2.4148216,"Butler County, MO"
382,29031,3.0588503,2.93428,45.45097,43.6,0.18193051,1.8509712,"Cape Girardeau County, MO"
383,29033,3.1286058,2.92755,46.487457,43.5,0.14866407,2.9874573,"Carroll County, MO"
384,29039,2.8074696,2.6247,41.715744,39.0,0.23808624,2.715744,"Cedar County, MO"
385,29041,3.1707904,3.44576,47.114273,51.2,0.1352889,-4.0857277,"Chariton County, MO"
386,29049,3.220137,3.39192,47.847504,50.4,0.13598913,-2.5524979,"Clinton County, MO"
387,29051,2.9355955,2.9612,43.61955,44.0,0.23734477,-0.3804512,"Cole County, MO"
388,29055,2.749488,2.61797,40.854206,38.9,0.4980628,1.9542046,"Crawford County, MO"
389,29057,2.8502882,3.03523,42.35198,45.1,0.21287204,-2.7480202,"Dade County, MO"
390,29059,3.1851513,2.52375,47.32766,37.5,0.2459723,9.82766,"Dallas County, MO"
391,29069,3.0194871,3.11599,44.86608,46.3,0.1713339,-1.433918,"Dunklin County, MO"
392,29071,3.121524,2.94774,46.38223,43.800003,0.24422814,2.5822258,"Franklin County, MO"
393,29073,3.016797,2.91409,44.826107,43.3,0.28973755,1.5261078,"Gasconade County, MO"
394,29095,3.2920892,2.79968,48.91663,41.6,0.17435446,7.3166313,"Jackson County, MO"
395,29097,2.79375,2.57086,41.511887,38.2,0.18992063,3.3118858,"Jasper County, MO"
396,29099,3.0870802,2.90063,45.870434,43.100002,0.28131652,2.7704315,"Jefferson County, MO"
397,29107,3.8141453,3.84956,56.67378,57.2,0.116216645,-0.5262222,"Lafayette County, MO"
398,29109,2.7385597,2.57086,40.691822,38.2,0.23773089,2.4918213,"Lawrence County, MO"
399,29115,2.9074492,2.91409,43.20133,43.3,0.14773555,-0.09867096,"Linn County, MO"
400,29117,3.0384953,2.57086,45.148518,38.2,0.14395586,6.948517,"Livingston County, MO"
401,29127,3.233723,3.21021,48.049374,47.7,0.1486786,0.34937286,"Marion County, MO"
402,29131,2.988877,3.1631,44.41125,47.0,0.25627252,-2.588749,"Miller County, MO"
403,29133,2.9256537,2.61124,43.471825,38.8,0.13482544,4.6718254,"Mississippi County, MO"
404,29135,3.1323845,3.21694,46.543606,47.8,0.17390911,-1.2563934,"Moniteau County, MO"
405,29139,3.4392827,3.33135,51.103756,49.5,0.15449747,1.603756,"Montgomery County, MO"
406,29141,3.2397773,3.35827,48.139336,49.899998,0.23055367,-1.7606621,"Morgan County, MO"
407,29143,3.1455348,2.692,46.739002,40.0,0.16252063,6.739002,"New Madrid County, MO"
408,29151,2.967896,3.11599,44.099495,46.3,0.2573193,-2.2005043,"Osage County, MO"
409,29155,3.1762872,3.07561,47.195946,45.7,0.15959238,1.495945,"Pemiscot County, MO"
410,29159,3.3454878,3.2304,49.71007,48.0,0.13856402,1.7100716,"Pettis County, MO"
411,29165,3.198935,3.01504,47.532467,44.8,0.1704351,2.7324677,"Platte County, MO"
412,29167,2.927328,2.98139,43.496704,44.3,0.25908935,-0.80329514,"Polk County, MO"
413,29173,3.2389696,3.19675,48.127335,47.5,0.1454092,0.6273346,"Ralls County, MO"
414,29175,3.1514575,2.93428,46.827007,43.6,0.14573498,3.2270088,"Randolph County, MO"
415,29177,3.2059674,2.7593,47.63696,41.0,0.14238673,6.636959,"Ray County, MO"
416,29183,3.1813254,3.13618,47.27081,46.6,0.18734024,0.6708107,"St. Charles County, MO"
417,29185,3.0869482,2.84679,45.868473,42.300003,0.19694075,3.56847,"St. Clair County, MO"
418,29186,3.1768067,2.92755,47.203667,43.5,0.24117878,3.7036667,"Ste. Genevieve County, MO"
419,29187,3.1034625,3.23713,46.113857,48.1,0.2892671,-1.9861412,"St. Francois County, MO"
420,29189,3.2719028,3.35827,48.616684,49.899998,0.2638285,-1.2833138,"St. Louis County, MO"
421,29195,3.8529718,3.85629,57.250694,57.300003,0.12660696,-0.049308777,"Saline County, MO"
422,29201,2.8665025,3.19002,42.592907,47.4,0.17980917,-4.8070946,"Scott County, MO"
423,29207,3.1559699,3.66112,46.894054,54.4,0.17321724,-7.505947,"Stoddard County, MO"
424,29219,3.2535987,3.19675,48.344707,47.5,0.17440109,0.8447075,"Warren County, MO"
425,29225,3.0705173,3.62074,45.62433,53.8,0.22471248,-8.175671,"Webster County, MO"
426,29227,3.010599,2.8939,44.734013,43.0,0.1380255,1.7340126,"Worth County, MO"
427,31001,4.078263,4.19952,60.59826,62.4,0.10740973,-1.8017426,"Adams County, NE"
428,31017,3.5883806,3.7688,53.319176,56.0,0.13397107,-2.6808243,"Brown County, NE"
429,31021,3.8834813,3.60055,57.704033,53.5,0.10208319,4.204033,"Burt County, NE"
430,31023,4.07955,3.72169,60.617382,55.3,0.10706277,5.317383,"Butler County, NE"
431,31025,3.9998674,3.53325,59.433395,52.500004,0.10333246,6.9333916,"Cass County, NE"
432,31027,3.8980126,4.06492,57.919952,60.4,0.099806495,-2.4800491,"Cedar County, NE"
433,31037,4.0197887,4.04473,59.7294,60.100002,0.107215986,-0.37060165,"Colfax County, NE"
434,31039,4.013334,4.18606,59.633488,62.2,0.10402335,-2.566513,"Cuming County, NE"
435,31047,4.083014,4.49564,60.668858,66.799995,0.115441605,-6.131138,"Dawson County, NE"
436,31053,3.949727,4.26682,58.688366,63.4,0.10174661,-4.7116356,"Dodge County, NE"
437,31055,3.8417058,3.59382,57.083298,53.4,0.116116166,3.6832962,"Douglas County, NE"
438,31059,4.1719193,4.20625,61.989887,62.500004,0.0953837,-0.5101166,"Fillmore County, NE"
439,31067,3.7224333,3.7688,55.311047,56.0,0.12619312,-0.6889534,"Gage County, NE"
440,31073,3.8589005,4.40142,57.33879,65.4,0.13922311,-8.061211,"Gosper County, NE"
441,31079,4.038815,3.60055,60.01211,53.5,0.10506026,6.5121117,"Hall County, NE"
442,31081,4.316129,4.36777,64.132675,64.9,0.08513284,-0.76732635,"Hamilton County, NE"
443,31089,3.7176263,4.038,55.23962,60.000004,0.14123844,-4.7603836,"Holt County, NE"
444,31093,3.877653,4.03127,57.617428,59.9,0.10594196,-2.2825737,"Howard County, NE"
445,31095,3.8825266,4.09857,57.689846,60.899998,0.130322,-3.2101517,"Jefferson County, NE"
446,31097,3.4857414,3.33135,51.79408,49.5,0.13544536,2.2940788,"Johnson County, NE"
447,31099,4.1625943,4.27355,61.851326,63.5,0.11826339,-1.648674,"Kearney County, NE"
448,31109,3.7465165,3.51979,55.66889,52.3,0.1233562,3.3688927,"Lancaster County, NE"
449,31113,3.6001658,3.77553,53.494293,56.100002,0.13416871,-2.605709,"Logan County, NE"
450,31119,3.9127343,3.88994,58.1387,57.8,0.1088365,0.33869934,"Madison County, NE"
451,31125,4.0320373,4.1726,59.9114,61.999996,0.102781184,-2.0885963,"Nance County, NE"
452,31127,3.724804,3.5669,55.34627,53.0,0.124589555,2.3462715,"Nemaha County, NE"
453,31131,3.703267,3.59382,55.026257,53.4,0.117245026,1.626255,"Otoe County, NE"
454,31133,3.2194731,3.27751,47.83764,48.7,0.14974831,-0.8623619,"Pawnee County, NE"
455,31137,4.1517615,4.52929,61.690365,67.3,0.114434324,-5.609638,"Phelps County, NE"
456,31139,3.7209206,3.85629,55.288567,57.300003,0.12122825,-2.0114365,"Pierce County, NE"
457,31141,4.1455255,4.32739,61.597706,64.3,0.098540515,-2.7022972,"Platte County, NE"
458,31147,3.7061563,3.69477,55.069187,54.9,0.13553555,0.16918564,"Richardson County, NE"
459,31149,3.4686768,3.6342,51.540516,54.000004,0.15260084,-2.459488,"Rock County, NE"
460,31151,3.9189966,3.79572,58.231747,56.4,0.11020803,1.8317451,"Saline County, NE"
461,31155,3.9001744,3.70823,57.952072,55.100002,0.1165521,2.8520699,"Saunders County, NE"
462,31159,4.046626,4.20625,60.128174,62.500004,0.10171889,-2.37183,"Seward County, NE"
463,31163,3.9285462,4.1053,58.373642,61.0,0.10828017,-2.626358,"Sherman County, NE"
464,31167,3.8306406,3.92359,56.91888,58.3,0.11672112,-1.3811188,"Stanton County, NE"
465,31169,4.059339,3.88321,60.317074,57.7,0.12982069,2.617073,"Thayer County, NE"
466,31173,3.9391057,3.7688,58.53055,56.0,0.108107395,2.530548,"Thurston County, NE"
467,31177,3.9311826,3.66112,58.41282,54.4,0.108407825,4.0128174,"Washington County, NE"
468,31179,3.852898,3.91013,57.2496,58.100002,0.09985832,-0.85040283,"Wayne County, NE"
469,31181,3.6985419,3.65439,54.956047,54.300003,0.14742243,0.656044,"Webster County, NE"
470,31185,4.2779374,4.34758,63.565193,64.6,0.08592228,-1.0348053,"York County, NE"
471,38001,2.0546548,2.37569,30.529789,35.3,0.14627694,-4.7702103,"Adams County, ND"
472,38003,2.4978905,2.11322,37.115757,31.4,0.112908944,5.7157574,"Barnes County, ND"
473,38009,2.2199087,2.03919,32.98527,30.300001,0.09918312,2.6852703,"Bottineau County, ND"
474,38013,1.7638443,1.97189,26.208681,29.3,0.10557102,-3.0913181,"Burke County, ND"
475,38017,2.6488254,2.34877,39.358475,34.899998,0.09860564,4.458477,"Cass County, ND"
476,38019,2.2066095,1.7498,32.78766,26.0,0.09530851,6.7876587,"Cavalier County, ND"
477,38021,2.7032878,2.3555,40.167725,35.0,0.12170776,5.1677246,"Dickey County, ND"
478,38027,2.4118538,2.17379,35.837353,32.3,0.11147762,3.5373535,"Eddy County, ND"
479,38029,2.5924604,2.32858,38.520958,34.6,0.13398094,3.9209595,"Emmons County, ND"
480,38031,2.504844,2.25455,37.219078,33.5,0.09769149,3.719078,"Foster County, ND"
481,38035,2.474663,2.2209,36.770626,33.0,0.10263982,3.770626,"Grand Forks County, ND"
482,38037,2.1945875,1.77672,32.609028,26.400002,0.16772228,6.2090263,"Grant County, ND"
483,38039,2.4002182,2.22763,35.664463,33.1,0.116341196,2.5644646,"Griggs County, ND"
484,38041,1.9244449,1.8844,28.595022,28.0,0.15266618,0.5950222,"Hettinger County, ND"
485,38045,2.635288,2.33531,39.157326,34.7,0.120536104,4.457325,"LaMoure County, ND"
486,38049,2.2744951,2.04592,33.79636,30.4,0.10611381,3.3963604,"McHenry County, ND"
487,38053,1.9548218,2.5574,29.046387,38.0,0.1358242,-8.953613,"McKenzie County, ND"
488,38055,2.354307,2.28147,34.982273,33.9,0.10788847,1.0822716,"McLean County, ND"
489,38061,2.1088297,1.93824,31.334766,28.800001,0.09823773,2.5347652,"Mountrail County, ND"
490,38063,2.2797253,1.95843,33.874077,29.1,0.09729246,4.7740765,"Nelson County, ND"
491,38065,2.4004378,2.42953,35.667725,36.1,0.1323445,-0.43227386,"Oliver County, ND"
492,38067,2.3057642,1.46714,34.260983,21.8,0.10248215,12.460983,"Pembina County, ND"
493,38069,2.2186687,2.03919,32.966846,30.300001,0.11145406,2.6668453,"Pierce County, ND"
494,38073,2.7619143,2.71219,41.038845,40.3,0.10669568,0.7388458,"Ransom County, ND"
495,38075,2.129116,2.06611,31.636198,30.699999,0.09248795,0.9361992,"Renville County, ND"
496,38077,2.8384404,2.39588,42.175934,35.6,0.09597371,6.5759354,"Richland County, ND"
497,38081,2.7950375,2.64489,41.531017,39.300003,0.10426854,2.2310143,"Sargent County, ND"
498,38085,2.430265,2.74584,36.11092,40.800003,0.15530251,-4.689083,"Sioux County, ND"
499,38091,2.4975882,2.07284,37.111267,30.8,0.10369956,6.311268,"Steele County, ND"
500,38093,2.4995165,1.71615,37.13992,25.5,0.11345026,11.639919,"Stutsman County, ND"
501,38095,2.19585,1.90459,32.627785,28.300001,0.09520664,4.3277836,"Towner County, ND"
502,38097,2.7208362,2.39588,40.42847,35.6,0.10009073,4.828472,"Traill County, ND"
503,38101,2.1535046,2.23436,31.998583,33.2,0.09747991,-1.2014179,"Ward County, ND"
504,38103,2.4385774,2.07957,36.234436,30.900002,0.103647776,5.3344345,"Wells County, ND"
505,39001,3.2723646,3.13618,48.623547,46.6,0.21313791,2.0235481,"Adams County, OH"
506,39003,3.52833,3.55344,52.426895,52.800003,0.1263693,-0.3731079,"Allen County, OH"
507,39005,3.2860062,3.31116,48.826244,49.2,0.13457748,-0.3737564,"Ashland County, OH"
508,39007,3.1610997,3.12272,46.97028,46.4,0.18408835,0.57027817,"Ashtabula County, OH"
509,39009,3.3384323,3.94378,49.605236,58.6,0.30215642,-8.994762,"Athens County, OH"
510,39011,3.5579278,3.28424,52.866684,48.8,0.12064808,4.0666847,"Auglaize County, OH"
511,39015,3.2519162,3.10926,48.319706,46.2,0.14170332,2.1197052,"Brown County, OH"
512,39019,2.9598513,2.77276,43.97996,41.2,0.22116907,2.7799606,"Carroll County, OH"
513,39021,3.4779785,3.08234,51.67873,45.8,0.13657679,5.878731,"Champaign County, OH"
514,39023,3.4198112,2.96793,50.814434,44.100002,0.13761072,6.714432,"Clark County, OH"
515,39025,3.2898667,3.39865,48.883606,50.5,0.18855888,-1.616394,"Clermont County, OH"
516,39027,3.8224537,3.76207,56.797234,55.9,0.116177514,0.89723206,"Clinton County, OH"
517,39029,3.1743214,2.70546,47.166737,40.2,0.18491149,6.966736,"Columbiana County, OH"
518,39031,3.41446,3.01504,50.734917,44.8,0.18867141,5.9349174,"Coshocton County, OH"
519,39033,3.4637444,3.59382,51.467228,53.4,0.11308949,-1.9327736,"Crawford County, OH"
520,39037,3.5034862,3.1631,52.057743,47.0,0.122432135,5.057743,"Darke County, OH"
521,39041,3.0502427,2.86025,45.32307,42.5,0.15359186,2.8230705,"Delaware County, OH"
522,39043,3.2800725,3.46595,48.738075,51.5,0.12345308,-2.7619247,"Erie County, OH"
523,39045,3.836217,3.62074,57.00174,53.8,0.12910938,3.2017403,"Fairfield County, OH"
524,39047,3.7107153,3.49287,55.13693,51.9,0.11540834,3.236927,"Fayette County, OH"
525,39051,3.2855766,3.39865,48.819862,50.5,0.12694322,-1.6801376,"Fulton County, OH"
526,39053,3.301028,3.49287,49.04945,51.9,0.26944035,-2.8505516,"Gallia County, OH"
527,39057,3.8432615,3.40538,57.10641,50.600002,0.13214545,6.5064087,"Greene County, OH"
528,39063,3.2045095,3.22367,47.6153,47.9,0.122483484,-0.2847023,"Hancock County, OH"
529,39065,3.0512702,3.22367,45.33834,47.9,0.12924469,-2.5616608,"Hardin County, OH"
530,39069,3.3997138,3.8361,50.51581,57.000004,0.11896184,-6.4841957,"Henry County, OH"
531,39071,3.579237,3.33808,53.183315,49.6,0.12883912,3.5833168,"Highland County, OH"
532,39075,3.465237,3.16983,51.489407,47.100002,0.15971671,4.3894043,"Holmes County, OH"
533,39079,3.281193,3.01504,48.754726,44.8,0.27996764,3.9547272,"Jackson County, OH"
534,39081,2.5019393,3.46595,37.17592,51.5,0.32692993,-14.324081,"Jefferson County, OH"
535,39083,3.617094,3.39865,53.745827,50.5,0.13127975,3.2458267,"Knox County, OH"
536,39085,2.3646739,2.61797,35.136314,38.9,0.47732976,-3.7636871,"Lake County, OH"
537,39087,2.869911,2.32858,42.64355,34.6,0.38772392,8.043552,"Lawrence County, OH"
538,39089,3.5810616,3.44576,53.210426,51.2,0.12713702,2.0104256,"Licking County, OH"
539,39091,3.1995542,2.88044,47.541668,42.8,0.13716088,4.7416687,"Logan County, OH"
540,39093,3.082939,3.00831,45.8089,44.7,0.15241346,1.1088982,"Lorain County, OH"
541,39097,3.623872,3.41211,53.84654,50.7,0.11114285,3.1465378,"Madison County, OH"
542,39099,3.0705655,3.12272,45.625046,46.4,0.21858937,-0.77495575,"Mahoning County, OH"
543,39103,3.1581705,2.97466,46.926754,44.2,0.1590911,2.7267532,"Medina County, OH"
544,39105,3.1813757,3.42557,47.271557,50.9,0.31693497,-3.6284447,"Meigs County, OH"
545,39107,3.6997097,3.52652,54.973396,52.4,0.114561975,2.5733948,"Mercer County, OH"
546,39109,3.4579687,2.94101,51.38141,43.7,0.14208226,7.681408,"Miami County, OH"
547,39113,3.556307,3.26405,52.8426,48.5,0.15842034,4.342602,"Montgomery County, OH"
548,39115,3.3048701,2.84679,49.10654,42.300003,0.28195536,6.8065376,"Morgan County, OH"
549,39117,3.205423,2.64489,47.628872,39.300003,0.119026355,8.328869,"Morrow County, OH"
550,39119,3.591073,4.00435,53.359184,59.500004,0.16781116,-6.1408195,"Muskingum County, OH"
551,39123,2.9116929,2.98812,43.26438,44.4,0.14812925,-1.1356201,"Ottawa County, OH"
552,39125,3.296291,3.19002,48.979065,47.4,0.13287349,1.5790634,"Paulding County, OH"
553,39129,3.6395032,3.23713,54.0788,48.1,0.128646,5.9788017,"Pickaway County, OH"
554,39131,3.38082,2.88717,50.23507,42.9,0.23494123,7.3350677,"Pike County, OH"
555,39133,3.1445081,3.13618,46.723747,46.6,0.20882301,0.12374878,"Portage County, OH"
556,39135,3.6886432,3.50633,54.808964,52.100002,0.12761907,2.7089615,"Preble County, OH"
557,39137,3.523268,3.29097,52.35168,48.9,0.111845374,3.4516792,"Putnam County, OH"
558,39141,3.7654014,3.49287,55.9495,51.9,0.14885148,4.0494995,"Ross County, OH"
559,39143,3.3510778,3.79572,49.793133,56.4,0.1291558,-6.6068687,"Sandusky County, OH"
560,39145,3.26898,3.31789,48.573254,49.3,0.23680936,-0.7267456,"Scioto County, OH"
561,39147,3.2291768,3.11599,47.981823,46.3,0.12875764,1.6818237,"Seneca County, OH"
562,39149,3.4640145,2.98812,51.47124,44.4,0.11877464,7.0712395,"Shelby County, OH"
563,39151,3.2513254,3.24386,48.31093,48.2,0.16009015,0.11092758,"Stark County, OH"
564,39155,3.2187488,3.17656,47.826878,47.2,0.21057625,0.62687683,"Trumbull County, OH"
565,39157,3.3911588,3.55344,50.38869,52.800003,0.17989542,-2.411312,"Tuscarawas County, OH"
566,39159,3.2205653,2.97466,47.85387,44.2,0.13477482,3.6538696,"Union County, OH"
567,39161,3.5846064,3.64766,53.263096,54.2,0.122478545,-0.9369049,"Van Wert County, OH"
568,39165,3.3655932,3.32462,50.008816,49.4,0.18344204,0.60881424,"Warren County, OH"
569,39167,3.3508797,3.78226,49.790188,56.2,0.29126105,-6.409813,"Washington County, OH"
570,39171,3.188244,3.365,47.37361,50.0,0.13853897,-2.6263885,"Williams County, OH"
571,39173,3.0697238,3.53325,45.612537,52.500004,0.14149967,-6.8874664,"Wood County, OH"
572,39175,3.1617534,3.21021,46.979992,47.7,0.11987867,-0.72000885,"Wyandot County, OH"
573,46003,2.6149237,2.99485,38.854736,44.5,0.1456485,-5.6452637,"Aurora County, SD"
574,46013,2.922033,2.85352,43.418026,42.399998,0.106688194,1.0180283,"Brown County, SD"
575,46015,2.8770866,3.19002,42.75017,47.4,0.15686454,-4.64983,"Brule County, SD"
