,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
405,26019,9.794238,0.0,145.53102,0.0,1.0381995,145.53102
406,26021,12.279197,0.0,182.45464,0.0,0.6071733,182.45464
407,26023,12.622042,0.0,187.54892,0.0,0.53590375,187.54892
408,26025,12.433912,0.0,184.75352,0.0,0.52930385,184.75352
409,26027,12.277181,0.0,182.42468,0.0,0.6231145,182.42468
410,26029,10.283715,0.0,152.8041,0.0,0.878108,152.8041
411,26031,8.66624,0.0,128.77028,0.0,1.264404,128.77028
412,26035,9.701328,0.0,144.1505,0.0,0.98280233,144.1505
413,26037,12.430831,0.0,184.70775,0.0,0.6090341,184.70775
414,26041,9.153646,0.0,136.01257,0.0,1.2714696,136.01257
415,26043,10.314544,0.0,153.26216,0.0,1.0799497,153.26216
416,26045,12.850863,0.0,190.94894,0.0,0.5285536,190.94894
417,26047,8.727799,0.0,129.68498,0.0,1.2669548,129.68498
418,26049,11.8056,0.0,175.41754,0.0,0.6436701,175.41754
419,26051,10.77587,0.0,160.11694,0.0,0.83025753,160.11694
420,26055,9.382348,0.0,139.41081,0.0,1.0181322,139.41081
421,26057,13.161548,0.0,195.56535,0.0,0.62966275,195.56535
422,26059,12.210173,0.0,181.42902,0.0,0.52769893,181.42902
423,26063,12.932818,0.0,192.16669,0.0,0.62523085,192.16669
424,26065,12.643281,0.0,187.8645,0.0,0.53275925,187.8645
425,26067,13.345012,0.0,198.29141,0.0,0.55940914,198.29141
426,26069,11.060323,0.0,164.34358,0.0,0.7396223,164.34358
427,26073,11.891674,0.0,176.6965,0.0,0.73896754,176.6965
428,26075,11.830029,0.0,175.78052,0.0,0.58468854,175.78052
429,26077,12.363828,0.0,183.71216,0.0,0.63263446,183.71216
430,26079,8.926349,0.0,132.6352,0.0,1.1726671,132.6352
431,26081,12.064023,0.0,179.2574,0.0,0.7451049,179.2574
432,26085,8.881387,0.0,131.96712,0.0,1.1574361,131.96712
433,26087,12.028226,0.0,178.7255,0.0,0.58884233,178.7255
434,26089,8.910621,0.0,132.4015,0.0,1.1270208,132.4015
435,26091,12.727467,0.0,189.1154,0.0,0.50322086,189.1154
436,26093,12.19351,0.0,181.18143,0.0,0.55016804,181.18143
437,26099,11.907975,0.0,176.9387,0.0,0.7378989,176.9387
438,26101,10.096778,0.0,150.02641,0.0,1.0186532,150.02641
439,26103,7.4905124,0.0,111.30033,0.0,1.482341,111.30033
440,26105,10.355849,0.0,153.87592,0.0,0.87599844,153.87592
441,26107,10.783071,0.0,160.22394,0.0,0.90211666,160.22394
442,26109,9.819043,0.0,145.8996,0.0,1.0393325,145.8996
443,26111,12.633323,0.0,187.71654,0.0,0.6422725,187.71654
444,26113,11.597606,0.0,172.32698,0.0,0.7853857,172.32698
445,26115,12.719354,0.0,188.99486,0.0,0.5651857,188.99486
446,26117,11.942385,0.0,177.45,0.0,0.7664837,177.45
447,26119,11.1786995,0.0,166.10252,0.0,0.7654251,166.10252
448,26121,10.838164,0.0,161.04256,0.0,0.90122795,161.04256
449,26123,11.049779,0.0,164.1869,0.0,0.9451457,164.1869
450,26125,11.624591,0.0,172.72795,0.0,0.9274249,172.72795
451,26127,9.720034,0.0,144.42844,0.0,0.9738336,144.42844
452,26129,11.510926,0.0,171.03903,0.0,0.7664069,171.03903
453,26133,10.0225935,0.0,148.92412,0.0,0.8834717,148.92412
454,26135,8.717832,0.0,129.53688,0.0,1.1186687,129.53688
455,26137,8.456502,0.0,125.65382,0.0,1.1455996,125.65382
456,26139,11.05924,0.0,164.3275,0.0,0.8548416,164.3275
457,26141,9.693267,0.0,144.03072,0.0,0.9163645,144.03072
458,26145,12.982124,0.0,192.89932,0.0,0.6463466,192.89932
459,26147,11.644582,0.0,173.025,0.0,0.5739195,173.025
460,26149,12.089547,0.0,179.63666,0.0,0.6501578,179.63666
461,26151,13.003009,0.0,193.20964,0.0,0.5410805,193.20964
462,26155,12.433757,0.0,184.75122,0.0,0.5630763,184.75122
463,26157,12.620758,0.0,187.52985,0.0,0.62262684,187.52985
464,26159,12.244167,0.0,181.93414,0.0,0.63466245,181.93414
465,26161,12.038774,0.0,178.88222,0.0,0.59288913,178.88222
466,26163,10.5053625,0.0,156.09752,0.0,1.2944098,156.09752
467,26165,9.860791,0.0,146.51993,0.0,0.9572723,146.51993
468,27001,11.739074,0.0,174.42903,0.0,0.5625098,174.42903
469,27003,10.98084,0.0,163.16255,0.0,0.8211522,163.16255
470,27005,12.015422,0.0,178.53525,0.0,0.6226226,178.53525
471,27007,10.792395,0.0,160.36247,0.0,0.9123443,160.36247
472,27009,12.675428,0.0,188.34218,0.0,0.63558,188.34218
473,27011,12.230755,0.0,181.73485,0.0,0.5439033,181.73485
474,27013,14.646132,0.0,217.62456,0.0,0.37666377,217.62456
475,27015,14.544774,0.0,216.11848,0.0,0.40084958,216.11848
476,27017,10.884808,0.0,161.73563,0.0,0.96101916,161.73563
477,27019,14.11966,0.0,209.80179,0.0,0.4118509,209.80179
478,27021,11.6605835,0.0,173.26276,0.0,0.79872954,173.26276
479,27023,12.690566,0.0,188.56711,0.0,0.5388255,188.56711
480,27025,12.276584,0.0,182.4158,0.0,0.596534,182.4158
481,27027,12.166284,0.0,180.77687,0.0,0.6443849,180.77687
482,27029,11.621908,0.0,172.6881,0.0,0.82512504,172.6881
483,27033,14.493564,0.0,215.35756,0.0,0.38901985,215.35756
484,27035,11.334598,0.0,168.41899,0.0,0.8255801,168.41899
485,27037,13.787242,0.0,204.86244,0.0,0.5754017,204.86244
486,27039,14.138018,0.0,210.07455,0.0,0.42803386,210.07455
487,27041,12.567056,0.0,186.73189,0.0,0.5567256,186.73189
488,27043,14.603427,0.0,216.99,0.0,0.35422254,216.99
489,27045,14.133851,0.0,210.01265,0.0,0.47825456,210.01265
490,27047,13.912962,0.0,206.7305,0.0,0.4294699,206.7305
491,27049,14.547877,0.0,216.1646,0.0,0.41170177,216.1646
492,27051,12.800758,0.0,190.20444,0.0,0.5300975,190.20444
493,27053,12.606544,0.0,187.31863,0.0,0.6475126,187.31863
494,27055,13.864364,0.0,206.00838,0.0,0.47814533,206.00838
495,27057,10.589093,0.0,157.34166,0.0,0.8773734,157.34166
496,27059,11.531954,0.0,171.35147,0.0,0.6289382,171.35147
497,27061,11.056027,0.0,164.27975,0.0,0.84800935,164.27975
498,27063,14.324288,0.0,212.84233,0.0,0.36424366,212.84233
499,27065,12.404653,0.0,184.31876,0.0,0.5733475,184.31876
500,27067,12.377568,0.0,183.91632,0.0,0.53803414,183.91632
501,27069,10.511915,0.0,156.19489,0.0,0.9353679,156.19489
502,27071,11.215135,0.0,166.6439,0.0,0.92082405,166.6439
503,27073,13.331561,0.0,198.09155,0.0,0.46752623,198.09155
504,27079,14.50859,0.0,215.58083,0.0,0.39307186,215.58083
505,27081,13.225061,0.0,196.5091,0.0,0.4938006,196.5091
506,27083,14.295762,0.0,212.41846,0.0,0.42917225,212.41846
507,27085,13.891911,0.0,206.4177,0.0,0.40643123,206.4177
508,27087,11.78296,0.0,175.08113,0.0,0.6849134,175.08113
509,27089,10.853504,0.0,161.2705,0.0,0.894761,161.2705
510,27091,14.460446,0.0,214.86548,0.0,0.38039693,214.86548
511,27093,13.046609,0.0,193.85748,0.0,0.4685573,193.85748
512,27095,12.2778635,0.0,182.43483,0.0,0.57507193,182.43483
513,27097,12.540435,0.0,186.33633,0.0,0.67305154,186.33633
514,27099,14.094013,0.0,209.4207,0.0,0.4636484,209.4207
515,27101,14.171426,0.0,210.57097,0.0,0.41035977,210.57097
516,27103,14.704783,0.0,218.49605,0.0,0.35469675,218.49605
517,27105,14.4502,0.0,214.71323,0.0,0.38850683,214.71323
518,27107,11.774331,0.0,174.95291,0.0,0.6801736,174.95291
519,27109,13.99141,0.0,207.89615,0.0,0.48830816,207.89615
520,27111,12.57915,0.0,186.91159,0.0,0.621279,186.91159
521,27113,10.997279,0.0,163.40683,0.0,0.83191615,163.40683
522,27115,12.232729,0.0,181.76418,0.0,0.6352416,181.76418
523,27117,13.722029,0.0,203.89345,0.0,0.4932839,203.89345
524,27119,11.457655,0.0,170.24748,0.0,0.75940394,170.24748
525,27121,12.209723,0.0,181.42235,0.0,0.62392914,181.42235
526,27125,11.70021,0.0,173.85156,0.0,0.72123957,173.85156
527,27127,14.602335,0.0,216.97377,0.0,0.39937356,216.97377
528,27129,13.475403,0.0,200.22887,0.0,0.4467355,200.22887
529,27131,14.272426,0.0,212.0717,0.0,0.42002603,212.0717
530,27133,14.75561,0.0,219.25127,0.0,0.38408425,219.25127
531,27135,11.012799,0.0,163.63744,0.0,0.7094349,163.63744
532,27137,10.848157,0.0,161.19104,0.0,1.1244879,161.19104
533,27139,14.239379,0.0,211.58067,0.0,0.4555191,211.58067
534,27141,11.535233,0.0,171.40019,0.0,0.720252,171.40019
535,27143,14.251927,0.0,211.76712,0.0,0.3729086,211.76712
536,27145,13.007543,0.0,193.27701,0.0,0.57963866,193.27701
537,27147,14.182908,0.0,210.74158,0.0,0.41155654,210.74158
538,27149,11.988248,0.0,178.13147,0.0,0.61100626,178.13147
539,27151,12.8866,0.0,191.47993,0.0,0.51973647,191.47993
540,27153,12.41383,0.0,184.45512,0.0,0.6767009,184.45512
541,27155,12.174728,0.0,180.90236,0.0,0.5448411,180.90236
542,27157,14.464671,0.0,214.92825,0.0,0.4323287,214.92825
543,27159,12.075682,0.0,179.43063,0.0,0.787446,179.43063
544,27161,14.322785,0.0,212.81999,0.0,0.3946531,212.81999
545,27163,13.390813,0.0,198.97195,0.0,0.57630306,198.97195
546,27165,14.613451,0.0,217.13895,0.0,0.36287004,217.13895
547,27167,12.245169,0.0,181.94902,0.0,0.63184536,181.94902
548,27169,14.005069,0.0,208.09909,0.0,0.4899429,208.09909
549,27171,13.375827,0.0,198.74928,0.0,0.47306025,198.74928
550,27173,13.459575,0.0,199.99368,0.0,0.48036158,199.99368
551,29001,13.954949,0.0,207.35437,0.0,0.42321253,207.35437
552,29003,14.377389,0.0,213.63133,0.0,0.39334393,213.63133
553,29005,15.799266,0.0,234.75879,0.0,0.340313,234.75879
554,29007,13.790321,0.0,204.90819,0.0,0.41572464,204.90819
555,29009,8.815773,0.0,130.99217,0.0,1.4030464,130.99217
556,29011,8.737429,0.0,129.82806,0.0,0.99445516,129.82806
557,29013,11.946582,0.0,177.51236,0.0,0.6298115,177.51236
558,29015,11.364639,0.0,168.86537,0.0,0.6657986,168.86537
559,29017,11.092994,0.0,164.82903,0.0,0.8631282,164.82903
560,29019,13.153592,0.0,195.44713,0.0,0.46929085,195.44713
561,29021,14.518139,0.0,215.72272,0.0,0.44078317,215.72272
562,29023,12.378389,0.0,183.92853,0.0,0.7390842,183.92853
563,29025,13.034685,0.0,193.68031,0.0,0.45043558,193.68031
564,29027,13.061502,0.0,194.0788,0.0,0.49436548,194.0788
565,29031,11.380046,0.0,169.0943,0.0,0.78697616,169.0943
566,29033,14.670815,0.0,217.99132,0.0,0.4415859,217.99132
567,29037,12.494827,0.0,185.65866,0.0,0.57361555,185.65866
568,29039,10.14328,0.0,150.71739,0.0,0.8047271,150.71739
569,29041,14.500077,0.0,215.45435,0.0,0.4181526,215.45435
570,29043,8.724444,0.0,129.63513,0.0,1.2712787,129.63513
571,29045,14.595414,0.0,216.87094,0.0,0.43405217,216.87094
572,29047,14.517747,0.0,215.71689,0.0,0.56493264,215.71689
573,29049,14.248445,0.0,211.71538,0.0,0.42842114,211.71538
574,29051,12.040548,0.0,178.9086,0.0,0.64351654,178.9086
575,29053,12.932444,0.0,192.16113,0.0,0.52513415,192.16113
576,29055,9.349658,0.0,138.92508,0.0,1.022172,138.92508
577,29057,8.92913,0.0,132.67651,0.0,0.98258007,132.67651
578,29059,7.9376807,0.0,117.94474,0.0,1.2916194,117.94474
579,29061,13.639599,0.0,202.66864,0.0,0.42860213,202.66864
580,29063,13.753823,0.0,204.36588,0.0,0.42866868,204.36588
581,29065,9.3889475,0.0,139.50888,0.0,1.0775969,139.50888
582,29069,11.703309,0.0,173.89761,0.0,0.893447,173.89761
583,29071,12.124486,0.0,180.1558,0.0,0.69585437,180.1558
584,29073,11.485112,0.0,170.65546,0.0,0.7767514,170.65546
585,29075,13.194486,0.0,196.05476,0.0,0.45707613,196.05476
586,29077,9.23232,0.0,137.18158,0.0,1.0233485,137.18158
587,29079,13.64051,0.0,202.68216,0.0,0.40737954,202.68216
588,29081,13.682807,0.0,203.31065,0.0,0.41576824,203.31065
589,29083,10.908779,0.0,162.09181,0.0,0.73600155,162.09181
590,29085,10.235544,0.0,152.08833,0.0,0.8153552,152.08833
591,29087,15.583758,0.0,231.5566,0.0,0.36975712,231.5566
592,29089,14.111639,0.0,209.6826,0.0,0.44079316,209.6826
593,29091,10.514798,0.0,156.23772,0.0,0.9490491,156.23772
594,29095,14.31939,0.0,212.76955,0.0,0.59523714,212.76955
595,29097,8.676282,0.0,128.9195,0.0,1.0103446,128.9195
596,29099,10.827404,0.0,160.88268,0.0,0.88798785,160.88268
597,29101,12.434135,0.0,184.75684,0.0,0.5739251,184.75684
598,29103,14.31324,0.0,212.67816,0.0,0.40273595,212.67816
599,29105,10.29726,0.0,153.00536,0.0,1.1143011,153.00536
600,29107,14.9887495,0.0,222.71545,0.0,0.43396077,222.71545
601,29109,8.531096,0.0,126.76221,0.0,1.1036568,126.76221
602,29111,14.131373,0.0,209.97583,0.0,0.41501388,209.97583
603,29113,12.524628,0.0,186.10146,0.0,0.48640522,186.10146
604,29115,13.441164,0.0,199.72012,0.0,0.46407053,199.72012
605,29117,13.999324,0.0,208.01373,0.0,0.4174342,208.01373
606,29119,7.643149,0.0,113.56834,0.0,1.5033484,113.56834
607,29121,13.601086,0.0,202.09637,0.0,0.42145085,202.09637
608,29123,9.683709,0.0,143.8887,0.0,0.7763205,143.8887
609,29125,10.37529,0.0,154.16478,0.0,0.90597904,154.16478
610,29127,13.921033,0.0,206.85042,0.0,0.4083825,206.85042
611,29129,12.904559,0.0,191.7468,0.0,0.4698892,191.7468
612,29131,10.13035,0.0,150.52527,0.0,0.913399,150.52527
613,29133,11.293998,0.0,167.81572,0.0,0.9659667,167.81572
614,29135,11.781677,0.0,175.06207,0.0,0.6248236,175.06207
615,29137,13.707501,0.0,203.67758,0.0,0.4173534,203.67758
616,29139,12.775025,0.0,189.82207,0.0,0.486358,189.82207
617,29141,11.053297,0.0,164.23918,0.0,0.76905006,164.23918
618,29143,12.230254,0.0,181.7274,0.0,0.84404594,181.7274
619,29145,8.494211,0.0,126.214134,0.0,1.2499962,126.214134
620,29147,13.906041,0.0,206.62766,0.0,0.38247553,206.62766
621,29151,12.132777,0.0,180.279,0.0,0.70493525,180.279
622,29155,12.333983,0.0,183.2687,0.0,0.76055753,183.2687
623,29157,10.632428,0.0,157.98557,0.0,0.77571994,157.98557
624,29159,12.782565,0.0,189.9341,0.0,0.54815906,189.9341
625,29163,13.291984,0.0,197.50348,0.0,0.43493786,197.50348
626,29165,14.543073,0.0,216.0932,0.0,0.50802857,216.0932
627,29167,10.306511,0.0,153.1428,0.0,0.96709114,153.1428
628,29169,7.6285467,0.0,113.351364,0.0,1.1597196,113.351364
629,29171,13.420035,0.0,199.40617,0.0,0.4520399,199.40617
630,29173,13.853192,0.0,205.84239,0.0,0.36512503,205.84239
631,29175,13.556104,0.0,201.428,0.0,0.47434163,201.428
632,29177,14.338284,0.0,213.05028,0.0,0.4899712,213.05028
633,29181,11.111461,0.0,165.10342,0.0,0.9153008,165.10342
634,29183,13.45186,0.0,199.87906,0.0,0.52131385,199.87906
635,29185,10.816979,0.0,160.72778,0.0,0.7329364,160.72778
636,29186,10.624619,0.0,157.86952,0.0,0.8201828,157.86952
637,29187,10.333847,0.0,153.549,0.0,0.898522,153.549
638,29189,12.830733,0.0,190.64983,0.0,0.89026624,190.64983
639,29195,15.639604,0.0,232.38638,0.0,0.39229512,232.38638
640,29197,13.617665,0.0,202.34273,0.0,0.44714504,202.34273
641,29199,14.739457,0.0,219.01125,0.0,0.40719354,219.01125
642,29201,12.072827,0.0,179.38823,0.0,0.86170006,179.38823
643,29205,14.160773,0.0,210.41267,0.0,0.4029351,210.41267
644,29207,12.626254,0.0,187.61151,0.0,0.76689833,187.61151
645,29209,8.677918,0.0,128.94382,0.0,1.0981971,128.94382
646,29211,13.134734,0.0,195.16693,0.0,0.4516665,195.16693
647,29215,8.218078,0.0,122.11111,0.0,1.2329133,122.11111
648,29217,9.911304,0.0,147.2705,0.0,0.78008944,147.2705
649,29219,12.553415,0.0,186.5292,0.0,0.5056603,186.5292
650,29223,9.428181,0.0,140.09184,0.0,1.0454371,140.09184
651,29225,9.702168,0.0,144.16298,0.0,1.0405005,144.16298
652,29227,13.576543,0.0,201.73169,0.0,0.42227438,201.73169
653,29229,10.22746,0.0,151.9682,0.0,1.1755917,151.9682
654,31001,15.010446,0.0,223.03783,0.0,0.3693021,223.03783
655,31003,14.553107,0.0,216.24231,0.0,0.4991855,216.24231
656,31005,10.711421,0.0,159.1593,0.0,1.0621847,159.1593
657,31007,5.2080736,0.0,77.38594,0.0,1.1532569,77.38594
658,31009,11.639068,0.0,172.94305,0.0,0.8606418,172.94305
659,31011,14.656529,0.0,217.77904,0.0,0.38506183,217.77904
660,31013,9.232644,0.0,137.18639,0.0,1.0970953,137.18639
661,31015,10.617426,0.0,157.76265,0.0,0.7755199,157.76265
662,31017,13.780503,0.0,204.76231,0.0,0.79517776,204.76231
663,31019,13.844129,0.0,205.7077,0.0,0.4440636,205.7077
664,31021,14.456397,0.0,214.80531,0.0,0.37775326,214.80531
665,31023,14.789926,0.0,219.76115,0.0,0.36263368,219.76115
666,31025,14.594105,0.0,216.85149,0.0,0.36280453,216.85149
667,31027,14.472003,0.0,215.0372,0.0,0.44632444,215.0372
668,31029,12.249482,0.0,182.0131,0.0,0.9055842,182.0131
669,31031,11.568132,0.0,171.88904,0.0,1.1448982,171.88904
670,31033,5.769407,0.0,85.7267,0.0,0.9276139,85.7267
671,31035,14.750858,0.0,219.18066,0.0,0.33810204,219.18066
672,31037,14.665022,0.0,217.90523,0.0,0.4165738,217.90523
673,31039,14.934493,0.0,221.90926,0.0,0.37344947,221.90926
674,31041,13.483737,0.0,200.3527,0.0,0.4872848,200.3527
675,31043,14.893502,0.0,221.30019,0.0,0.4086145,221.30019
676,31045,6.462853,0.0,96.0305,0.0,1.0796777,96.0305
677,31047,14.840833,0.0,220.51758,0.0,0.418521,220.51758
678,31049,6.235068,0.0,92.64588,0.0,0.9237494,92.64588
679,31051,14.452024,0.0,214.74034,0.0,0.3844423,214.74034
680,31053,14.381772,0.0,213.69647,0.0,0.41305602,213.69647
681,31055,13.513079,0.0,200.7887,0.0,0.5021456,200.7887
682,31057,10.911416,0.0,162.131,0.0,1.0026826,162.131
683,31059,14.919566,0.0,221.68747,0.0,0.33625263,221.68747
684,31061,13.573554,0.0,201.68729,0.0,0.4058674,201.68729
685,31063,9.5384,0.0,141.72957,0.0,0.69518787,141.72957
686,31065,9.744973,0.0,144.79901,0.0,0.7185816,144.79901
687,31067,13.602791,0.0,202.1217,0.0,0.42215863,202.1217
688,31069,6.873346,0.0,102.12995,0.0,0.9736334,102.12995
689,31071,12.977908,0.0,192.83667,0.0,0.5764004,192.83667
690,31073,13.027198,0.0,193.56906,0.0,0.5060072,193.56906
691,31077,13.746809,0.0,204.26166,0.0,0.438476,204.26166
692,31079,14.438138,0.0,214.534,0.0,0.44099468,214.534
693,31081,15.645169,0.0,232.46909,0.0,0.32027176,232.46909
694,31083,11.342364,0.0,168.5344,0.0,0.5993464,168.5344
695,31085,10.510083,0.0,156.16766,0.0,0.8168581,156.16766
696,31087,6.969834,0.0,103.56365,0.0,0.89602137,103.56365
697,31089,13.979285,0.0,207.71597,0.0,0.6250628,207.71597
698,31093,13.498794,0.0,200.57643,0.0,0.47377372,200.57643
699,31095,13.574536,0.0,201.70187,0.0,0.39223567,201.70187
700,31097,13.580853,0.0,201.79575,0.0,0.41827574,201.79575
701,31099,14.708071,0.0,218.54489,0.0,0.370305,218.54489
702,31101,11.523528,0.0,171.22627,0.0,0.741354,171.22627
703,31103,11.3679495,0.0,168.91455,0.0,0.9763432,168.91455
704,31105,6.483001,0.0,96.32989,0.0,1.0586568,96.32989
705,31107,14.094035,0.0,209.42104,0.0,0.5218993,209.42104
706,31109,13.278052,0.0,197.29646,0.0,0.42490956,197.29646
707,31111,13.137482,0.0,195.20775,0.0,0.66017425,195.20775
708,31113,12.433615,0.0,184.7491,0.0,0.7972328,184.7491
709,31115,13.024213,0.0,193.5247,0.0,0.6560583,193.5247
710,31117,11.346496,0.0,168.59578,0.0,0.9668561,168.59578
711,31119,14.188289,0.0,210.82153,0.0,0.43131095,210.82153
712,31121,13.691859,0.0,203.44516,0.0,0.48903438,203.44516
713,31123,11.295521,0.0,167.83835,0.0,1.0694046,167.83835
714,31125,13.826613,0.0,205.44745,0.0,0.4422894,205.44745
715,31127,14.91904,0.0,221.67964,0.0,0.3792318,221.67964
716,31129,13.179111,0.0,195.82631,0.0,0.4353138,195.82631
717,31131,13.920745,0.0,206.84613,0.0,0.39565566,206.84613
718,31133,13.528339,0.0,201.01544,0.0,0.41810256,201.01544
719,31135,9.977901,0.0,148.26006,0.0,0.7989246,148.26006
720,31137,15.133982,0.0,224.87343,0.0,0.36326542,224.87343
721,31139,14.192221,0.0,210.87996,0.0,0.50086063,210.87996
722,31141,14.721733,0.0,218.7479,0.0,0.40948316,218.7479
723,31143,14.9700775,0.0,222.438,0.0,0.35991755,222.438
724,31145,8.554448,0.0,127.109184,0.0,0.84099066,127.109184
725,31147,14.910877,0.0,221.55835,0.0,0.38978502,221.55835
726,31149,13.569161,0.0,201.62201,0.0,0.7017262,201.62201
727,31151,13.982145,0.0,207.75848,0.0,0.38890526,207.75848
728,31153,14.21939,0.0,211.28366,0.0,0.44827944,211.28366
729,31155,14.491226,0.0,215.32283,0.0,0.39665446,215.32283
730,31157,11.655854,0.0,173.19249,0.0,1.0761877,173.19249
731,31159,14.3714,0.0,213.54234,0.0,0.3947873,213.54234
732,31161,9.336538,0.0,138.73013,0.0,1.0841248,138.73013
733,31163,13.469921,0.0,200.14742,0.0,0.4408298,200.14742
734,31165,11.652867,0.0,173.1481,0.0,1.1486671,173.1481
735,31167,14.243028,0.0,211.63489,0.0,0.4315078,211.63489
736,31169,14.273276,0.0,212.08435,0.0,0.3935767,212.08435
737,31171,11.793715,0.0,175.24094,0.0,1.0195222,175.24094
738,31173,14.510301,0.0,215.60625,0.0,0.39884424,215.60625
739,31175,14.098403,0.0,209.48593,0.0,0.40115154,209.48593
740,31177,14.241005,0.0,211.60483,0.0,0.385774,211.60483
741,31179,14.683129,0.0,218.17429,0.0,0.38774404,218.17429
742,31181,12.968577,0.0,192.69803,0.0,0.4460054,192.69803
743,31183,13.813014,0.0,205.24538,0.0,0.59776,205.24538
744,31185,15.549821,0.0,231.05232,0.0,0.3327973,231.05232
745,38001,6.4169273,0.0,95.34811,0.0,0.9578741,95.34811
746,38003,10.201222,0.0,151.57834,0.0,0.72853637,151.57834
747,38005,10.371482,0.0,154.1082,0.0,0.7462738,154.1082
748,38007,5.5948267,0.0,83.132645,0.0,1.055596,83.132645
749,38009,9.357583,0.0,139.04285,0.0,0.75846267,139.04285
750,38011,6.110696,0.0,90.79786,0.0,1.0420175,90.79786
751,38013,8.408059,0.0,124.93401,0.0,0.95213616,124.93401
752,38015,9.837306,0.0,146.17097,0.0,0.80784243,146.17097
753,38017,11.431451,0.0,169.85811,0.0,0.6319306,169.85811
754,38019,10.300277,0.0,153.05017,0.0,0.67123044,153.05017
755,38021,11.766635,0.0,174.83856,0.0,0.6155521,174.83856
756,38023,8.478185,0.0,125.976,0.0,0.8398656,125.976
757,38025,6.7585855,0.0,100.42475,0.0,1.036948,100.42475
758,38027,10.436465,0.0,155.07378,0.0,0.7628657,155.07378
759,38029,10.4626665,0.0,155.4631,0.0,0.64545625,155.4631
760,38031,9.858537,0.0,146.48643,0.0,0.7373656,146.48643
761,38033,5.050078,0.0,75.03831,0.0,1.1565161,75.03831
762,38035,10.999836,0.0,163.44481,0.0,0.7412536,163.44481
763,38037,7.534741,0.0,111.95752,0.0,0.88741624,111.95752
764,38039,10.659188,0.0,158.38318,0.0,0.7057925,158.38318
765,38041,7.4989095,0.0,111.4251,0.0,1.0100508,111.4251
766,38043,10.531302,0.0,156.48296,0.0,0.78047055,156.48296
767,38045,11.468547,0.0,170.40932,0.0,0.6231277,170.40932
768,38047,10.552054,0.0,156.7913,0.0,0.71770936,156.7913
769,38049,9.558066,0.0,142.02179,0.0,0.85884774,142.02179
770,38051,10.372014,0.0,154.1161,0.0,0.6433231,154.1161
771,38053,8.339039,0.0,123.908455,0.0,1.0753545,123.908455
772,38055,9.208932,0.0,136.83406,0.0,0.882392,136.83406
773,38057,8.18981,0.0,121.691086,0.0,0.97878593,121.691086
774,38059,8.5989065,0.0,127.76978,0.0,0.9032888,127.76978
775,38061,7.605572,0.0,113.00999,0.0,0.9535862,113.00999
776,38063,9.9430895,0.0,147.74278,0.0,0.79052824,147.74278
777,38065,9.238165,0.0,137.26842,0.0,0.87978685,137.26842
778,38067,10.908821,0.0,162.09244,0.0,0.71981794,162.09244
779,38069,9.391665,0.0,139.54927,0.0,0.8855864,139.54927
780,38071,10.100549,0.0,150.08244,0.0,0.7299705,150.08244
781,38073,11.828576,0.0,175.75893,0.0,0.6703467,175.75893
782,38075,9.569404,0.0,142.19025,0.0,0.8479899,142.19025
783,38077,12.391437,0.0,184.12239,0.0,0.5662122,184.12239
784,38079,8.911962,0.0,132.42142,0.0,0.93723637,132.42142
785,38081,12.398771,0.0,184.23137,0.0,0.5592149,184.23137
786,38083,10.202742,0.0,151.60092,0.0,0.8176006,151.60092
787,38085,8.480876,0.0,126.01599,0.0,0.9300432,126.01599
788,38087,5.4813128,0.0,81.44595,0.0,1.1015586,81.44595
789,38089,6.6109653,0.0,98.231285,0.0,1.0559009,98.231285
790,38091,10.665584,0.0,158.47821,0.0,0.67154896,158.47821
791,38093,10.358954,0.0,153.92206,0.0,0.73107624,153.92206
792,38095,9.823356,0.0,145.96368,0.0,0.7166173,145.96368
793,38097,11.349511,0.0,168.64058,0.0,0.630478,168.64058
794,38099,10.673992,0.0,158.60315,0.0,0.7607505,158.60315
795,38101,9.361978,0.0,139.10814,0.0,0.85994315,139.10814
796,38103,10.03638,0.0,149.12897,0.0,0.78663373,149.12897
797,38105,8.371496,0.0,124.39073,0.0,0.92776126,124.39073
798,39001,10.229424,0.0,151.99739,0.0,0.94245553,151.99739
799,39003,13.100487,0.0,194.65805,0.0,0.43603536,194.65805
800,39005,11.793637,0.0,175.23978,0.0,0.5685092,175.23978
801,39007,10.627259,0.0,157.90875,0.0,0.74661154,157.90875
802,39009,10.617961,0.0,157.7706,0.0,0.8482822,157.7706
803,39011,13.188355,0.0,195.96368,0.0,0.46112615,195.96368
804,39013,10.067502,0.0,149.59142,0.0,0.8894741,149.59142
805,39015,11.010303,0.0,163.60034,0.0,0.6825535,163.60034
806,39017,12.114735,0.0,180.01093,0.0,0.70149434,180.01093
807,39019,9.031228,0.0,134.19359,0.0,0.9849382,134.19359
808,39021,13.025857,0.0,193.54913,0.0,0.49722365,193.54913
809,39023,13.193102,0.0,196.03421,0.0,0.4995547,196.03421
810,39025,11.944274,0.0,177.47807,0.0,0.6205014,177.47807
811,39027,13.547032,0.0,201.2932,0.0,0.47940382,201.2932
812,39029,10.501214,0.0,156.03587,0.0,0.78911495,156.03587
813,39031,11.082072,0.0,164.66675,0.0,0.7740468,164.66675
