,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
293,20129,9.89588,10.50553,147.0413,156.1,0.98999375,-9.058701,"Morton County, KS"
294,20131,7.5731287,6.1243,112.527916,91.0,0.9406965,21.527916,"Nemaha County, KS"
295,20133,7.661339,7.14726,113.838615,106.200005,1.2337452,7.638611,"Neosho County, KS"
296,20135,7.476961,6.48772,111.098976,96.4,0.87828034,14.698975,"Ness County, KS"
297,20139,6.5567145,4.44853,97.42518,66.100006,1.0900207,31.325172,"Osage County, KS"
298,20143,10.631906,9.07877,157.9778,134.9,1.0411402,23.077805,"Ottawa County, KS"
299,20147,10.154229,8.30482,150.88008,123.4,0.8247115,27.48008,"Phillips County, KS"
300,20149,9.00772,7.51741,133.84428,111.7,1.0529385,22.144287,"Pottawatomie County, KS"
301,20151,12.407342,12.62548,184.35872,187.59999,1.0244929,-3.241272,"Pratt County, KS"
302,20163,9.836205,8.69516,146.1546,129.2,0.8828784,16.954605,"Rooks County, KS"
303,20169,8.5918045,6.11084,127.66426,90.799995,1.1558021,36.864265,"Saline County, KS"
304,20171,9.217484,8.06254,136.96114,119.8,0.8936585,17.161133,"Scott County, KS"
305,20173,10.724083,8.62113,159.34744,128.1,1.2070298,31.247437,"Sedgwick County, KS"
306,20175,12.217484,12.57837,181.53766,186.90001,0.8743318,-5.3623505,"Seward County, KS"
307,20177,8.990026,7.12034,133.58138,105.799995,1.0930009,27.78138,"Shawnee County, KS"
308,20181,7.993004,8.84322,118.76678,131.4,0.8324367,-12.633217,"Sherman County, KS"
309,20185,11.77056,10.5661,174.89688,157.0,1.1560014,17.896881,"Stafford County, KS"
310,20191,9.464716,8.12984,140.6347,120.8,1.1259644,19.834702,"Sumner County, KS"
311,20197,7.481966,5.07442,111.17335,75.4,1.0441536,35.773346,"Wabaunsee County, KS"
312,20203,9.171843,7.89429,136.28296,117.3,0.8853169,18.982956,"Wichita County, KS"
313,20205,7.96084,8.02889,118.288864,119.299995,1.1977689,-1.0111313,"Wilson County, KS"
314,26005,11.339532,10.52572,168.49231,156.4,0.5442722,12.092316,"Allegan County, MI"
315,26007,6.8380117,7.20783,101.60493,107.1,1.1782442,-5.4950714,"Alpena County, MI"
316,26011,10.80325,10.58629,160.52377,157.3,0.66343784,3.2237701,"Arenac County, MI"
317,26015,11.374316,9.98059,169.00916,148.3,0.5364867,20.709152,"Barry County, MI"
318,26017,11.690011,11.63617,173.70001,172.90001,0.53217286,0.80000305,"Bay County, MI"
319,26021,11.513938,10.94298,171.08377,162.6,0.58280283,8.483765,"Berrien County, MI"
320,26023,11.961008,10.20268,177.72672,151.59999,0.5059884,26.126724,"Branch County, MI"
321,26025,11.232196,9.63063,166.89742,143.09999,0.49608594,23.797424,"Calhoun County, MI"
322,26027,11.64919,9.73831,173.09346,144.7,0.5545152,28.393463,"Cass County, MI"
323,26035,8.917099,7.0665,132.49776,105.00001,0.7923768,27.49775,"Clare County, MI"
324,26045,11.233205,9.99405,166.9124,148.5,0.5308378,18.4124,"Eaton County, MI"
325,26049,10.9357815,9.66428,162.49304,143.6,0.60686535,18.893036,"Genesee County, MI"
326,26051,9.971949,10.44496,148.1716,155.2,0.7440375,-7.0283966,"Gladwin County, MI"
327,26057,11.823812,11.16507,175.68814,165.9,0.5574327,9.788147,"Gratiot County, MI"
328,26059,11.5030775,10.32382,170.92241,153.40001,0.5377932,17.5224,"Hillsdale County, MI"
329,26063,11.153313,11.9121,165.7253,177.0,0.68429434,-11.274704,"Huron County, MI"
330,26065,11.010598,9.53641,163.60474,141.70001,0.5541971,21.904724,"Ingham County, MI"
331,26067,11.719768,10.59975,174.14217,157.5,0.52512795,16.642166,"Ionia County, MI"
332,26073,10.096874,9.61717,150.02785,142.90001,0.65602434,7.127838,"Isabella County, MI"
333,26075,10.636428,8.54037,158.045,126.9,0.5804338,31.144997,"Jackson County, MI"
334,26081,10.637102,10.35747,158.05501,153.9,0.62130725,4.155014,"Kent County, MI"
335,26085,7.19313,7.16072,106.88158,106.4,1.0482445,0.481575,"Lake County, MI"
336,26087,11.659293,11.5756,173.24359,172.0,0.51533306,1.2435913,"Lapeer County, MI"
337,26091,11.808046,11.04393,175.45389,164.1,0.55283064,11.353882,"Lenawee County, MI"
338,26093,10.63428,9.64409,158.01308,143.3,0.58456975,14.713074,"Livingston County, MI"
339,26099,11.983397,11.56214,178.05939,171.8,0.699271,6.259384,"Macomb County, MI"
340,26105,8.885073,8.94417,132.02188,132.9,0.86930144,-0.8781128,"Mason County, MI"
341,26107,9.261714,7.55779,137.61833,112.299995,0.73159164,25.318336,"Mecosta County, MI"
342,26111,11.596921,10.99009,172.3168,163.3,0.5654189,9.0168,"Midland County, MI"
343,26115,11.642003,11.21218,172.98668,166.6,0.59190273,6.386673,"Monroe County, MI"
344,26117,10.686652,10.35074,158.79126,153.8,0.5957403,4.9912567,"Montcalm County, MI"
345,26119,6.2980175,5.55225,93.581245,82.5,1.2347667,11.081245,"Montmorency County, MI"
346,26121,10.038293,9.01147,149.1574,133.9,0.67426926,15.2574005,"Muskegon County, MI"
347,26123,8.992337,7.65874,133.6157,113.8,0.82904965,19.815704,"Newaygo County, MI"
348,26125,10.9035635,10.22287,162.01431,151.9,0.8451101,10.114319,"Oakland County, MI"
349,26127,8.0965605,8.2779,120.305504,123.0,0.91806865,-2.6944962,"Oceana County, MI"
350,26129,9.394519,10.66032,139.59166,158.40001,0.8326855,-18.80835,"Ogemaw County, MI"
351,26133,7.812624,6.6627,116.08654,99.0,0.94778377,17.08654,"Osceola County, MI"
352,26137,3.995435,6.17141,59.367535,91.700005,1.3671955,-32.33247,"Otsego County, MI"
353,26139,10.57912,10.1623,157.19347,151.0,0.61082906,6.193466,"Ottawa County, MI"
354,26141,6.690517,7.8741,99.41333,117.00001,1.3125105,-17.586678,"Presque Isle County, MI"
355,26145,12.090987,11.58906,179.65807,172.2,0.55643064,7.458069,"Saginaw County, MI"
356,26147,11.323425,11.77077,168.25298,174.90001,0.5611083,-6.6470337,"St. Clair County, MI"
357,26149,10.592656,8.28463,157.39459,123.1,0.6116038,34.294594,"St. Joseph County, MI"
358,26151,11.687784,11.31313,173.66693,168.1,0.5535548,5.566925,"Sanilac County, MI"
359,26157,11.56639,11.56887,171.86316,171.9,0.5705629,-0.036834717,"Tuscola County, MI"
360,26161,10.361242,9.54987,153.95605,141.9,0.65965587,12.056061,"Washtenaw County, MI"
361,26163,11.174889,7.62509,166.0459,113.3,1.0847087,52.745895,"Wayne County, MI"
362,27001,4.734042,6.08392,70.342384,90.4,1.0505668,-20.057617,"Aitkin County, MN"
363,27003,8.10083,9.73831,120.36895,144.7,0.92100734,-24.331047,"Anoka County, MN"
364,27005,9.323511,12.20149,138.53658,181.3,0.60298544,-42.763428,"Becker County, MN"
365,27009,9.445779,12.3159,140.35333,183.0,0.67431694,-42.646667,"Benton County, MN"
366,27011,11.324939,13.34559,168.27547,198.3,0.48374787,-30.024536,"Big Stone County, MN"
367,27013,11.553159,11.64963,171.66655,173.09999,0.5366358,-1.4334412,"Blue Earth County, MN"
368,27015,10.666864,10.72762,158.49724,159.40001,0.60477674,-0.902771,"Brown County, MN"
369,27017,6.599457,10.00078,98.06028,148.6,1.3256161,-50.539726,"Carlton County, MN"
370,27019,10.998371,12.02651,163.42305,178.70001,0.53378475,-15.276962,"Carver County, MN"
371,27023,11.652864,12.40339,173.14806,184.3,0.50399876,-11.151947,"Chippewa County, MN"
372,27025,9.02113,10.69397,134.04353,158.9,0.7016486,-24.85646,"Chisago County, MN"
373,27027,9.65507,12.42358,143.46315,184.6,0.591306,-41.136856,"Clay County, MN"
374,27033,11.47621,11.69001,170.52318,173.7,0.56063974,-3.1768188,"Cottonwood County, MN"
375,27037,11.330951,13.13696,168.36479,195.2,0.65292305,-26.835205,"Dakota County, MN"
376,27039,12.52211,13.47346,186.06404,200.20001,0.4594899,-14.135971,"Dodge County, MN"
377,27043,12.021559,10.88241,178.62643,161.7,0.5175374,16.926437,"Faribault County, MN"
378,27045,12.086487,12.94852,179.59119,192.4,0.45917124,-12.808807,"Fillmore County, MN"
379,27047,12.002855,11.75058,178.34853,174.6,0.5146406,3.74852,"Freeborn County, MN"
380,27049,11.852253,12.95525,176.11075,192.5,0.49575442,-16.389252,"Goodhue County, MN"
381,27053,10.681129,12.65913,158.70921,188.1,0.7506829,-29.390793,"Hennepin County, MN"
382,27055,11.480255,12.63221,170.58328,187.7,0.49355638,-17.116714,"Houston County, MN"
383,27059,8.471738,10.76127,125.88021,159.9,0.6753623,-34.019783,"Isanti County, MN"
384,27063,11.402926,11.2391,169.43428,167.00002,0.5607782,2.4342651,"Jackson County, MN"
385,27067,11.704938,13.21772,173.92181,196.40001,0.49128175,-22.478195,"Kandiyohi County, MN"
386,27069,7.472971,8.18368,111.03969,121.6,0.7935195,-10.56031,"Kittson County, MN"
387,27073,11.9711685,13.33213,177.87769,198.1,0.47502917,-20.22232,"Lac qui Parle County, MN"
388,27079,11.658771,12.38993,173.23582,184.1,0.5075424,-10.8641815,"Le Sueur County, MN"
389,27083,10.950557,12.10727,162.71259,179.90001,0.61804587,-17.187424,"Lyon County, MN"
390,27085,11.220882,12.32936,166.72931,183.2,0.50143075,-16.470688,"McLeod County, MN"
391,27091,11.253585,10.81511,167.21523,160.70001,0.60030365,6.515213,"Martin County, MN"
392,27097,8.752767,12.09381,130.05597,179.7,0.7782996,-49.644028,"Morrison County, MN"
393,27099,12.230324,13.07639,181.72844,194.3,0.47334203,-12.571564,"Mower County, MN"
394,27101,10.621644,11.39389,157.82532,169.3,0.60864604,-11.474686,"Murray County, MN"
395,27103,12.13737,12.5178,180.34726,186.0,0.46256518,-5.6527405,"Nicollet County, MN"
396,27105,11.20079,11.35351,166.43077,168.7,0.5348837,-2.269226,"Nobles County, MN"
397,27109,11.821822,13.55422,175.65858,201.40001,0.49258488,-25.741425,"Olmsted County, MN"
398,27111,9.945982,12.787,147.78577,190.0,0.61120194,-42.214233,"Otter Tail County, MN"
399,27115,8.344889,10.85549,123.99538,161.3,0.8343467,-37.304626,"Pine County, MN"
400,27121,11.015075,13.23791,163.67125,196.70001,0.5067582,-33.028763,"Pope County, MN"
401,27127,10.654113,11.21891,158.30777,166.70001,0.6270222,-8.392242,"Redwood County, MN"
402,27129,11.256731,12.09381,167.26198,179.7,0.5269829,-12.438019,"Renville County, MN"
403,27131,11.813371,12.12073,175.533,180.1,0.5197271,-4.5670013,"Rice County, MN"
404,27133,12.213025,12.20822,181.4714,181.4,0.46061122,0.07141113,"Rock County, MN"
405,27135,6.9035873,8.82976,102.57931,131.2,0.7888702,-28.62069,"Roseau County, MN"
406,27143,11.484595,11.99286,170.64778,178.2,0.4863054,-7.5522156,"Sibley County, MN"
407,27145,10.418959,12.35628,154.81364,183.6,0.57153064,-28.786362,"Stearns County, MN"
408,27147,12.357821,12.93506,183.62291,192.2,0.47083873,-8.577087,"Steele County, MN"
409,27149,11.637479,13.50711,172.91945,200.7,0.4858053,-27.780548,"Stevens County, MN"
410,27151,11.871545,13.56768,176.3974,201.6,0.47041595,-25.202606,"Swift County, MN"
411,27153,8.480993,9.96713,126.01773,148.09999,0.7400774,-22.08226,"Todd County, MN"
412,27155,11.734435,13.28502,174.3601,197.4,0.46036714,-23.039886,"Traverse County, MN"
413,27157,11.7639,13.3254,174.79791,198.0,0.47820657,-23.202087,"Wabasha County, MN"
414,27159,7.865656,10.90933,116.874535,162.1,0.8498609,-45.22547,"Wadena County, MN"
415,27161,12.665128,13.27829,188.18912,197.3,0.44930997,-9.110886,"Waseca County, MN"
416,27163,10.196897,13.92437,151.51407,206.9,0.7110322,-55.385925,"Washington County, MN"
417,27165,11.004445,10.10846,163.5133,150.20001,0.6008318,13.313293,"Watonwan County, MN"
418,27169,12.14235,13.52057,180.42125,200.9,0.4428879,-20.478745,"Winona County, MN"
419,27173,11.583524,12.61875,172.11774,187.5,0.52871925,-15.382263,"Yellow Medicine County, MN"
420,29005,12.6588745,11.45446,188.0962,170.2,0.65773845,17.89621,"Atchison County, MO"
421,29007,10.526266,8.83649,156.40811,131.3,0.8801602,25.108109,"Audrain County, MO"
422,29009,6.5385985,5.1148,97.156,76.0,1.3229152,21.155998,"Barry County, MO"
423,29011,8.973993,7.84718,133.34314,116.6,1.2108407,16.743141,"Barton County, MO"
424,29013,10.29368,10.7007,152.95216,159.0,1.0295589,-6.0478363,"Bates County, MO"
425,29015,9.878993,11.44773,146.79039,170.1,1.0440211,-23.309616,"Benton County, MO"
426,29039,7.563792,7.36262,112.38919,109.4,1.2589545,2.9891891,"Cedar County, MO"
427,29043,6.1796975,5.0475,91.82314,75.0,1.3351184,16.823143,"Christian County, MO"
428,29049,7.5102997,7.23475,111.59435,107.5,1.0539409,4.0943527,"Clinton County, MO"
429,29051,9.780615,10.60648,145.3286,157.59999,1.1142588,-12.271393,"Cole County, MO"
430,29057,7.4089637,6.36658,110.088615,94.6,1.1972642,15.488617,"Dade County, MO"
431,29061,7.427086,6.27236,110.35789,93.2,1.0202247,17.15789,"Daviess County, MO"
432,29063,7.0016775,6.43388,104.03681,95.6,1.0373664,8.436813,"DeKalb County, MO"
433,29069,11.5159,11.69001,171.11293,173.7,1.2174802,-2.5870667,"Dunklin County, MO"
434,29071,10.167042,9.36816,151.07047,139.20001,1.1463103,11.870453,"Franklin County, MO"
435,29073,10.14779,9.81234,150.7844,145.8,1.1288491,4.9843903,"Gasconade County, MO"
436,29077,6.0271564,4.48891,89.55656,66.700005,1.2458941,22.856552,"Greene County, MO"
437,29079,6.5483794,7.42992,97.30133,110.4,0.87252736,-13.098671,"Grundy County, MO"
438,29083,9.833024,10.74108,146.10735,159.6,1.0094905,-13.4926605,"Henry County, MO"
439,29085,7.492852,9.20664,111.3351,136.8,1.2537969,-25.464905,"Hickory County, MO"
440,29095,10.750614,9.83926,159.74167,146.2,1.0620317,13.541672,"Jackson County, MO"
441,29099,10.712803,8.80957,159.17984,130.90001,1.1119761,28.27983,"Jefferson County, MO"
442,29101,9.736963,11.46119,144.68,170.3,0.98096454,-25.62001,"Johnson County, MO"
443,29103,9.789315,8.45288,145.45789,125.6,0.9496295,19.857887,"Knox County, MO"
444,29105,7.3229647,8.89706,108.81077,132.20001,1.3234922,-23.389244,"Laclede County, MO"
445,29107,11.169904,11.66309,165.97183,173.3,0.89100593,-7.328171,"Lafayette County, MO"
446,29111,10.933227,7.8741,162.45508,117.00001,0.76116073,45.45507,"Lewis County, MO"
447,29131,8.834128,8.15003,131.26491,121.100006,1.2182848,10.164902,"Miller County, MO"
448,29133,11.315208,12.06689,168.13089,179.3,1.1603734,-11.169113,"Mississippi County, MO"
449,29135,8.730423,9.73831,129.72397,144.7,1.083505,-14.976028,"Moniteau County, MO"
450,29137,10.784291,8.39904,160.24207,124.8,0.88745147,35.442062,"Monroe County, MO"
451,29139,10.237443,8.49999,152.11655,126.30001,1.0143213,25.816536,"Montgomery County, MO"
452,29141,8.908473,9.17299,132.36958,136.3,1.2087624,-3.93042,"Morgan County, MO"
453,29145,7.06462,5.22248,104.97207,77.6,1.2750803,27.37207,"Newton County, MO"
454,29147,10.004486,8.37885,148.65508,124.5,0.8673204,24.155075,"Nodaway County, MO"
455,29151,11.118198,10.67378,165.20354,158.6,1.0552862,6.603531,"Osage County, MO"
456,29155,11.433066,11.83807,169.88211,175.9,1.2203777,-6.0178833,"Pemiscot County, MO"
457,29157,11.622042,10.24979,172.69008,152.3,0.8868538,20.390076,"Perry County, MO"
458,29159,9.846421,10.72762,146.30641,159.40001,0.97864425,-13.093597,"Pettis County, MO"
459,29163,10.981455,9.39508,163.17169,139.59999,0.84128004,23.571701,"Pike County, MO"
460,29165,11.193367,10.7007,166.32047,159.0,0.947991,7.320465,"Platte County, MO"
461,29167,6.4294844,7.57798,95.53468,112.6,1.268967,-17.065315,"Polk County, MO"
462,29173,11.24315,10.00751,167.06018,148.7,0.8056955,18.360184,"Ralls County, MO"
463,29175,10.306401,8.49999,153.14117,126.30001,0.8031219,26.841164,"Randolph County, MO"
464,29183,11.550979,10.88241,171.63416,161.7,0.99594706,9.934158,"St. Charles County, MO"
465,29186,11.932017,11.58906,177.29594,172.2,0.9523865,5.0959473,"Ste. Genevieve County, MO"
466,29195,11.939771,9.93348,177.41116,147.6,0.8241037,29.811157,"Saline County, MO"
467,29207,12.282324,11.60925,182.5011,172.5,0.992291,10.001099,"Stoddard County, MO"
468,29225,6.3605566,4.8456,94.5105,72.0,1.2938228,22.510498,"Webster County, MO"
469,29227,8.6301155,7.07323,128.23352,105.1,0.96132237,23.133522,"Worth County, MO"
470,31001,14.321685,14.49642,212.80363,215.4,0.4902265,-2.5963593,"Adams County, NE"
471,31003,12.810338,13.84361,190.34677,205.7,0.53973657,-15.353226,"Antelope County, NE"
472,31011,13.324228,13.1908,197.98259,196.0,0.45501715,1.9825897,"Boone County, NE"
473,31013,9.684082,11.32659,143.89424,168.3,0.8329666,-24.405762,"Box Butte County, NE"
474,31019,13.073449,15.04828,194.2563,223.6,0.52157116,-29.343704,"Buffalo County, NE"
475,31021,12.425856,12.52453,184.63382,186.1,0.5354059,-1.4661865,"Burt County, NE"
476,31023,12.991765,13.27829,193.04257,197.3,0.5196416,-4.257431,"Butler County, NE"
477,31025,12.848033,13.62152,190.90688,202.40001,0.531485,-11.493134,"Cass County, NE"
478,31027,11.948401,13.48019,177.5394,200.3,0.51490694,-22.760605,"Cedar County, NE"
479,31029,11.891089,13.50038,176.6878,200.59999,0.7103594,-23.912186,"Chase County, NE"
480,31031,11.272094,13.97148,167.49025,207.6,0.88532156,-40.109756,"Cherry County, NE"
481,31035,14.173993,13.7965,210.60912,205.0,0.48122996,5.6091156,"Clay County, NE"
482,31037,12.924845,13.93783,192.04822,207.1,0.50501937,-15.051788,"Colfax County, NE"
483,31039,13.167071,13.46,195.64742,200.0,0.49153677,-4.352585,"Cuming County, NE"
484,31041,11.651119,13.83015,173.12213,205.5,0.5336667,-32.37787,"Custer County, NE"
485,31047,13.87116,15.71455,206.10936,233.5,0.44932485,-27.39064,"Dawson County, NE"
486,31049,6.9483786,7.59144,103.24485,112.8,0.7880653,-9.555153,"Deuel County, NE"
487,31051,12.213645,13.89745,181.4806,206.50002,0.47083336,-25.01941,"Dixon County, NE"
488,31053,12.54145,13.27829,186.35141,197.3,0.5357952,-10.948593,"Dodge County, NE"
489,31057,10.43964,12.36974,155.12096,183.79999,0.85339385,-28.679031,"Dundy County, NE"
490,31059,13.998151,13.54749,207.99629,201.3,0.5124803,6.696289,"Fillmore County, NE"
491,31061,13.514676,13.1235,200.81242,195.0,0.5856798,5.8124237,"Franklin County, NE"
492,31065,10.534046,10.21614,156.52371,151.8,0.67105865,4.723709,"Furnas County, NE"
493,31067,11.667649,11.62271,173.36775,172.70001,0.7169159,0.66773987,"Gage County, NE"
494,31069,8.44756,7.36935,125.52096,109.5,0.8965923,16.020958,"Garden County, NE"
495,31071,11.346876,13.7965,168.60143,205.0,0.6332978,-36.398575,"Garfield County, NE"
496,31073,12.315477,13.76285,182.99373,204.5,0.5287391,-21.506271,"Gosper County, NE"
497,31077,12.849258,13.31194,190.9251,197.8,0.50965977,-6.8749084,"Greeley County, NE"
498,31079,13.622293,14.63775,202.4115,217.5,0.54252094,-15.088501,"Hall County, NE"
499,31081,14.481364,15.06174,215.17628,223.8,0.46642244,-8.623718,"Hamilton County, NE"
500,31083,12.201882,12.19476,181.30583,181.20001,0.631078,0.1058197,"Harlan County, NE"
501,31085,10.258792,11.46792,152.43376,170.40001,0.6879923,-17.966248,"Hayes County, NE"
502,31087,8.3794775,9.39508,124.50932,139.59999,0.68767095,-15.090668,"Hitchcock County, NE"
503,31089,12.624853,13.89072,187.59068,206.40001,0.6345176,-18.809326,"Holt County, NE"
504,31093,12.592893,12.42358,187.1158,184.6,0.5876704,2.5157928,"Howard County, NE"
505,31095,12.332387,12.14765,183.24498,180.5,0.6663861,2.7449799,"Jefferson County, NE"
506,31097,10.236198,9.80561,152.09805,145.7,0.7912669,6.398056,"Johnson County, NE"
507,31099,14.126839,14.44931,209.90845,214.70001,0.48854452,-4.791565,"Kearney County, NE"
508,31101,10.448845,11.54195,155.25772,171.5,0.60777843,-16.24228,"Keith County, NE"
509,31103,11.566457,14.27433,171.86415,212.1,0.9109607,-40.235855,"Keya Paha County, NE"
510,31107,11.863387,13.46,176.27618,200.0,0.57673347,-23.723816,"Knox County, NE"
511,31109,11.642296,12.09381,172.99103,179.7,0.6727529,-6.708969,"Lancaster County, NE"
512,31111,11.418274,12.28898,169.66232,182.59999,0.603335,-12.937668,"Lincoln County, NE"
513,31113,11.888105,14.22049,176.64346,211.3,0.57817584,-34.65654,"Logan County, NE"
514,31119,11.97972,12.26206,178.00476,182.2,0.5361271,-4.195236,"Madison County, NE"
515,31121,13.04602,12.9889,193.84874,193.0,0.6404363,0.8487396,"Merrick County, NE"
516,31123,11.197603,11.00355,166.3834,163.5,0.97489154,2.8834076,"Morrill County, NE"
517,31127,11.789379,12.5178,175.17651,186.0,0.677336,-10.823486,"Nemaha County, NE"
518,31129,11.882035,11.54195,176.55327,171.5,0.6668057,5.0532684,"Nuckolls County, NE"
519,31131,10.908548,11.02374,162.0884,163.8,0.6829736,-1.7116089,"Otoe County, NE"
520,31133,9.847535,10.35747,146.32297,153.9,0.84371537,-7.5770264,"Pawnee County, NE"
521,31135,9.623731,10.02097,142.99748,148.90001,0.6866738,-5.902527,"Perkins County, NE"
522,31137,14.579759,15.37805,216.63832,228.5,0.44463217,-11.861679,"Phelps County, NE"
523,31139,12.243302,13.40616,181.92128,199.20001,0.5432715,-17.278732,"Pierce County, NE"
524,31141,12.784234,12.95525,189.95891,192.5,0.5213287,-2.541092,"Platte County, NE"
525,31143,13.75217,14.2003,204.34131,211.0,0.50788045,-6.6586914,"Polk County, NE"
526,31147,10.899436,10.84876,161.95299,161.2,0.80123335,0.7529907,"Richardson County, NE"
527,31151,12.605627,12.69278,187.30501,188.59999,0.59659487,-1.2949829,"Saline County, NE"
528,31153,12.166709,13.46,180.7832,200.0,0.6260981,-19.216797,"Sarpy County, NE"
529,31155,12.934184,13.14369,192.18698,195.3,0.50104415,-3.1130219,"Saunders County, NE"
530,31159,12.762399,13.06293,189.63446,194.1,0.5739774,-4.4655457,"Seward County, NE"
531,31161,9.61095,10.35074,142.80759,153.8,0.9042153,-10.992416,"Sheridan County, NE"
532,31163,12.32921,12.8543,183.19778,191.0,0.52822435,-7.8022156,"Sherman County, NE"
533,31167,13.008267,13.9984,193.28778,208.0,0.49145603,-14.712219,"Stanton County, NE"
534,31169,13.195762,12.57164,196.07373,186.8,0.61290145,9.273727,"Thayer County, NE"
535,31175,12.690665,14.27433,188.56857,212.1,0.48851702,-23.531433,"Valley County, NE"
536,31177,12.483866,12.61875,185.49577,187.5,0.52169544,-2.0042267,"Washington County, NE"
537,31179,13.362798,13.78304,198.5557,204.8,0.43838704,-6.2443085,"Wayne County, NE"
538,31181,11.842414,11.34678,175.96455,168.6,0.6873016,7.3645477,"Webster County, NE"
539,31185,14.428101,14.47623,214.38486,215.09999,0.48765656,-0.71513367,"York County, NE"
540,38001,4.012651,5.63301,59.623344,83.7,0.857682,-24.076653,"Adams County, ND"
541,38003,9.275877,11.09777,137.82878,164.9,0.57122594,-27.071213,"Barnes County, ND"
542,38005,6.5643373,8.89706,97.538445,132.20001,0.7474766,-34.661568,"Benson County, ND"
543,38009,5.922243,6.22525,87.99767,92.5,0.82722354,-4.502327,"Bottineau County, ND"
544,38011,3.8917716,4.74465,57.827217,70.5,0.94020534,-12.672783,"Bowman County, ND"
545,38013,5.575186,6.75019,82.8408,100.299995,0.9641739,-17.459198,"Burke County, ND"
546,38015,5.529848,8.32501,82.16714,123.700005,0.8468976,-41.532867,"Burleigh County, ND"
547,38017,9.672076,12.34955,143.71585,183.5,0.5373411,-39.78415,"Cass County, ND"
548,38025,3.9393132,5.21575,58.53363,77.50001,0.96170413,-18.966377,"Dunn County, ND"
549,38027,6.701439,8.11638,99.575615,120.6,0.7417512,-21.024384,"Eddy County, ND"
550,38029,6.275254,7.403,93.243,110.0,0.7595114,-16.757004,"Emmons County, ND"
551,38035,8.1294365,10.92952,120.79401,162.4,0.6624978,-41.605988,"Grand Forks County, ND"
552,38057,5.2545705,6.31947,78.07683,93.9,0.9189576,-15.8231735,"Mercer County, ND"
553,38061,4.639262,7.1338,68.93406,106.0,0.90811616,-37.06594,"Mountrail County, ND"
554,38063,6.7416773,8.06927,100.173515,119.9,0.73294276,-19.726486,"Nelson County, ND"
555,38067,7.640643,8.55383,113.531105,127.100006,0.6898451,-13.568901,"Pembina County, ND"
556,38071,6.683831,8.749,99.31399,130.0,0.7447609,-30.686012,"Ramsey County, ND"
557,38073,10.1080475,13.3254,150.19388,198.0,0.5323856,-47.80612,"Ransom County, ND"
558,38077,11.005192,13.07639,163.5244,194.3,0.50413364,-30.775604,"Richland County, ND"
559,38081,10.559001,13.97148,156.89452,207.6,0.48614377,-50.70549,"Sargent County, ND"
560,38091,8.754967,11.76404,130.08865,174.8,0.6359001,-44.71135,"Steele County, ND"
561,38099,7.311708,8.64132,108.64351,128.40001,0.7116263,-19.7565,"Walsh County, ND"
562,38101,5.6695757,6.00989,84.243324,89.3,0.8792142,-5.056679,"Ward County, ND"
563,38103,7.1787276,8.78265,106.66757,130.5,0.73075783,-23.832428,"Wells County, ND"
564,39001,11.2905855,11.83807,167.76501,175.9,0.9011541,-8.134979,"Adams County, OH"
565,39003,13.247665,13.25137,196.84496,196.90001,0.4733359,-0.05505371,"Allen County, OH"
566,39005,11.498807,10.24306,170.85895,152.2,0.5843492,18.65895,"Ashland County, OH"
567,39007,11.237289,9.6912,166.9731,144.0,0.6245692,22.973099,"Ashtabula County, OH"
568,39009,10.314907,9.10569,153.26756,135.3,1.0372177,17.96756,"Athens County, OH"
569,39011,13.204923,14.133,196.20985,210.00002,0.49752522,-13.790161,"Auglaize County, OH"
570,39013,9.795666,6.73,145.55225,100.0,1.0117271,45.552246,"Belmont County, OH"
571,39015,12.646981,12.91487,187.91948,191.90001,0.65284914,-3.9805298,"Brown County, OH"
572,39017,12.460612,12.2486,185.15025,182.0,0.8072333,3.1502533,"Butler County, OH"
573,39019,9.94744,8.77592,147.80743,130.4,0.8221178,17.40744,"Carroll County, OH"
574,39021,13.490278,12.90814,200.4499,191.8,0.5208222,8.649902,"Champaign County, OH"
575,39023,13.990296,13.7292,207.8796,204.0,0.5227969,3.879593,"Clark County, OH"
576,39025,12.825217,13.1235,190.56787,195.0,0.6913244,-4.432129,"Clermont County, OH"
577,39027,14.456435,14.3349,214.80588,213.0,0.5116347,1.8058777,"Clinton County, OH"
578,39029,11.22604,10.18922,166.80594,151.40001,0.68896264,15.40593,"Columbiana County, OH"
579,39031,11.553,11.21891,171.6642,166.70001,0.65042657,4.9641876,"Coshocton County, OH"
580,39033,13.662625,13.6619,203.01077,203.0,0.43731955,0.010772705,"Crawford County, OH"
581,39037,13.866248,13.85707,206.03638,205.90001,0.48320064,0.1363678,"Darke County, OH"
582,39039,12.462789,11.85153,185.1826,176.1,0.48621413,9.082596,"Defiance County, OH"
583,39045,12.765557,12.35628,189.68138,183.6,0.5817968,6.081375,"Fairfield County, OH"
584,39047,14.003517,12.90141,208.07603,191.7,0.52748555,16.376038,"Fayette County, OH"
585,39049,12.535972,11.1045,186.27,165.0,0.8258184,21.270004,"Franklin County, OH"
586,39051,12.948259,12.17457,192.39613,180.90001,0.474064,11.496124,"Fulton County, OH"
587,39053,11.836719,11.70347,175.87993,173.90001,0.86166716,1.9799194,"Gallia County, OH"
