,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
293,20157,11.843052,10.76127,175.97403,159.9,0.67299557,16.074036,"Republic County, KS"
294,20161,11.528003,10.59975,171.29276,157.5,0.8692471,13.792755,"Riley County, KS"
295,20169,9.299807,7.82699,138.18436,116.3,1.0199687,21.884354,"Saline County, KS"
296,20175,12.572033,14.8733,186.80585,221.0,0.91084164,-34.194153,"Seward County, KS"
297,20177,11.486998,9.67101,170.68347,143.7,0.863066,26.983475,"Shawnee County, KS"
298,20179,9.112624,8.10292,135.40303,120.399994,0.9490676,15.0030365,"Sheridan County, KS"
299,20181,7.2756968,7.75296,108.10842,115.200005,0.9841424,-7.0915833,"Sherman County, KS"
300,20183,9.545668,9.26721,141.83755,137.7,0.9044584,4.137558,"Smith County, KS"
301,20185,11.23309,13.02928,166.9107,193.59999,1.1346226,-26.689285,"Stafford County, KS"
302,20189,12.359643,15.33767,183.64998,227.90001,0.9215992,-44.25003,"Stevens County, KS"
303,20191,8.829226,7.71258,131.19206,114.600006,1.0798624,16.592056,"Sumner County, KS"
304,20195,6.903682,5.90221,102.58072,87.700005,1.0617822,14.880714,"Trego County, KS"
305,20197,10.753093,9.23356,159.7785,137.2,0.88612294,22.578506,"Wabaunsee County, KS"
306,20201,10.874437,10.24979,161.58154,152.3,0.7378211,9.28154,"Washington County, KS"
307,20203,8.1027355,7.07996,120.39726,105.2,1.0488279,15.197266,"Wichita County, KS"
308,20205,9.110223,8.41923,135.36736,125.100006,1.2088455,10.267349,"Wilson County, KS"
309,20207,9.463663,7.51068,140.61906,111.600006,1.1425683,29.019058,"Woodson County, KS"
310,26005,11.245924,11.5756,167.1014,172.0,0.707071,-4.8986053,"Allegan County, MI"
311,26007,8.922801,11.01028,132.58249,163.59999,0.9868037,-31.017502,"Alpena County, MI"
312,26011,10.892144,12.63894,161.84464,187.8,0.7451128,-25.955368,"Arenac County, MI"
313,26015,11.399246,12.03324,169.3796,178.8,0.68160325,-9.42041,"Barry County, MI"
314,26017,11.446986,12.63894,170.08894,187.8,0.7090309,-17.71106,"Bay County, MI"
315,26021,11.602859,11.50157,172.40503,170.9,0.6670047,1.5050354,"Berrien County, MI"
316,26025,11.866561,10.71416,176.32335,159.2,0.57716537,17.123352,"Calhoun County, MI"
317,26027,11.582203,11.2391,172.09811,167.00002,0.67366093,5.0980988,"Cass County, MI"
318,26037,11.51528,11.55541,171.10371,171.70001,0.6508802,-0.5962982,"Clinton County, MI"
319,26041,8.0400715,9.29413,119.46615,138.1,1.2610277,-18.633858,"Delta County, MI"
320,26043,7.8785567,10.06808,117.06622,149.6,1.1805198,-32.533783,"Dickinson County, MI"
321,26045,11.652859,11.58906,173.14798,172.2,0.6266557,0.9479828,"Eaton County, MI"
322,26047,8.172655,9.13934,121.43619,135.8,1.1969354,-14.363815,"Emmet County, MI"
323,26049,11.270519,10.768,167.46686,160.0,0.7282238,7.466858,"Genesee County, MI"
324,26055,8.673544,10.55264,128.87881,156.8,0.9754333,-27.921188,"Grand Traverse County, MI"
325,26057,11.825155,11.5756,175.7081,172.0,0.6441147,3.7080994,"Gratiot County, MI"
326,26059,12.042791,12.05343,178.94193,179.09999,0.6342196,-0.1580658,"Hillsdale County, MI"
327,26063,12.427404,14.3349,184.65683,213.0,0.6881561,-28.34317,"Huron County, MI"
328,26065,12.007524,11.73712,178.4179,174.4,0.62949574,4.0178986,"Ingham County, MI"
329,26067,11.976649,11.7102,177.95914,174.0,0.63742334,3.959137,"Ionia County, MI"
330,26069,10.308796,10.87568,153.17676,161.6,0.8045115,-8.423248,"Iosco County, MI"
331,26073,11.074275,11.26602,164.55089,167.4,0.67811143,-2.8491058,"Isabella County, MI"
332,26075,11.225879,11.26602,166.80354,167.4,0.6907833,-0.5964508,"Jackson County, MI"
333,26077,11.956455,10.095,177.65907,150.0,0.6375778,27.659073,"Kalamazoo County, MI"
334,26079,8.265217,8.08946,122.81155,120.200005,1.1160741,2.6115417,"Kalkaska County, MI"
335,26081,11.102032,11.73039,164.96333,174.3,0.80290127,-9.33667,"Kent County, MI"
336,26085,8.473655,10.62667,125.90869,157.9,1.0726374,-31.991302,"Lake County, MI"
337,26087,11.802744,11.85153,175.37509,176.1,0.6482244,-0.72491455,"Lapeer County, MI"
338,26089,8.8171425,7.61836,131.01251,113.200005,1.0498831,17.812508,"Leelanau County, MI"
339,26091,12.287399,12.38993,182.5765,184.1,0.61660063,-1.5234985,"Lenawee County, MI"
340,26093,11.356664,11.15161,168.74686,165.70001,0.7158992,3.0468445,"Livingston County, MI"
341,26099,11.7017975,10.88241,173.87515,161.7,0.84709144,12.175156,"Macomb County, MI"
342,26101,8.744595,9.45565,129.93454,140.5,1.0457776,-10.56546,"Manistee County, MI"
343,26105,10.099459,11.0372,150.06625,164.0,0.9077915,-13.933746,"Mason County, MI"
344,26107,9.90762,10.2969,147.21576,153.0,0.8435006,-5.7842407,"Mecosta County, MI"
345,26111,11.372704,12.2486,168.9852,182.0,0.73295236,-13.014801,"Midland County, MI"
346,26115,11.907568,13.04274,176.93266,193.8,0.7420846,-16.86734,"Monroe County, MI"
347,26117,10.715262,11.96594,159.21638,177.8,0.78317595,-18.583618,"Montcalm County, MI"
348,26121,10.5142565,10.6334,156.22966,158.0,0.8590238,-1.77034,"Muskegon County, MI"
349,26123,10.325939,11.63617,153.43149,172.90001,0.9143188,-19.468521,"Newaygo County, MI"
350,26125,11.117304,11.14488,165.19025,165.6,1.007943,-0.40975952,"Oakland County, MI"
351,26127,9.518851,10.3642,141.4391,154.0,0.9523691,-12.560898,"Oceana County, MI"
352,26129,10.467305,11.56214,155.53203,171.8,0.83624625,-16.267975,"Ogemaw County, MI"
353,26137,8.858148,9.53641,131.62181,141.70001,1.0063226,-10.078201,"Otsego County, MI"
354,26139,10.825097,11.63617,160.8484,172.90001,0.77802414,-12.051605,"Ottawa County, MI"
355,26141,8.977922,9.99405,133.40152,148.5,0.9969733,-15.09848,"Presque Isle County, MI"
356,26145,11.758129,11.97267,174.71217,177.9,0.67783964,-3.1878204,"Saginaw County, MI"
357,26147,11.249278,11.74385,167.15123,174.5,0.69635564,-7.34877,"St. Clair County, MI"
358,26151,12.831903,14.2676,190.66722,212.0,0.593506,-21.332779,"Sanilac County, MI"
359,26155,11.521803,10.92279,171.20064,162.29999,0.67672884,8.90065,"Shiawassee County, MI"
360,26157,11.8968315,13.81669,176.77313,205.3,0.6476661,-28.52687,"Tuscola County, MI"
361,26159,10.913452,10.7007,162.16125,159.0,0.69164,3.161255,"Van Buren County, MI"
362,26161,11.114889,12.01305,165.15437,178.5,0.72483426,-13.345627,"Washtenaw County, MI"
363,26163,10.397034,8.52018,154.48787,126.6,1.157011,27.88787,"Wayne County, MI"
364,26165,9.093808,9.17972,135.12346,136.4,0.8700045,-1.276535,"Wexford County, MI"
365,27001,7.5986238,6.35985,112.906746,94.5,0.93418103,18.406746,"Aitkin County, MN"
366,27003,9.284819,7.51741,137.96164,111.7,0.9937225,26.261642,"Anoka County, MN"
367,27005,11.275325,10.2296,167.53825,152.0,0.68958163,15.538254,"Becker County, MN"
368,27007,7.272842,5.26959,108.066,78.3,1.1817853,29.765999,"Beltrami County, MN"
369,27009,10.763641,8.83649,159.93524,131.3,0.84511745,28.635239,"Benton County, MN"
370,27011,13.616723,12.24187,202.32872,181.9,0.6057388,20.428726,"Big Stone County, MN"
371,27013,13.389891,13.48692,198.95825,200.40001,0.53268623,-1.4417572,"Blue Earth County, MN"
372,27015,13.107822,12.59856,194.76704,187.20001,0.6093942,7.567032,"Brown County, MN"
373,27019,13.1008215,12.50434,194.66302,185.8,0.5578392,8.863022,"Carver County, MN"
374,27023,13.726387,12.72643,203.9582,189.1,0.55489707,14.8582,"Chippewa County, MN"
375,27025,10.599426,9.76523,157.4952,145.1,0.75177544,12.395187,"Chisago County, MN"
376,27027,11.304809,10.47188,167.97635,155.6,0.7227652,12.376343,"Clay County, MN"
377,27029,8.638291,6.6627,128.355,99.0,0.9911082,29.354996,"Clearwater County, MN"
378,27033,13.544469,13.04274,201.25511,193.8,0.51795727,7.4551086,"Cottonwood County, MN"
379,27035,8.124834,6.40696,120.72562,95.200005,1.0073195,25.525612,"Crow Wing County, MN"
380,27037,12.54365,12.73316,186.3841,189.2,0.62360895,-2.8159027,"Dakota County, MN"
381,27041,11.704382,9.34797,173.91356,138.90001,0.75822204,35.01355,"Douglas County, MN"
382,27043,13.240673,12.88795,196.74106,191.5,0.49852023,5.2410583,"Faribault County, MN"
383,27045,12.856494,13.66863,191.03261,203.09999,0.5055226,-12.067383,"Fillmore County, MN"
384,27047,13.179034,13.9311,195.82518,207.0,0.5303251,-11.17482,"Freeborn County, MN"
385,27049,13.248507,13.43981,196.85745,199.7,0.48249033,-2.8425446,"Goodhue County, MN"
386,27051,13.52475,12.10054,200.96211,179.8,0.5391292,21.16211,"Grant County, MN"
387,27053,11.079735,10.51899,164.63202,156.29999,0.79441047,8.332031,"Hennepin County, MN"
388,27055,12.457349,13.51384,185.10176,200.8,0.5816192,-15.698242,"Houston County, MN"
389,27057,9.753487,10.27671,144.9255,152.7,1.0076065,-7.7744904,"Hubbard County, MN"
390,27059,9.77215,8.13657,145.20282,120.9,0.8093836,24.302818,"Isanti County, MN"
391,27061,7.749388,6.11757,115.14693,90.9,1.1951904,24.246925,"Itasca County, MN"
392,27063,12.584173,12.76008,186.98624,189.6,0.5558882,-2.6137695,"Jackson County, MN"
393,27065,9.140091,7.403,135.81116,110.0,0.87490684,25.811157,"Kanabec County, MN"
394,27079,13.650824,13.70228,202.83542,203.6,0.48504448,-0.7645874,"Le Sueur County, MN"
395,27081,12.256319,10.84876,182.1147,161.2,0.672523,20.914703,"Lincoln County, MN"
396,27083,12.37603,10.95644,183.89346,162.8,0.6734748,21.09346,"Lyon County, MN"
397,27085,13.455565,13.00236,199.93411,193.20001,0.55111283,6.7341003,"McLeod County, MN"
398,27087,10.0969305,7.17418,150.02869,106.6,0.79176784,43.428688,"Mahnomen County, MN"
399,27089,8.801571,6.73,130.78114,100.0,0.9538118,30.781143,"Marshall County, MN"
400,27091,12.616302,13.08312,187.46362,194.40001,0.6148534,-6.936386,"Martin County, MN"
401,27093,12.066248,10.45169,179.29047,155.3,0.67565566,23.990463,"Meeker County, MN"
402,27095,10.146895,7.31551,150.7711,108.7,0.7775485,42.071106,"Mille Lacs County, MN"
403,27097,10.196385,7.42319,151.50647,110.3,0.9231201,41.206467,"Morrison County, MN"
404,27101,13.191174,13.22445,196.00555,196.5,0.53811634,-0.4944458,"Murray County, MN"
405,27103,14.1723385,14.02532,210.58453,208.40001,0.53492177,2.1845245,"Nicollet County, MN"
406,27105,13.447626,13.62825,199.81615,202.5,0.52094686,-2.6838531,"Nobles County, MN"
407,27107,9.56667,7.10688,142.14964,105.600006,0.90808344,36.549637,"Norman County, MN"
408,27109,12.871347,12.71297,191.25331,188.9,0.49826223,2.3533173,"Olmsted County, MN"
409,27111,11.474843,9.422,170.50287,140.0,0.81968766,30.502869,"Otter Tail County, MN"
410,27115,9.745323,9.15953,144.80421,136.09999,0.802673,8.704224,"Pine County, MN"
411,27117,12.183413,12.25533,181.03139,182.1,0.6640011,-1.0686188,"Pipestone County, MN"
412,27119,8.962307,6.81076,133.1695,101.200005,0.96480906,31.96949,"Polk County, MN"
413,27121,12.010298,9.60371,178.4591,142.7,0.6886617,35.75911,"Pope County, MN"
414,27125,8.010657,6.05027,119.02908,89.9,1.0733126,29.129082,"Red Lake County, MN"
415,27127,12.674427,11.5756,188.3273,172.0,0.5792984,16.327301,"Redwood County, MN"
416,27129,13.089315,11.91883,194.49207,177.1,0.5976985,17.39206,"Renville County, MN"
417,27131,13.339886,13.17734,198.21524,195.79999,0.47619337,2.4152527,"Rice County, MN"
418,27133,13.448856,13.89072,199.83443,206.40001,0.53433114,-6.5655823,"Rock County, MN"
419,27135,7.890143,5.55898,117.23838,82.6,1.0411403,34.638382,"Roseau County, MN"
420,27139,12.521752,13.44654,186.05873,199.8,0.5780536,-13.741272,"Scott County, MN"
421,27141,10.426149,11.2391,154.9205,167.00002,0.93740076,-12.079514,"Sherburne County, MN"
422,27143,14.189437,13.64171,210.8386,202.70001,0.51589996,8.13858,"Sibley County, MN"
423,27145,11.882914,9.97386,176.56633,148.2,0.74811536,28.366333,"Stearns County, MN"
424,27147,13.513758,13.80996,200.79878,205.20001,0.49129713,-4.40123,"Steele County, MN"
425,27149,13.57103,11.69674,201.64978,173.8,0.54257005,27.849777,"Stevens County, MN"
426,27153,10.600264,8.78938,157.50763,130.6,0.80244064,26.907623,"Todd County, MN"
427,27155,13.533772,12.08035,201.09618,179.5,0.5327785,21.596176,"Traverse County, MN"
428,27157,13.1533985,13.89745,195.44426,206.50002,0.5003144,-11.055756,"Wabasha County, MN"
429,27159,8.858903,9.41527,131.63303,139.9,1.0640008,-8.266968,"Wadena County, MN"
430,27161,13.90027,14.29452,206.54192,212.40001,0.4468118,-5.8580933,"Waseca County, MN"
431,27163,11.287223,10.2969,167.71506,153.0,0.7646954,14.715057,"Washington County, MN"
432,27165,13.581825,14.0657,201.81018,209.0,0.54526675,-7.1898193,"Watonwan County, MN"
433,27167,12.092228,10.11519,179.6765,150.29999,0.65755284,29.37651,"Wilkin County, MN"
434,27169,12.804247,13.7292,190.25627,204.0,0.505251,-13.743729,"Winona County, MN"
435,27171,11.301165,9.69793,167.92221,144.1,0.7304758,23.822205,"Wright County, MN"
436,29001,10.78183,11.40735,160.20549,169.5,0.8316411,-9.29451,"Adair County, MO"
437,29005,13.917326,14.2003,206.79533,211.0,0.5736124,-4.204666,"Atchison County, MO"
438,29009,9.296292,9.83253,138.13213,146.1,1.4764194,-7.9678802,"Barry County, MO"
439,29011,10.545926,12.0467,156.70024,179.0,1.0542333,-22.299759,"Barton County, MO"
440,29013,10.47336,10.30363,155.622,153.1,1.008945,2.521988,"Bates County, MO"
441,29017,12.107264,11.67655,179.8999,173.5,0.80253726,6.3999023,"Bollinger County, MO"
442,29019,10.8355255,9.17299,161.00336,136.3,0.8842523,24.703354,"Boone County, MO"
443,29021,12.258909,11.52849,182.15318,171.3,0.692198,10.85318,"Buchanan County, MO"
444,29023,12.210562,12.92833,181.4348,192.1,0.8254798,-10.665207,"Butler County, MO"
445,29025,10.756754,9.06531,159.8329,134.7,0.8606193,25.132904,"Caldwell County, MO"
446,29031,11.852886,11.24583,176.12015,167.09999,0.7847035,9.020157,"Cape Girardeau County, MO"
447,29037,9.937523,7.35589,147.66008,109.299995,1.0098374,38.360085,"Cass County, MO"
448,29039,9.875244,9.25375,146.73468,137.5,1.1094368,9.23468,"Cedar County, MO"
449,29047,12.355,10.37766,183.58098,154.2,0.92487,29.380981,"Clay County, MO"
450,29049,11.346286,11.38716,168.59265,169.20001,0.6985218,-0.60736084,"Clinton County, MO"
451,29051,10.693565,8.6817,158.89398,129.0,1.027802,29.893982,"Cole County, MO"
452,29053,11.195507,8.89033,166.35226,132.1,0.79060745,34.25226,"Cooper County, MO"
453,29057,9.562502,9.33451,142.08769,138.7,1.1658795,3.3876953,"Dade County, MO"
454,29059,9.45133,9.37489,140.43582,139.3,1.3035269,1.1358185,"Dallas County, MO"
455,29061,10.756832,9.5566,159.83406,142.0,0.78971946,17.83406,"Daviess County, MO"
456,29063,10.632644,10.57956,157.98877,157.20001,0.8013764,0.7887573,"DeKalb County, MO"
457,29069,11.98207,12.8543,178.03967,191.0,0.9508992,-12.960327,"Dunklin County, MO"
458,29071,11.364909,12.84757,168.86938,190.90001,0.8544341,-22.030624,"Franklin County, MO"
459,29073,10.417492,9.28067,154.79185,137.90001,0.9794768,16.891846,"Gasconade County, MO"
460,29077,9.239839,9.41527,137.29329,139.9,1.3311592,-2.6067047,"Greene County, MO"
461,29079,10.510759,8.67497,156.1777,128.9,0.8817944,27.27771,"Grundy County, MO"
462,29081,11.019985,10.49207,163.74422,155.90001,0.79949945,7.844208,"Harrison County, MO"
463,29083,9.905134,7.49722,147.17882,111.4,1.0780423,35.778816,"Henry County, MO"
464,29085,9.022268,9.63063,134.06046,143.09999,1.2051483,-9.0395355,"Hickory County, MO"
465,29089,11.095787,8.69516,164.87054,129.2,0.8397112,35.670547,"Howard County, MO"
466,29099,10.481104,9.77196,155.73706,145.20001,0.9724992,10.537048,"Jefferson County, MO"
467,29101,10.179136,8.66824,151.25017,128.79999,1.0253334,22.45018,"Johnson County, MO"
468,29105,10.002818,8.71535,148.63028,129.5,1.1561333,19.13028,"Laclede County, MO"
469,29109,9.284708,10.2296,137.96,152.0,1.3006754,-14.039993,"Lawrence County, MO"
470,29113,10.7405615,9.87291,159.5923,146.7,0.7729884,12.892303,"Lincoln County, MO"
471,29115,10.284643,8.54037,152.81789,126.9,0.93668306,25.917885,"Linn County, MO"
472,29125,9.755688,8.91052,144.95822,132.4,1.0595946,12.558228,"Maries County, MO"
473,29127,11.542236,10.2969,171.50426,153.0,0.7364118,18.504257,"Marion County, MO"
474,29131,9.552404,9.03166,141.93765,134.2,1.1375883,7.7376556,"Miller County, MO"
475,29133,12.64281,12.61202,187.8575,187.4,0.873138,0.45750427,"Mississippi County, MO"
476,29135,10.403481,7.45684,154.58366,110.8,0.9480704,43.78366,"Moniteau County, MO"
477,29137,11.356712,9.98732,168.74759,148.4,0.74109226,20.347595,"Monroe County, MO"
478,29139,10.534906,8.27117,156.5365,122.899994,0.8135869,33.636505,"Montgomery County, MO"
479,29141,10.600629,6.09065,157.51306,90.5,1.0554712,67.01306,"Morgan County, MO"
480,29143,12.939584,13.08312,192.26723,194.40001,0.84817487,-2.132782,"New Madrid County, MO"
481,29145,9.936912,10.34401,147.65099,153.70001,1.3163955,-6.0490265,"Newton County, MO"
482,29151,10.73205,9.26048,159.46582,137.6,0.9670903,21.865814,"Osage County, MO"
483,29155,12.409108,12.28898,184.38496,182.59999,0.8444173,1.7849731,"Pemiscot County, MO"
484,29157,11.615941,11.93902,172.59943,177.40001,0.84797204,-4.800583,"Perry County, MO"
485,29159,10.624711,8.17022,157.8709,121.40001,0.8828534,36.470886,"Pettis County, MO"
486,29165,12.336239,12.03324,183.30222,178.8,0.8176885,4.5022125,"Platte County, MO"
487,29173,11.463363,9.92675,170.33229,147.5,0.6735545,22.83229,"Ralls County, MO"
488,29175,10.92717,10.20941,162.36508,151.7,0.7728808,10.665085,"Randolph County, MO"
489,29177,10.966079,10.19595,162.94322,151.5,0.9179054,11.443222,"Ray County, MO"
490,29183,12.627041,12.30917,187.6232,182.9,0.68780065,4.7232056,"St. Charles County, MO"
491,29185,10.089742,9.22683,149.92188,137.09999,1.0783622,12.821884,"St. Clair County, MO"
492,29186,12.111328,11.96594,179.9603,177.8,0.80627316,2.1602936,"Ste. Genevieve County, MO"
493,29187,11.330746,11.0372,168.36176,164.0,0.9849012,4.3617554,"St. Francois County, MO"
494,29189,12.043527,11.47465,178.95285,170.5,0.87905675,8.45285,"St. Louis County, MO"
495,29201,12.682088,12.72643,188.44113,189.1,0.8937469,-0.6588745,"Scott County, MO"
496,29205,11.532949,10.42477,171.36626,154.90001,0.73911923,16.466248,"Shelby County, MO"
497,29207,12.65174,12.95525,187.9902,192.5,0.81537503,-4.509796,"Stoddard County, MO"
498,29219,11.579835,10.12865,172.06293,150.5,0.70252055,21.562927,"Warren County, MO"
499,29225,8.791641,9.2874,130.6336,138.0,1.3673563,-7.366394,"Webster County, MO"
500,29227,11.196737,11.68328,166.37054,173.6,0.7862685,-7.2294617,"Worth County, MO"
501,31001,14.037739,15.39151,208.58453,228.7,0.5550604,-20.115463,"Adams County, NE"
502,31013,7.857997,9.74504,116.76073,144.8,1.1725798,-28.039276,"Box Butte County, NE"
503,31015,9.221716,10.24306,137.02402,152.2,0.8968407,-15.17598,"Boyd County, NE"
504,31017,13.455022,15.39824,199.92603,228.8,0.8045246,-28.873978,"Brown County, NE"
505,31021,13.726887,14.55699,203.96564,216.3,0.4994005,-12.334366,"Burt County, NE"
506,31023,13.721026,13.80323,203.87856,205.1,0.5419508,-1.2214508,"Butler County, NE"
507,31027,13.348971,13.55422,198.35025,201.40001,0.57860357,-3.049759,"Cedar County, NE"
508,31029,11.229283,12.26879,166.85414,182.3,1.0517156,-15.445862,"Chase County, NE"
509,31031,11.363876,12.19476,168.85403,181.20001,1.1667845,-12.345978,"Cherry County, NE"
510,31037,13.557377,15.36459,201.44691,228.3,0.50942975,-26.853088,"Colfax County, NE"
511,31039,13.933582,14.69832,207.03688,218.40001,0.5239063,-11.363129,"Cuming County, NE"
512,31043,13.111597,12.82738,194.82314,190.6,0.58865106,4.2231293,"Dakota County, NE"
513,31049,6.775413,5.48495,100.67479,81.5,1.1045051,19.17479,"Deuel County, NE"
514,31053,13.704973,14.85984,203.64001,220.8,0.49259737,-17.159988,"Dodge County, NE"
515,31055,12.742423,13.08985,189.33765,194.50002,0.71758294,-5.162369,"Douglas County, NE"
516,31057,9.235809,9.69793,137.23343,144.1,1.1207397,-6.866577,"Dundy County, NE"
517,31061,13.012704,14.05897,193.3537,208.90001,0.6405088,-15.54631,"Franklin County, NE"
518,31063,8.606712,8.83649,127.88577,131.3,0.85454947,-3.4142303,"Frontier County, NE"
519,31065,9.356906,10.86222,139.03278,161.4,0.81621647,-22.367218,"Furnas County, NE"
520,31067,11.474167,11.27275,170.49283,167.5,0.68913394,2.9928284,"Gage County, NE"
521,31071,11.686594,14.03878,173.64925,208.6,0.9212785,-34.95076,"Garfield County, NE"
522,31073,12.383559,14.69159,184.00534,218.3,0.663067,-34.294662,"Gosper County, NE"
523,31077,12.594207,14.98098,187.13531,222.6,0.6756568,-35.46469,"Greeley County, NE"
524,31083,12.233801,14.58391,181.7801,216.7,0.6826429,-34.91989,"Harlan County, NE"
525,31085,8.728504,7.35589,129.69545,109.299995,1.0521737,20.395454,"Hayes County, NE"
526,31093,12.377363,13.36578,183.91327,198.6,0.6668505,-14.686737,"Howard County, NE"
527,31101,10.240736,8.24425,152.16547,122.50001,0.9819464,29.665459,"Keith County, NE"
528,31103,11.043625,11.01028,164.09547,163.59999,1.1017032,0.4954834,"Keya Paha County, NE"
529,31107,12.218695,12.10727,181.55565,179.90001,0.6828915,1.6556396,"Knox County, NE"
530,31109,11.869234,12.19476,176.36307,181.20001,0.67675877,-4.8369446,"Lancaster County, NE"
531,31111,11.105988,12.91487,165.02211,191.90001,0.9912274,-26.8779,"Lincoln County, NE"
532,31119,13.307488,12.92833,197.73386,192.1,0.5381543,5.63385,"Madison County, NE"
533,31123,10.562458,11.99959,156.94589,178.3,1.1439552,-21.35411,"Morrill County, NE"
534,31125,12.1392145,13.81669,180.37466,205.3,0.58944124,-24.925339,"Nance County, NE"
535,31127,12.778135,12.43031,189.86829,184.70001,0.6183024,5.168274,"Nemaha County, NE"
536,31131,12.38735,12.28225,184.06166,182.50002,0.6160678,1.5616455,"Otoe County, NE"
537,31133,10.613162,10.81511,157.6993,160.70001,0.78824085,-3.0007172,"Pawnee County, NE"
538,31135,8.021229,9.21337,119.186165,136.90001,1.0126772,-17.713844,"Perkins County, NE"
539,31137,14.921581,15.2771,221.7174,227.0,0.52470297,-5.282593,"Phelps County, NE"
540,31139,13.430974,13.42635,199.56871,199.5,0.6143385,0.06871033,"Pierce County, NE"
541,31141,13.707926,14.35509,203.6839,213.3,0.5038956,-9.616104,"Platte County, NE"
542,31145,8.196502,9.79888,121.79052,145.59999,0.93214566,-23.809471,"Red Willow County, NE"
543,31147,12.705807,12.16111,188.79356,180.7,0.65082496,8.093567,"Richardson County, NE"
544,31149,12.396437,13.14369,184.19669,195.3,0.89475495,-11.103317,"Rock County, NE"
545,31153,12.654646,14.133,188.03337,210.00002,0.74710965,-21.966644,"Sarpy County, NE"
546,31157,11.16423,12.44377,165.88753,184.90001,1.0214791,-19.012482,"Scotts Bluff County, NE"
547,31159,12.832757,14.70505,190.6799,218.50002,0.5921579,-27.820114,"Seward County, NE"
548,31161,8.86298,10.02097,131.6936,148.90001,1.1832428,-17.206406,"Sheridan County, NE"
549,31163,12.290949,14.9406,182.62926,222.00002,0.6821411,-39.370758,"Sherman County, NE"
550,31165,11.092163,12.36974,164.8167,183.79999,1.1084523,-18.983292,"Sioux County, NE"
551,31169,13.121004,13.50711,194.96292,200.7,0.59057933,-5.737076,"Thayer County, NE"
552,31173,13.257285,13.85707,196.9879,205.90001,0.5344018,-8.912109,"Thurston County, NE"
553,31175,12.503116,15.47227,185.78181,229.90001,0.64866316,-44.118195,"Valley County, NE"
554,31177,13.359333,13.75612,198.50421,204.4,0.55198985,-5.8957825,"Washington County, NE"
555,31179,13.678307,13.33213,203.24379,198.1,0.53558695,5.1437836,"Wayne County, NE"
556,38001,3.7474823,3.88321,55.683243,57.7,0.974133,-2.016758,"Adams County, ND"
557,38003,10.16183,8.04908,150.99301,119.6,0.7852104,31.393013,"Barnes County, ND"
558,38005,7.5261617,6.14449,111.83004,91.299995,0.9295499,20.530045,"Benson County, ND"
559,38007,3.0705621,2.8939,45.624996,43.0,0.95527244,2.6249962,"Billings County, ND"
560,38009,7.0248103,5.06096,104.38054,75.2,0.8380274,29.180542,"Bottineau County, ND"
561,38015,5.565529,3.6342,82.69731,54.000004,0.9621098,28.697308,"Burleigh County, ND"
562,38017,10.69196,9.64409,158.87015,143.3,0.7463963,15.570145,"Cass County, ND"
563,38019,7.744541,5.21575,115.074905,77.50001,0.76021713,37.574898,"Cavalier County, ND"
564,38021,10.623029,8.31828,157.8459,123.600006,0.8226836,34.245895,"Dickey County, ND"
565,38023,5.087805,5.57917,75.598885,82.9,0.8725111,-7.301117,"Divide County, ND"
566,38025,3.8017387,4.31393,56.489433,64.1,0.9468775,-7.610565,"Dunn County, ND"
567,38027,7.602715,5.19556,112.96754,77.2,0.9389016,35.76754,"Eddy County, ND"
568,38029,6.7375445,5.04077,100.11211,74.9,1.0670409,25.212105,"Emmons County, ND"
569,38031,8.632673,5.55898,128.27151,82.6,0.8128714,45.671516,"Foster County, ND"
570,38033,1.3750983,1.87094,20.432367,27.8,0.8331747,-7.367632,"Golden Valley County, ND"
571,38035,9.181957,8.29809,136.43324,123.3,0.8243699,13.13324,"Grand Forks County, ND"
572,38037,4.223124,4.03127,62.75073,59.9,1.0014409,2.850727,"Grant County, ND"
573,38039,8.433493,6.97901,125.31193,103.700005,0.91579765,21.611923,"Griggs County, ND"
574,38041,5.1956,5.0475,77.20059,75.0,0.9883671,2.200592,"Hettinger County, ND"
575,38043,8.036298,6.44734,119.41007,95.8,1.0911869,23.61007,"Kidder County, ND"
576,38045,10.466688,7.85391,155.52286,116.700005,0.769054,38.822853,"LaMoure County, ND"
577,38047,7.607762,6.50118,113.04253,96.600006,1.092641,16.44252,"Logan County, ND"
578,38049,6.1606193,2.72565,91.539665,40.5,0.94384485,51.039665,"McHenry County, ND"
579,38051,6.8554387,3.21021,101.86388,47.7,1.0846925,54.163876,"McIntosh County, ND"
580,38055,5.4629197,3.64766,81.17265,54.2,0.89192915,26.972652,"McLean County, ND"
581,38057,4.688718,3.66112,69.668915,54.4,0.9684504,15.268913,"Mercer County, ND"
582,38063,7.60654,7.10688,113.024376,105.600006,0.88911307,7.42437,"Nelson County, ND"
583,38067,8.13619,7.03285,120.89436,104.5,0.90825963,16.394363,"Pembina County, ND"
584,38069,5.467555,2.4901,81.24153,37.0,0.9867402,44.24153,"Pierce County, ND"
585,38071,7.622314,7.42319,113.25875,110.3,0.89649767,2.9587479,"Ramsey County, ND"
586,38073,11.411998,9.32778,169.56906,138.59999,0.8275528,30.96907,"Ransom County, ND"
587,38075,7.378081,5.48495,109.62973,81.5,0.8054563,28.12973,"Renville County, ND"
