,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
285,20011,2.2097564,2.74584,32.83442,40.800003,0.34653914,-7.965584,"Bourbon County, KS"
286,20013,3.46486,3.32462,51.483803,49.4,0.41387767,2.0838013,"Brown County, KS"
287,20015,2.1343708,2.38242,31.714277,35.4,0.39527974,-3.6857243,"Butler County, KS"
288,20017,2.4018812,2.94101,35.68917,43.7,0.36481017,-8.01083,"Chase County, KS"
289,20019,1.7500433,2.25455,26.003614,33.5,0.3580562,-7.4963856,"Chautauqua County, KS"
290,20023,2.9392524,3.78226,43.673885,56.2,0.67977947,-12.526115,"Cheyenne County, KS"
291,20027,2.3841949,2.67181,35.426373,39.7,0.5013439,-4.273628,"Clay County, KS"
292,20029,2.5805101,2.49683,38.34339,37.1,0.6756245,1.243393,"Cloud County, KS"
293,20031,2.1752644,2.63816,32.321907,39.2,0.3747071,-6.8780937,"Coffey County, KS"
294,20035,1.9424702,2.07957,28.862856,30.900002,0.3614295,-2.0371456,"Cowley County, KS"
295,20041,1.9245065,1.93824,28.595938,28.800001,0.40720478,-0.20406342,"Dickinson County, KS"
296,20043,3.658606,3.93705,54.362648,58.500004,0.3319796,-4.137356,"Doniphan County, KS"
297,20045,2.6506853,3.11599,39.386112,46.3,0.31246862,-6.913887,"Douglas County, KS"
298,20047,2.7924943,3.59382,41.49323,53.4,0.91211265,-11.906773,"Edwards County, KS"
299,20049,1.8285595,2.30839,27.170275,34.3,0.3751631,-7.1297245,"Elk County, KS"
300,20059,2.5301123,2.80641,37.594536,41.7,0.3223356,-4.105465,"Franklin County, KS"
301,20061,2.6852098,2.81314,39.899105,41.8,0.39558074,-1.9008942,"Geary County, KS"
302,20065,2.2116942,3.37846,32.863213,50.2,0.8687064,-17.336788,"Graham County, KS"
303,20069,3.236679,4.22644,48.0933,62.8,1.2889085,-14.706699,"Gray County, KS"
304,20073,1.9567317,2.44972,29.074764,36.399998,0.38609138,-7.3252335,"Greenwood County, KS"
305,20077,1.7489299,1.4806,25.98707,22.0,0.45517966,3.98707,"Harper County, KS"
306,20079,1.8794235,2.07284,27.926056,30.8,0.45096123,-2.8739433,"Harvey County, KS"
307,20081,3.3469934,4.01781,49.732445,59.699997,1.1040525,-9.967552,"Haskell County, KS"
308,20083,3.1131916,3.74861,46.25842,55.7,0.8625044,-9.441582,"Hodgeman County, KS"
309,20085,2.5238662,2.88717,37.501728,42.9,0.35846666,-5.3982735,"Jackson County, KS"
310,20087,3.038826,3.55344,45.15343,52.800003,0.326449,-7.646572,"Jefferson County, KS"
311,20089,2.4384646,2.64489,36.232758,39.300003,0.8304148,-3.0672455,"Jewell County, KS"
312,20095,1.7790834,1.79691,26.435118,26.7,0.5671919,-0.26488304,"Kingman County, KS"
313,20099,1.9905213,2.65162,29.57684,39.399998,0.33757386,-9.823158,"Labette County, KS"
314,20111,2.2232084,2.59778,33.0343,38.6,0.34462082,-5.5656967,"Lyon County, KS"
315,20113,1.8855342,1.97189,28.016853,29.3,0.44132018,-1.2831459,"McPherson County, KS"
316,20115,1.67797,1.72961,24.93269,25.699999,0.42208475,-0.7673092,"Marion County, KS"
317,20117,2.33435,1.90459,34.685738,28.300001,0.62426686,6.3857365,"Marshall County, KS"
318,20119,3.644794,4.77157,54.157413,70.9,1.1976562,-16.742588,"Meade County, KS"
319,20121,2.4476619,3.34481,36.36942,49.7,0.30811575,-13.330582,"Miami County, KS"
320,20125,2.0245118,2.4901,30.0819,37.0,0.3484184,-6.9181004,"Montgomery County, KS"
321,20127,2.1321325,2.61124,31.681019,38.8,0.3623235,-7.1189804,"Morris County, KS"
322,20131,2.5370202,2.24109,37.69718,33.300003,0.5060545,4.3971786,"Nemaha County, KS"
323,20133,2.2141118,2.40261,32.899136,35.7,0.3468353,-2.8008652,"Neosho County, KS"
324,20139,2.459116,2.88044,36.539616,42.8,0.3350024,-6.2603836,"Osage County, KS"
325,20141,1.7500681,1.85075,26.003983,27.5,0.8678224,-1.4960175,"Osborne County, KS"
326,20143,1.6709336,2.01227,24.828136,29.9,0.6851599,-5.071863,"Ottawa County, KS"
327,20145,2.5192537,2.90063,37.43319,43.100002,0.7986297,-5.666813,"Pawnee County, KS"
328,20149,2.7844539,3.23713,41.373756,48.1,0.4206694,-6.726242,"Pottawatomie County, KS"
329,20151,2.5745192,3.48614,38.25437,51.8,0.7807269,-13.545628,"Pratt County, KS"
330,20155,1.7467948,1.55463,25.955347,23.1,0.5919223,2.8553467,"Reno County, KS"
331,20157,2.8022103,3.01504,41.6376,44.8,0.7847218,-3.1623993,"Republic County, KS"
332,20159,1.8035308,1.97189,26.798378,29.3,0.59913534,-2.5016212,"Rice County, KS"
333,20161,2.1634865,2.4901,32.1469,37.0,0.4683216,-4.8531,"Riley County, KS"
334,20163,1.4511062,1.71615,21.561756,25.5,0.8441796,-3.9382439,"Rooks County, KS"
335,20167,1.5796808,1.69596,23.472225,25.2,0.7650627,-1.7277756,"Russell County, KS"
336,20169,1.5413653,1.52098,22.902903,22.6,0.4673909,0.30290222,"Saline County, KS"
337,20173,1.9464513,2.1536,28.92201,32.0,0.41889176,-3.0779896,"Sedgwick County, KS"
338,20175,3.454627,4.87925,51.331753,72.5,1.1285635,-21.168247,"Seward County, KS"
339,20177,2.859983,2.6247,42.496033,39.0,0.32154515,3.4960327,"Shawnee County, KS"
340,20181,2.8946128,2.98812,43.010593,44.4,0.7378355,-1.3894081,"Sherman County, KS"
341,20183,2.086041,2.66508,30.996151,39.600002,0.79964787,-8.603851,"Smith County, KS"
342,20189,3.441588,3.91013,51.13801,58.100002,1.1754445,-6.961994,"Stevens County, KS"
343,20191,1.6826974,1.78345,25.002934,26.5,0.38130257,-1.4970665,"Sumner County, KS"
344,20197,2.669272,2.47664,39.66229,36.8,0.359283,2.8622894,"Wabaunsee County, KS"
345,20201,2.4088955,2.23436,35.793396,33.2,0.66900253,2.5933952,"Washington County, KS"
346,20205,1.9184152,2.53721,28.505426,37.7,0.3734922,-9.194574,"Wilson County, KS"
347,20207,1.9514991,2.4228,28.997015,36.0,0.38899323,-7.002985,"Woodson County, KS"
348,26005,3.2879376,3.21694,48.854942,47.8,0.19567582,1.0549431,"Allegan County, MI"
349,26011,2.8890061,2.94101,42.927284,43.7,0.177779,-0.7727165,"Arenac County, MI"
350,26015,3.2689867,3.12272,48.573353,46.4,0.19435696,2.1733513,"Barry County, MI"
351,26017,3.1419754,3.07561,46.686115,45.7,0.16546777,0.9861145,"Bay County, MI"
352,26021,3.2748032,2.97466,48.65978,44.2,0.20311019,4.459778,"Berrien County, MI"
353,26023,3.1545115,2.77276,46.872383,41.2,0.19783323,5.6723824,"Branch County, MI"
354,26025,2.9927735,2.36896,44.469147,35.2,0.2031244,9.269146,"Calhoun County, MI"
355,26027,3.3817859,3.14291,50.24942,46.7,0.18948196,3.5494194,"Cass County, MI"
356,26035,2.6594625,2.57086,39.51653,38.2,0.21347012,1.3165283,"Clare County, MI"
357,26037,3.1539116,2.71892,46.863472,40.4,0.19337046,6.4634705,"Clinton County, MI"
358,26045,3.0734148,2.76603,45.66738,41.100002,0.18747953,4.567379,"Eaton County, MI"
359,26049,2.9416432,2.34204,43.709408,34.800003,0.20250951,8.909405,"Genesee County, MI"
360,26051,2.7912655,2.95447,41.47497,43.899998,0.21730453,-2.425026,"Gladwin County, MI"
361,26057,3.1855054,2.86025,47.33292,42.5,0.18534757,4.83292,"Gratiot County, MI"
362,26059,3.029365,2.73911,45.012856,40.7,0.20595779,4.312855,"Hillsdale County, MI"
363,26063,3.1508718,3.51979,46.818302,52.3,0.16854855,-5.481697,"Huron County, MI"
364,26065,3.102024,2.78622,46.092484,41.4,0.18900728,4.692482,"Ingham County, MI"
365,26067,3.3683147,2.88717,50.049255,42.9,0.18360566,7.149254,"Ionia County, MI"
366,26073,2.90732,2.84006,43.199406,42.2,0.17339903,0.9994049,"Isabella County, MI"
367,26075,2.8303308,2.27474,42.055435,33.8,0.21688336,8.255436,"Jackson County, MI"
368,26077,3.284124,3.21694,48.798275,47.8,0.190876,0.99827576,"Kalamazoo County, MI"
369,26087,2.9674187,2.77949,44.092403,41.3,0.18143962,2.7924042,"Lapeer County, MI"
370,26091,3.1788077,3.11599,47.2334,46.3,0.20505494,0.9333992,"Lenawee County, MI"
371,26093,3.0195422,2.84679,44.866898,42.300003,0.17739326,2.5668945,"Livingston County, MI"
372,26099,2.9197187,2.71892,43.383636,40.4,0.22270836,2.983635,"Macomb County, MI"
373,26105,2.81417,3.14964,41.815304,46.800003,0.21265946,-4.9846992,"Mason County, MI"
374,26107,2.593382,2.22763,38.53465,33.1,0.23040913,5.4346504,"Mecosta County, MI"
375,26111,2.885222,2.90063,42.871056,43.100002,0.17676203,-0.22894669,"Midland County, MI"
376,26115,3.197857,3.04196,47.51645,45.2,0.21285255,2.3164482,"Monroe County, MI"
377,26117,2.9835315,2.18725,44.33182,32.5,0.19338676,11.831821,"Montcalm County, MI"
378,26119,2.3833413,2.81314,35.41369,41.8,0.23916191,-6.3863106,"Montmorency County, MI"
379,26123,2.9052143,2.17379,43.168118,32.3,0.24873124,10.868118,"Newaygo County, MI"
380,26125,2.7685432,2.19398,41.137344,32.6,0.24570093,8.537346,"Oakland County, MI"
381,26127,2.7630315,2.94101,41.055447,43.7,0.21365324,-2.6445541,"Oceana County, MI"
382,26129,2.7319856,3.21694,40.59414,47.8,0.20774163,-7.20586,"Ogemaw County, MI"
383,26133,2.4262085,2.32858,36.050648,34.6,0.2378588,1.4506493,"Osceola County, MI"
384,26137,2.0301838,1.85075,30.166178,27.5,0.30292276,2.6661777,"Otsego County, MI"
385,26139,3.1859918,3.25059,47.340145,48.300003,0.20865384,-0.95985794,"Ottawa County, MI"
386,26145,3.0903206,2.92082,45.918583,43.4,0.1907181,2.5185814,"Saginaw County, MI"
387,26147,2.9788384,2.73238,44.26209,40.6,0.20391224,3.6620903,"St. Clair County, MI"
388,26149,3.3023095,3.10253,49.068493,46.100002,0.20070355,2.9684906,"St. Joseph County, MI"
389,26151,3.1634555,3.10253,47.005283,46.100002,0.17073119,0.90528107,"Sanilac County, MI"
390,26155,3.1089973,2.60451,46.1961,38.7,0.1844663,7.4960976,"Shiawassee County, MI"
391,26157,3.0961156,3.19675,46.00469,47.5,0.17531751,-1.4953117,"Tuscola County, MI"
392,26161,2.8396783,2.59778,42.19433,38.6,0.20722762,3.5943298,"Washtenaw County, MI"
393,26163,2.5751004,1.73634,38.26301,25.800001,0.31293318,12.463007,"Wayne County, MI"
394,27001,1.9685265,2.05265,29.250023,30.5,0.14016518,-1.2499771,"Aitkin County, MN"
395,27003,2.6473489,2.38915,39.336536,35.5,0.23166654,3.8365364,"Anoka County, MN"
396,27005,2.577086,2.5574,38.29251,38.0,0.15451874,0.292511,"Becker County, MN"
397,27009,2.7837925,2.73238,41.36393,40.6,0.18467712,0.7639313,"Benton County, MN"
398,27011,2.86971,3.06215,42.640564,45.5,0.18558462,-2.859436,"Big Stone County, MN"
399,27013,3.6093173,3.9034,53.630272,58.0,0.13393684,-4.369728,"Blue Earth County, MN"
400,27015,3.4234204,3.68804,50.86806,54.8,0.14807902,-3.9319382,"Brown County, MN"
401,27019,3.1911273,3.60055,47.416454,53.5,0.15158415,-6.0835457,"Carver County, MN"
402,27023,3.1854687,3.35154,47.332375,49.800003,0.14569432,-2.4676285,"Chippewa County, MN"
403,27025,2.6021447,2.51029,38.664856,37.3,0.1922969,1.3648567,"Chisago County, MN"
404,27027,2.663309,2.76603,39.57369,41.100002,0.16409153,-1.5263138,"Clay County, MN"
405,27029,2.368353,2.18052,35.19098,32.4,0.14363359,2.7909775,"Clearwater County, MN"
406,27033,3.372954,3.80245,50.118187,56.5,0.14652006,-6.381813,"Cottonwood County, MN"
407,27035,2.3684735,2.75257,35.192772,40.899998,0.25836945,-5.707226,"Crow Wing County, MN"
408,27037,3.2549462,3.53325,48.36473,52.500004,0.20731111,-4.135273,"Dakota County, MN"
409,27039,3.424295,3.69477,50.881054,54.9,0.15884382,-4.0189476,"Dodge County, MN"
410,27041,2.9651837,2.70546,44.059193,40.2,0.14680003,3.859192,"Douglas County, MN"
411,27043,3.6686225,3.99762,54.51148,59.4,0.13593188,-4.888523,"Faribault County, MN"
412,27045,3.389152,3.65439,50.35887,54.300003,0.16248108,-3.9411316,"Fillmore County, MN"
413,27047,3.4014258,3.7688,50.541245,56.0,0.13997458,-5.4587555,"Freeborn County, MN"
414,27049,3.4516597,3.7688,51.287663,56.0,0.16733722,-4.7123375,"Goodhue County, MN"
415,27051,2.8921728,3.14291,42.974335,46.7,0.15468934,-3.725666,"Grant County, MN"
416,27053,2.9367566,3.07561,43.6368,45.7,0.19163136,-2.063202,"Hennepin County, MN"
417,27055,3.183557,3.59382,47.303967,53.4,0.18260045,-6.096035,"Houston County, MN"
418,27059,2.521741,2.47664,37.470146,36.8,0.18698344,0.67014694,"Isanti County, MN"
419,27063,3.3647552,3.76207,49.99636,55.9,0.14891966,-5.9036407,"Jackson County, MN"
420,27067,3.1027756,3.18329,46.10365,47.3,0.15213111,-1.1963501,"Kandiyohi County, MN"
421,27069,2.2425208,2.36896,33.321262,35.2,0.13675481,-1.8787384,"Kittson County, MN"
422,27073,3.0953484,3.30443,45.99329,49.100002,0.16692962,-3.1067123,"Lac qui Parle County, MN"
423,27079,3.3027687,3.73515,49.075317,55.500004,0.1551526,-6.4246864,"Le Sueur County, MN"
424,27081,2.9776874,3.20348,44.244984,47.600002,0.15639351,-3.3550186,"Lincoln County, MN"
425,27083,3.2053294,3.38519,47.62748,50.3,0.1557932,-2.6725197,"Lyon County, MN"
426,27085,2.9635854,3.29097,44.035446,48.9,0.1473993,-4.8645554,"McLeod County, MN"
427,27087,2.5675693,2.51702,38.151104,37.4,0.14535762,0.75110245,"Mahnomen County, MN"
428,27089,2.3785605,1.99881,35.342655,29.7,0.13971454,5.6426544,"Marshall County, MN"
429,27091,3.6193528,4.01108,53.77939,59.6,0.14072607,-5.82061,"Martin County, MN"
430,27093,2.977014,3.12945,44.234978,46.5,0.16174613,-2.2650223,"Meeker County, MN"
431,27095,2.6615486,2.44972,39.547527,36.399998,0.18413101,3.1475296,"Mille Lacs County, MN"
432,27097,2.8235974,2.71219,41.955387,40.3,0.20048192,1.6553879,"Morrison County, MN"
433,27099,3.3466334,3.74188,49.727093,55.6,0.15425512,-5.8729057,"Mower County, MN"
434,27101,3.219417,3.66785,47.836807,54.5,0.15478824,-6.6631927,"Murray County, MN"
435,27103,3.5049157,3.82937,52.078987,56.9,0.13308048,-4.8210144,"Nicollet County, MN"
436,27105,3.3179007,3.58036,49.30016,53.2,0.16437237,-3.8998413,"Nobles County, MN"
437,27107,2.592022,2.46318,38.514442,36.600002,0.14969188,1.9144402,"Norman County, MN"
438,27109,3.392087,3.74861,50.40248,55.7,0.17036937,-5.2975197,"Olmsted County, MN"
439,27111,2.7931466,2.83333,41.502922,42.1,0.17202453,-0.5970764,"Otter Tail County, MN"
440,27113,2.411796,1.72961,35.836494,25.699999,0.14170367,10.136496,"Pennington County, MN"
441,27117,3.145824,3.61401,46.743298,53.7,0.17541039,-6.956703,"Pipestone County, MN"
442,27119,2.5664277,2.58432,38.13414,38.4,0.13440272,-0.2658615,"Polk County, MN"
443,27121,3.1391382,3.10253,46.643955,46.100002,0.15622844,0.54395294,"Pope County, MN"
444,27125,2.510285,2.59778,37.299923,38.6,0.14790878,-1.3000755,"Red Lake County, MN"
445,27127,3.3237395,3.70823,49.386917,55.100002,0.1488642,-5.713085,"Redwood County, MN"
446,27129,3.2242665,3.53325,47.908863,52.500004,0.13638541,-4.5911407,"Renville County, MN"
447,27131,3.2788687,3.60055,48.72019,53.5,0.16010652,-4.779812,"Rice County, MN"
448,27133,3.436316,3.95051,51.059673,58.7,0.19247442,-7.6403275,"Rock County, MN"
449,27135,2.1535134,1.91132,31.998714,28.4,0.14998914,3.5987148,"Roseau County, MN"
450,27139,3.2337165,3.54671,48.04928,52.7,0.15493985,-4.6507225,"Scott County, MN"
451,27143,3.2401981,3.67458,48.145588,54.600002,0.13579352,-6.4544144,"Sibley County, MN"
452,27145,3.071535,3.30443,45.639454,49.100002,0.16624488,-3.4605484,"Stearns County, MN"
453,27147,3.361539,3.76207,49.948574,55.9,0.14179559,-5.9514275,"Steele County, MN"
454,27149,2.972168,3.12272,44.16297,46.4,0.15597107,-2.23703,"Stevens County, MN"
455,27151,3.1517138,3.11599,46.830814,46.3,0.15838592,0.5308151,"Swift County, MN"
456,27153,2.7552032,2.46318,40.93913,36.600002,0.18273397,4.3391266,"Todd County, MN"
457,27155,2.8951292,3.0958,43.018265,46.0,0.18085292,-2.9817352,"Traverse County, MN"
458,27157,3.387363,3.66112,50.332287,54.4,0.17179291,-4.0677147,"Wabasha County, MN"
459,27161,3.5208087,3.82937,52.315136,56.9,0.13371934,-4.5848656,"Waseca County, MN"
460,27163,3.019453,3.21021,44.865574,47.7,0.22268303,-2.8344269,"Washington County, MN"
461,27165,3.6582975,4.09857,54.358063,60.899998,0.1419101,-6.541935,"Watonwan County, MN"
462,27167,2.7428493,2.64489,40.75556,39.300003,0.17761931,1.4555588,"Wilkin County, MN"
463,27169,3.3949237,3.55344,50.444633,52.800003,0.16092904,-2.3553696,"Winona County, MN"
464,27171,2.9246144,3.31789,43.456383,49.3,0.16676673,-5.8436165,"Wright County, MN"
465,27173,3.2544003,3.54671,48.356617,52.7,0.15361774,-4.343384,"Yellow Medicine County, MN"
466,29003,3.2512507,3.33135,48.30982,49.5,0.25861692,-1.1901817,"Andrew County, MO"
467,29005,3.7107196,3.64766,55.136993,54.2,0.2967873,0.93699265,"Atchison County, MO"
468,29007,3.066955,3.66112,45.5714,54.4,0.25552192,-8.828602,"Audrain County, MO"
469,29011,2.3803658,3.24386,35.369476,48.2,0.31892183,-12.830524,"Barton County, MO"
470,29013,2.5791087,3.31789,38.322567,49.3,0.309928,-10.977432,"Bates County, MO"
471,29019,2.767496,2.94101,41.121784,43.7,0.296191,-2.5782166,"Boone County, MO"
472,29021,3.060176,3.56017,45.47067,52.899998,0.31789494,-7.429329,"Buchanan County, MO"
473,29023,3.0243745,3.29097,44.9387,48.9,0.238805,-3.9613,"Butler County, MO"
474,29025,2.7719874,3.35827,41.188522,49.899998,0.28723547,-8.711475,"Caldwell County, MO"
475,29031,2.8061056,3.19002,41.695477,47.4,0.2440199,-5.704525,"Cape Girardeau County, MO"
476,29033,2.8946233,3.14964,43.010746,46.800003,0.30142063,-3.789257,"Carroll County, MO"
477,29037,2.5373502,2.98812,37.702084,44.4,0.31673014,-6.697918,"Cass County, MO"
478,29041,2.846692,3.2304,42.298546,48.0,0.26661843,-5.701454,"Chariton County, MO"
479,29047,3.0032516,3.37846,44.624836,50.2,0.3091465,-5.575165,"Clay County, MO"
480,29049,3.0227041,3.75534,44.91388,55.800003,0.3040561,-10.886124,"Clinton County, MO"
481,29051,2.74687,3.31116,40.815304,49.2,0.31219554,-8.384697,"Cole County, MO"
482,29053,2.963849,3.62747,44.039364,53.9,0.2826438,-9.860638,"Cooper County, MO"
483,29057,2.0843377,2.9612,30.970842,44.0,0.36394244,-13.029158,"Dade County, MO"
484,29059,2.0854616,3.1631,30.987543,47.0,0.40080905,-16.012457,"Dallas County, MO"
485,29061,2.8116012,2.84679,41.777134,42.300003,0.24840114,-0.5228691,"Daviess County, MO"
486,29069,2.6909323,3.45249,39.984135,51.300003,0.23577122,-11.315868,"Dunklin County, MO"
487,29071,2.548018,3.31789,37.860596,49.3,0.34452856,-11.439404,"Franklin County, MO"
488,29073,2.402533,3.04869,35.698856,45.300003,0.35803643,-9.601147,"Gasconade County, MO"
489,29075,2.6653929,3.03523,39.60465,45.1,0.2436594,-5.49535,"Gentry County, MO"
490,29077,2.1479692,2.88044,31.916334,42.8,0.3650517,-10.883665,"Greene County, MO"
491,29083,2.5722055,3.25732,38.219994,48.399998,0.3198576,-10.180004,"Henry County, MO"
492,29085,1.7843212,3.2977,26.512945,49.0,0.44748142,-22.487055,"Hickory County, MO"
493,29095,2.8550458,3.30443,42.422672,49.100002,0.31684837,-6.67733,"Jackson County, MO"
494,29097,2.3106227,3.06215,34.333176,45.5,0.30126104,-11.166824,"Jasper County, MO"
495,29099,2.5581489,2.99485,38.011127,44.5,0.39907634,-6.4888725,"Jefferson County, MO"
496,29101,2.7211242,3.12945,40.43275,46.5,0.3193331,-6.0672493,"Johnson County, MO"
497,29103,2.9068627,3.18329,43.19261,47.3,0.30027577,-4.1073875,"Knox County, MO"
498,29105,2.0685334,2.73911,30.73601,40.7,0.45590726,-9.963991,"Laclede County, MO"
499,29107,3.3535295,3.86975,49.829563,57.5,0.267344,-7.670437,"Lafayette County, MO"
500,29109,2.2336864,2.86698,33.18999,42.600002,0.3707014,-9.410011,"Lawrence County, MO"
501,29111,2.7070332,3.37173,40.223377,50.100002,0.31295735,-9.876625,"Lewis County, MO"
502,29113,2.7051024,2.93428,40.194687,43.6,0.27083957,-3.4053116,"Lincoln County, MO"
503,29115,2.7143798,2.93428,40.33254,43.6,0.2821435,-3.2674599,"Linn County, MO"
504,29117,2.842473,3.06888,42.235855,45.600002,0.26446518,-3.3641472,"Livingston County, MO"
505,29119,2.6364188,3.46595,39.17413,51.5,0.37452835,-12.3258705,"McDonald County, MO"
506,29127,2.9134455,3.41884,43.290424,50.8,0.2795869,-7.509575,"Marion County, MO"
507,29131,2.6314435,3.52652,39.1002,52.4,0.36361244,-13.299801,"Miller County, MO"
508,29133,2.7675123,3.80918,41.122025,56.600002,0.21201488,-15.477978,"Mississippi County, MO"
509,29135,2.70754,3.01504,40.230907,44.8,0.3113578,-4.569092,"Moniteau County, MO"
510,29137,2.839642,3.14291,42.19379,46.7,0.2899108,-4.5062103,"Monroe County, MO"
511,29139,2.8266096,3.53325,42.000145,52.500004,0.28619522,-10.499859,"Montgomery County, MO"
512,29141,2.6855173,3.37173,39.903675,50.100002,0.37496534,-10.196327,"Morgan County, MO"
513,29143,2.9611588,3.72169,43.999386,55.3,0.2090532,-11.300613,"New Madrid County, MO"
514,29145,2.3420663,3.9034,34.800392,58.0,0.3377797,-23.199608,"Newton County, MO"
515,29147,3.492518,3.44576,51.894768,51.2,0.21758102,0.694767,"Nodaway County, MO"
516,29151,2.7648883,3.66785,41.083035,54.5,0.32297143,-13.4169655,"Osage County, MO"
517,29155,2.826354,3.51979,41.996346,52.3,0.2149209,-10.303654,"Pemiscot County, MO"
518,29157,2.6713371,3.26405,39.692974,48.5,0.28198972,-8.807026,"Perry County, MO"
519,29159,2.8568864,3.42557,42.45002,50.9,0.28014606,-8.449982,"Pettis County, MO"
520,29163,2.7500377,3.44576,40.862373,51.2,0.29937816,-10.337627,"Pike County, MO"
521,29165,3.0608416,3.38519,45.48056,50.3,0.32344723,-4.819439,"Platte County, MO"
522,29167,2.0660954,2.96793,30.699783,44.100002,0.4244735,-13.400219,"Polk County, MO"
523,29173,2.9117537,3.27751,43.265285,48.7,0.29074997,-5.4347153,"Ralls County, MO"
524,29175,2.6913357,2.8266,39.990128,42.0,0.30628994,-2.0098724,"Randolph County, MO"
525,29177,2.7574563,3.4323,40.972607,51.0,0.33579877,-10.027393,"Ray County, MO"
526,29183,2.6816287,3.18329,39.845894,47.3,0.28161526,-7.4541054,"St. Charles County, MO"
527,29186,2.4636536,2.71892,36.607037,40.4,0.28816265,-3.792965,"Ste. Genevieve County, MO"
528,29187,2.6173344,2.86698,38.890556,42.600002,0.33891556,-3.709446,"St. Francois County, MO"
529,29189,2.6429667,2.9612,39.271423,44.0,0.2749315,-4.7285767,"St. Louis County, MO"
530,29195,3.3248582,3.95724,49.40354,58.800003,0.26653415,-9.3964615,"Saline County, MO"
531,29201,2.7228832,3.19675,40.45889,47.5,0.27025354,-7.041111,"Scott County, MO"
532,29205,2.8924823,2.88717,42.978935,42.9,0.2852112,0.078933716,"Shelby County, MO"
533,29207,3.1013322,3.23713,46.082203,48.1,0.21643144,-2.0177956,"Stoddard County, MO"
534,29217,2.2525415,2.92082,33.470158,43.4,0.32818615,-9.929844,"Vernon County, MO"
535,29219,2.9593272,3.38519,43.97217,50.3,0.28585064,-6.3278275,"Warren County, MO"
536,29223,2.0330873,2.47664,30.20932,36.8,0.41021568,-6.590679,"Wayne County, MO"
537,29225,2.1984153,2.67181,32.665905,39.7,0.39021623,-7.034096,"Webster County, MO"
538,29227,2.8553114,2.90736,42.426617,43.2,0.23898254,-0.7733841,"Worth County, MO"
539,31001,3.6681743,4.45526,54.504818,66.2,0.5808326,-11.695179,"Adams County, NE"
540,31003,3.4124017,4.04473,50.704334,60.100002,0.56584907,-9.395668,"Antelope County, NE"
541,31003,3.4124017,4.28028,50.704334,63.600002,0.56584907,-12.895668,"Antelope County, NE"
542,31003,3.4124017,2.9612,50.704334,44.0,0.56584907,6.7043343,"Antelope County, NE"
543,31003,3.4124017,4.04473,50.704334,60.100002,0.56584907,-9.395668,"Antelope County, NE"
544,31003,3.4124017,4.28028,50.704334,63.600002,0.56584907,-12.895668,"Antelope County, NE"
545,31003,3.4124017,2.9612,50.704334,44.0,0.56584907,6.7043343,"Antelope County, NE"
546,31003,3.4124017,4.04473,50.704334,60.100002,0.56584907,-9.395668,"Antelope County, NE"
547,31003,3.4124017,4.28028,50.704334,63.600002,0.56584907,-12.895668,"Antelope County, NE"
548,31003,3.4124017,2.9612,50.704334,44.0,0.56584907,6.7043343,"Antelope County, NE"
549,31011,3.5732703,4.15914,53.094658,61.800003,0.41115925,-8.705345,"Boone County, NE"
550,31011,3.5732703,4.38123,53.094658,65.1,0.41115925,-12.005341,"Boone County, NE"
551,31011,3.5732703,3.71496,53.094658,55.2,0.41115925,-2.1053429,"Boone County, NE"
552,31011,3.5732703,4.15914,53.094658,61.800003,0.41115925,-8.705345,"Boone County, NE"
553,31011,3.5732703,4.38123,53.094658,65.1,0.41115925,-12.005341,"Boone County, NE"
554,31011,3.5732703,3.71496,53.094658,55.2,0.41115925,-2.1053429,"Boone County, NE"
555,31011,3.5732703,4.15914,53.094658,61.800003,0.41115925,-8.705345,"Boone County, NE"
556,31011,3.5732703,4.38123,53.094658,65.1,0.41115925,-12.005341,"Boone County, NE"
557,31011,3.5732703,3.71496,53.094658,55.2,0.41115925,-2.1053429,"Boone County, NE"
558,31015,2.487996,3.81591,36.96874,56.7,0.43664154,-19.731262,"Boyd County, NE"
559,31017,3.111094,4.11203,46.227253,61.100002,0.6621297,-14.872749,"Brown County, NE"
560,31019,3.6207166,4.53602,53.799652,67.4,0.6296212,-13.600349,"Buffalo County, NE"
561,31019,3.6207166,4.81868,53.799652,71.6,0.6296212,-17.800346,"Buffalo County, NE"
562,31019,3.6207166,3.35827,53.799652,49.899998,0.6296212,3.8996544,"Buffalo County, NE"
563,31019,3.6207166,4.53602,53.799652,67.4,0.6296212,-13.600349,"Buffalo County, NE"
564,31019,3.6207166,4.81868,53.799652,71.6,0.6296212,-17.800346,"Buffalo County, NE"
565,31019,3.6207166,3.35827,53.799652,49.899998,0.6296212,3.8996544,"Buffalo County, NE"
566,31019,3.6207166,4.53602,53.799652,67.4,0.6296212,-13.600349,"Buffalo County, NE"
567,31019,3.6207166,4.81868,53.799652,71.6,0.6296212,-17.800346,"Buffalo County, NE"
568,31019,3.6207166,3.35827,53.799652,49.899998,0.6296212,3.8996544,"Buffalo County, NE"
569,31021,3.6025038,3.74188,53.52903,55.6,0.33645487,-2.0709686,"Burt County, NE"
570,31023,3.7679486,3.82264,55.98735,56.8,0.41543213,-0.8126488,"Butler County, NE"
571,31023,3.7679486,4.16587,55.98735,61.900005,0.41543213,-5.912655,"Butler County, NE"
