FIPS,yield,pred,error,NAME,NAMELSAD
31131,53.4,52.089157,1.3108444,Otoe,Otoe County
31133,48.7,47.31129,1.38871,Pawnee,Pawnee County
31137,67.3,64.927765,2.3722382,Phelps,Phelps County
31139,57.3,56.92815,0.37184906,Pierce,Pierce County
31141,64.3,61.12902,3.1709824,Platte,Platte County
31147,54.9,50.775013,4.1249886,Richardson,Richardson County
31149,54.0,57.153423,-3.1534233,Rock,Rock County
31151,56.4,55.556732,0.84326935,Saline,Saline County
31155,55.1,56.60574,-1.5057411,Saunders,Saunders County
31159,62.5,59.442207,3.0577927,Seward,Seward County
31163,61.0,58.568085,2.4319153,Sherman,Sherman County
31167,58.3,58.828796,-0.52879715,Stanton,Stanton County
31169,57.7,59.041924,-1.3419228,Thayer,Thayer County
31173,56.0,55.911816,0.08818436,Thurston,Thurston County
31177,54.4,56.9701,-2.5700989,Washington,Washington County
31179,58.1,58.81628,-0.7162819,Wayne,Wayne County
31181,54.3,54.256638,0.043361664,Webster,Webster County
31185,64.6,62.71579,1.8842087,York,York County
38003,31.4,32.12592,-0.7259197,Barnes,Barnes County
38009,30.3,33.927925,-3.6279259,Bottineau,Bottineau County
38013,29.3,27.69834,1.6016598,Burke,Burke County
38017,34.9,34.274464,0.6255379,Cass,Cass County
38019,26.0,32.22048,-6.220482,Cavalier,Cavalier County
38021,35.0,35.61472,-0.6147194,Dickey,Dickey County
38027,32.3,30.845875,1.4541245,Eddy,Eddy County
38029,34.6,35.12472,-0.52472305,Emmons,Emmons County
38031,33.5,31.673922,1.8260784,Foster,Foster County
38035,33.0,32.222847,0.777153,Grand Forks,Grand Forks County
38037,26.4,30.218658,-3.8186588,Grant,Grant County
38039,33.1,32.79812,0.30187988,Griggs,Griggs County
38041,28.0,30.586306,-2.5863056,Hettinger,Hettinger County
38045,34.7,34.835243,-0.13524246,LaMoure,LaMoure County
38049,30.4,34.191765,-3.7917652,McHenry,McHenry County
38053,38.0,33.957623,4.0423775,McKenzie,McKenzie County
38055,33.9,34.369507,-0.4695053,McLean,McLean County
38061,28.8,30.59664,-1.7966404,Mountrail,Mountrail County
38063,29.1,30.88876,-1.7887592,Nelson,Nelson County
38065,36.1,32.80559,3.294407,Oliver,Oliver County
38067,21.8,34.538998,-12.738998,Pembina,Pembina County
38069,30.3,31.85234,-1.5523415,Pierce,Pierce County
38073,40.3,37.040504,3.2594948,Ransom,Ransom County
38075,30.7,32.610855,-1.9108543,Renville,Renville County
38077,35.6,37.409706,-1.8097076,Richland,Richland County
38081,39.3,35.56684,3.733158,Sargent,Sargent County
38085,40.8,34.60322,6.1967773,Sioux,Sioux County
38091,30.8,32.129204,-1.3292046,Steele,Steele County
38093,25.5,31.766897,-6.266897,Stutsman,Stutsman County
38095,28.3,31.679914,-3.3799152,Towner,Towner County
38097,35.6,33.556103,2.0438957,Traill,Traill County
38101,33.2,33.04304,0.15695953,Ward,Ward County
38103,30.9,32.294804,-1.394804,Wells,Wells County
39001,46.6,48.479744,-1.8797455,Adams,Adams County
39003,52.8,49.41955,3.3804474,Allen,Allen County
39005,49.2,46.047325,3.1526756,Ashland,Ashland County
39007,46.4,42.359215,4.0407867,Ashtabula,Ashtabula County
39009,58.6,48.320534,10.279465,Athens,Athens County
39011,48.8,50.22975,-1.4297523,Auglaize,Auglaize County
39015,46.2,47.615284,-1.4152832,Brown,Brown County
39019,41.2,42.942123,-1.7421227,Carroll,Carroll County
39021,45.8,52.93164,-7.1316414,Champaign,Champaign County
39023,44.1,54.0679,-9.967903,Clark,Clark County
39025,50.5,47.27751,3.2224884,Clermont,Clermont County
39027,55.9,53.256676,2.6433258,Clinton,Clinton County
39029,40.2,46.25562,-6.0556183,Columbiana,Columbiana County
39031,44.8,49.333027,-4.5330276,Coshocton,Coshocton County
39033,53.4,49.804028,3.595974,Crawford,Crawford County
39037,47.0,51.682953,-4.682953,Darke,Darke County
39041,42.5,46.86269,-4.36269,Delaware,Delaware County
39043,51.5,46.89772,4.6022797,Erie,Erie County
39045,53.8,52.78561,1.014389,Fairfield,Fairfield County
39047,51.9,55.092693,-3.1926918,Fayette,Fayette County
39051,50.5,48.491077,2.0089226,Fulton,Fulton County
39053,51.9,50.76272,1.1372833,Gallia,Gallia County
39057,50.6,55.86381,-5.263813,Greene,Greene County
39063,47.9,46.98398,0.91602325,Hancock,Hancock County
39065,47.9,45.704514,2.195488,Hardin,Hardin County
39069,57.0,49.342278,7.6577225,Henry,Henry County
39071,49.6,51.350044,-1.7500458,Highland,Highland County
39075,47.1,48.413982,-1.3139839,Holmes,Holmes County
39079,44.8,50.28519,-5.4851913,Jackson,Jackson County
39083,50.5,49.80468,0.6953201,Knox,Knox County
39087,34.6,43.407997,-8.807999,Lawrence,Lawrence County
39089,51.2,49.724106,1.4758949,Licking,Licking County
39091,42.8,48.277622,-5.477623,Logan,Logan County
39093,44.7,45.344036,-0.64403534,Lorain,Lorain County
39097,50.7,55.316,-4.616001,Madison,Madison County
39099,46.4,42.209953,4.190048,Mahoning,Mahoning County
39103,44.2,45.423492,-1.2234917,Medina,Medina County
39105,50.9,48.5128,2.3872032,Meigs,Meigs County
39107,52.4,51.828674,0.5713272,Mercer,Mercer County
39109,43.7,52.006317,-8.306316,Miami,Miami County
39113,48.5,52.686653,-4.186653,Montgomery,Montgomery County
39115,42.3,46.04109,-3.7410889,Morgan,Morgan County
39117,39.3,45.356834,-6.056835,Morrow,Morrow County
39119,59.5,52.226185,7.273815,Muskingum,Muskingum County
39123,44.4,45.836445,-1.4364433,Ottawa,Ottawa County
39125,47.4,48.90801,-1.508007,Paulding,Paulding County
39129,48.1,53.012497,-4.9124985,Pickaway,Pickaway County
39131,42.9,50.188507,-7.2885056,Pike,Pike County
39133,46.6,41.01282,5.5871773,Portage,Portage County
39135,52.1,55.588867,-3.4888687,Preble,Preble County
39137,48.9,48.89524,0.004760742,Putnam,Putnam County
39141,51.9,53.213955,-1.3139534,Ross,Ross County
39143,56.4,48.278843,8.121159,Sandusky,Sandusky County
39145,49.3,48.93225,0.36774826,Scioto,Scioto County
39147,46.3,46.86117,-0.5611725,Seneca,Seneca County
39149,44.4,49.878384,-5.478382,Shelby,Shelby County
39151,48.2,46.708263,1.4917374,Stark,Stark County
39155,47.2,41.94919,5.2508125,Trumbull,Trumbull County
39157,52.8,49.20974,3.5902596,Tuscarawas,Tuscarawas County
39159,44.2,49.29652,-5.0965195,Union,Union County
39161,54.2,52.18656,2.0134392,Van Wert,Van Wert County
39165,49.4,50.705425,-1.3054237,Warren,Warren County
39167,56.2,50.165726,6.034275,Washington,Washington County
39171,50.0,47.236233,2.7637672,Williams,Williams County
39173,52.5,46.363434,6.136566,Wood,Wood County
39175,47.7,48.396385,-0.69638443,Wyandot,Wyandot County
46003,44.5,41.85373,2.6462708,Aurora,Aurora County
46013,42.4,38.901928,3.4980736,Brown,Brown County
46015,47.4,48.06423,-0.66423035,Brule,Brule County
46021,43.0,37.07906,5.9209404,Campbell,Campbell County
46023,46.9,48.541428,-1.6414261,Charles Mix,Charles Mix County
46025,41.3,43.082466,-1.7824669,Clark,Clark County
46027,51.0,52.179085,-1.1790848,Clay,Clay County
46039,39.3,43.682774,-4.3827744,Deuel,Deuel County
46045,34.4,36.148216,-1.7482147,Edmunds,Edmunds County
46051,40.9,44.453506,-3.553505,Grant,Grant County
46059,44.5,38.158894,6.3411064,Hand,Hand County
46065,46.9,39.249928,7.650074,Hughes,Hughes County
46073,46.4,44.65447,1.745533,Jerauld,Jerauld County
46079,42.0,49.121704,-7.121704,Lake,Lake County
46083,49.2,49.328407,-0.12840652,Lincoln,Lincoln County
46087,46.5,49.334568,-2.834568,McCook,McCook County
46089,36.8,34.227127,2.5728722,McPherson,McPherson County
46115,41.7,40.65862,1.0413818,Spink,Spink County
46125,48.2,50.32789,-2.1278877,Turner,Turner County
46135,51.6,52.401123,-0.8011246,Yankton,Yankton County
55001,48.6,47.3261,1.2738991,Adams,Adams County
55005,42.0,42.117622,-0.117622375,Barron,Barron County
55009,37.6,44.26721,-6.6672096,Brown,Brown County
55011,45.4,44.727573,0.67242813,Buffalo,Buffalo County
55013,33.8,37.262802,-3.462803,Burnett,Burnett County
55015,41.9,46.989475,-5.0894737,Calumet,Calumet County
55017,43.6,42.00903,1.5909691,Chippewa,Chippewa County
55019,41.6,43.03823,-1.4382324,Clark,Clark County
55021,48.9,50.0056,-1.1055984,Columbia,Columbia County
55023,44.8,44.581158,0.21884155,Crawford,Crawford County
55025,54.5,51.910133,2.5898666,Dane,Dane County
55027,51.0,48.867676,2.1323242,Dodge,Dodge County
55033,48.0,44.049976,3.9500237,Dunn,Dunn County
55035,43.9,40.756702,3.143299,Eau Claire,Eau Claire County
55039,50.6,48.468605,2.1313934,Fond du Lac,Fond du Lac County
55043,55.4,55.307167,0.09283447,Grant,Grant County
55045,54.4,53.96488,0.43511963,Green,Green County
55053,43.7,45.430138,-1.7301369,Jackson,Jackson County
55055,48.1,48.569122,-0.46912384,Jefferson,Jefferson County
55057,37.8,41.89953,-4.0995293,Juneau,Juneau County
55059,43.6,43.80998,-0.20998001,Kenosha,Kenosha County
55061,42.1,43.614563,-1.5145645,Kewaunee,Kewaunee County
55063,47.7,47.97752,-0.27751923,La Crosse,La Crosse County
55065,59.4,56.60372,2.79628,Lafayette,Lafayette County
55069,34.1,34.24346,-0.14346313,Lincoln,Lincoln County
55071,44.2,44.64438,-0.4443779,Manitowoc,Manitowoc County
55073,34.7,42.52763,-7.827629,Marathon,Marathon County
55075,43.0,37.534252,5.465748,Marinette,Marinette County
55077,38.1,38.34117,-0.24117279,Marquette,Marquette County
55081,46.9,43.626198,3.2738037,Monroe,Monroe County
55093,47.6,47.64842,-0.048419952,Pierce,Pierce County
55095,37.8,41.540977,-3.7409782,Polk,Polk County
55097,44.0,42.460075,1.5399246,Portage,Portage County
55101,46.1,43.84719,2.2528076,Racine,Racine County
55103,44.0,46.169636,-2.1696358,Richland,Richland County
55105,58.0,54.451206,3.5487938,Rock,Rock County
55107,30.3,31.553469,-1.2534695,Rusk,Rusk County
55109,49.5,45.24766,4.2523384,St. Croix,St. Croix County
55115,42.8,44.309326,-1.5093269,Shawano,Shawano County
55117,49.9,44.132862,5.7671394,Sheboygan,Sheboygan County
55127,50.3,48.78691,1.5130882,Walworth,Walworth County
55129,41.4,34.135998,7.2640038,Washburn,Washburn County
55131,47.1,46.361095,0.73890305,Washington,Washington County
55133,45.6,46.677986,-1.0779877,Waukesha,Waukesha County
55137,47.3,43.66655,3.6334496,Waushara,Waushara County
55139,41.9,46.61976,-4.719757,Winnebago,Winnebago County
55141,40.6,44.21085,-3.6108513,Wood,Wood County
