FIPS,yield,pred,error,NAME,NAMELSAD
31131,53.4,52.453228,0.9467735,Otoe,Otoe County
31133,48.7,47.142605,1.5573959,Pawnee,Pawnee County
31137,67.3,62.54339,4.7566147,Phelps,Phelps County
31139,57.3,54.71915,2.5808487,Pierce,Pierce County
31141,64.3,61.469826,2.8301773,Platte,Platte County
31147,54.9,53.046616,1.8533859,Richardson,Richardson County
31149,54.0,54.682934,-0.6829338,Rock,Rock County
31151,56.4,55.3106,1.0894012,Saline,Saline County
31155,55.1,56.107925,-1.007927,Saunders,Saunders County
31159,62.5,58.639423,3.8605766,Seward,Seward County
31163,61.0,56.809566,4.1904335,Sherman,Sherman County
31167,58.3,57.178772,1.1212273,Stanton,Stanton County
31169,57.7,57.96715,-0.26715088,Thayer,Thayer County
31173,56.0,56.768997,-0.7689972,Thurston,Thurston County
31177,54.4,55.485054,-1.0850525,Washington,Washington County
31179,58.1,57.30871,0.7912903,Wayne,Wayne County
31181,54.3,51.72933,2.570671,Webster,Webster County
31185,64.6,62.95342,1.6465797,York,York County
38003,31.4,35.36203,-3.9620304,Barnes,Barnes County
38009,30.3,31.431913,-1.1319141,Bottineau,Bottineau County
38013,29.3,23.130861,6.169138,Burke,Burke County
38017,34.9,37.273197,-2.3731956,Cass,Cass County
38019,26.0,26.315521,-0.31552124,Cavalier,Cavalier County
38021,35.0,36.430176,-1.4301758,Dickey,Dickey County
38027,32.3,33.57732,-1.2773209,Eddy,Eddy County
38029,34.6,36.14855,-1.5485497,Emmons,Emmons County
38031,33.5,36.281532,-2.7815323,Foster,Foster County
38035,33.0,32.96647,0.03353119,Grand Forks,Grand Forks County
38037,26.4,28.300327,-1.9003277,Grant,Grant County
38039,33.1,34.86941,-1.769413,Griggs,Griggs County
38041,28.0,25.884558,2.1154423,Hettinger,Hettinger County
38045,34.7,35.82305,-1.1230507,LaMoure,LaMoure County
38049,30.4,32.011127,-1.6111279,McHenry,McHenry County
38053,38.0,27.617428,10.382572,McKenzie,McKenzie County
38055,33.9,31.435732,2.4642696,McLean,McLean County
38061,28.8,29.704283,-0.9042835,Mountrail,Mountrail County
38063,29.1,30.592596,-1.4925957,Nelson,Nelson County
38065,36.1,32.151497,3.9485016,Oliver,Oliver County
38067,21.8,29.606678,-7.806679,Pembina,Pembina County
38069,30.3,29.73091,0.5690899,Pierce,Pierce County
38073,40.3,38.479767,1.8202324,Ransom,Ransom County
38075,30.7,30.24707,0.45293045,Renville,Renville County
38077,35.6,39.561245,-3.9612465,Richland,Richland County
38081,39.3,36.779343,2.5206566,Sargent,Sargent County
38085,40.8,31.983324,8.816675,Sioux,Sioux County
38091,30.8,34.752247,-3.9522476,Steele,Steele County
38093,25.5,35.240543,-9.740543,Stutsman,Stutsman County
38095,28.3,27.15864,1.1413593,Towner,Towner County
38097,35.6,37.185516,-1.5855179,Traill,Traill County
38101,33.2,31.057144,2.1428566,Ward,Ward County
38103,30.9,33.534966,-2.634966,Wells,Wells County
39001,46.6,48.187946,-1.5879478,Adams,Adams County
39003,52.8,48.029217,4.7707825,Allen,Allen County
39005,49.2,46.275845,2.9241562,Ashland,Ashland County
39007,46.4,47.400734,-1.0007324,Ashtabula,Ashtabula County
39009,58.6,50.28825,8.3117485,Athens,Athens County
39011,48.8,48.262997,0.53700256,Auglaize,Auglaize County
39015,46.2,48.149513,-1.9495125,Brown,Brown County
39019,41.2,42.274704,-1.0747032,Carroll,Carroll County
39021,45.8,47.952038,-2.1520386,Champaign,Champaign County
39023,44.1,48.127457,-4.027458,Clark,Clark County
39025,50.5,47.792236,2.7077637,Clermont,Clermont County
39027,55.9,53.692192,2.2078094,Clinton,Clinton County
39029,40.2,44.886333,-4.6863327,Columbiana,Columbiana County
39031,44.8,49.275215,-4.475216,Coshocton,Coshocton County
39033,53.4,48.91795,4.482052,Crawford,Crawford County
39037,47.0,49.438442,-2.4384422,Darke,Darke County
39041,42.5,43.3007,-0.80070114,Delaware,Delaware County
39043,51.5,48.365665,3.1343346,Erie,Erie County
39045,53.8,53.1396,0.6604004,Fairfield,Fairfield County
39047,51.9,51.8406,0.059402466,Fayette,Fayette County
39051,50.5,47.062187,3.4378128,Fulton,Fulton County
39053,51.9,49.726818,2.1731834,Gallia,Gallia County
39057,50.6,53.915318,-3.315319,Greene,Greene County
39063,47.9,44.97079,2.9292107,Hancock,Hancock County
39065,47.9,40.93977,6.960232,Hardin,Hardin County
39069,57.0,47.842182,9.157818,Henry,Henry County
39071,49.6,51.36072,-1.7607231,Highland,Highland County
39075,47.1,49.5662,-2.4662018,Holmes,Holmes County
39079,44.8,48.828228,-4.0282288,Jackson,Jackson County
39083,50.5,50.532463,-0.032463074,Knox,Knox County
39087,34.6,44.48766,-9.887661,Lawrence,Lawrence County
39089,51.2,48.64869,2.5513115,Licking,Licking County
39091,42.8,43.291992,-0.49199295,Logan,Logan County
39093,44.7,46.52431,-1.8243103,Lorain,Lorain County
39097,50.7,50.909203,-0.20920181,Madison,Madison County
39099,46.4,43.79679,2.6032104,Mahoning,Mahoning County
39103,44.2,45.338394,-1.1383934,Medina,Medina County
39105,50.9,47.812706,3.0872955,Meigs,Meigs County
39107,52.4,51.13326,1.2667427,Mercer,Mercer County
39109,43.7,48.540947,-4.840946,Miami,Miami County
39113,48.5,50.962578,-2.4625778,Montgomery,Montgomery County
39115,42.3,47.84744,-5.5474396,Morgan,Morgan County
39117,39.3,45.29885,-5.998852,Morrow,Morrow County
39119,59.5,52.368618,7.131382,Muskingum,Muskingum County
39123,44.4,40.960434,3.4395676,Ottawa,Ottawa County
39125,47.4,46.4198,0.9802017,Paulding,Paulding County
39129,48.1,50.870018,-2.7700195,Pickaway,Pickaway County
39131,42.9,49.33688,-6.436878,Pike,Pike County
39133,46.6,43.5809,3.0191002,Portage,Portage County
39135,52.1,52.96292,-0.86292267,Preble,Preble County
39137,48.9,48.538113,0.3618889,Putnam,Putnam County
39141,51.9,52.424553,-0.5245514,Ross,Ross County
39143,56.4,47.936657,8.463345,Sandusky,Sandusky County
39145,49.3,49.045765,0.2542343,Scioto,Scioto County
39147,46.3,45.65353,0.6464691,Seneca,Seneca County
39149,44.4,47.966747,-3.5667458,Shelby,Shelby County
39151,48.2,47.911926,0.2880745,Stark,Stark County
39155,47.2,45.71312,1.4868813,Trumbull,Trumbull County
39157,52.8,48.892597,3.907402,Tuscarawas,Tuscarawas County
39159,44.2,45.41944,-1.2194405,Union,Union County
39161,54.2,50.07758,4.1224213,Van Wert,Van Wert County
39165,49.4,49.616108,-0.21610641,Warren,Warren County
39167,56.2,51.25844,4.9415627,Washington,Washington County
39171,50.0,45.27053,4.7294693,Williams,Williams County
39173,52.5,43.066666,9.433334,Wood,Wood County
39175,47.7,44.81397,2.886032,Wyandot,Wyandot County
46003,44.5,40.063854,4.436146,Aurora,Aurora County
46013,42.4,41.634186,0.76581573,Brown,Brown County
46015,47.4,45.84503,1.5549698,Brule,Brule County
46021,43.0,37.53278,5.4672203,Campbell,Campbell County
46023,46.9,43.613785,3.2862167,Charles Mix,Charles Mix County
46025,41.3,39.773827,1.5261726,Clark,Clark County
46027,51.0,47.233643,3.7663574,Clay,Clay County
46039,39.3,38.00292,1.297081,Deuel,Deuel County
46045,34.4,38.72787,-4.3278694,Edmunds,Edmunds County
46051,40.9,40.600582,0.2994194,Grant,Grant County
46059,44.5,39.09816,5.40184,Hand,Hand County
46065,46.9,42.31591,4.584091,Hughes,Hughes County
46073,46.4,42.666386,3.7336159,Jerauld,Jerauld County
46079,42.0,40.30518,1.6948204,Lake,Lake County
46083,49.2,44.81035,4.3896523,Lincoln,Lincoln County
46087,46.5,41.85919,4.640808,McCook,McCook County
46089,36.8,36.371925,0.42807388,McPherson,McPherson County
46115,41.7,41.365814,0.33418655,Spink,Spink County
46125,48.2,44.371357,3.8286438,Turner,Turner County
46135,51.6,48.037785,3.562214,Yankton,Yankton County
55001,48.6,45.52988,3.070118,Adams,Adams County
55005,42.0,38.872967,3.1270332,Barron,Barron County
55009,37.6,43.2218,-5.6218033,Brown,Brown County
55011,45.4,43.100773,2.2992287,Buffalo,Buffalo County
55013,33.8,36.51449,-2.714489,Burnett,Burnett County
55015,41.9,44.906033,-3.006031,Calumet,Calumet County
55017,43.6,39.413628,4.186371,Chippewa,Chippewa County
55019,41.6,37.445526,4.1544724,Clark,Clark County
55021,48.9,52.113827,-3.2138252,Columbia,Columbia County
55023,44.8,45.864403,-1.0644035,Crawford,Crawford County
55025,54.5,53.90991,0.5900917,Dane,Dane County
55027,51.0,49.755302,1.2446976,Dodge,Dodge County
55033,48.0,41.91289,6.0871086,Dunn,Dunn County
55035,43.9,39.559128,4.3408737,Eau Claire,Eau Claire County
55039,50.6,48.87819,1.7218094,Fond du Lac,Fond du Lac County
55043,55.4,57.237087,-1.8370857,Grant,Grant County
55045,54.4,57.146713,-2.7467117,Green,Green County
55053,43.7,43.135574,0.5644264,Jackson,Jackson County
55055,48.1,50.9655,-2.8655014,Jefferson,Jefferson County
55057,37.8,43.661427,-5.8614273,Juneau,Juneau County
55059,43.6,42.86681,0.7331886,Kenosha,Kenosha County
55061,42.1,44.103897,-2.0038986,Kewaunee,Kewaunee County
55063,47.7,47.470375,0.2296257,La Crosse,La Crosse County
55065,59.4,60.550743,-1.1507416,Lafayette,Lafayette County
55069,34.1,28.706295,5.3937035,Lincoln,Lincoln County
55071,44.2,44.770466,-0.5704651,Manitowoc,Manitowoc County
55073,34.7,36.296352,-1.5963516,Marathon,Marathon County
55075,43.0,36.570854,6.429146,Marinette,Marinette County
55077,38.1,41.0888,-2.9888,Marquette,Marquette County
55081,46.9,42.317783,4.582218,Monroe,Monroe County
55093,47.6,48.103752,-0.50375366,Pierce,Pierce County
55095,37.8,40.40215,-2.60215,Polk,Polk County
55097,44.0,37.417698,6.582302,Portage,Portage County
55101,46.1,43.111908,2.9880905,Racine,Racine County
55103,44.0,46.829304,-2.8293037,Richland,Richland County
55105,58.0,55.45509,2.5449104,Rock,Rock County
55107,30.3,32.311485,-2.011486,Rusk,Rusk County
55109,49.5,45.999767,3.5002327,St. Croix,St. Croix County
55115,42.8,38.458122,4.341877,Shawano,Shawano County
55117,49.9,42.729004,7.1709976,Sheboygan,Sheboygan County
55127,50.3,48.696598,1.6034012,Walworth,Walworth County
55129,41.4,33.81951,7.58049,Washburn,Washburn County
55131,47.1,45.323822,1.7761765,Washington,Washington County
55133,45.6,46.882923,-1.2829247,Waukesha,Waukesha County
55137,47.3,39.621475,7.678524,Waushara,Waushara County
55139,41.9,44.884426,-2.9844246,Winnebago,Winnebago County
55141,40.6,37.55121,3.04879,Wood,Wood County
