FIPS,yield,pred,error,NAME,NAMELSAD
31029,157.6,182.13487,-24.534866,Chase,Chase County
31035,191.6,194.75092,-3.1509094,Clay,Clay County
31037,201.4,191.5515,9.8484955,Colfax,Colfax County
31039,204.6,199.73062,4.869385,Cuming,Cuming County
31041,188.2,182.28032,5.9196777,Custer,Custer County
31047,196.9,200.47983,-3.579834,Dawson,Dawson County
31049,109.7,126.94477,-17.244774,Deuel,Deuel County
31053,198.2,188.98354,9.216461,Dodge,Dodge County
31055,187.6,178.04008,9.559921,Douglas,Douglas County
31059,206.5,201.73563,4.764374,Fillmore,Fillmore County
31061,183.9,187.74442,-3.8444214,Franklin,Franklin County
31063,148.7,156.73581,-8.035812,Frontier,Frontier County
31065,133.8,163.06631,-29.266312,Furnas,Furnas County
31067,159.1,161.38278,-2.2827759,Gage,Gage County
31071,186.6,174.0337,12.566299,Garfield,Garfield County
31077,191.8,184.88582,6.9141846,Greeley,Greeley County
31079,180.4,194.28642,-13.886429,Hall,Hall County
31081,214.9,206.24898,8.651016,Hamilton,Hamilton County
31083,174.9,182.60991,-7.709915,Harlan,Harlan County
31085,125.0,162.2314,-37.2314,Hayes,Hayes County
31089,205.2,194.17857,11.021423,Holt,Holt County
31093,183.2,181.31876,1.8812408,Howard,Howard County
31095,179.7,176.08435,3.6156464,Jefferson,Jefferson County
31097,136.1,153.94998,-17.849976,Johnson,Johnson County
31099,209.2,194.20071,14.999283,Kearney,Kearney County
31103,202.9,174.35745,28.542542,Keya Paha,Keya Paha County
31107,194.8,184.3371,10.462906,Knox,Knox County
31109,158.2,166.38818,-8.188187,Lancaster,Lancaster County
31111,177.5,180.03613,-2.5361328,Lincoln,Lincoln County
31113,184.1,179.03087,5.0691376,Logan,Logan County
31119,199.7,190.42496,9.27504,Madison,Madison County
31121,174.8,178.0559,-3.25589,Merrick,Merrick County
31123,159.3,169.47295,-10.172943,Morrill,Morrill County
31125,192.6,182.06207,10.537933,Nance,Nance County
31127,166.1,170.569,-4.468994,Nemaha,Nemaha County
31129,188.2,177.24867,10.951324,Nuckolls,Nuckolls County
31131,157.1,162.72424,-5.624237,Otoe,Otoe County
31133,128.8,145.44284,-16.642838,Pawnee,Pawnee County
31135,123.8,151.3544,-27.554398,Perkins,Perkins County
31137,214.3,201.40532,12.894684,Phelps,Phelps County
31139,196.6,185.63184,10.96817,Pierce,Pierce County
31141,211.1,196.7134,14.386612,Platte,Platte County
31145,155.9,142.869,13.030991,Red Willow,Red Willow County
31147,161.2,164.12836,-2.92836,Richardson,Richardson County
31149,201.3,181.10767,20.192337,Rock,Rock County
31151,186.1,184.76884,1.3311615,Saline,Saline County
31155,197.3,188.0884,9.211609,Saunders,Saunders County
31157,151.1,169.23524,-18.135239,Scotts Bluff,Scotts Bluff County
31159,193.1,188.38046,4.7195435,Seward,Seward County
31163,185.8,180.26865,5.531357,Sherman,Sherman County
31165,172.2,170.3027,1.8972931,Sioux,Sioux County
31167,197.0,193.98366,3.0163422,Stanton,Stanton County
31169,183.5,190.94421,-7.444214,Thayer,Thayer County
31173,195.5,190.18001,5.319992,Thurston,Thurston County
31175,173.8,180.23938,-6.439377,Valley,Valley County
31177,175.5,187.72517,-12.225174,Washington,Washington County
31179,199.0,195.99069,3.0093079,Wayne,Wayne County
31185,206.5,205.29523,1.204773,York,York County
38007,94.9,83.252335,11.647667,Billings,Billings County
38015,122.7,128.39215,-5.692154,Burleigh,Burleigh County
38017,148.8,148.86285,-0.06285095,Cass,Cass County
38019,111.1,127.35067,-16.250671,Cavalier,Cavalier County
38031,135.1,141.17809,-6.078079,Foster,Foster County
38035,147.8,148.08995,-0.2899475,Grand Forks,Grand Forks County
38041,90.3,107.692505,-17.392502,Hettinger,Hettinger County
38043,131.6,126.24672,5.3532867,Kidder,Kidder County
38045,141.1,141.50336,-0.40335083,LaMoure,LaMoure County
38053,96.7,124.79606,-28.096062,McKenzie,McKenzie County
38055,129.0,139.23975,-10.239746,McLean,McLean County
38061,108.3,118.613815,-10.313812,Mountrail,Mountrail County
38077,153.0,154.09991,-1.0999146,Richland,Richland County
38079,93.1,114.17541,-21.075409,Rolette,Rolette County
38081,156.3,152.38605,3.9139557,Sargent,Sargent County
38083,105.6,135.27237,-29.67237,Sheridan,Sheridan County
38087,84.2,93.128944,-8.928947,Slope,Slope County
38091,138.8,145.12918,-6.329178,Steele,Steele County
38093,127.4,136.40152,-9.001518,Stutsman,Stutsman County
38097,135.9,143.33875,-7.438751,Traill,Traill County
38101,92.4,128.71417,-36.31417,Ward,Ward County
39001,158.1,153.17271,4.927292,Adams,Adams County
39005,145.7,143.25395,2.446045,Ashland,Ashland County
39007,170.4,143.8827,26.517288,Ashtabula,Ashtabula County
39009,164.0,165.01297,-1.01297,Athens,Athens County
39011,160.9,145.45952,15.440475,Auglaize,Auglaize County
39015,176.2,160.77956,15.420441,Brown,Brown County
39019,100.0,135.648,-35.647995,Carroll,Carroll County
39021,148.1,164.00551,-15.905502,Champaign,Champaign County
39023,154.4,170.34976,-15.949768,Clark,Clark County
39025,170.4,165.6947,4.7052917,Clermont,Clermont County
39027,185.5,178.52574,6.9742584,Clinton,Clinton County
39029,133.7,145.58632,-11.886322,Columbiana,Columbiana County
39031,147.4,163.45924,-16.05925,Coshocton,Coshocton County
39033,178.9,159.80487,19.095123,Crawford,Crawford County
39037,160.6,155.56348,5.0365295,Darke,Darke County
39039,160.0,143.64111,16.358887,Defiance,Defiance County
39041,135.5,148.12125,-12.621246,Delaware,Delaware County
39043,175.6,151.44667,24.153336,Erie,Erie County
39045,173.4,171.42809,1.9719086,Fairfield,Fairfield County
39047,167.7,173.68375,-5.9837494,Fayette,Fayette County
39049,154.8,159.4284,-4.6284027,Franklin,Franklin County
39051,176.6,159.1674,17.432602,Fulton,Fulton County
39053,150.0,170.60956,-20.609558,Gallia,Gallia County
39057,178.8,182.35324,-3.553238,Greene,Greene County
39059,136.7,159.75334,-23.053345,Guernsey,Guernsey County
39065,138.1,135.46219,2.6378174,Hardin,Hardin County
39067,150.0,147.07756,2.9224396,Harrison,Harrison County
39071,173.8,165.31224,8.487762,Highland,Highland County
39075,146.5,151.16684,-4.6668396,Holmes,Holmes County
39079,140.7,160.88722,-20.187225,Jackson,Jackson County
39081,155.0,143.83226,11.16774,Jefferson,Jefferson County
39083,165.4,161.07596,4.3240356,Knox,Knox County
39087,127.3,161.75452,-34.454514,Lawrence,Lawrence County
39091,131.9,141.9235,-10.023499,Logan,Logan County
39095,182.6,147.28694,35.313065,Lucas,Lucas County
39097,166.3,175.63576,-9.335754,Madison,Madison County
39099,134.8,142.87236,-8.072357,Mahoning,Mahoning County
39101,164.4,159.03365,5.3663483,Marion,Marion County
39103,172.6,137.11226,35.487747,Medina,Medina County
39105,143.5,158.7708,-15.270798,Meigs,Meigs County
39107,176.7,147.2508,29.449203,Mercer,Mercer County
39109,151.6,159.05832,-7.458313,Miami,Miami County
39113,167.2,162.61375,4.5862427,Montgomery,Montgomery County
39115,128.6,153.09825,-24.498245,Morgan,Morgan County
39119,179.4,173.6455,5.7545013,Muskingum,Muskingum County
39121,137.5,144.26624,-6.7662354,Noble,Noble County
39129,162.9,169.54187,-6.641876,Pickaway,Pickaway County
39131,148.1,178.60765,-30.507645,Pike,Pike County
39133,145.8,128.50868,17.29132,Portage,Portage County
39135,179.6,165.0184,14.581604,Preble,Preble County
39137,169.5,153.6521,15.8479,Putnam,Putnam County
39139,163.0,157.72833,5.2716675,Richland,Richland County
39141,174.5,174.79451,-0.2945099,Ross,Ross County
39143,180.6,157.73659,22.863419,Sandusky,Sandusky County
39145,157.8,170.15633,-12.356323,Scioto,Scioto County
39147,167.4,150.4349,16.965088,Seneca,Seneca County
39149,159.0,145.78593,13.214066,Shelby,Shelby County
39151,154.0,143.70041,10.299591,Stark,Stark County
39155,163.3,142.48007,20.819931,Trumbull,Trumbull County
39157,152.4,152.53043,-0.13043213,Tuscarawas,Tuscarawas County
39159,148.4,155.35823,-6.9582367,Union,Union County
39161,181.3,152.63106,28.668945,Van Wert,Van Wert County
39165,167.4,166.43486,0.96513367,Warren,Warren County
39167,169.7,165.78775,3.9122467,Washington,Washington County
39169,156.6,143.7616,12.838409,Wayne,Wayne County
39171,156.3,153.17815,3.1218567,Williams,Williams County
39175,163.2,147.54062,15.659378,Wyandot,Wyandot County
46003,133.0,137.28345,-4.2834473,Aurora,Aurora County
46009,159.4,153.48956,5.910431,Bon Homme,Bon Homme County
46013,163.0,159.65811,3.3418884,Brown,Brown County
46015,146.5,144.3283,2.1717072,Brule,Brule County
46017,132.6,131.68562,0.91438293,Buffalo,Buffalo County
46023,147.7,141.41766,6.2823334,Charles Mix,Charles Mix County
46039,143.0,154.96356,-11.963562,Deuel,Deuel County
46043,147.9,133.54575,14.354248,Douglas,Douglas County
46045,132.4,140.38406,-7.98407,Edmunds,Edmunds County
46051,145.2,164.42734,-19.22734,Grant,Grant County
46059,141.2,141.0336,0.1663971,Hand,Hand County
46073,141.5,136.12279,5.3772125,Jerauld,Jerauld County
46079,144.5,164.03958,-19.539581,Lake,Lake County
46083,162.7,169.45198,-6.7519836,Lincoln,Lincoln County
46085,130.1,115.082565,15.017441,Lyman,Lyman County
46087,128.4,162.82126,-34.421265,McCook,McCook County
46089,146.0,134.26738,11.73262,McPherson,McPherson County
46099,160.0,179.23833,-19.238327,Minnehaha,Minnehaha County
46115,151.8,160.13472,-8.334717,Spink,Spink County
46123,118.3,118.246086,0.05391693,Tripp,Tripp County
46125,159.9,170.78043,-10.880432,Turner,Turner County
46127,177.5,181.76001,-4.26001,Union,Union County
46135,168.8,172.11696,-3.3169556,Yankton,Yankton County
46137,96.8,103.5157,-6.7156982,Ziebach,Ziebach County
55001,116.8,151.2956,-34.49559,Adams,Adams County
55005,133.2,156.01244,-22.812439,Barron,Barron County
55011,156.8,173.4458,-16.645798,Buffalo,Buffalo County
55013,119.6,145.38301,-25.783012,Burnett,Burnett County
55017,152.0,159.46317,-7.4631653,Chippewa,Chippewa County
55019,121.6,145.1586,-23.558601,Clark,Clark County
55021,166.8,186.37532,-19.575317,Columbia,Columbia County
55023,159.4,173.16298,-13.762985,Crawford,Crawford County
55025,178.7,186.7169,-8.016907,Dane,Dane County
55027,170.9,181.28589,-10.385895,Dodge,Dodge County
55029,132.5,141.8373,-9.337296,Door,Door County
55033,177.2,173.1291,4.0708923,Dunn,Dunn County
55035,161.9,165.79984,-3.8998413,Eau Claire,Eau Claire County
55039,183.6,178.20012,5.399887,Fond du Lac,Fond du Lac County
55043,196.0,190.24489,5.7551117,Grant,Grant County
55045,186.8,186.63496,0.16503906,Green,Green County
55047,187.2,178.6436,8.5563965,Green Lake,Green Lake County
55049,190.2,184.58046,5.6195374,Iowa,Iowa County
55053,160.6,169.17902,-8.57901,Jackson,Jackson County
55055,174.3,178.17769,-3.8776855,Jefferson,Jefferson County
55057,150.5,164.10083,-13.60083,Juneau,Juneau County
55063,171.4,179.54462,-8.144623,La Crosse,La Crosse County
55065,194.3,194.01016,0.2898407,Lafayette,Lafayette County
55071,163.0,161.36803,1.6319733,Manitowoc,Manitowoc County
55075,126.9,148.12689,-21.22689,Marinette,Marinette County
55077,138.0,152.43602,-14.43602,Marquette,Marquette County
55081,156.8,166.06139,-9.261383,Monroe,Monroe County
55083,118.8,150.96399,-32.163986,Oconto,Oconto County
55087,127.5,163.51715,-36.01715,Outagamie,Outagamie County
55089,154.6,163.55757,-8.957565,Ozaukee,Ozaukee County
55091,174.1,177.3298,-3.2297974,Pepin,Pepin County
55093,173.5,181.70537,-8.205368,Pierce,Pierce County
55095,148.5,162.54709,-14.047089,Polk,Polk County
55097,170.6,163.7718,6.8282013,Portage,Portage County
55099,125.0,128.5146,-3.5146027,Price,Price County
55101,161.0,165.86772,-4.8677216,Racine,Racine County
55103,151.8,171.10228,-19.302277,Richland,Richland County
55105,198.1,188.949,9.151001,Rock,Rock County
55107,111.1,141.48436,-30.384361,Rusk,Rusk County
55109,178.8,173.52443,5.2755737,St. Croix,St. Croix County
55111,152.6,174.31802,-21.718018,Sauk,Sauk County
55115,131.1,160.4761,-29.376099,Shawano,Shawano County
55117,183.2,161.9169,21.283096,Sheboygan,Sheboygan County
55121,158.3,173.00034,-14.700333,Trempealeau,Trempealeau County
55123,155.3,172.12679,-16.826782,Vernon,Vernon County
55127,174.1,183.47519,-9.375183,Walworth,Walworth County
55129,155.1,148.45454,6.645462,Washburn,Washburn County
55131,166.7,177.48642,-10.786423,Washington,Washington County
55133,169.3,178.12177,-8.821762,Waukesha,Waukesha County
55135,138.8,166.39742,-27.597412,Waupaca,Waupaca County
55137,172.0,170.12985,1.8701477,Waushara,Waushara County
55139,140.2,161.33495,-21.134949,Winnebago,Winnebago County
55141,141.0,152.92374,-11.923737,Wood,Wood County
