,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
318,20131,3.5404067,3.07561,52.606342,45.7,0.3388126,6.9063416,"Nemaha County, KS"
319,20133,2.0431445,2.11322,30.358759,31.4,0.23154695,-1.0412407,"Neosho County, KS"
320,20137,2.8547878,2.18725,42.41884,32.5,0.7011447,9.9188385,"Norton County, KS"
321,20139,2.5717037,2.52375,38.212536,37.5,0.21848907,0.71253586,"Osage County, KS"
322,20141,2.8614085,2.59105,42.517216,38.5,0.7394023,4.0172157,"Osborne County, KS"
323,20143,3.099545,2.95447,46.055645,43.899998,0.6346754,2.1556473,"Ottawa County, KS"
324,20145,3.5104287,3.81591,52.1609,56.7,0.69845945,-4.5391006,"Pawnee County, KS"
325,20147,2.8184228,1.84402,41.878498,27.4,0.7443174,14.478498,"Phillips County, KS"
326,20149,3.4675202,3.08234,51.52333,45.8,0.3709495,5.7233315,"Pottawatomie County, KS"
327,20151,3.313252,3.68131,49.231083,54.7,1.00972,-5.468918,"Pratt County, KS"
328,20155,2.5611968,2.5574,38.056416,38.0,0.62170017,0.056415558,"Reno County, KS"
329,20157,3.7439728,3.39865,55.631096,50.5,0.6691134,5.131096,"Republic County, KS"
330,20159,2.8108199,2.40261,41.765526,35.7,0.592268,6.065525,"Rice County, KS"
331,20161,3.2578156,3.25732,48.407364,48.399998,0.4290649,0.0073661804,"Riley County, KS"
332,20163,2.4869707,1.99881,36.953503,29.7,0.77148795,7.253502,"Rooks County, KS"
333,20167,2.7538648,2.81987,40.91924,41.9,0.7061004,-0.9807625,"Russell County, KS"
334,20169,2.8005033,2.65162,41.612232,39.399998,0.60544217,2.2122345,"Saline County, KS"
335,20173,2.4361706,2.37569,36.198673,35.3,0.47023216,0.898674,"Sedgwick County, KS"
336,20175,4.257369,4.07838,63.25957,60.600002,0.4462312,2.6595688,"Seward County, KS"
337,20177,3.1307402,2.79295,46.519173,41.5,0.25141376,5.0191727,"Shawnee County, KS"
338,20179,3.654777,4.00435,54.30575,59.500004,0.5731795,-5.194252,"Sheridan County, KS"
339,20183,3.1252885,2.52375,46.438164,37.5,0.8007158,8.938164,"Smith County, KS"
340,20185,3.1842237,2.94774,47.313873,43.800003,0.85752666,3.5138702,"Stafford County, KS"
341,20189,4.166478,4.1726,61.90904,61.999996,0.41865814,-0.09095764,"Stevens County, KS"
342,20191,2.3798015,2.04592,35.36109,30.4,0.31345215,4.961092,"Sumner County, KS"
343,20193,3.6592708,3.06888,54.372524,45.600002,0.45162213,8.772522,"Thomas County, KS"
344,20197,2.9680967,2.81987,44.102478,41.9,0.28056258,2.2024765,"Wabaunsee County, KS"
345,20201,3.5454235,3.04196,52.680885,45.2,0.5987493,7.4808846,"Washington County, KS"
346,20205,2.071258,1.96516,30.776495,29.2,0.20039426,1.5764942,"Wilson County, KS"
347,20207,2.1124148,2.22763,31.388037,33.1,0.21044166,-1.7119617,"Woodson County, KS"
348,26001,2.8762565,2.9612,42.73784,44.0,0.23779485,-1.2621613,"Alcona County, MI"
349,26005,3.5539389,2.98812,52.807415,44.4,0.19002192,8.4074135,"Allegan County, MI"
350,26007,2.870248,2.86698,42.64856,42.600002,0.2582882,0.04855728,"Alpena County, MI"
351,26011,3.0853753,2.91409,45.8451,43.3,0.20055692,2.5451012,"Arenac County, MI"
352,26015,3.6434722,3.12272,54.137775,46.4,0.1864373,7.737774,"Barry County, MI"
353,26017,3.699541,3.365,54.970894,50.0,0.16947395,4.970894,"Bay County, MI"
354,26021,3.5419235,3.18329,52.62888,47.3,0.18406446,5.3288803,"Berrien County, MI"
355,26023,3.6879835,3.16983,54.79916,47.100002,0.17080091,7.6991577,"Branch County, MI"
356,26025,3.5231647,2.90063,52.350147,43.100002,0.1846805,9.250145,"Calhoun County, MI"
357,26027,3.6264553,3.17656,53.884922,47.2,0.18419823,6.6849213,"Cass County, MI"
358,26037,3.630786,3.08234,53.949272,45.8,0.17446399,8.149273,"Clinton County, MI"
359,26045,3.580769,3.12272,53.206078,46.4,0.1695882,6.806076,"Eaton County, MI"
360,26049,3.450686,3.01504,51.273193,44.8,0.1855905,6.473194,"Genesee County, MI"
361,26051,3.191371,3.19002,47.420074,47.4,0.23368892,0.020072937,"Gladwin County, MI"
362,26059,3.5363564,3.34481,52.546158,49.7,0.17866139,2.846157,"Hillsdale County, MI"
363,26063,3.7912817,3.96397,56.334053,58.9,0.17603831,-2.5659485,"Huron County, MI"
364,26065,3.6648445,3.07561,54.45534,45.7,0.17399007,8.755341,"Ingham County, MI"
365,26067,3.713616,3.17656,55.180027,47.2,0.17144182,7.9800262,"Ionia County, MI"
366,26069,3.0916605,2.4901,45.93849,37.0,0.23398617,8.938492,"Iosco County, MI"
367,26073,3.186965,3.28424,47.354607,48.8,0.20555463,-1.4453926,"Isabella County, MI"
368,26075,3.3778205,2.77276,50.1905,41.2,0.19562933,8.990498,"Jackson County, MI"
369,26077,3.7349176,3.35827,55.496548,49.899998,0.18693897,5.59655,"Kalamazoo County, MI"
370,26081,3.5404177,3.23713,52.606503,48.1,0.19832693,4.506504,"Kent County, MI"
371,26087,3.5991597,3.31116,53.479343,49.2,0.17642468,4.2793427,"Lapeer County, MI"
372,26091,3.5383973,3.20348,52.576485,47.600002,0.17390652,4.9764824,"Lenawee County, MI"
373,26093,3.5548153,3.24386,52.820435,48.2,0.18521155,4.620434,"Livingston County, MI"
374,26099,3.3122766,3.19675,49.21659,47.5,0.23149186,1.7165909,"Macomb County, MI"
375,26105,3.4456084,2.93428,51.197746,43.6,0.21593194,7.597748,"Mason County, MI"
376,26107,3.0939496,2.86698,45.972504,42.600002,0.22358184,3.3725014,"Mecosta County, MI"
377,26111,3.4422293,3.13618,51.147537,46.6,0.18527064,4.5475388,"Midland County, MI"
378,26115,3.3803878,2.86025,50.228645,42.5,0.19877258,7.7286453,"Monroe County, MI"
379,26117,3.3356876,3.16983,49.564453,47.100002,0.1839109,2.4644508,"Montcalm County, MI"
380,26119,2.9563375,2.99485,43.92775,44.5,0.22114484,-0.57225037,"Montmorency County, MI"
381,26121,3.2990797,2.86025,49.0205,42.5,0.21999863,6.5205,"Muskegon County, MI"
382,26123,3.172158,2.88044,47.13459,42.8,0.24020445,4.334591,"Newaygo County, MI"
383,26125,3.0886936,2.53048,45.89441,37.6,0.26404357,8.294411,"Oakland County, MI"
384,26127,2.9922361,2.61797,44.461163,38.9,0.25269032,5.561161,"Oceana County, MI"
385,26129,3.0709965,3.08907,45.63145,45.9,0.23315999,-0.26855087,"Ogemaw County, MI"
386,26139,3.4257863,3.08234,50.903214,45.8,0.20347999,5.1032143,"Ottawa County, MI"
387,26141,2.8122458,2.51702,41.786713,37.4,0.27171463,4.386711,"Presque Isle County, MI"
388,26145,3.7588491,3.48614,55.852142,51.8,0.17396292,4.052143,"Saginaw County, MI"
389,26147,3.5835867,3.23713,53.247944,48.1,0.19453219,5.1479454,"St. Clair County, MI"
390,26149,3.6939497,3.62747,54.887814,53.9,0.18679799,0.98781204,"St. Joseph County, MI"
391,26151,3.6740112,3.61401,54.59155,53.7,0.16466841,0.89154816,"Sanilac County, MI"
392,26155,3.7893448,3.39865,56.30527,50.5,0.17024188,5.805271,"Shiawassee County, MI"
393,26157,3.7746325,3.50633,56.086662,52.100002,0.17007309,3.98666,"Tuscola County, MI"
394,26159,3.471803,3.20348,51.586967,47.600002,0.1916511,3.9869652,"Van Buren County, MI"
395,26161,3.2513883,2.80641,48.311863,41.7,0.19602384,6.611862,"Washtenaw County, MI"
396,26163,2.9082935,2.60451,43.21387,38.7,0.25287795,4.5138702,"Wayne County, MI"
397,27001,2.50592,2.59778,37.235065,38.6,0.17478871,-1.364933,"Aitkin County, MN"
398,27003,2.9804485,3.07561,44.28601,45.7,0.19549733,-1.41399,"Anoka County, MN"
399,27005,2.9297051,2.63143,43.532024,39.1,0.1404275,4.432026,"Becker County, MN"
400,27007,2.6080446,2.42953,38.75252,36.1,0.20539367,2.652523,"Beltrami County, MN"
401,27009,3.5667157,3.55344,52.99726,52.800003,0.1468776,0.197258,"Benton County, MN"
402,27011,3.0899904,3.21021,45.913677,47.7,0.12404149,-1.7863235,"Big Stone County, MN"
403,27013,4.0856667,4.05819,60.70827,60.3,0.11515868,0.4082718,"Blue Earth County, MN"
404,27015,4.0527716,4.17933,60.21949,62.1,0.12182721,-1.8805084,"Brown County, MN"
405,27019,4.0318995,3.93032,59.909355,58.4,0.122990064,1.5093536,"Carver County, MN"
406,27021,2.8313863,2.18725,42.07112,32.5,0.22947319,9.571121,"Cass County, MN"
407,27023,3.867731,3.75534,57.47,55.800003,0.11753469,1.6699982,"Chippewa County, MN"
408,27025,3.2034662,2.94774,47.599796,43.800003,0.1624124,3.7997932,"Chisago County, MN"
409,27027,2.857268,2.692,42.455692,40.0,0.13703933,2.4556923,"Clay County, MN"
410,27029,2.830995,2.94101,42.065308,43.7,0.16950966,-1.6346931,"Clearwater County, MN"
411,27033,4.0041003,3.9707,59.496292,59.0,0.117928125,0.4962921,"Cottonwood County, MN"
412,27035,2.995264,2.61124,44.506153,38.8,0.21241772,5.706154,"Crow Wing County, MN"
413,27037,3.883164,3.65439,57.699318,54.300003,0.15572996,3.3993149,"Dakota County, MN"
414,27039,4.157672,4.038,61.778187,60.000004,0.12859137,1.778183,"Dodge County, MN"
415,27041,3.2676322,3.06888,48.55323,45.600002,0.13981515,2.953228,"Douglas County, MN"
416,27043,4.177267,4.34085,62.069347,64.5,0.11459699,-2.4306526,"Faribault County, MN"
417,27045,3.922061,3.78226,58.277283,56.2,0.14127728,2.077282,"Fillmore County, MN"
418,27047,3.9476385,3.93705,58.657333,58.500004,0.11405131,0.15732956,"Freeborn County, MN"
419,27049,4.123079,3.88321,61.26417,57.7,0.12812038,3.5641708,"Goodhue County, MN"
420,27051,3.1407216,2.99485,46.667484,44.5,0.12319488,2.1674843,"Grant County, MN"
421,27053,3.6494942,3.6342,54.227253,54.000004,0.16034953,0.22724915,"Hennepin County, MN"
422,27055,3.7946672,3.51306,56.384357,52.2,0.1623572,4.1843567,"Houston County, MN"
423,27059,3.1208136,2.81987,46.371674,41.9,0.16352563,4.471672,"Isanti County, MN"
424,27061,2.2056277,2.48337,32.77307,36.9,0.31260037,-4.12693,"Itasca County, MN"
425,27063,3.7312346,3.65439,55.441822,54.300003,0.115969785,1.141819,"Jackson County, MN"
426,27067,3.690558,3.40538,54.837414,50.600002,0.11908887,4.2374115,"Kandiyohi County, MN"
427,27069,2.1813335,2.17379,32.41209,32.3,0.14304458,0.112091064,"Kittson County, MN"
428,27071,2.3715763,2.26801,35.238876,33.7,0.26776162,1.5388756,"Koochiching County, MN"
429,27073,3.4991977,3.39192,51.994022,50.4,0.13846901,1.5940208,"Lac qui Parle County, MN"
430,27077,2.5723267,2.29493,38.221794,34.1,0.20301501,4.1217957,"Lake of the Woods County, MN"
431,27079,3.9797463,3.97743,59.13442,59.100002,0.11312924,0.0344162,"Le Sueur County, MN"
432,27081,3.4603565,3.30443,51.416885,49.100002,0.118895166,2.316883,"Lincoln County, MN"
433,27083,3.8922877,3.62074,57.834885,53.8,0.12986659,4.0348854,"Lyon County, MN"
434,27085,3.8831868,3.61401,57.699657,53.7,0.11485702,3.9996567,"McLeod County, MN"
435,27087,2.838736,2.60451,42.18033,38.7,0.144911,3.4803276,"Mahnomen County, MN"
436,27089,2.2246165,2.16033,33.055225,32.100002,0.14651479,0.9552231,"Marshall County, MN"
437,27091,4.061743,4.04473,60.35279,60.100002,0.11911526,0.25278854,"Martin County, MN"
438,27093,3.6872282,3.44576,54.787937,51.2,0.12173005,3.5879364,"Meeker County, MN"
439,27095,3.428938,2.81314,50.950043,41.8,0.15595244,9.1500435,"Mille Lacs County, MN"
440,27097,3.3560638,3.49287,49.867218,51.9,0.16156456,-2.0327835,"Morrison County, MN"
441,27101,3.7996964,3.72169,56.459087,55.3,0.116244875,1.1590881,"Murray County, MN"
442,27103,4.097972,4.2399,60.891113,63.000004,0.10716873,-2.1088905,"Nicollet County, MN"
443,27105,3.7486725,3.6342,55.700928,54.000004,0.12786646,1.7009239,"Nobles County, MN"
444,27107,2.6237607,2.33531,38.986042,34.7,0.14326444,4.2860413,"Norman County, MN"
445,27109,3.9860907,3.85629,59.228687,57.300003,0.13879043,1.9286842,"Olmsted County, MN"
446,27111,3.1424336,3.03523,46.69292,45.1,0.14730692,1.5929222,"Otter Tail County, MN"
447,27113,2.4374838,2.36223,36.218185,35.100002,0.1468996,1.1181831,"Pennington County, MN"
448,27115,3.2411473,3.22367,48.15969,47.9,0.17238314,0.25968933,"Pine County, MN"
449,27117,3.6501951,3.4996,54.23767,52.0,0.13381705,2.237671,"Pipestone County, MN"
450,27119,2.623966,2.46991,38.989094,36.7,0.13413043,2.289093,"Polk County, MN"
451,27121,3.3637671,3.0958,49.98168,46.0,0.12860437,3.9816818,"Pope County, MN"
452,27125,2.6000419,2.4228,38.63361,36.0,0.14775567,2.6336098,"Red Lake County, MN"
453,27127,4.122958,3.8361,61.262383,57.000004,0.118157275,4.2623787,"Redwood County, MN"
454,27129,3.9333887,3.58036,58.4456,53.2,0.111212336,5.245598,"Renville County, MN"
455,27131,3.9556665,3.84956,58.77662,57.2,0.11535528,1.5766182,"Rice County, MN"
456,27133,3.9342155,3.92359,58.457886,58.3,0.13864788,0.1578865,"Rock County, MN"
457,27135,2.1852322,1.8844,32.470016,28.0,0.17972067,4.4700165,"Roseau County, MN"
458,27139,3.955801,3.93705,58.778618,58.500004,0.12093275,0.27861404,"Scott County, MN"
459,27141,3.0070696,3.4323,44.68157,51.0,0.17431884,-6.318432,"Sherburne County, MN"
460,27143,3.8681793,3.82937,57.47666,56.9,0.10837251,0.57666016,"Sibley County, MN"
461,27145,3.6495886,3.45249,54.228657,51.300003,0.13176388,2.9286537,"Stearns County, MN"
462,27147,4.150959,4.07838,61.67844,60.600002,0.10846036,1.0784378,"Steele County, MN"
463,27149,3.240141,3.25059,48.14474,48.300003,0.11487264,-0.155262,"Stevens County, MN"
464,27151,3.680853,3.44576,54.693207,51.2,0.11872193,3.493206,"Swift County, MN"
465,27153,3.1962733,2.94101,47.492916,43.7,0.1638597,3.7929153,"Todd County, MN"
466,27155,2.9957995,2.98139,44.51411,44.3,0.12306603,0.21411133,"Traverse County, MN"
467,27157,4.0116796,3.95724,59.60891,58.800003,0.13305527,0.80890656,"Wabasha County, MN"
468,27159,2.8853421,3.21694,42.87284,47.8,0.17729259,-4.9271584,"Wadena County, MN"
469,27161,4.1180706,4.33412,61.18976,64.399994,0.102548584,-3.2102356,"Waseca County, MN"
470,27163,3.6839838,3.48614,54.73973,51.8,0.16585048,2.9397316,"Washington County, MN"
471,27165,4.14009,4.15914,61.51694,61.800003,0.120496534,-0.28306198,"Watonwan County, MN"
472,27167,2.781031,2.49683,41.322895,37.1,0.13336387,4.2228966,"Wilkin County, MN"
473,27169,3.9971151,3.86302,59.392498,57.4,0.1426649,1.9924965,"Winona County, MN"
474,27171,3.788971,3.68131,56.299717,54.7,0.12795378,1.5997162,"Wright County, MN"
475,27173,3.7142744,3.32462,55.18981,49.4,0.13992125,5.78981,"Yellow Medicine County, MN"
476,29001,3.014971,3.27078,44.798977,48.600002,0.19086607,-3.8010254,"Adair County, MO"
477,29003,3.7429829,3.31116,55.616386,49.2,0.20569791,6.4163857,"Andrew County, MO"
478,29005,4.116894,3.77553,61.17227,56.100002,0.2831626,5.0722694,"Atchison County, MO"
479,29007,3.6826096,3.68131,54.71931,54.7,0.16390751,0.019309998,"Audrain County, MO"
480,29011,2.7144632,2.71219,40.33378,40.3,0.20545413,0.033779144,"Barton County, MO"
481,29013,3.092992,3.30443,45.95828,49.100002,0.19021726,-3.1417236,"Bates County, MO"
482,29015,2.8038,3.365,41.66122,50.0,0.27572992,-8.338779,"Benton County, MO"
483,29017,3.3708827,3.00158,50.08741,44.600002,0.25992602,5.4874077,"Bollinger County, MO"
484,29019,3.4480338,3.22367,51.233788,47.9,0.19618042,3.333786,"Boone County, MO"
485,29021,3.6961179,3.67458,54.92003,54.600002,0.2044478,0.3200264,"Buchanan County, MO"
486,29023,3.7610168,3.31116,55.884354,49.2,0.19253512,6.684353,"Butler County, MO"
487,29025,3.0989914,3.37173,46.04742,50.100002,0.19584273,-4.052582,"Caldwell County, MO"
488,29027,3.387407,3.37173,50.332943,50.100002,0.21266012,0.23294067,"Callaway County, MO"
489,29031,3.549881,3.47941,52.747116,51.7,0.21449387,1.0471153,"Cape Girardeau County, MO"
490,29033,3.5154777,3.86975,52.235924,57.5,0.17914557,-5.264076,"Carroll County, MO"
491,29037,2.8868015,3.13618,42.894524,46.6,0.19474107,-3.7054749,"Cass County, MO"
492,29039,2.4711056,3.06888,36.717766,45.600002,0.31736502,-8.8822365,"Cedar County, MO"
493,29041,3.426031,3.51306,50.906853,52.2,0.17432408,-1.293148,"Chariton County, MO"
494,29043,2.0245914,2.31512,30.083082,34.4,0.39895493,-4.3169193,"Christian County, MO"
495,29045,3.324596,3.46595,49.399643,51.5,0.20081612,-2.100357,"Clark County, MO"
496,29047,3.436974,3.38519,51.06945,50.3,0.21049656,0.76945114,"Clay County, MO"
497,29049,3.5935574,3.71496,53.3961,55.2,0.18675539,-1.8039017,"Clinton County, MO"
498,29051,3.2869883,3.30443,48.840836,49.100002,0.2703478,-0.25916672,"Cole County, MO"
499,29053,3.6775436,3.66112,54.644035,54.4,0.18907009,0.24403381,"Cooper County, MO"
500,29057,2.632574,2.55067,39.117,37.899998,0.2612283,1.2170029,"Dade County, MO"
501,29059,2.9568892,2.51029,43.935947,37.3,0.33843243,6.635948,"Dallas County, MO"
502,29061,3.268567,3.27751,48.56712,48.7,0.18741143,-0.13288116,"Daviess County, MO"
503,29063,3.1386046,3.33135,46.63603,49.5,0.19143729,-2.8639717,"DeKalb County, MO"
504,29069,3.1324842,3.00831,46.545086,44.7,0.19466697,1.8450851,"Dunklin County, MO"
505,29071,3.477583,3.47268,51.67285,51.600002,0.28037798,0.07284927,"Franklin County, MO"
506,29073,3.3660088,3.47941,50.014988,51.7,0.29821876,-1.6850128,"Gasconade County, MO"
507,29075,3.2778811,3.22367,48.705517,47.9,0.18696523,0.8055153,"Gentry County, MO"
508,29077,2.408852,2.019,35.79275,30.000002,0.34648,5.7927494,"Greene County, MO"
509,29079,3.1190996,3.06888,46.346207,45.600002,0.17541239,0.7462044,"Grundy County, MO"
510,29081,3.0436258,3.45249,45.224754,51.300003,0.18869418,-6.0752487,"Harrison County, MO"
511,29083,3.068532,3.14964,45.59483,46.800003,0.23126857,-1.2051735,"Henry County, MO"
512,29085,2.989148,3.35154,44.415276,49.800003,0.31402016,-5.3847275,"Hickory County, MO"
513,29087,4.0898666,3.88994,60.77068,57.8,0.21344426,2.9706802,"Holt County, MO"
514,29089,3.3929925,3.38519,50.415936,50.3,0.18700622,0.11593628,"Howard County, MO"
515,29095,3.3432205,3.39865,49.67638,50.5,0.20767161,-0.82361984,"Jackson County, MO"
516,29097,2.743436,2.71219,40.764282,40.3,0.2226743,0.464283,"Jasper County, MO"
517,29099,3.4869099,3.53998,51.81144,52.6,0.354168,-0.78855896,"Jefferson County, MO"
518,29101,3.0337133,3.25059,45.077465,48.300003,0.20572016,-3.222538,"Johnson County, MO"
519,29103,3.3885083,3.15637,50.349308,46.899998,0.18267159,3.4493103,"Knox County, MO"
520,29107,3.9378214,4.16587,58.511463,61.900005,0.16316308,-3.3885422,"Lafayette County, MO"
521,29109,2.6406193,2.36896,39.23654,35.2,0.296842,4.036541,"Lawrence County, MO"
522,29111,3.4272366,3.32462,50.924763,49.4,0.18867944,1.5247612,"Lewis County, MO"
523,29113,3.4196835,3.37173,50.812534,50.100002,0.18323123,0.71253204,"Lincoln County, MO"
524,29115,3.0833182,3.25732,45.814537,48.399998,0.19031946,-2.5854607,"Linn County, MO"
525,29117,3.2131805,3.54671,47.74414,52.7,0.17663373,-4.95586,"Livingston County, MO"
526,29121,3.0630417,3.35154,45.51325,49.800003,0.18484294,-4.2867546,"Macon County, MO"
527,29125,3.0290742,3.32462,45.008533,49.4,0.32862437,-4.391468,"Maries County, MO"
528,29127,3.6439004,3.43903,54.14414,51.1,0.17713258,3.0441399,"Marion County, MO"
529,29129,2.839931,3.15637,42.198082,46.899998,0.20923144,-4.7019157,"Mercer County, MO"
530,29131,2.987051,3.25732,44.384117,48.399998,0.32021585,-4.0158806,"Miller County, MO"
531,29133,3.6747394,3.8361,54.602367,57.000004,0.16290739,-2.3976364,"Mississippi County, MO"
532,29135,3.1331153,3.25059,46.554462,48.300003,0.2355135,-1.7455406,"Moniteau County, MO"
533,29137,3.4817038,3.41884,51.73408,50.8,0.16992839,0.93408203,"Monroe County, MO"
534,29139,3.587944,3.64766,53.31269,54.2,0.19606306,-0.88731,"Montgomery County, MO"
535,29141,3.2519703,3.04196,48.32051,45.2,0.30087873,3.12051,"Morgan County, MO"
536,29143,3.6633935,3.73515,54.43378,55.500004,0.17253873,-1.0662231,"New Madrid County, MO"
537,29145,2.4347768,2.3555,36.177963,35.0,0.30317765,1.1779633,"Newton County, MO"
538,29151,3.4760275,3.41211,51.649742,50.7,0.26981288,0.94974136,"Osage County, MO"
539,29155,3.536336,3.43903,52.545853,51.1,0.17477801,1.4458542,"Pemiscot County, MO"
540,29157,3.2943754,3.69477,48.9506,54.9,0.2214084,-5.949402,"Perry County, MO"
541,29159,3.4116914,3.65439,50.693783,54.300003,0.18903099,-3.6062202,"Pettis County, MO"
542,29163,3.5504203,3.56017,52.75513,52.899998,0.17168103,-0.14486694,"Pike County, MO"
543,29165,3.54072,3.75534,52.610996,55.800003,0.22123703,-3.1890068,"Platte County, MO"
544,29167,2.9308665,3.11599,43.54928,46.3,0.33811206,-2.750721,"Polk County, MO"
545,29171,2.8809948,3.0958,42.808243,46.0,0.212865,-3.1917572,"Putnam County, MO"
546,29173,3.5748434,3.78226,53.11803,56.2,0.16953386,-3.0819702,"Ralls County, MO"
547,29175,3.2260833,2.97466,47.93586,44.2,0.18066989,3.735859,"Randolph County, MO"
548,29177,3.5102859,3.47941,52.15878,51.7,0.18000822,0.45877838,"Ray County, MO"
549,29183,3.5823164,3.62747,53.22907,53.9,0.20170249,-0.67093277,"St. Charles County, MO"
550,29185,2.9890711,2.86025,44.414135,42.5,0.2638444,1.914135,"St. Clair County, MO"
551,29186,3.3345876,3.41211,49.548107,50.7,0.24247734,-1.1518936,"Ste. Genevieve County, MO"
552,29187,3.356882,3.48614,49.87938,51.8,0.3070159,-1.92062,"St. Francois County, MO"
553,29189,3.5196252,3.60055,52.29755,53.5,0.24258123,-1.2024498,"St. Louis County, MO"
554,29195,4.0162134,3.86975,59.676277,57.5,0.18016379,2.1762772,"Saline County, MO"
555,29197,2.6098585,2.63143,38.779472,39.1,0.20009845,-0.32052612,"Schuyler County, MO"
556,29199,3.1157765,2.78622,46.29683,41.4,0.19635229,4.8968277,"Scotland County, MO"
557,29201,3.406764,3.53325,50.620567,52.500004,0.20708922,-1.8794365,"Scott County, MO"
558,29205,3.623064,3.33808,53.834534,49.6,0.17445396,4.234535,"Shelby County, MO"
559,29207,3.8238382,3.52652,56.817806,52.4,0.18279497,4.4178047,"Stoddard County, MO"
560,29211,2.8452444,2.77276,42.277035,41.2,0.21131988,1.077034,"Sullivan County, MO"
561,29217,2.4707751,2.79968,36.712856,41.6,0.22278585,-4.887142,"Vernon County, MO"
562,29219,3.6223526,3.49287,53.823963,51.9,0.20937158,1.9239616,"Warren County, MO"
563,29221,2.8912826,2.88044,42.96111,42.8,0.43805593,0.16110992,"Washington County, MO"
564,29225,2.1170175,2.57086,31.456427,38.2,0.32043117,-6.743574,"Webster County, MO"
565,29227,3.2088287,3.27078,47.679478,48.600002,0.18950236,-0.9205246,"Worth County, MO"
566,31001,3.9399557,4.2399,58.543175,63.000004,0.8390158,-4.456829,"Adams County, NE"
567,31003,3.8386192,4.33412,57.037434,64.399994,0.54801536,-7.3625603,"Antelope County, NE"
568,31011,4.078417,4.31393,60.600548,64.1,0.4321529,-3.4994507,"Boone County, NE"
569,31015,3.3752866,3.14291,50.152847,46.7,0.49275196,3.4528465,"Boyd County, NE"
570,31019,3.8293037,4.36104,56.899017,64.8,0.7882022,-7.9009857,"Buffalo County, NE"
571,31021,3.9512897,3.50633,58.711586,52.100002,0.3951839,6.6115837,"Burt County, NE"
572,31023,4.0703573,3.88321,60.480793,57.7,0.5535699,2.7807922,"Butler County, NE"
573,31025,4.0484877,3.51979,60.155834,52.3,0.38069344,7.855835,"Cass County, NE"
574,31027,3.8184042,3.84283,56.73706,57.1,0.38333854,-0.36293793,"Cedar County, NE"
575,31029,3.8788285,4.63697,57.634895,68.9,0.655618,-11.265106,"Chase County, NE"
576,31035,4.1558332,4.70427,61.750866,69.9,0.586727,-8.149136,"Clay County, NE"
577,31037,3.970148,3.57363,58.9918,53.100002,0.45351782,5.891796,"Colfax County, NE"
578,31039,3.891655,3.47941,57.82548,51.7,0.35331643,6.1254807,"Cuming County, NE"
579,31041,3.6538677,4.16587,54.29224,61.900005,0.5408469,-7.607765,"Custer County, NE"
580,31043,4.0819864,3.92359,60.653587,58.3,0.35718945,2.353588,"Dakota County, NE"
581,31047,3.997818,4.52256,59.402943,67.200005,0.6871445,-7.797062,"Dawson County, NE"
582,31049,3.5416718,1.85748,52.625137,27.6,0.56901485,25.025137,"Deuel County, NE"
583,31051,3.8639083,3.77553,57.4132,56.100002,0.34683302,1.3131981,"Dixon County, NE"
584,31053,4.1008472,3.62074,60.933838,53.8,0.46072394,7.1338387,"Dodge County, NE"
585,31055,3.6323843,3.53998,53.973022,52.6,0.535319,1.373024,"Douglas County, NE"
586,31057,3.5070226,3.55344,52.11029,52.800003,0.66016835,-0.6897125,"Dundy County, NE"
587,31059,4.2389793,4.59659,62.98632,68.3,0.5143961,-5.3136826,"Fillmore County, NE"
588,31061,3.696455,4.01781,54.925037,59.699997,0.8943467,-4.7749596,"Franklin County, NE"
589,31063,3.2207787,3.77553,47.85704,56.100002,0.6870096,-8.242962,"Frontier County, NE"
590,31065,3.5186272,3.18329,52.282722,47.3,0.8911877,4.982723,"Furnas County, NE"
591,31067,3.764799,3.24386,55.94055,48.2,0.5840944,7.740551,"Gage County, NE"
592,31071,3.6130176,3.8361,53.685253,57.000004,0.52250844,-3.3147507,"Garfield County, NE"
593,31073,3.7580853,4.72446,55.840794,70.200005,0.75171405,-14.359211,"Gosper County, NE"
594,31077,3.6694155,4.2399,54.523262,63.000004,0.63003606,-8.476742,"Greeley County, NE"
595,31079,4.0225787,4.81868,59.77086,71.6,0.7674512,-11.82914,"Hall County, NE"
596,31081,4.2507668,4.77157,63.16147,70.9,0.656046,-7.738533,"Hamilton County, NE"
597,31083,3.5993872,3.95724,53.482723,58.800003,0.88623065,-5.31728,"Harlan County, NE"
598,31089,3.6871233,3.97743,54.78638,59.100002,0.6661741,-4.3136215,"Holt County, NE"
599,31093,3.7563972,4.23317,55.81571,62.9,0.78693736,-7.0842934,"Howard County, NE"
600,31095,3.9296894,3.95051,58.390633,58.7,0.5888972,-0.30936813,"Jefferson County, NE"
601,31097,3.6111922,2.98812,53.65813,44.4,0.50000566,9.258129,"Johnson County, NE"
602,31099,3.849402,4.26682,57.19765,63.4,0.90884143,-6.2023506,"Kearney County, NE"
603,31101,3.851944,3.99762,57.235424,59.4,0.5702652,-2.1645775,"Keith County, NE"
604,31109,3.788433,3.31789,56.291725,49.3,0.55117685,6.991726,"Lancaster County, NE"
605,31111,3.7431893,3.9707,55.619457,59.0,0.7602896,-3.3805428,"Lincoln County, NE"
