,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
288,20157,2.651364,1.42003,39.3962,21.1,0.48625588,18.296198,"Republic County, KS"
289,20159,1.5118436,1.13064,22.464243,16.800001,0.5962591,5.664242,"Rice County, KS"
290,20161,2.4975743,1.91805,37.11106,28.500002,0.5685237,8.611059,"Riley County, KS"
291,20167,1.6687796,0.96239,24.796131,14.3,0.6866332,10.496131,"Russell County, KS"
292,20169,1.4096808,0.92201,20.946224,13.7,0.50728947,7.2462244,"Saline County, KS"
293,20173,1.5888278,1.64212,23.60814,24.4,0.5825754,-0.7918587,"Sedgwick County, KS"
294,20175,3.6183805,3.42557,53.764942,50.9,0.98632926,2.8649406,"Seward County, KS"
295,20177,2.3186462,2.2882,34.452396,34.0,0.4682984,0.4523964,"Shawnee County, KS"
296,20183,2.1678839,1.6825,32.212242,25.0,0.572184,7.212242,"Smith County, KS"
297,20189,3.5936,3.8361,53.396732,57.000004,1.1631761,-3.6032715,"Stevens County, KS"
298,20191,1.1836329,1.05661,17.587412,15.7,0.55274814,1.8874121,"Sumner County, KS"
299,20197,2.199576,1.2787,32.683147,19.0,0.54465973,13.683147,"Wabaunsee County, KS"
300,20201,2.5256248,1.72961,37.52786,25.699999,0.45975578,11.82786,"Washington County, KS"
301,20205,1.2515786,1.50752,18.597008,22.4,0.45663515,-3.8029919,"Wilson County, KS"
302,20207,1.4403787,0.99604,21.402357,14.8,0.46646893,6.602357,"Woodson County, KS"
303,26005,2.915177,2.95447,43.316154,43.899998,0.27116066,-0.58384323,"Allegan County, MI"
304,26007,2.693512,2.30839,40.022465,34.3,0.29131815,5.7224655,"Alpena County, MI"
305,26011,2.7998056,2.99485,41.601868,44.5,0.27695563,-2.8981323,"Arenac County, MI"
306,26015,3.3481174,2.77949,49.749146,41.3,0.22663225,8.449146,"Barry County, MI"
307,26017,3.3459423,3.51979,49.716824,52.3,0.22156304,-2.5831757,"Bay County, MI"
308,26023,3.382616,2.86025,50.261753,42.5,0.22220406,7.761753,"Branch County, MI"
309,26025,3.0585523,2.84006,45.44654,42.2,0.25465333,3.24654,"Calhoun County, MI"
310,26027,3.2771583,3.39865,48.694775,50.5,0.24364021,-1.8052254,"Cass County, MI"
311,26045,3.248004,3.01504,48.261574,44.8,0.23219578,3.4615746,"Eaton County, MI"
312,26049,3.043926,2.95447,45.229214,43.899998,0.25852838,1.329216,"Genesee County, MI"
313,26051,2.7354262,2.98812,40.645264,44.4,0.32720146,-3.7547379,"Gladwin County, MI"
314,26055,2.3485024,2.76603,34.896023,41.100002,0.3619174,-6.2039795,"Grand Traverse County, MI"
315,26057,3.2309537,3.12945,48.00823,46.5,0.24776015,1.5082283,"Gratiot County, MI"
316,26059,3.425118,3.02177,50.893284,44.9,0.21746671,5.9932823,"Hillsdale County, MI"
317,26063,3.380384,3.26405,50.22859,48.5,0.2162989,1.7285881,"Huron County, MI"
318,26065,3.1630821,3.27751,46.999733,48.7,0.24100009,-1.7002678,"Ingham County, MI"
319,26067,3.400241,3.07561,50.52364,45.7,0.23260288,4.823639,"Ionia County, MI"
320,26073,2.845896,2.63816,42.286716,39.2,0.29060733,3.0867157,"Isabella County, MI"
321,26075,2.9612696,2.92755,44.001034,43.5,0.25965503,0.5010338,"Jackson County, MI"
322,26077,3.2707582,3.365,48.599674,50.0,0.25203827,-1.4003258,"Kalamazoo County, MI"
323,26081,3.0944505,3.16983,45.97995,47.100002,0.26159096,-1.1200523,"Kent County, MI"
324,26087,3.1490822,2.8266,46.791714,42.0,0.23809479,4.7917137,"Lapeer County, MI"
325,26091,3.4797187,3.67458,51.704586,54.600002,0.2236037,-2.8954163,"Lenawee County, MI"
326,26093,3.1665869,2.90063,47.05181,43.100002,0.24220261,3.951809,"Livingston County, MI"
327,26099,3.0309842,2.9612,45.03691,44.0,0.2691649,1.036911,"Macomb County, MI"
328,26105,2.850896,3.04869,42.361008,45.300003,0.30651817,-2.9389954,"Mason County, MI"
329,26107,2.3436425,2.74584,34.82381,40.800003,0.37395832,-5.9761925,"Mecosta County, MI"
330,26111,3.0699527,3.03523,45.61594,45.1,0.25229532,0.5159416,"Midland County, MI"
331,26115,3.354474,3.52652,49.843597,52.4,0.24921055,-2.556404,"Monroe County, MI"
332,26117,2.8579683,3.01504,42.4661,44.8,0.28997442,-2.3339005,"Montcalm County, MI"
333,26119,2.5142095,2.16033,37.35824,32.100002,0.3275406,5.258236,"Montmorency County, MI"
334,26121,2.6690276,2.97466,39.658657,44.2,0.31691262,-4.5413437,"Muskegon County, MI"
335,26123,2.718797,2.93428,40.39817,43.6,0.31680644,-3.201828,"Newaygo County, MI"
336,26125,2.7061172,2.90063,40.209766,43.100002,0.28858832,-2.890236,"Oakland County, MI"
337,26127,2.5518737,2.57759,37.917885,38.3,0.34153348,-0.3821144,"Oceana County, MI"
338,26129,2.5108776,2.9612,37.30873,44.0,0.34209248,-6.691269,"Ogemaw County, MI"
339,26137,2.3328857,1.69596,34.66398,25.2,0.36148974,9.463978,"Otsego County, MI"
340,26139,2.8080845,3.2304,41.72488,48.0,0.29013574,-6.27512,"Ottawa County, MI"
341,26141,2.2987165,2.04592,34.156265,30.4,0.3711453,3.7562656,"Presque Isle County, MI"
342,26145,3.285319,3.22367,48.816036,47.9,0.23781516,0.9160347,"Saginaw County, MI"
343,26147,3.12155,2.67854,46.382618,39.8,0.24485938,6.5826187,"St. Clair County, MI"
344,26149,3.2835336,2.91409,48.789505,43.3,0.2604292,5.489506,"St. Joseph County, MI"
345,26151,3.448312,3.14291,51.237923,46.7,0.2120899,4.537922,"Sanilac County, MI"
346,26155,3.210111,2.86698,47.69853,42.600002,0.24775952,5.098526,"Shiawassee County, MI"
347,26157,3.4233606,3.58709,50.867172,53.3,0.21174906,-2.432827,"Tuscola County, MI"
348,26159,3.1034818,2.91409,46.114143,43.3,0.2535191,2.8141441,"Van Buren County, MI"
349,26161,3.071995,3.53325,45.646286,52.500004,0.25220296,-6.853718,"Washtenaw County, MI"
350,26163,2.6466594,2.86025,39.32629,42.5,0.31090274,-3.1737099,"Wayne County, MI"
351,27001,1.5706377,2.13341,23.337856,31.7,0.38557568,-8.362144,"Aitkin County, MN"
352,27003,1.9219012,2.68527,28.557224,39.9,0.40256548,-11.342777,"Anoka County, MN"
353,27005,2.0796762,2.59778,30.901577,38.6,0.25613454,-7.6984215,"Becker County, MN"
354,27007,2.1152258,2.31512,31.429804,34.4,0.3445747,-2.9701977,"Beltrami County, MN"
355,27009,1.9727249,2.64489,29.312407,39.300003,0.409747,-9.9875965,"Benton County, MN"
356,27011,2.484861,3.34481,36.922153,49.7,0.19624613,-12.777847,"Big Stone County, MN"
357,27013,3.0056782,4.07838,44.660896,60.600002,0.20790364,-15.939106,"Blue Earth County, MN"
358,27015,2.7346354,3.65439,40.63351,54.300003,0.20073086,-13.666492,"Brown County, MN"
359,27019,2.533512,3.88994,37.645054,57.8,0.24805854,-20.154945,"Carver County, MN"
360,27023,2.57358,3.30443,38.240417,49.100002,0.2050429,-10.859585,"Chippewa County, MN"
361,27025,1.9931142,2.71219,29.615368,40.3,0.3981741,-10.684631,"Chisago County, MN"
362,27027,2.2291267,2.70546,33.12224,40.2,0.21321875,-7.0777626,"Clay County, MN"
363,27029,1.9958692,2.83333,29.656303,42.1,0.32343328,-12.443695,"Clearwater County, MN"
364,27033,2.7494836,3.68804,40.85414,54.8,0.1998608,-13.945858,"Cottonwood County, MN"
365,27035,1.7212896,1.83056,25.576368,27.2,0.50729114,-1.6236324,"Crow Wing County, MN"
366,27037,2.8037605,3.33135,41.660633,49.5,0.2537894,-7.839367,"Dakota County, MN"
367,27039,3.2140741,3.43903,47.757416,51.1,0.18750355,-3.3425827,"Dodge County, MN"
368,27045,3.5388074,3.31789,52.582577,49.3,0.22352454,3.2825775,"Fillmore County, MN"
369,27047,3.3817434,3.37173,50.248787,50.100002,0.1935171,0.14878464,"Freeborn County, MN"
370,27049,3.056468,3.74188,45.415573,55.6,0.21837728,-10.184425,"Goodhue County, MN"
371,27051,2.2890906,2.96793,34.013233,44.100002,0.23222703,-10.086769,"Grant County, MN"
372,27053,2.5095701,3.91013,37.289303,58.100002,0.30856672,-20.8107,"Hennepin County, MN"
373,27057,2.1446662,2.30839,31.867254,34.3,0.36774,-2.432745,"Hubbard County, MN"
374,27059,1.8640628,3.01504,27.697813,44.8,0.40393522,-17.102186,"Isanti County, MN"
375,27061,1.9340906,2.33531,28.738346,34.7,0.47296554,-5.9616547,"Itasca County, MN"
376,27063,3.0332007,3.64093,45.069847,54.1,0.19314024,-9.030151,"Jackson County, MN"
377,27065,1.8354604,2.74584,27.272816,40.800003,0.4408703,-13.527187,"Kanabec County, MN"
378,27069,1.9824893,2.692,29.457495,40.0,0.28400156,-10.542505,"Kittson County, MN"
379,27071,1.9631269,2.20071,29.16979,32.7,0.4475047,-3.5302105,"Koochiching County, MN"
380,27073,2.6332023,3.39865,39.126335,50.5,0.1999721,-11.373665,"Lac qui Parle County, MN"
381,27079,2.8162289,3.87648,41.845898,57.600002,0.21599776,-15.754105,"Le Sueur County, MN"
382,27081,2.1225157,3.10253,31.538124,46.100002,0.25593153,-14.561878,"Lincoln County, MN"
383,27085,2.427897,3.25732,36.075737,48.399998,0.22687975,-12.324261,"McLeod County, MN"
384,27087,2.2295375,2.66508,33.12834,39.600002,0.2431939,-6.4716606,"Mahnomen County, MN"
385,27089,2.0599654,2.60451,30.608698,38.7,0.25442383,-8.091303,"Marshall County, MN"
386,27093,2.264411,3.47941,33.646523,51.7,0.26560414,-18.053478,"Meeker County, MN"
387,27095,1.9617774,2.26128,29.14974,33.600002,0.40647748,-4.450262,"Mille Lacs County, MN"
388,27097,1.906275,2.57086,28.325037,38.2,0.42721382,-9.874964,"Morrison County, MN"
389,27099,3.4508052,3.05542,51.274967,45.399998,0.19933227,5.8749695,"Mower County, MN"
390,27101,2.6859481,3.48614,39.910076,51.8,0.2054062,-11.889923,"Murray County, MN"
391,27103,2.9206915,3.70823,43.39809,55.100002,0.18944922,-11.701912,"Nicollet County, MN"
392,27107,2.1412287,2.58432,31.816177,38.4,0.20654896,-6.583824,"Norman County, MN"
393,27109,3.2784638,3.365,48.714172,50.0,0.2175948,-1.2858276,"Olmsted County, MN"
394,27111,2.023872,2.26801,30.072392,33.7,0.31346756,-3.6276093,"Otter Tail County, MN"
395,27115,2.1203413,2.45645,31.505816,36.5,0.38972858,-4.9941845,"Pine County, MN"
396,27117,2.5260088,2.94774,37.533566,43.800003,0.2300426,-6.2664375,"Pipestone County, MN"
397,27119,2.1476789,2.81987,31.91202,41.9,0.22304912,-9.987982,"Polk County, MN"
398,27121,2.2546153,3.23713,33.50097,48.1,0.26518452,-14.59903,"Pope County, MN"
399,27125,2.108275,2.61124,31.326523,38.8,0.25576606,-7.4734764,"Red Lake County, MN"
400,27127,2.6981525,3.32462,40.09142,49.4,0.19281796,-9.308582,"Redwood County, MN"
401,27129,2.668552,3.58709,39.65159,53.3,0.18878451,-13.648411,"Renville County, MN"
402,27131,2.8752813,3.70823,42.72335,55.100002,0.22391243,-12.376652,"Rice County, MN"
403,27133,2.952628,3.72842,43.872627,55.4,0.18341082,-11.527374,"Rock County, MN"
404,27139,2.6898122,3.60055,39.96749,53.5,0.2450799,-13.532509,"Scott County, MN"
405,27141,2.0279038,2.90063,30.132301,43.100002,0.38439602,-12.967701,"Sherburne County, MN"
406,27143,2.7148619,3.54671,40.339703,52.7,0.19882236,-12.360298,"Sibley County, MN"
407,27147,3.196867,3.60055,47.50174,53.5,0.1853302,-5.9982605,"Steele County, MN"
408,27149,2.4552505,3.24386,36.482178,48.2,0.196589,-11.717823,"Stevens County, MN"
409,27151,2.5907476,3.19002,38.495506,47.4,0.20680822,-8.904495,"Swift County, MN"
410,27153,1.848356,2.1536,27.464428,32.0,0.40008616,-4.535572,"Todd County, MN"
411,27155,2.6386693,2.85352,39.20757,42.399998,0.17096101,-3.1924286,"Traverse County, MN"
412,27159,1.8953536,2.59105,28.162758,38.5,0.38977444,-10.337242,"Wadena County, MN"
413,27161,3.2848716,4.08511,48.809383,60.700005,0.17680097,-11.890621,"Waseca County, MN"
414,27163,2.616521,3.45922,38.878468,51.399998,0.30525088,-12.52153,"Washington County, MN"
415,27165,2.894294,3.79572,43.005856,56.4,0.18738915,-13.394146,"Watonwan County, MN"
416,27167,2.1513066,2.33531,31.965923,34.7,0.22633567,-2.7340775,"Wilkin County, MN"
417,27169,3.5299191,3.45922,52.45051,51.399998,0.22384508,1.0505104,"Winona County, MN"
418,27171,2.2938662,3.69477,34.084194,54.9,0.2876909,-20.815807,"Wright County, MN"
419,27173,2.6580365,3.30443,39.495342,49.100002,0.1971606,-9.60466,"Yellow Medicine County, MN"
420,29001,3.0271308,3.31116,44.979656,49.2,0.25289676,-4.2203445,"Adair County, MO"
421,29003,3.6889648,3.64766,54.813744,54.2,0.27562737,0.6137428,"Andrew County, MO"
422,29007,3.4241667,3.29097,50.87915,48.9,0.26493186,1.9791489,"Audrain County, MO"
423,29009,2.273302,2.66508,33.778633,39.600002,0.48495087,-5.821369,"Barry County, MO"
424,29011,1.8525481,3.06888,27.526718,45.600002,0.30720252,-18.073284,"Barton County, MO"
425,29013,2.0935283,2.48337,31.107405,36.9,0.330425,-5.792597,"Bates County, MO"
426,29015,3.2570684,3.14964,48.396263,46.800003,0.2486394,1.5962601,"Benton County, MO"
427,29019,3.145409,2.91409,46.737133,43.3,0.26553524,3.4371338,"Boone County, MO"
428,29021,3.8686185,3.61401,57.48319,53.7,0.26718968,3.7831879,"Buchanan County, MO"
429,29025,3.0944848,2.85352,45.980457,42.399998,0.26761597,3.5804596,"Caldwell County, MO"
430,29027,3.4905558,3.07561,51.865612,45.7,0.24263668,6.1656113,"Callaway County, MO"
431,29031,3.652347,3.32462,54.269646,49.4,0.21527654,4.869644,"Cape Girardeau County, MO"
432,29033,3.1893854,3.14964,47.39057,46.800003,0.28352165,0.59056854,"Carroll County, MO"
433,29037,2.144672,2.26128,31.86734,33.600002,0.31193912,-1.7326622,"Cass County, MO"
434,29039,1.987829,1.35946,29.536835,20.2,0.2972269,9.336834,"Cedar County, MO"
435,29045,3.4241455,3.53325,50.878834,52.500004,0.24956134,-1.62117,"Clark County, MO"
436,29047,3.1404686,3.24386,46.663723,48.2,0.28141788,-1.5362778,"Clay County, MO"
437,29049,3.3381023,3.65439,49.600334,54.300003,0.30741373,-4.699669,"Clinton County, MO"
438,29051,3.039945,3.0958,45.17006,46.0,0.24909824,-0.8299408,"Cole County, MO"
439,29053,3.0997686,2.75257,46.05897,40.899998,0.26232636,5.1589737,"Cooper County, MO"
440,29057,1.8934135,2.51702,28.13393,37.4,0.3182117,-9.266071,"Dade County, MO"
441,29059,2.3350976,1.9517,34.696842,29.0,0.33844513,5.696842,"Dallas County, MO"
442,29061,3.3059938,2.77949,49.123238,41.3,0.30536318,7.8232384,"Daviess County, MO"
443,29063,3.2522287,4.07165,48.32435,60.5,0.2794686,-12.175652,"DeKalb County, MO"
444,29069,3.4222765,3.0958,50.851063,46.0,0.234712,4.851063,"Dunklin County, MO"
445,29071,3.585812,2.71892,53.281013,40.4,0.23463151,12.881012,"Franklin County, MO"
446,29073,3.3075418,2.34204,49.14624,34.800003,0.2347999,14.346237,"Gasconade County, MO"
447,29075,3.1794677,3.65439,47.243206,54.300003,0.2909104,-7.056797,"Gentry County, MO"
448,29079,3.3061066,2.98812,49.124912,44.4,0.28011152,4.7249107,"Grundy County, MO"
449,29083,2.4163947,2.28147,35.904823,33.9,0.28520793,2.0048218,"Henry County, MO"
450,29085,2.7564144,2.12668,40.957123,31.599998,0.2890042,9.357124,"Hickory County, MO"
451,29087,4.101579,3.82937,60.944714,56.9,0.26209337,4.044712,"Holt County, MO"
452,29089,2.9831657,3.19002,44.326385,47.4,0.2848911,-3.073616,"Howard County, MO"
453,29095,2.6951125,3.35827,40.04625,49.899998,0.2993057,-9.853748,"Jackson County, MO"
454,29097,1.7526085,2.73911,26.041733,40.7,0.33694494,-14.658268,"Jasper County, MO"
455,29103,2.779653,3.40538,41.302425,50.600002,0.26693487,-9.297577,"Knox County, MO"
456,29107,3.7126803,3.33808,55.166126,49.6,0.26657262,5.566128,"Lafayette County, MO"
457,29109,2.076111,2.81987,30.848604,41.9,0.34444326,-11.051397,"Lawrence County, MO"
458,29111,2.968872,3.12272,44.114,46.4,0.2746341,-2.286003,"Lewis County, MO"
459,29113,3.0947945,3.38519,45.98506,50.3,0.2349595,-4.3149376,"Lincoln County, MO"
460,29115,2.8962917,3.02177,43.035538,44.9,0.2645407,-1.8644638,"Linn County, MO"
461,29117,3.348812,2.92755,49.759468,43.5,0.26308632,6.259468,"Livingston County, MO"
462,29127,3.2976456,3.54671,48.99919,52.7,0.26902294,-3.7008095,"Marion County, MO"
463,29131,2.817761,2.8266,41.868664,42.0,0.27179247,-0.13133621,"Miller County, MO"
464,29133,3.7094676,4.05146,55.11839,60.199997,0.23248807,-5.081608,"Mississippi County, MO"
465,29135,2.6662574,2.53048,39.617496,37.6,0.2599271,2.017498,"Moniteau County, MO"
466,29137,3.1775799,3.04869,47.215157,45.300003,0.26777086,1.9151535,"Monroe County, MO"
467,29141,2.6528502,2.76603,39.418278,41.100002,0.26785615,-1.6817245,"Morgan County, MO"
468,29143,3.6486835,3.73515,54.21521,55.500004,0.24210109,-1.2847939,"New Madrid County, MO"
469,29145,1.6868086,3.10926,25.06402,46.2,0.39627358,-21.13598,"Newton County, MO"
470,29151,3.1560864,2.79295,46.895786,41.5,0.23648174,5.3957863,"Osage County, MO"
471,29155,3.5638564,3.59382,52.954777,53.4,0.24337757,-0.44522476,"Pemiscot County, MO"
472,29157,3.9169712,3.17656,58.201653,47.2,0.20247023,11.001652,"Perry County, MO"
473,29159,2.9218671,2.58432,43.415558,38.4,0.2644068,5.0155563,"Pettis County, MO"
474,29163,3.2276204,3.2977,47.9587,49.0,0.24614748,-1.0413017,"Pike County, MO"
475,29165,3.51731,3.23713,52.26315,48.1,0.32060525,4.163151,"Platte County, MO"
476,29167,2.1626918,2.66508,32.135094,39.600002,0.30216178,-7.4649086,"Polk County, MO"
477,29171,2.8419328,3.28424,42.22783,48.8,0.2519596,-6.5721703,"Putnam County, MO"
478,29173,3.3752656,2.84679,50.152534,42.300003,0.2682584,7.8525314,"Ralls County, MO"
479,29175,2.988593,3.08907,44.407032,45.9,0.26564366,-1.4929695,"Randolph County, MO"
480,29177,3.1679726,3.39192,47.072403,50.4,0.29250365,-3.3275986,"Ray County, MO"
481,29183,3.737553,3.6342,55.535706,54.000004,0.2437061,1.5357018,"St. Charles County, MO"
482,29185,2.2439258,1.35273,33.342136,20.1,0.3065095,13.242136,"St. Clair County, MO"
483,29186,3.8213167,3.56017,56.78034,52.899998,0.21442442,3.8803406,"Ste. Genevieve County, MO"
484,29187,3.6766748,3.21694,54.631126,47.8,0.23341128,6.831127,"St. Francois County, MO"
485,29195,3.5743234,3.82264,53.110306,56.8,0.28454039,-3.6896935,"Saline County, MO"
486,29197,2.7899988,2.84006,41.45615,42.2,0.25577384,-0.7438507,"Schuyler County, MO"
487,29199,2.9106245,3.1631,43.24851,47.0,0.27111268,-3.7514915,"Scotland County, MO"
488,29201,3.5746534,3.78899,53.115208,56.3,0.23928371,-3.1847916,"Scott County, MO"
489,29205,3.1774824,2.71219,47.213707,40.3,0.2555844,6.9137077,"Shelby County, MO"
490,29207,4.0731077,3.59382,60.52166,53.4,0.19767095,7.1216583,"Stoddard County, MO"
491,29211,2.8457618,2.65162,42.28472,39.399998,0.2839099,2.8847237,"Sullivan County, MO"
492,29217,1.7488315,1.60174,25.98561,23.800001,0.3257399,2.185608,"Vernon County, MO"
493,29219,3.5837932,3.19002,53.251015,47.4,0.23980868,5.851013,"Warren County, MO"
494,29225,2.3927202,3.66112,35.55305,54.4,0.3046643,-18.84695,"Webster County, MO"
495,29227,3.1425986,3.38519,46.695374,50.3,0.2579672,-3.6046257,"Worth County, MO"
496,31001,3.6050143,4.1726,53.566334,61.999996,0.4081338,-8.433662,"Adams County, NE"
497,31003,3.4827514,4.01108,51.74965,59.6,0.34390622,-7.8503494,"Antelope County, NE"
498,31011,3.7161381,3.51979,55.217506,52.3,0.28368968,2.9175072,"Boone County, NE"
499,31015,2.5860357,3.00158,38.425495,44.600002,0.4790573,-6.174507,"Boyd County, NE"
500,31019,3.6893194,3.73515,54.81901,55.500004,0.3860185,-0.6809921,"Buffalo County, NE"
501,31021,3.5476196,3.2304,52.713516,48.0,0.23991165,4.713516,"Burt County, NE"
502,31023,3.5151992,3.0285,52.231785,45.0,0.3364644,7.231785,"Butler County, NE"
503,31025,3.549737,3.94378,52.744976,58.6,0.27276328,-5.8550224,"Cass County, NE"
504,31027,3.6176178,3.85629,53.75361,57.300003,0.23633622,-3.5463943,"Cedar County, NE"
505,31029,3.5962403,3.78899,53.435963,56.3,0.5819973,-2.8640366,"Chase County, NE"
506,31035,3.6109152,3.75534,53.654015,55.800003,0.42977205,-2.1459885,"Clay County, NE"
507,31037,3.6014953,2.96793,53.514046,44.100002,0.27384835,9.414043,"Colfax County, NE"
508,31039,3.685381,2.85352,54.76049,42.399998,0.23779014,12.360493,"Cuming County, NE"
509,31041,3.5713162,3.57363,53.06562,53.100002,0.33739,-0.034381866,"Custer County, NE"
510,31043,3.473318,3.54671,51.60948,52.7,0.24295665,-1.090519,"Dakota County, NE"
511,31047,3.9250207,4.28028,58.32126,63.600002,0.3451185,-5.2787437,"Dawson County, NE"
512,31053,3.6039455,3.43903,53.550453,51.1,0.26331055,2.4504547,"Dodge County, NE"
513,31055,3.7061448,2.78622,55.069016,41.4,0.24622777,13.669014,"Douglas County, NE"
514,31059,3.664885,3.88321,54.455944,57.7,0.42342934,-3.2440567,"Fillmore County, NE"
515,31061,3.492568,3.47268,51.89551,51.600002,0.44183102,0.29550934,"Franklin County, NE"
516,31063,3.2990956,3.68131,49.020737,54.7,0.48642337,-5.679264,"Frontier County, NE"
517,31065,2.6473608,2.84679,39.33671,42.300003,0.6084881,-2.9632912,"Furnas County, NE"
518,31067,3.1590788,3.05542,46.94025,45.399998,0.42971158,1.5402527,"Gage County, NE"
519,31073,3.8263435,4.02454,56.85503,59.8,0.3817185,-2.9449692,"Gosper County, NE"
520,31077,3.4214134,3.59382,50.838238,53.4,0.41562825,-2.5617638,"Greeley County, NE"
521,31079,3.5841923,4.23317,53.256943,62.9,0.39675093,-9.643059,"Hall County, NE"
522,31081,3.7872224,3.95724,56.273735,58.800003,0.3701738,-2.526268,"Hamilton County, NE"
523,31083,3.8094,3.58036,56.60327,53.2,0.5065699,3.4032707,"Harlan County, NE"
524,31087,2.1768978,3.19675,32.34618,47.5,0.69740623,-15.15382,"Hitchcock County, NE"
525,31089,3.0626683,4.3745,45.5077,65.0,0.4820781,-19.492298,"Holt County, NE"
526,31093,3.4458778,4.03127,51.20175,59.9,0.4123557,-8.69825,"Howard County, NE"
527,31095,3.212422,2.5574,47.73287,38.0,0.41479352,9.732868,"Jefferson County, NE"
528,31097,2.9379005,3.28424,43.653797,48.8,0.3988062,-5.146202,"Johnson County, NE"
529,31099,3.624452,4.00435,53.85516,59.500004,0.38825402,-5.644844,"Kearney County, NE"
530,31109,3.046888,2.68527,45.273228,39.9,0.34885806,5.373226,"Lancaster County, NE"
531,31111,3.4213407,4.75811,50.83716,70.700005,0.46231925,-19.862846,"Lincoln County, NE"
532,31113,3.4338906,3.98416,51.023636,59.2,0.5501847,-8.176365,"Logan County, NE"
533,31119,3.5256329,3.10253,52.386818,46.100002,0.2944473,6.2868156,"Madison County, NE"
534,31121,3.2686186,4.43507,48.567883,65.9,0.41245127,-17.332119,"Merrick County, NE"
535,31127,3.722081,3.68131,55.30581,54.7,0.3407834,0.60580826,"Nemaha County, NE"
536,31129,3.185916,2.94101,47.33902,43.7,0.42273915,3.639019,"Nuckolls County, NE"
537,31133,3.0305753,3.37846,45.030838,50.2,0.41494438,-5.1691628,"Pawnee County, NE"
538,31137,3.937255,4.48218,58.503044,66.600006,0.34582272,-8.096962,"Phelps County, NE"
539,31139,3.4435163,3.31789,51.16666,49.3,0.31778148,1.8666611,"Pierce County, NE"
540,31141,3.5854237,3.82264,53.27524,56.8,0.30290046,-3.5247574,"Platte County, NE"
541,31143,3.5737119,3.41211,53.101215,50.7,0.34355864,2.4012146,"Polk County, NE"
542,31145,3.1310654,3.64766,46.524002,54.2,0.6393988,-7.6759987,"Red Willow County, NE"
543,31147,3.765162,3.86975,55.945946,57.5,0.31968272,-1.5540543,"Richardson County, NE"
544,31149,2.7372613,4.09184,40.67253,60.8,0.5476262,-20.127468,"Rock County, NE"
545,31151,3.232101,2.71219,48.025276,40.3,0.4235802,7.725277,"Saline County, NE"
546,31153,3.6560035,3.07561,54.323975,45.7,0.24402407,8.623974,"Sarpy County, NE"
547,31155,3.673608,3.24386,54.58556,48.2,0.28181046,6.385559,"Saunders County, NE"
548,31163,3.6863387,3.43903,54.77472,51.1,0.39870554,3.6747208,"Sherman County, NE"
549,31167,3.3688762,2.7593,50.0576,41.0,0.26688117,9.057598,"Stanton County, NE"
550,31169,3.3555355,3.39192,49.859367,50.4,0.45508236,-0.54063416,"Thayer County, NE"
551,31175,3.7988806,3.4996,56.446964,52.0,0.356633,4.4469643,"Valley County, NE"
552,31177,3.5491347,2.91409,52.73603,43.3,0.24915388,9.436031,"Washington County, NE"
553,31179,3.427271,2.73911,50.925274,40.7,0.24760824,10.225273,"Wayne County, NE"
554,31181,2.9566157,2.99485,43.931885,44.5,0.3891379,-0.56811523,"Webster County, NE"
555,31183,3.5694878,4.45526,53.038452,66.2,0.48348564,-13.161545,"Wheeler County, NE"
556,31185,3.8664937,3.99762,57.451614,59.4,0.40838274,-1.9483871,"York County, NE"
557,38001,1.4418105,2.26801,21.423634,33.7,0.51270777,-12.276367,"Adams County, ND"
558,38003,2.3400247,2.52375,34.770054,37.5,0.18542,-2.7299461,"Barnes County, ND"
559,38005,1.8957343,1.97189,28.168415,29.3,0.23774292,-1.1315842,"Benson County, ND"
560,38009,1.6811844,1.87767,24.980452,27.900002,0.2923776,-2.91955,"Bottineau County, ND"
561,38011,0.7563938,2.2882,11.239135,34.0,0.5333899,-22.760864,"Bowman County, ND"
562,38015,1.7112906,2.58432,25.427795,38.4,0.31720847,-12.972206,"Burleigh County, ND"
563,38017,2.464982,2.74584,36.626778,40.800003,0.17312999,-4.1732254,"Cass County, ND"
564,38019,1.9775882,1.59501,29.384668,23.7,0.2318385,5.6846676,"Cavalier County, ND"
565,38021,2.1003213,2.95447,31.20834,43.899998,0.22870076,-12.691658,"Dickey County, ND"
566,38027,2.13481,2.4228,31.720802,36.0,0.21308415,-4.2791977,"Eddy County, ND"
567,38029,1.9151835,2.73238,28.457409,40.6,0.28133714,-12.14259,"Emmons County, ND"
568,38031,2.1369863,2.58432,31.75314,38.4,0.19987924,-6.646862,"Foster County, ND"
569,38035,2.2745829,2.23436,33.797665,33.2,0.19382729,0.5976639,"Grand Forks County, ND"
570,38039,2.4665585,2.27474,36.6502,33.8,0.17268766,2.8502007,"Griggs County, ND"
571,38043,1.9852309,2.47664,29.498232,36.8,0.23815796,-7.3017673,"Kidder County, ND"
572,38045,2.190443,2.79295,32.547443,41.5,0.19446594,-8.952557,"LaMoure County, ND"
573,38047,1.8868823,2.63143,28.036884,39.1,0.25108123,-11.063114,"Logan County, ND"
574,38049,1.735364,1.95843,25.785498,29.1,0.30152062,-3.3145027,"McHenry County, ND"
575,38051,1.8200991,2.58432,27.044563,38.4,0.27140203,-11.355438,"McIntosh County, ND"
