,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
373,27057,2.1446662,2.30839,31.867254,34.3,0.36774,-2.432745
374,27059,1.8640628,3.01504,27.697813,44.8,0.40393522,-17.102186
375,27061,1.9340906,2.33531,28.738346,34.7,0.47296554,-5.9616547
376,27063,3.0332007,3.64093,45.069847,54.1,0.19314024,-9.030151
377,27065,1.8354604,2.74584,27.272816,40.800003,0.4408703,-13.527187
378,27069,1.9824893,2.692,29.457495,40.0,0.28400156,-10.542505
379,27071,1.9631269,2.20071,29.16979,32.7,0.4475047,-3.5302105
380,27073,2.6332023,3.39865,39.126335,50.5,0.1999721,-11.373665
381,27079,2.8162289,3.87648,41.845898,57.600002,0.21599776,-15.754105
382,27081,2.1225157,3.10253,31.538124,46.100002,0.25593153,-14.561878
383,27085,2.427897,3.25732,36.075737,48.399998,0.22687975,-12.324261
384,27087,2.2295375,2.66508,33.12834,39.600002,0.2431939,-6.4716606
385,27089,2.0599654,2.60451,30.608698,38.7,0.25442383,-8.091303
386,27093,2.264411,3.47941,33.646523,51.7,0.26560414,-18.053478
387,27095,1.9617774,2.26128,29.14974,33.600002,0.40647748,-4.450262
388,27097,1.906275,2.57086,28.325037,38.2,0.42721382,-9.874964
389,27099,3.4508052,3.05542,51.274967,45.399998,0.19933227,5.8749695
390,27101,2.6859481,3.48614,39.910076,51.8,0.2054062,-11.889923
391,27103,2.9206915,3.70823,43.39809,55.100002,0.18944922,-11.701912
392,27107,2.1412287,2.58432,31.816177,38.4,0.20654896,-6.583824
393,27109,3.2784638,3.365,48.714172,50.0,0.2175948,-1.2858276
394,27111,2.023872,2.26801,30.072392,33.7,0.31346756,-3.6276093
395,27115,2.1203413,2.45645,31.505816,36.5,0.38972858,-4.9941845
396,27117,2.5260088,2.94774,37.533566,43.800003,0.2300426,-6.2664375
397,27119,2.1476789,2.81987,31.91202,41.9,0.22304912,-9.987982
398,27121,2.2546153,3.23713,33.50097,48.1,0.26518452,-14.59903
399,27125,2.108275,2.61124,31.326523,38.8,0.25576606,-7.4734764
400,27127,2.6981525,3.32462,40.09142,49.4,0.19281796,-9.308582
401,27129,2.668552,3.58709,39.65159,53.3,0.18878451,-13.648411
402,27131,2.8752813,3.70823,42.72335,55.100002,0.22391243,-12.376652
403,27133,2.952628,3.72842,43.872627,55.4,0.18341082,-11.527374
404,27139,2.6898122,3.60055,39.96749,53.5,0.2450799,-13.532509
405,27141,2.0279038,2.90063,30.132301,43.100002,0.38439602,-12.967701
406,27143,2.7148619,3.54671,40.339703,52.7,0.19882236,-12.360298
407,27147,3.196867,3.60055,47.50174,53.5,0.1853302,-5.9982605
408,27149,2.4552505,3.24386,36.482178,48.2,0.196589,-11.717823
409,27151,2.5907476,3.19002,38.495506,47.4,0.20680822,-8.904495
410,27153,1.848356,2.1536,27.464428,32.0,0.40008616,-4.535572
411,27155,2.6386693,2.85352,39.20757,42.399998,0.17096101,-3.1924286
412,27159,1.8953536,2.59105,28.162758,38.5,0.38977444,-10.337242
413,27161,3.2848716,4.08511,48.809383,60.700005,0.17680097,-11.890621
414,27163,2.616521,3.45922,38.878468,51.399998,0.30525088,-12.52153
415,27165,2.894294,3.79572,43.005856,56.4,0.18738915,-13.394146
416,27167,2.1513066,2.33531,31.965923,34.7,0.22633567,-2.7340775
417,27169,3.5299191,3.45922,52.45051,51.399998,0.22384508,1.0505104
418,27171,2.2938662,3.69477,34.084194,54.9,0.2876909,-20.815807
419,27173,2.6580365,3.30443,39.495342,49.100002,0.1971606,-9.60466
420,29001,3.0271308,3.31116,44.979656,49.2,0.25289676,-4.2203445
421,29003,3.6889648,3.64766,54.813744,54.2,0.27562737,0.6137428
422,29007,3.4241667,3.29097,50.87915,48.9,0.26493186,1.9791489
423,29009,2.273302,2.66508,33.778633,39.600002,0.48495087,-5.821369
424,29011,1.8525481,3.06888,27.526718,45.600002,0.30720252,-18.073284
425,29013,2.0935283,2.48337,31.107405,36.9,0.330425,-5.792597
426,29015,3.2570684,3.14964,48.396263,46.800003,0.2486394,1.5962601
427,29019,3.145409,2.91409,46.737133,43.3,0.26553524,3.4371338
428,29021,3.8686185,3.61401,57.48319,53.7,0.26718968,3.7831879
429,29025,3.0944848,2.85352,45.980457,42.399998,0.26761597,3.5804596
430,29027,3.4905558,3.07561,51.865612,45.7,0.24263668,6.1656113
431,29031,3.652347,3.32462,54.269646,49.4,0.21527654,4.869644
432,29033,3.1893854,3.14964,47.39057,46.800003,0.28352165,0.59056854
433,29037,2.144672,2.26128,31.86734,33.600002,0.31193912,-1.7326622
434,29039,1.987829,1.35946,29.536835,20.2,0.2972269,9.336834
435,29045,3.4241455,3.53325,50.878834,52.500004,0.24956134,-1.62117
436,29047,3.1404686,3.24386,46.663723,48.2,0.28141788,-1.5362778
437,29049,3.3381023,3.65439,49.600334,54.300003,0.30741373,-4.699669
438,29051,3.039945,3.0958,45.17006,46.0,0.24909824,-0.8299408
439,29053,3.0997686,2.75257,46.05897,40.899998,0.26232636,5.1589737
440,29057,1.8934135,2.51702,28.13393,37.4,0.3182117,-9.266071
441,29059,2.3350976,1.9517,34.696842,29.0,0.33844513,5.696842
442,29061,3.3059938,2.77949,49.123238,41.3,0.30536318,7.8232384
443,29063,3.2522287,4.07165,48.32435,60.5,0.2794686,-12.175652
444,29069,3.4222765,3.0958,50.851063,46.0,0.234712,4.851063
445,29071,3.585812,2.71892,53.281013,40.4,0.23463151,12.881012
446,29073,3.3075418,2.34204,49.14624,34.800003,0.2347999,14.346237
447,29075,3.1794677,3.65439,47.243206,54.300003,0.2909104,-7.056797
448,29079,3.3061066,2.98812,49.124912,44.4,0.28011152,4.7249107
449,29083,2.4163947,2.28147,35.904823,33.9,0.28520793,2.0048218
450,29085,2.7564144,2.12668,40.957123,31.599998,0.2890042,9.357124
451,29087,4.101579,3.82937,60.944714,56.9,0.26209337,4.044712
452,29089,2.9831657,3.19002,44.326385,47.4,0.2848911,-3.073616
453,29095,2.6951125,3.35827,40.04625,49.899998,0.2993057,-9.853748
454,29097,1.7526085,2.73911,26.041733,40.7,0.33694494,-14.658268
455,29103,2.779653,3.40538,41.302425,50.600002,0.26693487,-9.297577
456,29107,3.7126803,3.33808,55.166126,49.6,0.26657262,5.566128
457,29109,2.076111,2.81987,30.848604,41.9,0.34444326,-11.051397
458,29111,2.968872,3.12272,44.114,46.4,0.2746341,-2.286003
459,29113,3.0947945,3.38519,45.98506,50.3,0.2349595,-4.3149376
460,29115,2.8962917,3.02177,43.035538,44.9,0.2645407,-1.8644638
461,29117,3.348812,2.92755,49.759468,43.5,0.26308632,6.259468
462,29127,3.2976456,3.54671,48.99919,52.7,0.26902294,-3.7008095
463,29131,2.817761,2.8266,41.868664,42.0,0.27179247,-0.13133621
464,29133,3.7094676,4.05146,55.11839,60.199997,0.23248807,-5.081608
465,29135,2.6662574,2.53048,39.617496,37.6,0.2599271,2.017498
466,29137,3.1775799,3.04869,47.215157,45.300003,0.26777086,1.9151535
467,29141,2.6528502,2.76603,39.418278,41.100002,0.26785615,-1.6817245
468,29143,3.6486835,3.73515,54.21521,55.500004,0.24210109,-1.2847939
469,29145,1.6868086,3.10926,25.06402,46.2,0.39627358,-21.13598
470,29151,3.1560864,2.79295,46.895786,41.5,0.23648174,5.3957863
471,29155,3.5638564,3.59382,52.954777,53.4,0.24337757,-0.44522476
472,29157,3.9169712,3.17656,58.201653,47.2,0.20247023,11.001652
473,29159,2.9218671,2.58432,43.415558,38.4,0.2644068,5.0155563
474,29163,3.2276204,3.2977,47.9587,49.0,0.24614748,-1.0413017
475,29165,3.51731,3.23713,52.26315,48.1,0.32060525,4.163151
476,29167,2.1626918,2.66508,32.135094,39.600002,0.30216178,-7.4649086
477,29171,2.8419328,3.28424,42.22783,48.8,0.2519596,-6.5721703
478,29173,3.3752656,2.84679,50.152534,42.300003,0.2682584,7.8525314
479,29175,2.988593,3.08907,44.407032,45.9,0.26564366,-1.4929695
480,29177,3.1679726,3.39192,47.072403,50.4,0.29250365,-3.3275986
481,29183,3.737553,3.6342,55.535706,54.000004,0.2437061,1.5357018
482,29185,2.2439258,1.35273,33.342136,20.1,0.3065095,13.242136
483,29186,3.8213167,3.56017,56.78034,52.899998,0.21442442,3.8803406
484,29187,3.6766748,3.21694,54.631126,47.8,0.23341128,6.831127
485,29195,3.5743234,3.82264,53.110306,56.8,0.28454039,-3.6896935
486,29197,2.7899988,2.84006,41.45615,42.2,0.25577384,-0.7438507
487,29199,2.9106245,3.1631,43.24851,47.0,0.27111268,-3.7514915
488,29201,3.5746534,3.78899,53.115208,56.3,0.23928371,-3.1847916
489,29205,3.1774824,2.71219,47.213707,40.3,0.2555844,6.9137077
490,29207,4.0731077,3.59382,60.52166,53.4,0.19767095,7.1216583
491,29211,2.8457618,2.65162,42.28472,39.399998,0.2839099,2.8847237
492,29217,1.7488315,1.60174,25.98561,23.800001,0.3257399,2.185608
493,29219,3.5837932,3.19002,53.251015,47.4,0.23980868,5.851013
494,29225,2.3927202,3.66112,35.55305,54.4,0.3046643,-18.84695
495,29227,3.1425986,3.38519,46.695374,50.3,0.2579672,-3.6046257
496,31001,3.6050143,4.1726,53.566334,61.999996,0.4081338,-8.433662
497,31003,3.4827514,4.01108,51.74965,59.6,0.34390622,-7.8503494
498,31011,3.7161381,3.51979,55.217506,52.3,0.28368968,2.9175072
499,31015,2.5860357,3.00158,38.425495,44.600002,0.4790573,-6.174507
500,31019,3.6893194,3.73515,54.81901,55.500004,0.3860185,-0.6809921
501,31021,3.5476196,3.2304,52.713516,48.0,0.23991165,4.713516
502,31023,3.5151992,3.0285,52.231785,45.0,0.3364644,7.231785
503,31025,3.549737,3.94378,52.744976,58.6,0.27276328,-5.8550224
504,31027,3.6176178,3.85629,53.75361,57.300003,0.23633622,-3.5463943
505,31029,3.5962403,3.78899,53.435963,56.3,0.5819973,-2.8640366
506,31035,3.6109152,3.75534,53.654015,55.800003,0.42977205,-2.1459885
507,31037,3.6014953,2.96793,53.514046,44.100002,0.27384835,9.414043
508,31039,3.685381,2.85352,54.76049,42.399998,0.23779014,12.360493
509,31041,3.5713162,3.57363,53.06562,53.100002,0.33739,-0.034381866
510,31043,3.473318,3.54671,51.60948,52.7,0.24295665,-1.090519
511,31047,3.9250207,4.28028,58.32126,63.600002,0.3451185,-5.2787437
512,31053,3.6039455,3.43903,53.550453,51.1,0.26331055,2.4504547
513,31055,3.7061448,2.78622,55.069016,41.4,0.24622777,13.669014
514,31059,3.664885,3.88321,54.455944,57.7,0.42342934,-3.2440567
515,31061,3.492568,3.47268,51.89551,51.600002,0.44183102,0.29550934
516,31063,3.2990956,3.68131,49.020737,54.7,0.48642337,-5.679264
517,31065,2.6473608,2.84679,39.33671,42.300003,0.6084881,-2.9632912
518,31067,3.1590788,3.05542,46.94025,45.399998,0.42971158,1.5402527
519,31073,3.8263435,4.02454,56.85503,59.8,0.3817185,-2.9449692
520,31077,3.4214134,3.59382,50.838238,53.4,0.41562825,-2.5617638
521,31079,3.5841923,4.23317,53.256943,62.9,0.39675093,-9.643059
522,31081,3.7872224,3.95724,56.273735,58.800003,0.3701738,-2.526268
523,31083,3.8094,3.58036,56.60327,53.2,0.5065699,3.4032707
524,31087,2.1768978,3.19675,32.34618,47.5,0.69740623,-15.15382
525,31089,3.0626683,4.3745,45.5077,65.0,0.4820781,-19.492298
526,31093,3.4458778,4.03127,51.20175,59.9,0.4123557,-8.69825
527,31095,3.212422,2.5574,47.73287,38.0,0.41479352,9.732868
528,31097,2.9379005,3.28424,43.653797,48.8,0.3988062,-5.146202
529,31099,3.624452,4.00435,53.85516,59.500004,0.38825402,-5.644844
530,31109,3.046888,2.68527,45.273228,39.9,0.34885806,5.373226
531,31111,3.4213407,4.75811,50.83716,70.700005,0.46231925,-19.862846
532,31113,3.4338906,3.98416,51.023636,59.2,0.5501847,-8.176365
533,31119,3.5256329,3.10253,52.386818,46.100002,0.2944473,6.2868156
534,31121,3.2686186,4.43507,48.567883,65.9,0.41245127,-17.332119
535,31127,3.722081,3.68131,55.30581,54.7,0.3407834,0.60580826
536,31129,3.185916,2.94101,47.33902,43.7,0.42273915,3.639019
537,31133,3.0305753,3.37846,45.030838,50.2,0.41494438,-5.1691628
538,31137,3.937255,4.48218,58.503044,66.600006,0.34582272,-8.096962
539,31139,3.4435163,3.31789,51.16666,49.3,0.31778148,1.8666611
540,31141,3.5854237,3.82264,53.27524,56.8,0.30290046,-3.5247574
541,31143,3.5737119,3.41211,53.101215,50.7,0.34355864,2.4012146
542,31145,3.1310654,3.64766,46.524002,54.2,0.6393988,-7.6759987
543,31147,3.765162,3.86975,55.945946,57.5,0.31968272,-1.5540543
544,31149,2.7372613,4.09184,40.67253,60.8,0.5476262,-20.127468
545,31151,3.232101,2.71219,48.025276,40.3,0.4235802,7.725277
546,31153,3.6560035,3.07561,54.323975,45.7,0.24402407,8.623974
547,31155,3.673608,3.24386,54.58556,48.2,0.28181046,6.385559
548,31163,3.6863387,3.43903,54.77472,51.1,0.39870554,3.6747208
549,31167,3.3688762,2.7593,50.0576,41.0,0.26688117,9.057598
550,31169,3.3555355,3.39192,49.859367,50.4,0.45508236,-0.54063416
551,31175,3.7988806,3.4996,56.446964,52.0,0.356633,4.4469643
552,31177,3.5491347,2.91409,52.73603,43.3,0.24915388,9.436031
553,31179,3.427271,2.73911,50.925274,40.7,0.24760824,10.225273
554,31181,2.9566157,2.99485,43.931885,44.5,0.3891379,-0.56811523
555,31183,3.5694878,4.45526,53.038452,66.2,0.48348564,-13.161545
556,31185,3.8664937,3.99762,57.451614,59.4,0.40838274,-1.9483871
557,38001,1.4418105,2.26801,21.423634,33.7,0.51270777,-12.276367
558,38003,2.3400247,2.52375,34.770054,37.5,0.18542,-2.7299461
559,38005,1.8957343,1.97189,28.168415,29.3,0.23774292,-1.1315842
560,38009,1.6811844,1.87767,24.980452,27.900002,0.2923776,-2.91955
561,38011,0.7563938,2.2882,11.239135,34.0,0.5333899,-22.760864
562,38015,1.7112906,2.58432,25.427795,38.4,0.31720847,-12.972206
563,38017,2.464982,2.74584,36.626778,40.800003,0.17312999,-4.1732254
564,38019,1.9775882,1.59501,29.384668,23.7,0.2318385,5.6846676
565,38021,2.1003213,2.95447,31.20834,43.899998,0.22870076,-12.691658
566,38027,2.13481,2.4228,31.720802,36.0,0.21308415,-4.2791977
567,38029,1.9151835,2.73238,28.457409,40.6,0.28133714,-12.14259
568,38031,2.1369863,2.58432,31.75314,38.4,0.19987924,-6.646862
569,38035,2.2745829,2.23436,33.797665,33.2,0.19382729,0.5976639
570,38039,2.4665585,2.27474,36.6502,33.8,0.17268766,2.8502007
571,38043,1.9852309,2.47664,29.498232,36.8,0.23815796,-7.3017673
572,38045,2.190443,2.79295,32.547443,41.5,0.19446594,-8.952557
573,38047,1.8868823,2.63143,28.036884,39.1,0.25108123,-11.063114
574,38049,1.735364,1.95843,25.785498,29.1,0.30152062,-3.3145027
575,38051,1.8200991,2.58432,27.044563,38.4,0.27140203,-11.355438
576,38053,1.2892661,1.58155,19.157,23.5,0.4867072,-4.3430004
577,38055,1.7158434,2.47664,25.495445,36.8,0.30918264,-11.304554
578,38059,1.7953286,2.43626,26.676502,36.2,0.36323372,-9.523499
579,38063,2.1272683,2.05938,31.608742,30.6,0.2000764,1.0087414
580,38065,2.0602193,2.8939,30.61247,43.0,0.2817813,-12.387529
581,38067,2.0944228,2.19398,31.120695,32.6,0.22833097,-1.4793034
582,38069,1.8116041,1.78345,26.918339,26.5,0.25403577,0.41833878
583,38071,1.9471617,1.60847,28.932566,23.9,0.22404939,5.032566
584,38073,2.5423217,2.7593,37.775955,41.0,0.17325887,-3.2240448
585,38075,1.4759207,2.13341,21.930471,31.7,0.34954497,-9.769529
586,38077,2.2945638,2.75257,34.09456,40.899998,0.21179639,-6.805439
587,38079,1.8910527,1.66904,28.098852,24.8,0.24924755,3.298853
588,38081,2.3083858,2.94101,34.29994,43.7,0.18909444,-9.400063
589,38083,1.7488463,2.22763,25.985828,33.1,0.27324593,-7.11417
590,38087,1.509842,2.76603,22.434504,41.100002,0.42771178,-18.665499
591,38091,2.4410062,2.42953,36.270523,36.1,0.16891557,0.1705246
592,38093,2.1399746,2.5574,31.797543,38.0,0.20309885,-6.2024574
593,38095,1.9774613,1.49406,29.382784,22.2,0.22150685,7.182783
594,38097,2.4244885,2.64489,36.02509,39.300003,0.17058834,-3.2749138
595,38099,2.3376324,2.06611,34.73451,30.699999,0.19504282,4.0345097
596,38101,1.5703028,2.34877,23.33288,34.899998,0.3245552,-11.567118
597,38103,1.9427357,2.74584,28.8668,40.800003,0.21752483,-11.933203
598,38105,1.1969082,1.75653,17.78467,26.1,0.42991605,-8.3153305
599,39003,4.0999064,4.02454,60.919857,59.8,0.18067327,1.1198578
600,39007,3.484315,3.11599,51.77288,46.3,0.21908505,5.4728813
601,39009,3.5904615,3.94378,53.350098,58.6,0.2700003,-5.249901
602,39011,4.0884204,3.9034,60.749187,58.0,0.18376347,2.7491875
603,39015,3.7798166,3.7015,56.163696,55.0,0.20337997,1.1636963
604,39017,3.6029716,3.77553,53.53598,56.100002,0.22054887,-2.564022
605,39019,3.3276296,3.05542,49.444717,45.399998,0.24722713,4.0447197
606,39021,4.082101,4.06492,60.65529,60.4,0.18591785,0.25528717
607,39023,4.141822,3.86302,61.542675,57.4,0.1835043,4.1426735
608,39027,4.361415,4.25336,64.80557,63.199997,0.17624938,1.6055756
609,39029,3.4779162,3.56017,51.677807,52.899998,0.22101814,-1.2221909
610,39031,3.6808114,4.11203,54.692593,61.100002,0.20530622,-6.4074097
611,39033,4.321742,4.24663,64.21608,63.100002,0.17178594,1.1160774
612,39037,4.081236,4.19279,60.642437,62.3,0.1855554,-1.6575623
613,39039,3.5587637,3.17656,52.879105,47.2,0.22995919,5.679104
614,39041,3.8478336,3.92359,57.174347,58.3,0.19832481,-1.1256523
615,39043,3.8681393,3.50633,57.476067,52.100002,0.21639606,5.3760643
616,39045,4.10155,3.98416,60.944283,59.2,0.18593882,1.7442818
617,39047,4.2519827,4.05819,63.179535,60.3,0.19275713,2.8795357
618,39049,3.7530212,3.70823,55.765545,55.100002,0.22226045,0.6655426
619,39051,3.836225,3.67458,57.001858,54.600002,0.20892367,2.4018555
620,39055,3.2917557,3.31116,48.911674,49.2,0.2664945,-0.28832626
621,39057,4.1978416,4.16587,62.37506,61.900005,0.18477443,0.4750557
622,39059,3.4830194,3.39865,51.75363,50.5,0.24942912,1.2536316
623,39065,4.1210117,4.17933,61.23346,62.1,0.18068604,-0.866539
624,39069,3.8602924,4.05146,57.35947,60.199997,0.20704511,-2.8405266
625,39071,3.8306274,3.74861,56.918686,55.7,0.20275111,1.2186852
626,39075,3.5708,3.2977,53.057953,49.0,0.20775197,4.057953
627,39077,3.9552145,3.75534,58.769905,55.800003,0.20294023,2.969902
628,39079,3.7403007,3.39192,55.576534,50.4,0.22583666,5.1765327
629,39081,3.500379,3.41211,52.011578,50.7,0.23856169,1.3115768
630,39083,3.8343496,3.74188,56.97399,55.6,0.19048275,1.3739929
631,39091,4.0193815,3.7688,59.72335,56.0,0.18349259,3.7233505
632,39093,3.5099769,3.62747,52.15419,53.9,0.2303832,-1.7458115
633,39095,3.669103,3.74188,54.518616,55.6,0.22317798,-1.0813828
634,39097,4.1411495,4.01108,61.532684,59.6,0.18396139,1.9326859
635,39099,3.354483,3.40538,49.843727,50.600002,0.23736537,-0.7562752
636,39103,3.5235653,3.40538,52.3561,50.600002,0.21428064,1.7560959
637,39107,4.149779,4.13222,61.660904,61.399998,0.1719328,0.26090622
638,39109,4.113675,4.07838,61.124447,60.600002,0.18834466,0.5244446
639,39113,3.872075,3.88321,57.53455,57.7,0.2044576,-0.16545105
640,39115,3.4347775,3.20348,51.03681,47.600002,0.27814898,3.4368095
641,39117,3.8930798,3.84283,57.846653,57.1,0.1944364,0.7466545
642,39119,3.7928233,3.73515,56.35696,55.500004,0.20207179,0.8569565
643,39123,3.7785578,3.74188,56.14499,55.6,0.22029872,0.54499054
644,39125,3.5834508,3.69477,53.245926,54.9,0.23131652,-1.6540756
645,39129,4.0371413,4.11876,59.98724,61.2,0.2156485,-1.2127609
646,39131,3.7568247,3.5669,55.822063,53.0,0.21799575,2.8220634
647,39133,3.2913818,3.48614,48.90612,51.8,0.24245203,-2.893879
648,39135,4.1517296,4.13222,61.68989,61.399998,0.18291107,0.2898941
649,39137,3.690115,3.93032,54.830833,58.4,0.20748705,-3.569168
650,39141,3.9886923,4.01781,59.267345,59.699997,0.20288703,-0.43265152
651,39143,3.898306,4.05819,57.92431,60.3,0.21443091,-2.3756905
652,39145,3.8504286,3.67458,57.212906,54.600002,0.19833626,2.6129036
653,39147,3.923449,3.87648,58.297905,57.600002,0.20332532,0.6979027
654,39149,4.0387087,3.86302,60.010532,57.4,0.18515512,2.6105309
655,39151,3.3667235,3.84283,50.02561,57.1,0.22936594,-7.0743866
656,39155,3.4886234,3.6342,51.8369,54.000004,0.2202519,-2.163105
657,39157,3.6398058,3.8361,54.083298,57.000004,0.20808735,-2.916706
658,39159,3.9519558,3.88321,58.721485,57.7,0.193178,1.0214844
659,39161,4.0506487,3.85629,60.187946,57.300003,0.17836088,2.8879433
660,39163,3.5940394,3.72169,53.40326,55.3,0.24475653,-1.89674
661,39165,3.7631397,3.8361,55.915894,57.000004,0.20327307,-1.0841103
662,39167,3.6866112,3.68131,54.77877,54.7,0.26127198,0.078769684
663,39169,3.667922,3.60728,54.501072,53.600002,0.19750318,0.90106964
664,39173,3.8060513,4.38123,56.553513,65.1,0.21613228,-8.546486
665,39175,4.1211176,3.95051,61.23503,58.7,0.17949697,2.5350304
666,46003,1.9867201,2.45645,29.520359,36.5,0.3310916,-6.979641
667,46009,2.3782516,2.81314,35.338062,41.8,0.3640052,-6.461937
668,46011,2.4190464,2.98812,35.944225,44.4,0.25410515,-8.455776
669,46013,2.382801,3.25732,35.405663,48.399998,0.2072641,-12.994335
670,46015,2.1790862,2.38242,32.378696,35.4,0.3331505,-3.021305
671,46021,2.0309606,2.99485,30.177721,44.5,0.31461275,-14.322279
672,46023,2.5082188,2.41607,37.269226,35.9,0.36853278,1.3692245
673,46025,2.3313494,3.06888,34.64115,45.600002,0.2753646,-10.958851
674,46027,3.005105,3.22367,44.652378,47.9,0.29174668,-3.2476234
675,46029,2.325315,2.86698,34.551487,42.600002,0.25623864,-8.048515
676,46035,2.136014,2.58432,31.738693,38.4,0.29493678,-6.6613083
677,46043,2.5229492,2.80641,37.488102,41.7,0.35452518,-4.211899
678,46045,2.031711,3.14964,30.188873,46.800003,0.26111642,-16.61113
679,46051,2.3282793,2.80641,34.59553,41.7,0.2536571,-7.1044693
680,46057,2.4300559,3.42557,36.107815,50.9,0.2518639,-14.792187
681,46059,2.0524893,2.90063,30.497612,43.100002,0.3295536,-12.60239
682,46061,2.122924,2.91409,31.544191,43.3,0.29396033,-11.755808
683,46065,2.1717103,2.71892,32.269096,40.4,0.39197308,-8.130905
684,46067,2.2854016,2.75257,33.95842,40.899998,0.3167599,-6.941578
685,46073,2.084741,3.08907,30.976837,45.9,0.33858302,-14.923164
686,46083,2.8655536,2.8266,42.578808,42.0,0.24502751,0.57880783
687,46085,1.8434602,2.53048,27.391682,37.6,0.50237143,-10.208317
688,46087,2.4379563,2.95447,36.225204,43.899998,0.26965824,-7.6747932
689,46089,1.8921809,3.06215,28.115616,45.5,0.29996932,-17.384384
690,46091,2.2658312,3.1631,33.667625,47.0,0.23393434,-13.332375
691,46097,2.0923982,2.56413,31.090612,38.100002,0.31399825,-7.00939
692,46101,2.8095977,3.35827,41.747368,49.899998,0.21114445,-8.15263
693,46109,2.3760374,2.8266,35.30516,42.0,0.20150897,-6.6948395
694,46125,2.6920552,3.08234,40.00082,45.8,0.25197873,-5.799179
695,46127,3.226058,3.35827,47.935482,49.899998,0.24358009,-1.9645157
696,46135,2.7287116,3.04869,40.545494,45.300003,0.30798897,-4.754509
697,55001,2.5411754,2.97466,37.758923,44.2,0.34970546,-6.441078
698,55005,2.5065286,2.79968,37.24411,41.6,0.33443815,-4.3558884
699,55009,2.673007,3.46595,39.717785,51.5,0.30993024,-11.782215
700,55011,2.8166432,3.33135,41.852055,49.5,0.2911635,-7.6479454
701,55013,2.115848,2.3555,31.43905,35.0,0.43494308,-3.5609493
702,55015,3.0595727,3.53325,45.461704,52.500004,0.27529222,-7.0382996
703,55019,2.7217917,3.14291,40.442673,46.7,0.31123295,-6.257328
704,55021,3.6679678,3.96397,54.50175,58.9,0.20718431,-4.3982506
705,55023,3.1442246,2.90063,46.719536,43.100002,0.26777032,3.6195335
706,55025,3.7606473,3.91686,55.87886,58.2,0.20053956,-2.3211403
707,55027,3.775779,4.04473,56.1037,60.100002,0.19641078,-3.9963036
708,55029,2.9662652,2.84679,44.075264,42.300003,0.29132646,1.7752609
709,55033,2.7323797,3.03523,40.599995,45.1,0.28758118,-4.500004
710,55035,2.628241,3.07561,39.052616,45.7,0.32818615,-6.6473846
711,55039,3.5515232,3.96397,52.77152,58.9,0.22445698,-6.128483
712,55041,2.1217656,1.93824,31.526978,28.800001,0.5462079,2.7269764
713,55043,3.9225988,4.35431,58.285275,64.700005,0.20826796,-6.41473
714,55045,3.6953707,3.58709,54.908924,53.3,0.23096167,1.6089249
715,55047,3.396312,3.53325,50.46526,52.500004,0.23205271,-2.0347443
716,55049,3.6973057,3.79572,54.93768,56.4,0.22970687,-1.4623222
717,55053,2.7176735,2.90063,40.38148,43.100002,0.32383916,-2.718521
718,55055,3.683863,3.60055,54.737934,53.5,0.19013222,1.2379341
719,55057,2.5199065,2.59105,37.44289,38.5,0.34695092,-1.0571098
720,55059,3.5725262,3.72169,53.0836,55.3,0.2177512,-2.2164001
721,55061,2.9153185,3.51306,43.318253,52.2,0.27319676,-8.881748
722,55063,3.0866528,2.9612,45.864082,44.0,0.26686978,1.8640823
723,55065,4.1125617,4.25336,61.107903,63.199997,0.19201083,-2.0920944
724,55067,2.4112496,2.64489,35.828377,39.300003,0.3745955,-3.4716263
725,55069,2.2993646,2.65162,34.165894,39.399998,0.4012335,-5.234104
726,55071,3.0934296,3.72842,45.96478,55.4,0.26387298,-9.435223
727,55073,2.3875694,3.0285,35.476517,45.0,0.353798,-9.523483
728,55075,2.5706682,3.16983,38.19715,47.100002,0.33705342,-8.902851
729,55077,2.4860811,2.86025,36.940285,42.5,0.33312285,-5.5597153
730,55079,3.3600426,3.88321,49.92634,57.7,0.2693444,-7.7736626
731,55083,2.6522403,3.19675,39.409218,47.5,0.3198971,-8.090782
732,55087,2.9620662,3.23713,44.01287,48.1,0.27707484,-4.0871277
733,55089,3.2801337,3.74861,48.738987,55.7,0.26981443,-6.961014
734,55091,2.9444027,3.65439,43.750412,54.300003,0.2684383,-10.549591
735,55093,2.891417,3.62747,42.963108,53.9,0.26306966,-10.936893
736,55095,2.26094,2.74584,33.594948,40.800003,0.3770892,-7.205055
737,55097,2.2885218,3.04196,34.00478,45.2,0.3492187,-11.195221
738,55099,2.1181388,2.4901,31.473087,37.0,0.6300284,-5.5269127
739,55101,3.5044608,3.67458,52.072227,54.600002,0.21958886,-2.5277748
740,55103,2.9289627,3.04869,43.520992,45.300003,0.28101215,-1.7790108
741,55105,3.8605566,3.6342,57.363396,54.000004,0.1880632,3.3633919
742,55107,2.412427,2.94774,35.845867,43.800003,0.39527887,-7.954136
743,55109,2.6633012,3.47268,39.57357,51.600002,0.30797014,-12.026432
744,55111,3.2508354,3.12945,48.303646,46.5,0.2444925,1.8036461
745,55113,2.2186754,2.80641,32.966946,41.7,0.56894183,-8.733055
