,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
293,20051,4.994563,4.93982,74.21342,73.4,1.1905683,0.8134155,"Ellis County, KS"
294,20055,10.245035,9.93348,152.22935,147.6,1.032942,4.6293488,"Finney County, KS"
295,20057,12.3147335,12.114,182.98267,180.0,0.92808867,2.982666,"Ford County, KS"
296,20061,11.400214,10.11519,169.39397,150.29999,0.8473222,19.093979,"Geary County, KS"
297,20063,5.905485,3.91013,87.748665,58.100002,1.1529769,29.648663,"Gove County, KS"
298,20065,6.950368,3.54671,103.274414,52.7,1.0785885,50.574413,"Graham County, KS"
299,20067,11.353981,15.35113,168.707,228.09999,0.95731723,-59.39299,"Grant County, KS"
300,20069,11.707474,13.25137,173.95949,196.90001,0.9609852,-22.940521,"Gray County, KS"
301,20073,7.6100664,4.19952,113.07677,62.4,1.252509,50.676765,"Greenwood County, KS"
302,20079,8.774394,7.3357,130.37733,109.0,1.0947537,21.377335,"Harvey County, KS"
303,20081,11.904269,10.67378,176.88365,158.6,0.9359101,18.283646,"Haskell County, KS"
304,20087,11.810434,8.84322,175.48936,131.4,0.8659316,44.08937,"Jefferson County, KS"
305,20091,7.1923647,6.71654,106.8702,99.799995,1.306431,7.0702057,"Johnson County, KS"
306,20095,10.221986,8.73554,151.88686,129.8,1.2220196,22.086853,"Kingman County, KS"
307,20097,12.798085,9.95367,190.16472,147.9,1.1082562,42.264725,"Kiowa County, KS"
308,20099,8.19041,1.86421,121.7,27.7,1.2497442,94.0,"Labette County, KS"
309,20101,6.710924,4.73792,99.71655,70.4,1.1126341,29.316551,"Lane County, KS"
310,20103,10.339101,8.69516,153.62706,129.2,1.004447,24.427063,"Leavenworth County, KS"
311,20107,9.397845,5.80126,139.64108,86.200005,1.1390382,53.44108,"Linn County, KS"
312,20111,8.216308,4.39469,122.08481,65.3,1.0910153,56.784805,"Lyon County, KS"
313,20115,8.084259,4.87925,120.12272,72.5,1.1029912,47.62272,"Marion County, KS"
314,20117,9.861371,10.35074,146.52855,153.8,0.93233913,-7.271454,"Marshall County, KS"
315,20119,13.1051855,13.38597,194.72787,198.90001,0.8908391,-4.1721344,"Meade County, KS"
316,20121,8.945545,6.27236,132.92044,93.2,1.1660175,39.720444,"Miami County, KS"
317,20123,9.020473,5.70704,134.03377,84.799995,0.9776053,49.233772,"Mitchell County, KS"
318,20127,8.416398,6.72327,125.05792,99.9,1.0426662,25.15792,"Morris County, KS"
319,20129,10.5030985,10.58629,156.06387,157.3,1.0465587,-1.2361298,"Morton County, KS"
320,20133,8.257842,3.41884,122.701965,50.8,1.1996485,71.90196,"Neosho County, KS"
321,20135,5.767005,3.70823,85.69101,55.100002,1.2211189,30.591007,"Ness County, KS"
322,20137,5.701133,3.38519,84.71223,50.3,1.2515786,34.412228,"Norton County, KS"
323,20139,8.896632,5.49841,132.19365,81.700005,1.1581467,50.493645,"Osage County, KS"
324,20141,6.8632126,5.08115,101.979385,75.5,1.10451,26.479385,"Osborne County, KS"
325,20145,10.096435,8.4125,150.02132,125.00001,1.063779,25.021309,"Pawnee County, KS"
326,20147,7.4509363,4.05819,110.71228,60.3,1.0752281,50.41228,"Phillips County, KS"
327,20151,11.814685,11.79096,175.55252,175.20001,1.0282664,0.35250854,"Pratt County, KS"
328,20153,5.2496758,2.29493,78.0041,34.1,1.2782723,43.9041,"Rawlins County, KS"
329,20155,11.044399,9.77196,164.10698,145.20001,1.072619,18.906967,"Reno County, KS"
330,20157,11.738282,10.65359,174.41727,158.3,0.79296476,16.117264,"Republic County, KS"
331,20159,9.215006,7.90102,136.9243,117.4,1.0918319,19.5243,"Rice County, KS"
332,20161,11.594717,10.01424,172.28406,148.8,0.80758643,23.484055,"Riley County, KS"
333,20163,6.9883413,2.83333,103.83865,42.1,1.062171,61.738655,"Rooks County, KS"
334,20169,8.263608,6.97901,122.787636,103.700005,1.0296557,19.087631,"Saline County, KS"
335,20171,6.8026905,2.85352,101.0801,42.399998,1.1417738,58.680103,"Scott County, KS"
336,20173,9.006217,9.23356,133.82195,137.2,1.1648812,-3.3780518,"Sedgwick County, KS"
337,20175,12.348884,14.20703,183.4901,211.1,0.97163045,-27.60991,"Seward County, KS"
338,20177,11.058545,8.00197,164.31717,118.90001,0.93826944,45.41716,"Shawnee County, KS"
339,20181,6.709878,6.75019,99.70101,100.299995,1.1352285,-0.59898376,"Sherman County, KS"
340,20183,8.537666,6.58194,126.859825,97.8,0.9950506,29.059822,"Smith County, KS"
341,20189,12.945847,11.24583,192.36028,167.09999,0.95494205,25.260284,"Stevens County, KS"
342,20191,7.0505714,3.33135,104.76332,49.5,1.3414785,55.26332,"Sumner County, KS"
343,20197,10.138171,8.06254,150.64148,119.8,0.97510076,30.841476,"Wabaunsee County, KS"
344,20201,10.288365,10.06135,152.87318,149.5,0.88814765,3.3731842,"Washington County, KS"
345,20205,8.103848,4.09857,120.413795,60.899998,1.177375,59.513798,"Wilson County, KS"
346,20207,8.213088,4.26682,122.03697,63.4,1.2337878,58.63697,"Woodson County, KS"
347,26005,10.805252,11.73039,160.55353,174.3,0.7918898,-13.746475,"Allegan County, MI"
348,26007,8.988725,9.07204,133.56203,134.8,1.0112615,-1.2379761,"Alpena County, MI"
349,26011,10.49111,10.47861,155.88574,155.7,0.78322095,0.18574524,"Arenac County, MI"
350,26015,11.163689,11.56887,165.87947,171.9,0.74299407,-6.020523,"Barry County, MI"
351,26017,12.092898,11.59579,179.68646,172.3,0.67517346,7.3864594,"Bay County, MI"
352,26021,11.42163,11.76404,169.71219,174.8,0.8253862,-5.0878143,"Berrien County, MI"
353,26023,11.509492,11.62944,171.01772,172.8,0.784186,-1.7822876,"Branch County, MI"
354,26025,10.639726,12.50434,158.094,185.8,0.8172535,-27.706009,"Calhoun County, MI"
355,26027,10.593153,10.94298,157.40198,162.6,0.8967388,-5.1980286,"Cass County, MI"
356,26035,8.944869,9.32778,132.91039,138.59999,0.93773323,-5.6896057,"Clare County, MI"
357,26037,11.339171,10.87568,168.48695,161.6,0.760613,6.8869476,"Clinton County, MI"
358,26041,8.150382,6.03681,121.10523,89.7,1.2706907,31.405235,"Delta County, MI"
359,26043,8.802772,7.32897,130.79898,108.9,1.2475642,21.89898,"Dickinson County, MI"
360,26045,11.042399,12.18803,164.07726,181.1,0.7631591,-17.02275,"Eaton County, MI"
361,26049,10.751424,9.87291,159.7537,146.7,0.8471399,13.053696,"Genesee County, MI"
362,26051,10.235972,9.92675,152.09468,147.5,0.85360813,4.594681,"Gladwin County, MI"
363,26055,9.263919,7.57125,137.6511,112.5,0.94654495,25.151093,"Grand Traverse County, MI"
364,26057,11.839135,11.50157,175.91583,170.9,0.7119676,5.0158386,"Gratiot County, MI"
365,26059,11.288201,12.55145,167.72958,186.5,0.78753006,-18.770416,"Hillsdale County, MI"
366,26063,12.505575,11.05066,185.81836,164.2,0.66203785,21.618362,"Huron County, MI"
367,26065,10.965064,11.88518,162.92815,176.6,0.7892353,-13.67186,"Ingham County, MI"
368,26067,11.598733,12.61875,172.34373,187.5,0.7114288,-15.156265,"Ionia County, MI"
369,26069,9.2354765,9.24029,137.22849,137.3,0.92659193,-0.071517944,"Iosco County, MI"
370,26073,10.594672,10.84876,157.42455,161.2,0.7859465,-3.7754517,"Isabella County, MI"
371,26075,10.278522,11.50157,152.72691,170.9,0.8895652,-18.17308,"Jackson County, MI"
372,26081,11.509914,11.00355,171.02399,163.5,0.716073,7.523987,"Kent County, MI"
373,26087,11.548082,10.70743,171.59113,159.1,0.732572,12.491119,"Lapeer County, MI"
374,26089,8.391036,6.05027,124.68107,89.9,1.1595216,34.781067,"Leelanau County, MI"
375,26091,11.499324,12.69951,170.86662,188.7,0.7877003,-17.833374,"Lenawee County, MI"
376,26093,11.229632,10.35747,166.85933,153.9,0.7776815,12.959335,"Livingston County, MI"
377,26099,11.58416,10.60648,172.1272,157.59999,0.8046207,14.527206,"Macomb County, MI"
378,26101,9.073894,8.35193,134.82755,124.1,1.0365353,10.727547,"Manistee County, MI"
379,26105,10.295083,11.22564,152.973,166.8,0.8325021,-13.826996,"Mason County, MI"
380,26107,9.710137,9.13261,144.28139,135.70001,0.90080905,8.581375,"Mecosta County, MI"
381,26109,7.2192965,6.14449,107.27038,91.299995,1.3249379,15.970383,"Menominee County, MI"
382,26111,11.883925,12.08035,176.58136,179.5,0.68134683,-2.9186401,"Midland County, MI"
383,26113,9.834704,10.78819,146.13231,160.3,0.84034306,-14.167694,"Missaukee County, MI"
384,26115,11.559382,12.18803,171.75903,181.1,0.77882636,-9.340973,"Monroe County, MI"
385,26117,11.024881,10.59975,163.81696,157.5,0.7896996,6.3169556,"Montcalm County, MI"
386,26121,10.00054,11.3064,148.59644,168.0,0.8845763,-19.403564,"Muskegon County, MI"
387,26123,10.116139,11.7102,150.3141,174.0,0.84325385,-23.685898,"Newaygo County, MI"
388,26125,10.971294,9.59698,163.02072,142.6,0.9195668,20.420715,"Oakland County, MI"
389,26127,10.0084505,10.37093,148.71397,154.09999,0.89469486,-5.386017,"Oceana County, MI"
390,26129,9.443814,10.21614,140.32414,151.8,0.8784451,-11.475861,"Ogemaw County, MI"
391,26133,8.549054,10.4988,127.02904,156.0,0.9759156,-28.970963,"Osceola County, MI"
392,26137,8.219775,5.47822,122.13634,81.4,1.1225513,40.736336,"Otsego County, MI"
393,26139,10.763858,11.99959,159.93846,178.3,0.7896628,-18.361542,"Ottawa County, MI"
394,26141,8.329989,6.51464,123.77399,96.799995,1.1152885,26.973991,"Presque Isle County, MI"
395,26145,12.165899,11.55541,180.77116,171.70001,0.6973463,9.071152,"Saginaw County, MI"
396,26147,11.312994,9.87291,168.09798,146.7,0.77696794,21.39798,"St. Clair County, MI"
397,26149,9.8840065,9.91329,146.86488,147.3,0.97759783,-0.43511963,"St. Joseph County, MI"
398,26151,12.185807,11.79769,181.06697,175.3,0.6865282,5.766968,"Sanilac County, MI"
399,26155,11.198968,10.13538,166.40369,150.59999,0.76125944,15.803696,"Shiawassee County, MI"
400,26157,12.319482,11.38716,183.05322,169.20001,0.7002784,13.85321,"Tuscola County, MI"
401,26161,10.612155,11.15834,157.68433,165.8,0.8306729,-8.115677,"Washtenaw County, MI"
402,26163,10.094055,8.10292,149.98596,120.399994,1.0927958,29.585968,"Wayne County, MI"
403,26165,8.863068,8.76246,131.69492,130.2,0.9430029,1.4949188,"Wexford County, MI"
404,27001,8.183419,9.68447,121.59612,143.90001,1.1320449,-22.303886,"Aitkin County, MN"
405,27003,10.169407,10.25652,151.1056,152.40001,0.8215481,-1.2944031,"Anoka County, MN"
406,27005,10.464345,10.9699,155.48804,163.0,0.75600755,-7.511963,"Becker County, MN"
407,27007,7.6194296,8.66151,113.2159,128.70001,1.3487809,-15.484116,"Beltrami County, MN"
408,27009,11.041567,12.13419,164.0649,180.3,0.6903883,-16.235107,"Benton County, MN"
409,27011,11.979098,11.49484,177.99551,170.8,0.54130757,7.195511,"Big Stone County, MN"
410,27013,14.595073,14.79254,216.86588,219.8,0.4882599,-2.9341278,"Blue Earth County, MN"
411,27015,13.964801,14.03878,207.50076,208.6,0.49494287,-1.0992432,"Brown County, MN"
412,27017,8.780154,8.13657,130.46292,120.9,1.1688199,9.56292,"Carlton County, MN"
413,27019,13.447911,13.11004,199.82037,194.8,0.51714957,5.0203705,"Carver County, MN"
414,27021,9.676525,9.21337,143.78195,136.90001,1.0644785,6.8819427,"Cass County, MN"
415,27023,13.593491,13.43981,201.98352,199.7,0.49489412,2.2835236,"Chippewa County, MN"
416,27025,11.217106,11.93229,166.67319,177.3,0.67747295,-10.626816,"Chisago County, MN"
417,27033,13.839805,14.36182,205.64346,213.40001,0.5039918,-7.756546,"Cottonwood County, MN"
418,27035,9.3824,10.21614,139.41159,151.8,0.9885981,-12.388412,"Crow Wing County, MN"
419,27037,13.536456,12.83411,201.13605,190.70001,0.5592305,10.436035,"Dakota County, MN"
420,27039,14.019493,14.90695,208.31342,221.5,0.52776825,-13.186584,"Dodge County, MN"
421,27041,10.952493,12.18803,162.74135,181.1,0.7099354,-18.358658,"Douglas County, MN"
422,27043,14.638925,14.55699,217.51746,216.3,0.48277193,1.217453,"Faribault County, MN"
423,27045,13.86881,13.35905,206.07445,198.5,0.5414666,7.5744476,"Fillmore County, MN"
424,27047,14.507292,14.4695,215.56154,215.0,0.48325986,0.5615387,"Freeborn County, MN"
425,27049,13.858222,14.12627,205.91711,209.90001,0.51030135,-3.982895,"Goodhue County, MN"
426,27051,11.311404,12.56491,168.07436,186.7,0.59250295,-18.62564,"Grant County, MN"
427,27053,11.926917,11.47465,177.22017,170.5,0.6304386,6.720169,"Hennepin County, MN"
428,27055,13.414558,13.6619,199.3248,203.0,0.565361,-3.6752014,"Houston County, MN"
429,27057,9.6448145,6.76365,143.31076,100.5,1.0842428,42.81076,"Hubbard County, MN"
430,27059,9.976985,11.19872,148.24643,166.4,0.69019115,-18.153564,"Isanti County, MN"
431,27061,8.047976,7.8068,119.58359,116.0,1.3631126,3.5835876,"Itasca County, MN"
432,27063,13.803061,14.35509,205.09749,213.3,0.50963056,-8.202515,"Jackson County, MN"
433,27065,8.70873,11.70347,129.40163,173.90001,0.87671506,-44.498383,"Kanabec County, MN"
434,27071,8.845831,8.91052,131.4388,132.4,1.1424196,-0.9611969,"Koochiching County, MN"
435,27079,14.344598,14.2003,213.1441,211.0,0.49025965,2.144104,"Le Sueur County, MN"
436,27083,13.147708,11.8448,195.35971,176.0,0.5178858,19.35971,"Lyon County, MN"
437,27085,13.4484415,13.02255,199.82826,193.5,0.49272087,6.3282623,"McLeod County, MN"
438,27087,9.429133,11.27275,140.106,167.5,0.80164427,-27.393997,"Mahnomen County, MN"
439,27089,8.350922,10.39785,124.085014,154.5,0.85617363,-30.414986,"Marshall County, MN"
440,27091,14.630572,15.13577,217.39336,224.9,0.46173215,-7.5066376,"Martin County, MN"
441,27093,12.414663,12.1813,184.46751,181.0,0.554736,3.467514,"Meeker County, MN"
442,27095,10.269521,10.20941,152.59319,151.7,0.774653,0.8931885,"Mille Lacs County, MN"
443,27097,10.911796,11.83807,162.13664,175.9,0.7940125,-13.763351,"Morrison County, MN"
444,27099,14.04017,14.6714,208.62065,218.0,0.54698193,-9.379349,"Mower County, MN"
445,27101,13.474433,12.91487,200.21446,191.90001,0.54427016,8.314453,"Murray County, MN"
446,27103,14.471282,13.96475,215.02647,207.5,0.46823674,7.526474,"Nicollet County, MN"
447,27105,13.483373,13.58114,200.34729,201.8,0.5384767,-1.452713,"Nobles County, MN"
448,27109,13.677985,13.91764,203.23901,206.8,0.5525244,-3.5609894,"Olmsted County, MN"
449,27111,11.322298,11.09104,168.23622,164.8,0.697254,3.4362183,"Otter Tail County, MN"
450,27115,10.06501,10.84876,149.55438,161.2,0.8054269,-11.645615,"Pine County, MN"
451,27117,12.542598,11.21891,186.36847,166.70001,0.5920898,19.668457,"Pipestone County, MN"
452,27119,8.4130125,10.78819,125.007614,160.3,0.82846344,-35.29239,"Polk County, MN"
453,27121,12.064324,12.16784,179.26189,180.8,0.5769566,-1.5381165,"Pope County, MN"
454,27125,8.4925375,11.13142,126.18926,165.40001,0.8597584,-39.210747,"Red Lake County, MN"
455,27127,13.663521,12.76008,203.02408,189.6,0.5009852,13.424072,"Redwood County, MN"
456,27129,13.546659,14.32144,201.28766,212.8,0.50233287,-11.512344,"Renville County, MN"
457,27131,14.086052,14.57045,209.30241,216.5,0.5117966,-7.197586,"Rice County, MN"
458,27133,13.255099,13.24464,196.95541,196.8,0.57249135,0.15541077,"Rock County, MN"
459,27139,13.799586,12.55145,205.04587,186.5,0.5068786,18.545868,"Scott County, MN"
460,27141,11.546767,11.94575,171.57158,177.5,0.64583457,-5.928421,"Sherburne County, MN"
461,27143,13.947061,13.89072,207.23715,206.40001,0.4834979,0.83714294,"Sibley County, MN"
462,27145,11.840671,12.47742,175.93864,185.4,0.6136621,-9.4613495,"Stearns County, MN"
463,27147,14.392962,14.62429,213.86275,217.3,0.5019017,-3.4372559,"Steele County, MN"
464,27149,11.857867,12.06016,176.19417,179.2,0.533171,-3.0058289,"Stevens County, MN"
465,27151,13.1915045,13.02928,196.01047,193.59999,0.5076692,2.4104767,"Swift County, MN"
466,27153,10.641486,11.09777,158.12015,164.9,0.82537854,-6.779846,"Todd County, MN"
467,27155,11.081962,11.19199,164.6651,166.3,0.574107,-1.634903,"Traverse County, MN"
468,27157,13.769557,13.68882,204.59966,203.4,0.508509,1.1996613,"Wabasha County, MN"
469,27159,10.301812,10.7007,153.073,159.0,0.9369582,-5.927002,"Wadena County, MN"
470,27161,14.675701,14.47623,218.06392,215.09999,0.48188984,2.9639282,"Waseca County, MN"
471,27163,12.711404,11.56214,188.87672,171.8,0.62515324,17.076721,"Washington County, MN"
472,27165,14.408143,14.30125,214.0883,212.50002,0.4766568,1.5882874,"Watonwan County, MN"
473,27167,10.851253,10.53245,161.23705,156.5,0.5772092,4.7370453,"Wilkin County, MN"
474,27169,13.262761,13.83688,197.06926,205.59999,0.55580693,-8.530731,"Winona County, MN"
475,27171,12.452458,12.71297,185.0291,188.9,0.5425399,-3.8708954,"Wright County, MN"
476,27173,13.326011,12.8543,198.00908,191.0,0.5183896,7.009079,"Yellow Medicine County, MN"
477,29001,11.430349,11.31313,169.84175,168.1,0.85336274,1.741745,"Adair County, MO"
478,29005,14.707853,13.33213,218.54166,198.1,0.6336436,20.44165,"Atchison County, MO"
479,29007,11.80737,11.18526,175.44383,166.2,0.8083525,9.243835,"Audrain County, MO"
480,29011,10.045104,5.04077,149.2586,74.9,1.1161542,74.358604,"Barton County, MO"
481,29013,11.206674,8.2779,166.51819,123.0,1.0130359,43.51819,"Bates County, MO"
482,29015,11.530414,10.32382,171.32858,153.40001,0.97953355,17.928574,"Benton County, MO"
483,29021,13.496232,12.2486,200.53836,182.0,0.7421546,18.53836,"Buchanan County, MO"
484,29023,12.071193,11.85826,179.36394,176.2,0.94342595,3.1639404,"Butler County, MO"
485,29025,11.547238,10.94298,171.57858,162.6,0.8835914,8.978577,"Caldwell County, MO"
486,29027,11.383268,10.59975,169.14218,157.5,0.92050123,11.642181,"Callaway County, MO"
487,29031,10.877018,10.98336,161.61989,163.20001,1.1113732,-1.5801239,"Cape Girardeau County, MO"
488,29033,12.646962,12.01305,187.9192,178.5,0.9382486,9.419205,"Carroll County, MO"
489,29037,10.653081,7.52414,158.29243,111.8,1.0653877,46.49243,"Cass County, MO"
490,29049,12.06361,12.8543,179.25127,191.0,0.8882586,-11.7487335,"Clinton County, MO"
491,29051,9.940988,10.5661,147.71156,157.0,1.1928656,-9.288437,"Cole County, MO"
492,29059,6.4846354,7.09342,96.354164,105.4,1.7755637,-9.045837,"Dallas County, MO"
493,29063,11.194467,10.41804,166.3368,154.8,0.90657115,11.536804,"DeKalb County, MO"
494,29065,3.1386917,5.2494,46.63732,78.0,2.0246842,-31.362679,"Dent County, MO"
495,29069,11.520535,12.21495,171.18181,181.5,1.1302867,-10.318192,"Dunklin County, MO"
496,29071,10.754483,7.6722,159.79916,114.00001,1.1794891,45.799156,"Franklin County, MO"
497,29073,9.538045,8.69516,141.72429,129.2,1.2607789,12.524292,"Gasconade County, MO"
498,29075,10.823412,11.25929,160.82336,167.3,0.8572952,-6.476639,"Gentry County, MO"
499,29079,10.78387,11.96594,160.23581,177.8,0.85728157,-17.564194,"Grundy County, MO"
500,29083,10.635623,8.62113,158.03304,128.1,1.114164,29.93303,"Henry County, MO"
501,29089,11.693398,9.09223,173.75035,135.1,0.94658554,38.650345,"Howard County, MO"
502,29095,13.140955,9.12588,195.25937,135.6,0.8442425,59.659363,"Jackson County, MO"
503,29097,9.180811,6.08392,136.41621,90.4,1.2095406,46.016212,"Jasper County, MO"
504,29099,9.634206,9.81907,143.15314,145.9,1.3172672,-2.7468567,"Jefferson County, MO"
505,29101,11.232413,7.88083,166.90065,117.1,1.0482881,49.80065,"Johnson County, MO"
506,29103,11.105178,11.52849,165.01007,171.3,0.9111472,-6.2899323,"Knox County, MO"
507,29107,14.199481,10.98336,210.98784,163.20001,0.7906927,47.787827,"Lafayette County, MO"
508,29111,11.485992,10.4315,170.66853,155.00002,0.8677356,15.668518,"Lewis County, MO"
509,29113,10.369492,8.43269,154.07863,125.299995,0.998173,28.778633,"Lincoln County, MO"
510,29115,10.708925,11.15834,159.12222,165.8,0.9283535,-6.67778,"Linn County, MO"
511,29117,11.86427,13.35232,176.2893,198.4,0.8273109,-22.110687,"Livingston County, MO"
512,29125,8.274358,5.30324,122.947365,78.799995,1.4858724,44.14737,"Maries County, MO"
513,29127,12.210518,11.76404,181.43414,174.8,0.8077423,6.63414,"Marion County, MO"
514,29133,11.536571,12.25533,171.42007,182.1,1.2024765,-10.679932,"Mississippi County, MO"
515,29135,9.604676,7.71931,142.71436,114.7,1.2002938,28.014359,"Moniteau County, MO"
516,29137,11.309322,10.12192,168.04343,150.4,0.8856463,17.643433,"Monroe County, MO"
517,29139,10.354746,11.33332,153.85953,168.4,0.9993323,-14.540466,"Montgomery County, MO"
518,29141,9.265698,9.16626,137.67754,136.2,1.2507776,1.4775391,"Morgan County, MO"
519,29143,12.209646,11.49484,181.42119,170.8,1.0358763,10.621185,"New Madrid County, MO"
520,29151,9.882292,9.0182,146.8394,134.0,1.2200938,12.839401,"Osage County, MO"
521,29155,11.344981,11.89864,168.57327,176.8,1.1486411,-8.22673,"Pemiscot County, MO"
522,29157,10.27823,9.1528,152.72258,136.0,1.1557093,16.72258,"Perry County, MO"
523,29159,11.407941,9.03839,169.50877,134.3,0.9411569,35.20877,"Pettis County, MO"
524,29163,11.408446,10.22287,169.5163,151.9,0.8820365,17.616302,"Pike County, MO"
525,29165,13.008518,11.94575,193.2915,177.5,0.8478248,15.791504,"Platte County, MO"
526,29167,8.011678,8.79611,119.04425,130.7,1.51247,-11.655746,"Polk County, MO"
527,29173,11.70959,11.5083,173.99094,171.0,0.8269349,2.9909363,"Ralls County, MO"
528,29175,10.74875,11.79096,159.71396,175.20001,0.9651008,-15.486053,"Randolph County, MO"
529,29177,12.538991,11.70347,186.31488,173.90001,0.93972164,12.414871,"Ray County, MO"
530,29183,11.924273,11.29294,177.18088,167.8,0.8539356,9.380875,"St. Charles County, MO"
531,29185,9.393739,5.7205,139.58008,85.0,1.255831,54.58008,"St. Clair County, MO"
532,29186,10.322494,11.31313,153.3803,168.1,1.246266,-14.719711,"Ste. Genevieve County, MO"
533,29187,9.801115,10.9699,145.63321,163.0,1.3369696,-17.36679,"St. Francois County, MO"
534,29197,9.64883,10.64013,143.37044,158.1,0.9918806,-14.7295685,"Schuyler County, MO"
535,29199,11.428821,10.51226,169.81903,156.20001,0.8396972,13.619019,"Scotland County, MO"
536,29201,12.101829,11.7102,179.81915,174.0,1.1581498,5.819153,"Scott County, MO"
537,29205,12.370793,12.41685,183.81566,184.5,0.7932187,-0.68434143,"Shelby County, MO"
538,29207,11.92521,10.97663,177.1948,163.1,1.0476794,14.094788,"Stoddard County, MO"
539,29211,10.403773,10.76127,154.58801,159.9,0.91196185,-5.311981,"Sullivan County, MO"
540,29217,9.31594,5.40419,138.42407,80.3,1.1619076,58.12407,"Vernon County, MO"
541,29219,11.110718,11.71693,165.09239,174.1,0.99022084,-9.007614,"Warren County, MO"
542,29225,7.251439,3.77553,107.74798,56.100002,1.6928796,51.647976,"Webster County, MO"
543,29227,10.75287,10.78819,159.77518,160.3,0.92477214,-0.52482605,"Worth County, MO"
544,31001,14.201265,13.43981,211.01434,199.7,0.69794494,11.314346,"Adams County, NE"
545,31011,13.12526,12.30244,195.02615,182.8,0.69105977,12.2261505,"Boone County, NE"
546,31013,7.6523504,10.74108,113.70506,159.6,1.1769675,-45.894943,"Box Butte County, NE"
547,31015,10.064925,6.11084,149.55313,90.799995,0.8366324,58.753136,"Boyd County, NE"
548,31017,12.993378,13.36578,193.06653,198.6,0.87927395,-5.533478,"Brown County, NE"
549,31019,13.862743,11.15834,205.9843,165.8,0.735866,40.184296,"Buffalo County, NE"
550,31021,14.003061,10.49207,208.06926,155.90001,0.62715185,52.16925,"Burt County, NE"
551,31023,13.701747,11.44773,203.59209,170.1,0.6562821,33.49208,"Butler County, NE"
552,31025,13.507358,8.91725,200.70367,132.5,0.65203243,68.203674,"Cass County, NE"
553,31027,13.965853,11.39389,207.51639,169.3,0.5843017,38.216385,"Cedar County, NE"
554,31029,10.510844,8.45288,156.17897,125.6,1.0965613,30.578972,"Chase County, NE"
555,31033,4.88465,6.85114,72.58024,101.8,1.4365585,-29.219765,"Cheyenne County, NE"
556,31035,13.577423,11.46119,201.74477,170.3,0.6937533,31.444763,"Clay County, NE"
557,31037,13.658565,11.15834,202.95044,165.8,0.6534474,37.150436,"Colfax County, NE"
558,31039,14.337301,11.34678,213.03568,168.6,0.60506845,44.43567,"Cuming County, NE"
559,31043,14.417067,10.79492,214.2209,160.4,0.58508855,53.820908,"Dakota County, NE"
560,31047,13.343688,12.89468,198.27174,191.6,0.7736314,6.6717377,"Dawson County, NE"
561,31053,14.01753,10.78146,208.28426,160.2,0.63132435,48.08426,"Dodge County, NE"
562,31055,13.465154,11.32659,200.07658,168.3,0.7060683,31.77658,"Douglas County, NE"
563,31057,9.122391,11.40735,135.54816,169.5,1.2026752,-33.951843,"Dundy County, NE"
564,31059,13.754523,12.9216,204.37628,192.0,0.6847327,12.376282,"Fillmore County, NE"
565,31061,12.603923,10.31709,187.2797,153.3,0.773067,33.97969,"Franklin County, NE"
566,31063,8.839173,8.37212,131.33987,124.4,0.96775115,6.9398727,"Frontier County, NE"
567,31065,9.255773,5.99643,137.53006,89.1,1.0539246,48.43006,"Furnas County, NE"
568,31067,12.234577,9.00474,181.79164,133.8,0.7756293,47.99164,"Gage County, NE"
569,31071,13.084203,12.43704,194.41609,184.8,0.8567434,9.616089,"Garfield County, NE"
570,31073,13.246194,10.37093,196.82309,154.09999,0.7862001,42.7231,"Gosper County, NE"
571,31077,13.038158,12.38993,193.73192,184.1,0.79673105,9.631912,"Greeley County, NE"
572,31079,13.699134,12.66586,203.55325,188.20001,0.7769506,15.353241,"Hall County, NE"
573,31081,14.732335,14.71851,218.90543,218.7,0.6527999,0.20542908,"Hamilton County, NE"
574,31083,12.325398,12.36974,183.14114,183.79999,0.7869578,-0.658844,"Harlan County, NE"
575,31085,8.064039,10.58629,119.82228,157.3,1.1100385,-37.477722,"Hayes County, NE"
576,31087,6.41887,9.6912,95.37697,144.0,1.1843785,-48.62303,"Hitchcock County, NE"
577,31089,12.947937,14.20703,192.39134,211.1,0.81959784,-18.708664,"Holt County, NE"
578,31093,12.850672,10.24979,190.94609,152.3,0.8050628,38.646088,"Howard County, NE"
579,31095,12.823238,11.43427,190.53847,169.9,0.7640254,20.638474,"Jefferson County, NE"
580,31097,11.389592,8.42596,169.23615,125.2,0.8262559,44.036148,"Johnson County, NE"
581,31099,14.163124,13.0562,210.44762,194.0,0.6924615,16.447617,"Kearney County, NE"
582,31107,13.061965,10.23633,194.08566,152.1,0.7013409,41.985657,"Knox County, NE"
583,31109,12.463602,7.54433,185.19469,112.100006,0.7768199,73.09468,"Lancaster County, NE"
584,31111,10.782657,11.14488,160.21779,165.6,0.9735613,-5.3822174,"Lincoln County, NE"
585,31119,12.995223,11.09777,193.09395,164.9,0.6430499,28.193954,"Madison County, NE"
586,31123,8.902261,10.50553,132.27728,156.1,1.3689151,-23.822723,"Morrill County, NE"
587,31125,13.073165,9.49603,194.25208,141.1,0.7325359,53.15207,"Nance County, NE"
588,31127,13.166976,10.2969,195.64601,153.0,0.70796657,42.64601,"Nemaha County, NE"
