,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
295,20087,10.867294,9.91329,161.4754,147.3,0.8460969,14.1754,"Jefferson County, KS"
296,20093,11.300647,10.9699,167.91452,163.0,1.2435513,4.9145203,"Kearny County, KS"
297,20095,10.084568,8.66151,149.845,128.70001,1.3416278,21.144989,"Kingman County, KS"
298,20103,9.73205,8.75573,144.60698,130.09999,0.94309163,14.506989,"Leavenworth County, KS"
299,20105,4.8878736,7.47703,72.628136,111.1,1.5319129,-38.471863,"Lincoln County, KS"
300,20111,7.771335,7.63182,115.47304,113.4,1.2972976,2.0730362,"Lyon County, KS"
301,20113,8.629281,9.56333,128.22112,142.09999,1.3543513,-13.878876,"McPherson County, KS"
302,20115,6.4745064,8.36539,96.20366,124.299995,1.5459305,-28.096336,"Marion County, KS"
303,20117,9.037354,8.84995,134.28462,131.5,1.0178237,2.7846222,"Marshall County, KS"
304,20121,8.77901,9.73158,130.4459,144.59999,1.149277,-14.154083,"Miami County, KS"
305,20123,6.982594,9.24702,103.75326,137.4,1.2764288,-33.646736,"Mitchell County, KS"
306,20125,7.7740946,7.25494,115.51404,107.8,1.3813717,7.714035,"Montgomery County, KS"
307,20127,6.1397877,7.32897,91.23013,108.9,1.527441,-17.669868,"Morris County, KS"
308,20131,9.89512,9.75177,147.03001,144.90001,0.9487397,2.130005,"Nemaha County, KS"
309,20133,7.8525,8.78938,116.67905,130.6,1.4102032,-13.920959,"Neosho County, KS"
310,20135,7.285783,6.80403,108.25829,101.1,1.3557552,7.1582947,"Ness County, KS"
311,20139,7.8371325,7.8741,116.45071,117.00001,1.2758752,-0.54930115,"Osage County, KS"
312,20141,6.9203987,8.60094,102.8291,127.799995,1.2597396,-24.970894,"Osborne County, KS"
313,20143,6.9972286,9.40854,103.97071,139.8,1.4536699,-35.829292,"Ottawa County, KS"
314,20145,9.580709,10.71416,142.35825,159.2,1.2488211,-16.841751,"Pawnee County, KS"
315,20147,6.0412836,8.70189,89.76647,129.3,1.3979884,-39.53353,"Phillips County, KS"
316,20149,9.397981,9.85272,139.6431,146.40001,1.0325726,-6.756912,"Pottawatomie County, KS"
317,20151,11.224045,10.37766,166.7763,154.2,1.0952644,12.576309,"Pratt County, KS"
318,20153,5.4478383,7.70585,80.94856,114.5,1.3982679,-33.551437,"Rawlins County, KS"
319,20157,9.249464,10.53245,137.43631,156.5,1.1079609,-19.06369,"Republic County, KS"
320,20159,8.404848,8.63459,124.8863,128.3,1.3834026,-3.413704,"Rice County, KS"
321,20163,4.873631,6.85114,72.41651,101.8,1.4942429,-29.383492,"Rooks County, KS"
322,20165,8.148713,8.66824,121.08044,128.79999,1.1737907,-7.719551,"Rush County, KS"
323,20173,8.709702,8.23079,129.41608,122.3,1.3365842,7.1160736,"Sedgwick County, KS"
324,20175,11.983888,13.06966,178.06668,194.20001,1.0049312,-16.133331,"Seward County, KS"
325,20177,9.614651,9.3547,142.86256,139.0,1.0675778,3.862564,"Shawnee County, KS"
326,20179,8.161498,9.21337,121.2704,136.90001,1.1368164,-15.629608,"Sheridan County, KS"
327,20181,8.677861,8.84322,128.94296,131.4,1.1473256,-2.4570312,"Sherman County, KS"
328,20185,11.157385,9.32105,165.78581,138.5,1.1924825,27.285812,"Stafford County, KS"
329,20189,12.816524,11.80442,190.43869,175.40001,1.0116518,15.038681,"Stevens County, KS"
330,20191,6.8031273,6.42042,101.086586,95.4,1.3704895,5.6865845,"Sumner County, KS"
331,20197,6.4951878,7.94813,96.51096,118.100006,1.306293,-21.589043,"Wabaunsee County, KS"
332,20201,7.595731,8.39231,112.863754,124.700005,1.2004074,-11.83625,"Washington County, KS"
333,20203,8.177515,10.26998,121.5084,152.6,1.3146491,-31.091606,"Wichita County, KS"
334,20205,7.4171824,9.30086,110.21074,138.20001,1.4492795,-27.989273,"Wilson County, KS"
335,26001,8.785035,7.85391,130.53545,116.700005,1.0927374,13.835442,"Alcona County, MI"
336,26005,12.508697,11.66309,185.86473,173.3,0.66987216,12.564728,"Allegan County, MI"
337,26007,8.977097,5.98297,133.38925,88.9,1.0719758,44.48925,"Alpena County, MI"
338,26009,9.330451,8.25771,138.6397,122.700005,1.0263991,15.93969,"Antrim County, MI"
339,26011,11.124329,9.87291,165.29463,146.7,0.8532473,18.594635,"Arenac County, MI"
340,26015,12.112074,10.095,179.97139,150.0,0.7143157,29.97139,"Barry County, MI"
341,26017,12.818477,11.29967,190.46771,167.90001,0.6598446,22.567703,"Bay County, MI"
342,26025,12.158658,9.17299,180.66357,136.3,0.7069806,44.36357,"Calhoun County, MI"
343,26027,13.014915,10.39112,193.38657,154.4,0.66939616,38.986572,"Cass County, MI"
344,26029,9.243833,6.51464,137.35265,96.799995,1.0216649,40.55265,"Charlevoix County, MI"
345,26035,10.608224,7.91448,157.62592,117.600006,0.88979316,40.02591,"Clare County, MI"
346,26037,12.176718,11.08431,180.93192,164.7,0.6893082,16.231918,"Clinton County, MI"
347,26041,8.500677,8.65478,126.31021,128.6,1.212854,-2.289795,"Delta County, MI"
348,26043,7.35879,7.62509,109.343094,113.3,1.3926122,-3.9569092,"Dickinson County, MI"
349,26051,11.560593,9.79888,171.77701,145.59999,0.87284654,26.177017,"Gladwin County, MI"
350,26055,9.479194,5.5859,140.84984,83.0,1.0317612,57.84984,"Grand Traverse County, MI"
351,26057,12.54288,10.77473,186.37267,160.09999,0.6187152,26.272675,"Gratiot County, MI"
352,26059,12.628655,10.96317,187.64719,162.90001,0.66145104,24.747177,"Hillsdale County, MI"
353,26063,12.162264,11.48811,180.71715,170.7,0.71361494,10.017151,"Huron County, MI"
354,26065,12.480552,10.57956,185.44653,157.20001,0.6902071,28.246521,"Ingham County, MI"
355,26067,12.289112,11.41408,182.60196,169.59999,0.65947556,13.001968,"Ionia County, MI"
356,26069,10.154066,8.67497,150.87766,128.9,1.0293013,21.977661,"Iosco County, MI"
357,26073,11.895819,10.45169,176.75809,155.3,0.70838535,21.458084,"Isabella County, MI"
358,26075,11.73343,8.32501,174.34517,123.700005,0.7504298,50.645164,"Jackson County, MI"
359,26077,12.993556,10.15557,193.06918,150.90001,0.6793029,42.169174,"Kalamazoo County, MI"
360,26081,11.947395,10.82857,177.52444,160.90001,0.6961704,16.624435,"Kent County, MI"
361,26085,10.210148,8.80284,151.71097,130.8,0.9725856,20.910965,"Lake County, MI"
362,26087,12.759549,11.48811,189.59212,170.7,0.59435576,18.89212,"Lapeer County, MI"
363,26089,9.481466,3.7688,140.8836,56.0,1.0245302,84.883606,"Leelanau County, MI"
364,26091,12.977406,11.15161,192.82921,165.70001,0.62320495,27.129196,"Lenawee County, MI"
365,26093,12.432442,10.47188,184.73167,155.6,0.70540386,29.131668,"Livingston County, MI"
366,26099,12.781016,11.34678,189.91109,168.6,0.6783193,21.31108,"Macomb County, MI"
367,26101,10.232412,5.76761,152.0418,85.700005,0.905612,66.34179,"Manistee County, MI"
368,26105,11.179933,9.46238,166.12085,140.6,0.7686035,25.520844,"Mason County, MI"
369,26107,10.980186,9.75177,163.15285,144.90001,0.8294779,18.252838,"Mecosta County, MI"
370,26109,8.498998,8.93744,126.285255,132.8,1.181639,-6.5147476,"Menominee County, MI"
371,26111,12.555765,11.36697,186.56412,168.90001,0.6864396,17.664108,"Midland County, MI"
372,26113,9.629452,8.73554,143.08249,129.8,1.0547566,13.282486,"Missaukee County, MI"
373,26115,12.724651,11.40735,189.07358,169.5,0.65283954,19.573578,"Monroe County, MI"
374,26117,11.665234,10.50553,173.33185,156.1,0.7499591,17.231842,"Montcalm County, MI"
375,26119,9.167327,4.79849,136.21585,71.3,1.1138545,64.91585,"Montmorency County, MI"
376,26121,11.133748,10.32382,165.4346,153.40001,0.8132681,12.034592,"Muskegon County, MI"
377,26123,10.8292675,10.14211,160.91037,150.7,0.8621758,10.210373,"Newaygo County, MI"
378,26127,10.90398,10.095,162.02051,150.0,0.82935137,12.020508,"Oceana County, MI"
379,26129,9.56207,9.34797,142.08128,138.90001,1.127285,3.1812744,"Ogemaw County, MI"
380,26133,10.19486,8.78265,151.48381,130.5,0.99305415,20.98381,"Osceola County, MI"
381,26137,8.207396,5.0475,121.952385,75.0,1.1963755,46.952385,"Otsego County, MI"
382,26139,11.601684,10.69397,172.38757,158.9,0.7347276,13.487579,"Ottawa County, MI"
383,26141,8.936354,7.92794,132.78386,117.8,1.1663828,14.983856,"Presque Isle County, MI"
384,26145,12.761204,11.09104,189.6167,164.8,0.6972147,24.816696,"Saginaw County, MI"
385,26147,12.5916395,10.82184,187.09717,160.8,0.6131338,26.297165,"St. Clair County, MI"
386,26149,12.561569,8.33174,186.65036,123.80001,0.74324447,62.85035,"St. Joseph County, MI"
387,26151,12.843425,12.41012,190.83841,184.40001,0.58488476,6.4384003,"Sanilac County, MI"
388,26155,12.449392,10.095,184.98354,150.0,0.66221374,34.983536,"Shiawassee County, MI"
389,26157,13.131969,11.69001,195.12585,173.7,0.58185476,21.425858,"Tuscola County, MI"
390,26161,11.880421,9.27394,176.52928,137.8,0.78640735,38.72928,"Washtenaw County, MI"
391,26163,11.913654,7.85391,177.0231,116.700005,0.9827302,60.323097,"Wayne County, MI"
392,26165,9.421672,6.49445,139.99513,96.5,1.0202032,43.495132,"Wexford County, MI"
393,27001,7.011801,7.63855,104.18723,113.5,1.2103754,-9.312767,"Aitkin County, MN"
394,27003,10.679395,11.21891,158.68343,166.70001,0.97180974,-8.016586,"Anoka County, MN"
395,27005,11.19529,11.14488,166.34903,165.6,0.6534235,0.74902344,"Becker County, MN"
396,27007,9.888407,10.11519,146.93027,150.29999,0.9235501,-3.3697205,"Beltrami County, MN"
397,27009,11.063909,11.39389,164.39687,169.3,0.8018075,-4.903137,"Benton County, MN"
398,27011,12.464922,12.65913,185.2143,188.1,0.7008535,-2.8857117,"Big Stone County, MN"
399,27013,12.746727,12.83411,189.4016,190.70001,0.69722855,-1.2984161,"Blue Earth County, MN"
400,27015,12.811163,12.86776,190.35904,191.2,0.647626,-0.84095764,"Brown County, MN"
401,27017,9.178903,8.52691,136.38786,126.7,1.1450298,9.687866,"Carlton County, MN"
402,27019,12.231271,13.02255,181.74251,193.5,0.71105576,-11.757492,"Carver County, MN"
403,27021,9.806036,10.11519,145.70633,150.29999,0.9755545,-4.5936584,"Cass County, MN"
404,27023,13.570714,13.43308,201.64508,199.59999,0.5847239,2.0450897,"Chippewa County, MN"
405,27025,11.269724,9.73158,167.45503,144.59999,0.8149199,22.855042,"Chisago County, MN"
406,27027,12.307307,12.22841,182.87233,181.7,0.62223506,1.1723328,"Clay County, MN"
407,27033,13.131154,13.48019,195.11374,200.3,0.5986522,-5.186264,"Cottonwood County, MN"
408,27035,9.248774,8.71535,137.42606,129.5,0.98502576,7.926056,"Crow Wing County, MN"
409,27037,12.550042,13.18407,186.47908,195.9,0.7989346,-9.420914,"Dakota County, MN"
410,27039,13.207875,13.6619,196.25372,203.0,0.61790967,-6.746277,"Dodge County, MN"
411,27041,12.26757,12.69951,182.28186,188.7,0.6728422,-6.4181366,"Douglas County, MN"
412,27043,13.277815,14.03205,197.29294,208.5,0.6306182,-11.207062,"Faribault County, MN"
413,27045,13.151099,13.33886,195.4101,198.2,0.6428372,-2.7899017,"Fillmore County, MN"
414,27047,13.292687,13.03601,197.51393,193.7,0.5890262,3.8139343,"Freeborn County, MN"
415,27049,12.95206,12.96871,192.45259,192.7,0.63479215,-0.247406,"Goodhue County, MN"
416,27051,12.9366255,13.31194,192.22327,197.8,0.5751147,-5.5767365,"Grant County, MN"
417,27053,12.313393,12.55818,182.96274,186.6,0.77299535,-3.637268,"Hennepin County, MN"
418,27055,12.919441,12.80046,191.96793,190.2,0.67211854,1.7679291,"Houston County, MN"
419,27057,11.320133,12.14092,168.20406,180.4,0.7368927,-12.195938,"Hubbard County, MN"
420,27063,12.769654,13.06293,189.74226,194.1,0.59953046,-4.3577423,"Jackson County, MN"
421,27065,10.715348,11.13142,159.21765,165.40001,0.7985976,-6.182358,"Kanabec County, MN"
422,27067,12.829739,13.21772,190.63506,196.40001,0.60863936,-5.7649536,"Kandiyohi County, MN"
423,27069,11.380536,9.71139,169.10158,144.29999,0.6644086,24.80159,"Kittson County, MN"
424,27073,12.781472,13.21772,189.91786,196.40001,0.74846655,-6.482147,"Lac qui Parle County, MN"
425,27079,12.294295,13.20426,182.67899,196.2,0.7063397,-13.521011,"Le Sueur County, MN"
426,27081,12.667977,13.70228,188.23146,203.6,0.64167655,-15.368546,"Lincoln County, MN"
427,27083,13.050556,13.69555,193.91614,203.5,0.67784536,-9.583862,"Lyon County, MN"
428,27085,12.280128,12.60529,182.46846,187.3,0.6617039,-4.831543,"McLeod County, MN"
429,27087,11.348786,11.14488,168.6298,165.6,0.6063194,3.0298004,"Mahnomen County, MN"
430,27089,11.085262,9.50276,164.71416,141.2,0.6647727,23.51416,"Marshall County, MN"
431,27091,13.201926,13.97148,196.16533,207.6,0.61641383,-11.434677,"Martin County, MN"
432,27093,12.183398,12.33609,181.03117,183.3,0.67903996,-2.2688293,"Meeker County, MN"
433,27095,11.192112,11.66982,166.30182,173.4,0.75046784,-7.098175,"Mille Lacs County, MN"
434,27097,10.710706,10.9699,159.14868,163.0,0.88976777,-3.8513184,"Morrison County, MN"
435,27099,13.003991,13.30521,193.22424,197.7,0.6138217,-4.475754,"Mower County, MN"
436,27101,13.067179,13.48692,194.16313,200.40001,0.57496357,-6.2368774,"Murray County, MN"
437,27103,12.612381,14.09262,187.40536,209.4,0.6560121,-21.994629,"Nicollet County, MN"
438,27105,12.785292,12.61202,189.97462,187.4,0.56858003,2.5746307,"Nobles County, MN"
439,27107,12.112722,11.25256,179.98102,167.2,0.61849093,12.781021,"Norman County, MN"
440,27109,13.245015,13.15042,196.80557,195.40001,0.6198223,1.4055634,"Olmsted County, MN"
441,27111,11.897277,12.50434,176.77975,185.8,0.6981685,-9.020248,"Otter Tail County, MN"
442,27117,12.289361,13.42635,182.60567,199.5,0.6297521,-16.894333,"Pipestone County, MN"
443,27119,11.737071,11.18526,174.39928,166.2,0.6348122,8.19928,"Polk County, MN"
444,27121,12.692623,13.08312,188.59767,194.40001,0.6400009,-5.8023376,"Pope County, MN"
445,27125,11.340835,11.53522,168.51166,171.40001,0.6235223,-2.8883514,"Red Lake County, MN"
446,27127,13.47177,13.64844,200.1749,202.8,0.58598036,-2.6251068,"Redwood County, MN"
447,27129,13.356777,13.37924,198.46623,198.8,0.54967326,-0.33377075,"Renville County, MN"
448,27131,12.686587,12.67259,188.50798,188.3,0.6656363,0.2079773,"Rice County, MN"
449,27133,12.983301,13.54076,192.91681,201.2,0.5945226,-8.283188,"Rock County, MN"
450,27137,7.997945,10.4315,118.840195,155.00002,1.4334849,-36.15982,"St. Louis County, MN"
451,27139,12.10039,13.13696,179.79778,195.2,0.74556553,-15.402222,"Scott County, MN"
452,27141,11.555821,11.20545,171.70612,166.5,0.8350002,5.2061157,"Sherburne County, MN"
453,27143,12.627204,13.55422,187.62561,201.40001,0.6500966,-13.774399,"Sibley County, MN"
454,27145,11.715637,12.5178,174.0808,186.0,0.7556763,-11.919205,"Stearns County, MN"
455,27147,13.166017,13.55422,195.63174,201.40001,0.6219041,-5.768265,"Steele County, MN"
456,27149,13.150266,13.80996,195.3977,205.20001,0.6001799,-9.802307,"Stevens County, MN"
457,27151,13.035006,13.45327,193.68507,199.9,0.64762914,-6.21492,"Swift County, MN"
458,27153,10.39125,11.27275,154.40193,167.5,0.8651907,-13.098068,"Todd County, MN"
459,27155,12.827016,13.10331,190.59459,194.7,0.6338098,-4.1054077,"Traverse County, MN"
460,27157,13.118523,13.02255,194.92604,193.5,0.6142229,1.4260406,"Wabasha County, MN"
461,27159,10.211602,9.98059,151.73257,148.3,0.91878104,3.4325714,"Wadena County, MN"
462,27161,12.929086,13.76958,192.11124,204.6,0.6262215,-12.48877,"Waseca County, MN"
463,27163,11.890889,12.73316,176.68483,189.2,0.85299,-12.515167,"Washington County, MN"
464,27165,12.932691,12.61202,192.1648,187.4,0.61415714,4.764801,"Watonwan County, MN"
465,27167,12.772513,12.37647,189.78474,183.9,0.6336111,5.8847504,"Wilkin County, MN"
466,27169,13.231066,13.41289,196.5983,199.3,0.63840854,-2.701706,"Winona County, MN"
467,27171,11.913691,12.32263,177.02364,183.1,0.7287481,-6.0763702,"Wright County, MN"
468,27173,13.121939,13.46,194.9768,200.0,0.65814906,-5.0231934,"Yellow Medicine County, MN"
469,29001,10.636542,11.44773,158.04669,170.1,0.8428401,-12.053314,"Adair County, MO"
470,29003,10.460289,10.2296,155.42778,152.0,0.8081914,3.4277802,"Andrew County, MO"
471,29005,12.124501,11.39389,180.15604,169.3,0.7332985,10.856033,"Atchison County, MO"
472,29007,11.594808,11.56214,172.2854,171.8,0.72481924,0.48539734,"Audrain County, MO"
473,29011,10.377178,10.47861,154.19284,155.7,1.0766628,-1.5071564,"Barton County, MO"
474,29015,10.501095,11.22564,156.0341,166.8,0.87883747,-10.7659,"Benton County, MO"
475,29021,10.680486,10.67378,158.69965,158.6,0.86514467,0.09963989,"Buchanan County, MO"
476,29025,9.700572,12.08708,144.13925,179.6,1.0801708,-35.460754,"Caldwell County, MO"
477,29031,12.146715,8.64132,180.48611,128.40001,0.8420403,52.086105,"Cape Girardeau County, MO"
478,29033,11.05245,10.86222,164.22661,161.4,0.8397052,2.8266144,"Carroll County, MO"
479,29037,9.6638975,10.75454,143.59431,159.8,1.073761,-16.205688,"Cass County, MO"
480,29043,10.068919,8.13657,149.61247,120.9,1.2646122,28.712471,"Christian County, MO"
481,29047,11.19975,11.1045,166.4153,165.0,0.8727962,1.4152985,"Clay County, MO"
482,29049,10.3015995,10.54591,153.06982,156.7,0.86541724,-3.6301727,"Clinton County, MO"
483,29051,11.099416,10.2296,164.92445,152.0,0.8755739,12.924454,"Cole County, MO"
484,29053,8.974293,11.69674,133.3476,173.8,0.98350525,-40.452408,"Cooper County, MO"
485,29057,9.91752,9.19991,147.36285,136.7,1.1401865,10.662857,"Dade County, MO"
486,29061,11.379748,10.8353,169.08987,161.00002,0.81869936,8.089859,"Daviess County, MO"
487,29069,13.059452,10.35074,194.04832,153.8,0.9505423,40.24832,"Dunklin County, MO"
488,29073,10.657661,8.49999,158.3605,126.30001,0.9723228,32.060493,"Gasconade County, MO"
489,29077,10.937151,9.73831,162.51338,144.7,1.1104262,17.813385,"Greene County, MO"
490,29083,9.769405,9.98732,145.16205,148.4,1.0651857,-3.2379456,"Henry County, MO"
491,29087,12.790157,11.48811,190.04692,170.7,0.677497,19.346924,"Holt County, MO"
492,29095,10.649334,10.88914,158.23676,161.8,0.92494893,-3.5632477,"Jackson County, MO"
493,29099,11.556477,8.64805,171.71585,128.5,0.9326245,43.21585,"Jefferson County, MO"
494,29101,10.380529,10.78819,154.24263,160.3,0.9884969,-6.057373,"Johnson County, MO"
495,29103,10.900323,11.19872,161.96617,166.4,0.81903905,-4.4338226,"Knox County, MO"
496,29105,10.119968,10.67378,150.371,158.6,1.1889505,-8.229004,"Laclede County, MO"
497,29107,12.516968,12.56491,185.98764,186.7,0.70197976,-0.71235657,"Lafayette County, MO"
498,29109,10.718076,8.18368,159.25818,121.6,1.1628048,37.65818,"Lawrence County, MO"
499,29111,10.900669,11.01028,161.97131,163.59999,0.8055975,-1.6286774,"Lewis County, MO"
500,29113,9.678796,10.48534,143.81569,155.8,0.95696574,-11.984314,"Lincoln County, MO"
501,29115,8.691653,10.78146,129.14789,160.2,1.060446,-31.052109,"Linn County, MO"
502,29117,9.277239,11.27275,137.84901,167.5,0.9879425,-29.650986,"Livingston County, MO"
503,29123,8.417342,7.0665,125.07195,105.00001,1.296062,20.071945,"Madison County, MO"
504,29125,10.149253,9.52968,150.80614,141.6,1.0642815,9.206131,"Maries County, MO"
505,29127,12.062211,12.67932,179.23048,188.40001,0.7800423,-9.169525,"Marion County, MO"
506,29131,9.986579,8.78938,148.38899,130.6,1.0312912,17.788986,"Miller County, MO"
507,29133,13.513046,9.66428,200.78821,143.6,0.85501534,57.1882,"Mississippi County, MO"
508,29137,11.546827,11.0372,171.57248,164.0,0.7954104,7.5724792,"Monroe County, MO"
509,29141,10.431838,10.45169,155.00502,155.3,0.9512749,-0.2949829,"Morgan County, MO"
510,29143,13.547871,11.31313,201.30566,168.1,0.84876883,33.205658,"New Madrid County, MO"
511,29145,11.254465,9.74504,167.2283,144.8,1.1660625,22.428299,"Newton County, MO"
512,29147,11.150354,11.2391,165.68135,167.00002,0.7296932,-1.3186646,"Nodaway County, MO"
513,29151,11.573849,12.39666,171.97398,184.2,0.88072234,-12.226013,"Osage County, MO"
514,29155,13.336541,10.74781,198.16554,159.70001,0.90957516,38.46553,"Pemiscot County, MO"
515,29159,10.369791,11.20545,154.08308,166.5,0.8871283,-12.416916,"Pettis County, MO"
516,29163,11.99111,10.9699,178.174,163.0,0.77526563,15.173996,"Pike County, MO"
517,29165,10.266208,10.77473,152.54395,160.09999,0.8224156,-7.5560455,"Platte County, MO"
518,29167,10.58123,10.9699,157.22482,163.0,1.1146638,-5.775177,"Polk County, MO"
519,29173,11.51759,11.71693,171.13803,174.1,0.786994,-2.961975,"Ralls County, MO"
520,29175,10.915642,11.90537,162.19379,176.9,0.84740824,-14.706207,"Randolph County, MO"
521,29183,12.470865,11.3737,185.30261,169.0,0.73806775,16.302612,"St. Charles County, MO"
522,29186,12.516904,10.05462,185.98668,149.4,0.84150815,36.586685,"Ste. Genevieve County, MO"
523,29187,11.080467,9.56333,164.6429,142.09999,1.024176,22.542908,"St. Francois County, MO"
524,29189,13.437745,10.38439,199.66933,154.3,0.7503179,45.369324,"St. Louis County, MO"
525,29195,12.89408,12.51107,191.5911,185.90001,0.69544065,5.691086,"Saline County, MO"
526,29205,10.86784,11.7775,161.4835,175.0,0.8106259,-13.516495,"Shelby County, MO"
527,29207,13.019322,9.89983,193.45204,147.1,0.8177033,46.352036,"Stoddard County, MO"
528,29217,9.852623,9.92675,146.39856,147.5,1.0764436,-1.1014404,"Vernon County, MO"
529,29219,11.865395,10.3642,176.30602,154.0,0.74201256,22.306015,"Warren County, MO"
530,29225,10.671664,10.59302,158.56856,157.40001,1.0706128,1.1685486,"Webster County, MO"
531,29227,10.065314,10.72089,149.5589,159.3,0.9477587,-9.741104,"Worth County, MO"
532,31001,12.322322,12.55818,183.09543,186.6,0.8114879,-3.5045776,"Adams County, NE"
533,31003,12.911952,13.6619,191.85664,203.0,0.787104,-11.143356,"Antelope County, NE"
534,31009,10.798108,10.35074,160.44737,153.8,1.0169337,6.6473694,"Blaine County, NE"
535,31011,11.916716,13.43308,177.06859,199.59999,0.786462,-22.531403,"Boone County, NE"
536,31013,9.052522,10.99682,134.50998,163.40001,1.1794478,-28.89003,"Box Butte County, NE"
537,31017,11.690749,14.32817,173.71098,212.9,0.92336625,-39.18901,"Brown County, NE"
538,31019,11.954671,13.42635,177.63255,199.5,0.77177,-21.867447,"Buffalo County, NE"
539,31021,11.476709,12.26879,170.53061,182.3,0.7538146,-11.769394,"Burt County, NE"
540,31023,12.169988,12.51107,180.83191,185.90001,0.71758807,-5.0681,"Butler County, NE"
541,31025,11.376808,12.20149,169.04619,181.3,0.6843019,-12.253815,"Cass County, NE"
542,31027,12.036561,12.34955,178.84935,183.5,0.68548006,-4.65065,"Cedar County, NE"
543,31029,10.587674,11.69001,157.32057,173.7,1.1409448,-16.379425,"Chase County, NE"
544,31031,11.034608,12.36974,163.96149,183.79999,1.1122952,-19.838501,"Cherry County, NE"
545,31035,12.200658,11.72366,181.28764,174.20001,0.83683944,7.087631,"Clay County, NE"
546,31037,12.341079,12.19476,183.37413,181.20001,0.7077025,2.174118,"Colfax County, NE"
547,31039,12.327611,13.31194,183.17401,197.8,0.692164,-14.625992,"Cuming County, NE"
548,31041,10.726008,12.34282,159.37605,183.40001,0.85351115,-24.023956,"Custer County, NE"
549,31043,12.141267,12.27552,180.40515,182.40001,0.7314968,-1.9948578,"Dakota County, NE"
550,31047,12.137707,13.92437,180.35226,206.9,0.7967191,-26.54773,"Dawson County, NE"
551,31051,11.566912,12.26879,171.87091,182.3,0.67594826,-10.429092,"Dixon County, NE"
552,31053,11.576685,11.76404,172.01613,174.8,0.73626,-2.7838745,"Dodge County, NE"
553,31055,11.384289,12.37647,169.15733,183.9,0.72436416,-14.7426605,"Douglas County, NE"
554,31057,10.039211,9.89983,149.17105,147.1,1.2020787,2.071045,"Dundy County, NE"
555,31059,12.582027,13.02928,186.95435,193.59999,0.8025171,-6.645645,"Fillmore County, NE"
556,31061,10.983608,12.24187,163.20369,181.9,0.93290883,-18.696304,"Franklin County, NE"
557,31063,8.523936,10.18922,126.655815,151.40001,1.048189,-24.744194,"Frontier County, NE"
558,31065,7.667539,9.75177,113.93075,144.90001,1.2336545,-30.969261,"Furnas County, NE"
559,31067,10.059355,9.26048,149.47035,137.6,0.91962713,11.870346,"Gage County, NE"
560,31071,10.992927,12.97544,163.34215,192.8,0.9350161,-29.457855,"Garfield County, NE"
561,31073,11.00269,11.99286,163.48723,178.2,0.87205696,-14.712769,"Gosper County, NE"
562,31077,11.538365,12.56491,171.44673,186.7,0.73992246,-15.253265,"Greeley County, NE"
563,31079,12.449443,12.54472,184.9843,186.4,0.8347076,-1.4156952,"Hall County, NE"
564,31081,13.594415,13.61479,201.99725,202.3,0.7086841,-0.30274963,"Hamilton County, NE"
565,31083,10.469031,11.36024,155.55768,168.8,0.9291451,-13.242325,"Harlan County, NE"
566,31085,8.997587,9.79215,133.69373,145.5,1.1286434,-11.806274,"Hayes County, NE"
567,31087,6.907153,8.83649,102.63229,131.3,1.3569809,-28.66771,"Hitchcock County, NE"
568,31089,12.438986,13.85707,184.82892,205.90001,0.90008855,-21.07109,"Holt County, NE"
569,31093,11.234956,12.37647,166.93843,183.9,0.9071398,-16.961563,"Howard County, NE"
570,31095,10.627859,10.45842,157.91766,155.4,0.9732333,2.5176697,"Jefferson County, NE"
571,31097,9.804042,9.50949,145.6767,141.3,0.9862023,4.3766937,"Johnson County, NE"
572,31099,12.556772,13.37251,186.57909,198.7,0.7888183,-12.120911,"Kearney County, NE"
573,31101,10.128222,10.88241,150.49365,161.7,1.0088257,-11.206345,"Keith County, NE"
574,31103,11.267874,12.16784,167.42755,180.8,1.0528982,-13.372452,"Keya Paha County, NE"
575,31107,11.559901,11.61598,171.76674,172.6,0.8653645,-0.8332672,"Knox County, NE"
576,31109,10.06124,10.98336,149.49837,163.20001,0.9812533,-13.701645,"Lancaster County, NE"
577,31111,11.0980215,11.31313,164.90373,168.1,0.9142909,-3.1962738,"Lincoln County, NE"
578,31113,11.04771,11.94575,164.15617,177.5,0.8916239,-13.343826,"Logan County, NE"
579,31117,12.31729,10.64013,183.02066,158.1,0.8443931,24.920654,"McPherson County, NE"
580,31119,12.229379,13.42635,181.7144,199.5,0.69299036,-17.785599,"Madison County, NE"
581,31121,12.153415,11.17853,180.58566,166.09999,0.9371762,14.485672,"Merrick County, NE"
582,31123,9.752504,12.21495,144.91092,181.5,1.2163477,-36.58908,"Morrill County, NE"
583,31125,11.677941,12.29571,173.52068,182.7,0.8267195,-9.179321,"Nance County, NE"
584,31127,11.16116,10.00751,165.8419,148.7,0.83344096,17.141907,"Nemaha County, NE"
585,31129,10.615571,11.41408,157.73508,169.59999,0.9343162,-11.864914,"Nuckolls County, NE"
586,31131,10.269757,11.05739,152.5967,164.3,0.86241686,-11.703308,"Otoe County, NE"
587,31133,9.373047,9.52968,139.27261,141.6,0.98228395,-2.3273926,"Pawnee County, NE"
588,31135,8.660435,9.51622,128.68402,141.40001,1.1811312,-12.715988,"Perkins County, NE"
