,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
383,26037,11.095663,9.8258,164.8687,146.0,0.83088523,18.868698
384,26041,8.248543,9.95367,122.56379,147.9,1.2755167,-25.336205
385,26045,11.198233,9.91329,166.39276,147.3,0.7759672,19.092758
386,26049,10.535097,10.59302,156.53934,157.40001,0.9220069,-0.860672
387,26051,10.630085,9.17299,157.95074,136.3,0.88191545,21.650742
388,26055,8.515566,7.61836,126.53144,113.200005,1.1095254,13.331436
389,26059,11.267593,10.52572,167.42339,156.4,0.81720674,11.023392
390,26063,12.048929,12.49088,179.03313,185.6,0.63376343,-6.5668793
391,26065,11.236929,9.96713,166.96774,148.09999,0.8270001,18.867752
392,26067,11.281374,9.93348,167.62814,147.6,0.78724164,20.028137
393,26069,9.697538,8.64805,144.09418,128.5,0.992327,15.594177
394,26073,10.658989,8.95763,158.38022,133.1,0.91464376,25.280212
395,26075,10.379637,9.36143,154.22937,139.1,0.89342844,15.129364
396,26077,11.147935,9.53641,165.6454,141.70001,0.8171701,23.945389
397,26081,10.834049,10.68724,160.98141,158.8,0.9035971,2.1814117
398,26087,12.094256,11.02374,179.70663,163.8,0.69280535,15.906631
399,26089,7.568997,7.6049,112.46652,113.0,1.2464644,-0.5334778
400,26091,11.780836,10.66032,175.04958,158.40001,0.7740532,16.649567
401,26093,11.122406,10.66032,165.26607,158.40001,0.831776,6.8660583
402,26099,11.686192,10.4315,173.64326,155.00002,0.9375632,18.64325
403,26101,8.14868,8.10292,121.07994,120.399994,1.2568017,0.6799469
404,26105,9.740017,10.13538,144.72536,150.59999,1.0806915,-5.874634
405,26107,9.246917,8.00197,137.39847,118.90001,1.1044028,18.498459
406,26109,8.126565,9.05185,120.751335,134.5,1.2201358,-13.748665
407,26111,10.911206,10.22287,162.12788,151.9,0.85185444,10.22789
408,26115,11.748617,9.94694,174.57083,147.8,0.7775474,26.770828
409,26117,10.33745,10.72762,153.60252,159.40001,0.95864594,-5.7974854
410,26121,9.669283,9.2874,143.67433,138.0,1.1537199,5.6743317
411,26123,9.447288,9.57006,140.37575,142.2,1.1334292,-1.8242493
412,26125,10.432475,9.45565,155.0145,140.5,1.1788701,14.514496
413,26127,9.351704,8.749,138.95547,130.0,1.1764317,8.955475
414,26129,9.889588,9.83926,146.94783,146.2,0.96854115,0.74783325
415,26137,7.9888525,7.75969,118.70509,115.299995,1.1331676,3.405098
416,26139,10.583959,9.8931,157.26537,147.0,0.95463985,10.265366
417,26141,8.637265,8.06254,128.33975,119.8,1.0306015,8.539749
418,26145,11.088847,10.90933,164.76743,162.1,0.8267596,2.6674194
419,26147,11.535807,11.46792,171.40872,170.40001,0.7413763,1.0087128
420,26149,10.633514,9.2201,158.00171,137.0,0.97101647,21.001709
421,26151,12.2545595,12.10727,182.08855,179.90001,0.63222617,2.1885376
422,26155,10.876871,10.45169,161.6177,155.3,0.8479458,6.3177032
423,26157,11.859726,11.32659,176.22179,168.3,0.6717599,7.9217834
424,26159,11.243996,10.12865,167.07274,150.5,0.82528585,16.572739
425,26161,10.359291,9.63063,153.92706,143.09999,0.8943993,10.827072
426,26163,10.090498,8.73554,149.9331,129.8,1.2657584,20.133102
427,26165,8.346497,6.77038,124.019264,100.6,1.1554618,23.419266
428,27001,7.9015217,9.05858,117.407455,134.6,1.1046857,-17.19255
429,27003,10.668487,10.25652,158.52135,152.40001,1.0480003,6.121338
430,27005,11.29207,10.40458,167.78708,154.6,0.6355327,13.187073
431,27007,9.110231,8.18368,135.36748,121.6,0.943621,13.767479
432,27009,11.990677,12.53126,178.16756,186.2,0.74325967,-8.03244
433,27011,13.382921,12.45723,198.8547,185.09999,0.5549459,13.754715
434,27013,12.9915905,13.33213,193.03998,198.1,0.7294953,-5.060028
435,27015,13.382881,13.70901,198.85411,203.7,0.70745444,-4.845886
436,27019,13.085411,13.46673,194.43405,200.1,0.6451031,-5.6659546
437,27021,9.710118,10.28344,144.28111,152.8,0.90620464,-8.51889
438,27025,11.123301,11.52849,165.27936,171.3,0.741115,-6.020645
439,27027,11.699705,11.15834,173.84406,165.8,0.7015919,8.044052
440,27029,10.132308,10.35074,150.55435,153.8,0.7996054,-3.2456512
441,27033,13.3669815,13.73593,198.61786,204.1,0.74698853,-5.482147
442,27035,9.593372,9.78542,142.5464,145.40001,0.86960983,-2.8536072
443,27037,12.483597,12.53126,185.49178,186.2,0.8829842,-0.70822144
444,27039,12.42417,14.08589,184.60876,209.3,0.8441415,-24.691238
445,27041,13.071699,12.41012,194.2303,184.40001,0.53134996,9.830292
446,27043,13.013765,14.46277,193.36948,214.90001,0.792194,-21.530533
447,27045,12.844774,12.94852,190.85846,192.4,0.68952817,-1.5415344
448,27047,12.390939,13.5946,184.11499,202.0,0.7820165,-17.88501
449,27049,13.071336,13.3254,194.2249,198.0,0.6579736,-3.7751007
450,27051,13.250527,11.85153,196.88748,176.1,0.52071625,20.787476
451,27053,11.933264,13.23791,177.31447,196.70001,0.83632976,-19.385544
452,27055,12.922331,12.61202,192.01086,187.4,0.6362567,4.6108704
453,27057,10.62996,8.72208,157.94888,129.6,0.8045022,28.348877
454,27059,10.632693,10.37093,157.9895,154.09999,0.87075716,3.889511
455,27061,5.707057,8.00197,84.800255,118.90001,1.4566438,-34.099754
456,27063,13.138243,13.19753,195.21906,196.1,0.72700596,-0.8809509
457,27067,13.748072,12.93506,204.28041,192.2,0.5987518,12.080414
458,27069,7.803746,8.40577,115.95463,124.90001,0.9099071,-8.945381
459,27073,13.802869,12.27552,205.09464,182.40001,0.63171256,22.694626
460,27079,13.280376,13.3927,197.33101,199.0,0.67466426,-1.6689911
461,27081,13.156168,12.25533,195.48541,182.1,0.6718758,13.3854065
462,27083,13.845346,13.80996,205.7258,205.20001,0.67611325,0.52578735
463,27085,13.440056,12.43031,199.70366,184.70001,0.62383157,15.003647
464,27087,10.311239,10.02097,153.21307,148.90001,0.71172076,4.3130646
465,27089,8.423946,8.22406,125.17008,122.200005,0.8569279,2.9700775
466,27091,13.4049225,13.69555,199.18161,203.5,0.7500288,-4.31839
467,27093,13.068293,12.60529,194.17969,187.3,0.65259063,6.8796844
468,27095,11.67952,10.26998,173.54413,152.6,0.7192506,20.944122
469,27097,11.649849,11.92556,173.10326,177.2,0.74260056,-4.0967407
470,27099,12.420958,13.56768,184.56104,201.6,0.81898123,-17.03897
471,27101,13.340131,13.08312,198.21889,194.40001,0.7019556,3.8188782
472,27103,13.738335,13.85707,204.13573,205.90001,0.6080056,-1.7642822
473,27105,13.099798,12.4505,194.64783,185.0,0.751622,9.647827
474,27107,10.504536,10.04789,156.08522,149.3,0.78263235,6.7852173
475,27109,12.499304,13.35232,185.72517,198.4,0.74874973,-12.67482
476,27111,12.877531,11.93902,191.34518,177.40001,0.58848757,13.945175
477,27115,10.226994,10.98336,151.96127,163.20001,0.7536896,-11.238739
478,27117,13.184668,12.73316,195.90887,189.2,0.7508854,6.7088776
479,27119,10.028923,9.49603,149.01817,141.1,0.7372461,7.918167
480,27121,13.707655,12.08708,203.67987,179.6,0.5427561,24.079865
481,27125,10.023477,9.67101,148.93724,143.7,0.7872026,5.2372437
482,27127,13.942238,13.57441,207.1655,201.70001,0.6134659,5.4654846
483,27129,13.763771,13.35232,204.51369,198.4,0.60238695,6.113693
484,27131,12.802872,13.13696,190.23584,195.2,0.7188643,-4.964157
485,27133,13.629638,13.14369,202.52061,195.3,0.7584608,7.2206116
486,27135,8.2752285,8.37885,122.960304,124.5,0.8462603,-1.5396957
487,27139,12.750047,13.37924,189.45091,198.8,0.73427945,-9.349091
488,27141,11.362419,12.10727,168.83238,179.90001,0.95332867,-11.067627
489,27143,13.296666,13.35232,197.57304,198.4,0.6186256,-0.8269501
490,27145,12.789949,12.53799,190.04382,186.3,0.65357256,3.7438202
491,27147,12.493788,13.5946,185.6432,202.0,0.80867225,-16.356796
492,27149,13.594548,12.69951,201.99924,188.7,0.55297,13.29924
493,27151,13.673429,13.00236,203.17131,193.20001,0.5852582,9.971298
494,27153,11.680428,10.85549,173.55762,161.3,0.7222645,12.257614
495,27155,13.221725,11.8448,196.45952,176.0,0.57577914,20.459518
496,27157,12.949616,13.82342,192.41629,205.4,0.6010123,-12.983704
497,27159,11.002618,11.05739,163.48615,164.3,0.84161955,-0.81385803
498,27161,12.657572,13.75612,188.07684,204.4,0.7740062,-16.32315
499,27163,12.359371,13.17061,183.64594,195.70001,0.73948747,-12.054077
500,27165,13.460093,14.00513,200.00137,208.1,0.70356834,-8.098633
501,27167,12.706458,10.45169,188.80324,155.3,0.6198857,33.503235
502,27169,12.646425,13.26483,187.91122,197.09999,0.6418954,-9.1887665
503,27171,12.940015,13.60133,192.27362,202.1,0.62278354,-9.8263855
504,27173,14.11072,11.9794,209.66895,178.0,0.6076123,31.668945
505,29001,9.896921,11.85826,147.05678,176.2,1.0407304,-29.143219
506,29003,10.505958,11.68328,156.10635,173.6,0.98307306,-17.493652
507,29005,12.171869,13.80996,180.85988,205.20001,0.8284465,-24.340134
508,29007,10.656663,11.85153,158.34566,176.1,0.7491881,-17.754349
509,29009,8.422855,6.7973,125.15387,101.0,1.4172752,24.15387
510,29011,8.64275,6.89825,128.42125,102.5,1.0835296,25.92125
511,29013,8.930435,10.40458,132.69592,154.6,1.1241945,-21.904083
512,29015,10.300134,10.06808,153.04805,149.6,0.89169747,3.4480438
513,29017,11.144863,12.06689,165.59975,179.3,1.0281758,-13.700256
514,29019,10.659702,10.59975,158.39082,157.5,0.7923034,0.89082336
515,29021,11.109182,12.23514,165.06958,181.8,0.97807854,-16.730423
516,29023,11.954128,11.64963,177.6245,173.09999,0.7844615,4.5245056
517,29025,9.5206995,11.0372,141.46657,164.0,1.0580484,-22.533432
518,29027,11.424308,10.0277,169.75197,149.00002,0.70592046,20.751953
519,29031,10.922728,11.7102,162.29907,174.0,1.0753086,-11.700928
520,29033,10.0756855,11.82461,149.71301,175.7,0.97692174,-25.986984
521,29037,8.980015,10.27671,133.43262,152.7,1.1133907,-19.26738
522,29039,8.208217,9.422,121.964584,140.0,1.1252593,-18.035416
523,29041,10.367777,11.70347,154.05315,173.90001,0.8701756,-19.846863
524,29043,7.604891,6.17141,112.99986,91.700005,1.5961114,21.299858
525,29045,8.048938,11.67655,119.597885,173.5,1.1471884,-53.902115
526,29047,10.127487,12.59183,150.48273,187.1,1.1175293,-36.61728
527,29049,9.435462,12.29571,140.20003,182.7,1.1053594,-42.49997
528,29051,10.430364,10.14884,154.98312,150.8,0.88576424,4.1831207
529,29053,11.353436,11.02374,168.69891,163.8,0.760613,4.8989105
530,29057,7.5481076,6.94536,112.156136,103.200005,1.2221247,8.956131
531,29059,7.2313676,7.3357,107.449745,109.0,1.6001946,-1.5502548
532,29061,8.8906555,10.84203,132.10484,161.09999,1.0085826,-28.995148
533,29063,8.54498,11.65636,126.9685,173.2,1.1287007,-46.2315
534,29069,11.791517,12.77354,175.20828,189.79999,1.0305502,-14.591705
535,29071,10.502378,10.87568,156.05318,161.6,0.9884952,-5.546829
536,29073,9.501992,10.04116,141.1886,149.2,1.0978621,-8.011398
537,29075,9.31316,10.74108,138.38277,159.6,1.0142846,-21.21724
538,29077,7.9440293,5.96278,118.03907,88.6,1.337926,29.439072
539,29079,8.33157,10.66705,123.79747,158.5,1.0395348,-34.70253
540,29081,9.956983,11.08431,147.94922,164.7,0.915831,-16.750778
541,29083,9.682025,9.83253,143.86368,146.1,0.97774976,-2.2363281
542,29085,8.31013,6.29255,123.478905,93.5,1.3425351,29.978905
543,29087,12.555315,13.70901,186.55743,203.7,0.8708587,-17.142563
544,29089,8.521556,11.33332,126.620445,168.4,1.0445267,-41.77955
545,29095,10.693147,11.75058,158.88777,174.6,1.0273532,-15.7122345
546,29097,8.295727,7.15399,123.264885,106.299995,1.1934899,16.96489
547,29099,9.740386,10.03443,144.73085,149.09999,1.2147353,-4.3691406
548,29101,10.031114,10.14884,149.05072,150.8,0.9612828,-1.7492828
549,29103,10.574654,11.29294,157.1271,167.8,0.93520355,-10.672897
550,29105,7.8959837,10.76127,117.325165,159.9,1.4039353,-42.57483
551,29107,12.05151,13.31867,179.07147,197.90001,0.7194156,-18.828537
552,29109,7.8834567,6.68962,117.13903,99.4,1.3227075,17.739029
553,29111,10.316311,11.24583,153.28842,167.09999,0.91294605,-13.811569
554,29113,10.523771,10.92952,156.37105,162.4,0.81569517,-6.028946
555,29115,9.955255,11.34005,147.92355,168.5,1.0153456,-20.576447
556,29117,9.884813,11.55541,146.87688,171.70001,0.9439869,-24.823135
557,29121,8.650431,10.97663,128.53537,163.1,1.1582139,-34.564636
558,29125,8.803345,8.90379,130.8075,132.3,1.1620116,-1.4925079
559,29127,11.195574,11.42754,166.35326,169.8,0.7609838,-3.4467468
560,29129,9.874771,10.29017,146.72766,152.9,1.0021126,-6.172333
561,29131,8.918661,8.93744,132.52097,132.8,1.1786447,-0.27903748
562,29133,11.736798,12.36974,174.39522,183.79999,1.1114595,-9.40477
563,29135,9.970402,9.61044,148.14862,142.8,0.9185784,5.3486176
564,29137,10.178583,11.07758,151.24194,164.6,0.87933457,-13.358063
565,29139,10.621325,10.65359,157.82057,158.3,0.76722497,-0.47943115
566,29141,9.841901,9.71139,146.23924,144.29999,1.0550185,1.9392548
567,29143,12.1442,12.40339,180.44875,184.3,0.96986717,-3.8512573
568,29145,7.9527216,6.87133,118.16823,102.1,1.3411865,16.06823
569,29151,10.511949,10.60648,156.19537,157.59999,0.92100877,-1.4046173
570,29155,11.870451,11.83807,176.38115,175.9,1.0620577,0.4811554
571,29157,10.78458,11.94575,160.24637,177.5,1.0181651,-17.253632
572,29159,10.1021805,10.18922,150.10669,151.40001,0.8886716,-1.2933197
573,29163,10.563897,11.12469,156.96727,165.3,0.78927475,-8.332733
574,29165,10.585519,12.51107,157.28854,185.90001,1.0731024,-28.611465
575,29167,7.8086452,9.67774,116.02742,143.8,1.4055657,-27.772583
576,29173,10.636274,11.27275,158.04271,167.5,0.7562346,-9.457291
577,29175,9.923353,10.32382,147.44952,153.40001,1.00925,-5.950485
578,29177,10.168793,12.51107,151.09648,185.90001,0.9800391,-34.803528
579,29183,11.3708515,12.37647,168.95767,183.9,0.6791934,-14.942322
580,29185,8.4935665,7.8741,126.20456,117.00001,1.1776409,9.204552
581,29186,10.627071,10.84876,157.90596,161.2,1.1505568,-3.2940369
582,29187,10.496864,12.07362,155.97124,179.4,1.1878785,-23.428757
583,29189,10.530058,12.98217,156.46446,192.90001,1.0497055,-36.435547
584,29195,12.107714,13.17061,179.9066,195.70001,0.7021643,-15.793411
585,29199,10.346628,10.33055,153.7389,153.5,0.99889237,0.23890686
586,29201,11.957749,12.28898,177.6783,182.59999,1.1510923,-4.921692
587,29205,11.299082,11.59579,167.89127,172.3,0.77947617,-4.408737
588,29207,11.914236,11.73712,177.03174,174.4,0.9575111,2.6317444
589,29211,8.578487,10.10846,127.466385,150.20001,1.1690121,-22.733627
590,29217,8.011221,7.37608,119.03746,109.6,1.1435487,9.437462
591,29219,11.265152,11.09777,167.3871,164.9,0.7359313,2.4871063
592,29227,9.38267,10.99682,139.4156,163.40001,1.030493,-23.984406
593,31001,13.298758,13.43308,197.60413,199.59999,0.88064295,-1.9958649
594,31011,13.782845,13.67536,204.7971,203.2,0.85302913,1.5971069
595,31013,7.663161,9.32778,113.86569,138.59999,1.4573318,-24.734299
596,31015,11.138987,10.73435,165.51244,159.5,1.191855,6.012436
597,31017,13.073015,14.43585,194.24986,214.5,1.1708845,-20.250137
598,31019,13.1173935,13.77631,194.90927,204.7,0.9568351,-9.790726
599,31021,13.206814,12.114,196.23795,180.0,0.8912557,16.237946
600,31023,12.99415,12.0467,193.07802,179.0,0.94437313,14.078018
601,31025,12.595256,13.01582,187.15091,193.4,0.7572732,-6.2490845
602,31027,14.154032,12.75335,210.31252,189.5,0.7564033,20.812515
603,31029,10.641539,10.40458,158.12093,154.6,1.617236,3.5209198
604,31033,6.1346455,6.18487,91.153725,91.899994,1.5432246,-0.7462692
605,31035,13.169159,13.25137,195.67844,196.90001,0.92017615,-1.2215729
606,31037,13.688726,12.76008,203.3986,189.6,0.82832444,13.798599
607,31039,14.471364,12.03324,215.0277,178.8,0.7757205,36.22769
608,31041,11.799279,13.50711,175.32361,200.7,1.1510836,-25.376389
609,31043,13.949158,13.82342,207.26833,205.4,0.80159533,1.8683319
610,31045,6.2172565,6.19833,92.381226,92.1,1.4602258,0.2812271
611,31047,13.133514,13.3254,195.1488,198.0,0.961073,-2.8511963
612,31049,5.809109,5.69358,86.31663,84.600006,1.6520125,1.7166214
613,31051,13.99803,12.10054,207.9945,179.8,0.7419527,28.194504
614,31053,13.112978,12.22168,194.84366,181.59999,0.883513,13.243668
615,31055,12.924332,12.49088,192.04059,185.6,0.89882445,6.4405823
616,31057,9.875031,8.42596,146.73152,125.2,1.6619264,21.531525
617,31059,13.289448,13.1235,197.46579,195.0,0.8574869,2.4657898
618,31061,12.038443,11.54868,178.8773,171.6,1.0490428,7.277298
619,31063,9.422592,9.6912,140.0088,144.0,1.2324111,-3.9911957
620,31065,9.225325,9.17299,137.07764,136.3,1.3279128,0.77763367
621,31067,10.485517,10.93625,155.80263,162.5,1.0729533,-6.6973724
622,31069,6.531099,4.38123,97.04456,65.1,1.518788,31.944565
623,31071,12.123951,12.59183,180.14786,187.1,1.1869144,-6.9521484
624,31073,12.172894,13.58114,180.87509,201.8,1.08986,-20.924911
625,31077,12.641126,13.68882,187.83247,203.4,1.0182837,-15.56752
626,31079,12.8818445,13.58114,191.40929,201.8,0.99411607,-10.390717
627,31081,14.160442,15.2098,210.40776,226.0,0.831561,-15.592239
628,31083,11.534882,12.18803,171.39497,181.1,1.0903074,-9.705032
629,31085,9.13212,8.47307,135.69272,125.9,1.443795,9.792717
630,31087,7.9524546,6.52137,118.16426,96.9,1.3997889,21.26426
631,31089,13.1732435,13.1235,195.73914,195.0,1.1768435,0.73913574
632,31093,12.268578,12.84084,182.29684,190.8,1.0701988,-8.503159
633,31095,11.346941,11.72366,168.60239,174.20001,1.0359553,-5.5976257
634,31097,9.412714,10.29017,139.86201,152.9,1.1877322,-13.037979
635,31099,13.32526,14.01859,197.99792,208.3,0.9494968,-10.302078
636,31101,9.709099,9.17972,144.26596,136.4,1.4066514,7.865967
637,31103,12.578209,11.06412,186.89761,164.40001,1.2679484,22.497604
638,31107,13.17526,13.56095,195.76909,201.5,0.9628326,-5.7309113
639,31109,11.00876,11.2391,163.57742,167.00002,1.0508751,-3.4225922
640,31111,11.067334,10.45842,164.44775,155.4,1.4015571,9.04776
641,31113,11.517008,13.60806,171.1294,202.2,1.3694835,-31.070602
642,31115,11.183545,11.39389,166.17451,169.3,1.322302,-3.1254883
643,31119,13.7979765,13.29848,205.02194,197.6,0.83235896,7.421936
644,31121,12.021313,12.72643,178.62277,189.1,1.227122,-10.477234
645,31123,8.514985,10.74108,126.52281,159.6,1.6825697,-33.077194
646,31125,12.948416,12.77354,192.39845,189.79999,0.9738415,2.598465
647,31127,11.078827,11.91883,164.61853,177.1,0.946323,-12.481476
648,31129,11.785669,12.0467,175.12138,179.0,1.0624958,-3.8786163
649,31131,11.073779,11.83807,164.54352,175.9,0.90551805,-11.356476
650,31133,9.129358,10.74781,135.65169,159.70001,1.2269315,-24.048325
651,31135,8.1702175,7.71931,121.39996,114.7,1.5373801,6.6999664
652,31137,13.806229,15.479,205.14456,230.0,0.9443911,-24.855438
653,31139,13.814713,13.62152,205.27061,202.40001,0.9847375,2.8706055
654,31141,14.163489,12.91487,210.45303,191.90001,0.749817,18.553024
655,31143,13.806571,13.64844,205.14964,202.8,0.8870591,2.34964
656,31145,8.947093,9.30759,132.94344,138.29999,1.3523409,-5.356552
657,31147,11.113432,12.68605,165.13272,188.50002,0.985868,-23.367294
658,31149,12.851291,12.29571,190.95529,182.7,1.1665933,8.255295
659,31151,11.712164,12.46396,174.02919,185.2,0.9848114,-11.170807
660,31153,12.87466,13.53403,191.30252,201.1,0.7876576,-9.797485
661,31155,12.65007,12.65913,187.96538,188.1,0.8933986,-0.1346283
662,31159,12.4330225,12.54472,184.74031,186.4,0.92268324,-1.6596832
663,31161,7.5197306,10.10846,111.73448,150.20001,1.4420879,-38.46553
664,31163,12.219522,13.18407,181.56795,195.9,0.9517793,-14.3320465
665,31167,14.304065,11.441,212.54182,170.0,0.77957726,42.541824
666,31169,12.36168,13.0562,183.68024,194.0,1.0192249,-10.319763
667,31173,14.324742,11.36024,212.84908,168.8,0.7599767,44.049072
668,31175,12.514301,13.1235,185.94801,195.0,0.9162328,-9.051987
669,31177,12.788632,11.64963,190.02426,173.09999,0.883635,16.92427
670,31179,14.307443,12.94852,212.59201,192.4,0.7589271,20.192017
671,31181,10.920899,11.59579,162.27191,172.3,1.1399834,-10.028091
672,31183,12.671659,14.52334,188.28618,215.8,1.3447592,-27.513824
673,31185,14.284048,15.01463,212.2444,223.1,0.8034679,-10.855606
674,38001,4.280965,3.07561,63.610176,45.7,1.3209682,17.910175
675,38003,10.536068,10.21614,156.55376,151.8,0.73403525,4.7537537
676,38005,8.379333,9.03166,124.50717,134.2,0.93773586,-9.692825
677,38007,4.9165,5.16864,73.0535,76.8,1.3306926,-3.7465057
678,38009,7.6473017,6.62232,113.63004,98.4,0.98897976,15.2300415
679,38011,3.876671,4.93309,57.60284,73.3,1.3873469,-15.697163
680,38015,7.5049424,6.38004,111.51475,94.8,1.0427003,16.714745
681,38017,11.216306,11.3064,166.6613,168.0,0.6950688,-1.3386993
682,38021,11.164665,11.58906,165.89398,172.2,0.7173948,-6.306015
683,38025,5.379416,5.54552,79.931885,82.4,1.3167969,-2.4681168
684,38027,9.019084,8.91725,134.01314,132.5,0.92569375,1.5131378
685,38029,7.500301,7.88756,111.44578,117.2,0.97071356,-5.754219
686,38031,9.253086,9.54314,137.49014,141.8,0.7964647,-4.30986
687,38035,9.352955,9.76523,138.97408,145.1,0.8399623,-6.125931
688,38037,5.3609486,4.26009,79.657486,63.3,1.2473836,16.357487
689,38039,9.744475,10.99009,144.79161,163.3,0.8186898,-18.508392
690,38041,4.692956,4.77157,69.73189,70.9,1.2481189,-1.1681137
691,38043,8.3163395,7.84718,123.57117,116.6,0.9969215,6.9711685
692,38045,10.437393,11.48811,155.08757,170.7,0.736353,-15.612427
693,38047,8.625916,7.85391,128.17111,116.700005,0.87636274,11.4711075
694,38049,8.596155,7.07323,127.728905,105.1,1.1064218,22.628906
695,38051,8.827412,7.7395,131.1651,115.0,0.8782658,16.1651
696,38055,8.160804,7.41646,121.260086,110.200005,1.0332438,11.0600815
697,38057,7.3672743,7.01266,109.46916,104.200005,1.1677281,5.2691574
698,38059,7.355634,6.28582,109.2962,93.4,1.2439388,15.896202
699,38061,6.773041,7.47703,100.639534,111.1,1.1015475,-10.4604645
700,38063,8.252995,8.21733,122.62994,122.1,0.91140956,0.52993774
701,38065,7.636817,5.97624,113.47425,88.8,1.1977081,24.674248
702,38067,8.356155,11.23237,124.16279,166.90001,0.8516752,-42.73722
703,38069,7.671402,7.76642,113.988144,115.4,1.0476156,-1.4118576
704,38071,7.746821,8.73554,115.10878,129.8,0.8788259,-14.691223
705,38073,12.584316,12.34282,186.98836,183.40001,0.6816415,3.5883484
706,38075,7.296722,7.55106,108.42083,112.200005,1.0829974,-3.7791748
707,38077,12.542548,12.62548,186.36774,187.59999,0.6668645,-1.232254
708,38081,12.120172,12.32263,180.0917,183.1,0.610698,-3.0083008
709,38083,8.09847,7.48376,120.33388,111.2,0.9813163,9.133881
710,38087,3.7969677,4.28701,56.41854,63.700005,1.3438889,-7.2814636
711,38089,4.9824457,4.46199,74.03337,66.299995,1.3247604,7.7333755
712,38091,10.0686,10.94298,149.60773,162.6,0.81125504,-12.992279
713,38093,9.0321045,9.88637,134.2066,146.9,0.8239021,-12.69339
714,38095,7.5604815,5.32343,112.34,79.1,0.86585546,33.239998
715,38097,9.756288,11.7102,144.96713,174.0,0.7883335,-29.032867
716,38099,8.896959,9.75177,132.1985,144.90001,0.8469288,-12.701508
717,38101,7.205638,8.1433,107.06743,121.0,1.0862432,-13.932571
718,38103,8.437299,8.19714,125.368484,121.799995,0.88152933,3.568489
719,39001,10.311175,11.60925,153.21211,172.5,1.2256489,-19.287888
720,39003,11.812822,11.43427,175.52486,169.9,0.7750089,5.6248627
721,39005,9.979108,9.59698,148.27798,142.6,1.0609533,5.6779785
722,39007,10.976722,11.14488,163.10136,165.6,0.80991846,-2.498642
723,39009,10.327669,10.1623,153.4572,151.0,1.195585,2.457199
724,39011,11.736609,11.62944,174.39241,172.8,0.7819173,1.5924072
725,39015,11.092907,11.9794,164.82774,178.0,0.92137367,-13.172256
726,39017,10.90734,11.25256,162.07043,167.2,1.0003,-5.1295624
727,39019,9.22167,8.41923,137.02333,125.100006,1.0446515,11.923325
728,39021,11.720185,11.35351,174.14838,168.7,0.82435066,5.4483795
729,39023,11.840833,12.35628,175.94106,183.6,0.8142469,-7.658951
730,39027,12.085278,13.44654,179.57323,199.8,0.63772196,-20.226776
731,39029,9.909109,9.32105,147.23788,138.5,0.9945107,8.7378845
732,39031,10.771012,10.88914,160.04475,161.8,0.846631,-1.755249
733,39033,12.159888,12.84084,180.68185,190.8,0.6261343,-10.118149
734,39037,12.020636,13.17734,178.61272,195.79999,0.7472482,-17.187271
735,39039,11.098326,9.1528,164.90826,136.0,0.8354118,28.908264
736,39041,11.003963,11.64963,163.50615,173.09999,0.8405398,-9.593842
737,39043,11.3112135,11.07758,168.07152,164.6,0.7292689,3.4715118
738,39045,11.735249,12.19476,174.3722,181.20001,0.7247435,-6.82782
739,39047,11.533067,12.17457,171.36801,180.90001,0.70419294,-9.531998
740,39049,11.197184,11.2391,166.37717,167.00002,0.94502854,-0.6228485
741,39051,12.282537,11.05066,182.50427,164.2,0.75555193,18.304276
742,39053,10.224642,10.86895,151.92633,161.5,1.3164579,-9.573669
743,39055,9.439531,10.60648,140.2605,157.59999,1.2875476,-17.339493
744,39057,12.0666895,12.57837,179.29703,186.90001,0.71214366,-7.6029816
745,39059,10.096253,10.26325,150.01863,152.5,1.0430688,-2.481369
746,39061,11.294073,12.12073,167.81683,180.1,1.0641185,-12.283173
747,39063,11.7013035,11.52176,173.86781,171.2,0.7404116,2.6678162
748,39065,11.214885,10.74781,166.6402,159.70001,0.84064806,6.9401855
749,39067,9.810308,9.422,145.76982,140.0,0.9629158,5.769821
750,39069,12.196105,10.6334,181.21999,158.0,0.70647955,23.219986
751,39071,11.11903,12.3832,165.2159,184.0,0.92479163,-18.784103
752,39075,9.850815,9.93348,146.37169,147.6,1.0086668,-1.2283173
753,39077,10.970521,11.05739,163.00923,164.3,0.76078486,-1.2907715
754,39079,10.23311,10.28344,152.05217,152.8,1.2393122,-0.74783325
755,39081,9.659641,8.98455,143.53108,133.50002,1.0739162,10.031067
756,39083,10.903026,11.16507,162.00633,165.9,0.9165014,-3.8936615
757,39085,5.6838007,8.25771,84.45469,122.700005,1.7417382,-38.245316
758,39087,9.988745,10.55264,148.42117,156.8,1.3195976,-8.37883
759,39089,11.446201,11.62271,170.07729,172.70001,0.7117672,-2.6227264
760,39091,11.349468,11.75058,168.63994,174.6,0.89824396,-5.9600677
761,39093,9.833257,11.14488,146.1108,165.6,0.90114963,-19.489212
762,39095,12.00584,11.50157,178.39287,170.9,0.8181234,7.492874
763,39097,11.785793,11.60252,175.12323,172.40001,0.6951506,2.7232208
764,39099,10.085791,10.14211,149.86316,150.7,1.0452379,-0.83683777
765,39101,11.969348,11.93229,177.85065,177.3,0.65190995,0.5506439
766,39103,10.405468,10.49207,154.61319,155.90001,0.92597544,-1.2868195
