,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
389,27083,11.388495,12.10727,169.21985,179.90001,0.866845,-10.6801605
390,27085,11.915246,12.32936,177.04675,183.2,0.6920457,-6.153244
391,27091,11.86465,10.81511,176.29495,160.70001,0.74893457,15.59494
392,27097,8.590785,12.09381,127.64911,179.7,1.1191007,-52.050888
393,27099,12.509405,13.07639,185.87526,194.3,0.6670318,-8.424744
394,27101,11.928303,11.39389,177.24075,169.3,0.80032533,7.94075
395,27103,12.16264,12.5178,180.72273,186.0,0.6911212,-5.2772675
396,27105,11.991343,11.35351,178.17746,168.7,0.73610437,9.477463
397,27109,12.73282,13.55422,189.19495,201.40001,0.629856,-12.205063
398,27111,10.004207,12.787,148.65092,190.0,0.8177474,-41.349075
399,27115,8.547055,10.85549,126.99934,161.3,1.1126153,-34.300667
400,27121,11.648057,13.23791,173.07663,196.70001,0.6367229,-23.623383
401,27127,11.9317045,11.21891,177.2913,166.70001,0.77045345,10.591293
402,27129,11.989818,12.09381,178.1548,179.7,0.6758406,-1.5451965
403,27131,11.887354,12.12073,176.63231,180.1,0.760629,-3.4676971
404,27133,12.434178,12.20822,184.75748,181.4,0.7351335,3.357483
405,27135,7.3218727,8.82976,108.79454,131.2,1.041379,-22.405457
406,27143,11.865919,11.99286,176.31381,178.2,0.71492094,-1.8861847
407,27145,10.7947,12.35628,160.39673,183.6,0.7831682,-23.203278
408,27147,12.190222,12.93506,181.13257,192.2,0.7251862,-11.067429
409,27149,11.647585,13.50711,173.06961,200.7,0.6840173,-27.630386
410,27151,11.608802,13.56768,172.49335,201.6,0.7051886,-29.106659
411,27153,8.451875,9.96713,125.58507,148.09999,1.0190676,-22.514923
412,27155,11.336528,13.28502,168.44766,197.4,0.7617983,-28.952332
413,27157,12.635578,13.3254,187.75005,198.0,0.60811365,-10.249954
414,27159,7.777646,10.90933,115.56681,162.1,1.1751596,-46.533195
415,27161,12.310195,13.27829,182.91524,197.3,0.713485,-14.384766
416,27163,10.741478,13.92437,159.60591,206.9,0.966864,-47.294083
417,27165,11.864208,10.10846,176.28839,150.20001,0.77003014,26.088379
418,27169,12.64696,13.52057,187.91917,200.9,0.57395494,-12.98082
419,27173,11.845108,12.61875,176.00458,187.5,0.7598984,-11.495422
420,29005,14.195195,11.45446,210.92415,170.2,0.8772298,40.72415
421,29007,13.509887,8.83649,200.74126,131.3,0.9571444,69.44125
422,29009,10.321017,5.1148,153.35835,76.0,1.4960778,77.35835
423,29011,12.192332,7.84718,181.16393,116.6,1.2428875,64.56393
424,29013,12.15374,10.7007,180.59048,159.0,1.2746843,21.590485
425,29015,11.7158575,11.44773,174.08406,170.1,1.1841795,3.9840546
426,29039,10.415009,7.36262,154.75496,109.4,1.5579255,45.354958
427,29043,10.332617,5.0475,153.53072,75.0,1.4895612,78.530716
428,29049,12.516812,7.23475,185.98532,107.5,1.1675218,78.48532
429,29051,11.319068,10.60648,168.18823,157.59999,1.2322441,10.588242
430,29057,10.770112,6.36658,160.03139,94.6,1.4034947,65.43139
431,29061,12.254979,6.27236,182.09479,93.2,1.1561406,88.89479
432,29063,11.26634,6.43388,167.40475,95.6,1.2835912,71.804756
433,29069,12.301583,11.69001,182.78728,173.7,1.3641957,9.08728
434,29071,12.316569,9.36816,183.00995,139.20001,1.1124216,43.809937
435,29073,10.84327,9.81234,161.11844,145.8,1.3147005,15.318436
436,29077,10.297382,4.48891,153.00717,66.700005,1.5867262,86.30717
437,29079,8.955959,7.42992,133.07518,110.4,1.4710824,22.675179
438,29083,11.805424,10.74108,175.41492,159.6,1.2065321,15.814911
439,29085,10.23747,9.20664,152.11694,136.8,1.5186168,15.31694
440,29095,11.970796,9.83926,177.87215,146.2,1.2726984,31.67215
441,29099,11.218175,8.80957,166.68909,130.90001,1.2954531,35.789078
442,29101,12.239203,11.46119,181.86038,170.3,1.1643659,11.560379
443,29103,13.819085,8.45288,205.33559,125.6,0.89060146,79.73559
444,29105,9.978534,8.89706,148.26945,132.20001,1.5856619,16.069443
445,29107,13.490483,11.66309,200.45294,173.3,0.98752916,27.152939
446,29111,12.707157,7.8741,188.81363,117.00001,0.9531235,71.81362
447,29131,9.965426,8.15003,148.07469,121.100006,1.4951392,26.974686
448,29133,12.625429,12.06689,187.59924,179.3,1.1860546,8.29924
449,29135,11.20459,9.73831,166.48723,144.7,1.3300655,21.787231
450,29137,13.231477,8.39904,196.60442,124.8,1.037374,71.80441
451,29139,12.999711,8.49999,193.16064,126.30001,0.98849106,66.860634
452,29141,11.378221,9.17299,169.06717,136.3,1.3618795,32.767166
453,29145,11.141818,5.22248,165.5545,77.6,1.3329635,87.954506
454,29147,13.512459,8.37885,200.77948,124.5,0.92561823,76.27948
455,29151,12.147218,10.67378,180.49358,158.6,1.2100942,21.89357
456,29155,12.233064,11.83807,181.76915,175.9,1.3469739,5.869156
457,29157,13.072477,10.24979,194.24187,152.3,0.87214196,41.941864
458,29159,12.395545,10.72762,184.18344,159.40001,1.1408616,24.783432
459,29163,13.747912,9.39508,204.27805,139.59999,0.8897389,64.678055
460,29165,12.042771,10.7007,178.94162,159.0,1.282252,19.94162
461,29167,10.477429,7.57798,155.68246,112.6,1.5612507,43.082466
462,29173,13.861431,10.00751,205.9648,148.7,0.9068496,57.2648
463,29175,12.4126425,8.49999,184.43748,126.30001,1.0767187,58.137474
464,29183,13.315583,10.88241,197.85414,161.7,0.9560559,36.154144
465,29186,12.896188,11.58906,191.6224,172.2,0.9968122,19.42241
466,29195,13.664278,9.93348,203.03534,147.6,1.0455091,55.435333
467,29207,12.991529,11.60925,193.03908,172.5,1.0860119,20.539078
468,29225,10.382934,4.8456,154.27837,72.0,1.4850475,82.278366
469,29227,12.203561,7.07323,181.33076,105.1,1.0673618,76.23077
470,31001,14.0994,14.49642,209.50073,215.4,0.739088,-5.8992615
471,31003,13.45057,13.84361,199.85988,205.7,0.7599989,-5.8401184
472,31011,13.56881,13.1908,201.6168,196.0,0.6484589,5.616806
473,31013,10.140235,11.32659,150.67213,168.3,1.073281,-17.627869
474,31019,13.556344,15.04828,201.43156,223.6,0.7049901,-22.168442
475,31021,13.41388,12.52453,199.31471,186.1,0.70741343,13.214706
476,31023,13.767789,13.27829,204.5734,197.3,0.74733305,7.2733917
477,31025,14.050673,13.62152,208.77672,202.40001,0.7463736,6.376709
478,31027,12.732082,13.48019,189.18399,200.3,0.741388,-11.116013
479,31029,11.621955,13.50038,172.68878,200.59999,1.1428971,-27.91121
480,31031,11.9280205,13.97148,177.23656,207.6,1.1129001,-30.36345
481,31035,13.718553,13.7965,203.8418,205.0,0.7855593,-1.1582031
482,31037,13.707771,13.93783,203.6816,207.1,0.6807591,-3.4184113
483,31039,13.8618,13.46,205.97029,200.0,0.65343434,5.970291
484,31041,12.027268,13.83015,178.71127,205.5,0.7389794,-26.788727
485,31047,13.840341,15.71455,205.65143,233.5,0.6880395,-27.848572
486,31049,6.6464577,7.59144,98.75866,112.8,1.2760085,-14.041344
487,31051,12.754525,13.89745,189.51747,206.50002,0.70289224,-16.982544
488,31053,13.418789,13.27829,199.38765,197.3,0.72126806,2.0876465
489,31057,10.151089,12.36974,150.83342,183.79999,1.3531114,-32.966568
490,31059,14.407123,13.54749,214.07315,201.3,0.76940084,12.773148
491,31061,12.81458,13.1235,190.4098,195.0,0.8933598,-4.5901947
492,31065,9.762874,10.21614,145.06499,151.8,1.2082374,-6.735016
493,31067,12.03613,11.62271,178.84294,172.70001,0.9849673,6.142929
494,31069,9.3053875,7.36935,138.26727,109.5,1.2691108,28.767273
495,31071,11.479054,13.7965,170.56544,205.0,0.90385634,-34.434555
496,31073,12.951487,13.76285,192.44408,204.5,0.80021465,-12.055923
497,31077,12.840262,13.31194,190.79141,197.8,0.6997705,-7.0085907
498,31079,13.87359,14.63775,206.14548,217.5,0.7459385,-11.354523
499,31081,14.6109,15.06174,217.10104,223.8,0.6718327,-6.6989594
500,31083,12.434287,12.19476,184.7591,181.20001,0.9280647,3.559082
501,31085,9.827361,11.46792,146.0232,170.40001,1.12469,-24.376816
502,31087,7.892556,9.39508,117.27424,139.59999,1.2466834,-22.325752
503,31089,12.649306,13.89072,187.95404,206.40001,0.89509326,-18.445969
504,31093,12.945217,12.42358,192.35092,184.6,0.8141063,7.7509155
505,31095,12.387086,12.14765,184.05774,180.5,0.99554074,3.5577393
506,31097,12.403867,9.80561,184.30708,145.7,0.99489784,38.607086
507,31099,14.274679,14.44931,212.1052,214.70001,0.7263034,-2.594818
508,31101,10.808248,11.54195,160.59804,171.5,0.9093825,-10.901962
509,31103,11.520312,14.27433,171.1785,212.1,1.2099564,-40.92151
510,31107,12.132382,13.46,180.27315,200.0,0.8645803,-19.726852
511,31109,12.826451,12.09381,190.5862,179.7,0.88097143,10.8862
512,31111,11.972276,12.28898,177.89415,182.59999,0.9376686,-4.705841
513,31113,11.758303,14.22049,174.71475,211.3,0.9485252,-36.58525
514,31119,13.385308,12.26206,198.89017,182.2,0.6995538,16.69017
515,31121,13.126331,12.9889,195.04207,193.0,0.9263147,2.0420685
516,31123,11.0393915,11.00355,164.03256,163.5,1.2550677,0.53256226
517,31127,13.7051525,12.5178,203.64268,186.0,0.904122,17.642685
518,31129,12.637596,11.54195,187.78003,171.5,0.95832676,16.28003
519,31131,13.452402,11.02374,199.8871,163.8,0.8470281,36.087097
520,31133,11.669012,10.35747,173.388,153.9,1.0633361,19.488007
521,31135,9.031901,10.02097,134.20358,148.90001,1.1244924,-14.696426
522,31137,14.965648,15.37805,222.37218,228.5,0.65375066,-6.127823
523,31139,12.782363,13.40616,189.9311,199.20001,0.81972325,-9.268906
524,31141,13.96712,12.95525,207.53522,192.5,0.6735224,15.035217
525,31143,13.995458,14.2003,207.95628,211.0,0.7652817,-3.0437164
526,31147,13.091477,10.84876,194.52419,161.2,1.013315,33.32419
527,31151,13.26229,12.69278,197.06226,188.59999,0.83033794,8.462265
528,31153,14.185885,13.46,210.78581,200.0,0.70698524,10.785812
529,31155,13.888012,13.14369,206.35976,195.3,0.72915345,11.059753
530,31159,13.764659,13.06293,204.52689,194.1,0.76627505,10.42688
531,31161,10.1503725,10.35074,150.82277,153.8,1.2013984,-2.977234
532,31163,12.290277,12.8543,182.61926,191.0,0.7533286,-8.380737
533,31167,13.6576605,13.9984,202.93701,208.0,0.6861002,-5.0629883
534,31169,13.549954,12.57164,201.33662,186.8,0.91415286,14.536621
535,31175,12.106584,14.27433,179.8898,212.1,0.6991563,-32.210205
536,31177,13.840262,12.61875,205.65025,187.5,0.69500256,18.150253
537,31179,13.559501,13.78304,201.47847,204.8,0.6606705,-3.3215332
538,31181,11.417145,11.34678,169.64554,168.6,1.0206046,1.0455322
539,31185,14.781678,14.47623,219.63861,215.09999,0.70719373,4.53862
540,38001,4.077054,5.63301,60.5803,83.7,1.2767794,-23.119698
541,38003,8.694968,11.09777,129.19716,164.9,0.8554736,-35.702835
542,38005,7.1664047,8.89706,106.48447,132.20001,0.95172656,-25.715546
543,38009,6.354494,6.22525,94.42042,92.5,1.0501807,1.9204178
544,38011,2.615134,4.74465,38.85786,70.5,1.6007127,-31.64214
545,38013,5.150507,6.75019,76.53056,100.299995,1.2192682,-23.769432
546,38015,6.240445,8.32501,92.725784,123.700005,1.1274278,-30.97422
547,38017,9.213454,12.34955,136.90126,183.5,0.8711246,-46.59874
548,38025,4.96267,5.21575,73.739525,77.50001,1.2728193,-3.7604828
549,38027,7.775047,8.11638,115.52818,120.6,0.94444937,-5.0718155
550,38029,7.061392,7.403,104.9241,110.0,1.0051624,-5.075897
551,38035,8.570319,10.92952,127.34501,162.4,0.89769715,-35.054985
552,38057,6.2737327,6.31947,93.2204,93.9,1.1196351,-0.6796036
553,38061,5.6349916,7.1338,83.72945,106.0,1.0879109,-22.270554
554,38063,7.7836018,8.06927,115.655304,119.9,0.9095091,-4.2446976
555,38067,8.272003,8.55383,122.912384,127.100006,0.89211005,-4.187622
556,38071,7.002653,8.749,104.05131,130.0,0.91859686,-25.948692
557,38073,10.147441,13.3254,150.7792,198.0,0.83190846,-47.220795
558,38077,10.315607,13.07639,153.27797,194.3,0.8413119,-41.022034
559,38081,10.329921,13.97148,153.49065,207.6,0.7779021,-54.10936
560,38091,9.148698,11.76404,135.93904,174.8,0.8128446,-38.860962
561,38099,8.459063,8.64132,125.691864,128.40001,0.8487116,-2.7081451
562,38101,6.6473374,6.00989,98.77173,89.3,1.087607,9.471725
563,38103,7.760093,8.78265,115.30599,130.5,0.911678,-15.194008
564,39001,12.392172,11.83807,184.13332,175.9,0.9333968,8.233322
565,39003,14.132192,13.25137,209.98799,196.90001,0.58617145,13.087982
566,39005,12.788587,10.24306,190.02357,152.2,0.69721717,37.823578
567,39007,12.09341,9.6912,179.69405,144.0,0.742443,35.694046
568,39009,11.991152,9.10569,178.17462,135.3,1.0079259,42.87462
569,39011,14.108238,14.133,209.63206,210.00002,0.61274475,-0.36795044
570,39013,11.29507,6.73,167.83165,100.0,1.0356513,67.83165
571,39015,14.112209,12.91487,209.69107,191.90001,0.66403055,17.791061
572,39017,13.4640465,12.2486,200.06013,182.0,0.8276524,18.060135
573,39019,11.465617,8.77592,170.36578,130.4,0.8993993,39.96579
574,39021,14.656577,12.90814,217.77975,191.8,0.60959077,25.979752
575,39023,15.009861,13.7292,223.02914,204.0,0.6022433,19.029144
576,39025,14.25945,13.1235,211.8789,195.0,0.7000301,16.878906
577,39027,15.57986,14.3349,231.49866,213.0,0.55791974,18.498657
578,39029,12.83192,10.18922,190.66745,151.40001,0.74593747,39.26744
579,39031,13.194696,11.21891,196.05789,166.70001,0.72604656,29.35788
580,39033,14.540118,13.6619,216.0493,203.0,0.49999106,13.049301
581,39037,14.520188,13.85707,215.75317,205.90001,0.61416376,9.853165
582,39039,12.896433,11.85153,191.62605,176.1,0.58730537,15.526047
583,39045,14.350577,12.35628,213.23296,183.6,0.6306238,29.63295
584,39047,14.676177,12.90141,218.07098,191.7,0.63278913,26.370987
585,39049,13.136671,11.1045,195.19571,165.0,0.7800727,30.19571
586,39051,13.456522,12.17457,199.94832,180.90001,0.53422,19.04831
587,39053,12.375691,11.70347,183.88843,173.90001,0.97101533,9.988419
588,39055,10.735962,10.55264,159.52396,156.8,1.0502518,2.7239532
589,39057,15.024827,14.4022,223.25151,214.0,0.64029896,9.251511
590,39059,12.359369,9.81234,183.6459,145.8,0.86283046,37.8459
591,39061,13.61485,13.33213,202.30089,198.1,0.8711848,4.200882
592,39063,14.10517,12.37647,209.58649,183.9,0.5697388,25.686493
593,39065,13.762582,12.787,204.49602,190.0,0.6162645,14.496017
594,39067,12.1610365,9.87291,180.69891,146.7,0.8278293,33.998917
595,39069,13.859012,12.10727,205.92885,179.90001,0.53796434,26.02884
596,39071,14.608146,12.08035,217.06012,179.5,0.63798773,37.56012
597,39075,12.830735,10.095,190.64986,150.0,0.7116302,40.649857
598,39077,13.645337,10.99009,202.75389,163.3,0.5351113,39.453888
599,39079,12.12297,11.76404,180.13329,174.8,1.0166668,5.3332825
600,39081,11.0412,10.31709,164.05943,153.3,1.0314331,10.75943
601,39083,13.966854,11.09104,207.53127,164.8,0.62267226,42.731262
602,39087,11.929265,8.6817,177.25505,129.0,1.0481049,48.25505
603,39091,14.058833,13.13023,208.89796,195.1,0.6400861,13.797958
604,39095,13.14492,12.36301,195.31828,183.70001,0.59281343,11.618271
605,39097,14.595286,13.37924,216.86905,198.8,0.6057216,18.069046
606,39099,12.283355,10.6334,182.51642,158.0,0.80233145,24.516418
607,39101,14.692912,14.11281,218.31964,209.7,0.55567396,8.619644
608,39103,12.513062,11.7102,185.9296,174.0,0.6977176,11.929596
609,39105,11.855594,9.422,176.16039,140.0,1.0545672,36.160385
610,39107,14.374579,14.03878,213.5896,208.6,0.6189416,4.9895935
611,39109,14.617478,13.46,217.19879,200.0,0.6626859,17.198792
612,39113,14.105198,11.93902,209.5869,177.40001,0.7321341,32.18689
613,39115,11.328292,10.2296,168.32529,152.0,1.0594214,16.325287
614,39119,13.1513605,12.01978,195.41397,178.6,0.7634318,16.813965
615,39123,12.612603,11.1045,187.40866,165.0,0.600219,22.40866
616,39125,13.380023,11.9794,198.81163,178.0,0.620531,20.81163
617,39127,13.834365,11.441,205.56264,170.0,0.6985826,35.562637
618,39129,13.974997,12.6524,207.65225,188.0,0.6915088,19.652252
619,39131,13.6153345,12.114,202.30809,180.0,0.7842221,22.30809
620,39133,12.262855,10.47188,182.2118,155.6,0.80173105,26.611801
621,39135,14.655147,13.5273,217.7585,201.0,0.6146613,16.7585
622,39137,14.313369,13.3254,212.68007,198.0,0.58391297,14.680069
623,39141,14.006506,12.49761,208.12045,185.7,0.702562,22.420456
624,39143,13.44223,12.1813,199.73596,181.0,0.5708713,18.735962
625,39145,13.084938,11.441,194.42702,170.0,0.8150961,24.427017
626,39147,13.619944,12.14092,202.37657,180.4,0.5707987,21.976578
627,39149,14.390402,13.65517,213.82469,202.90001,0.6303555,10.924683
628,39151,12.213696,10.1623,181.48137,151.0,0.7564534,30.481369
629,39155,12.619546,11.8448,187.51183,176.0,0.7271782,11.511826
630,39157,12.938836,9.67774,192.2561,143.8,0.74133,48.4561
631,39159,14.3833685,12.92833,213.72018,192.1,0.62871844,21.620178
632,39161,14.34055,13.20426,213.08395,196.2,0.5573456,16.883957
633,39165,14.37836,12.97544,213.64577,192.8,0.74044484,20.845764
634,39167,12.068499,9.95367,179.3239,147.9,0.94639546,31.423904
635,39169,12.995985,11.18526,193.10527,166.2,0.6487345,26.905273
636,39171,13.135571,12.2486,195.17935,182.0,0.55217826,13.179352
637,39173,13.404081,11.90537,199.16911,176.9,0.5825703,22.26912
638,39175,13.677512,12.30244,203.23198,182.8,0.59566814,20.431976
639,46003,9.755553,11.05739,144.95622,164.3,0.84957707,-19.34378
640,46005,10.310702,10.74781,153.2051,159.70001,0.8323934,-6.494919
641,46007,6.4054527,8.66151,95.177605,128.70001,1.3246131,-33.522408
642,46011,11.437015,13.38597,169.94078,198.90001,0.7245558,-28.959229
643,46013,10.267253,10.45842,152.55948,155.4,0.8262373,-2.8405151
644,46015,9.3719845,11.36697,139.25684,168.90001,0.9492877,-29.643173
645,46021,7.706805,8.72208,114.5142,129.6,1.0102937,-15.085808
646,46023,10.140458,11.95921,150.67546,177.70001,0.8819254,-27.024551
647,46025,10.527783,11.94575,156.43066,177.5,0.79843456,-21.069336
648,46027,12.302024,12.08708,182.79382,179.6,0.7866338,3.1938171
649,46031,5.6783853,6.18487,84.37422,91.899994,1.1394496,-7.525772
650,46039,10.834231,12.82738,160.98412,190.6,0.81941324,-29.61589
651,46045,8.0628395,7.89429,119.80445,117.3,0.99589056,2.504448
652,46049,8.429278,6.94536,125.249306,103.200005,0.9570433,22.049301
653,46051,10.494925,12.45723,155.94241,185.09999,0.8568773,-29.157578
654,46053,8.306394,10.59302,123.423386,157.40001,1.1180048,-33.976624
655,46057,10.547523,12.90814,156.72397,191.8,0.825249,-35.076035
656,46059,8.874418,9.30759,131.86357,138.29999,0.9389848,-6.4364166
657,46065,6.6006584,7.1338,98.07813,106.0,1.1137848,-7.9218674
658,46067,11.424874,11.22564,169.76039,166.8,0.7643887,2.9603882
659,46069,5.77212,8.45961,85.76701,125.700005,1.1775969,-39.93299
660,46073,9.470423,9.92675,140.71951,147.5,0.8869058,-6.780487
661,46077,11.262735,12.41685,167.3512,184.5,0.67876965,-17.148804
662,46079,12.010318,12.96871,178.45941,192.7,0.6466219,-14.240585
663,46083,12.271838,10.89587,182.34529,161.90001,0.729244,20.445282
664,46085,5.9852,8.12311,88.933136,120.7,1.2600284,-31.766861
665,46087,12.342517,11.97267,183.3955,177.9,0.64972377,5.4954987
666,46089,7.2415686,7.31551,107.60132,108.7,1.1055707,-1.0986786
667,46091,10.623552,12.42358,157.85368,184.6,0.8016993,-26.746323
668,46093,3.438237,5.90894,51.088215,87.799995,1.6080996,-36.71178
669,46097,11.2543955,12.02651,167.22728,178.70001,0.74829334,-11.472733
670,46099,13.067515,12.88795,194.16814,191.5,0.59798825,2.6681366
671,46101,12.414483,13.06293,184.46483,194.1,0.64944863,-9.635178
672,46107,7.2687826,7.3357,108.005684,109.0,1.0234953,-0.9943161
673,46109,10.738505,12.90814,159.56175,191.8,0.8391863,-32.23825
674,46111,10.747581,11.25256,159.6966,167.2,0.83290654,-7.5034027
675,46115,9.8001795,10.768,145.61931,160.0,0.85823756,-14.380692
676,46123,7.4352274,8.39231,110.47887,124.700005,1.2361777,-14.221138
677,46125,12.5057535,11.86499,185.821,176.3,0.70348245,9.520996
678,46127,13.061558,12.53126,194.0796,186.2,0.7021061,7.879608
679,46129,8.189899,9.85945,121.69241,146.5,0.94119126,-24.807587
680,46135,11.877978,11.81788,176.493,175.59999,0.80334747,0.8930054
681,46137,3.190133,5.30324,47.40168,78.799995,1.4582223,-31.398315
682,55005,8.659463,10.88241,128.66959,161.7,1.1571746,-33.03041
683,55011,10.782874,11.40735,160.22101,169.5,0.84817314,-9.278992
684,55013,8.569605,8.60767,127.3344,127.9,1.1933544,-0.56560516
685,55015,11.372989,10.68724,168.98943,158.8,0.6126272,10.189423
686,55017,9.148019,9.86618,135.92896,146.6,1.0603611,-10.671051
687,55019,10.078151,7.55779,149.74963,112.299995,0.8867643,37.44964
688,55021,12.736533,12.49761,189.25012,185.7,0.53452957,3.5501251
689,55023,12.253081,11.18526,182.06659,166.2,0.63275546,15.866592
690,55025,12.998846,12.71297,193.14778,188.9,0.50565386,4.2477875
691,55027,12.605622,12.89468,187.30495,191.6,0.479816,-4.295059
692,55033,9.8275385,11.69001,146.02583,173.7,0.9788995,-27.674164
693,55035,9.645754,10.71416,143.32472,159.2,0.9524226,-15.875275
694,55039,12.185705,12.36974,181.06546,183.79999,0.5406889,-2.7345276
695,55043,14.03938,13.64171,208.60892,202.70001,0.46006992,5.908905
696,55047,11.967591,11.31986,177.82454,168.20001,0.60209876,9.624527
697,55049,13.068002,12.81392,194.17537,190.40001,0.539878,3.77536
698,55053,10.713513,10.16903,159.1904,151.1,0.8175206,8.090393
699,55057,11.050277,10.68724,164.1943,158.8,0.7352509,5.3943024
700,55063,12.235673,11.441,181.80792,170.0,0.65262043,11.807922
701,55065,14.846206,13.27829,220.59741,197.3,0.4220894,23.29741
702,55067,7.8908205,7.95486,117.24845,118.200005,1.2465317,-0.95155334
703,55069,8.133199,9.13934,120.84991,135.8,1.2918888,-14.950096
704,55071,10.654588,11.96594,158.31483,177.8,0.6544735,-19.485168
705,55073,9.064466,10.12192,134.68747,150.4,0.9890197,-15.712524
706,55075,8.618181,9.09896,128.05618,135.2,1.114407,-7.143814
707,55081,11.039456,10.06808,164.03352,149.6,0.78670937,14.433517
708,55083,9.344262,9.68447,138.84491,143.90001,0.98866403,-5.0550995
709,55087,11.286517,11.75731,167.70456,174.7,0.6879625,-6.9954376
710,55091,10.932504,11.66309,162.44434,173.3,0.85103023,-10.855667
711,55093,10.819875,12.73316,160.7708,189.2,0.85238165,-28.4292
712,55095,9.226283,11.0372,137.09187,164.0,1.1012726,-26.908127
713,55097,10.122767,11.31313,150.4126,168.1,0.7596267,-17.687408
714,55101,12.252713,11.62944,182.06113,172.8,0.52575266,9.261124
715,55103,12.341783,11.09777,183.38458,164.9,0.6145282,18.484589
716,55105,13.806557,12.39666,205.14943,184.2,0.4834063,20.949432
717,55107,8.356635,9.67101,124.169914,143.7,1.2189755,-19.530083
718,55109,9.797811,10.96317,145.5841,162.90001,1.0033119,-17.315903
719,55111,12.25709,11.62944,182.12614,172.8,0.6129111,9.326141
720,55113,8.109951,8.60094,120.50447,127.799995,1.446321,-7.2955246
721,55115,9.982644,10.32382,148.33052,153.40001,0.8502739,-5.0694885
722,55117,11.046418,10.52572,164.13698,156.4,0.66636914,7.7369843
723,55121,10.863781,10.54591,161.4232,156.7,0.8159236,4.7232056
724,55123,11.9131,11.08431,177.01486,164.7,0.64278615,12.314865
725,55127,13.454985,13.06293,199.92548,194.1,0.47298723,5.82547
726,55129,8.0314045,11.48138,119.337364,170.6,1.3947285,-51.26264
727,55131,12.284829,11.16507,182.53833,165.9,0.59084463,16.638336
728,55133,12.519567,12.2486,186.02625,182.0,0.55195516,4.026245
729,55135,10.55263,10.55264,156.79987,156.8,0.7720699,-0.0001373291
730,55137,11.443332,10.99682,170.03465,163.40001,0.6753046,6.6346436
731,55139,11.392692,10.79492,169.2822,160.4,0.66111976,8.882202
732,55141,9.768077,10.47861,145.1423,155.7,0.8840864,-10.5576935
