,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
406,26021,12.133557,0.0,180.2906,0.0,0.60217214,180.2906
407,26023,12.63119,0.0,187.68484,0.0,0.5630707,187.68484
408,26025,12.014657,0.0,178.52388,0.0,0.5959545,178.52388
409,26027,12.1696415,0.0,180.82677,0.0,0.58998966,180.82677
410,26029,8.897757,0.0,132.21036,0.0,0.8890481,132.21036
411,26031,8.57593,0.0,127.428375,0.0,1.0009938,127.428375
412,26035,10.250726,0.0,152.3139,0.0,0.90446585,152.3139
413,26037,12.061855,0.0,179.22519,0.0,0.5703796,179.22519
414,26041,8.412649,0.0,125.00222,0.0,1.2011063,125.00222
415,26043,9.441667,0.0,140.29222,0.0,1.0815135,140.29222
416,26045,12.353224,0.0,183.5546,0.0,0.54774654,183.5546
417,26047,8.668762,0.0,128.80775,0.0,1.016156,128.80775
418,26049,11.707292,0.0,173.95679,0.0,0.6278261,173.95679
419,26051,10.936771,0.0,162.50775,0.0,0.78790694,162.50775
420,26055,9.404453,0.0,139.73927,0.0,0.8822403,139.73927
421,26057,12.375275,0.0,183.88225,0.0,0.62481326,183.88225
422,26059,12.344558,0.0,183.42583,0.0,0.61032355,183.42583
423,26063,12.73999,0.0,189.3015,0.0,0.51760924,189.3015
424,26065,12.308228,0.0,182.886,0.0,0.6117714,182.886
425,26067,12.399846,0.0,184.24734,0.0,0.5855045,184.24734
426,26069,10.572384,0.0,157.09337,0.0,0.70258635,157.09337
427,26073,11.600148,0.0,172.36476,0.0,0.6961993,172.36476
428,26075,11.797136,0.0,175.29178,0.0,0.67622864,175.29178
429,26077,11.752449,0.0,174.62778,0.0,0.64249426,174.62778
430,26079,9.632404,0.0,143.12637,0.0,0.9150804,143.12637
431,26081,11.924983,0.0,177.19142,0.0,0.6740814,177.19142
432,26085,10.108698,0.0,150.20354,0.0,1.0227795,150.20354
433,26087,12.087163,0.0,179.60124,0.0,0.5668234,179.60124
434,26089,8.599964,0.0,127.7855,0.0,1.0161539,127.7855
435,26091,12.427443,0.0,184.6574,0.0,0.554267,184.6574
436,26093,11.773806,0.0,174.94511,0.0,0.64118004,174.94511
437,26099,11.7139225,0.0,174.05531,0.0,0.61375934,174.05531
438,26101,9.786284,0.0,145.41284,0.0,0.95382494,145.41284
439,26103,5.414158,0.0,80.44811,0.0,1.6889806,80.44811
440,26105,10.654131,0.0,158.30804,0.0,0.7365848,158.30804
441,26107,10.376665,0.0,154.18521,0.0,0.82752293,154.18521
442,26109,8.46294,0.0,125.74948,0.0,1.0766429,125.74948
443,26111,12.174305,0.0,180.89606,0.0,0.6186831,180.89606
444,26113,10.470061,0.0,155.57298,0.0,0.7768637,155.57298
445,26115,12.663347,0.0,188.16266,0.0,0.5765258,188.16266
446,26117,11.778847,0.0,175.02002,0.0,0.72510916,175.02002
447,26119,9.752205,0.0,144.90646,0.0,0.82309496,144.90646
448,26121,10.915994,0.0,162.19902,0.0,0.7876998,162.19902
449,26123,10.941172,0.0,162.57314,0.0,0.7959301,162.57314
450,26125,10.881039,0.0,161.67963,0.0,0.87791026,161.67963
451,26127,10.425665,0.0,154.9133,0.0,0.8029455,154.9133
452,26129,10.694504,0.0,158.90793,0.0,0.7518535,158.90793
453,26133,9.783092,0.0,145.3654,0.0,0.86546963,145.3654
454,26135,8.654363,0.0,128.5938,0.0,1.0905352,128.5938
455,26137,9.495881,0.0,141.0978,0.0,0.80854344,141.0978
456,26139,11.825581,0.0,175.71442,0.0,0.71823514,175.71442
457,26141,8.475595,0.0,125.93753,0.0,0.92971116,125.93753
458,26145,12.391323,0.0,184.1207,0.0,0.6152417,184.1207
459,26147,11.549262,0.0,171.60866,0.0,0.581463,171.60866
460,26149,11.680968,0.0,173.56566,0.0,0.66782796,173.56566
461,26151,12.728869,0.0,189.13625,0.0,0.50080794,189.13625
462,26155,11.927039,0.0,177.22198,0.0,0.59500575,177.22198
463,26157,12.871499,0.0,191.25555,0.0,0.52337265,191.25555
464,26159,11.907092,0.0,176.92558,0.0,0.6264396,176.92558
465,26161,11.669268,0.0,173.3918,0.0,0.6434741,173.3918
466,26163,10.64617,0.0,158.18974,0.0,1.1111282,158.18974
467,26165,9.1849575,0.0,136.47783,0.0,0.98242676,136.47783
468,27001,9.492125,0.0,141.04198,0.0,0.7379376,141.04198
469,27003,10.886353,0.0,161.75859,0.0,0.893626,161.75859
470,27005,12.027873,0.0,178.72026,0.0,0.60114485,178.72026
471,27007,10.00917,0.0,148.72466,0.0,0.85454875,148.72466
472,27009,12.879225,0.0,191.37036,0.0,0.66513973,191.37036
473,27011,12.678322,0.0,188.38518,0.0,0.5304431,188.38518
474,27013,14.280829,0.0,212.19658,0.0,0.39505503,212.19658
475,27015,14.236849,0.0,211.54308,0.0,0.42295972,211.54308
476,27017,9.526076,0.0,141.54645,0.0,0.95371807,141.54645
477,27019,13.292059,0.0,197.5046,0.0,0.47999087,197.5046
478,27021,11.062071,0.0,164.36955,0.0,0.7429951,164.36955
479,27023,12.812694,0.0,190.38177,0.0,0.5402767,190.38177
480,27025,11.977827,0.0,177.97662,0.0,0.6600468,177.97662
481,27027,12.698748,0.0,188.68867,0.0,0.57663137,188.68867
482,27029,11.501101,0.0,170.89302,0.0,0.7650053,170.89302
483,27033,14.105092,0.0,209.58533,0.0,0.4596265,209.58533
484,27035,10.599903,0.0,157.50227,0.0,0.8289633,157.50227
485,27037,13.999727,0.0,208.01973,0.0,0.47251844,208.01973
486,27039,14.177035,0.0,210.65431,0.0,0.4126091,210.65431
487,27041,12.234793,0.0,181.79485,0.0,0.6195346,181.79485
488,27043,14.588913,0.0,216.77434,0.0,0.37708235,216.77434
489,27045,14.2693,0.0,212.02527,0.0,0.42238817,212.02527
490,27047,13.810478,0.0,205.2077,0.0,0.4066527,205.2077
491,27049,14.15697,0.0,210.35617,0.0,0.40699714,210.35617
492,27051,12.918258,0.0,191.95033,0.0,0.55158246,191.95033
493,27053,12.292723,0.0,182.65561,0.0,0.65583175,182.65561
494,27055,13.735047,0.0,204.08688,0.0,0.45429853,204.08688
495,27057,11.023476,0.0,163.79607,0.0,0.72072196,163.79607
496,27059,11.503489,0.0,170.92851,0.0,0.7414022,170.92851
497,27061,9.2829685,0.0,137.93416,0.0,0.9260933,137.93416
498,27063,14.061475,0.0,208.93723,0.0,0.42493075,208.93723
499,27065,11.32575,0.0,168.28752,0.0,0.7164406,168.28752
500,27067,12.982367,0.0,192.90292,0.0,0.5043574,192.90292
501,27069,10.201163,0.0,151.57747,0.0,0.8350074,151.57747
502,27071,9.998188,0.0,148.5615,0.0,0.9162751,148.5615
503,27073,13.05894,0.0,194.04071,0.0,0.53160226,194.04071
504,27079,14.068091,0.0,209.03554,0.0,0.41972253,209.03554
505,27081,13.164791,0.0,195.61354,0.0,0.5904611,195.61354
506,27083,13.532031,0.0,201.0703,0.0,0.53937167,201.0703
507,27085,13.299402,0.0,197.61371,0.0,0.4636348,197.61371
508,27087,12.080172,0.0,179.49734,0.0,0.59982497,179.49734
509,27089,10.852823,0.0,161.26038,0.0,0.72663087,161.26038
510,27091,14.486572,0.0,215.25368,0.0,0.4004112,215.25368
511,27093,12.823805,0.0,190.54688,0.0,0.5130712,190.54688
512,27095,11.671118,0.0,173.41928,0.0,0.70640224,173.41928
513,27097,12.111873,0.0,179.9684,0.0,0.75795805,179.9684
514,27099,14.020174,0.0,208.32353,0.0,0.4094084,208.32353
515,27101,14.010735,0.0,208.18327,0.0,0.47345498,208.18327
516,27103,13.889824,0.0,206.38669,0.0,0.43288082,206.38669
517,27105,14.097178,0.0,209.46774,0.0,0.4679634,209.46774
518,27107,12.018235,0.0,178.57704,0.0,0.60744536,178.57704
519,27109,13.922773,0.0,206.87628,0.0,0.45470622,206.87628
520,27111,12.260393,0.0,182.17523,0.0,0.6615577,182.17523
521,27113,10.617152,0.0,157.75858,0.0,0.7363509,157.75858
522,27115,11.304691,0.0,167.97461,0.0,0.67198706,167.97461
523,27117,13.435968,0.0,199.64291,0.0,0.5847548,199.64291
524,27119,11.561854,0.0,171.79576,0.0,0.6368607,171.79576
525,27121,12.430246,0.0,184.69905,0.0,0.6231899,184.69905
526,27125,11.699602,0.0,173.84253,0.0,0.6184266,173.84253
527,27127,13.970896,0.0,207.59132,0.0,0.4642642,207.59132
528,27129,13.506782,0.0,200.69513,0.0,0.43322378,200.69513
529,27131,13.768636,0.0,204.58597,0.0,0.43847364,204.58597
530,27133,13.958324,0.0,207.40453,0.0,0.53742146,207.40453
531,27135,9.254112,0.0,137.50539,0.0,0.885861,137.50539
532,27137,9.545447,0.0,141.83429,0.0,1.0269191,141.83429
533,27139,13.447901,0.0,199.82022,0.0,0.47437334,199.82022
534,27141,12.551779,0.0,186.50488,0.0,0.6455835,186.50488
535,27143,13.44563,0.0,199.78648,0.0,0.45059258,199.78648
536,27145,12.917443,0.0,191.93823,0.0,0.60738766,191.93823
537,27147,13.911734,0.0,206.71223,0.0,0.42542905,206.71223
538,27149,12.805043,0.0,190.2681,0.0,0.54478455,190.2681
539,27151,12.887213,0.0,191.48904,0.0,0.53715575,191.48904
540,27153,12.002308,0.0,178.3404,0.0,0.7343983,178.3404
541,27155,12.9586525,0.0,192.55055,0.0,0.5445364,192.55055
542,27157,13.993004,0.0,207.91982,0.0,0.44152105,207.91982
543,27159,12.313687,0.0,182.96712,0.0,0.7092065,182.96712
544,27161,13.797278,0.0,205.01157,0.0,0.4168967,205.01157
545,27163,13.039824,0.0,193.75667,0.0,0.582325,193.75667
546,27165,14.525308,0.0,215.82924,0.0,0.4352105,215.82924
547,27167,12.78532,0.0,189.97504,0.0,0.5836715,189.97504
548,27169,13.758878,0.0,204.44098,0.0,0.43810624,204.44098
549,27171,12.859822,0.0,191.08206,0.0,0.5423674,191.08206
550,27173,13.513681,0.0,200.79765,0.0,0.5263142,200.79765
551,29001,13.401742,0.0,199.13435,0.0,0.5408708,199.13435
552,29003,14.715159,0.0,218.65022,0.0,0.48246425,218.65022
553,29005,16.208504,0.0,240.83958,0.0,0.39386752,240.83958
554,29007,12.922856,0.0,192.01868,0.0,0.4813305,192.01868
555,29009,9.341249,0.0,138.80014,0.0,1.2590091,138.80014
556,29011,11.574479,0.0,171.98335,0.0,0.59376776,171.98335
557,29013,12.21692,0.0,181.52927,0.0,0.5349057,181.52927
558,29015,11.884242,0.0,176.58606,0.0,0.66661733,176.58606
559,29017,11.557079,0.0,171.72481,0.0,0.7389241,171.72481
560,29019,12.4394,0.0,184.83507,0.0,0.49617627,184.83507
561,29021,14.884375,0.0,221.16455,0.0,0.45594713,221.16455
562,29023,13.1450815,0.0,195.32068,0.0,0.5984383,195.32068
563,29025,12.937373,0.0,192.23438,0.0,0.6318651,192.23438
564,29027,12.424309,0.0,184.61082,0.0,0.5266347,184.61082
565,29031,12.091225,0.0,179.66159,0.0,0.6479011,179.66159
566,29033,14.145296,0.0,210.18271,0.0,0.5576378,210.18271
567,29037,12.20335,0.0,181.32764,0.0,0.57900786,181.32764
568,29039,11.259587,0.0,167.30441,0.0,0.610681,167.30441
569,29041,13.561335,0.0,201.50572,0.0,0.5351868,201.50572
570,29043,9.187314,0.0,136.51283,0.0,1.2198205,136.51283
571,29045,14.4370985,0.0,214.51855,0.0,0.4633077,214.51855
572,29047,14.699173,0.0,218.41267,0.0,0.48520502,218.41267
573,29049,14.501265,0.0,215.47198,0.0,0.4700484,215.47198
574,29051,11.825808,0.0,175.7178,0.0,0.60674417,175.7178
575,29053,11.5714,0.0,171.93759,0.0,0.59789056,171.93759
576,29055,7.762283,0.0,115.33853,0.0,1.1584721,115.33853
577,29057,10.563069,0.0,156.95497,0.0,0.8017466,156.95497
578,29059,10.175738,0.0,151.19968,0.0,1.0292189,151.19968
579,29061,13.579215,0.0,201.7714,0.0,0.54800534,201.7714
580,29063,14.155229,0.0,210.33029,0.0,0.48697188,210.33029
581,29065,7.334168,0.0,108.977234,0.0,1.3453037,108.977234
582,29069,12.787285,0.0,190.00424,0.0,0.5536765,190.00424
583,29071,11.374867,0.0,169.01735,0.0,0.7254469,169.01735
584,29073,10.771657,0.0,160.05434,0.0,0.7465905,160.05434
585,29075,13.723643,0.0,203.91743,0.0,0.5684366,203.91743
586,29077,11.060869,0.0,164.3517,0.0,0.8693975,164.3517
587,29079,13.191989,0.0,196.01767,0.0,0.53739667,196.01767
588,29081,13.332356,0.0,198.10336,0.0,0.58803767,198.10336
589,29083,11.465863,0.0,170.36945,0.0,0.67206424,170.36945
590,29085,10.24158,0.0,152.17801,0.0,0.8024581,152.17801
591,29087,16.06252,0.0,238.67043,0.0,0.4226609,238.67043
592,29089,12.411581,0.0,184.4217,0.0,0.54998744,184.4217
593,29091,11.114659,0.0,165.15096,0.0,0.7294013,165.15096
594,29095,14.206627,0.0,211.09401,0.0,0.5330818,211.09401
595,29097,10.797374,0.0,160.43646,0.0,0.78974015,160.43646
596,29099,10.262502,0.0,152.48888,0.0,0.8555265,152.48888
597,29101,12.029713,0.0,178.74759,0.0,0.6143604,178.74759
598,29103,13.272055,0.0,197.20735,0.0,0.5209135,197.20735
599,29105,10.436642,0.0,155.0764,0.0,0.87894017,155.0764
600,29107,14.4567,0.0,214.80981,0.0,0.52104217,214.80981
601,29109,10.539795,0.0,156.60915,0.0,0.90471834,156.60915
602,29111,13.788366,0.0,204.87915,0.0,0.46586317,204.87915
603,29113,12.358384,0.0,183.63127,0.0,0.479402,183.63127
604,29115,12.992352,0.0,193.05128,0.0,0.5402008,193.05128
605,29117,13.902293,0.0,206.57196,0.0,0.48508456,206.57196
606,29119,8.440254,0.0,125.4124,0.0,1.4218087,125.4124
607,29121,13.086516,0.0,194.45047,0.0,0.5263474,194.45047
608,29123,8.870396,0.0,131.8038,0.0,0.93155634,131.8038
609,29125,9.47505,0.0,140.78827,0.0,0.83774674,140.78827
610,29127,13.552206,0.0,201.37007,0.0,0.45534918,201.37007
611,29129,12.625097,0.0,187.59431,0.0,0.6259234,187.59431
612,29131,10.40818,0.0,154.6535,0.0,0.78952485,154.6535
613,29133,12.0877285,0.0,179.60963,0.0,0.7845594,179.60963
614,29135,11.273764,0.0,167.51506,0.0,0.6435631,167.51506
615,29137,12.637256,0.0,187.77498,0.0,0.48356277,187.77498
616,29139,12.012406,0.0,178.49043,0.0,0.5441536,178.49043
617,29141,10.33384,0.0,153.54889,0.0,0.7814143,153.54889
618,29143,13.075574,0.0,194.28787,0.0,0.5516464,194.28787
619,29145,10.347234,0.0,153.74791,0.0,1.0415345,153.74791
620,29147,13.674581,0.0,203.18842,0.0,0.54600626,203.18842
621,29151,11.440744,0.0,169.9962,0.0,0.65841156,169.9962
622,29155,13.418164,0.0,199.37837,0.0,0.49698126,199.37837
623,29157,11.195988,0.0,166.3594,0.0,0.65562797,166.3594
624,29159,11.431287,0.0,169.85568,0.0,0.672093,169.85568
625,29163,12.853589,0.0,190.98944,0.0,0.47029623,190.98944
626,29165,14.736657,0.0,218.96965,0.0,0.45306873,218.96965
627,29167,10.579153,0.0,157.19395,0.0,0.88332766,157.19395
628,29169,6.9775095,0.0,103.677704,0.0,1.288007,103.677704
629,29171,12.821034,0.0,190.5057,0.0,0.59643984,190.5057
630,29173,12.681155,0.0,188.42728,0.0,0.4598027,188.42728
631,29175,12.880134,0.0,191.38387,0.0,0.45339996,191.38387
632,29177,13.991157,0.0,207.89238,0.0,0.56404907,207.89238
633,29181,11.890108,0.0,176.67323,0.0,0.8154089,176.67323
634,29183,12.755175,0.0,189.52711,0.0,0.38547236,189.52711
635,29185,11.090304,0.0,164.78908,0.0,0.6444783,164.78908
636,29186,11.368275,0.0,168.91939,0.0,0.7246649,168.91939
637,29187,10.669526,0.0,158.53679,0.0,0.8513652,158.53679
638,29189,13.079012,0.0,194.33896,0.0,0.4668568,194.33896
639,29195,14.55377,0.0,216.25215,0.0,0.50284016,216.25215
640,29197,13.189257,0.0,195.97707,0.0,0.56878585,195.97707
641,29199,13.862429,0.0,205.97963,0.0,0.52480143,205.97963
642,29201,12.7418585,0.0,189.32925,0.0,0.67525125,189.32925
643,29205,13.410871,0.0,199.26999,0.0,0.484998,199.26999
644,29207,13.170856,0.0,195.70366,0.0,0.55422163,195.70366
645,29209,7.90747,0.0,117.49584,0.0,1.2995012,117.49584
646,29211,12.666784,0.0,188.21373,0.0,0.5859681,188.21373
647,29215,8.656826,0.0,128.6304,0.0,1.04465,128.6304
648,29217,10.93495,0.0,162.48068,0.0,0.6225176,162.48068
649,29219,12.206611,0.0,181.37608,0.0,0.55592036,181.37608
650,29223,9.850309,0.0,146.36418,0.0,1.0287199,146.36418
651,29225,9.284585,0.0,137.95818,0.0,0.9654751,137.95818
652,29227,13.822149,0.0,205.38112,0.0,0.58411604,205.38112
653,29229,10.253154,0.0,152.34999,0.0,0.98356515,152.34999
654,31001,15.624025,0.0,232.1549,0.0,0.5221651,232.1549
655,31003,15.16342,0.0,225.31085,0.0,0.5455303,225.31085
656,31005,12.631878,0.0,187.69507,0.0,1.040219,187.69507
657,31007,8.488323,0.0,126.12665,0.0,1.3210928,126.12665
658,31009,12.404548,0.0,184.3172,0.0,0.854318,184.3172
659,31011,14.57146,0.0,216.515,0.0,0.44593394,216.515
660,31013,11.776939,0.0,174.99167,0.0,1.0147581,174.99167
661,31015,13.170425,0.0,195.69727,0.0,0.6057103,195.69727
662,31017,14.988677,0.0,222.71437,0.0,0.65742457,222.71437
663,31019,14.805818,0.0,219.9973,0.0,0.5949728,219.9973
664,31021,14.629916,0.0,217.3836,0.0,0.43324727,217.3836
665,31023,14.721273,0.0,218.74106,0.0,0.4509571,218.74106
666,31025,14.651525,0.0,217.70468,0.0,0.4140162,217.70468
667,31027,14.757012,0.0,219.27211,0.0,0.48467782,219.27211
668,31029,12.434846,0.0,184.7674,0.0,1.032185,184.7674
669,31031,13.7391615,0.0,204.14803,0.0,0.84497225,204.14803
670,31033,8.723266,0.0,129.61761,0.0,1.0975261,129.61761
671,31035,15.0249405,0.0,223.2532,0.0,0.4551912,223.2532
672,31037,15.093963,0.0,224.2788,0.0,0.4564431,224.2788
673,31039,14.841019,0.0,220.52034,0.0,0.4675172,220.52034
674,31041,14.444295,0.0,214.62549,0.0,0.5540079,214.62549
675,31043,14.688567,0.0,218.25508,0.0,0.4933139,218.25508
676,31045,9.330645,0.0,138.64256,0.0,1.3493158,138.64256
677,31047,14.885272,0.0,221.17789,0.0,0.5648453,221.17789
678,31049,9.494072,0.0,141.0709,0.0,1.0745683,141.0709
679,31051,14.362147,0.0,213.40486,0.0,0.47972995,213.40486
680,31053,14.751224,0.0,219.18608,0.0,0.42573172,219.18608
681,31055,14.621495,0.0,217.25847,0.0,0.43662038,217.25847
682,31057,11.849094,0.0,176.06381,0.0,1.0488007,176.06381
683,31059,15.44066,0.0,229.43033,0.0,0.40094075,229.43033
684,31061,14.215682,0.0,211.22856,0.0,0.56007355,211.22856
685,31063,11.756143,0.0,174.68266,0.0,0.84020394,174.68266
686,31065,11.017435,0.0,163.70631,0.0,0.96997684,163.70631
687,31067,13.666,0.0,203.06093,0.0,0.4947074,203.06093
688,31069,9.808954,0.0,145.7497,0.0,1.0982856,145.7497
689,31071,14.218294,0.0,211.26738,0.0,0.62912446,211.26738
690,31073,14.434589,0.0,214.48128,0.0,0.6407911,214.48128
691,31077,14.579454,0.0,216.6338,0.0,0.5306579,216.6338
692,31079,15.443497,0.0,229.47246,0.0,0.55238473,229.47246
693,31081,15.9898205,0.0,237.59021,0.0,0.42888534,237.59021
694,31083,13.862231,0.0,205.9767,0.0,0.6408181,205.9767
695,31085,11.856901,0.0,176.17981,0.0,0.86932826,176.17981
696,31087,10.214189,0.0,151.77101,0.0,0.9238513,151.77101
697,31089,15.0436945,0.0,223.53186,0.0,0.5555993,223.53186
698,31093,14.430534,0.0,214.42102,0.0,0.5730411,214.42102
699,31095,13.622286,0.0,202.41138,0.0,0.540754,202.41138
700,31097,13.865424,0.0,206.02414,0.0,0.47490796,206.02414
701,31099,14.883472,0.0,221.15115,0.0,0.5690328,221.15115
702,31101,12.289919,0.0,182.61395,0.0,0.8852406,182.61395
703,31103,13.391817,0.0,198.98688,0.0,0.81559616,198.98688
704,31105,8.4087925,0.0,124.944916,0.0,1.2318331,124.944916
705,31107,14.340017,0.0,213.07603,0.0,0.55443084,213.07603
706,31109,13.515469,0.0,200.8242,0.0,0.5166156,200.8242
707,31111,13.655372,0.0,202.903,0.0,0.81466466,202.903
708,31113,13.984871,0.0,207.79898,0.0,0.74230796,207.79898
709,31115,13.666869,0.0,203.07384,0.0,0.7269397,203.07384
710,31117,12.870426,0.0,191.23962,0.0,0.88997173,191.23962
711,31119,14.467613,0.0,214.97197,0.0,0.48423806,214.97197
712,31121,14.694058,0.0,218.33669,0.0,0.58962417,218.33669
713,31123,12.372477,0.0,183.84067,0.0,1.0875607,183.84067
714,31125,14.363752,0.0,213.42871,0.0,0.541919,213.42871
715,31127,15.228058,0.0,226.27129,0.0,0.4537848,226.27129
716,31129,14.249483,0.0,211.7308,0.0,0.46642384,211.7308
717,31131,14.305108,0.0,212.55733,0.0,0.46971005,212.55733
718,31133,13.550567,0.0,201.34572,0.0,0.5268661,201.34572
719,31135,11.133003,0.0,165.42352,0.0,0.9886702,165.42352
720,31137,15.415529,0.0,229.0569,0.0,0.53703976,229.0569
721,31139,14.444886,0.0,214.63428,0.0,0.5183566,214.63428
722,31141,15.185702,0.0,225.64194,0.0,0.44718552,225.64194
723,31143,15.325628,0.0,227.72107,0.0,0.45178112,227.72107
724,31145,11.032207,0.0,163.92581,0.0,0.92145634,163.92581
725,31147,15.121012,0.0,224.68071,0.0,0.4526267,224.68071
726,31149,14.613027,0.0,217.13264,0.0,0.6561935,217.13264
727,31151,14.486455,0.0,215.25194,0.0,0.45486847,215.25194
728,31153,14.96804,0.0,222.40773,0.0,0.41790447,222.40773
729,31155,14.623094,0.0,217.28223,0.0,0.4067011,217.28223
730,31157,12.473862,0.0,185.34712,0.0,1.1080872,185.34712
731,31159,15.136195,0.0,224.90633,0.0,0.43129003,224.90633
732,31161,11.365793,0.0,168.88252,0.0,1.0903623,168.88252
733,31163,14.549047,0.0,216.18199,0.0,0.5462031,216.18199
734,31165,11.963604,0.0,177.76529,0.0,1.1932656,177.76529
735,31167,14.206229,0.0,211.0881,0.0,0.52369803,211.0881
736,31169,14.710331,0.0,218.57848,0.0,0.45971543,218.57848
737,31171,13.748476,0.0,204.28642,0.0,0.79381764,204.28642
738,31173,14.140822,0.0,210.11624,0.0,0.51708037,210.11624
739,31175,15.013056,0.0,223.07661,0.0,0.50370914,223.07661
740,31177,14.47968,0.0,215.15126,0.0,0.45249566,215.15126
741,31179,14.011935,0.0,208.20113,0.0,0.5039631,208.20113
742,31181,13.539607,0.0,201.18288,0.0,0.5794842,201.18288
743,31183,14.983721,0.0,222.64073,0.0,0.61342824,222.64073
744,31185,15.964014,0.0,237.20676,0.0,0.40551057,237.20676
745,38001,8.699531,0.0,129.26494,0.0,1.0128586,129.26494
746,38003,12.010337,0.0,178.45969,0.0,0.574014,178.45969
747,38005,10.532668,0.0,156.50325,0.0,0.72961193,156.50325
748,38007,8.501936,0.0,126.32892,0.0,1.1766701,126.32892
749,38009,9.365907,0.0,139.16652,0.0,0.81715846,139.16652
750,38011,8.937635,0.0,132.8029,0.0,1.0970353,132.8029
751,38013,8.760145,0.0,130.1656,0.0,0.88925934,130.1656
752,38015,10.468746,0.0,155.55344,0.0,0.7677584,155.55344
753,38017,12.790491,0.0,190.05188,0.0,0.5336198,190.05188
754,38019,10.038443,0.0,149.15962,0.0,0.66730386,149.15962
755,38021,12.195883,0.0,181.21669,0.0,0.60205156,181.21669
756,38023,7.890412,0.0,117.24238,0.0,0.84718114,117.24238
757,38025,9.343124,0.0,138.828,0.0,1.0369779,138.828
758,38027,11.215688,0.0,166.65213,0.0,0.651401,166.65213
759,38029,10.860316,0.0,161.37172,0.0,0.7284613,161.37172
760,38031,11.610651,0.0,172.52081,0.0,0.5756747,172.52081
761,38033,7.882112,0.0,117.11905,0.0,1.1041647,117.11905
762,38035,11.577339,0.0,172.02585,0.0,0.6132366,172.02585
763,38037,9.535435,0.0,141.68552,0.0,0.9296544,141.68552
764,38039,11.856405,0.0,176.17244,0.0,0.5735417,176.17244
765,38041,9.241111,0.0,137.3122,0.0,1.0080943,137.3122
766,38043,10.903955,0.0,162.02014,0.0,0.7619306,162.02014
767,38045,11.961459,0.0,177.73343,0.0,0.60250914,177.73343
768,38047,11.026581,0.0,163.84221,0.0,0.6879384,163.84221
769,38049,9.425228,0.0,140.04797,0.0,0.9445699,140.04797
770,38051,10.880394,0.0,161.67004,0.0,0.7324724,161.67004
771,38053,9.924534,0.0,147.46707,0.0,0.9571413,147.46707
772,38055,10.246637,0.0,152.25316,0.0,0.80134076,152.25316
773,38057,9.262694,0.0,137.6329,0.0,0.95013326,137.6329
774,38059,10.663009,0.0,158.43996,0.0,0.88878095,158.43996
775,38061,9.364884,0.0,139.15134,0.0,0.8193104,139.15134
776,38063,10.778658,0.0,160.15837,0.0,0.65673465,160.15837
777,38065,10.397769,0.0,154.4988,0.0,0.8554754,154.4988
778,38067,11.418954,0.0,169.67242,0.0,0.6409751,169.67242
779,38069,9.682842,0.0,143.87581,0.0,0.8667143,143.87581
780,38071,10.4725065,0.0,155.60931,0.0,0.6389382,155.60931
781,38073,13.266649,0.0,197.12703,0.0,0.5363284,197.12703
782,38075,9.659693,0.0,143.53185,0.0,0.80894595,143.53185
783,38077,13.084984,0.0,194.4277,0.0,0.56072956,194.4277
784,38079,8.514094,0.0,126.509575,0.0,1.007663,126.509575
785,38081,12.959279,0.0,192.55988,0.0,0.56520784,192.55988
786,38083,10.752312,0.0,159.76689,0.0,0.7426262,159.76689
787,38085,11.410245,0.0,169.54301,0.0,0.7437736,169.54301
788,38087,8.569729,0.0,127.33624,0.0,1.1681807,127.33624
789,38089,9.294145,0.0,138.10022,0.0,1.0361943,138.10022
790,38091,12.000354,0.0,178.31136,0.0,0.54485714,178.31136
791,38093,11.545383,0.0,171.55103,0.0,0.6464669,171.55103
792,38095,9.340088,0.0,138.78288,0.0,0.75418234,138.78288
793,38097,12.353459,0.0,183.55809,0.0,0.5325434,183.55809
794,38099,11.114263,0.0,165.14507,0.0,0.64837,165.14507
795,38101,10.08275,0.0,149.81798,0.0,0.80475265,149.81798
796,38103,11.176812,0.0,166.07448,0.0,0.65331924,166.07448
797,38105,7.792501,0.0,115.78754,0.0,1.0108205,115.78754
798,39001,10.179718,0.0,151.25882,0.0,1.0143436,151.25882
799,39003,12.82695,0.0,190.59361,0.0,0.54568636,190.59361
800,39005,10.766225,0.0,159.97362,0.0,0.7577587,159.97362
801,39007,10.66464,0.0,158.4642,0.0,0.7637067,158.4642
802,39009,9.823351,0.0,145.96361,0.0,1.1377144,145.96361
803,39011,12.8682165,0.0,191.20679,0.0,0.5439234,191.20679
804,39013,10.032171,0.0,149.06644,0.0,0.8488532,149.06644
805,39015,12.068895,0.0,179.3298,0.0,0.69298273,179.3298
806,39017,12.509895,0.0,185.88255,0.0,0.6391385,185.88255
807,39019,9.537632,0.0,141.71815,0.0,0.88594157,141.71815
808,39021,12.4857235,0.0,185.52338,0.0,0.57158786,185.52338
809,39023,12.493885,0.0,185.64465,0.0,0.55589,185.64465
810,39025,12.18106,0.0,180.99643,0.0,0.7197902,180.99643
811,39027,13.031741,0.0,193.63657,0.0,0.5425717,193.63657
812,39029,10.121982,0.0,150.40092,0.0,0.7694069,150.40092
813,39031,10.723596,0.0,159.34021,0.0,0.85558796,159.34021
814,39033,13.116849,0.0,194.90117,0.0,0.5183996,194.90117
