FIPS,yield,pred,error,NAME,NAMELSAD
27049,52.9,50.94839,1.9516106,Goodhue,Goodhue County
27051,41.2,41.056004,0.14399719,Grant,Grant County
27053,46.5,45.34214,1.1578598,Hennepin,Hennepin County
27055,51.9,50.630966,1.2690353,Houston,Houston County
27059,37.2,36.7486,0.45140076,Isanti,Isanti County
27063,48.7,49.27583,-0.57582855,Jackson,Jackson County
27065,42.3,40.15977,2.1402283,Kanabec,Kanabec County
27067,47.6,47.314457,0.28554153,Kandiyohi,Kandiyohi County
27069,34.1,32.959892,1.1401062,Kittson,Kittson County
27073,45.4,46.166183,-0.76618195,Lac qui Parle,Lac qui Parle County
27079,49.5,48.5983,0.90169907,Le Sueur,Le Sueur County
27081,44.8,44.933876,-0.1338768,Lincoln,Lincoln County
27083,48.2,48.268143,-0.06814194,Lyon,Lyon County
27085,48.9,47.616127,1.2838745,McLeod,McLeod County
27087,32.9,34.35822,-1.4582176,Mahnomen,Mahnomen County
27089,31.7,30.263039,1.4369621,Marshall,Marshall County
27091,49.1,50.072735,-0.97273636,Martin,Martin County
27093,48.5,46.426235,2.0737648,Meeker,Meeker County
27095,42.5,41.207333,1.2926674,Mille Lacs,Mille Lacs County
27097,45.8,39.773987,6.0260124,Morrison,Morrison County
27099,50.9,48.711086,2.1889153,Mower,Mower County
27101,50.3,49.819904,0.4800949,Murray,Murray County
27103,51.0,47.210793,3.7892075,Nicollet,Nicollet County
27105,50.8,50.575413,0.22458649,Nobles,Nobles County
27107,33.9,37.05604,-3.1560402,Norman,Norman County
27109,54.0,50.61053,3.3894691,Olmsted,Olmsted County
27111,39.5,39.46031,0.03968811,Otter Tail,Otter Tail County
27113,29.4,28.300465,1.099535,Pennington,Pennington County
27115,42.3,42.0016,0.29840088,Pine,Pine County
27117,48.8,48.12723,0.67276764,Pipestone,Pipestone County
27119,34.4,34.019367,0.3806343,Polk,Polk County
27121,41.9,41.80209,0.097911835,Pope,Pope County
27125,32.5,29.743418,2.7565823,Red Lake,Red Lake County
27127,51.3,48.717335,2.5826645,Redwood,Redwood County
27129,51.8,48.411777,3.3882217,Renville,Renville County
27131,53.8,50.23665,3.5633507,Rice,Rice County
27133,54.3,52.631992,1.6680069,Rock,Rock County
27135,29.7,26.18868,3.51132,Roseau,Roseau County
27139,51.1,48.574856,2.5251427,Scott,Scott County
27141,39.8,36.176003,3.6239967,Sherburne,Sherburne County
27143,52.2,49.164146,3.0358543,Sibley,Sibley County
27145,45.8,43.211178,2.5888214,Stearns,Stearns County
27147,51.6,50.084644,1.5153542,Steele,Steele County
27149,44.8,43.264877,1.5351219,Stevens,Stevens County
27151,46.8,46.028908,0.77109146,Swift,Swift County
27153,39.5,39.58792,-0.08792114,Todd,Todd County
27155,40.2,40.963753,-0.763752,Traverse,Traverse County
27157,52.3,52.353165,-0.053165436,Wabasha,Wabasha County
27159,41.1,35.596333,5.503666,Wadena,Wadena County
27161,51.2,51.211636,-0.011634827,Waseca,Waseca County
27163,47.8,44.148804,3.6511955,Washington,Washington County
27165,48.3,50.074455,-1.774456,Watonwan,Watonwan County
27167,36.7,37.89789,-1.1978874,Wilkin,Wilkin County
27169,56.1,52.195683,3.904316,Winona,Winona County
27171,47.2,43.55994,3.6400604,Wright,Wright County
27173,46.2,48.206417,-2.0064163,Yellow Medicine,Yellow Medicine County
29001,38.2,34.697285,3.502716,Adair,Adair County
29003,41.8,42.61786,-0.81785965,Andrew,Andrew County
29005,46.5,49.444595,-2.9445953,Atchison,Atchison County
29007,45.2,41.62919,3.5708122,Audrain,Audrain County
29009,30.5,33.906162,-3.4061623,Barry,Barry County
29011,36.4,35.779575,0.6204262,Barton,Barton County
29013,35.7,36.247063,-0.5470619,Bates,Bates County
29015,44.7,39.27938,5.42062,Benton,Benton County
29017,32.1,35.509068,-3.409069,Bollinger,Bollinger County
29019,41.2,37.391556,3.808445,Boone,Boone County
29021,43.7,43.13895,0.5610504,Buchanan,Buchanan County
29023,38.4,36.110096,2.2899055,Butler,Butler County
29025,42.4,36.986294,5.4137077,Caldwell,Caldwell County
29027,44.9,42.597218,2.302784,Callaway,Callaway County
29031,40.5,38.04749,2.4525108,Cape Girardeau,Cape Girardeau County
29033,41.5,41.650383,-0.150383,Carroll,Carroll County
29037,38.9,33.288296,5.611706,Cass,Cass County
29039,33.9,37.628296,-3.7282944,Cedar,Cedar County
29041,41.3,37.592667,3.7073326,Chariton,Chariton County
29045,39.2,36.204826,2.9951744,Clark,Clark County
29047,43.6,41.171474,2.428524,Clay,Clay County
29049,45.7,45.72834,-0.028339386,Clinton,Clinton County
29051,44.9,41.33355,3.566452,Cole,Cole County
29053,45.1,42.14791,2.9520874,Cooper,Cooper County
29057,34.5,35.484413,-0.98441315,Dade,Dade County
29061,38.9,38.06048,0.8395233,Daviess,Daviess County
29063,40.1,39.244495,0.8555031,DeKalb,DeKalb County
29069,32.1,28.918888,3.1811104,Dunklin,Dunklin County
29071,43.1,42.035114,1.0648842,Franklin,Franklin County
29073,41.8,40.564194,1.2358055,Gasconade,Gasconade County
29075,38.7,37.113667,1.5863342,Gentry,Gentry County
29077,30.0,38.074566,-8.074566,Greene,Greene County
29079,40.2,37.759026,2.4409752,Grundy,Grundy County
29081,43.6,41.02712,2.5728798,Harrison,Harrison County
29083,38.2,37.56788,0.63212204,Henry,Henry County
29087,45.9,42.353745,3.546257,Holt,Holt County
29089,44.2,41.230927,2.9690742,Howard,Howard County
29095,42.6,38.838593,3.761406,Jackson,Jackson County
29097,33.7,32.5615,1.1385002,Jasper,Jasper County
29099,42.9,39.69067,3.2093315,Jefferson,Jefferson County
29101,41.3,37.97555,3.3244476,Johnson,Johnson County
29103,41.2,39.409283,1.7907181,Knox,Knox County
29105,41.9,47.47645,-5.5764503,Laclede,Laclede County
29107,50.0,47.696545,2.3034554,Lafayette,Lafayette County
29109,29.9,32.29594,-2.3959408,Lawrence,Lawrence County
29111,41.1,38.9846,2.1153984,Lewis,Lewis County
29113,47.7,43.682976,4.017025,Lincoln,Lincoln County
29115,38.9,37.00264,1.8973618,Linn,Linn County
29117,40.0,38.296635,1.7033653,Livingston,Livingston County
29121,37.0,35.239273,1.7607269,Macon,Macon County
29125,40.4,42.12636,-1.7263603,Maries,Maries County
29127,43.8,39.873844,3.926155,Marion,Marion County
29129,42.6,37.815777,4.7842216,Mercer,Mercer County
29131,46.9,42.511906,4.388096,Miller,Miller County
29133,40.9,40.192596,0.7074051,Mississippi,Mississippi County
29135,46.5,41.462875,5.0371246,Moniteau,Moniteau County
29137,43.5,37.825493,5.674507,Monroe,Monroe County
29139,47.6,41.79092,5.809078,Montgomery,Montgomery County
29141,46.0,42.75233,3.2476692,Morgan,Morgan County
29143,38.4,34.14223,4.2577705,New Madrid,New Madrid County
29145,27.4,34.61885,-7.218851,Newton,Newton County
29147,45.2,46.59969,-1.3996887,Nodaway,Nodaway County
29151,46.9,41.577717,5.3222847,Osage,Osage County
29155,33.1,33.087162,0.012836456,Pemiscot,Pemiscot County
29157,43.9,40.076794,3.8232079,Perry,Perry County
29159,43.0,40.429726,2.5702744,Pettis,Pettis County
29163,47.6,42.626617,4.973381,Pike,Pike County
29165,42.0,39.856903,2.143097,Platte,Platte County
29167,35.4,39.546795,-4.1467934,Polk,Polk County
29171,40.7,39.91385,0.7861519,Putnam,Putnam County
29173,43.9,40.160767,3.739235,Ralls,Ralls County
29175,38.4,37.10893,1.2910728,Randolph,Randolph County
29177,39.2,38.92818,0.27182007,Ray,Ray County
29183,49.3,42.38111,6.918888,St. Charles,St. Charles County
29185,37.5,39.04204,-1.5420418,St. Clair,St. Clair County
29186,47.3,40.908283,6.391716,Ste. Genevieve,Ste. Genevieve County
29187,49.4,41.2687,8.131302,St. Francois,St. Francois County
29189,49.9,41.910835,7.9891663,St. Louis,St. Louis County
29195,49.8,46.392387,3.4076118,Saline,Saline County
29197,39.4,35.526646,3.8733559,Schuyler,Schuyler County
29199,41.4,39.185284,2.2147179,Scotland,Scotland County
29201,42.0,35.468624,6.531376,Scott,Scott County
29205,40.9,36.355846,4.544155,Shelby,Shelby County
29207,41.0,38.43099,2.5690117,Stoddard,Stoddard County
29211,38.2,36.938747,1.2612534,Sullivan,Sullivan County
29217,34.9,39.0653,-4.1652985,Vernon,Vernon County
29219,47.6,42.42425,5.175747,Warren,Warren County
29227,41.0,40.450684,0.5493164,Worth,Worth County
31001,58.9,54.799473,4.1005287,Adams,Adams County
31003,56.3,52.01382,4.2861786,Antelope,Antelope County
31011,54.9,52.534332,2.3656693,Boone,Boone County
31015,48.3,44.312843,3.987156,Boyd,Boyd County
31017,50.9,43.79575,7.104252,Brown,Brown County
31019,61.8,53.203197,8.596802,Buffalo,Buffalo County
31021,51.1,52.383633,-1.2836342,Burt,Burt County
31023,54.2,50.790997,3.4090042,Butler,Butler County
31025,48.1,52.32509,-4.22509,Cass,Cass County
31027,55.1,53.39219,1.7078094,Cedar,Cedar County
31029,61.5,50.893078,10.606922,Chase,Chase County
31035,59.2,54.84005,4.359951,Clay,Clay County
31037,51.8,50.3798,1.4202003,Colfax,Colfax County
31039,55.7,55.662117,0.03788376,Cuming,Cuming County
31041,55.8,49.98532,5.814678,Custer,Custer County
31043,53.3,54.276848,-0.9768486,Dakota,Dakota County
31047,61.1,55.976837,5.1231613,Dawson,Dawson County
31051,53.9,52.602985,1.2970161,Dixon,Dixon County
31053,52.8,51.216965,1.5830345,Dodge,Dodge County
31055,48.8,46.207024,2.5929756,Douglas,Douglas County
31057,66.1,50.600307,15.499691,Dundy,Dundy County
31059,54.8,52.474934,2.3250656,Fillmore,Fillmore County
31061,57.0,55.096264,1.9037361,Franklin,Franklin County
31063,53.0,46.213135,6.786865,Frontier,Frontier County
31065,53.8,46.607815,7.1921844,Furnas,Furnas County
31067,42.0,38.184975,3.8150253,Gage,Gage County
31069,37.0,30.10004,6.8999596,Garden,Garden County
31073,57.8,53.087025,4.7129745,Gosper,Gosper County
31077,50.1,46.161053,3.9389458,Greeley,Greeley County
31079,60.1,54.33779,5.762207,Hall,Hall County
31081,64.2,58.413044,5.786953,Hamilton,Hamilton County
31083,57.5,54.39161,3.1083908,Harlan,Harlan County
31085,51.5,48.427456,3.072544,Hayes,Hayes County
31087,57.0,46.811295,10.188705,Hitchcock,Hitchcock County
31089,45.7,47.685776,-1.985775,Holt,Holt County
31093,57.8,50.61241,7.1875877,Howard,Howard County
31095,43.3,40.68993,2.6100693,Jefferson,Jefferson County
31097,44.4,39.518284,4.8817177,Johnson,Johnson County
31099,58.1,55.755646,2.3443527,Kearney,Kearney County
31101,58.6,50.798798,7.801201,Keith,Keith County
31103,50.2,40.65016,9.549839,Keya Paha,Keya Paha County
31107,52.6,51.39334,1.2066574,Knox,Knox County
31109,43.6,43.943485,-0.3434868,Lancaster,Lancaster County
31111,54.4,47.63801,6.7619934,Lincoln,Lincoln County
31113,52.7,47.972603,4.727398,Logan,Logan County
31119,53.1,51.914288,1.1857109,Madison,Madison County
31121,60.3,53.12174,7.178261,Merrick,Merrick County
31125,53.2,49.40867,3.7913322,Nance,Nance County
31127,44.3,43.3064,0.99359894,Nemaha,Nemaha County
31129,45.6,41.31798,4.2820168,Nuckolls,Nuckolls County
31131,43.1,44.812325,-1.712326,Otoe,Otoe County
31133,36.9,34.499508,2.4004936,Pawnee,Pawnee County
31135,53.9,48.06416,5.835842,Perkins,Perkins County
31137,65.6,59.620388,5.9796104,Phelps,Phelps County
31139,53.0,53.195736,-0.19573593,Pierce,Pierce County
31141,53.0,54.684746,-1.6847458,Platte,Platte County
31143,59.5,55.916183,3.5838165,Polk,Polk County
31145,61.3,48.484226,12.815773,Red Willow,Red Willow County
31147,44.4,44.886086,-0.48608398,Richardson,Richardson County
31149,51.0,43.87668,7.1233215,Rock,Rock County
31151,43.6,41.12159,2.4784088,Saline,Saline County
31153,53.9,49.11387,4.786133,Sarpy,Sarpy County
31155,50.4,50.679314,-0.27931213,Saunders,Saunders County
31159,53.0,50.39635,2.6036491,Seward,Seward County
31163,56.6,50.977158,5.622841,Sherman,Sherman County
31167,51.3,52.09488,-0.7948799,Stanton,Stanton County
31169,48.9,45.55911,3.3408928,Thayer,Thayer County
31173,51.0,53.34375,-2.34375,Thurston,Thurston County
31175,52.0,46.453,5.547001,Valley,Valley County
31177,52.0,51.110344,0.88965607,Washington,Washington County
31179,52.1,54.194363,-2.0943642,Wayne,Wayne County
31181,52.0,45.89535,6.1046486,Webster,Webster County
31185,59.9,56.323112,3.576889,York,York County
38003,36.1,34.98368,1.1163177,Barnes,Barnes County
38005,31.2,32.429317,-1.2293167,Benson,Benson County
38009,33.7,28.97461,4.7253914,Bottineau,Bottineau County
38015,27.0,31.908092,-4.9080925,Burleigh,Burleigh County
38017,35.5,36.339878,-0.8398781,Cass,Cass County
38019,29.9,30.073906,-0.17390633,Cavalier,Cavalier County
38021,34.5,33.704594,0.79540634,Dickey,Dickey County
38027,34.2,33.470768,0.7292328,Eddy,Eddy County
38029,31.2,25.829144,5.3708572,Emmons,Emmons County
38031,33.3,33.361782,-0.061782837,Foster,Foster County
38035,32.9,31.760822,1.1391792,Grand Forks,Grand Forks County
38037,28.1,28.688154,-0.58815384,Grant,Grant County
38039,35.6,33.636417,1.9635811,Griggs,Griggs County
38043,29.9,32.197235,-2.2972355,Kidder,Kidder County
38045,34.1,34.83533,-0.7353325,LaMoure,LaMoure County
38047,27.5,29.058296,-1.5582962,Logan,Logan County
38049,32.2,33.11401,-0.9140091,McHenry,McHenry County
38051,28.6,28.58442,0.015581131,McIntosh,McIntosh County
38063,31.3,30.609213,0.69078636,Nelson,Nelson County
38067,33.4,31.801273,1.5987282,Pembina,Pembina County
38069,34.0,33.093452,0.90654755,Pierce,Pierce County
38071,30.1,29.37626,0.7237396,Ramsey,Ramsey County
38073,36.4,38.436203,-2.0362015,Ransom,Ransom County
38075,31.1,24.583494,6.516506,Renville,Renville County
38077,35.2,36.510178,-1.3101768,Richland,Richland County
38079,32.6,31.564182,1.0358162,Rolette,Rolette County
38081,35.8,36.470417,-0.6704178,Sargent,Sargent County
38083,29.6,31.34378,-1.7437801,Sheridan,Sheridan County
38091,35.1,34.67573,0.42426682,Steele,Steele County
38093,33.5,34.227837,-0.7278366,Stutsman,Stutsman County
38095,32.4,31.772266,0.62773514,Towner,Towner County
38097,38.0,35.744663,2.2553368,Traill,Traill County
38099,32.8,31.893227,0.9067726,Walsh,Walsh County
38101,30.9,29.60153,1.2984695,Ward,Ward County
38103,32.3,32.821526,-0.52152634,Wells,Wells County
39001,41.1,37.370903,3.7290955,Adams,Adams County
39003,49.8,42.681335,7.118664,Allen,Allen County
39005,49.8,44.61568,5.1843185,Ashland,Ashland County
39007,49.9,45.28833,4.6116714,Ashtabula,Ashtabula County
39009,45.6,46.387905,-0.78790665,Athens,Athens County
39011,50.2,42.788887,7.4111137,Auglaize,Auglaize County
39015,43.5,37.550262,5.9497375,Brown,Brown County
39017,42.6,37.840378,4.7596207,Butler,Butler County
39021,53.2,45.55748,7.642521,Champaign,Champaign County
39023,53.0,44.506203,8.493797,Clark,Clark County
39025,40.9,36.660763,4.2392387,Clermont,Clermont County
39027,48.4,46.22672,2.1732826,Clinton,Clinton County
39029,46.9,40.973217,5.9267845,Columbiana,Columbiana County
39031,48.2,41.313362,6.8866386,Coshocton,Coshocton County
39033,55.5,45.21136,10.288639,Crawford,Crawford County
39037,51.2,44.415455,6.784546,Darke,Darke County
39039,38.8,35.326275,3.4737244,Defiance,Defiance County
39041,52.2,44.85177,7.3482323,Delaware,Delaware County
39043,54.5,46.878666,7.621334,Erie,Erie County
39045,53.5,46.407467,7.092533,Fairfield,Fairfield County
39047,46.9,45.25868,1.6413231,Fayette,Fayette County
39049,49.6,43.196823,6.4031754,Franklin,Franklin County
39051,47.2,45.33472,1.8652802,Fulton,Fulton County
39053,41.1,47.564625,-6.4646263,Gallia,Gallia County
39057,51.2,50.27706,0.9229393,Greene,Greene County
39059,45.4,40.323494,5.0765076,Guernsey,Guernsey County
39061,43.6,39.541683,4.0583153,Hamilton,Hamilton County
39063,45.5,41.372715,4.127285,Hancock,Hancock County
39065,51.9,46.91942,4.980583,Hardin,Hardin County
39067,39.3,39.119213,0.18078613,Harrison,Harrison County
39069,46.7,40.76558,5.9344215,Henry,Henry County
39071,43.6,40.192036,3.4079628,Highland,Highland County
39073,49.8,44.320007,5.479992,Hocking,Hocking County
39075,50.8,43.283108,7.5168915,Holmes,Holmes County
39077,48.5,44.08282,4.417179,Huron,Huron County
39079,45.5,40.396152,5.1038475,Jackson,Jackson County
39083,49.3,44.089165,5.2108345,Knox,Knox County
39087,34.2,44.06493,-9.864929,Lawrence,Lawrence County
39089,51.2,43.021324,8.178677,Licking,Licking County
39091,50.1,46.394104,3.7058945,Logan,Logan County
39093,43.2,43.8566,-0.65660095,Lorain,Lorain County
39095,47.7,44.36915,3.3308525,Lucas,Lucas County
39097,54.4,45.78594,8.614063,Madison,Madison County
39099,53.7,44.759045,8.940956,Mahoning,Mahoning County
39101,50.5,44.614983,5.8850174,Marion,Marion County
39103,48.7,44.39113,4.308872,Medina,Medina County
39107,51.6,41.430653,10.169346,Mercer,Mercer County
39109,51.1,44.350395,6.7496033,Miami,Miami County
39113,47.7,37.990734,9.709267,Montgomery,Montgomery County
39115,42.9,38.412262,4.4877396,Morgan,Morgan County
39117,51.6,43.266857,8.333141,Morrow,Morrow County
39119,44.3,41.541477,2.758522,Muskingum,Muskingum County
39123,48.6,42.974407,5.6255913,Ottawa,Ottawa County
39125,40.7,35.81667,4.8833313,Paulding,Paulding County
39127,53.1,45.85367,7.2463303,Perry,Perry County
39129,51.0,43.912632,7.087368,Pickaway,Pickaway County
39131,48.4,40.167538,8.232464,Pike,Pike County
39133,49.3,43.325512,5.9744873,Portage,Portage County
39135,50.0,42.68658,7.3134193,Preble,Preble County
39137,43.0,36.506905,6.4930954,Putnam,Putnam County
39139,49.7,44.07311,5.626892,Richland,Richland County
39141,42.0,39.95438,2.04562,Ross,Ross County
39143,44.7,41.54627,3.1537323,Sandusky,Sandusky County
39145,45.2,43.718407,1.4815941,Scioto,Scioto County
39147,43.2,40.277996,2.9220047,Seneca,Seneca County
39149,51.1,44.615917,6.4840813,Shelby,Shelby County
39151,44.5,42.02827,2.4717293,Stark,Stark County
39155,46.6,45.599678,1.0003204,Trumbull,Trumbull County
39157,51.1,41.54358,9.556419,Tuscarawas,Tuscarawas County
39159,47.5,44.236633,3.2633667,Union,Union County
39161,43.8,40.568493,3.2315063,Van Wert,Van Wert County
39165,46.4,39.847145,6.5528564,Warren,Warren County
39167,44.2,39.67169,4.528309,Washington,Washington County
39169,55.1,45.459774,9.640224,Wayne,Wayne County
39171,42.7,37.492805,5.2071953,Williams,Williams County
39173,43.3,38.441387,4.858612,Wood,Wood County
39175,49.2,42.822075,6.377926,Wyandot,Wyandot County
46003,38.3,36.77127,1.5287285,Aurora,Aurora County
46005,32.9,33.391373,-0.49137115,Beadle,Beadle County
46009,44.2,43.377346,0.8226547,Bon Homme,Bon Homme County
46011,42.8,42.13122,0.66877747,Brookings,Brookings County
46013,36.5,29.417152,7.0828476,Brown,Brown County
46015,36.3,33.619522,2.6804771,Brule,Brule County
46017,40.3,31.689392,8.610607,Buffalo,Buffalo County
46021,24.9,20.044777,4.8552227,Campbell,Campbell County
46023,41.6,39.2725,2.3274994,Charles Mix,Charles Mix County
46025,27.4,30.87547,-3.4754696,Clark,Clark County
46027,44.7,44.340244,0.35975647,Clay,Clay County
46029,35.9,34.79383,1.1061707,Codington,Codington County
46031,18.8,18.033249,0.76675034,Corson,Corson County
46035,43.8,41.768143,2.0318565,Davison,Davison County
46037,32.0,32.138977,-0.13897705,Day,Day County
46039,37.3,36.757458,0.5425415,Deuel,Deuel County
46043,42.1,41.52367,0.5763283,Douglas,Douglas County
46045,32.1,24.191753,7.908245,Edmunds,Edmunds County
46049,30.8,26.03075,4.769249,Faulk,Faulk County
46051,36.1,38.81956,-2.7195625,Grant,Grant County
46053,34.3,35.781284,-1.4812851,Gregory,Gregory County
46057,37.0,37.770493,-0.77049255,Hamlin,Hamlin County
46059,31.2,30.483799,0.7162018,Hand,Hand County
46061,43.6,42.02138,1.5786171,Hanson,Hanson County
46065,36.2,28.93254,7.26746,Hughes,Hughes County
46067,44.2,43.09811,1.1018906,Hutchinson,Hutchinson County
46069,29.1,25.238775,3.8612251,Hyde,Hyde County
46073,36.1,39.379456,-3.279457,Jerauld,Jerauld County
46077,35.6,37.589832,-1.9898338,Kingsbury,Kingsbury County
46079,41.8,43.416504,-1.6165047,Lake,Lake County
46083,42.5,44.65735,-2.1573486,Lincoln,Lincoln County
46085,51.0,34.679134,16.320866,Lyman,Lyman County
46087,43.4,42.245323,1.1546783,McCook,McCook County
46089,29.4,25.555853,3.8441467,McPherson,McPherson County
46091,34.1,34.709713,-0.6097145,Marshall,Marshall County
46097,38.4,40.664017,-2.2640152,Miner,Miner County
46099,48.0,49.63723,-1.6372299,Minnehaha,Minnehaha County
46101,48.9,47.50947,1.3905296,Moody,Moody County
46103,11.0,6.461493,4.538507,Pennington,Pennington County
46107,29.0,22.048428,6.9515724,Potter,Potter County
46109,36.2,37.631203,-1.4312019,Roberts,Roberts County
46111,42.3,40.81281,1.4871902,Sanborn,Sanborn County
46115,31.0,27.964981,3.035019,Spink,Spink County
46119,29.5,27.443367,2.056633,Sully,Sully County
46123,28.0,26.704826,1.2951736,Tripp,Tripp County
46125,42.9,42.932354,-0.032352448,Turner,Turner County
46127,46.7,50.06011,-3.3601074,Union,Union County
46129,25.9,22.646994,3.253006,Walworth,Walworth County
46135,50.0,47.167736,2.832264,Yankton,Yankton County
55001,47.1,40.90462,6.1953773,Adams,Adams County
55005,47.2,44.61383,2.5861702,Barron,Barron County
55009,43.4,44.778282,-1.3782806,Brown,Brown County
55011,47.1,47.5638,-0.46380234,Buffalo,Buffalo County
55013,41.4,39.258503,2.1414986,Burnett,Burnett County
55015,49.9,45.52324,4.3767624,Calumet,Calumet County
55017,46.7,44.332294,2.3677063,Chippewa,Chippewa County
55019,48.5,43.69464,4.805359,Clark,Clark County
55021,54.4,49.715763,4.6842384,Columbia,Columbia County
55023,47.9,45.971165,1.9288368,Crawford,Crawford County
55025,57.6,50.96986,6.6301384,Dane,Dane County
55027,51.9,49.60773,2.2922707,Dodge,Dodge County
55029,48.6,38.98738,9.6126175,Door,Door County
55033,46.4,44.70484,1.6951599,Dunn,Dunn County
55035,45.0,43.79945,1.2005501,Eau Claire,Eau Claire County
55039,52.3,48.65342,3.6465797,Fond du Lac,Fond du Lac County
55043,59.3,50.897343,8.402657,Grant,Grant County
55045,54.1,50.104618,3.9953804,Green,Green County
55047,51.9,46.66634,5.2336617,Green Lake,Green Lake County
55049,55.1,49.83443,5.265568,Iowa,Iowa County
55053,45.4,45.360233,0.03976822,Jackson,Jackson County
55055,53.6,48.78117,4.8188286,Jefferson,Jefferson County
55057,45.9,42.69191,3.2080917,Juneau,Juneau County
55059,55.5,45.40052,10.09948,Kenosha,Kenosha County
55061,48.7,44.822212,3.8777885,Kewaunee,Kewaunee County
55063,51.4,49.730457,1.6695442,La Crosse,La Crosse County
55065,57.3,52.76666,4.5333405,Lafayette,Lafayette County
55071,50.0,45.6517,4.348301,Manitowoc,Manitowoc County
55073,49.7,40.82766,8.872341,Marathon,Marathon County
55075,48.5,38.564636,9.935364,Marinette,Marinette County
55077,41.1,40.968517,0.13148117,Marquette,Marquette County
55079,40.8,42.31917,-1.5191727,Milwaukee,Milwaukee County
55081,48.7,44.629425,4.0705757,Monroe,Monroe County
55083,44.5,40.956066,3.5439339,Oconto,Oconto County
55087,42.7,45.86558,-3.1655807,Outagamie,Outagamie County
55089,48.5,46.5034,1.9966011,Ozaukee,Ozaukee County
55091,46.7,47.034863,-0.33486176,Pepin,Pepin County
55093,49.3,48.070545,1.229454,Pierce,Pierce County
55095,45.8,43.311928,2.4880714,Polk,Polk County
55097,42.2,40.84092,1.3590813,Portage,Portage County
55101,51.0,45.026127,5.973873,Racine,Racine County
55103,47.7,47.186558,0.513443,Richland,Richland County
55105,56.4,50.656765,5.7432365,Rock,Rock County
55107,42.3,40.469215,1.8307838,Rusk,Rusk County
55109,49.3,45.09418,4.205818,St. Croix,St. Croix County
55111,50.0,47.657894,2.3421059,Sauk,Sauk County
55115,46.7,44.605675,2.094326,Shawano,Shawano County
55117,51.1,44.921844,6.178154,Sheboygan,Sheboygan County
55119,45.2,40.203503,4.996498,Taylor,Taylor County
55121,47.1,46.837223,0.26277542,Trempealeau,Trempealeau County
55123,49.1,46.316235,2.783764,Vernon,Vernon County
55127,56.6,49.472614,7.127384,Walworth,Walworth County
55129,47.1,37.711735,9.388264,Washburn,Washburn County
55131,51.9,46.300205,5.5997963,Washington,Washington County
55133,49.1,44.524284,4.575714,Waukesha,Waukesha County
55135,47.6,44.26704,3.3329582,Waupaca,Waupaca County
55137,46.4,41.594845,4.8051567,Waushara,Waushara County
55139,46.9,44.07954,2.8204613,Winnebago,Winnebago County
55141,45.0,41.49272,3.5072784,Wood,Wood County
