,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
285,20073,2.858838,2.34204,42.47902,34.800003,0.24688324,7.679016,"Greenwood County, KS"
286,20077,2.3187199,1.97862,34.45349,29.400002,0.62029713,5.0534897,"Harper County, KS"
287,20079,3.5027356,3.28424,52.046593,48.8,0.30629942,3.2465935,"Harvey County, KS"
288,20081,3.650765,4.34085,54.246136,64.5,0.543299,-10.253864,"Haskell County, KS"
289,20083,3.523457,3.84283,52.35449,57.1,0.4557549,-4.74551,"Hodgeman County, KS"
290,20085,3.3702588,2.67181,50.07814,39.7,0.39445093,10.3781395,"Jackson County, KS"
291,20089,3.5487342,2.88717,52.730076,42.9,0.53719217,9.830074,"Jewell County, KS"
292,20091,2.230795,2.29493,33.147026,34.1,0.21132486,-0.9529724,"Johnson County, KS"
293,20095,2.8362677,3.0958,42.14365,46.0,0.48036805,-3.85635,"Kingman County, KS"
294,20097,3.8115087,4.26009,56.6346,63.3,0.5376404,-6.6653976,"Kiowa County, KS"
295,20099,2.6872616,2.26801,39.929592,33.7,0.23731004,6.2295914,"Labette County, KS"
296,20113,3.2763104,3.06215,48.682175,45.5,0.3206597,3.1821747,"McPherson County, KS"
297,20115,2.9496632,2.85352,43.828575,42.399998,0.3189946,1.4285774,"Marion County, KS"
298,20117,3.5448363,2.59778,52.67216,38.6,0.44301522,14.072163,"Marshall County, KS"
299,20121,3.0099235,2.84006,44.723976,42.2,0.2188427,2.5239754,"Miami County, KS"
300,20123,3.3750553,2.8939,50.14941,43.0,0.5512112,7.1494102,"Mitchell County, KS"
301,20125,2.7760897,2.66508,41.249474,39.600002,0.23676358,1.6494713,"Montgomery County, KS"
302,20127,2.8349757,2.20744,42.124454,32.8,0.27696922,9.324455,"Morris County, KS"
303,20131,3.5603313,2.79295,52.902397,41.5,0.43345323,11.402397,"Nemaha County, KS"
304,20133,2.916432,2.61797,43.334797,38.9,0.23431866,4.4347954,"Neosho County, KS"
305,20137,3.4891,3.21694,51.843983,47.8,0.37363955,4.0439835,"Norton County, KS"
306,20139,2.881228,2.38915,42.81171,35.5,0.29187036,7.3117104,"Osage County, KS"
307,20149,3.6286464,2.692,53.91748,40.0,0.45562604,13.91748,"Pottawatomie County, KS"
308,20151,3.5263486,3.6342,52.397453,54.000004,0.54713887,-1.6025505,"Pratt County, KS"
309,20157,3.8630161,3.4323,57.399944,51.0,0.56857705,6.3999443,"Republic County, KS"
310,20161,3.3643703,2.60451,49.990646,38.7,0.38067144,11.290646,"Riley County, KS"
311,20165,3.0283632,2.51029,44.997967,37.3,0.52556455,7.6979675,"Rush County, KS"
312,20171,3.6947403,3.46595,54.89956,51.5,0.39843196,3.399559,"Scott County, KS"
313,20173,3.041431,2.92755,45.19214,43.5,0.3483365,1.6921387,"Sedgwick County, KS"
314,20175,3.788209,4.42834,56.288395,65.8,0.4953611,-9.511608,"Seward County, KS"
315,20177,3.4264684,2.53721,50.91335,37.7,0.47957867,13.213348,"Shawnee County, KS"
316,20183,3.3728251,3.08234,50.116272,45.8,0.5195328,4.3162727,"Smith County, KS"
317,20191,2.793036,2.40261,41.501278,35.7,0.33681095,5.801277,"Sumner County, KS"
318,20197,3.270556,2.0863,48.596672,30.999998,0.40658584,17.596674,"Wabaunsee County, KS"
319,20203,3.923637,3.53325,58.300697,52.500004,0.4215703,5.8006935,"Wichita County, KS"
320,26005,3.2511868,3.10926,48.30887,46.2,0.15880984,2.1088676,"Allegan County, MI"
321,26011,3.3084395,3.08907,49.159576,45.9,0.15122746,3.259575,"Arenac County, MI"
322,26015,3.3168864,3.11599,49.285088,46.3,0.1673621,2.9850883,"Barry County, MI"
323,26017,3.5061417,3.78899,52.097202,56.3,0.14749731,-4.202797,"Bay County, MI"
324,26021,3.2113872,3.16983,47.71749,47.100002,0.1659863,0.61748886,"Berrien County, MI"
325,26023,3.3835769,3.33135,50.27603,49.5,0.15569772,0.7760315,"Branch County, MI"
326,26025,3.2835166,2.99485,48.789253,44.5,0.16243505,4.289253,"Calhoun County, MI"
327,26027,3.3550048,3.2977,49.851482,49.0,0.16504715,0.8514824,"Cass County, MI"
328,26037,3.301397,2.78622,49.054935,41.4,0.173126,7.654934,"Clinton County, MI"
329,26045,3.3903325,3.20348,50.37641,47.600002,0.16199164,2.7764091,"Eaton County, MI"
330,26049,3.2818265,2.94774,48.764137,43.800003,0.16460054,4.964134,"Genesee County, MI"
331,26055,2.2241158,2.78622,33.047783,41.4,0.27085936,-8.352219,"Grand Traverse County, MI"
332,26057,3.5596938,3.44576,52.892925,51.2,0.15843685,1.6929245,"Gratiot County, MI"
333,26059,3.252501,3.07561,48.328396,45.7,0.15707248,2.628395,"Hillsdale County, MI"
334,26063,3.3444242,3.80918,49.694267,56.600002,0.15177341,-6.905735,"Huron County, MI"
335,26065,3.3340714,3.38519,49.540436,50.3,0.1749563,-0.75956345,"Ingham County, MI"
336,26067,3.5147479,3.39865,52.22508,50.5,0.16404562,1.7250786,"Ionia County, MI"
337,26073,3.2976813,2.64489,48.99972,39.300003,0.16047151,9.699718,"Isabella County, MI"
338,26075,3.0465667,2.57759,45.26845,38.3,0.1706366,6.9684525,"Jackson County, MI"
339,26077,3.4973226,3.2977,51.96616,49.0,0.17158075,2.9661598,"Kalamazoo County, MI"
340,26087,3.280366,2.98139,48.742435,44.3,0.13814929,4.442436,"Lapeer County, MI"
341,26091,3.3295107,3.43903,49.47267,51.1,0.13784108,-1.627327,"Lenawee County, MI"
342,26093,2.8917155,3.18329,42.96754,47.3,0.17894953,-4.3324585,"Livingston County, MI"
343,26099,3.350294,3.17656,49.781487,47.2,0.18370062,2.5814857,"Macomb County, MI"
344,26105,2.9507246,3.03523,43.84435,45.1,0.23034076,-1.2556496,"Mason County, MI"
345,26107,3.0077555,2.64489,44.69176,39.300003,0.21869701,5.391758,"Mecosta County, MI"
346,26111,3.4257278,3.39865,50.902348,50.5,0.15244202,0.40234756,"Midland County, MI"
347,26115,3.1600962,3.00831,46.955368,44.7,0.16978863,2.2553673,"Monroe County, MI"
348,26117,3.212782,2.59105,47.738216,38.5,0.17576182,9.238216,"Montcalm County, MI"
349,26121,3.2542896,2.83333,48.354973,42.1,0.19528233,6.2549744,"Muskegon County, MI"
350,26123,2.9907045,2.6247,44.438404,39.0,0.25441337,5.438404,"Newaygo County, MI"
351,26125,2.9508786,2.8939,43.846638,43.0,0.21103477,0.8466377,"Oakland County, MI"
352,26139,3.2999692,3.30443,49.03372,49.100002,0.1713165,-0.06628418,"Ottawa County, MI"
353,26145,3.5951118,3.39192,53.419197,50.4,0.17146595,3.0191956,"Saginaw County, MI"
354,26147,3.2681832,2.99485,48.561417,44.5,0.17158535,4.0614166,"St. Clair County, MI"
355,26149,3.3151503,3.4996,49.259293,52.0,0.17101339,-2.7407074,"St. Joseph County, MI"
356,26151,3.4696155,3.52652,51.554466,52.4,0.13425682,-0.8455353,"Sanilac County, MI"
357,26155,3.4291215,3.16983,50.95277,47.100002,0.15911634,3.852768,"Shiawassee County, MI"
358,26157,3.4682274,3.33808,51.53384,49.6,0.1385521,1.9338417,"Tuscola County, MI"
359,26161,3.0195444,2.87371,44.866932,42.7,0.16291767,2.1669312,"Washtenaw County, MI"
360,26163,2.588275,2.63143,38.458767,39.1,0.26481414,-0.64123154,"Wayne County, MI"
361,27001,1.9077286,1.92478,28.346636,28.6,0.14951067,-0.25336456,"Aitkin County, MN"
362,27003,2.2564254,2.12668,33.527866,31.599998,0.20843253,1.9278679,"Anoka County, MN"
363,27005,3.0407166,2.99485,45.181526,44.5,0.14214344,0.6815262,"Becker County, MN"
364,27009,2.8089042,3.06888,41.73706,45.600002,0.17334165,-3.8629417,"Benton County, MN"
365,27011,3.4101272,3.46595,50.670536,51.5,0.14728029,-0.82946396,"Big Stone County, MN"
366,27013,3.5281315,3.56017,52.423946,52.899998,0.11221846,-0.47605133,"Blue Earth County, MN"
367,27015,3.4006138,3.49287,50.52918,51.9,0.115226045,-1.3708229,"Brown County, MN"
368,27019,3.3124409,3.66785,49.219032,54.5,0.13475828,-5.2809677,"Carver County, MN"
369,27023,3.572258,3.53998,53.079613,52.6,0.1250498,0.47961426,"Chippewa County, MN"
370,27025,2.351025,2.51029,34.93351,37.3,0.2064697,-2.3664894,"Chisago County, MN"
371,27027,3.122517,3.06888,46.396984,45.600002,0.16655868,0.7969818,"Clay County, MN"
372,27029,2.4400067,2.64489,36.255672,39.300003,0.15943,-3.0443306,"Clearwater County, MN"
373,27033,3.6264338,3.48614,53.884605,51.8,0.11240812,2.0846062,"Cottonwood County, MN"
374,27037,3.429862,3.48614,50.963776,51.8,0.19030307,-0.8362236,"Dakota County, MN"
375,27039,3.7164228,3.86302,55.221737,57.4,0.11877893,-2.1782646,"Dodge County, MN"
376,27043,3.5807133,3.49287,53.20525,51.9,0.10729705,1.3052483,"Faribault County, MN"
377,27045,3.5337667,3.59382,52.50768,53.4,0.12749067,-0.89232254,"Fillmore County, MN"
378,27047,3.5147152,3.48614,52.224594,51.8,0.10954252,0.42459488,"Freeborn County, MN"
379,27049,3.5938115,3.78226,53.399876,56.2,0.14027841,-2.8001251,"Goodhue County, MN"
380,27053,3.1335745,3.31116,46.561287,49.2,0.16882673,-2.6387138,"Hennepin County, MN"
381,27059,2.1796606,2.46991,32.38723,36.7,0.20933098,-4.312771,"Isanti County, MN"
382,27063,3.488742,3.31789,51.838665,49.3,0.10242198,2.5386658,"Jackson County, MN"
383,27065,2.4986846,2.57759,37.12756,38.3,0.20829467,-1.1724396,"Kanabec County, MN"
384,27067,3.5380888,3.62074,52.5719,53.8,0.11766408,-1.2280998,"Kandiyohi County, MN"
385,27069,2.1571362,2.11995,32.052544,31.500002,0.17977516,0.55254173,"Kittson County, MN"
386,27073,3.6780415,3.75534,54.651432,55.800003,0.1475046,-1.148571,"Lac qui Parle County, MN"
387,27079,3.5149198,3.39192,52.227634,50.4,0.122263245,1.8276329,"Le Sueur County, MN"
388,27083,3.645863,3.62074,54.1733,53.8,0.13493358,0.37330246,"Lyon County, MN"
389,27085,3.3126507,3.38519,49.22215,50.3,0.113474555,-1.0778503,"McLeod County, MN"
390,27089,2.2418175,2.2882,33.31081,34.0,0.16460592,-0.6891899,"Marshall County, MN"
391,27091,3.4981349,3.35154,51.97823,49.800003,0.10383534,2.1782265,"Martin County, MN"
392,27097,2.613667,3.00158,38.836063,44.600002,0.21522467,-5.763939,"Morrison County, MN"
393,27099,3.6927433,3.80245,54.869884,56.5,0.1222473,-1.6301155,"Mower County, MN"
394,27101,3.473897,3.35827,51.618084,49.899998,0.11351607,1.7180862,"Murray County, MN"
395,27103,3.6032143,3.59382,53.53959,53.4,0.109273836,0.1395874,"Nicollet County, MN"
396,27105,3.5119495,3.32462,52.183502,49.4,0.10865034,2.7835007,"Nobles County, MN"
397,27109,3.5383058,3.69477,52.575123,54.9,0.13023062,-2.3248787,"Olmsted County, MN"
398,27111,3.1338212,2.98139,46.564953,44.3,0.16589613,2.2649536,"Otter Tail County, MN"
399,27119,2.714023,2.87371,40.32724,42.7,0.14920793,-2.3727608,"Polk County, MN"
400,27121,3.3858166,3.41884,50.30931,50.8,0.12994751,-0.49068832,"Pope County, MN"
401,27125,2.5351892,2.5574,37.66997,38.0,0.17481603,-0.33002853,"Red Lake County, MN"
402,27127,3.4308581,3.38519,50.978577,50.3,0.12609413,0.6785774,"Redwood County, MN"
403,27129,3.4919622,3.65439,51.886513,54.300003,0.11720689,-2.4134903,"Renville County, MN"
404,27131,3.5001879,3.75534,52.008736,55.800003,0.12777099,-3.7912674,"Rice County, MN"
405,27133,3.8014612,3.74188,56.48531,55.6,0.10943647,0.8853111,"Rock County, MN"
406,27135,2.0262213,2.28147,30.1073,33.9,0.20720667,-3.7927017,"Roseau County, MN"
407,27143,3.5186882,3.67458,52.28363,54.600002,0.11042827,-2.316372,"Sibley County, MN"
408,27145,3.29603,3.41884,48.975185,50.8,0.13406074,-1.8248138,"Stearns County, MN"
409,27147,3.6674383,3.61401,54.49388,53.7,0.113534085,0.79388046,"Steele County, MN"
410,27149,3.5073676,3.44576,52.115417,51.2,0.1276978,0.9154167,"Stevens County, MN"
411,27151,3.5683904,3.62074,53.022144,53.8,0.12670521,-0.7778549,"Swift County, MN"
412,27155,3.5776262,3.49287,53.159378,51.9,0.19301604,1.2593765,"Traverse County, MN"
413,27157,3.5855575,3.85629,53.27723,57.300003,0.13465363,-4.0227737,"Wabasha County, MN"
414,27161,3.687562,3.96397,54.792896,58.9,0.108724,-4.1071053,"Waseca County, MN"
415,27163,2.8966892,3.32462,43.041443,49.4,0.21172345,-6.3585587,"Washington County, MN"
416,27165,3.531849,3.53325,52.479183,52.500004,0.10274387,-0.020820618,"Watonwan County, MN"
417,27167,3.3831544,3.0958,50.269753,46.0,0.18428944,4.2697525,"Wilkin County, MN"
418,27173,3.7035258,3.5669,55.0301,53.0,0.1398165,2.0301018,"Yellow Medicine County, MN"
419,29005,4.143198,3.19675,61.56312,47.5,0.41111395,14.063122,"Atchison County, MO"
420,29007,3.3944235,3.2977,50.4372,49.0,0.2941592,1.4371986,"Audrain County, MO"
421,29011,2.905853,2.4901,43.17761,37.0,0.2776046,6.1776085,"Barton County, MO"
422,29013,3.3704662,3.31116,50.081223,49.2,0.26961783,0.8812218,"Bates County, MO"
423,29033,3.573052,2.692,53.09141,40.0,0.27163333,13.091412,"Carroll County, MO"
424,29043,2.2612998,2.6247,33.600296,39.0,0.37798047,-5.399704,"Christian County, MO"
425,29049,3.4227247,2.73911,50.857723,40.7,0.29873624,10.157722,"Clinton County, MO"
426,29057,2.8970444,2.67181,43.046722,39.7,0.27906123,3.3467216,"Dade County, MO"
427,29059,2.3347206,2.17379,34.691242,32.3,0.32613945,2.391243,"Dallas County, MO"
428,29069,2.8395019,2.74584,42.191708,40.800003,0.33007875,1.3917046,"Dunklin County, MO"
429,29071,2.9763322,2.81987,44.224846,41.9,0.30442613,2.3248444,"Franklin County, MO"
430,29073,2.9922657,3.00158,44.4616,44.600002,0.34913662,-0.13840103,"Gasconade County, MO"
431,29077,2.5580716,2.36223,38.00998,35.100002,0.29400867,2.909977,"Greene County, MO"
432,29079,3.507247,2.58432,52.113625,38.4,0.2389323,13.713623,"Grundy County, MO"
433,29083,3.1464987,2.92082,46.753323,43.4,0.2703263,3.353321,"Henry County, MO"
434,29085,2.6459184,2.2882,39.31528,34.0,0.3422429,5.315281,"Hickory County, MO"
435,29095,3.5929332,2.87371,53.38682,42.7,0.3475716,10.686821,"Jackson County, MO"
436,29097,2.900519,2.46991,43.09835,36.7,0.26310158,6.39835,"Jasper County, MO"
437,29099,3.134296,2.79968,46.572006,41.6,0.3641861,4.9720078,"Jefferson County, MO"
438,29101,3.109549,2.75257,46.204296,40.899998,0.28828716,5.3042984,"Johnson County, MO"
439,29103,3.118418,2.63143,46.33608,39.1,0.19973613,7.23608,"Knox County, MO"
440,29105,2.5644293,1.94497,38.104446,28.9,0.39873633,9.204447,"Laclede County, MO"
441,29107,3.609908,3.51306,53.63905,52.2,0.3092409,1.4390488,"Lafayette County, MO"
442,29109,2.7340093,2.78622,40.62421,41.4,0.27775908,-0.77579117,"Lawrence County, MO"
443,29111,3.3853989,2.94774,50.303104,43.800003,0.19186969,6.5031013,"Lewis County, MO"
444,29113,2.9619899,2.88717,44.011738,42.9,0.23039623,1.1117363,"Lincoln County, MO"
445,29117,3.46938,2.92755,51.550964,43.5,0.22458713,8.050964,"Livingston County, MO"
446,29123,2.9815235,3.31789,44.301983,49.3,0.36929032,-4.9980164,"Madison County, MO"
447,29125,2.737901,1.78345,40.682037,26.5,0.31810638,14.182037,"Maries County, MO"
448,29131,2.6709218,2.88044,39.686802,42.8,0.33805227,-3.1131973,"Miller County, MO"
449,29133,3.272316,3.5669,48.62282,53.0,0.2156838,-4.377178,"Mississippi County, MO"
450,29135,2.7191997,2.50356,40.404156,37.2,0.33499736,3.204155,"Moniteau County, MO"
451,29137,3.5062556,3.27078,52.098896,48.600002,0.2567942,3.4988937,"Monroe County, MO"
452,29139,3.156726,2.92082,46.90529,43.4,0.2810996,3.5052872,"Montgomery County, MO"
453,29141,2.9558737,2.29493,43.920856,34.1,0.37067544,9.820858,"Morgan County, MO"
454,29143,3.32087,3.35154,49.34428,49.800003,0.28681228,-0.4557228,"New Madrid County, MO"
455,29147,3.8060565,2.86698,56.55359,42.600002,0.33013576,13.953587,"Nodaway County, MO"
456,29151,3.097188,3.05542,46.020626,45.399998,0.37572944,0.62062836,"Osage County, MO"
457,29155,3.3209772,3.15637,49.345875,46.899998,0.29468122,2.445877,"Pemiscot County, MO"
458,29157,3.3813362,3.52652,50.242737,52.4,0.20399721,-2.1572647,"Perry County, MO"
459,29159,3.1223888,2.87371,46.39508,42.7,0.2781441,3.6950798,"Pettis County, MO"
460,29163,3.0875292,3.25059,45.877106,48.300003,0.22848947,-2.4228973,"Pike County, MO"
461,29165,3.9772105,3.01504,59.09674,44.8,0.49013898,14.2967415,"Platte County, MO"
462,29167,2.580246,2.3555,38.339466,35.0,0.3496769,3.339466,"Polk County, MO"
463,29175,3.304513,3.15637,49.101234,46.899998,0.21503958,2.2012367,"Randolph County, MO"
464,29183,3.3711,3.6342,50.090637,54.000004,0.27264625,-3.9093666,"St. Charles County, MO"
465,29186,3.3605237,3.82264,49.933487,56.8,0.22454211,-6.8665123,"Ste. Genevieve County, MO"
466,29187,3.1221037,3.61401,46.390842,53.7,0.29046863,-7.3091583,"St. Francois County, MO"
467,29189,3.4016447,3.31116,50.5445,49.2,0.287989,1.3444977,"St. Louis County, MO"
468,29195,3.7641845,2.96793,55.93142,44.100002,0.30493632,11.831417,"Saline County, MO"
469,29197,2.9291162,2.56413,43.523273,38.100002,0.19158873,5.423271,"Schuyler County, MO"
470,29205,3.4795346,3.19002,51.70185,47.4,0.22138044,4.3018494,"Shelby County, MO"
471,29207,3.2819085,3.44576,48.765358,51.2,0.28602803,-2.4346428,"Stoddard County, MO"
472,29219,3.1284761,3.10926,46.48553,46.2,0.26112288,0.2855301,"Warren County, MO"
473,29227,3.580451,2.61124,53.20135,38.8,0.28718916,14.401352,"Worth County, MO"
474,31001,4.3149233,4.4418,64.11476,66.0,0.5567839,-1.8852386,"Adams County, NE"
475,31003,3.8878922,4.01108,57.769573,59.6,0.33273706,-1.8304253,"Antelope County, NE"
476,31011,4.1202517,4.3072,61.222164,64.0,0.28251728,-2.7778358,"Boone County, NE"
477,31011,4.1202517,4.36104,61.222164,64.8,0.28251728,-3.577839,"Boone County, NE"
478,31011,4.1202517,4.19952,61.222164,62.4,0.28251728,-1.1778374,"Boone County, NE"
479,31011,4.1202517,4.3072,61.222164,64.0,0.28251728,-2.7778358,"Boone County, NE"
480,31011,4.1202517,4.36104,61.222164,64.8,0.28251728,-3.577839,"Boone County, NE"
481,31011,4.1202517,4.19952,61.222164,62.4,0.28251728,-1.1778374,"Boone County, NE"
482,31011,4.1202517,4.3072,61.222164,64.0,0.28251728,-2.7778358,"Boone County, NE"
483,31011,4.1202517,4.36104,61.222164,64.8,0.28251728,-3.577839,"Boone County, NE"
484,31011,4.1202517,4.19952,61.222164,62.4,0.28251728,-1.1778374,"Boone County, NE"
485,31015,3.6489816,4.09857,54.21964,60.899998,0.23919155,-6.680359,"Boyd County, NE"
486,31019,4.0241795,4.68408,59.794643,69.600006,0.41884133,-9.805363,"Buffalo County, NE"
487,31021,4.034813,3.72842,59.952644,55.4,0.26079628,4.552643,"Burt County, NE"
488,31023,4.121761,3.7688,61.24459,56.0,0.37231556,5.2445908,"Butler County, NE"
489,31025,4.0988054,3.74861,60.9035,55.7,0.29582888,5.203499,"Cass County, NE"
490,31027,4.013513,4.038,59.636154,60.000004,0.16974843,-0.36384964,"Cedar County, NE"
491,31027,4.013513,4.28028,59.636154,63.600002,0.16974843,-3.963848,"Cedar County, NE"
492,31027,4.013513,3.8361,59.636154,57.000004,0.16974843,2.6361504,"Cedar County, NE"
493,31027,4.013513,4.038,59.636154,60.000004,0.16974843,-0.36384964,"Cedar County, NE"
494,31027,4.013513,4.28028,59.636154,63.600002,0.16974843,-3.963848,"Cedar County, NE"
495,31027,4.013513,3.8361,59.636154,57.000004,0.16974843,2.6361504,"Cedar County, NE"
496,31027,4.013513,4.038,59.636154,60.000004,0.16974843,-0.36384964,"Cedar County, NE"
497,31027,4.013513,4.28028,59.636154,63.600002,0.16974843,-3.963848,"Cedar County, NE"
498,31027,4.013513,3.8361,59.636154,57.000004,0.16974843,2.6361504,"Cedar County, NE"
499,31035,4.273023,4.3745,63.492172,65.0,0.53771603,-1.5078278,"Clay County, NE"
500,31035,4.273023,4.56967,63.492172,67.9,0.53771603,-4.4078293,"Clay County, NE"
501,31035,4.273023,3.44576,63.492172,51.2,0.53771603,12.2921715,"Clay County, NE"
502,31035,4.273023,4.3745,63.492172,65.0,0.53771603,-1.5078278,"Clay County, NE"
503,31035,4.273023,4.56967,63.492172,67.9,0.53771603,-4.4078293,"Clay County, NE"
504,31035,4.273023,3.44576,63.492172,51.2,0.53771603,12.2921715,"Clay County, NE"
505,31035,4.273023,4.3745,63.492172,65.0,0.53771603,-1.5078278,"Clay County, NE"
506,31035,4.273023,4.56967,63.492172,67.9,0.53771603,-4.4078293,"Clay County, NE"
507,31035,4.273023,3.44576,63.492172,51.2,0.53771603,12.2921715,"Clay County, NE"
508,31037,4.102326,3.72842,60.95581,55.4,0.25189155,5.555809,"Colfax County, NE"
509,31039,4.124364,3.94378,61.283268,58.6,0.20569043,2.6832695,"Cuming County, NE"
510,31041,3.7588105,4.26682,55.85157,63.4,0.3440078,-7.5484314,"Custer County, NE"
511,31047,4.275387,4.85906,63.527294,72.2,0.4607895,-8.672703,"Dawson County, NE"
512,31053,4.0608926,3.85629,60.340157,57.300003,0.31080157,3.0401535,"Dodge County, NE"
513,31053,4.0608926,3.97743,60.340157,59.100002,0.31080157,1.2401543,"Dodge County, NE"
514,31053,4.0608926,3.7688,60.340157,56.0,0.31080157,4.3401566,"Dodge County, NE"
515,31053,4.0608926,3.85629,60.340157,57.300003,0.31080157,3.0401535,"Dodge County, NE"
516,31053,4.0608926,3.97743,60.340157,59.100002,0.31080157,1.2401543,"Dodge County, NE"
517,31053,4.0608926,3.7688,60.340157,56.0,0.31080157,4.3401566,"Dodge County, NE"
518,31053,4.0608926,3.85629,60.340157,57.300003,0.31080157,3.0401535,"Dodge County, NE"
519,31053,4.0608926,3.97743,60.340157,59.100002,0.31080157,1.2401543,"Dodge County, NE"
520,31053,4.0608926,3.7688,60.340157,56.0,0.31080157,4.3401566,"Dodge County, NE"
521,31055,3.7929974,4.01108,56.359547,59.6,0.3446405,-3.2404518,"Douglas County, NE"
522,31055,3.7929974,4.2399,56.359547,63.000004,0.3446405,-6.640457,"Douglas County, NE"
523,31055,3.7929974,3.93032,56.359547,58.4,0.3446405,-2.0404549,"Douglas County, NE"
524,31055,3.7929974,4.01108,56.359547,59.6,0.3446405,-3.2404518,"Douglas County, NE"
525,31055,3.7929974,4.2399,56.359547,63.000004,0.3446405,-6.640457,"Douglas County, NE"
526,31055,3.7929974,3.93032,56.359547,58.4,0.3446405,-2.0404549,"Douglas County, NE"
527,31055,3.7929974,4.01108,56.359547,59.6,0.3446405,-3.2404518,"Douglas County, NE"
528,31055,3.7929974,4.2399,56.359547,63.000004,0.3446405,-6.640457,"Douglas County, NE"
529,31055,3.7929974,3.93032,56.359547,58.4,0.3446405,-2.0404549,"Douglas County, NE"
530,31059,4.248218,4.15914,63.123596,61.800003,0.5061682,1.3235931,"Fillmore County, NE"
531,31067,3.9648228,3.43903,58.91267,51.1,0.4297772,7.8126717,"Gage County, NE"
532,31071,3.722199,4.15241,55.307564,61.7,0.37347072,-6.392437,"Garfield County, NE"
533,31073,3.8810878,4.49564,57.66847,66.799995,0.43824866,-9.131527,"Gosper County, NE"
534,31073,3.8810878,4.99366,57.66847,74.2,0.43824866,-16.531528,"Gosper County, NE"
535,31073,3.8810878,3.12272,57.66847,46.4,0.43824866,11.268467,"Gosper County, NE"
536,31073,3.8810878,4.49564,57.66847,66.799995,0.43824866,-9.131527,"Gosper County, NE"
537,31073,3.8810878,4.99366,57.66847,74.2,0.43824866,-16.531528,"Gosper County, NE"
538,31073,3.8810878,3.12272,57.66847,46.4,0.43824866,11.268467,"Gosper County, NE"
539,31073,3.8810878,4.49564,57.66847,66.799995,0.43824866,-9.131527,"Gosper County, NE"
540,31073,3.8810878,4.99366,57.66847,74.2,0.43824866,-16.531528,"Gosper County, NE"
541,31073,3.8810878,3.12272,57.66847,46.4,0.43824866,11.268467,"Gosper County, NE"
542,31077,3.9859028,4.01781,59.225895,59.699997,0.32752794,-0.47410202,"Greeley County, NE"
543,31077,3.9859028,4.19279,59.225895,62.3,0.32752794,-3.0741043,"Greeley County, NE"
544,31077,3.9859028,3.33135,59.225895,49.5,0.32752794,9.725895,"Greeley County, NE"
545,31077,3.9859028,4.01781,59.225895,59.699997,0.32752794,-0.47410202,"Greeley County, NE"
546,31077,3.9859028,4.19279,59.225895,62.3,0.32752794,-3.0741043,"Greeley County, NE"
547,31077,3.9859028,3.33135,59.225895,49.5,0.32752794,9.725895,"Greeley County, NE"
548,31077,3.9859028,4.01781,59.225895,59.699997,0.32752794,-0.47410202,"Greeley County, NE"
549,31077,3.9859028,4.19279,59.225895,62.3,0.32752794,-3.0741043,"Greeley County, NE"
550,31077,3.9859028,3.33135,59.225895,49.5,0.32752794,9.725895,"Greeley County, NE"
551,31079,4.303095,4.47545,63.939003,66.5,0.6351046,-2.560997,"Hall County, NE"
552,31081,4.3595443,4.27355,64.77778,63.5,0.42688927,1.2777786,"Hamilton County, NE"
553,31083,3.896099,4.45526,57.891518,66.2,0.42920408,-8.308479,"Harlan County, NE"
554,31089,3.7930145,4.23317,56.359802,62.9,0.4360094,-6.5401993,"Holt County, NE"
555,31093,4.0117855,3.58036,59.610485,53.2,0.5318304,6.4104843,"Howard County, NE"
556,31095,4.0591087,3.69477,60.313652,54.9,0.52173555,5.4136505,"Jefferson County, NE"
557,31099,4.1893463,4.28028,62.248833,63.600002,0.437051,-1.3511696,"Kearney County, NE"
558,31103,3.2547457,4.09184,48.36175,60.8,0.49374634,-12.438248,"Keya Paha County, NE"
559,31107,3.847075,3.95724,57.163074,58.800003,0.20386925,-1.6369286,"Knox County, NE"
560,31109,3.8947444,3.28424,57.871387,48.8,0.3696694,9.071388,"Lancaster County, NE"
561,31113,3.5425797,4.39469,52.63863,65.3,0.43140066,-12.661373,"Logan County, NE"
562,31119,3.7456827,3.66112,55.656506,54.4,0.25071347,1.256504,"Madison County, NE"
563,31121,3.998262,3.95051,59.40954,58.7,0.60870665,0.7095375,"Merrick County, NE"
564,31121,3.998262,3.97743,59.40954,59.100002,0.60870665,0.30953598,"Merrick County, NE"
565,31121,3.998262,3.50633,59.40954,52.100002,0.60870665,7.309536,"Merrick County, NE"
566,31121,3.998262,3.95051,59.40954,58.7,0.60870665,0.7095375,"Merrick County, NE"
567,31121,3.998262,3.97743,59.40954,59.100002,0.60870665,0.30953598,"Merrick County, NE"
568,31121,3.998262,3.50633,59.40954,52.100002,0.60870665,7.309536,"Merrick County, NE"
569,31121,3.998262,3.95051,59.40954,58.7,0.60870665,0.7095375,"Merrick County, NE"
570,31121,3.998262,3.97743,59.40954,59.100002,0.60870665,0.30953598,"Merrick County, NE"
571,31121,3.998262,3.50633,59.40954,52.100002,0.60870665,7.309536,"Merrick County, NE"
572,31127,4.053235,3.28424,60.226376,48.8,0.396929,11.426376,"Nemaha County, NE"
573,31131,3.8120646,3.02177,56.642864,44.9,0.35590088,11.742863,"Otoe County, NE"
