,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
303,20021,1.9896376,0.0,29.56371,0.0,0.25309798,29.56371,"Cherokee County, KS"
304,20023,3.8477545,0.0,57.173172,0.0,0.41191858,57.173172,"Cheyenne County, KS"
305,20027,2.8834171,0.0,42.84424,0.0,0.5237939,42.84424,"Clay County, KS"
306,20029,2.585386,0.0,38.41584,0.0,0.5847248,38.41584,"Cloud County, KS"
307,20031,3.1184201,0.0,46.33611,0.0,0.25179788,46.33611,"Coffey County, KS"
308,20033,4.0708194,0.0,60.48766,0.0,0.5490719,60.48766,"Comanche County, KS"
309,20035,2.5440903,0.0,37.802235,0.0,0.22461909,37.802235,"Cowley County, KS"
310,20037,2.4553318,0.0,36.483387,0.0,0.25058916,36.483387,"Crawford County, KS"
311,20039,2.593577,0.0,38.537548,0.0,0.63633597,38.537548,"Decatur County, KS"
312,20041,2.359466,0.0,35.058933,0.0,0.42076653,35.058933,"Dickinson County, KS"
313,20043,4.5955276,0.0,68.28422,0.0,0.32487914,68.28422,"Doniphan County, KS"
314,20045,2.9328446,0.0,43.578674,0.0,0.2539086,43.578674,"Douglas County, KS"
315,20047,3.9460993,0.0,58.634464,0.0,0.62668806,58.634464,"Edwards County, KS"
316,20049,2.943502,0.0,43.737026,0.0,0.208414,43.737026,"Elk County, KS"
317,20051,1.7488624,0.0,25.986069,0.0,0.72519505,25.986069,"Ellis County, KS"
318,20053,2.1616344,0.0,32.119385,0.0,0.48602542,32.119385,"Ellsworth County, KS"
319,20055,4.091271,0.0,60.791546,0.0,0.54892373,60.791546,"Finney County, KS"
320,20057,4.108557,0.0,61.0484,0.0,0.6219828,61.0484,"Ford County, KS"
321,20059,2.922242,0.0,43.421127,0.0,0.22371374,43.421127,"Franklin County, KS"
322,20061,3.2293,0.0,47.983658,0.0,0.4208917,47.983658,"Geary County, KS"
323,20063,3.8657146,0.0,57.440037,0.0,0.53533864,57.440037,"Gove County, KS"
324,20065,3.575986,0.0,53.135006,0.0,0.595794,53.135006,"Graham County, KS"
325,20069,4.3610373,0.0,64.79996,0.0,0.5553145,64.79996,"Gray County, KS"
326,20073,3.1340466,0.0,46.5683,0.0,0.20520847,46.5683,"Greenwood County, KS"
327,20077,1.9289529,0.0,28.662004,0.0,0.39270085,28.662004,"Harper County, KS"
328,20079,2.6795545,0.0,39.815075,0.0,0.39910915,39.815075,"Harvey County, KS"
329,20081,4.3799357,0.0,65.08077,0.0,0.5461517,65.08077,"Haskell County, KS"
330,20083,3.0680208,0.0,45.587234,0.0,0.6686535,45.587234,"Hodgeman County, KS"
331,20085,3.4238272,0.0,50.874104,0.0,0.31017986,50.874104,"Jackson County, KS"
332,20087,3.6790261,0.0,54.666065,0.0,0.30248275,54.666065,"Jefferson County, KS"
333,20089,2.981458,0.0,44.30101,0.0,0.6084852,44.30101,"Jewell County, KS"
334,20091,2.8226967,0.0,41.942,0.0,0.25648624,41.942,"Johnson County, KS"
335,20093,2.8563035,0.0,42.44136,0.0,0.5952414,42.44136,"Kearny County, KS"
336,20095,2.0560622,0.0,30.550701,0.0,0.45399725,30.550701,"Kingman County, KS"
337,20097,3.8173022,0.0,56.720688,0.0,0.59300756,56.720688,"Kiowa County, KS"
338,20099,2.0219088,0.0,30.04322,0.0,0.25077575,30.04322,"Labette County, KS"
339,20103,3.3586297,0.0,49.905346,0.0,0.2695537,49.905346,"Leavenworth County, KS"
340,20105,2.485454,0.0,36.93097,0.0,0.49806973,36.93097,"Lincoln County, KS"
341,20107,2.8309884,0.0,42.06521,0.0,0.24091585,42.06521,"Linn County, KS"
342,20109,4.0535145,0.0,60.230526,0.0,0.5533695,60.230526,"Logan County, KS"
343,20111,3.0274713,0.0,44.984715,0.0,0.27088445,44.984715,"Lyon County, KS"
344,20113,2.5131347,0.0,37.34227,0.0,0.40040573,37.34227,"McPherson County, KS"
345,20115,2.487583,0.0,36.9626,0.0,0.33352578,36.9626,"Marion County, KS"
346,20117,3.8412642,0.0,57.076736,0.0,0.52409804,57.076736,"Marshall County, KS"
347,20119,4.64724,0.0,69.052605,0.0,0.5198031,69.052605,"Meade County, KS"
348,20121,3.0147247,0.0,44.795315,0.0,0.22894518,44.795315,"Miami County, KS"
349,20123,2.4056673,0.0,35.74543,0.0,0.59101677,35.74543,"Mitchell County, KS"
350,20125,2.3281734,0.0,34.59396,0.0,0.22937694,34.59396,"Montgomery County, KS"
351,20127,2.8671935,0.0,42.603172,0.0,0.3183448,42.603172,"Morris County, KS"
352,20129,3.8425903,0.0,57.09644,0.0,0.5167209,57.09644,"Morton County, KS"
353,20131,4.0666685,0.0,60.42598,0.0,0.3804987,60.42598,"Nemaha County, KS"
354,20133,2.7114272,0.0,40.288666,0.0,0.22682753,40.288666,"Neosho County, KS"
355,20135,3.114087,0.0,46.271725,0.0,0.5888408,46.271725,"Ness County, KS"
356,20137,3.0021355,0.0,44.608253,0.0,0.594124,44.608253,"Norton County, KS"
357,20139,2.9371257,0.0,43.642284,0.0,0.2894817,43.642284,"Osage County, KS"
358,20141,2.7655873,0.0,41.093422,0.0,0.5622474,41.093422,"Osborne County, KS"
359,20143,2.5008898,0.0,37.160324,0.0,0.49213228,37.160324,"Ottawa County, KS"
360,20145,3.829465,0.0,56.90141,0.0,0.61307687,56.90141,"Pawnee County, KS"
361,20147,3.050601,0.0,45.328396,0.0,0.51209855,45.328396,"Phillips County, KS"
362,20149,3.4908838,0.0,51.870487,0.0,0.43648303,51.870487,"Pottawatomie County, KS"
363,20151,3.2872186,0.0,48.844257,0.0,0.692447,48.844257,"Pratt County, KS"
364,20153,3.0443754,0.0,45.23589,0.0,0.56175715,45.23589,"Rawlins County, KS"
365,20155,2.5675564,0.0,38.150913,0.0,0.48185876,38.150913,"Reno County, KS"
366,20157,3.55856,0.0,52.876076,0.0,0.4978861,52.876076,"Republic County, KS"
367,20159,2.241369,0.0,33.304146,0.0,0.5122795,33.304146,"Rice County, KS"
368,20161,3.2162037,0.0,47.78906,0.0,0.48131424,47.78906,"Riley County, KS"
369,20163,2.31624,0.0,34.416645,0.0,0.636643,34.416645,"Rooks County, KS"
370,20165,2.6877956,0.0,39.937527,0.0,0.65113974,39.937527,"Rush County, KS"
371,20167,2.2273965,0.0,33.09653,0.0,0.5902658,33.09653,"Russell County, KS"
372,20169,2.1691194,0.0,32.2306,0.0,0.44156292,32.2306,"Saline County, KS"
373,20173,2.4937143,0.0,37.053703,0.0,0.33943197,37.053703,"Sedgwick County, KS"
374,20175,4.3717213,0.0,64.95871,0.0,0.5649319,64.95871,"Seward County, KS"
375,20177,3.344656,0.0,49.697712,0.0,0.3993976,49.697712,"Shawnee County, KS"
376,20179,3.4326081,0.0,51.004578,0.0,0.62996274,51.004578,"Sheridan County, KS"
377,20181,3.3171062,0.0,49.288353,0.0,0.45920333,49.288353,"Sherman County, KS"
378,20183,3.2414541,0.0,48.164253,0.0,0.48294944,48.164253,"Smith County, KS"
379,20185,3.088766,0.0,45.895485,0.0,0.6202188,45.895485,"Stafford County, KS"
380,20189,4.2602754,0.0,63.302753,0.0,0.6533407,63.302753,"Stevens County, KS"
381,20191,2.093465,0.0,31.106464,0.0,0.3201482,31.106464,"Sumner County, KS"
382,20193,3.2364287,0.0,48.08958,0.0,0.5437665,48.08958,"Thomas County, KS"
383,20197,3.3296833,0.0,49.475235,0.0,0.34661573,49.475235,"Wabaunsee County, KS"
384,20201,3.4881778,0.0,51.83028,0.0,0.5148125,51.83028,"Washington County, KS"
385,20205,2.5646691,0.0,38.108013,0.0,0.21810672,38.108013,"Wilson County, KS"
386,20207,2.980474,0.0,44.28639,0.0,0.25202283,44.28639,"Woodson County, KS"
387,20209,3.416356,0.0,50.763092,0.0,0.33895865,50.763092,"Wyandotte County, KS"
388,26001,3.2130103,0.0,47.74161,0.0,0.26217774,47.74161,"Alcona County, MI"
389,26005,3.4053726,0.0,50.59989,0.0,0.2585734,50.59989,"Allegan County, MI"
390,26007,3.1236005,0.0,46.413082,0.0,0.24455293,46.413082,"Alpena County, MI"
391,26009,2.9008527,0.0,43.10331,0.0,0.28602692,43.10331,"Antrim County, MI"
392,26011,3.2602458,0.0,48.443474,0.0,0.27024904,48.443474,"Arenac County, MI"
393,26015,3.7957883,0.0,56.401016,0.0,0.21664414,56.401016,"Barry County, MI"
394,26017,3.6266813,0.0,53.888283,0.0,0.22288948,53.888283,"Bay County, MI"
395,26021,3.7142835,0.0,55.18995,0.0,0.2199126,55.18995,"Berrien County, MI"
396,26023,3.8503766,0.0,57.212135,0.0,0.17595221,57.212135,"Branch County, MI"
397,26025,3.7265964,0.0,55.372902,0.0,0.18050057,55.372902,"Calhoun County, MI"
398,26027,3.7696733,0.0,56.012978,0.0,0.21760622,56.012978,"Cass County, MI"
399,26029,2.2664073,0.0,33.676186,0.0,0.3466837,33.676186,"Charlevoix County, MI"
400,26035,2.6349177,0.0,39.151825,0.0,0.28902933,39.151825,"Clare County, MI"
401,26037,3.524938,0.0,52.376495,0.0,0.20878471,52.376495,"Clinton County, MI"
402,26045,3.6809545,0.0,54.694717,0.0,0.20416659,54.694717,"Eaton County, MI"
403,26049,3.3220325,0.0,49.361553,0.0,0.22123145,49.361553,"Genesee County, MI"
404,26051,2.9368105,0.0,43.6376,0.0,0.30093476,43.6376,"Gladwin County, MI"
405,26055,2.7893252,0.0,41.44614,0.0,0.26359853,41.44614,"Grand Traverse County, MI"
406,26057,3.73105,0.0,55.43908,0.0,0.22645487,55.43908,"Gratiot County, MI"
407,26059,3.6780324,0.0,54.6513,0.0,0.1691296,54.6513,"Hillsdale County, MI"
408,26063,3.731266,0.0,55.442287,0.0,0.21161702,55.442287,"Huron County, MI"
409,26065,3.508185,0.0,52.127563,0.0,0.19040407,52.127563,"Ingham County, MI"
410,26067,3.9026265,0.0,57.988506,0.0,0.22937654,57.988506,"Ionia County, MI"
411,26069,3.0302687,0.0,45.02628,0.0,0.315752,45.02628,"Iosco County, MI"
412,26073,3.0959063,0.0,46.00158,0.0,0.2510815,46.00158,"Isabella County, MI"
413,26075,3.370883,0.0,50.087414,0.0,0.18715666,50.087414,"Jackson County, MI"
414,26077,3.7520833,0.0,55.75161,0.0,0.22329886,55.75161,"Kalamazoo County, MI"
415,26081,3.5372405,0.0,52.559296,0.0,0.25956506,52.559296,"Kent County, MI"
416,26087,3.4867897,0.0,51.809654,0.0,0.19605067,51.809654,"Lapeer County, MI"
417,26091,3.7818284,0.0,56.19359,0.0,0.1607859,56.19359,"Lenawee County, MI"
418,26093,3.4530535,0.0,51.308372,0.0,0.18189856,51.308372,"Livingston County, MI"
419,26099,3.4105144,0.0,50.676292,0.0,0.24177997,50.676292,"Macomb County, MI"
420,26105,2.8730419,0.0,42.69007,0.0,0.28092545,42.69007,"Mason County, MI"
421,26107,2.854116,0.0,42.408855,0.0,0.2991379,42.408855,"Mecosta County, MI"
422,26109,3.0630941,0.0,45.51403,0.0,0.22570072,45.51403,"Menominee County, MI"
423,26111,3.5880704,0.0,53.314568,0.0,0.23916104,53.314568,"Midland County, MI"
424,26115,3.661623,0.0,54.407475,0.0,0.19917838,54.407475,"Monroe County, MI"
425,26117,3.2870421,0.0,48.841637,0.0,0.25067592,48.841637,"Montcalm County, MI"
426,26119,3.1940274,0.0,47.459545,0.0,0.22984333,47.459545,"Montmorency County, MI"
427,26121,3.1866364,0.0,47.349724,0.0,0.27912882,47.349724,"Muskegon County, MI"
428,26123,3.1172242,0.0,46.31834,0.0,0.28260085,46.31834,"Newaygo County, MI"
429,26125,2.9731417,0.0,44.17744,0.0,0.3045906,44.17744,"Oakland County, MI"
430,26127,2.8865194,0.0,42.890335,0.0,0.29816306,42.890335,"Oceana County, MI"
431,26129,3.0513935,0.0,45.34017,0.0,0.28066623,45.34017,"Ogemaw County, MI"
432,26133,2.6317925,0.0,39.10539,0.0,0.30973548,39.10539,"Osceola County, MI"
433,26137,2.5030622,0.0,37.192604,0.0,0.29765853,37.192604,"Otsego County, MI"
434,26139,3.1817408,0.0,47.27698,0.0,0.25424612,47.27698,"Ottawa County, MI"
435,26141,3.0522928,0.0,45.353535,0.0,0.23783173,45.353535,"Presque Isle County, MI"
436,26145,3.6973243,0.0,54.937954,0.0,0.22430941,54.937954,"Saginaw County, MI"
437,26147,3.268602,0.0,48.567635,0.0,0.20442934,48.567635,"St. Clair County, MI"
438,26149,3.7553387,0.0,55.79998,0.0,0.20538358,55.79998,"St. Joseph County, MI"
439,26151,3.7101622,0.0,55.12871,0.0,0.1932561,55.12871,"Sanilac County, MI"
440,26155,3.5490732,0.0,52.735115,0.0,0.20420805,52.735115,"Shiawassee County, MI"
441,26157,3.6813025,0.0,54.69989,0.0,0.20815238,54.69989,"Tuscola County, MI"
442,26159,3.4491634,0.0,51.250572,0.0,0.24353366,51.250572,"Van Buren County, MI"
443,26161,3.3883524,0.0,50.34699,0.0,0.18991555,50.34699,"Washtenaw County, MI"
444,26163,3.0219574,0.0,44.902786,0.0,0.29466686,44.902786,"Wayne County, MI"
445,27001,2.9641604,0.0,44.04399,0.0,0.16980797,44.04399,"Aitkin County, MN"
446,27003,3.202838,0.0,47.59046,0.0,0.29461297,47.59046,"Anoka County, MN"
447,27005,3.248962,0.0,48.27581,0.0,0.18180773,48.27581,"Becker County, MN"
448,27007,2.7020273,0.0,40.148994,0.0,0.2172283,40.148994,"Beltrami County, MN"
449,27009,3.4993043,0.0,51.995605,0.0,0.2585405,51.995605,"Benton County, MN"
450,27011,3.4112778,0.0,50.687634,0.0,0.1459176,50.687634,"Big Stone County, MN"
451,27013,4.449524,0.0,66.11477,0.0,0.16124262,66.11477,"Blue Earth County, MN"
452,27015,4.2750263,0.0,63.52194,0.0,0.18675171,63.52194,"Brown County, MN"
453,27019,4.225593,0.0,62.78742,0.0,0.1820788,62.78742,"Carver County, MN"
454,27021,2.912694,0.0,43.27926,0.0,0.2592569,43.27926,"Cass County, MN"
455,27023,3.816454,0.0,56.708084,0.0,0.16997254,56.708084,"Chippewa County, MN"
456,27025,3.4823132,0.0,51.743137,0.0,0.23074453,51.743137,"Chisago County, MN"
457,27027,3.3712778,0.0,50.09328,0.0,0.17538682,50.09328,"Clay County, MN"
458,27029,3.0489237,0.0,45.303474,0.0,0.17590573,45.303474,"Clearwater County, MN"
459,27033,4.28666,0.0,63.6948,0.0,0.17057338,63.6948,"Cottonwood County, MN"
460,27035,2.8954473,0.0,43.02299,0.0,0.251931,43.02299,"Crow Wing County, MN"
461,27037,4.063031,0.0,60.371937,0.0,0.25180176,60.371937,"Dakota County, MN"
462,27039,4.320212,0.0,64.193344,0.0,0.17628814,64.193344,"Dodge County, MN"
463,27041,3.4721022,0.0,51.591415,0.0,0.1715952,51.591415,"Douglas County, MN"
464,27043,4.5420136,0.0,67.48906,0.0,0.15256,67.48906,"Faribault County, MN"
465,27045,4.280479,0.0,63.60296,0.0,0.17468089,63.60296,"Fillmore County, MN"
466,27047,4.369628,0.0,64.927605,0.0,0.15589619,64.927605,"Freeborn County, MN"
467,27049,4.2674127,0.0,63.408806,0.0,0.18358308,63.408806,"Goodhue County, MN"
468,27051,3.587564,0.0,53.307045,0.0,0.15948583,53.307045,"Grant County, MN"
469,27053,3.871191,0.0,57.52141,0.0,0.22913556,57.52141,"Hennepin County, MN"
470,27055,4.164774,0.0,61.883713,0.0,0.1947155,61.883713,"Houston County, MN"
471,27057,2.7662246,0.0,41.102894,0.0,0.25342742,41.102894,"Hubbard County, MN"
472,27059,3.2670202,0.0,48.544136,0.0,0.23463453,48.544136,"Isanti County, MN"
473,27061,2.9948678,0.0,44.500263,0.0,0.20372093,44.500263,"Itasca County, MN"
474,27063,4.2875543,0.0,63.708088,0.0,0.17252176,63.708088,"Jackson County, MN"
475,27065,3.3174372,0.0,49.29327,0.0,0.22050314,49.29327,"Kanabec County, MN"
476,27067,3.65734,0.0,54.343834,0.0,0.15668036,54.343834,"Kandiyohi County, MN"
477,27069,2.5643744,0.0,38.103634,0.0,0.20648527,38.103634,"Kittson County, MN"
478,27071,2.9036567,0.0,43.144974,0.0,0.20665652,43.144974,"Koochiching County, MN"
479,27073,3.7898464,0.0,56.312725,0.0,0.1720938,56.312725,"Lac qui Parle County, MN"
480,27077,2.795086,0.0,41.53174,0.0,0.2089523,41.53174,"Lake of the Woods County, MN"
481,27079,4.3274446,0.0,64.30081,0.0,0.17032625,64.30081,"Le Sueur County, MN"
482,27081,3.9128528,0.0,58.140457,0.0,0.1699865,58.140457,"Lincoln County, MN"
483,27083,4.2119427,0.0,62.584587,0.0,0.16746818,62.584587,"Lyon County, MN"
484,27085,4.1286755,0.0,61.347332,0.0,0.1741082,61.347332,"McLeod County, MN"
485,27087,3.1780167,0.0,47.221645,0.0,0.17496878,47.221645,"Mahnomen County, MN"
486,27089,2.780071,0.0,41.30863,0.0,0.2013951,41.30863,"Marshall County, MN"
487,27091,4.408074,0.0,65.49887,0.0,0.16409722,65.49887,"Martin County, MN"
488,27093,3.8364344,0.0,57.00497,0.0,0.17714334,57.00497,"Meeker County, MN"
489,27095,3.551384,0.0,52.76945,0.0,0.22898781,52.76945,"Mille Lacs County, MN"
490,27097,3.4081178,0.0,50.640682,0.0,0.25342408,50.640682,"Morrison County, MN"
491,27099,4.3211055,0.0,64.20662,0.0,0.1664976,64.20662,"Mower County, MN"
492,27101,4.264546,0.0,63.36621,0.0,0.17783763,63.36621,"Murray County, MN"
493,27103,4.368243,0.0,64.907036,0.0,0.17249271,64.907036,"Nicollet County, MN"
494,27105,4.299522,0.0,63.885914,0.0,0.18516454,63.885914,"Nobles County, MN"
495,27107,3.1292686,0.0,46.497307,0.0,0.18699934,46.497307,"Norman County, MN"
496,27109,4.251908,0.0,63.178425,0.0,0.19573155,63.178425,"Olmsted County, MN"
497,27111,3.3025365,0.0,49.071865,0.0,0.19199784,49.071865,"Otter Tail County, MN"
498,27113,2.754034,0.0,40.921753,0.0,0.21509476,40.921753,"Pennington County, MN"
499,27115,3.5388637,0.0,52.583412,0.0,0.19625887,52.583412,"Pine County, MN"
500,27117,3.940133,0.0,58.54581,0.0,0.19704065,58.54581,"Pipestone County, MN"
501,27119,3.0215173,0.0,44.896244,0.0,0.19374311,44.896244,"Polk County, MN"
502,27121,3.5236592,0.0,52.357494,0.0,0.18154664,52.357494,"Pope County, MN"
503,27125,3.0094976,0.0,44.717648,0.0,0.21869855,44.717648,"Red Lake County, MN"
504,27127,4.321402,0.0,64.21103,0.0,0.18215166,64.21103,"Redwood County, MN"
505,27129,4.105865,0.0,61.008396,0.0,0.16728872,61.008396,"Renville County, MN"
506,27131,4.1895895,0.0,62.252445,0.0,0.17168951,62.252445,"Rice County, MN"
507,27133,4.3046584,0.0,63.962234,0.0,0.21382815,63.962234,"Rock County, MN"
508,27135,2.7429152,0.0,40.756542,0.0,0.2176757,40.756542,"Roseau County, MN"
509,27139,4.1784525,0.0,62.086964,0.0,0.17281322,62.086964,"Scott County, MN"
510,27141,2.9206152,0.0,43.396957,0.0,0.35521048,43.396957,"Sherburne County, MN"
511,27143,4.2652974,0.0,63.377377,0.0,0.16718037,63.377377,"Sibley County, MN"
512,27145,3.6978621,0.0,54.945946,0.0,0.20848182,54.945946,"Stearns County, MN"
513,27147,4.249169,0.0,63.137726,0.0,0.15934674,63.137726,"Steele County, MN"
514,27149,3.4598808,0.0,51.40982,0.0,0.14161783,51.40982,"Stevens County, MN"
515,27151,3.7199345,0.0,55.273914,0.0,0.15994346,55.273914,"Swift County, MN"
516,27153,3.3041592,0.0,49.095978,0.0,0.22048499,49.095978,"Todd County, MN"
517,27155,3.4688463,0.0,51.543037,0.0,0.15743478,51.543037,"Traverse County, MN"
518,27157,4.306495,0.0,63.98953,0.0,0.21508469,63.98953,"Wabasha County, MN"
519,27159,3.1382055,0.0,46.630096,0.0,0.23752268,46.630096,"Wadena County, MN"
520,27161,4.383226,0.0,65.129654,0.0,0.15135671,65.129654,"Waseca County, MN"
521,27163,4.011777,0.0,59.610355,0.0,0.25235322,59.610355,"Washington County, MN"
522,27165,4.3186207,0.0,64.1697,0.0,0.17740127,64.1697,"Watonwan County, MN"
523,27167,3.5099907,0.0,52.154396,0.0,0.17312554,52.154396,"Wilkin County, MN"
524,27169,4.219257,0.0,62.693268,0.0,0.19549318,62.693268,"Winona County, MN"
525,27171,3.9047332,0.0,58.01981,0.0,0.21535908,58.01981,"Wright County, MN"
526,27173,3.9562702,0.0,58.78559,0.0,0.17508133,58.78559,"Yellow Medicine County, MN"
527,29001,3.9774313,0.0,59.10002,0.0,0.22910422,59.10002,"Adair County, MO"
528,29003,4.2210712,0.0,62.720226,0.0,0.27324829,62.720226,"Andrew County, MO"
529,29005,4.6225595,0.0,68.685875,0.0,0.3174097,68.685875,"Atchison County, MO"
530,29007,3.8823924,0.0,57.68785,0.0,0.18782678,57.68785,"Audrain County, MO"
531,29009,1.9763381,0.0,29.366095,0.0,0.4081493,29.366095,"Barry County, MO"
532,29011,2.211766,0.0,32.86428,0.0,0.23846486,32.86428,"Barton County, MO"
533,29013,3.0699775,0.0,45.61631,0.0,0.21617986,45.61631,"Bates County, MO"
534,29015,3.0189652,0.0,44.858326,0.0,0.27330765,44.858326,"Benton County, MO"
535,29017,2.844524,0.0,42.26633,0.0,0.22607812,42.26633,"Bollinger County, MO"
536,29019,3.4685984,0.0,51.539352,0.0,0.20377095,51.539352,"Boone County, MO"
537,29021,4.261309,0.0,63.318115,0.0,0.27369124,63.318115,"Buchanan County, MO"
538,29023,3.5431495,0.0,52.647095,0.0,0.2127076,52.647095,"Butler County, MO"
539,29025,3.6093483,0.0,53.630733,0.0,0.2225704,53.630733,"Caldwell County, MO"
540,29027,3.4586506,0.0,51.39154,0.0,0.2107077,51.39154,"Callaway County, MO"
541,29031,3.0271142,0.0,44.97941,0.0,0.19611028,44.97941,"Cape Girardeau County, MO"
542,29033,4.1340528,0.0,61.427235,0.0,0.22890447,61.427235,"Carroll County, MO"
543,29037,3.229804,0.0,47.991146,0.0,0.23543625,47.991146,"Cass County, MO"
544,29039,2.557906,0.0,38.00752,0.0,0.24036878,38.00752,"Cedar County, MO"
545,29041,4.077211,0.0,60.58263,0.0,0.20639515,60.58263,"Chariton County, MO"
546,29043,2.0034804,0.0,29.769398,0.0,0.37691417,29.769398,"Christian County, MO"
547,29045,4.172547,0.0,61.99921,0.0,0.2398485,61.99921,"Clark County, MO"
548,29047,3.836627,0.0,57.00783,0.0,0.29449198,57.00783,"Clay County, MO"
549,29049,4.079654,0.0,60.618935,0.0,0.26558656,60.618935,"Clinton County, MO"
550,29051,2.942078,0.0,43.71587,0.0,0.24856181,43.71587,"Cole County, MO"
551,29053,3.3173366,0.0,49.29178,0.0,0.2052407,49.29178,"Cooper County, MO"
552,29055,2.8393817,0.0,42.189922,0.0,0.38871276,42.189922,"Crawford County, MO"
553,29057,2.161245,0.0,32.113598,0.0,0.24211325,32.113598,"Dade County, MO"
554,29059,2.1316957,0.0,31.674528,0.0,0.36829364,31.674528,"Dallas County, MO"
555,29061,3.9172459,0.0,58.205734,0.0,0.22690108,58.205734,"Daviess County, MO"
556,29063,4.012707,0.0,59.62418,0.0,0.23336396,59.62418,"DeKalb County, MO"
557,29069,2.9976764,0.0,44.541996,0.0,0.2108011,44.541996,"Dunklin County, MO"
558,29071,3.2360287,0.0,48.083637,0.0,0.25187993,48.083637,"Franklin County, MO"
559,29073,2.9283447,0.0,43.51181,0.0,0.27580854,43.51181,"Gasconade County, MO"
560,29075,3.9533868,0.0,58.742744,0.0,0.2613322,58.742744,"Gentry County, MO"
561,29077,2.122271,0.0,31.534489,0.0,0.3184154,31.534489,"Greene County, MO"
562,29079,3.8938708,0.0,57.85841,0.0,0.21560208,57.85841,"Grundy County, MO"
563,29081,4.1045055,0.0,60.988197,0.0,0.23873621,60.988197,"Harrison County, MO"
564,29083,2.7410803,0.0,40.729275,0.0,0.23384663,40.729275,"Henry County, MO"
565,29085,2.276674,0.0,33.82874,0.0,0.340646,33.82874,"Hickory County, MO"
566,29087,4.5162683,0.0,67.106514,0.0,0.26448295,67.106514,"Holt County, MO"
567,29089,3.8741212,0.0,57.564953,0.0,0.22066574,57.564953,"Howard County, MO"
568,29095,3.753305,0.0,55.769764,0.0,0.25688633,55.769764,"Jackson County, MO"
569,29097,2.1714563,0.0,32.265324,0.0,0.25323692,32.265324,"Jasper County, MO"
570,29099,3.0669413,0.0,45.571194,0.0,0.31865317,45.571194,"Jefferson County, MO"
571,29101,3.3877254,0.0,50.337673,0.0,0.20658746,50.337673,"Johnson County, MO"
572,29103,4.0444555,0.0,60.09592,0.0,0.22479644,60.09592,"Knox County, MO"
573,29105,2.514628,0.0,37.364456,0.0,0.33122504,37.364456,"Laclede County, MO"
574,29107,4.304857,0.0,63.965183,0.0,0.23033419,63.965183,"Lafayette County, MO"
575,29109,2.0703394,0.0,30.762844,0.0,0.30154058,30.762844,"Lawrence County, MO"
576,29111,4.0114317,0.0,59.605225,0.0,0.22647195,59.605225,"Lewis County, MO"
577,29113,3.3417,0.0,49.65379,0.0,0.2118195,49.65379,"Lincoln County, MO"
578,29115,3.6314244,0.0,53.95876,0.0,0.23049836,53.95876,"Linn County, MO"
579,29117,4.0134006,0.0,59.63448,0.0,0.21499671,59.63448,"Livingston County, MO"
580,29121,3.8703694,0.0,57.509205,0.0,0.21756044,57.509205,"Macon County, MO"
581,29123,2.6641276,0.0,39.58585,0.0,0.32030827,39.58585,"Madison County, MO"
582,29125,2.5404024,0.0,37.747437,0.0,0.29350057,37.747437,"Maries County, MO"
583,29127,3.8990555,0.0,57.935448,0.0,0.2089324,57.935448,"Marion County, MO"
584,29129,3.8588972,0.0,57.33874,0.0,0.22455695,57.33874,"Mercer County, MO"
585,29131,2.7296605,0.0,40.559593,0.0,0.29257014,40.559593,"Miller County, MO"
586,29133,3.327332,0.0,49.440296,0.0,0.16180943,49.440296,"Mississippi County, MO"
587,29135,2.815155,0.0,41.82994,0.0,0.22436151,41.82994,"Moniteau County, MO"
588,29137,3.8578644,0.0,57.323395,0.0,0.19518784,57.323395,"Monroe County, MO"
589,29139,3.5081453,0.0,52.126976,0.0,0.20959832,52.126976,"Montgomery County, MO"
590,29141,2.7795138,0.0,41.300354,0.0,0.28494918,41.300354,"Morgan County, MO"
591,29143,3.2471757,0.0,48.249268,0.0,0.19691758,48.249268,"New Madrid County, MO"
592,29145,2.144394,0.0,31.863209,0.0,0.3241151,31.863209,"Newton County, MO"
593,29147,4.2701883,0.0,63.45005,0.0,0.25864592,63.45005,"Nodaway County, MO"
594,29151,3.0437934,0.0,45.22724,0.0,0.26428166,45.22724,"Osage County, MO"
595,29155,3.238783,0.0,48.12456,0.0,0.20238017,48.12456,"Pemiscot County, MO"
596,29157,3.031907,0.0,45.050625,0.0,0.18373309,45.050625,"Perry County, MO"
597,29159,3.6503396,0.0,54.239815,0.0,0.1971814,54.239815,"Pettis County, MO"
598,29161,2.6991913,0.0,40.106853,0.0,0.3214268,40.106853,"Phelps County, MO"
599,29163,3.6732702,0.0,54.58054,0.0,0.19751354,54.58054,"Pike County, MO"
600,29165,4.067368,0.0,60.436375,0.0,0.3081708,60.436375,"Platte County, MO"
601,29167,2.2923722,0.0,34.061996,0.0,0.30176488,34.061996,"Polk County, MO"
602,29169,2.7687893,0.0,41.141,0.0,0.3489099,41.141,"Pulaski County, MO"
603,29171,3.9178028,0.0,58.21401,0.0,0.23366584,58.21401,"Putnam County, MO"
604,29173,3.9561787,0.0,58.78423,0.0,0.18113215,58.78423,"Ralls County, MO"
605,29175,3.7206063,0.0,55.283897,0.0,0.22019103,55.283897,"Randolph County, MO"
