FIPS,yield,pred,error,NAME,NAMELSAD
27149,190.6,178.48438,12.115631,Stevens,Stevens County
27151,190.3,181.098,9.201996,Swift,Swift County
27153,154.7,157.94684,-3.2468414,Todd,Todd County
27155,185.2,178.41862,6.781372,Traverse,Traverse County
27157,210.0,186.05708,23.942917,Wabasha,Wabasha County
27159,164.1,147.8207,16.279312,Wadena,Wadena County
27161,215.0,196.32368,18.676315,Waseca,Waseca County
27163,176.5,166.69977,9.800232,Washington,Washington County
27165,218.9,202.04568,16.85431,Watonwan,Watonwan County
27167,182.3,177.71492,4.585083,Wilkin,Wilkin County
27169,195.5,179.26457,16.235428,Winona,Winona County
27171,182.6,164.08348,18.516525,Wright,Wright County
27173,192.0,177.94356,14.056442,Yellow Medicine,Yellow Medicine County
29003,161.2,155.95789,5.242111,Andrew,Andrew County
29005,184.1,185.48198,-1.3819733,Atchison,Atchison County
29007,178.9,153.11197,25.788025,Audrain,Audrain County
29009,146.6,102.764,43.836006,Barry,Barry County
29011,155.4,128.65128,26.748718,Barton,Barton County
29013,167.1,148.56148,18.538528,Bates,Bates County
29017,164.7,154.24911,10.450882,Bollinger,Bollinger County
29019,170.4,141.62785,28.77214,Boone,Boone County
29021,178.7,149.8883,28.811691,Buchanan,Buchanan County
29025,162.5,146.84413,15.655869,Caldwell,Caldwell County
29027,180.7,145.64142,35.05858,Callaway,Callaway County
29031,151.5,155.43948,-3.9394836,Cape Girardeau,Cape Girardeau County
29033,179.1,157.94261,21.157394,Carroll,Carroll County
29037,160.6,150.10437,10.495636,Cass,Cass County
29039,171.4,110.77262,60.627373,Cedar,Cedar County
29041,178.8,153.74973,25.050278,Chariton,Chariton County
29047,171.4,163.47636,7.9236298,Clay,Clay County
29049,177.5,158.55717,18.942825,Clinton,Clinton County
29051,177.4,140.98781,36.412186,Cole,Cole County
29053,184.5,151.97678,32.523224,Cooper,Cooper County
29057,123.7,108.44728,15.252716,Dade,Dade County
29059,90.0,85.06493,4.935066,Dallas,Dallas County
29061,142.8,155.36754,-12.567535,Daviess,Daviess County
29063,159.1,143.8521,15.24791,DeKalb,DeKalb County
29069,189.9,167.7241,22.175888,Dunklin,Dunklin County
29073,149.9,122.7369,27.163094,Gasconade,Gasconade County
29075,150.0,149.82054,0.17945862,Gentry,Gentry County
29077,150.5,105.784836,44.715164,Greene,Greene County
29081,147.2,150.53474,-3.3347473,Harrison,Harrison County
29083,161.9,131.68765,30.212341,Henry,Henry County
29085,112.2,110.5789,1.6210938,Hickory,Hickory County
29087,203.2,175.31311,27.886887,Holt,Holt County
29095,192.6,158.17847,34.42154,Jackson,Jackson County
29097,152.7,113.26888,39.431114,Jasper,Jasper County
29099,108.3,114.3063,-6.0062943,Jefferson,Jefferson County
29101,173.2,151.06735,22.132645,Johnson,Johnson County
29103,165.6,159.97853,5.621475,Knox,Knox County
29107,205.6,177.83101,27.768997,Lafayette,Lafayette County
29109,118.8,107.08211,11.7178955,Lawrence,Lawrence County
29111,158.7,146.30136,12.398636,Lewis,Lewis County
29113,142.2,131.32635,10.873642,Lincoln,Lincoln County
29117,177.9,151.96193,25.938065,Livingston,Livingston County
29125,131.9,114.21826,17.681732,Maries,Maries County
29127,160.4,142.7888,17.61119,Marion,Marion County
29129,149.5,145.30377,4.196228,Mercer,Mercer County
29131,155.0,113.17904,41.82096,Miller,Miller County
29133,183.3,169.86887,13.431137,Mississippi,Mississippi County
29135,155.5,135.3474,20.152603,Moniteau,Moniteau County
29137,144.3,147.07986,-2.7798615,Monroe,Monroe County
29139,167.0,135.47983,31.520172,Montgomery,Montgomery County
29141,155.2,138.79143,16.40857,Morgan,Morgan County
29143,194.7,173.5805,21.119492,New Madrid,New Madrid County
29145,154.3,111.75191,42.548096,Newton,Newton County
29147,180.1,176.19557,3.9044342,Nodaway,Nodaway County
29151,167.6,150.05472,17.545288,Osage,Osage County
29157,137.3,147.11641,-9.816406,Perry,Perry County
29159,182.2,151.63063,30.569366,Pettis,Pettis County
29163,171.4,148.15874,23.241257,Pike,Pike County
29165,172.0,159.22186,12.778137,Platte,Platte County
29167,122.6,101.53566,21.064339,Polk,Polk County
29173,160.1,150.75998,9.340027,Ralls,Ralls County
29175,164.8,143.52515,21.274857,Randolph,Randolph County
29177,179.6,161.62631,17.973694,Ray,Ray County
29183,155.1,147.98097,7.119034,St. Charles,St. Charles County
29186,135.3,140.70934,-5.4093323,Ste. Genevieve,Ste. Genevieve County
29187,155.6,130.23576,25.364243,St. Francois,St. Francois County
29189,146.8,153.05244,-6.2524414,St. Louis,St. Louis County
29195,198.9,176.6015,22.298492,Saline,Saline County
29199,147.5,149.16904,-1.6690369,Scotland,Scotland County
29201,185.7,161.8929,23.807098,Scott,Scott County
29207,169.2,172.5468,-3.3468018,Stoddard,Stoddard County
29219,160.7,141.29657,19.403427,Warren,Warren County
29223,133.3,131.52669,1.7733154,Wayne,Wayne County
29225,123.6,92.64977,30.950226,Webster,Webster County
29227,144.4,158.65208,-14.25209,Worth,Worth County
31001,199.7,204.37326,-4.6732635,Adams,Adams County
31003,208.7,195.34502,13.35498,Antelope,Antelope County
31011,189.3,188.56346,0.73654175,Boone,Boone County
31013,137.8,137.50493,0.29507446,Box Butte,Box Butte County
31015,153.0,126.44708,26.552917,Boyd,Boyd County
31017,219.9,185.71033,34.189667,Brown,Brown County
31019,205.7,199.11176,6.5882416,Buffalo,Buffalo County
31021,192.1,186.15524,5.944763,Burt,Burt County
31023,191.2,189.36859,1.8314056,Butler,Butler County
31025,184.3,182.64781,1.6521912,Cass,Cass County
31027,183.0,168.03352,14.966476,Cedar,Cedar County
31029,188.2,172.35912,15.840881,Chase,Chase County
31031,194.1,164.08008,30.019928,Cherry,Cherry County
31035,190.9,196.71074,-5.8107452,Clay,Clay County
31037,182.1,182.53795,-0.4379425,Colfax,Colfax County
31039,203.9,187.33125,16.56874,Cuming,Cuming County
31041,171.3,171.33806,-0.03805542,Custer,Custer County
31045,109.8,90.090904,19.709099,Dawes,Dawes County
31051,169.8,169.97865,-0.1786499,Dixon,Dixon County
31053,199.3,188.78215,10.517853,Dodge,Dodge County
31055,188.9,171.40279,17.497208,Douglas,Douglas County
31057,153.5,139.31586,14.184143,Dundy,Dundy County
31059,197.8,203.23705,-5.437042,Fillmore,Fillmore County
31061,179.0,184.16592,-5.165924,Franklin,Franklin County
31063,124.8,112.682,12.118004,Frontier,Frontier County
31065,145.4,113.03763,32.362366,Furnas,Furnas County
31067,151.7,149.58286,2.1171417,Gage,Gage County
31071,185.6,174.13298,11.467026,Garfield,Garfield County
31077,188.3,180.93352,7.3664856,Greeley,Greeley County
31079,199.8,208.55298,-8.752975,Hall,Hall County
31081,215.0,217.73068,-2.7306824,Hamilton,Hamilton County
31083,180.2,166.18182,14.018173,Harlan,Harlan County
31085,152.1,119.14576,32.954247,Hayes,Hayes County
31089,211.5,191.35542,20.144577,Holt,Holt County
31093,184.9,181.2838,3.6161957,Howard,Howard County
31095,144.4,149.2829,-4.882904,Jefferson,Jefferson County
31097,163.0,156.82361,6.1763916,Johnson,Johnson County
31099,216.9,209.26149,7.638504,Kearney,Kearney County
31101,156.5,147.84247,8.657532,Keith,Keith County
31103,182.2,166.7506,15.449402,Keya Paha,Keya Paha County
31105,82.2,80.56072,1.6392746,Kimball,Kimball County
31107,165.8,152.98494,12.815063,Knox,Knox County
31109,165.5,168.10359,-2.603592,Lancaster,Lancaster County
31111,168.4,165.25151,3.1484833,Lincoln,Lincoln County
31113,168.1,172.45796,-4.357956,Logan,Logan County
31115,149.6,164.409,-14.8089905,Loup,Loup County
31119,195.4,182.73204,12.6679535,Madison,Madison County
31121,186.9,189.11057,-2.2105713,Merrick,Merrick County
31123,169.4,158.85898,10.541016,Morrill,Morrill County
31125,178.1,170.17653,7.923477,Nance,Nance County
31127,173.6,171.21085,2.3891602,Nemaha,Nemaha County
31129,177.0,174.39758,2.602417,Nuckolls,Nuckolls County
31131,169.0,167.58212,1.4178772,Otoe,Otoe County
31133,132.7,139.77034,-7.070343,Pawnee,Pawnee County
31135,137.5,115.65747,21.84253,Perkins,Perkins County
31137,219.6,216.4839,3.1161041,Phelps,Phelps County
31139,179.7,175.92908,3.7709198,Pierce,Pierce County
31141,195.9,195.65115,0.24884033,Platte,Platte County
31143,197.8,196.97229,0.827713,Polk,Polk County
31147,164.2,160.70639,3.4936066,Richardson,Richardson County
31151,167.2,175.99817,-8.798172,Saline,Saline County
31153,190.1,172.71182,17.388184,Sarpy,Sarpy County
31155,182.1,182.5925,-0.49249268,Saunders,Saunders County
31157,183.3,151.9131,31.386902,Scotts Bluff,Scotts Bluff County
31159,184.7,195.74556,-11.045563,Seward,Seward County
31161,151.4,136.86823,14.531769,Sheridan,Sheridan County
31163,173.2,177.48419,-4.284195,Sherman,Sherman County
31165,184.6,160.60924,23.990768,Sioux,Sioux County
31167,197.1,179.80566,17.294342,Stanton,Stanton County
31169,176.2,182.2038,-6.0037994,Thayer,Thayer County
31177,191.8,178.96776,12.832245,Washington,Washington County
31179,186.6,175.13737,11.462631,Wayne,Wayne County
31185,213.6,216.70703,-3.1070251,York,York County
38003,148.2,158.61682,-10.416824,Barnes,Barnes County
38005,118.6,127.44677,-8.846771,Benson,Benson County
38009,104.0,107.86941,-3.8694077,Bottineau,Bottineau County
38015,100.0,94.55554,5.444458,Burleigh,Burleigh County
38017,170.8,165.16672,5.6332855,Cass,Cass County
38019,116.8,115.67856,1.1214447,Cavalier,Cavalier County
38021,170.1,151.16138,18.93863,Dickey,Dickey County
38027,127.0,138.85493,-11.854935,Eddy,Eddy County
38029,111.1,109.204926,1.8950729,Emmons,Emmons County
38031,130.0,144.29338,-14.293381,Foster,Foster County
38033,33.1,48.816677,-15.716679,Golden Valley,Golden Valley County
38035,141.5,152.22572,-10.725723,Grand Forks,Grand Forks County
38037,44.8,67.67791,-22.87791,Grant,Grant County
38039,149.5,150.63455,-1.134552,Griggs,Griggs County
38041,47.6,66.20403,-18.604034,Hettinger,Hettinger County
38045,149.3,149.63911,-0.33911133,LaMoure,LaMoure County
38055,102.3,111.658264,-9.358261,McLean,McLean County
38063,133.9,136.21997,-2.3199768,Nelson,Nelson County
38067,134.8,126.12281,8.677193,Pembina,Pembina County
38071,126.0,126.7919,-0.79190063,Ramsey,Ramsey County
38073,179.8,167.36098,12.439026,Ransom,Ransom County
38075,95.2,107.02749,-11.827492,Renville,Renville County
38077,187.3,171.80879,15.491211,Richland,Richland County
38079,89.0,83.64387,5.3561325,Rolette,Rolette County
38081,173.8,156.90773,16.892273,Sargent,Sargent County
38087,41.3,42.312164,-1.0121651,Slope,Slope County
38089,52.4,62.12321,-9.723209,Stark,Stark County
38091,169.6,157.83554,11.764465,Steele,Steele County
38093,151.0,147.1382,3.8618011,Stutsman,Stutsman County
38095,118.4,125.20144,-6.8014374,Towner,Towner County
38097,166.0,160.41428,5.585724,Traill,Traill County
38099,149.0,137.59843,11.401566,Walsh,Walsh County
38101,85.9,104.86357,-18.96357,Ward,Ward County
38103,146.1,132.59,13.51001,Wells,Wells County
39001,173.2,156.16945,17.030548,Adams,Adams County
39003,165.0,165.92592,-0.9259186,Allen,Allen County
39007,172.7,147.07213,25.627869,Ashtabula,Ashtabula County
39009,177.8,166.2602,11.53981,Athens,Athens County
39011,172.9,165.2002,7.6997986,Auglaize,Auglaize County
39015,174.4,166.58752,7.8124695,Brown,Brown County
39017,175.0,160.74892,14.251083,Butler,Butler County
39019,147.1,133.61533,13.48468,Carroll,Carroll County
39021,195.1,185.4821,9.617905,Champaign,Champaign County
39023,198.6,181.21806,17.381943,Clark,Clark County
39025,180.9,170.33028,10.569717,Clermont,Clermont County
39027,203.3,183.11525,20.184753,Clinton,Clinton County
39029,165.8,146.35477,19.445236,Columbiana,Columbiana County
39031,174.0,165.49606,8.503937,Coshocton,Coshocton County
39033,182.3,179.09018,3.2098236,Crawford,Crawford County
39037,176.3,172.40338,3.8966217,Darke,Darke County
39039,147.7,158.36604,-10.666046,Defiance,Defiance County
39041,189.5,172.9579,16.542099,Delaware,Delaware County
39043,180.8,169.1538,11.64621,Erie,Erie County
39045,186.9,174.56807,12.331924,Fairfield,Fairfield County
39047,191.5,182.37466,9.125336,Fayette,Fayette County
39049,167.7,172.8396,-5.1396027,Franklin,Franklin County
39051,184.2,182.97212,1.2278748,Fulton,Fulton County
39053,182.1,166.6263,15.473709,Gallia,Gallia County
39055,140.0,133.82639,6.1736145,Geauga,Geauga County
39057,195.7,178.63925,17.060745,Greene,Greene County
39059,148.1,156.86348,-8.7634735,Guernsey,Guernsey County
39061,180.8,170.92332,9.876678,Hamilton,Hamilton County
39063,171.3,165.8372,5.462799,Hancock,Hancock County
39065,150.6,158.09447,-7.494461,Hardin,Hardin County
39067,150.9,144.28792,6.612076,Harrison,Harrison County
39069,179.2,171.64603,7.5539703,Henry,Henry County
39071,167.1,171.42424,-4.324234,Highland,Highland County
39075,168.8,149.67923,19.120773,Holmes,Holmes County
39077,176.6,168.76962,7.8303833,Huron,Huron County
39079,176.7,162.62172,14.078278,Jackson,Jackson County
39081,146.2,130.91997,15.280029,Jefferson,Jefferson County
39083,180.2,172.46945,7.730545,Knox,Knox County
39087,160.0,164.85915,-4.859146,Lawrence,Lawrence County
39089,178.0,175.10887,2.8911285,Licking,Licking County
39091,163.6,169.53856,-5.938553,Logan,Logan County
39095,181.0,175.8858,5.114197,Lucas,Lucas County
39097,192.2,183.72151,8.478485,Madison,Madison County
39099,152.2,143.90758,8.292419,Mahoning,Mahoning County
39101,177.4,182.62881,-5.228821,Marion,Marion County
39103,150.0,144.32234,5.677658,Medina,Medina County
39105,163.0,156.59212,6.4078827,Meigs,Meigs County
39107,177.0,166.19264,10.807358,Mercer,Mercer County
39109,188.2,175.32243,12.877563,Miami,Miami County
39113,171.0,163.60806,7.3919373,Montgomery,Montgomery County
39115,141.2,154.78316,-13.58316,Morgan,Morgan County
39117,167.9,166.37999,1.5200043,Morrow,Morrow County
39119,177.2,171.63066,5.569336,Muskingum,Muskingum County
39123,183.3,161.61327,21.686737,Ottawa,Ottawa County
39125,159.2,152.85483,6.345169,Paulding,Paulding County
39127,185.8,170.36229,15.437714,Perry,Perry County
39129,188.2,179.32616,8.87384,Pickaway,Pickaway County
39131,172.0,178.18979,-6.189789,Pike,Pike County
39133,143.2,143.36128,-0.1612854,Portage,Portage County
39135,176.5,173.23132,3.2686768,Preble,Preble County
39137,177.8,172.86523,4.9347687,Putnam,Putnam County
39139,171.4,165.79138,5.608612,Richland,Richland County
39141,175.0,179.4286,-4.428604,Ross,Ross County
39143,179.8,174.65816,5.1418457,Sandusky,Sandusky County
39145,184.9,168.85045,16.049545,Scioto,Scioto County
39147,176.3,170.26364,6.0363617,Seneca,Seneca County
39149,176.0,170.10516,5.8948364,Shelby,Shelby County
39151,159.2,137.33548,21.864517,Stark,Stark County
39155,180.6,156.06459,24.535416,Trumbull,Trumbull County
39157,177.0,152.1632,24.836807,Tuscarawas,Tuscarawas County
39159,195.3,181.3718,13.928207,Union,Union County
39161,173.5,166.44708,7.0529175,Van Wert,Van Wert County
39165,176.5,169.33292,7.1670837,Warren,Warren County
39167,171.3,165.97621,5.3237915,Washington,Washington County
39169,163.5,150.33661,13.163391,Wayne,Wayne County
39171,167.3,166.35175,0.94825745,Williams,Williams County
39173,175.1,165.78339,9.31662,Wood,Wood County
39175,169.9,169.34813,0.5518646,Wyandot,Wyandot County
46003,122.1,124.21066,-2.1106644,Aurora,Aurora County
46005,137.7,138.29985,-0.5998535,Beadle,Beadle County
46009,139.7,133.42021,6.279785,Bon Homme,Bon Homme County
46011,188.2,184.76143,3.438568,Brookings,Brookings County
46013,148.6,156.93227,-8.33226,Brown,Brown County
46015,106.5,108.32969,-1.829689,Brule,Brule County
46021,106.5,118.796104,-12.296104,Campbell,Campbell County
46023,125.3,119.68706,5.6129456,Charles Mix,Charles Mix County
46025,161.8,163.83014,-2.030136,Clark,Clark County
46027,180.3,166.38216,13.917847,Clay,Clay County
46031,74.9,86.1206,-11.220596,Corson,Corson County
46035,127.2,144.8708,-17.670807,Davison,Davison County
46039,173.8,167.35721,6.442795,Deuel,Deuel County
46041,91.2,71.806244,19.393753,Dewey,Dewey County
46043,121.9,124.327835,-2.4278336,Douglas,Douglas County
46049,120.9,122.62363,-1.7236252,Faulk,Faulk County
46051,158.8,170.13454,-11.334534,Grant,Grant County
46057,176.3,178.53114,-2.2311401,Hamlin,Hamlin County
46059,117.0,118.029236,-1.0292358,Hand,Hand County
46061,152.9,141.75928,11.140717,Hanson,Hanson County
46065,100.7,103.67222,-2.9722214,Hughes,Hughes County
46067,151.0,147.36824,3.6317596,Hutchinson,Hutchinson County
46077,167.7,173.01,-5.3099976,Kingsbury,Kingsbury County
46079,183.8,175.89053,7.9094696,Lake,Lake County
46083,171.3,166.94342,4.3565826,Lincoln,Lincoln County
46085,87.6,75.20438,12.395622,Lyman,Lyman County
46087,171.1,161.6435,9.456512,McCook,McCook County
46091,163.1,149.84375,13.256256,Marshall,Marshall County
46095,70.6,43.367073,27.232925,Mellette,Mellette County
46097,163.4,147.62076,15.779236,Miner,Miner County
46099,185.9,179.18398,6.7160187,Minnehaha,Minnehaha County
46101,187.7,191.80579,-4.105789,Moody,Moody County
46105,44.1,50.82844,-6.728443,Perkins,Perkins County
46107,99.7,111.67216,-11.97216,Potter,Potter County
46109,173.8,166.79683,7.003174,Roberts,Roberts County
46111,154.3,153.5135,0.786499,Sanborn,Sanborn County
46115,143.0,148.00142,-5.001419,Spink,Spink County
46119,100.3,104.25065,-3.9506454,Sully,Sully County
46123,74.1,77.45375,-3.3537521,Tripp,Tripp County
46125,169.2,169.86443,-0.6644287,Turner,Turner County
46127,183.8,169.76764,14.032364,Union,Union County
46129,125.8,132.77538,-6.9753723,Walworth,Walworth County
46135,169.9,158.41495,11.485046,Yankton,Yankton County
46137,71.6,61.79469,9.805309,Ziebach,Ziebach County
55001,114.3,146.87068,-32.57068,Adams,Adams County
55003,82.6,122.31301,-39.713013,Ashland,Ashland County
55005,152.4,151.10104,1.2989502,Barron,Barron County
55011,167.8,170.41309,-2.613083,Buffalo,Buffalo County
55013,148.6,131.77237,16.827637,Burnett,Burnett County
55015,173.1,146.97247,26.127533,Calumet,Calumet County
55017,162.9,152.52815,10.371841,Chippewa,Chippewa County
55019,144.9,133.19844,11.701553,Clark,Clark County
55021,193.5,175.62794,17.872055,Columbia,Columbia County
55023,167.9,165.43782,2.4621735,Crawford,Crawford County
55025,191.4,171.52306,19.876938,Dane,Dane County
55027,187.7,168.17715,19.522842,Dodge,Dodge County
55029,146.9,128.6334,18.266586,Door,Door County
55033,180.5,165.51103,14.988968,Dunn,Dunn County
55035,162.6,157.78262,4.817383,Eau Claire,Eau Claire County
55039,182.7,165.8404,16.859604,Fond du Lac,Fond du Lac County
55043,191.3,180.39062,10.909378,Grant,Grant County
55045,192.5,177.35602,15.143982,Green,Green County
55047,182.6,167.62534,14.97467,Green Lake,Green Lake County
55049,169.4,172.33269,-2.9326935,Iowa,Iowa County
55053,166.5,160.19669,6.303314,Jackson,Jackson County
55055,173.4,164.45512,8.94487,Jefferson,Jefferson County
55057,164.5,147.54573,16.95427,Juneau,Juneau County
55059,168.1,163.77205,4.327957,Kenosha,Kenosha County
55063,166.5,169.88785,-3.387848,La Crosse,La Crosse County
55065,206.0,185.68501,20.314987,Lafayette,Lafayette County
55069,128.7,127.32069,1.3793106,Lincoln,Lincoln County
55071,177.7,142.26064,35.43936,Manitowoc,Manitowoc County
55073,157.2,131.89204,25.307953,Marathon,Marathon County
55077,145.9,142.75922,3.1407776,Marquette,Marquette County
55081,161.8,151.85718,9.942825,Monroe,Monroe County
55083,146.5,143.63506,2.8649445,Oconto,Oconto County
55087,166.7,163.37553,3.324463,Outagamie,Outagamie County
55091,176.0,173.8033,2.196701,Pepin,Pepin County
55093,194.7,175.35265,19.347351,Pierce,Pierce County
55095,158.7,149.47946,9.220535,Polk,Polk County
55097,162.7,150.5135,12.186493,Portage,Portage County
55101,175.6,163.08434,12.515671,Racine,Racine County
55103,158.0,161.04231,-3.0423126,Richland,Richland County
55105,194.8,176.56671,18.233292,Rock,Rock County
55109,174.8,162.49788,12.302124,St. Croix,St. Croix County
55111,169.7,160.06328,9.636719,Sauk,Sauk County
55115,166.6,151.8509,14.7491,Shawano,Shawano County
55117,169.3,154.11899,15.181015,Sheboygan,Sheboygan County
55119,111.9,121.93089,-10.030891,Taylor,Taylor County
55121,162.9,163.95854,-1.058548,Trempealeau,Trempealeau County
55123,159.6,160.4178,-0.8177948,Vernon,Vernon County
55127,175.8,174.0325,1.7675018,Walworth,Walworth County
55129,152.3,142.90099,9.399017,Washburn,Washburn County
55131,177.8,155.85948,21.940521,Washington,Washington County
55133,181.5,157.70244,23.797562,Waukesha,Waukesha County
55135,165.7,155.89568,9.804321,Waupaca,Waupaca County
55137,161.5,152.90492,8.5950775,Waushara,Waushara County
55139,164.0,152.79384,11.2061615,Winnebago,Winnebago County
55141,138.5,131.38626,7.113739,Wood,Wood County
