FIPS,yield,pred,error,NAME,NAMELSAD
27145,177.7,159.84964,17.850357,Stearns,Stearns County
27147,214.8,186.56494,28.235062,Steele,Steele County
27149,190.6,191.53787,-0.9378662,Stevens,Stevens County
27151,190.3,184.21494,6.0850677,Swift,Swift County
27153,154.7,141.14796,13.552032,Todd,Todd County
27155,185.2,179.9566,5.243393,Traverse,Traverse County
27157,210.0,186.48936,23.510635,Wabasha,Wabasha County
27159,164.1,127.94775,36.15226,Wadena,Wadena County
27161,215.0,190.43509,24.56491,Waseca,Waseca County
27163,176.5,164.49693,12.003067,Washington,Washington County
27165,218.9,196.41382,22.486176,Watonwan,Watonwan County
27167,182.3,173.64603,8.653976,Wilkin,Wilkin County
27169,195.5,179.27782,16.222183,Winona,Winona County
27171,182.6,159.67734,22.922668,Wright,Wright County
27173,192.0,184.27417,7.72583,Yellow Medicine,Yellow Medicine County
29003,161.2,145.22981,15.970184,Andrew,Andrew County
29005,184.1,184.71817,-0.61816406,Atchison,Atchison County
29007,178.9,145.499,33.401,Audrain,Audrain County
29009,146.6,85.13557,61.46444,Barry,Barry County
29011,155.4,108.3786,47.021393,Barton,Barton County
29013,167.1,127.63659,39.463417,Bates,Bates County
29017,164.7,142.20012,22.499878,Bollinger,Bollinger County
29019,170.4,129.89354,40.506454,Boone,Boone County
29021,178.7,154.50192,24.198074,Buchanan,Buchanan County
29025,162.5,153.06041,9.43959,Caldwell,Caldwell County
29027,180.7,134.28479,46.415207,Callaway,Callaway County
29031,151.5,149.1164,2.383606,Cape Girardeau,Cape Girardeau County
29033,179.1,148.01683,31.083176,Carroll,Carroll County
29037,160.6,141.37866,19.221344,Cass,Cass County
29039,171.4,89.424034,81.97596,Cedar,Cedar County
29041,178.8,136.96939,41.830612,Chariton,Chariton County
29047,171.4,159.2496,12.150391,Clay,Clay County
29049,177.5,163.95065,13.549347,Clinton,Clinton County
29051,177.4,128.82323,48.576767,Cole,Cole County
29053,184.5,122.95811,61.541893,Cooper,Cooper County
29057,123.7,99.05003,24.649963,Dade,Dade County
29059,90.0,79.15296,10.847038,Dallas,Dallas County
29061,142.8,151.65721,-8.857208,Daviess,Daviess County
29063,159.1,130.00246,29.09755,DeKalb,DeKalb County
29069,189.9,166.1743,23.725693,Dunklin,Dunklin County
29073,149.9,106.71041,43.189583,Gasconade,Gasconade County
29075,150.0,137.38002,12.61998,Gentry,Gentry County
29077,150.5,100.18738,50.312622,Greene,Greene County
29081,147.2,125.06711,22.132889,Harrison,Harrison County
29083,161.9,116.99532,44.90467,Henry,Henry County
29085,112.2,117.66381,-5.463814,Hickory,Hickory County
29087,203.2,178.49634,24.70366,Holt,Holt County
29095,192.6,147.15593,45.444077,Jackson,Jackson County
29097,152.7,92.024124,60.675873,Jasper,Jasper County
29099,108.3,115.685875,-7.385872,Jefferson,Jefferson County
29101,173.2,148.2115,24.988495,Johnson,Johnson County
29103,165.6,143.42827,22.171738,Knox,Knox County
29107,205.6,180.88525,24.714752,Lafayette,Lafayette County
29109,118.8,89.7948,29.005203,Lawrence,Lawrence County
29111,158.7,133.27968,25.420319,Lewis,Lewis County
29113,142.2,134.80215,7.3978424,Lincoln,Lincoln County
29117,177.9,131.19452,46.705475,Livingston,Livingston County
29125,131.9,101.89218,30.007812,Maries,Maries County
29127,160.4,151.03282,9.367172,Marion,Marion County
29129,149.5,132.39494,17.105057,Mercer,Mercer County
29131,155.0,93.96365,61.036346,Miller,Miller County
29133,183.3,173.15454,10.145462,Mississippi,Mississippi County
29135,155.5,110.87028,44.629723,Moniteau,Moniteau County
29137,144.3,138.92339,5.3766174,Monroe,Monroe County
29139,167.0,115.07204,51.927963,Montgomery,Montgomery County
29141,155.2,116.97485,38.225143,Morgan,Morgan County
29143,194.7,176.97456,17.725433,New Madrid,New Madrid County
29145,154.3,97.5065,56.793503,Newton,Newton County
29147,180.1,166.13336,13.966644,Nodaway,Nodaway County
29151,167.6,131.98051,35.61949,Osage,Osage County
29157,137.3,139.14482,-1.8448181,Perry,Perry County
29159,182.2,141.22543,40.974564,Pettis,Pettis County
29163,171.4,153.02269,18.377304,Pike,Pike County
29165,172.0,164.96596,7.0340424,Platte,Platte County
29167,122.6,103.3721,19.227898,Polk,Polk County
29173,160.1,147.14473,12.9552765,Ralls,Ralls County
29175,164.8,141.50143,23.298569,Randolph,Randolph County
29177,179.6,165.95708,13.642929,Ray,Ray County
29183,155.1,151.32701,3.772995,St. Charles,St. Charles County
29186,135.3,136.51268,-1.212677,Ste. Genevieve,Ste. Genevieve County
29187,155.6,122.47836,33.121643,St. Francois,St. Francois County
29189,146.8,151.45828,-4.6582794,St. Louis,St. Louis County
29195,198.9,177.45854,21.441452,Saline,Saline County
29199,147.5,139.8316,7.668396,Scotland,Scotland County
29201,185.7,166.01385,19.686142,Scott,Scott County
29207,169.2,170.28497,-1.0849762,Stoddard,Stoddard County
29219,160.7,132.45866,28.241333,Warren,Warren County
29223,133.3,106.57582,26.724182,Wayne,Wayne County
29225,123.6,95.02468,28.575317,Webster,Webster County
29227,144.4,147.87932,-3.4793243,Worth,Worth County
31001,199.7,192.41695,7.2830505,Adams,Adams County
31003,208.7,192.03114,16.668854,Antelope,Antelope County
31011,189.3,188.40733,0.8926697,Boone,Boone County
31013,137.8,151.30333,-13.503326,Box Butte,Box Butte County
31015,153.0,124.60095,28.399048,Boyd,Boyd County
31017,219.9,183.75269,36.14731,Brown,Brown County
31019,205.7,192.00668,13.693314,Buffalo,Buffalo County
31021,192.1,189.93503,2.164978,Burt,Burt County
31023,191.2,187.71147,3.4885254,Butler,Butler County
31025,184.3,174.64412,9.655884,Cass,Cass County
31027,183.0,190.61754,-7.6175385,Cedar,Cedar County
31029,188.2,178.411,9.789001,Chase,Chase County
31031,194.1,177.761,16.339005,Cherry,Cherry County
31035,190.9,184.68329,6.2167053,Clay,Clay County
31037,182.1,189.97984,-7.879837,Colfax,Colfax County
31039,203.9,194.59518,9.30481,Cuming,Cuming County
31041,171.3,176.32346,-5.0234528,Custer,Custer County
31045,109.8,119.71042,-9.910416,Dawes,Dawes County
31051,169.8,192.59755,-22.797546,Dixon,Dixon County
31053,199.3,187.34532,11.954681,Dodge,Dodge County
31055,188.9,188.47937,0.42062378,Douglas,Douglas County
31057,153.5,143.12971,10.370285,Dundy,Dundy County
31059,197.8,195.35579,2.4442139,Fillmore,Fillmore County
31061,179.0,170.58064,8.419357,Franklin,Franklin County
31063,124.8,117.18132,7.618683,Frontier,Frontier County
31065,145.4,90.94786,54.452133,Furnas,Furnas County
31067,151.7,139.76921,11.930786,Gage,Gage County
31071,185.6,176.6605,8.939499,Garfield,Garfield County
31077,188.3,182.32272,5.9772797,Greeley,Greeley County
31079,199.8,199.07776,0.72224426,Hall,Hall County
31081,215.0,210.25888,4.7411194,Hamilton,Hamilton County
31083,180.2,148.24754,31.952454,Harlan,Harlan County
31085,152.1,130.29642,21.803589,Hayes,Hayes County
31089,211.5,189.52756,21.972443,Holt,Holt County
31093,184.9,175.86073,9.039261,Howard,Howard County
31095,144.4,164.32887,-19.928879,Jefferson,Jefferson County
31097,163.0,144.33385,18.666153,Johnson,Johnson County
31099,216.9,199.54166,17.358337,Kearney,Kearney County
31101,156.5,154.46356,2.036438,Keith,Keith County
31103,182.2,179.5742,2.6257935,Keya Paha,Keya Paha County
31105,82.2,98.11932,-15.919327,Kimball,Kimball County
31107,165.8,175.62402,-9.82402,Knox,Knox County
31109,165.5,145.82227,19.677734,Lancaster,Lancaster County
31111,168.4,172.4164,-4.016403,Lincoln,Lincoln County
31113,168.1,177.40334,-9.303329,Logan,Logan County
31115,149.6,165.80894,-16.208939,Loup,Loup County
31119,195.4,186.55392,8.846069,Madison,Madison County
31121,186.9,184.89362,2.0063782,Merrick,Merrick County
31123,169.4,166.99435,2.4056396,Morrill,Morrill County
31125,178.1,175.1162,2.9838104,Nance,Nance County
31127,173.6,179.30978,-5.709778,Nemaha,Nemaha County
31129,177.0,164.37126,12.628738,Nuckolls,Nuckolls County
31131,169.0,160.45792,8.542084,Otoe,Otoe County
31133,132.7,142.72702,-10.027023,Pawnee,Pawnee County
31135,137.5,124.87245,12.627548,Perkins,Perkins County
31137,219.6,206.26727,13.332733,Phelps,Phelps County
31139,179.7,186.30965,-6.6096497,Pierce,Pierce County
31141,195.9,195.84593,0.05406189,Platte,Platte County
31143,197.8,193.35738,4.442627,Polk,Polk County
31147,164.2,173.55627,-9.356277,Richardson,Richardson County
31151,167.2,169.12859,-1.9285889,Saline,Saline County
31153,190.1,181.56004,8.539963,Sarpy,Sarpy County
31155,182.1,182.68108,-0.58106995,Saunders,Saunders County
31157,183.3,152.76288,30.537125,Scotts Bluff,Scotts Bluff County
31159,184.7,184.09062,0.609375,Seward,Seward County
31161,151.4,153.2047,-1.8047028,Sheridan,Sheridan County
31163,173.2,172.03079,1.1692047,Sherman,Sherman County
31165,184.6,162.34445,22.255554,Sioux,Sioux County
31167,197.1,187.96748,9.132523,Stanton,Stanton County
31169,176.2,184.38312,-8.183121,Thayer,Thayer County
31177,191.8,188.08481,3.7151947,Washington,Washington County
31179,186.6,192.74037,-6.1403656,Wayne,Wayne County
31185,213.6,209.00581,4.5941925,York,York County
38003,148.2,147.1522,1.0477905,Barnes,Barnes County
38005,118.6,108.589966,10.010033,Benson,Benson County
38009,104.0,97.24747,6.752533,Bottineau,Bottineau County
38015,100.0,75.23521,24.764793,Burleigh,Burleigh County
38017,170.8,162.71693,8.083069,Cass,Cass County
38019,116.8,104.671196,12.128807,Cavalier,Cavalier County
38021,170.1,142.86093,27.239075,Dickey,Dickey County
38027,127.0,109.49926,17.50074,Eddy,Eddy County
38029,111.1,80.86632,30.23368,Emmons,Emmons County
38031,130.0,114.798294,15.201706,Foster,Foster County
38033,33.1,53.95708,-20.857082,Golden Valley,Golden Valley County
38035,141.5,145.05042,-3.550415,Grand Forks,Grand Forks County
38037,44.8,73.91908,-29.119083,Grant,Grant County
38039,149.5,128.18571,21.314285,Griggs,Griggs County
38041,47.6,71.285576,-23.685577,Hettinger,Hettinger County
38045,149.3,136.2163,13.08371,LaMoure,LaMoure County
38055,102.3,97.58394,4.7160645,McLean,McLean County
38063,133.9,115.63689,18.263107,Nelson,Nelson County
38067,134.8,115.03113,19.768875,Pembina,Pembina County
38071,126.0,117.835686,8.164314,Ramsey,Ramsey County
38073,179.8,166.2079,13.592102,Ransom,Ransom County
38075,95.2,91.95899,3.241005,Renville,Renville County
38077,187.3,171.81645,15.483551,Richland,Richland County
38079,89.0,87.69711,1.302887,Rolette,Rolette County
38081,173.8,167.76352,6.036484,Sargent,Sargent County
38087,41.3,53.8153,-12.515301,Slope,Slope County
38089,52.4,59.253605,-6.8536034,Stark,Stark County
38091,169.6,151.59898,18.001022,Steele,Steele County
38093,151.0,119.66653,31.333473,Stutsman,Stutsman County
38095,118.4,115.0335,3.3665009,Towner,Towner County
38097,166.0,156.4387,9.561295,Traill,Traill County
38099,149.0,124.04345,24.95655,Walsh,Walsh County
38101,85.9,83.84536,2.0546417,Ward,Ward County
38103,146.1,111.35258,34.74743,Wells,Wells County
39001,173.2,160.73364,12.466354,Adams,Adams County
39003,165.0,175.02147,-10.021469,Allen,Allen County
39007,172.7,150.19183,22.508163,Ashtabula,Ashtabula County
39009,177.8,172.3744,5.425598,Athens,Athens County
39011,172.9,175.29486,-2.394867,Auglaize,Auglaize County
39015,174.4,182.68431,-8.284317,Brown,Brown County
39017,175.0,164.61911,10.38089,Butler,Butler County
39019,147.1,132.80933,14.29068,Carroll,Carroll County
39021,195.1,190.7338,4.366211,Champaign,Champaign County
39023,198.6,192.85783,5.7421722,Clark,Clark County
39025,180.9,180.58337,0.31661987,Clermont,Clermont County
39027,203.3,196.23055,7.069458,Clinton,Clinton County
39029,165.8,158.58951,7.210495,Columbiana,Columbiana County
39031,174.0,173.687,0.31300354,Coshocton,Coshocton County
39033,182.3,189.22754,-6.927536,Crawford,Crawford County
39037,176.3,180.8627,-4.5626984,Darke,Darke County
39039,147.7,174.28143,-26.581436,Defiance,Defiance County
39041,189.5,183.14796,6.3520355,Delaware,Delaware County
39043,180.8,170.25795,10.542053,Erie,Erie County
39045,186.9,189.312,-2.4120026,Fairfield,Fairfield County
39047,191.5,194.7656,-3.2655945,Fayette,Fayette County
39049,167.7,183.675,-15.975006,Franklin,Franklin County
39051,184.2,187.2401,-3.0401,Fulton,Fulton County
39053,182.1,168.6601,13.439911,Gallia,Gallia County
39055,140.0,128.60944,11.390564,Geauga,Geauga County
39057,195.7,190.8763,4.8237,Greene,Greene County
39059,148.1,166.0653,-17.965302,Guernsey,Guernsey County
39061,180.8,163.20042,17.599579,Hamilton,Hamilton County
39063,171.3,181.08357,-9.783569,Hancock,Hancock County
39065,150.6,177.32414,-26.724136,Hardin,Hardin County
39067,150.9,137.92789,12.972107,Harrison,Harrison County
39069,179.2,179.78503,-0.58503723,Henry,Henry County
39071,167.1,186.70038,-19.600372,Highland,Highland County
39075,168.8,160.5937,8.206299,Holmes,Holmes County
39077,176.6,173.7808,2.8191986,Huron,Huron County
39079,176.7,172.50478,4.195221,Jackson,Jackson County
39081,146.2,137.65724,8.542755,Jefferson,Jefferson County
39083,180.2,176.7385,3.461502,Knox,Knox County
39087,160.0,174.9795,-14.979507,Lawrence,Lawrence County
39089,178.0,183.8533,-5.853302,Licking,Licking County
39091,163.6,182.77177,-19.171768,Logan,Logan County
39095,181.0,176.63242,4.367584,Lucas,Lucas County
39097,192.2,196.56946,-4.369461,Madison,Madison County
39099,152.2,151.85214,0.3478546,Mahoning,Mahoning County
39101,177.4,194.45831,-17.05832,Marion,Marion County
39103,150.0,146.08656,3.913437,Medina,Medina County
39105,163.0,166.84625,-3.8462524,Meigs,Meigs County
39107,177.0,176.12622,0.8737793,Mercer,Mercer County
39109,188.2,181.1619,7.038101,Miami,Miami County
39113,171.0,174.31866,-3.3186646,Montgomery,Montgomery County
39115,141.2,157.31825,-16.118256,Morgan,Morgan County
39117,167.9,181.01085,-13.110855,Morrow,Morrow County
39119,177.2,178.9645,-1.7644958,Muskingum,Muskingum County
39123,183.3,167.82248,15.477524,Ottawa,Ottawa County
39125,159.2,170.30542,-11.105423,Paulding,Paulding County
39127,185.8,178.02936,7.770645,Perry,Perry County
39129,188.2,186.22713,1.9728699,Pickaway,Pickaway County
39131,172.0,188.72488,-16.724884,Pike,Pike County
39133,143.2,146.38718,-3.1871796,Portage,Portage County
39135,176.5,181.68805,-5.1880493,Preble,Preble County
39137,177.8,175.1432,2.6567993,Putnam,Putnam County
39139,171.4,169.96948,1.4305115,Richland,Richland County
39141,175.0,192.99402,-17.994019,Ross,Ross County
39143,179.8,179.68965,0.11035156,Sandusky,Sandusky County
39145,184.9,179.1325,5.7674866,Scioto,Scioto County
39147,176.3,173.71494,2.5850677,Seneca,Seneca County
39149,176.0,178.09207,-2.0920715,Shelby,Shelby County
39151,159.2,146.48346,12.716537,Stark,Stark County
39155,180.6,158.86192,21.738083,Trumbull,Trumbull County
39157,177.0,161.43637,15.563629,Tuscarawas,Tuscarawas County
39159,195.3,190.36238,4.937622,Union,Union County
39161,173.5,178.79611,-5.296112,Van Wert,Van Wert County
39165,176.5,177.75298,-1.2529755,Warren,Warren County
39167,171.3,167.17741,4.122589,Washington,Washington County
39169,163.5,155.98059,7.519409,Wayne,Wayne County
39171,167.3,177.56773,-10.267731,Williams,Williams County
39173,175.1,176.32373,-1.2237244,Wood,Wood County
39175,169.9,179.43912,-9.539124,Wyandot,Wyandot County
46003,122.1,111.64844,10.451561,Aurora,Aurora County
46005,137.7,132.88332,4.816681,Beadle,Beadle County
46009,139.7,136.07448,3.6255188,Bon Homme,Bon Homme County
46011,188.2,184.80348,3.396515,Brookings,Brookings County
46013,148.6,154.20552,-5.6055145,Brown,Brown County
46015,106.5,116.70967,-10.209671,Brule,Brule County
46021,106.5,99.10959,7.3904114,Campbell,Campbell County
46023,125.3,120.11915,5.180855,Charles Mix,Charles Mix County
46025,161.8,159.77423,2.025772,Clark,Clark County
46027,180.3,173.44112,6.8588867,Clay,Clay County
46031,74.9,80.73441,-5.8344116,Corson,Corson County
46035,127.2,135.33511,-8.135117,Davison,Davison County
46039,173.8,172.03764,1.7623596,Deuel,Deuel County
46041,91.2,68.902596,22.297401,Dewey,Dewey County
46043,121.9,120.63574,1.2642593,Douglas,Douglas County
46049,120.9,99.23426,21.665741,Faulk,Faulk County
46051,158.8,160.24234,-1.442337,Grant,Grant County
46057,176.3,174.37863,1.9213715,Hamlin,Hamlin County
46059,117.0,107.08367,9.916328,Hand,Hand County
46061,152.9,139.50133,13.398666,Hanson,Hanson County
46065,100.7,99.459526,1.2404709,Hughes,Hughes County
46067,151.0,144.59737,6.4026337,Hutchinson,Hutchinson County
46077,167.7,164.9294,2.7705994,Kingsbury,Kingsbury County
46079,183.8,185.38484,-1.5848389,Lake,Lake County
46083,171.3,175.85233,-4.5523224,Lincoln,Lincoln County
46085,87.6,82.24605,5.3539505,Lyman,Lyman County
46087,171.1,169.76883,1.3311768,McCook,McCook County
46091,163.1,152.90862,10.191391,Marshall,Marshall County
46095,70.6,61.932842,8.667156,Mellette,Mellette County
46097,163.4,150.36258,13.037415,Miner,Miner County
46099,185.9,185.6727,0.22729492,Minnehaha,Minnehaha County
46101,187.7,190.58522,-2.8852234,Moody,Moody County
46105,44.1,52.52991,-8.429913,Perkins,Perkins County
46107,99.7,105.99223,-6.2922363,Potter,Potter County
46109,173.8,157.50418,16.295822,Roberts,Roberts County
46111,154.3,138.07362,16.22638,Sanborn,Sanborn County
46115,143.0,140.15916,2.8408356,Spink,Spink County
46119,100.3,100.39358,-0.093574524,Sully,Sully County
46123,74.1,98.105156,-24.005157,Tripp,Tripp County
46125,169.2,167.08743,2.112564,Turner,Turner County
46127,183.8,186.63504,-2.8350372,Union,Union County
46129,125.8,118.04234,7.75766,Walworth,Walworth County
46135,169.9,161.75854,8.141449,Yankton,Yankton County
46137,71.6,67.06608,4.5339203,Ziebach,Ziebach County
55001,114.3,143.73978,-29.439774,Adams,Adams County
55003,82.6,110.89475,-28.294754,Ashland,Ashland County
55005,152.4,147.05765,5.342346,Barron,Barron County
55011,167.8,163.2099,4.590103,Buffalo,Buffalo County
55013,148.6,134.55934,14.040665,Burnett,Burnett County
55015,173.1,154.41063,18.689377,Calumet,Calumet County
55017,162.9,148.9663,13.933701,Chippewa,Chippewa County
55019,144.9,151.43199,-6.5319977,Clark,Clark County
55021,193.5,172.19533,21.304672,Columbia,Columbia County
55023,167.9,159.4523,8.447693,Crawford,Crawford County
55025,191.4,178.36005,13.0399475,Dane,Dane County
55027,187.7,171.73837,15.961624,Dodge,Dodge County
55029,146.9,137.20401,9.695984,Door,Door County
55033,180.5,159.48218,21.017822,Dunn,Dunn County
55035,162.6,156.86107,5.7389374,Eau Claire,Eau Claire County
55039,182.7,166.43053,16.26947,Fond du Lac,Fond du Lac County
55043,191.3,177.74959,13.550415,Grant,Grant County
55045,192.5,175.69695,16.803055,Green,Green County
55047,182.6,170.74281,11.857193,Green Lake,Green Lake County
55049,169.4,166.7708,2.6291962,Iowa,Iowa County
55053,166.5,155.41048,11.089523,Jackson,Jackson County
55055,173.4,171.06552,2.3344727,Jefferson,Jefferson County
55057,164.5,145.00931,19.490692,Juneau,Juneau County
55059,168.1,169.89252,-1.792511,Kenosha,Kenosha County
55063,166.5,165.80476,0.6952362,La Crosse,La Crosse County
55065,206.0,185.94586,20.054138,Lafayette,Lafayette County
55069,128.7,136.97946,-8.279465,Lincoln,Lincoln County
55071,177.7,157.88782,19.81218,Manitowoc,Manitowoc County
55073,157.2,142.92776,14.272232,Marathon,Marathon County
55077,145.9,137.40948,8.490509,Marquette,Marquette County
55081,161.8,148.7769,13.023102,Monroe,Monroe County
55083,146.5,154.6755,-8.175507,Oconto,Oconto County
55087,166.7,166.98914,-0.2891388,Outagamie,Outagamie County
55091,176.0,163.2749,12.725098,Pepin,Pepin County
55093,194.7,168.4477,26.252304,Pierce,Pierce County
55095,158.7,147.35132,11.348679,Polk,Polk County
55097,162.7,157.13112,5.568878,Portage,Portage County
55101,175.6,172.23515,3.364853,Racine,Racine County
55103,158.0,144.8607,13.1392975,Richland,Richland County
55105,194.8,182.20287,12.597137,Rock,Rock County
55109,174.8,153.07127,21.72873,St. Croix,St. Croix County
55111,169.7,157.73077,11.969223,Sauk,Sauk County
55115,166.6,157.51082,9.089188,Shawano,Shawano County
55117,169.3,155.93294,13.367065,Sheboygan,Sheboygan County
55119,111.9,144.10954,-32.20954,Taylor,Taylor County
55121,162.9,163.11441,-0.2144165,Trempealeau,Trempealeau County
55123,159.6,161.95573,-2.3557281,Vernon,Vernon County
55127,175.8,178.13216,-2.3321533,Walworth,Walworth County
55129,152.3,135.57225,16.727753,Washburn,Washburn County
55131,177.8,154.54456,23.255447,Washington,Washington County
55133,181.5,160.98615,20.513855,Waukesha,Waukesha County
55135,165.7,158.61021,7.0897827,Waupaca,Waupaca County
55137,161.5,165.9178,-4.417801,Waushara,Waushara County
55139,164.0,156.86172,7.138275,Winnebago,Winnebago County
55141,138.5,147.79178,-9.291779,Wood,Wood County
