FIPS,yield,pred,error,NAME,NAMELSAD
29069,192.8,183.17284,9.627167,Dunklin,Dunklin County
29071,191.6,170.88219,20.71782,Franklin,Franklin County
29073,138.3,153.47406,-15.174057,Gasconade,Gasconade County
29077,141.6,137.64928,3.9507294,Greene,Greene County
29079,129.4,142.47629,-13.076294,Grundy,Grundy County
29081,157.1,144.3201,12.779907,Harrison,Harrison County
29083,111.4,144.2286,-32.828606,Henry,Henry County
29085,144.8,136.28143,8.51857,Hickory,Hickory County
29089,129.9,138.50452,-8.604523,Howard,Howard County
29099,145.2,154.90646,-9.706467,Jefferson,Jefferson County
29101,128.8,146.66006,-17.860062,Johnson,Johnson County
29105,130.8,153.2132,-22.413193,Laclede,Laclede County
29109,153.3,139.92496,13.375046,Lawrence,Lawrence County
29113,147.1,138.48279,8.617218,Lincoln,Lincoln County
29115,126.9,137.33296,-10.4329605,Linn,Linn County
29125,133.5,148.25749,-14.757492,Maries,Maries County
29127,153.6,165.2893,-11.689301,Marion,Marion County
29131,135.1,150.45439,-15.354385,Miller,Miller County
29133,189.0,182.58815,6.41185,Mississippi,Mississippi County
29135,110.8,144.25023,-33.450226,Moniteau,Moniteau County
29137,149.6,156.09416,-6.494156,Monroe,Monroe County
29139,123.5,136.10358,-12.603577,Montgomery,Montgomery County
29141,90.6,152.76865,-62.168648,Morgan,Morgan County
29143,196.2,190.27675,5.9232483,New Madrid,New Madrid County
29145,155.6,145.34424,10.255768,Newton,Newton County
29151,139.0,158.0171,-19.017105,Osage,Osage County
29155,184.1,187.07646,-2.9764557,Pemiscot,Pemiscot County
29157,179.1,168.36307,10.736938,Perry,Perry County
29159,121.7,149.65662,-27.95662,Pettis,Pettis County
29165,180.2,171.63252,8.567474,Platte,Platte County
29173,148.6,161.28163,-12.681625,Ralls,Ralls County
29175,153.2,151.68251,1.5174866,Randolph,Randolph County
29177,152.8,156.78685,-3.986847,Ray,Ray County
29183,184.8,183.13031,1.669693,St. Charles,St. Charles County
29185,137.1,131.31256,5.787445,St. Clair,St. Clair County
29186,179.3,172.44179,6.8582153,Ste. Genevieve,Ste. Genevieve County
29187,164.0,163.88869,0.111312866,St. Francois,St. Francois County
29189,172.0,180.15141,-8.151413,St. Louis,St. Louis County
29201,190.7,182.23808,8.461914,Scott,Scott County
29205,156.3,150.0878,6.212204,Shelby,Shelby County
29207,194.0,181.64548,12.354523,Stoddard,Stoddard County
29219,151.0,171.85478,-20.854782,Warren,Warren County
29225,138.5,133.73132,4.7686768,Webster,Webster County
29227,175.4,162.56392,12.836075,Worth,Worth County
31001,228.7,207.84427,20.855728,Adams,Adams County
31013,144.8,119.9178,24.882202,Box Butte,Box Butte County
31015,152.2,132.9811,19.218903,Boyd,Boyd County
31017,228.8,204.89388,23.906128,Brown,Brown County
31021,216.3,203.24799,13.052017,Burt,Burt County
31023,205.1,195.48398,9.616028,Butler,Butler County
31027,201.4,204.52812,-3.128128,Cedar,Cedar County
31029,182.3,175.9056,6.394409,Chase,Chase County
31031,181.2,174.80968,6.39032,Cherry,Cherry County
31037,228.3,197.29485,31.005157,Colfax,Colfax County
31039,218.4,209.17624,9.223755,Cuming,Cuming County
31043,190.6,195.10281,-4.5028076,Dakota,Dakota County
31049,81.5,90.0282,-8.528198,Deuel,Deuel County
31053,220.8,201.18217,19.617828,Dodge,Dodge County
31055,194.5,189.2647,5.235306,Douglas,Douglas County
31057,144.1,150.30286,-6.2028503,Dundy,Dundy County
31061,208.9,195.73189,13.168106,Franklin,Franklin County
31063,131.3,150.97014,-19.670135,Frontier,Frontier County
31065,161.4,160.90288,0.4971161,Furnas,Furnas County
31067,167.5,180.29443,-12.794434,Gage,Gage County
31071,208.6,187.34514,21.254868,Garfield,Garfield County
31073,218.3,201.32661,16.973389,Gosper,Gosper County
31077,222.6,192.27773,30.32228,Greeley,Greeley County
31083,216.7,194.59174,22.108261,Harlan,Harlan County
31085,109.3,141.58812,-32.288116,Hayes,Hayes County
31093,198.6,179.89659,18.703415,Howard,Howard County
31101,122.5,154.6743,-32.1743,Keith,Keith County
31103,163.6,174.84424,-11.244232,Keya Paha,Keya Paha County
31107,179.9,191.37532,-11.475327,Knox,Knox County
31109,181.2,182.80095,-1.6009521,Lancaster,Lancaster County
31111,191.9,176.41402,15.485977,Lincoln,Lincoln County
31119,192.1,200.07993,-7.9799194,Madison,Madison County
31123,178.3,144.32915,33.970856,Morrill,Morrill County
31125,205.3,182.22116,23.078842,Nance,Nance County
31127,184.7,186.99336,-2.2933655,Nemaha,Nemaha County
31131,182.5,181.68172,0.8182831,Otoe,Otoe County
31133,160.7,165.13457,-4.4345703,Pawnee,Pawnee County
31135,136.9,129.285,7.61499,Perkins,Perkins County
31137,227.0,224.13188,2.8681183,Phelps,Phelps County
31139,199.5,204.53453,-5.0345306,Pierce,Pierce County
31141,213.3,200.83278,12.467224,Platte,Platte County
31145,145.6,142.45323,3.1467743,Red Willow,Red Willow County
31147,180.7,183.23468,-2.5346832,Richardson,Richardson County
31149,195.3,183.29099,12.009018,Rock,Rock County
31153,210.0,194.369,15.630997,Sarpy,Sarpy County
31157,184.9,153.77763,31.12236,Scotts Bluff,Scotts Bluff County
31159,218.5,195.747,22.753006,Seward,Seward County
31161,148.9,133.78497,15.115021,Sheridan,Sheridan County
31163,222.0,184.02419,37.975815,Sherman,Sherman County
31165,183.8,159.36,24.440002,Sioux,Sioux County
31169,200.7,196.13965,4.5603485,Thayer,Thayer County
31173,205.9,204.23386,1.6661377,Thurston,Thurston County
31175,229.9,191.56494,38.335052,Valley,Valley County
31177,204.4,195.11784,9.28215,Washington,Washington County
31179,198.1,209.55972,-11.459717,Wayne,Wayne County
38001,57.7,46.988792,10.711208,Adams,Adams County
38003,119.6,149.0533,-29.4533,Barnes,Barnes County
38005,91.3,111.14139,-19.841385,Benson,Benson County
38007,43.0,41.44278,1.5572205,Billings,Billings County
38009,75.2,105.14122,-29.941223,Bottineau,Bottineau County
38015,54.0,79.688835,-25.688835,Burleigh,Burleigh County
38017,143.3,161.48952,-18.189514,Cass,Cass County
38019,77.5,106.432655,-28.932655,Cavalier,Cavalier County
38021,123.6,155.34676,-31.746758,Dickey,Dickey County
38023,82.9,75.27231,7.627693,Divide,Divide County
38025,64.1,55.725086,8.374912,Dunn,Dunn County
38027,77.2,99.018715,-21.818718,Eddy,Eddy County
38029,74.9,89.05644,-14.156441,Emmons,Emmons County
38031,82.6,118.996155,-36.396156,Foster,Foster County
38033,27.8,30.941952,-3.1419525,Golden Valley,Golden Valley County
38035,123.3,140.47133,-17.171326,Grand Forks,Grand Forks County
38037,59.9,54.468388,5.431614,Grant,Grant County
38039,103.7,125.105095,-21.405098,Griggs,Griggs County
38041,75.0,61.201283,13.7987175,Hettinger,Hettinger County
38043,95.8,99.080795,-3.2807922,Kidder,Kidder County
38045,116.7,150.9916,-34.291595,LaMoure,LaMoure County
38047,96.6,87.29606,9.30394,Logan,Logan County
38049,40.5,81.562836,-41.062836,McHenry,McHenry County
38051,47.7,83.94554,-36.24554,McIntosh,McIntosh County
38055,54.2,88.23859,-34.038586,McLean,McLean County
38057,54.4,71.908646,-17.508644,Mercer,Mercer County
38063,105.6,113.39883,-7.798828,Nelson,Nelson County
38067,104.5,125.751076,-21.251076,Pembina,Pembina County
38069,37.0,73.92515,-36.925148,Pierce,Pierce County
38071,110.3,119.04631,-8.746307,Ramsey,Ramsey County
38073,138.6,171.33403,-32.734024,Ransom,Ransom County
38075,81.5,111.12586,-29.625862,Renville,Renville County
38077,149.1,183.3924,-34.29239,Richland,Richland County
38079,48.8,74.92173,-26.12173,Rolette,Rolette County
38081,141.5,175.99493,-34.494934,Sargent,Sargent County
38087,43.5,37.96979,5.5302086,Slope,Slope County
38089,83.1,62.41912,20.680878,Stark,Stark County
38091,124.1,143.94865,-19.848656,Steele,Steele County
38093,98.7,127.570984,-28.870987,Stutsman,Stutsman County
38095,89.4,99.75033,-10.350327,Towner,Towner County
38097,119.0,141.2006,-22.200607,Traill,Traill County
38099,93.5,125.2861,-31.786102,Walsh,Walsh County
38101,58.5,87.51761,-29.017609,Ward,Ward County
38103,84.2,103.709694,-19.509697,Wells,Wells County
38105,58.0,83.812836,-25.812836,Williams,Williams County
39003,203.1,194.54097,8.559036,Allen,Allen County
39005,178.3,168.30814,9.991867,Ashland,Ashland County
39007,172.0,170.49568,1.5043182,Ashtabula,Ashtabula County
39009,176.4,170.09496,6.3050385,Athens,Athens County
39011,197.2,200.8949,-3.6949005,Auglaize,Auglaize County
39013,161.6,144.97565,16.62436,Belmont,Belmont County
39015,184.1,173.79932,10.30069,Brown,Brown County
39017,181.3,183.42017,-2.120163,Butler,Butler County
39019,155.4,153.37585,2.0241394,Carroll,Carroll County
39021,201.6,199.6068,1.9932098,Champaign,Champaign County
39023,209.7,195.18234,14.517654,Clark,Clark County
39025,187.7,177.2894,10.410599,Clermont,Clermont County
39027,210.3,201.43565,8.864349,Clinton,Clinton County
39029,178.6,161.14207,17.457932,Columbiana,Columbiana County
39031,182.8,175.63924,7.1607666,Coshocton,Coshocton County
39033,201.2,201.43614,-0.23614502,Crawford,Crawford County
39037,184.7,202.46239,-17.76239,Darke,Darke County
39039,190.2,184.23598,5.96402,Defiance,Defiance County
39041,201.6,173.73195,27.868057,Delaware,Delaware County
39043,182.6,178.56874,4.0312653,Erie,Erie County
39047,207.1,204.03725,3.0627594,Fayette,Fayette County
39051,192.0,204.87193,-12.871933,Fulton,Fulton County
39053,166.8,172.80353,-6.003525,Gallia,Gallia County
39055,181.0,154.81844,26.181564,Geauga,Geauga County
39057,216.6,200.79204,15.807968,Greene,Greene County
39059,173.9,163.4053,10.49469,Guernsey,Guernsey County
39061,167.6,182.84299,-15.242981,Hamilton,Hamilton County
39065,191.5,194.30911,-2.8091125,Hardin,Hardin County
39067,173.5,162.96692,10.533081,Harrison,Harrison County
39069,196.8,196.28296,0.51704407,Henry,Henry County
39071,192.4,178.37009,14.029907,Highland,Highland County
39075,176.2,168.37564,7.824356,Holmes,Holmes County
39077,187.0,183.50223,3.4977722,Huron,Huron County
39079,164.6,169.67534,-5.0753326,Jackson,Jackson County
39081,148.6,160.79245,-12.192444,Jefferson,Jefferson County
39083,185.6,183.35208,2.2479248,Knox,Knox County
39087,160.0,162.02303,-2.0230255,Lawrence,Lawrence County
39089,179.8,180.9469,-1.1468964,Licking,Licking County
39091,200.5,192.88809,7.611908,Logan,Logan County
39093,179.3,165.50267,13.797333,Lorain,Lorain County
39095,190.3,189.50766,0.79234314,Lucas,Lucas County
39097,210.1,199.1281,10.971909,Madison,Madison County
39099,178.6,166.29402,12.3059845,Mahoning,Mahoning County
39101,191.1,198.42075,-7.3207397,Marion,Marion County
39103,172.7,156.66556,16.03444,Medina,Medina County
39105,154.4,153.06221,1.3377838,Meigs,Meigs County
39107,200.4,203.84688,-3.4468842,Mercer,Mercer County
39109,199.4,200.35979,-0.9597931,Miami,Miami County
39111,150.0,129.64716,20.352844,Monroe,Monroe County
39113,180.2,185.25137,-5.0513763,Montgomery,Montgomery County
39115,169.8,161.55836,8.241638,Morgan,Morgan County
39117,191.3,180.20549,11.094513,Morrow,Morrow County
39119,187.0,175.80122,11.198776,Muskingum,Muskingum County
39121,167.2,161.79785,5.4021454,Noble,Noble County
39123,182.0,178.26285,3.737152,Ottawa,Ottawa County
39125,190.0,179.41972,10.5802765,Paulding,Paulding County
39127,189.0,176.43205,12.567947,Perry,Perry County
39129,195.8,191.43251,4.3674927,Pickaway,Pickaway County
39131,195.1,182.07143,13.02858,Pike,Pike County
39133,169.2,164.40247,4.797531,Portage,Portage County
39135,187.5,200.07498,-12.574982,Preble,Preble County
39137,194.7,196.1931,-1.493103,Putnam,Putnam County
39141,187.1,184.8412,2.2588043,Ross,Ross County
39143,198.8,185.65292,13.147079,Sandusky,Sandusky County
39145,180.0,172.49573,7.5042725,Scioto,Scioto County
39149,196.5,203.22746,-6.727463,Shelby,Shelby County
39151,177.4,162.5476,14.852386,Stark,Stark County
39155,182.5,177.20755,5.29245,Trumbull,Trumbull County
39157,169.1,164.52425,4.57576,Tuscarawas,Tuscarawas County
39159,198.8,194.76239,4.037613,Union,Union County
39161,199.9,204.95865,-5.058655,Van Wert,Van Wert County
39163,199.4,171.48709,27.912903,Vinton,Vinton County
39165,184.6,177.42474,7.1752625,Warren,Warren County
39167,173.5,165.91895,7.5810547,Washington,Washington County
39169,177.4,169.82352,7.576477,Wayne,Wayne County
39171,189.5,190.9062,-1.4062042,Williams,Williams County
39173,194.6,184.53973,10.060272,Wood,Wood County
39175,197.3,198.32286,-1.0228577,Wyandot,Wyandot County
46003,114.2,136.62236,-22.422363,Aurora,Aurora County
46005,130.9,148.39658,-17.496582,Beadle,Beadle County
46007,82.1,92.21632,-10.116318,Bennett,Bennett County
46009,126.6,159.6077,-33.007698,Bon Homme,Bon Homme County
46011,164.0,185.45604,-21.45604,Brookings,Brookings County
46013,142.8,166.79149,-23.991486,Brown,Brown County
46015,108.0,129.5183,-21.518295,Brule,Brule County
46017,122.0,118.06924,3.9307632,Buffalo,Buffalo County
46019,145.8,113.927864,31.872139,Butte,Butte County
46021,81.5,93.846016,-12.346016,Campbell,Campbell County
46023,122.1,145.40965,-23.309654,Charles Mix,Charles Mix County
46025,172.3,175.30803,-3.0080261,Clark,Clark County
46027,157.0,186.82202,-29.822021,Clay,Clay County
46029,196.7,168.3482,28.351791,Codington,Codington County
46031,81.3,67.17695,14.1230545,Corson,Corson County
46037,154.7,156.65826,-1.9582672,Day,Day County
46043,142.1,148.94565,-6.845642,Douglas,Douglas County
46045,90.7,103.65355,-12.953552,Edmunds,Edmunds County
46047,109.8,85.27608,24.523926,Fall River,Fall River County
46049,93.3,112.62186,-19.321854,Faulk,Faulk County
46051,176.5,172.49031,4.0096893,Grant,Grant County
46053,100.2,117.07808,-16.878082,Gregory,Gregory County
46057,179.4,183.00803,-3.6080322,Hamlin,Hamlin County
46059,141.1,122.36878,18.731224,Hand,Hand County
46061,145.7,158.8421,-13.142105,Hanson,Hanson County
46063,30.0,37.51352,-7.5135193,Harding,Harding County
46065,94.4,90.63796,3.7620392,Hughes,Hughes County
46067,124.2,162.62698,-38.426987,Hutchinson,Hutchinson County
46073,128.4,133.48065,-5.080658,Jerauld,Jerauld County
46077,156.3,173.38222,-17.082214,Kingsbury,Kingsbury County
46079,138.5,172.32018,-33.820175,Lake,Lake County
46083,161.3,180.52744,-19.227432,Lincoln,Lincoln County
46085,90.9,90.88899,0.011009216,Lyman,Lyman County
46087,126.3,153.57951,-27.27951,McCook,McCook County
46089,70.9,89.56448,-18.664482,McPherson,McPherson County
46091,158.9,170.01295,-11.112961,Marshall,Marshall County
46093,41.7,47.417053,-5.7170525,Meade,Meade County
46097,109.9,148.3649,-38.464897,Miner,Miner County
46103,54.3,39.053623,15.246376,Pennington,Pennington County
46107,104.6,96.796,7.804001,Potter,Potter County
46111,136.6,142.45448,-5.854477,Sanborn,Sanborn County
46119,115.2,96.51461,18.685387,Sully,Sully County
46121,106.5,99.49059,7.009407,Todd,Todd County
46123,71.4,92.1832,-20.783195,Tripp,Tripp County
46125,150.6,171.2493,-20.649292,Turner,Turner County
46129,109.3,114.06223,-4.76223,Walworth,Walworth County
46135,131.8,170.4759,-38.675903,Yankton,Yankton County
55001,128.8,155.04054,-26.24054,Adams,Adams County
55005,169.1,176.37868,-7.2786713,Barron,Barron County
55007,126.1,111.12713,14.97287,Bayfield,Bayfield County
55009,173.9,168.93054,4.969452,Brown,Brown County
55011,170.3,180.42038,-10.120377,Buffalo,Buffalo County
55013,137.7,141.51547,-3.8154755,Burnett,Burnett County
55015,186.6,175.82477,10.775238,Calumet,Calumet County
55017,170.3,181.54692,-11.246918,Chippewa,Chippewa County
55019,162.7,173.40895,-10.708954,Clark,Clark County
55021,191.7,185.64236,6.0576324,Columbia,Columbia County
55023,178.5,175.14384,3.3561554,Crawford,Crawford County
55025,192.3,183.01071,9.289291,Dane,Dane County
55027,199.5,188.47505,11.024948,Dodge,Dodge County
55029,176.0,155.18079,20.819214,Door,Door County
55033,190.4,184.99228,5.407715,Dunn,Dunn County
55035,177.9,178.72986,-0.8298645,Eau Claire,Eau Claire County
55039,194.5,187.52763,6.9723663,Fond du Lac,Fond du Lac County
55043,208.3,188.37767,19.922333,Grant,Grant County
55045,196.7,186.84048,9.859512,Green,Green County
55047,178.4,185.35922,-6.9592285,Green Lake,Green Lake County
55049,189.3,179.84102,9.458984,Iowa,Iowa County
55053,178.2,179.33148,-1.131485,Jackson,Jackson County
55055,183.8,176.53793,7.2620697,Jefferson,Jefferson County
55057,155.3,174.34132,-19.04132,Juneau,Juneau County
55059,175.1,161.7205,13.379501,Kenosha,Kenosha County
55061,182.4,172.54237,9.85762,Kewaunee,Kewaunee County
55063,172.3,180.2746,-7.974594,La Crosse,La Crosse County
55065,210.9,195.30696,15.593033,Lafayette,Lafayette County
55067,166.5,157.66707,8.8329315,Langlade,Langlade County
55069,159.8,155.9792,3.8208008,Lincoln,Lincoln County
55071,189.4,179.50128,9.898712,Manitowoc,Manitowoc County
55073,156.7,168.9125,-12.212509,Marathon,Marathon County
55075,169.6,151.71136,17.888641,Marinette,Marinette County
55077,141.5,161.19882,-19.698822,Marquette,Marquette County
55079,185.7,145.83704,39.86296,Milwaukee,Milwaukee County
55081,146.3,173.52293,-27.22293,Monroe,Monroe County
55083,168.7,164.85896,3.841034,Oconto,Oconto County
55087,181.4,179.29399,2.1060028,Outagamie,Outagamie County
55089,187.7,158.04062,29.659378,Ozaukee,Ozaukee County
55091,176.8,181.35529,-4.5552826,Pepin,Pepin County
55093,185.9,186.54828,-0.6482849,Pierce,Pierce County
55095,159.8,162.38521,-2.585205,Polk,Polk County
55097,167.0,171.3589,-4.358902,Portage,Portage County
55099,126.8,151.54825,-24.748245,Price,Price County
55101,181.2,164.46661,16.733383,Racine,Racine County
55103,164.8,174.29955,-9.499542,Richland,Richland County
55105,194.4,186.89104,7.508957,Rock,Rock County
55107,161.4,165.54497,-4.1449738,Rusk,Rusk County
55109,171.7,173.21237,-1.5123749,St. Croix,St. Croix County
55111,171.3,174.58316,-3.2831573,Sauk,Sauk County
55113,150.8,163.40483,-12.604828,Sawyer,Sawyer County
55115,176.2,172.44849,3.7515106,Shawano,Shawano County
55117,178.4,172.91383,5.4861603,Sheboygan,Sheboygan County
55119,174.3,167.00078,7.299225,Taylor,Taylor County
55121,164.9,179.55833,-14.65834,Trempealeau,Trempealeau County
55123,169.3,180.74898,-11.448975,Vernon,Vernon County
55127,178.7,178.10373,0.5962677,Walworth,Walworth County
55129,167.2,170.77373,-3.5737305,Washburn,Washburn County
55131,179.8,167.16283,12.6371765,Washington,Washington County
55133,184.4,163.31267,21.087326,Waukesha,Waukesha County
55135,171.7,168.95428,2.7457123,Waupaca,Waupaca County
55137,187.8,170.32835,17.47165,Waushara,Waushara County
55139,173.3,172.13176,1.1682434,Winnebago,Winnebago County
55141,172.1,166.7859,5.314102,Wood,Wood County
