FIPS,yield,pred,error,NAME,NAMELSAD
29077,141.6,124.17717,17.422836,Greene,Greene County
29079,129.4,153.80412,-24.404129,Grundy,Grundy County
29081,157.1,141.15746,15.942551,Harrison,Harrison County
29083,111.4,147.5645,-36.164497,Henry,Henry County
29085,144.8,134.89671,9.90329,Hickory,Hickory County
29089,129.9,150.12328,-20.223282,Howard,Howard County
29099,145.2,141.2407,3.9592896,Jefferson,Jefferson County
29101,128.8,155.39131,-26.591309,Johnson,Johnson County
29105,130.8,144.67357,-13.873566,Laclede,Laclede County
29109,153.3,127.82917,25.470833,Lawrence,Lawrence County
29113,147.1,144.83176,2.2682495,Lincoln,Lincoln County
29115,126.9,148.34642,-21.446419,Linn,Linn County
29125,133.5,151.34018,-17.84018,Maries,Maries County
29127,153.6,175.28677,-21.686768,Marion,Marion County
29131,135.1,151.32217,-16.222168,Miller,Miller County
29133,189.0,162.96501,26.034988,Mississippi,Mississippi County
29135,110.8,147.08533,-36.285324,Moniteau,Moniteau County
29137,149.6,159.45267,-9.852661,Monroe,Monroe County
29139,123.5,140.85799,-17.357986,Montgomery,Montgomery County
29141,90.6,147.59827,-56.99827,Morgan,Morgan County
29143,196.2,178.05586,18.144135,New Madrid,New Madrid County
29145,155.6,127.92302,27.676987,Newton,Newton County
29151,139.0,164.22908,-25.22908,Osage,Osage County
29155,184.1,170.46556,13.634445,Pemiscot,Pemiscot County
29157,179.1,153.24895,25.851059,Perry,Perry County
29159,121.7,156.94612,-35.246124,Pettis,Pettis County
29165,180.2,170.98729,9.2127075,Platte,Platte County
29173,148.6,160.25293,-11.652924,Ralls,Ralls County
29175,153.2,165.72366,-12.523666,Randolph,Randolph County
29177,152.8,173.39656,-20.596558,Ray,Ray County
29183,184.8,175.90453,8.895477,St. Charles,St. Charles County
29185,137.1,120.65003,16.449974,St. Clair,St. Clair County
29186,179.3,157.49641,21.803589,Ste. Genevieve,Ste. Genevieve County
29187,164.0,151.81683,12.1831665,St. Francois,St. Francois County
29189,172.0,173.90529,-1.9052887,St. Louis,St. Louis County
29201,190.7,166.07153,24.628464,Scott,Scott County
29205,156.3,150.22023,6.079773,Shelby,Shelby County
29207,194.0,167.6721,26.327896,Stoddard,Stoddard County
29219,151.0,174.98251,-23.982513,Warren,Warren County
29225,138.5,128.10402,10.395981,Webster,Webster County
29227,175.4,160.64821,14.751785,Worth,Worth County
31001,228.7,195.35701,33.342987,Adams,Adams County
31013,144.8,134.8673,9.932709,Box Butte,Box Butte County
31015,152.2,109.940704,42.259293,Boyd,Boyd County
31017,228.8,192.28918,36.51082,Brown,Brown County
31021,216.3,194.31242,21.98758,Burt,Burt County
31023,205.1,190.89006,14.209946,Butler,Butler County
31027,201.4,187.12306,14.276932,Cedar,Cedar County
31029,182.3,167.73071,14.56929,Chase,Chase County
31031,181.2,176.3657,4.8342896,Cherry,Cherry County
31037,228.3,192.51717,35.782837,Colfax,Colfax County
31039,218.4,196.14294,22.25705,Cuming,Cuming County
31043,190.6,180.13896,10.461044,Dakota,Dakota County
31049,81.5,87.31959,-5.8195877,Deuel,Deuel County
31053,220.8,196.06326,24.73674,Dodge,Dodge County
31055,194.5,195.9235,-1.4234924,Douglas,Douglas County
31057,144.1,150.51115,-6.411148,Dundy,Dundy County
31061,208.9,181.3663,27.533691,Franklin,Franklin County
31063,131.3,149.32423,-18.024231,Frontier,Frontier County
31065,161.4,144.11586,17.284134,Furnas,Furnas County
31067,167.5,165.7249,1.7751007,Gage,Gage County
31071,208.6,183.41559,25.184418,Garfield,Garfield County
31073,218.3,195.2784,23.021606,Gosper,Gosper County
31077,222.6,191.11867,31.481339,Greeley,Greeley County
31083,216.7,183.85124,32.848755,Harlan,Harlan County
31085,109.3,142.06848,-32.76848,Hayes,Hayes County
31093,198.6,182.34206,16.25795,Howard,Howard County
31101,122.5,142.44261,-19.942612,Keith,Keith County
31103,163.6,172.72289,-9.122879,Keya Paha,Keya Paha County
31107,179.9,175.39847,4.501526,Knox,Knox County
31109,181.2,178.78355,2.4164429,Lancaster,Lancaster County
31111,191.9,168.64055,23.259445,Lincoln,Lincoln County
31119,192.1,192.91075,-0.81074524,Madison,Madison County
31123,178.3,148.16322,30.13678,Morrill,Morrill County
31125,205.3,186.06834,19.231659,Nance,Nance County
31127,184.7,177.71878,6.9812164,Nemaha,Nemaha County
31131,182.5,175.1845,7.315506,Otoe,Otoe County
31133,160.7,153.9054,6.7946014,Pawnee,Pawnee County
31135,136.9,114.49847,22.401527,Perkins,Perkins County
31137,227.0,209.99986,17.000137,Phelps,Phelps County
31139,199.5,191.61172,7.888275,Pierce,Pierce County
31141,213.3,194.73064,18.569366,Platte,Platte County
31145,145.6,142.72536,2.874649,Red Willow,Red Willow County
31147,180.7,172.43881,8.261185,Richardson,Richardson County
31149,195.3,172.15086,23.14914,Rock,Rock County
31153,210.0,202.69466,7.3053436,Sarpy,Sarpy County
31157,184.9,148.89517,36.00482,Scotts Bluff,Scotts Bluff County
31159,218.5,194.63477,23.865234,Seward,Seward County
31161,148.9,140.44551,8.454483,Sheridan,Sheridan County
31163,222.0,183.8973,38.102707,Sherman,Sherman County
31165,183.8,154.57526,29.224747,Sioux,Sioux County
31169,200.7,188.40709,12.292908,Thayer,Thayer County
31173,205.9,187.1653,18.734695,Thurston,Thurston County
31175,229.9,183.10732,46.79268,Valley,Valley County
31177,204.4,192.24384,12.156158,Washington,Washington County
31179,198.1,193.05385,5.046158,Wayne,Wayne County
38001,57.7,50.36069,7.3393097,Adams,Adams County
38003,119.6,128.70274,-9.102745,Barnes,Barnes County
38005,91.3,96.311356,-5.0113525,Benson,Benson County
38007,43.0,42.911167,0.088832855,Billings,Billings County
38009,75.2,65.40554,9.7944565,Bottineau,Bottineau County
38015,54.0,67.751854,-13.751854,Burleigh,Burleigh County
38017,143.3,135.8682,7.4318085,Cass,Cass County
38019,77.5,89.41054,-11.910538,Cavalier,Cavalier County
38021,123.6,127.59275,-3.992752,Dickey,Dickey County
38023,82.9,59.49499,23.40501,Divide,Divide County
38025,64.1,56.863743,7.2362556,Dunn,Dunn County
38027,77.2,94.3286,-17.128601,Eddy,Eddy County
38029,74.9,84.58096,-9.680962,Emmons,Emmons County
38031,82.6,102.169716,-19.569717,Foster,Foster County
38033,27.8,32.375454,-4.5754547,Golden Valley,Golden Valley County
38035,123.3,126.77444,-3.474434,Grand Forks,Grand Forks County
38037,59.9,53.749844,6.150158,Grant,Grant County
38039,103.7,119.80823,-16.10823,Griggs,Griggs County
38041,75.0,57.59689,17.40311,Hettinger,Hettinger County
38043,95.8,89.73196,6.0680466,Kidder,Kidder County
38045,116.7,131.54213,-14.842133,LaMoure,LaMoure County
38047,96.6,77.35072,19.249275,Logan,Logan County
38049,40.5,62.554634,-22.054634,McHenry,McHenry County
38051,47.7,80.815414,-33.115414,McIntosh,McIntosh County
38055,54.2,74.83283,-20.632832,McLean,McLean County
38057,54.4,64.594124,-10.194122,Mercer,Mercer County
38063,105.6,98.33867,7.2613297,Nelson,Nelson County
38067,104.5,124.45489,-19.954887,Pembina,Pembina County
38069,37.0,68.08241,-31.082413,Pierce,Pierce County
38071,110.3,105.21855,5.0814514,Ramsey,Ramsey County
38073,138.6,155.44923,-16.849228,Ransom,Ransom County
38075,81.5,68.92966,12.570343,Renville,Renville County
38077,149.1,160.7892,-11.689194,Richland,Richland County
38079,48.8,61.88821,-13.088211,Rolette,Rolette County
38081,141.5,159.23112,-17.731125,Sargent,Sargent County
38087,43.5,39.234493,4.2655067,Slope,Slope County
38089,83.1,55.758373,27.341625,Stark,Stark County
38091,124.1,135.05617,-10.956169,Steele,Steele County
38093,98.7,114.23262,-15.532623,Stutsman,Stutsman County
38095,89.4,81.26002,8.139984,Towner,Towner County
38097,119.0,129.66902,-10.669022,Traill,Traill County
38099,93.5,116.32057,-22.820572,Walsh,Walsh County
38101,58.5,59.115337,-0.6153374,Ward,Ward County
38103,84.2,90.80004,-6.6000443,Wells,Wells County
38105,58.0,68.4071,-10.407097,Williams,Williams County
39003,203.1,167.14395,35.956055,Allen,Allen County
39005,178.3,141.00482,37.29518,Ashland,Ashland County
39007,172.0,156.42125,15.578751,Ashtabula,Ashtabula County
39009,176.4,143.67328,32.726715,Athens,Athens County
39011,197.2,173.50977,23.690231,Auglaize,Auglaize County
39013,161.6,121.96315,39.636856,Belmont,Belmont County
39015,184.1,151.12444,32.97557,Brown,Brown County
39017,181.3,149.28088,32.01912,Butler,Butler County
39019,155.4,130.25047,25.14952,Carroll,Carroll County
39021,201.6,170.55714,31.042862,Champaign,Champaign County
39023,209.7,172.0264,37.6736,Clark,Clark County
39025,187.7,151.4719,36.228104,Clermont,Clermont County
39027,210.3,184.83495,25.465057,Clinton,Clinton County
39029,178.6,136.86928,41.73073,Columbiana,Columbiana County
39031,182.8,151.61081,31.189194,Coshocton,Coshocton County
39033,201.2,183.94936,17.25064,Crawford,Crawford County
39037,184.7,181.63702,3.062973,Darke,Darke County
39039,190.2,164.31909,25.880905,Defiance,Defiance County
39041,201.6,156.69582,44.90419,Delaware,Delaware County
39043,182.6,168.3443,14.255707,Erie,Erie County
39047,207.1,184.03532,23.064682,Fayette,Fayette County
39051,192.0,188.40846,3.5915375,Fulton,Fulton County
39053,166.8,143.65007,23.149933,Gallia,Gallia County
39055,181.0,136.86517,44.134827,Geauga,Geauga County
39057,216.6,176.22653,40.373474,Greene,Greene County
39059,173.9,139.68768,34.21231,Guernsey,Guernsey County
39061,167.6,173.48227,-5.882263,Hamilton,Hamilton County
39065,191.5,168.38733,23.11267,Hardin,Hardin County
39067,173.5,142.23326,31.266739,Harrison,Harrison County
39069,196.8,176.1098,20.6902,Henry,Henry County
39071,192.4,156.81184,35.58815,Highland,Highland County
39075,176.2,140.13936,36.06064,Holmes,Holmes County
39077,187.0,161.86002,25.139984,Huron,Huron County
39079,164.6,145.38312,19.216888,Jackson,Jackson County
39081,148.6,140.84572,7.7542877,Jefferson,Jefferson County
39083,185.6,155.1922,30.407806,Knox,Knox County
39087,160.0,137.03203,22.967972,Lawrence,Lawrence County
39089,179.8,157.07169,22.728317,Licking,Licking County
39091,200.5,163.33723,37.162766,Logan,Logan County
39093,179.3,150.3181,28.981903,Lorain,Lorain County
39095,190.3,183.46759,6.8324127,Lucas,Lucas County
39097,210.1,184.6634,25.4366,Madison,Madison County
39099,178.6,139.86046,38.739548,Mahoning,Mahoning County
39101,191.1,180.6006,10.499405,Marion,Marion County
39103,172.7,141.78456,30.915436,Medina,Medina County
39105,154.4,133.65837,20.741623,Meigs,Meigs County
39107,200.4,173.7065,26.693497,Mercer,Mercer County
39109,199.4,173.9691,25.430893,Miami,Miami County
39111,150.0,123.55833,26.441673,Monroe,Monroe County
39113,180.2,163.66745,16.532547,Montgomery,Montgomery County
39115,169.8,138.33545,31.464554,Morgan,Morgan County
39117,191.3,156.89761,34.40239,Morrow,Morrow County
39119,187.0,152.06224,34.93776,Muskingum,Muskingum County
39121,167.2,136.02885,31.171143,Noble,Noble County
39123,182.0,165.88966,16.110336,Ottawa,Ottawa County
39125,190.0,159.65045,30.349548,Paulding,Paulding County
39127,189.0,155.01231,33.987686,Perry,Perry County
39129,195.8,174.36641,21.433594,Pickaway,Pickaway County
39131,195.1,157.20213,37.897873,Pike,Pike County
39133,169.2,141.38928,27.810715,Portage,Portage County
39135,187.5,172.39381,15.106186,Preble,Preble County
39137,194.7,174.909,19.791,Putnam,Putnam County
39141,187.1,165.85106,21.248947,Ross,Ross County
39143,198.8,173.75839,25.04161,Sandusky,Sandusky County
39145,180.0,151.30875,28.691254,Scioto,Scioto County
39149,196.5,172.27321,24.226791,Shelby,Shelby County
39151,177.4,137.57417,39.82582,Stark,Stark County
39155,182.5,157.66414,24.835861,Trumbull,Trumbull County
39157,169.1,140.00117,29.098831,Tuscarawas,Tuscarawas County
39159,198.8,180.5748,18.225204,Union,Union County
39161,199.9,180.00006,19.899933,Van Wert,Van Wert County
39163,199.4,154.93341,44.466583,Vinton,Vinton County
39165,184.6,152.29411,32.305893,Warren,Warren County
39167,173.5,141.20856,32.291443,Washington,Washington County
39169,177.4,142.12286,35.27713,Wayne,Wayne County
39171,189.5,171.49742,18.002579,Williams,Williams County
39173,194.6,172.48553,22.114471,Wood,Wood County
39175,197.3,176.31569,20.984314,Wyandot,Wyandot County
46003,114.2,128.7427,-14.542709,Aurora,Aurora County
46005,130.9,137.9432,-7.043213,Beadle,Beadle County
46007,82.1,86.54786,-4.4478607,Bennett,Bennett County
46009,126.6,143.13498,-16.53498,Bon Homme,Bon Homme County
46011,164.0,179.52112,-15.521118,Brookings,Brookings County
46013,142.8,134.24864,8.551361,Brown,Brown County
46015,108.0,122.3983,-14.3983,Brule,Brule County
46017,122.0,108.76962,13.230377,Buffalo,Buffalo County
46019,145.8,88.63464,57.16536,Butte,Butte County
46021,81.5,83.05812,-1.5581207,Campbell,Campbell County
46023,122.1,131.6568,-9.556801,Charles Mix,Charles Mix County
46025,172.3,154.04836,18.251648,Clark,Clark County
46027,157.0,181.2147,-24.214706,Clay,Clay County
46029,196.7,144.18271,52.51729,Codington,Codington County
46031,81.3,55.72947,25.570534,Corson,Corson County
46037,154.7,130.695,24.00499,Day,Day County
46043,142.1,134.6083,7.491699,Douglas,Douglas County
46045,90.7,81.70705,8.99295,Edmunds,Edmunds County
46047,109.8,99.410675,10.389328,Fall River,Fall River County
46049,93.3,91.43406,1.8659439,Faulk,Faulk County
46051,176.5,155.46082,21.039185,Grant,Grant County
46053,100.2,109.76695,-9.566956,Gregory,Gregory County
46057,179.4,169.73692,9.663071,Hamlin,Hamlin County
46059,141.1,103.50703,37.59298,Hand,Hand County
46061,145.7,136.96275,8.737244,Hanson,Hanson County
46063,30.0,35.41774,-5.41774,Harding,Harding County
46065,94.4,78.08175,16.318253,Hughes,Hughes County
46067,124.2,151.47957,-27.279572,Hutchinson,Hutchinson County
46073,128.4,125.26806,3.1319351,Jerauld,Jerauld County
46077,156.3,164.46468,-8.164673,Kingsbury,Kingsbury County
46079,138.5,170.10194,-31.601944,Lake,Lake County
46083,161.3,164.49956,-3.1995544,Lincoln,Lincoln County
46085,90.9,90.09687,0.8031311,Lyman,Lyman County
46087,126.3,154.50638,-28.206375,McCook,McCook County
46089,70.9,83.59627,-12.696266,McPherson,McPherson County
46091,158.9,151.68378,7.216217,Marshall,Marshall County
46093,41.7,36.669495,5.030506,Meade,Meade County
46097,109.9,153.92073,-44.02073,Miner,Miner County
46103,54.3,26.297142,28.002857,Pennington,Pennington County
46107,104.6,82.91136,21.688637,Potter,Potter County
46111,136.6,145.09183,-8.491821,Sanborn,Sanborn County
46119,115.2,82.98957,32.210426,Sully,Sully County
46121,106.5,89.99941,16.500587,Todd,Todd County
46123,71.4,97.80537,-26.405365,Tripp,Tripp County
46125,150.6,161.31569,-10.715683,Turner,Turner County
46129,109.3,98.46904,10.830963,Walworth,Walworth County
46135,131.8,162.6005,-30.800491,Yankton,Yankton County
55001,128.8,148.54797,-19.74797,Adams,Adams County
55005,169.1,169.37114,-0.27113342,Barron,Barron County
55007,126.1,125.10711,0.9928894,Bayfield,Bayfield County
55009,173.9,170.90173,2.9982605,Brown,Brown County
55011,170.3,176.18526,-5.885254,Buffalo,Buffalo County
55013,137.7,147.79474,-10.094742,Burnett,Burnett County
55015,186.6,172.92964,13.670364,Calumet,Calumet County
55017,170.3,173.36667,-3.0666656,Chippewa,Chippewa County
55019,162.7,166.75603,-4.0560303,Clark,Clark County
55021,191.7,193.70453,-2.0045319,Columbia,Columbia County
55023,178.5,176.93163,1.5683746,Crawford,Crawford County
55025,192.3,192.19107,0.108932495,Dane,Dane County
55027,199.5,192.00029,7.49971,Dodge,Dodge County
55029,176.0,158.03334,17.96666,Door,Door County
55033,190.4,183.351,7.048996,Dunn,Dunn County
55035,177.9,175.49232,2.407669,Eau Claire,Eau Claire County
55039,194.5,188.61581,5.884186,Fond du Lac,Fond du Lac County
55043,208.3,192.40428,15.895721,Grant,Grant County
55045,196.7,198.81453,-2.1145325,Green,Green County
55047,178.4,185.25014,-6.8501434,Green Lake,Green Lake County
55049,189.3,190.51361,-1.2136078,Iowa,Iowa County
55053,178.2,171.03763,7.162369,Jackson,Jackson County
55055,183.8,183.27916,0.5208435,Jefferson,Jefferson County
55057,155.3,176.97485,-21.67485,Juneau,Juneau County
55059,175.1,183.99702,-8.897018,Kenosha,Kenosha County
55061,182.4,172.14761,10.25238,Kewaunee,Kewaunee County
55063,172.3,179.44005,-7.140045,La Crosse,La Crosse County
55065,210.9,201.53508,9.364914,Lafayette,Lafayette County
55067,166.5,148.02957,18.470428,Langlade,Langlade County
55069,159.8,147.83134,11.968658,Lincoln,Lincoln County
55071,189.4,177.61403,11.785965,Manitowoc,Manitowoc County
55073,156.7,161.72137,-5.0213776,Marathon,Marathon County
55075,169.6,149.7644,19.835602,Marinette,Marinette County
55077,141.5,161.91286,-20.412857,Marquette,Marquette County
55079,185.7,157.27036,28.429642,Milwaukee,Milwaukee County
55081,146.3,172.70139,-26.401382,Monroe,Monroe County
55083,168.7,165.81502,2.8849792,Oconto,Oconto County
55087,181.4,177.3858,4.0141907,Outagamie,Outagamie County
55089,187.7,152.74944,34.95056,Ozaukee,Ozaukee County
55091,176.8,181.03844,-4.238434,Pepin,Pepin County
55093,185.9,190.79726,-4.8972626,Pierce,Pierce County
55095,159.8,164.41074,-4.610733,Polk,Polk County
55097,167.0,168.70273,-1.7027283,Portage,Portage County
55099,126.8,145.6494,-18.849396,Price,Price County
55101,181.2,179.46085,1.739151,Racine,Racine County
55103,164.8,174.12476,-9.324753,Richland,Richland County
55105,194.4,206.13722,-11.737228,Rock,Rock County
55107,161.4,157.75584,3.6441498,Rusk,Rusk County
55109,171.7,179.49765,-7.797653,St. Croix,St. Croix County
55111,171.3,176.04578,-4.7457733,Sauk,Sauk County
55113,150.8,156.11963,-5.319626,Sawyer,Sawyer County
55115,176.2,173.3428,2.857193,Shawano,Shawano County
55117,178.4,169.40686,8.993134,Sheboygan,Sheboygan County
55119,174.3,160.53798,13.762024,Taylor,Taylor County
55121,164.9,170.80573,-5.905731,Trempealeau,Trempealeau County
55123,169.3,175.88132,-6.581314,Vernon,Vernon County
55127,178.7,195.70149,-17.001495,Walworth,Walworth County
55129,167.2,169.88824,-2.6882477,Washburn,Washburn County
55131,179.8,179.89761,-0.09761047,Washington,Washington County
55133,184.4,180.22855,4.1714478,Waukesha,Waukesha County
55135,171.7,169.70088,1.999115,Waupaca,Waupaca County
55137,187.8,173.74431,14.055695,Waushara,Waushara County
55139,173.3,172.49577,0.80422974,Winnebago,Winnebago County
55141,172.1,165.73122,6.3687897,Wood,Wood County
