FIPS,yield,pred,error,NAME,NAMELSAD
29079,129.4,133.07224,-3.6722412,Grundy,Grundy County
29081,157.1,129.01154,28.08847,Harrison,Harrison County
29083,111.4,139.32556,-27.92556,Henry,Henry County
29085,144.8,121.799126,23.000877,Hickory,Hickory County
29089,129.9,131.47917,-1.5791779,Howard,Howard County
29099,145.2,139.88884,5.311157,Jefferson,Jefferson County
29101,128.8,147.30516,-18.505157,Johnson,Johnson County
29105,130.8,135.75505,-4.9550476,Laclede,Laclede County
29109,153.3,122.5149,30.785103,Lawrence,Lawrence County
29113,147.1,137.72232,9.377686,Lincoln,Lincoln County
29115,126.9,128.01178,-1.1117783,Linn,Linn County
29125,133.5,141.29895,-7.79895,Maries,Maries County
29127,153.6,164.48784,-10.887833,Marion,Marion County
29131,135.1,138.00464,-2.9046326,Miller,Miller County
29133,189.0,175.38637,13.613632,Mississippi,Mississippi County
29135,110.8,136.89125,-26.091248,Moniteau,Moniteau County
29137,149.6,150.87794,-1.2779388,Monroe,Monroe County
29139,123.5,132.19353,-8.693527,Montgomery,Montgomery County
29141,90.6,139.29987,-48.699867,Morgan,Morgan County
29143,196.2,185.45871,10.741287,New Madrid,New Madrid County
29145,155.6,128.34529,27.254715,Newton,Newton County
29151,139.0,154.77046,-15.770462,Osage,Osage County
29155,184.1,183.17741,0.92259216,Pemiscot,Pemiscot County
29157,179.1,153.1439,25.9561,Perry,Perry County
29159,121.7,147.88983,-26.189835,Pettis,Pettis County
29165,180.2,167.36206,12.837936,Platte,Platte County
29173,148.6,156.15648,-7.556473,Ralls,Ralls County
29175,153.2,149.3558,3.8441925,Randolph,Randolph County
29177,152.8,155.2135,-2.413498,Ray,Ray County
29183,184.8,175.7909,9.0091095,St. Charles,St. Charles County
29185,137.1,117.06899,20.031013,St. Clair,St. Clair County
29186,179.3,160.05334,19.246658,Ste. Genevieve,Ste. Genevieve County
29187,164.0,155.6931,8.3069,St. Francois,St. Francois County
29189,172.0,165.8695,6.130493,St. Louis,St. Louis County
29201,190.7,173.73303,16.966965,Scott,Scott County
29205,156.3,143.2956,13.00441,Shelby,Shelby County
29207,194.0,172.18895,21.81105,Stoddard,Stoddard County
29219,151.0,169.27711,-18.277115,Warren,Warren County
29225,138.5,124.219574,14.280426,Webster,Webster County
29227,175.4,148.00087,27.399124,Worth,Worth County
31001,228.7,203.36792,25.332077,Adams,Adams County
31013,144.8,154.03801,-9.238007,Box Butte,Box Butte County
31015,152.2,124.22324,27.976753,Boyd,Boyd County
31017,228.8,214.43204,14.367966,Brown,Brown County
31021,216.3,192.52472,23.775284,Burt,Burt County
31023,205.1,192.84207,12.257935,Butler,Butler County
31027,201.4,191.3223,10.077698,Cedar,Cedar County
31029,182.3,187.97191,-5.6719055,Chase,Chase County
31031,181.2,196.14867,-14.948669,Cherry,Cherry County
31037,228.3,192.7172,35.58281,Colfax,Colfax County
31039,218.4,196.23761,22.162384,Cuming,Cuming County
31043,190.6,188.00687,2.5931396,Dakota,Dakota County
31049,81.5,108.626144,-27.126144,Deuel,Deuel County
31053,220.8,191.69083,29.109177,Dodge,Dodge County
31055,194.5,191.72855,2.7714539,Douglas,Douglas County
31057,144.1,171.65314,-27.553131,Dundy,Dundy County
31061,208.9,194.64221,14.257782,Franklin,Franklin County
31063,131.3,164.79044,-33.490433,Frontier,Frontier County
31065,161.4,164.11002,-2.710022,Furnas,Furnas County
31067,167.5,181.3133,-13.813293,Gage,Gage County
31071,208.6,200.76686,7.833145,Garfield,Garfield County
31073,218.3,203.62848,14.671524,Gosper,Gosper County
31077,222.6,196.3987,26.20131,Greeley,Greeley County
31083,216.7,196.49072,20.209274,Harlan,Harlan County
31085,109.3,162.81923,-53.519226,Hayes,Hayes County
31093,198.6,186.23444,12.36557,Howard,Howard County
31101,122.5,163.94011,-41.44011,Keith,Keith County
31103,163.6,192.37494,-28.774933,Keya Paha,Keya Paha County
31107,179.9,178.72534,1.1746521,Knox,Knox County
31109,181.2,182.30096,-1.1009674,Lancaster,Lancaster County
31111,191.9,188.33641,3.5635834,Lincoln,Lincoln County
31119,192.1,195.66312,-3.5631104,Madison,Madison County
31123,178.3,166.81122,11.488785,Morrill,Morrill County
31125,205.3,193.53828,11.761719,Nance,Nance County
31127,184.7,186.48987,-1.7898712,Nemaha,Nemaha County
31131,182.5,182.10666,0.39334106,Otoe,Otoe County
31133,160.7,162.70413,-2.0041351,Pawnee,Pawnee County
31135,136.9,144.44151,-7.541519,Perkins,Perkins County
31137,227.0,220.04144,6.958557,Phelps,Phelps County
31139,199.5,192.04924,7.45076,Pierce,Pierce County
31141,213.3,200.99074,12.309265,Platte,Platte County
31145,145.6,155.93045,-10.330444,Red Willow,Red Willow County
31147,180.7,175.42995,5.27005,Richardson,Richardson County
31149,195.3,193.73346,1.5665436,Rock,Rock County
31153,210.0,196.96196,13.03804,Sarpy,Sarpy County
31157,184.9,157.7062,27.193787,Scotts Bluff,Scotts Bluff County
31159,218.5,195.45293,23.047073,Seward,Seward County
31161,148.9,161.46603,-12.56604,Sheridan,Sheridan County
31163,222.0,189.37184,32.62816,Sherman,Sherman County
31165,183.8,169.57991,14.220093,Sioux,Sioux County
31169,200.7,199.60799,1.0920105,Thayer,Thayer County
31173,205.9,190.14899,15.751007,Thurston,Thurston County
31175,229.9,190.41962,39.480377,Valley,Valley County
31177,204.4,189.15799,15.242004,Washington,Washington County
31179,198.1,192.02104,6.078964,Wayne,Wayne County
38001,57.7,58.58357,-0.8835678,Adams,Adams County
38003,119.6,148.16672,-28.56672,Barnes,Barnes County
38005,91.3,118.12611,-26.826103,Benson,Benson County
38007,43.0,50.575386,-7.575386,Billings,Billings County
38009,75.2,85.48645,-10.286453,Bottineau,Bottineau County
38015,54.0,91.72605,-37.72605,Burleigh,Burleigh County
38017,143.3,156.67308,-13.373077,Cass,Cass County
38019,77.5,103.339,-25.838997,Cavalier,Cavalier County
38021,123.6,151.62059,-28.020592,Dickey,Dickey County
38023,82.9,70.261826,12.638176,Divide,Divide County
38025,64.1,69.34676,-5.246765,Dunn,Dunn County
38027,77.2,113.63578,-36.435783,Eddy,Eddy County
38029,74.9,108.28885,-33.388847,Emmons,Emmons County
38031,82.6,125.11888,-42.518883,Foster,Foster County
38033,27.8,35.393974,-7.593975,Golden Valley,Golden Valley County
38035,123.3,139.63303,-16.333023,Grand Forks,Grand Forks County
38037,59.9,68.82384,-8.923836,Grant,Grant County
38039,103.7,139.1665,-35.466507,Griggs,Griggs County
38041,75.0,66.605415,8.394585,Hettinger,Hettinger County
38043,95.8,113.48676,-17.68676,Kidder,Kidder County
38045,116.7,150.0139,-33.313904,LaMoure,LaMoure County
38047,96.6,98.738434,-2.1384354,Logan,Logan County
38049,40.5,85.76232,-45.26232,McHenry,McHenry County
38051,47.7,102.787506,-55.087505,McIntosh,McIntosh County
38055,54.2,99.0048,-44.8048,McLean,McLean County
38057,54.4,82.025635,-27.625633,Mercer,Mercer County
38063,105.6,115.684654,-10.084656,Nelson,Nelson County
38067,104.5,130.14912,-25.649124,Pembina,Pembina County
38069,37.0,91.906006,-54.906006,Pierce,Pierce County
38071,110.3,121.58903,-11.289024,Ramsey,Ramsey County
38073,138.6,171.39865,-32.798645,Ransom,Ransom County
38075,81.5,87.00486,-5.50486,Renville,Renville County
38077,149.1,171.83058,-22.730576,Richland,Richland County
38079,48.8,84.1502,-35.3502,Rolette,Rolette County
38081,141.5,170.67296,-29.172958,Sargent,Sargent County
38087,43.5,43.403088,0.096912384,Slope,Slope County
38089,83.1,66.79797,16.302025,Stark,Stark County
38091,124.1,154.7002,-30.600197,Steele,Steele County
38093,98.7,132.24405,-33.544052,Stutsman,Stutsman County
38095,89.4,101.67295,-12.272949,Towner,Towner County
38097,119.0,147.64682,-28.64682,Traill,Traill County
38099,93.5,126.95144,-33.45144,Walsh,Walsh County
38101,58.5,81.57252,-23.072517,Ward,Ward County
38103,84.2,116.11232,-31.912323,Wells,Wells County
38105,58.0,78.34015,-20.340149,Williams,Williams County
39003,203.1,167.72002,35.37999,Allen,Allen County
39005,178.3,151.63704,26.662964,Ashland,Ashland County
39007,172.0,156.59697,15.40303,Ashtabula,Ashtabula County
39009,176.4,151.77946,24.62053,Athens,Athens County
39011,197.2,175.743,21.457,Auglaize,Auglaize County
39013,161.6,141.31685,20.283157,Belmont,Belmont County
39015,184.1,156.70166,27.398346,Brown,Brown County
39017,181.3,160.76671,20.533295,Butler,Butler County
39019,155.4,146.23238,9.167618,Carroll,Carroll County
39021,201.6,175.39677,26.203232,Champaign,Champaign County
39023,209.7,178.06201,31.637985,Clark,Clark County
39025,187.7,158.21823,29.481766,Clermont,Clermont County
39027,210.3,184.32771,25.97229,Clinton,Clinton County
39029,178.6,152.49095,26.109055,Columbiana,Columbiana County
39031,182.8,161.49197,21.30803,Coshocton,Coshocton County
39033,201.2,183.9472,17.252792,Crawford,Crawford County
39037,184.7,179.96474,4.73526,Darke,Darke County
39039,190.2,165.2878,24.9122,Defiance,Defiance County
39041,201.6,160.05316,41.546844,Delaware,Delaware County
39043,182.6,168.78159,13.81842,Erie,Erie County
39047,207.1,183.91476,23.185242,Fayette,Fayette County
39051,192.0,190.01752,1.9824829,Fulton,Fulton County
39053,166.8,153.03836,13.761642,Gallia,Gallia County
39055,181.0,140.59134,40.40866,Geauga,Geauga County
39057,216.6,181.90541,34.694595,Greene,Greene County
39059,173.9,149.74179,24.158203,Guernsey,Guernsey County
39061,167.6,173.97742,-6.377411,Hamilton,Hamilton County
39065,191.5,167.59573,23.904266,Hardin,Hardin County
39067,173.5,153.09056,20.40944,Harrison,Harrison County
39069,196.8,175.94533,20.854675,Henry,Henry County
39071,192.4,158.88765,33.512344,Highland,Highland County
39075,176.2,154.89046,21.30954,Holmes,Holmes County
39077,187.0,168.9893,18.010696,Huron,Huron County
39079,164.6,152.80367,11.796341,Jackson,Jackson County
39081,148.6,149.3098,-0.7097931,Jefferson,Jefferson County
39083,185.6,165.1083,20.4917,Knox,Knox County
39087,160.0,146.17644,13.823563,Lawrence,Lawrence County
39089,179.8,165.52312,14.276886,Licking,Licking County
39091,200.5,166.91267,33.587326,Logan,Logan County
39093,179.3,155.19176,24.108246,Lorain,Lorain County
39095,190.3,180.29852,10.00148,Lucas,Lucas County
39097,210.1,184.13783,25.962173,Madison,Madison County
39099,178.6,149.80107,28.798935,Mahoning,Mahoning County
39101,191.1,174.84068,16.259323,Marion,Marion County
39103,172.7,147.94576,24.754242,Medina,Medina County
39105,154.4,144.6764,9.723587,Meigs,Meigs County
39107,200.4,176.77765,23.622345,Mercer,Mercer County
39109,199.4,177.42168,21.978317,Miami,Miami County
39111,150.0,141.95177,8.048233,Monroe,Monroe County
39113,180.2,169.24615,10.953842,Montgomery,Montgomery County
39115,169.8,146.69702,23.102982,Morgan,Morgan County
39117,191.3,161.25421,30.045792,Morrow,Morrow County
39119,187.0,161.44635,25.55365,Muskingum,Muskingum County
39121,167.2,148.75586,18.444138,Noble,Noble County
39123,182.0,163.63307,18.366928,Ottawa,Ottawa County
39125,190.0,158.70523,31.29477,Paulding,Paulding County
39127,189.0,161.08601,27.913986,Perry,Perry County
39129,195.8,180.66542,15.1345825,Pickaway,Pickaway County
39131,195.1,160.24272,34.857285,Pike,Pike County
39133,169.2,151.53204,17.667953,Portage,Portage County
39135,187.5,173.6016,13.898407,Preble,Preble County
39137,194.7,173.12128,21.57872,Putnam,Putnam County
39141,187.1,170.88881,16.211197,Ross,Ross County
39143,198.8,173.61546,25.18454,Sandusky,Sandusky County
39145,180.0,159.23238,20.767624,Scioto,Scioto County
39149,196.5,174.91074,21.589264,Shelby,Shelby County
39151,177.4,153.29941,24.100586,Stark,Stark County
39155,182.5,163.68256,18.817444,Trumbull,Trumbull County
39157,169.1,153.99515,15.104858,Tuscarawas,Tuscarawas County
39159,198.8,174.48584,24.314163,Union,Union County
39161,199.9,173.62813,26.271866,Van Wert,Van Wert County
39163,199.4,153.01904,46.38095,Vinton,Vinton County
39165,184.6,158.51656,26.08345,Warren,Warren County
39167,173.5,156.05734,17.442657,Washington,Washington County
39169,177.4,154.35611,23.043884,Wayne,Wayne County
39171,189.5,173.9531,15.5469055,Williams,Williams County
39173,194.6,167.55875,27.04126,Wood,Wood County
39175,197.3,175.01476,22.285248,Wyandot,Wyandot County
46003,114.2,118.34215,-4.142151,Aurora,Aurora County
46005,130.9,134.97893,-4.0789337,Beadle,Beadle County
46007,82.1,106.87333,-24.77333,Bennett,Bennett County
46009,126.6,149.39081,-22.79081,Bon Homme,Bon Homme County
46011,164.0,182.94907,-18.949066,Brookings,Brookings County
46013,142.8,148.5062,-5.706192,Brown,Brown County
46015,108.0,120.53522,-12.535217,Brule,Brule County
46017,122.0,112.069214,9.930786,Buffalo,Buffalo County
46019,145.8,93.239296,52.560707,Butte,Butte County
46021,81.5,102.95968,-21.459679,Campbell,Campbell County
46023,122.1,128.88466,-6.7846603,Charles Mix,Charles Mix County
46025,172.3,162.60625,9.693756,Clark,Clark County
46027,157.0,178.55301,-21.553009,Clay,Clay County
46029,196.7,152.22311,44.476883,Codington,Codington County
46031,81.3,76.47554,4.824463,Corson,Corson County
46037,154.7,141.96442,12.73558,Day,Day County
46043,142.1,132.7056,9.394409,Douglas,Douglas County
46045,90.7,100.38588,-9.685883,Edmunds,Edmunds County
46047,109.8,104.47435,5.325653,Fall River,Fall River County
46049,93.3,107.42995,-14.129944,Faulk,Faulk County
46051,176.5,159.47156,17.028442,Grant,Grant County
46053,100.2,109.1915,-8.991501,Gregory,Gregory County
46057,179.4,180.89272,-1.4927216,Hamlin,Hamlin County
46059,141.1,107.33343,33.76658,Hand,Hand County
46061,145.7,132.24998,13.450012,Hanson,Hanson County
46063,30.0,45.07879,-15.078789,Harding,Harding County
46065,94.4,87.68715,6.7128525,Hughes,Hughes County
46067,124.2,153.95863,-29.758636,Hutchinson,Hutchinson County
46073,128.4,120.49676,7.9032364,Jerauld,Jerauld County
46077,156.3,164.1782,-7.8782043,Kingsbury,Kingsbury County
46079,138.5,170.79085,-32.290848,Lake,Lake County
46083,161.3,165.14662,-3.8466187,Lincoln,Lincoln County
46085,90.9,87.34881,3.5511932,Lyman,Lyman County
46087,126.3,150.12589,-23.825882,McCook,McCook County
46089,70.9,101.36109,-30.46109,McPherson,McPherson County
46091,158.9,162.52184,-3.6218414,Marshall,Marshall County
46093,41.7,52.453487,-10.753487,Meade,Meade County
46097,109.9,141.4547,-31.554695,Miner,Miner County
46103,54.3,43.96696,10.333038,Pennington,Pennington County
46107,104.6,101.2491,3.3508987,Potter,Potter County
46111,136.6,134.25238,2.3476257,Sanborn,Sanborn County
46119,115.2,99.510704,15.689293,Sully,Sully County
46121,106.5,116.42834,-9.928337,Todd,Todd County
46123,71.4,95.92357,-24.523567,Tripp,Tripp County
46125,150.6,161.16313,-10.563126,Turner,Turner County
46129,109.3,117.8724,-8.572395,Walworth,Walworth County
46135,131.8,165.80045,-34.000443,Yankton,Yankton County
55001,128.8,151.48967,-22.689667,Adams,Adams County
55005,169.1,169.25494,-0.15493774,Barron,Barron County
55007,126.1,130.8085,-4.7085037,Bayfield,Bayfield County
55009,173.9,168.52972,5.37027,Brown,Brown County
55011,170.3,170.55023,-0.25022888,Buffalo,Buffalo County
55013,137.7,146.14339,-8.44339,Burnett,Burnett County
55015,186.6,171.6745,14.925507,Calumet,Calumet County
55017,170.3,167.63742,2.6625824,Chippewa,Chippewa County
55019,162.7,157.45145,5.2485504,Clark,Clark County
55021,191.7,181.85587,9.844131,Columbia,Columbia County
55023,178.5,166.18886,12.311142,Crawford,Crawford County
55025,192.3,183.15053,9.149475,Dane,Dane County
55027,199.5,184.73314,14.766861,Dodge,Dodge County
55029,176.0,158.3416,17.658401,Door,Door County
55033,190.4,181.8584,8.541595,Dunn,Dunn County
55035,177.9,168.99323,8.906769,Eau Claire,Eau Claire County
55039,194.5,179.39828,15.101715,Fond du Lac,Fond du Lac County
55043,208.3,187.71272,20.58728,Grant,Grant County
55045,196.7,189.6506,7.0493927,Green,Green County
55047,178.4,178.1096,0.29039,Green Lake,Green Lake County
55049,189.3,181.48499,7.8150177,Iowa,Iowa County
55053,178.2,167.00017,11.199829,Jackson,Jackson County
55055,183.8,172.88248,10.917526,Jefferson,Jefferson County
55057,155.3,171.11795,-15.817947,Juneau,Juneau County
55059,175.1,172.73236,2.3676453,Kenosha,Kenosha County
55061,182.4,170.96399,11.436005,Kewaunee,Kewaunee County
55063,172.3,170.76593,1.5340729,La Crosse,La Crosse County
55065,210.9,198.05016,12.849838,Lafayette,Lafayette County
55067,166.5,149.23439,17.26561,Langlade,Langlade County
55069,159.8,146.68939,13.110611,Lincoln,Lincoln County
55071,189.4,173.23009,16.169907,Manitowoc,Manitowoc County
55073,156.7,155.63899,1.0610046,Marathon,Marathon County
55075,169.6,152.08975,17.510254,Marinette,Marinette County
55077,141.5,153.76154,-12.261536,Marquette,Marquette County
55079,185.7,148.37059,37.329407,Milwaukee,Milwaukee County
55081,146.3,163.71552,-17.415512,Monroe,Monroe County
55083,168.7,161.0874,7.6125946,Oconto,Oconto County
55087,181.4,174.3066,7.093399,Outagamie,Outagamie County
55089,187.7,159.47433,28.225662,Ozaukee,Ozaukee County
55091,176.8,176.12679,0.6732178,Pepin,Pepin County
55093,185.9,186.55945,-0.65945435,Pierce,Pierce County
55095,159.8,164.58723,-4.7872314,Polk,Polk County
55097,167.0,166.56706,0.43293762,Portage,Portage County
55099,126.8,139.00975,-12.209747,Price,Price County
55101,181.2,170.84248,10.357513,Racine,Racine County
55103,164.8,162.68086,2.1191406,Richland,Richland County
55105,194.4,192.30035,2.09964,Rock,Rock County
55107,161.4,148.57117,12.828827,Rusk,Rusk County
55109,171.7,177.5122,-5.81221,St. Croix,St. Croix County
55111,171.3,171.12758,0.17242432,Sauk,Sauk County
55113,150.8,156.16144,-5.361435,Sawyer,Sawyer County
55115,176.2,164.77824,11.421753,Shawano,Shawano County
55117,178.4,170.89139,7.508606,Sheboygan,Sheboygan County
55119,174.3,149.23318,25.066818,Taylor,Taylor County
55121,164.9,170.05263,-5.1526337,Trempealeau,Trempealeau County
55123,169.3,167.85786,1.4421387,Vernon,Vernon County
55127,178.7,181.49228,-2.792282,Walworth,Walworth County
55129,167.2,168.13258,-0.93258667,Washburn,Washburn County
55131,179.8,171.07495,8.725052,Washington,Washington County
55133,184.4,167.19865,17.20134,Waukesha,Waukesha County
55135,171.7,161.48988,10.210114,Waupaca,Waupaca County
55137,187.8,168.35109,19.448914,Waushara,Waushara County
55139,173.3,167.27156,6.0284424,Winnebago,Winnebago County
55141,172.1,157.3877,14.712311,Wood,Wood County
