FIPS,yield,pred,error,NAME,NAMELSAD
29063,158.1,141.25952,16.840485,DeKalb,DeKalb County
29069,192.8,184.1547,8.645309,Dunklin,Dunklin County
29071,191.6,161.43332,30.166687,Franklin,Franklin County
29073,138.3,149.73758,-11.437576,Gasconade,Gasconade County
29077,141.6,128.07993,13.520081,Greene,Greene County
29079,129.4,146.83685,-17.43686,Grundy,Grundy County
29081,157.1,148.344,8.756012,Harrison,Harrison County
29083,111.4,138.44489,-27.044884,Henry,Henry County
29085,144.8,126.52778,18.272224,Hickory,Hickory County
29089,129.9,137.80115,-7.9011536,Howard,Howard County
29099,145.2,146.95837,-1.7583771,Jefferson,Jefferson County
29101,128.8,142.74332,-13.943314,Johnson,Johnson County
29105,130.8,142.22354,-11.423538,Laclede,Laclede County
29109,153.3,133.00739,20.292618,Lawrence,Lawrence County
29113,147.1,138.37592,8.724091,Lincoln,Lincoln County
29115,126.9,132.82166,-5.9216537,Linn,Linn County
29125,133.5,143.02182,-9.52182,Maries,Maries County
29127,153.6,161.94333,-8.343323,Marion,Marion County
29131,135.1,138.71555,-3.6155396,Miller,Miller County
29133,189.0,179.61908,9.38092,Mississippi,Mississippi County
29135,110.8,140.11557,-29.315567,Moniteau,Moniteau County
29137,149.6,160.05441,-10.454407,Monroe,Monroe County
29139,123.5,133.3111,-9.811096,Montgomery,Montgomery County
29141,90.6,146.50269,-55.902687,Morgan,Morgan County
29143,196.2,192.6167,3.5832977,New Madrid,New Madrid County
29145,155.6,134.98102,20.618988,Newton,Newton County
29151,139.0,151.60504,-12.6050415,Osage,Osage County
29155,184.1,184.5372,-0.43719482,Pemiscot,Pemiscot County
29157,179.1,164.38495,14.715057,Perry,Perry County
29159,121.7,148.97202,-27.272018,Pettis,Pettis County
29165,180.2,173.18112,7.018875,Platte,Platte County
29173,148.6,164.3147,-15.714691,Ralls,Ralls County
29175,153.2,155.27112,-2.0711212,Randolph,Randolph County
29177,152.8,151.48492,1.3150787,Ray,Ray County
29183,184.8,178.98804,5.811966,St. Charles,St. Charles County
29185,137.1,129.89731,7.2026978,St. Clair,St. Clair County
29186,179.3,170.59296,8.7070465,Ste. Genevieve,Ste. Genevieve County
29187,164.0,161.43753,2.5624695,St. Francois,St. Francois County
29189,172.0,170.74274,1.2572632,St. Louis,St. Louis County
29201,190.7,182.1594,8.540604,Scott,Scott County
29205,156.3,153.9873,2.3126984,Shelby,Shelby County
29207,194.0,186.2666,7.7333984,Stoddard,Stoddard County
29219,151.0,165.29184,-14.29184,Warren,Warren County
29225,138.5,124.09381,14.406189,Webster,Webster County
29227,175.4,163.1106,12.289398,Worth,Worth County
31001,228.7,213.7622,14.93779,Adams,Adams County
31013,144.8,121.26235,23.537651,Box Butte,Box Butte County
31015,152.2,116.948395,35.251602,Boyd,Boyd County
31017,228.8,205.2196,23.580399,Brown,Brown County
31021,216.3,211.6886,4.6114044,Burt,Burt County
31023,205.1,205.25137,-0.15136719,Butler,Butler County
31027,201.4,202.05533,-0.6553345,Cedar,Cedar County
31029,182.3,178.85779,3.442215,Chase,Chase County
31031,181.2,169.26822,11.931778,Cherry,Cherry County
31037,228.3,204.91223,23.387772,Colfax,Colfax County
31039,218.4,212.17044,6.229553,Cuming,Cuming County
31043,190.6,196.2189,-5.6188965,Dakota,Dakota County
31049,81.5,93.22294,-11.722939,Deuel,Deuel County
31053,220.8,208.84314,11.956863,Dodge,Dodge County
31055,194.5,191.79514,2.7048645,Douglas,Douglas County
31057,144.1,149.27176,-5.171753,Dundy,Dundy County
31061,208.9,198.79935,10.100647,Franklin,Franklin County
31063,131.3,142.96039,-11.660385,Frontier,Frontier County
31065,161.4,152.05847,9.341522,Furnas,Furnas County
31067,167.5,171.7869,-4.2868958,Gage,Gage County
31071,208.6,185.12009,23.47992,Garfield,Garfield County
31073,218.3,196.93631,21.363693,Gosper,Gosper County
31077,222.6,194.59631,28.003693,Greeley,Greeley County
31083,216.7,194.2327,22.4673,Harlan,Harlan County
31085,109.3,138.48196,-29.181961,Hayes,Hayes County
31093,198.6,185.50812,13.091888,Howard,Howard County
31101,122.5,158.7384,-36.238403,Keith,Keith County
31103,163.6,167.28137,-3.681366,Keya Paha,Keya Paha County
31107,179.9,183.82541,-3.925415,Knox,Knox County
31109,181.2,178.54382,2.6561737,Lancaster,Lancaster County
31111,191.9,176.87625,15.023743,Lincoln,Lincoln County
31119,192.1,200.02335,-7.92334,Madison,Madison County
31123,178.3,152.80453,25.495468,Morrill,Morrill County
31125,205.3,187.19229,18.107712,Nance,Nance County
31127,184.7,187.77371,-3.0737152,Nemaha,Nemaha County
31131,182.5,186.54321,-4.043213,Otoe,Otoe County
31133,160.7,154.08948,6.6105194,Pawnee,Pawnee County
31135,136.9,123.236946,13.663048,Perkins,Perkins County
31137,227.0,229.47751,-2.4775085,Phelps,Phelps County
31139,199.5,202.11249,-2.6124878,Pierce,Pierce County
31141,213.3,206.61966,6.6803436,Platte,Platte County
31145,145.6,134.61444,10.985565,Red Willow,Red Willow County
31147,180.7,183.26755,-2.5675507,Richardson,Richardson County
31149,195.3,185.6141,9.685898,Rock,Rock County
31153,210.0,194.37329,15.626709,Sarpy,Sarpy County
31157,184.9,161.88501,23.014984,Scotts Bluff,Scotts Bluff County
31159,218.5,195.66959,22.830414,Seward,Seward County
31161,148.9,126.85188,22.048111,Sheridan,Sheridan County
31163,222.0,185.54944,36.45056,Sherman,Sherman County
31165,183.8,162.60068,21.199326,Sioux,Sioux County
31169,200.7,198.26776,2.4322357,Thayer,Thayer County
31173,205.9,202.16418,3.7358093,Thurston,Thurston County
31175,229.9,190.40088,39.499115,Valley,Valley County
31177,204.4,203.68442,0.7155762,Washington,Washington County
31179,198.1,206.20993,-8.109924,Wayne,Wayne County
38001,57.7,43.796616,13.903385,Adams,Adams County
38003,119.6,133.79147,-14.191475,Barnes,Barnes County
38005,91.3,91.43996,-0.13995361,Benson,Benson County
38007,43.0,35.732967,7.2670326,Billings,Billings County
38009,75.2,80.6338,-5.4337997,Bottineau,Bottineau County
38015,54.0,57.98115,-3.9811516,Burleigh,Burleigh County
38017,143.3,152.1828,-8.882797,Cass,Cass County
38019,77.5,97.23454,-19.734543,Cavalier,Cavalier County
38021,123.6,142.96439,-19.364388,Dickey,Dickey County
38023,82.9,56.851093,26.048908,Divide,Divide County
38025,64.1,49.963623,14.136375,Dunn,Dunn County
38027,77.2,84.06368,-6.8636856,Eddy,Eddy County
38029,74.9,75.79044,-0.8904419,Emmons,Emmons County
38031,82.6,99.4805,-16.8805,Foster,Foster County
38033,27.8,23.837269,3.9627304,Golden Valley,Golden Valley County
38035,123.3,127.36057,-4.06057,Grand Forks,Grand Forks County
38037,59.9,49.359917,10.540085,Grant,Grant County
38039,103.7,102.65562,1.0443802,Griggs,Griggs County
38041,75.0,56.304146,18.695854,Hettinger,Hettinger County
38043,95.8,85.0801,10.719902,Kidder,Kidder County
38045,116.7,142.82959,-26.129593,LaMoure,LaMoure County
38047,96.6,77.37845,19.22155,Logan,Logan County
38049,40.5,64.95674,-24.456741,McHenry,McHenry County
38051,47.7,74.20051,-26.500507,McIntosh,McIntosh County
38055,54.2,70.31131,-16.11131,McLean,McLean County
38057,54.4,58.58164,-4.181637,Mercer,Mercer County
38063,105.6,98.29916,7.3008423,Nelson,Nelson County
38067,104.5,111.82449,-7.3244934,Pembina,Pembina County
38069,37.0,59.958824,-22.958824,Pierce,Pierce County
38071,110.3,101.67784,8.622162,Ramsey,Ramsey County
38073,138.6,161.03903,-22.439026,Ransom,Ransom County
38075,81.5,85.272804,-3.7728043,Renville,Renville County
38077,149.1,179.89261,-30.792603,Richland,Richland County
38079,48.8,62.280914,-13.480915,Rolette,Rolette County
38081,141.5,164.46512,-22.965118,Sargent,Sargent County
38087,43.5,32.800842,10.699158,Slope,Slope County
38089,83.1,57.378113,25.721886,Stark,Stark County
38091,124.1,129.87396,-5.773964,Steele,Steele County
38093,98.7,112.608345,-13.908348,Stutsman,Stutsman County
38095,89.4,91.84519,-2.4451904,Towner,Towner County
38097,119.0,130.86975,-11.869751,Traill,Traill County
38099,93.5,101.845245,-8.345245,Walsh,Walsh County
38101,58.5,68.23483,-9.734833,Ward,Ward County
38103,84.2,88.8182,-4.618202,Wells,Wells County
38105,58.0,75.5369,-17.536903,Williams,Williams County
39003,203.1,197.46402,5.6359863,Allen,Allen County
39005,178.3,168.94504,9.354965,Ashland,Ashland County
39007,172.0,175.39429,-3.394287,Ashtabula,Ashtabula County
39009,176.4,158.72049,17.679504,Athens,Athens County
39011,197.2,197.025,0.17500305,Auglaize,Auglaize County
39013,161.6,135.25528,26.344727,Belmont,Belmont County
39015,184.1,177.43597,6.664032,Brown,Brown County
39017,181.3,169.70676,11.593246,Butler,Butler County
39019,155.4,144.66846,10.731537,Carroll,Carroll County
39021,201.6,198.72421,2.8757935,Champaign,Champaign County
39023,209.7,193.96591,15.734085,Clark,Clark County
39025,187.7,177.77206,9.927933,Clermont,Clermont County
39027,210.3,206.37582,3.924179,Clinton,Clinton County
39029,178.6,162.75708,15.842926,Columbiana,Columbiana County
39031,182.8,172.47818,10.321823,Coshocton,Coshocton County
39033,201.2,205.31784,-4.1178436,Crawford,Crawford County
39037,184.7,192.67166,-7.9716644,Darke,Darke County
39039,190.2,187.49442,2.7055817,Defiance,Defiance County
39041,201.6,178.33572,23.264282,Delaware,Delaware County
39043,182.6,183.97101,-1.3710022,Erie,Erie County
39047,207.1,205.40274,1.6972656,Fayette,Fayette County
39051,192.0,199.76895,-7.7689514,Fulton,Fulton County
39053,166.8,164.63043,2.169571,Gallia,Gallia County
39055,181.0,155.38437,25.615631,Geauga,Geauga County
39057,216.6,200.50455,16.095459,Greene,Greene County
39059,173.9,158.41794,15.482056,Guernsey,Guernsey County
39061,167.6,164.48016,3.1198425,Hamilton,Hamilton County
39065,191.5,193.25922,-1.7592163,Hardin,Hardin County
39067,173.5,155.01328,18.486725,Harrison,Harrison County
39069,196.8,194.87311,1.9268951,Henry,Henry County
39071,192.4,183.97583,8.424164,Highland,Highland County
39075,176.2,166.70346,9.496536,Holmes,Holmes County
39077,187.0,193.53796,-6.537964,Huron,Huron County
39079,164.6,165.17603,-0.5760193,Jackson,Jackson County
39081,148.6,158.69037,-10.090363,Jefferson,Jefferson County
39083,185.6,185.97418,-0.37417603,Knox,Knox County
39087,160.0,154.28635,5.7136536,Lawrence,Lawrence County
39089,179.8,184.28519,-4.4851837,Licking,Licking County
39091,200.5,189.96658,10.533417,Logan,Logan County
39093,179.3,171.33862,7.96138,Lorain,Lorain County
39095,190.3,188.44214,1.8578644,Lucas,Lucas County
39097,210.1,200.61414,9.48587,Madison,Madison County
39099,178.6,164.49042,14.109589,Mahoning,Mahoning County
39101,191.1,200.96661,-9.866608,Marion,Marion County
39103,172.7,162.56644,10.13356,Medina,Medina County
39105,154.4,142.27249,12.127502,Meigs,Meigs County
39107,200.4,195.25146,5.148529,Mercer,Mercer County
39109,199.4,192.0845,7.3154907,Miami,Miami County
39111,150.0,127.234634,22.765366,Monroe,Monroe County
39113,180.2,172.14023,8.059769,Montgomery,Montgomery County
39115,169.8,148.52606,21.273941,Morgan,Morgan County
39117,191.3,184.20035,7.099655,Morrow,Morrow County
39119,187.0,173.45789,13.542114,Muskingum,Muskingum County
39121,167.2,151.79987,15.400131,Noble,Noble County
39123,182.0,177.82199,4.178009,Ottawa,Ottawa County
39125,190.0,184.30829,5.6917114,Paulding,Paulding County
39127,189.0,178.94998,10.050018,Perry,Perry County
39129,195.8,188.55042,7.249588,Pickaway,Pickaway County
39131,195.1,176.73508,18.36493,Pike,Pike County
39133,169.2,166.24469,2.955307,Portage,Portage County
39135,187.5,191.66626,-4.16626,Preble,Preble County
39137,194.7,199.63416,-4.9341583,Putnam,Putnam County
39141,187.1,184.30545,2.7945557,Ross,Ross County
39143,198.8,191.64908,7.1509247,Sandusky,Sandusky County
39145,180.0,169.47183,10.528168,Scioto,Scioto County
39149,196.5,193.83151,2.6684875,Shelby,Shelby County
39151,177.4,162.22165,15.178345,Stark,Stark County
39155,182.5,181.97299,0.52700806,Trumbull,Trumbull County
39157,169.1,161.7734,7.326599,Tuscarawas,Tuscarawas County
39159,198.8,194.61667,4.1833344,Union,Union County
39161,199.9,205.65912,-5.7591248,Van Wert,Van Wert County
39163,199.4,172.1055,27.294495,Vinton,Vinton County
39165,184.6,173.46808,11.1319275,Warren,Warren County
39167,173.5,155.38858,18.11142,Washington,Washington County
39169,177.4,171.1323,6.2677,Wayne,Wayne County
39171,189.5,189.59354,-0.09353638,Williams,Williams County
39173,194.6,186.10513,8.494873,Wood,Wood County
39175,197.3,201.7612,-4.461197,Wyandot,Wyandot County
46003,114.2,123.233826,-9.033829,Aurora,Aurora County
46005,130.9,140.10657,-9.2065735,Beadle,Beadle County
46007,82.1,84.511086,-2.411087,Bennett,Bennett County
46009,126.6,144.49261,-17.892616,Bon Homme,Bon Homme County
46011,164.0,178.03073,-14.030731,Brookings,Brookings County
46013,142.8,163.60089,-20.800888,Brown,Brown County
46015,108.0,113.58186,-5.5818634,Brule,Brule County
46017,122.0,111.11541,10.88459,Buffalo,Buffalo County
46019,145.8,105.04174,40.758263,Butte,Butte County
46021,81.5,87.524315,-6.024315,Campbell,Campbell County
46023,122.1,129.61569,-7.5156937,Charles Mix,Charles Mix County
46025,172.3,175.67609,-3.3760834,Clark,Clark County
46027,157.0,179.61667,-22.616669,Clay,Clay County
46029,196.7,179.23447,17.46553,Codington,Codington County
46031,81.3,64.25422,17.045784,Corson,Corson County
46037,154.7,155.25888,-0.55888367,Day,Day County
46043,142.1,138.34616,3.7538452,Douglas,Douglas County
46045,90.7,88.34551,2.3544846,Edmunds,Edmunds County
46047,109.8,79.5943,30.205704,Fall River,Fall River County
46049,93.3,99.22117,-5.9211655,Faulk,Faulk County
46051,176.5,179.40826,-2.9082642,Grant,Grant County
46053,100.2,100.363625,-0.16362762,Gregory,Gregory County
46057,179.4,183.87311,-4.473114,Hamlin,Hamlin County
46059,141.1,121.7523,19.34771,Hand,Hand County
46061,145.7,149.8393,-4.1392975,Hanson,Hanson County
46063,30.0,31.475534,-1.4755344,Harding,Harding County
46065,94.4,89.26036,5.139641,Hughes,Hughes County
46067,124.2,148.35849,-24.158493,Hutchinson,Hutchinson County
46073,128.4,125.07388,3.3261108,Jerauld,Jerauld County
46077,156.3,168.96252,-12.662521,Kingsbury,Kingsbury County
46079,138.5,162.50055,-24.00055,Lake,Lake County
46083,161.3,186.36646,-25.066452,Lincoln,Lincoln County
46085,90.9,86.742294,4.157707,Lyman,Lyman County
46087,126.3,144.56058,-18.260574,McCook,McCook County
46089,70.9,79.18708,-8.287079,McPherson,McPherson County
46091,158.9,167.94455,-9.044556,Marshall,Marshall County
46093,41.7,40.127983,1.5720177,Meade,Meade County
46097,109.9,130.48578,-20.585777,Miner,Miner County
46103,54.3,42.89888,11.401119,Pennington,Pennington County
46107,104.6,88.64173,15.958267,Potter,Potter County
46111,136.6,135.39069,1.2093201,Sanborn,Sanborn County
46119,115.2,88.816826,26.383171,Sully,Sully County
46121,106.5,92.21014,14.289864,Todd,Todd County
46123,71.4,82.23203,-10.832031,Tripp,Tripp County
46125,150.6,168.64465,-18.044647,Turner,Turner County
46129,109.3,108.015816,1.2841873,Walworth,Walworth County
46135,131.8,156.40353,-24.60353,Yankton,Yankton County
55001,128.8,158.6102,-29.810196,Adams,Adams County
55005,169.1,178.21048,-9.110474,Barron,Barron County
55007,126.1,114.12002,11.97998,Bayfield,Bayfield County
55009,173.9,170.5521,3.3479004,Brown,Brown County
55011,170.3,183.32117,-13.021164,Buffalo,Buffalo County
55013,137.7,145.89172,-8.191727,Burnett,Burnett County
55015,186.6,176.33228,10.267731,Calumet,Calumet County
55017,170.3,186.1113,-15.811295,Chippewa,Chippewa County
55019,162.7,171.67725,-8.977249,Clark,Clark County
55021,191.7,191.5633,0.13670349,Columbia,Columbia County
55023,178.5,180.38074,-1.8807373,Crawford,Crawford County
55025,192.3,188.27515,4.0248566,Dane,Dane County
55027,199.5,192.71527,6.784729,Dodge,Dodge County
55029,176.0,154.02527,21.974731,Door,Door County
55033,190.4,188.99847,1.4015198,Dunn,Dunn County
55035,177.9,184.54309,-6.643097,Eau Claire,Eau Claire County
55039,194.5,186.09912,8.400879,Fond du Lac,Fond du Lac County
55043,208.3,195.66742,12.632584,Grant,Grant County
55045,196.7,192.73077,3.969223,Green,Green County
55047,178.4,186.32907,-7.929077,Green Lake,Green Lake County
55049,189.3,184.02347,5.276535,Iowa,Iowa County
55053,178.2,180.7775,-2.5774994,Jackson,Jackson County
55055,183.8,183.90616,-0.106155396,Jefferson,Jefferson County
55057,155.3,176.4201,-21.120102,Juneau,Juneau County
55059,175.1,163.93204,11.167969,Kenosha,Kenosha County
55061,182.4,172.21964,10.180359,Kewaunee,Kewaunee County
55063,172.3,180.30078,-8.000778,La Crosse,La Crosse County
55065,210.9,202.59048,8.309509,Lafayette,Lafayette County
55067,166.5,145.76074,20.739258,Langlade,Langlade County
55069,159.8,145.12314,14.676865,Lincoln,Lincoln County
55071,189.4,182.05386,7.3461304,Manitowoc,Manitowoc County
55073,156.7,163.83707,-7.1370697,Marathon,Marathon County
55075,169.6,158.2392,11.360809,Marinette,Marinette County
55077,141.5,162.91342,-21.413422,Marquette,Marquette County
55079,185.7,147.34827,38.35173,Milwaukee,Milwaukee County
55081,146.3,173.67435,-27.374344,Monroe,Monroe County
55083,168.7,168.2857,0.41429138,Oconto,Oconto County
55087,181.4,183.46823,-2.0682373,Outagamie,Outagamie County
55089,187.7,161.23203,26.467972,Ozaukee,Ozaukee County
55091,176.8,188.60834,-11.808334,Pepin,Pepin County
55093,185.9,189.21591,-3.315918,Pierce,Pierce County
55095,159.8,166.3793,-6.5793,Polk,Polk County
55097,167.0,166.62854,0.37145996,Portage,Portage County
55099,126.8,141.5654,-14.765396,Price,Price County
55101,181.2,167.8775,13.3224945,Racine,Racine County
55103,164.8,179.00778,-14.207779,Richland,Richland County
55105,194.4,191.7496,2.6503906,Rock,Rock County
55107,161.4,166.60281,-5.20282,Rusk,Rusk County
55109,171.7,178.06262,-6.362625,St. Croix,St. Croix County
55111,171.3,181.02747,-9.727463,Sauk,Sauk County
55113,150.8,163.0817,-12.2816925,Sawyer,Sawyer County
55115,176.2,177.76736,-1.5673676,Shawano,Shawano County
55117,178.4,173.68802,4.711975,Sheboygan,Sheboygan County
55119,174.3,160.5028,13.797195,Taylor,Taylor County
55121,164.9,181.6105,-16.71051,Trempealeau,Trempealeau County
55123,169.3,182.26056,-12.960556,Vernon,Vernon County
55127,178.7,181.25189,-2.5518951,Walworth,Walworth County
55129,167.2,166.51581,0.68418884,Washburn,Washburn County
55131,179.8,171.62115,8.178848,Washington,Washington County
55133,184.4,163.13803,21.261963,Waukesha,Waukesha County
55135,171.7,172.78488,-1.0848846,Waupaca,Waupaca County
55137,187.8,171.03021,16.76979,Waushara,Waushara County
55139,173.3,171.85834,1.4416656,Winnebago,Winnebago County
55141,172.1,166.10724,5.9927673,Wood,Wood County
