FIPS,yield,pred,error,NAME,NAMELSAD
29063,158.1,143.42177,14.678238,DeKalb,DeKalb County
29069,192.8,179.3236,13.47641,Dunklin,Dunklin County
29071,191.6,155.34793,36.252075,Franklin,Franklin County
29073,138.3,142.69714,-4.3971405,Gasconade,Gasconade County
29077,141.6,127.21636,14.383644,Greene,Greene County
29079,129.4,143.66014,-14.260147,Grundy,Grundy County
29081,157.1,147.4487,9.651306,Harrison,Harrison County
29083,111.4,135.51358,-24.113579,Henry,Henry County
29085,144.8,127.38697,17.413033,Hickory,Hickory County
29089,129.9,137.69945,-7.7994537,Howard,Howard County
29099,145.2,147.69826,-2.4982605,Jefferson,Jefferson County
29101,128.8,138.86555,-10.065552,Johnson,Johnson County
29105,130.8,142.96472,-12.164719,Laclede,Laclede County
29109,153.3,127.72947,25.570534,Lawrence,Lawrence County
29113,147.1,138.04924,9.050766,Lincoln,Lincoln County
29115,126.9,133.40033,-6.500328,Linn,Linn County
29125,133.5,139.65042,-6.150421,Maries,Maries County
29127,153.6,159.62764,-6.0276337,Marion,Marion County
29131,135.1,135.61247,-0.51246643,Miller,Miller County
29133,189.0,182.38611,6.6138916,Mississippi,Mississippi County
29135,110.8,136.85448,-26.054474,Moniteau,Moniteau County
29137,149.6,154.23094,-4.6309357,Monroe,Monroe County
29139,123.5,132.48239,-8.982391,Montgomery,Montgomery County
29141,90.6,136.9731,-46.3731,Morgan,Morgan County
29143,196.2,193.34337,2.8566284,New Madrid,New Madrid County
29145,155.6,129.60213,25.997879,Newton,Newton County
29151,139.0,144.20221,-5.2022095,Osage,Osage County
29155,184.1,185.27663,-1.1766205,Pemiscot,Pemiscot County
29157,179.1,165.88786,13.212143,Perry,Perry County
29159,121.7,139.77364,-18.073639,Pettis,Pettis County
29165,180.2,172.82095,7.3790436,Platte,Platte County
29173,148.6,159.39272,-10.792709,Ralls,Ralls County
29175,153.2,148.57455,4.6254425,Randolph,Randolph County
29177,152.8,154.43411,-1.6341095,Ray,Ray County
29183,184.8,178.46841,6.3315887,St. Charles,St. Charles County
29185,137.1,130.24246,6.857544,St. Clair,St. Clair County
29186,179.3,173.15825,6.141754,Ste. Genevieve,Ste. Genevieve County
29187,164.0,163.82008,0.17991638,St. Francois,St. Francois County
29189,172.0,174.84435,-2.844345,St. Louis,St. Louis County
29201,190.7,184.88226,5.817734,Scott,Scott County
29205,156.3,148.6326,7.667404,Shelby,Shelby County
29207,194.0,187.29355,6.7064514,Stoddard,Stoddard County
29219,151.0,161.35287,-10.352875,Warren,Warren County
29225,138.5,125.08342,13.41658,Webster,Webster County
29227,175.4,163.04704,12.352951,Worth,Worth County
31001,228.7,212.09286,16.607132,Adams,Adams County
31013,144.8,119.99842,24.801582,Box Butte,Box Butte County
31015,152.2,122.989944,29.210052,Boyd,Boyd County
31017,228.8,212.50995,16.290054,Brown,Brown County
31021,216.3,211.74237,4.5576324,Burt,Burt County
31023,205.1,207.44722,-2.3472137,Butler,Butler County
31027,201.4,200.66194,0.73805237,Cedar,Cedar County
31029,182.3,177.39359,4.906418,Chase,Chase County
31031,181.2,178.07187,3.128128,Cherry,Cherry County
31037,228.3,206.90382,21.39618,Colfax,Colfax County
31039,218.4,213.56287,4.8371277,Cuming,Cuming County
31043,190.6,195.2759,-4.675888,Dakota,Dakota County
31049,81.5,91.69364,-10.193642,Deuel,Deuel County
31053,220.8,208.53755,12.262451,Dodge,Dodge County
31055,194.5,192.66374,1.8362579,Douglas,Douglas County
31057,144.1,148.31068,-4.210678,Dundy,Dundy County
31061,208.9,198.22374,10.676254,Franklin,Franklin County
31063,131.3,140.74474,-9.444733,Frontier,Frontier County
31065,161.4,147.4562,13.943787,Furnas,Furnas County
31067,167.5,173.66762,-6.167618,Gage,Gage County
31071,208.6,188.74663,19.853378,Garfield,Garfield County
31073,218.3,199.96074,18.339264,Gosper,Gosper County
31077,222.6,194.21983,28.380173,Greeley,Greeley County
31083,216.7,192.65297,24.047028,Harlan,Harlan County
31085,109.3,138.4908,-29.190796,Hayes,Hayes County
31093,198.6,187.36053,11.239471,Howard,Howard County
31101,122.5,159.15796,-36.65796,Keith,Keith County
31103,163.6,175.29762,-11.697617,Keya Paha,Keya Paha County
31107,179.9,183.45868,-3.5586853,Knox,Knox County
31109,181.2,181.74892,-0.5489197,Lancaster,Lancaster County
31111,191.9,179.70663,12.193359,Lincoln,Lincoln County
31119,192.1,200.99275,-8.892746,Madison,Madison County
31123,178.3,156.58372,21.716278,Morrill,Morrill County
31125,205.3,188.2112,17.088806,Nance,Nance County
31127,184.7,190.3599,-5.659897,Nemaha,Nemaha County
31131,182.5,188.10403,-5.6040344,Otoe,Otoe County
31133,160.7,157.81354,2.8864594,Pawnee,Pawnee County
31135,136.9,122.31059,14.589401,Perkins,Perkins County
31137,227.0,232.76707,-5.7670746,Phelps,Phelps County
31139,199.5,203.29807,-3.7980652,Pierce,Pierce County
31141,213.3,207.69719,5.6028137,Platte,Platte County
31145,145.6,126.59826,19.001747,Red Willow,Red Willow County
31147,180.7,185.06291,-4.362915,Richardson,Richardson County
31149,195.3,189.69804,5.601959,Rock,Rock County
31153,210.0,196.63344,13.366562,Sarpy,Sarpy County
31157,184.9,161.46336,23.43663,Scotts Bluff,Scotts Bluff County
31159,218.5,195.84126,22.658737,Seward,Seward County
31161,148.9,130.15895,18.741043,Sheridan,Sheridan County
31163,222.0,188.97891,33.021088,Sherman,Sherman County
31165,183.8,165.13538,18.664627,Sioux,Sioux County
31169,200.7,199.31287,1.3871307,Thayer,Thayer County
31173,205.9,205.24438,0.65560913,Thurston,Thurston County
31175,229.9,193.70471,36.195282,Valley,Valley County
31177,204.4,204.73048,-0.3304901,Washington,Washington County
31179,198.1,208.01505,-9.915039,Wayne,Wayne County
38001,57.7,55.300407,2.3995934,Adams,Adams County
38003,119.6,136.69513,-17.09513,Barnes,Barnes County
38005,91.3,114.5812,-23.281197,Benson,Benson County
38007,43.0,48.932507,-5.9325066,Billings,Billings County
38009,75.2,103.36799,-28.167992,Bottineau,Bottineau County
38015,54.0,71.70423,-17.704231,Burleigh,Burleigh County
38017,143.3,144.86093,-1.5609283,Cass,Cass County
38019,77.5,114.701706,-37.201706,Cavalier,Cavalier County
38021,123.6,143.956,-20.355995,Dickey,Dickey County
38023,82.9,70.881935,12.018066,Divide,Divide County
38025,64.1,64.161255,-0.06125641,Dunn,Dunn County
38027,77.2,104.857895,-27.657898,Eddy,Eddy County
38029,74.9,86.72018,-11.820175,Emmons,Emmons County
38031,82.6,116.14689,-33.54689,Foster,Foster County
38033,27.8,29.819633,-2.0196342,Golden Valley,Golden Valley County
38035,123.3,135.79004,-12.490036,Grand Forks,Grand Forks County
38037,59.9,61.116535,-1.2165337,Grant,Grant County
38039,103.7,114.54305,-10.843056,Griggs,Griggs County
38041,75.0,70.12174,4.8782578,Hettinger,Hettinger County
38043,95.8,104.384796,-8.584793,Kidder,Kidder County
38045,116.7,148.18373,-31.483734,LaMoure,LaMoure County
38047,96.6,87.021675,9.578323,Logan,Logan County
38049,40.5,85.06194,-44.561943,McHenry,McHenry County
38051,47.7,80.7427,-33.042698,McIntosh,McIntosh County
38055,54.2,86.20179,-32.00179,McLean,McLean County
38057,54.4,76.07992,-21.679916,Mercer,Mercer County
38063,105.6,112.59194,-6.9919434,Nelson,Nelson County
38067,104.5,121.47073,-16.970734,Pembina,Pembina County
38069,37.0,79.458694,-42.458694,Pierce,Pierce County
38071,110.3,120.42239,-10.122391,Ramsey,Ramsey County
38073,138.6,159.21167,-20.611664,Ransom,Ransom County
38075,81.5,107.48095,-25.98095,Renville,Renville County
38077,149.1,169.75816,-20.658157,Richland,Richland County
38079,48.8,83.08026,-34.280262,Rolette,Rolette County
38081,141.5,155.21187,-13.711868,Sargent,Sargent County
38087,43.5,42.480885,1.0191154,Slope,Slope County
38089,83.1,70.60806,12.491936,Stark,Stark County
38091,124.1,131.15181,-7.051811,Steele,Steele County
38093,98.7,125.84116,-27.141167,Stutsman,Stutsman County
38095,89.4,113.22855,-23.828552,Towner,Towner County
38097,119.0,128.72154,-9.721542,Traill,Traill County
38099,93.5,109.23063,-15.730629,Walsh,Walsh County
38101,58.5,85.28463,-26.78463,Ward,Ward County
38103,84.2,107.605385,-23.405388,Wells,Wells County
38105,58.0,89.974815,-31.974815,Williams,Williams County
39003,203.1,189.218,13.882004,Allen,Allen County
39005,178.3,168.98605,9.31395,Ashland,Ashland County
39007,172.0,175.76805,-3.7680511,Ashtabula,Ashtabula County
39009,176.4,158.93748,17.46251,Athens,Athens County
39011,197.2,192.94652,4.253479,Auglaize,Auglaize County
39013,161.6,140.39214,21.20787,Belmont,Belmont County
39015,184.1,178.29353,5.806473,Brown,Brown County
39017,181.3,169.64328,11.656723,Butler,Butler County
39019,155.4,144.54161,10.858383,Carroll,Carroll County
39021,201.6,194.9959,6.6041107,Champaign,Champaign County
39023,209.7,192.27122,17.428772,Clark,Clark County
39025,187.7,181.94502,5.7549744,Clermont,Clermont County
39027,210.3,205.46251,4.837494,Clinton,Clinton County
39029,178.6,161.56529,17.034714,Columbiana,Columbiana County
39031,182.8,171.23256,11.567444,Coshocton,Coshocton County
39033,201.2,198.372,2.828003,Crawford,Crawford County
39037,184.7,190.59622,-5.896225,Darke,Darke County
39039,190.2,180.88461,9.315384,Defiance,Defiance County
39041,201.6,181.40794,20.192062,Delaware,Delaware County
39043,182.6,175.2325,7.367508,Erie,Erie County
39047,207.1,201.68587,5.414139,Fayette,Fayette County
39051,192.0,189.0784,2.9216003,Fulton,Fulton County
39053,166.8,166.8047,-0.004699707,Gallia,Gallia County
39055,181.0,156.10979,24.890213,Geauga,Geauga County
39057,216.6,201.95734,14.64267,Greene,Greene County
39059,173.9,155.53539,18.364609,Guernsey,Guernsey County
39061,167.6,165.88101,1.7189941,Hamilton,Hamilton County
39065,191.5,183.64502,7.8549805,Hardin,Hardin County
39067,173.5,152.13736,21.36264,Harrison,Harrison County
39069,196.8,183.58932,13.210678,Henry,Henry County
39071,192.4,185.41164,6.9883575,Highland,Highland County
39075,176.2,163.95045,12.249542,Holmes,Holmes County
39077,187.0,187.14162,-0.14161682,Huron,Huron County
39079,164.6,170.82874,-6.2287292,Jackson,Jackson County
39081,148.6,151.40608,-2.806076,Jefferson,Jefferson County
39083,185.6,184.72597,0.8740387,Knox,Knox County
39087,160.0,158.67744,1.3225555,Lawrence,Lawrence County
39089,179.8,184.98885,-5.188843,Licking,Licking County
39091,200.5,187.99654,12.503464,Logan,Logan County
39093,179.3,174.09203,5.2079773,Lorain,Lorain County
39095,190.3,181.1547,9.145309,Lucas,Lucas County
39097,210.1,193.61006,16.489944,Madison,Madison County
39099,178.6,165.3481,13.251907,Mahoning,Mahoning County
39101,191.1,193.42046,-2.3204498,Marion,Marion County
39103,172.7,162.70354,9.99646,Medina,Medina County
39105,154.4,142.23051,12.169479,Meigs,Meigs County
39107,200.4,192.39629,8.003708,Mercer,Mercer County
39109,199.4,192.0622,7.337799,Miami,Miami County
39111,150.0,132.56935,17.430649,Monroe,Monroe County
39113,180.2,172.4786,7.72139,Montgomery,Montgomery County
39115,169.8,148.40457,21.395432,Morgan,Morgan County
39117,191.3,182.04097,9.259033,Morrow,Morrow County
39119,187.0,174.63483,12.365173,Muskingum,Muskingum County
39121,167.2,148.73978,18.46022,Noble,Noble County
39123,182.0,166.54274,15.45726,Ottawa,Ottawa County
39125,190.0,179.69461,10.305389,Paulding,Paulding County
39127,189.0,178.03667,10.963333,Perry,Perry County
39129,195.8,187.06158,8.738419,Pickaway,Pickaway County
39131,195.1,180.68863,14.411377,Pike,Pike County
39133,169.2,165.6797,3.5202942,Portage,Portage County
39135,187.5,188.0739,-0.5738983,Preble,Preble County
39137,194.7,186.86855,7.8314514,Putnam,Putnam County
39141,187.1,185.40059,1.6994171,Ross,Ross County
39143,198.8,181.70293,17.097076,Sandusky,Sandusky County
39145,180.0,176.61247,3.3875275,Scioto,Scioto County
39149,196.5,190.8669,5.6331024,Shelby,Shelby County
39151,177.4,164.4278,12.9721985,Stark,Stark County
39155,182.5,182.34747,0.15252686,Trumbull,Trumbull County
39157,169.1,160.33046,8.7695465,Tuscarawas,Tuscarawas County
39159,198.8,189.9767,8.823303,Union,Union County
39161,199.9,193.38345,6.5165405,Van Wert,Van Wert County
39163,199.4,176.10388,23.296112,Vinton,Vinton County
39165,184.6,176.912,7.6880035,Warren,Warren County
39167,173.5,157.5968,15.903198,Washington,Washington County
39169,177.4,169.39821,8.001785,Wayne,Wayne County
39171,189.5,183.89886,5.6011353,Williams,Williams County
39173,194.6,177.21796,17.38205,Wood,Wood County
39175,197.3,192.22528,5.0747223,Wyandot,Wyandot County
46003,114.2,128.58577,-14.385773,Aurora,Aurora County
46005,130.9,144.72665,-13.82666,Beadle,Beadle County
46007,82.1,90.21125,-8.111252,Bennett,Bennett County
46009,126.6,145.36835,-18.768349,Bon Homme,Bon Homme County
46011,164.0,171.56471,-7.5647125,Brookings,Brookings County
46013,142.8,161.80244,-19.002441,Brown,Brown County
46015,108.0,124.3857,-16.385696,Brule,Brule County
46017,122.0,124.21487,-2.2148666,Buffalo,Buffalo County
46019,145.8,109.14623,36.65377,Butte,Butte County
46021,81.5,100.50163,-19.001633,Campbell,Campbell County
46023,122.1,133.40392,-11.303917,Charles Mix,Charles Mix County
46025,172.3,178.02087,-5.720871,Clark,Clark County
46027,157.0,172.74979,-15.749786,Clay,Clay County
46029,196.7,181.8527,14.84729,Codington,Codington County
46031,81.3,77.78428,3.5157242,Corson,Corson County
46037,154.7,155.1519,-0.4519043,Day,Day County
46043,142.1,139.67581,2.4241943,Douglas,Douglas County
46045,90.7,92.880486,-2.1804886,Edmunds,Edmunds County
46047,109.8,83.80064,25.999367,Fall River,Fall River County
46049,93.3,110.165535,-16.865532,Faulk,Faulk County
46051,176.5,180.26894,-3.7689362,Grant,Grant County
46053,100.2,109.47445,-9.274452,Gregory,Gregory County
46057,179.4,184.0477,-4.647705,Hamlin,Hamlin County
46059,141.1,131.24286,9.857147,Hand,Hand County
46061,145.7,149.4972,-3.7971954,Hanson,Hanson County
46063,30.0,40.338554,-10.338554,Harding,Harding County
46065,94.4,105.33706,-10.9370575,Hughes,Hughes County
46067,124.2,147.59486,-23.394867,Hutchinson,Hutchinson County
46073,128.4,135.3828,-6.9828033,Jerauld,Jerauld County
46077,156.3,166.69476,-10.39476,Kingsbury,Kingsbury County
46079,138.5,154.81702,-16.317017,Lake,Lake County
46083,161.3,180.43732,-19.137314,Lincoln,Lincoln County
46085,90.9,92.73665,-1.836647,Lyman,Lyman County
46087,126.3,141.41296,-15.112961,McCook,McCook County
46089,70.9,84.733635,-13.833633,McPherson,McPherson County
46091,158.9,163.77597,-4.8759766,Marshall,Marshall County
46093,41.7,45.133846,-3.4338455,Meade,Meade County
46097,109.9,126.49839,-16.598389,Miner,Miner County
46103,54.3,45.53815,8.761848,Pennington,Pennington County
46107,104.6,102.396065,2.2039337,Potter,Potter County
46111,136.6,137.91306,-1.3130493,Sanborn,Sanborn County
46119,115.2,101.35178,13.848213,Sully,Sully County
46121,106.5,106.07135,0.4286499,Todd,Todd County
46123,71.4,86.45168,-15.0516815,Tripp,Tripp County
46125,150.6,161.34529,-10.745285,Turner,Turner County
46129,109.3,120.5389,-11.238899,Walworth,Walworth County
46135,131.8,152.78459,-20.984589,Yankton,Yankton County
55001,128.8,154.77621,-25.976212,Adams,Adams County
55005,169.1,172.86824,-3.7682343,Barron,Barron County
55007,126.1,118.35416,7.745842,Bayfield,Bayfield County
55009,173.9,173.27885,0.6211395,Brown,Brown County
55011,170.3,179.5024,-9.202393,Buffalo,Buffalo County
55013,137.7,145.29822,-7.598221,Burnett,Burnett County
55015,186.6,180.95476,5.6452484,Calumet,Calumet County
55017,170.3,179.19699,-8.896988,Chippewa,Chippewa County
55019,162.7,168.7139,-6.0139008,Clark,Clark County
55021,191.7,184.94283,6.7571716,Columbia,Columbia County
55023,178.5,179.40141,-0.90141296,Crawford,Crawford County
55025,192.3,186.68597,5.614029,Dane,Dane County
55027,199.5,191.1185,8.3815,Dodge,Dodge County
55029,176.0,155.21579,20.78421,Door,Door County
55033,190.4,185.66129,4.7387085,Dunn,Dunn County
55035,177.9,177.75377,0.14622498,Eau Claire,Eau Claire County
55039,194.5,185.48682,9.013184,Fond du Lac,Fond du Lac County
55043,208.3,189.17404,19.125961,Grant,Grant County
55045,196.7,185.55722,11.1427765,Green,Green County
55047,178.4,182.81674,-4.416748,Green Lake,Green Lake County
55049,189.3,178.22331,11.076691,Iowa,Iowa County
55053,178.2,174.18053,4.01947,Jackson,Jackson County
55055,183.8,178.78084,5.019165,Jefferson,Jefferson County
55057,155.3,170.96028,-15.660278,Juneau,Juneau County
55059,175.1,157.10988,17.990128,Kenosha,Kenosha County
55061,182.4,173.15253,9.247467,Kewaunee,Kewaunee County
55063,172.3,178.46513,-6.1651306,La Crosse,La Crosse County
55065,210.9,196.01082,14.889175,Lafayette,Lafayette County
55067,166.5,147.48091,19.019089,Langlade,Langlade County
55069,159.8,146.2508,13.54921,Lincoln,Lincoln County
55071,189.4,180.23389,9.166107,Manitowoc,Manitowoc County
55073,156.7,162.53915,-5.839157,Marathon,Marathon County
55075,169.6,154.70552,14.894485,Marinette,Marinette County
55077,141.5,155.93129,-14.43129,Marquette,Marquette County
55079,185.7,150.59781,35.10219,Milwaukee,Milwaukee County
55081,146.3,170.68703,-24.387024,Monroe,Monroe County
55083,168.7,166.98805,1.7119446,Oconto,Oconto County
55087,181.4,184.74358,-3.3435822,Outagamie,Outagamie County
55089,187.7,161.75294,25.947052,Ozaukee,Ozaukee County
55091,176.8,187.02188,-10.221878,Pepin,Pepin County
55093,185.9,191.497,-5.597,Pierce,Pierce County
55095,159.8,169.6327,-9.832703,Polk,Polk County
55097,167.0,160.0974,6.902603,Portage,Portage County
55099,126.8,140.17703,-13.377029,Price,Price County
55101,181.2,158.53198,22.668015,Racine,Racine County
55103,164.8,174.28593,-9.485931,Richland,Richland County
55105,194.4,186.97997,7.4200287,Rock,Rock County
55107,161.4,163.13754,-1.7375488,Rusk,Rusk County
55109,171.7,180.01134,-8.31134,St. Croix,St. Croix County
55111,171.3,176.22498,-4.9249725,Sauk,Sauk County
55113,150.8,159.95233,-9.1523285,Sawyer,Sawyer County
55115,176.2,173.7679,2.4320984,Shawano,Shawano County
55117,178.4,172.94867,5.4513245,Sheboygan,Sheboygan County
55119,174.3,159.29408,15.00592,Taylor,Taylor County
55121,164.9,173.44202,-8.542023,Trempealeau,Trempealeau County
55123,169.3,186.08698,-16.786972,Vernon,Vernon County
55127,178.7,176.47041,2.2295837,Walworth,Walworth County
55129,167.2,162.64711,4.552887,Washburn,Washburn County
55131,179.8,171.1474,8.652603,Washington,Washington County
55133,184.4,158.96097,25.439026,Waukesha,Waukesha County
55135,171.7,169.20424,2.495758,Waupaca,Waupaca County
55137,187.8,166.06256,21.737442,Waushara,Waushara County
55139,173.3,176.48524,-3.1852417,Winnebago,Winnebago County
55141,172.1,163.56165,8.538361,Wood,Wood County
