,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
295,26025,10.7970495,9.07877,160.43164,134.9,0.7821583,25.531647,"Calhoun County, MI"
296,26027,11.833475,9.64409,175.83173,143.3,0.70757693,32.531723,"Cass County, MI"
297,26041,7.9810486,7.85391,118.589134,116.700005,1.3227899,1.8891296,"Delta County, MI"
298,26045,10.916561,9.3547,162.20744,139.0,0.7960322,23.207443,"Eaton County, MI"
299,26049,10.424069,9.33451,154.88959,138.7,0.86339283,16.18959,"Genesee County, MI"
300,26055,8.074254,9.7585,119.97406,145.0,1.1217263,-25.02594,"Grand Traverse County, MI"
301,26059,11.20722,10.8353,166.5263,161.00002,0.72925514,5.526291,"Hillsdale County, MI"
302,26063,11.250637,11.63617,167.17143,172.90001,0.670937,-5.7285767,"Huron County, MI"
303,26065,11.05727,9.98059,164.29822,148.3,0.79005957,15.998215,"Ingham County, MI"
304,26067,10.680357,10.88241,158.69772,161.7,0.80256015,-3.0022736,"Ionia County, MI"
305,26069,8.785509,7.88083,130.54248,117.1,1.0400028,13.442482,"Iosco County, MI"
306,26073,10.173676,9.40181,151.16902,139.7,0.8205165,11.469025,"Isabella County, MI"
307,26075,10.44188,10.49207,155.15424,155.90001,0.83882445,-0.7457733,"Jackson County, MI"
308,26077,11.182503,9.31432,166.15903,138.4,0.7908384,27.759033,"Kalamazoo County, MI"
309,26081,10.130951,10.12865,150.5342,150.5,0.9056087,0.034194946,"Kent County, MI"
310,26087,11.194893,9.87964,166.34314,146.8,0.7791171,19.543137,"Lapeer County, MI"
311,26091,11.641095,11.59579,172.97319,172.3,0.66786605,0.67318726,"Lenawee County, MI"
312,26093,10.764606,9.9604,159.94958,148.0,0.8231452,11.949585,"Livingston County, MI"
313,26099,10.786487,10.78146,160.27469,160.2,0.81588686,0.07469177,"Macomb County, MI"
314,26101,7.8691783,8.0087,116.92687,119.00001,1.1896418,-2.0731354,"Manistee County, MI"
315,26105,8.906371,10.33728,132.33835,153.6,0.9789349,-21.261658,"Mason County, MI"
316,26107,8.976053,9.11242,133.37375,135.40001,0.97250634,-2.0262604,"Mecosta County, MI"
317,26109,8.5833435,4.92636,127.538536,73.200005,1.2060508,54.33853,"Menominee County, MI"
318,26115,11.327531,12.02651,168.31398,178.70001,0.6782069,-10.386032,"Monroe County, MI"
319,26117,9.804968,9.66428,145.69046,143.6,0.8813063,2.090454,"Montcalm County, MI"
320,26119,7.6969585,7.7395,114.36788,115.0,1.2453611,-0.6321182,"Montmorency County, MI"
321,26123,8.740872,9.2201,129.87924,137.0,1.0618594,-7.120758,"Newaygo County, MI"
322,26125,9.944702,8.97109,147.76675,133.3,1.0375974,14.466751,"Oakland County, MI"
323,26127,8.273925,9.59698,122.94093,142.6,1.1299067,-19.659073,"Oceana County, MI"
324,26129,8.758494,10.20941,130.14108,151.7,1.071862,-21.558914,"Ogemaw County, MI"
325,26137,6.802537,8.56729,101.07782,127.3,1.4003488,-26.222183,"Otsego County, MI"
326,26141,7.693808,8.53364,114.321075,126.8,1.2164943,-12.478928,"Presque Isle County, MI"
327,26145,11.061708,10.37093,164.36417,154.09999,0.75906926,10.264175,"Saginaw County, MI"
328,26147,10.828607,9.84599,160.90054,146.3,0.8007947,14.60054,"St. Clair County, MI"
329,26151,11.267078,10.77473,167.41573,160.09999,0.6847873,7.315735,"Sanilac County, MI"
330,26155,10.852895,9.77869,161.26144,145.3,0.7943109,15.961441,"Shiawassee County, MI"
331,26157,11.381331,10.90933,169.1134,162.1,0.69602877,7.013397,"Tuscola County, MI"
332,26161,10.62841,10.37766,157.92586,154.2,0.8409355,3.7258606,"Washtenaw County, MI"
333,26163,10.068451,8.749,149.60551,130.0,0.9880037,19.605515,"Wayne County, MI"
334,27005,10.467704,10.768,155.53795,160.0,0.82240283,-4.4620514,"Becker County, MN"
335,27009,10.443781,10.40458,155.18248,154.6,0.76091045,0.58247375,"Benton County, MN"
336,27011,11.287952,11.05739,167.72589,164.3,0.70688105,3.425888,"Big Stone County, MN"
337,27013,12.164505,12.63894,180.75044,187.8,0.62500113,-7.0495605,"Blue Earth County, MN"
338,27015,11.921015,11.99286,177.13246,178.2,0.66302854,-1.0675354,"Brown County, MN"
339,27019,12.047974,12.0467,179.01892,179.0,0.6487509,0.018920898,"Carver County, MN"
340,27023,12.0094,12.70624,178.44577,188.8,0.6715058,-10.354233,"Chippewa County, MN"
341,27025,10.855146,10.33055,161.29489,153.5,0.7602316,7.7948914,"Chisago County, MN"
342,27027,10.802542,11.15834,160.51324,165.8,0.83702177,-5.2867584,"Clay County, MN"
343,27029,7.926456,11.69674,117.777954,173.8,1.1149564,-56.02205,"Clearwater County, MN"
344,27033,12.149248,10.4988,180.52374,156.0,0.6786756,24.523743,"Cottonwood County, MN"
345,27037,12.037315,12.84084,178.86055,190.8,0.6626311,-11.939453,"Dakota County, MN"
346,27039,12.241201,12.3832,181.89006,184.0,0.60283995,-2.1099396,"Dodge County, MN"
347,27043,12.503351,12.54472,185.78531,186.4,0.5776561,-0.61468506,"Faribault County, MN"
348,27045,12.197924,13.08312,181.24701,194.40001,0.63152033,-13.153,"Fillmore County, MN"
349,27047,12.224805,12.55818,181.64644,186.6,0.606839,-4.9535675,"Freeborn County, MN"
350,27049,12.67536,13.13696,188.34116,195.2,0.6022406,-6.858841,"Goodhue County, MN"
351,27051,11.668561,11.63617,173.3813,172.90001,0.7005327,0.48129272,"Grant County, MN"
352,27053,11.158084,9.50276,165.7962,141.2,0.8200662,24.596207,"Hennepin County, MN"
353,27055,12.305116,12.49088,182.83975,185.6,0.63382757,-2.760254,"Houston County, MN"
354,27059,10.090729,9.80561,149.93654,145.7,0.7337058,4.2365417,"Isanti County, MN"
355,27063,12.052393,10.5661,179.0846,157.0,0.65014356,22.084595,"Jackson County, MN"
356,27069,9.390096,8.37885,139.52594,124.5,0.93672633,15.02594,"Kittson County, MN"
357,27073,11.861047,12.18803,176.24141,181.1,0.6876273,-4.858597,"Lac qui Parle County, MN"
358,27081,11.4604,9.88637,170.28825,146.9,0.7518535,23.38826,"Lincoln County, MN"
359,27083,12.077048,11.58906,179.45094,172.2,0.70176345,7.250946,"Lyon County, MN"
360,27085,12.180786,12.69278,180.99237,188.59999,0.6268902,-7.6076202,"McLeod County, MN"
361,27089,9.6265545,9.87291,143.03944,146.7,0.910821,-3.660553,"Marshall County, MN"
362,27091,12.059837,11.60925,179.1952,172.5,0.6290609,6.6952057,"Martin County, MN"
363,27093,11.630314,11.13815,172.81299,165.5,0.67285144,7.3129883,"Meeker County, MN"
364,27095,10.548604,9.99405,156.74004,148.5,0.78694326,8.240036,"Mille Lacs County, MN"
365,27097,10.391144,9.50949,154.40036,141.3,0.81438464,13.100357,"Morrison County, MN"
366,27099,12.018307,12.72643,178.57811,189.1,0.60779434,-10.521896,"Mower County, MN"
367,27101,11.7433195,10.12865,174.49213,150.5,0.6918985,23.992126,"Murray County, MN"
368,27103,12.159065,13.27156,180.66962,197.2,0.59497494,-16.53038,"Nicollet County, MN"
369,27105,11.967537,10.12192,177.82373,150.4,0.6611467,27.423737,"Nobles County, MN"
370,27109,12.246009,12.1813,181.9615,181.0,0.6462059,0.9615021,"Olmsted County, MN"
371,27111,11.261118,12.10727,167.32716,179.90001,0.7594268,-12.572845,"Otter Tail County, MN"
372,27115,9.798641,9.31432,145.59645,138.4,0.874978,7.196457,"Pine County, MN"
373,27117,11.716684,9.06531,174.09634,134.7,0.7367399,39.396347,"Pipestone County, MN"
374,27121,11.679805,12.20822,173.54837,181.4,0.67868173,-7.8516235,"Pope County, MN"
375,27127,12.252945,12.26879,182.06456,182.3,0.6245407,-0.23544312,"Redwood County, MN"
376,27129,12.140484,12.73316,180.39352,189.2,0.6121554,-8.806473,"Renville County, MN"
377,27133,12.338858,10.10846,183.34113,150.20001,0.6646928,33.141113,"Rock County, MN"
378,27135,8.8824005,10.13538,131.98218,150.59999,0.8742047,-18.617813,"Roseau County, MN"
379,27141,10.428751,11.8448,154.95915,176.0,0.8350834,-21.040848,"Sherburne County, MN"
380,27143,12.175581,12.67259,180.91502,188.3,0.5987229,-7.3849792,"Sibley County, MN"
381,27145,11.175206,11.45446,166.05061,170.2,0.72164583,-4.1493835,"Stearns County, MN"
382,27147,12.344114,11.72366,183.41924,174.20001,0.59908456,9.219223,"Steele County, MN"
383,27149,11.646122,12.00632,173.04788,178.40001,0.6875386,-5.352127,"Stevens County, MN"
384,27151,11.777454,11.86499,174.99933,176.3,0.650207,-1.3006744,"Swift County, MN"
385,27153,10.025502,10.27671,148.96735,152.7,0.86531264,-3.7326508,"Todd County, MN"
386,27155,11.355962,10.01424,168.73643,148.8,0.72365904,19.936432,"Traverse County, MN"
387,27157,12.663697,12.53126,188.16786,186.2,0.62387615,1.967865,"Wabasha County, MN"
388,27159,9.831768,11.65636,146.08868,173.2,0.9097813,-27.111313,"Wadena County, MN"
389,27161,12.492532,12.36974,185.62454,183.79999,0.56962454,1.8245544,"Waseca County, MN"
390,27163,12.282015,13.48692,182.4965,200.40001,0.74313444,-17.903503,"Washington County, MN"
391,27165,12.268335,11.58906,182.29324,172.2,0.6095511,10.093246,"Watonwan County, MN"
392,27169,12.343598,12.53799,183.41156,186.3,0.63422483,-2.888443,"Winona County, MN"
393,27173,12.228907,11.7102,181.70738,174.0,0.6615572,7.707382,"Yellow Medicine County, MN"
394,29001,10.917842,9.0182,162.22649,134.0,0.816087,28.226486,"Adair County, MO"
395,29007,12.224354,11.36024,181.63972,168.8,0.7050433,12.839722,"Audrain County, MO"
396,29009,11.117971,9.98059,165.20016,148.3,1.1351776,16.900162,"Barry County, MO"
397,29011,10.78638,9.52295,160.2731,141.5,0.98149437,18.773102,"Barton County, MO"
398,29013,11.06295,10.79492,164.38261,160.4,1.0085026,3.9826202,"Bates County, MO"
399,29017,12.891376,10.59975,191.5509,157.5,0.8248267,34.050903,"Bollinger County, MO"
400,29019,12.373548,11.36024,183.85658,168.8,0.7373781,15.05658,"Boone County, MO"
401,29023,14.1363945,10.88914,210.05045,161.8,0.722341,48.250443,"Butler County, MO"
402,29033,11.567155,9.79888,171.87451,145.59999,0.83197695,26.27452,"Carroll County, MO"
403,29039,10.364279,8.84995,154.00117,131.5,1.062414,22.501175,"Cedar County, MO"
404,29049,11.1637945,9.36816,165.88104,139.20001,0.87157094,26.68103,"Clinton County, MO"
405,29057,10.626496,8.27117,157.89742,122.899994,1.0066946,34.99742,"Dade County, MO"
406,29059,10.470083,7.6722,155.5733,114.00001,1.1082071,41.573296,"Dallas County, MO"
407,29063,10.111384,8.4798,150.24345,126.00001,0.9266189,24.243446,"DeKalb County, MO"
408,29069,14.202107,12.15438,211.02686,180.6,0.84389114,30.42685,"Dunklin County, MO"
409,29071,12.511305,10.45169,185.90349,155.3,0.8623537,30.603485,"Franklin County, MO"
410,29073,11.221887,9.22683,166.74423,137.09999,0.97958815,29.644241,"Gasconade County, MO"
411,29075,10.755158,8.54037,159.80919,126.9,0.85589296,32.909187,"Gentry County, MO"
412,29095,12.254755,10.6334,182.09146,158.0,0.868585,24.091461,"Jackson County, MO"
413,29099,12.082462,8.91725,179.53139,132.5,0.9538802,47.031387,"Jefferson County, MO"
414,29105,11.016516,9.19991,163.69266,136.7,1.0822669,26.99266,"Laclede County, MO"
415,29107,13.516298,12.45723,200.83653,185.09999,0.71395934,15.736542,"Lafayette County, MO"
416,29117,11.138287,8.49999,165.50203,126.30001,0.81478,39.20202,"Livingston County, MO"
417,29125,11.425144,8.39231,169.7644,124.700005,0.9983996,45.0644,"Maries County, MO"
418,29127,12.492197,11.09777,185.61957,164.9,0.6861181,20.719574,"Marion County, MO"
419,29131,10.911747,10.01424,162.13591,148.8,1.0265732,13.335907,"Miller County, MO"
420,29133,14.12668,10.24979,209.9061,152.3,0.80820906,57.606094,"Mississippi County, MO"
421,29135,11.65833,9.69793,173.22928,144.1,0.9485593,29.129272,"Moniteau County, MO"
422,29141,11.342184,10.1623,168.53171,151.0,0.97420526,17.531708,"Morgan County, MO"
423,29143,14.9130125,11.62944,221.59009,172.8,0.7395023,48.790085,"New Madrid County, MO"
424,29145,10.669959,10.11519,158.54323,150.29999,1.1746118,8.24324,"Newton County, MO"
425,29151,12.082766,8.91725,179.53589,132.5,0.91512775,47.03589,"Osage County, MO"
426,29165,11.699181,9.86618,173.83627,146.6,0.86984426,27.236267,"Platte County, MO"
427,29167,10.729009,10.94298,159.42064,162.6,1.0840552,-3.179367,"Polk County, MO"
428,29173,11.951018,10.57956,177.57828,157.20001,0.70570654,20.378265,"Ralls County, MO"
429,29175,11.95812,10.6334,177.6838,158.0,0.7789524,19.683807,"Randolph County, MO"
430,29177,12.32029,10.095,183.06523,150.0,0.7774113,33.06523,"Ray County, MO"
431,29183,12.970453,11.73039,192.7259,174.3,0.765659,18.425903,"St. Charles County, MO"
432,29185,11.4565325,9.20664,170.23079,136.8,0.95866066,33.430786,"St. Clair County, MO"
433,29186,13.252225,10.20268,196.9127,151.59999,0.85005575,45.312714,"Ste. Genevieve County, MO"
434,29195,13.466676,12.95525,200.0992,192.5,0.7180687,7.5991974,"Saline County, MO"
435,29201,14.371468,11.72366,213.54335,174.20001,0.8284334,39.343338,"Scott County, MO"
436,29207,14.328192,11.441,212.90033,170.0,0.7752475,42.90033,"Stoddard County, MO"
437,29211,10.273937,8.31155,152.6588,123.5,0.94364303,29.158798,"Sullivan County, MO"
438,29215,11.035235,8.52691,163.97081,126.7,1.2060902,37.270813,"Texas County, MO"
439,29219,12.935408,10.10846,192.20517,150.20001,0.7024576,42.005157,"Warren County, MO"
440,29225,11.254197,10.768,167.22433,160.0,1.0524898,7.2243347,"Webster County, MO"
441,31001,13.346813,13.18407,198.31818,195.9,0.68481416,2.4181824,"Adams County, NE"
442,31003,13.206049,14.13973,196.22658,210.1,0.71128345,-13.873428,"Antelope County, NE"
443,31011,13.376239,13.85034,198.7554,205.8,0.6447334,-7.0446014,"Boone County, NE"
444,31013,8.312575,10.12192,123.515236,150.4,1.0642432,-26.884758,"Box Butte County, NE"
445,31015,10.617224,10.57956,157.75964,157.20001,0.9125188,0.55963135,"Boyd County, NE"
446,31017,11.687206,13.94456,173.65834,207.2,0.8355913,-33.541656,"Brown County, NE"
447,31019,13.190018,13.15042,195.98837,195.40001,0.67399865,0.58836365,"Buffalo County, NE"
448,31021,13.40659,12.84757,199.2064,190.90001,0.66992164,8.3063965,"Burt County, NE"
449,31023,13.213773,12.93506,196.34135,192.2,0.6788191,4.1413574,"Butler County, NE"
450,31025,13.21427,11.82461,196.34874,175.7,0.68431747,20.648743,"Cass County, NE"
451,31027,13.371933,13.74266,198.69142,204.2,0.64382756,-5.5085754,"Cedar County, NE"
452,31029,11.240013,10.60648,167.01357,157.59999,0.910196,9.413574,"Chase County, NE"
453,31035,13.46765,12.89468,200.11368,191.6,0.6416376,8.513672,"Clay County, NE"
454,31037,13.627148,13.55422,202.48363,201.40001,0.6650903,1.0836182,"Colfax County, NE"
455,31039,13.94231,13.76958,207.16658,204.6,0.5916286,2.566574,"Cuming County, NE"
456,31041,11.62141,12.66586,172.6807,188.20001,0.73848957,-15.519318,"Custer County, NE"
457,31047,13.35911,13.25137,198.50089,196.90001,0.6052998,1.6008759,"Dawson County, NE"
458,31049,7.6003294,7.38281,112.93209,109.700005,1.0146543,3.2320862,"Deuel County, NE"
459,31053,13.211242,13.33886,196.30374,198.2,0.68799376,-1.8962555,"Dodge County, NE"
460,31055,13.6188345,12.62548,202.36009,187.59999,0.66597855,14.760101,"Douglas County, NE"
461,31059,13.6992855,13.89745,203.55551,206.50002,0.6566918,-2.9445038,"Fillmore County, NE"
462,31061,12.955382,12.37647,192.50197,183.9,0.6855812,8.6019745,"Franklin County, NE"
463,31063,10.743791,10.00751,159.64027,148.7,0.76175916,10.940277,"Frontier County, NE"
464,31065,11.077945,9.00474,164.60542,133.8,0.7904477,30.80542,"Furnas County, NE"
465,31067,11.772079,10.70743,174.91946,159.1,0.8369624,15.819458,"Gage County, NE"
466,31071,11.955991,12.55818,177.65216,186.6,0.7060299,-8.947845,"Garfield County, NE"
467,31077,12.614757,12.90814,187.44066,191.8,0.7171958,-4.3593445,"Greeley County, NE"
468,31079,13.361796,12.14092,198.54082,180.4,0.66501594,18.140823,"Hall County, NE"
469,31081,14.087868,14.46277,209.32939,214.90001,0.6007448,-5.5706177,"Hamilton County, NE"
470,31083,12.819241,11.77077,190.47906,174.90001,0.6754581,15.579056,"Harlan County, NE"
471,31085,10.459519,8.4125,155.41634,125.00001,0.8042666,30.416328,"Hayes County, NE"
472,31089,12.317831,13.80996,183.0287,205.20001,0.8292962,-22.17131,"Holt County, NE"
473,31093,12.822975,12.32936,190.53455,183.2,0.713872,7.334549,"Howard County, NE"
474,31095,12.337093,12.09381,183.31491,179.7,0.80473465,3.614914,"Jefferson County, NE"
475,31097,11.0748005,9.15953,164.5587,136.09999,0.8890112,28.45871,"Johnson County, NE"
476,31099,13.554934,14.07916,201.4106,209.2,0.6555545,-7.789398,"Kearney County, NE"
477,31103,10.735168,13.65517,159.51216,202.90001,0.9468192,-43.387848,"Keya Paha County, NE"
478,31107,12.522018,13.11004,186.06268,194.8,0.7685287,-8.73732,"Knox County, NE"
479,31109,12.201967,10.64686,181.3071,158.2,0.78995764,23.107101,"Lancaster County, NE"
480,31111,11.588178,11.94575,172.18689,177.5,0.73146224,-5.3131104,"Lincoln County, NE"
481,31113,11.307541,12.38993,168.01695,184.1,0.74791974,-16.083054,"Logan County, NE"
482,31119,13.323932,13.43981,197.97818,199.7,0.6472614,-1.721817,"Madison County, NE"
483,31121,12.66588,11.76404,188.2003,174.8,0.748224,13.400299,"Merrick County, NE"
484,31123,9.924899,10.72089,147.4725,159.3,1.0262765,-11.827499,"Morrill County, NE"
485,31125,13.002038,12.96198,193.19522,192.6,0.6947108,0.59521484,"Nance County, NE"
486,31127,11.880571,11.17853,176.53152,166.09999,0.81998825,10.431534,"Nemaha County, NE"
487,31129,12.875664,12.66586,191.31744,188.20001,0.7031292,3.1174316,"Nuckolls County, NE"
488,31131,11.874575,10.57283,176.44241,157.1,0.7935491,19.342407,"Otoe County, NE"
489,31133,10.918207,8.66824,162.2319,128.79999,0.89730996,33.431915,"Pawnee County, NE"
490,31135,9.874058,8.33174,146.71706,123.80001,0.89090365,22.917046,"Perkins County, NE"
491,31137,13.867294,14.42239,206.05193,214.3,0.5834154,-8.248077,"Phelps County, NE"
492,31139,13.064896,13.23118,194.12921,196.6,0.71284765,-2.4707947,"Pierce County, NE"
493,31141,13.5161705,14.20703,200.83463,211.1,0.63943,-10.265381,"Platte County, NE"
494,31145,10.445949,10.49207,155.21469,155.90001,0.8183649,-0.685318,"Red Willow County, NE"
495,31147,11.632923,10.84876,172.85176,161.2,0.80433005,11.651764,"Richardson County, NE"
496,31149,11.302299,13.54749,167.93906,201.3,0.8794433,-33.360947,"Rock County, NE"
497,31151,12.799185,12.52453,190.18106,186.1,0.74275875,4.0810547,"Saline County, NE"
498,31155,13.222954,13.27829,196.47777,197.3,0.70079315,-0.8222351,"Saunders County, NE"
499,31159,13.1336155,12.99563,195.1503,193.1,0.70075876,2.050293,"Seward County, NE"
500,31163,11.977497,12.50434,177.97173,185.8,0.7593696,-7.8282776,"Sherman County, NE"
501,31167,13.558325,13.2581,201.461,197.0,0.6259504,4.4609985,"Stanton County, NE"
502,31169,13.300652,12.34955,197.63226,183.5,0.7048092,14.132263,"Thayer County, NE"
503,31173,13.647993,13.15715,202.79337,195.5,0.62546,7.2933655,"Thurston County, NE"
504,31175,12.202701,11.69674,181.318,173.8,0.7066667,7.51799,"Valley County, NE"
505,31177,13.68099,11.81115,203.28366,175.5,0.6315027,27.78366,"Washington County, NE"
506,31179,13.662909,13.3927,203.01498,199.0,0.55850613,4.014984,"Wayne County, NE"
507,31185,14.071121,13.89745,209.08055,206.50002,0.612591,2.580536,"York County, NE"
508,38007,6.229398,6.38677,92.56163,94.899994,0.9624683,-2.3383636,"Billings County, ND"
509,38015,8.382026,8.25771,124.54719,122.700005,0.9573128,1.8471832,"Burleigh County, ND"
510,38017,10.359385,10.01424,153.92845,148.8,0.87727785,5.1284485,"Cass County, ND"
511,38019,8.371249,7.47703,124.38706,111.1,0.7963549,13.287064,"Cavalier County, ND"
512,38031,9.421262,9.09223,139.98903,135.1,0.79731923,4.889023,"Foster County, ND"
513,38035,9.720076,9.94694,144.42906,147.8,0.81523776,-3.3709412,"Grand Forks County, ND"
514,38041,6.332025,6.07719,94.086555,90.3,1.0624477,3.7865524,"Hettinger County, ND"
515,38043,8.645838,8.85668,128.46713,131.6,0.93845797,-3.1328735,"Kidder County, ND"
516,38045,10.183605,9.49603,151.31657,141.1,0.8681615,10.216568,"LaMoure County, ND"
517,38053,6.3022156,6.50791,93.64362,96.7,1.0294505,-3.0563736,"McKenzie County, ND"
518,38055,8.3254175,8.6817,123.706055,129.0,0.80689454,-5.2939453,"McLean County, ND"
519,38061,7.590891,7.28859,112.79184,108.3,0.81710166,4.4918365,"Mountrail County, ND"
520,38077,10.947389,10.2969,162.66551,153.0,0.80900836,9.665512,"Richland County, ND"
521,38079,8.044604,6.26563,119.5335,93.1,0.7506921,26.433502,"Rolette County, ND"
522,38081,10.732788,10.51899,159.47679,156.29999,0.86784685,3.1768036,"Sargent County, ND"
523,38083,9.404926,7.10688,139.7463,105.600006,0.78292334,34.1463,"Sheridan County, ND"
524,38087,5.272519,5.66666,78.34352,84.2,1.081491,-5.856476,"Slope County, ND"
525,38091,10.451843,9.34124,155.30228,138.8,0.7595887,16.502274,"Steele County, ND"
526,38093,9.469553,8.57402,140.70659,127.40001,0.86086124,13.30658,"Stutsman County, ND"
527,38097,9.730257,9.14607,144.58034,135.9,0.8526304,8.680344,"Traill County, ND"
528,38101,7.9400673,6.21852,117.9802,92.4,0.8066581,25.5802,"Ward County, ND"
529,39001,11.928402,10.64013,177.24223,158.1,0.8684032,19.142227,"Adams County, OH"
530,39005,11.413353,9.80561,169.5892,145.7,0.77513844,23.889206,"Ashland County, OH"
531,39007,10.990755,11.46792,163.30989,170.40001,0.7928724,-7.0901184,"Ashtabula County, OH"
532,39009,11.745353,11.0372,174.52232,164.0,0.94472504,10.522324,"Athens County, OH"
533,39011,11.7144375,10.82857,174.06297,160.90001,0.64177036,13.162964,"Auglaize County, OH"
534,39015,12.693473,11.85826,188.61029,176.2,0.68801624,12.410294,"Brown County, OH"
535,39019,10.274096,6.73,152.66115,100.0,1.0008258,52.661148,"Carroll County, OH"
536,39021,12.490408,9.96713,185.59299,148.09999,0.64810413,37.492996,"Champaign County, OH"
537,39023,12.880366,10.39112,191.38731,154.4,0.6415242,36.98732,"Clark County, OH"
538,39025,12.620577,11.46792,187.52715,170.40001,0.7183565,17.127136,"Clermont County, OH"
539,39027,13.427088,12.48415,199.51097,185.5,0.5550588,14.010971,"Clinton County, OH"
540,39029,11.1236515,8.99801,165.28458,133.7,0.8725719,31.58458,"Columbiana County, OH"
541,39031,12.208496,9.92002,181.4041,147.40001,0.7668992,34.00409,"Coshocton County, OH"
542,39033,12.665057,12.03997,188.18808,178.90001,0.5756684,9.288071,"Crawford County, OH"
543,39037,12.423435,10.80838,184.59785,160.6,0.63649666,23.997849,"Darke County, OH"
544,39039,11.68383,10.768,173.60818,160.0,0.66859543,13.608185,"Defiance County, OH"
545,39041,12.108833,9.11915,179.92323,135.5,0.66998005,44.423233,"Delaware County, OH"
546,39043,11.894824,11.81788,176.7433,175.59999,0.5936477,1.1433105,"Erie County, OH"
547,39045,12.775324,11.66982,189.8265,173.4,0.63755065,16.426514,"Fairfield County, OH"
548,39047,13.176447,11.28621,195.78673,167.7,0.57850486,28.086731,"Fayette County, OH"
549,39049,12.537533,10.41804,186.29321,154.8,0.7272491,31.49321,"Franklin County, OH"
550,39051,12.111571,11.88518,179.96391,176.6,0.6035129,3.3639069,"Fulton County, OH"
551,39053,12.324314,10.095,183.12503,150.0,0.95018584,33.12503,"Gallia County, OH"
552,39057,13.467516,12.03324,200.11168,178.8,0.5810267,21.311676,"Greene County, OH"
553,39059,11.638088,9.19991,172.9285,136.7,0.91952634,36.2285,"Guernsey County, OH"
554,39065,11.395337,9.29413,169.3215,138.1,0.6807263,31.221497,"Hardin County, OH"
555,39067,10.931827,10.095,162.43428,150.0,1.047856,12.43428,"Harrison County, OH"
556,39071,12.567345,11.69674,186.73618,173.8,0.6919754,12.9361725,"Highland County, OH"
557,39075,11.701463,9.85945,173.87018,146.5,0.82189,27.370178,"Holmes County, OH"
558,39079,11.946728,9.46911,177.51453,140.7,0.85664,36.81453,"Jackson County, OH"
559,39081,10.461363,10.4315,155.44373,155.00002,1.1909957,0.44371033,"Jefferson County, OH"
560,39083,12.420649,11.13142,184.55644,165.40001,0.70776397,19.156433,"Knox County, OH"
561,39087,11.672474,8.56729,173.43944,127.3,0.8870429,46.139435,"Lawrence County, OH"
562,39091,11.415979,8.87687,169.62822,131.90001,0.717631,37.72821,"Logan County, OH"
563,39095,11.563992,12.28898,171.82751,182.59999,0.6397105,-10.772476,"Lucas County, OH"
564,39097,13.097568,11.19199,194.61467,166.3,0.57327515,28.314667,"Madison County, OH"
565,39099,10.954897,9.07204,162.77707,134.8,0.8985108,27.977066,"Mahoning County, OH"
566,39101,12.433726,11.06412,184.75076,164.40001,0.58464336,20.350754,"Marion County, OH"
567,39103,11.42363,11.61598,169.7419,172.6,0.7142142,-2.8581085,"Medina County, OH"
568,39105,11.302134,9.65755,167.93661,143.5,0.96996063,24.436615,"Meigs County, OH"
569,39107,12.056007,11.89191,179.1383,176.7,0.6580707,2.4383087,"Mercer County, OH"
570,39109,12.424883,10.20268,184.61935,151.59999,0.6255701,33.019363,"Miami County, OH"
571,39113,12.596259,11.25256,187.16582,167.2,0.6553704,19.96582,"Montgomery County, OH"
572,39115,11.083393,8.65478,164.68637,128.6,1.0416917,36.086365,"Morgan County, OH"
573,39119,12.494238,12.07362,185.6499,179.4,0.73016727,6.2499084,"Muskingum County, OH"
574,39121,10.14681,9.25375,150.76984,137.5,1.1703959,13.269836,"Noble County, OH"
575,39129,13.067917,10.96317,194.1741,162.90001,0.59585434,31.274094,"Pickaway County, OH"
576,39131,12.932129,9.96713,192.15645,148.09999,0.8033545,44.056458,"Pike County, OH"
577,39133,10.549079,9.81234,156.74709,145.8,0.9232706,10.9470825,"Portage County, OH"
578,39135,12.939116,12.08708,192.26027,179.6,0.62064826,12.660263,"Preble County, OH"
579,39137,11.744272,11.40735,174.50627,169.5,0.62806463,5.0062714,"Putnam County, OH"
580,39139,11.997292,10.9699,178.26585,163.0,0.7080773,15.265854,"Richland County, OH"
581,39141,13.029392,11.74385,193.60167,174.5,0.67102695,19.10167,"Ross County, OH"
582,39143,12.196693,12.15438,181.22873,180.6,0.5700254,0.62872314,"Sandusky County, OH"
583,39145,12.465732,10.61994,185.22633,157.8,0.81077886,27.42633,"Scioto County, OH"
584,39147,12.017058,11.26602,178.55956,167.4,0.60481733,11.159561,"Seneca County, OH"
585,39149,11.794841,10.7007,175.25766,159.0,0.670661,16.25766,"Shelby County, OH"
586,39151,11.300617,10.3642,167.91408,154.0,0.79401237,13.914078,"Stark County, OH"
587,39155,11.10195,10.99009,164.96211,163.3,0.82047063,1.6621094,"Trumbull County, OH"
588,39157,11.784382,10.25652,175.10226,152.40001,0.82924986,22.702255,"Tuscarawas County, OH"
589,39159,12.318171,9.98732,183.03374,148.4,0.6488942,34.633743,"Union County, OH"
590,39161,12.084829,12.20149,179.56656,181.3,0.65466106,-1.7334442,"Van Wert County, OH"
