,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
386,26121,10.582669,11.3064,157.2462,168.0,0.8769708,-10.753799
387,26123,10.375409,11.7102,154.16655,174.0,0.8866686,-19.83345
388,26125,10.937537,9.59698,162.51913,142.6,1.0826033,19.919128
389,26127,9.751848,10.37093,144.90117,154.09999,0.9645133,-9.198822
390,26129,10.533463,10.21614,156.51505,151.8,0.90481347,4.715042
391,26133,9.718512,10.4988,144.40582,156.0,0.9097737,-11.594177
392,26137,8.161914,5.47822,121.27658,81.4,1.038018,39.87658
393,26139,11.241641,11.99959,167.03777,178.3,0.7514485,-11.262238
394,26141,8.890357,6.51464,132.1004,96.799995,1.0028222,35.300407
395,26145,11.989727,11.55541,178.15344,171.70001,0.7892583,6.45343
396,26147,11.210264,9.87291,166.57153,146.7,0.75943214,19.871536
397,26149,11.497243,9.91329,170.83571,147.3,0.787553,23.535706
398,26151,12.045598,11.79769,178.98363,175.3,0.7486516,3.6836243
399,26155,11.345553,10.13538,168.58177,150.59999,0.7797306,17.981781
400,26157,12.079522,11.38716,179.4877,169.20001,0.7875005,10.287689
401,26161,11.237429,11.15834,166.97517,165.8,0.75003505,1.1751709
402,26163,10.326123,8.10292,153.43422,120.399994,1.2675008,33.034225
403,26165,9.964085,8.76246,148.05475,130.2,0.8731173,17.854752
404,27001,8.901826,9.68447,132.27081,143.90001,0.95575154,-11.629196
405,27003,10.147812,10.25652,150.78473,152.40001,1.0538994,-1.6152802
406,27005,11.119211,10.9699,165.2186,163.0,0.7342783,2.2185974
407,27007,8.811649,8.66151,130.9309,128.70001,1.2860628,2.2308807
408,27009,11.732203,12.13419,174.32693,180.3,0.7373436,-5.973068
409,27011,11.569622,11.49484,171.91118,170.8,0.66646284,1.1111755
410,27013,14.734124,14.79254,218.932,219.8,0.4396624,-0.8679962
411,27015,13.957203,14.03878,207.38786,208.6,0.4573447,-1.212143
412,27017,9.313209,8.13657,138.38348,120.9,1.2412331,17.483482
413,27019,13.665093,13.11004,203.04745,194.8,0.52004284,8.247452
414,27021,9.795066,9.21337,145.54333,136.90001,1.1111734,8.643326
415,27023,13.185365,13.43981,195.91924,199.7,0.5327077,-3.7807617
416,27025,11.668677,11.93229,173.38303,177.3,0.7386024,-3.916977
417,27033,13.664734,14.36182,203.04211,213.40001,0.46589276,-10.357895
418,27035,9.525851,10.21614,141.5431,151.8,0.92718625,-10.256897
419,27037,13.5061035,12.83411,200.68504,190.70001,0.66386485,9.985031
420,27039,14.7406845,14.90695,219.0295,221.5,0.50148463,-2.4705048
421,27041,11.395219,12.18803,169.31975,181.1,0.7880414,-11.780258
422,27043,14.910928,14.55699,221.55911,216.3,0.4290316,5.2591095
423,27045,14.166409,13.35905,210.49641,198.5,0.4897229,11.996414
424,27047,15.0246525,14.4695,223.24893,215.0,0.46416682,8.248932
425,27049,14.527317,14.12627,215.8591,209.90001,0.4539514,5.959091
426,27051,12.151296,12.56491,180.55417,186.7,0.6177899,-6.1458282
427,27053,11.695835,11.47465,173.78656,170.5,0.80642974,3.28656
428,27055,13.524799,13.6619,200.96284,203.0,0.54493666,-2.0371552
429,27057,10.16998,6.76365,151.11412,100.5,1.0174903,50.61412
430,27059,11.169594,11.19872,165.96722,166.4,0.7736067,-0.43276978
431,27061,8.874168,7.8068,131.85986,116.0,1.407121,15.859863
432,27063,14.016656,14.35509,208.27127,213.3,0.41856587,-5.0287323
433,27065,10.3322315,11.70347,153.525,173.90001,0.7327638,-20.375015
434,27071,9.316635,8.91052,138.4344,132.4,1.2084166,6.0344086
435,27079,14.326255,14.2003,212.87155,211.0,0.4934051,1.8715515
436,27083,13.001854,11.8448,193.19249,176.0,0.5116367,17.19249
437,27085,13.584862,13.02255,201.8553,193.5,0.5089856,8.355301
438,27087,11.279136,11.27275,167.59488,167.5,0.6114263,0.09487915
439,27089,10.2319355,10.39785,152.0347,154.5,0.606673,-2.4653015
440,27091,14.9173975,15.13577,221.65524,224.9,0.39148355,-3.244751
441,27093,12.678677,12.1813,188.39044,181.0,0.6506577,7.390442
442,27095,11.308525,10.20941,168.03157,151.7,0.70141244,16.331573
443,27097,11.324187,11.83807,168.2643,175.9,0.7641317,-7.6356964
444,27099,14.724131,14.6714,218.78352,218.0,0.49618044,0.78352356
445,27101,13.066657,12.91487,194.15538,191.90001,0.5245285,2.255371
446,27103,14.523577,13.96475,215.80351,207.5,0.4305496,8.303513
447,27105,13.399964,13.58114,199.10794,201.8,0.48838806,-2.6920624
448,27109,13.969236,13.91764,207.56667,206.8,0.5621612,0.7666626
449,27111,11.486444,11.09104,170.67525,164.8,0.79990524,5.875244
450,27115,10.701083,10.84876,159.00569,161.2,0.7321364,-2.1943054
451,27117,12.397285,11.21891,184.20929,166.70001,0.55608153,17.509277
452,27119,10.752467,10.78819,159.7692,160.3,0.6793482,-0.5308075
453,27121,12.349688,12.16784,183.50204,180.8,0.6622335,2.7020416
454,27125,10.488472,11.13142,155.84654,165.40001,0.6637724,-9.553467
455,27127,13.582409,12.76008,201.81886,189.6,0.45613503,12.218857
456,27129,13.81525,14.32144,205.27861,212.8,0.46001667,-7.521393
457,27131,13.882059,14.57045,206.27132,216.5,0.5477724,-10.228683
458,27133,13.263652,13.24464,197.08249,196.8,0.4982988,0.28248596
459,27139,13.280775,12.55145,197.33693,186.5,0.60443497,10.836929
460,27141,12.019344,11.94575,178.59352,177.5,0.79866165,1.0935211
461,27143,14.029648,13.89072,208.46431,206.40001,0.4628633,2.0643005
462,27145,12.347373,12.47742,183.46765,185.4,0.6914673,-1.9323425
463,27147,14.721744,14.62429,218.74805,217.3,0.4741805,1.4480438
464,27149,12.110113,12.06016,179.94225,179.2,0.5891489,0.74224854
465,27151,12.970358,13.02928,192.72449,193.59999,0.5934931,-0.87550354
466,27153,10.791034,11.09777,160.34225,164.9,0.85660017,-4.5577393
467,27155,11.247218,11.19199,167.12062,166.3,0.61389536,0.8206177
468,27157,14.302504,13.68882,212.51863,203.4,0.46458346,9.118637
469,27159,10.48098,10.7007,155.73521,159.0,1.0145185,-3.2647858
470,27161,14.932934,14.47623,221.8861,215.09999,0.43960223,6.7861023
471,27163,12.46008,11.56214,185.14235,171.8,0.7842901,13.342346
472,27165,14.590656,14.30125,216.80025,212.50002,0.42481235,4.300232
473,27167,11.758692,10.53245,174.72054,156.5,0.6166634,18.220535
474,27169,13.671147,13.83688,203.1374,205.59999,0.5242922,-2.4625854
475,27171,12.491073,12.71297,185.60286,188.9,0.64731985,-3.2971344
476,27173,12.851214,12.8543,190.95415,191.0,0.52480745,-0.04585266
477,29001,12.277071,11.31313,182.42305,168.1,0.75117546,14.323044
478,29005,13.760615,13.33213,204.4668,198.1,0.7220665,6.366791
479,29007,11.117856,11.18526,165.19846,166.2,0.8667045,-1.0015411
480,29011,7.845415,5.04077,116.57378,74.9,1.3818091,41.673775
481,29013,10.774649,8.2779,160.0988,123.0,1.1578507,37.0988
482,29015,10.644462,10.32382,158.16437,153.40001,0.99283594,4.7643585
483,29021,13.527564,12.2486,201.00392,182.0,0.79508144,19.003922
484,29023,11.514816,11.85826,171.09683,176.2,1.052883,-5.1031647
485,29025,11.893192,10.94298,176.71906,162.6,0.90278023,14.119049
486,29027,10.0734215,10.59975,149.67937,157.5,0.9914709,-7.820633
487,29031,11.177419,10.98336,166.0835,163.20001,1.0581493,2.883484
488,29033,12.534536,12.01305,186.24869,178.5,0.9123195,7.7486877
489,29037,9.539092,7.52414,141.73985,111.8,1.1727129,29.93985
490,29049,12.727407,12.8543,189.11453,191.0,0.87469393,-1.8854675
491,29051,9.402027,10.5661,139.70323,157.0,1.186596,-17.296768
492,29059,5.3137,7.09342,78.95543,105.4,1.7067348,-26.444572
493,29063,11.738165,10.41804,174.41553,154.8,0.86054504,19.615524
494,29065,4.185366,5.2494,62.18969,78.0,1.5659621,-15.81031
495,29069,10.656473,12.21495,158.34283,181.5,1.2133288,-23.157166
496,29071,9.656726,7.6722,143.48776,114.00001,1.2516885,29.487755
497,29073,8.546556,8.69516,126.99193,129.2,1.3055495,-2.2080688
498,29075,11.128343,11.25929,165.35428,167.3,0.8286688,-1.9457245
499,29079,11.813436,11.96594,175.53397,177.8,0.72694904,-2.266037
500,29083,9.923512,8.62113,147.45189,128.1,1.121834,19.351883
501,29089,11.255093,9.09223,167.23764,135.1,0.9848105,32.137634
502,29095,12.417969,9.12588,184.51663,135.6,1.0200098,48.916626
503,29097,6.9749923,6.08392,103.640305,90.4,1.5107538,13.240303
504,29099,9.603548,9.81907,142.6976,145.9,1.2413367,-3.2023926
505,29101,10.136596,7.88083,150.61807,117.1,1.1271309,33.518074
506,29103,12.718823,11.52849,188.98698,171.3,0.7183866,17.686981
507,29107,13.16993,10.98336,195.68991,163.20001,0.858605,32.4899
508,29111,12.296997,10.4315,182.71913,155.00002,0.73258024,27.719116
509,29113,9.7378845,8.43269,144.69368,125.299995,1.0158443,19.393684
510,29115,11.755372,11.15834,174.6712,165.8,0.7670846,8.871201
511,29117,12.468711,13.35232,185.2706,198.4,0.7636924,-13.129395
512,29125,7.0628853,5.30324,104.94629,78.799995,1.5102321,26.146294
513,29127,12.269789,11.76404,182.31483,174.8,0.7308306,7.5148315
514,29133,12.221823,12.25533,181.60213,182.1,1.1609753,-0.49787903
515,29135,9.162378,7.71931,136.14232,114.7,1.1789842,21.442322
516,29137,11.972137,10.12192,177.89209,150.4,0.7840296,27.492096
517,29139,9.651423,11.33332,143.40897,168.4,0.9984083,-24.991028
518,29141,9.0349655,9.16626,134.24911,136.2,1.1945261,-1.950882
519,29143,11.564738,11.49484,171.83861,170.8,1.1447585,1.0386047
520,29151,9.27461,9.0182,137.80995,134.0,1.2252542,3.8099518
521,29155,11.096727,11.89864,164.8845,176.8,1.1838632,-11.915497
522,29157,11.021856,9.1528,163.77202,136.0,1.0232224,27.772018
523,29159,10.072039,9.03839,149.65883,134.3,1.0293806,15.358826
524,29163,10.665039,10.22287,158.47012,151.9,0.9152854,6.5701294
525,29165,12.889008,11.94575,191.51572,177.5,0.94491565,14.015717
526,29167,6.881484,8.79611,102.25088,130.7,1.5636605,-28.44912
527,29173,12.038991,11.5083,178.88545,171.0,0.7672003,7.8854523
528,29175,11.250155,11.79096,167.16428,175.20001,0.8551815,-8.035736
529,29177,12.582422,11.70347,186.96022,173.90001,0.9001232,13.060211
530,29183,12.63534,11.29294,187.7465,167.8,0.8309378,19.946503
531,29185,8.813087,5.7205,130.95227,85.0,1.2561196,45.95227
532,29186,10.598531,11.31313,157.48189,168.1,1.1478642,-10.618118
533,29187,9.446566,10.9699,140.36502,163.0,1.2541398,-22.63498
534,29197,11.18228,10.64013,166.15572,158.1,0.8377767,8.05571
535,29199,12.871143,10.51226,191.25027,156.20001,0.69237924,35.050262
536,29201,12.270205,11.7102,182.32101,174.0,1.1935536,8.321014
537,29205,12.810736,12.41685,190.35269,184.5,0.6922486,5.8526917
538,29207,12.070197,10.97663,179.34914,163.1,1.0480224,16.24913
539,29211,11.117632,10.76127,165.19513,159.9,0.8391659,5.2951355
540,29217,7.71041,5.40419,114.56776,80.3,1.331251,34.267754
541,29219,10.859909,11.71693,161.36566,174.1,0.99825734,-12.7343445
542,29225,5.3621902,3.77553,79.675934,56.100002,1.7112527,23.575932
543,29227,11.586998,10.78819,172.16936,160.3,0.84130436,11.869354
544,31001,13.492353,13.43981,200.48074,199.7,0.6818566,0.78074646
545,31011,13.450347,12.30244,199.85657,182.8,0.6431617,17.056564
546,31013,8.046164,10.74108,119.55666,159.6,1.2506502,-40.043343
547,31015,8.840319,6.11084,131.35689,90.799995,1.0056723,40.556892
548,31017,12.847021,13.36578,190.89185,198.6,1.062115,-7.7081604
549,31019,13.033086,11.15834,193.65656,165.8,0.76021564,27.856552
550,31021,13.570344,10.49207,201.63959,155.90001,0.63509697,45.73958
551,31023,13.140972,11.44773,195.25961,170.1,0.71021473,25.159607
552,31025,12.401901,8.91725,184.27788,132.5,0.73266065,51.777878
553,31027,13.458438,11.39389,199.97679,169.3,0.582089,30.676788
554,31029,9.545801,8.45288,141.83954,125.6,1.2564989,16.23954
555,31033,4.3836412,6.85114,65.135826,101.8,1.2790035,-36.664177
556,31035,13.467135,11.46119,200.10603,170.3,0.65791935,29.80603
557,31037,13.338909,11.15834,198.20073,165.8,0.6330058,32.400726
558,31039,13.619388,11.34678,202.36832,168.6,0.6165274,33.76831
559,31043,13.49915,10.79492,200.58173,160.4,0.62614125,40.181732
560,31047,13.762367,12.89468,204.49283,191.6,0.7762845,12.892822
561,31053,13.201271,10.78146,196.1556,160.2,0.6563573,35.955597
562,31055,13.140816,11.32659,195.2573,168.3,0.7397135,26.95729
563,31057,7.730097,11.40735,114.86028,169.5,1.3653505,-54.639717
564,31059,13.603127,12.9216,202.1267,192.0,0.65135694,10.126694
565,31061,12.081143,10.31709,179.5118,153.3,0.77173406,26.211792
566,31063,7.9320717,8.37212,117.8614,124.4,1.00899,-6.5386047
567,31065,7.4841805,5.99643,111.206245,89.1,1.111558,22.106247
568,31067,11.646611,9.00474,173.05515,133.8,0.7776478,39.255142
569,31071,12.432266,12.43704,184.72906,184.8,0.89076287,-0.07093811
570,31073,12.275573,10.37093,182.40079,154.09999,0.8362366,28.300797
571,31077,13.193327,12.38993,196.03755,184.1,0.7297228,11.937546
572,31079,12.953698,12.66586,192.47694,188.20001,0.7392624,4.276932
573,31081,14.306747,14.71851,212.58168,218.7,0.60325336,-6.1183167
574,31083,11.061503,12.36974,164.36113,183.79999,0.89402896,-19.438858
575,31085,7.6115913,10.58629,113.09943,157.3,1.1804755,-44.200577
576,31087,4.537689,9.6912,67.424805,144.0,1.1991345,-76.575195
577,31089,13.442213,14.20703,199.7357,211.1,0.8338465,-11.364304
578,31093,12.651814,10.24979,187.9913,152.3,0.7790126,35.6913
579,31095,12.30824,11.43427,182.88618,169.9,0.73240423,12.986191
580,31097,10.736532,8.42596,159.53242,125.2,0.87953246,34.332428
581,31099,13.507033,13.0562,200.69887,194.0,0.6999328,6.698868
582,31107,12.01833,10.23633,178.57845,152.1,0.76570505,26.47844
583,31109,11.403384,7.54433,169.44107,112.100006,0.8488696,57.341064
584,31111,11.351012,11.14488,168.66289,165.6,1.1054165,3.0628815
585,31119,13.063587,11.09777,194.10977,164.9,0.59601796,29.209778
586,31123,8.58214,10.50553,127.52065,156.1,1.4208727,-28.579353
587,31125,12.365269,9.49603,183.73357,141.1,0.74634683,42.63356
588,31127,12.483217,10.2969,185.48615,153.0,0.76489586,32.486145
589,31129,12.128751,11.00355,180.21918,163.5,0.74896306,16.719177
590,31131,11.510159,8.73554,171.02762,129.8,0.794892,41.227615
591,31133,11.284697,9.44219,167.67752,140.3,0.8900262,27.377518
592,31137,14.387476,15.2771,213.78122,227.0,0.6525701,-13.2187805
593,31139,13.451761,11.88518,199.87758,176.6,0.65958035,23.277573
594,31141,13.883429,11.50157,206.29166,170.9,0.57392627,35.391663
595,31143,13.823989,14.17338,205.40846,210.6,0.65027416,-5.1915436
596,31145,6.7691426,8.45961,100.58161,125.700005,1.1778998,-25.118393
597,31147,13.311992,11.23237,197.80077,166.90001,0.71130127,30.900757
598,31151,12.262111,10.60648,182.20076,157.59999,0.75512993,24.600769
599,31153,12.971397,10.55264,192.73993,156.8,0.77221996,35.939926
600,31155,12.946945,11.42754,192.3766,169.8,0.7099454,22.5766
601,31157,8.734814,11.13142,129.78922,165.40001,1.3117713,-35.610794
602,31159,12.578556,10.17576,186.90277,151.20001,0.75530356,35.70276
603,31163,12.388763,11.38716,184.08267,169.20001,0.8286614,14.88266
604,31167,12.877926,8.749,191.35106,130.0,0.6422378,61.35106
605,31169,13.073248,12.37647,194.25331,183.9,0.6609501,10.353317
606,31173,12.599702,8.17022,187.21696,121.40001,0.710742,65.816956
607,31175,13.149982,13.74939,195.3935,204.3,0.70918226,-8.906509
608,31177,13.117378,9.81234,194.90904,145.8,0.6530095,49.10904
609,31179,12.426858,7.82026,184.64871,116.200005,0.70299906,68.44871
610,31181,11.809872,9.91329,175.481,147.3,0.7957597,28.181
611,31185,12.881612,12.98217,191.40582,192.90001,0.7164937,-1.4941864
612,38001,5.499861,3.91013,81.72156,58.100002,1.2138188,23.621555
613,38003,10.02508,9.24702,148.96107,137.4,0.7797369,11.561081
614,38005,9.814078,8.65478,145.82584,128.6,0.80769753,17.22583
615,38009,8.946887,7.38281,132.94037,109.700005,0.78128046,23.240364
616,38011,5.9619927,4.1053,88.5883,61.0,1.2377753,27.588303
617,38015,8.647039,6.00316,128.48499,89.200005,0.927503,39.28498
618,38017,11.39123,11.62944,169.26047,172.8,0.6411664,-3.5395355
619,38021,10.280898,10.23633,152.76224,152.1,0.80545545,0.66223145
620,38023,7.547291,4.82541,112.144,71.7,0.9846534,40.444
621,38025,7.4192877,5.14845,110.24202,76.5,1.1109097,33.74202
622,38027,9.670504,8.43269,143.69247,125.299995,0.8399209,18.392479
623,38029,8.782299,6.45407,130.49478,95.9,0.9061241,34.59478
624,38031,10.014871,8.84995,148.80937,131.5,0.80113614,17.309372
625,38035,10.767645,10.18249,159.99472,151.3,0.6731862,8.694717
626,38037,6.725264,4.93982,99.929634,73.4,1.2059184,26.529633
627,38039,10.151863,9.70466,150.84492,144.20001,0.777633,6.6449127
628,38041,6.7112217,4.74465,99.72098,70.5,1.1852288,29.220978
629,38043,9.060463,7.71931,134.62798,114.7,0.95410836,19.927979
630,38045,9.855105,9.61044,146.43544,142.8,0.8025592,3.635437
631,38047,8.722847,7.403,129.6114,110.0,0.9399651,19.611404
632,38049,8.541573,7.43665,126.91787,110.5,0.9065993,16.41787
633,38051,7.9019756,6.83095,117.4142,101.5,0.9554598,15.9142
634,38053,8.538794,8.0087,126.87658,119.00001,1.174455,7.8765717
635,38055,9.453775,6.77038,140.47215,100.6,0.8544135,39.872154
636,38057,8.406202,5.76088,124.906425,85.6,1.0251482,39.306427
637,38059,8.798376,5.77434,130.73367,85.8,1.0462337,44.93367
638,38061,8.89015,5.70031,132.09732,84.700005,0.878992,47.397316
639,38063,9.954532,8.91052,147.91281,132.4,0.7030536,15.512817
640,38067,10.927809,9.71812,162.37457,144.4,0.6106049,17.974579
641,38069,8.077161,7.81353,120.01725,116.1,0.9243098,3.9172516
642,38071,10.170062,8.72208,151.11534,129.6,0.62805974,21.515335
643,38073,11.368706,11.53522,168.9258,171.40001,0.73070186,-2.4742126
644,38077,11.458334,10.25652,170.25757,152.40001,0.7029533,17.85756
645,38081,10.966707,10.7007,162.95256,159.0,0.773074,3.9525604
646,38083,9.469336,7.54433,140.70335,112.100006,0.837003,28.603348
647,38087,6.222057,3.68131,92.45255,54.7,1.1856333,37.752552
648,38089,7.192561,4.96674,106.87312,73.8,1.1511056,33.07312
649,38091,10.754591,10.31036,159.80077,153.2,0.67619234,6.600769
650,38093,9.802795,8.93744,145.65817,132.8,0.8243763,12.85817
651,38097,10.9468975,11.50157,162.65822,170.9,0.6478898,-8.2417755
652,38099,10.78314,10.32382,160.22496,153.40001,0.5889979,6.824951
653,38101,9.116912,6.75692,135.46675,100.4,0.80808663,35.06675
654,38103,9.664092,9.85272,143.59721,146.40001,0.80873436,-2.8027954
655,39001,11.090921,11.52849,164.79823,171.3,0.921246,-6.50177
656,39003,12.407594,13.11677,184.36246,194.9,0.70550996,-10.537537
657,39007,11.387156,11.40735,169.19994,169.5,0.68612444,-0.3000641
658,39009,11.625599,10.14884,172.74294,150.8,0.93518317,21.942932
659,39011,12.389711,13.27156,184.09676,197.2,0.7469331,-13.103241
660,39015,11.402245,12.29571,169.42415,182.7,0.8445121,-13.275848
661,39017,12.074484,11.32659,179.41284,168.3,0.9551354,11.112839
662,39019,9.783488,9.2874,145.37129,138.0,0.8318894,7.371292
663,39021,12.902307,13.17061,191.71332,195.70001,0.7165779,-3.9866943
664,39023,12.989415,13.52057,193.00766,200.9,0.74061686,-7.892334
665,39025,12.159179,11.87845,180.67131,176.50002,0.83618784,4.171295
666,39027,12.500559,13.20426,185.74382,196.2,0.7531241,-10.456177
667,39029,10.250086,10.80838,152.3044,160.6,0.79576516,-8.2956085
668,39031,11.75776,11.14488,174.7067,165.6,0.7235011,9.106689
669,39033,12.926971,14.13973,192.07982,210.1,0.60497683,-18.020187
670,39037,12.932312,13.06966,192.15916,194.20001,0.74300337,-2.0408478
671,39039,11.797771,12.45723,175.30121,185.09999,0.8269114,-9.798782
672,39041,11.858113,12.50434,176.19781,185.8,0.7440838,-9.602188
673,39043,12.487167,12.59856,185.54483,187.20001,0.65792304,-1.6551819
674,39045,11.890666,12.81392,176.68152,190.40001,0.689825,-13.718491
675,39047,11.8280735,12.21495,175.75146,181.5,0.7939598,-5.748535
676,39049,10.438609,12.50434,155.10564,185.8,0.97405905,-30.694366
677,39051,13.47903,13.48019,200.28276,200.3,0.6358654,-0.017242432
678,39053,11.962225,10.31036,177.7448,153.2,0.8779505,24.5448
679,39055,10.575659,10.4988,157.14203,156.0,0.8654362,1.1420288
680,39057,13.208337,12.82065,196.26057,190.5,0.7373008,5.7605743
681,39059,10.759415,9.94694,159.87244,147.8,0.9189854,12.072433
682,39061,12.832596,11.9121,190.6775,177.0,1.0776801,13.6775055
683,39063,12.020048,12.78027,178.60399,189.9,0.6841274,-11.296005
684,39065,12.141503,12.89468,180.40868,191.6,0.6929125,-11.19133
685,39069,12.998424,13.54749,193.14151,201.3,0.714786,-8.158493
686,39071,11.378153,12.66586,169.06616,188.20001,0.8688526,-19.13385
687,39073,10.844351,11.34005,161.13449,168.5,0.9005432,-7.365509
688,39075,10.730696,10.64686,159.44571,158.2,0.81125337,1.2457123
689,39077,11.994792,12.20149,178.22871,181.3,0.6906445,-3.071289
690,39079,11.695362,10.47188,173.77953,155.6,0.83030087,18.17952
691,39081,10.151039,10.24306,150.83267,152.2,0.908909,-1.3673248
692,39083,12.339002,12.40339,183.34326,184.3,0.7344188,-0.95674133
693,39085,10.242701,9.87291,152.19466,146.7,0.94412607,5.4946594
694,39087,11.367641,10.92279,168.90997,162.29999,0.93551815,6.6099854
695,39089,12.018239,12.24187,178.5771,181.9,0.6701082,-3.3228912
696,39091,11.966057,12.25533,177.80174,182.1,0.79862857,-4.2982635
697,39093,11.511666,12.22841,171.05002,181.7,0.75692207,-10.649979
698,39095,13.083703,13.06966,194.40866,194.20001,0.6647273,0.20864868
699,39097,12.615594,12.63894,187.45311,187.8,0.709166,-0.3468933
700,39099,10.460711,10.65359,155.43404,158.3,0.88752836,-2.8659668
701,39101,12.920522,13.29175,191.98398,197.5,0.6190581,-5.5160217
702,39103,10.974264,11.62944,163.06485,172.8,0.80219644,-9.735153
703,39107,13.071451,12.80719,194.22662,190.3,0.69258624,3.9266205
704,39109,12.867806,11.90537,191.2007,176.9,0.7832363,14.300705
705,39113,11.781382,11.31313,175.05768,168.1,0.9003527,6.957672
706,39115,10.921174,10.51899,162.27599,156.29999,0.9423701,5.975998
707,39117,12.274761,12.1813,182.38873,181.0,0.70425075,1.3887329
708,39119,12.372287,11.36024,183.83784,168.8,0.70545286,15.037842
709,39121,10.139294,9.81907,150.65816,145.9,1.1488495,4.7581635
710,39123,12.729301,12.51107,189.14267,185.90001,0.6128858,3.2426605
711,39125,11.706071,13.17061,173.93864,195.70001,0.88920474,-21.761368
712,39129,11.476664,12.30917,170.52992,182.9,0.8124916,-12.370071
713,39131,11.828725,11.69001,175.76114,173.7,0.83838993,2.061142
714,39133,11.151104,11.60925,165.69249,172.5,0.73537016,-6.8075104
715,39135,12.370379,12.01305,183.80951,178.5,0.8340329,5.3095093
716,39137,12.292509,12.57164,182.65244,186.8,0.7506205,-4.1475677
717,39139,11.888273,12.77354,176.64597,189.79999,0.7070428,-13.154022
718,39141,11.5926895,12.12746,172.25394,180.2,0.7739072,-7.94606
719,39143,12.651558,13.22445,187.98749,196.5,0.69563293,-8.512512
720,39145,11.920031,11.7775,177.11784,175.0,0.7888251,2.1178436
721,39147,11.9859295,13.23791,178.09702,196.70001,0.7515164,-18.602997
722,39149,12.147529,12.67932,180.4982,188.40001,0.79845214,-7.9018097
723,39151,10.270845,10.68051,152.61285,158.7,0.8214828,-6.087143
724,39155,11.950901,12.114,177.57654,180.0,0.6608393,-2.423462
725,39157,10.511169,10.39785,156.18379,154.5,0.78758353,1.6837921
726,39159,12.016628,12.34282,178.55318,183.40001,0.770431,-4.8468323
727,39161,12.814443,13.18407,190.40776,195.9,0.7139381,-5.4922333
728,39165,11.797964,12.08708,175.30408,179.6,0.94399107,-4.295929
729,39167,11.804607,10.8353,175.40279,161.00002,0.875768,14.402771
730,39169,10.834638,11.03047,160.99016,163.9,0.7892675,-2.9098358
731,39171,12.412569,12.64567,184.43639,187.9,0.6973231,-3.4636078
732,39173,12.410044,12.54472,184.39886,186.4,0.7226685,-2.0011292
733,39175,12.793903,13.48019,190.10258,200.3,0.6299578,-10.197418
734,46003,9.428812,7.30205,140.10123,108.5,0.8572166,31.601227
735,46005,10.315202,8.6144,153.27194,128.0,0.7164647,25.271942
736,46009,9.520778,5.4513,141.46773,81.0,0.8445442,60.467728
737,46011,12.845774,11.77077,190.8733,174.90001,0.5461775,15.973297
738,46013,10.925076,10.3642,162.33397,154.0,0.725831,8.333969
739,46015,9.221619,6.42715,137.02257,95.5,0.91579825,41.522568
740,46017,8.909718,6.3262,132.38808,94.0,0.9855944,38.388077
741,46019,9.630474,7.30878,143.09769,108.600006,1.3084278,34.49768
742,46021,9.128435,8.09619,135.63797,120.30001,0.78119963,15.337959
743,46023,9.781699,6.55502,145.34471,97.4,0.82715374,47.94471
744,46025,11.785714,10.84203,175.12206,161.09999,0.6267343,14.022064
745,46027,11.47434,7.45684,170.4954,110.8,0.74251974,59.695404
746,46029,11.903125,12.42358,176.86664,184.6,0.6464691,-7.733368
747,46031,6.9679623,4.93982,103.53584,73.4,1.1308491,30.135841
748,46035,10.288278,7.51068,152.87189,111.600006,0.789311,41.27188
749,46037,11.080948,10.84203,164.65004,161.09999,0.7153709,3.5500488
750,46039,12.115725,11.50157,180.02562,170.9,0.62619704,9.125626
751,46043,9.96601,7.59144,148.08336,112.8,0.8222672,35.283356
752,46045,9.655475,9.11242,143.46916,135.40001,0.71345866,8.069153
753,46047,8.4268675,10.12865,125.213486,150.5,1.2150817,-25.286514
754,46049,10.09735,9.03166,150.03493,134.2,0.7133596,15.83493
755,46051,11.744398,10.74108,174.50815,159.6,0.6918077,14.908142
756,46055,3.7095723,3.47268,55.119946,51.600002,1.1240888,3.5199432
757,46057,12.412945,11.7102,184.44197,174.0,0.5936477,10.441971
758,46059,9.878994,8.17695,146.7904,121.50001,0.7399758,25.290398
759,46061,10.177137,7.17418,151.22047,106.6,0.8020119,44.620476
760,46065,8.205859,7.64528,121.92956,113.6,0.90573823,8.329559
761,46067,9.773293,5.78107,145.2198,85.9,0.8053112,59.3198
762,46069,9.572441,8.98455,142.23538,133.50002,0.8539958,8.735367
763,46073,9.647156,6.64924,143.34555,98.8,0.8670517,44.545547
764,46077,11.824286,9.94694,175.69519,147.8,0.63094604,27.895187
765,46079,12.008722,10.87568,178.4357,161.6,0.56467295,16.835693
766,46083,11.679544,8.91052,173.5445,132.4,0.69831395,41.1445
767,46085,7.2045403,5.56571,107.05112,82.700005,1.0457569,24.351112
768,46087,10.251322,7.63855,152.32277,113.5,0.7279968,38.82277
769,46089,9.111252,8.47307,135.38264,125.9,0.8032384,9.482643
770,46091,10.942797,11.13142,162.59727,165.40001,0.8343828,-2.8027344
771,46095,5.209267,4.43507,77.40367,65.9,1.1373148,11.50367
772,46097,10.735659,7.92121,159.51944,117.7,0.7146596,41.819443
773,46099,12.695033,12.19476,188.63348,181.20001,0.52806836,7.4334717
