,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
385,27021,8.442329,9.74504,125.44323,144.8,1.2212842,-19.356773
386,27023,12.01661,13.11677,178.5529,194.9,0.9098871,-16.347092
387,27025,8.494687,10.45842,126.22121,155.4,1.00542,-29.178787
388,27027,11.0945635,10.8353,164.85236,161.00002,0.9490169,3.8523407
389,27033,11.936268,13.63498,177.35912,202.6,0.8951201,-25.24089
390,27035,7.7378397,8.63459,114.975334,128.3,1.259378,-13.324669
391,27037,11.580068,12.32263,172.06639,183.1,0.9718253,-11.033615
392,27039,11.988626,12.76008,178.13708,189.6,0.8009698,-11.462921
393,27045,12.536521,12.3159,186.27817,183.0,0.66263294,3.2781677
394,27047,12.585948,12.29571,187.0126,182.7,0.73542017,4.312607
395,27049,12.00912,13.18407,178.4416,195.9,0.762747,-17.45839
396,27051,11.042195,12.61202,164.07423,187.4,0.89640313,-23.32576
397,27055,12.772222,11.9121,189.78041,177.0,0.59526116,12.780411
398,27059,8.254947,10.41804,122.65894,154.8,1.1396623,-32.14106
399,27063,11.953744,13.77631,177.61879,204.7,0.8550358,-27.081207
400,27067,11.486342,13.70901,170.67374,203.7,0.88863975,-33.02626
401,27073,11.438564,12.37647,169.9638,183.9,0.9685035,-13.936188
402,27079,11.501843,13.00909,170.90407,193.3,0.8300511,-22.395935
403,27081,10.230757,12.21495,152.0172,181.5,1.0517441,-29.482803
404,27085,10.951951,11.93902,162.7333,177.40001,0.93669915,-14.666702
405,27087,10.131391,12.3159,150.54073,183.0,0.9733335,-32.459274
406,27089,9.489008,11.02374,140.99567,163.8,1.0900338,-22.804337
407,27093,10.407432,12.98217,154.64238,192.90001,0.9347422,-38.25763
408,27095,8.069339,9.24702,119.901024,137.4,1.1570575,-17.49897
409,27097,9.182828,9.7585,136.44618,145.0,1.0869993,-8.553818
410,27099,12.158149,11.44773,180.656,170.1,0.7846235,10.556
411,27103,12.250945,13.19753,182.03485,196.1,0.82556295,-14.065155
412,27105,11.978967,13.37251,177.99356,198.7,0.9029116,-20.706436
413,27107,10.11547,11.17853,150.30415,166.09999,1.0535011,-15.795837
414,27109,11.529435,11.76404,171.31404,174.8,0.7617035,-3.485962
415,27111,10.278718,10.62667,152.72984,157.9,0.929976,-5.1701508
416,27115,8.62614,10.22287,128.17444,151.9,1.0737263,-23.725555
417,27117,10.276299,10.88914,152.69391,161.8,1.117907,-9.106094
418,27119,9.847819,9.88637,146.32718,146.9,1.0381796,-0.57281494
419,27121,10.999066,12.08035,163.43338,179.5,0.9177344,-16.06662
420,27125,9.64965,11.49484,143.38261,170.8,1.0808858,-27.417389
421,27127,11.375658,11.8448,169.0291,176.0,0.9795347,-6.9709015
422,27129,11.720898,14.01859,174.15895,208.3,0.918565,-34.141052
423,27131,11.614415,13.09658,172.57675,194.59999,0.79810864,-22.02324
424,27139,11.384811,12.91487,169.1651,191.90001,0.8539221,-22.73491
425,27141,9.5218525,11.65636,141.48369,173.2,1.1697977,-31.716309
426,27143,11.542113,12.29571,171.50243,182.7,0.8684267,-11.197571
427,27145,9.959758,12.60529,147.99046,187.3,0.9478538,-39.30954
428,27147,11.915228,12.78027,177.04648,189.9,0.8032986,-12.853516
429,27149,11.407694,13.14369,169.50511,195.3,0.9026938,-25.794891
430,27151,11.7722225,13.2581,174.92159,197.0,0.8858235,-22.078415
431,27153,9.056899,9.98059,134.57503,148.3,1.058528,-13.724976
432,27155,10.570552,12.61875,157.06615,187.5,0.9624904,-30.433853
433,27159,9.345714,10.25652,138.86647,152.40001,1.1121112,-13.533539
434,27161,12.471259,13.56768,185.30846,201.6,0.7533416,-16.29155
435,27163,10.575379,13.09658,157.13788,194.59999,0.87570626,-37.462112
436,27165,12.408427,14.08589,184.37485,209.3,0.8371819,-24.925156
437,27167,10.176385,9.59025,151.20929,142.5,1.0324562,8.70929
438,27169,12.46691,13.31194,185.24384,197.8,0.6529561,-12.556168
439,27171,9.89627,12.15438,147.0471,180.6,0.9119449,-33.552902
440,27173,11.649532,12.05343,173.09856,179.09999,0.955063,-6.0014343
441,29003,13.92754,11.82461,206.9471,175.7,0.6846892,31.2471
442,29007,11.174491,7.75969,166.04,115.299995,0.98374456,50.739998
443,29011,9.647037,10.0277,143.34378,149.00002,0.9617565,-5.6562347
444,29013,11.760543,9.66428,174.74803,143.6,0.8971154,31.148026
445,29017,12.052093,8.02216,179.08012,119.2,0.6810736,59.880127
446,29019,11.861582,8.26444,176.24936,122.799995,0.8116311,53.449364
447,29021,14.224822,11.79096,211.36436,175.20001,0.71637154,36.164352
448,29025,11.810722,10.00751,175.49365,148.7,0.7923456,26.793655
449,29027,11.778618,9.51622,175.01662,141.40001,0.734203,33.616608
450,29031,12.377115,9.422,183.90959,140.0,0.641184,43.90959
451,29033,11.975914,10.41804,177.9482,154.8,0.8600782,23.148193
452,29045,12.56515,11.21218,186.70357,166.6,0.8033737,20.103561
453,29047,13.177611,12.82738,195.80403,190.6,0.88132,5.2040253
454,29049,13.517913,12.72643,200.86052,189.1,0.7410426,11.760513
455,29051,10.416886,8.80284,154.78285,130.8,0.77545744,23.98285
456,29053,10.960847,7.0665,162.86548,105.00001,0.88849384,57.86547
457,29057,8.637284,6.40696,128.34004,95.200005,1.0459496,33.140038
458,29059,8.009272,8.35193,119.00849,124.1,1.0977978,-5.091507
459,29061,11.952146,9.8258,177.59503,146.0,0.77626824,31.595032
460,29063,12.831465,12.81392,190.66069,190.40001,0.7658926,0.26068115
461,29069,12.841054,11.0372,190.80318,164.0,0.8238697,26.803177
462,29071,11.539151,8.84995,171.45842,131.5,0.7624519,39.95842
463,29073,10.161074,7.63855,150.98178,113.5,0.798875,37.48178
464,29075,12.847093,10.768,190.89291,160.0,0.72115237,30.892914
465,29079,12.513139,10.50553,185.93074,156.1,0.71660787,29.830734
466,29083,9.853057,8.31828,146.40501,123.600006,0.8919698,22.805008
467,29085,7.6442847,6.81076,113.58521,101.200005,1.0164325,12.385208
468,29087,15.006038,14.7387,222.97234,219.0,0.65973574,3.9723358
469,29089,11.773739,10.03443,174.94412,149.09999,0.8576615,25.844131
470,29095,13.208613,12.56491,196.2647,186.7,0.85325813,9.564697
471,29097,8.618722,9.52295,128.06422,141.5,1.065336,-13.435776
472,29099,10.97535,7.94813,163.081,118.100006,0.80915964,44.980988
473,29101,10.381408,8.70189,154.25569,129.3,0.9379949,24.955688
474,29103,11.620704,8.80957,172.6702,130.90001,0.8338136,41.770187
475,29105,9.666177,9.6912,143.62819,144.0,0.9303069,-0.3718109
476,29107,14.169477,11.89191,210.542,176.7,0.7100585,33.84201
477,29109,9.030768,5.94932,134.18675,88.4,1.1566503,45.78675
478,29111,11.237708,9.94021,166.97932,147.70001,0.91134757,19.279312
479,29113,11.7407875,10.71416,174.4545,159.2,0.866006,15.254501
480,29115,11.631544,10.57956,172.83127,157.20001,0.80822843,15.631256
481,29117,12.280966,9.60371,182.48093,142.7,0.82593566,39.78093
482,29121,11.424628,9.20664,169.75673,136.8,0.9159135,32.956726
483,29125,8.851232,5.10807,131.51904,75.9,0.9242418,55.61904
484,29127,12.094358,8.40577,179.70815,124.90001,0.8964274,54.808136
485,29131,9.65434,7.54433,143.4523,112.100006,0.8966582,31.352295
486,29133,13.20127,11.93229,196.15558,177.3,0.9074014,18.855576
487,29135,10.437288,7.66547,155.08601,113.9,0.85939103,41.186012
488,29137,9.568063,5.5186,142.17032,82.0,1.0394366,60.17032
489,29139,11.854626,9.39508,176.146,139.59999,0.7936859,36.546005
490,29143,13.619996,12.54472,202.37737,186.4,0.81346804,15.977371
491,29151,10.9374,7.62509,162.51709,113.3,0.7293661,49.217087
492,29155,13.373483,12.70624,198.71446,188.8,0.81704503,9.914459
493,29157,11.716117,8.95763,174.08792,133.1,0.63182807,40.987915
494,29159,10.182406,8.16349,151.29877,121.3,0.852062,29.998764
495,29165,13.71251,11.21891,203.75201,166.70001,0.84205234,37.052002
496,29167,9.040333,9.57679,134.32887,142.3,0.97476655,-7.9711304
497,29171,11.739898,9.6912,174.44127,144.0,0.7321793,30.441269
498,29173,10.738438,6.54156,159.56075,97.200005,0.9951851,62.36074
499,29175,11.688385,7.07996,173.67586,105.2,0.8712978,68.47586
500,29177,12.590438,11.6429,187.07932,173.00002,0.8292111,14.0793
501,29183,13.465104,11.16507,200.07584,165.9,0.7314576,34.175842
502,29185,8.183576,5.37054,121.59845,79.8,0.97137374,41.798447
503,29186,12.056644,10.00751,179.14777,148.7,0.61568964,30.44777
504,29187,11.061443,9.37489,164.36023,139.3,0.7697409,25.060226
505,29195,13.289011,11.82461,197.4593,175.7,0.75065804,21.759308
506,29199,12.22431,11.27948,181.63908,167.6,0.7503647,14.039078
507,29201,13.007342,12.03324,193.27403,178.8,0.8345878,14.47403
508,29205,11.591656,7.09342,172.23857,105.4,0.9016975,66.83857
509,29207,13.207541,11.66982,196.24876,173.4,0.71464497,22.84877
510,29211,11.577979,9.90656,172.03535,147.2,0.753822,24.835358
511,29217,8.014652,7.04631,119.08845,104.7,0.9671636,14.388451
512,29219,12.2289095,9.65755,181.70743,143.5,0.74037033,38.207428
513,29223,10.12498,6.05027,150.44547,89.9,0.89730465,60.545464
514,29227,12.851311,11.46792,190.95558,170.40001,0.67189276,20.555573
515,31001,14.563485,13.76285,216.39651,204.5,0.7058439,11.896515
516,31013,8.499302,10.78819,126.28978,160.3,1.1902634,-34.010223
517,31015,10.2937,11.54195,152.95245,171.5,0.89918464,-18.547546
518,31017,13.609303,14.26087,202.21848,211.90001,1.008003,-9.681534
519,31019,13.975186,13.21772,207.65508,196.40001,0.67783654,11.255066
520,31021,13.737353,11.73039,204.12115,174.3,0.66594946,29.821152
521,31023,14.404038,12.5851,214.02731,187.0,0.6356457,27.027313
522,31025,14.11546,13.17061,209.73938,195.70001,0.61822736,14.039368
523,31027,13.784917,13.25137,204.8279,196.90001,0.6407877,7.927887
524,31029,9.805863,11.09104,145.70377,164.8,1.134404,-19.096237
525,31033,5.170011,6.68962,76.82037,99.4,1.0824819,-22.579628
526,31035,13.978007,13.03601,207.69699,193.7,0.7585636,13.996994
527,31037,14.525155,11.69674,215.82697,173.8,0.5614568,42.026962
528,31039,14.162428,11.09104,210.43727,164.8,0.647229,45.637268
529,31041,13.236771,13.00236,196.68307,193.20001,0.7414818,3.4830627
530,31043,14.659665,13.23791,217.82564,196.70001,0.62476593,21.125626
531,31047,14.034009,15.78185,208.52911,234.5,0.72448385,-25.970886
532,31049,5.477888,7.97505,81.39507,118.5,1.0632156,-37.104927
533,31051,14.353043,12.03324,213.26958,178.8,0.63080597,34.469574
534,31053,14.549689,13.33886,216.19153,198.2,0.6107632,17.991531
535,31055,12.866999,11.14488,191.18869,165.6,0.7163714,25.588684
536,31057,8.201974,10.45169,121.871826,155.3,1.1315767,-33.428177
537,31059,14.332673,12.55818,212.96692,186.6,0.7623294,26.366913
538,31061,13.164361,13.24464,195.60715,196.8,0.74120235,-1.1928558
539,31065,7.890854,7.86064,117.24895,116.8,0.9261743,0.4489441
540,31067,12.683187,11.07758,188.45746,164.6,0.8019454,23.857452
541,31069,6.1144576,9.50276,90.85375,141.2,1.1978464,-50.346245
542,31071,12.936494,12.98217,192.22131,192.90001,0.8574814,-0.6786957
543,31073,12.774919,13.90418,189.82048,206.59999,0.7938684,-16.77951
544,31077,13.320645,13.01582,197.92935,193.4,0.79746425,4.529358
545,31079,14.27782,14.46277,212.15186,214.90001,0.6862215,-2.7481537
546,31081,15.573247,14.73197,231.4004,218.9,0.58542687,12.500412
547,31083,12.043139,12.90141,178.9471,191.7,0.7653207,-12.752899
548,31085,8.830312,8.91725,131.2082,132.5,1.048166,-1.2917938
549,31087,6.3029385,7.37608,93.65436,109.6,0.9537777,-15.945641
550,31089,13.090189,15.05501,194.50504,223.7,0.95080733,-29.194962
551,31093,13.390332,14.57718,198.96481,216.6,0.69526136,-17.635193
552,31095,12.553311,9.47584,186.52766,140.8,0.91176414,45.72766
553,31097,11.928854,11.68328,177.24895,173.6,0.8702291,3.648941
554,31099,14.652172,13.64844,217.7143,202.8,0.66607267,14.914291
555,31103,11.732077,14.4695,174.32506,215.0,1.1257069,-40.674942
556,31107,12.588212,11.2391,187.04625,167.00002,0.69009656,20.046234
557,31109,12.330581,9.39508,183.21814,139.59999,0.74272555,43.61815
558,31111,11.090849,12.76681,164.79716,189.70001,1.0823244,-24.902847
559,31113,11.953541,13.63498,177.61577,202.6,1.0580394,-24.984238
560,31115,12.070891,12.01305,179.35945,178.5,0.9254648,0.8594513
561,31119,13.976241,11.7775,207.67075,175.0,0.66454345,32.670746
562,31121,13.716491,13.38597,203.81116,198.90001,0.74563175,4.911148
563,31123,9.491889,11.64963,141.03847,173.09999,1.2953967,-32.061523
564,31127,13.679696,12.78027,203.26443,189.9,0.7405173,13.364441
565,31133,11.80144,11.69674,175.35573,173.8,0.8994339,1.5557251
566,31137,15.192042,15.29056,225.73615,227.2,0.63588,-1.4638519
567,31141,14.642084,13.95802,217.5644,207.40001,0.5946405,10.164398
568,31143,14.707808,12.80719,218.54097,190.3,0.60895747,28.240967
569,31147,13.374385,13.11004,198.72786,194.8,0.76543266,3.9278564
570,31149,12.668988,15.63379,188.24649,232.3,1.1218535,-44.053513
571,31151,13.032985,10.60648,193.65504,157.59999,0.7671698,36.055054
572,31153,13.551522,12.27552,201.35992,182.40001,0.7247099,18.959915
573,31155,14.183398,12.87449,210.74886,191.3,0.6677705,19.448853
574,31157,9.764516,12.55145,145.08939,186.5,1.1356936,-41.410614
575,31163,13.514734,13.33886,200.8133,198.2,0.679129,2.6132965
576,31165,10.06254,10.86895,149.51768,161.5,1.297754,-11.982315
577,31167,13.597346,10.98336,202.0408,163.20001,0.65932626,38.84079
578,31169,12.437175,11.21218,184.802,166.6,1.0627551,18.201996
579,31175,13.931523,14.13973,207.00629,210.1,0.64787877,-3.0937195
580,31177,12.951249,10.45169,192.44055,155.3,0.71046597,37.14055
581,31179,14.054864,10.78819,208.83899,160.3,0.63717693,48.538986
582,31181,11.258408,9.91329,167.2869,147.3,0.9200206,19.986893
583,31183,13.294776,15.19634,197.54497,225.8,0.9278404,-28.255035
584,38001,5.49641,6.52137,81.67028,96.9,1.323402,-15.229721
585,38003,10.027728,9.63063,149.00041,143.09999,0.9885042,5.900421
586,38005,8.324298,6.83095,123.68942,101.5,1.2315152,22.189423
587,38009,7.96989,7.62509,118.42333,113.3,1.3008367,5.123329
588,38011,4.994722,7.5376,74.21578,112.0,1.1998804,-37.784218
589,38015,7.9967294,9.33451,118.82213,138.7,1.1338594,-19.877869
590,38017,11.00015,10.85549,163.44948,161.3,0.99737036,2.149475
591,38019,7.4168973,6.21852,110.2065,92.4,1.0836798,17.806496
592,38021,10.288186,11.27275,152.87053,167.5,1.0288453,-14.629471
593,38025,5.6216927,7.36935,83.53184,109.5,1.4038018,-25.968163
594,38027,8.278858,9.85945,123.01424,146.5,1.1863925,-23.485764
595,38029,8.444951,9.74504,125.482185,144.8,1.1370265,-19.317818
596,38031,8.737951,10.40458,129.83583,154.6,1.1261594,-24.764175
597,38033,4.32728,7.03958,64.29837,104.6,1.307217,-40.30163
598,38035,9.888157,9.03839,146.92656,134.3,1.0553277,12.626556
599,38037,6.490155,8.47307,96.43619,125.9,1.3197573,-29.463814
600,38039,9.456938,9.92675,140.51913,147.5,1.0469096,-6.9808655
601,38041,6.392194,7.86737,94.98059,116.9,1.2716575,-21.91941
602,38043,8.269517,8.5471,122.87544,127.0,1.1590819,-4.1245575
603,38045,10.358667,10.89587,153.91779,161.90001,0.96624684,-7.9822235
604,38047,8.233554,9.37489,122.34107,139.3,1.1762712,-16.958931
605,38049,7.65658,7.26167,113.76791,107.9,1.2666901,5.8679047
606,38051,7.8691645,9.46238,116.92667,140.6,1.1931326,-23.67334
607,38055,8.141261,7.96832,120.9697,118.4,1.1307454,2.5697021
608,38059,7.5151787,9.05185,111.66685,134.5,1.242818,-22.833153
609,38061,7.2261534,4.34085,107.37227,64.5,1.2519646,42.87227
610,38063,8.587562,8.08273,127.60121,120.100006,1.144604,7.5012054
611,38065,7.4967184,8.749,111.39255,130.0,1.1977321,-18.607452
612,38067,9.358036,8.21733,139.04958,122.1,1.0275552,16.949577
613,38069,6.939281,7.1338,103.10967,106.0,1.3188032,-2.8903275
614,38071,8.6513815,7.04631,128.5495,104.7,1.0893475,23.849503
615,38073,10.848339,11.85826,161.19374,176.2,0.9761022,-15.006256
616,38075,7.5478244,6.62232,112.151924,98.4,1.3500465,13.751923
617,38077,10.960426,11.11123,162.85924,165.1,1.0005426,-2.2407684
618,38079,6.8447437,3.91686,101.70496,58.2,1.3357551,43.504963
619,38081,10.822625,10.78819,160.81166,160.3,0.9837692,0.5116577
620,38083,8.13765,8.23079,120.91604,122.3,1.1998742,-1.3839645
621,38085,7.447762,8.20387,110.665115,121.9,1.2584654,-11.234886
622,38087,4.902358,7.14726,72.84336,106.200005,1.2294574,-33.356644
623,38089,5.8185253,7.57125,86.45654,112.5,1.3408616,-26.043457
624,38091,9.904902,10.17576,147.17537,151.20001,1.0120425,-4.024643
625,38093,9.28219,10.35747,137.92259,153.9,1.0410342,-15.977402
626,38097,10.346952,10.30363,153.74373,153.1,1.0062523,0.64372253
627,38099,9.304744,8.40577,138.2577,124.90001,1.0538145,13.357697
628,38101,8.064626,8.17695,119.83099,121.50001,1.2217137,-1.669014
629,38103,8.863736,10.47861,131.70485,155.7,1.1209215,-23.995148
630,38105,5.2249465,5.73396,77.63665,85.200005,1.3611339,-7.5633545
631,39003,12.966825,12.80719,192.67198,190.3,0.5654564,2.3719788
632,39007,12.149891,12.09381,180.5333,179.7,0.4842812,0.8332977
633,39009,11.121144,13.18407,165.24731,195.9,0.79271984,-30.65268
634,39011,12.843814,13.08312,190.8442,194.40001,0.5759087,-3.5558167
635,39013,9.325278,11.1045,138.56284,165.0,0.83711064,-26.437164
636,39015,13.192758,14.18011,196.02908,210.7,0.55903953,-14.670914
637,39017,12.157678,13.08312,180.649,194.40001,0.77967584,-13.751007
638,39019,10.366578,10.34401,154.03534,153.70001,0.6405337,0.33532715
639,39021,12.801754,13.68209,190.21922,203.3,0.6171636,-13.08078
640,39023,12.5709715,13.10331,186.79007,194.7,0.64496547,-7.9099274
641,39027,14.053143,14.94733,208.81342,222.1,0.51467955,-13.286591
642,39029,11.652413,12.18803,173.14136,181.1,0.57398534,-7.9586487
643,39031,11.469546,12.29571,170.42416,182.7,0.5283388,-12.275833
644,39033,12.966911,13.80323,192.67328,205.1,0.5459257,-12.426727
645,39037,13.25003,14.15992,196.88008,210.4,0.6096325,-13.519913
646,39039,12.020448,11.58233,178.60992,172.09999,0.69169027,6.5099335
647,39041,12.181167,13.03601,180.99802,193.7,0.6586208,-12.701981
648,39043,12.730187,12.81392,189.15584,190.40001,0.58486086,-1.2441711
649,39045,12.324539,13.02928,183.12837,193.59999,0.646426,-10.471619
650,39047,13.503658,14.11954,200.64871,209.8,0.5847159,-9.151291
651,39051,13.203038,13.49365,196.18185,200.50002,0.6473092,-4.318161
652,39053,11.862891,12.12073,176.26881,180.1,0.68197256,-3.831192
653,39055,10.914958,12.08035,162.18362,179.5,0.70106024,-17.316376
654,39057,13.346461,14.42912,198.31294,214.40001,0.6245496,-16.087067
655,39059,10.555737,11.47465,156.84601,170.5,0.7298565,-13.653992
656,39065,12.57702,12.70624,186.87994,188.8,0.58051294,-1.9200592
657,39067,10.879058,11.88518,161.65019,176.6,0.6802404,-14.949814
658,39069,12.954064,13.41962,192.48239,199.4,0.6424102,-6.9176025
659,39071,12.879706,13.81669,191.37752,205.3,0.5803269,-13.922485
660,39075,10.956315,11.81115,162.79814,175.5,0.6093017,-12.7018585
661,39077,12.591523,13.41962,187.09544,199.4,0.55349046,-12.30455
662,39079,11.777741,9.72485,175.00359,144.5,0.61750466,30.503586
663,39081,10.928451,10.89587,162.38411,161.90001,0.6607204,0.48410034
664,39083,12.068027,12.34955,179.3169,183.5,0.55699235,-4.1831055
665,39089,12.308475,12.47742,182.88966,185.4,0.5579811,-2.5103302
666,39091,12.466457,12.32936,185.2371,183.2,0.5974636,2.0371094
667,39093,12.131286,12.96871,180.25685,192.7,0.6397464,-12.443146
668,39095,12.925878,13.48692,192.06357,200.40001,0.76419944,-8.336441
669,39097,12.77488,13.66863,189.81992,203.09999,0.6132349,-13.280075
670,39099,11.721786,12.76008,174.17215,189.6,0.64994633,-15.427856
671,39103,11.935033,12.64567,177.34076,187.9,0.5936383,-10.559235
672,39105,10.931369,11.44773,162.42747,170.1,0.8116582,-7.672531
673,39107,13.339218,13.77631,198.20532,204.7,0.56702423,-6.4946747
674,39109,13.334885,13.50711,198.14093,200.7,0.62012005,-2.5590668
675,39111,9.442621,9.99405,140.30641,148.5,0.9323784,-8.193588
676,39113,12.650699,13.36578,187.97472,198.6,0.7318672,-10.62529
677,39115,10.905231,11.69674,162.03911,173.8,0.7689696,-11.760895
678,39119,12.204318,12.23514,181.34203,181.8,0.5363141,-0.4579773
679,39121,10.555218,10.9026,156.8383,162.0,0.8981565,-5.1616974
680,39123,12.75143,13.02928,189.47147,193.59999,0.58248216,-4.128525
681,39125,12.302981,12.3832,182.80804,184.0,0.67674726,-1.1919556
682,39127,11.657803,12.91487,173.22144,191.90001,0.5969335,-18.678574
683,39129,12.841863,13.56095,190.8152,201.5,0.67981035,-10.684799
684,39131,12.091697,12.03997,179.6686,178.90001,0.5930674,0.7685852
685,39133,12.14789,12.17457,180.50357,180.90001,0.5450129,-0.3964386
686,39135,13.382812,14.19357,198.85307,210.90001,0.61197776,-12.046936
687,39137,12.688749,13.45327,188.54012,199.9,0.6276298,-11.359879
688,39139,12.344516,12.07362,183.4252,179.4,0.5651083,4.0252075
689,39141,12.491251,13.85707,185.60551,205.90001,0.5857423,-20.294495
690,39145,12.5602865,12.80719,186.6313,190.3,0.5485972,-3.6687012
691,39147,13.002088,13.39943,193.19595,199.1,0.5532837,-5.9040527
692,39149,12.853568,13.60806,190.98912,202.2,0.5806396,-11.210876
693,39151,11.76535,13.11677,174.81947,194.9,0.6634615,-20.08052
694,39155,12.400512,13.9311,184.25723,207.0,0.51417994,-22.742767
695,39157,11.126279,12.33609,165.32361,183.3,0.5523536,-17.976395
696,39159,12.599914,13.7965,187.22011,205.0,0.59745353,-17.779892
697,39161,12.789229,13.1908,190.03313,196.0,0.58916926,-5.966873
698,39165,12.6354475,14.09262,187.74811,209.4,0.6705711,-21.651886
699,39167,11.198475,11.70347,166.39636,173.90001,0.74030316,-7.503647
700,39169,11.877712,13.02928,176.48904,193.59999,0.6141414,-17.110947
701,39173,12.862829,14.71178,191.12674,218.59999,0.66067564,-27.473251
702,39175,13.028097,13.41289,193.58243,199.3,0.52046424,-5.717575
703,46003,9.304439,8.38558,138.25317,124.6,0.9697897,13.653175
704,46009,10.201,10.62667,151.57504,157.9,0.8622546,-6.324951
705,46011,10.749671,11.08431,159.72766,164.7,0.9806654,-4.972336
706,46013,10.61837,11.81788,157.77667,175.59999,0.9825659,-17.823318
707,46015,9.493888,8.77592,141.06818,130.4,1.0420494,10.668182
708,46019,8.692636,9.45565,129.16249,140.5,1.1229908,-11.337509
709,46021,8.904096,10.86222,132.30455,161.4,1.0820441,-29.095444
710,46023,10.068594,8.99128,149.60764,133.59999,0.93144554,16.007645
711,46025,10.795739,11.08431,160.41217,164.7,0.91744965,-4.2878265
712,46027,11.586723,11.81788,172.16528,175.59999,0.90570885,-3.4347076
713,46031,6.989556,8.43269,103.8567,125.299995,1.3252405,-21.443298
714,46035,10.237109,10.67378,152.11157,158.6,0.93826705,-6.488434
715,46043,10.129613,10.10846,150.51431,150.20001,0.95770216,0.31430054
716,46045,9.5099,10.05462,141.30609,149.4,1.0105225,-8.093903
717,46051,10.992839,9.63063,163.34085,143.09999,0.98289305,20.24086
718,46055,5.08567,5.57917,75.56716,82.9,1.2339056,-7.33284
719,46057,11.0138445,11.83134,163.65297,175.8,0.93656075,-12.147034
720,46059,9.966716,10.20941,148.09384,151.7,1.1142539,-3.6061554
721,46061,10.498724,11.3064,155.99887,168.0,0.9957184,-12.001129
722,46065,8.26742,9.13934,122.84428,135.8,1.1350769,-12.955727
723,46067,10.547984,10.19595,156.73082,151.5,0.974906,5.2308197
724,46073,9.546041,9.50276,141.8431,141.2,1.0864793,0.6430969
725,46083,11.309604,10.26325,168.0476,152.5,1.0247473,15.547607
726,46085,7.83881,8.82303,116.47563,131.1,1.1047826,-14.624374
727,46087,10.255442,10.00078,152.38397,148.6,1.0453038,3.783966
728,46089,8.974521,10.68051,133.35098,158.7,1.0902473,-25.349014
729,46091,10.845654,10.85549,161.15384,161.3,0.9624158,-0.14616394
730,46097,9.841431,9.33451,146.23225,138.7,1.0260105,7.532257
731,46101,11.224097,11.75058,166.77708,174.6,1.0057434,-7.8229218
732,46105,4.8755045,5.97624,72.44434,88.8,1.3191755,-16.35566
733,46109,10.631491,10.10173,157.97163,150.1,0.9487306,7.871628
734,46115,10.571294,11.52849,157.07718,171.3,1.0242916,-14.222824
735,46119,9.242749,9.0182,137.33655,134.0,1.118003,3.3365479
736,46125,10.902842,10.6334,162.00359,158.0,1.0073333,4.003586
737,46127,12.46441,11.97267,185.20668,177.9,0.7970155,7.3066864
738,46135,10.918151,11.87172,162.23106,176.40001,0.87998015,-14.168945
739,55005,9.498056,10.12192,141.13011,150.4,0.94136405,-9.269882
740,55007,7.9075284,8.27117,117.49671,122.899994,1.3083389,-5.403282
741,55009,10.669158,11.81788,158.53133,175.59999,0.78005105,-17.068665
742,55011,11.120245,12.53126,165.23395,186.2,0.7738576,-20.96605
743,55013,8.613594,8.36539,127.98803,124.299995,1.0651944,3.688034
744,55015,11.187821,11.63617,166.23807,172.90001,0.7174348,-6.6619415
745,55017,10.307538,11.24583,153.15807,167.09999,0.8626155,-13.941925
746,55019,9.466889,10.05462,140.667,149.4,0.89995223,-8.732986
747,55021,12.149495,12.45723,180.52742,185.09999,0.6398016,-4.572571
748,55023,11.520729,10.39785,171.18468,154.5,0.6685674,16.684677
749,55025,12.558692,13.25137,186.6076,196.90001,0.5715099,-10.292404
750,55027,12.634746,13.45327,187.73767,199.9,0.5973706,-12.162323
751,55029,10.411565,11.11123,154.70378,165.1,0.8127821,-10.396225
752,55033,11.22276,12.30917,166.75722,182.9,0.81219065,-16.142776
753,55035,10.279612,11.3737,152.74312,169.0,0.86464715,-16.256882
754,55039,12.165739,12.95525,180.76878,192.5,0.6476815,-11.731216
755,55043,13.6616745,13.98494,202.99666,207.8,0.5262532,-4.8033447
756,55045,13.119658,12.46396,194.94292,185.2,0.6058774,9.74292
757,55049,12.305169,13.15715,182.84055,195.5,0.61604774,-12.659454
758,55053,9.765945,10.80165,145.11063,160.5,0.9876968,-15.389374
759,55055,12.020586,12.16784,178.61198,180.8,0.59768796,-2.1880188
760,55057,10.331961,9.57679,153.52097,142.3,0.851105,11.220963
761,55059,12.351701,12.28225,183.53197,182.50002,0.62341166,1.0319519
762,55061,10.362674,11.2391,153.97733,167.00002,0.71948045,-13.02269
763,55063,11.254886,10.94971,167.23456,162.7,0.73110914,4.534561
764,55065,14.2020035,14.133,211.02531,210.00002,0.49794525,1.0252991
765,55067,9.113398,10.03443,135.41452,149.09999,1.03417,-13.685471
766,55069,8.617635,9.87964,128.04807,146.8,1.1332889,-18.751938
767,55071,11.003882,11.56214,163.50494,171.8,0.725076,-8.295059
768,55073,9.13892,10.35074,135.79376,153.8,0.96915895,-18.00624
769,55075,10.0203285,10.87568,148.89047,161.6,0.9244226,-12.709534
770,55077,9.910184,10.70743,147.25385,159.1,0.93214524,-11.846161
