,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
295,20087,10.373903,9.91329,154.14418,147.3,0.68271875,6.8441772,"Jefferson County, KS"
296,20093,13.655614,10.9699,202.9066,163.0,0.8413534,39.9066,"Kearny County, KS"
297,20095,12.160705,8.66151,180.69398,128.70001,0.9567816,51.993973,"Kingman County, KS"
298,20103,9.630479,8.75573,143.09776,130.09999,0.74335814,12.997772,"Leavenworth County, KS"
299,20105,6.7562695,7.47703,100.390335,111.1,0.97724867,-10.709663,"Lincoln County, KS"
300,20111,7.4391627,7.63182,110.53734,113.4,0.8716401,-2.8626633,"Lyon County, KS"
301,20113,10.220387,9.56333,151.86311,142.09999,0.9470466,9.763123,"McPherson County, KS"
302,20115,7.7051454,8.36539,114.48953,124.299995,0.92166823,-9.810463,"Marion County, KS"
303,20117,9.332375,8.84995,138.66827,131.5,0.74949753,7.168274,"Marshall County, KS"
304,20121,9.0379095,9.73158,134.29286,144.59999,0.8582186,-10.307129,"Miami County, KS"
305,20123,8.684711,9.24702,129.04475,137.4,0.9100621,-8.35524,"Mitchell County, KS"
306,20125,7.6049542,7.25494,113.00081,107.8,0.9852233,5.2008057,"Montgomery County, KS"
307,20127,7.0810537,7.32897,105.216255,108.9,0.8946224,-3.6837463,"Morris County, KS"
308,20131,10.0947695,9.75177,149.99658,144.90001,0.7066694,5.096573,"Nemaha County, KS"
309,20133,8.625716,8.78938,128.16815,130.6,0.9204411,-2.4318542,"Neosho County, KS"
310,20135,8.635729,6.80403,128.31693,101.1,0.87976,27.216927,"Ness County, KS"
311,20139,7.6831303,7.8741,114.162415,117.00001,0.88206726,-2.837593,"Osage County, KS"
312,20141,8.048648,8.60094,119.59358,127.799995,0.87254584,-8.206413,"Osborne County, KS"
313,20143,8.623063,9.40854,128.12872,139.8,1.0248369,-11.67128,"Ottawa County, KS"
314,20145,11.925867,10.71416,177.20456,159.2,0.7197061,18.004562,"Pawnee County, KS"
315,20147,7.7140245,8.70189,114.62147,129.3,0.9457733,-14.678535,"Phillips County, KS"
316,20149,10.278015,9.85272,152.71939,146.40001,0.6925546,6.3193817,"Pottawatomie County, KS"
317,20151,13.069814,10.37766,194.20229,154.2,0.76669216,40.00229,"Pratt County, KS"
318,20153,6.015971,7.70585,89.39036,114.5,0.9320492,-25.109642,"Rawlins County, KS"
319,20157,11.263923,10.53245,167.36884,156.5,0.73035496,10.868835,"Republic County, KS"
320,20159,10.43032,8.63459,154.98247,128.3,0.9118276,26.682465,"Rice County, KS"
321,20163,6.4841375,6.85114,96.34677,101.8,0.9466429,-5.453232,"Rooks County, KS"
322,20165,10.107865,8.66824,150.19116,128.79999,0.74012125,21.391174,"Rush County, KS"
323,20173,9.938111,8.23079,147.66882,122.3,0.902758,25.36882,"Sedgwick County, KS"
324,20175,14.127449,13.06966,209.91753,194.20001,0.6873115,15.717514,"Seward County, KS"
325,20177,9.916141,9.3547,147.34236,139.0,0.753171,8.342361,"Shawnee County, KS"
326,20179,9.617672,9.21337,142.90746,136.90001,0.8664472,6.0074463,"Sheridan County, KS"
327,20181,10.260311,8.84322,152.45633,131.4,0.9027356,21.056335,"Sherman County, KS"
328,20185,12.834927,9.32105,190.71214,138.5,0.8252286,52.212143,"Stafford County, KS"
329,20189,14.274141,11.80442,212.0972,175.40001,0.78177,36.69719,"Stevens County, KS"
330,20191,8.701246,6.42042,129.29044,95.4,0.96447444,33.890434,"Sumner County, KS"
331,20197,7.794554,7.94813,115.81805,118.100006,0.841325,-2.2819595,"Wabaunsee County, KS"
332,20201,8.858912,8.39231,131.63318,124.700005,0.80292696,6.933174,"Washington County, KS"
333,20203,10.337389,10.26998,153.60162,152.6,0.95426816,1.0016174,"Wichita County, KS"
334,20205,8.206612,9.30086,121.94074,138.20001,0.91919667,-16.25927,"Wilson County, KS"
335,26001,8.366263,7.85391,124.31298,116.700005,1.1064477,7.612976,"Alcona County, MI"
336,26005,11.90689,11.66309,176.92259,173.3,0.78944045,3.622589,"Allegan County, MI"
337,26007,8.387304,5.98297,124.625626,88.9,1.132445,35.725624,"Alpena County, MI"
338,26009,8.963931,8.25771,133.19363,122.700005,1.0983307,10.493629,"Antrim County, MI"
339,26011,10.830543,9.87291,160.9293,146.7,0.93165,14.229309,"Arenac County, MI"
340,26015,11.237765,10.095,166.98016,150.0,0.830181,16.980164,"Barry County, MI"
341,26017,12.438384,11.29967,184.81998,167.90001,0.70199794,16.919968,"Bay County, MI"
342,26025,11.534095,9.17299,171.38329,136.3,0.77527,35.083282,"Calhoun County, MI"
343,26027,12.27759,10.39112,182.43076,154.4,0.7519729,28.030762,"Cass County, MI"
344,26029,9.034635,6.51464,134.2442,96.799995,1.1351626,37.444206,"Charlevoix County, MI"
345,26035,9.953311,7.91448,147.89467,117.600006,0.96516407,30.294662,"Clare County, MI"
346,26037,11.619193,11.08431,172.64775,164.7,0.80589765,7.947754,"Clinton County, MI"
347,26041,8.899161,8.65478,132.23123,128.6,1.1604023,3.6312256,"Delta County, MI"
348,26043,8.661267,7.62509,128.6964,113.3,1.2247696,15.396393,"Dickinson County, MI"
349,26051,10.750801,9.79888,159.74445,145.59999,0.99111015,14.144455,"Gladwin County, MI"
350,26055,9.122041,5.5859,135.54295,83.0,1.0338432,52.542953,"Grand Traverse County, MI"
351,26057,12.457531,10.77473,185.10448,160.09999,0.71333396,25.004486,"Gratiot County, MI"
352,26059,12.223155,10.96317,181.62192,162.90001,0.72833616,18.721909,"Hillsdale County, MI"
353,26063,12.042079,11.48811,178.93134,170.7,0.73685277,8.2313385,"Huron County, MI"
354,26065,11.699722,10.57956,173.84431,157.20001,0.81980205,16.644302,"Ingham County, MI"
355,26067,12.054961,11.41408,179.12276,169.59999,0.7526132,9.522766,"Ionia County, MI"
356,26069,9.410127,8.67497,139.82358,128.9,1.082231,10.923584,"Iosco County, MI"
357,26073,11.641754,10.45169,172.98297,155.3,0.78852326,17.682968,"Isabella County, MI"
358,26075,11.000002,8.32501,163.44728,123.700005,0.8668111,39.747276,"Jackson County, MI"
359,26077,12.514911,10.15557,185.95708,150.90001,0.755948,35.057068,"Kalamazoo County, MI"
360,26081,11.462729,10.82857,170.32288,160.90001,0.8344166,9.422867,"Kent County, MI"
361,26085,9.656665,8.80284,143.48685,130.8,1.0572865,12.686844,"Lake County, MI"
362,26087,12.10645,11.48811,179.88782,170.7,0.6951575,9.18782,"Lapeer County, MI"
363,26089,8.3617325,3.7688,124.24565,56.0,1.1181735,68.24565,"Leelanau County, MI"
364,26091,12.757998,11.15161,189.56908,165.70001,0.68199635,23.869064,"Lenawee County, MI"
365,26093,11.492055,10.47188,170.75862,155.6,0.85083,15.158615,"Livingston County, MI"
366,26099,12.904166,11.34678,191.74095,168.6,0.77382886,23.140945,"Macomb County, MI"
367,26101,9.60435,5.76761,142.70952,85.700005,1.006412,57.009514,"Manistee County, MI"
368,26105,10.602273,9.46238,157.53749,140.6,0.8942999,16.937485,"Mason County, MI"
369,26107,11.295587,9.75177,167.83932,144.90001,0.90156513,22.939316,"Mecosta County, MI"
370,26109,9.742155,8.93744,144.75714,132.8,1.0877253,11.957138,"Menominee County, MI"
371,26111,12.429128,11.36697,184.68243,168.90001,0.7519095,15.782425,"Midland County, MI"
372,26113,10.001475,8.73554,148.61034,129.8,1.0096669,18.810333,"Missaukee County, MI"
373,26115,12.743657,11.40735,189.35597,169.5,0.7457248,19.855972,"Monroe County, MI"
374,26117,11.716582,10.50553,174.09483,156.1,0.83594096,17.994827,"Montcalm County, MI"
375,26119,8.455651,4.79849,125.64118,71.3,1.133194,54.34118,"Montmorency County, MI"
376,26121,10.681034,10.32382,158.7078,153.40001,0.90463287,5.307785,"Muskegon County, MI"
377,26123,10.873174,10.14211,161.56276,150.7,0.96000296,10.862762,"Newaygo County, MI"
378,26127,10.429942,10.095,154.97685,150.0,0.957215,4.9768524,"Oceana County, MI"
379,26129,9.629821,9.34797,143.08798,138.90001,1.090735,4.187973,"Ogemaw County, MI"
380,26133,9.884294,8.78265,146.86914,130.5,1.0152265,16.36914,"Osceola County, MI"
381,26137,6.798423,5.0475,101.016685,75.0,1.1458628,26.016685,"Otsego County, MI"
382,26139,11.388415,10.69397,169.21866,158.9,0.8154723,10.318665,"Ottawa County, MI"
383,26141,8.037326,7.92794,119.42535,117.8,1.2124997,1.6253433,"Presque Isle County, MI"
384,26145,12.69756,11.09104,188.67104,164.8,0.7372278,23.871033,"Saginaw County, MI"
385,26147,12.119418,10.82184,180.0805,160.8,0.7162462,19.280502,"St. Clair County, MI"
386,26149,12.665666,8.33174,188.19711,123.80001,0.76752156,64.3971,"St. Joseph County, MI"
387,26151,12.396232,12.41012,184.19363,184.40001,0.67254615,-0.20637512,"Sanilac County, MI"
388,26155,11.472608,10.095,170.46965,150.0,0.7901472,20.46965,"Shiawassee County, MI"
389,26157,12.25623,11.69001,182.11337,173.7,0.69987637,8.413376,"Tuscola County, MI"
390,26161,11.396199,9.27394,169.33432,137.8,0.84095144,31.534317,"Washtenaw County, MI"
391,26163,11.397156,7.85391,169.34853,116.700005,1.1796106,52.64852,"Wayne County, MI"
392,26165,9.165284,6.49445,136.1855,96.5,1.0172449,39.6855,"Wexford County, MI"
393,27001,8.743972,7.63855,129.9253,113.5,1.021587,16.425293,"Aitkin County, MN"
394,27003,10.5487585,11.21891,156.74232,166.70001,0.92968136,-9.957687,"Anoka County, MN"
395,27005,11.413507,11.14488,169.59149,165.6,0.5813563,3.9914856,"Becker County, MN"
396,27007,10.517577,10.11519,156.279,150.29999,0.73553026,5.979019,"Beltrami County, MN"
397,27009,11.703204,11.39389,173.89606,169.3,0.6925719,4.596054,"Benton County, MN"
398,27011,12.681795,12.65913,188.43678,188.1,0.5965705,0.33677673,"Big Stone County, MN"
399,27013,12.929141,12.83411,192.11206,190.70001,0.51697826,1.4120483,"Blue Earth County, MN"
400,27015,12.421548,12.86776,184.56981,191.2,0.55299556,-6.630188,"Brown County, MN"
401,27017,9.69895,8.52691,144.11516,126.7,1.0047685,17.415161,"Carlton County, MN"
402,27019,12.5907,13.02255,187.0832,193.5,0.6067126,-6.416794,"Carver County, MN"
403,27021,9.858941,10.11519,146.49245,150.29999,0.8642896,-3.807541,"Cass County, MN"
404,27023,13.3956995,13.43308,199.04457,199.59999,0.5676267,-0.5554199,"Chippewa County, MN"
405,27025,11.37489,9.73158,169.01768,144.59999,0.70196486,24.417694,"Chisago County, MN"
406,27027,12.030265,12.22841,178.7558,181.7,0.6293394,-2.9441986,"Clay County, MN"
407,27033,12.98713,13.48019,192.97371,200.3,0.5129488,-7.326294,"Cottonwood County, MN"
408,27035,9.765058,8.71535,145.09744,129.5,0.8620411,15.597443,"Crow Wing County, MN"
409,27037,13.015893,13.18407,193.4011,195.9,0.61312765,-2.4989014,"Dakota County, MN"
410,27039,13.510176,13.6619,200.74556,203.0,0.4981155,-2.2544403,"Dodge County, MN"
411,27041,12.095579,12.69951,179.72629,188.7,0.5937573,-8.973709,"Douglas County, MN"
412,27043,13.591882,14.03205,201.95961,208.5,0.48757574,-6.54039,"Faribault County, MN"
413,27045,13.494918,13.33886,200.51884,198.2,0.48829472,2.3188477,"Fillmore County, MN"
414,27047,13.494666,13.03601,200.5151,193.7,0.46498868,6.8151093,"Freeborn County, MN"
415,27049,13.451715,12.96871,199.8769,192.7,0.49732435,7.1769104,"Goodhue County, MN"
416,27051,12.916828,13.31194,191.9291,197.8,0.5294857,-5.8709106,"Grant County, MN"
417,27053,11.936351,12.55818,177.36034,186.6,0.79366904,-9.23967,"Hennepin County, MN"
418,27055,13.120743,12.80046,194.95903,190.2,0.54943544,4.759033,"Houston County, MN"
419,27057,11.521239,12.14092,171.19226,180.4,0.69119227,-9.207733,"Hubbard County, MN"
420,27063,12.366522,13.06293,183.75218,194.1,0.4872485,-10.347824,"Jackson County, MN"
421,27065,10.8903,11.13142,161.81723,165.40001,0.7542899,-3.582779,"Kanabec County, MN"
422,27067,12.721701,13.21772,189.02972,196.40001,0.56107485,-7.370285,"Kandiyohi County, MN"
423,27069,11.316101,9.71139,168.14415,144.29999,0.68879235,23.844162,"Kittson County, MN"
424,27073,12.868484,13.21772,191.21075,196.40001,0.6470048,-5.1892548,"Lac qui Parle County, MN"
425,27079,12.8468685,13.20426,190.88957,196.2,0.51991713,-5.310425,"Le Sueur County, MN"
426,27081,12.786996,13.70228,189.99994,203.6,0.6010052,-13.600067,"Lincoln County, MN"
427,27083,13.247081,13.69555,196.83627,203.5,0.567834,-6.663727,"Lyon County, MN"
428,27085,12.240146,12.60529,181.87437,187.3,0.58008957,-5.4256287,"McLeod County, MN"
429,27087,11.596614,11.14488,172.31224,165.6,0.5434302,6.7122345,"Mahnomen County, MN"
430,27089,10.986172,9.50276,163.24178,141.2,0.64256567,22.041779,"Marshall County, MN"
431,27091,13.012623,13.97148,193.3525,207.6,0.48896685,-14.247513,"Martin County, MN"
432,27093,12.056682,12.33609,179.14832,183.3,0.5994465,-4.1516876,"Meeker County, MN"
433,27095,11.363686,11.66982,168.8512,173.4,0.703261,-4.5487976,"Mille Lacs County, MN"
434,27097,11.255395,10.9699,167.24213,163.0,0.76669693,4.2421265,"Morrison County, MN"
435,27099,13.343417,13.30521,198.26772,197.7,0.47612453,0.5677185,"Mower County, MN"
436,27101,12.968684,13.48692,192.69962,200.40001,0.5405485,-7.7003937,"Murray County, MN"
437,27103,13.120647,14.09262,194.95761,209.4,0.5083407,-14.442383,"Nicollet County, MN"
438,27105,12.432032,12.61202,184.72559,187.4,0.50815386,-2.674408,"Nobles County, MN"
439,27107,12.070035,11.25256,179.34673,167.2,0.6081874,12.1467285,"Norman County, MN"
440,27109,13.441102,13.15042,199.7192,195.40001,0.51296055,4.3191833,"Olmsted County, MN"
441,27111,11.767345,12.50434,174.84912,185.8,0.6037049,-10.950882,"Otter Tail County, MN"
442,27117,12.639504,13.42635,187.8084,199.5,0.57470465,-11.691605,"Pipestone County, MN"
443,27119,11.994927,11.18526,178.23073,166.2,0.59547544,12.030731,"Polk County, MN"
444,27121,12.77495,13.08312,189.82095,194.40001,0.5898659,-4.579056,"Pope County, MN"
445,27125,11.841947,11.53522,175.95761,171.40001,0.5631472,4.557602,"Red Lake County, MN"
446,27127,13.0039015,13.64844,193.2229,202.8,0.5540281,-9.577103,"Redwood County, MN"
447,27129,13.086339,13.37924,194.44783,198.8,0.53242934,-4.352173,"Renville County, MN"
448,27131,13.15663,12.67259,195.49226,188.3,0.49980226,7.1922607,"Rice County, MN"
449,27133,13.311097,13.54076,197.78748,201.2,0.50187665,-3.4125214,"Rock County, MN"
450,27137,8.655543,10.4315,128.61134,155.00002,1.0940235,-26.388672,"St. Louis County, MN"
451,27139,12.564331,13.13696,186.6914,195.2,0.59009856,-8.508591,"Scott County, MN"
452,27141,11.662632,11.20545,173.2932,166.5,0.7736056,6.7931976,"Sherburne County, MN"
453,27143,12.776002,13.55422,189.83658,201.40001,0.5447572,-11.563431,"Sibley County, MN"
454,27145,12.164456,12.5178,180.74973,186.0,0.6426163,-5.2502747,"Stearns County, MN"
455,27147,13.488169,13.55422,200.41856,201.40001,0.48985785,-0.9814453,"Steele County, MN"
456,27149,13.074632,13.80996,194.27388,205.20001,0.5519195,-10.926132,"Stevens County, MN"
457,27151,13.11416,13.45327,194.86122,199.9,0.5851392,-5.0387726,"Swift County, MN"
458,27153,10.934951,11.27275,162.4807,167.5,0.7086598,-5.0193024,"Todd County, MN"
459,27155,12.792413,13.10331,190.08043,194.7,0.5607106,-4.619568,"Traverse County, MN"
460,27157,13.374894,13.02255,198.73543,193.5,0.52249175,5.235428,"Wabasha County, MN"
461,27159,10.696313,9.98059,158.93481,148.3,0.79710954,10.634811,"Wadena County, MN"
462,27161,13.456864,13.76958,199.95341,204.6,0.4793701,-4.646591,"Waseca County, MN"
463,27163,12.51926,12.73316,186.0217,189.2,0.6700797,-3.178299,"Washington County, MN"
464,27165,12.732915,12.61202,189.19637,187.4,0.5091497,1.7963715,"Watonwan County, MN"
465,27167,12.36604,12.37647,183.74503,183.9,0.63909155,-0.15496826,"Wilkin County, MN"
466,27169,13.446746,13.41289,199.80305,199.3,0.51915884,0.50305176,"Winona County, MN"
467,27171,11.713641,12.32263,174.05113,183.1,0.6430371,-9.048874,"Wright County, MN"
468,27173,13.193027,13.46,196.03308,200.0,0.5685494,-3.966919,"Yellow Medicine County, MN"
469,29001,10.756157,11.44773,159.82402,170.1,0.7195051,-10.275986,"Adair County, MO"
470,29003,11.219785,10.2296,166.713,152.0,0.6373717,14.712997,"Andrew County, MO"
471,29005,12.457943,11.39389,185.1106,169.3,0.55853873,15.810593,"Atchison County, MO"
472,29007,11.954683,11.56214,177.63274,171.8,0.63420504,5.832733,"Audrain County, MO"
473,29011,10.297935,10.47861,153.01538,155.7,0.8539725,-2.684616,"Barton County, MO"
474,29015,10.292234,11.22564,152.93068,166.8,0.77141607,-13.869324,"Benton County, MO"
475,29021,11.275764,10.67378,167.5448,158.6,0.68752396,8.944794,"Buchanan County, MO"
476,29025,10.016768,12.08708,148.83757,179.6,0.8275872,-30.762436,"Caldwell County, MO"
477,29031,11.102008,8.64132,164.96297,128.40001,0.8472964,36.562958,"Cape Girardeau County, MO"
478,29033,11.138797,10.86222,165.50961,161.4,0.710416,4.109619,"Carroll County, MO"
479,29037,10.127594,10.75454,150.48431,159.8,0.77296424,-9.315689,"Cass County, MO"
480,29043,9.701146,8.13657,144.1478,120.9,1.1003702,23.247795,"Christian County, MO"
481,29047,11.082886,11.1045,164.67883,165.0,0.76985335,-0.321167,"Clay County, MO"
482,29049,10.823218,10.54591,160.82048,156.7,0.7224644,4.1204834,"Clinton County, MO"
483,29051,10.692903,10.2296,158.88414,152.0,0.83789396,6.88414,"Cole County, MO"
484,29053,10.47161,11.69674,155.596,173.8,0.78001916,-18.20401,"Cooper County, MO"
485,29057,9.320721,9.19991,138.4951,136.7,0.9696818,1.795105,"Dade County, MO"
486,29061,11.443584,10.8353,170.0384,161.00002,0.6838014,9.038391,"Daviess County, MO"
487,29069,11.584955,10.35074,172.139,153.8,0.9211711,18.339005,"Dunklin County, MO"
488,29073,10.357784,8.49999,153.90468,126.30001,0.92346495,27.604668,"Gasconade County, MO"
489,29077,10.116393,9.73831,150.31787,144.7,0.98077273,5.617874,"Greene County, MO"
490,29083,9.946216,9.98732,147.78925,148.4,0.8323147,-0.6107483,"Henry County, MO"
491,29087,12.859347,11.48811,191.075,170.7,0.55098355,20.375,"Holt County, MO"
492,29095,11.182397,10.88914,166.15746,161.8,0.73000276,4.3574524,"Jackson County, MO"
493,29099,10.337468,8.64805,153.6028,128.5,0.9392569,25.102798,"Jefferson County, MO"
494,29101,10.35016,10.78819,153.79138,160.3,0.769064,-6.508621,"Johnson County, MO"
495,29103,11.178828,11.19872,166.10443,166.4,0.67888755,-0.29556274,"Knox County, MO"
496,29105,9.342107,10.67378,138.81288,158.6,1.0686426,-19.787125,"Laclede County, MO"
497,29107,12.287736,12.56491,182.58151,186.7,0.6236688,-4.1184845,"Lafayette County, MO"
498,29109,9.592727,8.18368,142.5368,121.6,1.0666344,20.936806,"Lawrence County, MO"
499,29111,11.267993,11.01028,167.42932,163.59999,0.6699124,3.8293304,"Lewis County, MO"
500,29113,10.480414,10.48534,155.7268,155.8,0.7784776,-0.07319641,"Lincoln County, MO"
501,29115,10.077622,10.78146,149.74179,160.2,0.76230466,-10.458206,"Linn County, MO"
502,29117,10.618358,11.27275,157.77649,167.5,0.73514974,-9.723511,"Livingston County, MO"
503,29123,8.865781,7.0665,131.73523,105.00001,1.139996,26.735222,"Madison County, MO"
504,29125,9.368774,9.52968,139.20914,141.6,0.9998337,-2.3908691,"Maries County, MO"
505,29127,12.252372,12.67932,182.05605,188.40001,0.6639423,-6.3439636,"Marion County, MO"
506,29131,9.534051,8.78938,141.66495,130.6,0.9536539,11.064941,"Miller County, MO"
507,29133,11.334404,9.66428,168.4161,143.6,0.9482062,24.816101,"Mississippi County, MO"
508,29137,11.812402,11.0372,175.5186,164.0,0.67568123,11.5186,"Monroe County, MO"
509,29141,10.055181,10.45169,149.40833,155.3,0.8568959,-5.891678,"Morgan County, MO"
510,29143,12.199953,11.31313,181.27716,168.1,0.8521806,13.177155,"New Madrid County, MO"
511,29145,9.885402,9.74504,146.88562,144.8,1.046685,2.085617,"Newton County, MO"
512,29147,11.582688,11.2391,172.10533,167.00002,0.5843658,5.105316,"Nodaway County, MO"
513,29151,11.069608,12.39666,164.48154,184.2,0.8602949,-19.71846,"Osage County, MO"
514,29155,11.495084,10.74781,170.80362,159.70001,0.92322284,11.103607,"Pemiscot County, MO"
515,29159,10.87374,11.20545,161.57118,166.5,0.7008454,-4.9288177,"Pettis County, MO"
516,29163,11.883372,10.9699,176.57314,163.0,0.6854349,13.573135,"Pike County, MO"
517,29165,10.76522,10.77473,159.9587,160.09999,0.7013168,-0.14129639,"Platte County, MO"
518,29167,9.959979,10.9699,147.99374,163.0,0.99678576,-15.006256,"Polk County, MO"
519,29173,12.044385,11.71693,178.9656,174.1,0.6613088,4.8656006,"Ralls County, MO"
520,29175,11.045511,11.90537,164.1235,176.9,0.72413844,-12.776489,"Randolph County, MO"
521,29183,11.473041,11.3737,170.47609,169.0,0.71254987,1.4760895,"St. Charles County, MO"
522,29186,11.42151,10.05462,169.7104,149.4,0.7806747,20.31041,"Ste. Genevieve County, MO"
523,29187,10.109961,9.56333,150.2223,142.09999,0.8936676,8.122314,"St. Francois County, MO"
524,29189,12.801592,10.38439,190.21683,154.3,0.7930537,35.916824,"St. Louis County, MO"
525,29195,12.696045,12.51107,188.64851,185.90001,0.6080961,2.7485046,"Saline County, MO"
526,29205,11.874132,11.7775,176.43584,175.0,0.6261005,1.4358368,"Shelby County, MO"
527,29207,11.876338,9.89983,176.46861,147.1,0.7939407,29.368607,"Stoddard County, MO"
528,29217,10.123215,9.92675,150.41924,147.5,0.8463341,2.9192352,"Vernon County, MO"
529,29219,11.395143,10.3642,169.31862,154.0,0.6873279,15.318619,"Warren County, MO"
530,29225,10.5046625,10.59302,156.08711,157.40001,0.9245751,-1.3128967,"Webster County, MO"
531,29227,10.476458,10.72089,155.66801,159.3,0.7453858,-3.6319885,"Worth County, MO"
532,31001,13.618899,12.55818,202.36107,186.6,0.5748477,15.761063,"Adams County, NE"
533,31003,13.6783495,13.6619,203.24442,203.0,0.60762864,0.24441528,"Antelope County, NE"
534,31009,12.647933,10.35074,187.93362,153.8,0.77266985,34.13362,"Blaine County, NE"
535,31011,13.510626,13.43308,200.75224,199.59999,0.5229361,1.1522522,"Boone County, NE"
536,31013,10.860024,10.99682,161.36739,163.40001,1.0642878,-2.0326233,"Box Butte County, NE"
537,31017,13.352468,14.32817,198.40219,212.9,0.7736665,-14.497803,"Brown County, NE"
538,31019,13.259582,13.42635,197.02202,199.5,0.55464375,-2.4779816,"Buffalo County, NE"
539,31021,12.360864,12.26879,183.6681,182.3,0.56230575,1.368103,"Burt County, NE"
540,31023,13.046094,12.51107,193.84984,185.90001,0.53972834,7.949829,"Butler County, NE"
541,31025,12.289583,12.20149,182.60896,181.3,0.5391029,1.30896,"Cass County, NE"
542,31027,12.832658,12.34955,190.67842,183.5,0.54650205,7.178421,"Cedar County, NE"
543,31029,12.164667,11.69001,180.75285,173.7,0.91715676,7.0528564,"Chase County, NE"
544,31031,12.537368,12.36974,186.29076,183.79999,0.96746904,2.4907684,"Cherry County, NE"
545,31035,13.841306,11.72366,205.66576,174.20001,0.5493638,31.465744,"Clay County, NE"
546,31037,12.938128,12.19476,192.24559,181.20001,0.55392575,11.045578,"Colfax County, NE"
547,31039,13.290608,13.31194,197.48303,197.8,0.522996,-0.31697083,"Cuming County, NE"
548,31041,12.593236,12.34282,187.1209,183.40001,0.58209485,3.7208862,"Custer County, NE"
549,31043,13.061544,12.27552,194.0794,182.40001,0.54416853,11.679398,"Dakota County, NE"
550,31047,14.185285,13.92437,210.77689,206.9,0.53734064,3.876892,"Dawson County, NE"
551,31051,12.662543,12.26879,188.15073,182.3,0.527401,5.8507233,"Dixon County, NE"
552,31053,12.358609,11.76404,183.63461,174.8,0.5590748,8.83461,"Dodge County, NE"
553,31055,11.891957,12.37647,176.7007,183.9,0.58778095,-7.199295,"Douglas County, NE"
554,31057,10.581284,9.89983,157.22562,147.1,1.0138388,10.12561,"Dundy County, NE"
555,31059,13.677694,13.02928,203.23468,193.59999,0.52667826,9.634689,"Fillmore County, NE"
556,31061,12.064397,12.24187,179.26295,181.9,0.6748597,-2.6370392,"Franklin County, NE"
557,31063,10.072787,10.18922,149.66995,151.40001,0.76580256,-1.7300568,"Frontier County, NE"
558,31065,10.2397375,9.75177,152.15063,144.90001,0.817946,7.2506256,"Furnas County, NE"
559,31067,10.726703,9.26048,159.38637,137.6,0.6381774,21.786362,"Gage County, NE"
560,31071,11.850301,12.97544,176.08174,192.8,0.71752083,-16.718262,"Garfield County, NE"
561,31073,12.702136,11.99286,188.73903,178.2,0.58563054,10.539032,"Gosper County, NE"
562,31077,13.04376,12.56491,193.81516,186.7,0.56995994,7.115158,"Greeley County, NE"
563,31079,13.733993,12.54472,204.07121,186.4,0.60312355,17.671219,"Hall County, NE"
564,31081,14.527028,13.61479,215.8548,202.3,0.4977517,13.554794,"Hamilton County, NE"
565,31083,11.864928,11.36024,176.29909,168.8,0.6813127,7.4990845,"Harlan County, NE"
566,31085,10.145052,9.79215,150.74371,145.5,0.9228704,5.2437134,"Hayes County, NE"
567,31087,7.50756,8.83649,111.553635,131.3,0.9792243,-19.746368,"Hitchcock County, NE"
568,31089,13.885813,13.85707,206.32709,205.90001,0.7368339,0.42707825,"Holt County, NE"
569,31093,12.582126,12.37647,186.95581,183.9,0.67131925,3.0558167,"Howard County, NE"
570,31095,11.611445,10.45842,172.53262,155.4,0.6491161,17.13263,"Jefferson County, NE"
571,31097,10.2767725,9.50949,152.70093,141.3,0.6991042,11.400925,"Johnson County, NE"
572,31099,13.586746,13.37251,201.8833,198.7,0.5706308,3.1833038,"Kearney County, NE"
573,31101,11.530139,10.88241,171.32451,161.7,0.86204606,9.624512,"Keith County, NE"
574,31103,12.361889,12.16784,183.68335,180.8,1.01607,2.8833466,"Keya Paha County, NE"
575,31107,12.411877,11.61598,184.4261,172.6,0.66206723,11.826096,"Knox County, NE"
576,31109,11.411972,10.98336,169.56868,163.20001,0.64840126,6.3686676,"Lancaster County, NE"
577,31111,12.347228,11.31313,183.4655,168.1,0.7540317,15.365494,"Lincoln County, NE"
578,31113,12.954118,11.94575,192.48318,177.5,0.66284597,14.983185,"Logan County, NE"
579,31117,11.407886,10.64013,169.50797,158.1,0.8675162,11.407959,"McPherson County, NE"
580,31119,12.970505,13.42635,192.72667,199.5,0.5298895,-6.7733307,"Madison County, NE"
581,31121,12.916554,11.17853,191.92503,166.09999,0.6937619,25.825043,"Merrick County, NE"
582,31123,11.906268,12.21495,176.91335,181.5,1.0472726,-4.5866547,"Morrill County, NE"
583,31125,12.679035,12.29571,188.39577,182.7,0.58384115,5.6957703,"Nance County, NE"
584,31127,11.33693,10.00751,168.45364,148.7,0.61514664,19.753647,"Nemaha County, NE"
585,31129,11.859708,11.41408,176.22151,169.59999,0.6724701,6.621521,"Nuckolls County, NE"
586,31131,11.254737,11.05739,167.23235,164.3,0.6079097,2.9323425,"Otoe County, NE"
587,31133,9.606833,9.52968,142.74641,141.6,0.7122667,1.1464081,"Pawnee County, NE"
588,31135,9.874037,9.51622,146.71675,141.40001,0.95548826,5.316742,"Perkins County, NE"
589,31137,14.141892,13.83015,210.13213,205.5,0.5152013,4.632126,"Phelps County, NE"
