FIPS,yield,pred,error,NAME,NAMELSAD
31037,201.4,192.49829,8.901703,Colfax,Colfax County
31039,204.6,195.03477,9.565231,Cuming,Cuming County
31041,188.2,174.35237,13.847626,Custer,Custer County
31047,196.9,191.40004,5.499954,Dawson,Dawson County
31049,109.7,111.77769,-2.0776901,Deuel,Deuel County
31053,198.2,184.72638,13.473618,Dodge,Dodge County
31055,187.6,169.3743,18.225708,Douglas,Douglas County
31059,206.5,205.03726,1.462738,Fillmore,Fillmore County
31061,183.9,181.02512,2.874878,Franklin,Franklin County
31063,148.7,142.0733,6.6266937,Frontier,Frontier County
31065,133.8,146.10326,-12.303253,Furnas,Furnas County
31067,159.1,156.28206,2.8179474,Gage,Gage County
31071,186.6,171.43207,15.167938,Garfield,Garfield County
31077,191.8,181.77472,10.025284,Greeley,Greeley County
31079,180.4,186.184,-5.784012,Hall,Hall County
31081,214.9,210.30385,4.5961456,Hamilton,Hamilton County
31083,174.9,166.76332,8.136673,Harlan,Harlan County
31085,125.0,158.1838,-33.183807,Hayes,Hayes County
31089,205.2,185.03677,20.163223,Holt,Holt County
31093,183.2,175.90723,7.2927704,Howard,Howard County
31095,179.7,173.09218,6.6078186,Jefferson,Jefferson County
31097,136.1,149.6039,-13.503891,Johnson,Johnson County
31099,209.2,196.07658,13.123413,Kearney,Kearney County
31103,202.9,168.11601,34.78398,Keya Paha,Keya Paha County
31107,194.8,172.25127,22.548737,Knox,Knox County
31109,158.2,164.6489,-6.4488983,Lancaster,Lancaster County
31111,177.5,174.76584,2.7341614,Lincoln,Lincoln County
31113,184.1,178.54076,5.55925,Logan,Logan County
31119,199.7,190.69235,9.007645,Madison,Madison County
31121,174.8,173.86087,0.9391327,Merrick,Merrick County
31123,159.3,157.84935,1.4506531,Morrill,Morrill County
31125,192.6,180.40302,12.196991,Nance,Nance County
31127,166.1,166.49554,-0.39553833,Nemaha,Nemaha County
31129,188.2,169.22739,18.97261,Nuckolls,Nuckolls County
31131,157.1,162.95482,-5.8548126,Otoe,Otoe County
31133,128.8,134.18689,-5.3868866,Pawnee,Pawnee County
31135,123.8,139.85132,-16.051315,Perkins,Perkins County
31137,214.3,199.38242,14.917587,Phelps,Phelps County
31139,196.6,184.20685,12.393158,Pierce,Pierce County
31141,211.1,201.68031,9.419693,Platte,Platte County
31145,155.9,137.49457,18.405426,Red Willow,Red Willow County
31147,161.2,162.98611,-1.7861176,Richardson,Richardson County
31149,201.3,175.1434,26.1566,Rock,Rock County
31151,186.1,185.40938,0.69062805,Saline,Saline County
31155,197.3,185.38818,11.911819,Saunders,Saunders County
31157,151.1,153.26163,-2.161621,Scotts Bluff,Scotts Bluff County
31159,193.1,186.81577,6.2842407,Seward,Seward County
31163,185.8,172.57321,13.226791,Sherman,Sherman County
31165,172.2,167.32396,4.8760376,Sioux,Sioux County
31167,197.0,190.88144,6.118561,Stanton,Stanton County
31169,183.5,191.01155,-7.511551,Thayer,Thayer County
31173,195.5,191.38083,4.119171,Thurston,Thurston County
31175,173.8,176.98099,-3.1809845,Valley,Valley County
31177,175.5,181.72421,-6.2242126,Washington,Washington County
31179,199.0,195.10974,3.8902588,Wayne,Wayne County
31185,206.5,209.26582,-2.7658234,York,York County
38007,94.9,67.805145,27.094856,Billings,Billings County
38015,122.7,121.597534,1.1024628,Burleigh,Burleigh County
38017,148.8,143.73178,5.068222,Cass,Cass County
38019,111.1,108.79477,2.3052292,Cavalier,Cavalier County
38031,135.1,141.64897,-6.5489655,Foster,Foster County
38035,147.8,134.53658,13.263428,Grand Forks,Grand Forks County
38041,90.3,96.902885,-6.6028824,Hettinger,Hettinger County
38043,131.6,125.88842,5.711586,Kidder,Kidder County
38045,141.1,137.2606,3.8394012,LaMoure,LaMoure County
38053,96.7,99.78866,-3.0886612,McKenzie,McKenzie County
38055,129.0,118.046196,10.953804,McLean,McLean County
38061,108.3,101.043205,7.256798,Mountrail,Mountrail County
38077,153.0,154.89551,-1.8955078,Richland,Richland County
38079,93.1,100.017555,-6.917557,Rolette,Rolette County
38081,156.3,149.44315,6.8568573,Sargent,Sargent County
38083,105.6,123.16318,-17.563179,Sheridan,Sheridan County
38087,84.2,82.3487,1.8512955,Slope,Slope County
38091,138.8,143.07375,-4.2737427,Steele,Steele County
38093,127.4,138.71712,-11.317116,Stutsman,Stutsman County
38097,135.9,133.79059,2.1094055,Traill,Traill County
38101,92.4,111.98732,-19.587318,Ward,Ward County
39001,158.1,150.00795,8.092056,Adams,Adams County
39005,145.7,146.72029,-1.0202942,Ashland,Ashland County
39007,170.4,160.3351,10.064896,Ashtabula,Ashtabula County
39009,164.0,157.40883,6.5911713,Athens,Athens County
39011,160.9,143.07385,17.826141,Auglaize,Auglaize County
39015,176.2,162.08676,14.113235,Brown,Brown County
39019,100.0,124.79551,-24.79551,Carroll,Carroll County
39021,148.1,151.25766,-3.1576538,Champaign,Champaign County
39023,154.4,158.25081,-3.8508148,Clark,Clark County
39025,170.4,163.2879,7.112091,Clermont,Clermont County
39027,185.5,176.79298,8.707016,Clinton,Clinton County
39029,133.7,143.6716,-9.971603,Columbiana,Columbiana County
39031,147.4,162.3964,-14.996399,Coshocton,Coshocton County
39033,178.9,150.9216,27.978394,Crawford,Crawford County
39037,160.6,155.38055,5.219452,Darke,Darke County
39039,160.0,137.28748,22.712524,Defiance,Defiance County
39041,135.5,133.30997,2.190033,Delaware,Delaware County
39043,175.6,149.0265,26.573502,Erie,Erie County
39045,173.4,174.08429,-0.68429565,Fairfield,Fairfield County
39047,167.7,161.82916,5.8708344,Fayette,Fayette County
39049,154.8,155.7552,-0.9552002,Franklin,Franklin County
39051,176.6,153.36546,23.234543,Fulton,Fulton County
39053,150.0,164.5181,-14.518097,Gallia,Gallia County
39057,178.8,178.9939,-0.19389343,Greene,Greene County
39059,136.7,152.05232,-15.352325,Guernsey,Guernsey County
39065,138.1,118.227036,19.87297,Hardin,Hardin County
39067,150.0,146.81003,3.189972,Harrison,Harrison County
39071,173.8,173.21527,0.58473206,Highland,Highland County
39075,146.5,153.69934,-7.199341,Holmes,Holmes County
39079,140.7,152.35751,-11.6575165,Jackson,Jackson County
39081,155.0,136.46187,18.538132,Jefferson,Jefferson County
39083,165.4,165.0308,0.3691864,Knox,Knox County
39087,127.3,141.81459,-14.514587,Lawrence,Lawrence County
39091,131.9,128.6102,3.289795,Logan,Logan County
39095,182.6,158.31538,24.284622,Lucas,Lucas County
39097,166.3,163.38191,2.9180908,Madison,Madison County
39099,134.8,139.90088,-5.100876,Mahoning,Mahoning County
39101,164.4,140.0095,24.390488,Marion,Marion County
39103,172.6,140.82387,31.776138,Medina,Medina County
39105,143.5,156.79845,-13.298447,Meigs,Meigs County
39107,176.7,156.46869,20.231308,Mercer,Mercer County
39109,151.6,150.53638,1.0636292,Miami,Miami County
39113,167.2,162.52292,4.6770782,Montgomery,Montgomery County
39115,128.6,148.56155,-19.961548,Morgan,Morgan County
39119,179.4,167.76765,11.6323395,Muskingum,Muskingum County
39121,137.5,145.1093,-7.6092987,Noble,Noble County
39129,162.9,161.84103,1.05896,Pickaway,Pickaway County
39131,148.1,169.69646,-21.59645,Pike,Pike County
39133,145.8,137.77626,8.023743,Portage,Portage County
39135,179.6,169.4307,10.169312,Preble,Preble County
39137,169.5,159.73639,9.763611,Putnam,Putnam County
39139,163.0,157.14157,5.858429,Richland,Richland County
39141,174.5,172.39333,2.1066742,Ross,Ross County
39143,180.6,154.07602,26.523987,Sandusky,Sandusky County
39145,157.8,158.46819,-0.6681824,Scioto,Scioto County
39147,167.4,144.47224,22.92775,Seneca,Seneca County
39149,159.0,145.48126,13.518738,Shelby,Shelby County
39151,154.0,144.10884,9.891159,Stark,Stark County
39155,163.3,154.74643,8.553574,Trumbull,Trumbull County
39157,152.4,148.23079,4.1692047,Tuscarawas,Tuscarawas County
39159,148.4,138.96652,9.433472,Union,Union County
39161,181.3,159.24062,22.059387,Van Wert,Van Wert County
39165,167.4,161.4816,5.918396,Warren,Warren County
39167,169.7,158.24301,11.456985,Washington,Washington County
39169,156.6,149.89378,6.7062225,Wayne,Wayne County
39171,156.3,142.46637,13.833633,Williams,Williams County
39175,163.2,134.14468,29.055313,Wyandot,Wyandot County
46003,133.0,128.35368,4.6463165,Aurora,Aurora County
46009,159.4,129.85837,29.541626,Bon Homme,Bon Homme County
46013,163.0,157.24371,5.7562866,Brown,Brown County
46015,146.5,136.86037,9.639633,Brule,Brule County
46017,132.6,130.55475,2.0452576,Buffalo,Buffalo County
46023,147.7,128.37643,19.323563,Charles Mix,Charles Mix County
46039,143.0,139.0362,3.9638062,Deuel,Deuel County
46043,147.9,111.98303,35.91696,Douglas,Douglas County
46045,132.4,138.31537,-5.9153748,Edmunds,Edmunds County
46051,145.2,151.74129,-6.5412903,Grant,Grant County
46059,141.2,127.60183,13.598167,Hand,Hand County
46073,141.5,126.76634,14.733658,Jerauld,Jerauld County
46079,144.5,138.73961,5.760391,Lake,Lake County
46083,162.7,153.15468,9.545319,Lincoln,Lincoln County
46085,130.1,118.41326,11.686745,Lyman,Lyman County
46087,128.4,127.98432,0.4156723,McCook,McCook County
46089,146.0,121.703255,24.296745,McPherson,McPherson County
46099,160.0,160.78581,-0.7858124,Minnehaha,Minnehaha County
46115,151.8,144.23354,7.5664673,Spink,Spink County
46123,118.3,116.40377,1.8962326,Tripp,Tripp County
46125,159.9,148.25966,11.640335,Turner,Turner County
46127,177.5,176.16394,1.3360596,Union,Union County
46135,168.8,154.78934,14.010666,Yankton,Yankton County
46137,96.8,116.30986,-19.509857,Ziebach,Ziebach County
55001,116.8,151.86194,-35.061935,Adams,Adams County
55005,133.2,156.39539,-23.195389,Barron,Barron County
55011,156.8,164.4125,-7.612503,Buffalo,Buffalo County
55013,119.6,141.79742,-22.197426,Burnett,Burnett County
55017,152.0,155.06601,-3.0660095,Chippewa,Chippewa County
55019,121.6,134.44041,-12.840416,Clark,Clark County
55021,166.8,182.82794,-16.027939,Columbia,Columbia County
55023,159.4,162.26346,-2.8634644,Crawford,Crawford County
55025,178.7,182.60645,-3.9064484,Dane,Dane County
55027,170.9,174.04198,-3.141983,Dodge,Dodge County
55029,132.5,131.8137,0.68629456,Door,Door County
55033,177.2,168.06818,9.131821,Dunn,Dunn County
55035,161.9,159.09135,2.8086395,Eau Claire,Eau Claire County
55039,183.6,169.62273,13.97728,Fond du Lac,Fond du Lac County
55043,196.0,187.52936,8.470642,Grant,Grant County
55045,186.8,186.91966,-0.119659424,Green,Green County
55047,187.2,175.7309,11.469101,Green Lake,Green Lake County
55049,190.2,180.95947,9.240524,Iowa,Iowa County
55053,160.6,162.36441,-1.7644043,Jackson,Jackson County
55055,174.3,174.46475,-0.16474915,Jefferson,Jefferson County
55057,150.5,161.7206,-11.220596,Juneau,Juneau County
55063,171.4,166.088,5.3119965,La Crosse,La Crosse County
55065,194.3,198.13861,-3.8386078,Lafayette,Lafayette County
55071,163.0,150.24664,12.753357,Manitowoc,Manitowoc County
55075,126.9,139.82185,-12.921852,Marinette,Marinette County
55077,138.0,147.12117,-9.12117,Marquette,Marquette County
55081,156.8,156.9276,-0.127594,Monroe,Monroe County
55083,118.8,140.75487,-21.954865,Oconto,Oconto County
55087,127.5,152.42538,-24.925385,Outagamie,Outagamie County
55089,154.6,147.23325,7.3667603,Ozaukee,Ozaukee County
55091,174.1,172.04767,2.0523376,Pepin,Pepin County
55093,173.5,180.65746,-7.1574554,Pierce,Pierce County
55095,148.5,163.92227,-15.422272,Polk,Polk County
55097,170.6,150.66275,19.937256,Portage,Portage County
55099,125.0,122.626,2.3740005,Price,Price County
55101,161.0,149.06833,11.931671,Racine,Racine County
55103,151.8,160.34163,-8.541626,Richland,Richland County
55105,198.1,188.45206,9.647949,Rock,Rock County
55107,111.1,139.13792,-28.037926,Rusk,Rusk County
55109,178.8,175.36995,3.4300537,St. Croix,St. Croix County
55111,152.6,165.18286,-12.582855,Sauk,Sauk County
55115,131.1,148.92676,-17.826752,Shawano,Shawano County
55117,183.2,145.62857,37.571426,Sheboygan,Sheboygan County
55121,158.3,162.26778,-3.9677734,Trempealeau,Trempealeau County
55123,155.3,159.90927,-4.609268,Vernon,Vernon County
55127,174.1,176.7557,-2.6557007,Walworth,Walworth County
55129,155.1,155.12473,-0.024719238,Washburn,Washburn County
55131,166.7,159.13875,7.561249,Washington,Washington County
55133,169.3,162.55338,6.746628,Waukesha,Waukesha County
55135,138.8,150.31801,-11.518005,Waupaca,Waupaca County
55137,172.0,156.03534,15.964661,Waushara,Waushara County
55139,140.2,154.71158,-14.511581,Winnebago,Winnebago County
55141,141.0,140.72943,0.27056885,Wood,Wood County
