FIPS,yield,pred,error,NAME,NAMELSAD
17193,171.9,159.62074,12.279251,White,White County
17195,192.0,173.93166,18.068344,Whiteside,Whiteside County
17199,145.4,149.82747,-4.427475,Williamson,Williamson County
17201,191.8,185.02325,6.7767487,Winnebago,Winnebago County
17203,183.6,184.55183,-0.951828,Woodford,Woodford County
18001,170.1,151.38992,18.710083,Adams,Adams County
18003,181.4,161.98914,19.410858,Allen,Allen County
18007,186.0,178.3732,7.6268005,Benton,Benton County
18011,177.4,152.62183,24.778168,Boone,Boone County
18015,194.6,184.88655,9.713455,Carroll,Carroll County
18019,132.5,149.03311,-16.533112,Clark,Clark County
18025,126.4,137.19957,-10.799568,Crawford,Crawford County
18027,168.4,153.19841,15.201584,Daviess,Daviess County
18029,129.4,131.93533,-2.5353394,Dearborn,Dearborn County
18031,180.0,163.17175,16.828247,Decatur,Decatur County
18033,168.3,165.31465,2.9853516,DeKalb,DeKalb County
18035,157.6,148.54861,9.051392,Delaware,Delaware County
18037,163.6,152.32475,11.275253,Dubois,Dubois County
18039,154.7,165.49309,-10.793091,Elkhart,Elkhart County
18041,177.3,174.88457,2.4154358,Fayette,Fayette County
18043,146.4,138.2932,8.106796,Floyd,Floyd County
18047,152.4,154.7441,-2.344101,Franklin,Franklin County
18049,172.6,178.77994,-6.1799316,Fulton,Fulton County
18051,179.0,166.29718,12.70282,Gibson,Gibson County
18055,133.8,133.81892,-0.018920898,Greene,Greene County
18057,156.7,149.5073,7.1927032,Hamilton,Hamilton County
18059,138.2,139.69667,-1.4966736,Hancock,Hancock County
18061,133.9,152.84401,-18.944016,Harrison,Harrison County
18063,176.1,161.19238,14.907623,Hendricks,Hendricks County
18067,185.6,172.2499,13.350113,Howard,Howard County
18069,181.0,167.45291,13.547089,Huntington,Huntington County
18075,164.9,147.70673,17.193268,Jay,Jay County
18077,123.6,142.02327,-18.423271,Jefferson,Jefferson County
18079,135.4,135.31761,0.0823822,Jennings,Jennings County
18081,169.2,153.22481,15.975189,Johnson,Johnson County
18085,173.7,175.22276,-1.5227661,Kosciusko,Kosciusko County
18087,133.3,157.31476,-24.014755,LaGrange,LaGrange County
18091,148.1,165.82664,-17.726639,LaPorte,LaPorte County
18093,130.5,149.72029,-19.220291,Lawrence,Lawrence County
18095,158.9,149.33736,9.562637,Madison,Madison County
18097,144.2,148.3728,-4.172806,Marion,Marion County
18099,157.1,171.23012,-14.130112,Marshall,Marshall County
18105,134.0,152.1403,-18.140305,Monroe,Monroe County
18107,189.9,175.6571,14.242889,Montgomery,Montgomery County
18111,182.4,174.51784,7.8821564,Newton,Newton County
18113,179.5,176.15636,3.3436432,Noble,Noble County
18115,136.2,143.8247,-7.62471,Ohio,Ohio County
18117,152.6,157.49345,-4.893448,Orange,Orange County
18121,178.8,179.2322,-0.43218994,Parke,Parke County
18127,181.2,178.93495,2.2650452,Porter,Porter County
18129,176.6,176.53386,0.06614685,Posey,Posey County
18131,161.0,170.76053,-9.760529,Pulaski,Pulaski County
18133,179.1,174.34354,4.7564697,Putnam,Putnam County
18135,170.5,151.30309,19.196915,Randolph,Randolph County
18139,180.0,177.06927,2.930725,Rush,Rush County
18141,147.8,163.3596,-15.559601,St. Joseph,St. Joseph County
18145,163.5,161.76764,1.7323608,Shelby,Shelby County
18147,158.3,164.74821,-6.4482117,Spencer,Spencer County
18149,146.3,156.43758,-10.137573,Starke,Starke County
18153,164.8,159.31026,5.489746,Sullivan,Sullivan County
18155,123.5,146.25258,-22.752579,Switzerland,Switzerland County
18157,180.2,173.04489,7.1551056,Tippecanoe,Tippecanoe County
18159,172.4,168.92055,3.4794464,Tipton,Tipton County
18161,179.0,180.87671,-1.876709,Union,Union County
18163,167.7,170.22418,-2.5241852,Vanderburgh,Vanderburgh County
18165,167.2,180.95963,-13.759628,Vermillion,Vermillion County
18167,171.8,158.36688,13.433121,Vigo,Vigo County
18169,184.3,173.69476,10.60524,Wabash,Wabash County
18171,192.4,189.6374,2.7625885,Warren,Warren County
18173,156.5,153.17967,3.3203278,Warrick,Warrick County
18175,134.3,149.17764,-14.87764,Washington,Washington County
18177,167.5,165.58308,1.9169159,Wayne,Wayne County
18181,177.6,170.8209,6.7790985,White,White County
18183,174.0,173.94441,0.05558777,Whitley,Whitley County
19001,176.6,181.05319,-4.453186,Adair,Adair County
19005,187.2,187.15688,0.043121338,Allamakee,Allamakee County
19007,166.8,157.38861,9.411392,Appanoose,Appanoose County
19009,216.0,210.58316,5.4168396,Audubon,Audubon County
19011,197.6,196.06561,1.5343933,Benton,Benton County
19013,205.1,193.32556,11.774445,Black Hawk,Black Hawk County
19015,194.8,201.0899,-6.2899017,Boone,Boone County
19017,212.5,202.46823,10.031769,Bremer,Bremer County
19019,218.9,196.7062,22.193787,Buchanan,Buchanan County
19021,190.8,192.11803,-1.3180237,Buena Vista,Buena Vista County
19023,209.5,199.71664,9.783356,Butler,Butler County
19025,198.8,197.26128,1.5387268,Calhoun,Calhoun County
19027,219.7,214.50102,5.1989746,Carroll,Carroll County
19029,200.3,200.94408,-0.6440735,Cass,Cass County
19031,193.7,189.46487,4.2351227,Cedar,Cedar County
19033,191.8,195.75896,-3.9589539,Cerro Gordo,Cerro Gordo County
19035,208.9,204.91129,3.9887085,Cherokee,Cherokee County
19037,212.1,192.17763,19.922379,Chickasaw,Chickasaw County
19041,185.5,182.91266,2.5873413,Clay,Clay County
19043,197.5,199.94548,-2.4454803,Clayton,Clayton County
19045,196.1,186.62965,9.470352,Clinton,Clinton County
19047,234.7,212.53574,22.16426,Crawford,Crawford County
19049,195.0,201.68472,-6.684723,Dallas,Dallas County
19051,160.0,156.29309,3.7069092,Davis,Davis County
19055,204.6,199.66765,4.932358,Delaware,Delaware County
19057,176.9,169.7285,7.1714935,Des Moines,Des Moines County
19059,170.0,179.07745,-9.077454,Dickinson,Dickinson County
19061,216.4,195.52101,20.878983,Dubuque,Dubuque County
19065,200.5,199.24678,1.2532196,Fayette,Fayette County
19067,202.9,191.77632,11.1236725,Floyd,Floyd County
19069,202.7,200.03072,2.669281,Franklin,Franklin County
19073,201.4,206.54855,-5.1485596,Greene,Greene County
19075,209.8,206.1605,3.6394958,Grundy,Grundy County
19077,196.7,198.66345,-1.9634552,Guthrie,Guthrie County
19079,198.2,197.54036,0.65963745,Hamilton,Hamilton County
19081,193.3,199.11308,-5.81308,Hancock,Hancock County
19083,200.2,201.85516,-1.6551666,Hardin,Hardin County
19087,164.5,170.51268,-6.01268,Henry,Henry County
19089,194.2,181.11264,13.087357,Howard,Howard County
19091,198.7,198.14505,0.5549469,Humboldt,Humboldt County
19095,190.6,188.47078,2.1292267,Iowa,Iowa County
19097,185.5,185.24008,0.2599182,Jackson,Jackson County
19099,209.3,207.1596,2.140396,Jasper,Jasper County
19101,162.7,174.21663,-11.516632,Jefferson,Jefferson County
19103,181.3,176.57738,4.7226257,Johnson,Johnson County
19105,203.0,190.5138,12.486206,Jones,Jones County
19107,175.5,183.92317,-8.423172,Keokuk,Keokuk County
19109,198.7,195.9934,2.706604,Kossuth,Kossuth County
19111,172.5,163.43115,9.068848,Lee,Lee County
19113,223.7,191.46242,32.23758,Linn,Linn County
19115,174.6,169.21887,5.381134,Louisa,Louisa County
19119,186.6,187.8964,-1.2963867,Lyon,Lyon County
19121,175.7,180.85231,-5.152313,Madison,Madison County
19123,189.9,194.12592,-4.2259216,Mahaska,Mahaska County
19125,170.7,186.15102,-15.451019,Marion,Marion County
19127,221.9,205.52441,16.37558,Marshall,Marshall County
19129,202.9,197.93593,4.9640656,Mills,Mills County
19131,194.5,187.72865,6.771347,Mitchell,Mitchell County
19133,203.9,196.71437,7.185623,Monona,Monona County
19135,162.3,163.36278,-1.0627747,Monroe,Monroe County
19137,204.8,197.73653,7.0634766,Montgomery,Montgomery County
19139,173.2,177.69044,-4.490448,Muscatine,Muscatine County
19141,204.9,197.48517,7.4148254,O'Brien,O'Brien County
19143,182.5,186.43071,-3.9307098,Osceola,Osceola County
19145,191.4,188.44261,2.9573822,Page,Page County
19147,198.3,189.70317,8.596832,Palo Alto,Palo Alto County
19149,217.8,203.79227,14.007736,Plymouth,Plymouth County
19153,196.7,190.23692,6.4630737,Polk,Polk County
19155,208.0,202.55446,5.4455414,Pottawattamie,Pottawattamie County
19157,200.3,197.12096,3.1790466,Poweshiek,Poweshiek County
19161,220.6,208.39935,12.200653,Sac,Sac County
19163,189.3,182.8334,6.4665985,Scott,Scott County
19165,217.3,212.76736,4.5326385,Shelby,Shelby County
19167,192.2,200.44183,-8.241837,Sioux,Sioux County
19169,189.3,200.88785,-11.587845,Story,Story County
19171,204.8,198.57771,6.22229,Tama,Tama County
19173,161.7,161.53325,0.16674805,Taylor,Taylor County
19175,168.9,162.57828,6.3217163,Union,Union County
19177,171.0,157.34242,13.6575775,Van Buren,Van Buren County
19179,176.5,174.52498,1.9750214,Wapello,Wapello County
19183,178.9,185.61679,-6.716797,Washington,Washington County
19185,151.5,154.34276,-2.8427582,Wayne,Wayne County
19187,202.9,197.07474,5.8252563,Webster,Webster County
19189,198.8,194.87062,3.9293823,Winnebago,Winnebago County
19191,200.4,191.08235,9.317642,Winneshiek,Winneshiek County
19193,218.2,205.5446,12.6553955,Woodbury,Woodbury County
19195,196.5,186.45631,10.043686,Worth,Worth County
19197,197.0,198.83679,-1.836792,Wright,Wright County
20003,111.4,107.458595,3.9414062,Anderson,Anderson County
20009,147.4,148.39891,-0.9989166,Barton,Barton County
20013,174.4,165.0725,9.327499,Brown,Brown County
20019,103.0,107.53984,-4.5398407,Chautauqua,Chautauqua County
20021,133.0,111.67298,21.327019,Cherokee,Cherokee County
20025,134.1,147.93127,-13.831268,Clark,Clark County
20027,144.2,152.74004,-8.540039,Clay,Clay County
20031,115.0,110.46531,4.534691,Coffey,Coffey County
20035,102.9,105.309875,-2.409874,Cowley,Cowley County
20045,124.2,123.89448,0.3055191,Douglas,Douglas County
20047,160.5,167.43993,-6.939926,Edwards,Edwards County
20049,108.3,110.48041,-2.1804047,Elk,Elk County
20051,68.0,64.82264,3.1773605,Ellis,Ellis County
20053,86.0,82.96811,3.0318909,Ellsworth,Ellsworth County
20055,155.9,153.92952,1.9704742,Finney,Finney County
20057,185.0,154.22426,30.775742,Ford,Ford County
20059,118.1,112.01881,6.081192,Franklin,Franklin County
20067,135.0,169.3907,-34.3907,Grant,Grant County
20071,98.0,93.56765,4.43235,Greeley,Greeley County
20075,98.3,103.54643,-5.2464294,Hamilton,Hamilton County
20079,109.2,121.22963,-12.029633,Harvey,Harvey County
20081,178.2,170.79164,7.4083557,Haskell,Haskell County
20085,137.1,129.18547,7.9145355,Jackson,Jackson County
20087,144.8,141.138,3.6620026,Jefferson,Jefferson County
20089,143.5,132.92642,10.573578,Jewell,Jewell County
20095,135.4,140.80415,-5.4041595,Kingman,Kingman County
20103,120.8,125.951256,-5.1512527,Leavenworth,Leavenworth County
20105,98.2,87.6859,10.514099,Lincoln,Lincoln County
20111,96.1,110.634636,-14.534637,Lyon,Lyon County
20113,119.7,126.931595,-7.231598,McPherson,McPherson County
20115,100.1,106.916176,-6.8161774,Marion,Marion County
20117,140.7,141.11581,-0.41581726,Marshall,Marshall County
20121,130.5,126.05827,4.4417267,Miami,Miami County
20123,132.5,118.024345,14.475655,Mitchell,Mitchell County
20125,112.7,105.19827,7.5017242,Montgomery,Montgomery County
20127,101.0,115.22939,-14.229393,Morris,Morris County
20129,132.5,139.3741,-6.8740997,Morton,Morton County
20133,110.4,114.27427,-3.8742676,Neosho,Neosho County
20135,84.8,85.2813,-0.48130035,Ness,Ness County
20139,115.6,115.41073,0.18927002,Osage,Osage County
20149,147.6,143.95834,3.6416626,Pottawatomie,Pottawatomie County
20153,123.1,95.18294,27.91706,Rawlins,Rawlins County
20155,137.6,137.66438,-0.06437683,Reno,Reno County
20161,147.9,133.22943,14.670563,Riley,Riley County
20163,82.7,81.56762,1.1323776,Rooks,Rooks County
20171,106.4,121.922844,-15.522842,Scott,Scott County
20173,123.1,128.6083,-5.5083084,Sedgwick,Sedgwick County
20177,148.5,141.98096,6.519043,Shawnee,Shawnee County
20181,131.9,138.07646,-6.176468,Sherman,Sherman County
20183,145.1,129.30942,15.790588,Smith,Smith County
20187,118.9,147.26091,-28.360909,Stanton,Stanton County
20191,93.0,109.31083,-16.31083,Sumner,Sumner County
20197,112.3,123.53518,-11.235176,Wabaunsee,Wabaunsee County
20203,123.6,127.30434,-3.704338,Wichita,Wichita County
20205,120.6,107.3936,13.206398,Wilson,Wilson County
26005,134.0,159.7191,-25.7191,Allegan,Allegan County
26007,131.0,108.503334,22.496666,Alpena,Alpena County
26011,133.3,137.96558,-4.665573,Arenac,Arenac County
26015,132.1,154.0843,-21.984299,Barry,Barry County
26017,144.7,157.66031,-12.960312,Bay,Bay County
26019,91.7,124.61483,-32.914833,Benzie,Benzie County
26023,157.9,164.65855,-6.75856,Branch,Branch County
26025,134.9,153.58661,-18.686615,Calhoun,Calhoun County
26027,143.3,166.82948,-23.52948,Cass,Cass County
26041,116.7,88.74155,27.95845,Delta,Delta County
26045,139.0,143.42358,-4.423584,Eaton,Eaton County
26047,100.0,97.150566,2.849434,Emmet,Emmet County
26049,138.7,142.73131,-4.031311,Genesee,Genesee County
26055,145.0,111.738525,33.261475,Grand Traverse,Grand Traverse County
26059,161.0,158.36298,2.637024,Hillsdale,Hillsdale County
26063,172.9,167.25487,5.6451263,Huron,Huron County
26065,148.3,160.61934,-12.319336,Ingham,Ingham County
26067,161.7,167.02716,-5.3271637,Ionia,Ionia County
26069,117.1,129.52707,-12.427071,Iosco,Iosco County
26073,139.7,150.07233,-10.37233,Isabella,Isabella County
26075,155.9,155.9397,-0.03970337,Jackson,Jackson County
26077,138.4,165.53545,-27.135452,Kalamazoo,Kalamazoo County
26081,150.5,157.23372,-6.733719,Kent,Kent County
26087,146.8,153.79324,-6.9932404,Lapeer,Lapeer County
26089,121.1,102.145775,18.954224,Leelanau,Leelanau County
26091,172.3,154.69885,17.60115,Lenawee,Lenawee County
26093,148.0,154.74632,-6.7463226,Livingston,Livingston County
26099,160.2,153.64427,6.555725,Macomb,Macomb County
26101,119.0,118.96638,0.03362274,Manistee,Manistee County
26105,153.6,134.65906,18.940948,Mason,Mason County
26107,135.4,133.02852,2.3714752,Mecosta,Mecosta County
26109,73.2,104.55214,-31.352142,Menominee,Menominee County
26113,152.2,132.91812,19.281876,Missaukee,Missaukee County
26115,178.7,156.8748,21.825195,Monroe,Monroe County
26117,143.6,148.72644,-5.1264343,Montcalm,Montcalm County
26119,115.0,111.0718,3.9281998,Montmorency,Montmorency County
26123,137.0,134.05086,2.9491425,Newaygo,Newaygo County
26125,133.3,158.51147,-25.211472,Oakland,Oakland County
26127,142.6,125.75077,16.849236,Oceana,Oceana County
26129,151.7,138.22342,13.476578,Ogemaw,Ogemaw County
26137,127.3,105.17253,22.127472,Otsego,Otsego County
26141,126.8,110.756546,16.043457,Presque Isle,Presque Isle County
26145,154.1,157.88698,-3.786972,Saginaw,Saginaw County
26147,146.3,150.07402,-3.7740173,St. Clair,St. Clair County
26151,160.1,161.15567,-1.0556641,Sanilac,Sanilac County
26155,145.3,149.56789,-4.2678833,Shiawassee,Shiawassee County
26157,162.1,164.46658,-2.3665771,Tuscola,Tuscola County
26161,154.2,147.16948,7.0305176,Washtenaw,Washtenaw County
26163,130.0,145.75824,-15.75824,Wayne,Wayne County
27005,159.1,140.84488,18.255127,Becker,Becker County
27009,153.7,152.91216,0.7878418,Benton,Benton County
27011,163.4,164.20187,-0.8018799,Big Stone,Big Stone County
27013,186.7,186.56917,0.13082886,Blue Earth,Blue Earth County
27015,177.2,175.19144,2.0085602,Brown,Brown County
27019,178.0,179.63477,-1.6347656,Carver,Carver County
27023,187.8,178.41606,9.383942,Chippewa,Chippewa County
27025,152.6,150.73682,1.8631897,Chisago,Chisago County
27027,164.8,148.58307,16.216934,Clay,Clay County
27029,172.7,119.268364,53.431633,Clearwater,Clearwater County
27033,155.1,174.22627,-19.126266,Cottonwood,Cottonwood County
27037,189.7,186.99869,2.7013092,Dakota,Dakota County
27039,183.0,173.76524,9.234756,Dodge,Dodge County
27043,185.3,191.93149,-6.631485,Faribault,Faribault County
27045,193.3,179.05739,14.242615,Fillmore,Fillmore County
27047,185.6,185.57097,0.029037476,Freeborn,Freeborn County
27049,194.1,189.7058,4.394211,Goodhue,Goodhue County
27051,171.9,174.26445,-2.3644562,Grant,Grant County
27053,140.4,168.28325,-27.883255,Hennepin,Hennepin County
27055,184.5,181.60979,2.890213,Houston,Houston County
27059,144.9,143.55898,1.3410187,Isanti,Isanti County
27063,156.1,171.93103,-15.831024,Jackson,Jackson County
27069,123.7,118.885506,4.8144913,Kittson,Kittson County
27073,180.0,168.47935,11.520645,Lac qui Parle,Lac qui Parle County
27081,146.0,151.595,-5.595001,Lincoln,Lincoln County
27083,171.2,164.4477,6.752304,Lyon,Lyon County
27085,187.5,177.67413,9.825867,McLeod,McLeod County
27089,145.9,123.35309,22.546906,Marshall,Marshall County
27091,171.5,183.7732,-12.273193,Martin,Martin County
27093,164.6,168.18658,-3.5865784,Meeker,Meeker County
27095,147.7,146.86905,0.8309479,Mille Lacs,Mille Lacs County
27097,140.5,155.22644,-14.72644,Morrison,Morrison County
27099,188.0,175.48016,12.519836,Mower,Mower County
27101,149.6,159.89694,-10.296936,Murray,Murray County
27103,196.1,185.45451,10.645493,Nicollet,Nicollet County
27105,149.5,165.47101,-15.971008,Nobles,Nobles County
27109,180.0,172.6929,7.3070984,Olmsted,Olmsted County
27111,178.9,158.18529,20.714706,Otter Tail,Otter Tail County
27115,137.6,134.62857,2.9714355,Pine,Pine County
27117,133.9,162.16505,-28.26506,Pipestone,Pipestone County
27121,180.4,174.42824,5.971756,Pope,Pope County
27127,181.2,176.69876,4.501236,Redwood,Redwood County
27129,188.1,178.30275,9.797256,Renville,Renville County
27133,149.4,175.46458,-26.06459,Rock,Rock County
27135,149.7,117.76851,31.931488,Roseau,Roseau County
27141,175.0,153.59106,21.408936,Sherburne,Sherburne County
27143,187.2,182.02261,5.1773834,Sibley,Sibley County
27145,169.2,165.17503,4.0249634,Stearns,Stearns County
27147,173.2,173.91826,-0.7182617,Steele,Steele County
27149,177.4,172.00653,5.393463,Stevens,Stevens County
27151,175.3,178.69861,-3.3986053,Swift,Swift County
27153,151.9,144.03006,7.869934,Todd,Todd County
27155,147.9,163.65668,-15.756683,Traverse,Traverse County
27157,185.1,186.22462,-1.1246185,Wabasha,Wabasha County
27159,172.2,138.89479,33.305206,Wadena,Wadena County
27161,182.8,188.39207,-5.5920715,Waseca,Waseca County
27163,199.3,181.79416,17.505844,Washington,Washington County
27165,171.2,180.36432,-9.164322,Watonwan,Watonwan County
27169,185.2,184.22446,0.97554016,Winona,Winona County
27173,173.0,170.4512,2.5487976,Yellow Medicine,Yellow Medicine County
29001,132.3,117.69486,14.605141,Adair,Adair County
29007,168.7,163.25212,5.447876,Audrain,Audrain County
29009,148.9,133.9999,14.900101,Barry,Barry County
29011,142.0,126.4492,15.5507965,Barton,Barton County
29013,160.2,139.28023,20.91977,Bates,Bates County
29017,157.9,145.00949,12.890503,Bollinger,Bollinger County
29019,168.6,157.4157,11.184311,Boone,Boone County
29023,161.8,159.03046,2.7695465,Butler,Butler County
29033,144.2,145.17897,-0.9789734,Carroll,Carroll County
29039,132.0,125.034195,6.965805,Cedar,Cedar County
29049,139.3,148.46466,-9.164658,Clinton,Clinton County
29057,123.3,127.174286,-3.8742828,Dade,Dade County
29059,114.0,122.745,-8.745003,Dallas,Dallas County
29063,126.2,131.58243,-5.382431,DeKalb,DeKalb County
29069,180.5,175.2836,5.2164,Dunklin,Dunklin County
29071,153.7,150.2773,3.422699,Franklin,Franklin County
29073,137.6,146.84023,-9.240219,Gasconade,Gasconade County
29075,126.9,134.321,-7.4209976,Gentry,Gentry County
29095,157.0,162.1216,-5.1215973,Jackson,Jackson County
29099,132.9,156.15625,-23.256256,Jefferson,Jefferson County
29105,136.7,140.737,-4.0370026,Laclede,Laclede County
29107,185.5,183.59012,1.9098816,Lafayette,Lafayette County
29117,124.5,131.43456,-6.934555,Livingston,Livingston County
29125,125.3,140.8628,-15.56279,Maries,Maries County
29127,164.7,137.80505,26.894943,Marion,Marion County
29131,149.2,138.6264,10.573593,Miller,Miller County
29133,152.4,165.36784,-12.96785,Mississippi,Mississippi County
29135,144.6,148.53154,-3.9315338,Moniteau,Moniteau County
29141,151.5,157.67331,-6.1733093,Morgan,Morgan County
29143,173.0,181.06508,-8.065079,New Madrid,New Madrid County
29145,150.9,132.68031,18.21968,Newton,Newton County
29151,133.0,148.08159,-15.081589,Osage,Osage County
29165,146.6,154.68341,-8.083405,Platte,Platte County
29167,163.2,137.30568,25.894318,Polk,Polk County
29173,157.4,150.51494,6.8850555,Ralls,Ralls County
29175,158.6,152.70439,5.8956146,Randolph,Randolph County
29177,150.0,150.29303,-0.2930298,Ray,Ray County
29183,173.3,155.93024,17.369766,St. Charles,St. Charles County
29185,137.2,138.63416,-1.4341583,St. Clair,St. Clair County
29186,152.1,153.2791,-1.1790924,Ste. Genevieve,Ste. Genevieve County
29195,192.2,187.0501,5.1499023,Saline,Saline County
29201,174.2,164.80461,9.395386,Scott,Scott County
29207,170.1,173.87872,-3.778717,Stoddard,Stoddard County
29211,121.8,118.78017,3.0198364,Sullivan,Sullivan County
29215,126.7,133.77927,-7.0792694,Texas,Texas County
29219,149.3,155.8869,-6.586899,Warren,Warren County
29225,160.8,130.9923,29.807709,Webster,Webster County
31001,195.9,197.37437,-1.4743805,Adams,Adams County
31003,210.1,200.6582,9.441803,Antelope,Antelope County
31011,205.8,206.85011,-1.0501099,Boone,Boone County
31013,150.4,136.1498,14.250198,Box Butte,Box Butte County
31015,157.2,141.87724,15.322754,Boyd,Boyd County
31017,207.2,185.49648,21.703522,Brown,Brown County
31019,195.4,196.09349,-0.6934967,Buffalo,Buffalo County
31021,190.9,195.94617,-5.046173,Burt,Burt County
31023,192.2,200.97557,-8.775574,Butler,Butler County
31025,175.7,194.74252,-19.042526,Cass,Cass County
