FIPS,yield,pred,error,NAME,NAMELSAD
31023,192.2,203.91753,-11.717529,Butler,Butler County
31025,175.7,197.70775,-22.007751,Cass,Cass County
31027,204.2,200.22319,3.9768066,Cedar,Cedar County
31029,157.6,183.45312,-25.853119,Chase,Chase County
31035,191.6,201.54219,-9.942184,Clay,Clay County
31037,201.4,204.39081,-2.9908142,Colfax,Colfax County
31039,204.6,206.649,-2.048996,Cuming,Cuming County
31041,188.2,179.94244,8.257553,Custer,Custer County
31047,196.9,199.95193,-3.051941,Dawson,Dawson County
31049,109.7,123.18121,-13.481216,Deuel,Deuel County
31053,198.2,197.16356,1.036438,Dodge,Dodge County
31055,187.6,185.50087,2.0991364,Douglas,Douglas County
31059,206.5,213.47899,-6.9789886,Fillmore,Fillmore County
31061,183.9,184.28085,-0.38085938,Franklin,Franklin County
31063,148.7,148.39406,0.30593872,Frontier,Frontier County
31065,133.8,152.58315,-18.783142,Furnas,Furnas County
31067,159.1,168.98462,-9.884613,Gage,Gage County
31071,186.6,179.0153,7.5847015,Garfield,Garfield County
31077,191.8,193.24693,-1.4469299,Greeley,Greeley County
31079,180.4,199.24393,-18.843933,Hall,Hall County
31081,214.9,221.08365,-6.183655,Hamilton,Hamilton County
31083,174.9,170.64012,4.2598724,Harlan,Harlan County
31085,125.0,160.41139,-35.411392,Hayes,Hayes County
31089,205.2,193.94258,11.257416,Holt,Holt County
31093,183.2,190.27977,-7.079773,Howard,Howard County
31095,179.7,186.30627,-6.6062775,Jefferson,Jefferson County
31097,136.1,163.57793,-27.47792,Johnson,Johnson County
31099,209.2,202.13017,7.069824,Kearney,Kearney County
31103,202.9,170.36967,32.53032,Keya Paha,Keya Paha County
31107,194.8,183.37206,11.427948,Knox,Knox County
31109,158.2,179.37703,-21.177032,Lancaster,Lancaster County
31111,177.5,175.52907,1.970932,Lincoln,Lincoln County
31113,184.1,178.02599,6.0740204,Logan,Logan County
31119,199.7,201.33965,-1.6396484,Madison,Madison County
31121,174.8,188.03822,-13.23822,Merrick,Merrick County
31123,159.3,166.58379,-7.283783,Morrill,Morrill County
31125,192.6,194.1237,-1.5236969,Nance,Nance County
31127,166.1,180.11354,-14.013535,Nemaha,Nemaha County
31129,188.2,177.61159,10.588409,Nuckolls,Nuckolls County
31131,157.1,175.98798,-18.88797,Otoe,Otoe County
31133,128.8,146.18108,-17.381073,Pawnee,Pawnee County
31135,123.8,145.78766,-21.987656,Perkins,Perkins County
31137,214.3,205.1415,9.158508,Phelps,Phelps County
31139,196.6,194.98598,1.6140289,Pierce,Pierce County
31141,211.1,212.63107,-1.5310669,Platte,Platte County
31145,155.9,145.35542,10.544571,Red Willow,Red Willow County
31147,161.2,174.02823,-12.828232,Richardson,Richardson County
31149,201.3,177.73941,23.560593,Rock,Rock County
31151,186.1,198.0228,-11.922791,Saline,Saline County
31155,197.3,196.66788,0.63212585,Saunders,Saunders County
31157,151.1,162.86687,-11.766861,Scotts Bluff,Scotts Bluff County
31159,193.1,199.38301,-6.2830048,Seward,Seward County
31163,185.8,185.59561,0.20439148,Sherman,Sherman County
31165,172.2,168.5879,3.612091,Sioux,Sioux County
31167,197.0,200.43962,-3.439621,Stanton,Stanton County
31169,183.5,200.92522,-17.425217,Thayer,Thayer County
31173,195.5,200.583,-5.0829926,Thurston,Thurston County
31175,173.8,188.23427,-14.434265,Valley,Valley County
31177,175.5,194.31543,-18.81543,Washington,Washington County
31179,199.0,202.90424,-3.9042358,Wayne,Wayne County
31185,206.5,221.00029,-14.50029,York,York County
38007,94.9,71.3381,23.561905,Billings,Billings County
38015,122.7,122.62662,0.07337952,Burleigh,Burleigh County
38017,148.8,149.73412,-0.93411255,Cass,Cass County
38019,111.1,112.06259,-0.9625931,Cavalier,Cavalier County
38031,135.1,145.38435,-10.284348,Foster,Foster County
38035,147.8,135.50125,12.298752,Grand Forks,Grand Forks County
38041,90.3,96.105125,-5.8051224,Hettinger,Hettinger County
38043,131.6,126.432816,5.1671906,Kidder,Kidder County
38045,141.1,139.67244,1.4275665,LaMoure,LaMoure County
38053,96.7,102.1819,-5.481903,McKenzie,McKenzie County
38055,129.0,118.39362,10.606377,McLean,McLean County
38061,108.3,99.27395,9.026054,Mountrail,Mountrail County
38077,153.0,159.34953,-6.349533,Richland,Richland County
38079,93.1,102.59177,-9.491768,Rolette,Rolette County
38081,156.3,151.04805,5.251953,Sargent,Sargent County
38083,105.6,124.61091,-19.01091,Sheridan,Sheridan County
38087,84.2,81.32076,2.8792343,Slope,Slope County
38091,138.8,144.37486,-5.5748596,Steele,Steele County
38093,127.4,139.67665,-12.276649,Stutsman,Stutsman County
38097,135.9,139.27267,-3.3726807,Traill,Traill County
38101,92.4,108.43321,-16.03321,Ward,Ward County
39001,158.1,149.93365,8.166351,Adams,Adams County
39005,145.7,150.3251,-4.625107,Ashland,Ashland County
39007,170.4,160.17055,10.229446,Ashtabula,Ashtabula County
39009,164.0,155.83382,8.166183,Athens,Athens County
39011,160.9,150.02837,10.871628,Auglaize,Auglaize County
39015,176.2,160.77512,15.424881,Brown,Brown County
39019,100.0,125.28311,-25.283112,Carroll,Carroll County
39021,148.1,152.3838,-4.283798,Champaign,Champaign County
39023,154.4,159.40729,-5.0072937,Clark,Clark County
39025,170.4,165.94678,4.4532166,Clermont,Clermont County
39027,185.5,183.90308,1.5969238,Clinton,Clinton County
39029,133.7,142.63046,-8.930466,Columbiana,Columbiana County
39031,147.4,160.76375,-13.363754,Coshocton,Coshocton County
39033,178.9,159.33144,19.568558,Crawford,Crawford County
39037,160.6,160.03413,0.5658722,Darke,Darke County
39039,160.0,141.32166,18.678345,Defiance,Defiance County
39041,135.5,140.18991,-4.689911,Delaware,Delaware County
39043,175.6,154.93585,20.664154,Erie,Erie County
39045,173.4,177.79082,-4.3908234,Fairfield,Fairfield County
39047,167.7,163.748,3.9519958,Fayette,Fayette County
39049,154.8,159.26134,-4.461334,Franklin,Franklin County
39051,176.6,158.1666,18.43341,Fulton,Fulton County
39053,150.0,159.19173,-9.191727,Gallia,Gallia County
39057,178.8,182.61143,-3.811432,Greene,Greene County
39059,136.7,151.28174,-14.581741,Guernsey,Guernsey County
39065,138.1,124.874176,13.22583,Hardin,Hardin County
39067,150.0,146.00262,3.9973755,Harrison,Harrison County
39071,173.8,173.3203,0.4797058,Highland,Highland County
39075,146.5,152.70775,-6.2077484,Holmes,Holmes County
39079,140.7,155.28609,-14.58609,Jackson,Jackson County
39081,155.0,141.18591,13.814087,Jefferson,Jefferson County
39083,165.4,168.3374,-2.9374084,Knox,Knox County
39087,127.3,139.32304,-12.023041,Lawrence,Lawrence County
39091,131.9,128.76425,3.1357422,Logan,Logan County
39095,182.6,169.2628,13.337204,Lucas,Lucas County
39097,166.3,163.84993,2.4500732,Madison,Madison County
39099,134.8,144.81229,-10.012283,Mahoning,Mahoning County
39101,164.4,150.05678,14.343216,Marion,Marion County
39103,172.6,145.18282,27.41719,Medina,Medina County
39105,143.5,153.68399,-10.1839905,Meigs,Meigs County
39107,176.7,160.12263,16.577362,Mercer,Mercer County
39109,151.6,156.66447,-5.0644684,Miami,Miami County
39113,167.2,164.14929,3.050705,Montgomery,Montgomery County
39115,128.6,150.29097,-21.690964,Morgan,Morgan County
39119,179.4,168.44379,10.956207,Muskingum,Muskingum County
39121,137.5,140.89102,-3.3910217,Noble,Noble County
39129,162.9,164.29698,-1.3969879,Pickaway,Pickaway County
39131,148.1,171.30475,-23.204742,Pike,Pike County
39133,145.8,141.00185,4.7981567,Portage,Portage County
39135,179.6,170.35884,9.241165,Preble,Preble County
39137,169.5,163.32341,6.17659,Putnam,Putnam County
39139,163.0,161.96138,1.03862,Richland,Richland County
39141,174.5,172.35393,2.1460724,Ross,Ross County
39143,180.6,158.82217,21.777832,Sandusky,Sandusky County
39145,157.8,160.7047,-2.9046936,Scioto,Scioto County
39147,167.4,148.93016,18.469833,Seneca,Seneca County
39149,159.0,150.13387,8.866135,Shelby,Shelby County
39151,154.0,149.25896,4.741043,Stark,Stark County
39155,163.3,155.56047,7.7395325,Trumbull,Trumbull County
39157,152.4,149.31139,3.0886078,Tuscarawas,Tuscarawas County
39159,148.4,146.49405,1.9059448,Union,Union County
39161,181.3,164.81218,16.487823,Van Wert,Van Wert County
39165,167.4,166.54294,0.85705566,Warren,Warren County
39167,169.7,158.63864,11.061356,Washington,Washington County
39169,156.6,151.35344,5.246567,Wayne,Wayne County
39171,156.3,150.66252,5.6374817,Williams,Williams County
39175,163.2,139.98203,23.217972,Wyandot,Wyandot County
46003,133.0,139.62988,-6.629883,Aurora,Aurora County
46009,159.4,142.46269,16.937302,Bon Homme,Bon Homme County
46013,163.0,159.3393,3.6607056,Brown,Brown County
46015,146.5,146.13898,0.36102295,Brule,Brule County
46017,132.6,141.32188,-8.721878,Buffalo,Buffalo County
46023,147.7,139.81995,7.8800507,Charles Mix,Charles Mix County
46039,143.0,141.1653,1.8347015,Deuel,Deuel County
46043,147.9,129.05043,18.849564,Douglas,Douglas County
46045,132.4,144.23741,-11.837418,Edmunds,Edmunds County
46051,145.2,156.76848,-11.568481,Grant,Grant County
46059,141.2,136.64769,4.552307,Hand,Hand County
46073,141.5,137.56934,3.930664,Jerauld,Jerauld County
46079,144.5,145.77034,-1.27034,Lake,Lake County
46083,162.7,163.42882,-0.7288208,Lincoln,Lincoln County
46085,130.1,122.733635,7.366371,Lyman,Lyman County
46087,128.4,138.20302,-9.803024,McCook,McCook County
46089,146.0,127.22152,18.77848,McPherson,McPherson County
46099,160.0,165.6329,-5.632904,Minnehaha,Minnehaha County
46115,151.8,150.96428,0.8357239,Spink,Spink County
46123,118.3,125.31165,-7.01165,Tripp,Tripp County
46125,159.9,158.96115,0.9388428,Turner,Turner County
46127,177.5,185.82866,-8.328659,Union,Union County
46135,168.8,165.66727,3.1327362,Yankton,Yankton County
46137,96.8,113.706604,-16.9066,Ziebach,Ziebach County
55001,116.8,150.93259,-34.132584,Adams,Adams County
55005,133.2,155.116,-21.916,Barron,Barron County
55011,156.8,168.41245,-11.612442,Buffalo,Buffalo County
55013,119.6,143.91641,-24.316414,Burnett,Burnett County
55017,152.0,157.24706,-5.247055,Chippewa,Chippewa County
55019,121.6,137.42247,-15.822472,Clark,Clark County
55021,166.8,187.84508,-21.045074,Columbia,Columbia County
55023,159.4,173.35889,-13.958893,Crawford,Crawford County
55025,178.7,189.05571,-10.355713,Dane,Dane County
55027,170.9,181.56499,-10.664993,Dodge,Dodge County
55029,132.5,142.35217,-9.852173,Door,Door County
55033,177.2,171.82701,5.372986,Dunn,Dunn County
55035,161.9,161.27739,0.62260437,Eau Claire,Eau Claire County
55039,183.6,177.24425,6.3557587,Fond du Lac,Fond du Lac County
55043,196.0,198.94768,-2.9476776,Grant,Grant County
55045,186.8,195.67026,-8.8702545,Green,Green County
55047,187.2,181.02766,6.172333,Green Lake,Green Lake County
55049,190.2,188.64426,1.5557404,Iowa,Iowa County
55053,160.6,164.57869,-3.9786835,Jackson,Jackson County
55055,174.3,182.73442,-8.434418,Jefferson,Jefferson County
55057,150.5,166.32149,-15.821487,Juneau,Juneau County
55063,171.4,172.5399,-1.1399078,La Crosse,La Crosse County
55065,194.3,208.33539,-14.035385,Lafayette,Lafayette County
55071,163.0,158.23045,4.7695465,Manitowoc,Manitowoc County
55075,126.9,145.35175,-18.451744,Marinette,Marinette County
55077,138.0,149.56209,-11.562088,Marquette,Marquette County
55081,156.8,163.16667,-6.3666687,Monroe,Monroe County
55083,118.8,147.84009,-29.040085,Oconto,Oconto County
55087,127.5,157.77448,-30.274475,Outagamie,Outagamie County
55089,154.6,152.16925,2.4307556,Ozaukee,Ozaukee County
55091,174.1,177.23587,-3.1358643,Pepin,Pepin County
55093,173.5,186.44682,-12.946823,Pierce,Pierce County
55095,148.5,162.98604,-14.486038,Polk,Polk County
55097,170.6,155.83125,14.768753,Portage,Portage County
55099,125.0,122.60515,2.3948517,Price,Price County
55101,161.0,160.77505,0.22494507,Racine,Racine County
55103,151.8,170.42642,-18.62642,Richland,Richland County
55105,198.1,197.76978,0.3302307,Rock,Rock County
55107,111.1,137.235,-26.135002,Rusk,Rusk County
55109,178.8,178.89142,-0.091415405,St. Croix,St. Croix County
55111,152.6,172.2178,-19.617798,Sauk,Sauk County
55115,131.1,154.2614,-23.161392,Shawano,Shawano County
55117,183.2,154.07716,29.122833,Sheboygan,Sheboygan County
55121,158.3,166.07866,-7.778656,Trempealeau,Trempealeau County
55123,155.3,173.09679,-17.796783,Vernon,Vernon County
55127,174.1,185.67697,-11.576965,Walworth,Walworth County
55129,155.1,151.91014,3.189865,Washburn,Washburn County
55131,166.7,166.53429,0.16571045,Washington,Washington County
55133,169.3,170.3741,-1.0740967,Waukesha,Waukesha County
55135,138.8,153.12344,-14.323441,Waupaca,Waupaca County
55137,172.0,159.41963,12.580368,Waushara,Waushara County
55139,140.2,159.28845,-19.088455,Winnebago,Winnebago County
55141,141.0,145.26035,-4.2603455,Wood,Wood County
