FIPS,yield,pred,error,NAME,NAMELSAD
17035,161.6,160.4157,1.1843109,Cumberland,Cumberland County
17037,188.8,163.35265,25.447357,DeKalb,DeKalb County
17041,193.6,195.14267,-1.5426636,Douglas,Douglas County
17049,173.9,170.21619,3.6838074,Effingham,Effingham County
17051,166.2,165.33452,0.8654785,Fayette,Fayette County
17053,168.6,179.77151,-11.171509,Ford,Ford County
17055,135.6,154.68274,-19.082733,Franklin,Franklin County
17057,175.8,166.70514,9.094864,Fulton,Fulton County
17059,166.4,186.22845,-19.82846,Gallatin,Gallatin County
17061,191.7,188.45576,3.2442322,Greene,Greene County
17063,164.0,167.31711,-3.3171082,Grundy,Grundy County
17071,193.2,182.43182,10.768173,Henderson,Henderson County
17073,187.0,171.03786,15.962143,Henry,Henry County
17075,152.6,165.29683,-12.696823,Iroquois,Iroquois County
17077,150.7,158.90988,-8.209885,Jackson,Jackson County
17079,174.0,164.87007,9.129929,Jasper,Jasper County
17081,129.3,147.04599,-17.745987,Jefferson,Jefferson County
17083,183.5,186.38335,-2.8833466,Jersey,Jersey County
17085,188.9,187.34096,1.5590363,Jo Daviess,Jo Daviess County
17089,175.8,161.70415,14.095856,Kane,Kane County
17093,192.2,150.12912,42.070877,Kendall,Kendall County
17095,196.2,184.02316,12.176834,Knox,Knox County
17097,129.0,143.06435,-14.064346,Lake,Lake County
17099,175.8,164.1296,11.67041,LaSalle,LaSalle County
17101,155.2,164.63899,-9.438995,Lawrence,Lawrence County
17103,181.4,161.70787,19.692123,Lee,Lee County
17105,178.8,174.85869,3.9413147,Livingston,Livingston County
17107,194.2,190.57892,3.6210785,Logan,Logan County
17109,188.8,170.8267,17.973297,McDonough,McDonough County
17113,198.8,193.0608,5.739197,McLean,McLean County
17115,204.4,192.03076,12.369232,Macon,Macon County
17117,183.0,185.03107,-2.031067,Macoupin,Macoupin County
17119,198.3,183.15302,15.146988,Madison,Madison County
17121,153.1,151.88858,1.2114258,Marion,Marion County
17123,184.9,183.62779,1.2722015,Marshall,Marshall County
17125,169.0,170.12737,-1.1273651,Mason,Mason County
17127,155.6,170.65285,-15.052841,Massac,Massac County
17131,188.1,186.62189,1.4781189,Mercer,Mercer County
17133,153.8,169.36772,-15.5677185,Monroe,Monroe County
17135,187.7,184.93976,2.7602386,Montgomery,Montgomery County
17137,205.8,192.00967,13.790329,Morgan,Morgan County
17139,189.4,180.05476,9.34523,Moultrie,Moultrie County
17141,191.2,179.68169,11.518311,Ogle,Ogle County
17143,193.4,179.60733,13.792664,Peoria,Peoria County
17147,199.7,204.44171,-4.7417145,Piatt,Piatt County
17153,180.1,171.6848,8.415207,Pulaski,Pulaski County
17157,144.4,161.56798,-17.167984,Randolph,Randolph County
17163,184.4,177.2407,7.1592865,St. Clair,St. Clair County
17167,206.3,191.33136,14.968643,Sangamon,Sangamon County
17169,163.1,162.28381,0.8161926,Schuyler,Schuyler County
17173,174.9,171.95403,2.9459686,Shelby,Shelby County
17175,202.9,195.258,7.6419983,Stark,Stark County
17177,195.6,193.53761,2.0623932,Stephenson,Stephenson County
17179,205.6,184.74973,20.85028,Tazewell,Tazewell County
17181,130.9,155.14642,-24.24643,Union,Union County
17185,156.2,163.58856,-7.388565,Wabash,Wabash County
17187,194.1,188.15517,5.9448395,Warren,Warren County
17189,167.4,159.4227,7.977295,Washington,Washington County
17193,171.9,167.60905,4.2909393,White,White County
17195,192.0,167.16455,24.83545,Whiteside,Whiteside County
17199,145.4,153.89513,-8.495132,Williamson,Williamson County
17201,191.8,177.10863,14.691376,Winnebago,Winnebago County
17203,183.6,179.90909,3.690918,Woodford,Woodford County
18001,170.1,149.75746,20.342545,Adams,Adams County
18003,181.4,157.98433,23.415665,Allen,Allen County
18007,186.0,181.70091,4.2990875,Benton,Benton County
18011,177.4,147.8704,29.529587,Boone,Boone County
18015,194.6,184.2673,10.332703,Carroll,Carroll County
18019,132.5,153.90047,-21.400467,Clark,Clark County
18025,126.4,139.64423,-13.244225,Crawford,Crawford County
18027,168.4,162.6088,5.7911987,Daviess,Daviess County
18029,129.4,134.45065,-5.050659,Dearborn,Dearborn County
18031,180.0,168.13902,11.860977,Decatur,Decatur County
18033,168.3,157.31635,10.983658,DeKalb,DeKalb County
18035,157.6,142.7817,14.818314,Delaware,Delaware County
18037,163.6,158.74657,4.8534393,Dubois,Dubois County
18039,154.7,161.727,-7.027008,Elkhart,Elkhart County
18041,177.3,175.78185,1.518158,Fayette,Fayette County
18043,146.4,135.16162,11.238373,Floyd,Floyd County
18047,152.4,164.83078,-12.430786,Franklin,Franklin County
18049,172.6,172.39514,0.2048645,Fulton,Fulton County
18051,179.0,176.54486,2.4551392,Gibson,Gibson County
18055,133.8,137.75903,-3.9590302,Greene,Greene County
18057,156.7,146.61638,10.083618,Hamilton,Hamilton County
18059,138.2,139.3048,-1.1047974,Hancock,Hancock County
18061,133.9,156.27647,-22.37648,Harrison,Harrison County
18063,176.1,161.30019,14.79982,Hendricks,Hendricks County
18067,185.6,172.04266,13.557343,Howard,Howard County
18069,181.0,165.57732,15.422684,Huntington,Huntington County
18075,164.9,145.84172,19.058273,Jay,Jay County
18077,123.6,151.5301,-27.930107,Jefferson,Jefferson County
18079,135.4,140.91394,-5.5139465,Jennings,Jennings County
18081,169.2,156.05336,13.146637,Johnson,Johnson County
18085,173.7,169.82405,3.875946,Kosciusko,Kosciusko County
18087,133.3,152.96478,-19.66478,LaGrange,LaGrange County
18091,148.1,162.53021,-14.430206,LaPorte,LaPorte County
18093,130.5,150.36641,-19.86641,Lawrence,Lawrence County
18095,158.9,144.4123,14.487701,Madison,Madison County
18097,144.2,137.35327,6.8467255,Marion,Marion County
18099,157.1,163.28627,-6.186264,Marshall,Marshall County
18105,134.0,149.41786,-15.417862,Monroe,Monroe County
18107,189.9,173.9646,15.935394,Montgomery,Montgomery County
18111,182.4,168.51654,13.883453,Newton,Newton County
18113,179.5,169.96507,9.534927,Noble,Noble County
18115,136.2,148.69836,-12.498367,Ohio,Ohio County
18117,152.6,162.10007,-9.500061,Orange,Orange County
18121,178.8,177.24823,1.5517731,Parke,Parke County
18127,181.2,178.25375,2.9462433,Porter,Porter County
18129,176.6,184.71448,-8.114471,Posey,Posey County
18131,161.0,163.99579,-2.9957886,Pulaski,Pulaski County
18133,179.1,174.11519,4.9848175,Putnam,Putnam County
18135,170.5,151.76463,18.735367,Randolph,Randolph County
18139,180.0,176.8307,3.1692963,Rush,Rush County
18141,147.8,159.93365,-12.133652,St. Joseph,St. Joseph County
18145,163.5,163.25677,0.2432251,Shelby,Shelby County
18147,158.3,175.58759,-17.287582,Spencer,Spencer County
18149,146.3,152.12592,-5.8259125,Starke,Starke County
18153,164.8,165.03304,-0.23303223,Sullivan,Sullivan County
18155,123.5,150.76442,-27.26442,Switzerland,Switzerland County
18157,180.2,166.96172,13.238281,Tippecanoe,Tippecanoe County
18159,172.4,165.34976,7.050232,Tipton,Tipton County
18161,179.0,181.99597,-2.9959717,Union,Union County
18163,167.7,179.58424,-11.884247,Vanderburgh,Vanderburgh County
18165,167.2,180.24193,-13.041931,Vermillion,Vermillion County
18167,171.8,155.19168,16.608322,Vigo,Vigo County
18169,184.3,169.89247,14.407532,Wabash,Wabash County
18171,192.4,192.39633,0.0036621094,Warren,Warren County
18173,156.5,164.44664,-7.94664,Warrick,Warrick County
18175,134.3,154.08488,-19.784882,Washington,Washington County
18177,167.5,166.427,1.072998,Wayne,Wayne County
18181,177.6,169.46518,8.134827,White,White County
18183,174.0,169.58864,4.4113617,Whitley,Whitley County
19001,176.6,177.1399,-0.5398865,Adair,Adair County
19005,187.2,183.45636,3.743637,Allamakee,Allamakee County
19007,166.8,153.97403,12.8259735,Appanoose,Appanoose County
19009,216.0,205.63434,10.365662,Audubon,Audubon County
19011,197.6,187.64072,9.95929,Benton,Benton County
19013,205.1,185.12434,19.975662,Black Hawk,Black Hawk County
19015,194.8,199.44792,-4.6479187,Boone,Boone County
19017,212.5,193.55571,18.94429,Bremer,Bremer County
19019,218.9,188.43996,30.460037,Buchanan,Buchanan County
19021,190.8,181.47534,9.324661,Buena Vista,Buena Vista County
19023,209.5,192.23616,17.26384,Butler,Butler County
19025,198.8,188.76668,10.033325,Calhoun,Calhoun County
19027,219.7,209.62039,10.079605,Carroll,Carroll County
19029,200.3,198.72534,1.5746613,Cass,Cass County
19031,193.7,184.06508,9.634918,Cedar,Cedar County
19033,191.8,188.80579,2.994217,Cerro Gordo,Cerro Gordo County
19035,208.9,195.91978,12.980209,Cherokee,Cherokee County
19037,212.1,182.66495,29.435059,Chickasaw,Chickasaw County
19041,185.5,171.62582,13.874176,Clay,Clay County
19043,197.5,194.24135,3.2586517,Clayton,Clayton County
19045,196.1,178.84181,17.258194,Clinton,Clinton County
19047,234.7,209.26538,25.434616,Crawford,Crawford County
19049,195.0,199.62292,-4.622925,Dallas,Dallas County
19051,160.0,155.82909,4.1709137,Davis,Davis County
19055,204.6,190.4532,14.146805,Delaware,Delaware County
19057,176.9,167.67413,9.225861,Des Moines,Des Moines County
19059,170.0,169.35522,0.6447754,Dickinson,Dickinson County
19061,216.4,191.134,25.265991,Dubuque,Dubuque County
19065,200.5,190.29477,10.205231,Fayette,Fayette County
19067,202.9,185.58945,17.310547,Floyd,Floyd County
19069,202.7,191.2316,11.468399,Franklin,Franklin County
19073,201.4,201.40019,-0.00019836426,Greene,Greene County
19075,209.8,196.55553,13.244476,Grundy,Grundy County
19077,196.7,194.32184,2.3781586,Guthrie,Guthrie County
19079,198.2,190.08037,8.119629,Hamilton,Hamilton County
19081,193.3,192.11806,1.1819458,Hancock,Hancock County
19083,200.2,193.75954,6.44046,Hardin,Hardin County
19087,164.5,168.90877,-4.4087677,Henry,Henry County
19089,194.2,170.82425,23.375748,Howard,Howard County
19091,198.7,188.69897,10.001022,Humboldt,Humboldt County
19095,190.6,181.66507,8.934937,Iowa,Iowa County
19097,185.5,174.74628,10.753723,Jackson,Jackson County
19099,209.3,201.6734,7.626602,Jasper,Jasper County
19101,162.7,172.86372,-10.163727,Jefferson,Jefferson County
19103,181.3,166.32433,14.9756775,Johnson,Johnson County
19105,203.0,183.87682,19.123184,Jones,Jones County
19107,175.5,182.07028,-6.570282,Keokuk,Keokuk County
19109,198.7,187.8956,10.804398,Kossuth,Kossuth County
19111,172.5,162.01541,10.484589,Lee,Lee County
19113,223.7,184.12405,39.575943,Linn,Linn County
19115,174.6,163.35666,11.243347,Louisa,Louisa County
19119,186.6,173.11618,13.483826,Lyon,Lyon County
19121,175.7,177.22359,-1.5235901,Madison,Madison County
19123,189.9,191.27553,-1.375534,Mahaska,Mahaska County
19125,170.7,182.17224,-11.472244,Marion,Marion County
19127,221.9,199.50983,22.390167,Marshall,Marshall County
19129,202.9,191.17986,11.720139,Mills,Mills County
19131,194.5,181.50899,12.991013,Mitchell,Mitchell County
19133,203.9,190.43634,13.463654,Monona,Monona County
19135,162.3,161.92162,0.37838745,Monroe,Monroe County
19137,204.8,193.86008,10.939926,Montgomery,Montgomery County
19139,173.2,167.93864,5.2613525,Muscatine,Muscatine County
19141,204.9,187.73605,17.16394,O'Brien,O'Brien County
19143,182.5,175.92345,6.5765533,Osceola,Osceola County
19145,191.4,182.02458,9.375412,Page,Page County
19147,198.3,179.40886,18.891144,Palo Alto,Palo Alto County
19149,217.8,197.80705,19.99295,Plymouth,Plymouth County
19153,196.7,186.22726,10.472733,Polk,Polk County
19155,208.0,197.30653,10.693466,Pottawattamie,Pottawattamie County
19157,200.3,191.65005,8.649948,Poweshiek,Poweshiek County
19161,220.6,202.15866,18.441345,Sac,Sac County
19163,189.3,177.5032,11.796799,Scott,Scott County
19165,217.3,209.09747,8.20253,Shelby,Shelby County
19167,192.2,189.18927,3.010727,Sioux,Sioux County
19169,189.3,195.36543,-6.0654297,Story,Story County
19171,204.8,191.17468,13.62532,Tama,Tama County
19173,161.7,154.53485,7.165146,Taylor,Taylor County
19175,168.9,158.16295,10.737045,Union,Union County
19177,171.0,157.52835,13.471649,Van Buren,Van Buren County
19179,176.5,173.93683,2.5631714,Wapello,Wapello County
19183,178.9,179.76678,-0.8667908,Washington,Washington County
19185,151.5,152.66718,-1.1671753,Wayne,Wayne County
19187,202.9,189.84154,13.058456,Webster,Webster County
19189,198.8,187.9092,10.890808,Winnebago,Winnebago County
19191,200.4,183.71902,16.68097,Winneshiek,Winneshiek County
19193,218.2,197.51839,20.68161,Woodbury,Woodbury County
19195,196.5,179.35213,17.147873,Worth,Worth County
19197,197.0,190.05974,6.940262,Wright,Wright County
20003,111.4,112.00316,-0.60315704,Anderson,Anderson County
20009,147.4,147.4546,-0.054611206,Barton,Barton County
20013,174.4,164.612,9.787994,Brown,Brown County
20019,103.0,119.55428,-16.554283,Chautauqua,Chautauqua County
20021,133.0,121.6218,11.378197,Cherokee,Cherokee County
20025,134.1,148.26888,-14.168869,Clark,Clark County
20027,144.2,148.43597,-4.235977,Clay,Clay County
20031,115.0,113.788864,1.2111359,Coffey,Coffey County
20035,102.9,99.22282,3.677185,Cowley,Cowley County
20045,124.2,121.44345,2.756546,Douglas,Douglas County
20047,160.5,167.29013,-6.7901306,Edwards,Edwards County
20049,108.3,116.81049,-8.51049,Elk,Elk County
20051,68.0,65.24641,2.7535934,Ellis,Ellis County
20053,86.0,74.74012,11.25988,Ellsworth,Ellsworth County
20055,155.9,158.35744,-2.4574432,Finney,Finney County
20057,185.0,155.78041,29.21959,Ford,Ford County
20059,118.1,109.17468,8.925316,Franklin,Franklin County
20067,135.0,174.67992,-39.679916,Grant,Grant County
20071,98.0,103.54253,-5.5425262,Greeley,Greeley County
20075,98.3,108.7075,-10.407494,Hamilton,Hamilton County
20079,109.2,112.65901,-3.459015,Harvey,Harvey County
20081,178.2,175.76219,2.4378052,Haskell,Haskell County
20085,137.1,128.6229,8.477112,Jackson,Jackson County
20087,144.8,135.31883,9.481171,Jefferson,Jefferson County
20089,143.5,136.30998,7.1900177,Jewell,Jewell County
20095,135.4,134.3188,1.081192,Kingman,Kingman County
20103,120.8,121.94341,-1.1434097,Leavenworth,Leavenworth County
20105,98.2,80.801506,17.39849,Lincoln,Lincoln County
20111,96.1,107.52063,-11.420631,Lyon,Lyon County
20113,119.7,116.91197,2.788025,McPherson,McPherson County
20115,100.1,97.82065,2.2793503,Marion,Marion County
20117,140.7,138.90747,1.7925262,Marshall,Marshall County
20121,130.5,126.92637,3.5736313,Miami,Miami County
20123,132.5,123.00119,9.49881,Mitchell,Mitchell County
20125,112.7,112.96913,-0.26913452,Montgomery,Montgomery County
20127,101.0,113.59591,-12.595909,Morris,Morris County
20129,132.5,139.39767,-6.8976746,Morton,Morton County
20133,110.4,116.38607,-5.9860687,Neosho,Neosho County
20135,84.8,80.289154,4.510849,Ness,Ness County
20139,115.6,109.386215,6.2137833,Osage,Osage County
20149,147.6,145.93065,1.6693573,Pottawatomie,Pottawatomie County
20153,123.1,99.37084,23.729156,Rawlins,Rawlins County
20155,137.6,124.78602,12.813988,Reno,Reno County
20161,147.9,131.04713,16.85286,Riley,Riley County
20163,82.7,86.0107,-3.3106995,Rooks,Rooks County
20171,106.4,132.02121,-25.621208,Scott,Scott County
20173,123.1,122.49965,0.6003494,Sedgwick,Sedgwick County
20177,148.5,139.49802,9.001984,Shawnee,Shawnee County
20181,131.9,140.1126,-8.212601,Sherman,Sherman County
20183,145.1,136.04796,9.052048,Smith,Smith County
20187,118.9,151.96928,-33.069283,Stanton,Stanton County
20191,93.0,98.60403,-5.604027,Sumner,Sumner County
20197,112.3,124.174614,-11.874611,Wabaunsee,Wabaunsee County
20203,123.6,135.50845,-11.908455,Wichita,Wichita County
20205,120.6,111.59142,9.008575,Wilson,Wilson County
26005,134.0,148.75035,-14.750351,Allegan,Allegan County
26007,131.0,109.507416,21.492584,Alpena,Alpena County
26011,133.3,138.24545,-4.94545,Arenac,Arenac County
26015,132.1,142.79732,-10.697311,Barry,Barry County
26017,144.7,155.81346,-11.113464,Bay,Bay County
26019,91.7,124.71153,-33.011536,Benzie,Benzie County
26023,157.9,159.46402,-1.5640259,Branch,Branch County
26025,134.9,142.45868,-7.5586853,Calhoun,Calhoun County
26027,143.3,159.67993,-16.379929,Cass,Cass County
26041,116.7,87.83191,28.868088,Delta,Delta County
26045,139.0,130.43282,8.567184,Eaton,Eaton County
26047,100.0,97.249535,2.7504654,Emmet,Emmet County
26049,138.7,126.72439,11.975609,Genesee,Genesee County
26055,145.0,108.830414,36.169586,Grand Traverse,Grand Traverse County
26059,161.0,147.06369,13.93631,Hillsdale,Hillsdale County
26063,172.9,168.12071,4.7792816,Huron,Huron County
26065,148.3,150.39732,-2.0973206,Ingham,Ingham County
26067,161.7,154.5269,7.1730957,Ionia,Ionia County
26069,117.1,132.58827,-15.488274,Iosco,Iosco County
26073,139.7,143.52603,-3.8260345,Isabella,Isabella County
26075,155.9,143.37587,12.524124,Jackson,Jackson County
26077,138.4,155.26767,-16.867676,Kalamazoo,Kalamazoo County
26081,150.5,145.92958,4.5704193,Kent,Kent County
26087,146.8,142.13573,4.664276,Lapeer,Lapeer County
26089,121.1,99.04082,22.059181,Leelanau,Leelanau County
26091,172.3,140.88136,31.41864,Lenawee,Lenawee County
26093,148.0,148.05618,-0.05618286,Livingston,Livingston County
26099,160.2,141.16779,19.032211,Macomb,Macomb County
26101,119.0,112.9047,6.095299,Manistee,Manistee County
26105,153.6,131.23903,22.360977,Mason,Mason County
26107,135.4,127.524895,7.875099,Mecosta,Mecosta County
26109,73.2,98.247444,-25.047447,Menominee,Menominee County
26113,152.2,126.783745,25.416252,Missaukee,Missaukee County
26115,178.7,146.55362,32.146378,Monroe,Monroe County
26117,143.6,139.44102,4.1589813,Montcalm,Montcalm County
26119,115.0,111.92695,3.0730515,Montmorency,Montmorency County
26123,137.0,123.30467,13.695328,Newaygo,Newaygo County
26125,133.3,147.81648,-14.5164795,Oakland,Oakland County
26127,142.6,116.78102,25.818985,Oceana,Oceana County
26129,151.7,138.76534,12.934662,Ogemaw,Ogemaw County
26137,127.3,103.10695,24.193054,Otsego,Otsego County
26141,126.8,109.346344,17.45366,Presque Isle,Presque Isle County
26145,154.1,147.39714,6.7028656,Saginaw,Saginaw County
26147,146.3,140.97717,5.32283,St. Clair,St. Clair County
26151,160.1,158.52849,1.571518,Sanilac,Sanilac County
26155,145.3,133.99113,11.308868,Shiawassee,Shiawassee County
26157,162.1,160.98508,1.1149292,Tuscola,Tuscola County
26161,154.2,128.58215,25.617844,Washtenaw,Washtenaw County
26163,130.0,126.985634,3.0143661,Wayne,Wayne County
27005,159.1,134.5964,24.503601,Becker,Becker County
27009,153.7,139.65308,14.046921,Benton,Benton County
27011,163.4,151.69426,11.705734,Big Stone,Big Stone County
27013,186.7,174.92143,11.778564,Blue Earth,Blue Earth County
27015,177.2,160.66385,16.536148,Brown,Brown County
27019,178.0,164.9903,13.009705,Carver,Carver County
27023,187.8,161.42697,26.373032,Chippewa,Chippewa County
27025,152.6,141.51688,11.08313,Chisago,Chisago County
27027,164.8,142.38522,22.41478,Clay,Clay County
27029,172.7,114.0315,58.668495,Clearwater,Clearwater County
27033,155.1,161.81396,-6.7139587,Cottonwood,Cottonwood County
27037,189.7,174.24428,15.455719,Dakota,Dakota County
27039,183.0,164.31122,18.688782,Dodge,Dodge County
27043,185.3,182.45943,2.8405762,Faribault,Faribault County
27045,193.3,176.05745,17.242554,Fillmore,Fillmore County
27047,185.6,176.92628,8.673721,Freeborn,Freeborn County
27049,194.1,179.12209,14.977921,Goodhue,Goodhue County
27051,171.9,164.52687,7.373123,Grant,Grant County
27053,140.4,161.09273,-20.692734,Hennepin,Hennepin County
27055,184.5,176.79898,7.7010193,Houston,Houston County
27059,144.9,133.83302,11.066971,Isanti,Isanti County
27063,156.1,161.22049,-5.1204834,Jackson,Jackson County
27069,123.7,127.77332,-4.073326,Kittson,Kittson County
27073,180.0,151.81586,28.184143,Lac qui Parle,Lac qui Parle County
27081,146.0,136.76108,9.238922,Lincoln,Lincoln County
27083,171.2,147.48051,23.719482,Lyon,Lyon County
27085,187.5,161.47437,26.025635,McLeod,McLeod County
27089,145.9,129.57399,16.326004,Marshall,Marshall County
27091,171.5,172.45297,-0.9529724,Martin,Martin County
27093,164.6,153.19028,11.409729,Meeker,Meeker County
27095,147.7,138.19254,9.507462,Mille Lacs,Mille Lacs County
27097,140.5,145.18631,-4.68631,Morrison,Morrison County
27099,188.0,169.42278,18.577225,Mower,Mower County
27101,149.6,148.13347,1.4665375,Murray,Murray County
27103,196.1,171.23311,24.866898,Nicollet,Nicollet County
27105,149.5,152.82631,-3.3263092,Nobles,Nobles County
27109,180.0,168.80244,11.197556,Olmsted,Olmsted County
27111,178.9,152.50508,26.394913,Otter Tail,Otter Tail County
27115,137.6,126.34221,11.257797,Pine,Pine County
27117,133.9,144.75493,-10.854935,Pipestone,Pipestone County
27121,180.4,163.79164,16.608353,Pope,Pope County
27127,181.2,160.69702,20.502975,Redwood,Redwood County
27129,188.1,160.29933,27.800674,Renville,Renville County
27133,149.4,157.38458,-7.9845886,Rock,Rock County
27135,149.7,123.78768,25.912315,Roseau,Roseau County
27141,175.0,144.86328,30.136719,Sherburne,Sherburne County
27143,187.2,165.37871,21.82129,Sibley,Sibley County
27145,169.2,154.48334,14.71666,Stearns,Stearns County
27147,173.2,164.22691,8.9730835,Steele,Steele County
27149,177.4,157.94955,19.45044,Stevens,Stevens County
27151,175.3,163.88808,11.411926,Swift,Swift County
27153,151.9,136.11974,15.780258,Todd,Todd County
27155,147.9,150.2035,-2.3035126,Traverse,Traverse County
27157,185.1,178.961,6.1390076,Wabasha,Wabasha County
27159,172.2,129.81868,42.381317,Wadena,Wadena County
27161,182.8,179.89835,2.901657,Waseca,Waseca County
27163,199.3,172.25682,27.043182,Washington,Washington County
27165,171.2,168.01064,3.1893616,Watonwan,Watonwan County
27169,185.2,180.0726,5.1273956,Winona,Winona County
27173,173.0,152.87332,20.126678,Yellow Medicine,Yellow Medicine County
29001,132.3,113.86798,18.432022,Adair,Adair County
29007,168.7,163.48976,5.2102356,Audrain,Audrain County
29009,148.9,136.65038,12.249619,Barry,Barry County
29011,142.0,134.97624,7.023758,Barton,Barton County
29013,160.2,143.50264,16.697357,Bates,Bates County
29017,157.9,153.34488,4.5551147,Bollinger,Bollinger County
29019,168.6,154.65851,13.941498,Boone,Boone County
29023,161.8,165.94003,-4.14003,Butler,Butler County
29033,144.2,141.78462,2.4153748,Carroll,Carroll County
29039,132.0,134.05615,-2.0561523,Cedar,Cedar County
29049,139.3,148.3873,-9.087296,Clinton,Clinton County
29057,123.3,132.18945,-8.88945,Dade,Dade County
29059,114.0,128.29271,-14.292709,Dallas,Dallas County
29063,126.2,130.71309,-4.513092,DeKalb,DeKalb County
29069,180.5,178.55505,1.9449463,Dunklin,Dunklin County
29071,153.7,153.02861,0.6713867,Franklin,Franklin County
29073,137.6,148.08792,-10.487915,Gasconade,Gasconade County
29075,126.9,128.13321,-1.2332077,Gentry,Gentry County
29095,157.0,165.3487,-8.348694,Jackson,Jackson County
29099,132.9,156.67632,-23.776321,Jefferson,Jefferson County
29105,136.7,146.47699,-9.776993,Laclede,Laclede County
29107,185.5,186.60318,-1.1031799,Lafayette,Lafayette County
29117,124.5,123.94871,0.5512924,Livingston,Livingston County
29125,125.3,141.02104,-15.721039,Maries,Maries County
29127,164.7,138.66481,26.035187,Marion,Marion County
29131,149.2,144.22336,4.976639,Miller,Miller County
29133,152.4,170.78322,-18.383224,Mississippi,Mississippi County
29135,144.6,149.04884,-4.4488373,Moniteau,Moniteau County
29141,151.5,158.98918,-7.4891815,Morgan,Morgan County
29143,173.0,186.44476,-13.444763,New Madrid,New Madrid County
29145,150.9,132.0867,18.813293,Newton,Newton County
29151,133.0,152.7654,-19.765396,Osage,Osage County
29165,146.6,153.72948,-7.129471,Platte,Platte County
29167,163.2,142.7966,20.403397,Polk,Polk County
29173,157.4,153.98877,3.4112244,Ralls,Ralls County
29175,158.6,152.93549,5.6645203,Randolph,Randolph County
29177,150.0,148.80905,1.1909485,Ray,Ray County
29183,173.3,166.39413,6.9058685,St. Charles,St. Charles County
29185,137.2,136.62883,0.571167,St. Clair,St. Clair County
29186,152.1,161.41809,-9.318085,Ste. Genevieve,Ste. Genevieve County
29195,192.2,186.77342,5.4265747,Saline,Saline County
29201,174.2,174.5749,-0.37490845,Scott,Scott County
29207,170.1,183.15694,-13.056931,Stoddard,Stoddard County
29211,121.8,116.96429,4.8357162,Sullivan,Sullivan County
29215,126.7,137.22107,-10.521072,Texas,Texas County
29219,149.3,159.38004,-10.080032,Warren,Warren County
29225,160.8,139.52745,21.272552,Webster,Webster County
31001,195.9,195.76704,0.13294983,Adams,Adams County
31003,210.1,196.08589,14.014114,Antelope,Antelope County
31011,205.8,198.49767,7.3023376,Boone,Boone County
31013,150.4,138.48257,11.917419,Box Butte,Box Butte County
31015,157.2,143.58177,13.618225,Boyd,Boyd County
31017,207.2,181.29404,25.90596,Brown,Brown County
31019,195.4,189.53615,5.863846,Buffalo,Buffalo County
31021,190.9,187.95699,2.9430084,Burt,Burt County
31023,192.2,189.39256,2.807434,Butler,Butler County
31025,175.7,186.79997,-11.099976,Cass,Cass County
31027,204.2,195.00876,9.191238,Cedar,Cedar County
31029,157.6,185.60577,-28.005768,Chase,Chase County
31035,191.6,199.60867,-8.008667,Clay,Clay County
