,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
296,20135,6.998537,6.48772,103.99015,96.4,0.8999115,7.590149,"Ness County, KS"
297,20139,5.6081686,4.44853,83.33089,66.100006,1.2136544,17.23088,"Osage County, KS"
298,20143,10.412309,9.07877,154.71484,134.9,1.016658,19.81485,"Ottawa County, KS"
299,20147,10.215319,8.30482,151.7878,123.4,0.83515143,28.387794,"Phillips County, KS"
300,20149,8.90485,7.51741,132.31575,111.7,1.1412244,20.615753,"Pottawatomie County, KS"
301,20151,12.796832,12.62548,190.1461,187.59999,1.0682958,2.546112,"Pratt County, KS"
302,20163,9.584792,8.69516,142.4189,129.2,0.9508861,13.218903,"Rooks County, KS"
303,20169,7.843982,6.11084,116.55248,90.799995,1.2153362,25.752487,"Saline County, KS"
304,20171,9.028976,8.06254,134.16013,119.8,0.89417183,14.360123,"Scott County, KS"
305,20173,10.025759,8.62113,148.97116,128.1,1.2117844,20.871155,"Sedgwick County, KS"
306,20175,11.878069,12.57837,176.49434,186.90001,0.9970352,-10.40567,"Seward County, KS"
307,20177,9.099857,7.12034,135.21333,105.799995,1.1854944,29.413338,"Shawnee County, KS"
308,20181,7.9113536,8.84322,117.55354,131.4,0.91068643,-13.846451,"Sherman County, KS"
309,20185,12.392639,10.5661,184.14026,157.0,1.2248484,27.140259,"Stafford County, KS"
310,20191,9.185503,8.12984,136.48593,120.8,1.1878827,15.685928,"Sumner County, KS"
311,20197,7.0911717,5.07442,105.36659,75.4,1.1671605,29.96659,"Wabaunsee County, KS"
312,20203,8.898245,7.89429,132.2176,117.3,0.90082026,14.917603,"Wichita County, KS"
313,20205,7.2128305,8.02889,107.1743,119.299995,1.2438856,-12.125694,"Wilson County, KS"
314,26005,11.99548,10.52572,178.23892,156.4,0.66201746,21.838928,"Allegan County, MI"
315,26007,8.004634,7.20783,118.93958,107.1,1.0728934,11.839584,"Alpena County, MI"
316,26011,11.716451,10.58629,174.09288,157.3,0.6904184,16.792877,"Arenac County, MI"
317,26015,12.116924,9.98059,180.04346,148.3,0.6403329,31.743454,"Barry County, MI"
318,26017,12.2602825,11.63617,182.17358,172.90001,0.5748108,9.273575,"Bay County, MI"
319,26021,12.188879,10.94298,181.11261,162.6,0.68457484,18.512604,"Berrien County, MI"
320,26023,12.657192,10.20268,188.07121,151.59999,0.5962956,36.471222,"Branch County, MI"
321,26025,12.142318,9.63063,180.42078,143.09999,0.61241007,37.320786,"Calhoun County, MI"
322,26027,12.554336,9.73831,186.54288,144.7,0.6559359,41.84288,"Cass County, MI"
323,26035,9.924465,7.0665,147.46605,105.00001,0.8800181,42.46604,"Clare County, MI"
324,26045,12.011546,9.99405,178.47766,148.5,0.6362724,29.977661,"Eaton County, MI"
325,26049,11.705776,9.66428,173.93427,143.6,0.65643406,30.334259,"Genesee County, MI"
326,26051,11.185929,10.44496,166.20995,155.2,0.74817896,11.009949,"Gladwin County, MI"
327,26057,12.553918,11.16507,186.53667,165.9,0.6132673,20.636673,"Gratiot County, MI"
328,26059,12.310841,10.32382,182.92482,153.40001,0.6040103,29.52481,"Hillsdale County, MI"
329,26063,11.342546,11.9121,168.5371,177.0,0.7262733,-8.462906,"Huron County, MI"
330,26065,11.950241,9.53641,177.56673,141.70001,0.6243264,35.866714,"Ingham County, MI"
331,26067,12.663998,10.59975,188.17233,157.5,0.6167622,30.672333,"Ionia County, MI"
332,26073,10.93881,9.61717,162.53804,142.90001,0.7270244,19.638031,"Isabella County, MI"
333,26075,11.680128,8.54037,173.55316,126.9,0.67080975,46.65316,"Jackson County, MI"
334,26081,11.848061,10.35747,176.04845,153.9,0.72024244,22.148453,"Kent County, MI"
335,26085,8.468454,7.16072,125.83142,106.4,1.1299901,19.43142,"Lake County, MI"
336,26087,12.362119,11.5756,183.68675,172.0,0.5392179,11.686752,"Lapeer County, MI"
337,26091,12.152594,11.04393,180.57346,164.1,0.6078716,16.47345,"Lenawee County, MI"
338,26093,11.839902,9.64409,175.92722,143.3,0.64589983,32.627213,"Livingston County, MI"
339,26099,12.501371,11.56214,185.75589,171.8,0.80545163,13.955887,"Macomb County, MI"
340,26105,10.367439,8.94417,154.04813,132.9,0.9295804,21.148132,"Mason County, MI"
341,26107,10.544634,7.55779,156.68105,112.299995,0.8247477,44.38105,"Mecosta County, MI"
342,26111,12.176622,10.99009,180.9305,163.3,0.6280226,17.630493,"Midland County, MI"
343,26115,11.865072,11.21218,176.30122,166.6,0.6578139,9.701218,"Monroe County, MI"
344,26117,12.022644,10.35074,178.64256,153.8,0.66989076,24.84256,"Montcalm County, MI"
345,26119,7.6962905,5.55225,114.357956,82.5,1.1413965,31.857956,"Montmorency County, MI"
346,26121,10.960518,9.01147,162.8606,133.9,0.74500173,28.960602,"Muskegon County, MI"
347,26123,10.076466,7.65874,149.72461,113.8,0.8635483,35.924606,"Newaygo County, MI"
348,26125,12.02186,10.22287,178.6309,151.9,0.9263443,26.730911,"Oakland County, MI"
349,26127,9.610491,8.2779,142.80075,123.0,0.9492829,19.80075,"Oceana County, MI"
350,26129,10.489838,10.66032,155.86684,158.40001,0.8464938,-2.5331726,"Ogemaw County, MI"
351,26133,9.203539,6.6627,136.75392,99.0,0.96632105,37.75392,"Osceola County, MI"
352,26137,5.317232,6.17141,79.007904,91.700005,1.3683825,-12.692101,"Otsego County, MI"
353,26139,11.392885,10.1623,169.28506,151.0,0.71070343,18.285065,"Ottawa County, MI"
354,26141,7.485042,7.8741,111.219055,117.00001,1.2126138,-5.7809525,"Presque Isle County, MI"
355,26145,12.712263,11.58906,188.8895,172.2,0.60401356,16.689499,"Saginaw County, MI"
356,26147,11.94183,11.77077,177.44176,174.90001,0.5908984,2.541748,"St. Clair County, MI"
357,26149,11.486464,8.28463,170.67554,123.1,0.74234486,47.57554,"St. Joseph County, MI"
358,26151,12.257745,11.31313,182.13588,168.1,0.5657628,14.035873,"Sanilac County, MI"
359,26157,11.924252,11.56887,177.18056,171.9,0.60410947,5.2805634,"Tuscola County, MI"
360,26161,11.06822,9.54987,164.46092,141.9,0.7307634,22.560928,"Washtenaw County, MI"
361,26163,11.54677,7.62509,171.57162,113.3,1.244534,58.27162,"Wayne County, MI"
362,27001,5.5526304,6.08392,82.50565,90.4,1.1014047,-7.894348,"Aitkin County, MN"
363,27003,8.210137,9.73831,121.993126,144.7,1.0216042,-22.706871,"Anoka County, MN"
364,27005,9.456674,12.20149,140.51521,181.3,0.6298838,-40.78479,"Becker County, MN"
365,27009,9.328525,12.3159,138.61107,183.0,0.8006987,-44.38893,"Benton County, MN"
366,27011,11.269182,13.34559,167.44699,198.3,0.6125591,-30.853012,"Big Stone County, MN"
367,27013,10.733328,11.64963,159.48482,173.09999,0.61557406,-13.615173,"Blue Earth County, MN"
368,27015,10.001975,10.72762,148.61775,159.40001,0.71121895,-10.782257,"Brown County, MN"
369,27017,6.3932815,10.00078,94.99676,148.6,1.3593875,-53.60325,"Carlton County, MN"
370,27019,10.736416,12.02651,159.5307,178.70001,0.62954354,-19.169312,"Carver County, MN"
371,27023,11.320258,12.40339,168.20592,184.3,0.60845375,-16.094086,"Chippewa County, MN"
372,27025,9.155697,10.69397,136.04305,158.9,0.81921893,-22.856949,"Chisago County, MN"
373,27027,9.863644,12.42358,146.56232,184.6,0.6904931,-38.03769,"Clay County, MN"
374,27033,10.438185,11.69001,155.09933,173.7,0.6948329,-18.600662,"Cottonwood County, MN"
375,27037,10.813661,13.13696,160.67847,195.2,0.75578225,-34.52153,"Dakota County, MN"
376,27039,11.832609,13.47346,175.81886,200.20001,0.5372373,-24.38115,"Dodge County, MN"
377,27043,11.219128,10.88241,166.70323,161.7,0.5594587,5.003235,"Faribault County, MN"
378,27045,12.297674,12.94852,182.72919,192.4,0.48312968,-9.670807,"Fillmore County, MN"
379,27047,11.47921,11.75058,170.56775,174.6,0.537285,-4.032257,"Freeborn County, MN"
380,27049,11.736464,12.95525,174.39024,192.5,0.5691239,-18.109756,"Goodhue County, MN"
381,27053,10.342777,12.65913,153.68169,188.1,0.9047553,-34.41832,"Hennepin County, MN"
382,27055,12.07679,12.63221,179.4471,187.7,0.5388497,-8.252899,"Houston County, MN"
383,27059,8.372665,10.76127,124.408104,159.9,0.86140794,-35.49189,"Isanti County, MN"
384,27063,10.421516,11.2391,154.85165,167.00002,0.6701075,-12.148361,"Jackson County, MN"
385,27067,11.684056,13.21772,173.61154,196.40001,0.5469768,-22.788467,"Kandiyohi County, MN"
386,27069,7.0385447,8.18368,104.58462,121.6,0.9882413,-17.01538,"Kittson County, MN"
387,27073,11.82947,13.33213,175.77222,198.1,0.57227457,-22.32779,"Lac qui Parle County, MN"
388,27079,11.303207,12.38993,167.95256,184.1,0.55170596,-16.147446,"Le Sueur County, MN"
389,27083,10.354176,12.10727,153.85104,179.90001,0.71736,-26.048965,"Lyon County, MN"
390,27085,10.874182,12.32936,161.57774,183.2,0.5739276,-21.622253,"McLeod County, MN"
391,27091,10.186978,10.81511,151.3667,160.70001,0.6662997,-9.333313,"Martin County, MN"
392,27097,8.677996,12.09381,128.94496,179.7,0.868213,-50.755035,"Morrison County, MN"
393,27099,12.008968,13.07639,178.43935,194.3,0.48131037,-15.860657,"Mower County, MN"
394,27101,9.923568,11.39389,147.45271,169.3,0.6931771,-21.84729,"Murray County, MN"
395,27103,11.60611,12.5178,172.45334,186.0,0.5391164,-13.546661,"Nicollet County, MN"
396,27105,10.462303,11.35351,155.4577,168.7,0.6515721,-13.242294,"Nobles County, MN"
397,27109,11.708295,13.55422,173.9717,201.40001,0.5356642,-27.428314,"Olmsted County, MN"
398,27111,10.130893,12.787,150.53333,190.0,0.65211654,-39.466675,"Otter Tail County, MN"
399,27115,8.752154,10.85549,130.04688,161.3,0.9227181,-31.253128,"Pine County, MN"
400,27121,11.496168,13.23791,170.81973,196.70001,0.52438754,-25.88028,"Pope County, MN"
401,27127,10.20472,11.21891,151.63031,166.70001,0.7016806,-15.069702,"Redwood County, MN"
402,27129,10.93091,12.09381,162.42065,179.7,0.6150612,-17.279343,"Renville County, MN"
403,27131,11.316553,12.12073,168.15086,180.1,0.5816908,-11.949142,"Rice County, MN"
404,27133,11.82482,12.20822,175.70311,181.4,0.56713563,-5.696884,"Rock County, MN"
405,27135,6.9335933,8.82976,103.02516,131.2,0.9632628,-28.174835,"Roseau County, MN"
406,27143,10.936005,11.99286,162.49635,178.2,0.5826714,-15.703644,"Sibley County, MN"
407,27145,10.552634,12.35628,156.79991,183.6,0.6023686,-26.800095,"Stearns County, MN"
408,27147,11.683851,12.93506,173.60849,192.2,0.55261016,-18.591507,"Steele County, MN"
409,27149,11.76131,13.50711,174.75943,200.7,0.56653166,-25.940567,"Stevens County, MN"
410,27151,11.894482,13.56768,176.73822,201.6,0.5666004,-24.861786,"Swift County, MN"
411,27153,8.397751,9.96713,124.780846,148.09999,0.80927324,-23.319145,"Todd County, MN"
412,27155,11.730692,13.28502,174.30449,197.4,0.62187856,-23.095505,"Traverse County, MN"
413,27157,12.110283,13.3254,179.94476,198.0,0.5055484,-18.055237,"Wabasha County, MN"
414,27159,7.828797,10.90933,116.32685,162.1,0.9328525,-45.773155,"Wadena County, MN"
415,27161,11.958391,13.27829,177.68784,197.3,0.52007145,-19.612167,"Waseca County, MN"
416,27163,10.359909,13.92437,153.93625,206.9,0.7913565,-52.963745,"Washington County, MN"
417,27165,10.149576,10.10846,150.81094,150.20001,0.69111013,0.6109314,"Watonwan County, MN"
418,27169,12.398837,13.52057,184.23235,200.9,0.50124687,-16.667648,"Winona County, MN"
419,27173,11.377043,12.61875,169.04967,187.5,0.61845016,-18.450333,"Yellow Medicine County, MN"
420,29005,13.501354,11.45446,200.61447,170.2,0.65558517,30.414474,"Atchison County, MO"
421,29007,11.39884,8.83649,169.37355,131.3,0.9609391,38.073547,"Audrain County, MO"
422,29009,6.665274,5.1148,99.038246,76.0,1.4557985,23.038246,"Barry County, MO"
423,29011,9.393587,7.84718,139.57782,116.6,1.2405202,22.977821,"Barton County, MO"
424,29013,11.105866,10.7007,165.02031,159.0,1.0628877,6.0203094,"Bates County, MO"
425,29015,10.5486965,11.44773,156.74141,170.1,1.0478036,-13.358597,"Benton County, MO"
426,29039,7.826058,7.36262,116.28615,109.4,1.4080535,6.8861465,"Cedar County, MO"
427,29043,6.1450152,5.0475,91.30781,75.0,1.4815533,16.307808,"Christian County, MO"
428,29049,8.849751,7.23475,131.49706,107.5,1.1336176,23.997055,"Clinton County, MO"
429,29051,10.2983265,10.60648,153.0212,157.59999,1.1607591,-4.5787964,"Cole County, MO"
430,29057,7.819327,6.36658,116.186134,94.6,1.2427378,21.586136,"Dade County, MO"
431,29061,8.219912,6.27236,122.13836,93.2,1.1029712,28.938362,"Daviess County, MO"
432,29063,7.6255937,6.43388,113.30749,95.6,1.1572094,17.707489,"DeKalb County, MO"
433,29069,11.88689,11.69001,176.62541,173.7,1.1804806,2.925415,"Dunklin County, MO"
434,29071,10.786646,9.36816,160.27705,139.20001,1.155443,21.077042,"Franklin County, MO"
435,29073,10.431385,9.81234,154.99829,145.8,1.1767232,9.198288,"Gasconade County, MO"
436,29077,6.875811,4.48891,102.16659,66.700005,1.452723,35.466583,"Greene County, MO"
437,29079,6.962647,7.42992,103.45686,110.4,1.0141145,-6.943138,"Grundy County, MO"
438,29083,10.649259,10.74108,158.23564,159.6,1.0605302,-1.3643646,"Henry County, MO"
439,29085,8.263598,9.20664,122.7875,136.8,1.3621757,-14.012505,"Hickory County, MO"
440,29095,11.285017,9.83926,167.68228,146.2,1.1206931,21.482285,"Jackson County, MO"
441,29099,10.755899,8.80957,159.8202,130.90001,1.1899524,28.920197,"Jefferson County, MO"
442,29101,10.584279,11.46119,157.27013,170.3,1.0670139,-13.029877,"Johnson County, MO"
443,29103,10.994627,8.45288,163.36742,125.6,0.91942084,37.767418,"Knox County, MO"
444,29105,8.183174,8.89706,121.59248,132.20001,1.3898325,-10.607529,"Laclede County, MO"
445,29107,11.987807,11.66309,178.12492,173.3,0.90929604,4.8249207,"Lafayette County, MO"
446,29111,11.710331,7.8741,174.00195,117.00001,0.7828569,57.001945,"Lewis County, MO"
447,29131,9.59107,8.15003,142.51219,121.100006,1.2589221,21.412186,"Miller County, MO"
448,29133,11.547457,12.06689,171.58183,179.3,1.1104362,-7.71817,"Mississippi County, MO"
449,29135,9.732384,9.73831,144.61194,144.7,1.2218472,-0.08805847,"Moniteau County, MO"
450,29137,11.489304,8.39904,170.71774,124.8,0.9605278,45.91774,"Monroe County, MO"
451,29139,10.909971,8.49999,162.10953,126.30001,1.0824225,35.809517,"Montgomery County, MO"
452,29141,9.594535,9.17299,142.56367,136.3,1.29686,6.263672,"Morgan County, MO"
453,29145,7.3295245,5.22248,108.90824,77.6,1.320765,31.308243,"Newton County, MO"
454,29147,11.354079,8.37885,168.70847,124.5,0.80694497,44.208466,"Nodaway County, MO"
455,29151,11.500625,10.67378,170.88596,158.6,1.0887041,12.28595,"Osage County, MO"
456,29155,12.128824,11.83807,180.22028,175.9,1.066433,4.320282,"Pemiscot County, MO"
457,29157,11.852377,10.24979,176.11258,152.3,0.8956403,23.812576,"Perry County, MO"
458,29159,10.903277,10.72762,162.01007,159.40001,1.0474691,2.6100616,"Pettis County, MO"
459,29163,11.759731,9.39508,174.73598,139.59999,0.9286976,35.135986,"Pike County, MO"
460,29165,11.690681,10.7007,173.70998,159.0,0.9905724,14.709976,"Platte County, MO"
461,29167,6.793734,7.57798,100.947014,112.6,1.4186684,-11.652985,"Polk County, MO"
462,29173,12.357521,10.00751,183.61844,148.7,0.8892655,34.91844,"Ralls County, MO"
463,29175,10.30465,8.49999,153.11516,126.30001,1.0117807,26.815147,"Randolph County, MO"
464,29183,12.244621,10.88241,181.94089,161.7,1.0090841,20.24089,"St. Charles County, MO"
465,29186,12.307833,11.58906,182.88013,172.2,0.96579516,10.68013,"Ste. Genevieve County, MO"
466,29195,12.736481,9.93348,189.24934,147.6,0.8302166,41.649338,"Saline County, MO"
467,29207,12.911364,11.60925,191.8479,172.5,0.9873589,19.3479,"Stoddard County, MO"
468,29225,7.43084,4.8456,110.41367,72.0,1.4918498,38.413673,"Webster County, MO"
469,29227,10.023287,7.07323,148.93443,105.1,0.96997315,43.834435,"Worth County, MO"
470,31001,14.761286,14.49642,219.3356,215.4,0.5276642,3.935608,"Adams County, NE"
471,31003,13.210609,13.84361,196.29434,205.7,0.62489647,-9.405655,"Antelope County, NE"
472,31011,14.011213,13.1908,208.1904,196.0,0.4870312,12.190399,"Boone County, NE"
473,31013,10.600901,11.32659,157.5171,168.3,0.8793014,-10.782898,"Box Butte County, NE"
474,31019,13.722304,15.04828,203.89754,223.6,0.56343263,-19.702469,"Buffalo County, NE"
475,31021,12.804663,12.52453,190.26245,186.1,0.5834247,4.162445,"Burt County, NE"
476,31023,13.613273,13.27829,202.27745,197.3,0.5290033,4.9774475,"Butler County, NE"
477,31025,13.652374,13.62152,202.85846,202.40001,0.53663135,0.45845032,"Cass County, NE"
478,31027,12.044264,13.48019,178.9638,200.3,0.5861268,-21.336197,"Cedar County, NE"
479,31029,12.691023,13.50038,188.5739,200.59999,0.7903915,-12.026093,"Chase County, NE"
480,31031,11.85429,13.97148,176.141,207.6,0.9887279,-31.459,"Cherry County, NE"
481,31035,14.551054,13.7965,216.2118,205.0,0.51642734,11.211807,"Clay County, NE"
482,31037,13.504316,13.93783,200.6585,207.1,0.53503907,-6.441513,"Colfax County, NE"
483,31039,13.567228,13.46,201.59329,200.0,0.5457622,1.5932922,"Cuming County, NE"
484,31041,12.354995,13.83015,183.5809,205.5,0.5932361,-21.919098,"Custer County, NE"
485,31047,14.315531,15.71455,212.7122,233.5,0.52374,-20.787796,"Dawson County, NE"
486,31049,7.156365,7.59144,106.33529,112.8,0.9222161,-6.464714,"Deuel County, NE"
487,31051,12.501392,13.89745,185.75621,206.50002,0.54895574,-20.743805,"Dixon County, NE"
488,31053,13.1353245,13.27829,195.1757,197.3,0.55808073,-2.124298,"Dodge County, NE"
489,31057,11.270327,12.36974,167.46399,183.79999,0.9263223,-16.335999,"Dundy County, NE"
490,31059,14.373085,13.54749,213.56738,201.3,0.5391898,12.26738,"Fillmore County, NE"
491,31061,13.93967,13.1235,207.12733,195.0,0.57213074,12.127335,"Franklin County, NE"
492,31065,11.15163,10.21614,165.7003,151.8,0.70186466,13.900299,"Furnas County, NE"
493,31067,12.42473,11.62271,184.6171,172.70001,0.68383825,11.917084,"Gage County, NE"
494,31069,9.676111,7.36935,143.7758,109.5,1.0044582,34.275803,"Garden County, NE"
495,31071,11.801766,13.7965,175.36057,205.0,0.71734804,-29.639435,"Garfield County, NE"
496,31073,13.054459,13.76285,193.97412,204.5,0.5540151,-10.525879,"Gosper County, NE"
497,31077,13.538033,13.31194,201.15947,197.8,0.5302972,3.3594666,"Greeley County, NE"
498,31079,14.234373,14.63775,211.50629,217.5,0.5870715,-5.9937134,"Hall County, NE"
499,31081,15.013756,15.06174,223.087,223.8,0.5097676,-0.71299744,"Hamilton County, NE"
500,31083,12.661997,12.19476,188.1426,181.20001,0.6274617,6.942581,"Harlan County, NE"
501,31085,10.830343,11.46792,160.92635,170.40001,0.77959365,-9.473663,"Hayes County, NE"
502,31087,8.68335,9.39508,129.0245,139.59999,0.775102,-10.575485,"Hitchcock County, NE"
503,31089,12.487984,13.89072,185.55696,206.40001,0.7661738,-20.843048,"Holt County, NE"
504,31093,13.268859,12.42358,197.15987,184.6,0.61444557,12.55986,"Howard County, NE"
505,31095,12.898983,12.14765,191.66394,180.5,0.6504731,11.16394,"Jefferson County, NE"
506,31097,11.111151,9.80561,165.09883,145.7,0.7799862,19.398834,"Johnson County, NE"
507,31099,14.715604,14.44931,218.65681,214.70001,0.5208332,3.9568024,"Kearney County, NE"
508,31101,11.112574,11.54195,165.11996,171.5,0.69889313,-6.3800354,"Keith County, NE"
509,31103,11.798761,14.27433,175.31592,212.1,1.0257101,-36.78409,"Keya Paha County, NE"
510,31107,11.950176,13.46,177.56577,200.0,0.6636893,-22.434235,"Knox County, NE"
511,31109,12.44824,12.09381,184.96643,179.7,0.6690587,5.2664337,"Lancaster County, NE"
512,31111,12.212454,12.28898,181.4629,182.59999,0.6871923,-1.137085,"Lincoln County, NE"
513,31113,12.421486,14.22049,184.5689,211.3,0.7125569,-26.73111,"Logan County, NE"
514,31119,12.890472,12.26206,191.53748,182.2,0.55013996,9.337479,"Madison County, NE"
515,31121,13.296312,12.9889,197.5678,193.0,0.6866129,4.567795,"Merrick County, NE"
516,31123,11.975553,11.00355,177.94284,163.5,0.98175883,14.442841,"Morrill County, NE"
517,31127,12.785862,12.5178,189.9831,186.0,0.6566723,3.9830933,"Nemaha County, NE"
518,31129,12.397324,11.54195,184.20987,171.5,0.6312087,12.709869,"Nuckolls County, NE"
519,31131,12.045576,11.02374,178.9833,163.8,0.6678306,15.183304,"Otoe County, NE"
520,31133,10.6794405,10.35747,158.68411,153.9,0.8057362,4.7841187,"Pawnee County, NE"
521,31135,10.219872,10.02097,151.85547,148.90001,0.75936186,2.9554596,"Perkins County, NE"
522,31137,14.981563,15.37805,222.60866,228.5,0.47970614,-5.891342,"Phelps County, NE"
523,31139,12.381596,13.40616,183.97617,199.20001,0.622377,-15.223846,"Pierce County, NE"
524,31141,13.675602,12.95525,203.2036,192.5,0.553118,10.703598,"Platte County, NE"
525,31143,14.015955,14.2003,208.26085,211.0,0.5541327,-2.739151,"Polk County, NE"
526,31147,11.555047,10.84876,171.69461,161.2,0.8029459,10.494614,"Richardson County, NE"
527,31151,13.336888,12.69278,198.1707,188.59999,0.5884801,9.570709,"Saline County, NE"
528,31153,12.987488,13.46,192.97902,200.0,0.6357951,-7.020981,"Sarpy County, NE"
529,31155,13.638982,13.14369,202.65947,195.3,0.5298797,7.3594666,"Saunders County, NE"
530,31159,13.661841,13.06293,202.99913,194.1,0.579071,8.899124,"Seward County, NE"
531,31161,10.451265,10.35074,155.29369,153.8,0.972399,1.4936829,"Sheridan County, NE"
532,31163,13.078645,12.8543,194.33351,191.0,0.56351864,3.3335114,"Sherman County, NE"
533,31167,13.700464,13.9984,203.57303,208.0,0.5322694,-4.4269714,"Stanton County, NE"
534,31169,13.610826,12.57164,202.24109,186.8,0.60321033,15.441086,"Thayer County, NE"
535,31175,13.215853,14.27433,196.37225,212.1,0.5175159,-15.727753,"Valley County, NE"
536,31177,13.181013,12.61875,195.85458,187.5,0.53944856,8.354584,"Washington County, NE"
537,31179,13.825823,13.78304,205.4357,204.8,0.49449953,0.6356964,"Wayne County, NE"
538,31181,12.221688,11.34678,181.60013,168.6,0.65524083,13.000122,"Webster County, NE"
539,31185,14.965202,14.47623,222.36557,215.09999,0.53279394,7.265579,"York County, NE"
540,38001,4.782772,5.63301,71.06645,83.7,1.0573616,-12.633545,"Adams County, ND"
541,38003,9.355234,11.09777,139.00793,164.9,0.72743165,-25.89206,"Barnes County, ND"
542,38005,7.442628,8.89706,110.58883,132.20001,0.8904102,-21.611183,"Benson County, ND"
543,38009,6.804038,6.22525,101.10012,92.5,0.9256092,8.600121,"Bottineau County, ND"
544,38011,4.107893,4.74465,61.03853,70.5,1.1786686,-9.461472,"Bowman County, ND"
545,38013,6.2118497,6.75019,92.30089,100.299995,1.1352501,-7.9991074,"Burke County, ND"
546,38015,6.124107,8.32501,90.99713,123.700005,1.0252018,-32.702873,"Burleigh County, ND"
547,38017,9.742258,12.34955,144.75867,183.5,0.7132746,-38.741333,"Cass County, ND"
548,38025,5.319635,5.21575,79.04361,77.50001,1.1242698,1.543602,"Dunn County, ND"
549,38027,7.3248506,8.11638,108.83879,120.6,0.9005391,-11.761208,"Eddy County, ND"
550,38029,6.897666,7.403,102.491325,110.0,0.9603931,-7.5086746,"Emmons County, ND"
551,38035,8.150461,10.92952,121.10641,162.4,0.7933205,-41.293587,"Grand Forks County, ND"
552,38057,6.4955544,6.31947,96.51641,93.9,1.0586388,2.6164093,"Mercer County, ND"
553,38061,6.104592,7.1338,90.70716,106.0,1.0455508,-15.292839,"Mountrail County, ND"
554,38063,7.361946,8.06927,109.389984,119.9,0.89279324,-10.510017,"Nelson County, ND"
555,38067,7.8349724,8.55383,116.41861,127.100006,0.80510885,-10.6813965,"Pembina County, ND"
556,38071,7.4822955,8.749,111.17824,130.0,0.887011,-18.821762,"Ramsey County, ND"
557,38073,10.221629,13.3254,151.88156,198.0,0.7196289,-46.11844,"Ransom County, ND"
558,38077,10.770449,13.07639,160.03639,194.3,0.6824051,-34.26361,"Richland County, ND"
559,38081,10.658538,13.97148,158.37352,207.6,0.64038175,-49.226486,"Sargent County, ND"
560,38091,9.001484,11.76404,133.75162,174.8,0.72050583,-41.048386,"Steele County, ND"
561,38099,7.6639786,8.64132,113.87784,128.40001,0.8149632,-14.522171,"Walsh County, ND"
562,38101,6.761658,6.00989,100.470406,89.3,1.0282923,11.170403,"Ward County, ND"
563,38103,7.9748006,8.78265,118.49629,130.5,0.86210155,-12.003708,"Wells County, ND"
564,39001,11.936193,11.83807,177.358,175.9,0.933397,1.4580078,"Adams County, OH"
565,39003,14.049177,13.25137,208.75449,196.90001,0.5149233,11.854477,"Allen County, OH"
566,39005,12.209719,10.24306,181.42227,152.2,0.66964763,29.222275,"Ashland County, OH"
567,39007,11.969971,9.6912,177.8599,144.0,0.7498258,33.859894,"Ashtabula County, OH"
568,39009,11.165282,9.10569,165.90315,135.3,1.0594904,30.60315,"Athens County, OH"
569,39011,13.923683,14.133,206.8898,210.00002,0.5361681,-3.1102142,"Auglaize County, OH"
570,39013,10.212689,6.73,151.74873,100.0,1.0478,51.748734,"Belmont County, OH"
571,39015,13.224861,12.91487,196.50612,191.90001,0.72055715,4.6061096,"Brown County, OH"
572,39017,13.126373,12.2486,195.0427,182.0,0.871333,13.042694,"Butler County, OH"
573,39019,10.769619,8.77592,160.02406,130.4,0.9241771,29.62407,"Carroll County, OH"
574,39021,14.346291,12.90814,213.16925,191.8,0.54985654,21.369247,"Champaign County, OH"
575,39023,14.706543,13.7292,218.52219,204.0,0.5785016,14.522186,"Clark County, OH"
576,39025,13.788715,13.1235,204.88434,195.0,0.73139155,9.884338,"Clermont County, OH"
577,39027,14.979025,14.3349,222.57095,213.0,0.5728542,9.570953,"Clinton County, OH"
578,39029,11.763889,10.18922,174.79776,151.40001,0.7992458,23.39775,"Columbiana County, OH"
579,39031,12.522184,11.21891,186.06516,166.70001,0.7394714,19.365143,"Coshocton County, OH"
580,39033,14.204259,13.6619,211.05882,203.0,0.5049473,8.058823,"Crawford County, OH"
581,39037,14.710586,13.85707,218.58226,205.90001,0.5138689,12.682251,"Darke County, OH"
582,39039,12.305969,11.85153,182.85245,176.1,0.53551245,6.7524414,"Defiance County, OH"
583,39045,13.683065,12.35628,203.3145,183.6,0.6495225,19.714493,"Fairfield County, OH"
584,39047,14.649292,12.90141,217.67151,191.7,0.54970235,25.971512,"Fayette County, OH"
585,39049,13.240801,11.1045,196.74295,165.0,0.8586003,31.74295,"Franklin County, OH"
586,39051,12.927977,12.17457,192.09476,180.90001,0.51961094,11.194748,"Fulton County, OH"
587,39053,12.925682,11.70347,192.06065,173.90001,0.86015576,18.160645,"Gallia County, OH"
588,39055,11.3025255,10.55264,167.94243,156.8,1.0170532,11.142426,"Geauga County, OH"
589,39057,15.211231,14.4022,226.02127,214.0,0.6074471,12.021271,"Greene County, OH"
590,39059,11.8193035,9.81234,175.62115,145.8,0.8871094,29.821152,"Guernsey County, OH"
591,39061,14.323956,13.33213,212.83739,198.1,0.99062675,14.737381,"Hamilton County, OH"
592,39063,13.516097,12.37647,200.83354,183.9,0.50409794,16.933548,"Hancock County, OH"
