,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
292,20041,7.696049,7.38954,114.35437,109.8,1.0887903,4.554367,"Dickinson County, KS"
293,20043,12.218538,12.47742,181.55331,185.4,0.68250304,-3.8466797,"Doniphan County, KS"
294,20045,9.154273,10.00751,136.0219,148.7,0.8919202,-12.678101,"Douglas County, KS"
295,20049,6.908467,8.91725,102.65181,132.5,1.1362959,-29.84819,"Elk County, KS"
296,20053,3.755277,4.19279,55.799065,62.3,1.10394,-6.5009346,"Ellsworth County, KS"
297,20059,8.233606,9.46911,122.34185,140.7,0.9487013,-18.358147,"Franklin County, KS"
298,20061,9.484793,10.12192,140.93303,150.4,0.95725554,-9.466965,"Geary County, KS"
299,20063,6.1514525,7.40973,91.40346,110.1,1.0911843,-18.69654,"Gove County, KS"
300,20069,11.334039,11.21218,168.41068,166.6,1.0099006,1.810669,"Gray County, KS"
301,20071,6.566882,7.84718,97.576256,116.6,0.96296746,-19.023743,"Greeley County, KS"
302,20077,5.1048694,3.23713,75.85244,48.1,1.2917302,27.752441,"Harper County, KS"
303,20079,6.847857,7.02612,101.75122,104.4,1.1284225,-2.6487808,"Harvey County, KS"
304,20081,11.454528,11.52176,170.201,171.2,1.0010725,-0.9989929,"Haskell County, KS"
305,20085,8.134062,8.25771,120.86273,122.700005,0.95596683,-1.8372726,"Jackson County, KS"
306,20087,10.286246,9.56333,152.8417,142.09999,0.8365823,10.7417145,"Jefferson County, KS"
307,20089,7.663015,8.36539,113.86352,124.299995,1.0369099,-10.436478,"Jewell County, KS"
308,20095,7.6083484,9.92002,113.05124,147.40001,1.2846582,-34.34877,"Kingman County, KS"
309,20099,5.9021535,7.54433,87.69916,112.100006,1.1753476,-24.400848,"Labette County, KS"
310,20103,9.309169,9.44219,138.32346,140.3,0.92823875,-1.9765472,"Leavenworth County, KS"
311,20111,8.094183,7.36262,120.27018,109.4,0.9582497,10.870178,"Lyon County, KS"
312,20113,7.420557,7.8068,110.26088,116.0,1.1729665,-5.7391205,"McPherson County, KS"
313,20115,5.8117585,5.83491,86.355995,86.7,1.0961363,-0.34400177,"Marion County, KS"
314,20117,6.9416738,6.2589,103.145226,93.0,0.94965714,10.145226,"Marshall County, KS"
315,20119,12.219333,13.43308,181.56512,199.59999,0.93383837,-18.034866,"Meade County, KS"
316,20121,8.698386,10.43823,129.24794,155.09999,0.9232579,-25.85205,"Miami County, KS"
317,20123,6.2102323,6.00316,92.276855,89.200005,1.1039367,3.076851,"Mitchell County, KS"
318,20125,5.8403683,7.23475,86.781105,107.5,1.1606963,-20.718895,"Montgomery County, KS"
319,20127,7.239077,7.26167,107.56429,107.9,0.984177,-0.33570862,"Morris County, KS"
320,20129,9.464847,8.23752,140.63666,122.4,1.1363149,18.236656,"Morton County, KS"
321,20131,7.0192375,6.11757,104.29774,90.9,0.96887445,13.397736,"Nemaha County, KS"
322,20135,5.705788,6.27236,84.7814,93.2,1.0622845,-8.418594,"Ness County, KS"
323,20139,8.43629,9.1528,125.35349,136.0,0.9036783,-10.646507,"Osage County, KS"
324,20141,5.5897384,5.67339,83.05704,84.3,1.0555125,-1.2429657,"Osborne County, KS"
325,20143,6.0039163,6.48099,89.211235,96.3,1.0937716,-7.088768,"Ottawa County, KS"
326,20145,8.602393,9.4893,127.821594,141.0,1.1602734,-13.178406,"Pawnee County, KS"
327,20147,6.672987,7.22129,99.152855,107.3,1.0098615,-8.147148,"Phillips County, KS"
328,20149,9.536298,9.32105,141.69833,138.5,0.8981561,3.1983337,"Pottawatomie County, KS"
329,20151,9.095204,10.50553,135.1442,156.1,1.1599008,-20.95581,"Pratt County, KS"
330,20153,4.821972,8.5471,71.64892,127.0,0.97736037,-55.35108,"Rawlins County, KS"
331,20157,10.115823,10.66705,150.3094,158.5,0.90504795,-8.190598,"Republic County, KS"
332,20163,4.945537,6.33966,73.48495,94.200005,1.0555369,-20.715057,"Rooks County, KS"
333,20169,5.6476007,5.98297,83.9168,88.9,1.1620419,-4.9832,"Saline County, KS"
334,20171,8.01811,9.19991,119.139824,136.7,1.0298189,-17.560173,"Scott County, KS"
335,20175,11.77885,11.64963,175.02005,173.09999,1.011335,1.9200592,"Seward County, KS"
336,20177,10.317538,9.39508,153.30666,139.59999,0.8247969,13.706665,"Shawnee County, KS"
337,20179,7.97943,9.19318,118.56509,136.6,1.0393409,-18.03492,"Sheridan County, KS"
338,20181,8.137724,9.52295,120.917145,141.5,0.9338745,-20.582855,"Sherman County, KS"
339,20185,8.966079,8.76246,133.22554,130.2,1.2133383,3.0255432,"Stafford County, KS"
340,20191,5.694673,5.81472,84.61624,86.4,1.1993227,-1.7837601,"Sumner County, KS"
341,20197,9.254157,8.89706,137.50604,132.20001,0.8841614,5.3060303,"Wabaunsee County, KS"
342,20199,8.379072,9.03839,124.5033,134.3,0.9081683,-9.7967,"Wallace County, KS"
343,20201,6.759257,7.85391,100.43472,116.700005,0.9700741,-16.265282,"Washington County, KS"
344,20203,7.972528,9.19991,118.462524,136.7,0.95212173,-18.237473,"Wichita County, KS"
345,20205,5.7507205,6.65597,85.44904,98.9,1.1474934,-13.450958,"Wilson County, KS"
346,20207,5.9466267,6.74346,88.35998,100.200005,1.1063367,-11.840027,"Woodson County, KS"
347,26001,8.647129,8.97109,128.48631,133.3,0.9472579,-4.81369,"Alcona County, MI"
348,26005,11.206523,11.92556,166.51595,177.2,0.6902399,-10.6840515,"Allegan County, MI"
349,26007,8.687831,7.01939,129.0911,104.3,0.9889504,24.791092,"Alpena County, MI"
350,26009,8.253502,7.15399,122.637474,106.299995,1.0995135,16.337479,"Antrim County, MI"
351,26011,10.189935,10.54591,151.41063,156.7,0.7958623,-5.2893677,"Arenac County, MI"
352,26015,11.557776,11.46119,171.73517,170.3,0.59293807,1.4351654,"Barry County, MI"
353,26017,10.640513,10.82857,158.1057,160.90001,0.7038992,-2.7943115,"Bay County, MI"
354,26021,11.491284,11.85153,170.74716,176.1,0.6521495,-5.352844,"Berrien County, MI"
355,26023,11.21297,10.4315,166.61174,155.00002,0.6312224,11.611725,"Branch County, MI"
356,26025,10.750602,8.72208,159.74149,129.6,0.6488005,30.14148,"Calhoun County, MI"
357,26027,11.304206,10.65359,167.9674,158.3,0.6446143,9.667404,"Cass County, MI"
358,26029,8.837594,7.6722,131.3164,114.00001,1.0539291,17.316399,"Charlevoix County, MI"
359,26035,8.928591,9.7585,132.66852,145.0,0.98145366,-12.331482,"Clare County, MI"
360,26037,11.374602,9.86618,169.01341,146.6,0.61762446,22.413406,"Clinton County, MI"
361,26045,11.223544,11.21891,166.76886,166.70001,0.5936902,0.068847656,"Eaton County, MI"
362,26049,10.629827,10.02097,157.9469,148.90001,0.7037122,9.04689,"Genesee County, MI"
363,26051,9.277957,10.095,137.8597,150.0,0.9115598,-12.140305,"Gladwin County, MI"
364,26055,7.959229,8.44615,118.26492,125.5,1.0320976,-7.235077,"Grand Traverse County, MI"
365,26057,11.29953,10.61321,167.89792,157.7,0.6401284,10.197922,"Gratiot County, MI"
366,26059,10.76062,10.41804,159.89035,154.8,0.65757686,5.0903473,"Hillsdale County, MI"
367,26063,11.115376,13.31867,165.16162,197.90001,0.7086548,-32.738388,"Huron County, MI"
368,26065,11.257176,10.31709,167.2686,153.3,0.62633145,13.968597,"Ingham County, MI"
369,26067,11.918796,11.46119,177.09949,170.3,0.584529,6.7994843,"Ionia County, MI"
370,26069,9.801003,9.54314,145.63155,141.8,0.8482219,3.831543,"Iosco County, MI"
371,26073,10.012961,10.14211,148.781,150.7,0.7996531,-1.9189911,"Isabella County, MI"
372,26075,9.931645,8.66151,147.57274,128.70001,0.738086,18.872726,"Jackson County, MI"
373,26077,11.124173,10.61321,165.29233,157.7,0.6321212,7.592331,"Kalamazoo County, MI"
374,26081,10.691739,10.93625,158.86685,162.5,0.7952238,-3.6331482,"Kent County, MI"
375,26087,11.259135,12.54472,167.2977,186.4,0.62300557,-19.102295,"Lapeer County, MI"
376,26089,7.3037934,8.04908,108.52591,119.6,1.1399958,-11.074089,"Leelanau County, MI"
377,26091,11.369046,12.30244,168.93085,182.8,0.6447418,-13.869156,"Lenawee County, MI"
378,26093,10.813583,10.64013,160.67732,158.1,0.68691003,2.5773163,"Livingston County, MI"
379,26099,10.8907175,11.47465,161.82344,170.5,0.8860366,-8.676559,"Macomb County, MI"
380,26101,8.506469,7.96832,126.39627,118.4,1.0228463,7.996269,"Manistee County, MI"
381,26105,10.167385,11.09104,151.07556,164.8,0.93540996,-13.724442,"Mason County, MI"
382,26107,9.715007,8.96436,144.35374,133.20001,0.96853757,11.153732,"Mecosta County, MI"
383,26111,10.330022,11.29294,153.49216,167.8,0.76058793,-14.307846,"Midland County, MI"
384,26115,11.148799,11.45446,165.65823,170.2,0.69833124,-4.5417633,"Monroe County, MI"
385,26117,10.280871,9.03166,152.76184,134.2,0.82497877,18.561844,"Montcalm County, MI"
386,26119,8.676181,9.422,128.918,140.0,0.9753053,-11.082001,"Montmorency County, MI"
387,26123,9.8803835,9.37489,146.81105,139.3,0.98633075,7.5110474,"Newaygo County, MI"
388,26125,10.733511,10.22287,159.48753,151.9,1.0189,7.5875397,"Oakland County, MI"
389,26127,9.375133,9.23356,139.3036,137.2,1.0306754,2.1036072,"Oceana County, MI"
390,26129,9.23853,10.33055,137.27385,153.5,0.9104001,-16.22615,"Ogemaw County, MI"
391,26133,9.372739,9.00474,139.26804,133.8,0.9303805,5.468033,"Osceola County, MI"
392,26145,11.251216,11.0372,167.18002,164.0,0.6635657,3.1800232,"Saginaw County, MI"
393,26147,10.910907,11.27948,162.12343,167.6,0.6672088,-5.4765778,"St. Clair County, MI"
394,26149,10.605147,8.2106,157.5802,122.0,0.70933133,35.5802,"St. Joseph County, MI"
395,26151,11.4152155,12.48415,169.61687,185.5,0.62543553,-15.883133,"Sanilac County, MI"
396,26155,11.184344,10.24979,166.1864,152.3,0.6119488,13.886398,"Shiawassee County, MI"
397,26157,11.133779,11.58233,165.43504,172.09999,0.6551523,-6.6649475,"Tuscola County, MI"
398,26161,9.837491,9.83253,146.17372,146.1,0.7529253,0.07371521,"Washtenaw County, MI"
399,26163,10.184739,9.17972,151.33342,136.4,1.2995493,14.933426,"Wayne County, MI"
400,27003,9.369559,10.31709,139.2208,153.3,0.97346693,-14.079208,"Anoka County, MN"
401,27009,10.150683,10.35747,150.8274,153.9,0.6866403,-3.0726013,"Benton County, MN"
402,27011,11.16466,12.03324,165.89392,178.8,0.63148594,-12.906082,"Big Stone County, MN"
403,27013,12.847005,14.09935,190.8916,209.5,0.43066278,-18.608398,"Blue Earth County, MN"
404,27015,12.210576,13.25137,181.43501,196.90001,0.49713814,-15.464996,"Brown County, MN"
405,27017,8.205855,8.86341,121.929504,131.7,0.8445798,-9.770493,"Carlton County, MN"
406,27019,11.814221,13.83015,175.54564,205.5,0.5430208,-29.954361,"Carver County, MN"
407,27023,11.990207,13.50711,178.16058,200.7,0.51538724,-22.539413,"Chippewa County, MN"
408,27025,9.847524,9.67774,146.32278,143.8,0.69597375,2.5227814,"Chisago County, MN"
409,27027,10.744072,11.16507,159.64445,165.9,0.6695472,-6.255539,"Clay County, MN"
410,27033,12.428668,13.96475,184.6756,207.5,0.53782785,-22.824402,"Cottonwood County, MN"
411,27035,8.927965,9.93348,132.65921,147.6,0.8290431,-14.940796,"Crow Wing County, MN"
412,27037,12.01118,13.58787,178.47221,201.9,0.6346804,-23.42778,"Dakota County, MN"
413,27039,12.688697,14.52334,188.53934,215.8,0.45004278,-27.260666,"Dodge County, MN"
414,27041,11.145831,11.52849,165.61414,171.3,0.59237397,-5.6858673,"Douglas County, MN"
415,27043,13.084865,14.48969,194.42592,215.3,0.4330641,-20.874084,"Faribault County, MN"
416,27045,12.400634,14.27433,184.25905,212.1,0.49038368,-27.840958,"Fillmore County, MN"
417,27047,12.599662,14.23395,187.21637,211.5,0.4774442,-24.28363,"Freeborn County, MN"
418,27049,12.586495,14.20703,187.02074,211.1,0.4751202,-24.07927,"Goodhue County, MN"
419,27051,11.794364,12.80046,175.25058,190.2,0.5230491,-14.949417,"Grant County, MN"
420,27053,11.104667,11.5083,165.00247,171.0,0.90136933,-5.997528,"Hennepin County, MN"
421,27055,12.036006,13.29848,178.8411,197.6,0.5772855,-18.758911,"Houston County, MN"
422,27059,9.5824175,10.60648,142.38362,157.59999,0.71971697,-15.21637,"Isanti County, MN"
423,27063,12.194535,13.83015,181.19666,205.5,0.56605124,-24.303345,"Jackson County, MN"
424,27067,11.795537,13.54076,175.268,201.2,0.53882575,-25.931992,"Kandiyohi County, MN"
425,27069,9.779676,8.95763,145.31465,133.1,0.68547356,12.214645,"Kittson County, MN"
426,27073,10.947021,12.7197,162.66003,189.0,0.66302377,-26.339966,"Lac qui Parle County, MN"
427,27079,12.107404,14.22049,179.902,211.3,0.49327648,-31.39801,"Le Sueur County, MN"
428,27081,10.95424,11.75731,162.7673,174.7,0.6731243,-11.9326935,"Lincoln County, MN"
429,27083,11.666215,12.3159,173.34644,183.0,0.61345273,-9.653564,"Lyon County, MN"
430,27085,11.47099,13.87726,170.44562,206.20001,0.51713437,-35.754395,"McLeod County, MN"
431,27087,10.411128,10.31036,154.6973,153.2,0.55018675,1.4972992,"Mahnomen County, MN"
432,27089,9.705972,8.25098,144.2195,122.600006,0.6719982,21.619492,"Marshall County, MN"
433,27091,12.803205,14.4022,190.24078,214.0,0.48166308,-23.759216,"Martin County, MN"
434,27093,11.231585,12.56491,166.88834,186.7,0.57161325,-19.81166,"Meeker County, MN"
435,27095,9.854638,10.31709,146.4285,153.3,0.6934179,-6.8715057,"Mille Lacs County, MN"
436,27097,10.276624,11.25929,152.69872,167.3,0.6923037,-14.601288,"Morrison County, MN"
437,27099,12.392074,14.41566,184.13185,214.2,0.44672698,-30.068146,"Mower County, MN"
438,27101,11.952154,13.26483,177.59515,197.09999,0.60452014,-19.504837,"Murray County, MN"
439,27103,12.488661,13.85034,185.56703,205.8,0.42998242,-20.232971,"Nicollet County, MN"
440,27105,11.987906,13.01582,178.1264,193.4,0.62396055,-15.27359,"Nobles County, MN"
441,27107,10.614228,10.54591,157.71513,156.7,0.63107365,1.0151367,"Norman County, MN"
442,27109,12.288846,13.87053,182.598,206.1,0.5230634,-23.501999,"Olmsted County, MN"
443,27111,10.957009,11.99286,162.80846,178.2,0.65421396,-15.391541,"Otter Tail County, MN"
444,27113,9.418056,8.02216,139.94139,119.2,0.7053809,20.741394,"Pennington County, MN"
445,27117,11.343972,12.5178,168.55829,186.0,0.66480577,-17.441711,"Pipestone County, MN"
446,27121,11.451354,12.55145,170.15385,186.5,0.57177913,-16.346146,"Pope County, MN"
447,27125,10.057042,9.41527,149.43599,139.9,0.66828346,9.5359955,"Red Lake County, MN"
448,27127,12.37486,13.52057,183.87608,200.9,0.48004642,-17.02391,"Redwood County, MN"
449,27129,12.173229,13.93783,180.88008,207.1,0.44845048,-26.219925,"Renville County, MN"
450,27131,12.1104765,14.07916,179.94765,209.2,0.5257538,-29.25235,"Rice County, MN"
451,27133,12.24187,13.87053,181.9,206.1,0.63570577,-24.200012,"Rock County, MN"
452,27135,9.186575,7.92794,136.50186,117.8,0.65760946,18.701859,"Roseau County, MN"
453,27139,11.777022,13.46673,174.9929,200.1,0.5660187,-25.107101,"Scott County, MN"
454,27141,10.074843,10.12192,149.7005,150.4,0.7686827,-0.6994934,"Sherburne County, MN"
455,27143,11.876914,13.87726,176.47717,206.20001,0.4638152,-29.72284,"Sibley County, MN"
456,27145,10.873939,11.95921,161.57413,177.70001,0.64409375,-16.125885,"Stearns County, MN"
457,27147,12.457692,14.45604,185.10687,214.8,0.49209425,-29.69313,"Steele County, MN"
458,27149,11.622685,12.82738,172.69963,190.6,0.53702986,-17.900375,"Stevens County, MN"
459,27151,11.9339485,12.80719,177.32465,190.3,0.5336703,-12.975357,"Swift County, MN"
460,27153,10.178919,10.41131,151.24693,154.7,0.6999156,-3.453064,"Todd County, MN"
461,27155,11.686881,12.46396,173.6535,185.2,0.55678064,-11.546494,"Traverse County, MN"
462,27157,12.332305,14.133,183.24376,210.00002,0.50666785,-26.756256,"Wabasha County, MN"
463,27159,9.588496,11.04393,142.47394,164.1,0.80311126,-21.626068,"Wadena County, MN"
464,27161,12.7612295,14.4695,189.61708,215.0,0.44223934,-25.38292,"Waseca County, MN"
465,27163,10.836159,11.87845,161.01276,176.50002,0.6909437,-15.487259,"Washington County, MN"
466,27165,13.0538645,14.73197,193.9653,218.9,0.4509936,-24.934692,"Watonwan County, MN"
467,27167,11.461833,12.26879,170.30956,182.3,0.6414852,-11.990448,"Wilkin County, MN"
468,27169,12.103205,13.15715,179.8396,195.5,0.5524457,-15.6604,"Winona County, MN"
469,27171,10.504576,12.28898,156.08582,182.59999,0.6631825,-26.514175,"Wright County, MN"
470,27173,11.800408,12.9216,175.3404,192.0,0.57205594,-16.659607,"Yellow Medicine County, MN"
471,29003,10.824694,10.84876,160.8424,161.2,0.7542914,-0.35758972,"Andrew County, MO"
472,29005,12.889022,12.38993,191.51593,184.1,0.5441407,7.415924,"Atchison County, MO"
473,29007,10.934332,12.03997,162.4715,178.90001,0.74148375,-16.428513,"Audrain County, MO"
474,29009,8.1441145,9.86618,121.0121,146.6,1.238228,-25.587906,"Barry County, MO"
475,29011,8.330212,10.45842,123.77729,155.4,1.0735424,-31.622704,"Barton County, MO"
476,29013,9.526597,11.24583,141.5542,167.09999,0.8609526,-25.545792,"Bates County, MO"
477,29017,9.740022,11.08431,144.72543,164.7,0.8971624,-19.974564,"Bollinger County, MO"
478,29019,9.8423395,11.46792,146.24576,170.40001,0.8314357,-24.154251,"Boone County, MO"
479,29021,10.441814,12.02651,155.15326,178.70001,0.8454671,-23.546753,"Buchanan County, MO"
480,29025,9.690559,10.93625,143.99048,162.5,0.88348997,-18.509521,"Caldwell County, MO"
481,29027,10.105409,12.16111,150.15466,180.7,0.791487,-30.545334,"Callaway County, MO"
482,29031,9.626146,10.19595,143.03339,151.5,0.9390978,-8.466614,"Cape Girardeau County, MO"
483,29033,10.627902,12.05343,157.9183,179.09999,0.87881196,-21.181686,"Carroll County, MO"
484,29037,9.745187,10.80838,144.80219,160.6,0.89284825,-15.797821,"Cass County, MO"
485,29039,7.415565,11.53522,110.1867,171.40001,1.1251367,-61.21331,"Cedar County, MO"
486,29041,10.081952,12.03324,149.80612,178.8,0.8726377,-28.993881,"Chariton County, MO"
487,29047,11.234523,11.53522,166.93199,171.40001,0.9619361,-4.4680176,"Clay County, MO"
488,29049,10.670841,11.94575,158.55634,177.5,0.85056525,-18.943665,"Clinton County, MO"
489,29051,9.749436,11.93902,144.86533,177.40001,0.8684779,-32.534683,"Cole County, MO"
490,29053,10.201234,12.41685,151.5785,184.5,0.8342013,-32.921494,"Cooper County, MO"
491,29057,6.876947,8.32501,102.183464,123.700005,1.1271799,-21.51654,"Dade County, MO"
492,29059,7.2224708,6.057,107.31754,90.0,1.2077843,17.317543,"Dallas County, MO"
493,29061,10.019253,9.61044,148.87448,142.8,0.8768333,6.074478,"Daviess County, MO"
494,29063,9.362356,10.70743,139.11377,159.1,0.8643302,-19.986237,"DeKalb County, MO"
495,29069,9.354464,12.78027,138.99649,189.9,1.1110247,-50.903503,"Dunklin County, MO"
496,29073,8.688155,10.08827,129.09592,149.90001,0.9674119,-20.804092,"Gasconade County, MO"
497,29075,9.454114,10.095,140.47717,150.0,0.8788596,-9.522827,"Gentry County, MO"
498,29077,7.316281,10.12865,108.71146,150.5,1.1620055,-41.788544,"Greene County, MO"
499,29081,9.049148,9.90656,134.45985,147.2,0.8565307,-12.740143,"Harrison County, MO"
500,29083,9.345178,10.89587,138.8585,161.90001,0.91830015,-23.041504,"Henry County, MO"
501,29085,7.427666,7.55106,110.36651,112.200005,1.1704332,-1.8334961,"Hickory County, MO"
502,29087,12.51324,13.67536,185.93225,203.2,0.6601123,-17.267746,"Holt County, MO"
503,29095,11.36415,12.96198,168.8581,192.6,0.98720413,-23.741913,"Jackson County, MO"
504,29097,7.4037743,10.27671,110.011505,152.7,1.1410217,-42.68849,"Jasper County, MO"
505,29099,8.852859,7.28859,131.54321,108.3,1.044231,23.24321,"Jefferson County, MO"
506,29101,9.852063,11.65636,146.39024,173.2,0.8855054,-26.809753,"Johnson County, MO"
507,29103,10.9245405,11.14488,162.32602,165.6,0.8070095,-3.2739868,"Knox County, MO"
508,29107,12.051971,13.83688,179.07832,205.59999,0.76577157,-26.521667,"Lafayette County, MO"
509,29109,7.4980955,7.99524,111.41301,118.8,1.170375,-7.3869934,"Lawrence County, MO"
510,29111,10.218139,10.68051,151.8297,158.7,0.83710396,-6.8703003,"Lewis County, MO"
511,29113,8.720686,9.57006,129.57928,142.2,0.82895976,-12.620712,"Lincoln County, MO"
512,29117,9.826577,11.97267,146.01155,177.9,0.91402674,-31.888443,"Livingston County, MO"
513,29125,8.012251,8.87687,119.052765,131.90001,1.0816987,-12.847244,"Maries County, MO"
514,29127,10.0613,10.79492,149.49927,160.4,0.81109506,-10.900726,"Marion County, MO"
515,29129,10.188765,10.06135,151.39323,149.5,0.8864561,1.8932343,"Mercer County, MO"
516,29131,7.9796968,10.4315,118.569046,155.00002,1.0829253,-36.43097,"Miller County, MO"
517,29133,9.70155,12.33609,144.15378,183.3,1.1389874,-39.146225,"Mississippi County, MO"
518,29135,8.850579,10.46515,131.50935,155.5,0.9306415,-23.990646,"Moniteau County, MO"
519,29137,10.142566,9.71139,150.70677,144.29999,0.8220374,6.406784,"Monroe County, MO"
520,29139,9.708031,11.2391,144.25009,167.00002,0.80072165,-22.749924,"Montgomery County, MO"
521,29141,9.4825325,10.44496,140.89944,155.2,0.97634524,-14.300552,"Morgan County, MO"
522,29143,10.277733,13.10331,152.7152,194.7,1.0424803,-41.984802,"New Madrid County, MO"
523,29145,7.3752627,10.38439,109.58786,154.3,1.1672432,-44.712143,"Newton County, MO"
524,29147,11.831635,12.12073,175.8044,180.1,0.6648803,-4.2956085,"Nodaway County, MO"
525,29151,10.193844,11.27948,151.4687,167.6,0.8642938,-16.131302,"Osage County, MO"
526,29157,8.6461525,9.24029,128.4718,137.3,0.9497207,-8.828201,"Perry County, MO"
527,29159,9.999456,12.26206,148.58034,182.2,0.8739603,-33.61966,"Pettis County, MO"
528,29163,10.047723,11.53522,149.29752,171.40001,0.7799851,-22.102493,"Pike County, MO"
529,29165,10.708653,11.5756,159.11818,172.0,0.9401499,-12.881821,"Platte County, MO"
530,29167,6.784864,8.25098,100.815216,122.600006,1.1888447,-21.78479,"Polk County, MO"
531,29173,10.723292,10.77473,159.3357,160.09999,0.73180807,-0.7642975,"Ralls County, MO"
532,29175,9.684012,11.09104,143.8932,164.8,0.84166235,-20.9068,"Randolph County, MO"
533,29177,11.022398,12.08708,163.78006,179.6,0.8165376,-15.819946,"Ray County, MO"
534,29183,9.2045,10.43823,136.7682,155.09999,0.9142398,-18.331787,"St. Charles County, MO"
535,29186,8.665178,9.10569,128.7545,135.3,0.9808388,-6.5455017,"Ste. Genevieve County, MO"
536,29187,7.9003224,10.47188,117.38963,155.6,1.0554001,-38.210373,"St. Francois County, MO"
537,29189,10.2427,9.87964,152.19464,146.8,1.2237478,5.394638,"St. Louis County, MO"
538,29195,11.61111,13.38597,172.52763,198.90001,0.79961807,-26.372375,"Saline County, MO"
539,29199,10.204181,9.92675,151.6223,147.5,0.8244937,4.122299,"Scotland County, MO"
540,29201,9.416633,12.49761,139.92024,185.7,1.1068866,-45.779755,"Scott County, MO"
541,29207,10.318128,11.38716,153.31541,169.20001,0.9582155,-15.884598,"Stoddard County, MO"
542,29219,9.889293,10.81511,146.94344,160.70001,0.7941662,-13.756577,"Warren County, MO"
543,29223,8.526092,8.97109,126.68784,133.3,1.0400611,-6.6121597,"Wayne County, MO"
544,29225,6.793761,8.31828,100.94741,123.600006,1.1652216,-22.652596,"Webster County, MO"
545,29227,10.034892,9.71812,149.10687,144.4,0.844472,4.7068787,"Worth County, MO"
546,31001,13.096059,13.43981,194.59225,199.7,0.7536581,-5.1077423,"Adams County, NE"
547,31003,12.425952,14.04551,184.63525,208.70001,0.80060124,-24.064758,"Antelope County, NE"
548,31011,11.939298,12.73989,177.40413,189.3,0.71244496,-11.895874,"Boone County, NE"
549,31015,7.799811,10.2969,115.89615,153.0,1.1884578,-37.10385,"Boyd County, NE"
550,31017,12.343659,14.79927,183.41248,219.9,1.1263981,-36.48752,"Brown County, NE"
551,31019,12.540189,13.84361,186.33267,205.7,0.7672036,-19.367325,"Buffalo County, NE"
552,31021,11.642478,12.92833,172.99373,192.1,0.67887807,-19.106277,"Burt County, NE"
553,31023,12.004943,12.86776,178.37955,191.2,0.6925592,-12.82045,"Butler County, NE"
554,31025,11.823787,12.40339,175.68777,184.3,0.572383,-8.612228,"Cass County, NE"
555,31027,10.46337,12.3159,155.47356,183.0,0.82341725,-27.526443,"Cedar County, NE"
556,31029,11.563706,12.66586,171.82327,188.20001,0.979546,-16.37674,"Chase County, NE"
557,31031,10.331713,13.06293,153.51727,194.1,1.3730507,-40.582733,"Cherry County, NE"
558,31035,12.785327,12.84757,189.97514,190.90001,0.78148866,-0.9248657,"Clay County, NE"
559,31037,11.3489065,12.25533,168.63159,182.1,0.7523604,-13.468414,"Colfax County, NE"
560,31039,11.892614,13.72247,176.71046,203.90001,0.7060067,-27.189545,"Cuming County, NE"
561,31041,10.327365,11.52849,153.45268,171.3,0.89168125,-17.84732,"Custer County, NE"
562,31045,6.5544333,7.38954,97.39128,109.8,1.2683296,-12.408722,"Dawes County, NE"
563,31051,10.659958,11.42754,158.39462,169.8,0.7182435,-11.40538,"Dixon County, NE"
564,31053,11.82688,13.41289,175.73373,199.3,0.6721382,-23.566269,"Dodge County, NE"
565,31055,10.679198,12.71297,158.68051,188.9,0.70787865,-30.219482,"Douglas County, NE"
566,31057,9.587197,10.33055,142.45464,153.5,1.1396286,-11.045364,"Dundy County, NE"
567,31059,12.823658,13.31194,190.5447,197.8,0.7341188,-7.25531,"Fillmore County, NE"
568,31061,11.740786,12.0467,174.45447,179.0,0.8191532,-4.545532,"Franklin County, NE"
569,31063,6.7185807,8.39904,99.83032,124.8,1.007934,-24.96968,"Frontier County, NE"
570,31065,8.0207,9.78542,119.178314,145.40001,0.9492924,-26.221695,"Furnas County, NE"
571,31067,9.516824,10.20941,141.40897,151.7,0.78031296,-10.291031,"Gage County, NE"
572,31071,10.680287,12.49088,158.6967,185.6,0.9199653,-26.903305,"Garfield County, NE"
573,31077,11.371122,12.67259,168.9617,188.3,0.8208696,-19.338303,"Greeley County, NE"
574,31079,13.170014,13.44654,195.69115,199.8,0.75884694,-4.108856,"Hall County, NE"
575,31081,13.662551,14.4695,203.00967,215.0,0.68748987,-11.990326,"Hamilton County, NE"
576,31083,10.712665,12.12746,159.17778,180.2,0.8372348,-21.022217,"Harlan County, NE"
577,31085,8.353391,10.23633,124.121704,152.1,1.0833724,-27.978302,"Hayes County, NE"
578,31089,12.448836,14.23395,184.97528,211.5,0.858333,-26.52472,"Holt County, NE"
579,31093,11.608335,12.44377,172.4864,184.90001,0.90723145,-12.413605,"Howard County, NE"
580,31095,9.201423,9.71812,136.72247,144.4,0.8415713,-7.6775208,"Jefferson County, NE"
581,31097,9.916381,10.9699,147.34593,163.0,0.70627886,-15.654068,"Johnson County, NE"
582,31099,13.07167,14.59737,194.22986,216.90001,0.7208609,-22.67015,"Kearney County, NE"
583,31101,10.48523,10.53245,155.79837,156.5,0.9419576,-0.70162964,"Keith County, NE"
584,31103,10.245945,12.26206,152.24287,182.2,1.375964,-29.957123,"Keya Paha County, NE"
