,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
381,29009,7.6931386,6.64251,114.31113,98.7,1.2347325,15.61113
382,29011,9.033185,11.85153,134.22266,176.1,1.1406841,-41.87735
383,29019,10.698385,13.01582,158.9656,193.4,0.6998804,-34.434387
384,29021,12.40819,12.74662,184.37132,189.40001,0.655966,-5.0286865
385,29025,10.377143,11.44773,154.19232,170.1,0.7545959,-15.907684
386,29027,10.5373955,12.78027,156.57349,189.9,0.72552264,-33.326508
387,29031,9.951468,11.1045,147.8673,165.0,0.98839056,-17.132706
388,29033,11.723905,13.1235,174.20364,195.0,0.67999357,-20.796356
389,29037,9.582099,10.82857,142.37889,160.90001,0.8122308,-18.521118
390,29039,8.526581,11.17853,126.69511,166.09999,1.1818197,-39.404884
391,29047,11.88869,13.11677,176.65216,194.9,0.8801885,-18.247833
392,29049,11.534433,12.30244,171.38832,182.8,0.6572183,-11.411682
393,29051,9.684997,11.56887,143.90782,171.9,0.88744766,-27.992172
394,29057,8.821491,8.87014,131.07713,131.8,1.1209414,-0.7228699
395,29061,9.970172,12.27552,148.1452,182.40001,0.6854933,-34.254807
396,29069,10.587494,11.59579,157.31789,172.3,0.9853687,-14.982117
397,29071,9.954403,10.39785,147.91089,154.5,0.8507185,-6.5891113
398,29079,10.010646,10.92952,148.7466,162.4,0.66915166,-13.653397
399,29081,10.726756,10.72089,159.38716,159.3,0.6333602,0.0871582
400,29095,11.422934,10.37766,169.73155,154.2,0.87015873,15.531555
401,29101,10.043651,12.94852,149.23701,192.4,0.85681576,-43.16298
402,29107,12.408559,14.28106,184.3768,212.20001,0.63930434,-27.823212
403,29109,8.625287,7.51741,128.16177,111.7,1.1234831,16.461777
404,29111,11.374102,12.20822,169.00597,181.4,0.7127149,-12.394028
405,29113,9.916968,12.03324,147.35466,178.8,0.7950794,-31.445343
406,29117,10.768135,12.26879,160.00201,182.3,0.6614169,-22.297989
407,29121,10.763124,13.00236,159.92755,193.20001,0.697766,-33.27246
408,29125,8.1704,8.02216,121.40267,119.2,1.1312959,2.2026749
409,29127,11.363501,12.55145,168.84845,186.5,0.7244801,-17.65155
410,29131,8.621914,10.57956,128.11165,157.20001,1.0325532,-29.088364
411,29133,11.0298195,12.38993,163.89034,184.1,1.0340756,-20.209671
412,29135,10.188684,11.22564,151.39204,166.8,0.8561548,-15.407959
413,29137,11.659903,11.9121,173.25264,177.0,0.6623572,-3.7473602
414,29143,11.17598,11.48138,166.0621,170.6,0.890966,-4.537903
415,29155,11.839437,13.3927,175.9203,199.0,0.83314663,-23.079697
416,29157,10.474131,11.34678,155.63344,168.6,0.84916776,-12.966568
417,29163,10.573437,10.768,157.10902,160.0,0.7432009,-2.890976
418,29165,12.1534,11.80442,180.58545,175.40001,0.71490943,5.18544
419,29171,9.61723,11.83807,142.9009,175.9,0.8049978,-32.9991
420,29173,11.782988,13.33886,175.08154,198.2,0.6259956,-23.118454
421,29175,10.874904,13.50711,161.58847,200.7,0.77069026,-39.111526
422,29183,11.460998,12.43704,170.29715,184.8,0.7375325,-14.502853
423,29185,8.700486,10.37766,129.27914,154.2,0.99845845,-24.920853
424,29195,13.312802,15.01463,197.81282,223.1,0.59598047,-25.287186
425,29199,12.022154,12.89468,178.63527,191.6,0.6450711,-12.964737
426,29201,10.966173,13.15715,162.94463,195.5,1.0178849,-32.555374
427,29205,11.888952,13.15715,176.65605,195.5,0.6280806,-18.843948
428,29207,11.281816,12.23514,167.6347,181.8,0.8812251,-14.165298
429,29211,9.63249,11.21891,143.12764,166.70001,0.75972927,-23.572372
430,29219,10.019546,9.69793,148.87883,144.1,0.7520823,4.778824
431,29227,11.087515,12.57164,164.74762,186.8,0.6662354,-22.052383
432,31001,15.002471,14.76562,222.91933,219.40001,0.5074667,3.5193176
433,31013,9.783894,11.07085,145.37732,164.5,1.4708546,-19.12268
434,31015,10.586441,10.17576,157.30225,151.20001,0.9616779,6.102234
435,31017,13.801264,15.02136,205.07079,223.20001,1.0311569,-18.129227
436,31019,13.988744,13.87726,207.85652,206.20001,0.5939309,1.6565094
437,31021,13.069729,13.08312,194.20102,194.40001,0.53817546,-0.19898987
438,31023,14.12422,12.70624,209.86954,188.8,0.51462954,21.069534
439,31025,13.278065,12.8543,197.29666,191.0,0.5264331,6.2966614
440,31027,13.958005,12.16111,207.39978,180.7,0.574534,26.699783
441,31029,12.48903,11.36024,185.57251,168.8,1.2084706,16.772507
442,31033,7.519069,7.9414,111.724655,118.0,1.3148041,-6.275345
443,31035,14.772322,13.95129,219.49959,207.3,0.48686218,12.199585
444,31037,13.313347,13.41289,197.8209,199.3,0.61127514,-1.4790955
445,31039,14.169361,13.41289,210.54028,199.3,0.5084721,11.24028
446,31041,13.282068,13.92437,197.35614,206.9,0.7715789,-9.543854
447,31047,14.024738,14.2676,208.39136,212.0,0.67541766,-3.6086426
448,31049,7.5316577,7.6722,111.911705,114.00001,1.2661996,-2.0883026
449,31055,12.218707,12.94852,181.55583,192.4,0.6591418,-10.844162
450,31057,11.518224,11.54195,171.14746,171.5,1.3568759,-0.35253906
451,31059,14.397165,14.22722,213.92519,211.4,0.53462285,2.5251923
452,31061,13.625188,12.49761,202.4545,185.7,0.6273599,16.754501
453,31063,9.764969,10.92952,145.09612,162.4,0.96604604,-17.303879
454,31065,10.171271,10.96317,151.1333,162.90001,0.96561325,-11.766708
455,31071,13.498722,13.6619,200.57536,203.0,0.93233985,-2.4246368
456,31079,14.4625225,14.44931,214.89633,214.70001,0.6113139,0.19631958
457,31081,15.9507885,15.08193,237.01024,224.1,0.4404002,12.910233
458,31083,12.816689,11.58233,190.44115,172.09999,0.7196774,18.341156
459,31085,10.327967,11.16507,153.46162,165.9,1.1769285,-12.43837
460,31087,7.67089,8.69516,113.98054,129.2,1.2013559,-15.21946
461,31093,13.611763,13.60806,202.25502,202.2,0.66405094,0.055023193
462,31095,12.635967,10.23633,187.75583,152.1,0.6309891,35.655823
463,31097,11.821353,11.03047,175.65161,163.9,0.57183295,11.751617
464,31099,14.146402,13.31194,210.19914,197.8,0.59105384,12.399139
465,31101,11.336424,12.13419,168.44612,180.3,1.1300195,-11.853882
466,31103,11.960495,11.43427,177.7191,169.9,1.2112343,7.819107
467,31107,13.08112,12.13419,194.37029,180.3,0.7939045,14.070282
468,31109,12.116383,11.07085,180.0354,164.5,0.6561127,15.5354
469,31111,13.356377,14.38201,198.46028,213.70001,1.030699,-15.239731
470,31113,13.891539,13.54076,206.41217,201.2,0.98749834,5.2121735
471,31123,12.080469,11.56887,179.50177,171.9,1.3872063,7.601776
472,31129,12.818343,12.19476,190.46573,181.20001,0.63788986,9.265717
473,31133,11.279803,10.7007,167.60481,159.0,0.6574798,8.604813
474,31137,14.077756,13.38597,209.17914,198.90001,0.63045394,10.279129
475,31139,13.973282,12.93506,207.62677,192.2,0.7012223,15.426773
476,31141,14.3427925,13.21772,213.11728,196.40001,0.5891367,16.71727
477,31143,14.613713,13.87726,217.14284,206.20001,0.5476065,10.942825
478,31145,9.572603,10.10846,142.2378,150.20001,1.1079615,-7.962219
479,31151,13.767447,11.38716,204.56831,169.20001,0.5912132,35.3683
480,31153,12.716145,13.3927,188.94717,199.0,0.64936846,-10.052826
481,31157,11.629702,10.80165,172.8039,160.5,1.4829217,12.303894
482,31161,9.816273,8.39231,145.85844,124.700005,1.465081,21.15844
483,31163,13.514024,13.35905,200.80273,198.5,0.6408805,2.3027344
484,31167,13.217198,12.95525,196.39226,192.5,0.6403005,3.8922577
485,31169,13.82272,12.45723,205.38959,185.09999,0.58246046,20.289597
486,31175,13.989185,14.23395,207.86308,211.5,0.62029696,-3.636917
487,31177,12.54736,11.88518,186.43924,176.6,0.57221776,9.839233
488,31179,14.090354,12.88122,209.36633,191.4,0.51114637,17.96634
489,31181,12.3628025,11.40735,183.69691,169.5,0.70573467,14.196915
490,31183,13.741657,15.21653,204.1851,226.1,0.9705217,-21.914902
491,31185,15.5749655,15.29056,231.42593,227.2,0.4675563,4.225937
492,38001,6.442631,5.88875,95.73003,87.5,1.323474,8.230026
493,38003,10.233491,11.17853,152.05782,166.09999,0.7756509,-14.042175
494,38005,9.428753,9.63063,140.10034,143.09999,0.8828309,-2.999649
495,38007,5.555546,4.43507,82.54897,65.9,1.45674,16.648972
496,38009,8.881121,9.12588,131.96317,135.6,0.98158765,-3.6368408
497,38013,9.007281,5.82145,133.83777,86.50001,1.0797704,47.33776
498,38015,8.715021,8.56056,129.49512,127.200005,0.97818524,2.2951126
499,38017,10.436413,11.52849,155.073,171.3,0.75590324,-16.227005
500,38019,9.176182,9.45565,136.34743,140.5,0.88265496,-4.1525726
501,38021,10.781178,10.9699,160.19582,163.0,0.8315402,-2.804184
502,38025,6.510611,6.38677,96.740135,94.899994,1.3440591,1.8401413
503,38027,8.822251,10.41804,131.08842,154.8,0.93518674,-23.711578
504,38029,9.246048,8.6817,137.38556,129.0,0.9540304,8.385559
505,38031,8.789013,10.69397,130.59454,158.9,0.8533057,-28.30545
506,38035,9.755927,10.47188,144.96178,155.6,0.7945471,-10.638229
507,38039,9.577063,10.7007,142.30405,159.0,0.7906164,-16.695953
508,38043,9.643557,9.6912,143.29207,144.0,0.9330785,-0.7079315
509,38047,9.764935,9.87964,145.09561,146.8,0.9078259,-1.7043915
510,38049,9.029888,8.71535,134.17368,129.5,1.0684882,4.6736755
511,38051,9.228238,9.36143,137.12093,139.1,0.9282738,-1.9790802
512,38055,8.833193,7.40973,131.251,110.1,0.96212506,21.151009
513,38059,7.951607,7.88083,118.15167,117.1,1.218465,1.0516739
514,38061,8.935531,7.01266,132.77164,104.200005,1.1805673,28.571632
515,38063,8.785333,8.85668,130.53986,131.6,0.90856546,-1.0601501
516,38065,8.753147,8.43269,130.06163,125.299995,1.1505214,4.761635
517,38067,10.093998,10.0277,149.9851,149.00002,0.8513296,0.98509216
518,38069,9.044203,8.92398,134.38637,132.59999,0.97266024,1.786377
519,38073,11.119038,12.55145,165.21602,186.5,0.8197195,-21.283981
520,38075,8.920164,8.00197,132.5433,118.90001,1.0441867,13.643295
521,38077,10.317655,11.58906,153.3084,172.2,0.7979731,-18.891602
522,38079,8.442299,8.02889,125.44278,119.299995,1.0430759,6.142784
523,38081,10.636631,11.85826,158.048,176.2,0.7579581,-18.151993
524,38083,9.263564,9.39508,137.64583,139.59999,0.8993741,-1.9541626
525,38087,6.5919824,4.68408,97.94922,69.600006,1.4204595,28.349213
526,38089,7.2890325,5.76088,108.30657,85.6,1.4056826,22.706573
527,38091,9.654888,10.90933,143.46045,162.1,0.7591176,-18.639557
528,38093,9.440509,10.46515,140.27502,155.5,0.8450537,-15.224976
529,38097,9.778815,11.32659,145.30186,168.3,0.7894388,-22.998138
530,38099,9.750475,10.00078,144.88075,148.6,0.84025955,-3.7192535
531,38101,9.089485,7.76642,135.05922,115.4,1.0208781,19.659218
532,38103,8.626418,10.66705,128.17857,158.5,0.9093331,-30.321426
533,38105,7.907898,5.44457,117.5022,80.9,1.351023,36.602196
534,39001,9.620413,8.66151,142.94818,128.70001,1.0993543,14.248169
535,39003,12.318022,13.04947,183.03152,193.9,0.6107182,-10.868469
536,39007,11.566009,11.58233,171.85748,172.09999,0.72063965,-0.24250793
537,39009,9.62528,10.0277,143.02051,149.00002,1.218751,-5.9795074
538,39011,12.410982,13.06966,184.41281,194.20001,0.5948768,-9.787201
539,39015,11.326473,10.75454,168.29826,159.8,0.6980342,8.4982605
540,39017,12.039159,11.85153,178.88795,176.1,0.8321158,2.7879486
541,39019,8.936396,7.8741,132.78448,117.00001,1.1048334,15.784477
542,39021,12.291649,12.13419,182.63966,180.3,0.630747,2.3396606
543,39023,12.786078,13.48692,189.98631,200.40001,0.627318,-10.413696
544,39027,13.113319,13.97148,194.84872,207.6,0.5710662,-12.751282
545,39029,10.20088,10.41131,151.57326,154.7,0.9061199,-3.1267395
546,39031,10.622121,9.92675,157.83241,147.5,0.8363483,10.332413
547,39033,12.42055,13.60806,184.55498,202.2,0.6008779,-17.64502
548,39039,10.330331,11.56887,153.49675,171.9,0.75013554,-18.403244
549,39041,11.694514,12.29571,173.76694,182.7,0.7398107,-8.93306
550,39043,12.167853,12.9889,180.8002,193.0,0.69953585,-12.199799
551,39045,11.547167,10.58629,171.57751,157.3,0.74989295,14.277512
552,39047,12.414095,10.84203,184.45906,161.09999,0.6052486,23.35907
553,39051,11.902834,12.13419,176.86232,180.3,0.6683193,-3.437683
554,39053,9.947226,8.06254,147.80424,119.8,1.1623703,28.004242
555,39055,10.288981,10.41131,152.88234,154.7,1.0429482,-1.8176575
556,39057,13.050585,12.15438,193.91656,180.6,0.6082118,13.316559
557,39059,9.312912,9.28067,138.37907,137.90001,1.0887018,0.47906494
558,39063,12.110386,12.30917,179.9463,182.9,0.57670254,-2.9536896
559,39065,11.628247,11.78423,172.78227,175.1,0.63793844,-2.3177338
560,39069,11.145333,13.31867,165.60674,197.90001,0.6777252,-32.293274
561,39071,11.206723,9.59698,166.51892,142.6,0.73907363,23.918915
562,39075,10.587191,10.78146,157.31339,160.2,0.82499516,-2.886612
563,39077,11.76806,12.37647,174.85973,183.9,0.66130376,-9.040268
564,39081,8.298388,5.82145,123.30442,86.50001,1.2949294,36.804413
565,39083,11.882235,12.76681,176.55623,189.70001,0.6925249,-13.143784
566,39091,11.415738,12.05343,169.62463,179.09999,0.6538638,-9.475357
567,39095,11.612719,12.34282,172.55154,183.40001,0.8976464,-10.848465
568,39097,12.383208,12.02651,184.00012,178.70001,0.58628035,5.30011
569,39099,10.804664,11.48811,160.54478,170.7,0.8963447,-10.155212
570,39101,11.3305,12.16784,168.3581,180.8,0.65731233,-12.44191
571,39105,8.262809,6.09065,122.775764,90.5,1.3832929,32.275764
572,39111,9.162198,6.29255,136.13965,93.5,1.2369125,42.63965
573,39113,11.674157,12.03997,173.46445,178.90001,0.81402576,-5.435562
574,39115,9.451661,9.19991,140.44073,136.7,1.1515458,3.740738
575,39117,11.602071,12.34955,172.39333,183.5,0.66917586,-11.106674
576,39119,10.776315,10.12865,160.12355,150.5,0.84225863,9.62355
577,39123,9.786606,10.82857,145.41762,160.90001,0.8978803,-15.482391
578,39125,10.81179,12.26879,160.65068,182.3,0.7079864,-21.649323
579,39129,10.424749,9.03166,154.89969,134.2,0.8445959,20.699692
580,39131,9.835645,8.66151,146.14629,128.70001,1.0574818,17.446274
581,39133,10.989125,12.02651,163.28566,178.70001,0.8625695,-15.414352
582,39135,12.847305,13.29848,190.89607,197.6,0.5883851,-6.7039337
583,39137,11.744959,12.36301,174.51648,183.70001,0.6087993,-9.183533
584,39139,11.327999,11.86499,168.32094,176.3,0.75138414,-7.979065
585,39141,10.826774,9.77869,160.8733,145.3,0.8112814,15.573303
586,39143,11.247683,13.39943,167.12753,199.1,0.7472473,-31.972473
587,39145,10.53187,10.35074,156.49138,153.8,0.94087076,2.6913757
588,39147,11.741106,12.16784,174.45923,180.8,0.65228045,-6.3407745
589,39149,12.628465,11.55541,187.64435,171.70001,0.57538605,15.944336
590,39151,10.790492,11.00355,160.33421,163.5,0.92284334,-3.1657867
591,39155,11.543297,12.03324,171.52002,178.8,0.75943416,-7.2799835
592,39157,9.784271,9.39508,145.38293,139.59999,0.99088395,5.7829437
593,39159,11.368009,11.48138,168.91544,170.6,0.71430343,-1.6845703
594,39165,12.174021,12.59856,180.89185,187.20001,0.7893051,-6.3081665
595,39167,9.683585,7.83372,143.88686,116.4,1.1989877,27.486855
596,39169,11.146677,11.89864,165.62671,176.8,0.83682746,-11.173294
597,39171,11.279499,12.30917,167.60028,182.9,0.68122214,-15.299713
598,39173,11.045369,12.34955,164.12138,183.5,0.76640004,-19.378616
599,39175,11.8125,11.70347,175.52007,173.90001,0.6288267,1.6200562
600,46003,10.05405,10.66705,149.39154,158.5,0.92849106,-9.108459
601,46009,10.650715,11.15161,158.25728,165.70001,0.93580234,-7.442734
602,46011,12.177305,13.10331,180.94064,194.7,0.6392436,-13.759354
603,46013,11.213419,12.56491,166.61841,186.7,0.77859384,-20.081589
604,46015,9.716406,10.82857,144.37453,160.90001,1.0269701,-16.525482
605,46017,9.450725,11.27948,140.42682,167.6,1.1127045,-27.173187
606,46021,9.584381,10.35074,142.4128,153.8,0.9734064,-11.387207
607,46023,10.108612,10.40458,150.20226,154.6,0.979922,-4.397751
608,46025,11.343115,12.77354,168.54555,189.79999,0.71447265,-21.25444
609,46027,9.877081,11.38716,146.76198,169.20001,0.8947639,-22.438034
610,46035,10.242319,11.29967,152.189,167.90001,0.9673312,-15.711014
611,46037,10.949553,12.74662,162.69766,189.40001,0.77239776,-26.702347
612,46039,11.856761,12.52453,176.17773,186.1,0.6817178,-9.922272
613,46041,7.9317803,6.87133,117.85706,102.1,1.169052,15.757065
614,46043,10.358786,9.50949,153.91956,141.3,0.9739436,12.619553
615,46045,9.365109,10.65359,139.15468,158.3,0.91130334,-19.145325
616,46047,9.087767,8.42596,135.03368,125.2,1.468259,9.833679
617,46051,11.228676,12.08035,166.84511,179.5,0.75933576,-12.654892
618,46055,5.3294415,5.00039,79.18932,74.3,1.2495285,4.8893204
619,46059,8.932696,10.11519,132.72952,150.29999,0.9857684,-17.570465
620,46061,10.574924,10.88241,157.13112,161.7,0.8394399,-4.568878
621,46065,9.185342,10.24306,136.48354,152.2,1.0317385,-15.716461
622,46069,9.793699,10.16903,145.52303,151.1,1.0429775,-5.5769806
623,46073,10.0116205,10.88241,148.76108,161.7,0.9845388,-12.938919
624,46079,11.571818,12.29571,171.94382,182.7,0.67008287,-10.75618
625,46083,10.619558,11.34678,157.79433,168.6,0.7845338,-10.805679
626,46085,7.7288775,6.46753,114.84216,96.1,1.1997333,18.742165
627,46087,10.581492,11.93902,157.22871,177.40001,0.81634396,-20.171295
628,46089,9.529936,10.69397,141.6038,158.9,0.94591326,-17.296188
629,46091,11.451036,12.17457,170.14914,180.90001,0.748778,-10.75087
630,46093,4.2986765,3.365,63.873352,50.0,1.2493467,13.873352
631,46095,5.828517,5.1148,86.60501,76.0,1.2982978,10.605011
632,46097,10.142343,10.6334,150.70346,158.0,0.84278244,-7.2965393
633,46101,12.814573,12.59183,190.40971,187.1,0.55767107,3.3097076
634,46109,10.639929,12.13419,158.09702,180.3,0.7819417,-22.202988
635,46111,9.244509,9.88637,137.36269,146.9,1.0292661,-9.537308
636,46119,9.597678,10.44496,142.61038,155.2,0.9997512,-12.589615
637,46123,8.341459,7.18091,123.94442,106.700005,1.294461,17.244415
638,46125,10.675742,10.51226,158.62915,156.20001,0.84206283,2.4291382
639,46127,11.318325,12.1813,168.1772,181.0,0.75588214,-12.8228
640,46135,11.2097435,12.10054,166.5638,179.8,0.83563334,-13.236206
641,55001,10.346422,8.08273,153.73584,120.100006,0.8977541,33.635834
642,55005,10.944189,10.768,162.61797,160.0,0.6602141,2.6179657
643,55011,12.14351,11.36024,180.43849,168.8,0.6027979,11.638489
644,55013,10.091142,8.36539,149.94267,124.299995,0.78776133,25.642677
645,55015,10.044465,9.10569,149.24911,135.3,0.88516504,13.949112
646,55017,11.1643915,12.1813,165.88992,181.0,0.6486202,-15.110077
647,55019,9.889862,9.10569,146.95189,135.3,0.8093846,11.651886
648,55021,11.45879,13.53403,170.26434,201.1,0.6324087,-30.835663
649,55023,11.0115595,11.99959,163.61902,178.3,0.65734094,-14.6809845
650,55025,11.932779,13.13696,177.30727,195.2,0.6304316,-17.89273
651,55027,11.593018,11.96594,172.2588,177.8,0.6403717,-5.5411987
652,55029,8.608084,7.92121,127.90615,117.7,0.97230554,10.206154
653,55033,11.908537,11.29294,176.94705,167.8,0.60694,9.147049
654,55039,11.044529,12.12073,164.1089,180.1,0.7595039,-15.991104
655,55043,12.766607,13.62825,189.69699,202.5,0.5519159,-12.803009
656,55045,12.587704,12.63894,187.0387,187.8,0.58002424,-0.76130676
657,55047,11.569095,11.32659,171.90334,168.3,0.69357204,3.6033325
658,55049,11.704955,13.69555,173.92207,203.5,0.60102695,-29.577927
659,55053,11.633678,12.26879,172.86298,182.3,0.6713576,-9.437027
660,55055,11.738679,11.39389,174.42317,169.3,0.6463536,5.123169
661,55057,10.430071,9.4893,154.97876,141.0,0.7674129,13.97876
662,55059,10.851904,12.26879,161.24672,182.3,0.76987964,-21.053284
663,55061,9.589343,11.18526,142.48653,166.2,0.8829434,-23.71347
664,55063,11.485485,11.89191,170.661,176.7,0.6676986,-6.0390015
665,55065,13.385782,14.4022,198.89722,214.0,0.5299469,-15.102783
666,55067,10.314958,8.31828,153.26831,123.600006,0.7426152,29.668304
667,55069,9.687446,7.76642,143.94421,115.4,0.89150584,28.544212
668,55071,9.941438,10.88241,147.71825,161.7,0.8579553,-13.9817505
669,55073,9.692739,10.03443,144.02286,149.09999,0.8139299,-5.077133
670,55075,10.37361,9.75177,154.13982,144.90001,0.86927366,9.239807
671,55077,9.816717,8.4798,145.86504,126.00001,0.87604153,19.865028
672,55081,10.787121,12.30917,160.28412,182.9,0.7537351,-22.615875
673,55083,10.613758,10.74108,157.70815,159.6,0.7864759,-1.891861
674,55087,10.014603,10.6334,148.80539,158.0,0.90990645,-9.194611
675,55089,9.51636,10.39112,141.40208,154.4,0.9664463,-12.99791
676,55091,12.389656,11.26602,184.09593,167.4,0.56304246,16.695938
677,55093,12.465969,11.74385,185.22986,174.5,0.534348,10.729858
678,55095,11.116768,10.8353,165.18228,161.00002,0.6732087,4.182266
679,55097,10.6922865,10.73435,158.87498,159.5,0.7909244,-0.62501526
680,55099,8.941347,10.14211,132.85806,150.7,1.1776369,-17.841934
681,55101,10.914972,12.76008,162.18384,189.6,0.78706867,-27.416168
682,55103,10.747117,12.09381,159.68971,179.7,0.7021516,-20.010284
683,55105,12.83407,12.54472,190.69942,186.4,0.53601813,4.299423
684,55107,9.500504,8.89033,141.16647,132.1,0.85664326,9.066467
685,55109,12.100178,11.94575,179.79462,177.5,0.5763003,2.2946167
686,55111,10.525623,10.45169,156.39856,155.3,0.7249542,1.0985565
687,55113,9.711994,10.52572,144.30898,156.4,0.91255635,-12.091019
688,55117,9.427635,9.65082,140.08374,143.4,0.8965185,-3.3162537
689,55119,9.439212,7.63182,140.25575,113.4,0.9021603,26.855751
690,55121,11.513318,11.21891,171.07457,166.70001,0.6522882,4.3745575
691,55123,11.081948,11.97267,164.6649,177.9,0.67340475,-13.235092
692,55127,12.809023,13.30521,190.32724,197.7,0.5370219,-7.372757
693,55129,9.956668,10.2969,147.94455,153.0,0.8031084,-5.0554504
694,55131,10.530202,10.59302,156.4666,157.40001,0.79158574,-0.93341064
695,55133,10.759239,12.07362,159.86983,179.4,0.81822324,-19.530167
696,55135,10.575245,9.47584,157.13588,140.8,0.7902194,16.335876
697,55137,10.900757,9.63736,161.97261,143.2,0.88527656,18.772614
698,55139,10.144702,10.00078,150.73851,148.6,0.8716466,2.138504
699,55141,9.7146435,8.65478,144.34834,128.6,0.9033748,15.748337
