,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
383,27045,13.010274,13.66863,193.3176,203.09999,0.591756,-9.782394
384,27047,13.041105,13.9311,193.77571,207.0,0.6271466,-13.224289
385,27049,13.346371,13.43981,198.3116,199.7,0.5351059,-1.3883972
386,27051,13.313159,12.10054,197.81812,179.8,0.6904348,18.018112
387,27053,11.846983,10.51899,176.03244,156.29999,0.8294861,19.732452
388,27055,12.575882,13.51384,186.86304,200.8,0.6133532,-13.936966
389,27057,9.643327,10.27671,143.28867,152.7,1.066992,-9.411331
390,27059,9.993437,8.13657,148.49089,120.9,0.80827814,27.590889
391,27061,8.238512,6.11757,122.41474,90.9,1.1352143,31.51474
392,27063,12.334862,12.76008,183.28175,189.6,0.6911191,-6.3182526
393,27065,9.622711,7.403,142.98233,110.0,0.86782944,32.98233
394,27079,13.486293,13.70228,200.39069,203.6,0.57216585,-3.20932
395,27081,11.695181,10.84876,173.77684,161.2,0.8755592,12.576843
396,27083,11.755074,10.95644,174.66676,162.8,0.8502416,11.86676
397,27085,13.147374,13.00236,195.35475,193.20001,0.67431813,2.1547394
398,27087,9.624309,7.17418,143.00607,106.6,0.9166608,36.406075
399,27089,7.791501,6.73,115.772675,100.0,0.99929905,15.772675
400,27091,12.345566,13.08312,183.4408,194.40001,0.69871193,-10.959213
401,27093,11.818523,10.45169,175.60956,155.3,0.7368781,20.309555
402,27095,9.949581,7.31551,147.83925,108.7,0.8396552,39.13925
403,27097,10.210804,7.42319,151.72072,110.3,0.9734017,41.420715
404,27101,12.72114,13.22445,189.0214,196.5,0.67380536,-7.478607
405,27103,13.675674,14.02532,203.20468,208.40001,0.6253917,-5.1953278
406,27105,12.862862,13.62825,191.12721,202.5,0.6888695,-11.372787
407,27107,8.854008,7.10688,131.56029,105.600006,1.0187382,25.960281
408,27109,13.030148,12.71297,193.6129,188.9,0.5623554,4.712906
409,27111,11.121058,9.422,165.24605,140.0,0.9187658,25.246048
410,27115,9.915537,9.15953,147.33339,136.09999,0.8761648,11.233398
411,27117,11.44433,12.25533,170.04948,182.1,0.8837962,-12.050522
412,27119,7.937102,6.81076,117.936134,101.200005,1.0160503,16.73613
413,27121,11.750746,9.60371,174.60246,142.7,0.8168372,31.902466
414,27125,7.107401,6.05027,105.60774,89.9,1.090908,15.707741
415,27127,12.172571,11.5756,180.8703,172.0,0.73907614,8.8703
416,27129,12.509865,11.91883,185.8821,177.1,0.764374,8.782089
417,27131,13.299443,13.17734,197.61432,195.79999,0.54875636,1.814331
418,27133,12.752226,13.89072,189.48329,206.40001,0.73241115,-16.916718
419,27135,7.433476,5.55898,110.452835,82.6,1.0725236,27.852837
420,27139,12.72357,13.44654,189.05751,199.8,0.6279738,-10.742493
421,27141,10.018676,11.2391,148.8659,167.00002,0.9355513,-18.13411
422,27143,13.582161,13.64171,201.81517,202.70001,0.650056,-0.8848419
423,27145,11.320944,9.97386,168.21611,148.2,0.8560249,20.016113
424,27147,13.231736,13.80996,196.60826,205.20001,0.6057233,-8.591751
425,27149,13.340392,11.69674,198.22276,173.8,0.7258954,24.42276
426,27153,10.351903,8.78938,153.81728,130.6,0.91585684,23.21727
427,27155,13.009493,12.08035,193.30598,179.5,0.7331511,13.8059845
428,27157,13.283705,13.89745,197.38046,206.50002,0.51248264,-9.119553
429,27159,8.311869,9.41527,123.50474,139.9,1.1141405,-16.395256
430,27161,13.508921,14.29452,200.72691,212.40001,0.56835693,-11.673096
431,27163,10.852883,10.2969,161.26128,153.0,0.8615316,8.261276
432,27165,13.071983,14.0657,194.23453,209.0,0.66225,-14.765472
433,27167,11.275263,10.11519,167.53734,150.29999,0.85026026,17.23735
434,27169,13.08087,13.7292,194.36656,204.0,0.5138017,-9.633438
435,27171,11.440651,9.69793,169.99481,144.1,0.72267956,25.894806
436,29001,10.963285,11.40735,162.90172,169.5,0.8744649,-6.598282
437,29005,13.5829,14.2003,201.82616,211.0,0.715897,-9.173843
438,29009,9.760315,9.83253,145.02696,146.1,1.4426647,-1.0730438
439,29011,10.6280775,12.0467,157.92091,179.0,1.0826268,-21.079086
440,29013,10.19031,10.30363,151.41618,153.1,0.9868803,-1.6838226
441,29017,12.288745,11.67655,182.59651,173.5,0.90655273,9.096512
442,29019,10.67696,9.17299,158.64725,136.3,0.907618,22.347244
443,29021,11.77146,11.52849,174.91025,171.3,0.86316407,3.6102448
444,29023,12.449488,12.92833,184.98495,192.1,0.88251233,-7.1150513
445,29025,10.413139,9.06531,154.72719,134.7,0.99504334,20.027191
446,29031,12.060875,11.24583,179.21063,167.09999,0.8724838,12.1106415
447,29037,9.647232,7.35589,143.3467,109.299995,1.0171152,34.0467
448,29039,10.093896,9.25375,149.9836,137.5,1.1129404,12.483597
449,29047,11.913227,10.37766,177.01675,154.2,0.98086345,22.816757
450,29049,10.825367,11.38716,160.8524,169.20001,0.86561126,-8.34761
451,29051,10.730721,8.6817,159.44609,129.0,1.0033226,30.44609
452,29053,11.352053,8.89033,168.67834,132.1,0.81900615,36.57834
453,29057,9.377237,9.33451,139.33488,138.7,1.1975113,0.6348877
454,29059,9.836791,9.37489,146.16331,139.3,1.2443491,6.863312
455,29061,10.400209,9.5566,154.53506,142.0,0.917378,12.535065
456,29063,10.24124,10.57956,152.17296,157.20001,0.9165151,-5.027054
457,29069,12.02197,12.8543,178.63254,191.0,0.94432384,-12.367462
458,29071,11.733751,12.84757,174.34995,190.90001,0.9506474,-16.550064
459,29073,10.641553,9.28067,158.12114,137.90001,1.0374074,20.22113
460,29077,9.515718,9.41527,141.39255,139.9,1.3525816,1.4925537
461,29079,10.157957,8.67497,150.93547,128.9,0.9377398,22.035477
462,29081,10.958634,10.49207,162.83261,155.90001,0.9185001,6.932602
463,29083,9.762829,7.49722,145.06432,111.4,1.0496982,33.664314
464,29085,8.981711,9.63063,133.45782,143.09999,1.154226,-9.642166
465,29089,11.217848,8.69516,166.68422,129.2,0.91854835,37.484222
466,29099,10.584132,9.77196,157.26794,145.20001,1.0525151,12.067932
467,29101,10.227877,8.66824,151.9744,128.79999,0.98435694,23.174408
468,29105,10.597841,8.71535,157.47163,129.5,1.0658263,27.971634
469,29109,9.730859,10.2296,144.58928,152.0,1.263062,-7.410721
470,29113,10.783122,9.87291,160.2247,146.7,0.8576893,13.524704
471,29115,10.448652,8.54037,155.25487,126.9,0.96239704,28.354866
472,29125,10.005634,8.91052,148.67213,132.4,1.1642709,16.27214
473,29127,11.7856865,10.2969,175.12164,153.0,0.7685856,22.121643
474,29131,10.284558,9.03166,152.81662,134.2,1.0916306,18.616623
475,29133,12.858307,12.61202,191.05954,187.4,0.8099688,3.659546
476,29135,10.386854,7.45684,154.33661,110.8,0.94249886,43.536606
477,29137,11.822111,9.98732,175.66287,148.4,0.8008274,27.262878
478,29139,10.337904,8.27117,153.60927,122.899994,0.90600055,30.709274
479,29141,10.774635,6.09065,160.0986,90.5,1.000643,69.5986
480,29143,13.068442,13.08312,194.18192,194.40001,0.7891877,-0.21809387
481,29145,10.315396,10.34401,153.27484,153.70001,1.2769535,-0.4251709
482,29151,11.019459,9.26048,163.73639,137.6,0.9886848,26.136383
483,29155,12.58853,12.28898,187.05096,182.59999,0.8384334,4.4509735
484,29157,11.799247,11.93902,175.32314,177.40001,0.8701165,-2.0768738
485,29159,10.783352,8.17022,160.22812,121.40001,0.84781766,38.82811
486,29165,11.828119,12.03324,175.75215,178.8,0.89640343,-3.0478516
487,29173,11.645127,9.92675,173.0331,147.5,0.81318915,25.533096
488,29175,11.255739,10.20941,167.24724,151.7,0.84007597,15.547241
489,29177,9.934744,10.19595,147.61877,151.5,1.0307407,-3.8812256
490,29183,12.893982,12.30917,191.58963,182.9,0.7229848,8.689636
491,29185,9.986953,9.22683,148.39455,137.09999,1.1213672,11.294556
492,29186,12.365449,11.96594,183.73624,177.8,0.84520704,5.9362335
493,29187,11.446917,11.0372,170.08792,164.0,0.9897965,6.087921
494,29189,11.796341,11.47465,175.27995,170.5,0.8928394,4.779953
495,29201,12.781454,12.72643,189.9176,189.1,0.9575095,0.81759644
496,29205,11.653416,10.42477,173.15625,154.90001,0.81336194,18.25624
497,29207,12.960808,12.95525,192.58258,192.5,0.8085204,0.08258057
498,29219,11.660437,10.12865,173.26057,150.5,0.8301063,22.760574
499,29225,9.256594,9.2874,137.54225,138.0,1.3435699,-0.4577484
500,29227,10.782631,11.68328,160.2174,173.6,0.96886516,-13.382599
501,31001,13.425368,15.39151,199.48541,228.7,0.55854267,-29.214584
502,31013,7.1396904,9.74504,106.087524,144.8,1.1749479,-38.71248
503,31015,9.145763,10.24306,135.89545,152.2,0.9472091,-16.30455
504,31017,12.895621,15.39824,191.61398,228.8,0.965117,-37.18602
505,31021,13.513705,14.55699,200.798,216.3,0.5832452,-15.501999
506,31023,12.897744,13.80323,191.64554,205.1,0.6142125,-13.454468
507,31027,13.250822,13.55422,196.89186,201.40001,0.6084282,-4.508148
508,31029,10.6522455,12.26879,158.28003,182.3,1.0436517,-24.019974
509,31031,10.581395,12.19476,157.22726,181.20001,1.2151669,-23.972748
510,31037,13.1666975,15.36459,195.64186,228.3,0.5964765,-32.658142
511,31039,13.897274,14.69832,206.49739,218.40001,0.606711,-11.902618
512,31043,13.261656,12.82738,197.05284,190.6,0.6354376,6.452835
513,31049,5.664161,5.48495,84.16287,81.5,0.9970467,2.6628723
514,31053,13.448195,14.85984,199.8246,220.8,0.581923,-20.975403
515,31055,12.299289,13.08985,182.75317,194.50002,0.7242486,-11.746841
516,31057,8.635248,9.69793,128.30978,144.1,1.1316289,-15.790222
517,31061,12.403365,14.05897,184.29964,208.90001,0.65984774,-24.600372
518,31063,8.170563,8.83649,121.40509,131.3,0.75036687,-9.894913
519,31065,9.171557,10.86222,136.27872,161.4,0.76137626,-25.121277
520,31067,11.564457,11.27275,171.83443,167.5,0.7169865,4.334427
521,31071,11.388854,14.03878,169.22517,208.6,0.9452511,-39.374832
522,31073,12.154406,14.69159,180.60039,218.3,0.6503206,-37.699615
523,31077,11.954958,14.98098,177.63683,222.6,0.7443382,-44.96318
524,31083,12.18106,14.58391,180.99643,216.7,0.6739008,-35.703568
525,31085,7.675924,7.35589,114.055336,109.299995,0.9614068,4.7553406
526,31093,11.566299,13.36578,171.8618,198.6,0.69686663,-26.738205
527,31101,9.350483,8.24425,138.93735,122.50001,0.9245266,16.43734
528,31103,10.954714,11.01028,162.77435,163.59999,1.183753,-0.8256378
529,31107,12.230274,12.10727,181.7277,179.90001,0.7020322,1.8276978
530,31109,11.765753,12.19476,174.82545,181.20001,0.7119291,-6.3745575
531,31111,10.743874,12.91487,159.64151,191.90001,0.9621202,-32.2585
532,31119,12.676961,12.92833,188.36494,192.1,0.61319107,-3.7350616
533,31123,9.607328,11.99959,142.75377,178.3,1.2560567,-35.546234
534,31125,11.4167,13.81669,169.63893,205.3,0.6855206,-35.66107
535,31127,12.120674,12.43031,180.09917,184.70001,0.77993244,-4.6008453
536,31131,11.7829685,12.28225,175.08125,182.50002,0.7133981,-7.418762
537,31133,10.161643,10.81511,150.99023,160.70001,0.8551246,-9.709778
538,31135,7.234081,9.21337,107.49006,136.90001,0.9317315,-29.40995
539,31137,14.317341,15.2771,212.73909,227.0,0.54435575,-14.26091
540,31139,13.116482,13.42635,194.89572,199.5,0.63368344,-4.6042786
541,31141,13.236279,14.35509,196.67577,213.3,0.5693499,-16.624237
542,31145,7.5910306,9.79888,112.793915,145.59999,0.8113884,-32.806076
543,31147,12.1834755,12.16111,181.03233,180.7,0.8306,0.33233643
544,31149,11.804773,13.14369,175.40526,195.3,1.0570205,-19.894745
545,31153,12.167816,14.133,180.79965,210.00002,0.7435986,-29.200363
546,31157,10.606358,12.44377,157.59818,184.90001,1.2155566,-27.301834
547,31159,12.551638,14.70505,186.50279,218.50002,0.64857817,-31.997223
548,31161,7.8385963,10.02097,116.47246,148.90001,1.1432942,-32.42755
549,31163,11.592321,14.9406,172.24846,222.00002,0.70584315,-49.751556
550,31165,10.094727,12.36974,149.99594,183.79999,1.3016905,-33.804047
551,31169,12.676094,13.50711,188.35207,200.7,0.628614,-12.347931
552,31173,13.427845,13.85707,199.52222,205.90001,0.6092092,-6.3777924
553,31175,12.219345,15.47227,181.5653,229.90001,0.676102,-48.3347
554,31177,12.969053,13.75612,192.70511,204.4,0.58289665,-11.694885
555,31179,13.619797,13.33213,202.37439,198.1,0.58131164,4.2743835
556,38001,2.387271,3.88321,35.47208,57.7,0.8413917,-22.22792
557,38003,8.704506,8.04908,129.33887,119.6,0.8907314,9.738869
558,38005,6.0023265,6.14449,89.187614,91.299995,0.98278743,-2.112381
559,38007,2.2531092,2.8939,33.478592,43.0,0.8802826,-9.521408
560,38009,5.9753513,5.06096,88.7868,75.2,1.0397602,13.5868
561,38015,4.316174,3.6342,64.13335,54.000004,0.8281956,10.133343
562,38017,9.26754,9.64409,137.70491,143.3,0.9007221,-5.595093
563,38019,6.992453,5.21575,103.89975,77.50001,0.91792655,26.399742
564,38021,9.689581,8.31828,143.97594,123.600006,0.90094,20.37593
565,38023,4.3298535,5.57917,64.33661,82.9,0.98797286,-18.563393
566,38025,2.6551158,4.31393,39.451946,64.1,0.8977234,-24.648052
567,38027,5.954549,5.19556,88.47769,77.2,1.0411137,11.277695
568,38029,4.9984922,5.04077,74.271805,74.9,0.9248989,-0.6281967
569,38031,7.037052,5.55898,104.56244,82.6,0.9122839,21.96244
570,38033,0.888456,1.87094,13.2014265,27.8,0.7872281,-14.598573
571,38035,8.014416,8.29809,119.08493,123.3,0.9756877,-4.2150726
572,38037,2.7323081,4.03127,40.598934,59.9,0.89516836,-19.301067
573,38039,7.1134763,6.97901,105.69801,103.700005,1.0006068,1.9980087
574,38041,3.4265547,5.0475,50.91463,75.0,0.8871092,-24.08537
575,38043,6.2845235,6.44734,93.38074,95.8,0.9747808,-2.4192657
576,38045,9.04685,7.85391,134.4257,116.700005,0.8463582,17.7257
577,38047,5.902714,6.50118,87.70749,96.600006,0.96366423,-8.892517
578,38049,4.62549,2.72565,68.72942,40.5,1.0212547,28.229424
579,38051,5.246279,3.21021,77.95362,47.7,0.96947557,30.25362
580,38055,4.823202,3.64766,71.6672,54.2,0.8170109,17.467197
581,38057,4.321421,3.66112,64.21131,54.4,0.9016394,9.81131
582,38063,6.677961,7.10688,99.22676,105.600006,0.9552476,-6.3732452
583,38067,7.1597733,7.03285,106.38593,104.5,0.9792629,1.8859329
584,38069,3.8174713,2.4901,56.723198,37.0,1.0307331,19.723198
585,38071,6.8262243,7.42319,101.42979,110.3,0.9039838,-8.870216
586,38073,10.299566,9.32778,153.03961,138.59999,0.95743424,14.439621
587,38075,6.3977966,5.48495,95.06384,81.5,1.0076864,13.563843
588,38077,12.081055,10.03443,179.51047,149.09999,0.7715143,30.410477
589,38079,4.337397,3.28424,64.44869,48.8,1.1057285,15.648693
590,38081,11.115319,9.52295,165.16077,141.5,0.8776861,23.660767
591,38087,1.7211151,2.92755,25.573776,43.5,0.8218775,-17.926224
592,38089,3.6454768,5.59263,54.16756,83.1,0.908173,-28.932438
593,38091,7.749963,8.35193,115.155464,124.1,0.95837116,-8.944534
594,38093,7.724474,6.64251,114.77673,98.7,0.8618529,16.076736
595,38095,5.6492586,6.01662,83.94144,89.4,0.97657084,-5.4585648
596,38097,7.7543826,8.0087,115.22114,119.00001,0.9860131,-3.7788696
597,38099,6.741192,6.29255,100.1663,93.5,0.9543558,6.666298
598,38101,4.988108,3.93705,74.11751,58.500004,0.9267851,15.617504
599,38103,5.66565,5.66666,84.18499,84.2,1.0068498,-0.015007019
600,38105,5.1704836,3.9034,76.82739,58.0,0.87062436,18.827393
601,39003,13.351711,13.66863,198.39096,203.09999,0.50672,-4.70903
602,39005,11.336844,11.99959,168.45238,178.3,0.64544344,-9.847626
603,39007,11.792866,11.5756,175.22832,172.0,0.6115793,3.2283173
604,39009,10.663371,11.87172,158.44534,176.40001,0.9601447,-17.954666
605,39011,13.515415,13.27156,200.82341,197.2,0.48238233,3.623413
606,39013,8.725081,10.87568,129.64459,161.6,0.9726506,-31.955414
607,39015,12.373707,12.38993,183.85895,184.1,0.5304538,-0.24105835
608,39017,12.606514,12.20149,187.31819,181.3,0.67012525,6.0181885
609,39019,9.672596,10.45842,143.72357,155.4,0.8745293,-11.676422
610,39021,13.3802595,13.56768,198.81516,201.6,0.55211514,-2.784851
611,39023,13.492154,14.11281,200.47777,209.7,0.54759943,-9.222229
612,39025,12.677767,12.63221,188.37692,187.7,0.6044751,0.67692566
613,39027,14.024256,14.15319,208.38419,210.3,0.41375116,-1.9158173
614,39029,10.786931,12.01978,160.2813,178.6,0.71697354,-18.31871
615,39031,11.345741,12.30244,168.58456,182.8,0.7063852,-14.215439
616,39033,13.6524105,13.54076,202.859,201.2,0.47241747,1.6589966
617,39037,13.080158,12.43031,194.35599,184.70001,0.55760646,9.655975
618,39039,12.461342,12.80046,185.1611,190.2,0.57763743,-5.0388947
619,39041,12.404019,13.56768,184.30936,201.6,0.608699,-17.29065
620,39043,12.160239,12.28898,180.68706,182.59999,0.5913619,-1.9129333
621,39047,13.956766,13.93783,207.38138,207.1,0.45395032,0.28137207
622,39051,13.382174,12.9216,198.8436,192.0,0.54525673,6.8435974
623,39053,11.294069,11.22564,167.81679,166.8,0.8613011,1.0167847
624,39055,10.188495,12.1813,151.38922,181.0,0.8869116,-29.610779
625,39057,13.814209,14.57718,205.26314,216.6,0.49086535,-11.336868
626,39059,10.821209,11.70347,160.79062,173.90001,0.81369907,-13.10939
627,39061,11.823967,11.27948,175.69044,167.6,0.9129213,8.090439
628,39065,13.219858,12.88795,196.43178,191.5,0.48130643,4.931778
629,39067,10.208536,11.67655,151.68701,173.5,0.87644494,-21.812988
630,39069,13.130949,13.24464,195.11069,196.8,0.54971844,-1.6893158
631,39071,12.839912,12.94852,190.78622,192.4,0.52026296,-1.6137695
632,39075,11.125611,11.85826,165.31369,176.2,0.6513457,-10.886307
633,39077,12.633024,12.5851,187.7121,187.0,0.52678883,0.71209717
634,39079,11.256918,11.07758,167.26476,164.6,0.7862173,2.6647491
635,39081,10.0684185,10.00078,149.60503,148.6,0.9477885,1.0050201
636,39083,12.495286,12.49088,185.66547,185.6,0.560998,0.065460205
637,39087,10.195599,10.768,151.49478,160.0,1.0645072,-8.5052185
638,39089,12.490065,12.10054,185.58789,179.8,0.5750895,5.7878876
639,39091,12.949129,13.49365,192.40906,200.50002,0.5346757,-8.090958
640,39093,11.626465,12.06689,172.7558,179.3,0.6700844,-6.5442047
641,39095,12.661085,12.80719,188.12906,190.3,0.7136114,-2.1709442
642,39097,13.628553,14.13973,202.50452,210.1,0.47952825,-7.5954895
643,39099,11.237662,12.01978,166.97864,178.6,0.7170159,-11.621368
644,39101,13.435627,12.86103,199.63785,191.09999,0.48296818,8.537857
645,39103,11.006344,11.62271,163.54152,172.70001,0.69956046,-9.158493
646,39105,9.524047,10.39112,141.5163,154.4,1.086511,-12.8836975
647,39107,13.555009,13.48692,201.41173,200.40001,0.50396556,1.0117188
648,39109,13.282825,13.41962,197.3674,199.4,0.56427723,-2.0325928
649,39113,12.28529,12.12746,182.54517,180.2,0.67550665,2.345169
650,39115,10.119932,11.42754,150.37047,169.8,0.91058606,-19.429535
651,39117,12.668862,12.87449,188.24461,191.3,0.5482675,-3.0553894
652,39119,11.743419,12.5851,174.49359,187.0,0.66421837,-12.506409
653,39121,10.491287,11.25256,155.88837,167.2,0.90394306,-11.31163
654,39123,11.296299,12.2486,167.84991,182.0,0.6702627,-14.150085
655,39125,12.067566,12.787,179.31004,190.0,0.59884137,-10.689957
656,39127,12.016072,12.7197,178.5449,189.0,0.63796103,-10.455093
657,39129,13.254082,13.17734,196.94029,195.79999,0.5556072,1.1403046
658,39131,12.008909,13.13023,178.43848,195.1,0.76405007,-16.66153
659,39133,11.178833,11.38716,166.1045,169.20001,0.73276013,-3.0955048
660,39135,12.945766,12.61875,192.35909,187.5,0.55027294,4.859085
661,39137,13.047747,13.10331,193.87439,194.7,0.5126237,-0.8256073
662,39141,12.799808,12.59183,190.1903,187.1,0.59118146,3.0903015
663,39143,12.486745,13.37924,185.53856,198.8,0.57730585,-13.261444
664,39145,11.365458,12.114,168.87753,180.0,0.84451616,-11.122467
665,39149,13.312644,13.22445,197.81046,196.5,0.49185905,1.3104553
666,39151,11.16347,11.93902,165.87624,177.40001,0.69350904,-11.523773
667,39155,11.949057,12.28225,177.54913,182.50002,0.6330403,-4.950882
668,39157,10.83982,11.38043,161.06717,169.1,0.72636366,-8.032837
669,39159,13.0865135,13.37924,194.45042,198.8,0.5426986,-4.349579
670,39161,13.610214,13.45327,202.23201,199.9,0.45746675,2.332016
671,39163,11.733059,13.41962,174.33966,199.4,0.8520203,-25.060333
672,39165,12.53518,12.42358,186.25826,184.6,0.62185556,1.6582489
673,39167,10.498489,11.67655,155.99539,173.5,0.9089477,-17.504608
674,39169,11.485998,11.93902,170.66862,177.40001,0.63679117,-6.7313843
675,39171,12.868947,12.75335,191.21764,189.5,0.58415765,1.7176361
676,39173,12.074133,13.09658,179.40762,194.59999,0.6130042,-15.192368
677,39175,13.380541,13.27829,198.81934,197.3,0.5063291,1.5193329
678,46003,9.5462265,7.63182,141.84586,113.4,0.9279311,28.445854
679,46005,10.366822,8.749,154.03897,130.0,0.96531874,24.03897
680,46007,6.162482,5.53206,91.56734,82.200005,1.0395335,9.367332
681,46009,10.287621,8.45961,152.86212,125.700005,0.79179454,27.162117
682,46011,12.15271,10.94971,180.57518,162.7,0.8654743,17.875183
683,46013,11.413442,9.5566,169.59052,142.0,0.8617449,27.590515
684,46015,8.408838,7.21456,124.945595,107.200005,0.96990204,17.74559
685,46017,7.771925,8.19714,115.4818,121.799995,1.0303493,-6.318199
686,46019,8.638289,9.79888,128.35497,145.59999,1.0329635,-17.245026
687,46021,6.0637064,5.4513,90.09965,81.0,1.0048114,9.0996475
688,46023,9.706652,8.1433,144.2296,121.0,0.85872215,23.229599
689,46025,12.5743065,11.52176,186.83963,171.2,0.7905712,15.639633
690,46027,11.446772,10.51226,170.08575,156.20001,0.7145787,13.885742
691,46029,12.328249,13.14369,183.18349,195.3,0.8684217,-12.116516
692,46031,4.421999,5.43111,65.70578,80.7,0.92640513,-14.994217
693,46037,11.206677,10.28344,166.51823,152.8,0.9116821,13.718231
694,46043,10.047714,9.59025,149.2974,142.5,0.8705422,6.797394
695,46045,6.953825,6.07046,103.32578,90.2,0.93652266,13.125786
696,46049,7.8177285,6.23198,116.162384,92.6,0.94565195,23.562386
697,46051,12.300316,11.7775,182.76843,175.0,0.88675624,7.7684326
698,46053,8.415745,6.68962,125.04822,99.4,0.99373484,25.648216
699,46057,12.602804,11.99959,187.26306,178.3,0.85357165,8.963058
700,46059,9.081704,9.422,134.9436,140.0,0.9102093,-5.0563965
701,46061,10.896526,9.8258,161.90976,146.0,0.81545466,15.9097595
702,46063,2.3098269,2.00554,34.32135,29.8,0.8656355,4.521351
703,46065,6.5296035,6.29928,97.02234,93.600006,0.8773276,3.4223328
704,46067,10.55928,8.29809,156.89867,123.3,0.8206256,33.598663
705,46073,9.1769,8.58748,136.3581,127.6,1.039715,8.758095
706,46077,12.069891,10.44496,179.34459,155.2,0.8526599,24.144592
707,46079,10.842548,9.26721,161.1077,137.7,0.90973634,23.4077
708,46083,12.001947,10.78146,178.33504,160.2,0.7583208,18.13504
709,46085,6.5096273,6.01662,96.72552,89.4,0.9328901,7.3255157
710,46087,9.972979,8.43942,148.1869,125.399994,0.8882866,22.786911
711,46089,6.1531315,4.72446,91.428406,70.200005,1.0258194,21.228401
712,46091,11.640413,10.59975,172.96306,157.5,0.9137663,15.463058
713,46093,2.5255136,2.77276,37.526207,41.2,0.79947925,-3.6737938
714,46097,9.555999,7.1338,141.99107,106.0,0.982208,35.991074
715,46103,2.8182137,3.67458,41.87539,54.600002,0.8564848,-12.724613
716,46107,6.449552,6.97228,95.83287,103.6,0.9713358,-7.767128
717,46111,9.725028,9.13261,144.50264,135.70001,1.012105,8.802628
718,46119,6.4343057,7.69912,95.60632,114.4,0.8483524,-18.793678
719,46121,7.416406,7.16745,110.1992,106.5,1.1358674,3.6992035
720,46123,6.6468854,4.75138,98.765015,70.6,1.016808,28.165016
721,46125,11.21866,10.06135,166.69629,149.5,0.79471767,17.19629
722,46129,7.2064543,7.32224,107.07956,108.8,0.98694175,-1.7204437
723,46135,10.49344,8.8163,155.92035,131.0,0.7810193,24.92035
724,55001,10.186777,8.66824,151.36371,128.79999,0.93574697,22.56372
725,55005,10.9907465,11.38043,163.30975,169.1,0.74888706,-5.7902527
726,55007,8.232041,8.49326,122.318596,126.200005,1.1406665,-3.8814087
727,55009,11.180214,11.70347,166.12503,173.90001,0.7453825,-7.7749786
728,55011,11.882103,11.46119,176.55428,170.3,0.6215323,6.2542725
729,55013,9.639698,9.26721,143.23474,137.7,0.9501432,5.5347443
730,55015,11.968074,12.55818,177.83171,186.6,0.67099005,-8.768295
731,55017,11.8207035,11.46119,175.64195,170.3,0.6824277,5.3419495
732,55019,11.217474,10.94971,166.67867,162.7,0.6972661,3.9786682
733,55021,12.197583,12.90141,181.24196,191.7,0.6601204,-10.458038
734,55023,11.391578,12.01305,169.26564,178.5,0.69631064,-9.23436
735,55025,12.144701,12.94852,180.45618,192.4,0.70874375,-11.943817
736,55027,12.602721,13.42635,187.26183,199.5,0.6415954,-12.238174
737,55029,10.262992,11.8448,152.49617,176.0,0.85717064,-23.50383
738,55033,11.938088,12.81392,177.38615,190.40001,0.67714196,-13.013855
739,55035,11.679933,11.97267,173.55026,177.9,0.6992984,-4.3497314
740,55039,12.528381,13.08985,186.15723,194.50002,0.60441136,-8.342789
741,55043,12.240924,14.01859,181.88594,208.3,0.62168926,-26.414062
742,55045,11.9329815,13.23791,177.31027,196.70001,0.72232556,-19.38974
743,55047,12.067459,12.00632,179.30846,178.40001,0.6927826,0.90844727
744,55049,11.348005,12.73989,168.61821,189.3,0.7094624,-20.681793
745,55053,11.676952,11.99286,173.50598,178.2,0.71799886,-4.6940155
746,55055,11.77609,12.36974,174.97905,183.79999,0.7813366,-8.820938
747,55057,11.1906185,10.45169,166.27962,155.3,0.8224263,10.979614
748,55059,10.087655,11.78423,149.89087,175.1,0.87223566,-25.209137
749,55061,11.160274,12.27552,165.82874,182.40001,0.6979485,-16.571274
750,55063,11.7092085,11.59579,173.98528,172.3,0.68235034,1.6852722
751,55065,12.602297,14.19357,187.25552,210.90001,0.65337926,-23.644485
752,55067,10.267295,11.20545,152.5601,166.5,0.8199698,-13.939896
753,55069,10.029915,10.74781,149.03291,159.70001,0.8180825,-10.667099
754,55071,11.858893,12.74662,176.20941,189.40001,0.6664475,-13.190598
755,55073,10.793628,10.54591,160.3808,156.7,0.69124526,3.6808014
756,55075,10.228656,11.41408,151.98598,169.59999,0.8312899,-17.614014
757,55077,10.297218,9.52295,153.00473,141.5,0.88273174,11.50473
758,55079,10.336693,12.49761,153.59128,185.7,1.0134765,-32.10872
759,55081,11.219253,9.84599,166.7051,146.3,0.73288304,20.40509
760,55083,10.7361965,11.35351,159.52744,168.7,0.7807829,-9.172562
761,55087,12.035984,12.20822,178.84077,181.4,0.69800633,-2.5592194
762,55089,10.160868,12.63221,150.97871,187.7,0.87012774,-36.721283
763,55091,12.069882,11.89864,179.34447,176.8,0.62590504,2.544464
764,55093,12.367676,12.51107,183.76933,185.90001,0.6105854,-2.1306763
765,55095,10.553154,10.75454,156.80763,159.8,0.8294161,-2.9923706
766,55097,10.880569,11.2391,161.67265,167.00002,0.7726033,-5.327362
767,55099,8.881499,8.53364,131.96878,126.8,1.038507,5.1687775
