,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
292,20041,8.979713,7.38954,133.42813,109.8,1.4852537,23.628128,"Dickinson County, KS"
293,20043,11.078802,12.47742,164.61816,185.4,1.1774917,-20.78183,"Doniphan County, KS"
294,20045,8.145071,10.00751,121.02631,148.7,1.4912955,-27.673683,"Douglas County, KS"
295,20049,5.684267,8.91725,84.461624,132.5,1.9245131,-48.038376,"Elk County, KS"
296,20053,4.510646,4.19279,67.02297,62.3,1.8017427,4.722973,"Ellsworth County, KS"
297,20059,6.896409,9.46911,102.47265,140.7,1.6939181,-38.22735,"Franklin County, KS"
298,20061,9.027269,10.12192,134.13477,150.4,1.4052857,-16.265228,"Geary County, KS"
299,20063,6.236384,7.40973,92.665436,110.1,1.607192,-17.434563,"Gove County, KS"
300,20069,11.085985,11.21218,164.7249,166.6,1.3020496,-1.8751068,"Gray County, KS"
301,20071,4.1886325,7.84718,62.238224,116.6,1.6391836,-54.361774,"Greeley County, KS"
302,20077,6.5015373,3.23713,96.60531,48.1,1.8055351,48.50531,"Harper County, KS"
303,20079,7.538151,7.02612,112.00819,104.4,1.6103021,7.608185,"Harvey County, KS"
304,20081,10.720566,11.52176,159.29518,171.2,1.2504519,-11.904816,"Haskell County, KS"
305,20085,8.394586,8.25771,124.73381,122.700005,1.4316045,2.0338058,"Jackson County, KS"
306,20087,10.127135,9.56333,150.4775,142.09999,1.3032973,8.377502,"Jefferson County, KS"
307,20089,7.578159,8.36539,112.60266,124.299995,1.5029137,-11.697334,"Jewell County, KS"
308,20095,7.9107156,9.92002,117.54407,147.40001,1.7150444,-29.855942,"Kingman County, KS"
309,20099,4.15171,7.54433,61.689598,112.100006,2.040616,-50.410408,"Labette County, KS"
310,20103,8.697471,9.44219,129.23433,140.3,1.4715085,-11.065674,"Leavenworth County, KS"
311,20111,7.6778846,7.36262,114.084465,109.4,1.4882199,4.6844635,"Lyon County, KS"
312,20113,8.286218,7.8068,123.1236,116.0,1.5306112,7.123596,"McPherson County, KS"
313,20115,6.569123,5.83491,97.60955,86.7,1.7022344,10.909554,"Marion County, KS"
314,20117,8.331908,6.2589,123.8025,93.0,1.4705498,30.802498,"Marshall County, KS"
315,20119,11.143829,13.43308,165.5844,199.59999,1.230219,-34.015594,"Meade County, KS"
316,20121,6.767182,10.43823,100.55248,155.09999,1.6586614,-54.54751,"Miami County, KS"
317,20123,7.5659194,6.00316,112.42079,89.200005,1.4561368,23.220787,"Mitchell County, KS"
318,20125,5.132939,7.23475,76.26952,107.5,1.9812523,-31.230476,"Montgomery County, KS"
319,20127,7.2238297,7.26167,107.33774,107.9,1.5431867,-0.5622635,"Morris County, KS"
320,20129,9.330988,8.23752,138.64767,122.4,1.5604832,16.247673,"Morton County, KS"
321,20131,8.758635,6.11757,130.14316,90.9,1.4571435,39.243156,"Nemaha County, KS"
322,20135,6.31023,6.27236,93.7627,93.2,1.616104,0.562706,"Ness County, KS"
323,20139,7.0359683,9.1528,104.54633,136.0,1.6238956,-31.453667,"Osage County, KS"
324,20141,7.720553,5.67339,114.71847,84.3,1.4722166,30.418465,"Osborne County, KS"
325,20143,7.272923,6.48099,108.06721,96.3,1.6824185,11.767204,"Ottawa County, KS"
326,20145,9.074762,9.4893,134.84045,141.0,1.4188648,-6.159546,"Pawnee County, KS"
327,20147,6.717678,7.22129,99.81691,107.3,1.5049704,-7.4830933,"Phillips County, KS"
328,20149,9.343374,9.32105,138.83171,138.5,1.3917308,0.33171082,"Pottawatomie County, KS"
329,20151,8.61591,10.50553,128.02243,156.1,1.4893098,-28.077576,"Pratt County, KS"
330,20153,5.4877305,8.5471,81.54131,127.0,1.5880642,-45.458687,"Rawlins County, KS"
331,20157,8.952025,10.66705,133.01672,158.5,1.3906741,-25.483276,"Republic County, KS"
332,20163,5.919047,6.33966,87.95018,94.200005,1.6417905,-6.2498245,"Rooks County, KS"
333,20169,7.2909856,5.98297,108.335594,88.9,1.6241984,19.435593,"Saline County, KS"
334,20171,7.754577,9.19991,115.22403,136.7,1.474968,-21.475967,"Scott County, KS"
335,20175,11.215439,11.64963,166.64842,173.09999,1.2559755,-6.4515686,"Seward County, KS"
336,20177,9.191387,9.39508,136.57336,139.59999,1.3278344,-3.0266266,"Shawnee County, KS"
337,20179,7.205294,9.19318,107.062325,136.6,1.5038834,-29.537682,"Sheridan County, KS"
338,20181,8.229372,9.52295,122.27893,141.5,1.2781936,-19.22107,"Sherman County, KS"
339,20185,8.771159,8.76246,130.32925,130.2,1.5376148,0.1292572,"Stafford County, KS"
340,20191,6.330128,5.81472,94.05837,86.4,1.6916564,7.658371,"Sumner County, KS"
341,20197,7.5294657,8.89706,111.879135,132.20001,1.5407395,-20.320877,"Wabaunsee County, KS"
342,20199,6.7423906,9.03839,100.18411,134.3,1.4256504,-34.11589,"Wallace County, KS"
343,20201,7.2733245,7.85391,108.07317,116.700005,1.603942,-8.626831,"Washington County, KS"
344,20203,7.1359944,9.19991,106.03261,136.7,1.4162805,-30.667389,"Wichita County, KS"
345,20205,5.670707,6.65597,84.26014,98.9,1.936643,-14.639862,"Wilson County, KS"
346,20207,4.9160724,6.74346,73.04714,100.200005,1.9710287,-27.152863,"Woodson County, KS"
347,26001,8.921587,8.97109,132.56444,133.3,1.0770777,-0.7355652,"Alcona County, MI"
348,26005,11.168055,11.92556,165.94435,177.2,0.9600524,-11.255646,"Allegan County, MI"
349,26007,9.2242985,7.01939,137.0624,104.3,1.036592,32.76239,"Alpena County, MI"
350,26009,8.881561,7.15399,131.96971,106.299995,1.1457664,25.669716,"Antrim County, MI"
351,26011,10.687456,10.54591,158.8032,156.7,0.9047568,2.1032104,"Arenac County, MI"
352,26015,11.377979,11.46119,169.06358,170.3,0.8706556,-1.2364197,"Barry County, MI"
353,26017,11.953058,10.82857,177.6086,160.90001,0.79814106,16.708588,"Bay County, MI"
354,26021,10.917192,11.85153,162.21683,176.1,1.0840026,-13.883179,"Berrien County, MI"
355,26023,11.31978,10.4315,168.19882,155.00002,0.91402483,13.198807,"Branch County, MI"
356,26025,10.50683,8.72208,156.11932,129.6,0.9651155,26.519318,"Calhoun County, MI"
357,26027,11.440435,10.65359,169.99161,158.3,0.94539845,11.691605,"Cass County, MI"
358,26029,8.329794,7.6722,123.77109,114.00001,1.1764469,9.77108,"Charlevoix County, MI"
359,26035,10.120519,9.7585,150.37918,145.0,0.95925874,5.379181,"Clare County, MI"
360,26037,11.669054,9.86618,173.38863,146.6,0.86083865,26.78862,"Clinton County, MI"
361,26045,11.641863,11.21891,172.98459,166.70001,0.8350035,6.2845764,"Eaton County, MI"
362,26049,11.233772,10.02097,166.92084,148.90001,0.8583724,18.020828,"Genesee County, MI"
363,26051,10.846511,10.095,161.16658,150.0,0.91148627,11.16658,"Gladwin County, MI"
364,26055,8.784571,8.44615,130.52853,125.5,1.0871416,5.028534,"Grand Traverse County, MI"
365,26057,11.701576,10.61321,173.87186,157.7,0.83374304,16.17186,"Gratiot County, MI"
366,26059,11.227815,10.41804,166.83232,154.8,0.88201445,12.032318,"Hillsdale County, MI"
367,26063,11.873576,13.31867,176.42758,197.90001,0.7928133,-21.472427,"Huron County, MI"
368,26065,11.640414,10.31709,172.96307,153.3,0.83266926,19.66307,"Ingham County, MI"
369,26067,11.900328,11.46119,176.82507,170.3,0.83298844,6.52507,"Ionia County, MI"
370,26069,9.937704,9.54314,147.66277,141.8,0.9596169,5.8627625,"Iosco County, MI"
371,26073,11.332755,10.14211,168.3916,150.7,0.84124583,17.691605,"Isabella County, MI"
372,26075,10.4789295,8.66151,155.70474,128.70001,0.9440338,27.00473,"Jackson County, MI"
373,26077,11.369958,10.61321,168.9444,157.7,0.9206455,11.2444,"Kalamazoo County, MI"
374,26081,11.171174,10.93625,165.9907,162.5,0.93078077,3.4907074,"Kent County, MI"
375,26087,11.665931,12.54472,173.34221,186.4,0.8169363,-13.057785,"Lapeer County, MI"
376,26089,7.956448,8.04908,118.223595,119.6,1.2078519,-1.3764038,"Leelanau County, MI"
377,26091,11.70846,12.30244,173.97415,182.8,0.85283285,-8.825851,"Lenawee County, MI"
378,26093,11.250915,10.64013,167.17555,158.1,0.8441504,9.075546,"Livingston County, MI"
379,26099,11.604869,11.47465,172.4349,170.5,0.8477095,1.934906,"Macomb County, MI"
380,26101,9.191246,7.96832,136.57126,118.4,1.0698417,18.171257,"Manistee County, MI"
381,26105,9.928654,11.09104,147.52829,164.8,1.0086279,-17.271713,"Mason County, MI"
382,26107,10.544292,8.96436,156.67596,133.20001,0.89393556,23.475952,"Mecosta County, MI"
383,26111,11.803116,11.29294,175.38063,167.8,0.83115524,7.5806274,"Midland County, MI"
384,26115,11.743189,11.45446,174.49017,170.2,0.8633692,4.2901764,"Monroe County, MI"
385,26117,10.863773,9.03166,161.42308,134.2,0.9388761,27.223083,"Montcalm County, MI"
386,26119,9.2512245,9.422,137.46248,140.0,1.0249667,-2.5375214,"Montmorency County, MI"
387,26123,10.3403635,9.37489,153.64581,139.3,0.97628444,14.34581,"Newaygo County, MI"
388,26125,10.308222,10.22287,153.16823,151.9,0.998432,1.2682343,"Oakland County, MI"
389,26127,9.521786,9.23356,141.4827,137.2,1.116019,4.2826996,"Oceana County, MI"
390,26129,9.324839,10.33055,138.55629,153.5,1.0423604,-14.94371,"Ogemaw County, MI"
391,26133,9.793963,9.00474,145.52695,133.8,0.93294376,11.726944,"Osceola County, MI"
392,26145,11.956205,11.0372,177.65535,164.0,0.8329825,13.65535,"Saginaw County, MI"
393,26147,11.71443,11.27948,174.06285,167.6,0.8612559,6.462845,"St. Clair County, MI"
394,26149,10.81604,8.2106,160.71382,122.0,1.0074162,38.71382,"St. Joseph County, MI"
395,26151,12.096989,12.48415,179.74724,185.5,0.7569591,-5.752762,"Sanilac County, MI"
396,26155,11.641722,10.24979,172.9825,152.3,0.8385109,20.682495,"Shiawassee County, MI"
397,26157,12.08211,11.58233,179.52615,172.09999,0.7838967,7.4261627,"Tuscola County, MI"
398,26161,10.847582,9.83253,161.1825,146.1,0.9206773,15.082489,"Washtenaw County, MI"
399,26163,10.232471,9.17972,152.04266,136.4,1.124608,15.64267,"Wayne County, MI"
400,27003,10.067377,10.31709,149.58955,153.3,0.9787496,-3.7104492,"Anoka County, MN"
401,27009,10.552879,10.35747,156.80356,153.9,0.89763325,2.9035645,"Benton County, MN"
402,27011,11.595361,12.03324,172.29362,178.8,0.8489438,-6.506378,"Big Stone County, MN"
403,27013,12.686953,14.09935,188.51341,209.5,0.8734354,-20.986588,"Blue Earth County, MN"
404,27015,12.758923,13.25137,189.58281,196.90001,0.79676086,-7.3171997,"Brown County, MN"
405,27017,9.045811,8.86341,134.41026,131.7,0.92440623,2.710266,"Carlton County, MN"
406,27019,12.124493,13.83015,180.15591,205.5,0.80832124,-25.344086,"Carver County, MN"
407,27023,12.57183,13.50711,186.80283,200.7,0.7574968,-13.897171,"Chippewa County, MN"
408,27025,10.789809,9.67774,160.32407,143.8,0.83124113,16.524063,"Chisago County, MN"
409,27027,10.775358,11.16507,160.10933,165.9,0.76052386,-5.7906647,"Clay County, MN"
410,27033,12.727676,13.96475,189.11852,207.5,0.8201897,-18.381485,"Cottonwood County, MN"
411,27035,9.291233,9.93348,138.05696,147.6,1.0175802,-9.543045,"Crow Wing County, MN"
412,27037,11.963808,13.58787,177.76833,201.9,0.86874,-24.131668,"Dakota County, MN"
413,27039,12.475204,14.52334,185.36708,215.8,0.88856304,-30.432922,"Dodge County, MN"
414,27041,11.521692,11.52849,171.19899,171.3,0.76314807,-0.10101318,"Douglas County, MN"
415,27043,12.905718,14.48969,191.764,215.3,0.84200513,-23.535995,"Faribault County, MN"
416,27045,12.263244,14.27433,182.21759,212.1,0.8228522,-29.882416,"Fillmore County, MN"
417,27047,12.373538,14.23395,183.85643,211.5,0.8814387,-27.64357,"Freeborn County, MN"
418,27049,12.449251,14.20703,184.98145,211.1,0.8440367,-26.11856,"Goodhue County, MN"
419,27051,12.212568,12.80046,181.46461,190.2,0.69951904,-8.735382,"Grant County, MN"
420,27053,11.428663,11.5083,169.8167,171.0,0.79706746,-1.1833038,"Hennepin County, MN"
421,27055,12.4696245,13.29848,185.28416,197.6,0.77704394,-12.315842,"Houston County, MN"
422,27059,10.222128,10.60648,151.88898,157.59999,0.8586046,-5.711014,"Isanti County, MN"
423,27063,12.607523,13.83015,187.33318,205.5,0.85925776,-18.166824,"Jackson County, MN"
424,27067,12.490651,13.54076,185.5966,201.2,0.75290984,-15.603394,"Kandiyohi County, MN"
425,27069,8.17666,8.95763,121.49569,133.1,1.0114293,-11.604317,"Kittson County, MN"
426,27073,11.764532,12.7197,174.80731,189.0,0.8896148,-14.192688,"Lac qui Parle County, MN"
427,27079,12.481774,14.22049,185.4647,211.3,0.82704216,-25.835297,"Le Sueur County, MN"
428,27081,11.346901,11.75731,168.60179,174.7,0.8668155,-6.0982056,"Lincoln County, MN"
429,27083,12.1637745,12.3159,180.7396,183.0,0.83399296,-2.2604065,"Lyon County, MN"
430,27085,12.578299,13.87726,186.89894,206.20001,0.74802077,-19.301071,"McLeod County, MN"
431,27087,10.273817,10.31036,152.65701,153.2,0.69686973,-0.542984,"Mahnomen County, MN"
432,27089,8.865572,8.25098,131.73213,122.600006,0.9077362,9.132126,"Marshall County, MN"
433,27091,12.8557625,14.4022,191.02173,214.0,0.8615341,-22.978271,"Martin County, MN"
434,27093,12.275917,12.56491,182.4059,186.7,0.75314605,-4.294098,"Meeker County, MN"
435,27095,10.688122,10.31709,158.81311,153.3,0.8735833,5.5131073,"Mille Lacs County, MN"
436,27097,10.121418,11.25929,150.39255,167.3,0.9624933,-16.907455,"Morrison County, MN"
437,27099,12.307474,14.41566,182.8748,214.2,0.87329376,-31.325195,"Mower County, MN"
438,27101,12.214901,13.26483,181.49927,197.09999,0.8283283,-15.600723,"Murray County, MN"
439,27103,12.660238,13.85034,188.11647,205.8,0.791584,-17.683533,"Nicollet County, MN"
440,27105,11.991937,13.01582,178.18628,193.4,0.89588827,-15.213715,"Nobles County, MN"
441,27107,10.18218,10.54591,151.2954,156.7,0.73587006,-5.404602,"Norman County, MN"
442,27109,12.301878,13.87053,182.79166,206.1,0.8569823,-23.30835,"Olmsted County, MN"
443,27111,10.931913,11.99286,162.43556,178.2,0.8155985,-15.764435,"Otter Tail County, MN"
444,27113,9.344515,8.02216,138.84866,119.2,0.815977,19.648666,"Pennington County, MN"
445,27117,11.271239,12.5178,167.47755,186.0,0.8831326,-18.522446,"Pipestone County, MN"
446,27121,12.091839,12.55145,179.67072,186.5,0.7833868,-6.8292847,"Pope County, MN"
447,27125,10.01213,9.41527,148.76865,139.9,0.7602442,8.868652,"Red Lake County, MN"
448,27127,12.841244,13.52057,190.806,200.9,0.74924374,-10.093994,"Redwood County, MN"
449,27129,12.675735,13.93783,188.34674,207.1,0.7115393,-18.753265,"Renville County, MN"
450,27131,12.338627,14.07916,183.33769,209.2,0.8620875,-25.862305,"Rice County, MN"
451,27133,11.322601,13.87053,168.24074,206.1,0.9667333,-37.85927,"Rock County, MN"
452,27135,8.734348,7.92794,129.78229,117.8,0.86877483,11.982285,"Roseau County, MN"
453,27139,11.85334,13.46673,176.12689,200.1,0.86378056,-23.973114,"Scott County, MN"
454,27141,10.78215,10.12192,160.21025,150.4,0.9658578,9.810257,"Sherburne County, MN"
455,27143,12.574093,13.87726,186.83646,206.20001,0.760938,-19.363556,"Sibley County, MN"
456,27145,11.421652,11.95921,169.71251,177.70001,0.83857363,-7.987503,"Stearns County, MN"
457,27147,12.29376,14.45604,182.67104,214.8,0.88802665,-32.128967,"Steele County, MN"
458,27149,12.368561,12.82738,183.78249,190.6,0.7379196,-6.81752,"Stevens County, MN"
459,27151,12.190056,12.80719,181.1301,190.3,0.8141142,-9.169907,"Swift County, MN"
460,27153,10.18076,10.41131,151.2743,154.7,0.9201686,-3.4256897,"Todd County, MN"
461,27155,11.728438,12.46396,174.271,185.2,0.78542554,-10.929001,"Traverse County, MN"
462,27157,12.30163,14.133,182.78796,210.00002,0.82214403,-27.212051,"Wabasha County, MN"
463,27159,9.733819,11.04393,144.63327,164.1,1.0010111,-19.466736,"Wadena County, MN"
464,27161,12.539771,14.4695,186.32646,215.0,0.84112704,-28.673538,"Waseca County, MN"
465,27163,11.481392,11.87845,170.60017,176.50002,0.9273755,-5.8998413,"Washington County, MN"
466,27165,13.085505,14.73197,194.43544,218.9,0.8137016,-24.464554,"Watonwan County, MN"
467,27167,11.329105,12.26879,168.33737,182.3,0.7689833,-13.962631,"Wilkin County, MN"
468,27169,12.207411,13.15715,181.38799,195.5,0.8171524,-14.112015,"Winona County, MN"
469,27171,11.671429,12.28898,173.4239,182.59999,0.8226968,-9.176086,"Wright County, MN"
470,27173,12.035332,12.9216,178.83109,192.0,0.8572234,-13.168915,"Yellow Medicine County, MN"
471,29003,9.762392,10.84876,145.05783,161.2,1.278455,-16.142166,"Andrew County, MO"
472,29005,11.483677,12.38993,170.63412,184.1,1.036041,-13.465881,"Atchison County, MO"
473,29007,8.821955,12.03997,131.08403,178.90001,1.2245221,-47.81598,"Audrain County, MO"
474,29009,6.147035,9.86618,91.33782,146.6,1.9391254,-55.262184,"Barry County, MO"
475,29011,6.518789,10.45842,96.86165,155.4,1.8076684,-58.538345,"Barton County, MO"
476,29013,6.341414,11.24583,94.22607,167.09999,1.7459004,-72.873924,"Bates County, MO"
477,29017,8.085035,11.08431,120.134254,164.7,1.4044899,-44.565742,"Bollinger County, MO"
478,29019,7.951411,11.46792,118.14875,170.40001,1.4076202,-52.25126,"Boone County, MO"
479,29021,9.569946,12.02651,142.19832,178.70001,1.3922813,-36.501694,"Buchanan County, MO"
480,29025,9.044238,10.93625,134.3869,162.5,1.3948454,-28.113098,"Caldwell County, MO"
481,29027,8.0525055,12.16111,119.6509,180.7,1.3370441,-61.049095,"Callaway County, MO"
482,29031,8.346475,10.19595,124.01894,151.5,1.4053346,-27.481056,"Cape Girardeau County, MO"
483,29033,9.356361,12.05343,139.02469,179.09999,1.3375783,-40.075302,"Carroll County, MO"
484,29037,6.992114,10.80838,103.894714,160.6,1.742765,-56.70529,"Cass County, MO"
485,29039,4.897907,11.53522,72.77722,171.40001,1.9799355,-98.62279,"Cedar County, MO"
486,29041,9.131775,12.03324,135.68759,178.8,1.2945093,-43.11241,"Chariton County, MO"
487,29047,8.972444,11.53522,133.32011,171.40001,1.4864691,-38.079895,"Clay County, MO"
488,29049,9.068748,11.94575,134.7511,177.5,1.4233987,-42.7489,"Clinton County, MO"
489,29051,7.892486,11.93902,117.2732,177.40001,1.4255189,-60.12681,"Cole County, MO"
490,29053,7.246776,12.41685,107.678696,184.5,1.5881475,-76.821304,"Cooper County, MO"
491,29057,5.7661543,8.32501,85.67837,123.700005,1.9212413,-38.021637,"Dade County, MO"
492,29059,6.372927,6.057,94.69431,90.0,1.9386288,4.694313,"Dallas County, MO"
493,29061,11.106031,9.61044,165.02275,142.8,1.1789981,22.222748,"Daviess County, MO"
494,29063,7.4010525,10.70743,109.97106,159.1,1.5405568,-49.128944,"DeKalb County, MO"
495,29069,8.994518,12.78027,133.64812,189.9,1.4324888,-56.251877,"Dunklin County, MO"
496,29073,7.021217,10.08827,104.32715,149.90001,1.6020968,-45.57286,"Gasconade County, MO"
497,29075,9.469709,10.095,140.70891,150.0,1.277577,-9.291092,"Gentry County, MO"
498,29077,6.1352034,10.12865,91.16201,150.5,1.9278502,-59.33799,"Greene County, MO"
499,29081,6.219888,9.90656,92.420334,147.2,1.5533547,-54.779663,"Harrison County, MO"
500,29083,6.5134296,10.89587,96.78201,161.90001,1.7430712,-65.118,"Henry County, MO"
501,29085,7.1054792,7.55106,105.579185,112.200005,1.8127737,-6.620819,"Hickory County, MO"
502,29087,11.57751,13.67536,172.02838,203.2,1.0799413,-31.171616,"Holt County, MO"
503,29095,8.354554,12.96198,124.13899,192.6,1.5490329,-68.46101,"Jackson County, MO"
504,29097,4.7736745,10.27671,70.931274,152.7,2.0293558,-81.76872,"Jasper County, MO"
505,29099,8.573211,7.28859,127.38798,108.3,1.4734367,19.087975,"Jefferson County, MO"
506,29101,7.7554,11.65636,115.23626,173.2,1.6143267,-57.963737,"Johnson County, MO"
507,29103,9.16284,11.14488,136.14919,165.6,1.3257052,-29.45082,"Knox County, MO"
508,29107,10.11724,13.83688,150.33046,205.59999,1.250428,-55.26953,"Lafayette County, MO"
509,29109,5.6003804,7.99524,83.215164,118.8,1.97983,-35.58484,"Lawrence County, MO"
510,29111,8.973573,10.68051,133.3369,158.7,1.2776066,-25.363098,"Lewis County, MO"
511,29113,7.445189,9.57006,110.626884,142.2,1.3970999,-31.573112,"Lincoln County, MO"
512,29117,9.028521,11.97267,134.15335,177.9,1.37031,-43.746643,"Livingston County, MO"
513,29125,6.4571233,8.87687,95.945366,131.90001,1.7631007,-35.954643,"Maries County, MO"
514,29127,10.120674,10.79492,150.38148,160.4,1.1076092,-10.018509,"Marion County, MO"
515,29129,8.933217,10.06135,132.73726,149.5,1.334057,-16.762741,"Mercer County, MO"
516,29131,5.934519,10.4315,88.18007,155.00002,1.8665266,-66.81995,"Miller County, MO"
517,29133,9.727745,12.33609,144.54301,183.3,1.3485748,-38.75699,"Mississippi County, MO"
518,29135,5.689014,10.46515,84.53216,155.5,1.8317218,-70.96784,"Moniteau County, MO"
519,29137,8.8991585,9.71139,132.23119,144.29999,1.2414119,-12.068802,"Monroe County, MO"
520,29139,6.758739,11.2391,100.42703,167.00002,1.4411108,-66.57298,"Montgomery County, MO"
521,29141,7.0672154,10.44496,105.010635,155.2,1.7162126,-50.18936,"Morgan County, MO"
522,29143,9.704251,13.10331,144.19392,194.7,1.3341167,-50.506073,"New Madrid County, MO"
523,29145,6.541225,10.38439,97.19502,154.3,1.8528775,-57.10498,"Newton County, MO"
524,29147,10.689194,12.12073,158.82903,180.1,1.0865226,-21.27098,"Nodaway County, MO"
525,29151,8.37099,11.27948,124.38321,167.6,1.3787997,-43.216797,"Osage County, MO"
526,29157,8.404886,9.24029,124.88687,137.3,1.459735,-12.413132,"Perry County, MO"
527,29159,7.855387,12.26206,116.721954,182.2,1.5620028,-65.47804,"Pettis County, MO"
528,29163,9.20933,11.53522,136.83997,171.40001,1.1834524,-34.560043,"Pike County, MO"
529,29165,9.011151,11.5756,133.89526,172.0,1.4497361,-38.104736,"Platte County, MO"
530,29167,5.882242,8.25098,87.403305,122.600006,2.0082688,-35.1967,"Polk County, MO"
531,29173,9.119455,10.77473,135.50453,160.09999,1.1467828,-24.595459,"Ralls County, MO"
532,29175,8.979338,11.09104,133.42255,164.8,1.3103601,-31.377457,"Randolph County, MO"
533,29177,9.623705,12.08708,142.9971,179.6,1.3210713,-36.602905,"Ray County, MO"
534,29183,9.394745,10.43823,139.59502,155.09999,1.1828078,-15.504974,"St. Charles County, MO"
535,29186,8.321133,9.10569,123.64239,135.3,1.5243084,-11.657616,"Ste. Genevieve County, MO"
536,29187,7.501399,10.47188,111.4621,155.6,1.5293552,-44.13791,"St. Francois County, MO"
537,29189,9.734892,9.87964,144.64922,146.8,1.1622305,-2.1507874,"St. Louis County, MO"
538,29195,10.221551,13.38597,151.8804,198.90001,1.2664658,-47.019608,"Saline County, MO"
539,29199,8.88637,9.92675,132.04115,147.5,1.3163879,-15.458847,"Scotland County, MO"
540,29201,9.068025,12.49761,134.74034,185.7,1.3980417,-50.959656,"Scott County, MO"
541,29207,9.440084,11.38716,140.26872,169.20001,1.2606872,-28.93129,"Stoddard County, MO"
542,29219,8.764215,10.81511,130.22609,160.70001,1.2838975,-30.473923,"Warren County, MO"
543,29223,5.85887,8.97109,87.05602,133.3,1.8073044,-46.24398,"Wayne County, MO"
544,29225,6.049586,8.31828,89.88983,123.600006,1.8829671,-33.710175,"Webster County, MO"
545,29227,9.494743,9.71812,141.08089,144.4,1.2600348,-3.319107,"Worth County, MO"
546,31001,11.503574,13.43981,170.92978,199.7,1.0775758,-28.770218,"Adams County, NE"
547,31003,11.386242,14.04551,169.18636,208.70001,1.1440396,-39.513657,"Antelope County, NE"
548,31011,10.894337,12.73989,161.87721,189.3,1.094458,-27.42279,"Boone County, NE"
549,31015,7.7531714,10.2969,115.20314,153.0,1.4727622,-37.79686,"Boyd County, NE"
550,31017,11.533358,14.79927,171.37233,219.9,1.2753626,-48.527664,"Brown County, NE"
551,31019,11.295294,13.84361,167.83498,205.7,1.0839865,-37.86502,"Buffalo County, NE"
552,31021,11.227604,12.92833,166.82918,192.1,1.0784545,-25.270828,"Burt County, NE"
553,31023,11.299866,12.86776,167.90291,191.2,1.1307222,-23.297089,"Butler County, NE"
554,31025,10.488262,12.40339,155.84341,184.3,1.1083736,-28.456589,"Cass County, NE"
555,31027,11.100815,12.3159,164.94525,183.0,1.0577776,-18.054749,"Cedar County, NE"
556,31029,10.634338,12.66586,158.01395,188.20001,1.2648443,-30.186066,"Chase County, NE"
557,31031,10.416603,13.06293,154.77866,194.1,1.4574399,-39.32135,"Cherry County, NE"
558,31035,11.014875,12.84757,163.66829,190.90001,1.1524818,-27.23172,"Clay County, NE"
559,31037,11.312826,12.25533,168.09549,182.1,1.0896591,-14.004517,"Colfax County, NE"
560,31039,11.59767,13.72247,172.32793,203.90001,1.021666,-31.572083,"Cuming County, NE"
561,31041,10.065407,11.52849,149.56029,171.3,1.1773483,-21.739716,"Custer County, NE"
562,31045,6.166366,7.38954,91.62505,109.8,1.6118896,-18.17495,"Dawes County, NE"
563,31051,11.136614,11.42754,165.47717,169.8,1.0157791,-4.32283,"Dixon County, NE"
564,31053,11.03276,13.41289,163.93402,199.3,1.1364257,-35.365982,"Dodge County, NE"
565,31055,11.315317,12.71297,168.1325,188.9,1.0995201,-20.767487,"Douglas County, NE"
566,31057,9.767138,10.33055,145.12834,153.5,1.4128157,-8.371658,"Dundy County, NE"
567,31059,11.442389,13.31194,170.02063,197.8,1.1080918,-27.779373,"Fillmore County, NE"
568,31061,10.326033,12.0467,153.43288,179.0,1.1901255,-25.567123,"Franklin County, NE"
569,31063,8.120729,8.39904,120.66463,124.8,1.3181173,-4.135376,"Frontier County, NE"
570,31065,7.077207,9.78542,105.159096,145.40001,1.4804688,-40.240913,"Furnas County, NE"
571,31067,9.367537,10.20941,139.19073,151.7,1.3014381,-12.509262,"Gage County, NE"
572,31071,10.040914,12.49088,149.19633,185.6,1.2170068,-36.40367,"Garfield County, NE"
573,31077,11.074701,12.67259,164.55722,188.3,1.1250926,-23.742783,"Greeley County, NE"
574,31079,11.981445,13.44654,178.0304,199.8,1.0783542,-21.769608,"Hall County, NE"
575,31081,12.327887,14.4695,183.17812,215.0,1.0353132,-31.821884,"Hamilton County, NE"
576,31083,9.520727,12.12746,141.46698,180.2,1.2216606,-38.733017,"Harlan County, NE"
577,31085,9.2642355,10.23633,137.6558,152.1,1.2793508,-14.444199,"Hayes County, NE"
578,31089,11.372487,14.23395,168.98198,211.5,1.2293719,-42.51802,"Holt County, NE"
579,31093,10.837077,12.44377,161.02641,184.90001,1.232773,-23.873596,"Howard County, NE"
580,31095,9.816453,9.71812,145.86111,144.4,1.2685915,1.4611206,"Jefferson County, NE"
581,31097,8.84931,10.9699,131.4905,163.0,1.380518,-31.509506,"Johnson County, NE"
582,31099,11.550671,14.59737,171.62958,216.90001,1.0731958,-45.27043,"Kearney County, NE"
583,31101,9.728792,10.53245,144.55858,156.5,1.2339509,-11.9414215,"Keith County, NE"
584,31103,11.219061,12.26206,166.70224,182.2,1.3821735,-15.497757,"Keya Paha County, NE"
585,31107,10.631256,11.15834,157.96814,165.8,1.1594155,-7.8318634,"Knox County, NE"
