,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
383,26113,9.436211,10.78819,140.21115,160.3,1.0585777,-20.088852
384,26115,11.678464,12.18803,173.52844,181.1,0.8716798,-7.5715637
385,26117,10.600777,10.59975,157.51526,157.5,1.025321,0.015258789
386,26121,9.464562,11.3064,140.63243,168.0,1.134756,-27.367569
387,26123,9.542695,11.7102,141.7934,174.0,1.0890185,-32.206604
388,26125,10.4848,9.59698,155.79198,142.6,1.0572755,13.191971
389,26127,9.4541645,10.37093,140.47794,154.09999,1.165113,-13.622055
390,26129,9.378522,10.21614,139.35397,151.8,1.0938874,-12.44603
391,26133,8.397948,10.4988,124.78378,156.0,1.1470679,-31.216217
392,26137,7.8053107,5.47822,115.977875,81.4,1.2452447,34.577873
393,26139,10.399594,11.99959,154.52592,178.3,0.9895258,-23.774078
394,26141,8.534405,6.51464,126.81136,96.799995,1.1969059,30.011368
395,26145,11.820895,11.55541,175.6448,171.70001,0.9111894,3.9447937
396,26147,11.562104,9.87291,171.79947,146.7,0.83314145,25.099472
397,26149,9.961307,9.91329,148.01347,147.3,1.1295722,0.71347046
398,26151,12.194463,11.79769,181.19559,175.3,0.85132194,5.895584
399,26155,11.007601,10.13538,163.5602,150.59999,0.92429745,12.960205
400,26157,12.292038,11.38716,182.64545,169.20001,0.89192253,13.445435
401,26161,10.773829,11.15834,160.08662,165.8,0.91968244,-5.713379
402,26163,10.029737,8.10292,149.03027,120.399994,1.163768,28.63028
403,26165,8.301329,8.76246,123.34812,130.2,1.2123779,-6.8518753
404,27001,7.710482,9.68447,114.56883,143.90001,1.3801546,-29.331177
405,27003,8.756995,10.25652,130.1188,152.40001,1.0858088,-22.281204
406,27005,9.971354,10.9699,148.16277,163.0,0.7811193,-14.8372345
407,27007,7.643968,8.66151,113.580505,128.70001,1.218005,-15.119507
408,27009,10.197295,12.13419,151.51999,180.3,0.8836661,-28.780014
409,27011,11.015525,11.49484,163.67793,170.8,0.64160764,-7.1220703
410,27013,13.433888,14.79254,199.61201,219.8,0.7612885,-20.187988
411,27015,12.5541935,14.03878,186.54077,208.6,0.7259162,-22.059235
412,27017,9.122755,8.13657,135.55357,120.9,1.1555914,14.653572
413,27019,11.63347,13.11004,172.85988,194.8,0.76738304,-21.940125
414,27021,8.951312,9.21337,133.00612,136.90001,1.2118782,-3.8938904
415,27023,12.11272,13.43981,179.98097,199.7,0.63423544,-19.719025
416,27025,10.161576,11.93229,150.98924,177.3,0.8951212,-26.31076
417,27033,12.520217,14.36182,186.03592,213.40001,0.7735224,-27.36409
418,27035,8.724238,10.21614,129.63208,151.8,1.1840816,-22.167923
419,27037,12.124187,12.83411,180.15138,190.70001,0.81602764,-10.54863
420,27039,12.969595,14.90695,192.71315,221.5,0.8606514,-28.78685
421,27041,10.143637,12.18803,150.72269,181.1,0.79697275,-30.37732
422,27043,13.806761,14.55699,205.15247,216.3,0.75306886,-11.147537
423,27045,13.33222,13.35905,198.10133,198.5,0.7457504,-0.39866638
424,27047,13.486424,14.4695,200.39264,215.0,0.7921843,-14.607361
425,27049,12.798116,14.12627,190.16518,209.90001,0.7379012,-19.734833
426,27051,10.930305,12.56491,162.41165,186.7,0.62611604,-24.288345
427,27053,10.486359,11.47465,155.81514,170.5,0.82983977,-14.68486
428,27055,13.048493,13.6619,193.8855,203.0,0.7321134,-9.114502
429,27057,8.949635,6.76365,132.9812,100.5,1.1378622,32.4812
430,27059,9.210157,11.19872,136.85226,166.4,0.95186645,-29.54773
431,27061,7.9679303,7.8068,118.39421,116.0,1.2948328,2.3942108
432,27063,13.076418,14.35509,194.30042,213.3,0.7466653,-18.999588
433,27065,8.124845,11.70347,120.72578,173.90001,1.0513604,-53.174232
434,27071,8.413636,8.91052,125.016884,132.4,1.0589541,-7.38311
435,27079,12.669463,14.2003,188.25354,211.0,0.7401997,-22.74646
436,27083,11.340111,11.8448,168.5009,176.0,0.7661635,-7.4990997
437,27085,11.836283,13.02255,175.87344,193.5,0.70184815,-17.626556
438,27087,9.379359,11.27275,139.36641,167.5,0.7942519,-28.13359
439,27089,9.256528,10.39785,137.54128,154.5,0.80138755,-16.958725
440,27091,13.645107,15.13577,202.75049,224.9,0.7188865,-22.149506
441,27093,10.759307,12.1813,159.87083,181.0,0.7574917,-21.129166
442,27095,9.297044,10.20941,138.1433,151.7,0.9969919,-13.556702
443,27097,9.851953,11.83807,146.3886,175.9,0.93892115,-29.511398
444,27099,13.210975,14.6714,196.29977,218.0,0.85674703,-21.700226
445,27101,12.20431,12.91487,181.3419,191.90001,0.72654736,-10.558105
446,27103,13.165599,13.96475,195.62555,207.5,0.6525919,-11.874451
447,27105,12.69569,13.58114,188.64325,201.8,0.71792793,-13.156754
448,27109,12.86353,13.91764,191.13715,206.8,0.8117234,-15.662857
449,27111,10.614867,11.09104,157.72462,164.8,0.7613028,-7.0753784
450,27115,9.928412,10.84876,147.5247,161.2,0.9127673,-13.675293
451,27117,11.333081,11.21891,168.39645,166.70001,0.76925397,1.6964417
452,27119,8.717908,10.78819,129.53801,160.3,0.81110156,-30.761993
453,27121,10.904294,12.16784,162.02518,180.8,0.70602095,-18.774826
454,27125,8.915196,11.13142,132.46948,165.40001,0.8062514,-32.930527
455,27127,12.067156,12.76008,179.30396,189.6,0.71377516,-10.296051
456,27129,12.279864,14.32144,182.46455,212.8,0.64454067,-30.33545
457,27131,12.536265,14.57045,186.27438,216.5,0.7935716,-30.225616
458,27133,12.351312,13.24464,183.52618,196.8,0.7333562,-13.273819
459,27139,12.075297,12.55145,179.42493,186.5,0.74321127,-7.0750732
460,27141,10.286279,11.94575,152.84218,177.5,0.9031475,-24.657822
461,27143,12.530662,13.89072,186.19112,206.40001,0.6704466,-20.208893
462,27145,10.489643,12.47742,155.86394,185.4,0.8039136,-29.536057
463,27147,13.356442,14.62429,198.46126,217.3,0.7858653,-18.838745
464,27149,11.032708,12.06016,163.93326,179.2,0.6239027,-15.266739
465,27151,11.752078,13.02928,174.62227,193.59999,0.6284694,-18.977722
466,27153,9.375019,11.09777,139.30193,164.9,0.96617013,-25.598068
467,27155,10.480237,11.19199,155.72418,166.3,0.6729422,-10.575821
468,27157,13.273149,13.68882,197.2236,203.4,0.6477035,-6.1763916
469,27159,9.490614,10.7007,141.01953,159.0,1.0713562,-17.980469
470,27161,13.663587,14.47623,203.02507,215.09999,0.73657656,-12.074921
471,27163,11.082476,11.56214,164.67274,171.8,0.86208206,-7.1272583
472,27165,13.264012,14.30125,197.08786,212.50002,0.72828716,-15.412155
473,27167,10.140728,10.53245,150.67947,156.5,0.62756,-5.820526
474,27169,12.998646,13.83688,193.1448,205.59999,0.70365727,-12.455185
475,27171,11.03483,12.71297,163.96478,188.9,0.7745341,-24.935211
476,27173,11.943472,12.8543,177.46616,191.0,0.71175927,-13.533844
477,29001,11.14966,11.31313,165.67104,168.1,1.0960898,-2.4289703
478,29005,13.050677,13.33213,193.91794,198.1,0.8547909,-4.182068
479,29007,11.385681,11.18526,169.17802,166.2,1.0162277,2.9780273
480,29011,9.128892,5.04077,135.64476,74.9,1.3671039,60.74476
481,29013,10.511424,8.2779,156.18758,123.0,1.1992233,33.187576
482,29015,10.6613245,10.32382,158.41493,153.40001,1.023288,5.014923
483,29021,12.687094,12.2486,188.51552,182.0,0.9661404,6.515518
484,29023,12.61367,11.85826,187.42453,176.2,0.92971146,11.224533
485,29025,10.786432,10.94298,160.27388,162.6,1.1589882,-2.326126
486,29027,11.113536,10.59975,165.13426,157.5,1.0055261,7.634262
487,29031,10.814772,10.98336,160.69498,163.20001,1.1459359,-2.5050354
488,29033,11.627648,12.01305,172.77338,178.5,1.0560943,-5.7266235
489,29037,10.013376,7.52414,148.78717,111.8,1.2123849,36.987167
490,29049,11.055922,12.8543,164.27818,191.0,1.1792216,-26.721817
491,29051,10.0475,10.5661,149.2942,157.0,1.1655335,-7.7057953
492,29059,6.71935,7.09342,99.84175,105.4,1.7333359,-5.5582504
493,29063,10.249181,10.41804,152.29095,154.8,1.2240641,-2.5090485
494,29065,3.5350418,5.2494,52.526627,78.0,1.965593,-25.473373
495,29069,12.566164,12.21495,186.71863,181.5,1.1647265,5.218628
496,29071,10.149158,7.6722,150.80472,114.00001,1.2000955,36.80471
497,29073,9.329982,8.69516,138.63272,129.2,1.2067777,9.432724
498,29075,9.980673,11.25929,148.30124,167.3,1.1680204,-18.998764
499,29079,9.570577,11.96594,142.20767,177.8,1.2769133,-35.59233
500,29083,10.028288,8.62113,149.00874,128.1,1.2092143,20.908737
501,29089,10.914435,9.09223,162.17586,135.1,1.1208876,27.075851
502,29095,11.963524,9.12588,177.7641,135.6,0.9988478,42.164093
503,29097,8.281101,6.08392,123.04757,90.4,1.486657,32.647568
504,29099,8.90688,9.81907,132.34592,145.9,1.3499455,-13.554077
505,29101,10.440833,7.88083,155.13869,117.1,1.2125108,38.03869
506,29103,11.144881,11.52849,165.60002,171.3,1.1215768,-5.6999817
507,29107,13.236989,10.98336,196.68631,163.20001,0.9249053,33.486298
508,29111,11.304381,10.4315,167.97,155.00002,1.0719804,12.969986
509,29113,9.99901,8.43269,148.5737,125.299995,1.1929299,23.273705
510,29115,10.267795,11.15834,152.56754,165.8,1.1735215,-13.232468
511,29117,11.224502,13.35232,166.78308,198.4,1.0570797,-31.616913
512,29125,8.049595,5.30324,119.60765,78.799995,1.4559655,40.807655
513,29127,11.841712,11.76404,175.95412,174.8,0.98016554,1.1541138
514,29133,11.561176,12.25533,171.78568,182.1,1.346042,-10.314331
515,29135,9.581042,7.71931,142.36319,114.7,1.3135403,27.663193
516,29137,10.837615,10.12192,161.0344,150.4,1.0785177,10.634399
517,29139,10.290784,11.33332,152.90912,168.4,1.0931703,-15.490875
518,29141,9.0133915,9.16626,133.92856,136.2,1.3338537,-2.2714386
519,29143,12.977487,11.49484,192.83041,170.8,1.0920123,22.03041
520,29151,9.980573,9.0182,148.29974,134.0,1.1454905,14.299744
521,29155,12.823099,11.89864,190.53639,176.8,1.1861867,13.736389
522,29157,10.23534,9.1528,152.0853,136.0,1.1988038,16.085297
523,29159,10.543654,9.03839,156.66649,134.3,1.1854867,22.366486
524,29163,10.773212,10.22287,160.07745,151.9,1.0869944,8.17746
525,29165,12.012011,11.94575,178.48456,177.5,1.0210063,0.9845581
526,29167,7.8751187,8.79611,117.01514,130.7,1.5728818,-13.68486
527,29173,11.208607,11.5083,166.5469,171.0,0.9788516,-4.4530945
528,29175,10.468959,11.79096,155.5566,175.20001,1.1486442,-19.643417
529,29177,11.515109,11.70347,171.10118,173.90001,1.0730305,-2.7988281
530,29183,12.2809,11.29294,182.47995,167.8,0.92453307,14.679947
531,29185,8.690575,5.7205,129.13187,85.0,1.3691158,44.131866
532,29186,9.968829,11.31313,148.12524,168.1,1.2255224,-19.974762
533,29187,8.909547,10.9699,132.38554,163.0,1.3653631,-30.614456
534,29197,8.757259,10.64013,130.12273,158.1,1.3646415,-27.97728
535,29199,10.936717,10.51226,162.50694,156.20001,1.0826948,6.3069305
536,29201,12.152814,11.7102,180.57674,174.0,1.1856905,6.5767365
537,29205,11.858937,12.41685,176.21007,184.5,0.99313843,-8.289932
538,29207,12.445437,10.97663,184.92477,163.1,1.0275433,21.824768
539,29211,9.685863,10.76127,143.9207,159.9,1.2472714,-15.979294
540,29217,7.911095,5.40419,117.549706,80.3,1.4367653,37.249702
541,29219,10.723577,11.71693,159.33992,174.1,1.0916716,-14.760086
542,29225,7.464882,3.77553,110.919495,56.100002,1.7123787,54.819492
543,29227,9.654385,10.78819,143.45297,160.3,1.2530195,-16.84703
544,31001,13.022785,13.43981,193.5035,199.7,0.87834144,-6.1965027
545,31011,12.694444,12.30244,188.62473,182.8,0.84594864,5.8247223
546,31013,7.5955997,10.74108,112.86181,159.6,1.3165354,-46.738197
547,31015,8.102755,6.11084,120.397545,90.799995,1.2123178,29.59755
548,31017,12.686541,13.36578,188.5073,198.6,1.1168953,-10.092712
549,31019,12.657285,11.15834,188.07259,165.8,0.965652,22.272583
550,31021,13.193066,10.49207,196.03366,155.90001,0.8562853,40.13365
551,31023,13.262601,11.44773,197.06688,170.1,0.82740706,26.966873
552,31025,12.919115,8.91725,191.96307,132.5,0.86568195,59.463074
553,31027,13.040027,11.39389,193.75969,169.3,0.7956619,24.459686
554,31029,10.113342,8.45288,150.27255,125.6,1.4380524,24.672554
555,31033,4.4497685,6.85114,66.1184,101.8,1.5189172,-35.681602
556,31035,12.767936,11.46119,189.71674,170.3,0.90362763,19.416733
557,31037,13.680106,11.15834,203.27052,165.8,0.8312151,37.47052
558,31039,13.791917,11.34678,204.9319,168.6,0.8081264,36.331894
559,31043,13.5737505,10.79492,201.6902,160.4,0.77858657,41.290207
560,31047,12.509488,12.89468,185.8765,191.6,0.9907053,-5.7235107
561,31053,13.362303,10.78146,198.54834,160.2,0.86132187,38.348343
562,31055,12.784493,11.32659,189.96275,168.3,0.8911614,21.66275
563,31057,8.918457,11.40735,132.51793,169.5,1.5490735,-36.98207
564,31059,13.172421,12.9216,195.72691,192.0,0.8426601,3.7269135
565,31061,11.822009,10.31709,175.66136,153.3,1.0072284,22.361359
566,31063,8.001882,8.37212,118.89869,124.4,1.2385637,-5.5013123
567,31065,8.23269,5.99643,122.32823,89.1,1.3389516,33.228233
568,31067,11.127443,9.00474,165.34091,133.8,0.97158927,31.540909
569,31071,12.535534,12.43704,186.2635,184.8,1.1569495,1.463501
570,31073,12.219516,10.37093,181.56784,154.09999,0.9943606,27.46785
571,31077,12.518995,12.38993,186.01776,184.1,0.99067026,1.9177551
572,31079,12.629652,12.66586,187.66199,188.20001,1.005348,-0.5380249
573,31081,14.232061,14.71851,211.47194,218.7,0.8163633,-7.228058
574,31083,11.362052,12.36974,168.82692,183.79999,1.0267446,-14.973068
575,31085,7.753304,10.58629,115.20512,157.3,1.3862348,-42.094887
576,31087,6.189908,9.6912,91.97486,144.0,1.3951501,-52.02514
577,31089,12.479703,14.20703,185.43393,211.1,1.1528937,-25.666077
578,31093,12.174245,10.24979,180.89517,152.3,1.0321113,28.59517
579,31095,11.510026,11.43427,171.02565,169.9,0.9888753,1.1256561
580,31097,10.295578,8.42596,152.98036,125.2,1.0944963,27.780365
581,31099,13.145995,13.0562,195.33426,194.0,0.89877564,1.334259
582,31107,11.716702,10.23633,174.09662,152.1,1.0041586,21.996613
583,31109,11.518258,7.54433,171.14796,112.100006,0.9915044,59.04796
584,31111,10.262588,11.14488,152.49016,165.6,1.3415117,-13.109848
585,31119,13.012581,11.09777,193.35187,164.9,0.8425163,28.451874
586,31123,9.316974,10.50553,138.43944,156.1,1.5580853,-17.660568
587,31125,12.415948,9.49603,184.4866,141.1,0.9309144,43.386597
588,31127,12.147531,10.2969,180.49823,153.0,0.92777354,27.49823
589,31129,11.300389,11.00355,167.91069,163.5,1.0431652,4.4106903
590,31131,11.603957,8.73554,172.42136,129.8,0.99939483,42.621353
591,31133,9.955285,9.44219,147.924,140.3,1.1422741,7.623993
592,31137,13.528749,15.2771,201.02155,227.0,0.8413196,-25.978455
593,31139,12.980479,11.88518,192.87488,176.6,0.9206751,16.274872
594,31141,13.416558,11.50157,199.3545,170.9,0.780388,28.454514
595,31143,13.634322,14.17338,202.59023,210.6,0.8135163,-8.009781
596,31145,8.036494,8.45961,119.412994,125.700005,1.3489997,-6.28701
597,31147,11.96099,11.23237,177.72646,166.90001,0.98194164,10.826447
598,31151,12.394542,10.60648,184.16853,157.59999,0.90756816,26.568542
599,31153,13.292344,10.55264,197.50883,156.8,0.80591094,40.70883
600,31155,13.00892,11.42754,193.29747,169.8,0.85967183,23.497467
601,31157,9.101877,11.13142,135.24335,165.40001,1.3995448,-30.156662
602,31159,13.3143635,10.17576,197.83601,151.20001,0.86025465,46.636
603,31163,12.025767,11.38716,178.68896,169.20001,0.9915452,9.488953
604,31167,12.988042,8.749,192.98726,130.0,0.8677635,62.98726
605,31169,12.212494,12.37647,181.4635,183.9,0.9860584,-2.436493
606,31173,13.247939,8.17022,196.84903,121.40001,0.79281104,75.44902
607,31175,12.547761,13.74939,186.44519,204.3,0.9387775,-17.854813
608,31177,12.99626,9.81234,193.10936,145.8,0.85610455,47.309357
609,31179,13.094441,7.82026,194.56822,116.200005,0.8068394,78.36822
610,31181,10.998776,9.91329,163.42908,147.3,1.0770856,16.129074
611,31185,14.50456,12.98217,215.52097,192.90001,0.7677135,22.620956
612,38001,4.0863657,3.91013,60.71866,58.100002,1.3044032,2.6186562
613,38003,9.353488,9.24702,138.982,137.4,0.69763243,1.5820007
614,38005,8.972572,8.65478,133.32202,128.6,0.66577417,4.7220154
615,38009,7.472259,7.38281,111.02911,109.700005,0.9104521,1.3291092
616,38011,4.7922263,4.1053,71.20693,61.0,1.2681198,10.206932
617,38015,8.000818,6.00316,118.88289,89.200005,0.9551315,29.682884
618,38017,9.605298,11.62944,142.7236,172.8,0.6955989,-30.0764
619,38021,9.956136,10.23633,147.93665,152.1,0.70493984,-4.1633606
620,38023,6.7487903,4.82541,100.279205,71.7,1.0422475,28.579208
621,38025,7.005212,5.14845,104.08933,76.5,1.093292,27.589333
622,38027,8.947606,8.43269,132.95107,125.299995,0.74680626,7.6510696
623,38029,7.717809,6.45407,114.677704,95.9,0.907004,18.777702
624,38031,9.046931,8.84995,134.42691,131.5,0.7755713,2.9269104
625,38035,9.321721,10.18249,138.50998,151.3,0.74272555,-12.790024
626,38037,4.9364552,4.93982,73.350006,73.4,1.2771258,-0.049995422
627,38039,9.362996,9.70466,139.12328,144.20001,0.68061376,-5.0767365
628,38041,5.420212,4.74465,80.53806,70.5,1.2249486,10.038063
629,38043,8.335838,7.71931,123.8609,114.7,0.85002214,9.160904
630,38045,9.491711,9.61044,141.03583,142.8,0.7112049,-1.7641754
631,38047,7.8549304,7.403,116.715164,110.0,0.824984,6.715164
632,38049,6.7086926,7.43665,99.683395,110.5,1.0172772,-10.816605
633,38051,6.6985345,6.83095,99.53246,101.5,0.9405031,-1.9675369
634,38053,8.083533,8.0087,120.11194,119.00001,0.98779327,1.1119308
635,38055,8.266914,6.77038,122.83677,100.6,0.89078814,22.23677
636,38057,7.5582547,5.76088,112.30691,85.6,1.0252138,26.70691
637,38059,7.303528,5.77434,108.52196,85.8,1.0982823,22.721954
638,38061,8.390592,5.70031,124.67447,84.700005,0.8236617,39.974464
639,38063,9.053656,8.91052,134.52682,132.4,0.6983992,2.126831
640,38067,9.363566,9.71812,139.13174,144.4,0.774987,-5.2682495
641,38069,6.8376026,7.81353,101.598854,116.1,0.9698962,-14.501144
642,38071,9.070317,8.72208,134.7744,129.6,0.66607136,5.1743927
643,38073,10.402531,11.53522,154.56955,171.40001,0.66161424,-16.83046
644,38077,10.2487135,10.25652,152.28401,152.40001,0.6516472,-0.115997314
645,38081,10.23397,10.7007,152.06493,159.0,0.6737053,-6.935074
646,38083,8.2623205,7.54433,122.76851,112.100006,0.8718082,10.668503
647,38087,4.8592553,3.68131,72.2029,54.7,1.2536287,17.502903
648,38089,6.2344756,4.96674,92.637085,73.8,1.1845295,18.837082
649,38091,9.64402,10.31036,143.29897,153.2,0.6767363,-9.9010315
650,38093,9.196986,8.93744,136.65656,132.8,0.74085194,3.8565521
651,38097,9.071797,11.50157,134.7964,170.9,0.74212176,-36.103592
652,38099,9.331711,10.32382,138.6584,153.40001,0.73068345,-14.741608
653,38101,7.594275,6.75692,112.842125,100.4,0.9159817,12.442123
654,38103,8.657988,9.85272,128.64766,146.40001,0.79029,-17.75235
655,39001,9.941484,11.52849,147.71893,171.3,1.2186354,-23.58107
656,39003,11.8701315,13.11677,176.3764,194.9,0.93268496,-18.52359
657,39007,10.64783,11.40735,158.21442,169.5,0.9879237,-11.2855835
658,39009,10.369069,10.14884,154.07236,150.8,1.1910913,3.2723541
659,39011,11.798073,13.27156,175.3057,197.2,0.9421052,-21.894302
660,39015,10.913568,12.29571,162.16296,182.7,1.069186,-20.537033
661,39017,11.363772,11.32659,168.8525,168.3,1.0735132,0.55249023
662,39019,9.3993635,9.2874,139.66365,138.0,1.0677673,1.6636505
663,39021,11.385635,13.17061,169.17735,195.70001,1.0240356,-26.52266
664,39023,11.759144,13.52057,174.72725,200.9,1.0251302,-26.172745
665,39025,11.42178,11.87845,169.71442,176.50002,0.9749507,-6.7855988
666,39027,12.3969755,13.20426,184.2047,196.2,1.0047628,-11.9953
667,39029,9.929045,10.80838,147.5341,160.6,1.0734539,-13.065903
668,39031,10.848749,11.14488,161.19984,165.6,0.9300745,-4.4001617
669,39033,12.858016,14.13973,191.05522,210.1,0.82700396,-19.044785
670,39037,11.609815,13.06966,172.50839,194.20001,1.0394824,-21.69162
671,39039,11.235759,12.45723,166.95035,185.09999,0.9996424,-18.149643
672,39041,11.400974,12.50434,169.40527,185.8,0.9744982,-16.39473
673,39043,11.890204,12.59856,176.67465,187.20001,0.8852462,-10.52536
674,39045,11.737668,12.81392,174.40814,190.40001,0.97387904,-15.991867
675,39047,11.828887,12.21495,175.76355,181.5,1.0345626,-5.73645
676,39049,10.975693,12.50434,163.08607,185.8,1.1480938,-22.713928
677,39051,12.178796,13.48019,180.9628,200.3,0.9626881,-19.337204
678,39053,10.50815,10.31036,156.13893,153.2,1.1657941,2.9389343
679,39055,9.3895445,10.4988,139.51775,156.0,1.2043867,-16.482254
680,39057,12.147777,12.82065,180.50188,190.5,0.97578007,-9.998123
681,39059,10.030203,9.94694,149.03719,147.8,1.0204041,1.2371826
682,39061,11.611281,11.9121,172.53018,177.0,1.129767,-4.469818
683,39063,12.479524,12.78027,185.43126,189.9,0.8425946,-4.4687347
684,39065,11.586174,12.89468,172.15712,191.6,0.94100237,-19.442886
685,39069,11.893458,13.54749,176.723,201.3,0.9742722,-24.576996
686,39071,10.782235,12.66586,160.21152,188.20001,1.1107736,-27.988495
687,39073,10.196513,11.34005,151.50838,168.5,1.148629,-16.991623
688,39075,10.230598,10.64686,152.01483,158.2,0.975958,-6.1851654
689,39077,11.529107,12.20149,171.30917,181.3,0.9398174,-9.990829
690,39079,10.489867,10.47188,155.86726,155.6,1.1303518,0.2672577
691,39081,9.690169,10.24306,143.98468,152.2,1.1132404,-8.215317
692,39083,10.944053,12.40339,162.61594,184.3,0.97505385,-21.684067
693,39085,8.34726,9.87291,124.03062,146.7,1.2640584,-22.66938
694,39087,9.601252,10.92279,142.66347,162.29999,1.2863337,-19.63652
695,39089,11.5117235,12.24187,171.05087,181.9,0.9006371,-10.849121
696,39091,11.229364,12.25533,166.85535,182.1,1.0475483,-15.244659
697,39093,11.11029,12.22841,165.08603,181.7,0.98952943,-16.613968
698,39095,12.439265,13.06966,184.83307,194.20001,0.87811005,-9.366943
699,39097,12.133619,12.63894,180.29152,187.8,0.9790369,-7.508484
700,39099,9.839907,10.65359,146.20961,158.3,1.1240586,-12.090393
701,39101,12.185349,13.29175,181.06017,197.5,0.8779099,-16.439835
702,39103,10.315689,11.62944,153.27919,172.8,1.0440491,-19.520813
703,39107,11.988407,12.80719,178.13383,190.3,0.9882466,-12.166168
704,39109,11.773684,11.90537,174.9433,176.9,0.97954214,-1.9566956
705,39113,11.293049,11.31313,167.80162,168.1,1.0226208,-0.29838562
706,39115,9.798583,10.51899,145.5956,156.29999,1.1673315,-10.7043915
707,39117,11.50369,12.1813,170.9315,181.0,0.97362983,-10.068497
708,39119,11.377012,11.36024,169.04922,168.8,0.9132624,0.2492218
709,39121,9.748841,9.81907,144.85649,145.9,1.2276404,-1.0435028
710,39123,11.899389,12.51107,176.81114,185.90001,0.8711049,-9.088867
711,39125,11.50445,13.17061,170.9428,195.70001,1.0196667,-24.757217
712,39129,11.549146,12.30917,171.60692,182.9,1.1030351,-11.293076
713,39131,11.043944,11.69001,164.10022,173.7,1.078427,-9.599777
714,39133,9.86402,11.60925,146.56792,172.5,1.0559795,-25.932083
715,39135,11.921802,12.01305,177.14415,178.5,0.9719155,-1.3558502
716,39137,11.650769,12.57164,173.11693,186.8,0.97419035,-13.683075
717,39139,11.163354,12.77354,165.8745,189.79999,0.94432235,-23.925491
718,39141,11.63531,12.12746,172.88722,180.2,1.0205332,-7.3127747
719,39143,12.138881,13.22445,180.3697,196.5,0.9097083,-16.130295
720,39145,11.462388,11.7775,170.31781,175.0,1.0034055,-4.68219
721,39147,11.936581,13.23791,177.36375,196.70001,0.89047486,-19.336258
722,39149,11.619061,12.67932,172.64578,188.40001,0.95609146,-15.754227
723,39151,9.611912,10.68051,142.82187,158.7,1.133495,-15.878128
724,39155,11.049243,12.114,164.17894,180.0,0.8997985,-15.82106
725,39157,10.461577,10.39785,155.44691,154.5,0.9767776,0.9469147
726,39159,11.628665,12.34282,172.78848,183.40001,0.9709056,-10.6115265
727,39161,11.964058,13.18407,177.77203,195.9,1.00336,-18.12796
728,39165,11.123618,12.08708,165.28407,179.6,1.1504982,-14.315933
729,39167,10.491393,10.8353,155.88994,161.00002,1.1423463,-5.110077
730,39169,10.288047,11.03047,152.86845,163.9,1.0250051,-11.03154
731,39171,11.589232,12.64567,172.20256,187.9,0.92832386,-15.697433
732,39173,11.759982,12.54472,174.7397,186.4,0.9785607,-11.660294
733,39175,12.467458,13.48019,185.25197,200.3,0.8502969,-15.048035
734,46003,7.6443057,7.30205,113.585526,108.5,1.1648569,5.0855255
735,46005,9.403164,8.6144,139.72012,128.0,0.9250441,11.720123
736,46009,8.946602,5.4513,132.93614,81.0,1.1955116,51.936142
737,46011,12.0158415,11.77077,178.54147,174.90001,0.6819729,3.6414642
738,46013,10.687339,10.3642,158.80147,154.0,0.7268153,4.801468
739,46015,7.220824,6.42715,107.293076,95.5,1.1257383,11.793076
740,46017,7.1772714,6.3262,106.645935,94.0,1.048434,12.645935
741,46019,5.8640413,7.30878,87.13286,108.600006,1.3194268,-21.467148
742,46021,8.06931,8.09619,119.9006,120.30001,0.80525815,-0.39941406
743,46023,8.208228,6.55502,121.96476,97.4,1.1548203,24.564758
744,46025,11.259655,10.84203,167.30542,161.09999,0.6659583,6.205429
745,46027,11.595156,7.45684,172.29057,110.8,0.91373783,61.49057
746,46029,11.700393,12.42358,173.85428,184.6,0.6583637,-10.745728
747,46031,5.996937,4.93982,89.10753,73.4,1.07244,15.707527
748,46035,8.289448,7.51068,123.171585,111.600006,1.1280814,11.571579
749,46037,10.861585,10.84203,161.39056,161.09999,0.7156581,0.29057312
750,46039,11.052611,11.50157,164.229,170.9,0.77255183,-6.67099
751,46043,8.436774,7.59144,125.36069,112.8,1.1550727,12.560684
752,46045,9.22384,9.11242,137.05557,135.40001,0.77070147,1.6555634
753,46047,3.6846313,10.12865,54.74935,150.5,1.4928641,-95.75065
754,46049,8.825244,9.03166,131.1329,134.2,0.8596108,-3.067093
755,46051,10.784546,10.74108,160.24585,159.6,0.7599889,0.6458435
756,46055,2.860949,3.47268,42.510387,51.600002,1.2414343,-9.089615
757,46057,11.552897,11.7102,171.66267,174.0,0.6509068,-2.337326
758,46059,8.662278,8.17695,128.71141,121.50001,0.90127236,7.211403
759,46061,9.316125,7.17418,138.42682,106.6,1.0579631,31.82682
760,46065,6.4192286,7.64528,95.38229,113.6,0.97232443,-18.217705
761,46067,9.362661,5.78107,139.1183,85.9,1.0831488,53.2183
762,46069,8.508038,8.98455,126.41958,133.50002,0.92429215,-7.0804367
763,46073,7.9609704,6.64924,118.290794,98.8,1.0911119,19.490791
764,46077,11.41328,9.94694,169.5881,147.8,0.6879196,21.788101
765,46079,10.899797,10.87568,161.95836,161.6,0.7753781,0.35835266
766,46083,10.815338,8.91052,160.70338,132.4,0.9251392,28.30339
767,46085,5.2438126,5.56571,77.91698,82.700005,1.1532776,-4.7830276
