,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
383,26141,8.364694,7.92794,124.28966,117.8,0.95747864,6.4896545
384,26145,11.9871025,11.09104,178.11446,164.8,0.6363864,13.314453
385,26147,11.44935,10.82184,170.12408,160.8,0.6306724,9.324081
386,26149,11.739808,8.33174,174.43994,123.80001,0.7131881,50.63993
387,26151,12.003407,12.41012,178.3567,184.40001,0.5749182,-6.0433044
388,26155,11.584679,10.095,172.1349,150.0,0.6479548,22.134903
389,26157,12.381459,11.69001,183.97414,173.7,0.5712589,10.274139
390,26161,11.144018,9.27394,165.58719,137.8,0.73655295,27.787186
391,26163,10.832342,7.85391,160.95605,116.700005,1.0776167,44.25605
392,26165,8.447919,6.49445,125.52628,96.5,0.9241721,29.026283
393,27001,6.7023053,7.63855,99.58849,113.5,1.0157566,-13.911507
394,27003,9.403591,11.21891,139.72647,166.70001,1.1082462,-26.973541
395,27005,10.280061,11.14488,152.74979,165.6,0.7458446,-12.85022
396,27007,9.85027,10.11519,146.3636,150.29999,0.87163913,-3.936386
397,27009,10.317755,11.39389,153.30988,169.3,0.8708935,-15.990128
398,27011,11.108053,12.65913,165.0528,188.1,0.7130114,-23.04721
399,27013,12.514616,12.83411,185.9527,190.70001,0.6831331,-4.7473145
400,27015,12.612917,12.86776,187.41333,191.2,0.6341989,-3.7866669
401,27017,9.362369,8.52691,139.11395,126.7,0.8193942,12.413956
402,27019,11.305908,13.02255,167.99269,193.5,0.74891657,-25.507309
403,27021,9.438871,10.11519,140.25069,150.29999,0.95350957,-10.049301
404,27023,12.552999,13.43308,186.52301,199.59999,0.59750646,-13.076981
405,27025,10.612478,9.73158,157.68913,144.59999,0.8247176,13.089142
406,27027,11.239663,12.22841,167.00836,181.7,0.687422,-14.691635
407,27033,12.665768,13.48019,188.19862,200.3,0.612099,-12.101379
408,27035,8.9334955,8.71535,132.7414,129.5,0.92984056,3.241394
409,27037,12.393923,13.18407,184.15933,195.9,0.807349,-11.740662
410,27039,13.204179,13.6619,196.19879,203.0,0.6497784,-6.8012085
411,27041,11.171225,12.69951,165.99146,188.7,0.6858167,-22.708542
412,27043,13.177023,14.03205,195.79529,208.5,0.6487799,-12.704712
413,27045,12.965774,13.33886,192.65637,198.2,0.64121354,-5.543625
414,27047,12.992734,13.03601,193.05698,193.7,0.6422178,-0.64302063
415,27049,13.001412,12.96871,193.18593,192.7,0.62626994,0.4859314
416,27051,11.912212,13.31194,177.00168,197.8,0.59952366,-20.798325
417,27053,10.99097,12.55818,163.31308,186.6,0.901717,-23.286926
418,27055,12.913308,12.80046,191.8768,190.2,0.64885473,1.6768036
419,27057,10.35577,12.14092,153.87474,180.4,0.7778602,-26.525253
420,27063,12.641917,13.06293,187.84424,194.1,0.62260854,-6.255768
421,27065,9.93419,11.13142,147.61055,165.40001,0.8304731,-17.78946
422,27067,12.181004,13.21772,180.99559,196.40001,0.6460395,-15.404419
423,27069,11.3641205,9.71139,168.85767,144.29999,0.7303527,24.557678
424,27073,11.7530985,13.21772,174.63742,196.40001,0.72333944,-21.762589
425,27079,11.904349,13.20426,176.88484,196.2,0.70600265,-19.315155
426,27081,11.479072,13.70228,170.5657,203.6,0.70281684,-33.0343
427,27083,11.847847,13.69555,176.04527,203.5,0.6829013,-27.454727
428,27085,11.879004,12.60529,176.50822,187.3,0.6358921,-10.791779
429,27087,10.62456,11.14488,157.86865,165.6,0.7090123,-7.7313538
430,27089,10.886685,9.50276,161.76353,141.2,0.7411536,20.563538
431,27091,13.041796,13.97148,193.78596,207.6,0.6459795,-13.814041
432,27093,11.606685,12.33609,172.46188,183.3,0.68505764,-10.8381195
433,27095,10.466047,11.66982,155.51334,173.4,0.80722594,-17.886658
434,27097,10.149771,10.9699,150.81383,163.0,0.90396345,-12.1861725
435,27099,12.913847,13.30521,191.8848,197.7,0.6890522,-5.815201
436,27101,12.302166,13.48692,182.79593,200.40001,0.65361345,-17.60408
437,27103,12.527128,14.09262,186.13861,209.4,0.6457942,-23.261383
438,27105,12.362385,12.61202,183.69072,187.4,0.6363962,-3.7092743
439,27107,11.203681,11.25256,166.47371,167.2,0.69386923,-0.72628784
440,27109,12.779548,13.15042,189.88927,195.40001,0.6570946,-5.510742
441,27111,10.887837,12.50434,161.78064,185.8,0.7647868,-24.019363
442,27117,11.582409,13.42635,172.10118,199.5,0.7152508,-27.398819
443,27119,11.11347,11.18526,165.13329,166.2,0.70062494,-1.0667114
444,27121,11.746428,13.08312,174.5383,194.40001,0.6841656,-19.86171
445,27125,10.786274,11.53522,160.27153,171.40001,0.72197086,-11.128479
446,27127,12.620904,13.64844,187.53201,202.8,0.5882014,-15.26799
447,27129,12.4871855,13.37924,185.5451,198.8,0.553293,-13.254898
448,27131,12.493039,12.67259,185.63208,188.3,0.67017543,-2.667923
449,27133,12.248242,13.54076,181.99469,201.2,0.5973376,-19.205307
450,27137,8.185001,10.4315,121.61964,155.00002,1.0266387,-33.38038
451,27139,11.494709,13.13696,170.79805,195.2,0.7578525,-24.401947
452,27141,10.659877,11.20545,158.39342,166.5,0.97352695,-8.106583
453,27143,12.1365795,13.55422,180.33551,201.40001,0.64231145,-21.064499
454,27145,10.945358,12.5178,162.63535,186.0,0.77327335,-23.364655
455,27147,12.678993,13.55422,188.39514,201.40001,0.655313,-13.004868
456,27149,12.250051,13.80996,182.02156,205.20001,0.6082439,-23.178452
457,27151,12.085145,13.45327,179.57124,199.9,0.6478053,-20.32875
458,27153,9.588741,11.27275,142.47758,167.5,0.90226465,-25.022415
459,27155,11.502844,13.10331,170.91893,194.7,0.62802666,-23.781067
460,27157,12.794037,13.02255,190.10457,193.5,0.6328807,-3.3954315
461,27159,9.765604,9.98059,145.10556,148.3,0.9580448,-3.1944427
462,27161,12.755459,13.76958,189.53134,204.6,0.63966626,-15.068665
463,27163,11.502216,12.73316,170.9096,189.2,0.8545462,-18.29039
464,27165,13.11183,12.61202,194.8266,187.4,0.59940463,7.426605
465,27167,11.433827,12.37647,169.89343,183.9,0.6351488,-14.006561
466,27169,12.955605,13.41289,192.50526,199.3,0.62428844,-6.794739
467,27171,11.016857,12.32263,163.69772,183.1,0.7360632,-19.402283
468,27173,12.075025,13.46,179.42087,200.0,0.6387397,-20.579132
469,29001,9.721191,11.44773,144.44563,170.1,0.93800575,-25.654373
470,29003,9.84351,10.2296,146.26315,152.0,0.8491633,-5.736847
471,29005,11.730568,11.39389,174.30264,169.3,0.68801326,5.00264
472,29007,10.30311,11.56214,153.09227,171.8,0.8512673,-18.707733
473,29011,8.224372,10.47861,122.204636,155.7,1.3287787,-33.49536
474,29015,9.359946,11.22564,139.07796,166.8,1.2569187,-27.722046
475,29021,9.7651005,10.67378,145.09808,158.6,0.8865494,-13.501923
476,29025,9.104034,12.08708,135.2754,179.6,1.1579171,-44.3246
477,29031,11.084732,8.64132,164.70627,128.40001,0.93900007,36.30626
478,29033,9.963234,10.86222,148.04211,161.4,0.9624861,-13.35788
479,29037,8.275146,10.75454,122.959076,159.8,1.3063673,-36.840927
480,29043,9.058966,8.13657,134.60573,120.9,1.6279536,13.705727
481,29047,9.785645,11.1045,145.40334,165.0,0.96238184,-19.596664
482,29049,9.312007,10.54591,138.36563,156.7,0.988436,-18.334366
483,29051,9.964525,10.2296,148.0613,152.0,1.0360287,-3.9387054
484,29053,7.0826383,11.69674,105.2398,173.8,1.2382573,-68.5602
485,29057,8.606561,9.19991,127.88352,136.7,1.4195501,-8.816475
486,29061,11.012734,10.8353,163.63647,161.00002,0.8200906,2.6364594
487,29069,11.789376,10.35074,175.17647,153.8,0.8853085,21.376465
488,29073,9.846178,8.49999,146.3028,126.30001,1.1674714,20.002785
489,29077,9.7085495,9.73831,144.2578,144.7,1.313825,-0.4421997
490,29083,8.253626,9.98732,122.63931,148.4,1.3917183,-25.760681
491,29087,12.11665,11.48811,180.03937,170.7,0.7071214,9.339371
492,29095,8.754672,10.88914,130.08427,161.8,1.115737,-31.715729
493,29099,10.46324,8.64805,155.47162,128.5,1.4043237,26.971619
494,29101,8.909973,10.78819,132.39188,160.3,1.189539,-27.908127
495,29103,9.74056,11.19872,144.73343,166.4,0.96599233,-21.666565
496,29105,8.893442,10.67378,132.14624,158.6,1.5369248,-26.453766
497,29107,11.035322,12.56491,163.9721,186.7,0.79127115,-22.72789
498,29109,9.064577,8.18368,134.68912,121.6,1.4398233,13.089119
499,29111,9.774679,11.01028,145.2404,163.59999,0.9621858,-18.359589
500,29113,8.543762,10.48534,126.95041,155.8,1.2003934,-28.849594
501,29115,8.011363,10.78146,119.03957,160.2,1.2218245,-41.160423
502,29117,8.907001,11.27275,132.3477,167.5,1.0914375,-35.152298
503,29123,5.916986,7.0665,87.919556,105.00001,2.2630126,-17.080452
504,29125,9.247826,9.52968,137.41197,141.6,1.345192,-4.188034
505,29127,10.774269,12.67932,160.09315,188.40001,0.8140662,-28.306854
506,29131,8.763638,8.78938,130.2175,130.6,1.3550737,-0.38250732
507,29133,11.962122,9.66428,177.74327,143.6,0.8110152,34.143265
508,29137,10.054566,11.0372,149.3992,164.0,0.9232138,-14.6008
509,29141,9.135781,10.45169,135.74712,155.3,1.270973,-19.552887
510,29143,12.011059,11.31313,178.47041,168.1,0.7933255,10.370407
511,29145,9.225122,9.74504,137.07463,144.8,1.3413022,-7.7253723
512,29147,10.649708,11.2391,158.24231,167.00002,0.7612111,-8.757706
513,29151,10.398891,12.39666,154.51547,184.2,1.001865,-29.684525
514,29155,11.770803,10.74781,174.9005,159.70001,0.8237639,15.200485
515,29159,9.071167,11.20545,134.78703,166.5,1.0717801,-31.712967
516,29163,10.919836,10.9699,162.2561,163.0,0.8209389,-0.7438965
517,29165,8.371532,10.77473,124.39127,160.09999,0.9909058,-35.708717
518,29167,9.427916,10.9699,140.0879,163.0,1.4047927,-22.912094
519,29173,9.966465,11.71693,148.09012,174.1,0.90260386,-26.009888
520,29175,9.630833,11.90537,143.10301,176.9,1.0253412,-33.79698
521,29183,11.41552,11.3737,169.6214,169.0,0.7799488,0.6213989
522,29186,11.423867,10.05462,169.74542,149.4,1.013644,20.345428
523,29187,10.055805,9.56333,149.41762,142.09999,1.4173017,7.317627
524,29189,11.924643,10.38439,177.18637,154.3,0.8359666,22.886368
525,29195,11.466541,12.51107,170.37952,185.90001,0.783785,-15.520493
526,29205,9.750572,11.7775,144.8822,175.0,0.9645504,-30.117798
527,29207,11.513792,9.89983,171.0816,147.1,0.81512237,23.981598
528,29217,7.6789165,9.92675,114.0998,147.5,1.4197941,-33.4002
529,29219,11.031189,10.3642,163.91069,154.0,0.8398133,9.91069
530,29225,9.503837,10.59302,141.216,157.40001,1.3478888,-16.184006
531,29227,9.119341,10.72089,135.50284,159.3,1.0329448,-23.797165
532,31001,12.735733,12.55818,189.23824,186.6,0.7143332,2.6382294
533,31003,12.27597,13.6619,182.4067,203.0,0.7989563,-20.593307
534,31009,11.036646,10.35074,163.99178,153.8,1.1772112,10.191772
535,31011,11.617374,13.43308,172.62073,199.59999,0.7134484,-26.979263
536,31013,9.150465,10.99682,135.9653,163.40001,1.2595359,-27.434708
537,31017,11.424366,14.32817,169.75284,212.9,1.070846,-43.147156
538,31019,12.016338,13.42635,178.54886,199.5,0.71555305,-20.951141
539,31021,11.622292,12.26879,172.69379,182.3,0.65198463,-9.606216
540,31023,12.187233,12.51107,181.08817,185.90001,0.65531546,-4.811844
541,31025,11.309464,12.20149,168.04553,181.3,0.6649596,-13.254471
542,31027,11.593982,12.34955,172.27313,183.5,0.60060096,-11.226868
543,31029,10.665226,11.69001,158.4729,173.7,1.2048659,-15.227097
544,31031,11.017052,12.36974,163.70062,183.79999,1.1862428,-20.099365
545,31035,12.3555355,11.72366,183.58894,174.20001,0.7490901,9.388931
546,31037,12.280125,12.19476,182.46841,181.20001,0.65657735,1.2684021
547,31039,12.112644,13.31194,179.97986,197.8,0.613641,-17.820145
548,31041,10.432255,12.34282,155.01122,183.40001,0.89242333,-28.388794
549,31043,11.427061,12.27552,169.7929,182.40001,0.647936,-12.607117
550,31047,12.112482,13.92437,179.97745,206.9,0.749145,-26.922546
551,31051,11.238493,12.26879,166.99098,182.3,0.6243906,-15.309021
552,31053,12.239295,11.76404,181.86174,174.8,0.6402786,7.061737
553,31055,11.573462,12.37647,171.96823,183.9,0.6470558,-11.931763
554,31057,10.077059,9.89983,149.73341,147.1,1.3183583,2.6334076
555,31059,12.805222,13.02928,190.27075,193.59999,0.697812,-3.329239
556,31061,11.416933,12.24187,169.6424,181.9,0.8216988,-12.257599
557,31063,8.573782,10.18922,127.39646,151.40001,1.0775609,-24.003548
558,31065,7.646287,9.75177,113.61496,144.90001,1.2526498,-31.28505
559,31067,10.890104,9.26048,161.81433,137.6,0.85211766,24.214325
560,31071,10.653311,12.97544,158.29585,192.8,0.98845494,-34.50415
561,31073,11.140335,11.99286,165.53247,178.2,0.82349384,-12.667526
562,31077,11.207163,12.56491,166.52545,186.7,0.80660707,-20.174545
563,31079,12.776039,12.54472,189.83714,186.4,0.75470257,3.437149
564,31081,13.521646,13.61479,200.91599,202.3,0.6258056,-1.384018
565,31083,10.690498,11.36024,158.84842,168.8,0.85830164,-9.951584
566,31085,9.328417,9.79215,138.60947,145.5,1.1596035,-6.8905334
567,31087,7.1636996,8.83649,106.444275,131.3,1.3236777,-24.855728
568,31089,11.567492,13.85707,171.87952,205.90001,0.9501421,-34.020493
569,31093,11.361457,12.37647,168.81808,183.9,0.85989934,-15.081909
570,31095,11.414724,10.45842,169.60957,155.4,0.86665016,14.209579
571,31097,10.334551,9.50949,153.55945,141.3,0.9515851,12.259445
572,31099,12.86919,13.37251,191.22125,198.7,0.6977278,-7.4787445
573,31101,10.196306,10.88241,151.5053,161.7,1.0978515,-10.194702
574,31103,10.969782,12.16784,162.99825,180.8,1.1602516,-17.801758
575,31107,10.874523,11.61598,161.58281,172.6,0.77531165,-11.017197
576,31109,10.332842,10.98336,153.53406,163.20001,0.92995083,-9.665955
577,31111,11.183669,11.31313,166.17636,168.1,1.0453697,-1.923645
578,31113,11.149485,11.94575,165.66843,177.5,1.0878444,-11.8315735
579,31117,12.252814,10.64013,182.06262,158.1,1.0784067,23.962616
580,31119,11.579056,13.42635,172.05135,199.5,0.6583051,-27.448654
581,31121,12.349843,11.17853,183.50435,166.09999,0.87997246,17.404358
582,31123,9.981972,12.21495,148.32053,181.5,1.2658426,-33.179474
583,31125,11.496162,12.29571,170.81966,182.7,0.7849793,-11.880341
584,31127,11.465972,10.00751,170.37106,148.7,0.7843588,21.671066
585,31129,11.02042,11.41408,163.75067,169.59999,0.9016645,-5.8493195
586,31131,10.450766,11.05739,155.28627,164.3,0.8665183,-9.013733
587,31133,9.950291,9.52968,147.8498,141.6,0.9933102,6.2497864
588,31135,8.793185,9.51622,130.65654,141.40001,1.2982849,-10.743469
589,31137,12.910352,13.83015,191.83287,205.5,0.6766214,-13.6671295
590,31139,12.003443,12.86103,178.35725,191.09999,0.7076025,-12.742737
591,31141,12.656677,13.00236,188.06355,193.20001,0.6169392,-5.1364594
592,31143,12.536038,12.64567,186.271,187.9,0.6849186,-1.6289978
593,31145,8.026763,9.54314,119.268394,141.8,1.1831256,-22.531609
594,31147,11.534713,10.55937,171.39247,156.90001,0.79947555,14.492462
595,31149,11.166489,13.21099,165.92108,196.3,1.0830181,-30.378922
596,31151,11.249514,11.54195,167.15474,171.5,0.8143625,-4.3452606
597,31153,11.878675,12.86103,176.50336,191.09999,0.68380797,-14.596634
598,31155,11.788446,12.07362,175.16266,179.4,0.6459957,-4.237335
599,31159,12.082232,12.35628,179.52797,183.6,0.7634588,-4.0720367
600,31163,10.185359,13.08985,151.34264,194.50002,0.9096764,-43.15738
601,31167,11.6162,12.82738,172.60327,190.6,0.6648427,-17.996735
602,31169,12.15859,12.10054,180.66257,179.8,0.77481616,0.8625641
603,31173,11.472067,12.86103,170.46162,191.09999,0.67870593,-20.638367
604,31175,10.565475,12.26879,156.99072,182.3,0.7608633,-25.30928
605,31177,11.594296,12.3159,172.27782,183.0,0.6585273,-10.722183
606,31179,11.891726,13.0562,176.69727,194.0,0.5903608,-17.302734
607,31181,10.134906,10.61321,150.59296,157.7,1.0178516,-7.1070404
608,31185,13.446304,13.29848,199.7965,197.6,0.63946456,2.1964874
609,38001,5.878485,4.98693,87.34748,74.1,1.5671514,13.247482
610,38003,10.615185,11.52849,157.72934,171.3,0.8215494,-13.570663
611,38005,9.908561,9.86618,147.22974,146.6,0.9287692,0.6297302
612,38009,8.629291,9.34124,128.22125,138.8,1.0682992,-10.578751
613,38013,5.4395733,7.77315,80.82575,115.5,1.5272005,-34.674248
614,38017,11.104785,12.32263,165.00424,183.1,0.7310267,-18.095764
615,38021,10.074205,12.01978,149.69102,178.6,0.8696359,-28.908981
616,38023,6.9958153,5.65993,103.94971,84.100006,1.4239613,19.8497
617,38025,6.4211144,6.44061,95.41032,95.7,1.6083272,-0.28968048
618,38027,10.036741,10.12865,149.13434,150.5,0.97729224,-1.3656616
619,38029,8.108972,10.07481,120.48992,149.7,1.1737893,-29.210075
620,38031,10.2803955,10.26998,152.75476,152.6,0.90399426,0.15475464
621,38035,11.091898,9.80561,164.81274,145.7,0.767339,19.112747
622,38037,6.488401,7.30205,96.41012,108.5,1.5720406,-12.089882
623,38039,10.558822,10.79492,156.89186,160.4,0.8765234,-3.508133
624,38041,6.525168,6.29255,96.956436,93.5,1.5436482,3.4564362
625,38043,8.81867,10.64686,131.03522,158.2,1.1529298,-27.16478
626,38045,9.977537,12.62548,148.25464,187.59999,0.86571,-39.345352
627,38047,8.061715,8.78265,119.78774,130.5,1.1373346,-10.712257
628,38049,8.819785,9.01147,131.05179,133.9,1.1776295,-2.8482056
629,38051,8.348085,9.8258,124.04288,146.0,1.1068118,-21.957123
630,38053,6.930265,5.70704,102.97571,84.799995,1.4590595,18.175713
631,38055,8.799589,9.11242,130.7517,135.40001,1.1351281,-4.6483154
632,38057,7.692928,8.20387,114.30799,121.9,1.4062943,-7.5920105
633,38059,7.2182794,8.32501,107.255264,123.700005,1.5048391,-16.44474
634,38063,10.209558,9.20664,151.7022,136.8,0.86770034,14.902191
635,38065,8.185722,9.21337,121.63035,136.90001,1.3050773,-15.269661
636,38067,10.596188,9.17299,157.44707,136.3,0.79341155,21.147064
637,38071,10.398937,9.03166,154.51616,134.2,0.82100314,20.316162
638,38073,11.163967,13.29175,165.88362,197.5,0.81296587,-31.616379
639,38075,8.647762,8.09619,128.49573,120.30001,1.1512578,8.195717
640,38077,10.851591,12.42358,161.24207,184.6,0.7458475,-23.35794
641,38081,10.129277,12.61875,150.50932,187.5,0.8092937,-36.990677
642,38083,8.664061,9.37489,128.7379,139.3,1.0835829,-10.562103
643,38089,6.236866,6.62232,92.6726,98.4,1.589705,-5.7274017
644,38091,10.993657,11.53522,163.35301,171.40001,0.796397,-8.046997
645,38093,10.041071,10.82857,149.19868,160.90001,0.89416945,-11.701324
646,38097,11.216838,10.65359,166.66922,158.3,0.7243329,8.369217
647,38099,10.9439745,9.38835,162.61478,139.5,0.76431316,23.114777
648,38101,8.382192,8.80284,124.54965,130.8,1.1777842,-6.250351
649,38103,9.912208,9.5566,147.28392,142.0,0.9401305,5.2839203
650,39001,11.366047,10.45842,168.88629,155.4,0.8885951,13.486298
651,39003,12.235152,10.095,181.80019,150.0,0.6084568,31.800186
652,39005,11.140463,8.15676,165.53436,121.200005,0.7721922,44.33436
653,39007,11.035524,11.5756,163.9751,172.0,0.7988406,-8.024902
654,39009,11.159768,10.88914,165.82123,161.8,0.9455599,4.021225
655,39011,12.240608,9.03839,181.88126,134.3,0.65671766,47.581253
656,39015,12.677072,11.48138,188.3666,170.6,0.6151625,17.766586
657,39017,11.52389,10.45842,171.23164,155.4,0.7826112,15.83165
658,39019,9.841052,6.63578,146.22662,98.6,0.984739,47.626625
659,39021,13.074223,10.39112,194.26779,154.4,0.61370164,39.867798
660,39023,13.459599,11.14488,199.99403,165.6,0.5728128,34.394028
661,39025,12.831254,10.94298,190.65756,162.6,0.6358585,28.057556
662,39027,13.814943,12.84084,205.27405,190.8,0.49807513,14.474045
663,39029,11.265043,9.32105,167.38548,138.5,0.7703534,28.885483
664,39031,11.397516,9.95367,169.35388,147.9,0.8281301,21.453888
665,39033,13.086918,10.85549,194.45644,161.3,0.5619102,33.156433
666,39037,12.577138,10.93625,186.8817,162.5,0.64766985,24.381699
667,39039,11.5374565,11.01028,171.43323,163.59999,0.63806915,7.8332367
668,39041,12.285612,11.18526,182.54996,166.2,0.7124762,16.34996
669,39043,12.231537,10.47188,181.74646,155.6,0.6318335,26.146454
670,39045,12.826268,11.7775,190.58348,175.0,0.60467106,15.583481
671,39047,13.40304,11.75731,199.15364,174.7,0.573414,24.453644
672,39049,12.978281,11.15834,192.84221,165.8,0.72883123,27.042206
673,39051,13.001995,11.95248,193.19458,177.6,0.5815962,15.594574
674,39053,12.029188,9.46911,178.73979,140.7,0.8623895,38.039795
675,39055,9.783014,7.77988,145.36426,115.6,1.1079317,29.76426
676,39057,13.588398,12.21495,201.90785,181.5,0.55109864,20.407852
677,39059,11.061201,9.71812,164.35663,144.4,0.8723227,19.956635
678,39061,11.993441,11.67655,178.20863,173.5,0.8134755,4.7086334
679,39063,12.988713,9.63736,192.99722,143.2,0.5169562,49.797226
680,39065,12.5505495,10.47188,186.48662,155.6,0.6254794,30.886612
681,39067,10.767235,9.17972,159.98863,136.4,0.88381153,23.588638
682,39069,12.456529,11.29967,185.08958,167.90001,0.5725026,17.189575
683,39071,12.778841,11.62271,189.87877,172.70001,0.621389,17.178757
684,39073,11.885491,10.33728,176.60463,153.6,0.7876345,23.004623
685,39075,11.042109,8.95763,164.07294,133.1,0.77545536,30.97293
686,39077,12.169489,10.66032,180.82451,158.40001,0.6375038,22.4245
687,39079,12.054518,9.74504,179.11617,144.8,0.8361689,34.316162
688,39083,11.930546,9.87964,177.27408,146.8,0.6603244,30.474075
689,39089,12.346887,11.09104,183.46043,164.8,0.66305393,18.66043
690,39091,12.399458,10.18922,184.24158,151.40001,0.651082,32.841568
691,39093,11.414719,10.64013,169.6095,158.1,0.7074695,11.509491
692,39095,12.845772,10.9026,190.87328,162.0,0.6091084,28.873276
693,39097,13.579319,11.42754,201.77295,169.8,0.6080853,31.972946
694,39099,10.895634,10.39785,161.89648,154.5,0.7941057,7.3964844
695,39101,12.696131,11.58906,188.6498,172.2,0.6447425,16.449799
696,39103,11.090808,9.422,164.79655,140.0,0.742526,24.796555
697,39105,11.356146,8.56729,168.73917,127.3,1.0742033,41.439163
698,39107,12.418117,10.51226,184.51881,156.20001,0.5832988,28.318802
699,39109,12.770755,9.67101,189.75862,143.7,0.6486467,46.058624
700,39113,12.243914,11.61598,181.93037,172.6,0.7104692,9.330368
701,39115,10.349227,9.38162,153.77753,139.40001,1.0353855,14.377518
702,39117,12.044158,10.95644,178.96223,162.8,0.689455,16.162231
703,39119,11.700649,10.03443,173.8581,149.09999,0.794823,24.758102
704,39123,12.093635,10.41131,179.6974,154.7,0.6150565,24.997406
705,39125,11.431486,10.095,169.85864,150.0,0.647172,19.858643
706,39129,12.646783,10.98336,187.91653,163.20001,0.6632146,24.716522
707,39133,10.798698,9.72485,160.45615,144.5,0.87281275,15.956146
708,39135,12.595401,11.95248,187.15306,177.6,0.6272298,9.553055
709,39137,12.506111,10.47188,185.82632,155.6,0.5792343,30.226318
710,39139,11.672951,10.00078,173.44652,148.6,0.6708048,24.846512
711,39141,13.203175,10.66032,196.18387,158.40001,0.5973886,37.78386
712,39143,12.568956,10.66705,186.76013,158.5,0.6143069,28.260132
713,39145,12.218739,10.91606,181.55629,162.20001,0.8042,19.356277
714,39147,12.215591,10.05462,181.50954,149.4,0.65583086,32.109543
715,39149,12.676373,8.83649,188.3562,131.3,0.650029,57.0562
716,39151,10.609081,8.15676,157.63866,121.200005,0.80312854,36.438652
717,39155,11.377041,11.73039,169.04964,174.3,0.70531493,-5.250366
718,39157,11.2829485,8.99801,167.65154,133.7,0.7775771,33.951538
719,39159,12.956253,12.16784,192.51491,180.8,0.6898307,11.714905
720,39161,12.246777,10.49207,181.9729,155.90001,0.609834,26.072891
721,39165,12.74946,11.60252,189.4422,172.40001,0.6238996,17.04219
722,39167,11.013366,9.09896,163.64586,135.2,0.95860755,28.445862
723,39169,11.014585,9.5566,163.66396,142.0,0.76327914,21.663956
724,39171,12.163202,11.38043,180.7311,169.1,0.6444438,11.631088
725,39173,12.474815,10.91606,185.3613,162.20001,0.61395943,23.161285
726,39175,12.673772,10.26998,188.31757,152.6,0.60285,35.71756
727,46003,7.8851457,7.72604,117.16412,114.8,1.1198397,2.3641205
728,46005,9.489394,10.26325,141.0014,152.5,1.0273569,-11.498596
729,46009,9.240711,10.19595,137.30626,151.5,0.91122115,-14.193741
730,46011,11.289061,14.42912,167.74236,214.40001,0.7646271,-46.657654
731,46013,10.445303,12.70624,155.2051,188.8,0.81354904,-33.59491
732,46015,8.545183,8.08946,126.97152,120.200005,1.0922911,6.771515
733,46019,6.752277,9.40181,100.33101,139.7,1.5896517,-39.368988
734,46021,8.102697,9.78542,120.39669,145.40001,1.1058787,-25.003319
735,46023,8.20613,8.96436,121.933586,133.20001,1.0842261,-11.266426
736,46025,10.345669,12.88122,153.72466,191.4,0.8308193,-37.67534
737,46027,10.571125,12.09381,157.07466,179.7,0.73056626,-22.625336
738,46029,10.920151,11.48811,162.26079,170.7,0.7651996,-8.439209
739,46031,6.3283057,6.7973,94.03129,101.0,1.483853,-6.968712
740,46035,8.854431,8.85668,131.56659,131.6,0.95869136,-0.033416748
741,46037,10.691796,10.48534,158.8677,155.8,0.80855,3.0677032
742,46039,10.725868,13.58114,159.37398,201.8,0.7748229,-42.426025
743,46043,8.484096,8.54037,126.06383,126.9,1.0355725,-0.836174
744,46049,8.746218,8.25098,129.95866,122.600006,0.9778301,7.358658
745,46051,10.928608,13.08985,162.38644,194.50002,0.81376445,-32.11357
746,46053,6.7798023,7.65874,100.740005,113.8,1.330262,-13.059998
747,46057,11.145233,14.51661,165.60526,215.7,0.742744,-50.09474
748,46059,8.797186,8.06927,130.71599,119.9,1.0034063,10.815987
749,46061,9.267744,9.40854,137.70793,139.8,0.91876733,-2.0920715
750,46065,7.8478475,7.30878,116.60992,108.600006,1.0670582,8.009911
751,46067,9.558479,10.47861,142.02792,155.7,0.8829411,-13.672073
752,46077,10.831337,12.9216,160.94112,192.0,0.7922961,-31.058884
753,46079,11.287206,12.90141,167.7148,191.7,0.7343368,-23.985199
754,46083,10.983044,12.19476,163.1953,181.20001,0.71048284,-18.004715
755,46085,6.233395,6.95882,92.621025,103.4,1.3204817,-10.778976
756,46087,10.4791,12.00632,155.70729,178.40001,0.78101414,-22.692719
757,46091,10.551105,12.72643,156.77719,189.1,0.7842189,-32.322815
758,46097,9.651453,10.18249,143.40941,151.3,0.9368111,-7.8905945
759,46099,11.599503,13.04274,172.35516,193.8,0.64180326,-21.44484
760,46101,11.870333,15.06174,176.3794,223.8,0.6756192,-47.42061
761,46107,7.545181,8.16349,112.11264,121.3,1.1051912,-9.187363
762,46109,10.652743,12.80046,158.28741,190.2,0.7764863,-31.912582
763,46111,9.15692,10.78146,136.06123,160.2,1.0314684,-24.138763
764,46115,9.962198,10.45169,148.02672,155.3,0.9055931,-7.273285
765,46119,7.751946,8.45961,115.18494,125.700005,1.1084362,-10.515068
766,46121,7.2250113,7.6722,107.35529,114.00001,1.3516254,-6.6447144
767,46123,6.1252933,7.88756,91.01476,117.2,1.44274,-26.185234
768,46125,10.994552,11.88518,163.3663,176.6,0.7163069,-13.233704
